date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16709,4223,1174608,102876,20935,1277548,62.112244151999995,5.9031978853,8.2293569846,17162.0,4424.0,1197675.0,113828.0,
2021-06-03,Région,RSS06,06 - Montréal,16130,4904,1190738,107780,21037,1298585,62.966545192,6.1692950525,8.5325345405,16473.0,5131.0,1214148.0,118959.0,
2021-06-04,Région,RSS06,06 - Montréal,16215,4938,1206953,112718,21154,1319739,63.827691842,6.4376740898,8.8452544622,16605.0,5175.0,1230753.0,124134.0,
2021-06-05,Région,RSS06,06 - Montréal,16496,3788,1223449,116506,20286,1340025,64.697395505,6.6433535607000005,9.0900887492,16770.0,3966.0,1247523.0,128100.0,
2021-06-06,Région,RSS06,06 - Montréal,12614,3847,1236063,120353,16462,1356487,65.363131099,6.850122106000001,9.327403237,12837.0,3987.0,1260360.0,132087.0,
2021-06-07,Région,RSS06,06 - Montréal,10616,6378,1246679,126731,16995,1373482,65.929034878,7.193336109600001,9.6959771149,10912.0,6618.0,1271272.0,138705.0,
2021-06-08,Région,RSS06,06 - Montréal,9419,10619,1256098,137350,20041,1393523,66.430216524,7.7569061576,10.279461665,9664.0,10867.0,1280936.0,149572.0,
2021-06-09,Région,RSS06,06 - Montréal,8440,17271,1264538,154621,25717,1419240,66.884256808,8.6651423083,11.199262749,8755.0,17513.0,1289691.0,167085.0,
2021-06-10,Région,RSS06,06 - Montréal,8784,18420,1273322,173041,27209,1446449,67.35665577399999,9.6331738272,12.182437587,9109.0,18666.0,1298800.0,185751.0,
2021-06-11,Région,RSS06,06 - Montréal,9439,20726,1282761,193767,30178,1476627,67.860430454,10.72214446,13.285255022000001,9714.0,20998.0,1308514.0,206749.0,
2021-06-12,Région,RSS06,06 - Montréal,8214,14369,1290975,208136,22591,1499218,68.297771598,11.478636251,14.059223863,8433.0,14587.0,1316947.0,221336.0,
2021-06-13,Région,RSS06,06 - Montréal,6286,15031,1297261,223167,21328,1520546,68.632221146,12.267385387000001,14.858811882000001,6449.0,15209.0,1323396.0,236545.0,
2021-06-14,Région,RSS06,06 - Montréal,7163,20180,1304424,243347,27358,1547904,69.01635322899999,13.331981498,15.937047352999999,7407.0,20528.0,1330803.0,257073.0,
2021-06-15,Région,RSS06,06 - Montréal,5459,19384,1309883,262731,24850,1572754,69.30910678800001,14.356022555,16.96409633,5645.0,19746.0,1336448.0,276819.0,
2021-06-16,Région,RSS06,06 - Montréal,3984,22221,1313867,284952,26211,1598965,69.53081121,15.528955635,18.125620059000003,4275.0,22617.0,1340723.0,299436.0,
2021-06-17,Région,RSS06,06 - Montréal,4679,20559,1318546,305511,25248,1624213,69.787573454,16.616785333,19.20608554,4951.0,20976.0,1345674.0,320412.0,
2021-06-18,Région,RSS06,06 - Montréal,5061,19710,1323607,325221,24778,1648991,70.062331356,17.660118564,20.248122254000002,5298.0,20118.0,1350972.0,340530.0,
2021-06-19,Région,RSS06,06 - Montréal,3509,12248,1327116,337469,15759,1664750,70.253178671,18.310192232000002,20.899388718,3680.0,12535.0,1354652.0,353065.0,
2021-06-20,Région,RSS06,06 - Montréal,2889,9244,1330005,346713,12135,1676885,70.40834583600001,18.80089802,21.394398942000002,2992.0,9462.0,1357644.0,362527.0,
2021-06-21,Région,RSS06,06 - Montréal,2906,17294,1332911,364007,20207,1697092,70.572899785,19.721321431,22.30616162,3173.0,17748.0,1360817.0,380275.0,
2021-06-22,Région,RSS06,06 - Montréal,2411,18101,1335322,382108,20526,1717618,70.710071293,20.68707108,23.262576345,2645.0,18622.0,1363462.0,398897.0,
2021-06-23,Région,RSS06,06 - Montréal,2749,22022,1338071,404130,24783,1742401,70.863527055,21.854195763000003,24.407349074000003,2959.0,22505.0,1366421.0,421402.0,
2021-06-24,Région,RSS06,06 - Montréal,1840,15173,1339911,419303,17016,1759417,70.97093053100001,22.671623856999997,25.213678980999997,2071.0,15762.0,1368492.0,437164.0,
2021-06-25,Région,RSS06,06 - Montréal,2851,21090,1342762,440393,23951,1783368,71.132735864,23.79326672,26.319245033,3120.0,21628.0,1371612.0,458792.0,
2021-06-26,Région,RSS06,06 - Montréal,2676,16701,1345438,457094,19382,1802750,71.279553459,24.681329065,27.196209190999998,2831.0,17124.0,1374443.0,475916.0,
2021-06-27,Région,RSS06,06 - Montréal,2035,15112,1347473,472206,17150,1819900,71.389601829,25.483198954000002,27.984335999000002,2122.0,15462.0,1376565.0,491378.0,
2021-06-28,Région,RSS06,06 - Montréal,2112,21328,1349585,493534,23446,1843346,71.50950373,26.620348162,29.096125333000003,2312.0,21927.0,1378877.0,513305.0,
2021-06-29,Région,RSS06,06 - Montréal,2422,23698,1352007,517232,26131,1869477,71.643719179,27.883829994000003,30.335491948,2588.0,24363.0,1381465.0,537668.0,
2021-06-30,Région,RSS06,06 - Montréal,2262,23313,1354269,540545,25594,1895071,71.77005180399999,29.126360111,31.549031943000003,2436.0,23959.0,1383901.0,561627.0,
2021-07-01,Région,RSS06,06 - Montréal,1708,17989,1355977,558534,19705,1914776,71.867601749,30.087079274,32.491081259,1881.0,18525.0,1385782.0,580152.0,
2021-07-02,Région,RSS06,06 - Montréal,2321,21720,1358298,580254,24049,1938825,71.998964861,31.241446229,33.618791822,2533.0,22259.0,1388315.0,602411.0,
2021-07-03,Région,RSS06,06 - Montréal,1996,16865,1360294,597119,18869,1957694,72.109168813,32.137546979,34.498193433000004,2125.0,17279.0,1390440.0,619690.0,
2021-07-04,Région,RSS06,06 - Montréal,1732,15427,1362026,612546,17179,1974873,72.202362462,32.951292965,35.29918169,1797.0,15691.0,1392237.0,635381.0,
2021-07-05,Région,RSS06,06 - Montréal,2130,20870,1364156,633416,23010,1997883,72.32210878,34.062252527,36.388256044,2309.0,21422.0,1394546.0,656803.0,
2021-07-06,Région,RSS06,06 - Montréal,2075,22236,1366231,655652,24323,2022206,72.439676949,35.24607635,37.542363696,2267.0,22827.0,1396813.0,679630.0,
2021-07-07,Région,RSS06,06 - Montréal,2308,23277,1368539,678929,25613,2047819,72.566113296,36.480723643000005,38.74750226,2438.0,23807.0,1399251.0,703437.0,
2021-07-08,Région,RSS06,06 - Montréal,2092,22352,1370631,701281,24460,2072279,72.681814481,37.669007485,39.910737392,2231.0,22913.0,1401482.0,726350.0,
2021-07-09,Région,RSS06,06 - Montréal,2323,25034,1372954,726315,27375,2099654,72.808821295,38.994929581,41.201394223,2449.0,25567.0,1403931.0,751917.0,
2021-07-10,Région,RSS06,06 - Montréal,2118,18774,1375072,745089,20897,2120551,72.924003873,39.985053751,42.168181085,2221.0,19092.0,1406152.0,771009.0,
2021-07-11,Région,RSS06,06 - Montréal,1787,15496,1376859,760585,17292,2137843,73.019842416,40.798021825999996,42.9628942,1848.0,15676.0,1408000.0,786685.0,
2021-07-12,Région,RSS06,06 - Montréal,2133,20696,1378992,781281,22838,2160681,73.13855152100001,41.900631819000004,44.038588497,2289.0,21261.0,1410289.0,807946.0,
2021-07-13,Région,RSS06,06 - Montréal,2072,20489,1381064,801770,22575,2183256,73.252852467,42.99328456,45.102095535,2204.0,21069.0,1412493.0,829015.0,
2021-07-14,Région,RSS06,06 - Montréal,2009,21370,1383073,823140,23398,2206654,73.362900838,44.124625371,46.203201567,2122.0,21815.0,1414615.0,850830.0,
2021-07-15,Région,RSS06,06 - Montréal,2185,19776,1385258,842916,21975,2228629,73.48000226100001,45.17729352600001,47.225116336000006,2258.0,20298.0,1416873.0,871128.0,
2021-07-16,Région,RSS06,06 - Montréal,2337,20990,1387595,863906,23344,2251973,73.60706093600001,46.292557525,48.304700186000005,2450.0,21505.0,1419323.0,892633.0,
2021-07-17,Région,RSS06,06 - Montréal,1842,16217,1389437,880123,18070,2270043,73.70704833399999,47.150022066999995,49.136856714,1928.0,16534.0,1421251.0,909167.0,
2021-07-18,Région,RSS06,06 - Montréal,1481,13536,1390918,893659,15025,2285068,73.787276811,47.862224833999996,49.832827087,1547.0,13733.0,1422798.0,922900.0,
2021-07-19,Région,RSS06,06 - Montréal,1808,17814,1392726,911473,19638,2304706,73.887730955,48.806348577,50.750035136,1937.0,18205.0,1424735.0,941105.0,
2021-07-20,Région,RSS06,06 - Montréal,1783,18991,1394509,930464,20786,2325492,73.985540204,49.811927231000006,51.721800624,1886.0,19390.0,1426621.0,960495.0,
2021-07-21,Région,RSS06,06 - Montréal,2151,19440,1396660,949904,21606,2347098,74.100359758,50.840013422,52.716125508999994,2214.0,19824.0,1428835.0,980319.0,
2021-07-22,Région,RSS06,06 - Montréal,2123,16782,1398783,966686,18924,2366022,74.213416048,51.731550432,53.57659797,2180.0,17191.0,1431015.0,997510.0,
2021-07-23,Région,RSS06,06 - Montréal,2116,19171,1400899,985857,21307,2387329,74.328235601,52.747812386999996,54.555675815,2214.0,19596.0,1433229.0,1017106.0,
2021-07-24,Région,RSS06,06 - Montréal,1686,15100,1402585,1000957,16810,2404139,74.419302961,53.543510854,55.325288358,1756.0,15343.0,1434985.0,1032449.0,
2021-07-25,Région,RSS06,06 - Montréal,1512,12073,1404097,1013030,13642,2417781,74.501035399,54.177922596,55.938177916,1576.0,12233.0,1436561.0,1044682.0,
2021-07-26,Région,RSS06,06 - Montréal,1706,14550,1405803,1027580,16343,2434124,74.594643932,54.950957945,56.684453151999996,1805.0,14906.0,1438366.0,1059588.0,
2021-07-27,Région,RSS06,06 - Montréal,2035,14877,1407838,1042457,17021,2451145,74.70598882,55.742144533,57.446701479,2147.0,15256.0,1440513.0,1074844.0,
2021-07-28,Région,RSS06,06 - Montréal,1945,13844,1409783,1056301,15876,2467021,74.812355082,56.477840189,58.157348425,2051.0,14186.0,1442564.0,1089030.0,
2021-07-29,Région,RSS06,06 - Montréal,1679,12029,1411462,1068330,13781,2480802,74.902281507,57.116452646000006,58.769460073000005,1734.0,12314.0,1444298.0,1101344.0,
2021-07-30,Région,RSS06,06 - Montréal,2035,16398,1413497,1084728,18519,2499321,75.012744763,57.981073961999996,59.595652623,2130.0,16672.0,1446428.0,1118016.0,
2021-07-31,Région,RSS06,06 - Montréal,1754,13516,1415251,1098244,15332,2514653,75.106560739,58.689646481000004,60.280109923999994,1809.0,13663.0,1448237.0,1131679.0,
2021-08-01,Région,RSS06,06 - Montréal,1332,8567,1416583,1106811,9957,2524610,75.177765458,59.139797214,60.714961755,1373.0,8680.0,1449610.0,1140359.0,
2021-08-02,Région,RSS06,06 - Montréal,1702,10275,1418285,1117086,12044,2536654,75.269818171,59.68464555600001,61.238028609,1775.0,10506.0,1451385.0,1150865.0,
2021-08-03,Région,RSS06,06 - Montréal,1692,8604,1419977,1125690,10359,2547013,75.362908098,60.142886555,61.682889553,1795.0,8836.0,1453180.0,1159701.0,
2021-08-04,Région,RSS06,06 - Montréal,1543,8709,1421520,1134399,10360,2557373,75.447389152,60.605795016,62.125831651000006,1629.0,8926.0,1454809.0,1168627.0,
2021-08-05,Région,RSS06,06 - Montréal,1938,8228,1423458,1142627,10261,2567634,75.55199215,61.04536617,62.545228998999995,2017.0,8476.0,1456826.0,1177103.0,
2021-08-06,Région,RSS06,06 - Montréal,2527,10912,1425985,1153539,13579,2581213,75.686570624,61.620708593,63.092981538000004,2595.0,11094.0,1459421.0,1188197.0,
2021-08-07,Région,RSS06,06 - Montréal,1951,8672,1427936,1162211,10701,2591914,75.79164036899999,62.075941673,63.529078026,2026.0,8778.0,1461447.0,1196975.0,
2021-08-08,Région,RSS06,06 - Montréal,1263,4961,1429199,1167172,6274,2598188,75.85895553600001,62.338460453,63.780706062,1298.0,5062.0,1462745.0,1202037.0,
2021-08-09,Région,RSS06,06 - Montréal,1860,7920,1431059,1175092,9878,2608066,75.958476188,62.758065243999994,64.180033326,1919.0,8091.0,1464664.0,1210128.0,
2021-08-10,Région,RSS06,06 - Montréal,2084,6884,1433143,1181976,9079,2617145,76.070391543,63.123994227,64.52941875100001,2158.0,7056.0,1466822.0,1217184.0,
2021-08-11,Région,RSS06,06 - Montréal,2398,6431,1435541,1188407,8914,2626059,76.19910976,63.464822639,64.855985475,2482.0,6572.0,1469304.0,1223756.0,
2021-08-12,Région,RSS06,06 - Montréal,2580,6916,1438121,1195323,9614,2635673,76.336799874,63.830025573,65.208793705,2655.0,7042.0,1471959.0,1230798.0,
2021-08-13,Région,RSS06,06 - Montréal,2382,9530,1440503,1204853,12049,2647722,76.464169713,64.331570243,65.68487478,2456.0,9671.0,1474415.0,1240469.0,
2021-08-14,Région,RSS06,06 - Montréal,2051,8744,1442554,1213597,10873,2658595,76.572091795,64.789085193,66.12574245100001,2081.0,8822.0,1476496.0,1249291.0,
2021-08-15,Région,RSS06,06 - Montréal,1830,6958,1444384,1220555,8850,2667445,76.670782676,65.153199052,66.475335318,1903.0,7021.0,1478399.0,1256312.0,
2021-08-16,Région,RSS06,06 - Montréal,2088,8317,1446472,1228872,10515,2677960,76.781453375,65.591836714,66.89457708399999,2134.0,8458.0,1480533.0,1264770.0,
2021-08-17,Région,RSS06,06 - Montréal,2125,7488,1448597,1236360,9711,2687671,76.894561526,65.986392794,67.274715894,2181.0,7608.0,1482714.0,1272378.0,
2021-08-18,Région,RSS06,06 - Montréal,2059,7161,1450656,1243521,9307,2696978,77.004246871,66.363056938,67.635769973,2115.0,7263.0,1484829.0,1279641.0,
2021-08-19,Région,RSS06,06 - Montréal,2085,6513,1452741,1250034,8685,2705663,77.114347103,66.704766982,67.966381831,2123.0,6589.0,1486952.0,1286230.0,
2021-08-20,Région,RSS06,06 - Montréal,2348,8833,1455089,1258867,11312,2716975,77.238864604,67.167364279,68.40709391899999,2401.0,8920.0,1489353.0,1295150.0,
2021-08-21,Région,RSS06,06 - Montréal,1730,7401,1456819,1266268,9209,2726184,77.329465218,67.554763585,68.775512215,1747.0,7470.0,1491100.0,1302620.0,
2021-08-22,Région,RSS06,06 - Montréal,1247,5395,1458066,1271663,6710,2732894,77.39517270399999,67.837041286,69.04368381,1267.0,5443.0,1492367.0,1308063.0,
2021-08-23,Région,RSS06,06 - Montréal,1891,6376,1459957,1278039,8368,2741262,77.495574987,68.173098515,69.36381980899999,1936.0,6480.0,1494303.0,1314543.0,
2021-08-24,Région,RSS06,06 - Montréal,1814,5178,1461771,1283217,7105,2748367,77.591206088,68.445989432,69.62338253,1844.0,5262.0,1496147.0,1319805.0,
2021-08-25,Région,RSS06,06 - Montréal,2126,4907,1463897,1288124,7174,2755541,77.703536328,68.70384075,69.871743344,2166.0,4972.0,1498313.0,1324777.0,
2021-08-26,Région,RSS06,06 - Montréal,2470,4896,1466367,1293020,7508,2763049,77.833654783,68.960654855,70.119637411,2509.0,4952.0,1500822.0,1329729.0,
2021-08-27,Région,RSS06,06 - Montréal,2657,6318,1469024,1299338,9144,2772193,77.973263743,69.29116299100001,70.434483621,2692.0,6373.0,1503514.0,1336102.0,
2021-08-28,Région,RSS06,06 - Montréal,1969,5828,1470993,1305166,7967,2780160,78.076414643,69.597452188,70.727652065,1989.0,5906.0,1505503.0,1342008.0,
2021-08-29,Région,RSS06,06 - Montréal,1269,3382,1472262,1308548,4753,2784913,78.143263064,69.774452701,70.89734022100001,1289.0,3413.0,1506792.0,1345421.0,
2021-08-30,Région,RSS06,06 - Montréal,1961,4779,1474223,1313327,6901,2791814,78.246517685,70.02551027,71.139892638,1991.0,4841.0,1508783.0,1350262.0,
2021-08-31,Région,RSS06,06 - Montréal,2316,4538,1476539,1317865,7096,2798910,78.367767963,70.265054767,71.372747107,2338.0,4619.0,1511121.0,1354881.0,
2021-09-01,Région,RSS06,06 - Montréal,2502,4077,1479041,1321942,6853,2805763,78.498508746,70.478980087,71.581278916,2521.0,4125.0,1513642.0,1359006.0,
2021-09-02,Région,RSS06,06 - Montréal,2386,4225,1481427,1326167,6952,2812715,78.623752297,70.700684509,71.799456811,2415.0,4275.0,1516057.0,1363281.0,
2021-09-03,Région,RSS06,06 - Montréal,2655,5112,1484082,1331279,8158,2820873,78.762427765,70.969219129,72.063583272,2674.0,5178.0,1518731.0,1368459.0,
2021-09-04,Région,RSS06,06 - Montréal,2161,4576,1486243,1335855,7043,2827916,78.875017309,71.207830133,72.298823333,2171.0,4601.0,1520902.0,1373060.0,
2021-09-05,Région,RSS06,06 - Montréal,1667,3258,1487910,1339113,5174,2833090,78.961832093,71.377985036,72.469133818,1674.0,3281.0,1522576.0,1376341.0,
2021-09-06,Région,RSS06,06 - Montréal,1550,2775,1489460,1341888,4530,2837620,79.043253366,71.523506114,72.61356582100001,1570.0,2806.0,1524146.0,1379147.0,
2021-09-07,Région,RSS06,06 - Montréal,2144,3826,1491604,1345714,6461,2844081,79.155894771,71.724155099,72.812555264,2172.0,3869.0,1526318.0,1383016.0,
2021-09-08,Région,RSS06,06 - Montréal,2301,3680,1493905,1349394,6464,2850545,79.27647086,71.917128702,73.0049584,2325.0,3721.0,1528643.0,1386737.0,
2021-09-09,Région,RSS06,06 - Montréal,2110,3532,1496015,1352926,5983,2856528,79.38657109100001,72.103152974,73.187456145,2123.0,3587.0,1530766.0,1390324.0,
2021-09-10,Région,RSS06,06 - Montréal,2220,4346,1498235,1357272,7043,2863571,79.502324137,72.33045835,73.41242779,2232.0,4383.0,1532998.0,1394707.0,
2021-09-11,Région,RSS06,06 - Montréal,1643,3371,1499878,1360643,5304,2868875,79.587894264,72.506992117,73.587250155,1650.0,3404.0,1534648.0,1398111.0,
2021-09-12,Région,RSS06,06 - Montréal,1248,2470,1501126,1363113,3884,2872759,79.65282384,72.635814055,73.71695372399999,1252.0,2484.0,1535900.0,1400595.0,
2021-09-13,Région,RSS06,06 - Montréal,1930,3055,1503056,1366168,5395,2878154,79.753952173,72.796063567,73.876269744,1950.0,3090.0,1537850.0,1403685.0,
2021-09-14,Région,RSS06,06 - Montréal,2020,2940,1505076,1369108,5378,2883532,79.859125639,72.949882354,74.030451556,2028.0,2966.0,1539878.0,1406651.0,
2021-09-15,Région,RSS06,06 - Montréal,1857,2971,1506933,1372079,5260,2888792,79.955845814,73.106190454,74.187381985,1865.0,3014.0,1541743.0,1409665.0,
2021-09-16,Région,RSS06,06 - Montréal,1926,2893,1508859,1374972,5200,2893992,80.056144376,73.257882954,74.338711459,1934.0,2925.0,1543677.0,1412590.0,
2021-09-17,Région,RSS06,06 - Montréal,2335,3846,1511194,1378818,6551,2900543,80.17765395800001,73.458998684,74.538530673,2343.0,3878.0,1546020.0,1416468.0,
2021-09-18,Région,RSS06,06 - Montréal,1456,2908,1512650,1381726,4575,2905118,80.253370555,73.61089862600001,74.689704565,1460.0,2929.0,1547480.0,1419397.0,
2021-09-19,Région,RSS06,06 - Montréal,1030,1942,1513680,1383668,3146,2908264,80.306942642,73.712389984,74.791610808,1033.0,1957.0,1548513.0,1421354.0,
2021-09-20,Région,RSS06,06 - Montréal,1381,2530,1515061,1386198,4193,2912457,80.378665967,73.845153334,74.92401113300001,1383.0,2560.0,1549896.0,1423914.0,
2021-09-21,Région,RSS06,06 - Montréal,1324,2367,1516385,1388565,3947,2916404,80.447536955,73.969567114,75.048061888,1328.0,2399.0,1551224.0,1426313.0,
2021-09-22,Région,RSS06,06 - Montréal,1345,2285,1517730,1390850,3908,2920312,80.517393295,74.08962459600001,75.168586117,1347.0,2315.0,1552571.0,1428628.0,
2021-09-23,Région,RSS06,06 - Montréal,1176,2695,1518906,1393545,4202,2924514,80.578640763,74.230893098,75.311825325,1181.0,2724.0,1553752.0,1431352.0,
2021-09-24,Région,RSS06,06 - Montréal,1601,3357,1520507,1396902,5327,2929841,80.661721578,74.405819184,75.487633042,1602.0,3373.0,1555354.0,1434725.0,
2021-09-25,Région,RSS06,06 - Montréal,1099,2513,1521606,1399415,3783,2933624,80.719183215,74.536715549,75.620396392,1108.0,2524.0,1556462.0,1437249.0,
2021-09-26,Région,RSS06,06 - Montréal,774,1500,1522380,1400915,2426,2936050,80.759375245,74.615388206,75.700624869,775.0,1517.0,1557237.0,1438766.0,
2021-09-27,Région,RSS06,06 - Montréal,1046,1905,1523426,1402820,3163,2939213,80.813725241,74.71511629999999,75.799626914,1048.0,1923.0,1558285.0,1440689.0,
2021-09-28,Région,RSS06,06 - Montréal,969,2125,1524395,1404945,3362,2942575,80.864030104,74.826150024,75.909675285,970.0,2141.0,1559255.0,1442830.0,
2021-09-29,Région,RSS06,06 - Montréal,1124,2211,1525519,1407156,3628,2946203,80.922321512,74.941747487,76.02444297699999,1124.0,2229.0,1560379.0,1445059.0,
2021-09-30,Région,RSS06,06 - Montréal,1164,2555,1526683,1409711,4104,2950307,80.982739209,75.075392469,76.158243541,1165.0,2577.0,1561544.0,1447636.0,
2021-10-01,Région,RSS06,06 - Montréal,1304,2966,1527987,1412677,4564,2954871,81.050469261,75.229885445,76.313255124,1306.0,2979.0,1562850.0,1450615.0,
2021-10-02,Région,RSS06,06 - Montréal,901,2453,1528888,1415130,3508,2958379,81.097143877,75.357514587,76.43953588800001,900.0,2461.0,1563750.0,1453076.0,
2021-10-03,Région,RSS06,06 - Montréal,704,1871,1529592,1417001,2677,2961056,81.133601937,75.454701508,76.536359785,703.0,1874.0,1564453.0,1454950.0,
2021-10-04,Région,RSS06,06 - Montréal,893,1870,1530485,1418871,3022,2964078,81.179913527,75.552355175,76.634013452,893.0,1883.0,1565346.0,1456833.0,
2021-10-05,Région,RSS06,06 - Montréal,910,2008,1531395,1420879,3116,2967194,81.22710675,75.65680259199999,76.73861645,910.0,2014.0,1566256.0,1458847.0,
2021-10-06,Région,RSS06,06 - Montréal,1066,2193,1532461,1423072,3473,2970667,81.282286517,75.770896096,76.852035765,1064.0,2200.0,1567320.0,1461047.0,
2021-10-07,Région,RSS06,06 - Montréal,1108,2301,1533569,1425373,3682,2974349,81.339696293,75.890746135,76.971470919,1107.0,2311.0,1568427.0,1463358.0,
2021-10-08,Région,RSS06,06 - Montréal,1349,2937,1534918,1428310,4599,2978948,81.409708216,76.043735152,77.124822961,1350.0,2950.0,1569777.0,1466308.0,
2021-10-09,Région,RSS06,06 - Montréal,966,2204,1535884,1430514,3324,2982272,81.459805637,76.15819168,77.241042752,966.0,2207.0,1570743.0,1468515.0,
2021-10-10,Région,RSS06,06 - Montréal,710,1442,1536594,1431956,2256,2984528,81.496626722,76.233182229,77.31613702199999,710.0,1446.0,1571453.0,1469961.0,
2021-10-11,Région,RSS06,06 - Montréal,653,1443,1537247,1433399,2219,2986747,81.530491748,76.307965334,77.39174989899999,653.0,1442.0,1572106.0,1471403.0,
2021-10-12,Région,RSS06,06 - Montréal,1006,2158,1538253,1435557,3557,2990304,81.582663596,76.420399296,77.504132,1006.0,2168.0,1573112.0,1473571.0,
2021-10-13,Région,RSS06,06 - Montréal,847,1740,1539100,1437297,2863,2993167,81.626589595,76.510740607,77.595406803,847.0,1742.0,1573959.0,1475313.0,
