date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17225,3922,0,1088532,82716,46,21147,1171294,57.093375068,4.8918290666,6.9603393743,17750.0,4143.0,1114095.0,95457.0,
2021-05-29,Région,RSS06,06 - Montréal,17470,5379,0,1106002,88095,46,22849,1194143,58.010327178,5.1743505542,7.2822693553,17893.0,5513.0,1131988.0,100970.0,
2021-05-30,Région,RSS06,06 - Montréal,15651,3095,1,1121653,91190,47,18747,1212890,58.827605009,5.3395689971,7.4825915927,15948.0,3224.0,1147936.0,104194.0,
2021-05-31,Région,RSS06,06 - Montréal,16658,4200,3,1138311,95390,50,20861,1233751,59.708069671,5.5640282962,7.7429233825,17181.0,4380.0,1165117.0,108574.0,
2021-06-01,Région,RSS06,06 - Montréal,15331,3619,7,1153642,99009,57,18957,1252708,60.524527559,5.7645555193,7.9729685409,15932.0,3913.0,1181049.0,112487.0,
2021-06-02,Région,RSS06,06 - Montréal,16655,4220,3,1170297,103229,60,20878,1273586,61.412166719,5.9941907064,8.2386812042,17321.0,4481.0,1198370.0,116968.0,
2021-06-03,Région,RSS06,06 - Montréal,16018,4905,2,1186315,108134,62,20925,1294511,62.263164692,6.2582634845,8.5384727338,16606.0,5153.0,1214976.0,122121.0,
2021-06-04,Région,RSS06,06 - Montréal,16134,4941,3,1202449,113075,65,21078,1315589,63.12108093,6.5247960905,8.8486160393,16741.0,5201.0,1231717.0,127322.0,
2021-06-05,Région,RSS06,06 - Montréal,16376,3793,2,1218825,116868,67,20171,1335760,63.983968071,6.7307554337,9.0920877585,16838.0,4019.0,1248555.0,131341.0,
2021-06-06,Région,RSS06,06 - Montréal,12561,3836,1,1231386,120704,68,16398,1352158,64.64417564,6.9371247481,9.3278212689,12883.0,4027.0,1261438.0,135368.0,
2021-06-07,Région,RSS06,06 - Montréal,10570,6367,1,1241956,127071,69,16938,1369096,65.209218615,7.2796557881,9.6937719207,11026.0,6684.0,1272464.0,142052.0,
2021-06-08,Région,RSS06,06 - Montréal,9352,10583,3,1251308,137654,72,19938,1389034,65.709998586,7.8364480905,10.268654208,9772.0,10865.0,1282236.0,152917.0,
2021-06-09,Région,RSS06,06 - Montréal,8345,17273,5,1259653,154927,77,25623,1414657,66.163888086,8.732337923,11.175254541,8857.0,17482.0,1291093.0,170399.0,
2021-06-10,Région,RSS06,06 - Montréal,8666,18397,2,1268319,173324,79,27065,1441722,66.634893889,9.6869561474,12.143504312,9191.0,18628.0,1300284.0,189027.0,
2021-06-11,Région,RSS06,06 - Montréal,9301,20688,9,1277620,194012,88,29998,1471720,67.135571367,10.759338634,13.228493417,9770.0,20926.0,1310054.0,209953.0,
2021-06-12,Région,RSS06,06 - Montréal,8138,14359,4,1285758,208371,92,22501,1494221,67.570704679,11.507587544,13.993397412,8491.0,14601.0,1318545.0,224554.0,
2021-06-13,Région,RSS06,06 - Montréal,6229,14993,9,1291987,223364,101,21231,1515452,67.903037683,12.284021983,14.779517423,6485.0,15151.0,1325030.0,239705.0,
2021-06-14,Région,RSS06,06 - Montréal,7095,20121,11,1299082,243485,112,27227,1542679,68.285182202,13.33395854,15.841086916,7457.0,20488.0,1332487.0,260193.0,
2021-06-15,Région,RSS06,06 - Montréal,5299,19349,8,1304381,262834,120,24656,1567335,68.574724448,14.345972749,16.854484779,5650.0,19748.0,1338137.0,279941.0,
2021-06-16,Région,RSS06,06 - Montréal,3947,22189,7,1308328,285023,127,26144,1593479,68.799798704,15.504141735,18.000457118,4392.0,22600.0,1342529.0,302541.0,
2021-06-17,Région,RSS06,06 - Montréal,4568,20532,8,1312896,305555,135,25109,1618588,69.056389506,16.580008978,19.06776621,5007.0,20994.0,1347536.0,323535.0,
2021-06-18,Région,RSS06,06 - Montréal,4967,19674,9,1317863,325229,144,24650,1643238,69.330199103,17.610830622,20.095974287,5343.0,20115.0,1352879.0,343650.0,
2021-06-19,Région,RSS06,06 - Montréal,3477,12225,3,1321340,337454,147,15705,1658943,69.522424406,18.254588092,20.74024422,3751.0,12562.0,1356630.0,356212.0,
2021-06-20,Région,RSS06,06 - Montréal,2865,9229,0,1324205,346683,147,12095,1671038,69.678008523,18.740711587,21.229186268,3036.0,9486.0,1359666.0,365698.0,
2021-06-21,Région,RSS06,06 - Montréal,2867,17289,8,1327072,363972,155,20164,1691202,69.845225576,19.654588912,22.133326774,3263.0,17833.0,1362929.0,383531.0,
2021-06-22,Région,RSS06,06 - Montréal,2395,18058,14,1329467,382030,169,20467,1711669,69.986101972,20.611513225,23.079386847,2749.0,18673.0,1365678.0,402204.0,
2021-06-23,Région,RSS06,06 - Montréal,2710,21994,14,1332177,404024,183,24718,1736387,70.144607135,21.767273629,24.212650075,3093.0,22553.0,1368771.0,424757.0,
2021-06-24,Région,RSS06,06 - Montréal,1821,15132,3,1333998,419156,186,16956,1753343,70.256273074,22.579785544,25.013221575,2179.0,15855.0,1370950.0,440612.0,
2021-06-25,Région,RSS06,06 - Montréal,2821,21047,8,1336819,440203,194,23876,1777219,70.422772677,23.689731653,26.106256367,3249.0,21659.0,1374199.0,462271.0,
2021-06-26,Région,RSS06,06 - Montréal,2648,16665,6,1339467,456868,200,19319,1796538,70.570567339,24.569273879,26.973448207,2884.0,17163.0,1377083.0,479434.0,
2021-06-27,Région,RSS06,06 - Montréal,2016,15076,4,1341483,471944,204,17096,1813634,70.681669567,25.362722128,27.752291227,2168.0,15483.0,1379251.0,494917.0,
2021-06-28,Région,RSS06,06 - Montréal,2097,21282,13,1343580,493226,217,23392,1837026,70.805275921,26.490194511,28.853371707,2412.0,22001.0,1381663.0,516918.0,
2021-06-29,Région,RSS06,06 - Montréal,2374,23640,15,1345954,516866,232,26029,1863055,70.941488893,27.742349423,30.080467121,2658.0,24434.0,1384321.0,541352.0,
2021-06-30,Région,RSS06,06 - Montréal,2237,23238,19,1348191,540104,251,25494,1888549,71.071501049,28.973390811,31.28219556,2537.0,24022.0,1386858.0,565374.0,
2021-07-01,Région,RSS06,06 - Montréal,1650,17947,9,1349841,558051,260,19606,1908155,71.171585298,29.92724034,32.21744264,1953.0,18613.0,1388811.0,583987.0,
2021-07-02,Région,RSS06,06 - Montréal,2291,21639,8,1352132,579690,268,23938,1932093,71.30636337,31.069984155,33.333897044,2630.0,22299.0,1391441.0,606286.0,
2021-07-03,Région,RSS06,06 - Montréal,1964,16831,10,1354096,596521,278,18805,1950898,71.418798005,31.958801982,34.205752308,2194.0,17344.0,1393635.0,623630.0,
2021-07-04,Région,RSS06,06 - Montréal,1711,15375,23,1355807,611896,301,17110,1968008,71.512117727,32.762448267,34.996945714,1821.0,15682.0,1395456.0,639312.0,
2021-07-05,Région,RSS06,06 - Montréal,2100,20794,14,1357907,632690,315,22908,1990916,71.636082806,33.862350079,36.076041481,2419.0,21463.0,1397875.0,660775.0,
2021-07-06,Région,RSS06,06 - Montréal,2036,22187,15,1359943,654877,330,24238,2015154,71.755794432,35.035534264,37.220168949,2336.0,22893.0,1400211.0,683668.0,
2021-07-07,Région,RSS06,06 - Montréal,2238,23200,30,1362181,678077,360,25468,2040622,71.884935399,36.26032359,38.416055297,2520.0,23900.0,1402731.0,707568.0,
2021-07-08,Région,RSS06,06 - Montréal,1962,22241,19,1364143,700318,379,24222,2064844,72.001367254,37.437658736,39.568997149,2272.0,22974.0,1405003.0,730542.0,
2021-07-09,Région,RSS06,06 - Montréal,2276,24950,20,1366419,725268,399,27246,2092090,72.129739525,38.749925693,40.846877761,2505.0,25607.0,1407508.0,756149.0,
2021-07-10,Région,RSS06,06 - Montréal,2083,18725,10,1368502,743993,409,20818,2112908,72.245915148,39.730782082,41.805390713,2267.0,19140.0,1409775.0,775289.0,
2021-07-11,Région,RSS06,06 - Montréal,1752,15416,9,1370254,759409,418,17177,2130085,72.341592206,40.533352192,42.589922085,1867.0,15661.0,1411642.0,790950.0,
2021-07-12,Région,RSS06,06 - Montréal,2129,20623,13,1372383,780032,431,22765,2152850,72.464429863,41.628795566,43.658563583,2397.0,21376.0,1414039.0,812326.0,
2021-07-13,Région,RSS06,06 - Montréal,2039,20437,19,1374422,800469,450,22496,2175346,72.582296618,42.714707106,44.716187103,2300.0,21190.0,1416339.0,833516.0,
2021-07-14,Région,RSS06,06 - Montréal,1986,21343,22,1376408,821812,472,23351,2198697,72.695602443,43.83930969,45.810964273,2211.0,21945.0,1418550.0,855461.0,
2021-07-15,Région,RSS06,06 - Montréal,2017,19733,18,1378425,841545,490,21768,2220465,72.812034298,44.887298883,46.828820574,2272.0,20450.0,1420822.0,875911.0,
2021-07-16,Région,RSS06,06 - Montréal,2315,20927,21,1380740,862472,511,23263,2243728,72.942302686,45.99370899,47.900434365,2542.0,21590.0,1423364.0,897501.0,
2021-07-17,Région,RSS06,06 - Montréal,1807,16163,11,1382547,878635,522,17982,2261710,73.044078067,46.842862092,48.724681709,1986.0,16570.0,1425350.0,914071.0,
2021-07-18,Région,RSS06,06 - Montréal,1454,13468,9,1384001,892103,531,14931,2276641,73.125559867,47.546321635,49.412306109,1590.0,13727.0,1426940.0,927798.0,
2021-07-19,Région,RSS06,06 - Montréal,1787,17786,17,1385788,909889,548,19590,2296231,73.229231365,48.485565935,50.324492302,2023.0,18328.0,1428963.0,946126.0,
2021-07-20,Région,RSS06,06 - Montréal,1740,18952,14,1387528,928841,562,20706,2316937,73.330135557,49.482564945,51.28848862,1969.0,19455.0,1430932.0,965581.0,
2021-07-21,Région,RSS06,06 - Montréal,2037,19402,18,1389565,948243,580,21457,2338394,73.445183759,50.506775801,52.278723103,2245.0,19986.0,1433177.0,985567.0,
2021-07-22,Région,RSS06,06 - Montréal,2046,16716,21,1391611,964959,601,18783,2357177,73.559668251,51.391596408,53.132642122,2234.0,17266.0,1435411.0,1002833.0,
2021-07-23,Région,RSS06,06 - Montréal,2084,19112,18,1393695,984071,619,21214,2378391,73.676458832,52.399613397,54.104479142,2279.0,19670.0,1437690.0,1022503.0,
2021-07-24,Région,RSS06,06 - Montréal,1648,15040,24,1395343,999111,643,16712,2395103,73.768753626,53.188244482,54.867845744,1801.0,15389.0,1439491.0,1037892.0,
2021-07-25,Région,RSS06,06 - Montréal,1476,12028,58,1396819,1011139,701,13563,2408666,73.850337919,53.817140491,55.474705794,1592.0,12272.0,1441083.0,1050164.0,
2021-07-26,Région,RSS06,06 - Montréal,1686,14509,88,1398505,1025648,789,16283,2424949,73.94668118,54.587937824,56.219213716,1880.0,15041.0,1442963.0,1065205.0,
2021-07-27,Région,RSS06,06 - Montréal,2014,14825,107,1400519,1040473,896,16946,2441895,74.062293093,55.375595227,56.978736837,2256.0,15370.0,1445219.0,1080575.0,
2021-07-28,Région,RSS06,06 - Montréal,1932,13820,84,1402451,1054293,980,15837,2457732,74.173139089,56.11036633,57.6890634,2163.0,14338.0,1447382.0,1094913.0,
2021-07-29,Région,RSS06,06 - Montréal,1607,12000,78,1404058,1066293,1058,13685,2471417,74.26533139,56.747410519,58.300330642,1799.0,12431.0,1449181.0,1107344.0,
2021-07-30,Région,RSS06,06 - Montréal,2014,16342,86,1406072,1082635,1144,18442,2489859,74.379354664,57.605634236,59.120785751,2225.0,16747.0,1451406.0,1124091.0,
2021-07-31,Région,RSS06,06 - Montréal,1735,13455,63,1407807,1096090,1207,15253,2505112,74.475185461,58.306428965,59.797597158,1870.0,13675.0,1453276.0,1137766.0,
2021-08-01,Région,RSS06,06 - Montréal,1324,8537,62,1409131,1104627,1269,9924,2515036,74.547596646,58.752836489,60.228784497,1413.0,8711.0,1454689.0,1146477.0,
2021-08-02,Région,RSS06,06 - Montréal,1677,10262,70,1410808,1114889,1339,12009,2527045,74.644349878,59.296817188,60.75211289,1888.0,10615.0,1456577.0,1157092.0,
2021-08-03,Région,RSS06,06 - Montréal,1673,8585,66,1412481,1123474,1405,10326,2537371,74.74381917,59.755985069,61.197802964,1941.0,8960.0,1458518.0,1166052.0,
2021-08-04,Région,RSS06,06 - Montréal,1531,8692,107,1414012,1132166,1512,10330,2547701,74.832424222,60.218432721,61.640213267,1729.0,9024.0,1460247.0,1175076.0,
2021-08-05,Région,RSS06,06 - Montréal,1912,8217,97,1415924,1140383,1609,10227,2557928,74.94024668,60.659305632,62.06104883,2104.0,8603.0,1462351.0,1183679.0,
2021-08-06,Région,RSS06,06 - Montréal,2493,10871,139,1418417,1151254,1748,13505,2571433,75.07748458,61.230959394,62.605798224,2678.0,11155.0,1465029.0,1194834.0,
2021-08-07,Région,RSS06,06 - Montréal,1906,8645,79,1420323,1159899,1827,10631,2582064,75.183359674,61.684336431,63.04103403,2066.0,8847.0,1467095.0,1203681.0,
2021-08-08,Région,RSS06,06 - Montréal,1260,4912,48,1421583,1164811,1875,6222,2588286,75.252491088,61.94482196,63.290245347,1349.0,5083.0,1468444.0,1208764.0,
2021-08-09,Région,RSS06,06 - Montréal,1845,7878,96,1423428,1172689,1971,9819,2598105,75.355598876,62.362633984,63.688276255,2012.0,8153.0,1470456.0,1216917.0,
2021-08-10,Région,RSS06,06 - Montréal,2076,6878,107,1425504,1179567,2078,9064,2607169,75.470442093,62.730480753,64.039519186,2241.0,7178.0,1472697.0,1224095.0,
2021-08-11,Région,RSS06,06 - Montréal,2372,6413,87,1427876,1185980,2165,8874,2616043,75.601940394,63.072550575,64.366676301,2566.0,6675.0,1475263.0,1230770.0,
2021-08-12,Région,RSS06,06 - Montréal,2531,6901,115,1430407,1192881,2280,9548,2625591,75.740664441,63.439936126,64.721250249,2707.0,7169.0,1477970.0,1237939.0,
2021-08-13,Région,RSS06,06 - Montréal,2353,9504,139,1432760,1202385,2419,11997,2637588,75.869292943,63.938973719,65.195228344,2510.0,9738.0,1480480.0,1247677.0,
2021-08-14,Région,RSS06,06 - Montréal,2020,8721,82,1434780,1211106,2501,10823,2648411,75.978242822,64.394246872,65.63374392,2126.0,8884.0,1482606.0,1256561.0,
2021-08-15,Région,RSS06,06 - Montréal,1809,6943,59,1436589,1218049,2560,8812,2657223,76.079966956,64.757020246,65.98170708,1985.0,7079.0,1484591.0,1263640.0,
2021-08-16,Région,RSS06,06 - Montréal,2073,8237,103,1438662,1226286,2663,10417,2667640,76.192657824,65.192512284,66.398647915,2199.0,8498.0,1486790.0,1272138.0,
2021-08-17,Région,RSS06,06 - Montréal,2091,7374,98,1440753,1233660,2761,9565,2677205,76.307706026,65.582804983,66.774591617,2245.0,7616.0,1489035.0,1279754.0,
2021-08-18,Région,RSS06,06 - Montréal,2021,7172,83,1442774,1240832,2844,9278,2686483,76.417322108,65.96269466,67.138082441,2139.0,7413.0,1491174.0,1287167.0,
2021-08-19,Région,RSS06,06 - Montréal,2050,6503,80,1444824,1247335,2924,8638,2695121,76.527501901,66.304713235,67.468211849,2150.0,6674.0,1493324.0,1293841.0,
2021-08-20,Région,RSS06,06 - Montréal,2330,8792,130,1447154,1256127,3054,11255,2706376,76.652696894,66.764188595,67.906624932,2443.0,8966.0,1495767.0,1302807.0,
2021-08-21,Région,RSS06,06 - Montréal,1711,7388,80,1448865,1263515,3134,9181,2715557,76.744069252,67.150484074,68.273446772,1783.0,7538.0,1497550.0,1310345.0,
2021-08-22,Région,RSS06,06 - Montréal,1222,5398,65,1450087,1268913,3199,6688,2722245,76.80971591,67.432134372,68.540338103,1281.0,5496.0,1498831.0,1315841.0,
2021-08-23,Région,RSS06,06 - Montréal,1882,6372,91,1451969,1275285,3290,8354,2730599,76.912772452,67.769643263,68.861704374,2011.0,6586.0,1500842.0,1322427.0,
2021-08-24,Région,RSS06,06 - Montréal,1791,5173,102,1453760,1280458,3392,7079,2737678,77.009884409,68.045861442,69.124444745,1895.0,5390.0,1502737.0,1327817.0,
2021-08-25,Région,RSS06,06 - Montréal,2106,4917,132,1455866,1285375,3524,7168,2744846,77.123292726,68.307269407,69.375654673,2213.0,5101.0,1504950.0,1332918.0,
2021-08-26,Région,RSS06,06 - Montréal,2455,4883,140,1458321,1290258,3664,7482,2752328,77.254688535,68.564731397,69.624609759,2564.0,5024.0,1507514.0,1337942.0,
2021-08-27,Région,RSS06,06 - Montréal,2638,6308,161,1460959,1296566,3825,9111,2761439,77.395052466,68.895527008,69.940082691,2739.0,6455.0,1510253.0,1344397.0,
2021-08-28,Région,RSS06,06 - Montréal,1955,5823,162,1462914,1302389,3987,7947,2769386,77.498365239,69.201878079,70.233417172,2016.0,5978.0,1512269.0,1350375.0,
2021-08-29,Région,RSS06,06 - Montréal,1247,3384,96,1464161,1305773,4083,4733,2774119,77.565344304,69.380164358,70.403299039,1307.0,3479.0,1513576.0,1353854.0,
2021-08-30,Région,RSS06,06 - Montréal,1924,4768,157,1466085,1310541,4240,6854,2780973,77.669118295,69.633270403,70.647488208,2025.0,4939.0,1515601.0,1358793.0,
2021-08-31,Région,RSS06,06 - Montréal,2311,4528,239,1468396,1315069,4479,7085,2788058,77.792109692,69.874128555,70.881786819,2400.0,4700.0,1518001.0,1363493.0,
2021-09-01,Région,RSS06,06 - Montréal,2523,4073,262,1470919,1319142,4741,6867,2794925,77.925401618,70.090542167,71.092614572,2601.0,4223.0,1520602.0,1367716.0,
2021-09-02,Région,RSS06,06 - Montréal,2363,4257,342,1473282,1323399,5083,6966,2801891,78.050852843,70.315462683,71.313845347,2448.0,4389.0,1523050.0,1372105.0,
2021-09-03,Région,RSS06,06 - Montréal,2619,5119,375,1475901,1328518,5458,8137,2810028,78.189320657,70.585018828,71.578943053,2702.0,5260.0,1525752.0,1377365.0,
2021-09-04,Région,RSS06,06 - Montréal,2127,4586,295,1478028,1333104,5753,7020,2817048,78.30221651,70.82459582,71.815137781,2203.0,4675.0,1527955.0,1382040.0,
2021-09-05,Région,RSS06,06 - Montréal,1649,3265,242,1479677,1336369,5995,5164,2822212,78.388617966,70.995195136,71.985327126,1686.0,3329.0,1529641.0,1385369.0,
2021-09-06,Région,RSS06,06 - Montréal,1542,2790,198,1481219,1339159,6193,4539,2826751,78.471432173,71.144168465,72.133173035,1616.0,2907.0,1531257.0,1388276.0,
2021-09-07,Région,RSS06,06 - Montréal,2143,3853,480,1483362,1343012,6673,6488,2833239,78.585045476,71.348692909,72.335698868,2217.0,3991.0,1533474.0,1392267.0,
2021-09-08,Région,RSS06,06 - Montréal,2316,3686,461,1485678,1346698,7134,6483,2839722,78.707831887,71.543378041,72.529820289,2396.0,3799.0,1535870.0,1396066.0,
2021-09-09,Région,RSS06,06 - Montréal,2104,3523,333,1487782,1350221,7467,5972,2845694,78.82016403,71.731862356,72.715383559,2192.0,3678.0,1538062.0,1399744.0,
2021-09-10,Région,RSS06,06 - Montréal,2207,4345,468,1489989,1354566,7935,7030,2852724,78.937210842,71.960370122,72.941738975,2284.0,4459.0,1540346.0,1404203.0,
2021-09-11,Région,RSS06,06 - Montréal,1623,3374,285,1491612,1357940,8220,5290,2858014,79.023612298,72.139783822,73.119461544,1686.0,3501.0,1542032.0,1407704.0,
2021-09-12,Région,RSS06,06 - Montréal,1229,2470,161,1492841,1360410,8381,3864,2861878,79.088848985,72.268976035,73.249729931,1273.0,2521.0,1543305.0,1410225.0,
2021-09-13,Région,RSS06,06 - Montréal,1935,3063,404,1494776,1363473,8785,5409,2867287,79.191905526,72.431939636,73.412078575,2011.0,3180.0,1545316.0,1413405.0,
2021-09-14,Région,RSS06,06 - Montréal,2001,2944,413,1496777,1366417,9198,5375,2872662,79.298600563,72.58870242,73.569353824,2082.0,3059.0,1547398.0,1416464.0,
2021-09-15,Région,RSS06,06 - Montréal,1866,2969,408,1498643,1369386,9606,5264,2877926,79.399043537,72.747617554,73.729396379,1960.0,3101.0,1549358.0,1419565.0,
2021-09-16,Région,RSS06,06 - Montréal,1913,2877,374,1500556,1372263,9980,5169,2883095,79.501177643,72.900024393,73.881956957,1993.0,2974.0,1551351.0,1422539.0,
2021-09-17,Région,RSS06,06 - Montréal,2315,3865,355,1502871,1376128,10335,6548,2889643,79.62345159,73.10393388,74.084995255,2386.0,3979.0,1553737.0,1426518.0,
2021-09-18,Région,RSS06,06 - Montréal,1453,2911,202,1504324,1379039,10537,4579,2894222,79.700269966,73.25690443,74.237402094,1499.0,2985.0,1555236.0,1429503.0,
2021-09-19,Région,RSS06,06 - Montréal,1027,1941,172,1505351,1380980,10709,3147,2897369,79.754181195,73.359499753,74.340304896,1052.0,2002.0,1556288.0,1431505.0,
2021-09-20,Région,RSS06,06 - Montréal,1428,2536,275,1506779,1383516,10984,4247,2901616,79.830179629,73.49463655,74.475287954,1483.0,2637.0,1557771.0,1434142.0,
2021-09-21,Région,RSS06,06 - Montréal,1330,2382,250,1508109,1385898,11234,3977,2905593,79.901463393,73.622188878,74.602789035,1391.0,2489.0,1559162.0,1436631.0,
2021-09-22,Région,RSS06,06 - Montréal,1335,2322,264,1509444,1388220,11498,3935,2909528,79.972388431,73.746461435,74.72752281,1384.0,2425.0,1560546.0,1439056.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2702,316,1510632,1390922,11814,4222,2913750,80.03588274,73.890515108,74.873370108,1239.0,2811.0,1561785.0,1441867.0,
2021-09-24,Région,RSS06,06 - Montréal,1595,3364,350,1512227,1394286,12164,5332,2919082,80.120183093,74.067110256,75.05088769,1645.0,3446.0,1563430.0,1445313.0,
2021-09-25,Région,RSS06,06 - Montréal,1083,2516,165,1513310,1396802,12329,3772,2922854,80.178296528,74.199274761,75.185153299,1134.0,2579.0,1564564.0,1447892.0,
2021-09-26,Région,RSS06,06 - Montréal,772,1496,147,1514082,1398298,12476,2421,2925275,80.219601139,74.279680386,75.267250056,806.0,1569.0,1565370.0,1449461.0,
2021-09-27,Région,RSS06,06 - Montréal,1050,1910,198,1515132,1400208,12674,3173,2928448,80.276433413,74.382788174,75.370152858,1109.0,2012.0,1566479.0,1451473.0,
2021-09-28,Région,RSS06,06 - Montréal,983,2126,259,1516115,1402334,12933,3380,2931828,80.329165975,74.496862694,75.483714914,1029.0,2226.0,1567508.0,1453699.0,
2021-09-29,Région,RSS06,06 - Montréal,1123,2222,289,1517238,1404556,13222,3640,2935468,80.388919295,74.61529316,75.601940394,1166.0,2311.0,1568674.0,1456010.0,
2021-09-30,Région,RSS06,06 - Montréal,1145,2577,372,1518383,1407133,13594,4111,2939579,80.450619979,74.752736046,75.740305716,1204.0,2682.0,1569878.0,1458692.0,
2021-10-01,Région,RSS06,06 - Montréal,1318,2986,280,1519701,1410119,13874,4598,2944177,80.520725075,74.909447584,75.898759632,1368.0,3058.0,1571246.0,1461750.0,
2021-10-02,Région,RSS06,06 - Montréal,897,2431,152,1520598,1412550,14026,3490,2947667,80.568640474,75.037204898,76.026004481,935.0,2493.0,1572181.0,1464243.0,
2021-10-03,Région,RSS06,06 - Montréal,697,1878,93,1521295,1414428,14119,2676,2950343,80.605589139,75.135136797,76.123628902,721.0,1911.0,1572902.0,1466154.0,
2021-10-04,Région,RSS06,06 - Montréal,892,1889,260,1522187,1416317,14379,3049,2953392,80.654631958,75.237219656,76.22673669,957.0,1992.0,1573859.0,1468146.0,
2021-10-05,Région,RSS06,06 - Montréal,913,2039,192,1523100,1418356,14571,3154,2956546,80.704084749,75.345862057,76.335635322,965.0,2120.0,1574824.0,1470266.0,
2021-10-06,Région,RSS06,06 - Montréal,1050,2234,212,1524150,1420590,14783,3505,2960051,80.759840849,75.464856233,76.453963295,1088.0,2322.0,1575912.0,1472588.0,
2021-10-07,Région,RSS06,06 - Montréal,1105,2322,266,1525255,1422912,15049,3700,2963751,80.818825473,75.587283919,76.577057185,1151.0,2389.0,1577063.0,1474977.0,
2021-10-08,Région,RSS06,06 - Montréal,1337,2971,319,1526592,1425883,15368,4635,2968386,80.888981816,75.74409795,76.73510113,1369.0,3060.0,1578432.0,1478037.0,
2021-10-09,Région,RSS06,06 - Montréal,966,2254,150,1527558,1428137,15518,3376,2971762,80.940279477,75.862220938,76.855632698,1001.0,2305.0,1579433.0,1480342.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1467,102,1528265,1429604,15620,2280,2974042,80.977996839,75.939141807,76.933066032,736.0,1501.0,1580169.0,1481843.0,
2021-10-11,Région,RSS06,06 - Montréal,648,1445,120,1528913,1431049,15740,2218,2976260,81.013408112,76.016523894,77.011473047,691.0,1510.0,1580860.0,1483353.0,
2021-10-12,Région,RSS06,06 - Montréal,996,2180,392,1529909,1433229,16132,3581,2979841,81.067216848,76.132289546,77.127597425,1050.0,2259.0,1581910.0,1485612.0,
2021-10-13,Région,RSS06,06 - Montréal,888,1885,271,1530797,1435114,16403,3049,2982890,81.114466043,76.233039999,77.228962834,922.0,1966.0,1582832.0,1487578.0,
2021-10-14,Région,RSS06,06 - Montréal,966,1856,240,1531763,1436970,16643,3073,2985963,81.166481155,76.330818159,77.327919662,1015.0,1908.0,1583847.0,1489486.0,
2021-10-15,Région,RSS06,06 - Montréal,1126,2491,314,1532889,1439461,16957,3951,2989914,81.226644446,76.461342779,77.459879181,1174.0,2547.0,1585021.0,1492033.0,
2021-10-16,Région,RSS06,06 - Montréal,865,1781,174,1533754,1441242,17131,2827,2992741,81.272561234,76.554764994,77.554480064,896.0,1823.0,1585917.0,1493856.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1059,78,1534396,1442301,17209,1782,2994523,81.306383868,76.609803644,77.611261092,660.0,1074.0,1586577.0,1494930.0,
2021-10-18,Région,RSS06,06 - Montréal,839,1424,239,1535235,1443725,17448,2508,2997031,81.35096825,76.685853325,77.687823237,870.0,1484.0,1587447.0,1496414.0,
2021-10-19,Région,RSS06,06 - Montréal,726,1287,352,1535961,1445012,17800,2374,2999405,81.390223004,76.754318535,77.757723347,766.0,1336.0,1588213.0,1497750.0,
2021-10-20,Région,RSS06,06 - Montréal,857,1504,692,1536818,1446516,18492,3061,3002466,81.435986053,76.833904218,77.835874131,893.0,1553.0,1589106.0,1499303.0,
2021-10-21,Région,RSS06,06 - Montréal,801,1347,802,1537619,1447863,19294,2958,3005424,81.479904231,76.906827867,77.907414126,857.0,1423.0,1589963.0,1500726.0,
2021-10-22,Région,RSS06,06 - Montréal,1010,1914,803,1538629,1449777,20097,3734,3009158,81.533354242,77.007629566,78.005192287,1043.0,1967.0,1591006.0,1502693.0,
2021-10-23,Région,RSS06,06 - Montréal,720,1419,135,1539349,1451196,20232,2280,3011438,81.571994039,77.08291055,78.082113156,754.0,1469.0,1591760.0,1504162.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,87,1539832,1452103,20319,1482,3012920,81.597924725,77.131082181,78.130387279,506.0,940.0,1592266.0,1505102.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1307,1610,1540508,1453410,21929,3599,3016519,81.634924637,77.200879798,78.195828952,722.0,1362.0,1592988.0,1506464.0,
2021-10-26,Région,RSS06,06 - Montréal,602,1141,1238,1541110,1454551,23167,2992,3019511,81.669003503,77.261965526,78.252097516,665.0,1192.0,1593653.0,1507656.0,
2021-10-27,Région,RSS06,06 - Montréal,738,1173,1957,1541848,1455724,25124,3884,3023395,81.709334432,77.324178674,78.313849446,787.0,1214.0,1594440.0,1508870.0,
2021-10-28,Région,RSS06,06 - Montréal,581,1278,1251,1542429,1457002,26375,3116,3026511,81.740850977,77.392387652,78.376472566,615.0,1331.0,1595055.0,1510201.0,
2021-10-29,Région,RSS06,06 - Montréal,728,1461,1408,1543157,1458463,27783,3607,3030118,81.779900746,77.469564754,78.45303471,762.0,1506.0,1595817.0,1511707.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1205,440,1543732,1459668,28223,2234,3032352,81.811161059,77.532751584,78.516887744,610.0,1233.0,1596427.0,1512940.0,
