date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,858,1772,173,6,1528741,1436748,17078,605,2810,2983176,80.253172145,75.601421007,76.393307875,891.0,1815.0,1579754.0,1488186.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1059,78,3,1529382,1437807,17156,608,1781,2984957,80.286853245,75.656235347,76.449493844,663.0,1079.0,1580417.0,1489265.0,
2021-10-18,Région,RSS06,06 - Montréal,833,1419,238,6,1530215,1439226,17394,614,2496,2987453,80.331100966,75.731725717,76.525035015,871.0,1486.0,1581288.0,1490751.0,
2021-10-19,Région,RSS06,06 - Montréal,724,1280,354,9,1530939,1440506,17748,623,2367,2989820,80.370014575,75.799443525,76.593718043,766.0,1333.0,1582054.0,1492084.0,
2021-10-20,Région,RSS06,06 - Montréal,863,1499,693,8,1531802,1442005,18441,631,3063,2992883,80.415989531,75.877677152,76.670122832,905.0,1540.0,1582959.0,1493624.0,
2021-10-21,Région,RSS06,06 - Montréal,795,1327,800,7,1532597,1443332,19241,638,2930,2995813,80.459424434,75.948900233,76.739364672,855.0,1402.0,1583814.0,1495026.0,
2021-10-22,Région,RSS06,06 - Montréal,1003,1914,803,7,1533600,1445246,20044,645,3727,2999540,80.512257533,76.04923232,76.836242286,1040.0,1975.0,1584854.0,1497001.0,
2021-10-23,Région,RSS06,06 - Montréal,716,1413,137,6,1534316,1446659,20181,651,2272,3001812,80.550459927,76.123960674,76.912291468,752.0,1471.0,1585606.0,1498472.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,85,5,1534799,1447566,20266,656,1480,3003292,80.576216063,76.171815269,76.959790456,507.0,942.0,1586113.0,1499414.0,
2021-10-25,Région,RSS06,06 - Montréal,699,1268,1619,6,1535498,1448834,21885,662,3592,3006884,80.614164452,76.239329873,77.023291776,747.0,1329.0,1586860.0,1500743.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1136,1239,11,1536093,1449970,23124,673,2981,3009865,80.64774395,76.299529125,77.077648907,661.0,1185.0,1587521.0,1501928.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1174,1959,15,1536829,1451144,25083,688,3885,3013750,80.688029188,76.361506414,77.138305368,793.0,1220.0,1588314.0,1503148.0,
2021-10-28,Région,RSS06,06 - Montréal,584,1273,1249,7,1537413,1452417,26332,695,3113,3016863,80.719779849,76.428563808,77.199825448,625.0,1320.0,1588939.0,1504468.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1406,9,1538139,1453864,27738,704,3589,3020452,80.758642657,76.504714592,77.274757006,765.0,1499.0,1589704.0,1505967.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1208,442,15,1538714,1455072,28180,719,2240,3022692,80.789885306,76.567707902,77.338004321,615.0,1240.0,1590319.0,1507207.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1539110,1455798,28275,725,1223,3023915,80.811272551,76.606519909,77.377425941,421.0,764.0,1590740.0,1507971.0,
2021-11-01,Région,RSS06,06 - Montréal,570,1019,1764,10,1539680,1456817,30039,735,3363,3027278,80.8424644,76.660775437,77.429344621,614.0,1068.0,1591354.0,1509039.0,
2021-11-02,Région,RSS06,06 - Montréal,596,944,1650,6,1540276,1457761,31689,741,3196,3030474,80.875688291,76.711119284,77.479078855,654.0,991.0,1592008.0,1510030.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1027,1770,8,1540799,1458788,33459,749,3328,3033802,80.905051301,76.765527216,77.529371901,578.0,1071.0,1592586.0,1511101.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1009,1682,7,1541285,1459797,35141,756,3184,3036986,80.931671055,76.819274734,77.579918952,524.0,1058.0,1593110.0,1512159.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1350,1322,16,1541904,1461147,36463,772,3308,3040294,80.965453758,76.890142207,77.649719604,665.0,1395.0,1593775.0,1513554.0,
2021-11-06,Région,RSS06,06 - Montréal,699,1103,195,9,1542603,1462250,36658,781,2006,3042300,81.002487728,76.947699804,77.706108776,729.0,1133.0,1594504.0,1514687.0,
2021-11-07,Région,RSS06,06 - Montréal,428,748,315,2,1543031,1462998,36973,783,1493,3043793,81.025703811,76.987223026,77.746546417,457.0,778.0,1594961.0,1515465.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543538,1463807,38687,789,3036,3046829,81.05308558,77.031470746,77.790184525,539.0,871.0,1595500.0,1516336.0,
2021-11-09,Région,RSS06,06 - Montréal,465,938,1417,3,1544003,1464745,40104,792,2823,3049652,81.079451328,77.081458986,77.836515088,519.0,984.0,1596019.0,1517320.0,
2021-11-10,Région,RSS06,06 - Montréal,520,891,1666,11,1544523,1465636,41770,803,3088,3052740,81.108001522,77.128551565,77.883455264,562.0,927.0,1596581.0,1518247.0,
2021-11-11,Région,RSS06,06 - Montréal,475,914,2057,10,1544998,1466550,43827,813,3456,3056196,81.133910061,77.176660166,77.927448979,510.0,947.0,1597091.0,1519194.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1807,6,1545604,1467720,45634,819,3589,3059785,81.166016328,77.238027842,77.988156242,632.0,1208.0,1597723.0,1520402.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,495,5,1546107,1468664,46129,824,1947,3061732,81.192331276,77.288371689,78.040227325,518.0,991.0,1598241.0,1521393.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,315,1,1546484,1469370,46444,825,1399,3063131,81.213007306,77.326116874,78.077566101,407.0,743.0,1598648.0,1522136.0,
2021-11-15,Région,RSS06,06 - Montréal,487,787,1550,11,1546971,1470157,47994,836,2835,3065966,81.239931866,77.369043767,78.121153408,530.0,845.0,1599178.0,1522981.0,
2021-11-16,Région,RSS06,06 - Montréal,445,736,1593,9,1547416,1470893,49587,845,2784,3068750,81.263554357,77.408465386,78.159508205,465.0,776.0,1599643.0,1523757.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1547957,1471777,51190,855,3038,3071788,81.292663362,77.455303961,78.204009931,573.0,922.0,1600216.0,1524679.0,
2021-11-18,Région,RSS06,06 - Montréal,430,728,1404,7,1548387,1472505,52594,862,2569,3074357,81.316539859,77.494573177,78.242821938,470.0,773.0,1600686.0,1525452.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1050,1145,18,1548973,1473555,53739,880,2800,3077157,81.348036514,77.550860748,78.299617519,620.0,1108.0,1601306.0,1526560.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549503,1474431,54004,882,1673,3078830,81.376027896,77.596683301,78.345694077,551.0,902.0,1601857.0,1527462.0,
2021-11-21,Région,RSS06,06 - Montréal,378,559,234,1,1549881,1474990,54238,883,1173,3080003,81.396703926,77.62645272,78.375869905,407.0,586.0,1602264.0,1528048.0,
2021-11-22,Région,RSS06,06 - Montréal,470,724,934,6,1550351,1475714,55172,889,2134,3082137,81.422510863,77.66638235,78.415951938,508.0,786.0,1602772.0,1528834.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550771,1476342,56182,890,2059,3084196,81.445269736,77.700469859,78.451106269,448.0,671.0,1603220.0,1529505.0,
2021-11-24,Région,RSS06,06 - Montréal,1779,714,1131,5,1552550,1477056,57313,895,3629,3087825,81.537016444,77.739078662,78.491594711,1806.0,760.0,1605026.0,1530265.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554854,1477657,58821,897,4415,3092240,81.655281303,77.771337333,78.528171472,2328.0,635.0,1607354.0,1530900.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1294,3,1559167,1478467,60115,900,6420,3098660,81.875148276,77.814670634,78.580648963,4328.0,853.0,1611682.0,1531753.0,
2021-11-27,Région,RSS06,06 - Montréal,4304,688,531,10,1563471,1479155,60646,910,5533,3104193,82.094354834,77.851094991,78.62809715,4315.0,717.0,1615997.0,1532470.0,
2021-11-28,Région,RSS06,06 - Montréal,4152,525,526,3,1567623,1479680,61172,913,5207,3109400,82.306957255,77.87939118,78.665283523,4185.0,557.0,1620182.0,1533027.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1571194,1480289,63049,918,6062,3115462,82.490196666,77.912157861,78.705213154,3607.0,645.0,1623789.0,1533672.0,
2021-11-30,Région,RSS06,06 - Montréal,3393,457,2085,5,1574587,1480746,65134,923,5940,3121402,82.663631473,77.938015599,78.739707071,3414.0,509.0,1627203.0,1534181.0,
2021-12-01,Région,RSS06,06 - Montréal,3695,471,1702,9,1578282,1481217,66836,932,5877,3127279,82.852459,77.961993698,78.774454994,3717.0,472.0,1630920.0,1534653.0,
2021-12-02,Région,RSS06,06 - Montréal,3526,470,1828,5,1581808,1481687,68664,937,5829,3133108,83.032650347,77.987851435,78.812200179,3547.0,509.0,1634467.0,1535162.0,
2021-12-03,Région,RSS06,06 - Montréal,4505,667,1776,4,1586313,1482354,70440,941,6952,3140060,83.262982337,78.024428196,78.861629606,4534.0,720.0,1639001.0,1535882.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1590146,1482855,71769,945,5667,3145727,83.458261598,78.051454358,78.897444351,3844.0,532.0,1642845.0,1536414.0,
2021-12-05,Région,RSS06,06 - Montréal,2653,394,1385,5,1592799,1483249,73154,950,4437,3150164,83.594103623,78.072536796,78.926451754,2674.0,415.0,1645519.0,1536829.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,424,2459,2,1596136,1483673,75613,952,6222,3156386,83.764541167,78.096514895,78.961453682,3355.0,472.0,1648874.0,1537301.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2981,3,1599262,1484087,78594,955,6524,3162910,83.924513694,78.119426172,78.995287186,3149.0,451.0,1652023.0,1537752.0,
2021-12-08,Région,RSS06,06 - Montréal,3177,467,4191,3,1602439,1484554,82785,958,7838,3170748,84.086670666,78.144725098,79.03105113,3192.0,498.0,1655215.0,1538250.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5269,4,1605389,1485081,88054,962,8750,3179498,84.237803809,78.168550793,79.06569745,2975.0,469.0,1658190.0,1538719.0,
2021-12-10,Région,RSS06,06 - Montréal,3683,581,6057,8,1609072,1485662,94111,970,10329,3189827,84.425666116,78.199742642,79.109487961,3698.0,614.0,1661888.0,1539333.0,
2021-12-11,Région,RSS06,06 - Montréal,2272,419,4178,4,1611344,1486081,98289,974,6873,3196700,84.541594127,78.221739499,79.138596966,2282.0,433.0,1664170.0,1539766.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4477,11,1613054,1486453,102766,985,6570,3203270,84.629022745,78.241399508,79.163387882,1721.0,387.0,1665891.0,1540153.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,478,7617,6,1615531,1486931,110383,991,10578,3213848,84.75526337,78.26746045,79.197678595,2485.0,513.0,1668376.0,1540666.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,443,8548,10,1618361,1487374,118931,1001,11831,3225679,84.900147983,78.291336947,79.230800884,2852.0,470.0,1671228.0,1541136.0,
2021-12-15,Région,RSS06,06 - Montréal,2062,505,9152,7,1620423,1487879,128083,1008,11726,3237405,85.005915783,78.318667915,79.264177178,2082.0,538.0,1673310.0,1541674.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,512,10212,7,1622610,1488391,138295,1015,12918,3250323,85.117678107,78.346202088,79.297756676,2200.0,542.0,1675510.0,1542216.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,534,12135,16,1624952,1488925,150430,1031,15028,3265351,85.237365396,78.375107889,79.332657002,2356.0,569.0,1677866.0,1542785.0,
2021-12-18,Région,RSS06,06 - Montréal,1640,469,9159,11,1626592,1489394,159589,1042,11283,3276634,85.320933134,78.400457616,79.362274018,1645.0,499.0,1679511.0,1543284.0,
2021-12-19,Région,RSS06,06 - Montréal,1099,488,9159,15,1627691,1489882,168748,1057,10762,3287396,85.377220705,78.426569359,79.391078217,1108.0,514.0,1680619.0,1543798.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,518,13829,26,1629370,1490400,182577,1083,16054,3303450,85.463328495,78.456084773,79.425013323,1695.0,581.0,1682314.0,1544379.0,
2021-12-21,Région,RSS06,06 - Montréal,1106,567,17054,27,1630476,1490967,199631,1110,18757,3322207,85.520428883,78.487327422,79.457373596,1124.0,615.0,1683438.0,1544994.0,
2021-12-22,Région,RSS06,06 - Montréal,1091,637,17812,35,1631567,1491604,217443,1145,19575,3341782,85.576868857,78.522481754,79.490699089,1111.0,692.0,1684549.0,1545686.0,
2021-12-23,Région,RSS06,06 - Montréal,1039,525,15634,41,1632606,1492129,233077,1186,17239,3359021,85.630260767,78.552047968,79.52107812,1051.0,582.0,1685600.0,1546268.0,
2021-12-24,Région,RSS06,06 - Montréal,519,240,6405,18,1633125,1492369,239482,1204,7183,3366204,85.657032924,78.565459447,79.536572443,527.0,264.0,1686127.0,1546532.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1633130,1492372,239505,1205,32,3366236,85.65733773,78.565865856,79.53692805,6.0,8.0,1686133.0,1546540.0,
2021-12-26,Région,RSS06,06 - Montréal,392,174,4631,6,1633522,1492546,244136,1211,5203,3371439,85.677505749,78.575568858,79.547393068,397.0,191.0,1686530.0,1546731.0,
2021-12-27,Région,RSS06,06 - Montréal,813,481,13718,28,1634335,1493027,257854,1239,15043,3386482,85.719213417,78.601578998,79.574216025,821.0,512.0,1687351.0,1547243.0,
2021-12-28,Région,RSS06,06 - Montréal,680,534,16502,36,1635015,1493561,274356,1275,17754,3404236,85.754215345,78.630129192,79.602715418,689.0,562.0,1688040.0,1547805.0,
2021-12-29,Région,RSS06,06 - Montréal,710,433,16572,52,1635725,1493994,290928,1327,17767,3422003,85.791452519,78.653345275,79.625779098,733.0,457.0,1688773.0,1548262.0,
2021-12-30,Région,RSS06,06 - Montréal,692,527,15148,50,1636417,1494521,306076,1377,16422,3438425,85.826759253,78.681336657,79.653262469,695.0,551.0,1689468.0,1548813.0,
2021-12-31,Région,RSS06,06 - Montréal,372,326,7516,28,1636789,1494847,313592,1405,8242,3446667,85.845911252,78.698507414,79.669823614,377.0,338.0,1689845.0,1549151.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636795,1494849,313651,1405,67,3446734,85.846266859,78.698710618,79.670026818,7.0,4.0,1689852.0,1549155.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4854,17,1637104,1495221,318505,1422,5552,3452286,85.862269192,78.718116622,79.689432821,315.0,382.0,1690167.0,1549537.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12495,45,1637760,1495806,331000,1467,13783,3466069,85.8963059,78.749460874,79.719507047,670.0,617.0,1690837.0,1550154.0,
2022-01-04,Région,RSS06,06 - Montréal,645,450,15641,53,1638405,1496256,346641,1520,16792,3482861,85.929377387,78.77379458,79.743993156,651.0,479.0,1691488.0,1550633.0,
2022-01-05,Région,RSS06,06 - Montréal,587,524,16769,50,1638992,1496780,363410,1570,17934,3500795,85.959959623,78.80122715,79.769139679,602.0,540.0,1692090.0,1551173.0,
2022-01-06,Région,RSS06,06 - Montréal,596,521,17893,52,1639588,1497301,381303,1622,19064,3519859,85.990541859,78.82860892,79.795302223,602.0,539.0,1692692.0,1551712.0,
2022-01-07,Région,RSS06,06 - Montréal,685,590,17965,95,1640273,1497891,399268,1717,19343,3539202,86.0261534,78.859191156,79.824614433,701.0,602.0,1693393.0,1552314.0,
2022-01-08,Région,RSS06,06 - Montréal,760,630,13387,52,1641033,1498521,412655,1769,14831,3554033,86.064965407,78.891551429,79.857431915,764.0,637.0,1694157.0,1552951.0,
2022-01-09,Région,RSS06,06 - Montréal,521,428,13256,56,1641554,1498949,425911,1825,14267,3568300,86.091585161,78.913649888,79.880698799,524.0,435.0,1694681.0,1553386.0,
2022-01-10,Région,RSS06,06 - Montréal,572,584,18646,96,1642126,1499533,444557,1921,19898,3588198,86.12089737,78.944333726,79.911077831,577.0,604.0,1695258.0,1553990.0,
2022-01-11,Région,RSS06,06 - Montréal,623,567,19991,112,1642749,1500100,464548,2033,21295,3609493,86.152698832,78.974204748,79.938103993,626.0,588.0,1695884.0,1554578.0,
2022-01-12,Région,RSS06,06 - Montréal,864,657,21076,137,1643613,1500757,485624,2170,22736,3632229,86.197606965,79.008089052,79.971277083,884.0,667.0,1696768.0,1555245.0,
2022-01-13,Région,RSS06,06 - Montréal,930,742,20642,157,1644543,1501499,506266,2327,22473,3654702,86.245105953,79.046393049,80.009174671,935.0,754.0,1697703.0,1555999.0,
2022-01-14,Région,RSS06,06 - Montréal,1136,1030,20679,205,1645679,1502529,526945,2532,23051,3677753,86.303577969,79.099581755,80.064751027,1151.0,1047.0,1698854.0,1557046.0,
2022-01-15,Région,RSS06,06 - Montréal,1116,920,17375,98,1646795,1503449,544320,2630,19513,3697266,86.36037355,79.146775936,80.112402418,1118.0,929.0,1699972.0,1557975.0,
2022-01-16,Région,RSS06,06 - Montréal,731,739,16710,68,1647526,1504188,561030,2698,18255,3715521,86.397559924,79.184724326,80.150350807,732.0,747.0,1700704.0,1558722.0,
2022-01-17,Région,RSS06,06 - Montréal,539,546,16989,111,1648065,1504734,578019,2809,18188,3733709,86.425348102,79.213122116,80.178494592,547.0,559.0,1701251.0,1559281.0,
2022-01-18,Région,RSS06,06 - Montréal,779,629,19886,312,1648844,1505363,597905,3121,21612,3755321,86.465277732,79.245583991,80.212226493,786.0,639.0,1702037.0,1559920.0,
2022-01-19,Région,RSS06,06 - Montréal,703,1424,18441,239,1649547,1506787,616346,3360,20813,3776134,86.501397283,79.318534308,80.282890763,711.0,1436.0,1702748.0,1561356.0,
2022-01-20,Région,RSS06,06 - Montréal,757,1664,18536,186,1650304,1508451,634882,3546,21150,3797284,86.540717301,79.40372768,80.365544082,774.0,1677.0,1703522.0,1563033.0,
2022-01-21,Région,RSS06,06 - Montréal,629,2732,17927,199,1650933,1511183,652809,3745,21491,3818775,86.573229977,79.543125779,80.498134839,640.0,2744.0,1704162.0,1565777.0,
2022-01-22,Région,RSS06,06 - Montréal,738,3181,13954,159,1651671,1514364,666763,3904,18036,3836811,86.610924361,79.705333552,80.654043281,742.0,3193.0,1704904.0,1568970.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2854,11641,96,1652087,1517218,678404,4000,15011,3851822,86.632108401,79.850421369,80.792120553,417.0,2856.0,1705321.0,1571826.0,
2022-01-24,Région,RSS06,06 - Montréal,607,2443,13521,175,1652694,1519661,691925,4175,16749,3868571,86.663249449,79.975137963,80.910639418,613.0,2455.0,1705934.0,1574281.0,
2022-01-25,Région,RSS06,06 - Montréal,703,2284,12488,185,1653397,1521945,704413,4360,15664,3884235,86.699216597,80.092234398,81.023468564,708.0,2305.0,1706642.0,1576586.0,
2022-01-26,Région,RSS06,06 - Montréal,626,2279,10941,181,1654023,1524224,715354,4541,14030,3898265,86.731322865,80.208518016,81.135078485,632.0,2289.0,1707274.0,1578875.0,
2022-01-27,Région,RSS06,06 - Montréal,753,2329,10390,160,1654776,1526553,725744,4701,13633,3911898,86.769779264,80.32744329,81.249939674,757.0,2341.0,1708031.0,1581216.0,
2022-01-28,Région,RSS06,06 - Montréal,925,3481,13034,184,1655701,1530034,738778,4885,17626,3929524,86.817024247,80.504637374,81.420174014,930.0,3488.0,1708961.0,1584704.0,
2022-01-29,Région,RSS06,06 - Montréal,672,3018,10271,124,1656373,1533052,749049,5009,14086,3943610,86.85131496,80.658462973,81.568767104,675.0,3028.0,1709636.0,1587732.0,
2022-01-30,Région,RSS06,06 - Montréal,364,2047,6909,76,1656737,1535099,755958,5085,9398,3953008,86.870111351,80.763011548,81.670369217,370.0,2058.0,1710006.0,1589790.0,
2022-01-31,Région,RSS06,06 - Montréal,711,2090,7153,178,1657448,1537189,763111,5263,10134,3963142,86.906230902,80.869338159,81.774511383,711.0,2093.0,1710717.0,1591883.0,
2022-02-01,Région,RSS06,06 - Montréal,593,2086,6053,101,1658041,1539275,769164,5364,8835,3971977,86.936508332,80.975563168,81.875402281,596.0,2091.0,1711313.0,1593974.0,
2022-02-02,Région,RSS06,06 - Montréal,629,2316,6240,107,1658670,1541591,775404,5471,9294,3981271,86.968970207,81.093878828,81.989450653,639.0,2329.0,1711952.0,1596303.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2112,5555,103,1659330,1543703,780959,5574,8432,3989703,87.002752909,81.201577068,82.094050028,665.0,2120.0,1712617.0,1598423.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2451,6118,111,1659952,1546154,787077,5685,9305,3999008,87.034554371,81.326242861,82.213686516,626.0,2454.0,1713243.0,1600877.0,
2022-02-05,Région,RSS06,06 - Montréal,452,1889,5305,62,1660404,1548043,792382,5747,7710,4006718,87.05761805,81.42240926,82.307566868,454.0,1893.0,1713697.0,1602770.0,
2022-02-06,Région,RSS06,06 - Montréal,261,1274,3325,47,1660665,1549317,795707,5794,4908,4011626,87.070978728,81.48728221,82.36969656,263.0,1277.0,1713960.0,1604047.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1876,3907,78,1661133,1551193,799614,5872,6333,4017959,87.094956827,81.583143803,82.462052881,472.0,1887.0,1714432.0,1605934.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1950,3931,80,1661656,1553143,803545,5952,6486,4024445,87.121627381,81.682358266,82.556542846,525.0,1953.0,1714957.0,1607887.0,
2022-02-09,Région,RSS06,06 - Montréal,568,1864,3832,77,1662224,1555007,807377,6029,6345,4030790,87.150583984,81.777356242,82.646968726,570.0,1870.0,1715527.0,1609757.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1802,3624,59,1662629,1556809,811001,6088,5896,4036686,87.171158411,81.869255353,82.735870575,405.0,1809.0,1715932.0,1611566.0,
2022-02-11,Région,RSS06,06 - Montréal,435,1629,4497,111,1663064,1558438,815498,6199,6675,4043361,87.19371408,81.955210741,82.81786348,444.0,1692.0,1716376.0,1613258.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1276,3444,62,1663361,1559714,818942,6261,5079,4048440,87.208852795,82.020134491,82.881618806,298.0,1278.0,1716674.0,1614536.0,
2022-02-13,Région,RSS06,06 - Montréal,138,843,1741,39,1663499,1560557,820683,6300,2762,4051202,87.215964943,82.063213787,82.922767662,140.0,848.0,1716814.0,1615384.0,
2022-02-14,Région,RSS06,06 - Montréal,401,1654,2358,61,1663900,1562211,823041,6361,4475,4055677,87.236742575,82.147340336,83.00491297,409.0,1656.0,1717223.0,1617040.0,
2022-02-15,Région,RSS06,06 - Montréal,225,1265,2661,61,1664125,1563476,825702,6422,4214,4059891,87.248223614,82.21195928,83.066890259,226.0,1272.0,1717449.0,1618312.0,
2022-02-16,Région,RSS06,06 - Montréal,208,1053,2336,60,1664333,1564529,828038,6482,3658,4063549,87.258790234,82.265757599,83.117640514,208.0,1059.0,1717657.0,1619371.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2014,115,1664526,1565513,830052,6597,3307,4066856,87.268798042,82.316406252,83.166511131,197.0,997.0,1717854.0,1620368.0,
2022-02-18,Région,RSS06,06 - Montréal,130,593,2619,67,1664656,1566106,832671,6664,3411,4070267,87.275503781,82.346480477,83.19531533,132.0,592.0,1717986.0,1620960.0,
2022-02-19,Région,RSS06,06 - Montréal,117,566,3080,43,1664773,1566672,835751,6707,3812,4074079,87.281498306,82.375386279,83.222341492,118.0,569.0,1718104.0,1621529.0,
2022-02-20,Région,RSS06,06 - Montréal,76,445,2344,39,1664849,1567117,838095,6746,2909,4076988,87.285409987,82.39804355,83.244947962,77.0,446.0,1718181.0,1621975.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2382,70,1665061,1567972,840477,6816,3522,4080510,87.296281413,82.441681657,83.286808032,214.0,859.0,1718395.0,1622834.0,
2022-02-22,Région,RSS06,06 - Montréal,229,709,2074,65,1665290,1568681,842551,6881,3080,4083590,87.308016458,82.47790281,83.320743138,231.0,713.0,1718626.0,1623547.0,
2022-02-23,Région,RSS06,06 - Montréal,173,712,1798,47,1665463,1569393,844349,6928,2730,4086320,87.31680504,82.514225566,83.355287857,173.0,715.0,1718799.0,1624262.0,
2022-02-24,Région,RSS06,06 - Montréal,303,957,2437,84,1665766,1570350,846786,7012,3787,4090107,87.332350164,82.563045381,83.402634441,306.0,961.0,1719105.0,1625223.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2462,105,1665893,1570970,849248,7117,3316,4093423,87.338801898,82.594948445,83.431794248,127.0,628.0,1719232.0,1625851.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2603,42,1666004,1571475,851851,7159,3265,4096688,87.344542417,82.620602978,83.456381959,113.0,505.0,1719345.0,1626356.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1578,29,1666072,1571888,853429,7188,2089,4098777,87.347996889,82.641533013,83.476092769,68.0,412.0,1719413.0,1626768.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1970,58,1666199,1572375,855399,7246,2642,4101419,87.354550225,82.666425531,83.500223271,129.0,490.0,1719542.0,1627258.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1666297,1572809,856914,7300,2102,4103521,87.359681132,82.688574792,83.521661316,101.0,436.0,1719643.0,1627694.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1415,59,1666398,1573195,858329,7359,1963,4105484,87.364812039,82.708742811,83.541727734,101.0,397.0,1719744.0,1628091.0,
2022-03-03,Région,RSS06,06 - Montréal,86,369,1392,79,1666484,1573564,859721,7438,1929,4107413,87.369231731,82.7274376,83.559508104,87.0,368.0,1719831.0,1628459.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666585,1573961,861355,7514,2210,4109623,87.374464239,82.74765642,83.578863306,103.0,398.0,1719934.0,1628857.0,
2022-03-05,Région,RSS06,06 - Montréal,89,382,1367,52,1666674,1574343,862722,7566,1893,4111516,87.379036334,82.767164026,83.59730409,90.0,384.0,1720024.0,1629241.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,961,36,1666719,1574660,863683,7602,1359,4112875,87.381322382,82.783318762,83.612798412,45.0,318.0,1720069.0,1629559.0,
2022-03-07,Région,RSS06,06 - Montréal,88,376,1066,96,1666807,1575036,864749,7698,1629,4114504,87.385894477,82.802826368,83.631035991,90.0,384.0,1720159.0,1629943.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1074,77,1666879,1575389,865823,7775,1578,4116082,87.389552153,82.820860743,83.648359151,72.0,355.0,1720231.0,1630298.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1666961,1575749,866730,7834,1408,4117490,87.393768641,82.839199924,83.666139521,83.0,361.0,1720314.0,1630659.0,
2022-03-10,Région,RSS06,06 - Montréal,69,380,1022,98,1667030,1576129,867752,7932,1570,4119060,87.397223113,82.858605928,83.683818289,68.0,382.0,1720382.0,1631041.0,
2022-03-11,Région,RSS06,06 - Montréal,123,606,1532,90,1667153,1576735,869284,8022,2352,4121412,87.403522444,82.889848577,83.71272409,124.0,615.0,1720506.0,1631656.0,
2022-03-12,Région,RSS06,06 - Montréal,81,569,1304,62,1667234,1577304,870588,8084,2016,4123428,87.40768813,82.918855981,83.740055058,82.0,571.0,1720588.0,1632227.0,
2022-03-13,Région,RSS06,06 - Montréal,49,347,664,40,1667283,1577651,871252,8124,1102,4124530,87.410177382,82.936483947,83.756260595,49.0,347.0,1720637.0,1632574.0,
