date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16669,4179,1178564,101716,20851,1280349,61.239825418,5.4311441101,7.8115077174000005,16701.0,4224.0,1181285.0,104764.0,
2021-06-03,Région,RSS06,06 - Montréal,16130,4879,1194694,106595,21012,1301361,62.077691011999995,5.6855313438,8.1038949189,16162.0,4907.0,1197447.0,109671.0,
2021-06-04,Région,RSS06,06 - Montréal,16294,4902,1210988,111497,21199,1322560,62.923488387,5.9415775119,8.405613626900001,16315.0,4939.0,1213762.0,114610.0,
2021-06-05,Région,RSS06,06 - Montréal,16562,3787,1227550,115284,20350,1342910,63.783075653999994,6.1389388729,8.6431523073,16581.0,3807.0,1230343.0,118417.0,
2021-06-06,Région,RSS06,06 - Montréal,12665,3832,1240215,119116,16497,1359407,64.440480282,6.3388404774,8.8750402421,12681.0,3856.0,1243024.0,122273.0,
2021-06-07,Région,RSS06,06 - Montréal,10630,6327,1250845,125443,16959,1376366,64.992957305,6.668657388,9.2320222048,10657.0,6362.0,1253681.0,128635.0,
2021-06-08,Région,RSS06,06 - Montréal,9488,10567,1260333,136010,20057,1396423,65.486282945,7.219423634299999,9.8041990742,9516.0,10624.0,1263197.0,139259.0,
2021-06-09,Région,RSS06,06 - Montréal,8603,17214,1268936,153224,25824,1422247,65.93372867800001,8.1130190586,10.711377023999999,8631.0,17237.0,1271828.0,156496.0,
2021-06-10,Région,RSS06,06 - Montréal,8913,18386,1277849,171610,27304,1449551,66.396675081,9.0678395333,11.684704987,8930.0,18418.0,1280758.0,174914.0,
2021-06-11,Région,RSS06,06 - Montréal,9623,20620,1287472,192230,30259,1479810,66.896584617,10.13842253,12.771981011,9643.0,20651.0,1290401.0,195565.0,
2021-06-12,Région,RSS06,06 - Montréal,8252,14341,1295724,206571,22599,1502409,67.32557470399999,10.884009893,13.536438755,8275.0,14382.0,1298676.0,209947.0,
2021-06-13,Région,RSS06,06 - Montréal,6376,15003,1302100,221574,21390,1523799,67.656791341,11.662983314000002,14.327128400000001,6389.0,15026.0,1305065.0,224973.0,
2021-06-14,Région,RSS06,06 - Montréal,7256,20169,1309356,241743,27434,1551233,68.033680517,12.710807803,15.389986983,7270.0,20212.0,1312335.0,245185.0,
2021-06-15,Région,RSS06,06 - Montréal,5650,19340,1315006,261083,24998,1576231,68.327208236,13.714670528,16.398722828,5662.0,19364.0,1317997.0,264549.0,
2021-06-16,Région,RSS06,06 - Montréal,4007,22183,1319013,283266,26197,1602428,68.53581924699999,14.865763688,17.541417632,4024.0,22204.0,1322021.0,286753.0,
2021-06-17,Région,RSS06,06 - Montréal,4811,20546,1323824,303812,25366,1627794,68.786525719,15.93287329,18.603032014,4836.0,20584.0,1326857.0,307337.0,
2021-06-18,Région,RSS06,06 - Montréal,5226,19677,1329050,323489,24908,1652702,69.058020715,16.952444051,19.623950659000002,5237.0,19667.0,1332094.0,327004.0,
2021-06-19,Région,RSS06,06 - Montréal,3580,12221,1332630,335710,15805,1668507,69.24392506,17.587193855,20.261499915,3586.0,12244.0,1335680.0,339248.0,
2021-06-20,Région,RSS06,06 - Montréal,2930,9215,1335560,344925,12148,1680655,69.395976773,18.065640927,20.746012466,2933.0,9229.0,1338613.0,348477.0,
2021-06-21,Région,RSS06,06 - Montréal,2982,17270,1338542,362195,20258,1700913,69.551450038,18.961465544,21.636082654000003,2999.0,17280.0,1341612.0,365757.0,
2021-06-22,Région,RSS06,06 - Montréal,2568,18043,1341110,380238,20625,1721538,69.685149789,19.899074574,22.565552537,2579.0,18086.0,1344191.0,383843.0,
2021-06-23,Région,RSS06,06 - Montréal,2941,21981,1344051,402219,24934,1746472,69.837668077,21.037725725,23.683104115,2942.0,21964.0,1347133.0,405807.0,
2021-06-24,Région,RSS06,06 - Montréal,1879,15158,1345930,417377,17039,1763511,69.935441528,21.825564077,24.461144385,1886.0,15197.0,1349019.0,421004.0,
2021-06-25,Région,RSS06,06 - Montréal,2933,20930,1348863,438307,23873,1787384,70.08795981600001,22.911025641,25.531416331,2942.0,20938.0,1351961.0,441942.0,
2021-06-26,Région,RSS06,06 - Montréal,2742,16698,1351605,455005,19445,1806829,70.230731865,23.778181797,26.389189139000003,2754.0,16727.0,1354715.0,458669.0,
2021-06-27,Région,RSS06,06 - Montréal,2101,15099,1353706,470104,17203,1824032,70.339806807,24.561354396,27.159919728000002,2104.0,15107.0,1356819.0,473776.0,
2021-06-28,Région,RSS06,06 - Montréal,2166,21354,1355872,491458,23527,1847559,70.452510668,25.668278425,28.243618675,2174.0,21352.0,1358993.0,495128.0,
2021-06-29,Région,RSS06,06 - Montréal,2633,23685,1358505,515143,26330,1873889,70.58926907899999,26.89656388,29.449871407,2638.0,23693.0,1361631.0,518821.0,
2021-06-30,Région,RSS06,06 - Montréal,2478,23283,1360983,538426,25777,1899666,70.71845860100001,28.102868453000003,30.628440669,2492.0,23269.0,1364123.0,542090.0,
2021-07-01,Région,RSS06,06 - Montréal,1748,17933,1362731,556359,19689,1919355,70.80923342199999,29.031405185,31.538055179,1751.0,17911.0,1365874.0,560001.0,
2021-07-02,Région,RSS06,06 - Montréal,2426,21687,1365157,578046,24123,1943478,70.935364284,30.154348301,32.634403502,2433.0,21661.0,1368307.0,581662.0,
2021-07-03,Région,RSS06,06 - Montréal,2114,16823,1367271,594869,18947,1962425,71.044905801,31.025496268,33.488910282,2113.0,16804.0,1370420.0,598466.0,
2021-07-04,Région,RSS06,06 - Montréal,1787,15443,1369058,610312,17249,1979674,71.137857973,31.824739794,34.275971008,1793.0,15417.0,1372213.0,613883.0,
2021-07-05,Région,RSS06,06 - Montréal,2196,20847,1371254,631159,23056,2002730,71.25185787699999,32.903047203,35.33271227,2199.0,20800.0,1374412.0,634683.0,
2021-07-06,Région,RSS06,06 - Montréal,2205,22219,1373459,653378,24437,2027167,71.366324356,34.052325904,36.452648567,2208.0,22169.0,1376620.0,656852.0,
2021-07-07,Région,RSS06,06 - Montréal,2474,23223,1375933,676601,25726,2052893,71.49468441100001,35.25354999,37.62484129999999,2476.0,23171.0,1379096.0,680023.0,
2021-07-08,Région,RSS06,06 - Montréal,2255,22297,1378188,698898,24570,2077463,71.61169113300001,36.407027869000004,38.753590686,2257.0,22250.0,1381353.0,702273.0,
2021-07-09,Région,RSS06,06 - Montréal,2447,24995,1380635,723893,27457,2104920,71.738703304,37.699234143000005,40.010285394,2450.0,24926.0,1383803.0,727199.0,
2021-07-10,Région,RSS06,06 - Montréal,2229,18773,1382864,742666,21007,2125927,71.854258459,38.670177386999995,40.95815908,2229.0,18729.0,1386032.0,745928.0,
2021-07-11,Région,RSS06,06 - Montréal,1856,15525,1384720,758191,17387,2143314,71.950476659,39.471546421999996,41.741227995,1856.0,15458.0,1387888.0,761386.0,
2021-07-12,Région,RSS06,06 - Montréal,2205,20685,1386925,778876,22900,2166214,72.064787612,40.541092585,42.783971996999995,2205.0,20631.0,1390093.0,782017.0,
2021-07-13,Région,RSS06,06 - Montréal,2148,20483,1389073,799359,22647,2188861,72.17614358899999,41.602033024,43.816036608999994,2148.0,20465.0,1392241.0,802482.0,
2021-07-14,Région,RSS06,06 - Montréal,2111,21363,1391184,820722,23493,2212354,72.28537405600001,42.708801529,44.893047976000005,2107.0,21349.0,1394348.0,823831.0,
2021-07-15,Région,RSS06,06 - Montréal,2460,19718,1393644,840440,22191,2234545,72.412904644,43.730290433,45.882861600000005,2460.0,19704.0,1396808.0,843535.0,
2021-07-16,Région,RSS06,06 - Montréal,2464,20952,1396108,861392,23434,2257979,72.540642599,44.814818847,46.93317449,2464.0,20920.0,1399272.0,864455.0,
2021-07-17,Région,RSS06,06 - Montréal,1927,16243,1398035,877635,18177,2276156,72.640541559,45.654136009,47.747400268,1927.0,16190.0,1401199.0,880645.0,
2021-07-18,Région,RSS06,06 - Montréal,1563,13562,1399598,891197,15134,2291290,72.721518298,46.355502401,48.432280999,1562.0,13529.0,1402761.0,894174.0,
2021-07-19,Région,RSS06,06 - Montréal,1881,17801,1401479,908998,19697,2310987,72.818980699,47.275277884,49.32515063899999,1880.0,17742.0,1404641.0,911916.0,
2021-07-20,Région,RSS06,06 - Montréal,1863,18987,1403342,927985,20862,2331849,72.915509949,48.258092878999996,50.274113001,1862.0,18958.0,1406503.0,930874.0,
2021-07-21,Région,RSS06,06 - Montréal,2307,19481,1405649,947466,21806,2353655,73.035160598,49.265999257,51.248322273,2308.0,19442.0,1408811.0,950316.0,
2021-07-22,Région,RSS06,06 - Montréal,2256,16779,1407905,964245,19054,2372709,73.152115478,50.133570146000004,52.084632616,2256.0,16735.0,1411067.0,967051.0,
2021-07-23,Région,RSS06,06 - Montréal,2224,19182,1410129,983427,21427,2394136,73.267359583,51.126027697,53.04002335,2223.0,19144.0,1413290.0,986195.0,
2021-07-24,Région,RSS06,06 - Montréal,1791,15098,1411920,998525,16908,2411044,73.36020807199999,51.907437677,53.79587537,1791.0,15073.0,1415081.0,1001268.0,
2021-07-25,Région,RSS06,06 - Montréal,1589,12075,1413509,1010600,13723,2424767,73.442584537,52.532285716000004,54.39941647,1589.0,12053.0,1416670.0,1013321.0,
2021-07-26,Région,RSS06,06 - Montréal,1774,14552,1415283,1025152,16413,2441180,73.534551717,53.285804861,55.125770562,1774.0,14535.0,1418444.0,1027856.0,
2021-07-27,Région,RSS06,06 - Montréal,2092,14869,1417375,1040021,17064,2458244,73.643004558,54.055705983,55.867884532,2092.0,14851.0,1420536.0,1042707.0,
2021-07-28,Région,RSS06,06 - Montréal,2024,13823,1419399,1053844,15932,2474176,73.747880322,54.772210152,56.560023101000006,2023.0,13821.0,1422559.0,1056528.0,
2021-07-29,Région,RSS06,06 - Montréal,1843,12001,1421242,1065845,13915,2488091,73.84342458,55.393947688999994,57.156047153,1843.0,11993.0,1424402.0,1068521.0,
2021-07-30,Région,RSS06,06 - Montréal,2123,16397,1423365,1082242,18608,2506699,73.95343267199999,56.242233465,57.965503494,2122.0,16363.0,1426524.0,1084884.0,
2021-07-31,Région,RSS06,06 - Montréal,1854,13516,1425219,1095758,15437,2522136,74.049547189,56.943599856999995,58.643126386000006,1854.0,13529.0,1428378.0,1098413.0,
2021-08-01,Région,RSS06,06 - Montréal,1389,8560,1426608,1104318,10005,2532141,74.121503472,57.386587203999994,59.071287006999995,1388.0,8545.0,1429766.0,1106958.0,
2021-08-02,Région,RSS06,06 - Montréal,1749,10221,1428357,1114539,12038,2544179,74.212122767,57.917912812,59.581616725,1748.0,10249.0,1431514.0,1117207.0,
2021-08-03,Région,RSS06,06 - Montréal,1687,8585,1430044,1123124,10335,2554514,74.299424194,58.36204067600001,60.011539963000004,1684.0,8567.0,1433198.0,1125774.0,
2021-08-04,Région,RSS06,06 - Montréal,1563,8533,1431607,1131657,10198,2564712,74.380452775,58.804872498,60.435812455,1563.0,8542.0,1434761.0,1134316.0,
