date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62433,11600,4302444,280865,74037,4583419,50.851289106,3.5359020244,4.8985205584,63059.0,11866.0,4335437.0,301461.0,87808.0
2021-05-19,Région,RSS99,Ensemble du Québec,78307,14511,4380751,295376,92824,4676243,51.783105163,3.7131539787,5.0995945561000005,79444.0,15112.0,4414881.0,316573.0,86868.0
2021-05-20,Région,RSS99,Ensemble du Québec,95120,15434,4475871,310810,110564,4786807,52.907960703,3.9036834087,5.3182741111,95902.0,16244.0,4510783.0,332817.0,86118.0
2021-05-21,Région,RSS99,Ensemble du Québec,82274,15115,4558145,325925,97394,4884201,53.882447658000004,4.08908717,5.531429204099999,83082.0,15807.0,4593865.0,348624.0,83239.0
2021-05-22,Région,RSS99,Ensemble du Québec,80749,5094,4638894,331019,85844,4970045,54.835329392,4.1515218016,5.623257258,81240.0,5323.0,4675105.0,353947.0,81376.0
2021-05-23,Région,RSS99,Ensemble du Québec,63834,5247,4702728,336266,69087,5039132,55.58793471600001,4.2145780818,5.7097016005,64165.0,5376.0,4739270.0,359323.0,80894.0
2021-05-24,Région,RSS99,Ensemble du Québec,41397,11526,4744125,347792,52925,5092057,56.079213044,4.351868587699999,5.860539354099999,41885.0,11705.0,4781155.0,371028.0,80029.0
2021-05-25,Région,RSS99,Ensemble du Québec,46814,14174,4790939,361966,60997,5153054,56.637148524,4.5363809284,6.0578717309000005,47568.0,15731.0,4828723.0,386759.0,80227.0
2021-05-26,Région,RSS99,Ensemble du Québec,72829,16609,4863768,378575,89445,5242499,57.49887076899999,4.7416539864,6.2865093927,73468.0,17501.0,4902191.0,404260.0,82110.0
2021-05-27,Région,RSS99,Ensemble du Québec,87598,16905,4951366,395480,104512,5347011,58.537211592,4.9456837472,6.5220321059,88526.0,17395.0,4990717.0,421655.0,83607.0
2021-05-28,Région,RSS99,Ensemble du Québec,84970,13794,5036336,409274,98776,5445787,59.54048205,5.1135640556999995,6.7226955809,85536.0,14313.0,5076253.0,435968.0,86564.0
2021-05-29,Région,RSS99,Ensemble du Québec,78510,20513,5114846,429787,99030,5544817,60.466327935,5.3570391792,6.9954585638,78935.0,20758.0,5155188.0,456726.0,87872.0
2021-05-30,Région,RSS99,Ensemble du Québec,63842,15717,5178688,445504,79565,5624382,61.218968446000005,5.543099776799999,7.2089538041,64168.0,15863.0,5219356.0,472589.0,87777.0
2021-05-31,Région,RSS99,Ensemble du Québec,49060,24549,5227748,470053,73623,5698005,61.800749427,5.8351338662,7.5206108765,49601.0,24898.0,5268957.0,497487.0,86914.0
2021-06-01,Région,RSS99,Ensemble du Québec,50127,20004,5277875,490057,70150,5768155,62.396347426999995,6.075125411699999,7.779955633099999,50779.0,20461.0,5319736.0,517948.0,86556.0
2021-06-02,Région,RSS99,Ensemble du Québec,67246,21519,5345121,511576,88782,5856937,63.193277468999995,6.3324292842,8.0639317491,67944.0,21937.0,5387680.0,539885.0,84598.0
2021-06-03,Région,RSS99,Ensemble du Québec,76413,22035,5421534,533611,98474,5955411,64.097565049,6.6045823477,8.3692081264,77097.0,23203.0,5464777.0,563088.0,82951.0
2021-06-04,Région,RSS99,Ensemble du Québec,74571,21696,5496105,555307,96271,6051682,64.980634473,6.8745303181,8.6740857103,75288.0,23015.0,5540065.0,586103.0,82178.0
2021-06-05,Région,RSS99,Ensemble du Québec,71311,14003,5567416,569310,85322,6137004,65.82237013,7.042328522,8.8736114511,71764.0,14306.0,5611829.0,600409.0,83257.0
2021-06-06,Région,RSS99,Ensemble du Québec,54212,13819,5621628,583129,68033,6205037,66.462304578,7.2068190863,9.0637890045,54559.0,14024.0,5666388.0,614433.0,83542.0
2021-06-07,Région,RSS99,Ensemble du Québec,37705,30496,5659333,613625,68211,6273248,66.910689154,7.5710699757,9.4451880118,38228.0,31055.0,5704616.0,645488.0,84419.0
2021-06-08,Région,RSS99,Ensemble du Québec,39175,38518,5698508,652143,77705,6350953,67.37655026600001,8.0295885965,9.9213121899,39718.0,39092.0,5744334.0,684580.0,86509.0
2021-06-09,Région,RSS99,Ensemble du Québec,32259,58499,5730767,710642,90777,6441730,67.762183521,8.7299637086,10.633475167,32878.0,59712.0,5777212.0,744292.0,88606.0
2021-06-10,Région,RSS99,Ensemble du Québec,41437,63164,5772204,773806,104617,6546347,68.254834168,9.4775020095,11.39704731,42002.0,63733.0,5819214.0,808025.0,90152.0
2021-06-11,Région,RSS99,Ensemble du Québec,37536,73340,5809740,847146,110901,6657248,68.701130943,10.344525862000001,12.278275247,38050.0,73920.0,5857264.0,881945.0,93655.0
2021-06-12,Région,RSS99,Ensemble du Québec,35773,64204,5845513,911350,100000,6757248,69.125282953,11.102104374000001,13.051770309,36162.0,64589.0,5893426.0,946534.0,95231.0
2021-06-13,Région,RSS99,Ensemble du Québec,22466,56363,5867979,967713,78855,6836103,69.39167697,11.766224471,13.726868954,22712.0,56621.0,5916138.0,1003155.0,96452.0
2021-06-14,Région,RSS99,Ensemble du Québec,22904,69799,5890883,1037512,92733,6928836,69.66526099800001,12.592125682999999,14.56126212,23325.0,70414.0,5939463.0,1073569.0,96349.0
2021-06-15,Région,RSS99,Ensemble du Québec,18206,70503,5909089,1108015,88734,7017570,69.883788073,13.426366369,15.398048047,18631.0,71125.0,5958094.0,1144694.0,93779.0
2021-06-16,Région,RSS99,Ensemble du Québec,18104,81188,5927193,1189203,99322,7116892,70.10247935699999,14.391587241,16.364383195,18645.0,82292.0,5976739.0,1226986.0,89864.0
2021-06-17,Région,RSS99,Ensemble du Québec,19266,84604,5946459,1273807,103899,7220791,70.334002407,15.392664335,17.366445544,19739.0,85349.0,5996478.0,1312335.0,86856.0
2021-06-18,Région,RSS99,Ensemble du Québec,15663,77188,5962122,1350995,92909,7313700,70.52208043,16.307754527,18.282040091,16035.0,78018.0,6012513.0,1390353.0,85881.0
2021-06-19,Région,RSS99,Ensemble du Québec,11664,60919,5973786,1411914,72596,7386296,70.662197678,17.027729163,19.004278467,11946.0,61383.0,6024459.0,1451736.0,87433.0
2021-06-20,Région,RSS99,Ensemble du Québec,6865,50918,5980651,1462832,57798,7444094,70.744830024,17.628933731,19.606175057999998,7045.0,51257.0,6031504.0,1502993.0,90529.0
2021-06-21,Région,RSS99,Ensemble du Québec,6873,79006,5987524,1541838,85907,7530001,70.830558884,18.56447968,20.537416384,7309.0,79762.0,6038813.0,1582755.0,85519.0
2021-06-22,Région,RSS99,Ensemble du Québec,7361,92196,5994885,1634034,99601,7629602,70.92177701899999,19.655766195,21.624093317,7777.0,93040.0,6046590.0,1675795.0,89129.0
2021-06-23,Région,RSS99,Ensemble du Québec,8192,112739,6003077,1746773,120995,7750597,71.022308153,20.986751026,22.944932373,8571.0,113476.0,6055161.0,1789271.0,92789.0
2021-06-24,Région,RSS99,Ensemble du Québec,4342,64470,6007419,1811243,68828,7819425,71.078186151,21.75406479,23.70724949,4764.0,65419.0,6059925.0,1854690.0,95643.0
2021-06-25,Région,RSS99,Ensemble du Québec,7686,110452,6015105,1921695,118177,7937602,71.173122448,23.060383074,25.002706516999996,8094.0,111373.0,6068019.0,1966063.0,98751.0
2021-06-26,Région,RSS99,Ensemble du Québec,8331,89853,6023436,2011548,98219,8035821,71.273770875,24.122065042,26.056588554,8581.0,90516.0,6076600.0,2056579.0,99840.0
2021-06-27,Région,RSS99,Ensemble du Québec,5728,72032,6029164,2083580,77774,8113595,71.342703493,24.9726328,26.897984064,5877.0,72517.0,6082477.0,2129096.0,100615.0
2021-06-28,Région,RSS99,Ensemble du Québec,7032,100601,6036196,2184181,107661,8221256,71.429054002,26.164204137,28.074764855999998,7362.0,101590.0,6089839.0,2230686.0,104023.0
2021-06-29,Région,RSS99,Ensemble du Québec,6922,100260,6043118,2284441,107227,8328483,71.514384069,27.352033851999998,29.245833518,7275.0,101271.0,6097114.0,2331957.0,102475.0
2021-06-30,Région,RSS99,Ensemble du Québec,7977,118347,6051095,2402788,126416,8454899,71.611619293,28.751775364,30.625858211999997,8290.0,119338.0,6105404.0,2451295.0,100362.0
2021-07-01,Région,RSS99,Ensemble du Québec,5925,86707,6057020,2489495,92687,8547586,71.684234886,29.777917799,31.63903986,6191.0,87486.0,6111595.0,2538781.0,99616.0
2021-07-02,Région,RSS99,Ensemble du Québec,6740,100546,6063760,2590041,107343,8654929,71.766949337,30.967858774,32.814084727,7052.0,101451.0,6118647.0,2640232.0,98233.0
2021-07-03,Région,RSS99,Ensemble du Québec,6304,77083,6070064,2667124,83425,8738354,71.843013321,31.879594408000003,33.715956089,6485.0,77732.0,6125132.0,2717964.0,98149.0
2021-07-04,Région,RSS99,Ensemble du Québec,4299,67708,6074363,2734832,72552,8810906,71.894657071,32.678659167,34.506458518,4403.0,68126.0,6129535.0,2786090.0,96486.0
2021-07-05,Région,RSS99,Ensemble du Québec,5776,91683,6080139,2826515,97984,8908890,71.965595386,33.76564106,35.579787599999996,6048.0,92673.0,6135583.0,2878763.0,100608.0
2021-07-06,Région,RSS99,Ensemble du Québec,5823,100727,6085962,2927242,106633,9015523,72.037178809,34.957986525,36.752451436,6103.0,101656.0,6141686.0,2980419.0,101629.0
2021-07-07,Région,RSS99,Ensemble du Québec,6734,107965,6092696,3035207,114777,9130300,72.119811155,36.235145971,38.009858878,7045.0,108887.0,6148731.0,3089306.0,101779.0
2021-07-08,Région,RSS99,Ensemble du Québec,6520,114971,6099216,3150178,121545,9251845,72.199487738,37.594116718,39.348866494,6793.0,115862.0,6155524.0,3205168.0,100932.0
2021-07-09,Région,RSS99,Ensemble du Québec,6997,107431,6106213,3257609,114484,9366329,72.284419011,38.864602238,40.596820185,7241.0,108318.0,6162765.0,3313486.0,99421.0
2021-07-10,Région,RSS99,Ensemble du Québec,6002,78443,6112215,3336052,84478,9450807,72.356917313,39.790823458,41.509224385,6181.0,78967.0,6168946.0,3392453.0,97367.0
2021-07-11,Région,RSS99,Ensemble du Québec,4651,61946,6116866,3397998,66623,9517430,72.41250208,40.520896952,42.228940979,4739.0,62244.0,6173685.0,3454697.0,95627.0
2021-07-12,Région,RSS99,Ensemble du Québec,5528,81846,6122394,3479844,87409,9604839,72.480296965,41.491466348,43.182151132,5780.0,82748.0,6179465.0,3537445.0,92691.0
2021-07-13,Région,RSS99,Ensemble du Québec,7201,84998,6129595,3564842,92254,9697093,72.567527165,42.499604432,44.170830441999996,7437.0,85951.0,6186902.0,3623396.0,91008.0
2021-07-14,Région,RSS99,Ensemble du Québec,6470,96072,6136065,3660914,102598,9799691,72.64583143,43.634418079,45.282150463,6676.0,96751.0,6193578.0,3720147.0,89461.0
2021-07-15,Région,RSS99,Ensemble du Québec,7439,93502,6143504,3754416,100990,9900681,72.736334082,44.741949563,46.368194018000004,7716.0,94425.0,6201294.0,3814572.0,87644.0
2021-07-16,Région,RSS99,Ensemble du Québec,7016,95649,6150520,3850065,102706,10003387,72.821441293,45.873420382,47.477238571,7256.0,96466.0,6208550.0,3911038.0,86973.0
2021-07-17,Région,RSS99,Ensemble du Québec,5114,68498,6155634,3918563,73646,10077033,72.88351231899999,46.682853771000005,48.270649847,5292.0,69010.0,6213842.0,3980048.0,88135.0
2021-07-18,Région,RSS99,Ensemble du Québec,3659,50233,6159293,3968796,53906,10130939,72.92754380699999,47.275026839,48.851844367,3754.0,50487.0,6217596.0,4030535.0,88350.0
2021-07-19,Région,RSS99,Ensemble du Québec,5382,77295,6164675,4046091,82713,10213652,72.993508933,48.189554028,49.74721774100001,5624.0,77970.0,6223220.0,4108505.0,87581.0
2021-07-20,Région,RSS99,Ensemble du Québec,6569,93770,6171244,4139861,100384,10314036,73.074170771,49.296839198,50.829261633,6877.0,94404.0,6230097.0,4202909.0,86634.0
2021-07-21,Région,RSS99,Ensemble du Québec,6835,97217,6178079,4237078,104106,10418142,73.15727228600001,50.443909878999996,51.950586678,7085.0,97796.0,6237182.0,4300705.0,86341.0
2021-07-22,Région,RSS99,Ensemble du Québec,7031,88511,6185110,4325589,95606,10513748,73.241910328,51.489710484,52.97241276,7216.0,89162.0,6244398.0,4389867.0,86428.0
2021-07-23,Région,RSS99,Ensemble du Québec,6737,89275,6191847,4414864,96079,10609827,73.323299378,52.544741985,54.00190975100001,6939.0,89949.0,6251337.0,4479816.0,85291.0
2021-07-24,Région,RSS99,Ensemble du Québec,4748,66726,6196595,4481590,71592,10681419,73.380678716,53.331467606000004,54.772073715,4892.0,67074.0,6256229.0,4546890.0,81253.0
2021-07-25,Région,RSS99,Ensemble du Québec,3935,50290,6200530,4531880,54516,10735935,73.428170323,53.923840071,55.351379831,4049.0,50504.0,6260278.0,4597394.0,76468.0
2021-07-26,Région,RSS99,Ensemble du Québec,5713,68634,6206243,4600514,74757,10810692,73.497654215,54.735689679,56.144380584,5924.0,69216.0,6266202.0,4666610.0,72468.0
2021-07-27,Région,RSS99,Ensemble du Québec,6112,65609,6212355,4666123,72113,10882805,73.57178287800001,55.511882461000006,56.901865262,6320.0,66176.0,6272522.0,4732786.0,69886.0
2021-07-28,Région,RSS99,Ensemble du Québec,6344,63941,6218699,4730064,70610,10953415,73.648585802,56.26831151,57.640981984,6548.0,64491.0,6279070.0,4797277.0,68015.0
2021-07-29,Région,RSS99,Ensemble du Québec,6144,61165,6224843,4791229,67607,11021022,73.722796569,56.991300556000006,58.346083971999995,6327.0,61640.0,6285397.0,4858917.0,65757.0
2021-07-30,Région,RSS99,Ensemble du Québec,6548,71087,6231391,4862316,78004,11099026,73.801945338,57.830502701,59.162109181000005,6748.0,71548.0,6292145.0,4930465.0,62194.0
2021-07-31,Région,RSS99,Ensemble du Québec,5003,53262,6236394,4915578,58501,11157527,73.861928563,58.457757863999994,59.77334223,5114.0,53478.0,6297259.0,4983943.0,58742.0
2021-08-01,Région,RSS99,Ensemble du Québec,3713,34773,6240107,4950351,38708,11196235,73.906358843,58.867353913,60.172557921000006,3788.0,34921.0,6301047.0,5018864.0,55284.0
2021-08-02,Région,RSS99,Ensemble du Québec,5414,44085,6245521,4994436,49817,11246052,73.97167886300001,59.388412728,60.678145897,5569.0,44424.0,6306616.0,5063288.0,53117.0
2021-08-03,Région,RSS99,Ensemble du Québec,5384,42240,6250905,5036676,47949,11294001,74.03731557100001,59.888136095,61.165096143999996,5596.0,42605.0,6312212.0,5105893.0,50442.0
2021-08-04,Région,RSS99,Ensemble du Québec,5388,40645,6256293,5077321,46401,11340402,74.10243619399999,60.369315566000004,61.631004172,5552.0,41024.0,6317764.0,5146917.0,48838.0
2021-08-05,Région,RSS99,Ensemble du Québec,7436,44543,6263729,5121864,52440,11392842,74.191120817,60.895898843000005,62.141635711999996,7561.0,44895.0,6325325.0,5191812.0,47484.0
2021-08-06,Région,RSS99,Ensemble du Québec,8870,49834,6272599,5171698,59279,11452121,74.296578223,61.483919768999996,62.708567502,8991.0,50133.0,6334316.0,5241945.0,46254.0
2021-08-07,Région,RSS99,Ensemble du Québec,6531,40422,6279130,5212120,47270,11499391,74.374507153,61.960161238999994,63.170382034,6644.0,40603.0,6340960.0,5282548.0,44647.0
2021-08-08,Région,RSS99,Ensemble du Québec,4380,24617,6283510,5236737,29234,11528625,74.426725635,62.250400758000005,63.450475778000005,4452.0,24745.0,6345412.0,5307293.0,44159.0
2021-08-09,Région,RSS99,Ensemble du Québec,6316,34442,6289826,5271179,41208,11569833,74.502367367,62.65769788,63.84216131,6449.0,34725.0,6351861.0,5342018.0,43617.0
2021-08-10,Région,RSS99,Ensemble du Québec,6985,29282,6296811,5300461,36697,11606530,74.585938051,63.00436667100001,64.177781177,7125.0,29556.0,6358986.0,5371574.0,43698.0
2021-08-11,Région,RSS99,Ensemble du Québec,9138,33435,6305949,5333896,42984,11649514,74.694984598,63.398937591000006,64.559754916,9297.0,33640.0,6368283.0,5405214.0,44338.0
2021-08-12,Région,RSS99,Ensemble du Québec,10655,37460,6316604,5371356,48647,11698161,74.821413847,63.841035305,64.987601629,10779.0,37692.0,6379062.0,5442906.0,45391.0
2021-08-13,Région,RSS99,Ensemble du Québec,9702,49606,6326306,5420962,59844,11758005,74.936993569,64.42546709,65.554040792,9854.0,49827.0,6388916.0,5492733.0,45683.0
2021-08-14,Région,RSS99,Ensemble du Québec,7765,43628,6334071,5464590,51751,11809756,75.028704331,64.938831538,66.053259802,7819.0,43768.0,6396735.0,5536501.0,46504.0
2021-08-15,Région,RSS99,Ensemble du Québec,5531,30843,6339602,5495433,36604,11846360,75.095185543,65.301757025,66.406285829,5668.0,30942.0,6402403.0,5567443.0,46553.0
2021-08-16,Région,RSS99,Ensemble du Québec,7763,35090,6347365,5530523,43252,11889612,75.187295098,65.715681156,66.806205273,7853.0,35290.0,6410256.0,5602733.0,45436.0
2021-08-17,Région,RSS99,Ensemble du Québec,7505,34480,6354870,5565003,42447,11932059,75.27644889,66.122626402,67.199439062,7601.0,34695.0,6417857.0,5637428.0,43643.0
2021-08-18,Région,RSS99,Ensemble du Québec,7869,34930,6362739,5599933,43327,11975386,75.36954369899999,66.534415815,67.597563935,7937.0,35108.0,6425794.0,5672536.0,41794.0
2021-08-19,Région,RSS99,Ensemble du Québec,8211,32201,6370950,5632134,40830,12016216,75.466626443,66.913773938,67.96516938100001,8277.0,32343.0,6434071.0,5704879.0,40412.0
2021-08-20,Région,RSS99,Ensemble du Québec,8301,38456,6379251,5670590,47287,12063503,75.565257444,67.367729893,68.402059322,8409.0,38703.0,6442480.0,5743582.0,38790.0
2021-08-21,Région,RSS99,Ensemble du Québec,6035,32492,6385286,5703082,38813,12102316,75.63661801100001,67.750665428,68.771283401,6084.0,32648.0,6448564.0,5776230.0,36616.0
2021-08-22,Région,RSS99,Ensemble du Québec,4058,22627,6389344,5725709,26929,12129245,75.684613974,68.017446509,69.027555102,4092.0,22745.0,6452656.0,5798975.0,35032.0
2021-08-23,Région,RSS99,Ensemble du Québec,6387,25093,6395731,5750802,31896,12161141,75.760689687,68.31421920300001,69.31244609699999,6486.0,25302.0,6459142.0,5824277.0,34144.0
2021-08-24,Région,RSS99,Ensemble du Québec,6011,20795,6401742,5771597,27232,12188373,75.831956421,68.560286484,69.548672563,6076.0,20979.0,6465218.0,5845256.0,32620.0
2021-08-25,Région,RSS99,Ensemble du Québec,8361,23396,6410103,5794993,32237,12220610,75.930880652,68.83706086,69.815617854,8434.0,23597.0,6473652.0,5868853.0,31559.0
2021-08-26,Région,RSS99,Ensemble du Québec,9405,24721,6419508,5819714,34614,12255224,76.042026729,69.128578863,70.098374131,9476.0,24854.0,6483128.0,5893707.0,30546.0
2021-08-27,Région,RSS99,Ensemble du Québec,9478,26567,6428986,5846281,36619,12291843,76.153888289,69.44181938,70.39875942399999,9537.0,26706.0,6492665.0,5920413.0,29261.0
2021-08-28,Région,RSS99,Ensemble du Québec,6977,23935,6435963,5870216,31389,12323232,76.2361453,69.724364531,70.66927039699999,7013.0,24089.0,6499678.0,5944502.0,29037.0
2021-08-29,Région,RSS99,Ensemble du Québec,4797,14733,6440760,5884949,19838,12343070,76.292797427,69.898203283,70.8367871,4830.0,14821.0,6504508.0,5959323.0,27568.0
2021-08-30,Région,RSS99,Ensemble du Québec,6227,16254,6446987,5901203,22895,12365965,76.366750151,70.09045690800001,71.022308153,6305.0,16391.0,6510813.0,5975714.0,26642.0
2021-08-31,Région,RSS99,Ensemble du Québec,7414,17509,6454401,5918712,25667,12391632,76.454144561,70.298674,71.224508156,7451.0,17752.0,6518264.0,5993466.0,25447.0
2021-09-01,Région,RSS99,Ensemble du Québec,7134,13755,6461535,5932467,21952,12413584,76.538266518,70.46098293,71.382887797,7172.0,13838.0,6525436.0,6007304.0,24347.0
2021-09-02,Région,RSS99,Ensemble du Québec,8836,17657,6470371,5950124,28135,12441719,76.642246042,70.66941114699999,71.586342826,8865.0,17770.0,6534301.0,6025074.0,23368.0
2021-09-03,Région,RSS99,Ensemble du Québec,8611,17932,6478982,5968056,28256,12469975,76.743598222,70.881358131,71.792155428,8641.0,18070.0,6542942.0,6043144.0,21559.0
2021-09-04,Région,RSS99,Ensemble du Québec,6456,16011,6485438,5984067,23684,12493659,76.819404163,71.069529988,71.975283721,6463.0,16043.0,6549405.0,6059187.0,20704.0
2021-09-05,Région,RSS99,Ensemble du Québec,3998,8214,6489436,5992281,12988,12506647,76.866426601,71.166448523,72.0709355,4009.0,8263.0,6553414.0,6067450.0,21102.0
2021-09-06,Région,RSS99,Ensemble du Québec,3314,6301,6492750,5998582,10230,12516877,76.905602192,71.240999437,72.144829579,3340.0,6356.0,6556754.0,6073806.0,20807.0
2021-09-07,Région,RSS99,Ensemble du Québec,6036,12054,6498786,6010636,19681,12536558,76.976716445,71.383474258,72.285756142,6063.0,12147.0,6562817.0,6085953.0,20461.0
2021-09-08,Région,RSS99,Ensemble du Québec,8237,14667,6507023,6025303,24743,12561301,77.073670168,71.556445047,72.45636935899999,8266.0,14747.0,6571083.0,6100700.0,20317.0
2021-09-09,Région,RSS99,Ensemble du Québec,8351,15823,6515374,6041126,26064,12587365,77.171796812,71.743244586,72.639685319,8366.0,15926.0,6579449.0,6116626.0,20355.0
2021-09-10,Région,RSS99,Ensemble du Québec,8266,15743,6523640,6056869,25836,12613201,77.268879556,71.92876563899999,72.82318894699999,8277.0,15817.0,6587726.0,6132443.0,20954.0
2021-09-11,Région,RSS99,Ensemble du Québec,6248,15018,6529888,6071887,22677,12635878,77.34223409,72.105536696,72.997238825,6254.0,15071.0,6593980.0,6147514.0,20315.0
2021-09-12,Région,RSS99,Ensemble du Québec,3963,8422,6533851,6080309,13254,12649132,77.388799089,72.20464859399999,73.095553136,3970.0,8450.0,6597950.0,6155964.0,19557.0
2021-09-13,Région,RSS99,Ensemble du Québec,4997,8229,6538848,6088538,14423,12663555,77.447750142,72.302024569,73.192542047,5026.0,8302.0,6602976.0,6164266.0,19022.0
2021-09-14,Région,RSS99,Ensemble du Québec,5280,8661,6544128,6097199,15206,12678761,77.509891543,72.404279898,73.29489121,5298.0,8718.0,6608274.0,6172984.0,18457.0
2021-09-15,Région,RSS99,Ensemble du Québec,6087,11544,6550215,6108743,19440,12698201,77.581287298,72.54059687899999,73.430269853,6087.0,11622.0,6614361.0,6184606.0,17888.0
2021-09-16,Région,RSS99,Ensemble du Québec,7408,12987,6557623,6121730,22316,12720517,77.668318102,72.693592809,73.582632405,7420.0,13044.0,6621781.0,6197650.0,17215.0
2021-09-17,Région,RSS99,Ensemble du Québec,7089,13115,6564712,6134845,21880,12742397,77.751583826,72.848289475,73.736789527,7099.0,13189.0,6628880.0,6210839.0,16570.0
2021-09-18,Région,RSS99,Ensemble du Québec,5492,12058,6570204,6146903,18697,12761094,77.816000695,72.990142647,73.877422861,5492.0,12094.0,6634372.0,6222933.0,15986.0
2021-09-19,Région,RSS99,Ensemble du Québec,2782,5093,6572986,6151996,8540,12769634,77.84866657,73.050243164,73.937394356,2785.0,5124.0,6637157.0,6228057.0,15488.0
2021-09-20,Région,RSS99,Ensemble du Québec,3250,5904,6576236,6157900,9909,12779543,77.88695074,73.120161037,74.007406063,3264.0,5961.0,6640421.0,6234018.0,14927.0
2021-09-21,Région,RSS99,Ensemble du Québec,3757,6453,6579993,6164353,11122,12790665,77.93108779,73.196940504,74.08384538199999,3763.0,6546.0,6644184.0,6240564.0,14408.0
2021-09-22,Région,RSS99,Ensemble du Québec,4771,9802,6584764,6174155,15953,12806618,77.986918871,73.312496767,74.19827564100001,4760.0,9852.0,6648944.0,6250416.0,14030.0
2021-09-23,Région,RSS99,Ensemble du Québec,4987,11652,6589751,6185807,18389,12825007,78.045389027,73.44991629399999,74.335401937,4985.0,11716.0,6653929.0,6262132.0,13875.0
2021-09-24,Région,RSS99,Ensemble du Québec,5331,11500,6595082,6197307,18245,12843252,78.107835388,73.585118999,74.470264495,5324.0,11527.0,6659253.0,6273659.0,13451.0
2021-09-25,Région,RSS99,Ensemble du Québec,4066,10929,6599148,6208236,16051,12859303,78.155678871,73.713671237,74.598359293,4079.0,10960.0,6663332.0,6284619.0,13356.0
2021-09-26,Région,RSS99,Ensemble du Québec,2232,4625,6601380,6212861,7456,12866759,78.181846758,73.768364584,74.653263767,2231.0,4663.0,6665563.0,6289282.0,13131.0
2021-09-27,Région,RSS99,Ensemble du Québec,2377,3993,6603757,6216854,6941,12873700,78.209856133,73.815703711,74.700978229,2388.0,4036.0,6667951.0,6293318.0,13011.0
2021-09-28,Région,RSS99,Ensemble du Québec,3130,6267,6606887,6223121,10457,12884157,78.246580317,73.889632977,74.77510689100001,3131.0,6303.0,6671082.0,6299621.0,12606.0
2021-09-29,Région,RSS99,Ensemble du Québec,4147,8792,6611034,6231913,14376,12898533,78.295139283,73.992908749,74.877714097,4140.0,8805.0,6675222.0,6308426.0,12275.0
2021-09-30,Région,RSS99,Ensemble du Québec,4826,10973,6615860,6242886,17551,12916084,78.35177968,74.122070906,75.006923171,4829.0,11012.0,6680051.0,6319438.0,12083.0
2021-10-01,Région,RSS99,Ensemble du Québec,4525,9604,6620385,6252490,15413,12931497,78.404854395,74.234976366,75.12023915399999,4525.0,9626.0,6684576.0,6329064.0,12049.0
2021-10-02,Région,RSS99,Ensemble du Québec,3749,9020,6624134,6261510,13733,12945230,78.448709944,74.340879483,75.22630648,3739.0,9029.0,6688315.0,6338093.0,11869.0
2021-10-03,Région,RSS99,Ensemble du Québec,1676,4059,6625810,6265569,6113,12951343,78.468379844,74.388441465,75.273633877,1677.0,4055.0,6689992.0,6342148.0,11682.0
2021-10-04,Région,RSS99,Ensemble du Québec,2212,3877,6628022,6269446,6698,12958041,78.494277959,74.434208877,75.319377831,2208.0,3902.0,6692200.0,6346050.0,11524.0
2021-10-05,Région,RSS99,Ensemble du Québec,2950,5500,6630972,6274946,9202,12967243,78.52889088399999,74.49893070600001,75.384592287,2951.0,5518.0,6695151.0,6351568.0,11515.0
2021-10-06,Région,RSS99,Ensemble du Québec,3813,8170,6634785,6283116,13062,12980305,78.573473645,74.59471150600001,75.480349629,3801.0,8166.0,6698952.0,6359734.0,11409.0
2021-10-07,Région,RSS99,Ensemble du Québec,4851,10313,6639636,6293429,16447,12996752,78.63024306300001,74.715545918,75.601406896,4840.0,10302.0,6703792.0,6370036.0,11366.0
2021-10-08,Région,RSS99,Ensemble du Québec,4519,9662,6644155,6303091,15351,13012103,78.683177028,74.828791526,75.715403174,4513.0,9655.0,6708305.0,6379691.0,11066.0
2021-10-09,Région,RSS99,Ensemble du Québec,3673,8534,6647828,6311625,12987,13025090,78.726211532,74.928947325,75.8160516,3669.0,8539.0,6711974.0,6388230.0,11111.0
2021-10-10,Région,RSS99,Ensemble du Québec,1816,3634,6649644,6315259,5816,13030906,78.747500064,74.971583035,75.858968812,1815.0,3635.0,6713789.0,6391865.0,10961.0
2021-10-11,Région,RSS99,Ensemble du Québec,1452,2820,6651096,6318079,4596,13035502,78.76451916,75.004706349,75.892397085,1451.0,2824.0,6715240.0,6394689.0,10487.0
2021-10-12,Région,RSS99,Ensemble du Québec,2995,5471,6654091,6323550,9521,13045023,78.799577795,75.06895901,75.956638016,2989.0,5478.0,6718229.0,6400167.0,10279.0
2021-10-13,Région,RSS99,Ensemble du Québec,3649,7029,6657740,6330579,12009,13057032,78.842307339,75.151333313,76.039340738,3643.0,7023.0,6721872.0,6407190.0,10202.0
2021-10-14,Région,RSS99,Ensemble du Québec,4045,7548,6661785,6338127,13131,13070163,78.889646466,75.239865456,76.128259946,4036.0,7548.0,6725908.0,6414738.0,10092.0
