date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-11,Région,RSS99,Ensemble du Québec,66595,9376,3,0,3752056,203231,102,0,0,0,42.801357826,2.5003181329,3.5960365801,67231.0,9359.0,3733464.0,218097.0,84724.0
2021-05-12,Région,RSS99,Ensemble du Québec,82450,14545,6,0,3834506,217776,108,0,0,0,43.762015965,2.6651510931,3.786171136,83796.0,14378.0,3817260.0,232475.0,86971.0
2021-05-13,Région,RSS99,Ensemble du Québec,99046,15616,5,0,3933552,233392,113,0,0,0,44.905884255,2.8406572683,3.9902118249,99777.0,15309.0,3917037.0,247784.0,88543.0
2021-05-14,Région,RSS99,Ensemble du Québec,88991,13710,6,0,4022543,247102,119,0,0,0,45.93515592,2.9960666165,4.1759785022,89781.0,13556.0,4006818.0,261340.0,89980.0
2021-05-15,Région,RSS99,Ensemble du Québec,86188,6198,0,0,4108731,253300,119,0,0,0,46.93041316,3.0690594845,4.2785491306,86814.0,6367.0,4093632.0,267707.0,89685.0
2021-05-16,Région,RSS99,Ensemble du Québec,70872,3342,1,0,4179603,256642,120,0,0,0,47.748582159,3.107006146,4.340146536,71367.0,3310.0,4164999.0,271017.0,89076.0
2021-05-17,Région,RSS99,Ensemble du Québec,59845,13060,4,0,4239448,269702,124,0,0,0,48.444118096,3.2532899526,4.5046355687,60670.0,12760.0,4225669.0,283777.0,88486.0
2021-05-18,Région,RSS99,Ensemble du Québec,62256,11654,2,0,4301704,281356,126,0,0,0,49.168371974,3.3814602471,4.6534759027,63175.0,11180.0,4288844.0,294957.0,87725.0
2021-05-19,Région,RSS99,Ensemble du Québec,78204,14527,8,0,4379908,295883,134,0,0,0,50.080960521,3.5463390643,4.841409323,79603.0,14382.0,4368447.0,309339.0,86784.0
2021-05-20,Région,RSS99,Ensemble du Québec,95057,15467,11,0,4474965,311350,145,0,0,0,51.181711773,3.7229343431,5.0453239051,96016.0,15404.0,4464463.0,324743.0,86046.0
2021-05-21,Région,RSS99,Ensemble du Québec,82228,15143,7,0,4557193,326493,152,0,0,0,52.136523146,3.8949095299,5.2438732192,83286.0,15001.0,4547749.0,339744.0,83186.0
2021-05-22,Région,RSS99,Ensemble du Québec,80696,5101,1,0,4637889,331594,153,0,0,0,53.069254377,3.9536408733,5.3310473622,81360.0,5123.0,4629109.0,344867.0,81343.0
2021-05-23,Région,RSS99,Ensemble du Québec,63794,5249,6,0,4701683,336843,159,0,0,0,53.805580108,4.0122919669,5.4125352382,64228.0,5116.0,4693337.0,349983.0,80872.0
2021-05-24,Région,RSS99,Ensemble du Québec,41367,11523,3,0,4743050,348366,162,0,0,0,54.288110314,4.1379745196,5.5511723913,42090.0,10963.0,4735427.0,360946.0,80011.0
2021-05-25,Région,RSS99,Ensemble du Québec,46769,14226,13,0,4789819,362592,175,0,0,0,54.836743374,4.3095026007,5.7351162532,47856.0,14962.0,4783283.0,375908.0,80207.0
2021-05-26,Région,RSS99,Ensemble du Québec,72798,16639,8,0,4862617,379231,183,0,0,0,55.681555286,4.499614228,5.9478124495,73691.0,16583.0,4856974.0,392491.0,82093.0
2021-05-27,Région,RSS99,Ensemble du Québec,87575,16922,8,0,4950192,396153,191,0,0,0,56.698319456,4.6913881714,6.1698405438,88690.0,16728.0,4945664.0,409219.0,83591.0
2021-05-28,Région,RSS99,Ensemble du Québec,84919,13826,9,0,5035111,409979,200,0,0,0,57.68109213,4.8502941153,6.3606056333,85725.0,13861.0,5031389.0,423080.0,86557.0
2021-05-29,Région,RSS99,Ensemble du Québec,78458,20534,6,0,5113569,430513,206,0,0,0,58.587960017,5.0857927012,6.6243979837,79104.0,20542.0,5110493.0,443622.0,87859.0
2021-05-30,Région,RSS99,Ensemble du Québec,63801,15727,3,0,5177370,446240,209,0,0,0,59.324297213,5.2648069363,6.8300207388,64229.0,15615.0,5174722.0,459237.0,87792.0
2021-05-31,Région,RSS99,Ensemble du Québec,49056,24586,13,0,5226426,470826,222,0,0,0,59.896489303,5.5452224465,7.129145902,49911.0,24460.0,5224633.0,483697.0,86907.0
2021-06-01,Région,RSS99,Ensemble du Québec,50075,20013,33,0,5276501,490839,255,0,0,0,60.481739172,5.773727841,7.3761660573,51050.0,19932.0,5275683.0,503629.0,86554.0
2021-06-02,Région,RSS99,Ensemble du Québec,67229,21733,15,0,5343730,512572,270,0,0,0,61.264346074,6.0208970316,7.6487858788,68265.0,21560.0,5343948.0,525189.0,84593.0
2021-06-03,Région,RSS99,Ensemble du Québec,76390,21888,32,0,5420120,534460,302,0,0,0,62.151438133,6.2798285407,7.9398058186,77379.0,22586.0,5421327.0,547775.0,82946.0
2021-06-04,Région,RSS99,Ensemble du Québec,74561,21718,6,0,5494681,556178,308,0,0,0,63.017252547,6.5391956913,8.2329007872,75523.0,22624.0,5496850.0,570399.0,82165.0
2021-06-05,Région,RSS99,Ensemble du Québec,71261,14001,8,0,5565942,570179,316,0,0,0,63.842196917,6.7012772319,8.4256491917,71958.0,14138.0,5568808.0,584537.0,83242.0
2021-06-06,Région,RSS99,Ensemble du Québec,54170,13829,2,0,5620112,584008,318,0,0,0,64.469027614,6.8605271032,8.6095586608,54677.0,13891.0,5623485.0,598428.0,83497.0
2021-06-07,Région,RSS99,Ensemble du Québec,37664,30515,10,0,5657776,614523,328,0,0,0,64.910435561,7.2107484205,8.9757611401,38503.0,30549.0,5661988.0,628977.0,84375.0
2021-06-08,Région,RSS99,Ensemble du Québec,39126,38520,15,0,5696902,653043,343,0,0,0,65.368638632,7.6510557999,9.4325770369,39968.0,38407.0,5701956.0,667384.0,86463.0
2021-06-09,Région,RSS99,Ensemble du Québec,32203,58545,15,0,5729105,711588,358,0,0,0,65.748391853,8.3266783373,10.11909061,33125.0,58933.0,5735081.0,726317.0,88562.0
2021-06-10,Région,RSS99,Ensemble du Québec,41377,63061,16,0,5770482,774649,374,0,0,0,66.232916837,9.0479859036,10.85527877,42264.0,62918.0,5777345.0,789235.0,90110.0
2021-06-11,Région,RSS99,Ensemble du Québec,37468,73407,23,0,5807950,848056,397,0,0,0,66.671940221,9.8869166561,11.707393408,38295.0,73178.0,5815640.0,862413.0,93618.0
2021-06-12,Région,RSS99,Ensemble du Québec,35724,64223,19,0,5843674,912279,416,0,0,0,67.08831025,10.620582682,12.456180777,36319.0,63996.0,5851959.0,926409.0,95204.0
2021-06-13,Région,RSS99,Ensemble du Québec,22439,56370,28,0,5866113,968649,444,0,0,0,67.350107821,11.264002146,13.10976903,22836.0,56124.0,5874795.0,982533.0,96431.0
2021-06-14,Région,RSS99,Ensemble du Québec,22878,69845,23,0,5888991,1038494,467,0,0,0,67.619964759,12.067336408,13.920555053,23539.0,70073.0,5898334.0,1052606.0,96371.0
2021-06-15,Région,RSS99,Ensemble du Québec,18146,70592,24,0,5907137,1109086,491,0,0,0,67.835802159,12.879234463,14.733920532,18827.0,70820.0,5917161.0,1123426.0,93793.0
2021-06-16,Région,RSS99,Ensemble du Québec,18068,81250,34,0,5925205,1190336,525,0,0,0,68.052029344,13.815886467,15.671111356,18861.0,81702.0,5936022.0,1205128.0,89881.0
2021-06-17,Région,RSS99,Ensemble du Québec,19207,84801,24,0,5944412,1275137,549,0,0,0,68.280603524,14.789900456,16.645171201,19938.0,84961.0,5955960.0,1290089.0,86875.0
2021-06-18,Région,RSS99,Ensemble du Québec,15565,77220,68,0,5959977,1352357,617,0,0,0,68.46585431,15.679801256,17.534739538,16159.0,77624.0,5972119.0,1367713.0,85904.0
2021-06-19,Région,RSS99,Ensemble du Québec,11629,60938,12,0,5971606,1413295,629,0,0,0,68.604686355,16.379040144,18.235514636,12110.0,60993.0,5984229.0,1428706.0,87463.0
2021-06-20,Région,RSS99,Ensemble du Québec,6843,50938,13,0,5978449,1464233,642,0,0,0,68.686518159,16.963441659,18.820007864,7138.0,50976.0,5991367.0,1479682.0,90558.0
2021-06-21,Région,RSS99,Ensemble du Québec,6843,79080,26,0,5985292,1543313,668,0,0,0,68.772924197,17.872040648,19.723665762,7537.0,79255.0,5998904.0,1558937.0,85525.0
2021-06-22,Région,RSS99,Ensemble du Québec,7335,92299,36,0,5992627,1635612,704,0,0,0,68.864454755,18.930660788,20.776668421,7984.0,92341.0,6006888.0,1651278.0,89143.0
2021-06-23,Région,RSS99,Ensemble du Québec,8157,112797,64,0,6000784,1748409,768,0,0,0,68.965374531,20.220755563,22.056032659,8803.0,112532.0,6015691.0,1763810.0,92806.0
2021-06-24,Région,RSS99,Ensemble du Québec,4313,64466,22,0,6005097,1812875,790,0,0,0,69.022776022,20.967639867,22.797161911,5007.0,65149.0,6020698.0,1828959.0,95660.0
2021-06-25,Région,RSS99,Ensemble du Québec,7649,110485,41,0,6012746,1923360,831,0,0,0,69.11841078,22.238176634,24.056222966,8342.0,110826.0,6029040.0,1939785.0,98766.0
2021-06-26,Région,RSS99,Ensemble du Québec,8290,89898,34,0,6021036,2013258,865,0,0,0,69.218161203,23.271334679,25.081126752,8701.0,90120.0,6037741.0,2029905.0,99850.0
2021-06-27,Région,RSS99,Ensemble du Québec,5689,72071,13,0,6026725,2085329,878,0,0,0,69.286109802,24.099649538,25.899937749,5927.0,72252.0,6043668.0,2102157.0,100622.0
2021-06-28,Région,RSS99,Ensemble du Québec,6997,100669,31,0,6033722,2185998,909,0,0,0,69.372366805,25.261505233,27.046488673,7524.0,101346.0,6051192.0,2203503.0,104021.0
2021-06-29,Région,RSS99,Ensemble du Québec,6897,100300,58,0,6040619,2286298,967,0,0,0,69.457878633,26.420345831,28.188144362,7459.0,101083.0,6058651.0,2304586.0,102473.0
2021-06-30,Région,RSS99,Ensemble du Québec,7952,118384,93,0,6048571,2404682,1060,0,0,0,69.554866172,27.783972293,29.531696927,8460.0,118946.0,6067111.0,2423532.0,100360.0
2021-07-01,Région,RSS99,Ensemble du Québec,5783,86758,52,0,6054354,2491440,1112,0,0,0,69.626850186,28.784491624,30.519124086,6279.0,87273.0,6073390.0,2510805.0,99620.0
2021-07-02,Région,RSS99,Ensemble du Québec,6700,100586,54,0,6061054,2592026,1166,0,0,0,69.709885736,29.945819963,31.66535401,7243.0,101300.0,6080633.0,2612105.0,98234.0
2021-07-03,Région,RSS99,Ensemble du Québec,6254,77140,38,0,6067308,2669166,1204,0,0,0,69.785595631,30.835342443,32.544833809,6604.0,77591.0,6087237.0,2689696.0,98146.0
2021-07-04,Région,RSS99,Ensemble du Québec,4282,67764,545,0,6071590,2736930,1749,0,0,0,69.836875213,31.614361034,33.315322999,4473.0,67952.0,6091710.0,2757648.0,96485.0
2021-07-05,Région,RSS99,Ensemble du Québec,5742,91726,528,0,6077332,2828656,2277,0,0,0,69.908503835,32.676168236,34.363430424,6248.0,92619.0,6097958.0,2850267.0,100618.0
2021-07-06,Région,RSS99,Ensemble du Québec,5774,100777,87,0,6083106,2929433,2364,0,0,0,69.980579564,33.839663318,35.506943322,6287.0,101489.0,6104245.0,2951756.0,101637.0
2021-07-07,Région,RSS99,Ensemble du Québec,6722,108003,73,0,6089828,3037436,2437,0,0,0,70.064073683,35.08711109,36.73454648,7283.0,108812.0,6111528.0,3060568.0,101786.0
2021-07-08,Région,RSS99,Ensemble du Québec,6435,115024,67,0,6096263,3152460,2504,0,0,0,70.14348653,36.414155136,38.041390522,6927.0,115755.0,6118455.0,3176323.0,100931.0
2021-07-09,Région,RSS99,Ensemble du Québec,6930,107490,51,0,6103193,3259950,2555,0,0,0,70.22811561,37.65440336,39.259077105,7382.0,108184.0,6125837.0,3284507.0,99422.0
2021-07-10,Région,RSS99,Ensemble du Québec,5949,78488,36,0,6109142,3338438,2591,0,0,0,70.300099624,38.559207683,40.150101401,6279.0,78924.0,6132116.0,3363431.0,97367.0
2021-07-11,Région,RSS99,Ensemble du Québec,4611,61974,24,0,6113753,3400412,2615,0,0,0,70.355001909,39.272203669,40.852859814,4789.0,62193.0,6136905.0,3425624.0,95632.0
2021-07-12,Région,RSS99,Ensemble du Québec,5507,81887,37,0,6119260,3482299,2652,0,0,0,70.423615434,40.222635699,41.785785937,5985.0,82904.0,6142890.0,3508528.0,92692.0
2021-07-13,Région,RSS99,Ensemble du Québec,7146,85049,56,0,6126406,3567348,2708,0,0,0,70.510927148,41.209684538,42.753391411,7616.0,86098.0,6150506.0,3594626.0,91012.0
2021-07-14,Région,RSS99,Ensemble du Québec,6419,96185,52,0,6132825,3663533,2760,0,0,0,70.589182106,42.319630117,43.839800889,6826.0,96818.0,6157332.0,3691444.0,89464.0
2021-07-15,Région,RSS99,Ensemble du Québec,7348,93546,48,0,6140173,3757079,2808,0,0,0,70.679635024,43.403127676,44.901665411,7890.0,94511.0,6165222.0,3785955.0,87645.0
2021-07-16,Région,RSS99,Ensemble du Québec,6962,95707,45,0,6147135,3852786,2853,0,0,0,70.764619496,44.509760088,45.985644468,7413.0,96529.0,6172635.0,3882484.0,86969.0
2021-07-17,Région,RSS99,Ensemble du Québec,5072,68534,34,0,6152207,3921320,2887,0,0,0,70.827214291,45.300839068,46.76061618,5460.0,69004.0,6178095.0,3951488.0,88129.0
2021-07-18,Région,RSS99,Ensemble du Québec,3607,50251,14,0,6155814,3971571,2901,0,0,0,70.871042112,45.879519923,47.328360142,3823.0,50477.0,6181918.0,4001965.0,88332.0
2021-07-19,Région,RSS99,Ensemble du Québec,5347,77310,44,0,6161161,4048881,2945,0,0,0,70.937706715,46.774178386,48.203701347,5815.0,78039.0,6187733.0,4080004.0,87567.0
2021-07-20,Région,RSS99,Ensemble du Québec,6518,93807,43,0,6167679,4142688,2988,0,0,0,71.018243058,47.856816126,49.26114067,7025.0,94436.0,6194758.0,4174440.0,86619.0
2021-07-21,Région,RSS99,Ensemble du Québec,6743,97265,67,0,6174422,4239953,3055,0,0,0,71.101175429,48.979452628,50.358039935,7234.0,97925.0,6201992.0,4272365.0,86327.0
2021-07-22,Région,RSS99,Ensemble du Québec,6971,88548,65,0,6181393,4328501,3120,0,0,0,71.185747188,50.002682634,51.357321126,7377.0,89254.0,6209369.0,4361619.0,86419.0
2021-07-23,Région,RSS99,Ensemble du Québec,6671,89339,70,0,6188064,4417840,3190,0,0,0,71.266730637,51.03506111,52.36435215,7064.0,90052.0,6216433.0,4451671.0,85286.0
2021-07-24,Région,RSS99,Ensemble du Québec,4718,66759,119,0,6192782,4484599,3309,0,0,0,71.324579233,51.804988553,53.117530326,5046.0,67159.0,6221479.0,4518830.0,81251.0
2021-07-25,Région,RSS99,Ensemble du Québec,3890,50334,294,0,6196672,4534933,3603,0,0,0,71.371674365,52.385171224,53.684517647,4108.0,50608.0,6225587.0,4569438.0,76472.0
2021-07-26,Région,RSS99,Ensemble du Québec,5673,68681,415,0,6202345,4603614,4018,0,0,0,71.441835564,53.181294474,54.461323639,6120.0,69444.0,6231707.0,4638882.0,72472.0
2021-07-27,Région,RSS99,Ensemble du Québec,6076,65648,394,0,6208421,4669262,4412,0,0,0,71.516823211,53.941614877,55.202647783,6541.0,66321.0,6238248.0,4705203.0,69891.0
2021-07-28,Région,RSS99,Ensemble du Québec,6312,63985,320,0,6214733,4733247,4732,0,0,0,71.594550814,54.682870235,55.926122092,6780.0,64658.0,6245028.0,4769861.0,68021.0
2021-07-29,Région,RSS99,Ensemble du Québec,6092,61194,305,0,6220825,4794441,5037,0,0,0,71.669607246,55.390821952,56.615948833,6547.0,61753.0,6251575.0,4831614.0,65756.0
2021-07-30,Région,RSS99,Ensemble du Québec,6503,71133,370,0,6227328,4865574,5407,0,0,0,71.749581842,56.212797082,57.414525432,6976.0,71699.0,6258551.0,4903313.0,62191.0
2021-07-31,Région,RSS99,Ensemble du Québec,4966,53302,238,0,6232294,4918876,5645,0,0,0,71.809860858,56.826764892,58.01229426,5258.0,53555.0,6263809.0,4956868.0,58729.0
2021-08-01,Région,RSS99,Ensemble du Québec,3673,34763,219,0,6235967,4953639,5864,0,0,0,71.853837714,57.227383045,58.402640446,3836.0,34945.0,6267645.0,4991813.0,55270.0
2021-08-02,Région,RSS99,Ensemble du Québec,5361,44138,322,0,6241328,4997777,6186,0,0,0,71.920273033,57.738631192,58.898159644,5795.0,44595.0,6273440.0,5036408.0,53104.0
2021-08-03,Région,RSS99,Ensemble du Québec,5292,42259,325,0,6246620,5040036,6511,0,0,0,71.986845922,58.229037336,59.375381903,5807.0,42777.0,6279247.0,5079185.0,50427.0
2021-08-04,Région,RSS99,Ensemble du Québec,5336,40702,372,0,6251956,5080738,6883,0,0,0,72.052650706,58.700779684,59.831406766,5740.0,41149.0,6284987.0,5120334.0,48821.0
2021-08-05,Région,RSS99,Ensemble du Québec,7382,44581,456,0,6259338,5125319,7339,0,0,0,72.141773771,59.216900136,60.330926988,7774.0,45020.0,6292761.0,5165354.0,47467.0
2021-08-06,Région,RSS99,Ensemble du Québec,8826,49867,563,0,6268164,5175186,7902,0,0,0,72.246969713,59.792692,60.885349493,9176.0,50225.0,6301937.0,5215579.0,46237.0
2021-08-07,Région,RSS99,Ensemble du Québec,6485,40459,312,0,6274649,5215645,8214,0,0,0,72.324479494,60.259252508,61.337178442,6761.0,40697.0,6308698.0,5256276.0,44633.0
2021-08-08,Région,RSS99,Ensemble du Québec,4334,24616,226,0,6278983,5240261,8440,0,0,0,72.376492788,60.543588791,61.610944688,4537.0,24802.0,6313235.0,5281078.0,44143.0
2021-08-09,Région,RSS99,Ensemble du Québec,6293,34471,446,0,6285276,5274732,8886,0,0,0,72.452626861,60.943725445,61.994928217,6641.0,34903.0,6319876.0,5315981.0,43583.0
2021-08-10,Région,RSS99,Ensemble du Québec,6908,29307,423,0,6292184,5304039,9309,0,0,0,72.535788517,61.284580472,62.324296067,7254.0,29732.0,6327130.0,5345713.0,43666.0
2021-08-11,Région,RSS99,Ensemble du Québec,9090,33464,424,0,6301274,5337503,9733,0,0,0,72.644171519,61.671842775,62.698305699,9454.0,33780.0,6336584.0,5379493.0,44290.0
2021-08-12,Région,RSS99,Ensemble du Québec,10495,37481,532,0,6311769,5374984,10265,0,0,0,72.76828347,62.10603971,63.117610576,10826.0,37874.0,6347410.0,5417367.0,45333.0
2021-08-13,Région,RSS99,Ensemble du Québec,9648,49655,536,0,6321417,5424639,10801,0,0,0,72.88294888,62.678621585,63.671918439,10002.0,49945.0,6357412.0,5467312.0,45585.0
2021-08-14,Région,RSS99,Ensemble du Québec,7621,43649,359,0,6329038,5468288,11160,0,0,0,72.972427337,63.181512295,64.160318339,7805.0,43866.0,6365217.0,5511178.0,46379.0
2021-08-15,Région,RSS99,Ensemble du Québec,5478,30775,228,0,6334516,5499063,11388,0,0,0,73.040089329,63.536525668,64.504968032,5902.0,30967.0,6371119.0,5542145.0,46436.0
2021-08-16,Région,RSS99,Ensemble du Québec,7732,34845,390,0,6342248,5533908,11778,0,0,0,73.131367673,63.940376738,64.894385614,7962.0,35227.0,6379081.0,5577372.0,45335.0
2021-08-17,Région,RSS99,Ensemble du Québec,7462,34278,462,0,6349710,5568186,12240,0,0,0,73.22016974,64.337888079,65.277646894,7746.0,34674.0,6386827.0,5612046.0,43543.0
2021-08-18,Région,RSS99,Ensemble du Québec,7833,35019,519,0,6357543,5603205,12759,0,0,0,73.312250581,64.743286823,65.668600685,8032.0,35362.0,6394859.0,5647408.0,41711.0
2021-08-19,Région,RSS99,Ensemble du Québec,8166,32220,408,0,6365709,5635425,13167,0,0,0,73.40818341,65.115634139,66.028807363,8368.0,32479.0,6403227.0,5679887.0,40347.0
2021-08-20,Région,RSS99,Ensemble du Québec,8222,38551,520,0,6373931,5673976,13687,0,0,0,73.505193878,65.561467286,66.457191924,8462.0,38889.0,6411689.0,5718776.0,38768.0
2021-08-21,Région,RSS99,Ensemble du Québec,5989,32531,282,0,6379920,5706507,13969,0,0,0,73.575790718,65.937597804,66.819347524,6158.0,32809.0,6417847.0,5751585.0,36630.0
2021-08-22,Région,RSS99,Ensemble du Québec,4039,22651,235,0,6383959,5729158,14204,0,0,0,73.623218313,66.199395376,67.07047188,4137.0,22836.0,6421984.0,5774421.0,35039.0
2021-08-23,Région,RSS99,Ensemble du Québec,6359,25140,401,0,6390318,5754298,14605,0,0,0,73.699191885,66.492238131,67.35088739,6627.0,25544.0,6428611.0,5799965.0,34159.0
2021-08-24,Région,RSS99,Ensemble du Québec,5978,20823,415,0,6396296,5775121,15020,0,0,0,73.770132653,66.735612655,67.584001412,6188.0,21229.0,6434799.0,5821194.0,32632.0
2021-08-25,Région,RSS99,Ensemble du Québec,8328,23435,465,0,6404624,5798556,15485,0,0,0,73.868025868,67.008427369,67.846532695,8539.0,23797.0,6443338.0,5844991.0,31570.0
2021-08-26,Région,RSS99,Ensemble du Québec,9380,24765,479,0,6414004,5823321,15964,0,0,0,73.977990936,67.295515071,68.124334357,9592.0,25042.0,6452930.0,5870033.0,30557.0
2021-08-27,Région,RSS99,Ensemble du Québec,9426,26612,564,0,6423430,5849933,16528,0,0,0,74.088357253,67.603490634,68.419252141,9627.0,26864.0,6462557.0,5896897.0,29269.0
2021-08-28,Région,RSS99,Ensemble du Québec,6916,23989,457,0,6430346,5873922,16985,0,0,0,74.169375095,67.881785259,68.685486376,7067.0,24275.0,6469624.0,5921172.0,29040.0
2021-08-29,Région,RSS99,Ensemble du Québec,4746,14786,299,0,6435092,5888708,17284,0,0,0,74.225148663,68.053141376,68.850170301,4865.0,14947.0,6474489.0,5936119.0,27560.0
2021-08-30,Région,RSS99,Ensemble du Québec,6205,16283,404,0,6441297,5904991,17688,0,0,0,74.299047206,68.243207146,69.033013595,6446.0,16579.0,6480935.0,5952698.0,26633.0
2021-08-31,Région,RSS99,Ensemble du Québec,7403,17481,726,0,6448700,5922472,18414,0,0,0,74.386014993,68.448199368,69.231769266,7586.0,17881.0,6488521.0,5970579.0,25441.0
2021-09-01,Région,RSS99,Ensemble du Québec,7055,13768,1056,0,6455755,5936240,19470,0,0,0,74.468890043,68.608630057,69.387889398,7229.0,13994.0,6495750.0,5984573.0,24341.0
2021-09-02,Région,RSS99,Ensemble du Québec,8781,17721,1634,0,6464536,5953961,21104,0,0,0,74.571414814,68.814539418,69.588490812,8943.0,17961.0,6504693.0,6002534.0,23361.0
2021-09-03,Région,RSS99,Ensemble du Québec,8588,17973,1673,0,6473124,5971934,22777,0,0,0,74.6718187,69.023589983,69.791350683,8758.0,18235.0,6513451.0,6020769.0,21550.0
2021-09-04,Région,RSS99,Ensemble du Québec,6428,16035,1190,0,6479552,5987969,23967,0,0,0,74.747012704,69.209196161,69.971820878,6559.0,16190.0,6520010.0,6036959.0,20705.0
2021-09-05,Région,RSS99,Ensemble du Québec,3967,8237,766,0,6483519,5996206,24733,0,0,0,74.793351195,69.304853848,70.065965284,4042.0,8344.0,6524052.0,6045303.0,21114.0
2021-09-06,Région,RSS99,Ensemble du Québec,3293,6324,603,0,6486812,6002530,25336,0,0,0,74.833189457,69.379967602,70.140104577,3475.0,6552.0,6527527.0,6051855.0,20819.0
2021-09-07,Région,RSS99,Ensemble du Québec,6025,12094,1567,0,6492837,6014624,26903,0,0,0,74.904393902,69.521619852,70.279842298,6211.0,12356.0,6533738.0,6064211.0,20470.0
2021-09-08,Région,RSS99,Ensemble du Québec,8221,14685,1797,0,6501058,6029309,28700,0,0,0,75.000498695,69.692311043,70.447931104,8383.0,14889.0,6542121.0,6079100.0,20330.0
2021-09-09,Région,RSS99,Ensemble du Québec,8360,15828,1877,0,6509418,6045137,30577,0,0,0,75.098701445,69.876713475,70.62861912,8566.0,16085.0,6550687.0,6095185.0,20361.0
2021-09-10,Région,RSS99,Ensemble du Québec,8256,15740,1804,0,6517674,6060877,32381,0,0,0,75.19484063,70.059522376,70.809215421,8386.0,15946.0,6559073.0,6111131.0,20965.0
2021-09-11,Région,RSS99,Ensemble du Québec,6223,15062,1395,0,6523897,6075939,33776,0,0,0,75.267432249,70.235028552,70.98192432,6332.0,15309.0,6565405.0,6126440.0,20326.0
2021-09-12,Région,RSS99,Ensemble du Québec,3954,8375,863,0,6527851,6084314,34639,0,0,0,75.314011489,70.33203902,71.078063505,4063.0,8462.0,6569468.0,6134902.0,19571.0
2021-09-13,Région,RSS99,Ensemble du Québec,5003,8262,1180,0,6532854,6092576,35819,0,0,0,75.373327509,70.429209987,71.174592475,5174.0,8476.0,6574642.0,6143378.0,19028.0
2021-09-14,Région,RSS99,Ensemble du Québec,5281,8681,1258,0,6538135,6101257,37077,0,0,0,75.436048411,70.531104225,71.276383534,5471.0,8888.0,6580113.0,6152266.0,18469.0
2021-09-15,Région,RSS99,Ensemble du Québec,6080,11553,1796,0,6544215,6112810,38873,0,0,0,75.507550927,70.665923783,71.410045204,6237.0,11760.0,6586350.0,6164026.0,17903.0
2021-09-16,Région,RSS99,Ensemble du Québec,7404,12961,1893,0,6551619,6125771,40766,0,0,0,75.593979894,70.816231541,71.559550464,7539.0,13111.0,6593889.0,6177137.0,17239.0
2021-09-17,Région,RSS99,Ensemble du Québec,7086,13161,1646,0,6558705,6138932,42412,0,0,0,75.677026908,70.969428289,71.712139607,7244.0,13363.0,6601133.0,6190500.0,16587.0
2021-09-18,Région,RSS99,Ensemble du Québec,5498,12085,1126,0,6564203,6151017,43538,0,0,0,75.740825449,71.109372367,71.850822617,5565.0,12207.0,6606698.0,6202707.0,16006.0
2021-09-19,Région,RSS99,Ensemble du Québec,2768,5113,659,0,6566971,6156130,44197,0,0,0,75.773257807,71.169055243,71.910230351,2829.0,5206.0,6609527.0,6207913.0,15507.0
2021-09-20,Région,RSS99,Ensemble du Québec,3240,5895,749,0,6570211,6162025,44946,0,0,0,75.81209868,71.238746407,71.979783945,3388.0,6079.0,6612915.0,6213992.0,14959.0
2021-09-21,Région,RSS99,Ensemble du Québec,3780,6481,901,0,6573991,6168506,45847,0,0,0,75.857256353,71.315969583,72.056594408,3939.0,6736.0,6616854.0,6220728.0,14435.0
2021-09-22,Région,RSS99,Ensemble du Québec,4760,9824,1360,0,6578751,6178330,47207,0,0,0,75.913156027,71.430623529,72.169884108,4876.0,10001.0,6621730.0,6230729.0,14054.0
2021-09-23,Région,RSS99,Ensemble du Québec,5012,11681,1722,0,6583763,6190011,48929,0,0,0,75.971887371,71.566738548,72.305517628,5123.0,11873.0,6626853.0,6242602.0,13901.0
2021-09-24,Région,RSS99,Ensemble du Québec,5324,11502,1390,0,6589087,6201513,50319,0,0,0,76.034390452,71.700423145,72.43883537,5452.0,11661.0,6632305.0,6254263.0,13484.0
2021-09-25,Région,RSS99,Ensemble du Québec,4064,10944,1041,0,6593151,6212457,51360,0,0,0,76.082139045,71.827458479,72.565125528,4165.0,11081.0,6636470.0,6265344.0,13384.0
2021-09-26,Région,RSS99,Ensemble du Québec,2235,4640,590,0,6595386,6217097,51950,0,0,0,76.108770494,71.882200264,72.620073669,2323.0,4775.0,6638793.0,6270119.0,13161.0
2021-09-27,Région,RSS99,Ensemble du Québec,2392,4018,555,0,6597778,6221115,52505,0,0,0,76.137832363,71.930843069,72.668854045,2535.0,4243.0,6641328.0,6274362.0,13035.0
2021-09-28,Région,RSS99,Ensemble du Québec,3134,6274,1038,0,6600912,6227389,53543,0,0,0,76.175171419,72.00508554,72.743222623,3257.0,6476.0,6644585.0,6280838.0,12647.0
2021-09-29,Région,RSS99,Ensemble du Québec,4139,8830,1420,0,6605051,6236219,54963,0,0,0,76.223550546,72.108286703,72.845632752,4220.0,9002.0,6648805.0,6289840.0,12317.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,10977,1732,0,6609883,6247196,56695,0,0,0,76.28014954,72.236456997,72.973883296,4937.0,11180.0,6653742.0,6301020.0,12126.0
