date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,89042,13716,9,4023590,247137,102,102767,4270830,47.114438736,3.1107023201,4.3514848712,89868.0,13873.0,4045641.0,267111.0,90051.0
2021-05-15,Région,RSS99,Ensemble du Québec,86224,6208,0,4109814,253345,102,92432,4363262,48.126126506,3.1855028375,4.4565526383,86872.0,6423.0,4132513.0,273534.0,89782.0
2021-05-16,Région,RSS99,Ensemble du Québec,70979,3352,1,4180793,256697,103,74332,4437594,48.958586507,3.2255175624,4.5209069368,71482.0,3436.0,4203995.0,276970.0,89185.0
2021-05-17,Région,RSS99,Ensemble du Québec,60029,13054,3,4240822,269751,106,73086,4510680,49.666774933,3.3791946023,4.6933336004,60811.0,13196.0,4264806.0,290166.0,88589.0
2021-05-18,Région,RSS99,Ensemble du Québec,62431,11645,4,4303253,281396,110,74081,4584761,50.403774893,3.5160202724,4.8516456405,63285.0,11749.0,4328091.0,301915.0,87823.0
2021-05-19,Région,RSS99,Ensemble du Québec,78314,14526,7,4381567,295922,117,92847,4677608,51.331753163,3.6902753155,5.0495298677,79684.0,14963.0,4407775.0,316878.0,86879.0
2021-05-20,Région,RSS99,Ensemble du Québec,95108,15460,11,4476675,311382,128,110579,4788187,52.450977595,3.8774338263,5.2644285051,96106.0,16071.0,4503881.0,332949.0,86128.0
2021-05-21,Région,RSS99,Ensemble du Québec,82269,15130,5,4558944,326512,133,97404,4885591,53.420962009,4.0598408797,5.4741215015,83291.0,15663.0,4587172.0,348612.0,83248.0
2021-05-22,Région,RSS99,Ensemble du Québec,80707,5113,1,4639651,331625,134,85821,4971412,54.36835371,4.1218194495,5.5652143938,81351.0,5322.0,4668523.0,353934.0,81381.0
2021-05-23,Région,RSS99,Ensemble du Québec,63821,5251,6,4703472,336876,140,69078,5040490,55.116684964,4.1837281449,5.6503330271,64258.0,5316.0,4732781.0,359250.0,80897.0
2021-05-24,Région,RSS99,Ensemble du Québec,41385,11540,2,4744857,348416,142,52927,5093417,55.606376223,4.3181664405,5.798082391,42049.0,11544.0,4774830.0,370794.0,80034.0
2021-05-25,Région,RSS99,Ensemble du Québec,46800,14203,9,4791657,362619,151,61012,5154429,56.163007132,4.4997815844,5.9923331508,47797.0,15595.0,4822627.0,386389.0,80233.0
2021-05-26,Région,RSS99,Ensemble du Québec,72827,16625,7,4864484,379244,158,89459,5243888,57.021169257,4.7013807992,6.2170142005,73689.0,17311.0,4896316.0,403700.0,82120.0
2021-05-27,Région,RSS99,Ensemble du Québec,87611,16915,10,4952095,396159,168,104536,5348424,58.054657832,4.9022929159,6.448962185,88744.0,17252.0,4985060.0,420952.0,83620.0
2021-05-28,Région,RSS99,Ensemble du Québec,84971,13817,9,5037066,409976,177,98797,5447221,59.053150991,5.0683726573,6.6474985731,85739.0,14261.0,5070799.0,435213.0,86585.0
2021-05-29,Région,RSS99,Ensemble du Québec,78495,20529,7,5115561,430505,184,99031,5546252,59.974200052,5.3102195115,6.918238481,79089.0,20767.0,5149888.0,455980.0,87894.0
2021-05-30,Région,RSS99,Ensemble du Québec,63847,15730,4,5179408,446235,188,79581,5625833,60.722542952,5.4943734243,7.1295735253,64259.0,15813.0,5214147.0,471793.0,87829.0
2021-05-31,Région,RSS99,Ensemble du Québec,49088,24577,11,5228496,470812,199,73676,5699509,61.303315458,5.783641687,7.4381038238,49870.0,24839.0,5264017.0,496632.0,86945.0
2021-06-01,Région,RSS99,Ensemble du Québec,50133,20008,36,5278629,490820,235,70177,5769686,61.897492197,6.0210049356,7.6945078393,51021.0,20382.0,5315038.0,517014.0,86586.0
2021-06-02,Région,RSS99,Ensemble du Québec,67256,21722,22,5345885,512542,257,89002,5858688,62.692115224,6.2776884486,7.9774874083,68233.0,22041.0,5383271.0,539055.0,84628.0
2021-06-03,Région,RSS99,Ensemble du Québec,76418,21902,28,5422303,534444,285,98349,5957037,63.592912363,6.5456799644,8.2782267142,77350.0,23012.0,5460621.0,562067.0,82977.0
2021-06-04,Région,RSS99,Ensemble du Québec,74560,21717,7,5496863,556161,292,96284,6053321,64.472479337,6.8133919828,8.5805731306,75527.0,22988.0,5536148.0,585055.0,82200.0
2021-06-05,Région,RSS99,Ensemble du Québec,71307,14012,8,5568170,570173,300,85327,6138648,65.310156625,6.9800074276,8.7784690036,71930.0,14307.0,5608078.0,599362.0,83279.0
2021-06-06,Région,RSS99,Ensemble du Québec,54201,13823,2,5622371,583996,302,68026,6206674,65.946828629,7.1435367543,8.9672812079,54670.0,14042.0,5662748.0,613404.0,83537.0
2021-06-07,Région,RSS99,Ensemble du Québec,37704,30518,10,5660075,614514,312,68232,6274906,66.394781595,7.5047872681,9.345231697,38465.0,31020.0,5701213.0,644424.0,84440.0
2021-06-08,Région,RSS99,Ensemble du Québec,39192,38528,12,5699267,653042,324,77733,6352639,66.860203155,7.9592501967,9.8168487845,39965.0,39024.0,5741178.0,683448.0,86529.0
2021-06-09,Région,RSS99,Ensemble du Québec,32241,58549,15,5731508,711591,339,90805,6443444,67.245571974,8.6538480575,10.522906043,33091.0,59644.0,5774269.0,743092.0,88628.0
2021-06-10,Région,RSS99,Ensemble du Québec,41459,63198,13,5772967,774789,352,104670,6548114,67.737767064,9.3953549147,11.279901719,42264.0,63672.0,5816533.0,806764.0,90178.0
2021-06-11,Région,RSS99,Ensemble du Québec,37511,73374,22,5810478,848163,374,110908,6659022,68.183181261,10.255007693,12.153424561,38247.0,73817.0,5854780.0,880581.0,93684.0
2021-06-12,Région,RSS99,Ensemble du Québec,35764,64240,15,5846242,912403,389,100019,6759041,68.605816413,11.006832666,12.920913039,36291.0,64558.0,5891071.0,945139.0,95262.0
2021-06-13,Région,RSS99,Ensemble du Québec,22462,56394,24,5868704,968797,413,78880,6837921,68.871478783,11.665689784,13.590402708,22812.0,56575.0,5913883.0,1001714.0,96490.0
2021-06-14,Région,RSS99,Ensemble du Québec,22899,69845,28,5891603,1038642,441,92772,6930693,69.145106832,12.486271141,14.419066201,23496.0,70462.0,5937379.0,1072176.0,96382.0
2021-06-15,Région,RSS99,Ensemble du Québec,18174,70581,27,5909777,1109223,468,88783,7019476,69.363662228,13.315749835,15.250524669,18767.0,71226.0,5956146.0,1143402.0,93816.0
2021-06-16,Région,RSS99,Ensemble du Québec,18104,81257,36,5927881,1190480,504,99398,7118874,69.582928013,14.274111812,16.209760076,18828.0,82293.0,5974974.0,1225695.0,89901.0
2021-06-17,Région,RSS99,Ensemble du Québec,19229,84654,29,5947110,1275134,533,103915,7222789,69.814375232,15.268226177,17.204445082,19874.0,85363.0,5994848.0,1311058.0,86890.0
2021-06-18,Région,RSS99,Ensemble du Québec,15634,77241,68,5962744,1352375,601,92944,7315733,70.00268667,16.177466469,18.113918288,16170.0,78075.0,6011018.0,1389133.0,85919.0
2021-06-19,Région,RSS99,Ensemble du Québec,11654,60944,13,5974398,1413319,614,72612,7388345,70.143308847,16.892700562,18.831132155,12075.0,61416.0,6023093.0,1450549.0,87476.0
2021-06-20,Région,RSS99,Ensemble du Québec,6851,50941,13,5981249,1464260,627,57806,7446151,70.226075043,17.489812025,19.428662864,7107.0,51273.0,6030200.0,1501822.0,90568.0
2021-06-21,Région,RSS99,Ensemble du Québec,6860,79079,32,5988109,1543339,659,85972,7532123,70.313266617,18.419374114,20.353636536,7487.0,79820.0,6037687.0,1581642.0,85557.0
2021-06-22,Région,RSS99,Ensemble du Québec,7345,92297,43,5995454,1635636,702,99686,7631809,70.405698768,19.50327705,21.432380414,7937.0,93073.0,6045624.0,1674715.0,89165.0
2021-06-23,Région,RSS99,Ensemble du Québec,8172,112802,66,6003626,1748438,768,121041,7752850,70.507284462,20.824648046,22.743258608,8723.0,113464.0,6054347.0,1788179.0,92828.0
2021-06-24,Région,RSS99,Ensemble du Québec,4333,64483,21,6007959,1812921,789,68837,7821687,70.564791072,21.588060519,23.501418857,4938.0,65553.0,6059285.0,1853732.0,95682.0
2021-06-25,Région,RSS99,Ensemble du Québec,7673,110484,45,6015632,1923405,834,118203,7939890,70.661275936,22.885022067,24.787165568,8285.0,111368.0,6067570.0,1965100.0,98788.0
2021-06-26,Région,RSS99,Ensemble du Québec,8307,89904,35,6023939,2013309,869,98248,8038138,70.76229099,23.939752451,25.833872045,8674.0,90568.0,6076244.0,2055668.0,99873.0
2021-06-27,Région,RSS99,Ensemble du Québec,5701,72069,14,6029640,2085378,883,77785,8115923,70.83122206,24.784591862,26.669301707,5919.0,72545.0,6082163.0,2128213.0,100647.0
2021-06-28,Région,RSS99,Ensemble du Québec,7016,100657,40,6036656,2186035,923,107714,8223637,70.918425278,25.969300228,27.838870625,7488.0,101729.0,6089651.0,2229942.0,104059.0
2021-06-29,Région,RSS99,Ensemble du Québec,6904,100328,49,6043560,2286363,972,107282,8330919,71.004801651,27.150538167,29.003105799,7417.0,101431.0,6097068.0,2331373.0,102511.0
2021-06-30,Région,RSS99,Ensemble du Québec,7970,118395,98,6051530,2404758,1070,126463,8457382,71.10304502,28.541399227,30.374087601,8436.0,119431.0,6105504.0,2450804.0,100398.0
2021-07-01,Région,RSS99,Ensemble du Québec,5897,86767,56,6057427,2491525,1126,92721,8550103,71.176611091,29.561402048,31.381198599,6317.0,87586.0,6111821.0,2538390.0,99653.0
2021-07-02,Région,RSS99,Ensemble du Québec,6718,100593,56,6064145,2592118,1182,107367,8657470,71.260518568,30.744410137,32.54928851,7205.0,101583.0,6119026.0,2639973.0,98268.0
2021-07-03,Région,RSS99,Ensemble du Québec,6276,77142,37,6070421,2669260,1219,83455,8740925,71.337031008,31.650913683,33.445951415,6570.0,77840.0,6125596.0,2717813.0,98180.0
2021-07-04,Région,RSS99,Ensemble du Québec,4288,67729,548,6074709,2736989,1767,72566,8813491,71.388947667,32.444907841,34.231420899,4458.0,68179.0,6130054.0,2785992.0,96519.0
2021-07-05,Région,RSS99,Ensemble du Québec,5753,91735,531,6080462,2828724,2298,98020,8911511,71.461186124,33.526004156,35.298903357,6203.0,92832.0,6136257.0,2878824.0,100639.0
2021-07-06,Région,RSS99,Ensemble du Québec,5794,100785,88,6086256,2929509,2386,106668,9018179,71.533715725,34.71139962,36.464570956,6228.0,101788.0,6142485.0,2980612.0,101661.0
2021-07-07,Région,RSS99,Ensemble du Québec,6747,108015,76,6093003,3037524,2462,114838,9133017,71.617832825,35.981529408,37.715100982,7223.0,109064.0,6149708.0,3089676.0,101809.0
2021-07-08,Région,RSS99,Ensemble du Québec,6459,115042,59,6099462,3152566,2521,121561,9254578,71.698060252,37.333202591,39.046941488,6889.0,116066.0,6156597.0,3205742.0,100961.0
2021-07-09,Région,RSS99,Ensemble du Québec,6959,107497,57,6106421,3260063,2578,114516,9369094,71.783574841,38.596391524,40.288026828,7343.0,108468.0,6163940.0,3314210.0,99451.0
2021-07-10,Région,RSS99,Ensemble du Québec,5968,78489,37,6112389,3338552,2615,84496,9453590,71.856349001,39.517615271,41.195706592,6249.0,79104.0,6170189.0,3393314.0,97396.0
2021-07-11,Région,RSS99,Ensemble du Québec,4634,61968,27,6117023,3400520,2642,66629,9520219,71.912097106,40.243260646,41.911185245,4787.0,62310.0,6174976.0,3455624.0,95660.0
2021-07-12,Région,RSS99,Ensemble du Québec,5514,81898,40,6122537,3482418,2682,87452,9607671,71.98093501,41.209949319,42.860580011,5911.0,83008.0,6180887.0,3538632.0,92723.0
2021-07-13,Région,RSS99,Ensemble du Québec,7157,85063,58,6129694,3567481,2740,92279,9699950,72.069081533,42.213706348,43.845144878,7569.0,86191.0,6188456.0,3624823.0,91045.0
2021-07-14,Région,RSS99,Ensemble du Québec,6450,96180,57,6136144,3663661,2797,102688,9802638,72.14835401,43.343446873,44.951652174,6807.0,97009.0,6195263.0,3721832.0,89497.0
2021-07-15,Région,RSS99,Ensemble du Québec,7369,93577,52,6143513,3757238,2849,100999,9903637,72.23948184,44.446588553,46.033517107,7825.0,94725.0,6203088.0,3816557.0,87681.0
2021-07-16,Région,RSS99,Ensemble du Québec,7005,95718,46,6150518,3852956,2895,102770,10006407,72.325730109,45.572765484,47.137497279,7406.0,96703.0,6210494.0,3913260.0,87007.0
2021-07-17,Région,RSS99,Ensemble du Québec,5085,68537,35,6155603,3921493,2930,73659,10080066,72.388651982,46.37775321,47.926507065,5403.0,69123.0,6215897.0,3982383.0,88171.0
2021-07-18,Région,RSS99,Ensemble du Québec,3629,50273,15,6159232,3971766,2945,53918,10133984,72.433033856,46.966957224,48.504787385,3811.0,50594.0,6219708.0,4032977.0,88375.0
2021-07-19,Région,RSS99,Ensemble du Québec,5357,77340,41,6164589,4049106,2986,82739,10216723,72.499973506,47.877280569,49.395988442,5748.0,78168.0,6225456.0,4111145.0,87606.0
2021-07-20,Région,RSS99,Ensemble du Québec,6538,93835,48,6171127,4142941,3034,100421,10317144,72.581458672,48.978489057,50.472205197,6997.0,94559.0,6232453.0,4205704.0,86655.0
2021-07-21,Région,RSS99,Ensemble du Québec,6786,97271,59,6177913,4240212,3093,104116,10421260,72.665412732,50.120003415,51.588005784,7209.0,98020.0,6239662.0,4303724.0,86363.0
2021-07-22,Région,RSS99,Ensemble du Québec,6990,88564,59,6184903,4328776,3152,95619,10516879,72.750799217,51.160630821,52.604759446,7332.0,89357.0,6246994.0,4393081.0,86450.0
2021-07-23,Région,RSS99,Ensemble du Québec,6700,89343,71,6191603,4418119,3223,96115,10612994,72.832936544,52.210202148,53.629164353,7053.0,90125.0,6254047.0,4483206.0,85315.0
2021-07-24,Région,RSS99,Ensemble du Québec,4730,66764,119,6196333,4484883,3342,71614,10684608,72.890990503,52.992993114,54.395523195,4985.0,67217.0,6259032.0,4550423.0,81275.0
2021-07-25,Région,RSS99,Ensemble du Québec,3903,50333,291,6200236,4535216,3633,54529,10739137,72.938668118,53.582662957,54.972056656,4094.0,50634.0,6263126.0,4601057.0,76496.0
2021-07-26,Région,RSS99,Ensemble du Québec,5685,68693,413,6205921,4603909,4046,74793,10813930,73.009299464,54.391656813,55.762347472,6065.0,69467.0,6269191.0,4670524.0,72496.0
2021-07-27,Région,RSS99,Ensemble du Québec,6093,65650,394,6212014,4669559,4440,72140,10886070,73.084670622,55.164770179,56.516979065,6472.0,66386.0,6275663.0,4736910.0,69913.0
2021-07-28,Région,RSS99,Ensemble du Québec,6332,64005,320,6218346,4733564,4760,70659,10956729,73.162953212,55.918505052,57.253781048,6722.0,64722.0,6282385.0,4801632.0,68042.0
2021-07-29,Région,RSS99,Ensemble du Québec,6103,61213,303,6224449,4794777,5063,67619,11024348,73.238172976,56.638618705,57.956216484,6459.0,61835.0,6288844.0,4863467.0,65784.0
2021-07-30,Région,RSS99,Ensemble du Québec,6517,71150,365,6230966,4865927,5428,78035,11102383,73.318470278,57.47433951,58.768936974,6895.0,71762.0,6295739.0,4935229.0,62219.0
2021-07-31,Région,RSS99,Ensemble du Québec,4982,53303,235,6235948,4919230,5663,58522,11160905,73.379249337,58.098515647,59.377181755,5219.0,53597.0,6300958.0,4988826.0,58767.0
2021-08-01,Région,RSS99,Ensemble du Québec,3698,34800,219,6239646,4954030,5882,38722,11199627,73.423794251,58.506127808,59.774382634,3825.0,35001.0,6304783.0,5023827.0,55306.0
2021-08-02,Région,RSS99,Ensemble du Québec,5374,44145,317,6245020,4998175,6199,49836,11249463,73.490221489,59.025678716,60.278700928,5704.0,44613.0,6310487.0,5068440.0,53141.0
2021-08-03,Région,RSS99,Ensemble du Québec,5365,42283,323,6250385,5040458,6522,47976,11297439,73.557347471,59.524046043,60.764351119,5764.0,42794.0,6316251.0,5111234.0,50463.0
2021-08-04,Région,RSS99,Ensemble du Québec,5357,40708,366,6255742,5081166,6888,46433,11343872,73.623658252,60.003908307,61.228957478,5694.0,41205.0,6321945.0,5152439.0,48860.0
2021-08-05,Région,RSS99,Ensemble du Québec,7409,44588,451,6263151,5125754,7339,52462,11396334,73.713318719,60.528944353,61.73810875,7699.0,45084.0,6329644.0,5197523.0,47505.0
2021-08-06,Région,RSS99,Ensemble du Québec,8838,49880,561,6271989,5175634,7900,59292,11455626,73.819749037,61.114479962,62.30305471,9139.0,50279.0,6338783.0,5247802.0,46278.0
2021-08-07,Région,RSS99,Ensemble du Québec,6510,40467,313,6278499,5216101,8213,47299,11502925,73.898113147,61.588961899,62.76345696,6729.0,40743.0,6345512.0,5288545.0,44670.0
2021-08-08,Région,RSS99,Ensemble du Québec,4371,24634,227,6282870,5240735,8440,29240,11532165,73.950856654,61.87820687,63.042476981,4529.0,24837.0,6350041.0,5313382.0,44186.0
2021-08-09,Région,RSS99,Ensemble du Québec,6311,34483,445,6289181,5275218,8885,41242,11573407,74.027671883,62.284829144,63.433552207,6596.0,34916.0,6356637.0,5348298.0,43645.0
2021-08-10,Région,RSS99,Ensemble du Québec,6971,29324,418,6296152,5304542,9303,36724,11610131,74.112045189,62.63118477,63.768844391,7245.0,29741.0,6363882.0,5378039.0,43728.0
2021-08-11,Région,RSS99,Ensemble du Québec,9129,33496,411,6305281,5338038,9714,43043,11653174,74.221841122,63.025171428,64.150265307,9428.0,33831.0,6373310.0,5411870.0,44366.0
2021-08-12,Région,RSS99,Ensemble du Québec,10643,37496,527,6315924,5375534,10241,48672,11701846,74.348896026,63.466602786,64.57755875,10910.0,37905.0,6384220.0,5449775.0,45422.0
2021-08-13,Région,RSS99,Ensemble du Québec,9670,49668,530,6325594,5425202,10771,59878,11761724,74.464969007,64.048947465,65.142155338,9967.0,50005.0,6394187.0,5499780.0,45712.0
2021-08-14,Région,RSS99,Ensemble du Québec,7722,43678,359,6333316,5468880,11130,51762,11813486,74.556527728,64.560276488,65.639299863,7862.0,43907.0,6402049.0,5543687.0,46533.0
2021-08-15,Région,RSS99,Ensemble du Québec,5517,30889,227,6338833,5499769,11357,36635,11850121,74.624783346,64.922155871,65.991280377,5861.0,31074.0,6407910.0,5574761.0,46587.0
2021-08-16,Région,RSS99,Ensemble du Québec,7750,35122,391,6346583,5534891,11748,43272,11893393,74.717168914,65.335160005,66.390181532,7933.0,35464.0,6415843.0,5610225.0,45469.0
2021-08-17,Région,RSS99,Ensemble du Québec,7470,34534,459,6354053,5569425,12207,42468,11935861,74.807004068,65.741421261,66.782712474,7714.0,34885.0,6423557.0,5645110.0,43677.0
2021-08-18,Région,RSS99,Ensemble du Québec,7845,35054,513,6361898,5604479,12720,43423,11979284,74.900356231,66.153575256,67.180938178,8016.0,35391.0,6431573.0,5680501.0,41838.0
2021-08-19,Région,RSS99,Ensemble du Québec,8178,32250,409,6370076,5636729,13129,40847,12020131,74.997737817,66.532177906,67.547685475,8362.0,32510.0,6439935.0,5713011.0,40453.0
2021-08-20,Région,RSS99,Ensemble du Québec,8280,38525,519,6378356,5675254,13648,47335,12067466,75.096703222,66.985115244,67.983689924,8498.0,38893.0,6448433.0,5751904.0,38834.0
2021-08-21,Région,RSS99,Ensemble du Québec,6052,32542,281,6384408,5707796,13929,38883,12106349,75.168871805,67.367211613,68.352125852,6197.0,32810.0,6454630.0,5784714.0,36660.0
2021-08-22,Région,RSS99,Ensemble du Québec,4045,22654,235,6388453,5730450,14164,26941,12133290,75.216968666,67.633037023,68.607307066,4130.0,22826.0,6458760.0,5807540.0,35066.0
2021-08-23,Région,RSS99,Ensemble du Québec,6373,25155,393,6394826,5755605,14557,31943,12165233,75.293970226,67.930259319,68.892662364,6612.0,25522.0,6465372.0,5833062.0,34181.0
2021-08-24,Région,RSS99,Ensemble du Québec,5993,20824,409,6400819,5776429,14966,27245,12192478,75.365789437,68.176543196,69.129070663,6167.0,21148.0,6471539.0,5854210.0,32653.0
2021-08-25,Région,RSS99,Ensemble du Québec,8332,23448,464,6409151,5799877,15430,32265,12224743,75.46473155,68.453548506,69.396107229,8496.0,23786.0,6480035.0,5877996.0,31584.0
2021-08-26,Région,RSS99,Ensemble du Québec,9397,24764,474,6418548,5824641,15904,34652,12259395,75.576122948,68.744854771,69.678632614,9565.0,25014.0,6489600.0,5903010.0,30572.0
2021-08-27,Région,RSS99,Ensemble du Québec,9450,26622,561,6427998,5851263,16465,36645,12296040,75.687991821,69.058043361,69.979022548,9606.0,26893.0,6499206.0,5929903.0,29289.0
2021-08-28,Région,RSS99,Ensemble du Québec,6927,23994,458,6434925,5875257,16923,31400,12327440,75.769884587,69.340347478,70.249319919,7032.0,24241.0,6506238.0,5954144.0,29068.0
2021-08-29,Région,RSS99,Ensemble du Québec,4758,14784,296,6439683,5890041,17219,19851,12347291,75.826354727,69.514381253,70.416808793,4849.0,14944.0,6511087.0,5969088.0,27602.0
2021-08-30,Région,RSS99,Ensemble du Québec,6261,16289,399,6445944,5906330,17618,22962,12370253,75.901574491,69.707420856,70.603117166,6459.0,16576.0,6517546.0,5985664.0,26676.0
2021-08-31,Région,RSS99,Ensemble du Québec,7414,17538,728,6453358,5923868,18346,25698,12395951,75.989662785,69.916042446,70.805717913,7564.0,17914.0,6525110.0,6003578.0,25482.0
2021-09-01,Région,RSS99,Ensemble du Québec,7143,13798,1054,6460501,5937666,19400,22008,12417959,76.074455338,70.079071006,70.964705406,7281.0,13999.0,6532391.0,6017577.0,24382.0
2021-09-02,Région,RSS99,Ensemble du Québec,8797,17722,1633,6469298,5955388,21033,28170,12446129,76.178440052,70.288193362,71.168878326,8929.0,17957.0,6541320.0,6035534.0,23405.0
2021-09-03,Région,RSS99,Ensemble du Québec,8598,17977,1672,6477896,5973365,22705,28288,12474417,76.280142204,70.500576522,71.375217353,8733.0,18237.0,6550053.0,6053771.0,21593.0
2021-09-04,Région,RSS99,Ensemble du Québec,6439,16043,1192,6484335,5989408,23897,23697,12498114,76.35628198,70.688783148,71.558462899,6538.0,16161.0,6556591.0,6069932.0,20742.0
2021-09-05,Région,RSS99,Ensemble du Québec,3994,8240,764,6488329,5997648,24661,13012,12511126,76.403412245,70.785873591,71.6541675,4047.0,8337.0,6560638.0,6078269.0,21138.0
2021-09-06,Région,RSS99,Ensemble du Québec,3339,6319,601,6491668,6003967,25262,10275,12521401,76.443776342,70.861524247,71.729235869,3466.0,6496.0,6564104.0,6084765.0,20845.0
2021-09-07,Région,RSS99,Ensemble du Québec,6037,12114,1566,6497705,6016081,26828,19744,12541145,76.51571201,71.005244188,71.871476803,6177.0,12341.0,6570281.0,6097106.0,20507.0
2021-09-08,Région,RSS99,Ensemble du Québec,8236,14704,1799,6505941,6030785,28627,24781,12565926,76.61324499,71.178451116,72.042471042,8375.0,14873.0,6578656.0,6111979.0,20366.0
2021-09-09,Région,RSS99,Ensemble du Québec,8366,15858,1875,6514307,6046643,30502,26121,12592047,76.712583059,71.36573773,72.226508497,8530.0,16082.0,6587186.0,6128061.0,20402.0
2021-09-10,Région,RSS99,Ensemble du Québec,8299,15791,1801,6522606,6062434,32303,25922,12617969,76.810511994,71.551824833,72.410674056,8409.0,15979.0,6595595.0,6144040.0,21016.0
2021-09-11,Région,RSS99,Ensemble du Québec,6230,15065,1394,6528836,6077499,33697,22708,12640677,76.88392667,71.72964347,72.585884049,6304.0,15269.0,6601899.0,6159309.0,20374.0
2021-09-12,Région,RSS99,Ensemble du Québec,3960,8428,862,6532796,6085927,34559,13260,12653937,76.930987061,71.828643812,72.684197293,4041.0,8501.0,6605940.0,6167810.0,19625.0
2021-09-13,Région,RSS99,Ensemble du Québec,5114,8268,1179,6537910,6094195,35738,14579,12668516,76.991905869,71.927096805,72.782440663,5231.0,8454.0,6611171.0,6176264.0,19087.0
2021-09-14,Région,RSS99,Ensemble du Québec,5283,8690,1255,6543193,6102885,36993,15250,12683766,77.054932554,72.030347838,72.885749925,5412.0,8866.0,6616583.0,6185130.0,18519.0
2021-09-15,Région,RSS99,Ensemble du Québec,6131,11570,1793,6549324,6114455,38786,19533,12703299,77.127706715,72.167243383,73.02185356,6249.0,11755.0,6622832.0,6196885.0,17955.0
2021-09-16,Région,RSS99,Ensemble du Québec,7417,13019,1892,6556741,6127474,40678,22358,12725657,77.215422346,72.320524468,73.174587296,7532.0,13162.0,6630364.0,6210047.0,17283.0
2021-09-17,Région,RSS99,Ensemble du Québec,7095,13175,1647,6563836,6140649,42325,21944,12747601,77.299318178,72.476251156,73.329894738,7204.0,13372.0,6637568.0,6223419.0,16636.0
2021-09-18,Région,RSS99,Ensemble du Québec,5510,12098,1127,6569346,6152747,43452,18760,12766361,77.364091722,72.61832905,73.470808059,5562.0,12200.0,6643130.0,6235619.0,16057.0
2021-09-19,Région,RSS99,Ensemble du Québec,2774,5116,658,6572120,6157863,44110,8559,12774920,77.396851158,72.678933424,73.531295975,2813.0,5204.0,6645943.0,6240823.0,15552.0
2021-09-20,Région,RSS99,Ensemble du Québec,3360,5933,745,6575480,6163796,44855,10051,12784971,77.437250192,72.749867559,73.602532899,3469.0,6091.0,6649412.0,6246914.0,14996.0
2021-09-21,Région,RSS99,Ensemble du Québec,3786,6487,903,6579266,6170283,45758,11195,12796166,77.482680181,72.827975463,73.680501055,3901.0,6707.0,6653313.0,6253621.0,14476.0
2021-09-22,Région,RSS99,Ensemble du Québec,4767,9845,1358,6584033,6180128,47116,15996,12812162,77.539138675,72.944619085,73.796003395,4848.0,10016.0,6658161.0,6263637.0,14102.0
2021-09-23,Région,RSS99,Ensemble du Québec,5015,11697,1721,6589048,6191825,48837,18468,12830630,77.598531893,73.082993637,73.934133387,5100.0,11882.0,6663261.0,6275519.0,13948.0
2021-09-24,Région,RSS99,Ensemble du Québec,5349,11528,1390,6594397,6203353,50227,18303,12848933,77.661966179,73.218806129,74.069759547,5447.0,11662.0,6668708.0,6287181.0,13511.0
2021-09-25,Région,RSS99,Ensemble du Québec,4087,10994,1041,6598484,6214347,51268,16140,12865073,77.710505577,73.348190178,74.198759287,4168.0,11110.0,6672876.0,6298291.0,13410.0
2021-09-26,Région,RSS99,Ensemble du Québec,2238,4646,590,6600722,6218993,51858,7485,12872558,77.737279108,73.403600557,74.254449163,2299.0,4758.0,6675175.0,6303049.0,13185.0
2021-09-27,Région,RSS99,Ensemble du Québec,2396,4020,555,6603118,6223013,52413,6988,12879546,77.766381785,73.45261743,74.30400174,2499.0,4209.0,6677674.0,6307258.0,13061.0
2021-09-28,Région,RSS99,Ensemble du Québec,3136,6287,1037,6606254,6229300,53450,10489,12890035,77.803962552,73.527767319,74.379512647,3227.0,6453.0,6680901.0,6313711.0,12670.0
2021-09-29,Région,RSS99,Ensemble du Québec,4149,8834,1419,6610403,6238134,54869,14425,12904460,77.852956134,73.632078114,74.483159635,4207.0,8957.0,6685108.0,6322668.0,12331.0
2021-09-30,Région,RSS99,Ensemble du Québec,4835,11003,1729,6615238,6249137,56598,17598,12922058,77.910159955,73.762137615,74.613533572,4912.0,11168.0,6690020.0,6333836.0,12139.0
2021-10-01,Région,RSS99,Ensemble du Québec,4598,9671,1266,6619836,6258808,57864,15565,12937623,77.964766779,73.875962971,74.728104253,4689.0,9774.0,6694709.0,6343610.0,12104.0
2021-10-02,Région,RSS99,Ensemble du Québec,3753,9048,939,6623589,6267856,58803,13767,12951390,78.009078777,73.9824981,74.834872297,3805.0,9148.0,6698514.0,6352758.0,11926.0
2021-10-03,Région,RSS99,Ensemble du Québec,1678,4083,370,6625267,6271939,59173,6141,12957531,78.029016265,74.030490149,74.882654723,1712.0,4121.0,6700226.0,6356879.0,11740.0
2021-10-04,Région,RSS99,Ensemble du Québec,2231,3894,607,6627498,6275833,59780,6741,12964272,78.056139168,74.07755054,74.930122715,2329.0,4041.0,6702555.0,6360920.0,11587.0
