date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17227,3919,0,1088690,82632,46,21146,1171368,57.156262159,4.880401294,6.9547322568,17731.0,4130.0,1113460.0,95075.0,
2021-05-29,Région,RSS06,06 - Montréal,17476,5378,0,1106166,88010,46,22854,1194222,58.074183126,5.163087278,7.2768926409,17882.0,5507.0,1131342.0,100582.0,
2021-05-30,Région,RSS06,06 - Montréal,15669,3096,1,1121835,91106,47,18766,1212988,58.89370042,5.3284793681,7.4774472331,15965.0,3222.0,1147307.0,103804.0,
2021-05-31,Région,RSS06,06 - Montréal,16672,4200,3,1138507,95306,50,20875,1233863,59.77466226,5.552903396,7.7382144019,17162.0,4372.0,1164469.0,108176.0,
2021-06-01,Région,RSS06,06 - Montréal,15347,3620,7,1153854,98926,57,18974,1252837,60.591253623,5.7534066561,7.9684902916,15908.0,3906.0,1180377.0,112082.0,
2021-06-02,Région,RSS06,06 - Montréal,16664,4220,3,1170518,103146,60,20887,1273724,61.479093968,5.9830665603,8.2343393402,17296.0,4474.0,1197673.0,116556.0,
2021-06-03,Région,RSS06,06 - Montréal,16027,4908,2,1186545,108054,62,20937,1294661,62.330488507,6.2477863023,8.5348375698,16586.0,5157.0,1214259.0,121713.0,
2021-06-04,Région,RSS06,06 - Montréal,16139,4941,3,1202684,112995,65,21083,1315744,63.188556223,6.5143540007,8.8449862379,16716.0,5193.0,1230975.0,126906.0,
2021-06-05,Région,RSS06,06 - Montréal,16387,3795,2,1219071,116790,67,20184,1335928,64.051551821,6.7205551261,9.0887111429,16812.0,4017.0,1247787.0,130923.0,
2021-06-06,Région,RSS06,06 - Montréal,12567,3833,1,1231638,120623,68,16401,1352329,64.712555529,6.9271669084,9.3246848978,12877.0,4025.0,1260664.0,134948.0,
2021-06-07,Région,RSS06,06 - Montréal,10581,6369,1,1242219,126992,69,16951,1369280,65.278132825,7.2698601405,9.6909395729,11018.0,6676.0,1271682.0,141624.0,
2021-06-08,Région,RSS06,06 - Montréal,9375,10579,3,1251594,137571,72,19957,1389237,65.779955629,7.8269676372,10.266372636,9776.0,10853.0,1281458.0,152477.0,
2021-06-09,Région,RSS06,06 - Montréal,8353,17270,4,1259947,154841,76,25627,1414864,66.233680236,8.7240477635,11.174027179,8839.0,17476.0,1290297.0,169953.0,
2021-06-10,Région,RSS06,06 - Montréal,8688,18397,2,1268635,173238,78,27087,1441951,66.704960428,9.6801598277,12.14384492,9181.0,18626.0,1299478.0,188579.0,
2021-06-11,Région,RSS06,06 - Montréal,9311,20688,9,1277946,193926,87,30008,1471959,67.2052946,10.753719782,13.230083907,9747.0,20914.0,1309225.0,209493.0,
2021-06-12,Région,RSS06,06 - Montréal,8147,14359,4,1286093,208285,91,22510,1494469,67.640950301,11.503322728,13.996472457,8487.0,14603.0,1317712.0,224096.0,
2021-06-13,Région,RSS06,06 - Montréal,6233,14992,9,1292326,223277,100,21234,1515703,67.973171781,12.280491023,14.783445186,6472.0,15140.0,1324184.0,239236.0,
2021-06-14,Région,RSS06,06 - Montréal,7105,20124,11,1299431,243401,111,27240,1542943,68.355955399,13.331618841,15.846328059,7457.0,20477.0,1331641.0,259713.0,
2021-06-15,Région,RSS06,06 - Montréal,5302,19347,8,1304733,262748,119,24657,1567600,68.645006565,14.344350233,16.860650748,5631.0,19729.0,1337272.0,279442.0,
2021-06-16,Région,RSS06,06 - Montréal,3948,22192,7,1308681,284940,126,26148,1593748,68.869019936,15.503634827,18.007974958,4364.0,22584.0,1341636.0,302026.0,
2021-06-17,Région,RSS06,06 - Montréal,4587,20526,8,1313268,305466,134,25122,1618870,69.125834532,16.580120713,19.075991044,5003.0,20971.0,1346639.0,322997.0,
2021-06-18,Région,RSS06,06 - Montréal,4985,19670,9,1318253,325136,143,24664,1643534,69.399383399,17.611742325,20.105354043,5329.0,20097.0,1351968.0,343094.0,
2021-06-19,Région,RSS06,06 - Montréal,3478,12222,3,1321731,337358,146,15703,1659237,69.591416859,18.256268422,20.750444793,3741.0,12556.0,1355709.0,355650.0,
2021-06-20,Région,RSS06,06 - Montréal,2869,9227,0,1324600,346585,146,12097,1671334,69.746799186,18.742845586,21.23999922,3027.0,9479.0,1358736.0,365129.0,
2021-06-21,Région,RSS06,06 - Montréal,2867,17292,8,1327467,363877,154,20167,1691501,69.913474579,19.657275969,22.144881828,3247.0,17814.0,1361983.0,382943.0,
2021-06-22,Région,RSS06,06 - Montréal,2397,18060,13,1329864,381937,167,20470,1711971,70.053919259,20.614722668,23.091446118,2736.0,18652.0,1364719.0,401595.0,
2021-06-23,Région,RSS06,06 - Montréal,2716,21995,12,1332580,403932,179,24723,1736694,70.211046878,21.771235328,24.225372646,3061.0,22530.0,1367780.0,424125.0,
2021-06-24,Région,RSS06,06 - Montréal,1823,15132,3,1334403,419064,182,16958,1753652,70.322334913,22.584130778,25.026205047,2168.0,15836.0,1369948.0,439961.0,
2021-06-25,Région,RSS06,06 - Montréal,2826,21047,8,1337229,440111,190,23881,1777533,70.488394321,23.695111848,26.120349182,3235.0,21643.0,1373183.0,461604.0,
2021-06-26,Région,RSS06,06 - Montréal,2650,16667,6,1339879,456778,196,19323,1796856,70.635974166,24.575663031,26.98842666,2875.0,17154.0,1376058.0,478758.0,
2021-06-27,Région,RSS06,06 - Montréal,2017,15078,4,1341896,471856,200,17099,1813955,70.746902877,25.37013025,27.768315557,2161.0,15477.0,1378219.0,494235.0,
2021-06-28,Région,RSS06,06 - Montréal,2104,21284,13,1344000,493140,213,23401,1837356,70.870048632,26.498256248,28.869902849,2399.0,21977.0,1380618.0,516212.0,
2021-06-29,Région,RSS06,06 - Montréal,2373,23646,13,1346373,516786,226,26032,1863388,71.005462764,27.750811304,30.097407831,2638.0,24401.0,1383256.0,540613.0,
2021-06-30,Région,RSS06,06 - Montréal,2243,23240,19,1348616,540026,245,25502,1888890,71.135025035,28.98252552,31.299862738,2524.0,23995.0,1385780.0,564608.0,
2021-07-01,Région,RSS06,06 - Montréal,1686,17953,8,1350302,557979,253,19647,1908537,71.235943982,29.937251617,32.236109272,1966.0,18599.0,1387746.0,583207.0,
2021-07-02,Région,RSS06,06 - Montréal,2293,21642,8,1352595,579621,261,23943,1932480,71.370331472,31.080725918,33.353198864,2618.0,22276.0,1390364.0,605483.0,
2021-07-03,Région,RSS06,06 - Montréal,1966,16829,10,1354561,596450,271,18805,1951285,71.482286825,31.970208891,34.225690905,2181.0,17328.0,1392545.0,622811.0,
2021-07-04,Région,RSS06,06 - Montréal,1712,15375,22,1356273,611825,293,17110,1968395,71.575659951,32.77509653,35.018104839,1819.0,15680.0,1394364.0,638491.0,
2021-07-05,Région,RSS06,06 - Montréal,2101,20798,13,1358374,632623,306,22912,1991307,71.699062367,33.875708512,36.097773315,2404.0,21441.0,1396768.0,659932.0,
2021-07-06,Région,RSS06,06 - Montréal,2038,22194,15,1360412,654817,321,24247,2015554,71.817947557,35.049776757,37.242633584,2316.0,22872.0,1399084.0,682804.0,
2021-07-07,Région,RSS06,06 - Montréal,2244,23209,30,1362656,678026,351,25483,2041037,71.946226525,36.276049768,38.439749951,2499.0,23889.0,1401583.0,706693.0,
2021-07-08,Région,RSS06,06 - Montréal,1968,22245,18,1364624,700271,369,24231,2065268,72.062185783,37.454378578,39.593593341,2259.0,22955.0,1403842.0,729648.0,
2021-07-09,Région,RSS06,06 - Montréal,2277,24957,20,1366901,725228,389,27254,2092522,72.190156758,38.767762197,40.872481775,2493.0,25586.0,1406335.0,755234.0,
2021-07-10,Région,RSS06,06 - Montréal,2083,18722,9,1368984,743950,398,20814,2113336,72.305910688,39.749540321,41.831879094,2255.0,19126.0,1408590.0,774360.0,
2021-07-11,Région,RSS06,06 - Montréal,1756,15415,9,1370740,759365,407,17180,2130516,72.401491095,40.553041993,42.617260528,1862.0,15653.0,1410452.0,790013.0,
2021-07-12,Région,RSS06,06 - Montréal,2129,20630,14,1372869,779995,421,22773,2153289,72.523764205,41.649034084,43.686303256,2382.0,21351.0,1412834.0,811364.0,
2021-07-13,Région,RSS06,06 - Montréal,2041,20440,19,1374910,800435,440,22501,2175790,72.640801438,42.735067743,44.743847589,2280.0,21157.0,1415114.0,832521.0,
2021-07-14,Région,RSS06,06 - Montréal,1989,21337,24,1376899,821772,464,23350,2199140,72.753732102,43.859754489,45.838659041,2200.0,21910.0,1417314.0,854431.0,
2021-07-15,Région,RSS06,06 - Montréal,2017,19736,17,1378916,841508,481,21770,2220910,72.8694347,44.908675026,46.857447623,2254.0,20434.0,1419568.0,874865.0,
2021-07-16,Région,RSS06,06 - Montréal,2321,20933,20,1381237,862441,501,23274,2244184,72.999458959,46.015857518,47.92962161,2533.0,21569.0,1422101.0,896434.0,
2021-07-17,Région,RSS06,06 - Montréal,1808,16166,13,1383045,878607,514,17988,2262172,73.100737232,46.865763427,48.75437478,1973.0,16557.0,1424074.0,912991.0,
2021-07-18,Région,RSS06,06 - Montréal,1456,13472,9,1384501,892079,523,14937,2277109,73.182355302,47.570348104,49.443097832,1590.0,13726.0,1425664.0,926717.0,
2021-07-19,Région,RSS06,06 - Montréal,1788,17788,17,1386289,909867,540,19593,2296702,73.285635528,48.510136554,50.355988251,2012.0,18308.0,1427676.0,945025.0,
2021-07-20,Région,RSS06,06 - Montréal,1743,18954,14,1388032,928821,554,20711,2317413,73.386297815,49.508032963,51.32092944,1961.0,19440.0,1429637.0,964465.0,
2021-07-21,Région,RSS06,06 - Montréal,2045,19408,17,1390077,948229,571,21470,2338883,73.50097377,50.532416747,52.31133136,2234.0,19956.0,1431871.0,984421.0,
2021-07-22,Région,RSS06,06 - Montréal,2047,16719,18,1392124,964948,589,18784,2357667,73.615187737,51.417587822,53.165549166,2225.0,17244.0,1434096.0,1001665.0,
2021-07-23,Région,RSS06,06 - Montréal,2086,19111,19,1394210,984059,608,21216,2378883,73.731608985,52.426058648,54.137830848,2268.0,19646.0,1436364.0,1021311.0,
2021-07-24,Région,RSS06,06 - Montréal,1650,15043,24,1395860,999102,632,16717,2395600,73.823288151,53.214981998,54.901293467,1786.0,15369.0,1438150.0,1036680.0,
2021-07-25,Région,RSS06,06 - Montréal,1478,12024,57,1397338,1011126,689,13560,2409160,73.904957553,53.844159791,55.508347116,1591.0,12257.0,1439741.0,1048937.0,
2021-07-26,Région,RSS06,06 - Montréal,1687,14515,88,1399025,1025641,777,16290,2425450,74.000794621,54.615373559,56.253227507,1867.0,15024.0,1441608.0,1063961.0,
2021-07-27,Région,RSS06,06 - Montréal,2016,14825,106,1401041,1040466,883,16947,2442397,74.115367913,55.403270267,57.01268622,2232.0,15349.0,1443840.0,1079310.0,
2021-07-28,Région,RSS06,06 - Montréal,1935,13828,83,1402976,1054294,966,15847,2458244,74.22547531,56.137986898,57.723020094,2145.0,14313.0,1445985.0,1093623.0,
2021-07-29,Région,RSS06,06 - Montréal,1609,12004,78,1404585,1066298,1044,13691,2471935,74.316641155,56.775326498,58.334282978,1776.0,12416.0,1447761.0,1106039.0,
2021-07-30,Région,RSS06,06 - Montréal,2012,16344,86,1406597,1082642,1130,18442,2490377,74.42962315,57.633958867,59.154929577,2201.0,16727.0,1449962.0,1122766.0,
2021-07-31,Région,RSS06,06 - Montréal,1734,13459,63,1408331,1096101,1193,15256,2505633,74.525100893,58.33530962,59.832205567,1860.0,13663.0,1451822.0,1136429.0,
2021-08-01,Région,RSS06,06 - Montréal,1324,8549,61,1409655,1104650,1254,9935,2515568,74.59717119,58.78230972,60.263908695,1404.0,8708.0,1453226.0,1145137.0,
2021-08-02,Région,RSS06,06 - Montréal,1678,10267,68,1411333,1114917,1322,12013,2527581,74.692905593,59.326019533,60.786777667,1865.0,10592.0,1455091.0,1155729.0,
2021-08-03,Région,RSS06,06 - Montréal,1673,8592,64,1413006,1123509,1386,10331,2537912,74.790590617,59.784928684,61.232032475,1903.0,8940.0,1456994.0,1164669.0,
2021-08-04,Région,RSS06,06 - Montréal,1532,8700,107,1414538,1132209,1493,10339,2548251,74.878265878,60.247739077,61.674823341,1708.0,9016.0,1458702.0,1173685.0,
2021-08-05,Région,RSS06,06 - Montréal,1912,8219,97,1416450,1140428,1590,10229,2558480,74.985190683,60.688476658,62.095541395,2083.0,8586.0,1460785.0,1182271.0,
2021-08-06,Région,RSS06,06 - Montréal,2492,10876,139,1418942,1151304,1729,13509,2571989,75.121888119,61.260778462,62.64073984,2663.0,11149.0,1463448.0,1193420.0,
2021-08-07,Région,RSS06,06 - Montréal,1907,8643,79,1420849,1159947,1808,10630,2582619,75.227324293,61.71404108,63.075676891,2054.0,8830.0,1465502.0,1202250.0,
2021-08-08,Région,RSS06,06 - Montréal,1262,4917,48,1422111,1164864,1856,6229,2588848,75.29626333,61.974962245,63.325356322,1343.0,5083.0,1466845.0,1207333.0,
2021-08-09,Région,RSS06,06 - Montréal,1847,7881,97,1423958,1172745,1953,9825,2598673,75.398773573,62.393319022,63.723693572,1997.0,8150.0,1468842.0,1215483.0,
2021-08-10,Région,RSS06,06 - Montréal,2079,6874,107,1426037,1179619,2060,9063,2607736,75.513192868,62.760908332,64.074702607,2229.0,7161.0,1471071.0,1222644.0,
2021-08-11,Région,RSS06,06 - Montréal,2370,6426,87,1428407,1186045,2147,8885,2616621,75.643781781,63.103755561,64.40286885,2544.0,6679.0,1473615.0,1229323.0,
2021-08-12,Région,RSS06,06 - Montréal,2548,6903,115,1430955,1192948,2262,9567,2626188,75.782481169,63.471293539,64.757727794,2702.0,7160.0,1476317.0,1236483.0,
2021-08-13,Région,RSS06,06 - Montréal,2356,9508,139,1433311,1202456,2401,12004,2638192,75.910760136,63.970857729,65.231985249,2499.0,9732.0,1478816.0,1246215.0,
2021-08-14,Région,RSS06,06 - Montréal,2053,8730,82,1435364,1211186,2483,10865,2649057,76.020867533,64.426892282,65.671182867,2145.0,8884.0,1480961.0,1255099.0,
2021-08-15,Région,RSS06,06 - Montréal,1810,6972,59,1437174,1218158,2542,8842,2657899,76.121632485,64.791299,66.020600606,1963.0,7099.0,1482924.0,1262198.0,
2021-08-16,Région,RSS06,06 - Montréal,2063,8308,103,1439237,1226466,2645,10478,2668377,76.23338251,65.230393953,66.440497347,2177.0,8554.0,1485101.0,1270752.0,
2021-08-17,Région,RSS06,06 - Montréal,2083,7458,97,1441320,1233924,2742,9641,2678018,76.347339816,65.624675966,66.819995709,2220.0,7681.0,1487321.0,1278433.0,
2021-08-18,Région,RSS06,06 - Montréal,2020,7173,83,1443340,1241097,2825,9278,2687296,76.456882559,66.00422566,67.18301646,2134.0,7394.0,1489455.0,1285827.0,
2021-08-19,Région,RSS06,06 - Montréal,2052,6505,81,1445392,1247602,2906,8643,2695939,76.566938624,66.346251575,67.513133323,2144.0,6663.0,1491599.0,1292490.0,
2021-08-20,Région,RSS06,06 - Montréal,2333,8797,130,1447725,1256399,3036,11263,2707202,76.692035,66.805930708,67.951766287,2437.0,8955.0,1494036.0,1301445.0,
2021-08-21,Région,RSS06,06 - Montréal,1734,7390,80,1449459,1263789,3116,9206,2716408,76.78427882,67.192769563,68.319458261,1797.0,7536.0,1495833.0,1308981.0,
2021-08-22,Région,RSS06,06 - Montréal,1224,5396,65,1450683,1269185,3181,6688,2723096,76.849778605,67.474634233,68.586590613,1276.0,5491.0,1497109.0,1314472.0,
2021-08-23,Région,RSS06,06 - Montréal,1879,6376,91,1452562,1275561,3272,8355,2731451,76.952648173,67.812091589,68.908135012,2004.0,6574.0,1499113.0,1321046.0,
2021-08-24,Région,RSS06,06 - Montréal,1789,5173,102,1454351,1280734,3374,7077,2738528,77.049152558,68.08671843,69.169312837,1880.0,5350.0,1500993.0,1326396.0,
2021-08-25,Région,RSS06,06 - Montréal,2106,4920,132,1456457,1285654,3506,7171,2745699,77.16203189,68.347793591,69.420121575,2199.0,5086.0,1503192.0,1331482.0,
2021-08-26,Région,RSS06,06 - Montréal,2456,4885,140,1458913,1290539,3646,7485,2753184,77.293031459,68.604864848,69.668517703,2552.0,5008.0,1505744.0,1336490.0,
2021-08-27,Région,RSS06,06 - Montréal,2638,6309,161,1461551,1296848,3807,9112,2762296,77.43301415,68.935751692,69.984107576,2727.0,6446.0,1508471.0,1342936.0,
2021-08-28,Région,RSS06,06 - Montréal,1954,5821,162,1463505,1302669,3969,7944,2770240,77.536191711,69.241742459,70.277111316,2010.0,5961.0,1510481.0,1348897.0,
2021-08-29,Région,RSS06,06 - Montréal,1249,3381,96,1464754,1306050,4065,4732,2774972,77.603180127,69.41976225,70.446917968,1305.0,3468.0,1511786.0,1352365.0,
2021-08-30,Région,RSS06,06 - Montréal,1940,4766,157,1466694,1310816,4222,6868,2781840,77.707538327,69.672624272,70.69079687,2033.0,4926.0,1513819.0,1357291.0,
2021-08-31,Région,RSS06,06 - Montréal,2312,4528,238,1469006,1315344,4460,7085,2788925,77.830427422,69.913166586,70.924820004,2394.0,4686.0,1516213.0,1361977.0,
2021-09-01,Région,RSS06,06 - Montréal,2525,4079,263,1471531,1319423,4723,6875,2795800,77.963736937,70.1297368,71.135692352,2597.0,4219.0,1518810.0,1366196.0,
2021-09-02,Région,RSS06,06 - Montréal,2365,4252,342,1473896,1323675,5065,6963,2802763,78.089089974,70.35421216,71.356420468,2442.0,4373.0,1521252.0,1370569.0,
2021-09-03,Région,RSS06,06 - Montréal,2619,5119,375,1476515,1328794,5440,8137,2810900,78.227224708,70.623757121,71.621345538,2691.0,5251.0,1523943.0,1375820.0,
2021-09-04,Région,RSS06,06 - Montréal,2128,4586,295,1478643,1333380,5735,7021,2817921,78.339898711,70.863272792,71.857524621,2195.0,4666.0,1526138.0,1380486.0,
2021-09-05,Région,RSS06,06 - Montréal,1649,3264,242,1480292,1336644,5977,5163,2823084,78.426136673,71.033849426,72.027793263,1680.0,3323.0,1527818.0,1383809.0,
2021-09-06,Région,RSS06,06 - Montréal,1543,2784,198,1481835,1339428,6175,4534,2827618,78.50888405,71.182147921,72.175013783,1612.0,2889.0,1529430.0,1386698.0,
2021-09-07,Région,RSS06,06 - Montréal,2144,3849,479,1483979,1343277,6654,6485,2834103,78.62196871,71.386090433,72.377211003,2203.0,3973.0,1531633.0,1390671.0,
2021-09-08,Région,RSS06,06 - Montréal,2316,3686,461,1486295,1346963,7115,6483,2840586,78.744241819,71.580433839,72.570989755,2382.0,3786.0,1534015.0,1394457.0,
2021-09-09,Région,RSS06,06 - Montréal,2103,3526,333,1488398,1350489,7448,5974,2846560,78.856145841,71.768822718,72.756298708,2180.0,3670.0,1536195.0,1398127.0,
2021-09-10,Région,RSS06,06 - Montréal,2213,4347,469,1490611,1354836,7917,7039,2853599,78.972875081,71.997301984,72.982673356,2274.0,4451.0,1538469.0,1402578.0,
2021-09-11,Région,RSS06,06 - Montréal,1624,3373,285,1492235,1358209,8202,5290,2858889,79.059215707,72.175937761,73.15976917,1682.0,3480.0,1540151.0,1406058.0,
2021-09-12,Région,RSS06,06 - Montréal,1230,2467,162,1493465,1360676,8364,3863,2862752,79.124253503,72.304832714,73.289742097,1267.0,2511.0,1541418.0,1408569.0,
2021-09-13,Région,RSS06,06 - Montréal,1983,3065,404,1495448,1363741,8768,5459,2868211,79.22927902,72.467658198,73.451951596,2046.0,3172.0,1543464.0,1411741.0,
2021-09-14,Région,RSS06,06 - Montréal,2000,2945,412,1497448,1366686,9180,5374,2873585,79.335639172,72.624067167,73.608873886,2072.0,3047.0,1545536.0,1414788.0,
2021-09-15,Région,RSS06,06 - Montréal,1873,2968,408,1499321,1369654,9588,5270,2878855,79.435736806,72.782529421,73.768362783,1950.0,3087.0,1547486.0,1417875.0,
2021-09-16,Région,RSS06,06 - Montréal,1912,2892,375,1501233,1372546,9963,5184,2884039,79.537733728,72.935139813,73.920870511,1987.0,2973.0,1549473.0,1420848.0,
2021-09-17,Région,RSS06,06 - Montréal,2315,3862,355,1503548,1376408,10318,6545,2890584,79.659647513,73.138415008,74.123170395,2375.0,3960.0,1551848.0,1424808.0,
2021-09-18,Région,RSS06,06 - Montréal,1454,2911,202,1505002,1379319,10520,4580,2895164,79.736286368,73.291333393,74.27537013,1493.0,2979.0,1553341.0,1427787.0,
2021-09-19,Région,RSS06,06 - Montréal,1027,1943,171,1506029,1381262,10691,3148,2898312,79.789979765,73.393792304,74.378137034,1046.0,1996.0,1554387.0,1429783.0,
2021-09-20,Région,RSS06,06 - Montréal,1427,2538,274,1507456,1383800,10965,4247,2902559,79.86564331,73.528795779,74.512986513,1474.0,2630.0,1555861.0,1432413.0,
2021-09-21,Région,RSS06,06 - Montréal,1328,2382,250,1508784,1386182,11215,3975,2906534,79.936378971,73.655791444,74.639930845,1378.0,2474.0,1557239.0,1434887.0,
2021-09-22,Région,RSS06,06 - Montréal,1335,2322,264,1510119,1388504,11479,3935,2910469,80.007217296,73.779809845,74.764462568,1380.0,2416.0,1558619.0,1437303.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2702,316,1511307,1391206,11795,4222,2914691,80.070663796,73.923745109,74.910143124,1236.0,2804.0,1559855.0,1440107.0,
2021-09-24,Région,RSS06,06 - Montréal,1595,3362,350,1512902,1394568,12145,5331,2920022,80.154899805,74.099762948,75.087238938,1641.0,3429.0,1561496.0,1443536.0,
2021-09-25,Région,RSS06,06 - Montréal,1084,2531,165,1513986,1397099,12310,3788,2923810,80.2129051,74.23250781,75.221985752,1130.0,2586.0,1562626.0,1446122.0,
2021-09-26,Région,RSS06,06 - Montréal,773,1497,147,1514759,1398596,12457,2423,2926233,80.254227457,74.312688581,75.303911816,805.0,1562.0,1563431.0,1447684.0,
2021-09-27,Région,RSS06,06 - Montréal,1050,1909,198,1515809,1400505,12655,3172,2929405,80.310898117,74.415404153,75.406576055,1104.0,2001.0,1564535.0,1449685.0,
2021-09-28,Région,RSS06,06 - Montréal,983,2124,259,1516792,1402629,12914,3378,2932783,80.36351354,74.52864281,75.519198726,1025.0,2206.0,1565560.0,1451891.0,
2021-09-29,Région,RSS06,06 - Montréal,1124,2224,289,1517916,1404853,13203,3643,2936426,80.423161463,74.646706685,75.636851945,1162.0,2300.0,1566722.0,1454191.0,
2021-09-30,Région,RSS06,06 - Montréal,1145,2577,372,1519061,1407430,13575,4111,2940537,80.484452014,74.783763445,75.774884015,1194.0,2670.0,1567916.0,1456861.0,
2021-10-01,Région,RSS06,06 - Montréal,1318,2986,281,1520379,1410416,13856,4599,2945136,80.554109701,74.940018418,75.932730284,1357.0,3044.0,1569273.0,1459905.0,
2021-10-02,Région,RSS06,06 - Montréal,896,2430,151,1521275,1412846,14007,3487,2948623,80.601694576,75.0676814,76.059828612,927.0,2487.0,1570200.0,1462392.0,
2021-10-03,Région,RSS06,06 - Montréal,696,1878,93,1521971,1414724,14100,2675,2951298,80.638499706,75.165571753,76.15735964,717.0,1907.0,1570917.0,1464299.0,
2021-10-04,Région,RSS06,06 - Montréal,892,1887,260,1522863,1416611,14360,3047,2954345,80.68726522,75.267260682,76.259972548,950.0,1981.0,1571867.0,1466280.0,
2021-10-05,Région,RSS06,06 - Montréal,913,2073,191,1523776,1418684,14551,3187,2957532,80.736236062,75.377162751,76.370028613,954.0,2141.0,1572821.0,1468421.0,
2021-10-06,Région,RSS06,06 - Montréal,1051,2233,212,1524827,1420917,14763,3505,2961037,80.791931412,75.495380623,76.487527835,1085.0,2303.0,1573906.0,1470724.0,
2021-10-07,Région,RSS06,06 - Montréal,1104,2322,267,1525931,1423239,15030,3700,2964737,80.850809354,75.617551068,76.610262933,1147.0,2380.0,1575053.0,1473104.0,
2021-10-08,Région,RSS06,06 - Montréal,1338,2968,318,1527269,1426207,15348,4632,2969369,80.920826365,75.774011369,76.767852541,1364.0,3048.0,1576417.0,1476152.0,
2021-10-09,Région,RSS06,06 - Montréal,966,2249,150,1528235,1428456,15498,3371,2972740,80.971953156,75.891869916,76.888072366,996.0,2296.0,1577413.0,1478448.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1464,102,1528942,1429920,15600,2277,2975017,81.009425604,75.968611435,76.965327206,730.0,1495.0,1578143.0,1479943.0,
2021-10-11,Région,RSS06,06 - Montréal,650,1445,121,1529592,1431365,15721,2221,2977238,81.044844767,76.045506951,77.043352028,690.0,1498.0,1578833.0,1481441.0,
2021-10-12,Région,RSS06,06 - Montréal,996,2257,392,1530588,1433622,16113,3660,2980898,81.0984355,76.164648801,77.162647875,1044.0,2321.0,1579877.0,1483762.0,
2021-10-13,Région,RSS06,06 - Montréal,885,1883,271,1531473,1435505,16384,3044,2983942,81.145353057,76.264797767,77.263361494,914.0,1951.0,1580791.0,1485713.0,
2021-10-14,Région,RSS06,06 - Montréal,967,1857,240,1532440,1437362,16624,3074,2987016,81.197352495,76.362482791,77.362175825,1013.0,1903.0,1581804.0,1487616.0,
2021-10-15,Région,RSS06,06 - Montréal,1125,2495,314,1533565,1439857,16938,3954,2990970,81.257411075,76.493020372,77.494048041,1170.0,2543.0,1582974.0,1490159.0,
2021-10-16,Région,RSS06,06 - Montréal,865,1779,175,1534430,1441636,17113,2826,2993796,81.303250658,76.586188169,77.588345145,893.0,1815.0,1583867.0,1491974.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1059,78,1535072,1442695,17191,1782,2995578,81.337078525,76.64116487,77.645067137,659.0,1071.0,1584526.0,1493045.0,
2021-10-18,Région,RSS06,06 - Montréal,840,1423,239,1535912,1444118,17430,2508,2998086,81.381532141,76.716674418,77.720987343,866.0,1471.0,1585392.0,1494516.0,
2021-10-19,Région,RSS06,06 - Montréal,727,1286,351,1536639,1445404,17781,2373,3000459,81.420595884,76.784843473,77.790593697,761.0,1328.0,1586153.0,1495844.0,
2021-10-20,Région,RSS06,06 - Montréal,856,1503,692,1537495,1446907,18473,3059,3003518,81.466127474,76.86394627,77.868053866,887.0,1541.0,1587040.0,1497385.0,
2021-10-21,Région,RSS06,06 - Montréal,800,1348,802,1538295,1448255,19275,2958,3006476,81.50960578,76.936375891,77.93909752,847.0,1411.0,1587887.0,1498796.0,
2021-10-22,Région,RSS06,06 - Montréal,1009,1917,802,1539304,1450172,20077,3735,3010211,81.562837188,77.036524857,78.036269223,1037.0,1951.0,1588924.0,1500747.0,
2021-10-23,Région,RSS06,06 - Montréal,720,1420,135,1540024,1451592,20212,2281,3012492,81.601182281,77.111469752,78.112805413,747.0,1460.0,1589671.0,1502207.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,87,1540507,1452499,20299,1482,3013974,81.626899673,77.15961928,78.161006274,501.0,938.0,1590172.0,1503145.0,
2021-10-25,Région,RSS06,06 - Montréal,677,1307,1610,1541184,1453806,21909,3600,3017574,81.663704803,77.229225634,78.226198066,717.0,1356.0,1590889.0,1504501.0,
2021-10-26,Région,RSS06,06 - Montréal,603,1139,1238,1541787,1454945,23147,2991,3020565,81.697635335,77.289489543,78.281636755,661.0,1174.0,1591550.0,1505675.0,
2021-10-27,Région,RSS06,06 - Montréal,737,1170,1957,1542524,1456115,25104,3880,3024445,81.737879717,77.351242083,78.342875974,784.0,1203.0,1592334.0,1506878.0,
2021-10-28,Région,RSS06,06 - Montréal,582,1276,1251,1543106,1457391,26355,3115,3027560,81.769397638,77.419051814,78.404987839,614.0,1321.0,1592948.0,1508199.0,
2021-10-29,Région,RSS06,06 - Montréal,727,1460,1408,1543833,1458851,27763,3605,3031165,81.808256053,77.496101325,78.481421366,757.0,1501.0,1593705.0,1509700.0,
2021-10-30,Région,RSS06,06 - Montréal,576,1204,440,1544409,1460055,28203,2234,3033399,81.839517314,77.559239833,78.545278523,609.0,1230.0,1594314.0,1510930.0,
