date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16695,4189,1179725,102142,20887,1281932,61.338616665,5.5155648165999995,7.8996891488,16777.0,4265.0,1185132.0,106567.0,
2021-06-03,Région,RSS06,06 - Montréal,16158,4893,1195883,107035,21054,1302986,62.178525698,5.772278447300001,8.1943922564,16228.0,4960.0,1201360.0,111527.0,
2021-06-04,Région,RSS06,06 - Montréal,16276,4915,1212159,111950,21194,1324180,63.023972706,6.0302342408000005,8.4981010437,16335.0,4984.0,1217695.0,116511.0,
2021-06-05,Région,RSS06,06 - Montréal,16571,3788,1228730,115738,20361,1344541,63.88442918,6.2288250072,8.7366480446,16625.0,3837.0,1234320.0,120348.0,
2021-06-06,Région,RSS06,06 - Montréal,12699,3845,1241429,119583,16545,1361086,64.543292994,6.4301071262,8.969864097,12730.0,3889.0,1247050.0,124237.0,
2021-06-07,Région,RSS06,06 - Montréal,10648,6348,1252077,125931,16998,1378084,65.097142301,6.7623856563,9.329521964,10701.0,6420.0,1257751.0,130657.0,
2021-06-08,Région,RSS06,06 - Montréal,9512,10595,1261589,136526,20109,1398193,65.592506446,7.3155621252,9.9042292536,9571.0,10688.0,1267322.0,141345.0,
2021-06-09,Région,RSS06,06 - Montréal,8585,17234,1270174,153760,25825,1424018,66.03999557,8.210540371799999,10.81287129,8646.0,17292.0,1275968.0,158637.0,
2021-06-10,Région,RSS06,06 - Montréal,8926,18423,1279100,172183,27354,1451372,66.504978485,9.166953916799999,11.787865519,8984.0,18479.0,1284952.0,177116.0,
2021-06-11,Région,RSS06,06 - Montréal,9611,20673,1288711,192856,30300,1481672,67.005311281,10.240182515,12.877656287,9667.0,20736.0,1294619.0,197852.0,
2021-06-12,Région,RSS06,06 - Montréal,8283,14363,1296994,207219,22652,1504324,67.435927694,10.986825829,13.643397853,8320.0,14426.0,1302939.0,212278.0,
2021-06-13,Région,RSS06,06 - Montréal,6366,15029,1303360,222248,21406,1525730,67.767171088,11.76711105,14.435431864000002,6400.0,15076.0,1309339.0,227354.0,
2021-06-14,Région,RSS06,06 - Montréal,7256,20200,1310616,242448,27465,1553195,68.144322747,12.817204367999999,15.500638161,7287.0,20289.0,1316626.0,247643.0,
2021-06-15,Région,RSS06,06 - Montréal,5620,19364,1316236,261812,24992,1578187,68.437473151,13.823097395,16.511448082,5664.0,19435.0,1322290.0,267078.0,
2021-06-16,Région,RSS06,06 - Montréal,4015,22218,1320251,284030,26241,1604428,68.64739865199999,14.976549002999999,17.656411578,4056.0,22286.0,1326346.0,289364.0,
2021-06-17,Région,RSS06,06 - Montréal,4778,20572,1325029,304602,25359,1629787,68.897487415,16.04610287,18.720479226,4832.0,20665.0,1331178.0,310029.0,
2021-06-18,Région,RSS06,06 - Montréal,5206,19735,1330235,324337,24946,1654733,69.169003485,17.069800229000002,19.745418749000002,5246.0,19779.0,1336424.0,329808.0,
2021-06-19,Région,RSS06,06 - Montréal,3571,12235,1333806,336572,15809,1670542,69.35517262399999,17.706046331,20.38456323,3597.0,12293.0,1340021.0,342101.0,
2021-06-20,Région,RSS06,06 - Montréal,2926,9236,1336732,345808,12163,1682705,69.507285802,18.186452766,20.871076965,2939.0,9282.0,1342960.0,351383.0,
2021-06-21,Région,RSS06,06 - Montréal,2969,17292,1339701,363100,20269,1702974,69.663177225,19.085002231,21.763881426999998,3012.0,17361.0,1345972.0,368744.0,
2021-06-22,Région,RSS06,06 - Montréal,2542,18074,1342243,381174,20630,1723604,69.79681323199999,20.026302796,22.697004421,2582.0,18187.0,1348554.0,386931.0,
2021-06-23,Région,RSS06,06 - Montréal,2914,22022,1345157,403196,24947,1748551,69.948719382,21.16904075,23.818677366,2935.0,22079.0,1351489.0,409010.0,
2021-06-24,Région,RSS06,06 - Montréal,1879,15184,1347036,418380,17065,1765616,70.047471319,21.961488815,24.601395156,1908.0,15311.0,1353397.0,424321.0,
2021-06-25,Région,RSS06,06 - Montréal,2919,20999,1349955,439379,23929,1789545,70.20030909100001,23.054333233,25.679230108000002,2953.0,21115.0,1356350.0,445436.0,
2021-06-26,Région,RSS06,06 - Montréal,2736,16720,1352691,456099,19461,1809006,70.343209562,23.923795387,26.539376041,2761.0,16799.0,1359111.0,462235.0,
2021-06-27,Région,RSS06,06 - Montréal,2089,15123,1354780,471222,17214,1826220,70.452157585,24.709411556,27.312725854,2105.0,15179.0,1361216.0,477414.0,
2021-06-28,Région,RSS06,06 - Montréal,2154,21384,1356934,492606,23545,1849765,70.564780339,25.821250713,28.401429729,2176.0,21482.0,1363392.0,498896.0,
2021-06-29,Région,RSS06,06 - Montréal,2607,23728,1359541,516334,26347,1876112,70.700641888,27.055080601,29.612900688000003,2625.0,23839.0,1366017.0,522735.0,
2021-06-30,Région,RSS06,06 - Montréal,2436,23318,1361977,539652,25770,1901882,70.828067081,28.267276155,30.797458121,2462.0,23421.0,1368479.0,546156.0,
2021-07-01,Région,RSS06,06 - Montréal,1730,17981,1363707,557633,19719,1921601,70.918848474,29.201796581,31.713087323000003,1754.0,18056.0,1370233.0,564212.0,
2021-07-02,Région,RSS06,06 - Montréal,2407,21719,1366114,579352,24136,1945737,71.04477272,30.329007502,32.813902285,2433.0,21779.0,1372666.0,585991.0,
2021-07-03,Région,RSS06,06 - Montréal,2092,16855,1368206,596207,18957,1964694,71.1537725,31.204007631,33.672184975,2106.0,16906.0,1374772.0,602897.0,
2021-07-04,Région,RSS06,06 - Montréal,1779,15463,1369985,611670,17261,1981955,71.24652065,32.004840294,34.460854794,1792.0,15473.0,1376564.0,618370.0,
2021-07-05,Région,RSS06,06 - Montréal,2183,20887,1372168,632557,23081,2005036,71.360126783,33.088420248,35.522955685,2195.0,20936.0,1378759.0,639306.0,
2021-07-06,Région,RSS06,06 - Montréal,2181,22259,1374349,654816,24452,2029488,71.474043457,34.243993884,36.649131469000004,2201.0,22327.0,1380960.0,661633.0,
2021-07-07,Région,RSS06,06 - Montréal,2450,23276,1376799,678092,25754,2055242,71.60198621800001,35.450392679000004,37.82649471,2472.0,23309.0,1383432.0,684942.0,
2021-07-08,Région,RSS06,06 - Montréal,2224,22357,1379023,700449,24599,2079841,71.717714379,36.609641046,38.960951579,2236.0,22398.0,1385668.0,707340.0,
2021-07-09,Région,RSS06,06 - Montréal,2422,25058,1381445,725507,27495,2107336,71.84379389600001,37.907804612,40.223713508,2436.0,25082.0,1388104.0,732422.0,
2021-07-10,Région,RSS06,06 - Montréal,2216,18831,1383661,744338,21052,2128388,71.95931503,38.882902355,41.175675969000004,2232.0,18840.0,1390336.0,751262.0,
2021-07-11,Région,RSS06,06 - Montréal,1833,15555,1385494,759893,17394,2145782,72.054443992,39.685908802,41.960412274,1838.0,15515.0,1392174.0,766777.0,
2021-07-12,Région,RSS06,06 - Montréal,2192,20716,1387686,780609,22917,2168699,72.168567693,40.761311186,43.008797618,2205.0,20778.0,1394379.0,787555.0,
2021-07-13,Région,RSS06,06 - Montréal,2140,20517,1389826,801126,22672,2191371,72.279741258,41.827604375,44.046365793999996,2148.0,20602.0,1396527.0,808157.0,
2021-07-14,Région,RSS06,06 - Montréal,2096,21401,1391922,822527,23517,2214888,72.38894806399999,42.937528531,45.126374531,2110.0,21445.0,1398637.0,829602.0,
2021-07-15,Région,RSS06,06 - Montréal,2410,19763,1394332,842290,22185,2237073,72.514354743,43.963917243000004,46.121088093000004,2423.0,19831.0,1401060.0,849433.0,
2021-07-16,Région,RSS06,06 - Montréal,2449,21014,1396781,863304,23482,2260555,72.641676423,45.054432606000006,47.177185197,2460.0,21070.0,1403520.0,870503.0,
2021-07-17,Région,RSS06,06 - Montréal,1913,16278,1398694,879582,18201,2278756,72.741049441,45.896515423000004,47.994269489,1920.0,16270.0,1405440.0,886773.0,
2021-07-18,Région,RSS06,06 - Montréal,1552,13582,1400246,893164,15142,2293898,72.82179001899999,46.599010203,48.680409127,1560.0,13573.0,1407000.0,900346.0,
2021-07-19,Région,RSS06,06 - Montréal,1873,17827,1402119,910991,19717,2313615,72.918989252,47.521212516000006,49.575801428000005,1878.0,17818.0,1408878.0,918164.0,
2021-07-20,Région,RSS06,06 - Montréal,1857,19024,1403976,930015,20892,2334507,73.01515335,48.50738621,50.528022674,1858.0,19054.0,1410736.0,937218.0,
2021-07-21,Région,RSS06,06 - Montréal,2304,19510,1406280,949525,21831,2356338,73.134711513,49.516850455,51.503948525,2310.0,19504.0,1413046.0,956722.0,
2021-07-22,Région,RSS06,06 - Montréal,2242,16820,1408522,966345,19082,2375420,73.250801971,50.38822761,52.343961071,2243.0,16836.0,1415289.0,973558.0,
2021-07-23,Région,RSS06,06 - Montréal,2211,19240,1410733,985585,21471,2396891,73.365546753,51.384338605,53.302807183999995,2217.0,19246.0,1417506.0,992804.0,
2021-07-24,Région,RSS06,06 - Montréal,1776,15116,1412509,1000701,16912,2413803,73.457725579,52.166073016000006,54.058921989,1781.0,15104.0,1419287.0,1007908.0,
2021-07-25,Région,RSS06,06 - Montréal,1575,12104,1414084,1012805,13738,2427541,73.539294265,52.792588843000004,54.66401050899999,1576.0,12105.0,1420863.0,1020013.0,
2021-07-26,Région,RSS06,06 - Montréal,1771,14585,1415855,1027390,16441,2443982,73.631214307,53.548082567,55.392176651999996,1776.0,14597.0,1422639.0,1034610.0,
2021-07-27,Région,RSS06,06 - Montréal,2085,14895,1417940,1042285,17086,2461068,73.739282465,54.319827919,56.13586983,2088.0,14911.0,1424727.0,1049521.0,
2021-07-28,Région,RSS06,06 - Montréal,2008,13851,1419948,1056136,15944,2477012,73.843572377,55.038212031,56.829410687,2015.0,13880.0,1426742.0,1063401.0,
2021-07-29,Région,RSS06,06 - Montréal,1837,12052,1421785,1068188,13961,2490973,73.938960123,55.663278668000004,57.42849542,1843.0,12077.0,1428585.0,1075478.0,
2021-07-30,Région,RSS06,06 - Montréal,2107,16449,1423892,1084637,18644,2509617,74.04801166,56.513901354,58.24014525,2107.0,16435.0,1430692.0,1091913.0,
2021-07-31,Région,RSS06,06 - Montréal,1837,13561,1425729,1098198,15464,2525081,74.143192379,57.216344377,58.918573128,1839.0,13572.0,1432531.0,1105485.0,
2021-08-01,Région,RSS06,06 - Montréal,1376,8575,1427105,1106773,10008,2535089,74.214513222,57.659951742,59.34727454,1378.0,8571.0,1433909.0,1114056.0,
2021-08-02,Région,RSS06,06 - Montréal,1734,10278,1428839,1117051,12079,2547168,74.304207723,58.193667661000006,59.859770178999995,1733.0,10312.0,1435642.0,1124368.0,
2021-08-03,Région,RSS06,06 - Montréal,1681,8622,1430520,1125673,10366,2557534,74.391262627,58.639604081,60.291369971,1682.0,8616.0,1437324.0,1132984.0,
2021-08-04,Région,RSS06,06 - Montréal,1587,8695,1432107,1134368,10391,2567925,74.473504151,59.09092320600001,60.722038141000006,1589.0,8720.0,1438913.0,1141704.0,
2021-08-05,Région,RSS06,06 - Montréal,1999,8221,1434106,1142589,10315,2578240,74.577121226,59.517761373999996,61.128535893999995,2002.0,8247.0,1440915.0,1149951.0,
2021-08-06,Région,RSS06,06 - Montréal,2579,10935,1436685,1153524,13653,2591893,74.71065371899999,60.083825282,61.666444113000004,2580.0,10937.0,1443495.0,1160888.0,
2021-08-07,Région,RSS06,06 - Montréal,2005,8677,1438690,1162201,10759,2602652,74.81432255,60.532142513000004,62.094213902,2003.0,8662.0,1445498.0,1169550.0,
2021-08-08,Région,RSS06,06 - Montréal,1274,4962,1439964,1167163,6288,2608940,74.880260689,60.788493847,62.339696312,1274.0,4953.0,1446772.0,1174503.0,
2021-08-09,Région,RSS06,06 - Montréal,1840,7911,1441804,1175074,9845,2618785,74.975493164,61.197579438999995,62.72730284,1840.0,7904.0,1448612.0,1182407.0,
2021-08-10,Région,RSS06,06 - Montréal,2106,6879,1443910,1181953,9093,2627878,75.08449294399999,61.553459061000005,63.065999211000005,2106.0,6876.0,1450718.0,1189283.0,
2021-08-11,Région,RSS06,06 - Montréal,2429,6436,1446339,1188389,8946,2636824,75.210210164,61.88672097,63.383734086000004,2429.0,6439.0,1453147.0,1195722.0,
2021-08-12,Région,RSS06,06 - Montréal,2584,6869,1448923,1195258,9567,2646391,75.343897927,62.242652349,63.725898161,2583.0,6877.0,1455730.0,1202599.0,
2021-08-13,Région,RSS06,06 - Montréal,2460,9491,1451383,1204749,12090,2658481,75.471271364,62.73423824899999,64.190777563,2461.0,9498.0,1458191.0,1212097.0,
2021-08-14,Région,RSS06,06 - Montréal,2118,8699,1453501,1213448,10893,2669374,75.580892225,63.186126699,64.625379248,2118.0,8731.0,1460309.0,1220828.0,
2021-08-15,Région,RSS06,06 - Montréal,1868,6934,1455369,1220382,8860,2678234,75.67757389100001,63.544801187,64.968888999,1868.0,6930.0,1462177.0,1227758.0,
2021-08-16,Région,RSS06,06 - Montréal,2117,8196,1457486,1228578,10424,2688658,75.78703948100001,63.969103272,65.373989319,2115.0,8198.0,1464292.0,1235956.0,
2021-08-17,Région,RSS06,06 - Montréal,2156,7398,1459642,1235976,9646,2698304,75.8986271,64.352103447,65.741565974,2156.0,7400.0,1466448.0,1243356.0,
2021-08-18,Région,RSS06,06 - Montréal,2110,7109,1461752,1243085,9304,2707608,76.007833906,64.721853886,66.095168298,2110.0,7144.0,1468558.0,1250500.0,
2021-08-19,Région,RSS06,06 - Montréal,2137,6457,1463889,1249542,8679,2716287,76.118438146,65.05568512,66.417302499,2137.0,6450.0,1470695.0,1256950.0,
2021-08-20,Région,RSS06,06 - Montréal,2374,8812,1466263,1258354,11311,2727598,76.24125698600001,65.512852761,66.851024318,2373.0,8833.0,1473068.0,1265783.0,
2021-08-21,Région,RSS06,06 - Montréal,1786,7366,1468049,1265720,9230,2736828,76.333694596,65.89455901699999,67.21285597,1786.0,7375.0,1474854.0,1273158.0,
2021-08-22,Région,RSS06,06 - Montréal,1280,5387,1469329,1271107,6733,2743561,76.399995031,66.173165766,67.476919064,1281.0,5383.0,1476135.0,1278541.0,
2021-08-23,Région,RSS06,06 - Montréal,1947,6321,1471276,1277428,8366,2751927,76.500713726,66.49959578,67.78704569199999,1946.0,6307.0,1478081.0,1284848.0,
2021-08-24,Région,RSS06,06 - Montréal,1801,5042,1473077,1282470,6943,2758870,76.593875931,66.76091576399999,68.03459837300001,1800.0,5049.0,1479881.0,1289897.0,
