Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-06,Groupe de région,REG98,Hors Québec,82,2,84,         .  ,         .  ,1,0,1,6,         .  ,        0.57,,77,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5002,206,4796,1,33,34,2.94
2020-11-06,Groupe d'âge,0_9,0-9 ans,4118,1336,5454,610.08,12.19,105,4,109,828,92.62,      111.14,       12.43,4548,91,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,63,11,74,8.28,0.00,0,0,0,        0.71,191130,3433,187697,88,1756,1844,4.77
2020-11-06,Groupe d'âge,10_19,10-19 ans,10017,1193,11210,1276.26,19.92,174,1,175,1304,148.46,      167.86,       19.11,9753,151,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,45,8,53,6.03,0.00,0,0,0,        0.29,196594,8503,188091,163,2035,2198,7.42
2020-11-06,Groupe d'âge,20_29,20-29 ans,16993,1207,18200,1723.10,16.47,173,1,174,1263,119.58,      165.29,       15.65,16710,125,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,186,37,223,21.11,0.00,0,0,0,        1.00,251451,15212,236239,172,2976,3148,5.46
2020-11-06,Groupe d'âge,30_39,30-39 ans,14633,929,15562,1394.56,15.23,168,2,170,1373,123.04,      167.71,       15.03,13970,124,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,303,75,378,33.87,0.09,1,0,1,        0.86,264035,13161,250874,161,3334,3495,4.61
2020-11-06,Groupe d'âge,40_49,40-49 ans,15864,964,16828,1528.66,18.44,201,2,203,1473,133.81,      183.71,       16.69,15109,148,25,2.27,0.00,10,1,13,1,0,0,0,0,0,        0.00,        0.00,433,157,590,53.60,0.18,2,0,2,        1.86,241736,14381,227355,180,3478,3658,4.92
2020-11-06,Groupe d'âge,50_59,50-59 ans,14361,853,15214,1287.08,11.25,133,0,133,1248,105.58,      146.00,       12.35,13648,111,121,10.24,0.17,66,1,47,7,2,0,0,1,1,        0.71,        0.06,806,295,1101,93.14,0.17,2,0,2,        5.57,210382,13149,197233,133,3187,3320,4.01
2020-11-06,Groupe d'âge,60_69,60-69 ans,8933,446,9379,817.22,7.93,90,1,91,811,70.66,       98.29,        8.56,8072,79,383,33.37,0.09,232,23,106,22,1,1,0,0,0,        0.71,        0.06,1062,429,1491,129.92,0.52,4,2,6,        7.14,172678,8281,164397,84,2015,2099,4.00
2020-11-06,Groupe d'âge,70_79,70-79 ans,6953,188,7141,947.46,8.76,66,0,66,661,87.70,       64.57,        8.57,5201,50,1188,157.62,0.53,735,129,261,63,4,1,1,2,0,        4.43,        0.59,1731,495,2226,295.34,1.99,13,2,15,       14.57,120263,6239,114024,63,1293,1356,4.65
2020-11-06,Groupe d'âge,80_89,80-89 ans,8704,248,8952,2731.98,15.56,51,0,51,995,303.65,       64.29,       19.62,5242,44,2575,785.84,2.75,1682,492,274,127,9,6,1,1,1,        9.29,        2.83,2493,233,2726,831.92,5.80,17,2,19,       17.00,77395,7785,69610,51,1351,1402,3.64
2020-11-06,Groupe d'âge,90_,90 ans et plus,5712,213,5925,7167.05,35.08,28,1,29,527,637.47,       40.00,       48.39,3249,24,2136,2583.77,9.68,1477,456,97,106,8,5,2,1,0,        8.43,       10.20,1289,37,1326,1603.97,9.68,8,0,8,        6.00,34092,5721,28371,29,790,819,3.54
2020-11-06,Groupe d'âge,INC,Inconnu,33,34,67,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,66,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,187167,10589,176578,126,2314,2440,5.16
2020-11-06,Groupe d'âge,TOT,Total,106321,7611,113932,1334.24,14.06,1189,12,1201,10483,122.77,     1208.86,       14.16,95568,947,6439,75.41,0.28,4204,1102,807,326,24,13,4,5,2,       23.57,        0.28,8411,1777,10188,119.31,0.62,47,6,53,       55.00,1946923,106454,1840469,1250,24529,25779,4.85
2020-11-06,Sexe,MASC,Masculin,47350,3859,51209,1200.05,13.17,558,4,562,4766,111.69,      560.29,       13.13,42859,433,2930,68.66,0.23,1811,481,479,159,10,5,1,4,0,       10.43,        0.24,3975,1141,5116,119.89,0.68,26,3,29,       27.71,864863,47185,817678,576,8970,9546,6.03
2020-11-06,Sexe,FEM,Féminin,58869,3751,62620,1465.88,14.96,631,8,639,5715,133.78,      648.43,       15.18,52609,514,3508,82.12,0.33,2393,620,328,167,14,8,3,1,2,       13.14,        0.31,4436,636,5072,118.73,0.56,21,3,24,       27.29,1077394,59009,1018385,673,15536,16209,4.15
2020-11-06,Sexe,INC,Inconnu,102,1,103,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,100,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4666,260,4406,1,23,24,4.17
2020-11-06,Sexe,TOT,Total,106321,7611,113932,1334.24,14.06,1189,12,1201,10483,122.77,     1208.86,       14.16,95568,947,6439,75.41,0.28,4204,1102,807,326,24,13,4,5,2,       23.57,        0.28,8411,1777,10188,119.31,0.62,47,6,53,       55.00,1946923,106454,1840469,1250,24529,25779,4.85
2020-11-07,Région,RSS01,Bas-Saint-Laurent,545,12,557,282.63,2.03,4,0,4,79,40.09,       12.71,        6.45,465,4,8,4.06,0.00,2,3,2,1,0,0,0,0,0,        0.29,        0.14,27,5,32,16.24,0.00,0,0,0,        0.71,39214,547,38667,2,685,687,0.29
2020-11-07,Région,RSS02,Saguenay–Lac-Saint-Jean,2004,107,2111,760.36,51.15,142,0,142,973,350.46,      136.71,       49.24,956,70,56,20.17,1.44,34,3,13,6,4,3,0,1,0,        3.00,        1.08,108,16,124,44.66,3.24,8,1,9,        6.29,57712,2026,55686,129,1143,1272,10.14
2020-11-07,Région,RSS03,Capitale-Nationale,9103,235,9338,1236.07,10.32,78,0,78,839,111.06,       76.71,       10.15,8017,67,352,46.59,0.13,201,73,71,7,1,1,0,0,0,        4.86,        0.64,499,81,580,76.77,0.93,7,0,7,        3.86,184833,8660,176173,76,1408,1484,5.12
2020-11-07,Région,RSS04,Mauricie et Centre-du-Québec,5038,189,5227,1000.69,19.53,102,0,102,1004,192.21,      100.57,       19.25,3957,87,231,44.22,0.00,130,48,39,14,0,0,0,0,0,        1.00,        0.19,398,60,458,87.68,1.15,6,0,6,        4.86,110433,5076,105357,97,1733,1830,5.30
2020-11-07,Région,RSS05,Estrie,2835,268,3103,629.20,13.99,69,0,69,314,63.67,       60.29,       12.22,2734,56,47,9.53,0.41,12,22,10,3,2,0,1,1,0,        0.86,        0.17,148,41,189,38.32,0.00,0,0,0,        2.00,97363,2882,94481,95,768,863,11.01
2020-11-07,Région,RSS06,Montréal,41677,2739,44416,2150.21,13.17,272,0,272,2453,118.75,      283.86,       13.74,37911,221,3549,171.81,0.10,2643,431,337,138,2,1,0,1,0,        2.57,        0.12,3807,778,4585,221.96,0.53,10,1,11,       11.86,549685,42247,507438,290,5016,5306,5.47
2020-11-07,Région,RSS07,Outaouais,2512,251,2763,688.97,12.47,48,2,50,278,69.32,       31.14,        7.77,2381,30,43,10.72,0.25,24,3,7,9,1,0,1,0,0,        1.43,        0.36,193,35,228,56.85,1.75,4,3,7,        4.00,59471,2196,57275,35,618,653,5.36
2020-11-07,Région,RSS08,Abitibi-Témiscamingue,219,32,251,170.04,0.68,1,0,1,4,2.71,        1.14,        0.77,230,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,20179,238,19941,1,99,100,1.00
2020-11-07,Région,RSS09,Côte-Nord,160,12,172,191.04,0.00,0,0,0,3,3.33,        0.29,        0.32,154,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,8,5,13,14.44,0.00,0,0,0,        0.14,19561,163,19398,0,170,170,0.00
2020-11-07,Région,RSS10,Nord-du-Québec,21,2,23,169.64,0.00,0,0,0,14,103.26,        2.43,       17.91,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2834,32,2802,1,31,32,3.13
2020-11-07,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1064,15,1079,1198.92,23.33,21,0,21,179,198.89,       19.29,       21.43,837,26,30,33.33,0.00,12,6,12,0,0,0,0,0,0,        0.43,        0.48,75,19,94,104.45,2.22,2,0,2,        1.57,21510,1074,20436,27,365,392,6.89
2020-11-07,Région,RSS12,Chaudière-Appalaches,3839,233,4072,946.30,13.94,60,0,60,603,140.13,       63.86,       14.84,3344,75,85,19.75,0.23,20,32,24,9,1,1,0,0,0,        1.86,        0.43,213,68,281,65.30,0.23,1,0,1,        3.14,83310,3883,79427,74,1062,1136,6.51
2020-11-07,Région,RSS13,Laval,8651,1152,9803,2214.14,17.62,77,1,78,570,128.74,       70.43,       15.91,8440,62,715,161.49,0.00,474,133,59,49,0,0,0,0,0,        0.57,        0.13,685,145,830,187.47,0.90,3,1,4,        3.14,109703,8719,100984,82,1102,1184,6.93
2020-11-07,Région,RSS14,Lanaudière,7844,691,8535,1641.06,33.26,173,0,173,1307,251.30,      158.43,       30.46,6930,122,244,46.91,0.58,137,56,45,6,3,2,1,0,0,        3.00,        0.58,334,104,438,84.22,0.58,1,2,3,        5.14,127711,7833,119878,177,1940,2117,8.36
2020-11-07,Région,RSS15,Laurentides,6227,593,6820,1087.77,11.32,71,0,71,508,81.02,       67.00,       10.69,5898,40,312,49.76,0.00,165,60,49,38,0,0,0,0,0,        1.14,        0.18,637,122,759,121.06,0.16,1,0,1,        2.86,137677,5959,131718,55,1131,1186,4.64
2020-11-07,Région,RSS16,Montérégie,15680,1090,16770,1170.48,8.24,107,11,118,1559,108.81,      157.86,       11.02,14198,151,781,54.51,0.35,362,235,138,46,5,4,1,0,0,        4.29,        0.30,1206,258,1464,102.18,0.49,6,1,7,        7.57,319681,15793,303888,120,2914,3034,3.96
2020-11-07,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4579,30,4549,0,101,101,0.00
2020-11-07,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,87.03,0.00,0,0,0,2,10.88,        0.14,        0.78,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1645,18,1627,0,9,9,0.00
2020-11-07,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,28,113,         .  ,         .  ,0,0,0,        0.43,5158,133,5025,0,22,22,0.00
2020-11-07,Région,RSS98,Hors Québec,84,2,86,         .  ,         .  ,2,0,2,8,         .  ,        0.57,,77,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5023,207,4816,1,37,38,2.63
2020-11-07,Région,RSS99,Ensemble du Québec,107548,7625,115173,1348.78,14.53,1227,14,1241,10697,125.27,     1243.43,       14.56,96579,1011,6458,75.63,0.22,4216,1106,810,326,19,12,4,3,0,       25.29,        0.30,8460,1786,10246,119.99,0.68,49,9,58,       57.71,1957282,107716,1849566,1262,20354,21616,5.84
2020-11-07,Groupe de région,REG01,Montréal et Laval,50328,3891,54219,2161.50,13.95,349,1,350,3023,120.51,      354.29,       14.12,46351,283,4264,169.99,0.08,3117,564,396,187,2,1,0,1,0,        3.14,        0.13,4492,923,5415,215.87,0.60,13,2,15,       15.00,659388,50966,608422,372,6118,6490,5.73
2020-11-07,Groupe de région,REG02,Ceinture de Montréal,19731,1677,21408,1452.81,18.87,273,5,278,2244,152.28,      267.71,       18.17,17980,198,927,62.91,0.34,521,205,141,60,5,4,1,0,0,        5.71,        0.39,1444,339,1783,121.00,0.54,5,3,8,       10.57,350670,19557,331113,272,3888,4160,6.54
2020-11-07,Groupe de région,REG03,Autres régions,37402,2055,39457,865.83,13.41,603,8,611,5422,118.98,      620.86,       13.62,32168,530,1267,27.80,0.26,578,337,273,79,12,7,3,2,0,       16.43,        0.36,2439,496,2935,64.40,0.77,31,4,35,       31.71,937043,36853,900190,617,10289,10906,5.66
2020-11-07,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,28,113,         .  ,         .  ,0,0,0,        0.43,5158,133,5025,0,22,22,0.00
2020-11-07,Groupe de région,REG98,Hors Québec,84,2,86,         .  ,         .  ,2,0,2,8,         .  ,        0.57,,77,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5023,207,4816,1,37,38,2.63
2020-11-07,Groupe d'âge,0_9,0-9 ans,4226,1339,5565,622.50,12.42,108,3,111,859,96.09,      111.71,       12.50,4628,80,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,64,11,75,8.39,0.11,1,0,1,        0.71,192312,3540,188772,107,1777,1884,5.68
2020-11-07,Groupe d'âge,10_19,10-19 ans,10180,1196,11376,1295.16,18.90,163,3,166,1303,148.35,      180.71,       20.57,9920,167,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,45,8,53,6.03,0.00,0,0,0,        0.43,197962,8679,189283,176,1810,1986,8.86
2020-11-07,Groupe d'âge,20_29,20-29 ans,17169,1209,18378,1739.95,16.85,176,2,178,1304,123.46,      173.71,       16.45,16847,137,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,189,37,226,21.40,0.28,3,0,3,        0.57,252657,15386,237271,174,2325,2499,6.96
2020-11-07,Groupe d'âge,30_39,30-39 ans,14801,933,15734,1409.97,15.41,168,4,172,1381,123.76,      169.57,       15.20,14134,164,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,304,75,379,33.96,0.09,1,0,1,        0.86,265353,13311,252042,150,2686,2836,5.29
2020-11-07,Groupe d'âge,40_49,40-49 ans,16067,965,17032,1547.19,18.53,203,1,204,1535,139.44,      190.57,       17.31,15250,141,25,2.27,0.00,10,1,13,1,0,0,0,0,0,        0.00,        0.00,434,157,591,53.69,0.09,1,0,1,        2.00,242996,14555,228441,174,2708,2882,6.04
2020-11-07,Groupe d'âge,50_59,50-59 ans,14527,854,15381,1301.21,14.13,166,1,167,1286,108.79,      148.14,       12.53,13778,130,121,10.24,0.00,66,1,47,7,0,0,0,0,0,        0.43,        0.04,812,297,1109,93.82,0.68,6,2,8,        6.29,211425,13280,198145,131,2374,2505,5.23
2020-11-07,Groupe d'âge,60_69,60-69 ans,9014,446,9460,824.28,7.06,81,0,81,813,70.84,      102.71,        8.95,8151,79,383,33.37,0.00,232,23,106,22,0,0,0,0,0,        1.00,        0.09,1066,432,1498,130.52,0.61,4,3,7,        7.71,173570,8359,165211,78,1732,1810,4.31
2020-11-07,Groupe d'âge,70_79,70-79 ans,7021,188,7209,956.48,9.02,68,0,68,667,88.50,       63.57,        8.43,5260,59,1189,157.75,0.13,735,129,262,63,1,0,0,1,0,        5.43,        0.72,1742,498,2240,297.20,1.86,11,3,14,       16.00,120847,6304,114543,65,1248,1313,4.95
2020-11-07,Groupe d'âge,80_89,80-89 ans,8762,248,9010,2749.68,17.70,58,0,58,1011,308.54,       66.14,       20.19,5278,36,2585,788.89,3.05,1687,495,276,127,10,5,3,2,0,       10.57,        3.23,2507,234,2741,836.50,4.58,14,1,15,       16.57,77807,7840,69967,55,1199,1254,4.39
2020-11-07,Groupe d'âge,90_,90 ans et plus,5748,213,5961,7210.60,43.55,36,0,36,538,650.78,       36.57,       44.24,3267,18,2144,2593.44,9.68,1484,457,97,106,8,7,1,0,0,        7.86,        9.50,1297,37,1334,1613.64,9.68,8,0,8,        6.57,34272,5766,28506,45,656,701,6.42
2020-11-07,Groupe d'âge,INC,Inconnu,33,34,67,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,66,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,188081,10696,177385,107,1839,1946,5.50
2020-11-07,Groupe d'âge,TOT,Total,107548,7625,115173,1348.78,14.53,1227,14,1241,10697,125.27,     1243.43,       14.56,96579,1011,6458,75.63,0.22,4216,1106,810,326,19,12,4,3,0,       25.29,        0.30,8460,1786,10246,119.99,0.68,49,9,58,       57.71,1957282,107716,1849566,1262,20354,21616,5.84
2020-11-07,Sexe,MASC,Masculin,47939,3862,51801,1213.93,13.87,589,3,592,4865,114.01,      578.43,       13.56,43345,486,2936,68.80,0.14,1813,482,482,159,6,2,1,3,0,       10.86,        0.25,3999,1146,5145,120.57,0.68,24,5,29,       30.14,869558,47782,821776,597,8086,8683,6.88
2020-11-07,Sexe,FEM,Féminin,59507,3762,63269,1481.07,15.19,638,11,649,5831,136.50,      664.86,       15.56,53133,524,3521,82.42,0.30,2403,623,328,167,13,10,3,0,0,       14.43,        0.34,4461,640,5101,119.41,0.68,25,4,29,       27.57,1083042,59673,1023369,664,12250,12914,5.14
2020-11-07,Sexe,INC,Inconnu,102,1,103,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,101,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4682,261,4421,1,18,19,5.26
2020-11-07,Sexe,TOT,Total,107548,7625,115173,1348.78,14.53,1227,14,1241,10697,125.27,     1243.43,       14.56,96579,1011,6458,75.63,0.22,4216,1106,810,326,19,12,4,3,0,       25.29,        0.30,8460,1786,10246,119.99,0.68,49,9,58,       57.71,1957282,107716,1849566,1262,20354,21616,5.84
2020-11-08,Région,RSS01,Bas-Saint-Laurent,549,12,561,284.66,2.03,4,0,4,80,40.59,       10.00,        5.07,467,2,8,4.06,0.00,2,3,2,1,0,0,0,0,0,        0.14,        0.07,29,5,34,17.25,1.01,2,0,2,        0.57,39433,552,38881,5,418,423,1.18
2020-11-08,Région,RSS02,Saguenay–Lac-Saint-Jean,2151,108,2259,813.67,53.31,147,1,148,997,359.11,      145.86,       52.54,1079,123,60,21.61,1.44,36,4,14,6,4,2,1,1,0,        2.86,        1.03,114,18,132,47.54,2.88,6,2,8,        6.57,58437,2156,56281,130,1038,1168,11.13
2020-11-08,Région,RSS03,Capitale-Nationale,9183,236,9419,1246.79,10.72,80,1,81,864,114.37,       78.14,       10.34,8073,56,360,47.65,1.06,206,76,71,7,8,5,3,0,0,        4.71,        0.62,500,81,581,76.91,0.13,1,0,1,        4.00,185362,8725,176637,65,1142,1207,5.39
2020-11-08,Région,RSS04,Mauricie et Centre-du-Québec,5121,190,5311,1016.77,16.08,83,1,84,1001,191.64,       97.29,       18.62,4042,85,231,44.22,0.00,130,48,39,14,0,0,0,0,0,        1.00,        0.19,400,61,461,88.26,0.57,2,1,3,        5.57,111107,5157,105950,81,1145,1226,6.61
2020-11-08,Région,RSS05,Estrie,2925,268,3193,647.45,18.25,90,0,90,341,69.15,       66.86,       13.56,2795,61,47,9.53,0.00,12,22,10,3,0,0,0,0,0,        0.71,        0.14,154,42,196,39.74,1.42,6,1,7,        2.14,97851,2932,94919,50,762,812,6.16
2020-11-08,Région,RSS06,Montréal,41954,2739,44693,2163.62,13.41,277,0,277,2540,122.96,      298.43,       14.45,38101,190,3552,171.95,0.15,2645,431,338,138,3,2,0,1,0,        3.43,        0.17,3817,781,4598,222.59,0.63,10,3,13,       11.86,551853,42504,509349,257,4480,4737,5.43
2020-11-08,Région,RSS07,Outaouais,2555,251,2806,699.69,10.72,43,0,43,289,72.06,       30.00,        7.48,2411,30,43,10.72,0.00,24,3,7,9,0,0,0,0,0,        1.43,        0.36,195,35,230,57.35,0.50,2,0,2,        4.14,59816,2233,57583,37,494,531,6.97
2020-11-08,Région,RSS08,Abitibi-Témiscamingue,220,32,252,170.71,0.68,1,0,1,5,3.39,        1.00,        0.68,230,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,20245,239,20006,1,104,105,0.95
2020-11-08,Région,RSS09,Côte-Nord,160,12,172,191.04,0.00,0,0,0,3,3.33,        0.29,        0.32,154,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,8,5,13,14.44,0.00,0,0,0,        0.14,19617,163,19454,0,121,121,0.00
2020-11-08,Région,RSS10,Nord-du-Québec,24,2,26,191.77,22.13,3,0,3,17,125.39,        2.14,       15.81,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2847,33,2814,1,21,22,4.55
2020-11-08,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1095,15,1110,1233.36,34.45,31,0,31,190,211.12,       20.57,       22.86,856,19,30,33.33,0.00,12,6,12,0,0,0,0,0,0,        0.14,        0.16,78,20,98,108.89,4.44,3,1,4,        1.71,21666,1108,20558,34,360,394,8.63
2020-11-08,Région,RSS12,Chaudière-Appalaches,3906,234,4140,962.10,15.80,67,1,68,613,142.46,       63.86,       14.84,3401,57,86,19.99,0.23,20,33,24,9,1,0,1,0,0,        1.86,        0.43,215,70,285,66.23,0.93,2,2,4,        3.57,83775,3941,79834,58,777,835,6.95
2020-11-08,Région,RSS13,Laval,8739,1154,9893,2234.47,20.33,88,2,90,609,137.55,       73.29,       16.55,8490,50,716,161.72,0.23,474,133,60,49,1,0,0,1,0,        0.71,        0.16,686,145,831,187.69,0.23,1,0,1,        3.14,110217,8814,101403,95,963,1058,8.98
2020-11-08,Région,RSS14,Lanaudière,8013,691,8704,1673.55,32.49,169,0,169,1319,253.61,      157.71,       30.32,7081,151,250,48.07,1.15,142,57,45,6,6,5,1,0,0,        3.57,        0.69,337,106,443,85.18,0.96,3,2,5,        5.14,128648,7993,120655,160,1533,1693,9.45
2020-11-08,Région,RSS15,Laurentides,6280,593,6873,1096.23,8.45,53,0,53,519,82.78,       67.14,       10.71,5940,42,314,50.08,0.32,166,60,50,38,2,1,0,1,0,        1.29,        0.21,639,122,761,121.38,0.32,2,0,2,        2.14,138098,6014,132084,55,866,921,5.97
2020-11-08,Région,RSS16,Montérégie,15843,1095,16938,1182.20,11.73,163,5,168,1607,112.16,      163.71,       11.43,14316,118,784,54.72,0.21,365,235,138,46,3,3,0,0,0,        4.43,        0.31,1213,258,1471,102.67,0.49,7,0,7,        8.14,321238,15966,305272,173,3297,3470,4.99
2020-11-08,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4596,30,4566,0,47,47,0.00
2020-11-08,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,87.03,0.00,0,0,0,2,10.88,        0.14,        0.78,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1652,18,1634,0,17,17,0.00
2020-11-08,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,28,113,         .  ,         .  ,0,0,0,        0.43,5166,133,5033,0,12,12,0.00
2020-11-08,Région,RSS98,Hors Québec,84,2,86,         .  ,         .  ,0,0,0,6,         .  ,        0.71,,79,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5044,209,4835,2,26,28,7.14
2020-11-08,Région,RSS99,Ensemble du Québec,108847,7636,116483,1364.12,15.34,1299,11,1310,11002,128.84,     1277.14,       14.96,97565,986,6486,75.96,0.33,4234,1112,814,326,28,18,6,4,0,       26.29,        0.31,8507,1798,10305,120.68,0.69,47,12,59,       59.29,1966668,108920,1857748,1204,17623,18827,6.40
2020-11-08,Groupe de région,REG01,Montréal et Laval,50693,3893,54586,2176.13,14.63,365,2,367,3149,125.54,      371.71,       14.82,46591,240,4268,170.15,0.16,3119,564,398,187,4,2,0,2,0,        4.14,        0.17,4503,926,5429,216.43,0.56,11,3,14,       15.00,662070,51318,610752,352,5443,5795,6.07
2020-11-08,Groupe de région,REG02,Ceinture de Montréal,20005,1678,21683,1471.47,18.66,274,1,275,2302,156.22,      271.71,       18.44,18191,211,937,63.59,0.68,529,206,142,60,10,8,1,1,0,        6.71,        0.46,1451,341,1792,121.61,0.61,7,2,9,       11.14,352376,19831,332545,274,3244,3518,7.79
2020-11-08,Groupe de région,REG03,Autres régions,38062,2063,40125,880.49,14.66,660,8,668,5545,121.68,      633.00,       13.89,32701,533,1281,28.11,0.31,586,342,274,79,14,8,5,1,0,       15.43,        0.34,2468,503,2971,65.19,0.79,29,7,36,       32.71,942012,37429,904583,576,8898,9474,6.08
2020-11-08,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,28,113,         .  ,         .  ,0,0,0,        0.43,5166,133,5033,0,12,12,0.00
2020-11-08,Groupe de région,REG98,Hors Québec,84,2,86,         .  ,         .  ,0,0,0,6,         .  ,        0.71,,79,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5044,209,4835,2,26,28,7.14
2020-11-08,Groupe d'âge,0_9,0-9 ans,4334,1342,5676,634.92,12.42,108,3,111,888,99.33,      112.71,       12.61,4710,82,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,65,11,76,8.50,0.11,1,0,1,        0.43,193367,3623,189744,83,1704,1787,4.64
2020-11-08,Groupe d'âge,10_19,10-19 ans,10380,1200,11580,1318.38,23.23,200,4,204,1331,151.53,      187.86,       21.39,10096,176,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,46,8,54,6.15,0.11,1,0,1,        0.43,199153,8842,190311,163,1584,1747,9.33
2020-11-08,Groupe d'âge,20_29,20-29 ans,17338,1210,18548,1756.04,16.09,169,1,170,1335,126.39,      177.43,       16.80,16986,139,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,189,37,226,21.40,0.00,0,0,0,        0.57,253627,15520,238107,134,1919,2053,6.53
