date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62262,11599,4297257,279394,73864,4576763,50.80339180399999,3.4638550493999998,4.8472123623000005,62482.0,11735.0,4315961.0,294269.0,87603.0
2021-05-19,Région,RSS99,Ensemble du Québec,78137,14412,4375394,293806,92555,4669318,51.729902904,3.6379959599,5.045260275,78711.0,14794.0,4394672.0,309063.0,86663.0
2021-05-20,Région,RSS99,Ensemble du Québec,95004,15257,4470398,309063,110273,4779591,52.851507383000005,3.8238137519,5.2594933811,95285.0,15786.0,4489957.0,324849.0,85929.0
2021-05-21,Région,RSS99,Ensemble du Québec,82174,15040,4552572,324103,97219,4876810,53.822089293000005,4.0054645922,5.4694418251,82455.0,15432.0,4572412.0,340281.0,83072.0
2021-05-22,Région,RSS99,Ensemble du Québec,80674,5055,4633246,329158,85731,4962541,54.773766897,4.0664150879,5.5599729689999995,80849.0,5178.0,4653261.0,345459.0,81197.0
2021-05-23,Région,RSS99,Ensemble du Québec,63825,5232,4697071,334390,69063,5031604,55.526537302,4.1291076991,5.646278306,63951.0,5326.0,4717212.0,350785.0,80730.0
2021-05-24,Région,RSS99,Ensemble du Québec,41365,11429,4738436,345819,52796,5084400,56.015341915,4.265063324100001,5.7959707461,41526.0,11550.0,4758738.0,362335.0,79875.0
2021-05-25,Région,RSS99,Ensemble du Québec,46740,13995,4785176,359814,60744,5145144,56.569134495,4.4415113604,5.9855435029,47047.0,14990.0,4805785.0,377325.0,80074.0
2021-05-26,Région,RSS99,Ensemble du Québec,72742,16533,4857918,376347,89282,5234426,57.428009142,4.6425491197,6.2102175302,72965.0,17079.0,4878750.0,394404.0,81960.0
2021-05-27,Région,RSS99,Ensemble du Québec,87496,16785,4945414,393132,104291,5338717,58.46348485,4.8432690607,6.4427193055,87968.0,17052.0,4966718.0,411456.0,83448.0
2021-05-28,Région,RSS99,Ensemble du Québec,84859,13743,5030273,406875,98614,5437331,59.464247732,5.0081814682,6.640778989199999,85019.0,14010.0,5051737.0,425466.0,86389.0
2021-05-29,Région,RSS99,Ensemble du Québec,78436,20486,5108709,427361,98930,5536261,60.389146196999995,5.2507828042,6.912902118200001,78574.0,20610.0,5130311.0,446076.0,87678.0
2021-05-30,Région,RSS99,Ensemble du Québec,63780,15689,5172489,443050,79476,5615737,61.141151484,5.4361650673,7.1259463483,63886.0,15749.0,5194197.0,461825.0,87570.0
2021-05-31,Région,RSS99,Ensemble du Québec,48932,24440,5221421,467490,73387,5689124,61.718980547,5.7261213366999995,7.4359722575,49089.0,24633.0,5243286.0,486458.0,86694.0
2021-06-01,Région,RSS99,Ensemble du Québec,50004,19744,5271425,487234,69768,5758892,62.310004957,5.9611185746,7.690709545900001,50210.0,19964.0,5293496.0,506422.0,86316.0
2021-06-02,Région,RSS99,Ensemble du Québec,67121,21386,5338546,508620,88522,5847414,63.102761618,6.2155262736,7.9719787806,67348.0,21613.0,5360844.0,528035.0,84353.0
2021-06-03,Région,RSS99,Ensemble du Québec,76288,21843,5414834,530463,98158,5945572,64.00328224,6.4813989751,8.2714578292,76503.0,22587.0,5437347.0,550622.0,82705.0
2021-06-04,Région,RSS99,Ensemble du Québec,74455,21508,5489289,551971,95969,6041541,64.882520803,6.7439169275,8.5692889309,74695.0,22302.0,5512042.0,572924.0,81943.0
2021-06-05,Région,RSS99,Ensemble du Québec,71213,13974,5560502,565945,85194,6126735,65.722149784,6.9098416452,8.7673133014,71330.0,14096.0,5583372.0,587020.0,83052.0
2021-06-06,Région,RSS99,Ensemble du Québec,54143,13794,5614645,579739,67940,6194675,66.360517356,7.0734239241,8.9568742872,54232.0,13897.0,5637604.0,600917.0,83339.0
2021-06-07,Région,RSS99,Ensemble du Québec,37652,30386,5652297,610125,68051,6262726,66.80559252,7.4340535764,9.335089887899999,37811.0,30637.0,5675415.0,631554.0,84228.0
2021-06-08,Région,RSS99,Ensemble du Québec,39117,38404,5691414,648529,77532,6340258,67.268041753,7.889322469,9.8084979681,39287.0,38677.0,5714702.0,670231.0,86326.0
2021-06-09,Région,RSS99,Ensemble du Québec,32242,58269,5723656,706798,90527,6430785,67.649588561,8.5828727223,10.514443137,32414.0,58920.0,5747116.0,729151.0,88420.0
2021-06-10,Région,RSS99,Ensemble du Québec,41410,62957,5765066,769755,104384,6535169,68.13901704,9.3268736951,11.275253169,41579.0,63206.0,5788695.0,792357.0,89968.0
2021-06-11,Région,RSS99,Ensemble du Québec,37527,73096,5802593,842851,110651,6645820,68.582656135,10.190456763,12.153738385,37689.0,73365.0,5826384.0,865722.0,93449.0
2021-06-12,Région,RSS99,Ensemble du Québec,35788,64048,5838381,906899,99858,6745678,69.00494254600001,10.946275869,12.92590748,35875.0,64210.0,5862259.0,929932.0,95010.0
2021-06-13,Région,RSS99,Ensemble du Québec,22509,56238,5860890,963137,78773,6824451,69.27066222399999,11.609821717,13.60069468,22574.0,56371.0,5884833.0,986303.0,96244.0
2021-06-14,Région,RSS99,Ensemble du Québec,22911,69486,5883801,1032623,92420,6916871,69.54166710300001,12.431146715999999,14.430965677,23023.0,69775.0,5907856.0,1056078.0,96134.0
2021-06-15,Région,RSS99,Ensemble du Québec,18184,70247,5901985,1102870,88456,7005327,69.75705377199999,13.260758534,15.263626197,18298.0,70479.0,5926154.0,1126557.0,93566.0
2021-06-16,Région,RSS99,Ensemble du Québec,18198,80936,5920183,1183806,99165,7104492,69.973299728,14.220899522,16.225627011,18371.0,81568.0,5944525.0,1208125.0,89662.0
2021-06-17,Région,RSS99,Ensemble du Québec,19238,84349,5939421,1268155,103616,7208108,70.201128396,15.217707331,17.223929744,19355.0,84683.0,5963880.0,1292808.0,86660.0
2021-06-18,Région,RSS99,Ensemble du Québec,15666,76949,5955087,1345104,92674,7300782,70.38658128600001,16.127621251,18.1349266,15755.0,77301.0,5979635.0,1370109.0,85710.0
2021-06-19,Région,RSS99,Ensemble du Québec,11702,60816,5966789,1405920,72530,7373312,70.525197168,16.845737685,18.855715062,11776.0,61007.0,5991411.0,1431116.0,87278.0
2021-06-20,Région,RSS99,Ensemble du Québec,6904,50839,5973693,1456759,57758,7431070,70.606864711,17.445931743,19.457039141,6938.0,50989.0,5998349.0,1482105.0,90376.0
2021-06-21,Région,RSS99,Ensemble du Québec,6944,78792,5980637,1535551,85768,7516838,70.689850612,18.377198347,20.38477443,7050.0,79115.0,6005399.0,1561220.0,85392.0
2021-06-22,Région,RSS99,Ensemble du Québec,7428,91961,5988065,1627512,99436,7616274,70.778698496,19.46409,21.467416734,7548.0,92336.0,6012947.0,1653556.0,88997.0
2021-06-23,Région,RSS99,Ensemble du Québec,8288,112499,5996353,1740011,120852,7737126,70.877139786,20.791876186,22.785456490999998,8363.0,112801.0,6021310.0,1766357.0,92645.0
2021-06-24,Région,RSS99,Ensemble du Québec,4382,64328,6000735,1804339,68726,7805852,70.930168365,21.55393395,23.542876461,4505.0,64740.0,6025815.0,1831097.0,95494.0
2021-06-25,Région,RSS99,Ensemble du Québec,7755,110112,6008490,1914451,117908,7923760,71.022806527,22.854870371999997,24.833266023,7870.0,110520.0,6033685.0,1941617.0,98610.0
2021-06-26,Région,RSS99,Ensemble du Québec,8373,89658,6016863,2004109,98068,8021828,71.12215418699999,23.913382024,25.884373684,8440.0,89925.0,6042125.0,2031542.0,99687.0
2021-06-27,Région,RSS99,Ensemble du Québec,5789,71893,6022652,2076002,77697,8099525,71.190802949,24.761615643000003,26.723743701999997,5832.0,72061.0,6047957.0,2103603.0,100457.0
2021-06-28,Région,RSS99,Ensemble du Québec,7133,100415,6029785,2176417,107581,8207106,71.27570753100001,25.948325798000003,27.896187345,7213.0,100816.0,6055170.0,2204419.0,103845.0
2021-06-29,Région,RSS99,Ensemble du Québec,7020,99915,6036805,2276332,106980,8314086,71.359164274,27.129091573,29.060567819,7090.0,100311.0,6062260.0,2304730.0,102317.0
2021-06-30,Région,RSS99,Ensemble du Québec,8124,118021,6044929,2394353,126237,8440323,71.455392606,28.523078144,30.435155699999996,8175.0,118425.0,6070435.0,2423155.0,100211.0
2021-07-01,Région,RSS99,Ensemble du Québec,5924,86460,6050853,2480813,92444,8532767,71.5257364,29.544216713,31.443287259,5976.0,86750.0,6076411.0,2509905.0,99463.0
2021-07-02,Région,RSS99,Ensemble du Québec,6834,100312,6057687,2581125,107211,8639978,71.60692133,30.729243608,32.613423776,6897.0,100673.0,6083308.0,2610578.0,98066.0
2021-07-03,Région,RSS99,Ensemble du Québec,6400,76881,6064087,2658006,83324,8723302,71.682762204,31.637227075,33.511578416999996,6443.0,77137.0,6089751.0,2687715.0,97994.0
2021-07-04,Région,RSS99,Ensemble du Québec,4335,67582,6068422,2725588,72461,8795763,71.734107523,32.434221314,34.299979789,4362.0,67708.0,6094113.0,2755423.0,96312.0
2021-07-05,Région,RSS99,Ensemble du Québec,5850,91432,6074272,2817020,97808,8893571,71.803380151,33.514485866,35.366613465,5885.0,91773.0,6099998.0,2847196.0,100444.0
2021-07-06,Région,RSS99,Ensemble du Québec,5956,100433,6080228,2917453,106473,9000044,71.873818113,34.700324963,36.532747826,5984.0,100742.0,6105982.0,2947938.0,101467.0
2021-07-07,Région,RSS99,Ensemble du Québec,6760,107617,6086988,3025070,114460,9114504,71.953990733,35.970962704,37.783621973,6811.0,107946.0,6112793.0,3055884.0,101613.0
2021-07-08,Région,RSS99,Ensemble du Québec,6675,114641,6093663,3139711,121374,9235878,72.032915622,37.323715287,39.116222519000004,6705.0,114922.0,6119498.0,3170806.0,100770.0
2021-07-09,Région,RSS99,Ensemble du Québec,7162,107156,6100825,3246867,114372,9350250,72.117631867,38.588267394,40.35793879,7197.0,107429.0,6126695.0,3278235.0,99265.0
2021-07-10,Région,RSS99,Ensemble du Québec,6116,78194,6106941,3325061,84345,9434595,72.190023823,39.510293724,41.266075281,6150.0,78330.0,6132845.0,3356565.0,97215.0
2021-07-11,Région,RSS99,Ensemble du Québec,4698,61834,6111639,3386895,66557,9501152,72.245453697,40.23874514,41.984062234,4709.0,61885.0,6137554.0,3418450.0,95499.0
2021-07-12,Région,RSS99,Ensemble du Québec,5644,81594,6117283,3468489,87276,9588428,72.31220732,41.202546926,42.930242758,5671.0,81879.0,6143225.0,3500329.0,92559.0
2021-07-13,Région,RSS99,Ensemble du Québec,7305,84760,6124588,3553249,92123,9680551,72.398406718,42.203356891999995,43.911418613,7323.0,85023.0,6150548.0,3585352.0,90866.0
2021-07-14,Région,RSS99,Ensemble du Québec,6603,95784,6131191,3649033,102447,9782998,72.476495862,43.332636095,45.017073319,6634.0,95937.0,6157182.0,3681289.0,89323.0
2021-07-15,Région,RSS99,Ensemble du Québec,7581,93163,6138772,3742196,100793,9883791,72.566191261,44.432770178999995,46.095430961000005,7620.0,93461.0,6164802.0,3774750.0,87503.0
2021-07-16,Région,RSS99,Ensemble du Québec,7220,95256,6145992,3837452,102520,9986311,72.651460746,45.556893662,47.197154137,7244.0,95499.0,6172046.0,3870249.0,86832.0
2021-07-17,Région,RSS99,Ensemble du Québec,5229,68281,6151221,3905733,73545,10059856,72.713199902,46.362068781000005,47.986191146,5245.0,68403.0,6177291.0,3938652.0,87987.0
2021-07-18,Région,RSS99,Ensemble du Québec,3740,50062,6154961,3955795,53815,10113671,72.757282484,46.951998483000004,48.565185543000005,3745.0,50117.0,6181036.0,3988769.0,88200.0
2021-07-19,Région,RSS99,Ensemble du Québec,5490,77051,6160451,4032846,82578,10196249,72.822129197,47.860629358000004,49.454570751999995,5509.0,77192.0,6186545.0,4065961.0,87437.0
2021-07-20,Région,RSS99,Ensemble du Québec,6713,93445,6167164,4126291,100209,10296458,72.901383675,48.962293679,50.53077429100001,6733.0,93591.0,6193278.0,4159552.0,86498.0
2021-07-21,Région,RSS99,Ensemble du Québec,6943,96937,6174107,4223228,103938,10400396,72.983463205,50.104579892,51.647175966000006,6973.0,97042.0,6200251.0,4256594.0,86201.0
2021-07-22,Région,RSS99,Ensemble du Québec,7148,88242,6181255,4311470,95455,10495851,73.067673295,51.145081838,52.663629657,7154.0,88395.0,6207405.0,4344989.0,86292.0
2021-07-23,Région,RSS99,Ensemble du Québec,6858,89017,6188113,4400487,95946,10591797,73.14845801,52.194588636999995,53.68761682,6863.0,89160.0,6214268.0,4434149.0,85157.0
2021-07-24,Région,RSS99,Ensemble du Québec,4865,66488,6192978,4466975,71468,10663265,73.205747709,52.977999084,54.454265293,4867.0,66554.0,6219135.0,4500703.0,81127.0
2021-07-25,Région,RSS99,Ensemble du Québec,4021,50141,6196999,4517116,54453,10717718,73.25305555899999,53.568623278000004,55.031705911,4019.0,50176.0,6223154.0,4550879.0,76346.0
2021-07-26,Région,RSS99,Ensemble du Québec,5818,68405,6202817,4585521,74630,10792348,73.321739634,54.375269778,55.819083202,5835.0,68528.0,6228989.0,4619407.0,72346.0
2021-07-27,Région,RSS99,Ensemble du Québec,6183,65423,6209000,4650944,71997,10864345,73.394625974,55.146697296999996,56.57206548600001,6192.0,65536.0,6235181.0,4684943.0,69761.0
2021-07-28,Région,RSS99,Ensemble du Québec,6431,63724,6215431,4714668,70476,10934821,73.470407993,55.898043404,57.305931585,6438.0,63830.0,6241619.0,4748773.0,67898.0
2021-07-29,Région,RSS99,Ensemble du Québec,6233,60920,6221664,4775588,67453,11002274,73.54377694600001,56.616277548999996,58.005979458,6233.0,61017.0,6247852.0,4809790.0,65635.0
2021-07-30,Région,RSS99,Ensemble du Québec,6636,70838,6228300,4846426,77847,11080121,73.62196025899999,57.450821436999995,58.816981246000005,6642.0,70898.0,6254494.0,4880688.0,62077.0
2021-07-31,Région,RSS99,Ensemble du Québec,5115,53078,6233415,4899504,58431,11138552,73.682239805,58.076052517,59.426133072,5121.0,53116.0,6259615.0,4933804.0,58619.0
2021-08-01,Région,RSS99,Ensemble du Québec,3747,34648,6237162,4934152,38614,11177166,73.72628707300001,58.484154813,59.823959242,3742.0,34670.0,6263357.0,4968474.0,55163.0
2021-08-02,Région,RSS99,Ensemble du Québec,5463,43938,6242625,4978090,49721,11226887,73.790557005,59.001598391,60.325865033999996,5460.0,43959.0,6268817.0,5012433.0,53000.0
2021-08-03,Région,RSS99,Ensemble du Québec,5366,42096,6247991,5020186,47788,11274675,73.85374399999999,59.497500947,60.80876058,5368.0,42129.0,6274185.0,5054562.0,50322.0
2021-08-04,Région,RSS99,Ensemble du Québec,5432,40481,6253423,5060667,46285,11320960,73.917601945,59.974781703000005,61.270468236999996,5425.0,40547.0,6279610.0,5095109.0,48712.0
2021-08-05,Région,RSS99,Ensemble du Québec,7540,44318,6260963,5104985,52316,11373276,74.00623795,60.496886616000005,61.776352644,7530.0,44355.0,6287140.0,5139464.0,47355.0
2021-08-06,Région,RSS99,Ensemble du Québec,8907,49621,6269870,5154606,59096,11432372,74.11097675100001,61.081272154,62.339208931,8898.0,49646.0,6296038.0,5189110.0,46122.0
2021-08-07,Région,RSS99,Ensemble du Québec,6616,40234,6276486,5194840,47165,11479537,74.188842245,61.554880342,62.797879656999996,6615.0,40235.0,6302653.0,5229345.0,44520.0
2021-08-08,Région,RSS99,Ensemble du Québec,4372,24503,6280858,5219343,29112,11508649,74.240317046,61.84329460399999,63.07588831100001,4373.0,24502.0,6307026.0,5253847.0,44033.0
2021-08-09,Région,RSS99,Ensemble du Québec,6348,34301,6287206,5253644,41094,11549743,74.315063212,62.247088696000006,63.46361492,6350.0,34304.0,6313376.0,5288151.0,43470.0
2021-08-10,Région,RSS99,Ensemble du Québec,7004,29142,6294210,5282786,36573,11586316,74.39744879,62.590108857,63.79528779,6999.0,29141.0,6320375.0,5317292.0,43556.0
2021-08-11,Région,RSS99,Ensemble du Québec,9180,33292,6303390,5316078,42878,11629194,74.505448172,62.981943563,64.174103714,9175.0,33288.0,6329550.0,5350580.0,44180.0
2021-08-12,Région,RSS99,Ensemble du Québec,10604,37244,6313994,5353322,48374,11677568,74.630150673,63.420297457,64.59756723,10594.0,37240.0,6340144.0,5387820.0,45224.0
2021-08-13,Région,RSS99,Ensemble du Québec,9776,49381,6323770,5402703,59696,11737264,74.745130287,64.001481269,65.160199868,9768.0,49374.0,6349912.0,5437194.0,45477.0
2021-08-14,Région,RSS99,Ensemble du Québec,7757,43423,6331527,5446126,51534,11788798,74.836202899,64.512203577,65.656408471,7737.0,43388.0,6357649.0,5480582.0,46262.0
2021-08-15,Région,RSS99,Ensemble du Québec,5540,30653,6337067,5476779,36417,11825215,74.901390973,64.872962711,66.007115129,5538.0,30648.0,6363187.0,5511230.0,46292.0
2021-08-16,Région,RSS99,Ensemble du Québec,7826,34644,6344893,5511423,42868,11868083,74.993452354,65.280594165,66.40080966,7821.0,34630.0,6371008.0,5545860.0,45195.0
2021-08-17,Région,RSS99,Ensemble du Québec,7602,34015,6352495,5545438,42070,11910153,75.082865248,65.680692147,66.787053117,7596.0,33990.0,6378604.0,5579850.0,43392.0
2021-08-18,Région,RSS99,Ensemble du Québec,7924,34633,6360419,5580071,43083,11953236,75.175891854,66.08819412,67.18066525,7903.0,34619.0,6386507.0,5614469.0,41564.0
2021-08-19,Région,RSS99,Ensemble du Québec,8257,32025,6368676,5612096,40698,11993934,75.272967702,66.464867713,67.54529706,8247.0,32000.0,6394754.0,5646469.0,40199.0
2021-08-20,Région,RSS99,Ensemble du Québec,8343,38215,6377019,5650311,47075,12041009,75.371232425,66.915239849,67.978165644,8348.0,38261.0,6403102.0,5684730.0,38613.0
2021-08-21,Région,RSS99,Ensemble du Québec,6156,32296,6383175,5682607,38737,12079746,75.443612611,67.294973915,68.34391570300001,6149.0,32260.0,6409251.0,5716990.0,36471.0
2021-08-22,Région,RSS99,Ensemble du Québec,4107,22509,6387282,5705116,26860,12106606,75.49193277,67.55977545100001,68.598111523,4105.0,22496.0,6413356.0,5739486.0,34900.0
2021-08-23,Région,RSS99,Ensemble du Québec,6437,24916,6393719,5730032,31771,12138377,75.56762062,67.852956988,68.87916887899999,6430.0,24907.0,6419786.0,5764393.0,34006.0
2021-08-24,Région,RSS99,Ensemble du Québec,6033,20622,6399752,5750654,27074,12165451,75.638552966,68.0954053,69.111588257,6026.0,20597.0,6425812.0,5784990.0,32477.0
2021-08-25,Région,RSS99,Ensemble du Québec,8440,23183,6408192,5773837,32085,12197536,75.73775937399999,68.368081668,69.373835475,8428.0,23165.0,6434240.0,5808155.0,31408.0
2021-08-26,Région,RSS99,Ensemble du Québec,9434,24532,6417626,5798369,34439,12231975,75.848595578,68.656637183,69.652726958,9416.0,24514.0,6443656.0,5832669.0,30392.0
2021-08-27,Région,RSS99,Ensemble du Québec,9546,26273,6427172,5824642,36375,12268350,75.960844309,68.96563901100001,69.94820385,9536.0,26251.0,6453192.0,5858920.0,29089.0
2021-08-28,Région,RSS99,Ensemble du Québec,7063,23727,6434235,5848369,31254,12299604,76.043877294,69.24467174600001,70.214547393,7054.0,23705.0,6460246.0,5882625.0,28755.0
2021-08-29,Région,RSS99,Ensemble du Québec,4837,14606,6439072,5862975,19744,12319348,76.100707923,69.41649376,70.379636366,4828.0,14597.0,6465074.0,5897222.0,
2021-08-30,Région,RSS99,Ensemble du Québec,6244,16009,6445316,5878984,22653,12342001,76.174135731,69.604465654,70.560216041,6238.0,15969.0,6471312.0,5913191.0,
2021-08-31,Région,RSS99,Ensemble du Québec,7170,16860,6452486,5895844,24734,12366735,76.258404677,69.802513566,70.751507371,7159.0,16825.0,6478471.0,5930016.0,
