date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-25,Région,RSS06,06 - Montréal,15035,2904,2,1040104,70404,36,17941,1110544,54.641361698000004,4.2203256108,6.2260640702,15555.0,3147.0,1063793.0,82164.0,
2021-05-26,Région,RSS06,06 - Montréal,16528,4082,3,1056632,74486,39,20613,1131157,55.516666803999996,4.4408854445,6.4700975517999995,17041.0,4294.0,1080834.0,86458.0,
2021-05-27,Région,RSS06,06 - Montréal,17447,4214,4,1074079,78700,43,21665,1152822,56.444004306000004,4.6687390593,6.7267667387,18054.0,4436.0,1098888.0,90894.0,
2021-05-28,Région,RSS06,06 - Montréal,17265,3920,0,1091344,82620,43,21185,1174007,57.354596931,4.8814401006,6.9766557911,17728.0,4141.0,1116616.0,95035.0,
2021-05-29,Région,RSS06,06 - Montréal,17540,5388,0,1108884,88008,43,22928,1196935,58.27351063,5.1646134501,7.2992258319,17890.0,5513.0,1134506.0,100548.0,
2021-05-30,Région,RSS06,06 - Montréal,15693,3096,1,1124577,91104,44,18790,1215725,59.093341908,5.3299562784,7.499702085,15961.0,3219.0,1150467.0,103767.0,
2021-05-31,Région,RSS06,06 - Montréal,16690,4199,3,1141267,95303,47,20892,1236617,59.97224254,5.5547793785,7.761199549600001,17111.0,4377.0,1167578.0,108144.0,
2021-06-01,Région,RSS06,06 - Montréal,15361,3624,8,1156628,98927,55,18993,1255610,60.786269611,5.7558720075,7.9923405025,15848.0,3915.0,1183426.0,112059.0,
2021-06-02,Région,RSS06,06 - Montréal,16698,4226,3,1173326,103153,58,20927,1276537,61.673285858999996,5.9859343026,8.2585121508,17269.0,4479.0,1200695.0,116538.0,
2021-06-03,Région,RSS06,06 - Montréal,16063,4912,2,1189389,108065,60,20977,1297514,62.522086802,6.2516950337,8.5604335999,16525.0,5174.0,1217220.0,121712.0,
2021-06-04,Région,RSS06,06 - Montréal,16154,4951,2,1205543,113016,62,21107,1318621,63.377205598,6.5200753622,8.872422521599999,16648.0,5225.0,1233868.0,126937.0,
2021-06-05,Région,RSS06,06 - Montréal,16407,3793,2,1221950,116809,64,20202,1338823,64.238539518,6.7259962688999995,9.1165587324,16769.0,4009.0,1250637.0,130946.0,
2021-06-06,Région,RSS06,06 - Montréal,12591,3840,1,1234541,120649,65,16432,1355255,64.899654008,6.9323794574,9.352579327599999,12871.0,4018.0,1263508.0,134964.0,
2021-06-07,Région,RSS06,06 - Montréal,10586,6374,0,1245127,127023,65,16960,1372215,65.463227015,7.275289902100001,9.7193743374,10972.0,6676.0,1274480.0,141640.0,
2021-06-08,Région,RSS06,06 - Montréal,9387,10614,3,1254514,137637,68,20004,1392219,65.962645567,7.835524207100001,10.298099919,9723.0,10907.0,1284203.0,152547.0,
2021-06-09,Région,RSS06,06 - Montréal,8367,17265,4,1262881,154902,72,25636,1417855,66.41393543699999,8.7357925361,11.209052095999999,8786.0,17527.0,1292989.0,170074.0,
2021-06-10,Région,RSS06,06 - Montréal,8711,18421,3,1271592,173323,75,27135,1444990,66.88284338300001,9.6948733964,12.182155508,9129.0,18672.0,1302118.0,188746.0,
2021-06-11,Région,RSS06,06 - Montréal,9358,20714,10,1280950,194037,85,30082,1475072,67.38282694600001,10.772503882999999,13.272678523,9734.0,20980.0,1311852.0,209726.0,
2021-06-12,Région,RSS06,06 - Montréal,8169,14380,4,1289119,208417,89,22553,1497625,67.81711511399999,11.523249697999999,14.04022058,8455.0,14616.0,1320307.0,224342.0,
2021-06-13,Région,RSS06,06 - Montréal,6265,15032,9,1295384,223449,98,21306,1518931,68.149958086,12.304095200999999,14.831236286,6480.0,15202.0,1326787.0,239544.0,
2021-06-14,Région,RSS06,06 - Montréal,7124,20171,12,1302508,243620,110,27307,1546238,68.531546117,13.359330697999999,15.898542477000001,7429.0,20544.0,1334216.0,260088.0,
2021-06-15,Région,RSS06,06 - Montréal,5326,19379,7,1307834,262999,117,24712,1570950,68.819650474,14.37414221,16.915305846,5609.0,19757.0,1339825.0,279845.0,
2021-06-16,Région,RSS06,06 - Montréal,3962,22218,7,1311796,285217,124,26188,1597138,69.041699882,15.536986662,18.066387791,4323.0,22639.0,1344148.0,302484.0,
2021-06-17,Région,RSS06,06 - Montréal,4597,20571,8,1316393,305788,132,25177,1622315,69.296519942,16.616928557999998,19.137957248,4961.0,21025.0,1349109.0,323509.0,
2021-06-18,Région,RSS06,06 - Montréal,5008,19714,8,1321401,325502,140,24730,1647045,69.569009443,17.652594121,20.171311401,5305.0,20163.0,1354414.0,343672.0,
2021-06-19,Région,RSS06,06 - Montréal,3495,12237,2,1324896,337739,142,15734,1662779,69.760085964,18.297836932,20.817170588,3720.0,12562.0,1358134.0,356234.0,
2021-06-20,Région,RSS06,06 - Montréal,2882,9248,0,1327778,346987,142,12131,1674910,69.914899038,18.785749800999998,21.308319430999997,3014.0,9499.0,1361148.0,365733.0,
2021-06-21,Région,RSS06,06 - Montréal,2887,17307,7,1330665,364294,149,20201,1695111,70.08039596,19.702249361,22.215470624,3222.0,17843.0,1364370.0,383576.0,
2021-06-22,Région,RSS06,06 - Montréal,2393,18105,12,1333058,382399,161,20510,1715621,70.218412791,20.662717067,23.16545994,2687.0,18699.0,1367057.0,402275.0,
2021-06-23,Région,RSS06,06 - Montréal,2723,22035,12,1335781,404434,173,24770,1740391,70.373071771,21.822736461999998,24.302776156999997,3011.0,22584.0,1370068.0,424859.0,
2021-06-24,Région,RSS06,06 - Montréal,1827,15156,2,1337608,419590,175,16985,1757376,70.48237575899999,22.635222594000002,25.103242959,2128.0,15818.0,1372196.0,440677.0,
2021-06-25,Région,RSS06,06 - Montréal,2838,21080,8,1340446,440670,183,23926,1781302,70.646074918,23.748756975,26.200032462,3187.0,21679.0,1375383.0,462356.0,
2021-06-26,Région,RSS06,06 - Montréal,2661,16689,5,1343107,457359,188,19355,1800657,70.792721012,24.630893581,27.06994428,2855.0,17174.0,1378238.0,479530.0,
2021-06-27,Région,RSS06,06 - Montréal,2017,15113,3,1345124,472472,191,17133,1817790,70.902487282,25.427148481,27.851714346999998,2137.0,15502.0,1380375.0,495032.0,
2021-06-28,Région,RSS06,06 - Montréal,2106,21319,7,1347230,493791,198,23432,1841222,71.023605141,26.557068188000002,28.955489444,2358.0,21998.0,1382733.0,517030.0,
2021-06-29,Région,RSS06,06 - Montréal,2393,23681,11,1349623,517472,209,26085,1867307,71.15838599899999,27.811906738,30.185364771,2624.0,24430.0,1385357.0,541460.0,
2021-06-30,Région,RSS06,06 - Montréal,2254,23289,18,1351877,540761,227,25561,1892868,71.286078535,29.045891238000003,31.390174147,2486.0,24024.0,1387843.0,565484.0,
2021-07-01,Région,RSS06,06 - Montréal,1689,17997,6,1353566,558758,233,19692,1912560,71.384904133,30.002198406999998,32.327784580999996,1924.0,18618.0,1389767.0,584102.0,
2021-07-02,Région,RSS06,06 - Montréal,2302,21701,10,1355868,580459,243,24013,1936573,71.517733134,31.14763024,33.446506792,2586.0,22300.0,1392353.0,606402.0,
2021-07-03,Région,RSS06,06 - Montréal,1983,16868,10,1357851,597327,253,18861,1955434,71.628526697,32.039012484000004,34.321195523,2157.0,17354.0,1394510.0,623756.0,
2021-07-04,Région,RSS06,06 - Montréal,1723,15413,20,1359574,612740,273,17157,1972591,71.721753548,32.845437585999996,35.115087649,1815.0,15700.0,1396325.0,639456.0,
2021-07-05,Région,RSS06,06 - Montréal,2112,20871,9,1361686,633611,282,22992,1995583,71.843590513,33.949212683,36.197495048,2372.0,21489.0,1398697.0,660945.0,
2021-07-06,Région,RSS06,06 - Montréal,2058,22255,13,1363744,655866,295,24326,2019909,71.961677857,35.12602832,37.345032832,2299.0,22911.0,1400996.0,683856.0,
2021-07-07,Région,RSS06,06 - Montréal,2248,23277,23,1365992,679143,318,25548,2045457,72.088189005,36.353438145,38.543062073,2463.0,23896.0,1403459.0,707752.0,
2021-07-08,Région,RSS06,06 - Montréal,1970,22335,15,1367962,701478,333,24320,2069777,72.20185899,37.53431159,39.699075025,2213.0,22990.0,1405672.0,730742.0,
2021-07-09,Région,RSS06,06 - Montréal,2292,25025,16,1370254,726503,349,27333,2097110,72.328678326,38.850633634,40.980571831999995,2469.0,25627.0,1408141.0,756369.0,
2021-07-10,Région,RSS06,06 - Montréal,2094,18788,5,1372348,745291,354,20887,2117997,72.443375603,39.834009977,41.940885444,2233.0,19145.0,1410374.0,775514.0,
2021-07-11,Région,RSS06,06 - Montréal,1768,15473,6,1374116,760764,360,17247,2135244,72.538913864,40.639767339,42.72881927,1860.0,15687.0,1412234.0,791201.0,
2021-07-12,Région,RSS06,06 - Montréal,2127,20688,10,1376243,781452,370,22825,2158069,72.659107159,41.737275947,43.799053246999996,2340.0,21367.0,1414574.0,812568.0,
2021-07-13,Région,RSS06,06 - Montréal,2050,20485,15,1378293,801937,385,22550,2180619,72.77447217699999,42.823073414,44.855932412,2246.0,21139.0,1416820.0,833707.0,
2021-07-14,Région,RSS06,06 - Montréal,1990,21394,20,1380283,823331,405,23404,2204023,72.885317105,43.949243501000005,45.951591893,2158.0,21925.0,1418978.0,855632.0,
2021-07-15,Région,RSS06,06 - Montréal,2029,19775,13,1382312,843106,418,21817,2225840,72.999757559,44.996979758,46.968971638,2228.0,20398.0,1421206.0,876030.0,
2021-07-16,Région,RSS06,06 - Montréal,2322,21008,19,1384634,864114,437,23350,2249190,73.12780964699999,46.107072708000004,48.043571611000004,2493.0,21612.0,1423699.0,897642.0,
2021-07-17,Région,RSS06,06 - Montréal,1820,16219,11,1386454,880333,448,18051,2267241,73.228022091,46.959366448000004,48.870696669,1951.0,16593.0,1425650.0,914235.0,
2021-07-18,Région,RSS06,06 - Montréal,1467,13520,9,1387921,893853,457,14996,2282237,73.309126883,47.665527741000005,49.560780825,1579.0,13748.0,1427229.0,927983.0,
2021-07-19,Région,RSS06,06 - Montréal,1788,17816,16,1389709,911669,473,19620,2301857,73.410417985,48.604216833,50.472503472,1972.0,18275.0,1429201.0,946258.0,
2021-07-20,Région,RSS06,06 - Montréal,1755,19001,12,1391464,930670,485,20768,2322625,73.50996268899999,49.603978501,51.438878114,1938.0,19464.0,1431139.0,965722.0,
2021-07-21,Région,RSS06,06 - Montréal,2060,19446,15,1393524,950116,500,21521,2344146,73.623735402,50.627624733999994,52.428572308999996,2215.0,19929.0,1433354.0,985651.0,
2021-07-22,Région,RSS06,06 - Montréal,2056,16775,18,1395580,966891,518,18849,2362995,73.736583552,51.51340823,53.283382917,2197.0,17245.0,1435551.0,1002896.0,
2021-07-23,Région,RSS06,06 - Montréal,2097,19159,19,1397677,986050,537,21275,2384270,73.85199993399999,52.523031912,54.256229506000004,2247.0,19656.0,1437798.0,1022552.0,
2021-07-24,Région,RSS06,06 - Montréal,1664,15087,23,1399341,1001137,560,16774,2401044,73.943326293,53.312558042,55.020073308,1778.0,15371.0,1439576.0,1037923.0,
2021-07-25,Région,RSS06,06 - Montréal,1494,12052,56,1400835,1013189,616,13603,2414647,74.02535564899999,53.942288727,55.627922649,1597.0,12260.0,1441173.0,1050183.0,
2021-07-26,Région,RSS06,06 - Montréal,1690,14546,87,1402525,1027735,703,16323,2430970,74.11986661600001,54.712964028,56.372196517,1840.0,15004.0,1443013.0,1065187.0,
2021-07-27,Région,RSS06,06 - Montréal,2027,14875,109,1404552,1042610,812,17011,2447981,74.232971589,55.50007602,57.130544301,2202.0,15324.0,1445215.0,1080511.0,
2021-07-28,Région,RSS06,06 - Montréal,1934,13851,85,1406486,1056461,897,15871,2463852,74.340734638,56.232998298999995,57.838606086999995,2098.0,14269.0,1447313.0,1094780.0,
2021-07-29,Région,RSS06,06 - Montréal,1617,12023,76,1408103,1068484,973,13716,2477568,74.43010914,56.868738648000004,58.448099097,1740.0,12377.0,1449053.0,1107157.0,
2021-07-30,Région,RSS06,06 - Montréal,2016,16393,87,1410119,1084877,1060,18496,2496064,74.541519079,57.728531628,59.269882231000004,2169.0,16739.0,1451222.0,1123896.0,
2021-07-31,Région,RSS06,06 - Montréal,1743,13514,62,1411862,1098391,1122,15319,2511383,74.63613277600001,58.432381512,59.949796185,1842.0,13703.0,1453064.0,1137599.0,
2021-08-01,Région,RSS06,06 - Montréal,1331,8551,60,1413193,1106942,1182,9943,2521326,74.707632377,58.878740373999996,60.380797015,1392.0,8690.0,1454456.0,1146289.0,
2021-08-02,Région,RSS06,06 - Montréal,1686,10290,68,1414879,1117232,1250,12044,2533370,74.801886521,59.422794813,60.903586486,1835.0,10592.0,1456291.0,1156881.0,
2021-08-03,Région,RSS06,06 - Montréal,1679,8604,64,1416558,1125836,1314,10348,2543718,74.897424782,59.880042982,61.347120292,1860.0,8902.0,1458151.0,1165783.0,
2021-08-04,Région,RSS06,06 - Montréal,1537,8722,107,1418095,1134558,1421,10366,2554084,74.983460581,60.342324888,61.789729533999996,1675.0,9000.0,1459826.0,1174783.0,
2021-08-05,Région,RSS06,06 - Montréal,1918,8232,95,1420013,1142790,1516,10245,2564329,75.089374502,60.781698157,62.209121952,2062.0,8554.0,1461888.0,1183337.0,
2021-08-06,Région,RSS06,06 - Montréal,2503,10927,139,1422516,1153717,1655,13571,2577900,75.225285382,61.355338636999996,62.755590528999996,2646.0,11168.0,1464534.0,1194505.0,
2021-08-07,Région,RSS06,06 - Montréal,1928,8678,79,1424444,1162395,1734,10686,2588586,75.33027473899999,61.809248104,63.190649167,2044.0,8837.0,1466578.0,1203342.0,
2021-08-08,Région,RSS06,06 - Montréal,1266,4949,48,1425710,1167344,1782,6265,2594851,75.398641097,62.07054011,63.440949137,1331.0,5087.0,1467909.0,1208429.0,
2021-08-09,Région,RSS06,06 - Montréal,1846,7912,96,1427556,1175256,1878,9854,2604705,75.49962401100001,62.489367516,63.839744327,1966.0,8154.0,1469875.0,1216583.0,
2021-08-10,Région,RSS06,06 - Montréal,2087,6892,109,1429643,1182148,1987,9091,2613796,75.612677619,62.856162526000006,64.189845824,2201.0,7141.0,1472076.0,1223724.0,
2021-08-11,Région,RSS06,06 - Montréal,2382,6440,86,1432025,1188588,2073,8910,2622706,75.742116553,63.197326572,64.516216849,2520.0,6642.0,1474596.0,1230366.0,
2021-08-12,Région,RSS06,06 - Montréal,2564,6925,116,1434589,1195513,2189,9606,2632312,75.88013338399999,63.564275676,64.87053024800001,2687.0,7144.0,1477283.0,1237510.0,
2021-08-13,Région,RSS06,06 - Montréal,2365,9546,138,1436954,1205059,2327,12050,2644362,76.007106814,64.064618792,65.34555058800001,2472.0,9741.0,1479755.0,1247251.0,
2021-08-14,Région,RSS06,06 - Montréal,2063,8749,82,1439017,1213808,2409,10894,2655256,76.116359438,64.520171928,65.78441021,2127.0,8869.0,1481882.0,1256120.0,
2021-08-15,Région,RSS06,06 - Montréal,1816,6962,60,1440833,1220770,2469,8840,2664096,76.216160965,64.883165953,66.13255985,1943.0,7067.0,1483825.0,1263187.0,
2021-08-16,Région,RSS06,06 - Montréal,2074,8324,105,1442907,1229094,2574,10507,2674603,76.327776362,65.321511929,66.551438621,2173.0,8534.0,1485998.0,1271721.0,
2021-08-17,Région,RSS06,06 - Montréal,2100,7498,99,1445007,1236592,2673,9699,2684302,76.441651805,65.716146582,66.931382983,2217.0,7683.0,1488215.0,1279404.0,
2021-08-18,Région,RSS06,06 - Montréal,2029,7192,86,1447036,1243784,2759,9309,2693611,76.550904429,66.094858192,67.293606539,2127.0,7373.0,1490342.0,1286777.0,
2021-08-19,Région,RSS06,06 - Montréal,2074,6511,81,1449110,1250295,2840,8671,2702282,76.660978887,66.436279062,67.623521725,2143.0,6647.0,1492485.0,1293424.0,
2021-08-20,Région,RSS06,06 - Montréal,2342,8837,130,1451452,1259132,2970,11313,2713595,76.785538178,66.897636404,68.063254547,2425.0,8982.0,1494910.0,1302406.0,
2021-08-21,Région,RSS06,06 - Montréal,1736,7411,77,1453188,1266543,3047,9226,2722821,76.87712136,67.284617724,68.43128230800001,1783.0,7534.0,1496693.0,1309940.0,
2021-08-22,Région,RSS06,06 - Montréal,1236,5398,65,1454424,1271941,3112,6702,2729523,76.942919485,67.56609604,68.698275791,1281.0,5480.0,1497974.0,1315420.0,
2021-08-23,Région,RSS06,06 - Montréal,1883,6391,92,1456307,1278332,3204,8375,2737898,77.044929692,67.90248317300001,69.018637152,1986.0,6549.0,1499960.0,1321969.0,
2021-08-24,Région,RSS06,06 - Montréal,1800,5182,102,1458107,1283514,3306,7097,2744995,77.14087887,68.176154061,69.278799135,1868.0,5328.0,1501828.0,1327297.0,
2021-08-25,Région,RSS06,06 - Montréal,2114,4924,130,1460221,1288438,3436,7181,2752176,77.253264738,68.435442846,69.528123177,2188.0,5048.0,1504016.0,1332345.0,
2021-08-26,Région,RSS06,06 - Montréal,2458,4894,140,1462679,1293332,3576,7496,2759672,77.383268682,68.691495657,69.775392631,2531.0,4985.0,1506547.0,1337330.0,
2021-08-27,Région,RSS06,06 - Montréal,2642,6319,161,1465321,1299651,3737,9126,2768798,77.522415536,69.021410843,70.089949786,2709.0,6423.0,1509256.0,1343753.0,
2021-08-28,Région,RSS06,06 - Montréal,1958,5839,163,1467279,1305490,3900,7967,2776765,77.625555766,69.327287371,70.382831055,2008.0,5955.0,1511264.0,1349708.0,
2021-08-29,Région,RSS06,06 - Montréal,1255,3391,96,1468534,1308881,3996,4748,2781513,77.692329819,69.50464952899999,70.552128962,1300.0,3453.0,1512564.0,1353161.0,
2021-08-30,Région,RSS06,06 - Montréal,1960,4775,157,1470494,1313656,4153,6897,2788410,77.79670279999999,69.757106814,70.795648797,2032.0,4915.0,1514596.0,1358076.0,
2021-08-31,Région,RSS06,06 - Montréal,2316,4540,236,1472810,1318196,4389,7099,2795509,77.918847952,69.996979758,71.028844336,2378.0,4670.0,1516974.0,1362746.0,
2021-09-01,Région,RSS06,06 - Montréal,2531,4088,265,1475341,1322284,4654,6892,2802401,78.051471495,70.212608585,71.239079874,2582.0,4198.0,1519556.0,1366944.0,
2021-09-02,Région,RSS06,06 - Montréal,2378,4242,339,1477719,1326526,4993,6963,2809364,78.177006714,70.435582557,71.45845832100001,2444.0,4341.0,1522000.0,1371285.0,
2021-09-03,Région,RSS06,06 - Montréal,2631,5131,373,1480350,1331657,5366,8159,2817523,78.31528036899999,70.704681991,71.723499947,2692.0,5239.0,1524692.0,1376524.0,
2021-09-04,Région,RSS06,06 - Montréal,2143,4591,296,1482493,1336248,5662,7041,2824564,78.428025789,70.943733101,71.959263718,2195.0,4654.0,1526887.0,1381178.0,
2021-09-05,Région,RSS06,06 - Montréal,1653,3268,241,1484146,1339516,5903,5170,2829734,78.514318412,71.114212395,72.129434824,1680.0,3319.0,1528567.0,1384497.0,
2021-09-06,Région,RSS06,06 - Montréal,1547,2785,196,1485693,1342301,6099,4537,2834271,78.59670732,71.261577594,72.275824095,1604.0,2869.0,1530171.0,1387366.0,
2021-09-07,Région,RSS06,06 - Montréal,2150,3858,480,1487843,1346159,6579,6501,2840772,78.709606834,71.464467985,72.477019453,2198.0,3950.0,1532369.0,1391316.0,
2021-09-08,Région,RSS06,06 - Montréal,2310,3683,460,1490153,1349842,7039,6473,2847245,78.831186976,71.657907281,72.669893737,2367.0,3766.0,1534736.0,1395082.0,
2021-09-09,Région,RSS06,06 - Montréal,2108,3535,333,1492261,1353377,7372,5988,2853233,78.94239145600001,71.845080088,72.853881935,2165.0,3644.0,1536901.0,1398726.0,
2021-09-10,Région,RSS06,06 - Montréal,2224,4361,471,1494485,1357738,7843,7066,2860299,79.059297414,72.073293255,73.08029734,2276.0,4443.0,1539177.0,1403169.0,
2021-09-11,Région,RSS06,06 - Montréal,1640,3386,283,1496125,1361124,8126,5317,2865616,79.145692765,72.25116906,73.256529475,1682.0,3463.0,1540859.0,1406632.0,
2021-09-12,Région,RSS06,06 - Montréal,1238,2472,162,1497363,1363596,8288,3876,2869492,79.210412232,72.379888888,73.386482055,1260.0,2506.0,1542119.0,1409138.0,
2021-09-13,Région,RSS06,06 - Montréal,1990,3067,404,1499353,1366663,8692,5467,2874959,79.31519613100001,72.54163619,73.547612982,2040.0,3149.0,1544159.0,1412287.0,
2021-09-14,Région,RSS06,06 - Montréal,2011,2948,410,1501364,1369611,9102,5386,2880345,79.421058687,72.69706564,73.703453349,2061.0,3026.0,1546220.0,1415313.0,
2021-09-15,Région,RSS06,06 - Montréal,1882,2978,412,1503246,1372589,9514,5293,2885638,79.52060339100001,72.854857864,73.862118772,1938.0,3072.0,1548158.0,1418385.0,
2021-09-16,Région,RSS06,06 - Montréal,1923,2904,375,1505169,1375493,9889,5207,2890845,79.622151316,73.007513622,74.014569071,1977.0,2972.0,1550135.0,1421357.0,
2021-09-17,Région,RSS06,06 - Montréal,2332,3873,355,1507501,1379366,10244,6573,2897418,79.743988281,73.21024992,74.216072617,2372.0,3947.0,1552507.0,1425304.0,
2021-09-18,Région,RSS06,06 - Montréal,1465,2921,200,1508966,1382287,10444,4599,2902017,79.820624348,73.363008407,74.368214729,1492.0,2974.0,1553999.0,1428278.0,
2021-09-19,Région,RSS06,06 - Montréal,1034,1950,171,1510000,1384237,10615,3162,2905179,79.874505872,73.465429532,74.47094404100001,1049.0,1994.0,1555048.0,1430272.0,
2021-09-20,Région,RSS06,06 - Montréal,1430,2546,275,1511430,1386783,10890,4259,2909438,79.949806458,73.600261754,74.605776264,1466.0,2625.0,1556514.0,1432897.0,
2021-09-21,Région,RSS06,06 - Montréal,1337,2392,251,1512767,1389175,11141,3995,2913433,80.020176037,73.726824267,74.732133318,1370.0,2464.0,1557884.0,1435361.0,
2021-09-22,Région,RSS06,06 - Montréal,1341,2309,266,1514108,1391484,11407,3929,2917362,80.090596981,73.849072149,74.854946211,1371.0,2380.0,1559255.0,1437741.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2716,317,1515296,1394200,11724,4236,2921598,80.153570049,73.992584998,75.000308188,1226.0,2794.0,1560481.0,1440535.0,
2021-09-24,Région,RSS06,06 - Montréal,1602,3370,351,1516898,1397570,12075,5347,2926945,80.237602627,74.168200758,75.177105335,1636.0,3419.0,1562117.0,1443954.0,
2021-09-25,Région,RSS06,06 - Montréal,1098,2531,166,1517996,1400101,12241,3803,2930748,80.296055605,74.300567477,75.311372546,1138.0,2577.0,1563255.0,1446531.0,
2021-09-26,Région,RSS06,06 - Montréal,777,1504,148,1518773,1401605,12389,2435,2933183,80.336993236,74.380131329,75.392734161,797.0,1549.0,1564052.0,1448080.0,
2021-09-27,Région,RSS06,06 - Montréal,1055,1908,199,1519828,1403513,12588,3177,2936360,80.39318617,74.48173061899999,75.49438481600001,1094.0,1978.0,1565146.0,1450058.0,
2021-09-28,Région,RSS06,06 - Montréal,976,2123,258,1520804,1405636,12846,3369,2939729,80.445115838,74.593962393,75.606102943,1011.0,2185.0,1566157.0,1452243.0,
2021-09-29,Région,RSS06,06 - Montréal,1126,2225,288,1521930,1407861,13134,3645,2943374,80.504287921,74.71122790300001,75.722803442,1152.0,2283.0,1567309.0,1454526.0,
2021-09-30,Région,RSS06,06 - Montréal,1158,2578,372,1523088,1410439,13506,4124,2947498,80.565514592,74.8475497,75.860101168,1192.0,2654.0,1568501.0,1457180.0,
2021-10-01,Région,RSS06,06 - Montréal,1345,3000,282,1524433,1413439,13788,4641,2952139,80.636243723,75.004057808,76.01820158,1377.0,3047.0,1569878.0,1460227.0,
2021-10-02,Région,RSS06,06 - Montréal,905,2453,151,1525338,1415892,13939,3519,2955658,80.683653301,75.132109896,76.145329104,923.0,2493.0,1570801.0,1462720.0,
2021-10-03,Région,RSS06,06 - Montréal,703,1880,94,1526041,1417772,14033,2684,2958342,80.720481759,75.229908201,76.242716492,717.0,1904.0,1571518.0,1464624.0,
2021-10-04,Région,RSS06,06 - Montréal,896,1887,259,1526937,1419659,14292,3049,2961391,80.768764536,75.329966551,76.343802135,940.0,1948.0,1572458.0,1466572.0,
2021-10-05,Région,RSS06,06 - Montréal,916,2065,190,1527853,1421724,14482,3180,2964571,80.81709867800001,75.438397341,76.452489748,941.0,2111.0,1573399.0,1468683.0,
2021-10-06,Région,RSS06,06 - Montréal,1049,2229,211,1528902,1423953,14693,3498,2968069,80.87221295399999,75.555611486,76.569036152,1073.0,2282.0,1574472.0,1470965.0,
2021-10-07,Région,RSS06,06 - Montréal,1110,2326,270,1530012,1426279,14963,3713,2971782,80.930922756,75.677037533,76.690975846,1143.0,2364.0,1575615.0,1473329.0,
2021-10-08,Région,RSS06,06 - Montréal,1345,2982,313,1531357,1429261,15276,4648,2976430,81.00093278199999,75.83298062899999,76.847740777,1363.0,3036.0,1576978.0,1476365.0,
2021-10-09,Région,RSS06,06 - Montréal,970,2268,149,1532327,1431529,15425,3393,2979823,81.05183515600001,75.950862515,76.967728614,991.0,2295.0,1577969.0,1478660.0,
2021-10-10,Région,RSS06,06 - Montréal,706,1473,102,1533033,1433002,15527,2285,2982108,81.08876634399999,76.02749858199999,77.044826963,719.0,1492.0,1578688.0,1480152.0,
2021-10-11,Région,RSS06,06 - Montréal,650,1453,121,1533683,1434455,15648,2229,2984337,81.123745675,76.103569638,77.121976676,681.0,1481.0,1579369.0,1481633.0,
2021-10-12,Région,RSS06,06 - Montréal,999,2258,392,1534682,1436713,16040,3664,2988001,81.17701082399999,76.22155425300001,77.240115386,1037.0,2297.0,1580406.0,1483930.0,
2021-10-13,Région,RSS06,06 - Montréal,891,1876,272,1535573,1438589,16312,3044,2991045,81.223958119,76.320071664,77.339146443,914.0,1918.0,1581320.0,1485848.0,
2021-10-14,Région,RSS06,06 - Montréal,974,1858,241,1536547,1440447,16553,3083,2994128,81.275785057,76.416894041,77.436893383,1009.0,1885.0,1582329.0,1487733.0,
2021-10-15,Région,RSS06,06 - Montréal,1131,2494,313,1537678,1442941,16866,3958,2998086,81.335573517,76.546743892,77.568078715,1164.0,2528.0,1583493.0,1490261.0,
2021-10-16,Région,RSS06,06 - Montréal,874,1788,175,1538552,1444729,17041,2844,3000930,81.381185332,76.639662555,77.662024671,888.0,1809.0,1584381.0,1492070.0,
2021-10-17,Région,RSS06,06 - Montréal,640,1065,81,1539192,1445794,17122,1789,3002719,81.414777817,76.694571372,77.718936711,654.0,1069.0,1585035.0,1493139.0,
2021-10-18,Région,RSS06,06 - Montréal,843,1433,239,1540035,1447227,17361,2521,3005240,81.459208245,76.76940967600001,77.794031838,865.0,1457.0,1585900.0,1494596.0,
2021-10-19,Région,RSS06,06 - Montréal,727,1291,349,1540762,1448518,17710,2376,3007616,81.498039925,76.837365116,77.86347685300001,756.0,1323.0,1586656.0,1495919.0,
2021-10-20,Région,RSS06,06 - Montréal,859,1506,687,1541621,1450024,18397,3060,3010676,81.543343551,76.915901676,77.940215649,882.0,1529.0,1587538.0,1497448.0,
2021-10-21,Région,RSS06,06 - Montréal,799,1349,803,1542420,1451373,19200,2959,3013635,81.586335769,76.987298548,78.009917488,837.0,1390.0,1588375.0,1498838.0,
2021-10-22,Région,RSS06,06 - Montréal,1026,1933,805,1543446,1453306,20005,3771,3017406,81.63996047,77.087921909,78.10725351100001,1044.0,1959.0,1589419.0,1500797.0,
2021-10-23,Région,RSS06,06 - Montréal,725,1426,134,1544171,1454732,20139,2291,3019697,81.678278503,77.162400661,78.18322183800001,746.0,1450.0,1590165.0,1502247.0,
2021-10-24,Région,RSS06,06 - Montréal,483,913,87,1544654,1455645,20226,1488,3021185,81.703858102,77.21011842600001,78.231247791,498.0,929.0,1590663.0,1503176.0,
2021-10-25,Région,RSS06,06 - Montréal,678,1310,1611,1545332,1456955,21837,3605,3024790,81.739813361,77.278587513,78.2948886,700.0,1333.0,1591363.0,1504509.0,
