date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62427,11604,4302635,280959,74035,4583703,50.818938531,3.5393771172000004,4.899980162099999,63071.0,11885.0,4336968.0,302056.0,87808.0
2021-05-19,Région,RSS99,Ensemble du Québec,78310,14513,4380945,295472,92830,4676533,51.750266605,3.7166178218,5.1010193508,79481.0,15126.0,4416449.0,317182.0,86868.0
2021-05-20,Région,RSS99,Ensemble du Québec,95118,15436,4476063,310908,110564,4787097,52.874279205,3.9072517649000003,5.3197521442,95925.0,16269.0,4512374.0,333451.0,86119.0
2021-05-21,Région,RSS99,Ensemble du Québec,82271,15118,4558334,326026,97394,4884491,53.848001625,4.0927885437,5.5329893743,83099.0,15834.0,4595473.0,349285.0,83241.0
2021-05-22,Région,RSS99,Ensemble du Québec,80753,5094,4639087,331120,85848,4970339,54.800245648,4.1552317352,5.6248086366,81266.0,5329.0,4676739.0,354614.0,81380.0
2021-05-23,Région,RSS99,Ensemble du Québec,63834,5248,4702921,336368,69088,5039427,55.55215354,4.2182725253,5.7112026413,64169.0,5380.0,4740908.0,359994.0,80897.0
2021-05-24,Région,RSS99,Ensemble du Québec,41396,11531,4744317,347899,52929,5092356,56.043192081,4.3554975612,5.8619615271,41906.0,11711.0,4782814.0,371705.0,80034.0
2021-05-25,Région,RSS99,Ensemble du Québec,46814,14184,4791131,362083,61007,5153363,56.600903874,4.540214106700001,6.0594737125,47596.0,15764.0,4830410.0,387469.0,80232.0
2021-05-26,Région,RSS99,Ensemble du Québec,72825,16615,4863956,378698,89447,5242810,57.462101998,4.7455888145,6.288154764400001,73496.0,17527.0,4903906.0,404996.0,82115.0
2021-05-27,Région,RSS99,Ensemble du Québec,87609,16908,4951565,395606,104526,5347336,58.499908075,4.9496042784,6.5235734473,88568.0,17411.0,4992474.0,422407.0,83613.0
2021-05-28,Région,RSS99,Ensemble du Québec,84972,13797,5036537,409403,98781,5446117,59.502549578,5.1175529112,6.7242728251,85567.0,14333.0,5078041.0,436740.0,86570.0
2021-05-29,Région,RSS99,Ensemble du Québec,78506,20515,5115043,429918,99028,5545145,60.427702466999996,5.3609161397000005,6.996871512899999,78954.0,20769.0,5156995.0,457509.0,87877.0
2021-05-30,Région,RSS99,Ensemble du Québec,63846,15720,5178889,445638,79571,5624716,61.179786123,5.5468630351999995,7.2102142015999995,64184.0,15869.0,5221179.0,473378.0,87808.0
2021-05-31,Région,RSS99,Ensemble du Québec,49061,24558,5227950,470196,73633,5698349,61.761261247,5.8388661001,7.521797407799999,49624.0,24920.0,5270803.0,498298.0,86919.0
2021-06-01,Région,RSS99,Ensemble du Québec,50132,20004,5278082,490200,70155,5768504,62.356598313999996,6.0788195014,7.7810614452,50807.0,20478.0,5321610.0,518776.0,86560.0
2021-06-02,Région,RSS99,Ensemble du Québec,67250,21695,5345332,511895,88962,5857466,63.15317377,6.3381772798,8.067029936299999,67981.0,22134.0,5389591.0,540910.0,84601.0
2021-06-03,Région,RSS99,Ensemble du Québec,76400,21877,5421732,533772,98304,5955770,64.056836545,6.608608208200001,8.3704928325,77120.0,23079.0,5466711.0,563989.0,82953.0
2021-06-04,Région,RSS99,Ensemble du Québec,74563,21699,5496295,555471,96266,6052036,64.93918497199999,6.878675890299999,8.675420431100001,75301.0,23048.0,5542012.0,587037.0,82179.0
2021-06-05,Région,RSS99,Ensemble du Québec,71303,14002,5567598,569473,85313,6137349,65.780263944,7.0464604764,8.8748660237,71779.0,14319.0,5613791.0,601356.0,83259.0
2021-06-06,Région,RSS99,Ensemble du Québec,54213,13820,5621811,583293,68035,6205384,66.41976471699999,7.2108703883,9.0649609563,54576.0,14031.0,5668367.0,615387.0,83518.0
2021-06-07,Région,RSS99,Ensemble du Québec,37704,30502,5659515,613795,68216,6273600,66.867951925,7.574960245,9.4461351016,38249.0,31072.0,5706616.0,646459.0,84419.0
2021-06-08,Région,RSS99,Ensemble du Québec,39183,38521,5698698,652316,77715,6351315,67.333762433,8.033271476,9.9219876081,39753.0,39113.0,5746369.0,685572.0,86509.0
2021-06-09,Région,RSS99,Ensemble du Québec,32251,58510,5730949,710826,90779,6442094,67.719248662,8.7335046684,10.633938419,32898.0,59759.0,5779267.0,745331.0,88607.0
2021-06-10,Région,RSS99,Ensemble du Québec,41428,63170,5772377,773996,104612,6546706,68.211623011,9.480596619,11.397001485,42020.0,63758.0,5821287.0,809089.0,90153.0
2021-06-11,Région,RSS99,Ensemble du Québec,37519,73346,5809896,847342,110890,6657596,68.65753700100001,10.347091107,12.277615704,38055.0,73948.0,5859342.0,883037.0,93658.0
2021-06-12,Région,RSS99,Ensemble du Québec,35769,64209,5845665,911551,100001,6757597,69.081398432,11.104201622,13.050580157,36173.0,64613.0,5895515.0,947650.0,95229.0
2021-06-13,Région,RSS99,Ensemble du Québec,22465,56367,5868130,967918,78858,6836455,69.347810217,11.76779382,13.725140046,22736.0,56632.0,5918251.0,1004282.0,96451.0
2021-06-14,Région,RSS99,Ensemble du Québec,22905,69815,5891035,1037733,92750,6929205,69.621334597,12.593335229000001,14.559094706,23343.0,70453.0,5941594.0,1074735.0,96346.0
2021-06-15,Région,RSS99,Ensemble du Québec,18178,70512,5909213,1108245,88715,7017920,69.83952838,13.427231300999999,15.395486630999999,18621.0,71166.0,5960215.0,1145901.0,93778.0
2021-06-16,Région,RSS99,Ensemble du Québec,18104,81197,5927317,1189442,99331,7117251,70.05822602,14.391907719,16.361229352,18664.0,82327.0,5978879.0,1228228.0,89863.0
2021-06-17,Région,RSS99,Ensemble du Québec,19235,84614,5946552,1274056,103878,7221129,70.28942636,15.392358027,17.362593634,19731.0,85380.0,5998610.0,1313608.0,86854.0
2021-06-18,Région,RSS99,Ensemble du Québec,15657,77195,5962209,1351251,92910,7314039,70.477541015,16.306953341,18.277645935,16054.0,78053.0,6014664.0,1391661.0,85877.0
2021-06-19,Région,RSS99,Ensemble du Québec,11661,60924,5973870,1412175,72597,7386636,70.617695456,17.026485451,18.999404393,11961.0,61406.0,6026625.0,1453067.0,87433.0
2021-06-20,Région,RSS99,Ensemble du Québec,6864,50920,5980734,1463095,57799,7444435,70.70039841100001,17.627236059,19.600822905,7058.0,51269.0,6033683.0,1504336.0,90529.0
2021-06-21,Région,RSS99,Ensemble du Québec,6866,79014,5987600,1542109,85907,7530342,70.786241687,18.562360640999998,20.531623686,7326.0,79805.0,6041009.0,1584141.0,85522.0
2021-06-22,Région,RSS99,Ensemble du Québec,7358,92204,5994958,1634313,99606,7629948,70.877545374,19.652954592,21.617554024,7792.0,93073.0,6048801.0,1677214.0,89133.0
2021-06-23,Région,RSS99,Ensemble du Québec,8185,112758,6003143,1747071,121007,7750955,70.978234874,20.983138698,22.937590672,8593.0,113520.0,6057394.0,1790734.0,92794.0
2021-06-24,Région,RSS99,Ensemble du Québec,4338,64473,6007481,1811544,68827,7819782,71.034373987,21.750092013000003,23.699505411,4791.0,65453.0,6062185.0,1856187.0,95648.0
2021-06-25,Région,RSS99,Ensemble du Québec,7688,110464,6015169,1922008,118191,7937973,71.12945074699999,23.055587095,24.994103108,8114.0,111413.0,6070299.0,1967600.0,98758.0
2021-06-26,Région,RSS99,Ensemble du Québec,8329,89860,6023498,2011868,98224,8036197,71.23008165899999,24.11653547,26.047259265999998,8588.0,90543.0,6078887.0,2058143.0,99847.0
2021-06-27,Région,RSS99,Ensemble du Québec,5721,72038,6029219,2083906,77773,8113970,71.298946106,24.966554986,26.888092169,5877.0,72542.0,6084764.0,2130685.0,100621.0
2021-06-28,Région,RSS99,Ensemble du Québec,7034,100613,6036253,2184519,107675,8221645,71.38536354600001,26.157299425999998,28.064013821,7375.0,101620.0,6092139.0,2232305.0,104031.0
2021-06-29,Région,RSS99,Ensemble du Québec,6914,100272,6043167,2284791,107231,8328876,71.470749835,27.344446558,29.234428192,7287.0,101313.0,6099426.0,2333618.0,102482.0
2021-06-30,Région,RSS99,Ensemble du Québec,7974,118361,6051141,2403152,126427,8455303,71.56806466100001,28.743377934,30.613638815999998,8305.0,119387.0,6107731.0,2453005.0,100368.0
2021-07-01,Région,RSS99,Ensemble du Québec,5924,86715,6057065,2489867,92694,8547997,71.640737334,29.768927381999998,31.626228578000003,6202.0,87522.0,6113933.0,2540527.0,99623.0
2021-07-02,Région,RSS99,Ensemble du Québec,6734,100556,6063799,2590423,107347,8655344,71.72353402899999,30.958230555,32.800626939000004,7066.0,101497.0,6120999.0,2642024.0,98239.0
2021-07-03,Région,RSS99,Ensemble du Québec,6296,77098,6070095,2667521,83432,8738776,71.799569659,31.869498065,33.702075085,6489.0,77769.0,6127488.0,2719793.0,98155.0
2021-07-04,Région,RSS99,Ensemble du Québec,4298,67710,6074393,2735231,72553,8811329,71.851314664,32.667913186999996,34.491924626999996,4416.0,68138.0,6131904.0,2787931.0,96489.0
2021-07-05,Région,RSS99,Ensemble du Québec,5773,91689,6080166,2826920,97989,8909318,71.922335153,33.754077878000004,35.564473445,6061.0,92695.0,6137965.0,2880626.0,100612.0
2021-07-06,Région,RSS99,Ensemble du Québec,5814,100745,6085980,2927665,106642,9015960,71.993918087,34.945806598000004,36.73649313,6109.0,101704.0,6144074.0,2982330.0,101632.0
2021-07-07,Région,RSS99,Ensemble du Québec,6730,107960,6092710,3035625,114768,9130728,72.076539018,36.222019351,37.99298513,7051.0,108914.0,6151125.0,3091244.0,101782.0
2021-07-08,Région,RSS99,Ensemble du Québec,6506,114992,6099216,3150617,121552,9252280,72.156043063,37.580255437,39.331266111,6785.0,115914.0,6157910.0,3207158.0,100935.0
2021-07-09,Région,RSS99,Ensemble du Québec,6992,107442,6106208,3258059,114490,9366770,72.241007518,38.849894606,40.578360581,7251.0,108353.0,6165161.0,3315511.0,99425.0
2021-07-10,Région,RSS99,Ensemble du Québec,5994,78454,6112202,3336513,84481,9451251,72.313410686,39.775668528000004,41.490331148,6179.0,79007.0,6171340.0,3394518.0,97370.0
2021-07-11,Région,RSS99,Ensemble du Québec,4649,61951,6116851,3398464,66626,9517877,72.36905765899999,40.505195768,42.209535166,4749.0,62259.0,6176089.0,3456777.0,95638.0
2021-07-12,Région,RSS99,Ensemble du Québec,5527,81857,6122378,3480321,87418,9605295,72.437043284,41.475332596,43.162259612,5802.0,82793.0,6181891.0,3539570.0,92702.0
2021-07-13,Région,RSS99,Ensemble du Québec,7185,85016,6129563,3565337,92256,9697551,72.524245804,42.482907216,44.150394702,7442.0,85988.0,6189333.0,3625558.0,91020.0
2021-07-14,Région,RSS99,Ensemble du Québec,6470,96118,6136033,3661455,102644,9800195,72.602695263,43.617535978999996,45.261494486000004,6695.0,96831.0,6196028.0,3722389.0,89472.0
2021-07-15,Région,RSS99,Ensemble du Québec,7429,93518,6143462,3754973,100996,9901191,72.69326074,44.724464291000004,46.346979555,7729.0,94467.0,6203757.0,3816856.0,87655.0
2021-07-16,Région,RSS99,Ensemble du Québec,7020,95656,6150482,3850629,102716,10003907,72.778494701,45.855191087,47.455278828000004,7274.0,96498.0,6211031.0,3913354.0,86984.0
2021-07-17,Région,RSS99,Ensemble du Québec,5109,68506,6155591,3919135,73648,10077555,72.840562928,46.664023172,48.248104646,5297.0,69027.0,6216328.0,3982381.0,88146.0
2021-07-18,Région,RSS99,Ensemble du Québec,3654,50241,6159245,3969376,53908,10131463,72.884668046,47.25586838899999,48.82897045399999,3764.0,50509.0,6220092.0,4032890.0,88356.0
2021-07-19,Région,RSS99,Ensemble du Québec,5376,77305,6164621,4046681,82717,10214180,72.950720264,48.169830951,49.72382158,5637.0,77999.0,6225729.0,4110889.0,87587.0
2021-07-20,Région,RSS99,Ensemble du Québec,6560,93784,6171181,4140465,100391,10314571,73.031407789,49.276431169,50.805240635,6886.0,94439.0,6232615.0,4205328.0,86639.0
2021-07-21,Région,RSS99,Ensemble du Québec,6829,97230,6178010,4237695,104113,10418684,73.114579448,50.422824422,51.925925431,7098.0,97835.0,6239713.0,4303163.0,86346.0
2021-07-22,Région,RSS99,Ensemble du Québec,7020,88529,6185030,4326224,95613,10514297,73.199297833,51.468071187,52.947233101,7230.0,89203.0,6246943.0,4392366.0,86433.0
2021-07-23,Région,RSS99,Ensemble du Québec,6729,89286,6191759,4415510,96082,10610379,73.280770438,52.522551437,53.976239246999995,6953.0,89991.0,6253896.0,4482357.0,85297.0
2021-07-24,Région,RSS99,Ensemble du Québec,4745,66734,6196504,4482244,71597,10681976,73.338210206,53.308768517,54.745887614,4902.0,67097.0,6258798.0,4549454.0,81257.0
2021-07-25,Région,RSS99,Ensemble du Québec,3929,50297,6200433,4532541,54516,10736492,73.38565484600001,53.900824651,55.324866885,4049.0,50527.0,6262847.0,4599981.0,76475.0
2021-07-26,Région,RSS99,Ensemble du Québec,5707,68644,6206140,4601185,74764,10811256,73.455304373,54.712328353000004,56.117563808999996,5944.0,69255.0,6268791.0,4669236.0,72474.0
2021-07-27,Région,RSS99,Ensemble du Québec,6106,65619,6212246,4666804,72117,10883373,73.529535489,55.488187058,56.874756346999995,6335.0,66213.0,6275126.0,4735449.0,69892.0
2021-07-28,Région,RSS99,Ensemble du Québec,6346,63962,6218592,4730766,70633,10954006,73.606555399,56.244383598999995,57.613657681999996,6573.0,64535.0,6281699.0,4799984.0,68022.0
2021-07-29,Région,RSS99,Ensemble du Québec,6133,61179,6224725,4791945,67610,11021616,73.680786515,56.96711462,58.318566204,6335.0,61679.0,6288034.0,4861663.0,65765.0
2021-07-30,Région,RSS99,Ensemble du Québec,6539,71102,6231264,4863047,78010,11099626,73.76002105399999,57.805967243999994,59.134253096,6762.0,71589.0,6294796.0,4933252.0,62201.0
2021-07-31,Région,RSS99,Ensemble du Québec,5001,53270,6236265,4916317,58507,11158133,73.820073851,58.432895011999996,59.745198032,5125.0,53503.0,6299921.0,4986755.0,58749.0
2021-08-01,Région,RSS99,Ensemble du Québec,3707,34781,6239972,4951098,38713,11196846,73.86447191,58.842238314,60.14417124,3789.0,34934.0,6303710.0,5021689.0,55289.0
2021-08-02,Région,RSS99,Ensemble du Québec,5407,44094,6245379,4995192,49818,11246664,73.929879659,59.36316850000001,60.649681041,5582.0,44457.0,6309292.0,5066146.0,53122.0
2021-08-03,Région,RSS99,Ensemble du Québec,5382,42247,6250761,5037439,47954,11294618,73.995709242,59.862819491,61.136548108999996,5618.0,42641.0,6314910.0,5108787.0,50448.0
2021-08-04,Région,RSS99,Ensemble du Québec,5382,40662,6256143,5078101,46412,11341030,74.06092950899999,60.343886338000004,61.602370334,5566.0,41055.0,6320476.0,5149842.0,48844.0
2021-08-05,Région,RSS99,Ensemble du Québec,7429,44552,6263572,5122653,52443,11393473,74.149690473,60.870323806,62.112836687,7575.0,44927.0,6328051.0,5194769.0,47490.0
2021-08-06,Région,RSS99,Ensemble du Québec,8866,49845,6272438,5172498,59287,11452760,74.25534824399999,61.458149879,62.679606199,9017.0,50166.0,6337068.0,5244935.0,46260.0
2021-08-07,Région,RSS99,Ensemble du Québec,6529,40434,6278967,5212932,47281,11500041,74.333328998,61.93417815,63.141303822,6655.0,40625.0,6343723.0,5285560.0,44653.0
2021-08-08,Région,RSS99,Ensemble du Québec,4375,24625,6283342,5237557,29238,11529279,74.385566143,62.224364984,63.421319761999996,4458.0,24765.0,6348181.0,5310325.0,44164.0
2021-08-09,Région,RSS99,Ensemble du Québec,6311,34448,6289653,5272005,41208,11570487,74.461308832,62.631622549,63.812981177,6464.0,34756.0,6354645.0,5345081.0,43624.0
2021-08-10,Région,RSS99,Ensemble du Québec,6981,29289,6296634,5301294,36700,11607187,74.544914044,62.978229719,64.14853863100001,7135.0,29580.0,6361780.0,5374661.0,43705.0
2021-08-11,Région,RSS99,Ensemble du Québec,9136,33442,6305770,5334736,42991,11650178,74.654016794,63.372715078999995,64.530450987,9311.0,33666.0,6371091.0,5408327.0,44343.0
2021-08-12,Région,RSS99,Ensemble du Québec,10659,37471,6316429,5372207,48661,11698839,74.780637385,63.814961454,64.958460455,10806.0,37742.0,6381897.0,5446069.0,45396.0
2021-08-13,Région,RSS99,Ensemble du Québec,9693,49623,6326122,5421830,59853,11758692,74.896278566,64.39917850100001,65.52480813300001,9869.0,49858.0,6391766.0,5495927.0,45689.0
2021-08-14,Région,RSS99,Ensemble du Québec,7746,43644,6333868,5465474,51748,11810440,74.987781453,64.91236334199999,66.02381465399999,7809.0,43796.0,6399575.0,5539723.0,46511.0
2021-08-15,Région,RSS99,Ensemble du Québec,5525,30859,6339393,5496333,36614,11847054,75.054407834,65.27517597800001,66.37672590300001,5686.0,30963.0,6405261.0,5570686.0,46562.0
2021-08-16,Région,RSS99,Ensemble du Québec,7764,35096,6347157,5531429,43259,11890313,75.14655519,65.68912430399999,66.776636521,7864.0,35327.0,6413125.0,5606013.0,45444.0
2021-08-17,Région,RSS99,Ensemble du Québec,7494,34496,6354651,5565925,42452,11932765,75.235737988,66.09611236399999,67.169938402,7611.0,34733.0,6420736.0,5640746.0,43651.0
2021-08-18,Région,RSS99,Ensemble du Québec,7863,34955,6362514,5600880,43345,11976110,75.328881341,66.507974953,67.568149965,7949.0,35149.0,6428685.0,5675895.0,41804.0
2021-08-19,Région,RSS99,Ensemble du Québec,8207,32209,6370721,5633089,40834,12016944,75.426078991,66.887239126,67.935649649,8295.0,32367.0,6436980.0,5708262.0,40421.0
2021-08-20,Région,RSS99,Ensemble du Québec,8291,38483,6379012,5671572,47305,12064249,75.524671037,67.341214838,68.372587943,8414.0,38743.0,6445394.0,5747005.0,38798.0
2021-08-21,Région,RSS99,Ensemble du Québec,6028,32506,6385040,5704078,38820,12103069,75.59601961899999,67.724134909,68.74179839899999,6089.0,32679.0,6451483.0,5779684.0,36624.0
2021-08-22,Région,RSS99,Ensemble du Québec,4054,22632,6389094,5726710,26929,12129998,75.64409700899999,67.990804481,68.997933832,4103.0,22758.0,6455586.0,5802442.0,35038.0
2021-08-23,Région,RSS99,Ensemble du Québec,6381,25106,6395475,5751816,31902,12161900,75.720320121,68.287635205,69.282941479,6505.0,25332.0,6462091.0,5827774.0,34151.0
2021-08-24,Région,RSS99,Ensemble du Québec,6007,20801,6401482,5772617,27234,12189134,75.79168042,68.53368176800001,69.51920383,6090.0,20998.0,6468181.0,5848772.0,32624.0
2021-08-25,Région,RSS99,Ensemble du Québec,8354,23404,6409836,5796021,32239,12221373,75.890623995,68.810475364,69.786166343,8444.0,23622.0,6476625.0,5872394.0,31563.0
2021-08-26,Région,RSS99,Ensemble du Québec,9402,24735,6419238,5820756,34625,12255998,76.00174217600001,69.102044877,70.068982795,9483.0,24883.0,6486108.0,5897277.0,30551.0
2021-08-27,Région,RSS99,Ensemble du Québec,9460,26588,6428698,5847344,36622,12292620,76.11343452,69.415467749,70.369598309,9532.0,26748.0,6495640.0,5924025.0,29270.0
2021-08-28,Région,RSS99,Ensemble du Québec,6943,23971,6435641,5871315,31392,12324012,76.195317241,69.698377942,70.640486225,6988.0,24144.0,6502628.0,5948169.0,29047.0
2021-08-29,Région,RSS99,Ensemble du Québec,4770,14762,6440411,5886077,19840,12343852,76.251690706,69.87250176,70.808305964,4811.0,14860.0,6507439.0,5963029.0,27582.0
2021-08-30,Région,RSS99,Ensemble du Québec,6268,16260,6446679,5902337,22941,12366793,76.326214763,70.06495193399999,70.994030225,6360.0,16424.0,6513799.0,5979453.0,26656.0
2021-08-31,Région,RSS99,Ensemble du Québec,7407,17524,6454086,5919861,25673,12392466,76.413675071,70.273314634,71.196346634,7464.0,17782.0,6521263.0,5997235.0,25462.0
2021-09-01,Région,RSS99,Ensemble du Québec,7141,13778,6461227,5933639,21983,12414449,76.49800677399999,70.43593175,71.355073501,7197.0,13878.0,6528460.0,6011113.0,24361.0
2021-09-02,Région,RSS99,Ensemble du Québec,8816,17681,6470043,5951320,28140,12442589,76.601860031,70.644634262,71.558807742,8863.0,17811.0,6537323.0,6028924.0,23385.0
2021-09-03,Région,RSS99,Ensemble du Québec,8605,17946,6478648,5969266,28263,12470852,76.703299459,70.856746601,71.76483863600001,8657.0,18102.0,6545980.0,6047026.0,21575.0
2021-09-04,Région,RSS99,Ensemble du Québec,6450,16017,6485098,5985283,23686,12494538,76.779206195,71.044931561,71.94802017399999,6478.0,16060.0,6552458.0,6063086.0,20724.0
2021-09-05,Région,RSS99,Ensemble du Québec,4015,8218,6489113,5993501,13008,12507546,76.82647507,71.14188314100001,72.043694532,4034.0,8274.0,6556492.0,6071360.0,21119.0
2021-09-06,Région,RSS99,Ensemble du Québec,3350,6304,6492463,5999805,10270,12517816,76.866209515,71.216594679,72.117843625,3391.0,6376.0,6559883.0,6077736.0,20825.0
2021-09-07,Région,RSS99,Ensemble du Québec,6043,12084,6498506,6011889,19717,12537533,76.937522945,71.35936214899999,72.259076087,6086.0,12184.0,6565969.0,6089920.0,20484.0
2021-09-08,Région,RSS99,Ensemble du Québec,8237,14670,6506743,6026559,24748,12562281,77.034579983,71.532349358,72.42977836,8283.0,14763.0,6574252.0,6104683.0,20342.0
2021-09-09,Région,RSS99,Ensemble du Québec,8360,15830,6515103,6042389,26080,12588361,77.13306657,71.71924538100001,72.613287991,8405.0,15950.0,6582657.0,6120633.0,20378.0
2021-09-10,Région,RSS99,Ensemble du Québec,8288,15763,6523391,6058152,25881,12614242,77.230510289,71.90502823,72.797137433,8316.0,15855.0,6590973.0,6136488.0,20988.0
2021-09-11,Région,RSS99,Ensemble du Québec,6244,15034,6529635,6073186,22688,12636930,77.303839149,72.082058017,72.971483885,6258.0,15108.0,6597231.0,6151596.0,20345.0
2021-09-12,Région,RSS99,Ensemble du Québec,3963,8427,6533598,6081613,13259,12650189,77.350416684,72.18121250899999,73.069865014,3975.0,8462.0,6601206.0,6160058.0,19591.0
2021-09-13,Région,RSS99,Ensemble du Québec,5109,8239,6538707,6089852,14543,12664732,77.410703834,72.278749969,73.167121252,5145.0,8324.0,6606351.0,6168382.0,19057.0
2021-09-14,Région,RSS99,Ensemble du Québec,5281,8667,6543988,6098519,15213,12679945,77.472924391,72.381091653,73.269556677,5310.0,8734.0,6611661.0,6177116.0,18489.0
2021-09-15,Région,RSS99,Ensemble du Québec,6104,11557,6550092,6110076,19470,12699415,77.544565913,72.517648785,73.405199834,6114.0,11654.0,6617775.0,6188770.0,17922.0
2021-09-16,Région,RSS99,Ensemble du Québec,7422,13000,6557514,6123076,22345,12721760,77.631791869,72.670844935,73.557810104,7444.0,13074.0,6625219.0,6201844.0,17249.0
2021-09-17,Région,RSS99,Ensemble du Québec,7099,13132,6564613,6136208,21908,12743668,77.71519788100001,72.825787011,73.712236604,7118.0,13223.0,6632337.0,6215067.0,16597.0
2021-09-18,Région,RSS99,Ensemble du Québec,5497,12074,6570110,6148282,18719,12762387,77.779644785,72.967827988,73.853058949,5500.0,12122.0,6637837.0,6227189.0,16019.0
2021-09-19,Région,RSS99,Ensemble du Québec,2786,5096,6572896,6153378,8548,12770935,77.812336942,73.027997962,73.913111746,2790.0,5135.0,6640627.0,6232324.0,15520.0
2021-09-20,Région,RSS99,Ensemble du Québec,3302,5917,6576198,6159295,9976,12780911,77.85135661300001,73.098256805,73.983511201,3330.0,5996.0,6643957.0,6238320.0,14960.0
2021-09-21,Région,RSS99,Ensemble du Québec,3781,6468,6579979,6165763,11168,12792079,77.895895283,73.175264997,74.060226452,3801.0,6572.0,6647758.0,6244892.0,14441.0
2021-09-22,Région,RSS99,Ensemble du Québec,4776,9818,6584755,6175581,15974,12808053,77.95187034899999,73.291175684,74.175035683,4777.0,9892.0,6652535.0,6254784.0,14068.0
2021-09-23,Région,RSS99,Ensemble du Québec,5003,11671,6589758,6187252,18427,12826480,78.01057562,73.428845989,74.31240133,5010.0,11749.0,6657545.0,6266533.0,13913.0
2021-09-24,Région,RSS99,Ensemble du Québec,5337,11518,6595095,6198770,18273,12844753,78.073194576,73.564360253,74.4475875,5344.0,11565.0,6662889.0,6278098.0,13482.0
2021-09-25,Région,RSS99,Ensemble du Québec,4071,10979,6599166,6209749,16108,12860861,78.121096202,73.693593872,74.576399286,4088.0,11029.0,6666977.0,6289127.0,13382.0
2021-09-26,Région,RSS99,Ensemble du Québec,2230,4634,6601396,6214383,7464,12868325,78.147261645,73.748467482,74.631507248,2233.0,4683.0,6669210.0,6293810.0,13156.0
2021-09-27,Région,RSS99,Ensemble du Québec,2391,4001,6603787,6218384,6963,12875288,78.175606565,73.796123038,74.679666662,2419.0,4067.0,6671629.0,6297877.0,13032.0
2021-09-28,Région,RSS99,Ensemble du Québec,3137,6270,6606924,6224654,10468,12885756,78.21256393600001,73.87028384899999,74.754120413,3154.0,6329.0,6674783.0,6304206.0,12634.0
2021-09-29,Région,RSS99,Ensemble du Québec,4153,8800,6611077,6233454,14391,12900147,78.261156902,73.973738707,74.856907366,4147.0,8829.0,6678930.0,6313035.0,12296.0
2021-09-30,Région,RSS99,Ensemble du Québec,4819,10985,6615896,6244439,17556,12917703,78.317846742,74.103230114,74.986504232,4838.0,11051.0,6683768.0,6324086.0,12104.0
2021-10-01,Région,RSS99,Ensemble du Québec,4556,9641,6620452,6254080,15487,12933190,78.371314238,74.216562925,75.100305748,4563.0,9672.0,6688331.0,6333758.0,12066.0
2021-10-02,Région,RSS99,Ensemble du Québec,3743,9034,6624195,6263114,13742,12946932,78.415126415,74.322712835,75.206631422,3739.0,9059.0,6692070.0,6342817.0,11886.0
2021-10-03,Région,RSS99,Ensemble du Québec,1671,4066,6625866,6267180,6118,12953050,78.43471827399999,74.37033323899999,75.254040909,1672.0,4064.0,6693742.0,6346881.0,11699.0
2021-10-04,Région,RSS99,Ensemble du Québec,2211,3882,6628077,6271062,6703,12959753,78.460661082,74.416266305,75.30002084600001,2214.0,3920.0,6695956.0,6350801.0,11544.0
2021-10-05,Région,RSS99,Ensemble du Québec,2947,5506,6631024,6276568,9204,12968957,78.495239776,74.481217067,75.3654989,2951.0,5543.0,6698907.0,6356344.0,11529.0
2021-10-06,Région,RSS99,Ensemble du Québec,3799,8203,6634823,6284771,13083,12982040,78.53969642199999,74.577418719,75.461677117,3794.0,8210.0,6702701.0,6364554.0,11423.0
2021-10-07,Région,RSS99,Ensemble du Québec,4847,10337,6639670,6295108,16468,12998508,78.596491721,74.698578899,75.583200543,4847.0,10340.0,6707548.0,6374894.0,11386.0
2021-10-08,Région,RSS99,Ensemble du Québec,4510,9695,6644180,6304803,15382,13013890,78.649338183,74.812310109,75.697822292,4510.0,9706.0,6712058.0,6384600.0,11087.0
2021-10-09,Région,RSS99,Ensemble du Québec,3658,8567,6647838,6313370,13006,13026896,78.692201233,74.912858997,75.798898474,3658.0,8581.0,6715716.0,6393181.0,11157.0
2021-10-10,Région,RSS99,Ensemble du Québec,1812,3679,6649650,6317049,5858,13032754,78.713421841,74.956014988,75.842300534,1811.0,3683.0,6717527.0,6396864.0,11014.0
2021-10-11,Région,RSS99,Ensemble du Québec,1448,2836,6651098,6319885,4611,13037365,78.730400671,74.989328179,75.875941818,1449.0,2843.0,6718976.0,6399707.0,10545.0
2021-10-12,Région,RSS99,Ensemble du Québec,2995,5633,6654093,6325518,9688,13047053,78.765448069,75.055450702,75.942017472,2991.0,5643.0,6721967.0,6405350.0,10374.0
2021-10-13,Région,RSS99,Ensemble du Québec,3668,7078,6657761,6332596,12088,13059141,78.808369708,75.138446598,76.025329743,3663.0,7083.0,6725630.0,6412433.0,10299.0
2021-10-14,Région,RSS99,Ensemble du Québec,4056,7586,6661817,6340182,13183,13072324,78.855802629,75.227395043,76.11466487,4048.0,7591.0,6729678.0,6420024.0,10195.0
