date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-28,Région,RSS06,06 - Montréal,590,0,3926,0,590,3926,0.2054531023,0.0,0.0356746944,621.0,0.0,3968.0,0.0,
2020-12-29,Région,RSS06,06 - Montréal,563,0,4489,0,563,4489,0.2365713771,0.0,0.039195564100000004,601.0,0.0,4569.0,0.0,
2020-12-30,Région,RSS06,06 - Montréal,566,0,5055,0,566,5055,0.2674307644,0.0,0.043907316200000004,596.0,0.0,5165.0,0.0,
2020-12-31,Région,RSS06,06 - Montréal,39,0,5094,0,39,5094,0.27033030420000004,0.0,0.0440626487,56.0,0.0,5221.0,0.0,
2021-01-01,Région,RSS06,06 - Montréal,5,0,5099,0,5,5099,0.2715211866,0.0,0.044166203700000004,23.0,0.0,5244.0,0.0,
2021-01-02,Région,RSS06,06 - Montréal,13,0,5112,0,13,5112,0.2730227339,0.0,0.044166203700000004,29.0,0.0,5273.0,0.0,
2021-01-03,Région,RSS06,06 - Montréal,13,0,5125,0,13,5125,0.2748349463,0.0,0.044166203700000004,35.0,0.0,5308.0,0.0,
2021-01-04,Région,RSS06,06 - Montréal,575,0,5700,0,575,5700,0.3051765587,0.0,0.0535897079,586.0,0.0,5894.0,0.0,
2021-01-05,Région,RSS06,06 - Montréal,1898,0,7598,0,1898,7598,0.40339846770000004,0.0001553325,0.0785464607,1897.0,3.0,7791.0,3.0,
2021-01-06,Région,RSS06,06 - Montréal,2729,1,10327,1,2730,10328,0.5427317082,0.0004659975,0.10961295800000001,2691.0,6.0,10482.0,9.0,
2021-01-07,Région,RSS06,06 - Montréal,4112,0,14439,1,4112,14440,0.7461137106,0.0007766624,0.1638757734,3928.0,6.0,14410.0,15.0,
2021-01-08,Région,RSS06,06 - Montréal,3781,1,18220,2,3782,18222,0.9378975541,0.0012944374,0.2106826293,3704.0,10.0,18114.0,25.0,
2021-01-09,Région,RSS06,06 - Montréal,2030,0,20250,2,2030,20252,1.0419185426000002,0.0015015474,0.2314971825,2009.0,4.0,20123.0,29.0,
2021-01-10,Région,RSS06,06 - Montréal,1414,1,21664,3,1415,21667,1.1159603612,0.0017086573999999998,0.2455288838,1430.0,4.0,21553.0,33.0,
2021-01-11,Région,RSS06,06 - Montréal,1600,1,23264,4,1601,23268,1.1995810165,0.0021228773,0.2614763524,1615.0,8.0,23168.0,41.0,
2021-01-12,Région,RSS06,06 - Montréal,1105,2,24369,6,1107,24375,1.2610409037,0.0025888748,0.26748254190000004,1187.0,9.0,24355.0,50.0,
2021-01-13,Région,RSS06,06 - Montréal,1281,0,25650,6,1281,25656,1.3318725176000001,0.0031584271999999997,0.2728674015,1368.0,11.0,25723.0,61.0,
2021-01-14,Région,RSS06,06 - Montréal,1889,1,27539,7,1890,27546,1.4342884038,0.0037279796999999996,0.28493155789999997,1978.0,11.0,27701.0,72.0,
2021-01-15,Région,RSS06,06 - Montréal,1753,1,29292,8,1754,29300,1.5285234456,0.0043493096,0.2922839623,1820.0,12.0,29521.0,84.0,
2021-01-16,Région,RSS06,06 - Montréal,1140,2,30432,10,1142,30442,1.5901904428,0.0047635296,0.2988597042,1191.0,8.0,30712.0,92.0,
2021-01-17,Région,RSS06,06 - Montréal,933,0,31365,10,933,31375,1.6391201761,0.005281304499999999,0.3050212262,945.0,10.0,31657.0,102.0,
2021-01-18,Région,RSS06,06 - Montréal,1083,4,32448,14,1087,32462,1.6971109711,0.006782851899999999,0.3158945002,1120.0,29.0,32777.0,131.0,
2021-01-19,Région,RSS06,06 - Montréal,1312,0,33760,14,1312,33774,1.768149695,0.0077666243,0.3239200121,1372.0,19.0,34149.0,150.0,
2021-01-20,Région,RSS06,06 - Montréal,1576,1,35336,15,1577,35351,1.8556536624000002,0.008336176800000001,0.330909974,1690.0,11.0,35839.0,161.0,
2021-01-21,Région,RSS06,06 - Montréal,1938,4,37274,19,1942,37293,1.9606584233000002,0.0094235042,0.3404888106,2028.0,21.0,37867.0,182.0,
2021-01-22,Région,RSS06,06 - Montréal,2144,3,39418,22,2147,39440,2.0762257934,0.0099412791,0.3486178774,2232.0,10.0,40099.0,192.0,
2021-01-23,Région,RSS06,06 - Montréal,1244,4,40662,26,1248,40688,2.1436918701,0.010407276600000001,0.3525011896,1303.0,9.0,41402.0,201.0,
2021-01-24,Région,RSS06,06 - Montréal,401,1,41063,27,402,41090,2.1658008606,0.011080383999999999,0.35436517939999995,427.0,13.0,41829.0,214.0,
2021-01-25,Région,RSS06,06 - Montréal,626,5,41689,32,631,41721,2.2021486625,0.012737263899999999,0.3574200517,702.0,32.0,42531.0,246.0,
2021-01-26,Région,RSS06,06 - Montréal,767,28,42456,60,795,42516,2.2460042012,0.0170865735,0.3641511261,847.0,84.0,43378.0,330.0,
2021-01-27,Région,RSS06,06 - Montréal,697,10,43153,70,707,43223,2.2852515428,0.020607443200000002,0.3693806531,758.0,68.0,44136.0,398.0,
2021-01-28,Région,RSS06,06 - Montréal,844,33,43997,103,877,44100,2.3317995113,0.025319195299999996,0.3774579424,899.0,91.0,45035.0,489.0,
2021-01-29,Région,RSS06,06 - Montréal,205,18,44202,121,223,44323,2.3450027727,0.028840065,0.38253213700000005,255.0,68.0,45290.0,557.0,
2021-01-30,Région,RSS06,06 - Montréal,30,35,44232,156,65,44388,2.3478505349,0.0328269322,0.3864672267,55.0,77.0,45345.0,634.0,
2021-01-31,Région,RSS06,06 - Montréal,8,18,44240,174,26,44414,2.3503358547,0.0354675844,0.3890561014,48.0,51.0,45393.0,685.0,
2021-02-01,Région,RSS06,06 - Montréal,20,26,44260,200,46,44460,2.3535460594,0.0391437866,0.3925769711,62.0,71.0,45455.0,756.0,
2021-02-02,Région,RSS06,06 - Montréal,70,67,44330,267,137,44597,2.3601218014,0.04665152349999999,0.4003435955,127.0,145.0,45582.0,901.0,
2021-02-03,Région,RSS06,06 - Montréal,2229,47,46559,314,2276,46873,2.4768800538,0.051622163,0.41535906920000004,2255.0,96.0,47837.0,997.0,
2021-02-04,Région,RSS06,06 - Montréal,3424,23,49983,337,3447,50320,2.6561337433000003,0.0564374701,0.4316689803,3462.0,93.0,51299.0,1090.0,
2021-02-05,Région,RSS06,06 - Montréal,3486,36,53469,373,3522,53842,2.8380798626,0.060579669800000006,0.4450275741,3514.0,80.0,54813.0,1170.0,
2021-02-06,Région,RSS06,06 - Montréal,1511,15,54980,388,1526,55368,2.9183867582,0.0632720995,0.4535190834,1551.0,52.0,56364.0,1222.0,
2021-02-07,Région,RSS06,06 - Montréal,445,3,55425,391,448,55816,2.9446897258999996,0.06446298190000001,0.4553830732,508.0,23.0,56872.0,1245.0,
2021-02-08,Région,RSS06,06 - Montréal,1184,27,56609,418,1211,57027,3.007806493,0.0683980716,0.46211414759999997,1219.0,76.0,58091.0,1321.0,
2021-02-09,Région,RSS06,06 - Montréal,540,18,57149,436,558,57585,3.0384587704,0.0731616012,0.4673954522,592.0,92.0,58683.0,1413.0,
2021-02-10,Région,RSS06,06 - Montréal,1193,25,58342,461,1218,58803,3.1025075323,0.07963378809999999,0.47640473640000003,1237.0,125.0,59920.0,1538.0,
2021-02-11,Région,RSS06,06 - Montréal,1823,32,60165,493,1855,60658,3.1979852341000004,0.0861059751,0.4874333429,1844.0,125.0,61764.0,1663.0,
2021-02-12,Région,RSS06,06 - Montréal,1881,22,62046,515,1903,62561,3.2968802506,0.0893161798,0.49861728200000005,1910.0,62.0,63674.0,1725.0,
2021-02-13,Région,RSS06,06 - Montréal,71,8,62117,523,79,62640,3.3021097775999997,0.0912319471,0.5008954918,101.0,37.0,63775.0,1762.0,
2021-02-14,Région,RSS06,06 - Montréal,54,7,62171,530,61,62701,3.3066144197000003,0.09278527199999999,0.5023970392,87.0,30.0,63862.0,1792.0,
2021-02-15,Région,RSS06,06 - Montréal,831,16,63002,546,847,63548,3.3520750608,0.0965132517,0.509490556,878.0,72.0,64740.0,1864.0,
2021-02-16,Région,RSS06,06 - Montréal,167,23,63169,569,190,63738,3.3639321073,0.10029300880000001,0.5138398657,229.0,73.0,64969.0,1937.0,
2021-02-17,Région,RSS06,06 - Montréal,419,9,63588,578,428,64166,3.3889924150999997,0.1038138785,0.5181891753,484.0,68.0,65453.0,2005.0,
2021-02-18,Région,RSS06,06 - Montréal,2452,21,66040,599,2473,66639,3.5181254889999996,0.1079560782,0.532893984,2494.0,80.0,67947.0,2085.0,
2021-02-19,Région,RSS06,06 - Montréal,3948,10,69988,609,3958,70597,3.7239410337,0.1125124978,0.5530354298,3975.0,88.0,71922.0,2173.0,
2021-02-20,Région,RSS06,06 - Montréal,2571,5,72559,614,2576,73173,3.8583036346,0.1144800426,0.5635980389,2595.0,38.0,74517.0,2211.0,
2021-02-21,Région,RSS06,06 - Montréal,1965,8,74524,622,1973,75146,3.9604088558,0.1167064749,0.5708468883,1972.0,43.0,76489.0,2254.0,
2021-02-22,Région,RSS06,06 - Montréal,2202,22,76726,644,2224,77370,4.0755620059,0.121521782,0.5826003797,2224.0,93.0,78713.0,2347.0,
2021-02-23,Région,RSS06,06 - Montréal,1606,25,78332,669,1631,79001,4.1604770986,0.1259746466,0.5926969914,1640.0,86.0,80353.0,2433.0,
2021-02-24,Région,RSS06,06 - Montréal,1924,14,80256,683,1938,80939,4.2626340972,0.1294955163,0.6029489355,1973.0,68.0,82326.0,2501.0,
2021-02-25,Région,RSS06,06 - Montréal,3681,18,83937,701,3699,84638,4.4548839382,0.13379304849999998,0.6172395242000001,3713.0,83.0,86039.0,2584.0,
2021-02-26,Région,RSS06,06 - Montréal,4695,17,88632,718,4712,89350,4.700309267,0.1362265907,0.6333941029,4740.0,47.0,90779.0,2631.0,
2021-02-27,Région,RSS06,06 - Montréal,3505,18,92137,736,3523,92873,4.8827731612,0.1387119105,0.6411607272,3524.0,48.0,94303.0,2679.0,
2021-02-28,Région,RSS06,06 - Montréal,2305,5,94442,741,2310,95183,5.003466503299999,0.1404723454,0.6466491417,2331.0,34.0,96634.0,2713.0,
2021-03-01,Région,RSS06,06 - Montréal,11054,16,105496,757,11070,106253,5.5751418315,0.1428541102,0.6578330807,11041.0,46.0,107675.0,2759.0,
2021-03-02,Région,RSS06,06 - Montréal,10984,26,116480,783,11010,117263,6.1445389499,0.14730697480000002,0.6724343345,10997.0,86.0,118672.0,2845.0,
2021-03-03,Région,RSS06,06 - Montréal,11105,17,127585,800,11122,128385,6.7234113499,0.15067251199999998,0.6834629409999999,11180.0,65.0,129852.0,2910.0,
2021-03-04,Région,RSS06,06 - Montréal,11496,17,139081,817,11513,139898,7.321234313400001,0.1534167193,0.6990997447,11546.0,53.0,141398.0,2963.0,
2021-03-05,Région,RSS06,06 - Montréal,10735,19,149816,836,10754,150652,7.8814150375,0.15693758900000002,0.7124583385,10819.0,68.0,152217.0,3031.0,
2021-03-06,Région,RSS06,06 - Montréal,9104,11,158920,847,9115,159767,8.3545577917,0.15900868880000002,0.7229173926000001,9138.0,40.0,161355.0,3071.0,
2021-03-07,Région,RSS06,06 - Montréal,8805,4,167725,851,8809,168576,8.8109764148,0.1610797886,0.7322891193000001,8815.0,40.0,170170.0,3111.0,
2021-03-08,Région,RSS06,06 - Montréal,9762,315,177487,1166,10077,178653,9.3198456409,0.1795643545,0.7576083145999999,9828.0,357.0,179998.0,3468.0,
2021-03-09,Région,RSS06,06 - Montréal,10247,467,187734,1633,10714,189367,9.8557427197,0.2052459923,0.7893996969,10350.0,496.0,190348.0,3964.0,
2021-03-10,Région,RSS06,06 - Montréal,8693,417,196427,2050,9110,198477,10.310090243,0.2296849702,0.8199484193000001,8775.0,472.0,199123.0,4436.0,
2021-03-11,Région,RSS06,06 - Montréal,9698,191,206125,2241,9889,208366,10.817095479,0.24283645399999998,0.8431965148,9792.0,254.0,208915.0,4690.0,
2021-03-12,Région,RSS06,06 - Montréal,10808,149,216933,2390,10958,219324,11.382661062999999,0.2536061731,0.8662375003,10923.0,208.0,219838.0,4898.0,
2021-03-13,Région,RSS06,06 - Montréal,9699,12,226632,2402,9711,229035,11.886507872000001,0.2557808279,0.8790783192,9731.0,42.0,229569.0,4940.0,
2021-03-14,Région,RSS06,06 - Montréal,9625,7,236257,2409,9632,238667,12.386626700999999,0.2572305978,0.8902104807,9659.0,28.0,239228.0,4968.0,
2021-03-15,Région,RSS06,06 - Montréal,9891,12,246148,2421,9903,248570,12.904815877,0.2609068,0.9051223993999999,10008.0,71.0,249236.0,5039.0,
2021-03-16,Région,RSS06,06 - Montréal,9745,18,255893,2439,9763,258333,13.41249422,0.2652043321,0.9197236531999999,9805.0,83.0,259041.0,5122.0,
2021-03-17,Région,RSS06,06 - Montréal,7387,18,263280,2457,7405,265738,13.799375667,0.2685698693,0.9366031167000001,7472.0,65.0,266513.0,5187.0,
2021-03-18,Région,RSS06,06 - Montréal,6879,35,270159,2492,6914,272652,14.162387687999999,0.2730227339,0.9548287951000001,7011.0,86.0,273524.0,5273.0,
2021-03-19,Région,RSS06,06 - Montréal,6600,11,276759,2503,6611,279263,14.510850233,0.27602582870000003,0.9682391665000001,6730.0,58.0,280254.0,5331.0,
2021-03-20,Région,RSS06,06 - Montréal,4540,3,281299,2506,4543,283806,14.750838925,0.2777862635,0.9753844608,4635.0,34.0,284889.0,5365.0,
2021-03-21,Région,RSS06,06 - Montréal,4131,9,285430,2515,4140,287946,14.968873959000002,0.28011625079999997,0.9825815326999999,4211.0,45.0,289100.0,5410.0,
2021-03-22,Région,RSS06,06 - Montréal,11580,27,297010,2542,11607,299553,15.573117330999999,0.283585343,1.0047423008,11670.0,67.0,300770.0,5477.0,
2021-03-23,Région,RSS06,06 - Montréal,14400,21,311410,2563,14421,313974,16.325081899,0.2875204327,1.0291295012000001,14523.0,76.0,315293.0,5553.0,
2021-03-24,Région,RSS06,06 - Montréal,15025,23,326435,2586,15048,329022,17.108630739000002,0.2914037449,1.0587462287,15133.0,75.0,330426.0,5628.0,
2021-03-25,Région,RSS06,06 - Montréal,14149,34,340584,2620,14183,343205,17.84811693,0.29564949949999997,1.0829780966,14282.0,82.0,344708.0,5710.0,
2021-03-26,Région,RSS06,06 - Montréal,13077,18,353661,2638,13095,356300,18.532201201,0.2998952541,1.1080901819,13212.0,82.0,357920.0,5792.0,
2021-03-27,Région,RSS06,06 - Montréal,10051,21,363712,2659,10072,366372,19.057794558,0.30315723629999997,1.1289047351000001,10151.0,63.0,368071.0,5855.0,
2021-03-28,Région,RSS06,06 - Montréal,8950,10,372662,2669,8960,375332,19.52560423,0.3055390011,1.1454217562,9035.0,46.0,377106.0,5901.0,
2021-03-29,Région,RSS06,06 - Montréal,11077,26,383739,2695,11103,386435,20.10571929,0.3104060857,1.1665469743999999,11204.0,94.0,388310.0,5995.0,
2021-03-30,Région,RSS06,06 - Montréal,11372,46,395111,2741,11418,397853,20.702765591,0.3177067126,1.1991667965000001,11531.0,141.0,399841.0,6136.0,
2021-03-31,Région,RSS06,06 - Montréal,10866,45,405977,2786,10911,408764,21.274285587,0.3252144494,1.2330292786,11038.0,145.0,410879.0,6281.0,
2021-04-01,Région,RSS06,06 - Montréal,9241,17,415218,2803,9258,418022,21.762909811999997,0.3303404215,1.2597464663,9437.0,99.0,420316.0,6380.0,
2021-04-02,Région,RSS06,06 - Montréal,7224,29,422442,2832,7253,425275,22.145907946999998,0.335828836,1.2822696769,7397.0,106.0,427713.0,6486.0,
2021-04-03,Région,RSS06,06 - Montréal,5399,17,427841,2849,5416,430691,22.432289275,0.3389872633,1.2985278105,5531.0,61.0,433244.0,6547.0,
2021-04-04,Région,RSS06,06 - Montréal,3477,12,431318,2861,3489,434180,22.615685164000002,0.34152436049999996,1.3080548695999998,3542.0,49.0,436786.0,6596.0,
2021-04-05,Région,RSS06,06 - Montréal,3957,21,435275,2882,3978,438158,22.829681553,0.34753055,1.3208956884999998,4133.0,116.0,440919.0,6712.0,
2021-04-06,Région,RSS06,06 - Montréal,4222,69,439497,2951,4291,442449,23.058796971,0.35710938670000003,1.3408818018000002,4425.0,185.0,445344.0,6897.0,
2021-04-07,Région,RSS06,06 - Montréal,6171,81,445668,3032,6252,448701,23.389758722,0.3663257809,1.3643887847999998,6392.0,178.0,451736.0,7075.0,
2021-04-08,Région,RSS06,06 - Montréal,10849,68,456517,3100,10917,459618,23.965731581999997,0.37461018020000003,1.3952999496,11124.0,160.0,462860.0,7235.0,
2021-04-09,Région,RSS06,06 - Montréal,11752,97,468269,3197,11849,471467,24.589080851,0.3840854619,1.431803084,12039.0,183.0,474899.0,7418.0,
2021-04-10,Région,RSS06,06 - Montréal,7049,27,475318,3224,7076,478543,24.964208806,0.38848654899999996,1.4519963072,7245.0,85.0,482144.0,7503.0,
2021-04-11,Région,RSS06,06 - Montréal,6280,15,481598,3239,6295,484838,25.295377668,0.3923180837,1.4679955533000002,6396.0,74.0,488540.0,7577.0,
2021-04-12,Région,RSS06,06 - Montréal,10376,163,491974,3402,10539,495377,25.844115565,0.40712644740000004,1.507035785,10598.0,286.0,499138.0,7863.0,
2021-04-13,Région,RSS06,06 - Montréal,11601,435,503575,3837,12036,507413,26.455918453000002,0.43477563,1.5565868482,11816.0,534.0,510954.0,8397.0,
2021-04-14,Région,RSS06,06 - Montréal,11290,452,514865,4289,11742,519155,27.051048985999998,0.4637710275,1.6074323488,11494.0,560.0,522448.0,8957.0,
2021-04-15,Région,RSS06,06 - Montréal,11088,354,525953,4643,11443,530598,27.637480901,0.4886242253,1.6608149467,11326.0,480.0,533774.0,9437.0,
2021-04-16,Région,RSS06,06 - Montréal,11506,227,537459,4870,11733,542331,28.243536486,0.5057625764,1.7080360226,11705.0,331.0,545479.0,9768.0,
2021-04-17,Région,RSS06,06 - Montréal,8452,166,545911,5036,8618,550949,28.689910275,0.5178267328,1.7436071621,8621.0,233.0,554100.0,10001.0,
2021-04-18,Région,RSS06,06 - Montréal,6406,131,552317,5167,6537,557486,29.028069098000003,0.527768012,1.7702207948,6531.0,192.0,560631.0,10193.0,
2021-04-19,Région,RSS06,06 - Montréal,8822,611,561139,5778,9433,566919,29.49546455,0.5660315812,1.8283669222999999,9027.0,739.0,569658.0,10932.0,
2021-04-20,Région,RSS06,06 - Montréal,9478,1460,570617,7238,10939,577858,29.999984466999997,0.6489273515,1.9272619387,9744.0,1601.0,579402.0,12533.0,
2021-04-21,Région,RSS06,06 - Montréal,15175,1563,585792,8801,16738,594596,30.801810763000002,0.7380364212999999,2.0451592961,15486.0,1721.0,594888.0,14254.0,
2021-04-22,Région,RSS06,06 - Montréal,12987,1088,598779,9889,14077,608673,31.491124561,0.8007907459,2.1345272533,13313.0,1212.0,608201.0,15466.0,
2021-04-23,Région,RSS06,06 - Montréal,11624,769,610403,10658,12393,621066,32.107380312,0.8469762719,2.2063944171000003,11902.0,892.0,620103.0,16358.0,
2021-04-24,Région,RSS06,06 - Montréal,6999,313,617402,10971,7312,628378,32.479660505,0.8681532676,2.2418102241,7190.0,409.0,627293.0,16767.0,
2021-04-25,Région,RSS06,06 - Montréal,5040,69,622442,11040,5109,633487,32.748489262,0.875298562,2.2587932426,5192.0,138.0,632485.0,16905.0,
2021-04-26,Région,RSS06,06 - Montréal,7061,1128,629503,12168,8190,641677,33.126516757,0.9399168764,2.335113271,7301.0,1248.0,639786.0,18153.0,
2021-04-27,Région,RSS06,06 - Montréal,6177,2131,635680,14299,8310,649987,33.458721168000004,1.0567269063,2.4515608585,6416.0,2256.0,646202.0,20409.0,
2021-04-28,Région,RSS06,06 - Montréal,7120,2625,642800,16924,9746,659733,33.840683753,1.2003576789000001,2.5915672063999997,7377.0,2774.0,653579.0,23183.0,
2021-04-29,Région,RSS06,06 - Montréal,7409,2910,650209,19834,10319,670052,34.237144036,1.3573470453999998,2.7388224037,7657.0,3032.0,661236.0,26215.0,
2021-04-30,Région,RSS06,06 - Montréal,7485,3243,657694,23077,10733,680785,34.638367849,1.5340636375999999,2.9073581517,7749.0,3413.0,668985.0,29628.0,
2021-05-01,Région,RSS06,06 - Montréal,6361,1586,664055,24663,7949,688734,34.979219101999995,1.6207909427,2.9980723237999998,6583.0,1675.0,675568.0,31303.0,
2021-05-02,Région,RSS06,06 - Montréal,6530,1462,670585,26125,7993,696727,35.32493744,1.7010978382,3.0837640789,6677.0,1551.0,682245.0,32854.0,
2021-05-03,Région,RSS06,06 - Montréal,8133,2458,678718,28583,10592,707319,35.761421727,1.8346319992,3.2240293143,8430.0,2579.0,690675.0,35433.0,
2021-05-04,Région,RSS06,06 - Montréal,12124,2105,690842,30688,14230,721549,36.409002864,1.9524258016,3.356061928,12507.0,2275.0,703182.0,37708.0,
2021-05-05,Région,RSS06,06 - Montréal,13607,2162,704449,32850,15772,737321,37.134198466,2.0722389262,3.4956022784,14006.0,2314.0,717188.0,40022.0,
2021-05-06,Région,RSS06,06 - Montréal,16921,2012,721370,34862,18934,756255,38.032952234,2.1846996465,3.6340035239999997,17358.0,2172.0,734546.0,42194.0,
2021-05-07,Région,RSS06,06 - Montréal,14685,2152,736055,37014,16838,773093,38.814895971,2.3035807763,3.7733885419999997,15102.0,2296.0,749648.0,44490.0,
2021-05-08,Région,RSS06,06 - Montréal,14864,698,750919,37712,15562,788655,39.600981908,2.346814985,3.848414133,15182.0,835.0,764830.0,45325.0,
2021-05-09,Région,RSS06,06 - Montréal,13709,504,764628,38216,14213,802868,40.324209966,2.3777779274,3.9066638155,13968.0,598.0,778798.0,45923.0,
2021-05-10,Région,RSS06,06 - Montréal,16496,1526,781124,39742,18023,820891,41.200233413,2.4632625725,4.0216098555,16919.0,1651.0,795717.0,47574.0,
2021-05-11,Région,RSS06,06 - Montréal,16420,1801,797544,41543,18221,839112,42.072062883,2.5644357988,4.1510535943999995,16838.0,1954.0,812555.0,49528.0,
2021-05-12,Région,RSS06,06 - Montréal,19129,2260,816673,43803,21389,860501,43.085918023000005,2.688701788,4.3064378585,19581.0,2400.0,832136.0,51928.0,
2021-05-13,Région,RSS06,06 - Montréal,20251,2686,836924,46489,22937,883438,44.15957617,2.8350767679000004,4.4850184406,20736.0,2827.0,852872.0,54755.0,
2021-05-14,Région,RSS06,06 - Montréal,19994,2727,856918,49216,22727,906165,45.218529509,2.984403065,4.6755078466,20452.0,2884.0,873324.0,57639.0,
2021-05-15,Région,RSS06,06 - Montréal,18351,896,875269,50112,19247,925412,46.188891553000005,3.0375267754000004,4.769898221,18741.0,1026.0,892065.0,58665.0,
2021-05-16,Région,RSS06,06 - Montréal,17041,378,892310,50490,17420,942832,47.088111317,3.0612408683999996,4.8276301285,17367.0,458.0,909432.0,59123.0,
2021-05-17,Région,RSS06,06 - Montréal,17841,2623,910151,53113,20465,963297,48.033982606,3.2047163085,5.003000505899999,18268.0,2771.0,927700.0,61894.0,
2021-05-18,Région,RSS06,06 - Montréal,16644,2453,926795,55566,19098,982395,48.920568662,3.3392860194,5.1722093613,17123.0,2599.0,944823.0,64493.0,
2021-05-19,Région,RSS06,06 - Montréal,17473,2866,944268,58432,20339,1002734,49.852460026,3.4960164984,5.3597474500999995,17998.0,3027.0,962821.0,67520.0,
2021-05-20,Région,RSS06,06 - Montréal,18321,2559,962589,60991,20880,1023614,50.830019142,3.639233051,5.539208249600001,18880.0,2766.0,981701.0,70286.0,
2021-05-21,Région,RSS06,06 - Montréal,16450,2884,979039,63875,19334,1042948,51.711997001,3.7996915097,5.7324936403999995,17034.0,3099.0,998735.0,73385.0,
2021-05-22,Région,RSS06,06 - Montréal,17293,806,996332,64681,18099,1061047,52.629028223999995,3.8492943504,5.8205153828,17711.0,958.0,1016446.0,74343.0,
2021-05-23,Région,RSS06,06 - Montréal,15932,701,1012264,65382,16634,1077681,53.468755646999995,3.8901467944,5.8901561143,16218.0,789.0,1032664.0,75132.0,
2021-05-24,Région,RSS06,06 - Montréal,13961,1937,1026225,67319,15899,1093580,54.209122056000005,3.9981546501,6.0245704927,14299.0,2086.0,1046963.0,77218.0,
2021-05-25,Région,RSS06,06 - Montréal,15084,2897,1041309,70216,17983,1111563,55.013899669,4.1593897711,6.204238402200001,15543.0,3114.0,1062506.0,80332.0,
2021-05-26,Région,RSS06,06 - Montréal,16543,4084,1057852,74300,20631,1132194,55.893858205,4.3811527845,6.450077951,16995.0,4283.0,1079501.0,84615.0,
2021-05-27,Région,RSS06,06 - Montréal,17452,4217,1075304,78517,21672,1153866,56.825801346999995,4.6092326523,6.7077227688,17999.0,4405.0,1097500.0,89020.0,
2021-05-28,Région,RSS06,06 - Montréal,17313,3907,1092617,82424,21220,1175086,57.742780793,4.8213650515,6.957911627200001,17710.0,4097.0,1115210.0,93117.0,
2021-05-29,Région,RSS06,06 - Montréal,17581,5399,1110198,87823,22980,1198066,58.668976633,5.1066072744,7.2836956290999995,17888.0,5509.0,1133098.0,98626.0,
2021-05-30,Région,RSS06,06 - Montréal,15723,3100,1125921,90923,18824,1216890,59.496070347,5.2729683676,7.485731416699999,15974.0,3213.0,1149072.0,101839.0,
2021-05-31,Région,RSS06,06 - Montréal,16709,4203,1142630,95126,20916,1237806,60.379239088,5.498562915599999,7.748968204,17057.0,4357.0,1166129.0,106196.0,
2021-06-01,Région,RSS06,06 - Montréal,15363,3624,1157993,98750,18995,1256801,61.196391523,5.6993042658,7.980517164,15782.0,3877.0,1181911.0,110073.0,
