Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2078,3222,328,13,4141454,3929228,46391,784,5641,8117871,87.332476348,83.017602277,84.171341814,2130,3283,4187001,3980132,
2021-11-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,83,174,211,3,1089255,1073424,23044,402,473,2186131,96.625981781,95.15618638,95.549462999,96,185,1112997,1096067,
2021-11-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,37,61,394,6,740173,736709,32032,556,499,1509472,98.136053665,97.115297058,97.369379578,39,66,775950,767879,
2021-11-06,Groupe d'âge 1,GR1_80_,80 ans et plus,11,66,357,1,396005,392814,58623,54,435,847496,97.501864711,95.842676131,96.577245216,11,64,422225,415040,
2021-11-06,Groupe d'âge 1,TOT,Total,2651,4065,1296,23,6716265,6447186,160407,1803,8038,13325683,78.540738932,75.542326455,76.346916143,2702,4109,6781864,6522956,11255
2021-11-06,Sexe,FEM,Féminin,1196,1902,767,9,3435363,3306176,93109,809,3877,6835470,,,,,,,,
2021-11-06,Sexe,INC,Inconnu,0,0,0,0,1904,1375,17,1,0,3297,,,,,,,,
2021-11-06,Sexe,MASC,Masculin,1455,2163,529,14,3278998,3139635,67281,993,4161,6486916,,,,,,,,
2021-11-06,Sexe,TOT,Total,2651,4065,1296,23,6716265,6447186,160407,1803,8038,13325683,,,,,,,,11255
2021-11-06,Groupe prioritaire,GRP-Autres,Autres raisons,2441,3713,445,20,5311443,5228548,54242,1500,6621,10595751,,,,,,,,
2021-11-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,4,4,0,48589,44228,23945,32,9,116794,95.725906521,91.435727745,93.846224551,1,1,41658,39791,
2021-11-06,Groupe prioritaire,GRP-MC,Maladie chronique,168,202,391,3,763745,713667,32239,215,765,1509870,92.567208704,90.536368618,91.26803431,440,748,2419107,2366034,
2021-11-06,Groupe prioritaire,GRP-RPA,Résident en RPA,10,39,444,0,155079,146074,48344,39,493,349536,96.483869459,94.081829947,95.528822915,4,17,123756,120675,
2021-11-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,31,107,12,0,437409,314669,1637,17,150,753732,96.673601674,93.329765613,95.477613556,43,110,321548,310426,
2021-11-06,Groupe prioritaire,TOT,Total,2651,4065,1296,23,6716265,6447186,160407,1803,8038,13325683,,,,,,,,11255
2021-11-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,143,24,2,0,0,169,0.0292953364,0,0.0007385379,0,0,119,0,
2021-11-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,279,20,0,0,1,299,0.0246077851,0.0036232322,0.0040761362,5,0,163,24,
2021-11-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,512,661,10,0,497534,455760,545,9,1183,953848,75.894248431,71.122195816,72.336406292,501,637,435910,408501,
2021-11-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,803,1104,28,3,1005923,929427,4938,207,1938,1940500,85.868186998,79.759879223,81.322781713,803,1097,1030043,956770,
2021-11-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,983,1550,135,4,1939179,1845906,15980,192,2672,3801265,85.541552883,81.315765557,82.423323105,1006,1597,1976583,1878939,
2021-11-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,304,623,372,9,2137029,2086526,48287,785,1310,4272634,94.816615565,92.820607758,93.394812098,337,648,2140871,2095803,
2021-11-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,37,61,394,6,740173,736709,32032,556,499,1509472,98.136053665,97.115297058,97.369379578,39,66,775950,767879,
2021-11-06,Groupe d'âge 2,GR2_80_,80 ans et plus,11,66,357,1,396005,392814,58623,54,435,847496,97.501864711,95.842676131,96.577245216,11,64,422225,415040,
2021-11-06,Groupe d'âge 2,TOT,Total,2651,4065,1296,23,6716265,6447186,160407,1803,8038,13325683,78.540738932,75.542326455,76.346916143,2702,4109,6781864,6522956,11255
2021-11-06,Groupe d'âge 2,GR2_12_,12 ans et plus,2650,4065,1296,23,6715843,6447142,160405,1803,8037,13325215,89.629533099,86.211056594,87.129201362,2697,4109,6781582,6522932,
2021-11-07,Région,RSS00,Inconnue,0,0,0,0,6739,4830,15,1,0,11585,16.899508204,14.336075206,14.549331941,0,0,3883,3294,
2021-11-07,Région,RSS01,01 - Bas-Saint-Laurent,48,81,18,0,160472,155838,5476,20,147,321806,78.729865004,76.596896516,77.09298148,48,81,159972,155638,
2021-11-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,35,63,16,0,226625,218515,4999,9,114,450148,79.507497044,76.772457897,77.938120526,35,63,227269,219451,
2021-11-07,Région,RSS03,03 - Capitale-Nationale,119,157,19,1,611345,590536,18005,45,296,1219932,81.633176119,78.977316264,80.071340811,119,161,617906,597803,
2021-11-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,15,10,1,0,412667,397643,9494,41,26,819846,76.801876992,74.125708488,74.820255252,16,13,411794,397445,
2021-11-07,Région,RSS05,05 - Estrie,138,68,39,1,391986,378689,9101,43,246,779819,75.726947388,73.263950986,73.841047504,141,69,393793,380985,
2021-11-07,Région,RSS06,06 - Montréal,425,751,315,2,1543287,1463075,36965,783,1493,3044118,81.152490181,77.102736928,78.065859053,452,781,1594954,1515361,
2021-11-07,Région,RSS07,07 - Outaouais,3,6,0,0,305055,292776,6327,110,9,604268,74.221548245,71.251815717,71.683566045,4,8,313733,301180,
2021-11-07,Région,RSS08,08 - Abitibi-Témiscamingue,2,1,0,0,114466,110641,3026,2,3,228135,75.356878503,72.924817595,73.183884953,2,0,114024,110344,
2021-11-07,Région,RSS09,09 - Côte-Nord,5,2,0,0,71014,68210,1451,4,7,140679,76.806481119,73.985147437,74.149570974,5,2,70536,67945,
2021-11-07,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,10304,9861,219,0,0,20384,74.2283727,71.221562092,71.641791045,0,1,10245,9830,
2021-11-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,0,0,78502,76035,2845,5,2,157387,81.638111158,79.162139574,79.632260761,2,0,78144,75774,
2021-11-07,Région,RSS12,12 - Chaudière-Appalaches,16,19,16,2,341257,328476,9820,53,53,679607,76.825694526,74.084560382,75.14449564,16,20,340808,328648,
2021-11-07,Région,RSS13,13 - Laval,114,163,24,0,341777,324764,7656,70,301,674269,78.830926341,75.160568136,76.424239366,115,167,343665,327664,
2021-11-07,Région,RSS14,14 - Lanaudière,112,183,169,0,416103,400950,9823,80,464,826956,77.148114383,74.475887385,75.371395362,115,184,415502,401110,
2021-11-07,Région,RSS15,15 - Laurentides,239,200,138,0,505645,487670,10760,121,577,1004197,78.10611107,75.396436237,76.048065774,247,208,506540,488967,
2021-11-07,Région,RSS16,16 - Montérégie,238,316,78,1,1154526,1118400,24847,420,633,2298201,78.778694959,76.42784078,77.04117801,240,319,1159067,1124479,
2021-11-07,Région,RSS17,17 - Nunavik,0,0,0,0,7621,6235,86,1,0,13943,60.192793932,49.201959545,49.407395702,0,0,7618,6227,
2021-11-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,13967,12879,191,1,0,27038,76.198788937,70.307129998,70.416234794,0,0,13968,12888,
2021-11-07,Région,RSS98,Hors Québec,0,3,0,0,4418,3186,134,1,3,7739,994.36316695,855.42168675,884.72461274,4,10,23109,19880,
2021-11-07,Région,RSS99,Ensemble du Québec,1511,2023,833,7,6717776,6449209,161240,1810,4374,13330057,78.558770543,75.566380184,76.371606826,1557,2077,6783421,6525033,11285
2021-11-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,239,249,4,0,349617,315260,321,7,492,665205,19.381591226,18.026569351,18.329930419,234,237,283925,264075,
2021-11-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1189,1649,193,4,4142643,3930877,46584,788,3035,8120906,87.358215122,83.053206887,84.208051898,1234,1707,4188235,3981839,
2021-11-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,59,73,152,2,1089314,1073497,23196,404,286,2186417,96.631538007,95.162958031,95.556321466,64,78,1113061,1096145,
2021-11-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17,37,225,1,740190,736746,32257,557,280,1509752,98.138330163,97.120355943,97.374564936,18,40,775968,767919,
2021-11-07,Groupe d'âge 1,GR1_80_,80 ans et plus,7,15,259,0,396012,392829,58882,54,281,847777,97.503481179,95.846139991,96.580016303,7,15,422232,415055,
2021-11-07,Groupe d'âge 1,TOT,Total,1511,2023,833,7,6717776,6449209,161240,1810,4374,13330057,78.558770543,75.566380184,76.371606826,1557,2077,6783421,6525033,11285
2021-11-07,Sexe,FEM,Féminin,645,921,504,4,3436008,3307097,93613,813,2074,6837544,,,,,,,,
2021-11-07,Sexe,INC,Inconnu,0,0,0,0,1904,1375,17,1,0,3297,,,,,,,,
2021-11-07,Sexe,MASC,Masculin,866,1102,329,3,3279864,3140737,67610,996,2300,6489216,,,,,,,,
2021-11-07,Sexe,TOT,Total,1511,2023,833,7,6717776,6449209,161240,1810,4374,13330057,,,,,,,,11285
2021-11-07,Groupe prioritaire,GRP-Autres,Autres raisons,1414,1876,348,7,5312857,5230424,54590,1507,3645,10599396,,,,,,,,
2021-11-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,2,0,48589,44228,23947,32,2,116796,95.725906521,91.435727745,93.846224551,0,0,41658,39791,
2021-11-07,Groupe prioritaire,GRP-MC,Maladie chronique,77,91,204,0,763822,713758,32443,215,372,1510242,92.577081082,90.549416994,91.280891361,258,341,2419365,2366375,
2021-11-07,Groupe prioritaire,GRP-RPA,Résident en RPA,7,6,274,0,155086,146080,48618,39,287,349823,96.486987978,94.084948466,95.530382175,4,4,123760,120679,
2021-11-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,13,50,5,0,437422,314719,1642,17,68,753800,96.677810783,93.344196842,95.492044785,14,48,321562,310474,
2021-11-07,Groupe prioritaire,TOT,Total,1511,2023,833,7,6717776,6449209,161240,1810,4374,13330057,,,,,,,,11285
2021-11-07,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,0,143,25,2,0,1,170,0.0292953364,0,0.0007385379,0,0,119,0,
2021-11-07,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,279,20,0,0,0,299,0.0249097211,0.0037742002,0.0042271042,2,1,165,25,
2021-11-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,295,306,9,0,497829,456066,554,9,610,954458,75.944390762,71.173905095,72.388811992,288,297,436198,408798,
2021-11-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,487,596,17,0,1006410,930023,4955,207,1100,1941600,85.909118571,79.810230892,81.37488402,491,604,1030534,957374,
2021-11-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,532,807,66,4,1939711,1846713,16046,196,1409,3802674,85.566134498,81.352335037,82.461493852,568,845,1977151,1879784,
2021-11-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,173,261,257,2,2137202,2086787,48544,787,693,4273327,94.824720416,92.832787179,93.406770075,183,275,2141054,2096078,
2021-11-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,17,37,225,1,740190,736746,32257,557,280,1509752,98.138330163,97.120355943,97.374564936,18,40,775968,767919,
2021-11-07,Groupe d'âge 2,GR2_80_,80 ans et plus,7,15,259,0,396012,392829,58882,54,281,847777,97.503481179,95.846139991,96.580016303,7,15,422232,415055,
2021-11-07,Groupe d'âge 2,TOT,Total,1511,2023,833,7,6717776,6449209,161240,1810,4374,13330057,78.558770543,75.566380184,76.371606826,1557,2077,6783421,6525033,11285
2021-11-07,Groupe d'âge 2,GR2_12_,12 ans et plus,1511,2022,833,7,6717354,6449164,161238,1810,4373,13329588,89.65008493,86.238494279,87.157365961,1555,2076,6783137,6525008,
2021-11-08,Région,RSS00,Inconnue,0,0,0,0,6739,4830,15,1,0,11585,16.899508204,14.336075206,14.549331941,0,0,3883,3294,
2021-11-08,Région,RSS01,01 - Bas-Saint-Laurent,21,58,514,0,160493,155896,5990,20,593,322399,78.740692255,76.625441087,77.103808732,22,58,159994,155696,
2021-11-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,60,60,299,1,226685,218575,5298,10,420,450568,79.529187045,76.794497737,77.95631214,62,63,227331,219514,
2021-11-08,Région,RSS03,03 - Capitale-Nationale,69,147,646,3,611414,590683,18651,48,865,1220797,81.642556115,78.997265269,80.091818266,71,151,617977,597954,
2021-11-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,15,36,367,0,412682,397679,9861,41,418,820264,76.80616662,74.1327957,74.824917891,23,38,411817,397483,
2021-11-08,Région,RSS05,05 - Estrie,86,121,480,0,392072,378810,9581,43,687,780506,75.743485309,73.287411758,73.862200659,86,122,393879,381107,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1713,6,1543794,1463884,38678,789,3035,3047153,81.179813156,77.146901437,78.110023563,537,868,1595491,1516229,
2021-11-08,Région,RSS07,07 - Outaouais,23,24,247,0,305078,292800,6574,110,294,604562,74.227699208,71.257730105,71.688770706,26,25,313759,301205,
2021-11-08,Région,RSS08,08 - Abitibi-Témiscamingue,39,39,30,0,114505,110680,3056,2,108,228243,75.382653061,72.949931268,73.209659511,39,38,114063,110382,
2021-11-08,Région,RSS09,09 - Côte-Nord,0,1,6,0,71014,68211,1457,4,7,140686,76.807570016,73.986236334,74.15174877,1,1,70537,67946,
2021-11-08,Région,RSS10,10 - Nord-du-Québec,19,17,5,0,10323,9878,224,0,41,20425,74.366033908,71.344732647,71.757716273,19,17,10264,9847,
2021-11-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,28,21,21,0,78530,76056,2866,5,70,157457,81.667363142,79.184078562,79.653155036,28,21,78172,75795,
2021-11-08,Région,RSS12,12 - Chaudière-Appalaches,7,75,629,0,341264,328551,10449,53,711,680318,76.827723326,74.101241626,75.149454929,9,74,340817,328722,
2021-11-08,Région,RSS13,13 - Laval,133,177,760,1,341910,324941,8416,71,1071,675340,78.863039968,75.203233383,76.465528315,140,186,343805,327850,
2021-11-08,Région,RSS14,14 - Lanaudière,118,147,319,0,416221,401097,10142,80,584,827540,77.170209645,74.503367207,75.396275741,119,148,415621,401258,
2021-11-08,Région,RSS15,15 - Laurentides,37,36,220,0,505682,487706,10980,121,293,1004490,78.112587275,75.40229566,76.053308415,42,38,506582,489005,
2021-11-08,Région,RSS16,16 - Montérégie,70,98,889,1,1154596,1118498,25736,421,1058,2299259,78.784268281,76.435181252,77.04831458,82,108,1159149,1124587,
2021-11-08,Région,RSS17,17 - Nunavik,9,11,2,0,7630,6246,88,1,22,13965,60.263906448,49.288874842,49.494310999,9,11,7627,6238,
2021-11-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,21,0,0,13976,12900,191,1,30,27068,76.247886095,70.421690033,70.525339589,9,21,13977,12909,
2021-11-08,Région,RSS98,Hors Québec,1,0,0,0,4419,3186,134,1,1,7740,994.75043029,855.63683305,885.11187608,9,5,23118,19885,
2021-11-08,Région,RSS99,Ensemble du Québec,1251,1898,7147,12,6719027,6451107,168387,1822,10308,13340365,78.574103781,75.589403203,76.392881116,1324,1988,6784745,6527021,11150
2021-11-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,92,104,1,0,349709,315364,322,7,197,665402,19.387803165,18.033054342,18.3366202,91,95,284016,264170,
2021-11-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1045,1432,179,3,4143688,3932309,46763,791,2659,8123565,87.381346647,83.085036198,84.240423518,1109,1526,4189344,3983365,
2021-11-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,63,93,393,2,1089377,1073590,23589,406,551,2186968,96.637615129,95.171552818,95.564482173,70,99,1113131,1096244,
2021-11-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20,82,1691,4,740210,736828,33948,561,1797,1511549,98.141365494,97.13085313,97.381267959,24,83,775992,768002,
2021-11-08,Groupe d'âge 1,GR1_80_,80 ans et plus,31,187,4883,3,396043,393016,63765,57,5104,852881,97.510408897,95.888860921,96.589253261,30,185,422262,415240,
2021-11-08,Groupe d'âge 1,TOT,Total,1251,1898,7147,12,6719027,6451107,168387,1822,10308,13340365,78.574103781,75.589403203,76.392881116,1324,1988,6784745,6527021,11150
2021-11-08,Sexe,FEM,Féminin,552,881,4899,7,3436560,3307978,98512,820,6339,6843883,,,,,,,,
2021-11-08,Sexe,INC,Inconnu,0,0,0,0,1904,1375,17,1,0,3297,,,,,,,,
2021-11-08,Sexe,MASC,Masculin,699,1017,2248,5,3280563,3141754,69858,1001,3969,6493185,,,,,,,,
2021-11-08,Sexe,TOT,Total,1251,1898,7147,12,6719027,6451107,168387,1822,10308,13340365,,,,,,,,11150
2021-11-08,Groupe prioritaire,GRP-Autres,Autres raisons,1143,1557,443,6,5314000,5231981,55033,1513,3149,10602545,,,,,,,,
2021-11-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,4,67,1,48589,44232,24014,33,72,116868,95.725906521,91.463302541,93.85082035,0,12,41658,39803,
2021-11-08,Groupe prioritaire,GRP-MC,Maladie chronique,56,68,250,1,763878,713826,32693,216,375,1510617,92.585920305,90.568893896,91.293710147,231,509,2419596,2366884,
2021-11-08,Groupe prioritaire,GRP-RPA,Résident en RPA,30,213,6373,4,155116,146293,54991,43,6620,356443,96.508037984,94.235417024,95.557669219,27,193,123787,120872,
2021-11-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,22,56,14,0,437444,314775,1656,17,92,753892,96.685026397,93.362536529,95.510384472,24,61,321586,310535,
2021-11-08,Groupe prioritaire,TOT,Total,1251,1898,7147,12,6719027,6451107,168387,1822,10308,13340365,,,,,,,,11150
2021-11-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,143,25,2,0,0,170,0.0292953364,0,0.0007385379,0,0,119,0,
2021-11-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,279,20,0,0,0,299,0.0250606891,0.0037742002,0.0042271042,1,0,166,25,
2021-11-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,128,144,1,0,497957,456210,555,9,273,954731,75.9652834,71.198105734,72.413709053,120,139,436318,408937,
2021-11-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,453,544,15,2,1006863,930567,4970,209,1014,1942614,85.948216142,79.85849847,81.425068963,469,579,1031003,957953,
2021-11-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,447,677,69,0,1940158,1847390,16115,196,1193,3803867,85.587297191,81.38384105,82.493302808,489,728,1977640,1880512,
2021-11-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,172,264,488,3,2137374,2087051,49032,790,927,4274254,94.833179577,92.844922311,93.418462319,191,274,2141245,2096352,
2021-11-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,20,82,1691,4,740210,736828,33948,561,1797,1511549,98.141365494,97.13085313,97.381267959,24,83,775992,768002,
2021-11-08,Groupe d'âge 2,GR2_80_,80 ans et plus,31,187,4883,3,396043,393016,63765,57,5104,852881,97.510408897,95.888860921,96.589253261,30,185,422262,415240,
2021-11-08,Groupe d'âge 2,TOT,Total,1251,1898,7147,12,6719027,6451107,168387,1822,10308,13340365,78.574103781,75.589403203,76.392881116,1324,1988,6784745,6527021,11150
2021-11-08,Groupe d'âge 2,GR2_12_,12 ans et plus,1251,1898,7147,12,6718605,6451062,168385,1822,10308,13339896,89.667570507,86.264768902,87.181644876,1323,1988,6784460,6526996,
2021-11-09,Région,RSS00,Inconnue,1,2,0,0,6740,4832,15,1,3,11588,16.899508204,14.340427384,14.553684119,0,1,3883,3295,
2021-11-09,Région,RSS01,01 - Bas-Saint-Laurent,34,43,424,0,160527,155939,6414,20,501,322900,78.756933132,76.646603442,77.125463234,33,43,160027,155739,
2021-11-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,40,47,369,0,226725,218622,5667,10,456,451024,79.54423011,76.811289995,77.969606012,43,48,227374,219562,
2021-11-09,Région,RSS03,03 - Capitale-Nationale,89,143,516,0,611503,590826,19167,48,748,1221545,81.655106813,79.017874837,80.11123882,95,156,618072,598110,
2021-11-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,26,114,607,0,412708,397793,10468,41,747,821011,76.811015765,74.153684324,74.83592172,26,112,411843,397595,
2021-11-09,Région,RSS05,05 - Estrie,81,161,421,0,392153,378971,10002,43,663,781169,75.759638627,73.318564585,73.889315157,84,162,393963,381269,
2021-11-09,Région,RSS06,06 - Montréal,465,939,1417,3,1544259,1464823,40095,792,2824,3049977,81.206220276,77.196968117,78.1572918,519,984,1596010,1517213,
2021-11-09,Région,RSS07,07 - Outaouais,33,19,222,1,305111,292819,6796,111,275,604837,74.237398805,71.262461616,71.69279249,41,20,313800,301225,
2021-11-09,Région,RSS08,08 - Abitibi-Témiscamingue,38,66,171,0,114543,110746,3227,2,275,228518,75.40842762,72.993549752,73.253277995,39,66,114102,110448,
2021-11-09,Région,RSS09,09 - Côte-Nord,12,12,112,0,71026,68223,1569,4,136,140822,76.820636787,73.999303106,74.164815541,12,12,70549,67958,
2021-11-09,Région,RSS10,10 - Nord-du-Québec,1,1,1,0,10324,9879,225,0,3,20428,74.373279235,71.351977974,71.757716273,1,1,10265,9848,
2021-11-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,17,23,12,0,78547,76079,2878,5,52,157509,81.685123276,79.208106979,79.677183452,17,23,78189,75818,
2021-11-09,Région,RSS12,12 - Chaudière-Appalaches,34,69,562,0,341298,328620,11011,53,665,680983,76.836063948,74.118599136,75.161176884,37,77,340854,328799,
2021-11-09,Région,RSS13,13 - Laval,108,200,689,1,342018,325141,9105,72,998,676338,78.889419019,75.24956876,76.508193563,115,202,343920,328052,
2021-11-09,Région,RSS14,14 - Lanaudière,101,176,540,2,416322,401273,10682,82,819,828359,77.188962767,74.536045914,75.427469053,101,176,415722,401434,
2021-11-09,Région,RSS15,15 - Laurentides,114,224,237,3,505796,487930,11217,124,578,1005068,78.13062813,75.437143809,76.08661461,117,226,506699,489231,
2021-11-09,Région,RSS16,16 - Montérégie,218,453,800,2,1154814,1118951,26536,423,1473,2300732,78.799289062,76.466378259,77.075841351,221,459,1159370,1125046,
2021-11-09,Région,RSS17,17 - Nunavik,7,18,6,0,7637,6264,94,1,31,13996,60.319216182,49.431099874,49.63653603,7,18,7634,6256,
2021-11-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,20,34,13,0,13996,12934,204,1,67,27135,76.35699089,70.607168185,70.71081774,20,34,13997,12943,
2021-11-09,Région,RSS98,Hors Québec,2,3,0,0,4421,3189,134,1,5,7745,994.96557659,855.98106713,885.49913941,5,8,23123,19893,
2021-11-09,Région,RSS99,Ensemble du Québec,1441,2747,7119,12,6720468,6453854,175506,1834,11319,13351684,78.591799543,75.622061612,76.422482141,1528,2820,6786273,6529841,10981
2021-11-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,137,143,0,0,349846,315507,322,7,280,665682,19.397155205,18.042338119,18.346040503,137,136,284153,264306,
2021-11-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1183,2005,261,1,4144871,3934314,47024,792,3450,8127015,87.407606872,83.128650281,84.284538192,1259,2091,4190603,3985456,
2021-11-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,49,155,434,4,1089426,1073745,24023,410,642,2187610,96.642390011,95.185443382,95.577157313,55,160,1113186,1096404,
2021-11-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,30,124,1576,5,740240,736952,35524,566,1735,1513284,98.145539075,97.146409203,97.390753369,33,123,776025,768125,
2021-11-09,Groupe d'âge 1,GR1_80_,80 ans et plus,42,320,4848,2,396085,393336,68613,59,5212,858093,97.520569551,95.960447346,96.608189025,44,310,422306,415550,
2021-11-09,Groupe d'âge 1,TOT,Total,1441,2747,7119,12,6720468,6453854,175506,1834,11319,13351684,78.591799543,75.622061612,76.422482141,1528,2820,6786273,6529841,10981
2021-11-09,Sexe,FEM,Féminin,604,1345,4829,6,3437164,3309323,103341,826,6784,6850667,,,,,,,,
2021-11-09,Sexe,INC,Inconnu,1,1,0,0,1905,1376,17,1,2,3299,,,,,,,,
2021-11-09,Sexe,MASC,Masculin,836,1401,2290,6,3281399,3143155,72148,1007,4533,6497718,,,,,,,,
2021-11-09,Sexe,TOT,Total,1441,2747,7119,12,6720468,6453854,175506,1834,11319,13351684,,,,,,,,10981
2021-11-09,Groupe prioritaire,GRP-Autres,Autres raisons,1305,2143,509,6,5315305,5234124,55542,1519,3963,10606508,,,,,,,,
2021-11-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,5,64,309,1,48594,44296,24323,34,379,117247,95.744289719,91.621857622,93.887586746,8,69,41666,39872,
2021-11-09,Groupe prioritaire,GRP-MC,Maladie chronique,75,160,354,2,763953,713986,33047,218,591,1511208,92.597399814,90.600730403,91.314985505,300,832,2419896,2367716,
2021-11-09,Groupe prioritaire,GRP-RPA,Résident en RPA,37,314,5931,3,155153,146607,60922,46,6285,362728,96.532206508,94.451374487,95.600548859,31,277,123818,121149,
2021-11-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,19,66,16,0,437463,314841,1672,17,101,753993,96.692843313,93.385385975,95.530828713,26,76,321612,310611,
2021-11-09,Groupe prioritaire,TOT,Total,1441,2747,7119,12,6720468,6453854,175506,1834,11319,13351684,,,,,,,,10981
2021-11-09,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,143,25,2,0,0,170,0.0292953364,0,0.0007385379,0,0,119,0,
2021-11-09,Groupe d'âge 2,GR2_05_11,5 à 11 ans,34,0,0,0,313,20,0,0,34,333,0.0301936014,0.0037742002,0.0042271042,34,0,200,25,
2021-11-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,127,218,1,0,498084,456428,556,9,346,955077,75.987046564,71.232404481,72.448181905,125,197,436443,409134,
2021-11-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,498,723,20,0,1007361,931290,4990,209,1241,1943855,85.991731989,79.920687784,81.489509096,522,746,1031525,958699,
2021-11-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,537,931,96,0,1940695,1848321,16211,196,1564,3805431,85.612701078,81.427118541,82.536666854,587,1000,1978227,1881512,
2021-11-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,173,431,578,5,2137547,2087482,49610,795,1187,4275441,94.841284428,92.86458654,93.43732935,183,444,2141428,2096796,
2021-11-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,30,124,1576,5,740240,736952,35524,566,1735,1513284,98.145539075,97.146409203,97.390753369,33,123,776025,768125,
2021-11-09,Groupe d'âge 2,GR2_80_,80 ans et plus,42,320,4848,2,396085,393336,68613,59,5212,858093,97.520569551,95.960447346,96.608189025,44,310,422306,415550,
2021-11-09,Groupe d'âge 2,TOT,Total,1441,2747,7119,12,6720468,6453854,175506,1834,11319,13351684,78.591799543,75.622061612,76.422482141,1528,2820,6786273,6529841,10981
2021-11-09,Groupe d'âge 2,GR2_12_,12 ans et plus,1407,2747,7119,12,6720012,6453809,175504,1834,11285,13351181,89.687316124,86.302039746,87.215426534,1494,2820,6785954,6529816,
