Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-12,Groupe d'âge 1,GR1_80_,80 ans et plus,36,63,203,0,395137,386960,3175,15,302,785287,97.308193178,94.563279857,96.132692361,32,64,421434,409546,
2021-10-12,Groupe d'âge 1,TOT,Total,3018,5514,1039,23,6649698,6328062,66419,1317,9594,13045508,77.761001153,74.153418061,74.996259136,3121,5677,6714171,6402679,10412
2021-10-12,Sexe,FEM,Féminin,1410,2649,558,7,3405663,3249656,32111,580,4624,6688015,,,,,,,,
2021-10-12,Sexe,INC,Inconnu,1,1,0,0,1891,1355,8,1,2,3255,,,,,,,,
2021-10-12,Sexe,MASC,Masculin,1607,2864,481,16,3242144,3077051,34300,736,4968,6354238,,,,,,,,
2021-10-12,Sexe,TOT,Total,3018,5514,1039,23,6649698,6328062,66419,1317,9594,13045508,,,,,,,,10412
2021-10-12,Groupe prioritaire,GRP-Autres,Autres raisons,2742,4771,479,21,5251259,5127604,40815,1141,8013,10420828,,,,,,,,
2021-10-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,9,11,225,0,48078,40225,596,2,245,88901,94.978196006,83.497819601,92.207941244,5,14,41382,36380,
2021-10-12,Groupe prioritaire,GRP-MC,Maladie chronique,147,228,312,2,759927,707791,22994,155,689,1490870,92.088009464,89.490700283,90.405252775,581,1081,2406838,2338954,
2021-10-12,Groupe prioritaire,GRP-RPA,Résident en RPA,6,17,9,0,154483,143134,758,5,32,298380,96.232574486,92.267562185,95.020500605,7,19,123221,118144,
2021-10-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,114,487,14,0,435951,309308,1256,14,615,746529,96.23164528,91.741127801,93.950609118,135,560,320078,305142,
2021-10-12,Groupe prioritaire,TOT,Total,3018,5514,1039,23,6649698,6328062,66419,1317,9594,13045508,,,,,,,,10412
2021-10-12,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,1,0,140,23,1,0,1,164,0.0277860426,0,0.0007376825,0,0,113,0,
2021-10-12,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,270,20,0,0,0,290,0.0211357124,0.0027174487,0.0033213262,0,0,140,18,
2021-10-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,330,702,3,0,489135,441112,396,4,1035,930647,74.582464011,68.801397418,70.021351371,313,664,428254,395059,
2021-10-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,887,1648,35,3,986298,896630,4040,142,2573,1887113,84.225152999,77.0118248,78.494967833,905,1671,1010434,923897,
2021-10-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1211,2171,157,1,1912777,1802124,12574,137,3540,3727616,84.348755363,79.341641732,80.423597606,1288,2288,1948754,1833072,
2021-10-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,497,830,433,12,2127079,2068209,34463,608,1772,4230363,94.376057858,92.003354139,92.594492425,520,876,2130548,2076984,
2021-10-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,57,100,207,7,738862,732984,11770,411,371,1484028,97.979543686,96.66500098,97.023018097,63,114,774494,764103,
2021-10-12,Groupe d'âge 2,GR2_80_,80 ans et plus,36,63,203,0,395137,386960,3175,15,302,785287,97.308193178,94.563279857,96.132692361,32,64,421434,409546,
2021-10-12,Groupe d'âge 2,TOT,Total,3018,5514,1039,23,6649698,6328062,66419,1317,9594,13045508,77.761001153,74.153418061,74.996259136,3121,5677,6714171,6402679,10412
2021-10-12,Groupe d'âge 2,GR2_12_,12 ans et plus,3018,5514,1038,23,6649288,6328019,66418,1317,9593,13045054,88.746187694,84.631917585,85.593769344,3121,5677,6713918,6402661,
2021-10-13,Région,RSS00,Inconnue,4,13,0,0,6727,4758,9,1,17,11495,16.858871143,14.18251447,14.434918839,3,9,3874,3259,
2021-10-13,Région,RSS01,01 - Bas-Saint-Laurent,76,251,48,0,159074,153698,1614,8,375,314394,78.039501336,75.542245168,76.035888829,77,255,158563,153489,
2021-10-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,106,219,48,1,224936,215247,1714,7,374,441904,78.908723287,75.632724309,76.92108568,106,225,225574,216209,
2021-10-13,Région,RSS03,03 - Capitale-Nationale,135,230,70,0,607417,583064,5936,37,435,1196455,81.097262129,77.977872453,79.166286865,140,238,613886,590273,
2021-10-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,236,499,86,0,408643,390483,3658,25,821,802810,76.063959768,72.800870008,73.520902391,237,505,407769,390276,
2021-10-13,Région,RSS05,05 - Estrie,191,305,91,3,388290,372664,3742,30,590,764726,75.017212002,72.104441273,72.717727016,196,308,390079,374933,
2021-10-13,Région,RSS06,06 - Montréal,887,1872,276,5,1526195,1430890,16342,568,3040,2973998,80.242593307,75.416526306,76.394450997,923,1959,1576913,1482072,
2021-10-13,Région,RSS07,07 - Outaouais,352,467,56,2,301193,285842,2812,84,877,589931,73.310664518,69.615978912,70.096803886,357,477,309816,294202,
2021-10-13,Région,RSS08,08 - Abitibi-Témiscamingue,62,141,10,0,113315,108587,886,0,213,222788,74.601496207,71.575378678,71.83311745,62,141,112884,108305,
2021-10-13,Région,RSS09,09 - Côte-Nord,14,25,1,0,69997,66731,424,3,40,137155,75.693537148,72.36521209,72.536146677,14,26,69523,66466,
2021-10-13,Région,RSS10,10 - Nord-du-Québec,26,33,3,0,10189,9666,60,0,62,19915,73.410656035,69.82239942,70.235592606,26,33,10127,9632,
2021-10-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,38,53,77,0,78044,74894,1187,3,168,154128,81.183380011,78.000250805,78.561426243,38,53,77686,74640,
2021-10-13,Région,RSS12,12 - Chaudière-Appalaches,129,242,44,1,338539,323891,3513,33,416,665977,76.215851891,73.054355201,74.159132048,134,245,338108,324083,
2021-10-13,Région,RSS13,13 - Laval,230,503,66,1,337601,317364,2825,51,800,657843,77.846868771,73.432206597,74.72928742,243,518,339396,320149,
2021-10-13,Région,RSS14,14 - Lanaudière,185,387,72,2,412254,394197,4280,55,646,810786,76.430702619,73.222007468,74.151455907,188,390,411655,394373,
2021-10-13,Région,RSS15,15 - Laurentides,236,482,100,4,500745,479725,5370,85,822,985925,77.341579319,74.170236124,74.851285467,237,491,501605,481037,
2021-10-13,Région,RSS16,16 - Montérégie,747,1318,266,9,1145360,1102476,13064,352,2341,2261257,78.161157067,75.351488921,76.005285844,758,1332,1149828,1108495,
2021-10-13,Région,RSS17,17 - Nunavik,25,19,1,0,7007,5685,49,1,45,12742,55.335281573,44.854276913,45.067530211,25,20,7006,5679,
2021-10-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,42,0,0,13650,12366,133,1,52,26150,74.460078534,67.484729494,67.610165794,10,42,13653,12374,
2021-10-13,Région,RSS98,Hors Québec,6,17,2,0,4217,2952,118,1,25,7288,981.29310345,839.65517241,866.37931034,16,31,22766,19480,
2021-10-13,Région,RSS99,Ensemble du Québec,3695,7118,1317,28,6653393,6335180,67736,1345,12159,13057667,77.8047102,74.23758172,75.08103662,3774,7267,6717945,6409946,10332
2021-10-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,287,697,2,0,342913,304547,230,4,986,647694,18.971549773,17.373890268,17.677644164,263,640,277996,254585,
2021-10-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3065,5781,660,8,4090145,3842868,37498,581,9514,7971100,86.23787474,81.178651783,82.304390688,3158,5957,4134173,3891638,
2021-10-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,223,354,290,5,1086216,1067535,14698,319,873,2168772,96.367195166,94.635634034,95.052024989,233,384,1109728,1089788,
2021-10-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,82,169,249,15,738944,733153,12019,426,515,1484543,97.989284788,96.687139848,97.045030457,77,175,774571,764278,
2021-10-13,Groupe d'âge 1,GR1_80_,80 ans et plus,38,117,116,0,395175,387077,3291,15,271,785558,97.318121785,94.588909516,96.155551245,43,111,421477,409657,
2021-10-13,Groupe d'âge 1,TOT,Total,3695,7118,1317,28,6653393,6335180,67736,1345,12159,13057667,77.8047102,74.23758172,75.08103662,3774,7267,6717945,6409946,10332
2021-10-13,Sexe,FEM,Féminin,1686,3453,665,6,3407349,3253109,32776,586,5811,6693826,,,,,,,,
2021-10-13,Sexe,INC,Inconnu,0,2,0,0,1891,1357,8,1,2,3257,,,,,,,,
2021-10-13,Sexe,MASC,Masculin,2009,3663,652,22,3244153,3080714,34952,758,6346,6360584,,,,,,,,
2021-10-13,Sexe,TOT,Total,3695,7118,1317,28,6653393,6335180,67736,1345,12159,13057667,,,,,,,,10332
2021-10-13,Groupe prioritaire,GRP-Autres,Autres raisons,3299,6093,767,24,5254558,5133697,41582,1165,10184,10431012,,,,,,,,
2021-10-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,49,111,0,48084,40274,707,2,166,89067,94.987376635,83.60569199,92.272205646,4,47,41386,36427,
2021-10-13,Groupe prioritaire,GRP-MC,Maladie chronique,225,383,411,4,760152,708174,23405,159,1023,1491893,92.116666947,89.547096985,90.460845996,749,1474,2407587,2340428,
2021-10-13,Groupe prioritaire,GRP-RPA,Résident en RPA,15,24,11,0,154498,143158,769,5,50,298430,96.245851068,92.290210473,95.043148893,17,29,123238,118173,
2021-10-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,150,569,17,0,436101,309877,1273,14,736,747265,96.268324655,91.927831828,94.12949623,122,621,320200,305763,
2021-10-13,Groupe prioritaire,TOT,Total,3695,7118,1317,28,6653393,6335180,67736,1345,12159,13057667,,,,,,,,10332
2021-10-13,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,140,23,1,0,0,164,0.0277860426,0,0.0007376825,0,0,113,0,
2021-10-13,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,270,20,0,0,0,290,0.0211357124,0.0027174487,0.0033213262,0,0,140,18,
2021-10-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,378,931,4,0,489513,442043,400,4,1313,931960,74.643766479,68.951518803,70.1693829,352,862,428606,395921,
2021-10-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1037,2071,65,2,987335,898701,4105,144,3175,1890288,84.310508952,77.18645441,78.672348172,1024,2095,1011458,925992,
2021-10-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1534,2708,220,1,1914311,1804832,12794,138,4463,3732079,84.419220786,79.464739804,80.548946416,1628,2844,1950382,1835916,
2021-10-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,626,1122,663,10,2127705,2069331,35126,618,2422,4232785,94.404850656,92.055624141,92.646452351,650,1180,2131198,2078164,
2021-10-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,82,169,249,15,738944,733153,12019,426,515,1484543,97.989284788,96.687139848,97.045030457,77,175,774571,764278,
2021-10-13,Groupe d'âge 2,GR2_80_,80 ans et plus,38,117,116,0,395175,387077,3291,15,271,785558,97.318121785,94.588909516,96.155551245,43,111,421477,409657,
2021-10-13,Groupe d'âge 2,TOT,Total,3695,7118,1317,28,6653393,6335180,67736,1345,12159,13057667,77.8047102,74.23758172,75.08103662,3774,7267,6717945,6409946,10332
2021-10-13,Groupe d'âge 2,GR2_12_,12 ans et plus,3695,7118,1317,28,6652983,6335137,67735,1345,12159,13057213,88.796073336,84.727974544,85.69052687,3774,7267,6717692,6409928,
2021-10-14,Région,RSS00,Inconnue,1,8,0,0,6728,4766,9,1,9,11504,16.863222943,14.199921668,14.443622438,1,4,3875,3263,
2021-10-14,Région,RSS01,01 - Bas-Saint-Laurent,41,74,13,0,159115,153772,1627,8,128,314522,78.060664524,75.578665538,76.073293533,43,74,158606,153563,
2021-10-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,139,246,45,0,225075,215493,1759,7,430,442334,78.959096363,75.719128126,77.010288001,144,247,225718,216456,
2021-10-14,Région,RSS03,03 - Capitale-Nationale,229,424,83,0,607646,583488,6019,37,736,1197191,81.127778328,78.035205918,79.223224017,231,434,614117,590707,
2021-10-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,341,795,140,3,408984,391278,3798,28,1279,804089,76.12794192,72.94935337,73.670691511,343,796,408112,391072,
2021-10-14,Région,RSS05,05 - Estrie,208,434,104,0,388498,373098,3846,30,746,765472,75.058559269,72.188866623,72.802152366,215,439,390294,375372,
2021-10-14,Région,RSS06,06 - Montréal,970,1846,240,11,1527165,1432736,16582,579,3067,2977065,80.294395125,75.514125409,76.493424019,1018,1918,1577931,1483990,
2021-10-14,Région,RSS07,07 - Outaouais,363,619,76,2,301556,286461,2888,86,1060,590991,73.398452936,69.763160572,70.24374892,371,622,310187,294824,
2021-10-14,Région,RSS08,08 - Abitibi-Témiscamingue,59,144,12,0,113374,108731,898,0,215,223003,74.641148325,71.671204631,71.928943403,60,145,112944,108450,
2021-10-14,Région,RSS09,09 - Côte-Nord,46,62,13,0,70043,66793,437,3,121,137276,75.743619894,72.433803676,72.604738263,46,63,69569,66529,
2021-10-14,Région,RSS10,10 - Nord-du-Québec,8,18,1,0,10197,9684,61,0,27,19942,73.475897064,69.952881479,70.366074665,9,18,10136,9650,
2021-10-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,41,108,153,0,78085,75002,1340,3,302,154430,81.226225808,78.113112904,78.674288342,41,108,77727,74748,
2021-10-14,Région,RSS12,12 - Chaudière-Appalaches,220,481,106,6,338759,324372,3619,39,813,666790,76.266120252,73.16210532,74.26643133,223,478,338331,324561,
2021-10-14,Région,RSS13,13 - Laval,225,388,65,0,337826,317752,2890,51,678,658521,77.900082343,73.521889816,74.820805589,232,391,339628,320540,
2021-10-14,Région,RSS14,14 - Lanaudière,205,393,66,1,412459,394590,4346,56,665,811451,76.469321332,73.295531555,74.223680326,208,396,411863,394769,
2021-10-14,Région,RSS15,15 - Laurentides,304,496,122,4,501049,480221,5492,89,926,986851,77.388760913,74.247021855,74.930384021,306,498,501911,481535,
2021-10-14,Région,RSS16,16 - Montérégie,544,928,273,2,1145904,1103404,13337,354,1747,2263004,78.199019916,75.415862563,76.070271273,557,947,1150385,1109442,
2021-10-14,Région,RSS17,17 - Nunavik,96,102,3,0,7103,5787,52,1,201,12943,56.09351552,45.667798752,45.88105205,96,103,7102,5782,
2021-10-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,33,60,10,0,13683,12426,143,1,103,26253,74.640052356,67.811954625,67.937390925,33,60,13686,12434,
2021-10-14,Région,RSS98,Hors Québec,11,11,2,0,4228,2963,120,1,24,7312,982.4137931,840.73275862,867.54310345,26,25,22792,19505,
2021-10-14,Région,RSS99,Ensemble du Québec,4084,7637,1527,29,6657477,6342817,69263,1374,13277,13070944,77.853086642,74.327235068,75.171396447,4177,7741,6722122,6417687,10228
2021-10-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,388,791,2,0,343301,305338,232,4,1181,648875,18.996322333,17.422479972,17.72575616,363,712,278359,255297,
2021-10-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3335,6132,735,15,4093480,3849000,38233,596,10217,7981317,86.30961147,81.309609384,82.436829333,3439,6278,4137612,3897916,
2021-10-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,227,434,302,3,1086443,1067969,15000,322,966,2169738,96.387862746,94.674885069,95.0914497,238,452,1109966,1090240,
2021-10-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,104,179,306,11,739048,733332,12325,437,600,1485143,98.002821124,96.711808872,97.069699481,107,195,774678,764473,
2021-10-14,Groupe d'âge 1,GR1_80_,80 ans et plus,30,101,182,0,395205,387178,3473,15,313,785871,97.325048719,94.612922889,96.17841013,30,104,421507,409761,
2021-10-14,Groupe d'âge 1,TOT,Total,4084,7637,1527,29,6657477,6342817,69263,1374,13277,13070944,77.853086642,74.327235068,75.171396447,4177,7741,6722122,6417687,10228
2021-10-14,Sexe,FEM,Féminin,1897,3606,749,13,3409246,3256715,33525,599,6265,6700091,,,,,,,,
2021-10-14,Sexe,INC,Inconnu,1,3,0,0,1892,1360,8,1,4,3261,,,,,,,,
2021-10-14,Sexe,MASC,Masculin,2186,4028,778,16,3246339,3084742,35730,774,7008,6367592,,,,,,,,
2021-10-14,Sexe,TOT,Total,4084,7637,1527,29,6657477,6342817,69263,1374,13277,13070944,,,,,,,,10228
2021-10-14,Groupe prioritaire,GRP-Autres,Autres raisons,3710,6635,820,25,5258268,5140332,42402,1190,11190,10442202,,,,,,,,
2021-10-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,6,35,0,48085,40280,742,2,42,89109,94.994262107,83.626348405,92.290566904,3,9,41389,36436,
2021-10-14,Groupe prioritaire,GRP-MC,Maladie chronique,241,382,540,4,760393,708556,23945,163,1167,1493060,92.148997485,89.604718039,90.518581833,845,1506,2408432,2341934,
2021-10-14,Groupe prioritaire,GRP-RPA,Résident en RPA,6,30,102,0,154504,143188,871,5,138,298568,96.251317896,92.316763638,95.065797181,7,34,123245,118207,
2021-10-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,126,584,30,0,436227,310461,1303,14,740,748005,96.299892968,92.080562337,94.272305269,105,508,320305,306271,
2021-10-14,Groupe prioritaire,TOT,Total,4084,7637,1527,29,6657477,6342817,69263,1374,13277,13070944,,,,,,,,10228
2021-10-14,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,140,23,1,0,0,164,0.0277860426,0,0.0007376825,0,0,113,0,
2021-10-14,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,270,20,0,0,0,290,0.0212866818,0.0027174487,0.0033213262,1,0,141,18,
2021-10-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,499,1094,3,0,490012,443137,403,4,1596,933556,74.725967517,69.12811171,70.342841021,472,1014,429078,396935,
2021-10-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1177,2166,54,3,988512,900867,4159,147,3400,1893688,84.408701639,77.366252057,78.855646746,1178,2157,1012636,928149,
2021-10-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1604,2829,245,5,1915915,1807661,13039,143,4683,3736762,84.492066797,79.593854272,80.679965356,1683,2983,1952065,1838899,
2021-10-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,670,1268,737,10,2128375,2070599,35863,628,2685,4235470,94.436124064,92.112678178,92.703417794,706,1288,2131904,2079452,
2021-10-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,104,179,306,11,739048,733332,12325,437,600,1485143,98.002821124,96.711808872,97.069699481,107,195,774678,764473,
2021-10-14,Groupe d'âge 2,GR2_80_,80 ans et plus,30,101,182,0,395205,387178,3473,15,313,785871,97.325048719,94.612922889,96.17841013,30,104,421507,409761,
2021-10-14,Groupe d'âge 2,TOT,Total,4084,7637,1527,29,6657477,6342817,69263,1374,13277,13070944,77.853086642,74.327235068,75.171396447,4177,7741,6722122,6417687,10228
2021-10-14,Groupe d'âge 2,GR2_12_,12 ans et plus,4084,7637,1527,29,6657067,6342774,69262,1374,13277,13070490,88.851272712,84.830296949,85.793655588,4176,7741,6721868,6417669,
2021-10-15,Région,RSS00,Inconnue,3,10,1,0,6731,4776,10,1,14,11518,16.863222943,14.221680665,14.469733235,0,5,3875,3268,
2021-10-15,Région,RSS01,01 - Bas-Saint-Laurent,7,14,1,0,159122,153786,1628,8,22,314544,78.064601861,75.586048045,76.081168208,8,15,158614,153578,
2021-10-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,111,276,106,0,225186,215769,1865,7,493,442827,78.998625235,75.815676521,77.100189948,113,276,225831,216732,
2021-10-15,Région,RSS03,03 - Capitale-Nationale,250,493,613,0,607896,583981,6632,37,1356,1198547,81.163842927,78.100994088,79.275273292,273,498,614390,591205,
2021-10-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,236,472,66,3,409220,391750,3864,31,777,804866,76.172151162,73.039264149,73.761348438,237,482,408349,391554,
2021-10-15,Région,RSS05,05 - Estrie,303,587,114,0,388801,373685,3960,30,1004,766476,75.117022381,72.303485094,72.918886278,304,596,390598,375968,
2021-10-15,Région,RSS06,06 - Montréal,1150,2459,317,20,1528315,1435195,16899,599,3946,2981011,80.355712601,75.642459579,76.62333565,1205,2522,1579136,1486512,
2021-10-15,Région,RSS07,07 - Outaouais,272,429,59,1,301828,286890,2947,87,761,591752,73.463998467,69.866802964,70.346444806,277,438,310464,295262,
2021-10-15,Région,RSS08,08 - Abitibi-Témiscamingue,9,34,11,0,113383,108765,909,0,54,223057,74.647757012,71.694335034,71.952073806,10,35,112954,108485,
2021-10-15,Région,RSS09,09 - Côte-Nord,150,379,44,0,70193,67172,481,3,573,137849,75.906933194,72.850796969,73.01846529,150,383,69719,66912,
2021-10-15,Région,RSS10,10 - Nord-du-Québec,4,12,1,0,10201,9696,62,0,17,19959,73.504893077,70.047118521,70.460311707,4,13,10140,9663,
2021-10-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,38,100,30,0,78123,75102,1370,3,168,154598,81.269071605,78.219704887,78.782970363,41,102,77768,74850,
2021-10-15,Région,RSS12,12 - Chaudière-Appalaches,117,212,58,0,338876,324584,3677,39,387,667177,76.29339591,73.21079575,74.315347179,121,216,338452,324777,
2021-10-15,Région,RSS13,13 - Laval,267,522,119,3,338093,318274,3009,54,911,659432,77.963617514,73.643914042,74.939159914,277,532,339905,321072,
2021-10-15,Région,RSS14,14 - Lanaudière,191,490,286,2,412650,395080,4632,58,969,812420,76.505155041,73.386322663,74.312429098,193,489,412056,395258,
2021-10-15,Région,RSS15,15 - Laurentides,402,711,246,3,501451,480932,5738,92,1362,988213,77.451669704,74.357728993,75.040320218,408,718,502319,482253,
2021-10-15,Région,RSS16,16 - Montérégie,457,616,227,3,1146361,1104020,13564,357,1303,2264307,78.231104773,75.458755665,76.113912116,472,631,1150857,1110073,
2021-10-15,Région,RSS17,17 - Nunavik,53,18,0,0,7156,5805,52,1,71,13014,56.512123845,45.809967617,46.015322644,53,18,7155,5800,
2021-10-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,24,5,0,13701,12450,148,1,47,26300,74.738219895,67.942844677,68.068280977,18,24,13704,12458,
2021-10-15,Région,RSS98,Hors Québec,6,18,1,0,4234,2981,121,1,25,7337,983.01724138,841.89655172,868.92241379,14,27,22806,19532,
2021-10-15,Région,RSS99,Ensemble du Québec,4044,7876,2305,35,6661521,6350693,71568,1409,14260,13085204,77.901312522,74.419806985,75.262798621,4164,7993,6726286,6425680,10521
2021-10-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,355,696,5,0,343656,306034,237,4,1056,649931,19.019593525,17.466633819,17.769022835,341,647,278700,255944,
2021-10-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3344,6301,736,21,4096824,3855301,38969,617,10402,7991719,86.381848834,81.444134005,82.572876716,3463,6449,4141075,3904365,
2021-10-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,228,410,363,5,1086671,1068379,15363,327,1006,2170744,96.408530327,94.71196514,95.127921901,238,427,1110204,1090667,
2021-10-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,72,227,456,9,739120,733559,12781,446,764,1485907,98.012182703,96.741411701,97.095633583,74,234,774752,764707,
2021-10-15,Groupe d'âge 1,GR1_80_,80 ans et plus,45,242,745,0,395250,387420,4218,15,1032,786903,97.336131815,94.667414776,96.204039788,48,236,421555,409997,
2021-10-15,Groupe d'âge 1,TOT,Total,4044,7876,2305,35,6661521,6350693,71568,1409,14260,13085204,77.901312522,74.419806985,75.262798621,4164,7993,6726286,6425680,10521
2021-10-15,Sexe,FEM,Féminin,1809,3741,1283,14,3411055,3260456,34808,613,6847,6706938,,,,,,,,
2021-10-15,Sexe,INC,Inconnu,1,0,0,0,1893,1360,8,1,1,3262,,,,,,,,
2021-10-15,Sexe,MASC,Masculin,2234,4135,1022,21,3248573,3088877,36752,795,7412,6375004,,,,,,,,
2021-10-15,Sexe,TOT,Total,4044,7876,2305,35,6661521,6350693,71568,1409,14260,13085204,,,,,,,,10521
2021-10-15,Groupe prioritaire,GRP-Autres,Autres raisons,3700,6802,811,28,5261968,5147134,43213,1218,11341,10453543,,,,,,,,
2021-10-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,18,197,964,0,48103,40477,1706,2,1179,90288,95.028689465,84.039476704,92.377782878,15,180,41404,36616,
2021-10-15,Groupe prioritaire,GRP-MC,Maladie chronique,218,401,462,5,760611,708957,24407,168,1086,1494146,92.179032364,89.672286951,90.578460286,785,1766,2409217,2343700,
2021-10-15,Groupe prioritaire,GRP-RPA,Résident en RPA,13,29,46,0,154517,143217,917,5,88,298656,96.263032528,92.336288024,95.081416689,15,25,123260,118232,
2021-10-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,95,447,22,2,436322,310908,1325,16,566,748571,96.331461282,92.20593364,94.390160307,105,417,320410,306688,
2021-10-15,Groupe prioritaire,TOT,Total,4044,7876,2305,35,6661521,6350693,71568,1409,14260,13085204,,,,,,,,10521
2021-10-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,140,23,1,0,0,164,0.0277860426,0,0.0007376825,0,0,113,0,
2021-10-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,270,20,0,0,0,290,0.0212866818,0.0030193875,0.0033213262,0,2,141,20,
2021-10-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,458,916,7,0,490470,444053,410,4,1381,934937,74.800157436,69.277014012,70.490175931,426,855,429504,397790,
2021-10-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1130,2184,66,9,989642,903051,4225,156,3389,1897077,84.502893267,77.548050233,79.042696315,1130,2181,1013766,930330,
2021-10-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1668,3043,258,9,1917583,1810704,13297,152,4978,3741740,84.568808316,79.731625427,80.819035013,1773,3183,1953838,1842082,
2021-10-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,671,1264,773,8,2129046,2071863,36636,636,2716,4238186,94.467707548,92.170352366,92.759807381,713,1302,2132617,2080754,
2021-10-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,72,227,456,9,739120,733559,12781,446,764,1485907,98.012182703,96.741411701,97.095633583,74,234,774752,764707,
2021-10-15,Groupe d'âge 2,GR2_80_,80 ans et plus,45,242,745,0,395250,387420,4218,15,1032,786903,97.336131815,94.667414776,96.204039788,48,236,421555,409997,
2021-10-15,Groupe d'âge 2,TOT,Total,4044,7876,2305,35,6661521,6350693,71568,1409,14260,13085204,77.901312522,74.419806985,75.262798621,4164,7993,6726286,6425680,10521
2021-10-15,Groupe d'âge 2,GR2_12_,12 ans et plus,4044,7876,2305,35,6661111,6350650,71567,1409,14260,13084750,88.906313468,84.935923915,85.897973948,4164,7991,6726032,6425660,
2021-10-16,Région,RSS00,Inconnue,0,3,0,0,6731,4779,10,1,3,11521,16.863222943,14.230384264,14.478436834,0,2,3875,3270,
2021-10-16,Région,RSS01,01 - Bas-Saint-Laurent,137,240,37,0,159259,154026,1665,8,414,314958,78.132028762,75.703675997,76.202241329,137,239,158751,153817,
2021-10-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,56,108,10,0,225242,215877,1875,7,174,443001,79.018564577,75.853806141,77.139019194,57,109,225888,216841,
