date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17226,3921,0,1088580,82736,45,21147,1171361,57.117981581,4.8899670252,6.9604400191,17748.0,4140.0,1113960.0,95368.0,
2021-05-29,Région,RSS06,06 - Montréal,17472,5380,0,1106052,88116,45,22852,1194213,58.035234959,5.1724394305,7.2822914055,17889.0,5509.0,1131849.0,100877.0,
2021-05-30,Région,RSS06,06 - Montréal,15653,3095,1,1121705,91211,46,18749,1212962,58.853066664,5.3376978371,7.4827242666,15950.0,3223.0,1147799.0,104100.0,
2021-05-31,Région,RSS06,06 - Montréal,16660,4201,3,1138365,95412,49,20864,1233826,59.733350972,5.5621272649,7.7430972697,17168.0,4377.0,1164967.0,108477.0,
2021-06-01,Région,RSS06,06 - Montréal,15337,3619,7,1153702,99031,56,18963,1252789,60.550105908,5.7626114007,7.9732181908,15929.0,3910.0,1180896.0,112387.0,
2021-06-02,Région,RSS06,06 - Montréal,16655,4219,3,1170357,103250,59,20877,1273666,61.437876324,5.9922195747,8.238975039,17314.0,4478.0,1198210.0,116865.0,
2021-06-03,Région,RSS06,06 - Montréal,16019,4908,2,1186376,108158,61,20929,1294595,62.28888277,6.2566432803,8.5391372209,16597.0,5157.0,1214807.0,122022.0,
2021-06-04,Région,RSS06,06 - Montréal,16134,4941,3,1202510,113099,64,21078,1315673,63.146913852,6.5232205238,8.8492979722,16734.0,5199.0,1231541.0,127221.0,
2021-06-05,Région,RSS06,06 - Montréal,16378,3794,2,1218888,116893,66,20174,1335847,64.009867306,6.7292936036,9.0929041435,16830.0,4019.0,1248371.0,131240.0,
2021-06-06,Région,RSS06,06 - Montréal,12564,3835,1,1231452,120728,67,16400,1352247,64.670695834,6.9357256064,9.328716558,12888.0,4026.0,1261259.0,135266.0,
2021-06-07,Région,RSS06,06 - Montréal,10575,6368,1,1242027,127096,68,16944,1369191,65.236204666,7.2783945271,9.6948180235,11029.0,6683.0,1272288.0,141949.0,
2021-06-08,Région,RSS06,06 - Montréal,9358,10583,3,1251385,137679,71,19944,1389135,65.737209907,7.8353917568,10.269966502,9771.0,10863.0,1282059.0,152812.0,
2021-06-09,Région,RSS06,06 - Montréal,8346,17273,5,1259731,154952,76,25624,1414759,66.191196234,8.7318276001,11.177067486,8854.0,17483.0,1290913.0,170295.0,
2021-06-10,Région,RSS06,06 - Montréal,8670,18399,2,1268401,173351,78,27071,1441830,66.662257041,9.6869729921,12.145851952,9187.0,18628.0,1300100.0,188923.0,
2021-06-11,Région,RSS06,06 - Montréal,9304,20688,9,1277705,194039,87,30001,1471831,67.163005908,10.75984513,13.231388945,9766.0,20924.0,1309866.0,209847.0,
2021-06-12,Région,RSS06,06 - Montréal,8141,14359,4,1285846,208398,91,22504,1494335,67.598533338,11.508661068,13.996920441,8494.0,14604.0,1318360.0,224451.0,
2021-06-13,Région,RSS06,06 - Montréal,6230,14993,9,1292076,223391,100,21232,1515567,67.93099859,12.285319177,14.783269471,6484.0,15147.0,1324844.0,239598.0,
2021-06-14,Région,RSS06,06 - Montréal,7096,20122,11,1299172,243513,111,27229,1542796,68.313405415,13.335835539,15.845476468,7458.0,20488.0,1332302.0,260086.0,
2021-06-15,Région,RSS06,06 - Montréal,5300,19350,8,1304472,262863,119,24658,1567454,68.603005006,14.348203513,16.859382683,5648.0,19744.0,1337950.0,279830.0,
2021-06-16,Région,RSS06,06 - Montréal,3947,22194,7,1308419,285057,126,26149,1593603,68.827793357,15.506960799,18.005936587,4384.0,22599.0,1342334.0,302429.0,
2021-06-17,Région,RSS06,06 - Montréal,4569,20532,8,1312988,305589,134,25110,1618713,69.084320756,16.583217068,19.073681253,5003.0,20990.0,1347337.0,323419.0,
2021-06-18,Région,RSS06,06 - Montréal,4967,19674,9,1317955,325263,143,24650,1643363,69.358025185,17.614454137,20.102303311,5338.0,20112.0,1352675.0,343531.0,
2021-06-19,Région,RSS06,06 - Montréal,3477,12224,3,1321432,337487,146,15704,1659067,69.550254092,18.258567108,20.746929029,3749.0,12562.0,1356424.0,356093.0,
2021-06-20,Région,RSS06,06 - Montréal,2865,9229,0,1324297,346716,146,12095,1671162,69.705770303,18.744856505,21.236141085,3033.0,9484.0,1359457.0,365577.0,
2021-06-21,Région,RSS06,06 - Montréal,2867,17291,8,1327164,364007,154,20166,1691328,69.8726695,19.659135949,22.140780883,3255.0,17831.0,1362712.0,383408.0,
2021-06-22,Région,RSS06,06 - Montréal,2394,18062,13,1329558,382069,167,20469,1711797,70.013521142,20.616383605,23.087158299,2747.0,18669.0,1365459.0,402077.0,
2021-06-23,Région,RSS06,06 - Montréal,2712,21995,14,1332270,404064,181,24721,1736518,70.171498539,21.772474605,24.220585875,3081.0,22547.0,1368540.0,424624.0,
2021-06-24,Région,RSS06,06 - Montréal,1822,15133,3,1334092,419197,184,16958,1753476,70.283021045,22.585178839,25.021240551,2175.0,15850.0,1370715.0,440474.0,
2021-06-25,Région,RSS06,06 - Montréal,2822,21048,8,1336914,440245,192,23878,1777354,70.449561319,23.695532793,26.114673849,3248.0,21655.0,1373963.0,462129.0,
2021-06-26,Région,RSS06,06 - Montréal,2647,16665,7,1339561,456910,199,19319,1796673,70.597232499,24.575458178,26.982242028,2880.0,17161.0,1376843.0,479290.0,
2021-06-27,Région,RSS06,06 - Montréal,2018,15078,4,1341579,471988,203,17100,1813773,70.708447355,25.369498415,27.761617697,2169.0,15486.0,1379012.0,494776.0,
2021-06-28,Région,RSS06,06 - Montréal,2097,21286,13,1343676,493274,216,23396,1837169,70.832173243,26.497490872,28.8631524,2413.0,21999.0,1381425.0,516775.0,
2021-06-29,Région,RSS06,06 - Montréal,2375,23638,15,1346051,516912,231,26028,1863197,70.968205062,27.749875787,30.090515254,2653.0,24425.0,1384078.0,541200.0,
2021-06-30,Région,RSS06,06 - Montréal,2240,23238,19,1348291,540150,250,25497,1888694,71.098083915,28.981186794,31.292497125,2533.0,24014.0,1386611.0,565214.0,
2021-07-01,Région,RSS06,06 - Montréal,1651,17950,9,1349942,558100,259,19610,1908304,71.198172159,29.935409241,32.22810685,1952.0,18610.0,1388563.0,583824.0,
2021-07-02,Région,RSS06,06 - Montréal,2291,21641,8,1352233,579741,267,23940,1932244,71.332870835,31.078630288,33.344972694,2627.0,22296.0,1391190.0,606120.0,
2021-07-03,Région,RSS06,06 - Montréal,1964,16830,10,1354197,596571,277,18804,1951048,71.445059912,31.967682573,34.217001773,2188.0,17339.0,1393378.0,623459.0,
2021-07-04,Région,RSS06,06 - Montréal,1711,15379,22,1355908,611950,299,17113,1968161,71.538431168,32.772131577,35.008991021,1821.0,15689.0,1395199.0,639148.0,
2021-07-05,Région,RSS06,06 - Montréal,2100,20797,14,1358008,632747,313,22911,1991072,71.662157055,33.872538237,36.088528872,2413.0,21461.0,1397612.0,660609.0,
2021-07-06,Région,RSS06,06 - Montréal,2035,22193,15,1360043,654940,328,24243,2015315,71.781729691,35.045908816,37.232775413,2332.0,22884.0,1399944.0,683493.0,
2021-07-07,Région,RSS06,06 - Montréal,2240,23209,29,1362283,678149,357,25478,2040793,71.910531775,36.271323231,38.429270889,2512.0,23899.0,1402456.0,707392.0,
2021-07-08,Région,RSS06,06 - Montréal,1962,22246,18,1364245,700395,375,24226,2065019,72.027027928,37.44925726,39.582798153,2272.0,22973.0,1404728.0,730365.0,
2021-07-09,Région,RSS06,06 - Montréal,2277,24957,20,1366522,725352,395,27254,2092273,72.155317265,38.76194124,40.86097425,2502.0,25601.0,1407230.0,755966.0,
2021-07-10,Région,RSS06,06 - Montréal,2083,18723,10,1368605,744075,405,20816,2113089,72.271351945,39.743134187,41.819760147,2263.0,19136.0,1409493.0,775102.0,
2021-07-11,Région,RSS06,06 - Montréal,1756,15415,9,1370361,759490,414,17180,2130269,72.367184387,40.546096225,42.604673485,1869.0,15660.0,1411362.0,790762.0,
2021-07-12,Région,RSS06,06 - Montréal,2131,20625,14,1372492,780115,428,22770,2153039,72.490089879,41.641477963,43.673135997,2397.0,21363.0,1413759.0,812125.0,
2021-07-13,Région,RSS06,06 - Montréal,2039,20441,19,1374531,800556,447,22500,2175539,72.607816625,42.727732801,44.731035918,2296.0,21185.0,1416055.0,833310.0,
2021-07-14,Région,RSS06,06 - Montréal,1987,21341,23,1376518,821897,470,23351,2198890,72.721236295,43.852341127,45.82580236,2212.0,21933.0,1418267.0,855243.0,
2021-07-15,Région,RSS06,06 - Montréal,2016,19733,18,1378534,841630,488,21767,2220657,72.837373525,44.900857775,46.844169475,2265.0,20449.0,1420532.0,875692.0,
2021-07-16,Région,RSS06,06 - Montréal,2317,20932,21,1380851,862562,509,23270,2243927,72.967662575,46.007776323,47.916272492,2541.0,21588.0,1423073.0,897280.0,
2021-07-17,Région,RSS06,06 - Montréal,1807,16166,11,1382658,878728,520,17985,2261912,73.06939161,46.857500901,48.741026284,1984.0,16572.0,1425057.0,913852.0,
2021-07-18,Région,RSS06,06 - Montréal,1455,13468,9,1384113,892196,529,14932,2276844,73.150969682,47.56129764,49.428979136,1591.0,13726.0,1426648.0,927578.0,
2021-07-19,Région,RSS06,06 - Montréal,1788,17788,18,1385901,909984,547,19594,2296438,73.254544606,48.500958068,50.341669064,2020.0,18326.0,1428668.0,945904.0,
2021-07-20,Région,RSS06,06 - Montréal,1742,18954,14,1387643,928938,561,20710,2317148,73.35550452,49.498610199,51.306300278,1969.0,19457.0,1430637.0,965361.0,
2021-07-21,Région,RSS06,06 - Montréal,2038,19405,18,1389681,948343,579,21461,2338609,73.470462431,50.52313028,52.296825223,2242.0,19981.0,1432879.0,985342.0,
2021-07-22,Région,RSS06,06 - Montréal,2046,16720,21,1391727,965063,600,18787,2357396,73.58495887,51.408336961,53.151113251,2233.0,17264.0,1435112.0,1002606.0,
2021-07-23,Région,RSS06,06 - Montréal,2083,19113,18,1393810,984176,618,21214,2378610,73.701762671,52.416808057,54.123384398,2278.0,19668.0,1437390.0,1022274.0,
2021-07-24,Région,RSS06,06 - Montréal,1648,15041,24,1395458,999217,642,16713,2395323,73.794005883,53.205720823,54.887018729,1799.0,15386.0,1439189.0,1037660.0,
2021-07-25,Région,RSS06,06 - Montréal,1477,12028,57,1396935,1011245,699,13563,2408886,73.875686504,53.834810302,55.494060081,1593.0,12269.0,1440782.0,1049929.0,
2021-07-26,Région,RSS06,06 - Montréal,1687,14510,88,1398622,1025755,787,16285,2425171,73.971929144,54.605725642,56.238671493,1877.0,15035.0,1442659.0,1064964.0,
2021-07-27,Région,RSS06,06 - Montréal,2015,14826,107,1400637,1040581,894,16948,2442119,74.087348528,55.393510364,56.998255121,2251.0,15364.0,1444910.0,1080328.0,
2021-07-28,Région,RSS06,06 - Montréal,1935,13823,84,1402572,1054404,978,15843,2457962,74.198101913,56.128430855,57.708820123,2160.0,14333.0,1447070.0,1094661.0,
2021-07-29,Région,RSS06,06 - Montréal,1609,11999,78,1404181,1066403,1056,13686,2471648,74.289883653,56.765724289,58.3202711,1790.0,12429.0,1448860.0,1107090.0,
2021-07-30,Région,RSS06,06 - Montréal,2013,16342,86,1406194,1082745,1142,18441,2490089,74.403662245,57.624319392,59.140974189,2219.0,16745.0,1451079.0,1123835.0,
2021-07-31,Région,RSS06,06 - Montréal,1735,13457,63,1407929,1096202,1205,15255,2505344,74.499443413,58.325449846,59.818108076,1868.0,13674.0,1452947.0,1137509.0,
2021-08-01,Région,RSS06,06 - Montréal,1324,8544,61,1409253,1104746,1266,9930,2515274,74.571843311,58.772257713,60.249738627,1412.0,8714.0,1454359.0,1146223.0,
2021-08-02,Région,RSS06,06 - Montréal,1677,10261,70,1410930,1115007,1336,12008,2527282,74.668393599,59.316231165,60.77294582,1883.0,10609.0,1456242.0,1156832.0,
2021-08-03,Région,RSS06,06 - Montréal,1674,8587,65,1412604,1123594,1401,10328,2537610,74.766533404,59.775293689,61.218420544,1914.0,8953.0,1458156.0,1165785.0,
2021-08-04,Région,RSS06,06 - Montréal,1531,8692,107,1414135,1132286,1508,10330,2547940,74.854777188,60.237945443,61.661023884,1721.0,9023.0,1459877.0,1174808.0,
2021-08-05,Région,RSS06,06 - Montréal,1912,8218,97,1416047,1140504,1605,10228,2558168,74.962402815,60.678754168,62.081732921,2099.0,8597.0,1461976.0,1183405.0,
2021-08-06,Région,RSS06,06 - Montréal,2493,10873,138,1418540,1151377,1743,13506,2571674,75.099511403,61.25067234,62.626629318,2674.0,11154.0,1464650.0,1194559.0,
2021-08-07,Région,RSS06,06 - Montréal,1906,8645,79,1420446,1160022,1822,10631,2582305,75.20529114,61.704197194,63.061900374,2063.0,8845.0,1466713.0,1203404.0,
2021-08-08,Région,RSS06,06 - Montréal,1261,4913,48,1421707,1164935,1870,6224,2588529,75.274512006,61.964826571,63.311300588,1350.0,5083.0,1468063.0,1208487.0,
2021-08-09,Région,RSS06,06 - Montréal,1845,7878,96,1423552,1172813,1966,9819,2598348,75.377574183,62.382869323,63.709448751,2010.0,8153.0,1470073.0,1216640.0,
2021-08-10,Région,RSS06,06 - Montréal,2078,6878,107,1425630,1179691,2073,9066,2607414,75.492275721,62.750714129,64.060680549,2237.0,7174.0,1472310.0,1223814.0,
2021-08-11,Région,RSS06,06 - Montréal,2372,6414,87,1428002,1186105,2160,8875,2616289,75.62374409,63.092870302,64.387967055,2564.0,6673.0,1474874.0,1230487.0,
2021-08-12,Région,RSS06,06 - Montréal,2531,6900,115,1430533,1193005,2275,9547,2625836,75.762493469,63.460202361,64.742480435,2706.0,7164.0,1477580.0,1237651.0,
2021-08-13,Région,RSS06,06 - Montréal,2353,9505,139,1432886,1202510,2414,11998,2637834,75.891090454,63.959412987,65.216515176,2508.0,9736.0,1480088.0,1247387.0,
2021-08-14,Région,RSS06,06 - Montréal,2021,8720,82,1434907,1211230,2496,10823,2648657,75.999946674,64.414732456,65.655067813,2123.0,8880.0,1482211.0,1256267.0,
2021-08-15,Région,RSS06,06 - Montréal,1811,6944,59,1436718,1218174,2555,8815,2657472,76.10157316,64.777603615,66.003171854,1982.0,7077.0,1484193.0,1263344.0,
2021-08-16,Région,RSS06,06 - Montréal,2073,8239,103,1438791,1226413,2658,10419,2667891,76.214121159,65.213336143,66.420291661,2195.0,8498.0,1486388.0,1271842.0,
2021-08-17,Région,RSS06,06 - Montréal,2091,7374,98,1440882,1233787,2756,9565,2677456,76.329027796,65.603690549,66.796237872,2241.0,7613.0,1488629.0,1279455.0,
2021-08-18,Région,RSS06,06 - Montréal,2021,7173,83,1442903,1240960,2839,9279,2686735,76.438704411,65.983687462,67.159826876,2139.0,7411.0,1490768.0,1286866.0,
2021-08-19,Région,RSS06,06 - Montréal,2051,6503,80,1444954,1247463,2919,8639,2695374,76.548893774,66.325792361,67.490087316,2149.0,6672.0,1492917.0,1293538.0,
2021-08-20,Région,RSS06,06 - Montréal,2331,8797,130,1447285,1256260,3049,11261,2706635,76.674157903,66.785521456,67.928742503,2443.0,8966.0,1495360.0,1302504.0,
2021-08-21,Région,RSS06,06 - Montréal,1712,7389,80,1448997,1263649,3129,9183,2715818,76.765631994,67.172081533,68.295818188,1784.0,7539.0,1497144.0,1310043.0,
2021-08-22,Région,RSS06,06 - Montréal,1222,5397,65,1450219,1269046,3194,6687,2722505,76.831263629,67.453784817,68.562754355,1280.0,5494.0,1498424.0,1315537.0,
2021-08-23,Région,RSS06,06 - Montréal,1881,6373,91,1452100,1275419,3285,8354,2730859,76.934274532,67.791274992,68.884195543,2009.0,6582.0,1500433.0,1322119.0,
2021-08-24,Région,RSS06,06 - Montréal,1791,5174,102,1453891,1280593,3387,7080,2737939,77.031388842,68.066466388,69.145901689,1894.0,5367.0,1502327.0,1327486.0,
2021-08-25,Région,RSS06,06 - Montréal,2106,4918,132,1455997,1285511,3519,7169,2745108,77.144654688,68.32791616,69.397147793,2209.0,5099.0,1504536.0,1332585.0,
2021-08-26,Région,RSS06,06 - Montréal,2455,4883,140,1458452,1290394,3659,7482,2752590,77.275815409,68.585161405,69.645830161,2558.0,5017.0,1507094.0,1337602.0,
2021-08-27,Région,RSS06,06 - Montréal,2638,6309,161,1461090,1296703,3820,9112,2761702,77.415846656,68.916139691,69.961477307,2731.0,6455.0,1509825.0,1344057.0,
2021-08-28,Région,RSS06,06 - Montréal,1953,5823,162,1463043,1302526,3982,7945,2769647,77.519011382,69.222403564,70.254666127,2012.0,5973.0,1511837.0,1350030.0,
2021-08-29,Région,RSS06,06 - Montréal,1247,3384,96,1464290,1305910,4078,4733,2774380,77.586027435,69.400685748,70.424539258,1307.0,3477.0,1513144.0,1353507.0,
2021-08-30,Région,RSS06,06 - Montréal,1924,4768,157,1466214,1310678,4235,6854,2781234,77.689602359,69.653829016,70.668709451,2020.0,4937.0,1515164.0,1358444.0,
2021-08-31,Région,RSS06,06 - Montréal,2312,4527,239,1468526,1315205,4474,7085,2788319,77.81271295,69.894512529,70.902881075,2401.0,4694.0,1517565.0,1363138.0,
2021-09-01,Région,RSS06,06 - Montréal,2524,4075,263,1471050,1319280,4737,6870,2795189,77.946129759,70.110840552,71.113568879,2602.0,4219.0,1520167.0,1367357.0,
2021-09-02,Région,RSS06,06 - Montréal,2364,4255,342,1473414,1323535,5079,6965,2802154,78.071650261,70.335577628,71.334614176,2448.0,4383.0,1522615.0,1371740.0,
2021-09-03,Région,RSS06,06 - Montréal,2619,5118,375,1476033,1328653,5454,8136,2810290,78.210143267,70.60507753,71.599653178,2701.0,5256.0,1525316.0,1376996.0,
2021-09-04,Région,RSS06,06 - Montréal,2127,4586,295,1478160,1333239,5749,7020,2817310,78.322998915,70.844581724,71.835773241,2201.0,4671.0,1527517.0,1381667.0,
2021-09-05,Région,RSS06,06 - Montréal,1649,3265,242,1479809,1336504,5991,5164,2822474,78.409345535,71.01527525,72.006056569,1684.0,3329.0,1529201.0,1384996.0,
2021-09-06,Région,RSS06,06 - Montréal,1541,2790,199,1481350,1339294,6190,4539,2827013,78.49205165,71.164279572,72.153932848,1613.0,2906.0,1530814.0,1387902.0,
2021-09-07,Région,RSS06,06 - Montréal,2143,3853,479,1483493,1343147,6669,6488,2833501,78.605420045,71.368763136,72.356365423,2211.0,3988.0,1533025.0,1391890.0,
2021-09-08,Région,RSS06,06 - Montréal,2315,3686,462,1485808,1346833,7131,6483,2839984,78.727966614,71.563299405,72.550440219,2390.0,3794.0,1535415.0,1395684.0,
2021-09-09,Région,RSS06,06 - Montréal,2104,3524,333,1487912,1350357,7464,5973,2845957,78.840206965,71.751733983,72.735900863,2189.0,3675.0,1537604.0,1399359.0,
2021-09-10,Région,RSS06,06 - Montréal,2207,4345,469,1490119,1354702,7933,7031,2852988,78.95716459,71.980265388,72.962227456,2281.0,4457.0,1539885.0,1403816.0,
2021-09-11,Région,RSS06,06 - Montréal,1623,3374,285,1491742,1358076,8218,5290,2858278,79.04361376,72.159675616,73.139996893,1686.0,3499.0,1541571.0,1407315.0,
2021-09-12,Région,RSS06,06 - Montréal,1229,2470,161,1492971,1360546,8379,3864,2862142,79.108886472,72.288939172,73.270337218,1273.0,2521.0,1542844.0,1409836.0,
2021-09-13,Région,RSS06,06 - Montréal,1933,3063,404,1494904,1363609,8783,5407,2867549,79.211641001,72.451992766,73.43282679,2004.0,3180.0,1544848.0,1413016.0,
2021-09-14,Région,RSS06,06 - Montréal,2000,2943,412,1496904,1366552,9195,5372,2872921,79.318343683,72.608483197,73.589881243,2081.0,3052.0,1546929.0,1416068.0,
2021-09-15,Région,RSS06,06 - Montréal,1866,2969,408,1498770,1369521,9603,5264,2878185,79.418534476,72.767280989,73.749704529,1954.0,3097.0,1548883.0,1419165.0,
2021-09-16,Région,RSS06,06 - Montréal,1913,2876,374,1500683,1372397,9977,5168,2883353,79.520673709,72.919464343,73.902041708,1992.0,2968.0,1550875.0,1422133.0,
2021-09-17,Région,RSS06,06 - Montréal,2315,3865,355,1502998,1376262,10332,6548,2889901,79.642861355,73.123178786,74.104935755,2383.0,3973.0,1553258.0,1426106.0,
2021-09-18,Région,RSS06,06 - Montréal,1453,2912,202,1504451,1379174,10534,4580,2894481,79.719619603,73.276131261,74.257324208,1497.0,2983.0,1554755.0,1429089.0,
2021-09-19,Région,RSS06,06 - Montréal,1027,1942,171,1505478,1381116,10705,3147,2897628,79.773560603,73.378783241,74.360232562,1052.0,2002.0,1555807.0,1431091.0,
2021-09-20,Région,RSS06,06 - Montréal,1428,2536,275,1506906,1383652,10980,4247,2901875,79.849447182,73.513892115,74.495238886,1480.0,2635.0,1557287.0,1433726.0,
2021-09-21,Région,RSS06,06 - Montréal,1330,2382,250,1508236,1386034,11230,3977,2905852,79.920719036,73.641258507,74.622554004,1390.0,2484.0,1558677.0,1436210.0,
2021-09-22,Région,RSS06,06 - Montréal,1335,2322,264,1509571,1388356,11494,3935,2909787,79.991631967,73.765548416,74.747305386,1383.0,2424.0,1560060.0,1438634.0,
2021-09-23,Région,RSS06,06 - Montréal,1187,2702,316,1510758,1391058,11810,4221,2914008,80.055058789,73.909630366,74.893130675,1237.0,2810.0,1561297.0,1441444.0,
2021-09-24,Région,RSS06,06 - Montréal,1595,3364,350,1512353,1394422,12160,5332,2919340,80.139354421,74.08616921,75.070592464,1644.0,3443.0,1562941.0,1444887.0,
2021-09-25,Région,RSS06,06 - Montréal,1083,2517,165,1513436,1396939,12325,3773,2923113,80.197499947,74.21830415,75.204778393,1134.0,2577.0,1564075.0,1447464.0,
2021-09-26,Région,RSS06,06 - Montréal,772,1496,147,1514208,1398435,12472,2421,2925534,80.238827368,74.298651629,75.286869212,806.0,1567.0,1564881.0,1449031.0,
2021-09-27,Région,RSS06,06 - Montréal,1050,1910,198,1515258,1400345,12670,3173,2928707,80.295639752,74.401508707,75.389623741,1108.0,2006.0,1565989.0,1451037.0,
2021-09-28,Région,RSS06,06 - Montréal,983,2125,259,1516241,1402470,12929,3379,2932086,80.348401434,74.515441124,75.503043411,1029.0,2222.0,1567018.0,1453259.0,
2021-09-29,Région,RSS06,06 - Montréal,1124,2222,289,1517365,1404692,13218,3641,2935727,80.408239026,74.633783166,75.621129079,1167.0,2308.0,1568185.0,1455567.0,
2021-09-30,Région,RSS06,06 - Montréal,1145,2577,372,1518510,1407269,13590,4111,2939838,80.469819959,74.771096853,75.759365711,1201.0,2678.0,1569386.0,1458245.0,
2021-10-01,Région,RSS06,06 - Montréal,1318,2986,280,1519828,1410255,13870,4598,2944436,80.53986122,74.927843657,75.917753306,1366.0,3057.0,1570752.0,1461302.0,
2021-10-02,Région,RSS06,06 - Montréal,897,2431,152,1520725,1412686,14022,3490,2947926,80.587803078,75.055671522,76.045068424,935.0,2493.0,1571687.0,1463795.0,
2021-10-03,Région,RSS06,06 - Montréal,697,1878,93,1521422,1414564,14115,2676,2950602,80.624720873,75.153657502,76.142746756,720.0,1911.0,1572407.0,1465706.0,
2021-10-04,Région,RSS06,06 - Montréal,892,1889,260,1522314,1416453,14375,3049,2953651,80.673688226,75.255694185,76.245808933,955.0,1990.0,1573362.0,1467696.0,
2021-10-05,Région,RSS06,06 - Montréal,913,2039,192,1523227,1418492,14567,3154,2956805,80.722963227,75.364242757,76.354613878,961.0,2117.0,1574323.0,1469813.0,
2021-10-06,Région,RSS06,06 - Montréal,1050,2234,212,1524277,1420726,14779,3505,2960310,80.778750117,75.483046272,76.472750822,1088.0,2317.0,1575411.0,1472130.0,
2021-10-07,Région,RSS06,06 - Montréal,1105,2322,266,1525382,1423048,15045,3700,2964010,80.83771604,75.605387742,76.595758863,1150.0,2386.0,1576561.0,1474516.0,
2021-10-08,Région,RSS06,06 - Montréal,1337,2971,319,1526719,1426019,15364,4635,2968645,80.90785985,75.762031996,76.753633711,1368.0,3055.0,1577929.0,1477571.0,
2021-10-09,Région,RSS06,06 - Montréal,966,2253,150,1527685,1428272,15514,3375,2972020,80.959134565,75.88016894,76.874180566,1000.0,2304.0,1578929.0,1479875.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1465,102,1528392,1429737,15616,2278,2974298,80.996770206,75.957029738,76.951554111,734.0,1499.0,1579663.0,1481374.0,
2021-10-11,Région,RSS06,06 - Montréal,649,1445,120,1529041,1431182,15736,2219,2976517,81.032201034,76.034249459,77.029850601,691.0,1506.0,1580354.0,1482880.0,
2021-10-12,Région,RSS06,06 - Montréal,997,2180,392,1530038,1433362,16128,3582,2980099,81.08588566,76.149925216,77.145885281,1047.0,2256.0,1581401.0,1485136.0,
2021-10-13,Région,RSS06,06 - Montréal,887,1883,271,1530925,1435245,16399,3046,2983145,81.133007124,76.250423657,77.247050294,919.0,1960.0,1582320.0,1487096.0,
2021-10-14,Région,RSS06,06 - Montréal,966,1856,240,1531891,1437101,16639,3073,2986218,81.185050959,76.348153264,77.345959219,1015.0,1906.0,1583335.0,1489002.0,
2021-10-15,Région,RSS06,06 - Montréal,1126,2491,314,1533017,1439592,16953,3951,2990169,81.245144925,76.478749963,77.477889061,1172.0,2547.0,1584507.0,1491549.0,
2021-10-16,Région,RSS06,06 - Montréal,865,1781,174,1533882,1441373,17127,2827,2992996,81.291035795,76.572223769,77.572542185,895.0,1823.0,1585402.0,1493372.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1059,78,1534524,1442432,17205,1782,2994778,81.324877107,76.627241538,77.629303295,660.0,1073.0,1586062.0,1494445.0,
2021-10-18,Région,RSS06,06 - Montréal,839,1424,239,1535363,1443856,17444,2508,2997286,81.36938356,76.703333215,77.705907719,868.0,1484.0,1586930.0,1495929.0,
2021-10-19,Région,RSS06,06 - Montréal,726,1287,352,1536089,1445143,17796,2374,2999660,81.408454893,76.771733685,77.775743881,762.0,1334.0,1587692.0,1497263.0,
2021-10-20,Région,RSS06,06 - Montréal,857,1504,692,1536946,1446647,18488,3061,3002721,81.454191939,76.851363318,77.853886546,892.0,1553.0,1588584.0,1498816.0,
2021-10-21,Région,RSS06,06 - Montréal,801,1347,802,1537747,1447994,19290,2958,3005679,81.498083095,76.924122138,77.925312225,856.0,1419.0,1589440.0,1500235.0,
2021-10-22,Région,RSS06,06 - Montréal,1009,1915,803,1538756,1449909,20093,3734,3009413,81.551408798,77.024979503,78.023144381,1040.0,1967.0,1590480.0,1502202.0,
2021-10-23,Région,RSS06,06 - Montréal,720,1419,135,1539476,1451328,20228,2280,3011693,81.590018659,77.100302059,78.100056453,753.0,1469.0,1591233.0,1503671.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,87,1539959,1452235,20315,1482,3013175,81.61591239,77.148500291,78.148357235,505.0,940.0,1591738.0,1504611.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1307,1610,1540635,1453542,21925,3599,3016774,81.652727635,77.218233904,78.213681222,718.0,1360.0,1592456.0,1505971.0,
2021-10-26,Région,RSS06,06 - Montréal,602,1141,1238,1541237,1454683,23163,2992,3019766,81.686722771,77.279250815,78.269827035,663.0,1190.0,1593119.0,1507161.0,
2021-10-27,Région,RSS06,06 - Montréal,738,1173,1957,1541975,1455856,25120,3884,3023650,81.727024697,77.341498319,78.331561792,786.0,1214.0,1593905.0,1508375.0,
2021-10-28,Région,RSS06,06 - Montréal,582,1276,1251,1542557,1457132,26371,3115,3026765,81.758609922,77.409591141,78.394014395,616.0,1328.0,1594521.0,1509703.0,
2021-10-29,Région,RSS06,06 - Montréal,728,1461,1408,1543285,1458593,27779,3607,3030372,81.797681255,77.486759587,78.470567544,762.0,1505.0,1595283.0,1511208.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1205,440,1543860,1459798,28219,2234,3032606,81.828907556,77.54998131,78.534455839,609.0,1233.0,1595892.0,1512441.0,
