date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-03,Région,RSS06,06 - Montréal,16071,4906,1189958,107820,20980,1297842,62.869294649,6.185750082799999,8.5335901259,16478.0,5142.0,1214333.0,119479.0,
2021-06-04,Région,RSS06,06 - Montréal,16159,4946,1206117,112766,21106,1318948,63.727893058,6.4546056991,8.8465043075,16584.0,5193.0,1230917.0,124672.0,
2021-06-05,Région,RSS06,06 - Montréal,16427,3788,1222544,116554,20217,1339165,64.594826872,6.6605057157,9.091182074199999,16745.0,3977.0,1247662.0,128649.0,
2021-06-06,Région,RSS06,06 - Montréal,12605,3846,1235149,120400,16452,1355617,65.26010603,6.867389413500001,9.3286116634,12850.0,3996.0,1260512.0,132645.0,
2021-06-07,Région,RSS06,06 - Montréal,10596,6376,1245745,126776,16973,1372590,65.825463883,7.210383532100001,9.696560222,10920.0,6625.0,1271432.0,139270.0,
2021-06-08,Région,RSS06,06 - Montréal,9394,10611,1255139,137387,20008,1392598,66.325847001,7.7729974321,10.278692429,9665.0,10867.0,1281097.0,150137.0,
2021-06-09,Région,RSS06,06 - Montréal,8384,17268,1263523,154655,25660,1418258,66.778599238,8.6798997681,11.196777667000001,8745.0,17517.0,1289842.0,167654.0,
2021-06-10,Région,RSS06,06 - Montréal,8711,18414,1272234,173069,27129,1445387,67.248384692,9.6462889331,12.178025596,9074.0,18666.0,1298916.0,186320.0,
2021-06-11,Région,RSS06,06 - Montréal,9388,20716,1281622,193785,30117,1475504,67.75073517199999,10.733049618999999,13.278143638,9703.0,20991.0,1308619.0,207311.0,
2021-06-12,Région,RSS06,06 - Montréal,8191,14368,1289813,208153,22567,1498071,68.187282555,11.488672134000002,14.051110007,8432.0,14595.0,1317051.0,221906.0,
2021-06-13,Région,RSS06,06 - Montréal,6286,15031,1296099,223184,21328,1519399,68.52214836,12.275927767,14.849186133,6468.0,15206.0,1323519.0,237112.0,
2021-06-14,Région,RSS06,06 - Montréal,7149,20171,1303248,243355,27335,1546734,68.9056805,13.338769467,15.925126325,7408.0,20529.0,1330927.0,257641.0,
2021-06-15,Région,RSS06,06 - Montréal,5337,19381,1308585,262736,24725,1571459,69.194209742,14.361539099000002,16.950639911,5573.0,19755.0,1336500.0,277396.0,
2021-06-16,Région,RSS06,06 - Montréal,3972,22217,1312557,284953,26195,1597654,69.415900431,15.532378645,18.109985918,4282.0,22615.0,1340782.0,300011.0,
2021-06-17,Région,RSS06,06 - Montréal,4606,20568,1317163,305521,25184,1622838,69.670829192,16.619657057999998,19.189601972000002,4924.0,21001.0,1345706.0,321012.0,
2021-06-18,Région,RSS06,06 - Montréal,5024,19706,1322187,325227,24736,1647574,69.944810305,17.661737906,20.230026093,5292.0,20128.0,1350998.0,341140.0,
2021-06-19,Région,RSS06,06 - Montréal,3507,12235,1325694,337462,15744,1663318,70.136213966,18.310294483,20.879773443,3697.0,12527.0,1354695.0,353667.0,
2021-06-20,Région,RSS06,06 - Montréal,2885,9239,1328579,346701,12126,1675444,70.29137674,18.800374834,21.373788519,2997.0,9466.0,1357692.0,363133.0,
2021-06-21,Région,RSS06,06 - Montréal,2898,17290,1331477,363991,20194,1695638,70.456324553,19.720634525999998,22.285246851999997,3186.0,17775.0,1360878.0,380908.0,
2021-06-22,Région,RSS06,06 - Montréal,2403,18092,1333880,382083,20509,1716147,70.59352220000001,20.684849237999998,23.239624750999997,2650.0,18624.0,1363528.0,399532.0,
2021-06-23,Région,RSS06,06 - Montréal,2727,22037,1336607,404120,24776,1740923,70.747442429,21.850925695999997,24.383542495,2973.0,22523.0,1366501.0,422055.0,
2021-06-24,Région,RSS06,06 - Montréal,1834,15158,1338441,419278,16995,1757918,70.855595593,22.667277584,25.188607936,2089.0,15768.0,1368590.0,437823.0,
2021-06-25,Région,RSS06,06 - Montréal,2846,21082,1341287,440360,23937,1781855,71.018006544,23.787535205,26.292453612,3137.0,21638.0,1371727.0,459461.0,
2021-06-26,Région,RSS06,06 - Montréal,2676,16700,1343963,457060,19381,1801236,71.165041004,24.674763916999996,27.168292329,2840.0,17137.0,1374567.0,476598.0,
2021-06-27,Région,RSS06,06 - Montréal,2035,15104,1345998,472164,17142,1818378,71.275420394,25.475118042,27.954874916999998,2132.0,15459.0,1376699.0,492057.0,
2021-06-28,Région,RSS06,06 - Montréal,2118,21316,1348116,493480,23440,1841818,71.396257869,26.610027335999998,29.064622681,2334.0,21921.0,1379033.0,513978.0,
2021-06-29,Région,RSS06,06 - Montréal,2406,23681,1350522,517161,26098,1867916,71.530711564,27.872038601999996,30.302197233,2597.0,24376.0,1381630.0,538354.0,
2021-06-30,Région,RSS06,06 - Montréal,2259,23280,1352781,540441,25558,1893474,71.657761763,29.111787608,31.513264165,2454.0,23946.0,1384084.0,562300.0,
2021-07-01,Région,RSS06,06 - Montréal,1705,17994,1354486,558435,19707,1913181,71.755922797,30.072274685,32.455164844,1896.0,18552.0,1385980.0,580852.0,
2021-07-02,Région,RSS06,06 - Montréal,2309,21702,1356795,580137,24019,1937200,71.887580765,31.225200878000003,33.581324553,2543.0,22269.0,1388523.0,603121.0,
2021-07-03,Région,RSS06,06 - Montréal,1996,16870,1358791,597007,18874,1956074,71.998270792,32.121438038,34.460890905,2138.0,17311.0,1390661.0,620432.0,
2021-07-04,Région,RSS06,06 - Montréal,1725,15415,1360516,612422,17160,1973234,72.091513419,32.933906975,35.26067553,1801.0,15693.0,1392462.0,636125.0,
2021-07-05,Région,RSS06,06 - Montréal,2127,20866,1362643,633288,23002,1996236,72.212143804,34.043602966,36.348730533,2330.0,21434.0,1394792.0,657559.0,
2021-07-06,Région,RSS06,06 - Montréal,2067,22251,1364710,655539,24330,2020566,72.330185553,35.227230368,37.502847498,2280.0,22862.0,1397072.0,680421.0,
2021-07-07,Région,RSS06,06 - Montréal,2252,23279,1366962,678818,25559,2046125,72.455216617,36.461595013,38.707701706,2415.0,23842.0,1399487.0,704263.0,
2021-07-08,Région,RSS06,06 - Montréal,2021,22338,1368983,701156,24374,2070499,72.568702369,37.648691186,39.869895211999996,2192.0,22929.0,1401679.0,727192.0,
2021-07-09,Région,RSS06,06 - Montréal,2310,25014,1371293,726170,27342,2097841,72.695700795,38.972519051999996,41.158465871,2453.0,25570.0,1404132.0,752762.0,
2021-07-10,Région,RSS06,06 - Montréal,2109,18781,1373402,744951,20894,2118735,72.810636183,39.962309476,42.125010355,2220.0,19118.0,1406352.0,771880.0,
2021-07-11,Région,RSS06,06 - Montréal,1779,15477,1375181,760428,17265,2136000,72.906674536,40.773328776999996,42.918012757,1855.0,15665.0,1408207.0,787545.0,
2021-07-12,Région,RSS06,06 - Montréal,2131,20689,1377312,781117,22829,2158829,73.026476557,41.875724818,43.993072813000005,2314.0,21293.0,1410521.0,808838.0,
2021-07-13,Région,RSS06,06 - Montréal,2069,20477,1379381,801594,22560,2181389,73.14151549,42.966575547,45.054827286000005,2222.0,21070.0,1412743.0,829908.0,
2021-07-14,Région,RSS06,06 - Montréal,2001,21386,1381382,822980,23406,2204795,73.25225729,44.098119616000005,46.156239645,2139.0,21856.0,1414882.0,851764.0,
2021-07-15,Région,RSS06,06 - Montréal,2120,19768,1383502,842748,21902,2226697,73.368072813,45.14972664,47.177300779,2237.0,20312.0,1417119.0,872076.0,
2021-07-16,Région,RSS06,06 - Montréal,2341,20986,1385843,863734,23344,2250041,73.496003148,46.264703446000006,48.256709742,2471.0,21536.0,1419590.0,893612.0,
2021-07-17,Région,RSS06,06 - Montréal,1832,16217,1387675,879951,18059,2268100,73.595769135,47.121489811000004,49.088334576,1927.0,16549.0,1421517.0,910161.0,
2021-07-18,Région,RSS06,06 - Montréal,1475,13533,1389150,893484,15017,2283117,73.676275679,47.833209079,49.783900761999995,1555.0,13747.0,1423072.0,923908.0,
2021-07-19,Région,RSS06,06 - Montréal,1802,17800,1390952,911284,19618,2302735,73.777232439,48.776352303,50.69986332,1950.0,18217.0,1425022.0,942125.0,
2021-07-20,Région,RSS06,06 - Montréal,1772,18991,1392724,930275,20775,2323510,73.875497018,49.781415673000005,51.671377981999996,1898.0,19413.0,1426920.0,961538.0,
2021-07-21,Région,RSS06,06 - Montréal,2123,19447,1394847,949722,21585,2345095,73.989914679,50.809362575,52.66567263100001,2210.0,19855.0,1429130.0,981393.0,
2021-07-22,Région,RSS06,06 - Montréal,2102,16774,1396949,966496,18895,2363990,74.103452203,51.699852966,53.525254722,2193.0,17200.0,1431323.0,998593.0,
2021-07-23,Région,RSS06,06 - Montréal,2108,19167,1399057,985663,21295,2385285,74.21875,52.715892147,54.503965789,2227.0,19625.0,1433550.0,1018218.0,
2021-07-24,Région,RSS06,06 - Montréal,1677,15089,1400734,1000752,16790,2402075,74.309766402,53.510240638999996,55.27237616,1758.0,15343.0,1435308.0,1033561.0,
2021-07-25,Région,RSS06,06 - Montréal,1509,12057,1402243,1012809,13623,2415698,74.391463718,54.143472498,55.884122348999995,1578.0,12231.0,1436886.0,1045792.0,
2021-07-26,Région,RSS06,06 - Montréal,1703,14544,1403946,1027353,16334,2432032,74.485638254,54.916594185,56.630736415,1819.0,14933.0,1438705.0,1060725.0,
2021-07-27,Région,RSS06,06 - Montréal,2037,14881,1405983,1042234,17027,2449059,74.597829689,55.70773277,57.39288229,2167.0,15281.0,1440872.0,1076006.0,
2021-07-28,Région,RSS06,06 - Montréal,1945,13843,1407928,1056077,15876,2464935,74.70479208100001,56.44368166,58.103773194,2066.0,14215.0,1442938.0,1090221.0,
2021-07-29,Région,RSS06,06 - Montréal,1657,12026,1409585,1068103,13758,2478693,74.794358847,57.082349652,58.716088883000005,1730.0,12336.0,1444668.0,1102557.0,
2021-07-30,Région,RSS06,06 - Montréal,2029,16385,1411614,1084488,18500,2497193,74.904945328,57.945970013,59.541500993999996,2136.0,16681.0,1446804.0,1119238.0,
2021-07-31,Région,RSS06,06 - Montréal,1752,13511,1413366,1097999,15325,2512518,74.9994305,58.653806329,60.225418323,1825.0,13672.0,1448629.0,1132910.0,
2021-08-01,Région,RSS06,06 - Montréal,1332,8564,1414698,1106563,9957,2522475,75.07103214,59.103555748999995,60.659894798,1383.0,8687.0,1450012.0,1141597.0,
2021-08-02,Région,RSS06,06 - Montréal,1700,10270,1416398,1116833,12037,2534512,75.16406767699999,59.648463386,61.183161448,1797.0,10525.0,1451809.0,1152122.0,
2021-08-03,Région,RSS06,06 - Montréal,1694,8599,1418092,1125432,10357,2544869,75.25875994,60.107324801000004,61.628510188999996,1829.0,8863.0,1453638.0,1160985.0,
2021-08-04,Région,RSS06,06 - Montréal,1543,8708,1419635,1134140,10358,2555227,75.344133118,60.570690441,62.071788022,1649.0,8950.0,1455287.0,1169935.0,
2021-08-05,Région,RSS06,06 - Montréal,1928,8226,1421563,1142366,10249,2565476,75.44933523899999,61.010913685,62.491871687,2032.0,8503.0,1457319.0,1178438.0,
2021-08-06,Région,RSS06,06 - Montréal,2510,10909,1424073,1153275,13560,2579036,75.584254887,61.586315441,63.03978214,2606.0,11114.0,1459925.0,1189552.0,
2021-08-07,Région,RSS06,06 - Montréal,1939,8674,1426012,1161949,10691,2589727,75.689094599,62.041604539,63.476070658999994,2025.0,8794.0,1461950.0,1198346.0,
2021-08-08,Région,RSS06,06 - Montréal,1264,4959,1427276,1166908,6273,2596000,75.756916832,62.304092114,63.727634195,1310.0,5070.0,1463260.0,1203416.0,
2021-08-09,Région,RSS06,06 - Montréal,1848,7914,1429124,1174822,9859,2605859,75.856372184,62.724020461,64.127112326,1921.0,8111.0,1465181.0,1211527.0,
2021-08-10,Région,RSS06,06 - Montréal,2087,6884,1431211,1181706,9082,2614941,75.969184891,63.090622929,64.477199304,2179.0,7081.0,1467360.0,1218608.0,
2021-08-11,Région,RSS06,06 - Montréal,2392,6422,1433603,1188128,8900,2623841,76.098409543,63.431287276000006,64.803367296,2496.0,6580.0,1469856.0,1225188.0,
2021-08-12,Région,RSS06,06 - Montréal,2574,6923,1436177,1195051,9614,2633455,76.236642644,63.798200381,65.15790672600001,2670.0,7087.0,1472526.0,1232275.0,
2021-08-13,Région,RSS06,06 - Montréal,2373,9539,1438550,1204590,12050,2645505,76.363899934,64.300240225,65.63457794899999,2458.0,9697.0,1474984.0,1241972.0,
2021-08-14,Région,RSS06,06 - Montréal,2071,8741,1440621,1213331,10894,2656399,76.47334741600001,64.757341368,66.075215374,2114.0,8829.0,1477098.0,1250801.0,
2021-08-15,Région,RSS06,06 - Montréal,1822,6963,1442443,1220294,8848,2665247,76.571974404,65.121406975,66.424577535,1905.0,7032.0,1479003.0,1257833.0,
2021-08-16,Région,RSS06,06 - Montréal,2085,8323,1444528,1228617,10516,2675763,76.683130384,65.561216037,66.845230699,2147.0,8495.0,1481150.0,1266328.0,
2021-08-17,Région,RSS06,06 - Montréal,2119,7489,1446647,1236106,9706,2685469,76.79640904600001,65.956345262,67.225967114,2188.0,7632.0,1483338.0,1273960.0,
2021-08-18,Région,RSS06,06 - Montréal,2042,7176,1448689,1243282,9306,2694775,76.905494119,66.334285951,67.58832422100001,2107.0,7300.0,1485445.0,1281260.0,
2021-08-19,Région,RSS06,06 - Montréal,2082,6509,1450771,1249791,8677,2703452,77.01597705399999,66.67593397899999,67.918789347,2134.0,6599.0,1487579.0,1287859.0,
2021-08-20,Région,RSS06,06 - Montréal,2343,8836,1453114,1258627,11312,2714764,77.140593936,67.138781892,68.3599445,2407.0,8940.0,1489986.0,1296799.0,
2021-08-21,Région,RSS06,06 - Montréal,1745,7408,1454859,1266035,9231,2723995,77.232438701,67.526714712,68.729187376,1774.0,7493.0,1491760.0,1304292.0,
2021-08-22,Région,RSS06,06 - Montréal,1242,5397,1456101,1271432,6707,2730702,77.298552435,67.809031229,68.997266402,1277.0,5453.0,1493037.0,1309745.0,
2021-08-23,Région,RSS06,06 - Montréal,1891,6379,1457992,1277811,8370,2739072,77.400078694,68.145294897,69.317894715,1961.0,6495.0,1494998.0,1316240.0,
2021-08-24,Région,RSS06,06 - Montréal,1804,5179,1459796,1282990,7097,2746169,77.495599321,68.41834410199999,69.577534791,1845.0,5274.0,1496843.0,1321514.0,
2021-08-25,Région,RSS06,06 - Montréal,2129,4914,1461925,1287904,7185,2753354,77.608360255,68.677104042,69.82666501,2178.0,4998.0,1499021.0,1326512.0,
2021-08-26,Région,RSS06,06 - Montréal,2464,4892,1464389,1292796,7498,2760852,77.738361498,68.933793075,70.074397366,2511.0,4958.0,1501532.0,1331470.0,
2021-08-27,Région,RSS06,06 - Montréal,2648,6319,1467037,1299115,9136,2769988,77.877785371,69.264568837,70.38964131899999,2693.0,6389.0,1504225.0,1337859.0,
2021-08-28,Région,RSS06,06 - Montréal,1960,5826,1468997,1304941,7956,2777944,77.98065772,69.570907886,70.683037194,1987.0,5917.0,1506212.0,1343776.0,
2021-08-29,Région,RSS06,06 - Montréal,1266,3382,1470263,1308323,4750,2782694,78.047755136,69.74817760100001,70.852903413,1296.0,3424.0,1507508.0,1347200.0,
2021-08-30,Région,RSS06,06 - Montréal,1967,4775,1472230,1313098,6904,2789598,78.152077121,70.000103545,71.096079771,2015.0,4866.0,1509523.0,1352066.0,
2021-08-31,Région,RSS06,06 - Montréal,2318,4536,1474548,1317634,7096,2796694,78.273898277,70.240018224,71.329212227,2353.0,4634.0,1511876.0,1356700.0,
2021-09-01,Région,RSS06,06 - Montréal,2523,4085,1477071,1321719,6881,2803575,78.406177518,70.455340871,71.539305832,2555.0,4159.0,1514431.0,1360859.0,
2021-09-02,Région,RSS06,06 - Montréal,2387,4232,1479458,1325951,6961,2810536,78.53172630899999,70.678015242,71.758304341,2425.0,4301.0,1516856.0,1365160.0,
2021-09-03,Région,RSS06,06 - Montréal,2641,5112,1482099,1331063,8146,2818682,78.67021827399999,70.946870858,72.022914596,2675.0,5193.0,1519531.0,1370353.0,
2021-09-04,Région,RSS06,06 - Montréal,2157,4585,1484256,1335648,7050,2825732,78.783238072,71.18626781,72.258998095,2183.0,4624.0,1521714.0,1374977.0,
2021-09-05,Région,RSS06,06 - Montréal,1665,3268,1485921,1338916,5180,2830912,78.870216203,71.356962392,72.429640905,1680.0,3297.0,1523394.0,1378274.0,
2021-09-06,Région,RSS06,06 - Montréal,1555,2781,1487476,1341697,4542,2835454,78.952275928,71.50337558,72.575225729,1585.0,2828.0,1524979.0,1381102.0,
2021-09-07,Région,RSS06,06 - Montréal,2146,3838,1489622,1345535,6475,2841929,79.065502816,71.705030235,72.775275431,2187.0,3895.0,1527166.0,1384997.0,
2021-09-08,Région,RSS06,06 - Montréal,2301,3680,1491923,1349215,6464,2848393,79.186443837,71.898194168,72.96776631899999,2336.0,3731.0,1529502.0,1388728.0,
2021-09-09,Région,RSS06,06 - Montréal,2111,3534,1494034,1352749,5988,2854381,79.297030318,72.08488651399999,73.15130053,2136.0,3606.0,1531638.0,1392334.0,
2021-09-10,Région,RSS06,06 - Montréal,2224,4349,1496258,1357098,7052,2861433,79.413467114,72.312997018,73.37749544399999,2249.0,4406.0,1533887.0,1396740.0,
2021-09-11,Région,RSS06,06 - Montréal,1637,3373,1497895,1360471,5301,2866734,79.49925447300001,72.49005964199999,73.55305666,1657.0,3420.0,1535544.0,1400160.0,
2021-09-12,Région,RSS06,06 - Montréal,1240,2470,1499135,1362941,3876,2870610,79.563970345,72.619232522,73.68326499300001,1250.0,2495.0,1536794.0,1402655.0,
2021-09-13,Région,RSS06,06 - Montréal,1981,3062,1501116,1366003,5453,2876063,79.668188784,72.7804527,73.843967445,2013.0,3114.0,1538807.0,1405769.0,
2021-09-14,Région,RSS06,06 - Montréal,2014,2943,1503130,1368946,5377,2881440,79.773390905,72.934942429,73.999026673,2032.0,2984.0,1540839.0,1408753.0,
2021-09-15,Région,RSS06,06 - Montréal,1880,2976,1505010,1371922,5290,2886730,79.871810802,73.092434973,74.15734758100001,1901.0,3042.0,1542740.0,1411795.0,
2021-09-16,Région,RSS06,06 - Montréal,1926,2891,1506936,1374813,5198,2891928,79.972871107,73.244646703,74.309403993,1952.0,2940.0,1544692.0,1414735.0,
2021-09-17,Région,RSS06,06 - Montréal,2338,3855,1509274,1378668,6562,2898490,80.094795808,73.44650844899999,74.510074967,2355.0,3899.0,1547047.0,1418634.0,
2021-09-18,Région,RSS06,06 - Montréal,1464,2912,1510738,1381580,4588,2903078,80.171315855,73.599134361,74.66192428800001,1478.0,2948.0,1548525.0,1421582.0,
2021-09-19,Région,RSS06,06 - Montréal,1041,1946,1511779,1383526,3161,2906239,80.225418323,73.701074801,74.764382455,1045.0,1969.0,1549570.0,1423551.0,
2021-09-20,Région,RSS06,06 - Montréal,1416,2545,1513195,1386071,4244,2910483,80.299556826,73.835166087,74.898525514,1432.0,2590.0,1551002.0,1426141.0,
2021-09-21,Région,RSS06,06 - Montréal,1334,2384,1514529,1388455,3982,2914465,80.369139331,73.960973741,75.023970759,1344.0,2430.0,1552346.0,1428571.0,
2021-09-22,Région,RSS06,06 - Montréal,1345,2301,1515874,1390756,3922,2918387,80.439446653,74.08232894300001,75.145947233,1358.0,2344.0,1553704.0,1430915.0,
2021-09-23,Région,RSS06,06 - Montréal,1182,2712,1517056,1393468,4224,2922611,80.50141857199999,74.224962724,75.290496604,1197.0,2755.0,1554901.0,1433670.0,
2021-09-24,Région,RSS06,06 - Montréal,1598,3366,1518654,1396834,5337,2927948,80.58487616,74.40057571199999,75.467300364,1612.0,3392.0,1556513.0,1437062.0,
2021-09-25,Région,RSS06,06 - Montréal,1102,2528,1519756,1399362,3803,2931751,80.642758035,74.53290672600001,75.601805832,1118.0,2556.0,1557631.0,1439618.0,
2021-09-26,Région,RSS06,06 - Montréal,771,1502,1520527,1400864,2426,2934177,80.682674785,74.612170726,75.682674785,771.0,1531.0,1558402.0,1441149.0,
2021-09-27,Région,RSS06,06 - Montréal,1057,1904,1521584,1402768,3174,2937351,80.738485752,74.712609758,75.783113817,1078.0,1940.0,1559480.0,1443089.0,
2021-09-28,Région,RSS06,06 - Montréal,975,2120,1522559,1404888,3363,2940714,80.78968895,74.824076375,75.893959162,989.0,2153.0,1560469.0,1445242.0,
2021-09-29,Région,RSS06,06 - Montréal,1128,2214,1523687,1407102,3632,2944346,80.848450961,74.940409626,76.00956759399999,1135.0,2247.0,1561604.0,1447489.0,
2021-09-30,Région,RSS06,06 - Montréal,1160,2574,1524847,1409676,4119,2948465,80.90954274399999,75.075950547,76.14557447,1180.0,2618.0,1562784.0,1450107.0,
2021-10-01,Région,RSS06,06 - Montréal,1309,2991,1526156,1412667,4598,2953063,80.977727386,75.231838138,76.30223865100001,1317.0,3011.0,1564101.0,1453118.0,
2021-10-02,Région,RSS06,06 - Montréal,897,2459,1527053,1415126,3516,2956579,81.024322813,75.360286199,76.429547714,900.0,2481.0,1565001.0,1455599.0,
2021-10-03,Région,RSS06,06 - Montréal,703,1872,1527756,1416998,2678,2959257,81.060874337,75.457515325,76.526517975,706.0,1878.0,1565707.0,1457477.0,
2021-10-04,Région,RSS06,06 - Montréal,893,1885,1528649,1418883,3043,2962300,81.107521537,75.556297631,76.625766236,901.0,1908.0,1566608.0,1459385.0,
2021-10-05,Région,RSS06,06 - Montréal,907,2062,1529556,1420945,3166,2965466,81.154738237,75.664036614,76.73366053699999,912.0,2081.0,1567520.0,1461466.0,
2021-10-06,Région,RSS06,06 - Montréal,1054,2217,1530610,1423162,3486,2968952,81.209358433,75.779748592,76.848647697,1055.0,2235.0,1568575.0,1463701.0,
2021-10-07,Région,RSS06,06 - Montréal,1108,2318,1531718,1425480,3703,2972655,81.26729208100001,75.900482522,76.96974403600001,1119.0,2332.0,1569694.0,1466033.0,
2021-10-08,Région,RSS06,06 - Montréal,1331,2972,1533049,1428452,4623,2977278,81.33630508600001,76.055697068,77.12547630899999,1333.0,2998.0,1571027.0,1469031.0,
2021-10-09,Région,RSS06,06 - Montréal,961,2246,1534010,1430698,3362,2980640,81.386317512,76.172703363,77.244242876,966.0,2260.0,1571993.0,1471291.0,
2021-10-10,Région,RSS06,06 - Montréal,702,1462,1534712,1432160,2271,2982911,81.422661945,76.248809228,77.320504059,702.0,1470.0,1572695.0,1472761.0,
2021-10-11,Région,RSS06,06 - Montréal,646,1452,1535358,1433612,2222,2985133,81.456210653,76.324138502,77.39666169600001,648.0,1455.0,1573343.0,1474216.0,
2021-10-12,Région,RSS06,06 - Montréal,1004,2254,1536362,1435866,3660,2988793,81.508345759,76.441662525,77.514030401,1007.0,2270.0,1574350.0,1476486.0,
2021-10-13,Région,RSS06,06 - Montréal,869,1866,1537231,1437732,3014,2991807,81.553543323,76.538477469,77.610845345,873.0,1870.0,1575223.0,1478356.0,
2021-10-14,Région,RSS06,06 - Montréal,969,1841,1538200,1439573,3061,2994868,81.60407347600001,76.63425695800001,77.707297879,976.0,1850.0,1576199.0,1480206.0,
2021-10-15,Région,RSS06,06 - Montréal,1138,2489,1539338,1442062,3953,2998821,81.663042578,76.76348161,77.837092031,1139.0,2496.0,1577338.0,1482702.0,
2021-10-16,Région,RSS06,06 - Montréal,877,1782,1540215,1443844,2841,3001662,81.708447233,76.856154738,77.930645295,877.0,1790.0,1578215.0,1484492.0,
2021-10-17,Région,RSS06,06 - Montréal,639,1062,1540854,1444906,1783,3003445,81.74152998699999,76.910982025,77.986922217,639.0,1059.0,1578854.0,1485551.0,
2021-10-18,Région,RSS06,06 - Montréal,847,1424,1541701,1446330,2514,3005959,81.785329689,76.984913436,78.060750083,846.0,1428.0,1579700.0,1486979.0,
2021-10-19,Région,RSS06,06 - Montréal,730,1282,1542431,1447612,2367,3008326,81.823123757,77.051544897,78.12852054300001,730.0,1287.0,1580430.0,1488266.0,
2021-10-20,Région,RSS06,06 - Montréal,855,1501,1543286,1449113,3047,3011373,81.867389414,77.129411034,78.203953363,855.0,1504.0,1581285.0,1489770.0,
2021-10-21,Région,RSS06,06 - Montréal,797,1334,1544083,1450447,2927,3014300,81.90870402600001,77.198941766,78.27068837,798.0,1343.0,1582083.0,1491113.0,
2021-10-22,Région,RSS06,06 - Montréal,1023,1901,1545106,1452348,3730,3018030,81.961719268,77.297724072,78.365639496,1024.0,1908.0,1583107.0,1493021.0,
2021-10-23,Région,RSS06,06 - Montréal,727,1412,1545833,1453760,2279,3020309,81.999358019,77.37103421100001,78.440243953,727.0,1416.0,1583834.0,1494437.0,
2021-10-24,Région,RSS06,06 - Montréal,483,900,1546316,1454660,1475,3021784,82.024364231,77.417681412,78.486891153,483.0,901.0,1584317.0,1495338.0,
2021-10-25,Région,RSS06,06 - Montréal,675,1294,1546991,1455954,3571,3025355,82.059414347,77.484934145,78.548604208,677.0,1299.0,1584994.0,1496637.0,
2021-10-26,Région,RSS06,06 - Montréal,599,1121,1547590,1457075,2967,3028322,82.09047796600001,77.54291956600001,78.600066269,600.0,1120.0,1585594.0,1497757.0,
2021-10-27,Région,RSS06,06 - Montréal,739,1163,1548329,1458238,3843,3032165,82.128737989,77.60339007600001,78.657585736,739.0,1168.0,1586333.0,1498925.0,
2021-10-28,Région,RSS06,06 - Montréal,578,1271,1548907,1459509,3095,3035260,82.158662608,77.669452038,78.717538519,578.0,1276.0,1586911.0,1500201.0,
2021-10-29,Région,RSS06,06 - Montréal,727,1427,1549634,1460936,3241,3038501,82.196301359,77.743538767,78.791055749,727.0,1431.0,1587638.0,1501632.0,
2021-10-30,Région,RSS06,06 - Montréal,581,1184,1550215,1462120,2178,3040679,82.226381296,77.804889414,78.852354622,581.0,1185.0,1588219.0,1502817.0,
2021-10-31,Région,RSS06,06 - Montréal,403,729,1550618,1462849,1234,3041913,82.247245693,77.842579937,78.8905111,403.0,728.0,1588622.0,1503545.0,
2021-11-01,Région,RSS06,06 - Montréal,535,974,1551153,1463823,2883,3044796,82.274944085,77.893058317,78.938090209,535.0,975.0,1589157.0,1504520.0,
