date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-08,Région,RSS06,06 - Montréal,3785,1,18216,2,3786,18218,0.9306332808,0.0013453692000000002,0.20806652329999997,3674.0,10.0,17985.0,26.0,
2021-01-09,Région,RSS06,06 - Montréal,2032,0,20248,2,2032,20250,1.0342267102,0.0015523491,0.2286092763,2002.0,4.0,19987.0,30.0,
2021-01-10,Région,RSS06,06 - Montréal,1411,1,21659,3,1412,21662,1.1077563122,0.001759329,0.2423734383,1421.0,4.0,21408.0,34.0,
2021-01-11,Région,RSS06,06 - Montréal,1603,1,23262,4,1604,23266,1.1913244384000001,0.0022767787,0.258310889,1615.0,10.0,23023.0,44.0,
2021-01-12,Région,RSS06,06 - Montréal,1101,2,24363,6,1103,24369,1.2524869926,0.0027424834,0.2642098155,1182.0,9.0,24205.0,53.0,
2021-01-13,Région,RSS06,06 - Montréal,1287,0,25650,6,1287,25656,1.3236880709999999,0.0033116781,0.26959129239999996,1376.0,11.0,25581.0,64.0,
2021-01-14,Région,RSS06,06 - Montréal,1888,1,27538,7,1889,27545,1.4258843862000001,0.0038808727000000003,0.2815961253,1975.0,11.0,27556.0,75.0,
2021-01-15,Région,RSS06,06 - Montréal,1756,1,29294,8,1757,29302,1.5201637211,0.0045018124,0.288995656,1822.0,12.0,29378.0,87.0,
2021-01-16,Région,RSS06,06 - Montréal,1142,2,30436,10,1144,30446,1.5817402350999998,0.0049157721,0.2955155222,1190.0,8.0,30568.0,95.0,
2021-01-17,Région,RSS06,06 - Montréal,932,0,31368,10,932,31378,1.6304322516,0.0054332218000000005,0.3016214286,941.0,10.0,31509.0,105.0,
2021-01-18,Région,RSS06,06 - Montréal,1083,6,32451,16,1089,32467,1.6882831278000001,0.0069855709,0.3123843823,1118.0,30.0,32627.0,135.0,
2021-01-19,Région,RSS06,06 - Montréal,1319,0,33770,16,1319,33786,1.7595359511000002,0.0079687253,0.3203531077,1377.0,19.0,34004.0,154.0,
2021-01-20,Région,RSS06,06 - Montréal,1575,1,35345,17,1576,35362,1.84698495,0.00853792,0.3272869336,1690.0,11.0,35694.0,165.0,
2021-01-21,Région,RSS06,06 - Montréal,1941,4,37286,21,1945,37307,1.9517685137,0.009624564399999999,0.3368080081,2025.0,21.0,37719.0,186.0,
2021-01-22,Région,RSS06,06 - Montréal,2137,3,39423,24,2140,39447,2.0667975814,0.010142014100000001,0.3448284784,2223.0,10.0,39942.0,196.0,
2021-01-23,Région,RSS06,06 - Montréal,1244,4,40667,28,1248,40695,2.134273022,0.0106594638,0.3487610961,1304.0,10.0,41246.0,206.0,
2021-01-24,Région,RSS06,06 - Montréal,402,1,41069,29,403,41098,2.156419869,0.0113321484,0.350623915,428.0,13.0,41674.0,219.0,
2021-01-25,Région,RSS06,06 - Montréal,625,3,41694,32,628,41726,2.1926930928,0.0129879874,0.3536768682,701.0,32.0,42375.0,251.0,
2021-01-26,Région,RSS06,06 - Montréal,769,28,42463,60,797,42523,2.2365728272,0.0173863098,0.3604037143,848.0,85.0,43223.0,336.0,
2021-01-27,Région,RSS06,06 - Montréal,696,10,43159,70,706,43229,2.2758472592,0.0211636926,0.3657851911,759.0,73.0,43982.0,409.0,
2021-01-28,Région,RSS06,06 - Montréal,844,33,44003,103,877,44106,2.322417732,0.025872484900000003,0.3738056614,900.0,91.0,44882.0,500.0,
2021-01-29,Région,RSS06,06 - Montréal,207,19,44210,122,226,44332,2.3357679341999997,0.029442887799999998,0.37892841340000005,258.0,69.0,45140.0,569.0,
2021-01-30,Région,RSS06,06 - Montréal,30,35,44240,157,65,44397,2.3386139075,0.0334272505,0.38286103109999997,55.0,77.0,45195.0,646.0,
2021-01-31,Région,RSS06,06 - Montréal,8,18,44248,175,26,44423,2.341201156,0.0361179889,0.3855000246,50.0,52.0,45245.0,698.0,
2021-02-01,Région,RSS06,06 - Montréal,21,27,44269,202,48,44471,2.344616324,0.0398436267,0.3890704275,66.0,72.0,45311.0,770.0,
2021-02-02,Région,RSS06,06 - Montréal,70,66,44339,268,136,44607,2.3513431701,0.04745013730000001,0.3969356629,130.0,147.0,45441.0,917.0,
2021-02-03,Région,RSS06,06 - Montréal,2223,47,46562,315,2270,46877,2.4670449224,0.0524693993,0.4119417041,2236.0,97.0,47677.0,1014.0,
2021-02-04,Région,RSS06,06 - Montréal,3419,23,49981,338,3442,50319,2.6458237929,0.0572816815,0.42824136960000003,3455.0,93.0,51132.0,1107.0,
2021-02-05,Région,RSS06,06 - Montréal,3485,36,53466,374,3521,53840,2.8271899118,0.061421279100000004,0.44159157179999997,3505.0,80.0,54637.0,1187.0,
2021-02-06,Région,RSS06,06 - Montréal,1511,15,54977,389,1526,55366,2.9073428699,0.0641637625,0.4501294918,1549.0,53.0,56186.0,1240.0,
2021-02-07,Région,RSS06,06 - Montréal,446,3,55423,392,449,55815,2.9336293145999996,0.06535389679999999,0.4519923107,508.0,23.0,56694.0,1263.0,
2021-02-08,Région,RSS06,06 - Montréal,1176,28,56599,420,1204,57019,2.9960854930000003,0.0693382595,0.4587709017,1207.0,77.0,57901.0,1340.0,
2021-02-09,Région,RSS06,06 - Montréal,540,19,57139,439,559,57578,3.0265115351999996,0.07415054160000001,0.4641006336,588.0,93.0,58489.0,1433.0,
2021-02-10,Région,RSS06,06 - Montréal,1182,24,58321,463,1206,58784,3.0896403983,0.0805669179,0.47294902340000006,1220.0,124.0,59709.0,1557.0,
2021-02-11,Région,RSS06,06 - Montréal,1822,32,60143,495,1854,60638,3.184281948,0.087138529,0.48397070200000003,1829.0,127.0,61538.0,1684.0,
2021-02-12,Région,RSS06,06 - Montréal,1879,22,62022,517,1901,62539,3.2824939006,0.09034671720000001,0.4950958705,1898.0,62.0,63436.0,1746.0,
2021-02-13,Région,RSS06,06 - Montréal,71,8,62093,525,79,62618,3.2877201425,0.0922612811,0.4973726492,101.0,37.0,63537.0,1783.0,
2021-02-14,Région,RSS06,06 - Montréal,54,7,62147,532,61,62679,3.2922736998000004,0.0938136301,0.4988732533,88.0,30.0,63625.0,1813.0,
2021-02-15,Région,RSS06,06 - Montréal,834,16,62981,548,850,63529,3.3377575282,0.09764275789999999,0.5060140591,879.0,74.0,64504.0,1887.0,
2021-02-16,Région,RSS06,06 - Montréal,167,24,63148,572,191,63720,3.3499175961,0.1014718857,0.5104123815,235.0,74.0,64739.0,1961.0,
2021-02-17,Région,RSS06,06 - Montréal,420,8,63568,580,428,64148,3.3751173964,0.1050940335,0.514810704,487.0,70.0,65226.0,2031.0,
2021-02-18,Région,RSS06,06 - Montréal,2450,21,66018,601,2471,66619,3.5031344515,0.10923363109999999,0.5292992955,2474.0,80.0,67700.0,2111.0,
2021-02-19,Région,RSS06,06 - Montréal,3937,10,69955,611,3947,70566,3.7077340619,0.11394242339999999,0.5495833236,3954.0,91.0,71654.0,2202.0,
2021-02-20,Région,RSS06,06 - Montréal,2563,5,72518,616,2568,73134,3.8413395738,0.11596047720000001,0.5601392975,2582.0,39.0,74236.0,2241.0,
2021-02-21,Région,RSS06,06 - Montréal,1966,8,74484,624,1974,75108,3.9430184393000003,0.1182372559,0.5674353382,1965.0,44.0,76201.0,2285.0,
2021-02-22,Région,RSS06,06 - Montréal,2205,22,76689,646,2227,77335,4.0576335473,0.123101283,0.5792849363,2215.0,94.0,78416.0,2379.0,
2021-02-23,Région,RSS06,06 - Montréal,1610,25,78299,671,1635,78970,4.1424435527,0.1276548404,0.5894786953,1639.0,88.0,80055.0,2467.0,
2021-02-24,Région,RSS06,06 - Montréal,1920,14,80219,685,1934,80904,4.243915438399999,0.1312769882,0.5997759443,1961.0,70.0,82016.0,2537.0,
2021-02-25,Région,RSS06,06 - Montréal,3671,18,83890,703,3689,84593,4.4348026317,0.1356753107,0.613954066,3689.0,85.0,85705.0,2622.0,
2021-02-26,Région,RSS06,06 - Montréal,4689,17,88579,720,4706,89299,4.6786249292,0.1381590692,0.6300467516,4712.0,48.0,90417.0,2670.0,
2021-02-27,Région,RSS06,06 - Montréal,3505,17,92084,737,3522,92821,4.8605084978,0.1405910828,0.6377050071,3515.0,47.0,93932.0,2717.0,
2021-02-28,Région,RSS06,06 - Montréal,2298,5,94382,742,2303,95124,4.9805568276,0.1423504118,0.6431382289,2320.0,34.0,96252.0,2751.0,
2021-03-01,Région,RSS06,06 - Montréal,11051,16,105433,758,11067,106191,5.5499584747,0.14483417029999998,0.6544186323,11004.0,48.0,107256.0,2799.0,
2021-03-02,Région,RSS06,06 - Montréal,10973,26,116406,784,10999,117190,6.1165141484,0.1495429626,0.6690107138,10949.0,91.0,118205.0,2890.0,
2021-03-03,Région,RSS06,06 - Montréal,11091,17,127497,801,11108,128298,6.6930048563,0.1530098755,0.6801876273,11141.0,67.0,129346.0,2957.0,
2021-03-04,Région,RSS06,06 - Montréal,11483,17,138980,818,11500,139798,7.288796437899999,0.15590759380000002,0.6956593731999999,11514.0,56.0,140860.0,3013.0,
2021-03-05,Région,RSS06,06 - Montréal,10714,20,149694,838,10734,150532,7.8471764064,0.1596332317,0.7091130653000001,10791.0,72.0,151651.0,3085.0,
2021-03-06,Région,RSS06,06 - Montréal,9096,11,158790,849,9107,159639,8.3194010002,0.1617030304,0.7196172942,9126.0,40.0,160777.0,3125.0,
2021-03-07,Région,RSS06,06 - Montréal,8799,4,167589,853,8803,168442,8.774756734,0.1638245742,0.7289831337,8800.0,41.0,169577.0,3166.0,
2021-03-08,Région,RSS06,06 - Montréal,9745,315,177334,1168,10060,178502,9.2819091824,0.1823492734,0.7543381689,9801.0,358.0,179378.0,3524.0,
2021-03-09,Région,RSS06,06 - Montréal,10235,465,187569,1633,10700,189202,9.8163312299,0.2079630334,0.7861095803,10328.0,495.0,189706.0,4019.0,
2021-03-10,Région,RSS06,06 - Montréal,8683,416,196252,2049,9099,198301,10.26935844,0.2322314242,0.8165356225,8755.0,469.0,198461.0,4488.0,
2021-03-11,Région,RSS06,06 - Montréal,9686,189,205938,2238,9875,208176,10.775113774000001,0.24511592170000002,0.8394586440999999,9774.0,249.0,208235.0,4737.0,
2021-03-12,Région,RSS06,06 - Montréal,10798,150,216736,2388,10949,219125,11.339392669,0.2559823653,0.8625369006,10905.0,210.0,219140.0,4947.0,
2021-03-13,Région,RSS06,06 - Montréal,9686,12,226422,2400,9698,228823,11.841370621,0.258155654,0.8754213981,9701.0,42.0,228841.0,4989.0,
2021-03-14,Région,RSS06,06 - Montréal,9610,7,236032,2407,9617,238440,12.339933404000002,0.2596045132,0.8865465666,9635.0,28.0,238476.0,5017.0,
2021-03-15,Région,RSS06,06 - Montréal,9875,12,245907,2419,9887,248327,12.856141222,0.263433641,0.9015008628,9976.0,74.0,248452.0,5091.0,
2021-03-16,Région,RSS06,06 - Montréal,9732,18,255639,2437,9750,258077,13.361637832000001,0.2679871983,0.9162481792,9769.0,88.0,258221.0,5179.0,
2021-03-17,Région,RSS06,06 - Montréal,7382,17,263021,2454,7399,265476,13.747293091,0.2715058562,0.9330135494,7453.0,68.0,265674.0,5247.0,
2021-03-18,Région,RSS06,06 - Montréal,6871,35,269892,2489,6906,272382,14.109145665,0.27605941359999997,0.9512795237,6993.0,88.0,272667.0,5335.0,
2021-03-19,Région,RSS06,06 - Montréal,6600,11,276492,2500,6611,278993,14.456820116,0.2791641118,0.9647332159,6719.0,60.0,279386.0,5395.0,
2021-03-20,Région,RSS06,06 - Montréal,4539,3,281031,2503,4542,283535,14.696399326,0.2809234407,0.9718740217,4630.0,34.0,284016.0,5429.0,
2021-03-21,Région,RSS06,06 - Montréal,4127,9,285158,2512,4136,287671,14.913728199000001,0.2833037093,0.9791183175,4200.0,46.0,288216.0,5475.0,
2021-03-22,Région,RSS06,06 - Montréal,11567,27,296725,2539,11594,299265,15.516453607,0.2868223673,1.0012134195,11648.0,68.0,299864.0,5543.0,
2021-03-23,Région,RSS06,06 - Montréal,14379,21,311104,2560,14400,313665,16.265927748,0.2909102199,1.0255853003,14484.0,79.0,314348.0,5622.0,
2021-03-24,Région,RSS06,06 - Montréal,14989,22,326093,2582,15011,328676,17.046138402,0.2948945826,1.055183423,15078.0,77.0,329426.0,5699.0,
2021-03-25,Région,RSS06,06 - Montréal,14127,34,340220,2616,14161,342837,17.784073416,0.29913767010000003,1.0795035588,14261.0,82.0,343687.0,5781.0,
2021-03-26,Région,RSS06,06 - Montréal,13054,18,353274,2634,13072,355909,18.466123862,0.3034842475,1.1045481241,13181.0,84.0,356868.0,5865.0,
2021-03-27,Région,RSS06,06 - Montréal,10038,21,363312,2655,10059,365968,18.990507385,0.30700290550000003,1.1255048369,10134.0,68.0,367002.0,5933.0,
2021-03-28,Région,RSS06,06 - Montréal,8943,10,372255,2665,8953,374921,19.457660972,0.3093831741,1.1419597371999999,9028.0,46.0,376030.0,5979.0,
2021-03-29,Région,RSS06,06 - Montréal,11058,25,383313,2690,11083,386004,20.036169734,0.3144024362,1.1630199398999999,11180.0,97.0,387210.0,6076.0,
2021-03-30,Région,RSS06,06 - Montréal,11363,47,394676,2737,11410,397414,20.631495611,0.3218537118,1.1956710158,11505.0,144.0,398715.0,6220.0,
2021-03-31,Région,RSS06,06 - Montréal,10865,46,405541,2783,10911,408325,21.202190882,0.32982243710000003,1.2297192059,11029.0,154.0,409744.0,6374.0,
2021-04-01,Région,RSS06,06 - Montréal,9239,17,414780,2800,9256,417581,21.690508161,0.335152169,1.2566783352,9437.0,103.0,419181.0,6477.0,
2021-04-02,Région,RSS06,06 - Montréal,7217,29,421997,2829,7246,424827,22.073162213000003,0.3406371358,1.2791356520000001,7395.0,106.0,426576.0,6583.0,
2021-04-03,Région,RSS06,06 - Montréal,5396,17,427393,2846,5413,430240,22.35915666,0.34379357899999996,1.2953835725,5527.0,61.0,432103.0,6644.0,
2021-04-04,Région,RSS06,06 - Montréal,3474,12,430867,2858,3486,433726,22.542333853000002,0.3463808275,1.304904647,3540.0,50.0,435643.0,6694.0,
2021-04-05,Région,RSS06,06 - Montréal,3948,21,434815,2879,3969,437695,22.755781854000002,0.35259022380000005,1.3179443793,4125.0,120.0,439768.0,6814.0,
2021-04-06,Région,RSS06,06 - Montréal,4217,69,439032,2948,4286,441981,22.984649855,0.3622665332,1.3379696826,4423.0,187.0,444191.0,7001.0,
2021-04-07,Région,RSS06,06 - Montréal,6156,82,445188,3030,6238,448219,23.314575782,0.37168411770000004,1.3616688788,6376.0,182.0,450567.0,7183.0,
2021-04-08,Région,RSS06,06 - Montréal,10829,69,456017,3099,10898,459117,23.889255415999997,0.3800668028,1.3926123707,11106.0,162.0,461673.0,7345.0,
2021-04-09,Région,RSS06,06 - Montréal,11736,98,467753,3197,11834,470951,24.511643911999997,0.3897948571,1.4291443193,12028.0,188.0,473701.0,7533.0,
2021-04-10,Région,RSS06,06 - Montréal,7037,27,474790,3224,7064,478015,24.886018768000003,0.39419317950000005,1.4492731125,7235.0,85.0,480936.0,7618.0,
2021-04-11,Région,RSS06,06 - Montréal,6280,15,481070,3239,6295,484310,25.217083084000002,0.39812579719999996,1.4654175431,6398.0,76.0,487334.0,7694.0,
2021-04-12,Région,RSS06,06 - Montréal,10366,162,491436,3401,10528,494838,25.765165804000002,0.41318358340000005,1.5044332503,10592.0,291.0,497926.0,7985.0,
2021-04-13,Région,RSS06,06 - Montréal,11596,434,503032,3835,12030,506868,26.375859936999998,0.4406601623,1.5537462063999998,11802.0,531.0,509728.0,8516.0,
2021-04-14,Région,RSS06,06 - Montréal,11292,452,514324,4287,11744,518612,26.970564874,0.4696373454,1.6041458069999999,11493.0,560.0,521221.0,9076.0,
2021-04-15,Région,RSS06,06 - Montréal,11068,351,525392,4638,11420,530032,27.555748737,0.494216206,1.6570291661,11309.0,475.0,532530.0,9551.0,
2021-04-16,Région,RSS06,06 - Montréal,11486,228,536878,4866,11714,541746,28.160699178,0.5114472809,1.7043758134,11691.0,333.0,544221.0,9884.0,
2021-04-17,Région,RSS06,06 - Montréal,8449,168,545327,5034,8617,550363,28.606378602,0.5238143287,1.7401315875,8613.0,239.0,552834.0,10123.0,
2021-04-18,Région,RSS06,06 - Montréal,6410,131,551737,5165,6541,556904,28.944480235,0.5337493629,1.7666767569,6534.0,192.0,559368.0,10315.0,
2021-04-19,Région,RSS06,06 - Montréal,8809,610,560546,5775,9419,566323,29.411116372,0.5722476204,1.8250450828,9018.0,744.0,568386.0,11059.0,
2021-04-20,Région,RSS06,06 - Montréal,9474,1455,570020,7230,10930,577253,29.915371101999998,0.6551948069,1.92382623,9745.0,1603.0,578131.0,12662.0,
2021-04-21,Région,RSS06,06 - Montréal,15157,1563,585177,8793,16720,593973,30.715762294,0.7442478998000001,2.0417012711,15468.0,1721.0,593599.0,14383.0,
2021-04-22,Région,RSS06,06 - Montréal,12969,1087,598146,9880,14058,608031,31.404022136,0.8069110582,2.1308578540000003,13301.0,1211.0,606900.0,15594.0,
2021-04-23,Région,RSS06,06 - Montréal,11613,768,609759,10648,12381,620412,32.019942510999996,0.8529640812,2.2025246371000002,11903.0,890.0,618803.0,16484.0,
2021-04-24,Région,RSS06,06 - Montréal,6990,314,616749,10962,7304,627716,32.391678374,0.8742312637999999,2.2379699413,7184.0,411.0,625987.0,16895.0,
2021-04-25,Région,RSS06,06 - Montréal,5040,69,621789,11031,5109,632825,32.660441747,0.8813720695999999,2.2548388015,5194.0,138.0,631181.0,17033.0,
2021-04-26,Région,RSS06,06 - Montréal,7044,1129,628833,12160,8174,640999,33.037352106,0.9457945569,2.3310073969,7284.0,1245.0,638465.0,18278.0,
2021-04-27,Région,RSS06,06 - Montréal,6167,2130,635000,14290,8299,649298,33.368675148,1.0618585241,2.4466574043000002,6403.0,2243.0,644868.0,20521.0,
2021-04-28,Région,RSS06,06 - Montréal,7117,2627,642117,16917,9745,659043,33.75008732,1.2047263854999999,2.5858513729,7371.0,2761.0,652239.0,23282.0,
2021-04-29,Région,RSS06,06 - Montréal,7393,2909,649510,19826,10302,669345,34.145677613000004,1.3603235096000001,2.7319274225,7645.0,3007.0,659884.0,26289.0,
2021-04-30,Région,RSS06,06 - Montréal,7473,3239,656983,23065,10717,680062,34.546235424,1.5358941919,2.8998915943,7741.0,3393.0,667625.0,29682.0,
2021-05-01,Région,RSS06,06 - Montréal,6348,1587,663331,24652,7937,687999,34.88635511,1.6222048014,2.9903418014,6573.0,1668.0,674198.0,31350.0,
2021-05-02,Région,RSS06,06 - Montréal,6520,1465,669851,26117,7986,695985,35.231597548,1.7024095044999998,3.0759279814,6672.0,1550.0,680870.0,32900.0,
2021-05-03,Région,RSS06,06 - Montréal,8134,2460,677985,28577,10595,706580,35.668428583,1.8359115265000001,3.2161051044,8442.0,2580.0,689312.0,35480.0,
2021-05-04,Région,RSS06,06 - Montréal,12121,2100,690106,30677,14222,720802,36.315602919,1.9529069030000001,3.3475890725,12507.0,2261.0,701819.0,37741.0,
2021-05-05,Région,RSS06,06 - Montréal,13575,2163,703681,32840,15741,736543,37.039101086,2.0723860382,3.4865760612,13982.0,2309.0,715801.0,40050.0,
2021-05-06,Région,RSS06,06 - Montréal,16914,2010,720595,34850,18925,755468,37.937342016,2.1849313474,3.6247868754000003,17359.0,2175.0,733160.0,42225.0,
2021-05-07,Région,RSS06,06 - Montréal,14687,2149,735282,36999,16837,772305,38.719208509,2.3037377978999998,3.7640843339999996,15110.0,2296.0,748270.0,44521.0,
2021-05-08,Région,RSS06,06 - Montréal,14846,697,750128,37696,15543,787848,39.50428319,2.3470483376,3.8390627951,15172.0,837.0,763442.0,45358.0,
2021-05-09,Région,RSS06,06 - Montréal,13700,506,763828,38202,14206,802054,40.226901692,2.3782505543,3.8975346108999998,13965.0,603.0,777407.0,45961.0,
2021-05-10,Région,RSS06,06 - Montréal,16477,1523,780305,39725,18001,820055,41.102116111,2.4634745195,4.0122532088,16914.0,1647.0,794321.0,47608.0,
2021-05-11,Région,RSS06,06 - Montréal,16378,1803,796683,41528,18181,838236,41.972052542,2.5647911702,4.141926103,16812.0,1958.0,811133.0,49566.0,
2021-05-12,Région,RSS06,06 - Montréal,19107,2260,815790,43788,21367,859603,42.984649855,2.6888238626999996,4.2971610122,19569.0,2397.0,830702.0,51963.0,
2021-05-13,Région,RSS06,06 - Montréal,20237,2683,836027,46471,22920,882523,44.057064353,2.8346411874,4.4749049833,20725.0,2818.0,851427.0,54781.0,
2021-05-14,Région,RSS06,06 - Montréal,19959,2720,855986,49191,22685,905208,45.11395536,2.9833562305,4.6646537873,20425.0,2874.0,871852.0,57655.0,
2021-05-15,Région,RSS06,06 - Montréal,18310,897,874296,50088,19207,924415,46.082207233000005,3.0366018043,4.7589331222,18712.0,1029.0,890564.0,58684.0,
2021-05-16,Région,RSS06,06 - Montréal,16990,380,891286,50468,17371,941786,46.978792324,3.0606114702999996,4.8167839984,17327.0,464.0,907891.0,59148.0,
2021-05-17,Région,RSS06,06 - Montréal,17821,2618,909107,53086,20440,962226,47.923448492,3.2033758418000002,4.9914750162,18256.0,2759.0,926147.0,61907.0,
2021-05-18,Région,RSS06,06 - Montréal,16610,2449,925717,55535,19060,981286,48.80875317899999,3.3365673939,5.1593356981,17109.0,2574.0,943256.0,64481.0,
2021-05-19,Région,RSS06,06 - Montréal,17443,2862,943160,58397,20305,1001591,49.73907599,3.4924749877999997,5.3461867838,17979.0,3013.0,961235.0,67494.0,
2021-05-20,Région,RSS06,06 - Montréal,18296,2568,961456,60965,20864,1022455,50.71565880399999,3.6357568089999996,5.5251726342,18873.0,2769.0,980108.0,70263.0,
2021-05-21,Région,RSS06,06 - Montréal,16414,2887,977870,63852,19301,1041756,51.596202954,3.7960109802999997,5.7178191565,17017.0,3097.0,997125.0,73360.0,
2021-05-22,Région,RSS06,06 - Montréal,17257,803,995127,64655,18060,1059816,52.511571468999996,3.8455309163,5.8057338601,17690.0,957.0,1014815.0,74317.0,
2021-05-23,Région,RSS06,06 - Montréal,15910,699,1011037,65354,16610,1076426,53.349788233999995,3.8863059525,5.8751756095,16199.0,788.0,1031014.0,75105.0,
2021-05-24,Région,RSS06,06 - Montréal,13940,1936,1024977,67290,15877,1092303,54.08927559600001,3.9942977043,6.0092468261,14291.0,2087.0,1045305.0,77192.0,
2021-05-25,Région,RSS06,06 - Montréal,15049,2893,1040026,70183,17944,1110247,54.892409271999995,4.1548106005,6.187870461599999,15521.0,3102.0,1060826.0,80294.0,
2021-05-26,Région,RSS06,06 - Montréal,16527,4075,1056553,74258,20606,1130853,55.771194093000005,4.3751924266,6.4322619537,16983.0,4259.0,1077809.0,84553.0,
2021-05-27,Région,RSS06,06 - Montréal,17444,4214,1073997,78472,21661,1152514,56.702655293,4.6027150586,6.6891757285,18001.0,4397.0,1095810.0,88950.0,
2021-05-28,Région,RSS06,06 - Montréal,17283,3907,1091280,82379,21190,1173704,57.617713338,4.8148694345,6.9390004424,17684.0,4100.0,1113494.0,93050.0,
2021-05-29,Région,RSS06,06 - Montréal,17548,5388,1108828,87767,22936,1196640,58.542240711999995,5.0992080432,7.2634931477,17867.0,5495.0,1131361.0,98545.0,
2021-05-30,Région,RSS06,06 - Montréal,15688,3097,1124516,90864,18786,1215426,59.36746949,5.265516376,7.4654020196,15948.0,3214.0,1147309.0,101759.0,
2021-05-31,Région,RSS06,06 - Montréal,16695,4195,1141211,95059,20894,1236320,60.25003169399999,5.4898825648,7.7272315664999995,17056.0,4336.0,1164365.0,106095.0,
2021-06-01,Région,RSS06,06 - Montréal,15367,3621,1156578,98680,18995,1255315,61.067860941000006,5.6906013024,7.9585833262,15805.0,3879.0,1180170.0,109974.0,
