date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62422,11617,4302644,280990,74043,4583744,50.719621135,3.5272499502,4.8821607952,63088.0,11830.0,4332115.0,301273.0,87808.0
2021-05-19,Région,RSS99,Ensemble du Québec,78309,14512,4380953,295502,92828,4676572,51.650264011000004,3.7035580063999998,5.082235725199999,79489.0,15059.0,4411604.0,316332.0,86867.0
2021-05-20,Région,RSS99,Ensemble du Québec,95112,15444,4476065,310946,110566,4787138,52.773301488,3.8932246848000003,5.2999426317000005,95922.0,16200.0,4507526.0,332532.0,86118.0
2021-05-21,Région,RSS99,Ensemble du Québec,82265,15119,4558330,326065,97389,4884527,53.746385211,4.0778101694,5.5121819863,83114.0,15766.0,4590640.0,348298.0,83241.0
2021-05-22,Région,RSS99,Ensemble du Québec,80748,5095,4639078,331160,85844,4970371,54.697891422,4.1400138152,5.603737136,81271.0,5313.0,4671911.0,353611.0,81379.0
2021-05-23,Région,RSS99,Ensemble du Québec,63833,5248,4702911,336408,69087,5039458,55.449193916999995,4.2026623582,5.6897310714,64171.0,5351.0,4736082.0,358962.0,80896.0
2021-05-24,Région,RSS99,Ensemble du Québec,41395,11533,4744306,347941,52930,5092388,55.939950593,4.3389413788999995,5.8394857926,41917.0,11640.0,4777999.0,370602.0,80033.0
2021-05-25,Région,RSS99,Ensemble du Québec,46816,14182,4791122,362123,61007,5153395,56.497523796,4.5225785302,6.035907882899999,47624.0,15685.0,4825623.0,386287.0,80231.0
2021-05-26,Région,RSS99,Ensemble du Québec,72826,16613,4863948,378736,89446,5242841,57.358048541,4.726821444,6.26343765,73500.0,17445.0,4899123.0,403732.0,82115.0
2021-05-27,Région,RSS99,Ensemble du Québec,87606,16910,4951554,395646,104525,5347366,58.395010127,4.9298701603,6.4978047838,88570.0,17343.0,4987693.0,421075.0,83612.0
2021-05-28,Région,RSS99,Ensemble du Québec,84968,13800,5036522,409446,98779,5446145,59.396848255,5.0971280718,6.6977860513,85570.0,14286.0,5073263.0,435361.0,86573.0
2021-05-29,Région,RSS99,Ensemble du Québec,78504,20521,5115026,429967,99033,5545178,60.32132111,5.3401472844,6.9699928582,78962.0,20757.0,5152225.0,456118.0,87881.0
2021-05-30,Région,RSS99,Ensemble du Québec,63839,15723,5178865,445690,79567,5624745,61.072822638000005,5.5257279337,7.1829112664,64188.0,15851.0,5216413.0,471969.0,87813.0
2021-05-31,Région,RSS99,Ensemble du Québec,49076,24561,5227941,470251,73651,5698396,61.654291501,5.816877992799999,7.4936250922,49665.0,24868.0,5266078.0,496837.0,86925.0
2021-06-01,Région,RSS99,Ensemble du Québec,50136,19993,5278077,490244,70163,5768559,62.249388266000004,6.055869715399999,7.751841054600001,50829.0,20413.0,5316907.0,517250.0,86566.0
2021-06-02,Région,RSS99,Ensemble du Québec,67252,21706,5345329,511950,88975,5857534,63.04580099,6.314448620199999,8.0369498788,68024.0,22086.0,5384931.0,539336.0,84605.0
2021-06-03,Région,RSS99,Ensemble du Québec,76397,21880,5421726,533830,98304,5955838,63.948895367,6.584208492899999,8.3396906794,77136.0,23041.0,5462067.0,562377.0,82957.0
2021-06-04,Région,RSS99,Ensemble du Québec,74563,21700,5496289,555530,96267,6052105,64.830810298,6.8537693325,8.6440822826,75327.0,23024.0,5537394.0,585401.0,82180.0
2021-06-05,Région,RSS99,Ensemble du Québec,71297,14002,5567586,569532,85307,6137412,65.67126784,7.0212496927,8.8431620479,71786.0,14305.0,5609180.0,599706.0,83259.0
2021-06-06,Région,RSS99,Ensemble du Québec,54207,13820,5621793,583352,68029,6205441,66.310362591,7.1853582007000005,9.0328989732,54587.0,14017.0,5663767.0,613723.0,83516.0
2021-06-07,Région,RSS99,Ensemble du Québec,37701,30502,5659494,613854,68212,6273653,66.758584759,7.548686967999999,9.4131923712,38284.0,31033.0,5702051.0,644756.0,84421.0
2021-06-08,Région,RSS99,Ensemble du Québec,39181,38525,5698675,652379,77717,6351370,67.224216454,8.0061231897,9.8880732441,39771.0,39071.0,5741822.0,683827.0,86511.0
2021-06-09,Région,RSS99,Ensemble du Québec,32248,58513,5730923,710892,90777,6442147,67.609626169,8.7051853933,10.598796436,32919.0,59709.0,5774741.0,743536.0,88610.0
2021-06-10,Région,RSS99,Ensemble du Québec,41446,63178,5772369,774070,104638,6546785,68.102150726,9.451055459900001,11.360589137,42068.0,63707.0,5816809.0,807243.0,90157.0
2021-06-11,Région,RSS99,Ensemble du Québec,37518,73354,5809887,847424,110896,6657681,68.54792596,10.31600576,12.239565405999999,38075.0,73878.0,5854884.0,881121.0,93662.0
2021-06-12,Région,RSS99,Ensemble du Québec,35767,64210,5845654,911634,100000,6757681,68.971549998,11.071991383,13.011380001,36183.0,64571.0,5891067.0,945692.0,95234.0
2021-06-13,Région,RSS99,Ensemble du Québec,22464,56372,5868118,968006,78862,6836543,69.23783264800001,11.734665683,13.68501282,22744.0,56601.0,5913811.0,1002293.0,96457.0
2021-06-14,Région,RSS99,Ensemble du Québec,22901,69816,5891019,1037822,92745,6929288,69.51126877600001,12.559083512,14.517790032,23355.0,70416.0,5937166.0,1072709.0,96348.0
2021-06-15,Région,RSS99,Ensemble du Québec,18180,70516,5909199,1108338,88721,7018009,69.729408872,13.391790477,15.352920516,18632.0,71124.0,5955798.0,1143833.0,93779.0
2021-06-16,Région,RSS99,Ensemble du Québec,18100,81205,5927299,1189543,99334,7117343,69.948028989,14.354945968,16.317176542000002,18673.0,82266.0,5974471.0,1226099.0,89864.0
2021-06-17,Région,RSS99,Ensemble du Québec,19234,84616,5946533,1274159,103879,7221222,70.179199888,15.353892265,17.317000925,19745.0,85323.0,5994216.0,1311422.0,86855.0
2021-06-18,Région,RSS99,Ensemble du Québec,15646,77205,5962179,1351364,92910,7314132,70.367250887,16.267312938,18.230796249,16062.0,78018.0,6010278.0,1389440.0,85879.0
2021-06-19,Région,RSS99,Ensemble du Québec,11660,60925,5973839,1412289,72598,7386730,70.507452027,16.985927201,18.951611580999998,11975.0,61379.0,6022253.0,1450819.0,87434.0
2021-06-20,Région,RSS99,Ensemble du Québec,6861,50922,5980700,1463211,57798,7444528,70.590109234,17.585882711,19.55222273,7060.0,51244.0,6029313.0,1502063.0,90530.0
2021-06-21,Région,RSS99,Ensemble du Québec,6864,79019,5987564,1542230,85910,7530438,70.676056338,18.519663283,20.481671408,7341.0,79757.0,6036654.0,1581820.0,85523.0
2021-06-22,Région,RSS99,Ensemble du Québec,7352,92212,5994916,1634442,99607,7630045,70.76743587,19.608794914,21.56607308,7805.0,93026.0,6044459.0,1674846.0,89134.0
2021-06-23,Région,RSS99,Ensemble du Québec,8180,112767,6003096,1747209,121010,7751055,70.868099704,20.937328041,22.88433845,8598.0,113474.0,6053057.0,1788320.0,92795.0
2021-06-24,Région,RSS99,Ensemble du Québec,4339,64473,6007435,1811682,68827,7819882,70.92444944,21.703358973,23.64527648,4813.0,65429.0,6057870.0,1853749.0,95649.0
2021-06-25,Région,RSS99,Ensemble du Québec,7682,110468,6015117,1922150,118189,7938071,71.01975109199999,23.007188601,24.93819442,8140.0,111364.0,6066010.0,1965113.0,98759.0
2021-06-26,Région,RSS99,Ensemble du Québec,8325,89865,6023442,2012015,98225,8036296,71.120368094,24.067050683,25.990212263000004,8594.0,90526.0,6074604.0,2055639.0,99849.0
2021-06-27,Région,RSS99,Ensemble du Québec,5717,72045,6029159,2084060,77776,8114072,71.189256905,24.916136888,26.830107829,5884.0,72523.0,6080488.0,2128162.0,100623.0
2021-06-28,Région,RSS99,Ensemble du Québec,7026,100623,6036185,2184683,107677,8221749,71.275660614,26.105581118000003,28.004729959000002,7380.0,101594.0,6087868.0,2229756.0,104034.0
2021-06-29,Région,RSS99,Ensemble du Québec,6912,100283,6043097,2284966,107239,8328988,71.361197944,27.291688619000002,29.173989908000003,7306.0,101309.0,6095174.0,2331065.0,102485.0
2021-06-30,Région,RSS99,Ensemble du Québec,7971,118363,6051068,2403329,126429,8455417,71.458525049,28.688923231999997,30.551461721,8313.0,119342.0,6103487.0,2450407.0,100372.0
2021-07-01,Région,RSS99,Ensemble du Québec,5926,86723,6056994,2490052,92704,8548121,71.53131256399999,29.713322328,31.562935385,6217.0,87497.0,6109704.0,2537904.0,99626.0
2021-07-02,Région,RSS99,Ensemble du Québec,6730,100560,6063724,2590612,107347,8655468,71.614250758,30.901431866,32.736164284000004,7084.0,101480.0,6116788.0,2639384.0,98243.0
2021-07-03,Région,RSS99,Ensemble du Québec,6294,77102,6070018,2667714,83434,8738902,71.690281339,31.811796799,33.636718064,6494.0,77757.0,6123282.0,2717141.0,98158.0
2021-07-04,Région,RSS99,Ensemble du Québec,4294,67714,6074312,2735428,72553,8811455,71.741994778,32.609473968,34.425825109,4417.0,68132.0,6127699.0,2785273.0,96492.0
2021-07-05,Région,RSS99,Ensemble du Québec,5770,91695,6080082,2827123,97993,8909448,71.813084659,33.694613231999995,35.497324763,6072.0,92685.0,6133771.0,2877958.0,100615.0
2021-07-06,Région,RSS99,Ensemble du Québec,5813,100749,6085895,2927872,106646,9016094,71.884771639,34.885005795,36.668001358000005,6123.0,101675.0,6139894.0,2979633.0,101636.0
2021-07-07,Région,RSS99,Ensemble du Québec,6713,107976,6092608,3035848,114766,9130860,71.967264936,36.160127849,37.923454275,7046.0,108912.0,6146940.0,3088545.0,101786.0
2021-07-08,Région,RSS99,Ensemble du Québec,6498,115012,6099106,3150860,121564,9252424,72.04676103199999,37.517204641,39.260616065,6790.0,115912.0,6153730.0,3204457.0,100939.0
2021-07-09,Région,RSS99,Ensemble du Québec,6992,107446,6106098,3258306,114493,9366917,72.131794926,38.78564153,40.506573941,7263.0,108341.0,6160993.0,3312798.0,99429.0
2021-07-10,Région,RSS99,Ensemble du Québec,5994,78461,6112092,3336767,84488,9451405,72.204289745,39.710524159,41.417676465999996,6192.0,78997.0,6167185.0,3391795.0,97374.0
2021-07-11,Région,RSS99,Ensemble du Québec,4642,61954,6116734,3398721,66622,9518027,72.259913596,40.43934764,42.136255605,4751.0,62251.0,6171936.0,3454046.0,95644.0
2021-07-12,Région,RSS99,Ensemble du Québec,5526,81864,6122260,3480585,87423,9605450,72.32808823,41.408872185999996,43.088370623,5823.0,82810.0,6177759.0,3536856.0,92705.0
2021-07-13,Région,RSS99,Ensemble du Québec,7180,85027,6129440,3565612,92261,9697711,72.415428565,42.415639305,44.075784717,7460.0,85991.0,6185219.0,3622847.0,91025.0
2021-07-14,Région,RSS99,Ensemble du Québec,6472,96127,6135912,3661739,102655,9800366,72.49401145,43.549284066999995,45.185908468,6712.0,96828.0,6191931.0,3719675.0,89477.0
2021-07-15,Région,RSS99,Ensemble du Québec,7425,93522,6143337,3755261,100996,9901362,72.584618267,44.655321789,46.27057942,7739.0,94470.0,6199670.0,3814145.0,87660.0
2021-07-16,Région,RSS99,Ensemble du Québec,7020,95669,6150357,3850930,102728,10004090,72.669944856,45.785442497,47.37824453,7288.0,96527.0,6206958.0,3910672.0,86989.0
2021-07-17,Région,RSS99,Ensemble du Québec,5106,68512,6155463,3919442,73653,10077743,72.73216021,46.593691827,48.170536101,5314.0,69035.0,6212272.0,3979707.0,88152.0
2021-07-18,Région,RSS99,Ensemble du Québec,3647,50246,6159110,3969688,53907,10131650,72.776251859,47.185112337,48.750998091999996,3766.0,50515.0,6216038.0,4030222.0,88362.0
2021-07-19,Région,RSS99,Ensemble du Québec,5372,77316,6164482,4047004,82724,10214374,72.84240104,48.098474471,49.645241356999996,5650.0,78013.0,6221688.0,4108235.0,87593.0
2021-07-20,Région,RSS99,Ensemble du Québec,6561,93795,6171043,4140799,100403,10314777,72.923302073,49.204359992,50.725966773,6910.0,94457.0,6228598.0,4202692.0,86645.0
2021-07-21,Région,RSS99,Ensemble du Québec,6823,97244,6177866,4238043,104121,10418898,73.006521256,50.349829651,51.84572606,7108.0,97838.0,6235706.0,4300530.0,86352.0
2021-07-22,Région,RSS99,Ensemble du Québec,7019,88535,6184885,4326578,95618,10514516,73.091356117,51.394178872,52.86613279,7246.0,89201.0,6242952.0,4389731.0,86439.0
2021-07-23,Région,RSS99,Ensemble du Québec,6729,89292,6191614,4415870,96088,10610604,73.172912788,52.44783581,53.894301803999994,6966.0,89996.0,6249918.0,4479727.0,85302.0
2021-07-24,Région,RSS99,Ensemble du Québec,4740,66742,6196354,4482612,71600,10682204,73.23030452,53.233512463000004,54.663423601000005,4902.0,67107.0,6254820.0,4546834.0,81262.0
2021-07-25,Région,RSS99,Ensemble du Québec,3928,50299,6200282,4532911,54517,10736721,73.277803145,53.825178836999996,55.241988924,4057.0,50536.0,6258877.0,4597370.0,76478.0
2021-07-26,Région,RSS99,Ensemble du Québec,5701,68653,6205983,4601564,74766,10811487,73.347534919,54.63630829,56.034292203999996,5956.0,69281.0,6264833.0,4666651.0,72478.0
2021-07-27,Région,RSS99,Ensemble du Québec,6106,65622,6212089,4667186,72121,10883608,73.42183274199999,55.41154156899999,56.790933464,6346.0,66215.0,6271179.0,4732866.0,69896.0
2021-07-28,Région,RSS99,Ensemble du Québec,6341,63968,6218430,4731154,70634,10954242,73.49894044199999,56.167164248999995,57.529298819,6586.0,64540.0,6277765.0,4797406.0,68026.0
2021-07-29,Région,RSS99,Ensemble du Québec,6130,61191,6224560,4792345,67620,11021862,73.57337876,56.88948989,58.23382857399999,6358.0,61696.0,6284123.0,4859102.0,65768.0
2021-07-30,Région,RSS99,Ensemble du Québec,6536,71110,6231096,4863455,78016,11099878,73.652640699,57.727828317,59.049008933,6770.0,71605.0,6290893.0,4930707.0,62205.0
2021-07-31,Région,RSS99,Ensemble du Québec,4994,53276,6236090,4916731,58506,11158384,73.712713521,58.354313746,59.659536603999996,5131.0,53510.0,6296024.0,4984217.0,58754.0
2021-08-01,Région,RSS99,Ensemble du Québec,3708,34782,6239798,4951513,38715,11197099,73.75710957300001,58.763279594,60.058129325,3792.0,34931.0,6299816.0,5019148.0,55294.0
2021-08-02,Région,RSS99,Ensemble du Québec,5396,44112,6245194,4995625,49826,11246925,73.822591409,59.284031705,60.56346223600001,5593.0,44479.0,6305409.0,5063627.0,53128.0
2021-08-03,Région,RSS99,Ensemble du Québec,5374,42259,6250568,5037884,47959,11294884,73.888377647,59.783498998999995,61.05009776,5619.0,42661.0,6311028.0,5106288.0,50452.0
2021-08-04,Région,RSS99,Ensemble du Québec,5372,40678,6255940,5078562,46419,11341303,73.953648742,60.264444522,61.515764579,5575.0,41079.0,6316603.0,5147367.0,48849.0
2021-08-05,Région,RSS99,Ensemble du Québec,7426,44566,6263366,5123128,52454,11393757,74.042487678,60.790687600000005,62.02604989899999,7588.0,44948.0,6324191.0,5192315.0,47495.0
2021-08-06,Région,RSS99,Ensemble du Québec,8858,49854,6272224,5172982,59288,11453045,74.148174166,61.378127451000005,62.592485921000005,9027.0,50175.0,6333218.0,5242490.0,46265.0
2021-08-07,Région,RSS99,Ensemble du Québec,6522,40444,6278746,5213426,47284,11500329,74.22617166,61.853933242,63.053984756000006,6662.0,40640.0,6339880.0,5283130.0,44659.0
2021-08-08,Région,RSS99,Ensemble du Québec,4371,24628,6283117,5238054,29237,11529566,74.278423659,62.14401789,63.333860185,4463.0,24777.0,6344343.0,5307907.0,44173.0
2021-08-09,Région,RSS99,Ensemble du Québec,6313,34454,6289430,5272508,41216,11570782,74.354360577,62.551297812,63.725556999999995,6486.0,34787.0,6350829.0,5342694.0,43631.0
2021-08-10,Région,RSS99,Ensemble du Québec,6984,29299,6296414,5301807,36714,11607496,74.43810661100001,62.897966352,64.061173358,7153.0,29610.0,6357982.0,5372304.0,43713.0
2021-08-11,Région,RSS99,Ensemble du Québec,9133,33472,6305547,5335279,43018,11650514,74.54728203,63.292473043,64.443047311,9325.0,33696.0,6367307.0,5406000.0,44352.0
2021-08-12,Région,RSS99,Ensemble du Québec,10656,37476,6316203,5372755,48663,11699177,74.67400747,63.73468909899999,64.871085198,10824.0,37771.0,6378131.0,5443771.0,45406.0
2021-08-13,Région,RSS99,Ensemble du Québec,9687,49633,6325890,5422388,59857,11759034,74.789633896,64.31860489600001,65.437169986,9876.0,49874.0,6388007.0,5493645.0,45699.0
2021-08-14,Région,RSS99,Ensemble du Québec,7743,43654,6333633,5466042,51756,11810790,74.881107091,64.831571306,65.93593481100001,7813.0,43814.0,6395820.0,5537459.0,46519.0
2021-08-15,Région,RSS99,Ensemble du Québec,5525,30864,6339158,5496906,36620,11847410,74.947876787,65.194232728,66.288738248,5703.0,30976.0,6401523.0,5568435.0,46566.0
2021-08-16,Région,RSS99,Ensemble du Québec,7762,35106,6346920,5532012,43267,11890677,75.040064159,65.608197815,66.688595413,7874.0,35358.0,6409397.0,5603793.0,45448.0
2021-08-17,Région,RSS99,Ensemble du Québec,7486,34504,6354406,5566516,42452,11933129,75.129383115,66.01505625600001,67.081884491,7629.0,34751.0,6417026.0,5638544.0,43656.0
2021-08-18,Région,RSS99,Ensemble du Québec,7859,34961,6362265,5601477,43348,11976477,75.222565652,66.426984183,67.48011426800001,7959.0,35184.0,6424985.0,5673728.0,41816.0
2021-08-19,Région,RSS99,Ensemble du Québec,8196,32224,6370461,5633701,40838,12017315,75.319682016,66.806270708,67.847611019,8295.0,32396.0,6433280.0,5706124.0,40432.0
2021-08-20,Région,RSS99,Ensemble du Québec,8281,38502,6378742,5672203,47312,12064627,75.418273565,67.26031166199999,68.284617096,8421.0,38781.0,6441701.0,5744905.0,38809.0
2021-08-21,Région,RSS99,Ensemble du Québec,6078,32509,6384820,5704712,38873,12103500,75.49025324,67.64305199399999,68.653776357,6148.0,32691.0,6447849.0,5777596.0,36636.0
2021-08-22,Région,RSS99,Ensemble du Québec,4048,22641,6388868,5727353,26931,12130431,75.53831384,67.909697587,68.909861496,4105.0,22775.0,6451954.0,5800371.0,35050.0
2021-08-23,Région,RSS99,Ensemble du Québec,6385,25112,6395253,5752465,31912,12162343,75.61471907100001,68.206514231,69.194876658,6526.0,25352.0,6458480.0,5825723.0,34163.0
2021-08-24,Région,RSS99,Ensemble du Québec,6003,20808,6401256,5773273,27237,12189580,75.68616018600001,68.452518937,69.431105335,6102.0,21012.0,6464582.0,5846735.0,32637.0
2021-08-25,Région,RSS99,Ensemble du Québec,8350,23416,6409606,5796689,32246,12221826,75.78510297,68.72937374899999,69.698137286,8451.0,23647.0,6473033.0,5870382.0,31568.0
2021-08-26,Région,RSS99,Ensemble du Québec,9398,24743,6419004,5821432,34629,12256455,75.896268718,69.020956997,69.981021624,9495.0,24905.0,6482528.0,5895287.0,30555.0
2021-08-27,Région,RSS99,Ensemble du Québec,9455,26598,6428459,5848030,36629,12293084,76.007961317,69.334410453,70.28165501699999,9540.0,26773.0,6492068.0,5922060.0,29274.0
2021-08-28,Région,RSS99,Ensemble du Québec,6935,23978,6435394,5872008,31390,12324474,76.089822392,69.61724796,70.552515425,6992.0,24158.0,6499060.0,5946218.0,29052.0
2021-08-29,Région,RSS99,Ensemble du Québec,4767,14769,6440161,5886777,19844,12344318,76.146183836,69.791401777,70.720370435,4814.0,14875.0,6503874.0,5961093.0,27586.0
2021-08-30,Région,RSS99,Ensemble du Québec,6262,16268,6446423,5903045,22945,12367263,76.22079777100001,69.984042242,70.90630231899999,6373.0,16454.0,6510247.0,5977547.0,26660.0
2021-08-31,Région,RSS99,Ensemble du Québec,7407,17529,6453830,5920574,25678,12392941,76.308407385,70.19251167899999,71.108742229,7483.0,17806.0,6517730.0,5995353.0,25465.0
2021-09-01,Région,RSS99,Ensemble du Québec,7141,13785,6460971,5934359,21990,12414931,76.392820765,70.355238664,71.26760563399999,7210.0,13899.0,6524940.0,6009252.0,24365.0
2021-09-02,Région,RSS99,Ensemble du Québec,8809,17691,6469780,5952050,28143,12443074,76.49680961899999,70.564047627,71.471415358,8882.0,17835.0,6533822.0,6027087.0,23388.0
2021-09-03,Région,RSS99,Ensemble du Québec,8602,17950,6478382,5970000,28264,12471338,76.598386662,70.776275274,71.677578355,8676.0,18127.0,6542498.0,6045214.0,21577.0
2021-09-04,Région,RSS99,Ensemble du Québec,6451,16021,6484833,5986021,23688,12495026,76.67438212,70.964431644,71.860723777,6491.0,16071.0,6548989.0,6061285.0,20727.0
2021-09-05,Région,RSS99,Ensemble du Québec,4008,8222,6488841,5994243,13005,12508031,76.72158804899999,71.061407514,71.95640008,4032.0,8283.0,6553021.0,6069568.0,21122.0
2021-09-06,Région,RSS99,Ensemble du Québec,3346,6307,6492187,6000550,10269,12518300,76.76137122,71.13619706600001,72.03066278,3398.0,6388.0,6556419.0,6075956.0,20829.0
2021-09-07,Région,RSS99,Ensemble du Québec,6041,12096,6498228,6012646,19728,12538028,76.832730381,71.279184667,72.172140072,6095.0,12213.0,6562514.0,6088169.0,20491.0
2021-09-08,Région,RSS99,Ensemble du Québec,8233,14681,6506461,6027327,24755,12562783,76.929881868,71.45237844399999,72.343062531,8298.0,14793.0,6570812.0,6102962.0,20348.0
2021-09-09,Région,RSS99,Ensemble du Québec,8369,15835,6514830,6043162,26095,12588878,77.02853195600001,71.639410863,72.526723098,8426.0,15975.0,6579238.0,6118937.0,20385.0
2021-09-10,Région,RSS99,Ensemble du Québec,8287,15775,6523117,6058937,25894,12614772,77.126011263,71.82537787,72.710758315,8326.0,15884.0,6587564.0,6134821.0,20997.0
2021-09-11,Région,RSS99,Ensemble du Québec,6239,15043,6529356,6073980,22691,12637463,77.19937246100001,72.002552305,72.88525166,6266.0,15133.0,6593830.0,6149954.0,20353.0
2021-09-12,Région,RSS99,Ensemble du Québec,3968,8427,6533324,6082407,13263,12650726,77.246051538,72.101694122,72.983644176,3987.0,8468.0,6597817.0,6158422.0,19603.0
2021-09-13,Région,RSS99,Ensemble du Québec,5114,8247,6538438,6090654,14556,12665282,77.306475595,72.199395877,73.081076651,5161.0,8345.0,6602978.0,6166767.0,19068.0
2021-09-14,Région,RSS99,Ensemble du Québec,5277,8677,6543715,6099331,15219,12680501,77.368796319,72.302014916,73.183777645,5323.0,8765.0,6608301.0,6175532.0,18502.0
2021-09-15,Région,RSS99,Ensemble du Québec,6139,11557,6549854,6110888,19506,12700007,77.440998443,72.438586632,73.319506398,6167.0,11665.0,6614468.0,6187197.0,17936.0
2021-09-16,Région,RSS99,Ensemble du Québec,7416,13007,6557270,6123895,22348,12722355,77.528303654,72.591935654,73.47232856800001,7457.0,13098.0,6621925.0,6200295.0,17263.0
2021-09-17,Région,RSS99,Ensemble du Québec,7112,13140,6564382,6137035,21928,12744283,77.611979441,72.747029141,73.626953742,7147.0,13247.0,6629072.0,6213542.0,16618.0
2021-09-18,Région,RSS99,Ensemble du Québec,5509,12074,6569891,6149109,18731,12763014,77.676618313,72.889044993,73.767798813,5521.0,12130.0,6634593.0,6225672.0,16041.0
2021-09-19,Région,RSS99,Ensemble du Québec,2783,5105,6572674,6154214,8554,12771568,77.709294838,72.94939880300001,73.828070668,2791.0,5155.0,6637384.0,6230827.0,15537.0
2021-09-20,Région,RSS99,Ensemble du Québec,3366,5920,6576040,6160134,10043,12781611,77.749195087,73.019809631,73.898762483,3408.0,6014.0,6640792.0,6236841.0,14979.0
2021-09-21,Région,RSS99,Ensemble du Québec,3783,6474,6579823,6166608,11177,12792788,77.793883835,73.097034409,73.97570627399999,3817.0,6596.0,6644609.0,6243437.0,14459.0
2021-09-22,Région,RSS99,Ensemble du Québec,4781,9819,6584604,6176427,15978,12808766,77.850011122,73.21307061,74.090606816,4794.0,9911.0,6649403.0,6253348.0,14086.0
2021-09-23,Région,RSS99,Ensemble du Québec,5010,11676,6589614,6188103,18439,12827205,77.908889747,73.350895063,74.22810345,5029.0,11772.0,6654432.0,6265120.0,13932.0
2021-09-24,Région,RSS99,Ensemble du Québec,5348,11524,6594962,6199627,18291,12845496,77.97180757,73.486565277,74.363516092,5374.0,11588.0,6659806.0,6276708.0,13494.0
2021-09-25,Région,RSS99,Ensemble du Québec,4080,10981,6599042,6210608,16121,12861617,78.019985248,73.615819606,74.492407479,4115.0,11040.0,6663921.0,6287748.0,13394.0
2021-09-26,Région,RSS99,Ensemble du Québec,2238,4637,6601280,6215245,7475,12869092,78.04623418,73.67075269600001,74.547609849,2242.0,4692.0,6666163.0,6292440.0,13168.0
2021-09-27,Région,RSS99,Ensemble du Québec,2400,4005,6603680,6219250,6976,12876068,78.074812968,73.718590847,74.595974852,2441.0,4086.0,6668604.0,6296526.0,13045.0
2021-09-28,Région,RSS99,Ensemble du Québec,3144,6270,6606824,6225520,10475,12886543,78.112020418,73.792830131,74.670518539,3178.0,6341.0,6671782.0,6302867.0,12652.0
2021-09-29,Région,RSS99,Ensemble du Québec,4154,8808,6610978,6234328,14400,12900943,78.160654701,73.896467751,74.773523937,4154.0,8852.0,6675936.0,6311719.0,12314.0
2021-09-30,Région,RSS99,Ensemble du Québec,4838,10989,6615816,6245317,17580,12918523,78.217601536,74.026131853,74.903316825,4864.0,11075.0,6680800.0,6322794.0,12121.0
2021-10-01,Région,RSS99,Ensemble du Québec,4591,9654,6620407,6254971,15536,12934059,78.271574585,74.139639165,75.017386112,4610.0,9695.0,6685410.0,6332489.0,12085.0
2021-10-02,Région,RSS99,Ensemble du Québec,3754,9035,6624161,6264006,13756,12947815,78.315537447,74.245852505,75.123798485,3755.0,9072.0,6689165.0,6341561.0,11906.0
2021-10-03,Région,RSS99,Ensemble du Québec,1675,4070,6625836,6268076,6127,12953942,78.335171461,74.29358528600001,75.171308817,1677.0,4077.0,6690842.0,6345638.0,11720.0
2021-10-04,Région,RSS99,Ensemble du Québec,2223,3886,6628059,6271962,6723,12960665,78.361455516,74.339655556,75.21763666,2245.0,3935.0,6693087.0,6349573.0,11566.0
2021-10-05,Région,RSS99,Ensemble du Québec,2959,5509,6631018,6277471,9221,12969886,78.396297987,74.404797864,75.28336435899999,2976.0,5564.0,6696063.0,6355137.0,11547.0
2021-10-06,Région,RSS99,Ensemble du Québec,3797,8216,6634815,6285687,13095,12982981,78.440869657,74.501293714,75.379883624,3807.0,8242.0,6699870.0,6363379.0,11443.0
2021-10-07,Région,RSS99,Ensemble du Québec,4864,10356,6639679,6296043,16507,12999488,78.497968693,74.62269209600001,75.501750319,4877.0,10369.0,6704747.0,6373748.0,11408.0
2021-10-08,Région,RSS99,Ensemble du Québec,4502,9719,6644181,6305762,15400,13014888,78.550817791,74.736937,75.61692014100001,4514.0,9758.0,6709261.0,6383506.0,11108.0
2021-10-09,Région,RSS99,Ensemble du Québec,3668,8579,6647849,6314341,13027,13027915,78.593820613,74.837635957,75.718204489,3673.0,8601.0,6712934.0,6392107.0,11183.0
2021-10-10,Région,RSS99,Ensemble du Québec,1818,3697,6649667,6318038,5883,13033798,78.61509372100001,74.880990013,75.761862948,1817.0,3703.0,6714751.0,6395810.0,11042.0
2021-10-11,Région,RSS99,Ensemble du Québec,1451,2843,6651118,6320881,4621,13038419,78.63211689100001,74.914486085,75.795698547,1454.0,2861.0,6716205.0,6398671.0,10570.0
2021-10-12,Région,RSS99,Ensemble du Québec,2995,5691,6654113,6326572,9749,13048168,78.667334012,74.981443106,75.86265556800001,3008.0,5719.0,6719213.0,6404390.0,10401.0
2021-10-13,Région,RSS99,Ensemble du Québec,3675,7091,6657788,6333663,12110,13060278,78.710383665,75.064709119,75.946319647,3677.0,7112.0,6722890.0,6411502.0,10324.0
2021-10-14,Région,RSS99,Ensemble du Québec,4056,7603,6661844,6341266,13203,13073481,78.758022783,75.153852458,76.035989838,4069.0,7614.0,6726959.0,6419116.0,10220.0
