date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-21,7021,5201,21078,21389,21100,23593,24563,22766,23288,23281,15582,10000,9003,9192,10283,25153,272493,155,107,1057,1241,1173,1351,1375,1175,1264,1302,952,768,676,593,762,1395,15346,0,9,215,245,204,219,221,236,253,222,154,95,132,162,210,603,3180,0,1,12,14,14,19,13,13,16,16,11,12,6,16,12,37,212,7021,5210,21293,21634,21304,23812,24784,23002,23541,23503,15736,10095,9135,9354,10493,25756,275673,155,108,1069,1255,1187,1370,1388,1188,1280,1318,963,780,682,609,774,1432,15558
2021-01-22,7183,5282,22136,22517,22205,24777,25796,23855,24343,24487,16319,10511,9442,9599,10826,26231,285509,162,81,1058,1128,1105,1184,1233,1089,1055,1206,737,511,439,407,543,1078,13016,0,9,230,259,239,238,239,255,276,238,165,104,139,173,221,634,3419,0,0,15,14,35,19,18,19,23,16,11,9,7,11,11,31,239,7183,5291,22366,22776,22444,25015,26035,24110,24619,24725,16484,10615,9581,9772,11047,26865,288928,162,81,1073,1142,1140,1203,1251,1108,1078,1222,748,520,446,418,554,1109,13255
2021-01-23,7298,5368,22998,23329,23042,25596,26683,24721,25147,25394,16953,10879,9723,9849,11156,26634,294770,115,86,862,812,837,819,887,866,804,907,634,368,281,250,330,403,9261,0,9,246,272,250,251,248,272,283,260,172,106,141,174,224,644,3552,0,0,16,13,11,13,9,17,7,22,7,2,2,1,3,10,133,7298,5377,23244,23601,23292,25847,26931,24993,25430,25654,17125,10985,9864,10023,11380,27278,298322,115,86,878,825,848,832,896,883,811,929,641,370,283,251,333,413,9394
2021-01-24,7438,5424,23149,23498,23213,25771,26905,24910,25371,25661,17179,11093,9898,9984,11274,26888,297656,140,56,151,169,171,175,222,189,224,267,226,214,175,135,118,254,2886,0,9,249,277,257,254,256,277,289,265,177,110,145,178,226,655,3624,0,0,3,5,7,3,8,5,6,5,5,4,4,4,2,11,72,7438,5433,23398,23775,23470,26025,27161,25187,25660,25926,17356,11203,10043,10162,11500,27543,301280,140,56,154,174,178,178,230,194,230,272,231,218,179,139,120,265,2958
2021-01-25,7620,5521,23485,23874,23565,26157,27387,25311,25811,26116,17612,11419,10204,10269,11576,27526,303453,182,97,336,376,352,386,482,401,440,455,433,326,306,285,302,638,5797,0,9,255,289,266,260,267,288,300,274,187,118,151,185,237,696,3782,0,0,6,12,9,6,11,11,11,9,10,8,6,7,11,41,158,7620,5530,23740,24163,23831,26417,27654,25599,26111,26390,17799,11538,10355,10454,11813,28222,307236,182,97,342,388,361,392,493,412,451,464,443,335,312,292,313,679,5956
2021-01-26,7813,5623,23896,24290,23953,26549,27806,25712,26181,26553,17968,11721,10452,10488,11818,27909,308732,193,102,411,416,388,392,419,401,370,437,356,302,248,219,242,383,5279,0,9,259,303,281,272,277,296,312,285,192,142,178,212,254,719,3991,0,0,4,14,15,12,10,8,12,11,5,24,27,27,17,23,209,7813,5632,24155,24593,24234,26821,28083,26008,26493,26838,18160,11864,10630,10700,12072,28628,312724,193,102,415,430,403,404,429,409,382,448,361,326,275,246,259,406,5488
2021-01-27,7991,5730,24201,24606,24234,26857,28131,26036,26525,26980,18284,12007,10725,10703,12126,28483,313619,178,107,305,316,281,308,325,324,344,427,316,286,273,215,308,574,4887,0,9,267,312,287,278,285,310,320,297,200,179,216,239,279,766,4244,0,0,8,9,6,6,8,14,8,12,8,37,38,27,25,47,253,7991,5739,24468,24918,24521,27135,28416,26346,26845,27277,18484,12187,10941,10942,12405,29249,317864,178,107,313,325,287,314,333,338,352,439,324,323,311,242,333,621,5140
2021-01-28,8174,5809,24578,24930,24560,27169,28468,26349,26809,27299,18529,12236,10959,10894,12348,28891,318002,183,79,377,324,326,312,337,313,284,319,245,229,234,191,222,408,4383,0,9,274,315,294,288,292,319,330,313,210,219,255,289,296,799,4502,0,0,7,3,7,10,7,9,10,16,10,40,39,50,17,33,258,8174,5818,24852,25245,24854,27457,28760,26668,27139,27612,18739,12456,11214,11183,12644,29690,322505,183,79,384,327,333,322,344,322,294,335,255,269,273,241,239,441,4641
2021-01-29,8338,5892,24786,25112,24739,27364,28692,26516,26965,27498,18690,12387,11166,11103,12587,29388,321223,164,83,208,182,179,195,224,167,156,199,161,151,207,209,239,497,3221,0,9,276,321,296,293,296,323,339,319,215,259,294,327,319,836,4722,0,0,2,6,2,5,4,4,9,6,5,40,39,38,23,37,220,8338,5901,25062,25433,25035,27657,28988,26839,27304,27817,18905,12647,11460,11430,12906,30224,325946,164,83,210,188,181,200,228,171,165,205,166,191,246,247,262,534,3441
2021-01-30,8463,5951,24906,25214,24823,27468,28809,26620,27081,27588,18771,12434,11215,11139,12606,29412,322500,125,59,120,102,84,104,117,104,116,90,81,47,49,36,19,24,1277,0,9,277,324,299,296,296,326,341,323,233,295,317,354,339,858,4887,0,0,1,3,3,3,0,3,2,4,18,36,23,27,20,22,165,8463,5960,25183,25538,25122,27764,29105,26946,27422,27911,19004,12730,11532,11493,12945,30270,327388,125,59,121,105,87,107,117,107,118,94,99,83,72,63,39,46,1442
2021-01-31,8620,6015,25018,25298,24929,27575,28930,26730,27217,27757,18907,12526,11278,11189,12634,29435,324058,157,64,112,84,106,107,121,110,136,169,136,92,63,50,28,23,1558,0,9,279,325,299,299,300,328,347,337,260,328,343,374,347,863,5038,0,0,2,1,0,3,4,2,6,14,27,33,26,20,8,5,151,8620,6024,25297,25623,25228,27874,29230,27058,27564,28094,19167,12855,11621,11563,12981,30298,329097,157,64,114,85,106,110,125,112,142,183,163,125,89,70,36,28,1709
2021-02-01,8805,6107,25125,25441,25040,27721,29065,26823,27313,27861,18973,12608,11329,11219,12652,29481,325563,185,92,107,143,111,146,135,93,96,104,66,82,51,30,18,46,1505,0,9,281,329,305,301,304,330,350,348,283,366,372,394,356,877,5205,0,0,2,4,6,2,4,2,3,11,23,38,29,20,9,14,167,8805,6116,25406,25770,25345,28022,29369,27153,27663,28209,19256,12975,11701,11613,13008,30358,330769,185,92,109,147,117,148,139,95,99,115,89,120,80,50,27,60,1672
2021-02-02,8954,6181,25223,25510,25121,27800,29158,26903,27385,27933,19038,12715,11443,11326,12774,29666,327130,149,74,98,69,81,79,93,80,72,72,65,107,114,107,122,185,1567,0,9,287,331,308,305,307,334,355,358,299,426,450,446,379,897,5491,0,0,6,2,3,4,3,4,5,10,16,60,78,52,23,20,286,8954,6190,25510,25841,25429,28105,29465,27237,27740,28291,19337,13142,11893,11772,13153,30563,332622,149,74,104,71,84,83,96,84,77,82,81,167,192,159,145,205,1853
2021-02-03,9147,6260,25446,25762,25380,28055,29418,27149,27647,28209,19243,12880,11574,11492,13011,30324,330997,193,79,223,252,259,255,260,246,262,276,205,165,131,166,237,658,3867,0,9,290,334,313,310,312,343,361,366,313,485,504,491,400,943,5774,0,0,3,3,5,5,5,9,6,8,14,59,54,45,21,46,283,9147,6269,25736,26096,25693,28365,29730,27492,28008,28575,19556,13366,12078,11983,13411,31267,336772,193,79,226,255,264,260,265,255,268,284,219,224,185,211,258,704,4150
2021-02-04,9335,6348,25774,26165,25759,28498,29922,27564,28185,28701,19591,13116,11815,11764,13315,31092,336944,188,88,328,403,379,443,504,415,538,492,348,236,241,272,304,768,5947,0,9,295,343,322,317,321,352,372,381,327,543,559,541,426,976,6084,0,0,5,9,9,7,9,9,11,15,14,58,55,50,26,33,310,9335,6357,26069,26508,26081,28815,30243,27916,28557,29082,19918,13660,12374,12305,13741,32068,343029,188,88,333,412,388,450,513,424,549,507,362,294,296,322,330,801,6257
2021-02-05,9507,6425,26159,26569,26158,28930,30391,27971,28627,29171,19948,13353,12004,11985,13646,31967,342811,172,77,385,404,399,432,469,407,442,470,357,237,189,221,331,875,5867,0,9,308,350,328,325,329,359,387,394,345,612,628,603,454,1002,6433,0,0,13,7,6,8,8,7,15,13,18,69,69,62,28,26,349,9507,6434,26467,26919,26486,29255,30720,28330,29014,29565,20293,13966,12632,12588,14100,32969,349245,172,77,398,411,405,440,477,414,457,483,375,306,258,283,359,901,6216
2021-02-06,9624,6486,26487,26801,26371,29169,30600,28168,28855,29418,20142,13519,12144,12201,14025,32723,346733,117,61,328,232,213,239,209,197,228,247,194,166,140,216,379,756,3922,0,10,308,353,329,327,331,362,393,397,347,649,674,635,470,1043,6628,0,1,0,3,1,2,2,3,6,3,2,37,46,32,16,41,195,9624,6496,26795,27154,26700,29496,30931,28530,29248,29815,20489,14169,12818,12836,14495,33766,353362,117,62,328,235,214,241,211,200,234,250,196,203,186,248,395,797,4117
2021-02-07,9737,6544,26808,27011,26570,29347,30773,28352,29045,29651,20304,13656,12222,12329,14263,33134,349746,113,58,321,210,199,178,173,184,190,233,162,137,78,128,238,411,3013,0,10,311,357,334,331,334,366,396,402,352,665,688,638,472,1045,6701,0,0,3,4,5,4,3,4,3,5,5,16,14,3,2,2,73,9737,6554,27119,27368,26904,29678,31107,28718,29441,30053,20656,14322,12910,12967,14735,34179,356448,113,58,324,214,204,182,176,188,193,238,167,153,92,131,240,413,3086
2021-02-08,9927,6632,26991,27179,26758,29556,31027,28555,29298,29969,20580,13888,12492,12692,14775,33885,354204,190,88,183,168,188,209,254,203,253,318,276,232,270,363,512,751,4458,0,10,317,363,343,332,342,374,400,407,365,741,739,671,494,1060,6958,0,0,6,6,9,1,8,8,4,5,13,76,51,33,22,15,257,9927,6642,27308,27542,27101,29888,31369,28929,29698,30376,20945,14630,13231,13363,15269,34945,361163,190,88,189,174,197,210,262,211,257,323,289,308,321,396,534,766,4715
2021-02-09,10083,6719,27286,27426,27045,29849,31297,28807,29561,30328,20930,14204,12758,13054,15032,34360,358739,156,87,295,247,287,293,270,252,263,359,350,316,266,362,257,475,4535,0,10,320,365,347,339,345,381,406,414,373,851,852,754,523,1086,7366,0,0,3,2,4,7,3,7,6,7,8,110,113,83,29,26,408,10083,6729,27606,27791,27392,30188,31642,29188,29967,30742,21303,15056,13610,13808,15555,35446,366106,156,87,298,249,291,300,273,259,269,366,358,426,379,445,286,501,4943
2021-02-10,10269,6787,27654,27795,27437,30272,31680,29224,30014,30806,21437,14585,13174,13460,15612,35246,365452,186,68,368,369,392,423,383,417,453,478,507,381,416,406,580,886,6713,0,10,322,368,349,340,349,388,409,418,393,1058,997,850,567,1113,7931,0,0,2,3,2,1,4,7,3,4,20,207,145,96,44,27,565,10269,6797,27976,28163,27786,30612,32029,29612,30423,31224,21830,15646,14173,14310,16179,36359,373388,186,68,370,372,394,424,387,424,456,482,527,590,563,502,624,913,7282
2021-02-11,10427,6863,28145,28220,27885,30756,32098,29648,30501,31392,22025,15142,13866,14339,16943,37694,375944,158,76,491,425,448,484,418,424,487,586,588,557,692,879,1331,2448,10492,0,11,331,379,357,347,358,400,418,433,413,1272,1215,977,621,1180,8712,0,1,9,11,8,7,9,12,9,15,20,214,218,127,54,67,781,10427,6874,28476,28599,28242,31103,32456,30048,30919,31825,22438,16418,15084,15316,17564,38874,384663,158,77,500,436,456,491,427,436,496,601,608,772,911,1006,1385,2515,11275
2021-02-12,10582,6932,28596,28713,28338,31244,32587,30154,31076,32025,22524,15608,14446,15274,18379,40416,386894,155,69,451,493,453,488,489,506,575,633,499,466,580,935,1436,2722,10950,0,11,340,388,370,360,375,406,436,444,427,1313,1257,1011,663,1246,9047,0,0,9,9,13,13,17,6,18,11,14,41,42,34,42,66,335,10582,6943,28936,29101,28708,31604,32962,30560,31512,32469,22951,16926,15707,16285,19042,41662,395950,155,69,460,502,466,501,506,512,593,644,513,508,623,969,1478,2788,11287
2021-02-13,10669,6973,28734,28859,28479,31378,32750,30301,31238,32183,22665,15744,14576,15393,18486,40655,389083,87,41,138,146,141,134,163,147,162,158,141,136,130,119,107,239,2189,0,11,342,391,372,361,379,410,441,449,431,1327,1275,1017,675,1268,9149,0,0,2,3,2,1,4,4,5,5,4,14,18,6,12,22,102,10669,6984,29076,29250,28851,31739,33129,30711,31679,32632,23096,17076,15855,16410,19161,41923,398241,87,41,140,149,143,135,167,151,167,163,145,150,148,125,119,261,2291
2021-02-14,10780,7025,28826,28929,28558,31469,32864,30416,31343,32283,22762,15850,14660,15456,18564,40820,390605,111,52,92,70,79,91,114,115,105,100,97,106,84,63,78,165,1522,0,11,343,394,374,363,380,410,444,452,433,1341,1290,1022,676,1268,9201,0,0,1,3,2,2,1,0,3,3,2,14,15,5,1,0,52,10780,7036,29169,29323,28932,31832,33244,30826,31787,32735,23195,17196,15954,16478,19240,42088,399815,111,52,93,73,81,93,115,115,108,103,99,120,99,68,79,165,1574
2021-02-15,10925,7103,29038,29167,28771,31734,33116,30677,31633,32600,23064,16100,14876,15661,18773,41182,394420,145,78,212,238,213,265,252,261,290,317,302,250,216,205,209,362,3815,0,11,343,398,375,367,388,415,451,460,439,1376,1328,1043,691,1284,9369,0,0,0,4,1,4,8,5,7,8,6,35,38,21,15,16,168,10925,7114,29381,29565,29146,32101,33504,31092,32084,33060,23503,17482,16208,16704,19464,42466,403799,145,78,212,242,214,269,260,266,297,325,308,286,254,226,224,378,3984
2021-02-16,11040,7149,29168,29317,28904,31885,33267,30849,31808,32805,23223,16232,14994,16099,18899,41375,397014,115,46,130,150,133,151,151,172,175,205,159,132,118,438,126,193,2594,0,11,343,403,379,373,392,418,453,471,451,1428,1363,1079,716,1303,9583,0,0,0,5,4,6,4,3,2,11,12,52,35,36,25,19,214,11040,7160,29511,29720,29283,32258,33659,31267,32261,33276,23674,17666,16361,17178,19615,42678,406607,115,46,130,155,137,157,155,175,177,216,171,184,153,474,151,212,2808
2021-02-17,11185,7200,29378,29502,29077,32045,33459,31061,32031,33011,23431,16443,15192,16426,19118,41828,400387,145,51,210,185,173,160,192,212,223,206,208,211,198,327,219,453,3373,0,11,347,406,382,378,395,421,455,478,467,1491,1424,1110,749,1334,9848,0,0,4,3,3,5,3,3,2,7,16,63,61,31,33,31,265,11185,7211,29725,29908,29459,32423,33854,31482,32486,33489,23898,17940,16620,17536,19867,43162,410245,145,51,214,188,176,165,195,215,225,213,224,274,259,358,252,484,3638
2021-02-18,11323,7254,29772,29900,29508,32499,33924,31508,32568,33574,23901,16984,16002,18174,20822,45154,412867,138,54,394,398,431,454,465,447,537,563,470,541,810,1748,1704,3326,12480,0,11,357,416,391,393,401,430,467,491,487,1545,1501,1152,787,1375,10204,0,0,10,10,9,15,6,9,12,13,20,54,77,42,38,41,356,11323,7265,30129,30316,29899,32892,34325,31938,33035,34065,24388,18537,17507,19326,21609,46529,423083,138,54,404,408,440,469,471,456,549,576,490,597,887,1790,1742,3367,12838
2021-02-19,11434,7331,30290,30342,29973,33056,34517,32065,33188,34329,24655,17704,17227,20331,23834,51180,431456,111,77,518,442,465,557,593,557,620,755,754,720,1225,2157,3012,6026,18589,0,11,372,424,405,405,423,443,482,512,508,1618,1587,1226,864,1528,10808,0,0,15,8,14,12,22,13,15,21,21,73,86,74,77,153,604,11434,7342,30662,30766,30378,33461,34940,32508,33670,34841,25163,19333,18818,21557,24699,52709,442281,111,77,533,450,479,569,615,570,635,776,775,796,1311,2231,3090,6180,19198
2021-02-20,11537,7403,30716,30655,30332,33453,34926,32466,33624,34898,25196,18307,18195,22170,26530,56273,446681,103,72,426,313,359,397,409,401,436,569,541,603,968,1839,2696,5093,15225,0,12,380,435,416,410,442,453,495,522,517,1647,1615,1272,911,1611,11138,0,1,8,11,11,5,19,10,13,10,9,29,28,46,47,83,330,11537,7415,31096,31090,30748,33863,35368,32919,34119,35420,25713,19966,19815,23442,27442,57885,457838,103,73,434,324,370,402,428,411,449,579,550,633,997,1885,2743,5176,15557
2021-02-21,11643,7465,30875,30797,30476,33639,35099,32651,33829,35176,25499,18722,19013,23461,28248,59574,456167,106,62,159,142,144,186,173,185,205,278,303,415,818,1291,1718,3301,9486,0,12,390,437,422,415,445,455,505,528,525,1675,1640,1305,970,1744,11468,0,0,10,2,6,5,3,2,10,6,8,28,25,33,59,133,330,11643,7477,31265,31234,30898,34054,35544,33106,34334,35705,26024,20410,20658,24766,29219,61319,467656,106,62,169,144,150,191,176,187,215,285,311,444,843,1324,1777,3434,9818
2021-02-22,11781,7542,31081,30959,30638,33837,35295,32873,34075,35547,25873,19177,20039,25182,30589,64052,468540,138,77,206,162,162,198,196,222,246,371,374,455,1026,1721,2341,4478,12373,0,18,398,444,428,422,459,468,520,548,555,1739,1709,1394,1041,1888,12031,0,6,8,7,6,7,14,13,15,20,30,64,69,89,71,144,563,11781,7560,31479,31403,31066,34259,35754,33341,34595,36096,26428,20929,21753,26576,31631,65941,480592,138,83,214,169,168,205,210,235,261,391,404,519,1095,1810,2412,4622,12936
2021-02-23,11924,7619,31261,31103,30810,34023,35504,33097,34326,35859,26199,19643,20832,26631,32649,68409,479889,143,77,180,144,172,186,209,224,251,312,326,466,793,1449,2060,4357,11349,0,19,403,451,436,429,464,474,524,560,573,1801,1774,1438,1089,1973,12408,0,1,5,7,8,7,5,6,4,12,18,62,65,44,48,85,377,11924,7638,31664,31554,31246,34452,35968,33571,34850,36420,26772,21457,22611,28070,33739,70383,492319,143,78,185,151,180,193,214,230,255,324,344,528,858,1494,2108,4442,11727
2021-02-24,12050,7697,31401,31246,30963,34204,35700,33318,34624,36200,26599,20139,21713,27957,34467,71995,490273,126,78,140,143,153,181,196,221,298,341,400,496,881,1326,1818,3586,10384,0,19,407,457,444,435,473,484,532,577,607,1852,1842,1481,1149,2091,12850,0,0,4,6,8,6,9,10,8,17,34,51,68,43,60,118,442,12050,7716,31808,31703,31407,34639,36173,33802,35156,36778,27206,22004,23560,29439,35617,74087,503145,126,78,144,149,161,187,205,231,306,358,434,547,949,1369,1878,3704,10826
2021-02-25,12175,7772,31750,31559,31357,34622,36140,33762,35180,36861,27296,20844,23022,29754,36654,76099,504847,125,75,349,313,394,418,440,444,556,661,697,705,1309,1797,2187,4104,14574,0,19,414,470,455,451,483,503,552,596,631,1911,1919,1553,1226,2240,13423,0,0,7,13,11,16,10,19,20,19,24,59,77,72,77,149,573,12175,7791,32164,32029,31812,35073,36623,34265,35732,37458,27927,22768,24946,31308,37882,78340,518293,125,75,356,326,405,434,450,463,576,680,721,764,1386,1869,2265,4253,15148
2021-02-26,12294,7870,32363,32120,31879,35246,36825,34349,35953,37757,28183,21791,24568,31475,39023,80860,522556,119,98,613,561,522,624,685,587,773,896,887,947,1546,1721,2369,4761,17709,0,19,437,487,476,471,519,533,585,633,658,1959,1969,1607,1274,2342,13969,0,0,23,17,21,20,36,30,33,37,27,48,50,54,48,102,546,12294,7889,32800,32607,32355,35717,37344,34882,36538,38391,28841,23763,26542,33083,40299,83203,536548,119,98,636,578,543,644,721,617,806,933,914,995,1596,1775,2417,4863,18255
2021-02-27,12382,7963,32905,32554,32300,35757,37321,34837,36541,38472,28875,22477,25618,32815,41007,84027,535851,88,93,542,434,421,511,496,488,588,715,692,686,1050,1340,1984,3167,13295,0,20,455,503,487,487,531,549,611,659,676,1998,2015,1653,1320,2400,14364,0,1,18,16,11,16,12,16,26,26,18,39,46,46,46,58,395,12382,7983,33360,33057,32787,36244,37852,35386,37152,39132,29551,24488,27639,34469,42329,86428,550239,88,94,560,450,432,527,508,504,614,741,710,725,1097,1386,2030,3225,13691
2021-02-28,12449,8018,33023,32678,32445,35930,37493,35030,36753,38773,29259,22890,26277,33630,42331,86070,543049,67,55,118,124,145,173,172,193,212,301,384,413,659,815,1324,2043,7198,0,21,458,505,490,490,532,553,617,663,681,2050,2047,1674,1340,2429,14550,0,1,3,2,3,3,1,4,6,4,5,52,32,21,20,29,186,12449,8039,33481,33183,32935,36420,38025,35583,37370,39437,29940,24953,28330,35305,43673,88500,557623,67,56,121,126,148,176,173,197,218,305,389,465,691,836,1344,2072,7384
2021-03-01,12563,8080,33256,32859,32634,36180,37751,35274,37028,39133,29706,23420,28051,35992,46627,93659,562213,114,62,233,181,189,250,258,244,275,360,447,530,1774,2362,4296,7589,19164,0,21,464,512,497,497,536,557,625,676,695,2092,2089,1710,1381,2490,14842,0,0,6,7,7,7,4,4,8,13,14,42,42,36,41,61,292,12563,8101,33720,33371,33131,36677,38287,35831,37653,39810,30401,25526,30146,37703,48010,96150,577080,114,62,239,188,196,257,262,248,283,373,461,573,1816,2398,4337,7650,19457
2021-03-02,12683,8136,33383,33008,32774,36354,37949,35437,37220,39371,30169,24092,30360,38749,51335,99598,580618,120,56,127,149,140,174,198,163,192,238,463,672,2309,2757,4708,5939,18405,0,21,468,516,502,502,539,568,639,684,713,2167,2165,1778,1443,2570,15275,0,0,4,4,5,5,3,11,14,8,18,75,76,68,62,80,433,12683,8157,33851,33524,33276,36856,38488,36005,37859,40056,30882,26273,32531,40528,52780,102169,595918,120,56,131,153,145,179,201,174,206,246,481,747,2385,2825,4770,6019,18838
2021-03-03,12806,8191,33561,33161,32947,36526,38131,35606,37446,39641,30701,24843,33248,42017,55954,104886,599665,123,55,178,153,173,172,182,169,226,270,532,751,2888,3268,4619,5288,19047,0,21,476,522,508,510,549,577,649,689,735,2264,2245,1849,1504,2702,15800,0,0,8,6,6,8,10,9,10,5,22,97,80,71,61,132,525,12806,8212,34037,33683,33455,37036,38680,36183,38095,40331,31436,27121,35499,43867,57460,107589,615490,123,55,186,159,179,180,192,178,236,275,554,848,2968,3339,4680,5420,19572
2021-03-04,12920,8240,33816,33389,33187,36810,38383,35881,37750,40047,31235,25732,36949,45654,60732,108883,619608,114,49,255,228,240,284,252,275,304,406,534,889,3701,3637,4778,3997,19943,0,22,489,530,514,523,566,582,664,695,745,2321,2311,1886,1551,2767,16166,0,1,13,8,6,13,17,5,15,6,10,57,66,37,47,65,366,12920,8262,34305,33919,33701,37333,38949,36463,38414,40743,31980,28067,39266,47541,62285,111651,635799,114,50,268,236,246,297,269,280,319,412,544,946,3767,3674,4825,4062,20309
2021-03-05,13010,8316,34192,33641,33468,37148,38729,36168,38096,40508,31818,26742,41344,49688,65486,112102,640456,90,76,376,252,281,338,346,287,346,461,583,1010,4395,4034,4754,3219,20848,0,22,502,540,524,530,580,592,681,709,767,2384,2371,1946,1587,2815,16550,0,0,13,10,10,7,14,10,17,14,22,63,60,60,36,48,384,13010,8338,34694,34181,33992,37678,39309,36760,38777,41218,32585,29140,43721,51635,67075,114918,657031,90,76,389,262,291,345,360,297,363,475,605,1073,4455,4094,4790,3267,21232
2021-03-06,13084,8367,34423,33790,33648,37313,38905,36393,38316,40787,32262,27557,45340,53431,68761,114255,656632,74,51,231,149,180,165,176,225,220,279,444,815,3996,3743,3275,2153,16176,0,24,508,544,532,533,588,598,690,722,775,2424,2420,1985,1615,2828,16786,0,2,6,4,8,3,8,6,9,13,8,40,49,39,28,13,236,13084,8391,34931,34334,34180,37846,39493,36991,39006,41511,33037,29995,47766,55417,70378,117084,673444,74,53,237,153,188,168,184,231,229,293,452,855,4045,3782,3303,2166,16413
