date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16695,4186,1179674,102127,20884,1281866,61.324057862,5.5100068785000005,7.893812033500001,16774.0,4258.0,1184855.0,106460.0,
2021-06-03,Région,RSS06,06 - Montréal,16154,4891,1195828,107018,21048,1302914,62.163549798000005,5.7664607962,8.188307047,16220.0,4955.0,1201075.0,111415.0,
2021-06-04,Région,RSS06,06 - Montréal,16278,4915,1212106,111933,21196,1324110,63.0090455,6.0243121419,8.4919112209,16336.0,4982.0,1217411.0,116397.0,
2021-06-05,Région,RSS06,06 - Montréal,16573,3790,1228679,115723,20365,1344475,63.869550613,6.2229021888,8.7304573575,16626.0,3837.0,1234037.0,120234.0,
2021-06-06,Région,RSS06,06 - Montréal,12697,3844,1241376,119567,16542,1361017,64.528256771,6.4240283088,8.963517295199999,12727.0,3886.0,1246764.0,124120.0,
2021-06-07,Région,RSS06,06 - Montréal,10647,6348,1252023,125915,16997,1378014,65.08179353199999,6.7562021219,9.3230185894,10695.0,6418.0,1257459.0,130538.0,
2021-06-08,Région,RSS06,06 - Montréal,9511,10593,1261534,136508,20106,1398120,65.57700061199999,7.3092213169,9.897568527,9568.0,10685.0,1267027.0,141223.0,
2021-06-09,Région,RSS06,06 - Montréal,8596,17233,1270130,153741,25835,1423955,66.024746897,8.2039892947,10.806052002000001,8651.0,17288.0,1275678.0,158511.0,
2021-06-10,Région,RSS06,06 - Montréal,8928,18422,1279058,172163,27355,1451310,66.48952110100001,9.1601405916,11.780783915999999,8980.0,18474.0,1284658.0,176985.0,
2021-06-11,Région,RSS06,06 - Montréal,9613,20672,1288671,192835,30301,1481611,66.989748572,10.233158275,12.870363709000001,9665.0,20732.0,1294323.0,197717.0,
2021-06-12,Région,RSS06,06 - Montréal,8284,14362,1296955,207197,22652,1504263,67.420363424,10.979747128,13.636050744,8320.0,14425.0,1302643.0,212142.0,
2021-06-13,Région,RSS06,06 - Montréal,6366,15028,1303321,222225,21405,1525668,67.751553862,11.759977765,14.428030129000001,6399.0,15075.0,1309042.0,227217.0,
2021-06-14,Région,RSS06,06 - Montréal,7253,20200,1310574,242425,27462,1553130,68.128497128,12.809963765,15.493129054,7283.0,20287.0,1316325.0,247504.0,
2021-06-15,Région,RSS06,06 - Montréal,5623,19361,1316197,261786,24992,1578122,68.42149120100001,13.815439095,16.50352126,5661.0,19427.0,1321986.0,266931.0,
2021-06-16,Région,RSS06,06 - Montréal,4015,22216,1320212,284002,26239,1604361,68.631260672,14.968420715,17.648014798,4053.0,22277.0,1326039.0,289208.0,
2021-06-17,Région,RSS06,06 - Montréal,4778,20572,1324990,304574,25359,1629720,68.880986232,16.03776368,18.711871565,4825.0,20661.0,1330864.0,309869.0,
2021-06-18,Région,RSS06,06 - Montréal,5207,19733,1330197,324307,24945,1654665,69.152501318,17.060991522000002,19.736341565,5246.0,19770.0,1336110.0,329639.0,
2021-06-19,Région,RSS06,06 - Montréal,3571,12235,1333768,336542,15809,1670474,69.338669783,17.697131805,20.375380217,3597.0,12291.0,1339707.0,341930.0,
2021-06-20,Région,RSS06,06 - Montréal,2926,9236,1336694,345778,12164,1682638,69.490678896,18.17738123,20.86173692,2937.0,9279.0,1342644.0,351209.0,
2021-06-21,Région,RSS06,06 - Montréal,2969,17291,1339663,363069,20268,1702906,69.646569754,19.07577217,21.754382878,3012.0,17358.0,1345656.0,368567.0,
2021-06-22,Région,RSS06,06 - Montréal,2545,18071,1342208,381140,20630,1723536,69.78030879,20.016707028,22.687191951,2584.0,18180.0,1348240.0,386747.0,
2021-06-23,Région,RSS06,06 - Montréal,2914,22021,1345122,403161,24946,1748482,69.932110877,21.158923277,23.808343265999998,2933.0,22069.0,1351173.0,408816.0,
2021-06-24,Région,RSS06,06 - Montréal,1879,15183,1347001,418344,17064,1765546,70.030707187,21.950799148,24.590488898,1905.0,15300.0,1353078.0,424116.0,
2021-06-25,Région,RSS06,06 - Montréal,2919,20997,1349920,439341,23926,1789472,70.183337379,23.042811501,25.667491839,2949.0,21099.0,1356027.0,445215.0,
2021-06-26,Région,RSS06,06 - Montréal,2736,16718,1352656,456059,19459,1808931,70.32613381899999,23.912166992,26.527531143,2759.0,16797.0,1358786.0,462012.0,
2021-06-27,Région,RSS06,06 - Montréal,2089,15121,1354745,471180,17212,1826143,70.43502969,24.697418019,27.300515858,2104.0,15172.0,1360890.0,477184.0,
2021-06-28,Région,RSS06,06 - Montréal,2154,21381,1356899,492561,23542,1849685,70.547548523,25.808839094,28.38874998,2174.0,21474.0,1363064.0,498658.0,
2021-06-29,Région,RSS06,06 - Montréal,2608,23724,1359507,516285,26344,1876029,70.683409579,27.041888163000003,29.599647227,2625.0,23824.0,1365689.0,522482.0,
2021-06-30,Région,RSS06,06 - Montréal,2439,23315,1361946,539600,25770,1901799,70.810989581,28.253354733000002,30.783475776,2465.0,23407.0,1368154.0,545889.0,
2021-07-01,Région,RSS06,06 - Montréal,1736,17976,1363682,557576,19720,1921519,70.902029428,29.187250695,31.698480582,1759.0,18044.0,1369913.0,563933.0,
2021-07-02,Région,RSS06,06 - Montréal,2406,21719,1366088,579295,24135,1945654,71.027901462,30.314095235,32.79892926,2432.0,21772.0,1372345.0,585705.0,
2021-07-03,Région,RSS06,06 - Montréal,2092,16855,1368180,596150,18957,1964611,71.136900846,31.188781655,33.656898299999995,2106.0,16900.0,1374451.0,602605.0,
2021-07-04,Région,RSS06,06 - Montréal,1780,15461,1369960,611611,17260,1981871,71.229648661,31.989300876999998,34.445254723000005,1792.0,15467.0,1376243.0,618072.0,
2021-07-05,Région,RSS06,06 - Montréal,2184,20885,1372144,632496,23080,2004951,71.343254382,33.072411095999996,35.506885956,2195.0,20927.0,1378438.0,638999.0,
2021-07-06,Région,RSS06,06 - Montréal,2186,22255,1374330,654751,24453,2029404,71.457274156,34.22715244,36.632281311999996,2203.0,22311.0,1380641.0,661310.0,
2021-07-07,Région,RSS06,06 - Montréal,2449,23273,1376779,678024,25750,2055154,71.584957671,35.432925785,37.809019207,2467.0,23297.0,1383108.0,684607.0,
2021-07-08,Région,RSS06,06 - Montréal,2226,22355,1379005,700379,24599,2079753,71.70073716899999,36.59144536,38.942747375,2237.0,22384.0,1385345.0,706991.0,
2021-07-09,Région,RSS06,06 - Montréal,2422,25057,1381427,725436,27494,2107247,71.826609203,37.889293683000005,40.205090675,2432.0,25076.0,1387777.0,732067.0,
2021-07-10,Région,RSS06,06 - Montréal,2214,18830,1383641,744266,21049,2128296,71.942026405,38.86412911,41.156790905,2230.0,18835.0,1390007.0,750902.0,
2021-07-11,Région,RSS06,06 - Montréal,1835,15552,1385476,759818,17393,2145689,72.037206779,39.666873865999996,41.941265583,1839.0,15510.0,1391846.0,766412.0,
2021-07-12,Région,RSS06,06 - Montréal,2193,20717,1387669,780535,22919,2168608,72.15138182300001,40.741961813,42.989336589,2206.0,20772.0,1394052.0,787184.0,
2021-07-13,Région,RSS06,06 - Montréal,2142,20516,1389811,801051,22673,2191281,72.26265849800001,41.807681816999995,44.026331684,2150.0,20591.0,1396202.0,807775.0,
2021-07-14,Région,RSS06,06 - Montréal,2100,21397,1391911,822448,23517,2214798,72.372020179,42.917032629,45.105767185,2113.0,21434.0,1398315.0,829209.0,
2021-07-15,Région,RSS06,06 - Montréal,2414,19760,1394325,842208,22186,2236984,72.497581673,43.942796543,46.099804308,2426.0,19819.0,1400741.0,849028.0,
2021-07-16,Région,RSS06,06 - Montréal,2449,21013,1396774,863221,23481,2260465,72.624851135,45.032945659,47.15553529,2459.0,21063.0,1403200.0,870091.0,
2021-07-17,Région,RSS06,06 - Montréal,1913,16278,1398687,879499,18200,2278665,72.724172037,45.874973669,47.972564865,1919.0,16269.0,1405119.0,886360.0,
2021-07-18,Région,RSS06,06 - Montréal,1554,13580,1400241,893079,15142,2293807,72.805015835,46.577258878,48.658494991000005,1562.0,13569.0,1406681.0,899929.0,
2021-07-19,Région,RSS06,06 - Montréal,1873,17826,1402114,910905,19716,2313523,72.902111203,47.499250823000004,49.553728778,1876.0,17814.0,1408557.0,917743.0,
2021-07-20,Région,RSS06,06 - Montréal,1856,19023,1403970,929928,20890,2334413,72.99817144,48.485006891000005,50.505480764,1856.0,19046.0,1410413.0,936789.0,
2021-07-21,Région,RSS06,06 - Montréal,2300,19509,1406270,949437,21827,2356240,73.117522143,49.494105183,51.481040783999994,2306.0,19497.0,1412719.0,956286.0,
2021-07-22,Région,RSS06,06 - Montréal,2241,16818,1408511,966255,19079,2375319,73.23356042399999,50.365013371,52.320584477,2242.0,16827.0,1414961.0,973113.0,
2021-07-23,Région,RSS06,06 - Montréal,2213,19239,1410724,985494,21472,2396791,73.348253034,51.360861975,53.279116576999996,2216.0,19241.0,1417177.0,992354.0,
2021-07-24,Région,RSS06,06 - Montréal,1777,15115,1412501,1000609,16912,2413703,73.440431526,52.142490041,54.035125128999994,1781.0,15102.0,1418958.0,1007456.0,
2021-07-25,Région,RSS06,06 - Montréal,1573,12104,1414074,1012713,13736,2427439,73.521896403,52.768796571,54.64000443,1574.0,12101.0,1420532.0,1019557.0,
2021-07-26,Région,RSS06,06 - Montréal,1769,14584,1415843,1027297,16438,2443877,73.613712599,53.524028775,55.367909153,1774.0,14592.0,1422306.0,1034149.0,
2021-07-27,Région,RSS06,06 - Montréal,2082,14894,1417925,1042191,17082,2460959,73.721573338,54.295564305,56.111392609,2084.0,14907.0,1424390.0,1049056.0,
2021-07-28,Région,RSS06,06 - Montréal,2013,13848,1419938,1056039,15946,2476905,73.826018143,55.013635273999995,56.804620415,2018.0,13874.0,1426408.0,1062930.0,
2021-07-29,Région,RSS06,06 - Montréal,1835,12051,1421773,1068090,13958,2490863,73.92130203,55.637975053999995,57.402978385,1841.0,12063.0,1428249.0,1074993.0,
2021-07-30,Région,RSS06,06 - Montréal,2108,16448,1423881,1084538,18644,2509507,74.030404928,56.488387632,58.214521761,2108.0,16431.0,1430357.0,1091424.0,
2021-07-31,Région,RSS06,06 - Montréal,1837,13561,1425718,1098099,15464,2524971,74.125585302,57.190724597,58.892843668000005,1839.0,13570.0,1432196.0,1104994.0,
2021-08-01,Région,RSS06,06 - Montréal,1376,8575,1427094,1106674,10008,2534979,74.19685413100001,57.634278598,59.32149177,1377.0,8570.0,1433573.0,1113564.0,
2021-08-02,Région,RSS06,06 - Montréal,1735,10277,1428829,1116951,12079,2547058,74.28660006300001,58.167889071000005,59.833882038999995,1734.0,10310.0,1435307.0,1123874.0,
2021-08-03,Région,RSS06,06 - Montréal,1681,8622,1430510,1125573,10366,2557424,74.373654652,58.613513336000004,60.265169728000004,1682.0,8610.0,1436989.0,1132484.0,
2021-08-04,Région,RSS06,06 - Montréal,1587,8694,1432097,1134267,10390,2567814,74.455895878,59.06446853,60.695474041000004,1589.0,8713.0,1438578.0,1141197.0,
2021-08-05,Région,RSS06,06 - Montréal,1999,8221,1434096,1142488,10315,2578129,74.55951257699999,59.491305151000006,61.101970322,2002.0,8247.0,1440580.0,1149444.0,
2021-08-06,Région,RSS06,06 - Montréal,2580,10933,1436676,1153421,13652,2591781,74.69309634300001,60.057108225,61.63961780899999,2581.0,10932.0,1443161.0,1160376.0,
2021-08-07,Région,RSS06,06 - Montréal,2006,8675,1438682,1162096,10758,2602539,74.796816555,60.505320319,62.067282536,2004.0,8660.0,1445165.0,1169036.0,
2021-08-08,Région,RSS06,06 - Montréal,1274,4961,1439956,1167057,6287,2608826,74.862754455,60.761618967,62.312712299,1274.0,4952.0,1446439.0,1173988.0,
2021-08-09,Région,RSS06,06 - Montréal,1840,7912,1441796,1174969,9846,2618672,74.957986586,61.170703077,62.700265667,1840.0,7904.0,1448279.0,1181892.0,
2021-08-10,Région,RSS06,06 - Montréal,2107,6879,1443903,1181848,9094,2627766,75.067037727,61.527098976000005,63.039478376000005,2107.0,6886.0,1450386.0,1188778.0,
2021-08-11,Région,RSS06,06 - Montréal,2431,6437,1446334,1188285,8948,2636714,75.192858004,61.860411434,63.357263857,2431.0,6440.0,1452817.0,1195218.0,
2021-08-12,Région,RSS06,06 - Montréal,2585,6864,1448919,1195149,9563,2646277,75.32659704,62.21608274,63.699167908999996,2584.0,6872.0,1455401.0,1202090.0,
2021-08-13,Région,RSS06,06 - Montréal,2459,9487,1451378,1204636,12085,2658362,75.45391825899999,62.707304563,64.16373508699999,2460.0,9491.0,1457861.0,1211581.0,
2021-08-14,Région,RSS06,06 - Montréal,2118,8699,1453496,1213335,10894,2669256,75.563538722,63.159191376,64.598283441,2118.0,8731.0,1459979.0,1220312.0,
2021-08-15,Région,RSS06,06 - Montréal,1867,6935,1455363,1220270,8860,2678116,75.660168281,63.51786456399999,64.941791948,1867.0,6930.0,1461846.0,1227242.0,
2021-08-16,Région,RSS06,06 - Montréal,2116,8198,1457479,1228468,10425,2688541,75.769581719,63.942165113,65.3468908,2114.0,8198.0,1463960.0,1235440.0,
2021-08-17,Région,RSS06,06 - Montréal,2156,7397,1459635,1235865,9645,2698186,75.881168933,64.325060387,65.714310853,2156.0,7398.0,1466116.0,1242838.0,
2021-08-18,Région,RSS06,06 - Montréal,2110,7108,1461745,1242973,9303,2707489,75.990375344,64.69475773,66.06786013899999,2110.0,7143.0,1468226.0,1249981.0,
2021-08-19,Région,RSS06,06 - Montréal,2139,6455,1463884,1249428,8677,2716166,76.101082696,65.028484241,66.38988966,2139.0,6448.0,1470365.0,1256429.0,
2021-08-20,Région,RSS06,06 - Montréal,2367,8802,1466251,1258230,11294,2727460,76.223538795,65.48513266,66.823092343,2366.0,8823.0,1472731.0,1265252.0,
2021-08-21,Région,RSS06,06 - Montréal,1763,7343,1468014,1265573,9183,2736643,76.314785668,65.865647131,67.183784038,1763.0,7352.0,1474494.0,1272604.0,
2021-08-22,Région,RSS06,06 - Montréal,1276,5387,1469290,1270960,6729,2743372,76.380878837,66.144356383,67.44794968800001,1277.0,5385.0,1475771.0,1277989.0,
2021-08-23,Région,RSS06,06 - Montréal,1894,6257,1471184,1277217,8248,2751620,76.478854068,66.467421036,67.754711014,1893.0,6242.0,1477664.0,1284231.0,
