Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-17,Sexe,FEM,Féminin,3459,6071,868,12,3363720,3162620,19816,349,10410,6546508,,,,,,,,
2021-09-17,Sexe,INC,Inconnu,2,8,0,0,1868,1282,5,0,10,3155,,,,,,,,
2021-09-17,Sexe,MASC,Masculin,3634,7082,778,15,3193981,2974822,22439,443,11510,6191689,,,,,,,,
2021-09-17,Sexe,TOT,Total,7095,13161,1646,27,6559569,6138724,42260,792,21930,12741352,,,,,,,,16595
2021-09-17,Groupe prioritaire,GRP-Autres,Autres raisons,6071,12018,824,23,5170952,4958498,27779,677,18936,10157912,,,,,,,,
2021-09-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,24,59,9,0,48029,39815,199,0,92,88043,94.677800463,82.526209539,91.569360648,16,45,41271,35974,
2021-09-17,Groupe prioritaire,GRP-MC,Maladie chronique,369,616,748,3,754799,698040,13105,99,1737,1466044,91.399952398,88.094419951,89.034593965,1419,2528,2388597,2302212,
2021-09-17,Groupe prioritaire,GRP-RPA,Résident en RPA,13,27,25,0,154506,142925,436,4,65,297871,96.043000381,91.854974836,94.638953927,14,34,123470,118086,
2021-09-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,618,441,40,1,431283,299446,741,12,1100,731482,94.636693805,88.237646267,90.459454259,765,525,314773,293489,
2021-09-17,Groupe prioritaire,TOT,Total,7095,13161,1646,27,6559569,6138724,42260,792,21930,12741352,,,,,,,,16595
2021-09-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,137,19,0,0,0,156,0.0272745366,0,0.0007371496,0,0,111,0,
2021-09-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,259,16,0,0,1,275,0.0205341599,0.0022647971,0.0028687429,1,0,136,15,
2021-09-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,959,1888,9,0,477650,413662,211,4,2856,891527,72.388587023,64.072512853,65.346152106,905,1732,415926,368144,
2021-09-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1934,3756,99,4,960505,840165,2512,64,5793,1803248,82.02595965,72.227992145,73.612912475,1942,3796,984072,866525,
2021-09-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2851,5049,314,2,1876875,1730582,8281,83,8216,3615824,82.662680251,76.04789409,77.126553571,2975,5266,1911038,1758114,
2021-09-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1151,2093,822,12,2112839,2039759,22409,397,4078,4175405,93.674206209,90.638092661,91.242339527,1201,2175,2115335,2046774,
2021-09-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,134,241,285,9,737075,729424,7219,236,670,1473955,97.709063295,96.166019941,96.526257134,139,255,773292,761080,
2021-09-17,Groupe d'âge 2,GR2_80_,80 ans et plus,65,134,117,0,394229,385097,1628,8,316,780962,97.086244131,94.115559161,95.729164986,70,138,421231,408342,
2021-09-17,Groupe d'âge 2,TOT,Total,7095,13161,1646,27,6559569,6138724,42260,792,21930,12741352,76.643369708,71.872540195,72.71030928,7233,13362,6621141,6208994,16595
2021-09-17,Groupe d'âge 2,GR2_12_,12 ans et plus,7094,13161,1646,27,6559173,6138689,42260,792,21929,12740921,87.466755231,82.025062843,82.981082782,7232,13362,6620894,6208979,
2021-09-18,Région,RSS00,Inconnue,5,2,0,0,6628,4556,7,0,7,11191,16.585450748,13.687782805,13.927079708,2,2,3812,3146,
2021-09-18,Région,RSS01,01 - Bas-Saint-Laurent,187,371,57,0,157391,150426,975,3,615,308795,77.183219178,73.906176193,74.40757361,186,370,156861,150201,
2021-09-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,61,201,20,0,222736,210338,962,5,282,434041,78.103425362,73.8743591,75.154410582,63,205,223318,211226,
2021-09-18,Région,RSS03,03 - Capitale-Nationale,267,524,79,0,602083,571627,3991,26,870,1177727,80.333932896,76.394380482,77.561415603,276,536,608303,578472,
2021-09-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,486,1144,117,0,403843,379862,2411,18,1747,786135,75.101605554,70.746735572,71.464872443,484,1143,402836,379477,
2021-09-18,Région,RSS05,05 - Estrie,342,1031,85,0,384150,363019,2333,18,1458,749520,74.166046716,70.186446445,70.799284126,342,1034,385814,365112,
2021-09-18,Région,RSS06,06 - Montréal,1453,2905,204,13,1499459,1374958,10475,316,4575,2885209,78.751797222,72.396899931,73.355350791,1506,2990,1548988,1423992,
2021-09-18,Région,RSS07,07 - Outaouais,288,720,63,3,296276,276693,1950,60,1074,574979,72.058879168,67.348545755,67.836131473,292,726,304737,284817,
2021-09-18,Région,RSS08,08 - Abitibi-Témiscamingue,94,134,38,0,111991,105535,528,0,266,218054,73.677430436,69.506910129,69.757947309,94,134,111527,105214,
2021-09-18,Région,RSS09,09 - Côte-Nord,47,47,9,0,69182,64997,256,1,103,134436,74.784454605,70.450685826,70.617243632,47,48,68697,64716,
2021-09-18,Région,RSS10,10 - Nord-du-Québec,2,2,0,0,10043,9334,31,0,4,19408,72.264465204,67.32565718,67.731189804,2,2,9979,9297,
2021-09-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,45,36,0,0,77119,73259,621,2,81,151001,80.128486368,76.226888123,76.799331453,45,36,76707,72972,
2021-09-18,Région,RSS12,12 - Chaudière-Appalaches,285,713,82,0,335227,317008,2340,19,1080,654595,75.420331398,71.453295385,72.544433102,286,715,334683,317079,
2021-09-18,Région,RSS13,13 - Laval,457,745,39,0,331287,305245,1711,29,1241,638273,76.317973597,70.555206552,71.857245702,458,752,332870,307735,
2021-09-18,Région,RSS14,14 - Lanaudière,285,626,46,0,406650,382696,2710,37,957,792093,75.34938198,71.038929942,71.972966401,288,627,405935,382713,
2021-09-18,Région,RSS15,15 - Laurentides,315,986,64,1,494286,467265,3414,43,1366,965008,76.297137819,72.197935678,72.859838208,315,990,494967,468374,
2021-09-18,Région,RSS16,16 - Montérégie,863,1877,221,8,1132583,1074198,8480,237,2969,2215501,77.221122771,73.343809254,74.004566741,872,1888,1136654,1079582,
2021-09-18,Région,RSS17,17 - Nunavik,10,9,0,0,6617,5163,36,1,19,11817,52.206172547,40.674086353,40.871418423,10,9,6614,5153,
2021-09-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,2,0,0,13405,11917,87,1,2,25410,73.094537128,65.014720314,65.129211645,0,2,13407,11925,
2021-09-18,Région,RSS98,Hors Québec,14,12,3,0,4119,2715,69,1,29,6904,963.79236379,809.22350922,832.99013299,18,19,22466,18863,
2021-09-18,Région,RSS99,Ensemble du Québec,5506,12087,1127,25,6565075,6150811,43387,817,18745,12760097,76.707822388,72.013866124,72.850558682,5568,12209,6626709,6221203,16016
2021-09-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,654,1599,5,0,334285,285103,121,4,2258,619513,18.306712186,16.071204406,16.38681032,604,1425,268331,235564,
2021-09-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4427,9703,644,14,4017644,3692161,25203,349,14788,7735363,84.632482243,77.893341246,78.996950706,4506,9934,4058582,3735404,
2021-09-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,289,545,243,4,1081706,1058786,8981,213,1081,2149686,95.905185319,93.77260132,94.197052705,311,589,1105126,1080552,
2021-09-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,92,163,186,6,737167,729587,7405,242,447,1474402,97.721446054,96.188637429,96.548242849,98,179,773390,761259,
2021-09-18,Groupe d'âge 1,GR1_80_,80 ans et plus,44,77,49,1,394273,385174,1677,9,171,781133,97.097537759,94.134458701,95.74645115,49,82,421280,408424,
2021-09-18,Groupe d'âge 1,TOT,Total,5506,12087,1127,25,6565075,6150811,43387,817,18745,12760097,76.707822388,72.013866124,72.850558682,5568,12209,6626709,6221203,16016
2021-09-18,Sexe,FEM,Féminin,2481,5410,590,14,3366201,3168030,20406,363,8495,6555003,,,,,,,,
2021-09-18,Sexe,INC,Inconnu,1,9,0,0,1869,1291,5,0,10,3165,,,,,,,,
2021-09-18,Sexe,MASC,Masculin,3024,6668,537,11,3197005,2981490,22976,454,10240,6201929,,,,,,,,
2021-09-18,Sexe,TOT,Total,5506,12087,1127,25,6565075,6150811,43387,817,18745,12760097,,,,,,,,16016
2021-09-18,Groupe prioritaire,GRP-Autres,Autres raisons,4911,11079,642,21,5175863,4969577,28421,698,16653,10174565,,,,,,,,
2021-09-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,4,0,0,48030,39819,199,0,5,88048,94.677800463,82.535385745,91.578536854,0,4,41271,35978,
2021-09-18,Groupe prioritaire,GRP-MC,Maladie chronique,309,705,439,4,755108,698745,13544,103,1457,1467501,91.4386767,88.178067504,89.115716021,1012,2186,2389609,2304398,
2021-09-18,Groupe prioritaire,GRP-RPA,Résident en RPA,6,11,16,0,154512,142936,452,4,33,297904,96.046889707,91.868976407,94.650621903,5,18,123475,118104,
2021-09-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,279,288,30,0,431562,299734,771,12,597,732079,94.737411759,88.355801955,90.574603442,335,393,315108,293882,
2021-09-18,Groupe prioritaire,TOT,Total,5506,12087,1127,25,6565075,6150811,43387,817,18745,12760097,,,,,,,,16016
2021-09-18,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,138,19,0,0,1,157,0.0272745366,0,0.0007371496,0,0,111,0,
2021-09-18,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,259,16,0,0,0,275,0.0205341599,0.0022647971,0.0028687429,0,0,136,15,
2021-09-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,845,2089,10,0,478495,415751,221,4,2944,894471,72.524687856,64.412416851,65.680312719,782,1953,416708,370097,
2021-09-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1534,3441,103,6,962039,843606,2615,70,5084,1808332,82.154740987,72.515312059,73.9050669,1545,3447,985617,869972,
2021-09-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2078,4509,220,3,1878953,1735091,8501,86,6810,3622634,82.755376536,76.249464174,77.325398566,2143,4660,1913181,1762774,
2021-09-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,912,1808,559,9,2113751,2041567,22968,406,3288,4178693,93.716319714,90.721699703,91.324042383,951,1888,2116286,2048662,
2021-09-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,92,163,186,6,737167,729587,7405,242,447,1474402,97.721446054,96.188637429,96.548242849,98,179,773390,761259,
2021-09-18,Groupe d'âge 2,GR2_80_,80 ans et plus,44,77,49,1,394273,385174,1677,9,171,781133,97.097537759,94.134458701,95.74645115,49,82,421280,408424,
2021-09-18,Groupe d'âge 2,TOT,Total,5506,12087,1127,25,6565075,6150811,43387,817,18745,12760097,76.707822388,72.013866124,72.850558682,5568,12209,6626709,6221203,16016
2021-09-18,Groupe d'âge 2,GR2_12_,12 ans et plus,5505,12087,1127,25,6564678,6150776,43387,817,18744,12759665,87.540312502,82.186352484,83.141143826,5568,12209,6626462,6221188,
2021-09-19,Région,RSS00,Inconnue,2,3,0,0,6630,4559,7,0,5,11196,16.594152454,13.696484511,13.93143056,2,2,3814,3148,
2021-09-19,Région,RSS01,01 - Bas-Saint-Laurent,104,61,25,0,157495,150487,1000,3,190,308985,77.233900173,73.936683199,74.437588569,103,62,156964,150263,
2021-09-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,49,111,9,1,222785,210449,971,6,170,434211,78.120912404,73.913530074,75.192882074,50,112,223368,211338,
2021-09-19,Région,RSS03,03 - Capitale-Nationale,213,437,67,0,602296,572064,4058,26,717,1178444,80.362458367,76.45288411,77.619126856,216,443,608519,578915,
2021-09-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,17,17,1,0,403860,379879,2412,18,35,786170,75.105147766,70.750091352,71.467855358,19,18,402855,379495,
2021-09-19,Région,RSS05,05 - Estrie,121,287,37,0,384271,363306,2370,18,445,749965,74.189499099,70.24200168,70.855223826,122,289,385936,365401,
2021-09-19,Région,RSS06,06 - Montréal,1021,1935,173,7,1500480,1376893,10648,323,3136,2888345,78.805078386,72.498123974,73.456879879,1048,1991,1550036,1425983,
2021-09-19,Région,RSS07,07 - Outaouais,13,31,2,0,296289,276724,1952,60,46,575025,72.062426105,67.356821944,67.844407661,15,35,304752,284852,
2021-09-19,Région,RSS08,08 - Abitibi-Témiscamingue,56,47,16,0,112047,105582,544,0,119,218173,73.715086013,69.537959464,69.789657268,57,47,111584,105261,
2021-09-19,Région,RSS09,09 - Côte-Nord,2,2,0,0,69184,64999,256,1,4,134440,74.786631831,70.452863052,70.619420858,2,2,68699,64718,
2021-09-19,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,10043,9334,31,0,0,19408,72.264465204,67.32565718,67.731189804,0,0,9979,9297,
2021-09-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,2,0,0,77120,73261,621,2,3,151004,80.130575577,76.230021937,76.802465267,2,3,76709,72975,
2021-09-19,Région,RSS12,12 - Chaudière-Appalaches,74,142,14,0,335301,317150,2354,19,230,654825,75.437457888,71.485069531,72.575531203,76,141,334759,317220,
2021-09-19,Région,RSS13,13 - Laval,315,452,36,0,331602,305697,1747,29,803,639076,76.391340832,70.660213407,71.963857466,320,458,333190,308193,
2021-09-19,Région,RSS14,14 - Lanaudière,189,495,37,0,406839,383191,2747,37,721,792814,75.385206511,71.131182748,72.063919872,193,497,406128,383210,
2021-09-19,Région,RSS15,15 - Laurentides,148,303,33,2,494434,467568,3447,45,486,965494,76.321030435,72.245104326,72.907469294,155,306,495122,468680,
2021-09-19,Région,RSS16,16 - Montérégie,435,782,210,1,1133018,1074980,8690,238,1428,2216929,77.250947215,73.397819351,74.05803334,439,795,1137093,1080377,
2021-09-19,Région,RSS17,17 - Nunavik,3,3,0,0,6620,5166,36,1,6,11823,52.229852396,40.697766201,40.895098271,3,3,6617,5156,
2021-09-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,0,0,13406,11917,87,1,1,25411,73.099989096,65.014720314,65.129211645,1,0,13408,11925,
2021-09-19,Région,RSS98,Hors Québec,5,2,0,0,4124,2717,69,1,7,6911,964.22136422,809.48090948,833.24753325,10,6,22476,18869,
2021-09-19,Région,RSS99,Ensemble du Québec,2769,5112,660,11,6567844,6155923,44047,828,8552,12768649,76.740500175,72.074105302,72.91067053,2823,5204,6629532,6226407,15517
2021-09-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,348,629,8,0,334633,285732,129,4,985,620498,18.328543983,16.11050164,16.425834657,320,576,268651,236140,
2021-09-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2252,4157,333,6,4019896,3696318,25536,355,6748,7742111,84.680777148,77.982424075,79.086054388,2316,4272,4060898,3739676,
2021-09-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,111,226,133,4,1081817,1059012,9114,217,474,2150160,95.916380213,93.79421007,94.217967198,129,249,1105255,1080801,
2021-09-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,40,73,136,1,737207,729660,7541,243,250,1474652,97.726500241,96.198745803,96.558603932,40,80,773430,761339,
2021-09-19,Groupe d'âge 1,GR1_80_,80 ans et plus,18,27,50,0,394291,385201,1727,9,95,781228,97.101686438,94.14068172,95.752213205,18,27,421298,408451,
2021-09-19,Groupe d'âge 1,TOT,Total,2769,5112,660,11,6567844,6155923,44047,828,8552,12768649,76.740500175,72.074105302,72.91067053,2823,5204,6629532,6226407,15517
2021-09-19,Sexe,FEM,Féminin,1249,2290,348,2,3367450,3170320,20754,365,3889,6558892,,,,,,,,
2021-09-19,Sexe,INC,Inconnu,0,5,0,0,1869,1296,5,0,5,3170,,,,,,,,
2021-09-19,Sexe,MASC,Masculin,1520,2817,312,9,3198525,2984307,23288,463,4658,6206587,,,,,,,,
2021-09-19,Sexe,TOT,Total,2769,5112,660,11,6567844,6155923,44047,828,8552,12768649,,,,,,,,15517
2021-09-19,Groupe prioritaire,GRP-Autres,Autres raisons,2489,4744,320,11,5178352,4974321,28741,709,7564,10182129,,,,,,,,
2021-09-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,4,1,0,48031,39823,200,0,6,88054,94.677800463,82.537679796,91.580830905,0,1,41271,35979,
2021-09-19,Groupe prioritaire,GRP-MC,Maladie chronique,157,243,316,0,755265,698988,13860,103,716,1468217,91.457005693,88.212353052,89.149695448,479,896,2390088,2305294,
2021-09-19,Groupe prioritaire,GRP-RPA,Résident en RPA,4,9,10,0,154516,142945,462,4,23,297927,96.049223302,91.876755058,94.658400554,3,10,123478,118114,
2021-09-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,118,112,13,0,431680,299846,784,12,243,732322,94.780705447,88.408716462,90.626916648,144,176,315252,294058,
2021-09-19,Groupe prioritaire,TOT,Total,2769,5112,660,11,6567844,6155923,44047,828,8552,12768649,,,,,,,,15517
2021-09-19,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,138,19,0,0,0,157,0.0272745366,0,0.0007371496,0,0,111,0,
2021-09-19,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,259,16,0,0,0,275,0.0205341599,0.0022647971,0.0028687429,0,0,136,15,
2021-09-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,441,827,10,0,478936,416578,231,4,1278,895749,72.598133574,64.546081097,65.81275867,422,768,417130,370865,
2021-09-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,772,1601,51,3,962811,845207,2666,73,2427,1810759,82.219340039,72.64926132,74.040183111,775,1607,986392,871579,
2021-09-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1089,1861,126,1,1880042,1736952,8627,87,3077,3625711,82.804125352,76.334807044,77.410957713,1127,1973,1914308,1764747,
2021-09-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,409,723,287,6,2114160,2042290,23255,412,1425,4180118,93.735848689,90.754867962,91.356192124,441,749,2116727,2049411,
2021-09-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,40,73,136,1,737207,729660,7541,243,250,1474652,97.726500241,96.198745803,96.558603932,40,80,773430,761339,
2021-09-19,Groupe d'âge 2,GR2_80_,80 ans et plus,18,27,50,0,394291,385201,1727,9,95,781228,97.101686438,94.14068172,95.752213205,18,27,421298,408451,
2021-09-19,Groupe d'âge 2,TOT,Total,2769,5112,660,11,6567844,6155923,44047,828,8552,12768649,76.740500175,72.074105302,72.91067053,2823,5204,6629532,6226407,15517
2021-09-19,Groupe d'âge 2,GR2_12_,12 ans et plus,2769,5112,660,11,6567447,6155888,44047,828,8552,12768217,87.577606356,82.255101054,83.209747078,2823,5204,6629285,6226392,
2021-09-20,Région,RSS00,Inconnue,6,7,0,0,6636,4566,7,0,13,11209,16.602854159,13.713887922,13.944483119,2,4,3816,3152,
2021-09-20,Région,RSS01,01 - Bas-Saint-Laurent,102,68,41,0,157597,150555,1041,3,211,309196,77.28408912,73.971126594,74.474984254,102,70,157066,150333,
2021-09-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,92,217,26,0,222877,210666,997,6,335,434546,78.153438302,73.989773578,75.269125578,93,218,223461,211556,
2021-09-20,Région,RSS03,03 - Capitale-Nationale,169,376,54,0,602465,572440,4112,26,599,1179043,80.38715403,76.50425637,77.671291491,187,389,608706,579304,
2021-09-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,54,118,13,0,403914,379997,2425,18,185,786355,75.116333699,70.773208946,71.490972952,60,124,402915,379619,
2021-09-20,Région,RSS05,05 - Estrie,47,128,15,1,384318,363434,2385,19,191,750156,74.199302964,70.268722018,70.881367466,51,139,385987,365540,
2021-09-20,Région,RSS06,06 - Montréal,1378,2520,277,8,1501858,1379413,10925,331,4183,2892528,78.878238305,72.631479406,73.590031948,1439,2623,1551475,1428606,
2021-09-20,Région,RSS07,07 - Outaouais,91,39,5,0,296380,276763,1957,60,135,575160,72.086545283,67.368408607,67.857176638,102,49,304854,284901,
2021-09-20,Région,RSS08,08 - Abitibi-Témiscamingue,1,3,0,0,112048,105585,544,0,4,218177,73.716407262,69.539941337,69.792299765,2,3,111586,105264,
2021-09-20,Région,RSS09,09 - Côte-Nord,2,6,0,0,69186,65005,256,1,8,134448,74.788809057,70.460483344,70.62704115,2,7,68701,64725,
2021-09-20,Région,RSS10,10 - Nord-du-Québec,8,38,0,0,10051,9372,31,0,46,19454,72.322398436,67.600840032,68.01361431,8,38,9987,9335,
2021-09-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,53,78,7,0,77173,73339,628,2,138,151142,80.185939622,76.312545701,76.881855218,53,79,76762,73054,
2021-09-20,Région,RSS12,12 - Chaudière-Appalaches,46,90,10,0,335347,317240,2364,19,146,654971,75.448950664,71.50557625,72.59626327,51,91,334810,317311,
2021-09-20,Région,RSS13,13 - Laval,233,321,34,1,331835,306018,1781,30,589,639665,76.446824804,70.736331913,72.041351608,242,332,333432,308525,
2021-09-20,Région,RSS14,14 - Lanaudière,292,578,97,1,407131,383769,2844,38,968,793782,75.44070669,71.239398816,72.173435275,299,583,406427,383793,
2021-09-20,Région,RSS15,15 - Laurentides,161,200,34,0,494595,467768,3481,45,395,965889,76.346772801,72.276395945,72.940148227,167,203,495289,468883,
2021-09-20,Région,RSS16,16 - Montérégie,504,1069,133,2,1133522,1076049,8823,240,1708,2218637,77.286274574,73.471259495,74.130929986,520,1081,1137613,1081458,
2021-09-20,Région,RSS17,17 - Nunavik,11,27,1,0,6631,5193,37,1,39,11862,52.316678507,40.910884837,41.108216907,11,27,6628,5183,
2021-09-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,12,0,0,13419,11929,87,1,25,25436,73.170864682,65.080143932,65.194635263,13,12,13421,11937,
2021-09-20,Région,RSS98,Hors Québec,4,3,0,0,4128,2720,69,1,7,6918,964.82196482,810.25311025,834.23423423,14,18,22490,18887,
2021-09-20,Région,RSS99,Ensemble du Québec,3267,5898,747,13,6571111,6161821,44794,841,9925,12778574,76.779903358,72.144392061,72.981223527,3404,6072,6632936,6232479,14969
2021-09-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,244,557,5,0,334877,286289,134,4,806,621304,18.344099138,16.144204477,16.45885525,228,494,268879,236634,
2021-09-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2778,4890,350,9,4022674,3701208,25886,364,8027,7750138,84.741583685,78.088439313,79.193049704,2916,5084,4063814,3744760,
2021-09-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,162,265,207,1,1081979,1059277,9321,218,635,2150795,95.931219957,93.820244708,94.243307579,171,300,1105426,1081101,
2021-09-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,56,126,153,3,737263,729786,7694,246,338,1474990,97.734334231,96.214792848,96.574903686,62,127,773492,761466,
2021-09-20,Groupe d'âge 1,GR1_80_,80 ans et plus,27,60,32,0,394318,385261,1759,9,119,781347,97.107909457,94.156124027,95.765811655,27,67,421325,408518,
2021-09-20,Groupe d'âge 1,TOT,Total,3267,5898,747,13,6571111,6161821,44794,841,9925,12778574,76.779903358,72.144392061,72.981223527,3404,6072,6632936,6232479,14969
2021-09-20,Sexe,FEM,Féminin,1508,2701,373,7,3368958,3173021,21127,372,4589,6563481,,,,,,,,
2021-09-20,Sexe,INC,Inconnu,0,1,0,0,1869,1297,5,0,1,3171,,,,,,,,
2021-09-20,Sexe,MASC,Masculin,1759,3196,374,6,3200284,2987503,23662,469,5335,6211922,,,,,,,,
2021-09-20,Sexe,TOT,Total,3267,5898,747,13,6571111,6161821,44794,841,9925,12778574,,,,,,,,14969
2021-09-20,Groupe prioritaire,GRP-Autres,Autres raisons,2887,5440,395,12,5181239,4979761,29136,721,8734,10190863,,,,,,,,
2021-09-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,5,19,1,0,48036,39842,201,0,25,88079,94.686976669,82.574384621,91.610653575,4,16,41275,35995,
2021-09-20,Groupe prioritaire,GRP-MC,Maladie chronique,170,223,322,1,755435,699211,14182,104,716,1468933,91.48149537,88.256970183,89.193470746,640,1166,2390728,2306460,
2021-09-20,Groupe prioritaire,GRP-RPA,Résident en RPA,8,8,8,0,154524,142953,470,4,24,297951,96.055446222,91.889978764,94.6685128,8,17,123486,118131,
2021-09-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,197,208,21,0,431877,300054,805,12,426,732748,94.854064195,88.500414898,90.718314432,244,305,315496,294363,
2021-09-20,Groupe prioritaire,TOT,Total,3267,5898,747,13,6571111,6161821,44794,841,9925,12778574,,,,,,,,14969
2021-09-20,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,138,19,0,0,0,157,0.0272745366,0,0.0007371496,0,0,111,0,
2021-09-20,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,259,16,0,0,0,275,0.0206851464,0.00256677,0.0031707159,1,2,137,17,
2021-09-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,314,762,10,0,479250,417340,241,4,1086,896835,72.649998086,64.668606655,65.933543808,298,704,417428,371569,
2021-09-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1040,1826,51,2,963851,847033,2717,75,2919,1813678,82.306194507,72.8043824,74.200972237,1042,1861,987434,873440,
2021-09-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1301,2248,133,2,1881343,1739200,8760,89,3684,3629395,82.865331719,76.437841366,77.513645992,1415,2382,1915723,1767129,
2021-09-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,529,876,368,6,2114689,2043166,23623,418,1779,4181897,93.760603104,90.796007232,91.396401443,559,929,2117286,2050340,
2021-09-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,56,126,153,3,737263,729786,7694,246,338,1474990,97.734334231,96.214792848,96.574903686,62,127,773492,761466,
2021-09-20,Groupe d'âge 2,GR2_80_,80 ans et plus,27,60,32,0,394318,385261,1759,9,119,781347,97.107909457,94.156124027,95.765811655,27,67,421325,408518,
2021-09-20,Groupe d'âge 2,TOT,Total,3267,5898,747,13,6571111,6161821,44794,841,9925,12778574,76.779903358,72.144392061,72.981223527,3404,6072,6632936,6232479,14969
2021-09-20,Groupe d'âge 2,GR2_12_,12 ans et plus,3267,5898,747,13,6570714,6161786,44794,841,9925,12778142,87.622562425,82.335290105,83.290239975,3403,6070,6632688,6232462,
2021-09-21,Région,RSS00,Inconnue,6,9,0,0,6642,4575,7,0,15,11224,16.624608423,13.744343891,13.983640794,5,7,3821,3159,
2021-09-21,Région,RSS01,01 - Bas-Saint-Laurent,24,27,5,0,157621,150582,1046,3,56,309252,77.296390332,73.984903952,74.487777515,25,28,157091,150361,
2021-09-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,91,112,20,0,222968,210778,1017,6,223,434769,78.187363164,74.030693256,75.312843183,97,117,223558,211673,
2021-09-21,Région,RSS03,03 - Capitale-Nationale,262,453,88,0,602727,572893,4200,26,803,1179846,80.424131492,76.568174555,77.736662361,280,484,608986,579788,
2021-09-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,98,85,9,0,404012,380082,2434,18,192,786547,75.135349784,70.789801412,71.506633258,102,89,403017,379708,
2021-09-21,Région,RSS05,05 - Estrie,255,503,64,0,384573,363937,2449,19,822,750978,74.248898988,70.366760668,70.978060488,258,510,386245,366050,
