Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-19,Sexe,FEM,Féminin,1037,2026,1971,5,3415003,3268859,38787,682,5039,6723339,,,,,,,,
2021-10-19,Sexe,INC,Inconnu,2,2,0,0,1868,1343,8,1,4,3220,,,,,,,,
2021-10-19,Sexe,MASC,Masculin,1341,2236,1173,10,3253524,3098650,39223,843,4760,6392247,,,,,,,,
2021-10-19,Sexe,TOT,Total,2380,4264,3144,15,6670395,6368852,78018,1526,9803,13118806,,,,,,,,10897
2021-10-19,Groupe prioritaire,GRP-Autres,Autres raisons,2181,3433,439,14,5269804,5162680,44702,1328,6067,10478526,,,,,,,,
2021-10-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,19,424,2156,1,48270,41342,5299,3,2600,94914,95.101147171,85.636417543,92.608388259,16,374,41699,37549,
2021-10-19,Groupe prioritaire,GRP-MC,Maladie chronique,119,196,288,0,761041,709699,25393,172,603,1496308,92.229079786,89.808538885,90.669384859,438,1159,2409956,2346707,
2021-10-19,Groupe prioritaire,GRP-RPA,Résident en RPA,7,48,249,0,154794,143581,1253,5,304,299633,96.28278926,92.458953062,95.125362179,6,40,124614,119665,
2021-10-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,54,163,12,0,436486,311550,1371,18,229,749425,96.41132357,92.436959562,94.594333383,61,184,319215,306056,
2021-10-19,Groupe prioritaire,TOT,Total,2380,4264,3144,15,6670395,6368852,78018,1526,9803,13118806,,,,,,,,10897
2021-10-19,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,141,23,1,0,0,165,0.0267442003,0,0.0002453596,0,0,109,0,
2021-10-19,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,266,18,0,0,0,284,0.0214474944,0.0030207739,0.0027186965,0,0,142,20,
2021-10-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,237,439,6,3,491733,446624,441,7,685,938805,73.86329466,68.619823578,69.808021553,224,397,424954,394787,
2021-10-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,728,1159,29,1,992291,907970,4361,170,1917,1904795,84.602873294,77.852890593,79.112218212,734,1186,1014836,933868,
2021-10-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,978,1463,119,2,1920986,1817385,13785,173,2562,3752335,84.559911666,79.860140404,80.833604304,1041,1549,1958197,1849362,
2021-10-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,348,641,501,5,2130372,2074606,38087,680,1495,4243750,94.446185762,92.207367898,92.744195436,381,664,2133375,2082804,
2021-10-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,49,194,693,4,739277,734075,14141,478,940,1487972,97.985676537,96.757519566,97.073119149,50,183,778360,768604,
2021-10-19,Groupe d'âge 2,GR2_80_,80 ans et plus,40,368,1796,0,395329,388151,7202,18,2204,790700,97.334206063,94.822665657,96.239784137,38,339,425295,414321,
2021-10-19,Groupe d'âge 2,TOT,Total,2380,4264,3144,15,6670395,6368852,78018,1526,9803,13118806,77.860931459,74.491114959,75.246098958,2468,4318,6735268,6443766,10897
2021-10-19,Groupe d'âge 2,GR2_12_,12 ans et plus,2380,4264,3144,15,6669988,6368811,78017,1526,9803,13118357,88.843852212,85.001599449,85.863125409,2468,4318,6735017,6443746,
2021-10-20,Région,RSS00,Inconnue,1,1,1,0,6676,4751,9,1,3,11437,16.655811732,14.072337285,14.180886631,1,1,3836,3241,
2021-10-20,Région,RSS01,01 - Bas-Saint-Laurent,81,158,40,3,159470,154416,1744,11,282,315641,78.142683664,75.810836722,76.280352604,82,158,158943,154200,
2021-10-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,98,241,143,0,225464,216428,2386,7,482,444285,79.026778787,75.971788258,77.189450654,97,234,226113,217372,
2021-10-20,Région,RSS03,03 - Capitale-Nationale,141,292,904,2,608719,585827,8704,78,1339,1203329,81.139025648,78.209691821,79.277577823,150,290,615218,593007,
2021-10-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,241,334,206,0,409877,392943,4410,34,781,807265,76.177499958,73.147953263,73.814770181,242,338,408981,392716,
2021-10-20,Région,RSS05,05 - Estrie,198,302,68,1,389504,374794,4170,34,569,768502,75.150189369,72.420084659,72.981470243,198,306,391289,377074,
2021-10-20,Région,RSS06,06 - Montréal,855,1499,693,8,1531707,1442040,18474,660,3055,2992885,80.309421064,75.780920675,76.569615174,898,1542,1583187,1493914,
2021-10-20,Région,RSS07,07 - Outaouais,280,443,113,4,302421,288160,3299,94,840,593974,73.432037448,70.002809101,70.425826737,286,445,311075,296548,
2021-10-20,Région,RSS08,08 - Abitibi-Témiscamingue,127,262,94,0,113703,109464,1048,0,483,224215,74.769100764,72.064328296,72.296712946,129,261,113255,109158,
2021-10-20,Région,RSS09,09 - Côte-Nord,39,65,46,0,70269,67287,576,3,150,138135,75.935817242,72.909437041,73.063910797,39,65,69804,67022,
2021-10-20,Région,RSS10,10 - Nord-du-Québec,9,8,27,0,10237,9720,93,0,44,20050,73.638139333,70.086088403,70.455038704,9,8,10179,9688,
2021-10-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,36,81,397,0,78102,75283,2248,4,514,155637,81.10040605,78.294589827,78.777883321,36,79,77695,75007,
2021-10-20,Région,RSS12,12 - Chaudière-Appalaches,73,92,235,0,339312,325264,4022,43,400,668642,76.283778764,73.258633383,74.326225806,74,89,338835,325398,
2021-10-20,Région,RSS13,13 - Laval,266,429,155,1,338855,319876,3402,58,851,662193,78.018273833,73.899791614,75.123772012,267,435,340698,322713,
2021-10-20,Région,RSS14,14 - Lanaudière,164,304,154,1,413433,396584,5268,61,623,815346,76.566957115,73.581976608,74.479102911,169,299,412823,396729,
2021-10-20,Région,RSS15,15 - Laurentides,216,333,262,0,502351,482310,6729,97,811,991488,77.492484353,74.473596668,75.101184022,217,328,503168,483566,
2021-10-20,Région,RSS16,16 - Montérégie,520,1017,630,4,1148257,1108075,15253,362,2171,2271952,78.219304597,75.593441858,76.175941489,526,1021,1152678,1113982,
2021-10-20,Région,RSS17,17 - Nunavik,10,18,0,0,7195,5851,60,1,28,13107,56.722655942,46.084693636,46.273953158,10,18,7193,5844,
2021-10-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,18,6,0,13740,12516,170,1,38,26427,74.818968803,68.176621114,68.301845702,14,18,13742,12522,
2021-10-20,Région,RSS98,Hors Québec,12,18,1,0,4484,3178,128,1,31,7791,975.88682432,834.29054054,822.17060811,20,25,23109,19756,
2021-10-20,Région,RSS99,Ensemble du Québec,3381,5915,4175,24,6673776,6374767,82193,1550,13495,13132301,77.90074473,74.559724646,75.311622076,3444,5935,6738712,6449701,10570
2021-10-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,244,412,4,0,344925,308399,260,7,660,653591,18.669514288,17.20669873,17.499370946,229,367,273786,252334,
2021-10-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2794,4515,408,9,4106835,3873828,40622,677,7726,8021972,86.458446862,81.69891873,82.702396539,2852,4610,4148891,3920495,
2021-10-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,188,326,420,6,1087255,1069652,16625,361,940,2173897,96.389659237,94.752140604,95.117863209,204,337,1112221,1093326,
2021-10-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,92,223,813,8,739369,734298,14954,486,1136,1489108,97.997635836,96.785214783,97.093387012,95,220,778455,768824,
2021-10-20,Groupe d'âge 1,GR1_80_,80 ans et plus,63,439,2530,1,395392,388590,9732,19,3033,793733,97.348853283,94.914439641,96.271138341,64,401,425359,414722,
2021-10-20,Groupe d'âge 1,TOT,Total,3381,5915,4175,24,6673776,6374767,82193,1550,13495,13132301,77.90074473,74.559724646,75.311622076,3444,5935,6738712,6449701,10570
2021-10-20,Sexe,FEM,Féminin,1533,2898,2740,13,3416536,3271757,41527,695,7184,6730523,,,,,,,,
2021-10-20,Sexe,INC,Inconnu,0,1,4,0,1868,1344,12,1,5,3225,,,,,,,,
2021-10-20,Sexe,MASC,Masculin,1848,3016,1431,11,3255372,3101666,40654,854,6306,6398553,,,,,,,,
2021-10-20,Sexe,TOT,Total,3381,5915,4175,24,6673776,6374767,82193,1550,13495,13132301,,,,,,,,10570
2021-10-20,Groupe prioritaire,GRP-Autres,Autres raisons,3011,4786,565,17,5272815,5167466,45267,1345,8379,10486905,,,,,,,,
2021-10-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,61,405,2259,2,48331,41747,7558,5,2727,97641,95.194654138,86.382192624,92.770314959,41,327,41740,37876,
2021-10-20,Groupe prioritaire,GRP-MC,Maladie chronique,189,304,461,4,761230,710003,25854,176,958,1497266,92.256978635,89.867053755,90.715347161,729,1529,2410685,2348236,
2021-10-20,Groupe prioritaire,GRP-RPA,Résident en RPA,19,148,878,0,154813,143729,2131,5,1045,300678,96.299014873,92.554761445,95.157040757,21,124,124635,119789,
2021-10-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,101,272,12,1,436587,311822,1383,19,386,749811,96.436391752,92.51941274,94.676182508,83,273,319298,306329,
2021-10-20,Groupe prioritaire,TOT,Total,3381,5915,4175,24,6673776,6374767,82193,1550,13495,13132301,,,,,,,,10570
2021-10-20,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,0,141,24,1,0,1,166,0.0267442003,0,0.0002453596,0,0,109,0,
2021-10-20,Groupe d'âge 2,GR2_05_11,5 à 11 ans,2,0,0,0,268,18,0,0,2,286,0.0214474944,0.0031718126,0.0027186965,0,1,142,21,
2021-10-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,329,576,7,0,492062,447200,448,7,912,939717,73.916134359,68.711423978,69.898926694,304,527,425258,395314,
2021-10-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1028,1685,38,1,993319,909655,4399,171,2752,1907547,84.688156768,77.992862198,79.256941683,1023,1679,1015859,935547,
2021-10-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1329,2096,133,3,1922315,1819481,13918,176,3561,3755896,84.61993539,79.954451061,80.928692247,1390,2184,1959587,1851546,
2021-10-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,538,895,654,11,2130910,2075501,38741,691,2098,4245848,94.471331568,92.248229833,92.78443758,568,923,2133943,2083727,
2021-10-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,92,223,813,8,739369,734298,14954,486,1136,1489108,97.997635836,96.785214783,97.093387012,95,220,778455,768824,
2021-10-20,Groupe d'âge 2,GR2_80_,80 ans et plus,63,439,2530,1,395392,388590,9732,19,3033,793733,97.348853283,94.914439641,96.271138341,64,401,425359,414722,
2021-10-20,Groupe d'âge 2,TOT,Total,3381,5915,4175,24,6673776,6374767,82193,1550,13495,13132301,77.90074473,74.559724646,75.311622076,3444,5935,6738712,6449701,10570
2021-10-20,Groupe d'âge 2,GR2_12_,12 ans et plus,3379,5914,4175,24,6673367,6374725,82192,1550,13492,13131849,88.889283163,85.079876819,85.937893885,3444,5934,6738461,6449680,
2021-10-21,Région,RSS00,Inconnue,0,7,0,0,6676,4758,9,1,7,11444,16.655811732,14.081021232,14.189570579,0,2,3836,3243,
2021-10-21,Région,RSS01,01 - Bas-Saint-Laurent,35,49,17,0,159505,154465,1761,11,101,315742,78.160874332,75.836893624,76.306901146,37,53,158980,154253,
2021-10-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,98,141,163,0,225562,216569,2549,7,402,444687,79.061728913,76.020718435,77.237681828,100,140,226213,217512,
2021-10-21,Région,RSS03,03 - Capitale-Nationale,250,375,1185,0,608969,586202,9889,78,1810,1205139,81.172788624,78.260468171,79.327167194,256,385,615474,593392,
2021-10-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,332,579,245,0,410209,393522,4655,34,1156,808421,76.240642677,73.257288886,73.923733281,339,587,409320,393303,
2021-10-21,Région,RSS05,05 - Estrie,140,234,106,0,389644,375028,4276,34,480,768982,75.177461608,72.465026235,73.023530948,142,234,391431,377308,
2021-10-21,Région,RSS06,06 - Montréal,794,1327,801,7,1532501,1443367,19275,667,2930,2995815,80.352893613,75.852089853,76.638806022,857,1403,1584044,1495317,
2021-10-21,Région,RSS07,07 - Outaouais,301,475,159,5,302722,288635,3458,99,940,594914,73.504507546,70.117061633,70.539371092,307,484,311382,297032,
2021-10-21,Région,RSS08,08 - Abitibi-Témiscamingue,13,36,52,0,113716,109500,1100,0,101,224316,74.777683151,72.088094908,72.320479557,13,36,113268,109194,
2021-10-21,Région,RSS09,09 - Côte-Nord,167,194,93,0,70436,67481,669,3,454,138589,76.117487082,73.119390808,73.273864564,167,193,69971,67215,
2021-10-21,Région,RSS10,10 - Nord-du-Québec,3,8,71,0,10240,9728,164,0,82,20132,73.659842292,70.14396296,70.498444621,3,8,10182,9696,
2021-10-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,36,110,191,1,78138,75393,2439,5,338,155975,81.139027776,78.406279684,78.867652738,37,107,77732,75114,
2021-10-21,Région,RSS12,12 - Chaudière-Appalaches,214,316,252,1,339526,325580,4274,44,783,669425,76.331957756,73.33090187,74.398269158,214,321,339049,325719,
2021-10-21,Région,RSS13,13 - Laval,182,300,104,1,339037,320176,3506,59,587,662780,78.061324967,73.96963521,75.194073599,188,305,340886,323018,
2021-10-21,Région,RSS14,14 - Lanaudière,211,341,224,6,413644,396925,5492,67,782,816128,76.607018989,73.644666021,74.536413646,216,338,413039,397067,
2021-10-21,Région,RSS15,15 - Laurentides,321,646,509,1,502672,482956,7238,98,1477,992965,77.542075304,74.573702627,75.200057907,322,650,503490,484216,
2021-10-21,Région,RSS16,16 - Montérégie,570,898,808,3,1148827,1108973,16061,365,2279,2274231,78.258730539,75.654379028,76.23301071,581,898,1153259,1114880,
2021-10-21,Région,RSS17,17 - Nunavik,124,104,6,0,7319,5955,66,1,234,13341,57.692610993,46.896932419,47.086191941,123,103,7316,5947,
2021-10-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,36,64,1,0,13776,12580,171,1,101,26528,75.014972505,68.519627593,68.639407633,36,63,13778,12585,
2021-10-21,Région,RSS98,Hors Québec,4,17,0,0,4488,3195,128,1,21,7812,976.35135135,835.55743243,823.47972973,11,30,23120,19786,
2021-10-21,Région,RSS99,Ensemble du Québec,3831,6221,4987,25,6677607,6380988,87180,1575,15065,13147366,77.946268731,74.632669401,75.382416638,3938,6310,6742650,6456011,10444
2021-10-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,363,557,4,0,345288,308956,264,7,924,654515,18.692903517,17.241339337,17.534079743,343,508,274129,252842,
2021-10-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3102,4712,531,6,4109937,3878540,41153,683,8352,8030324,86.525485698,81.800466834,82.806299442,3217,4873,4152108,3925368,
2021-10-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,222,401,551,5,1087477,1070053,17176,366,1179,2175076,96.408552016,94.788452872,95.151748882,218,419,1112439,1093745,
2021-10-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,87,213,1036,12,739456,734511,15990,498,1348,1490456,98.010476345,96.810895802,97.111766565,102,204,778557,769028,
2021-10-21,Groupe d'âge 1,GR1_80_,80 ans et plus,57,338,2865,2,395449,388928,12597,21,3262,796995,97.362127326,94.984471659,96.292193719,58,306,425417,415028,
2021-10-21,Groupe d'âge 1,TOT,Total,3831,6221,4987,25,6677607,6380988,87180,1575,15065,13147366,77.946268731,74.632669401,75.382416638,3938,6310,6742650,6456011,10444
2021-10-21,Sexe,FEM,Féminin,1713,3018,3213,15,3418249,3274775,44740,710,7959,6738482,,,,,,,,
2021-10-21,Sexe,INC,Inconnu,1,2,0,0,1869,1346,12,1,3,3228,,,,,,,,
2021-10-21,Sexe,MASC,Masculin,2117,3201,1774,10,3257489,3104867,42428,864,7103,6405656,,,,,,,,
2021-10-21,Sexe,TOT,Total,3831,6221,4987,25,6677607,6380988,87180,1575,15065,13147366,,,,,,,,10444
2021-10-21,Groupe prioritaire,GRP-Autres,Autres raisons,3459,5173,633,19,5276274,5172639,45900,1364,9285,10496190,,,,,,,,
2021-10-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,37,343,2454,3,48368,42090,10012,8,2837,100478,95.265354528,87.050425343,92.907154423,31,293,41771,38169,
2021-10-21,Groupe prioritaire,GRP-MC,Maladie chronique,233,329,561,3,761463,710332,26415,179,1126,1498392,92.288360057,89.924076095,90.761539083,820,1490,2411505,2349726,
2021-10-21,Groupe prioritaire,GRP-RPA,Résident en RPA,9,87,1317,0,154822,143816,3448,5,1413,302091,96.305196059,92.615028008,95.17326637,8,78,124643,119867,
2021-10-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,93,289,22,0,436680,312111,1405,19,404,750215,96.464178171,92.599751734,94.75350124,92,266,319390,306595,
2021-10-21,Groupe prioritaire,TOT,Total,3831,6221,4987,25,6677607,6380988,87180,1575,15065,13147366,,,,,,,,10444
2021-10-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,141,24,1,0,0,166,0.0267442003,0,0.0002453596,0,0,109,0,
2021-10-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,269,18,0,0,1,287,0.0217495718,0.0033228512,0.0028697352,2,1,144,22,
2021-10-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,456,718,7,0,492518,447918,455,7,1181,940898,73.990527093,68.829096598,70.016946943,428,677,425686,395991,
2021-10-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1076,1698,52,3,994395,911353,4451,174,2830,1910377,84.778192107,78.13525142,79.405916822,1080,1708,1016939,937255,
2021-10-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1514,2212,193,3,1923829,1821693,14111,179,3922,3759818,84.689804733,80.055670925,81.031509864,1618,2344,1961205,1853890,
2021-10-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,640,1042,834,5,2131550,2076543,39575,696,2521,4248369,94.500107578,92.295599573,92.830390654,650,1070,2134593,2084797,
2021-10-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,87,213,1036,12,739456,734511,15990,498,1348,1490456,98.010476345,96.810895802,97.111766565,102,204,778557,769028,
2021-10-21,Groupe d'âge 2,GR2_80_,80 ans et plus,57,338,2865,2,395449,388928,12597,21,3262,796995,97.362127326,94.984471659,96.292193719,58,306,425417,415028,
2021-10-21,Groupe d'âge 2,TOT,Total,3831,6221,4987,25,6677607,6380988,87180,1575,15065,13147366,77.946268731,74.632669401,75.382416638,3938,6310,6742650,6456011,10444
2021-10-21,Groupe d'âge 2,GR2_12_,12 ans et plus,3830,6221,4987,25,6677197,6380946,87179,1575,15064,13146913,88.94120425,85.163100939,86.018664417,3936,6309,6742397,6455989,
2021-10-22,Région,RSS00,Inconnue,0,2,0,0,6676,4760,9,1,2,11446,16.655811732,14.08970518,14.193912553,0,2,3836,3245,
2021-10-22,Région,RSS01,01 - Bas-Saint-Laurent,3,8,2,0,159508,154473,1763,11,13,315755,78.162349251,75.841318381,76.310834263,3,9,158983,154262,
2021-10-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,104,187,149,1,225666,216756,2698,8,441,445128,79.09982455,76.084327664,77.293252529,109,182,226322,217694,
2021-10-22,Région,RSS03,03 - Capitale-Nationale,225,434,632,0,609194,586636,10521,78,1291,1206430,81.203386321,78.318893946,79.382163917,232,443,615706,593835,
2021-10-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,219,411,268,0,410428,393933,4923,34,898,809319,76.2823653,73.333842449,73.994885253,224,411,409544,393714,
2021-10-22,Région,RSS05,05 - Estrie,266,399,77,0,389910,375427,4353,34,742,769724,75.229125214,72.541849442,73.101122387,269,400,391700,377708,
2021-10-22,Région,RSS06,06 - Montréal,1004,1914,802,7,1533505,1445281,20077,674,3727,2999542,80.405699824,75.952376001,76.735642772,1041,1977,1585085,1497294,
2021-10-22,Région,RSS07,07 - Outaouais,250,339,152,2,302972,288974,3610,101,743,595657,73.566118931,70.199210147,70.618214781,261,348,311643,297380,
2021-10-22,Région,RSS08,08 - Abitibi-Témiscamingue,5,6,39,0,113721,109506,1139,0,50,224366,74.781644253,72.092716194,72.324440659,6,7,113274,109201,
2021-10-22,Région,RSS09,09 - Côte-Nord,4,9,13,0,70440,67490,682,3,26,138615,76.121838455,73.129181398,73.283655154,4,9,69975,67224,
2021-10-22,Région,RSS10,10 - Nord-du-Québec,23,27,7,0,10263,9755,171,0,57,20189,73.826231643,70.33928959,70.70100557,23,27,10205,9723,
2021-10-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,30,65,114,0,78168,75458,2553,5,209,156184,81.17034269,78.475172493,78.936545548,30,66,77762,75180,
2021-10-22,Région,RSS12,12 - Chaudière-Appalaches,168,328,309,0,339694,325908,4583,44,805,670230,76.370455922,73.4040709,74.458830601,171,325,339220,326044,
2021-10-22,Région,RSS13,13 - Laval,208,434,85,2,339245,320610,3591,61,729,663509,78.110787973,74.072454144,75.296663537,216,449,341102,323467,
2021-10-22,Région,RSS14,14 - Lanaudière,193,427,155,1,413837,397352,5647,68,776,816904,76.643371429,73.724789768,74.617093808,196,432,413235,397499,
2021-10-22,Région,RSS15,15 - Laurentides,357,657,268,4,503029,483613,7506,102,1286,994251,77.597826623,74.673346558,75.29200138,362,647,503852,484863,
2021-10-22,Région,RSS16,16 - Montérégie,377,613,674,2,1149204,1109586,16735,367,1666,2275897,78.284991881,75.696112168,76.270061595,387,615,1153646,1115495,
2021-10-22,Région,RSS17,17 - Nunavik,21,23,1,0,7340,5978,67,1,45,13386,57.858213075,47.078306127,47.267565649,21,23,7337,5970,
2021-10-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,26,1,0,13794,12606,172,1,45,26573,75.112974356,68.661185822,68.780965863,18,26,13796,12611,
2021-10-22,Région,RSS98,Hors Québec,10,14,0,0,4498,3209,128,1,24,7836,976.9847973,836.57094595,824.53547297,15,24,23135,19810,
2021-10-22,Région,RSS99,Ensemble du Québec,3485,6323,3748,19,6681092,6387311,90928,1594,13575,13160941,77.987573266,74.706631453,75.452552269,3573,6398,6746223,6462409,10810
2021-10-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,324,571,3,0,345612,309527,267,7,898,655413,18.71390609,17.277275557,17.569675012,308,527,274437,253369,
2021-10-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2888,4822,476,12,4112825,3883362,41629,695,8198,8038522,86.587523191,81.903827924,82.9106608,2977,4960,4155085,3930328,
2021-10-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,160,316,435,4,1087637,1070369,17611,370,915,2175991,96.423111589,94.818611987,95.179048081,168,348,1112607,1094093,
2021-10-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,70,207,680,3,739526,734718,16670,501,960,1491416,98.020043784,96.835821497,97.128761357,76,198,778633,769226,
2021-10-22,Groupe d'âge 1,GR1_80_,80 ans et plus,43,407,2154,0,395492,389335,14751,21,2604,799599,97.372197289,95.068006582,96.312104783,44,365,425461,415393,
2021-10-22,Groupe d'âge 1,TOT,Total,3485,6323,3748,19,6681092,6387311,90928,1594,13575,13160941,77.987573266,74.706631453,75.452552269,3573,6398,6746223,6462409,10810
2021-10-22,Sexe,FEM,Féminin,1590,3086,2429,7,3419839,3277861,47169,717,7112,6745594,,,,,,,,
2021-10-22,Sexe,INC,Inconnu,3,1,0,0,1872,1347,12,1,4,3232,,,,,,,,
2021-10-22,Sexe,MASC,Masculin,1892,3236,1319,12,3259381,3108103,43747,876,6459,6412115,,,,,,,,
2021-10-22,Sexe,TOT,Total,3485,6323,3748,19,6681092,6387311,90928,1594,13575,13160941,,,,,,,,10810
2021-10-22,Groupe prioritaire,GRP-Autres,Autres raisons,3197,5261,580,15,5279471,5177900,46480,1379,9053,10505243,,,,,,,,
2021-10-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,32,445,1691,1,48400,42535,11703,9,2169,102647,95.331493603,87.885146076,93.025748626,29,366,41800,38535,
2021-10-22,Groupe prioritaire,GRP-MC,Maladie chronique,181,295,437,3,761644,710627,26852,182,916,1499308,92.314460215,89.982629235,90.805434803,682,1530,2412187,2351256,
2021-10-22,Groupe prioritaire,GRP-RPA,Résident en RPA,7,85,1020,0,154829,143901,4468,5,1112,303203,96.309059301,92.664477497,95.186401391,5,64,124648,119931,
2021-10-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,68,237,20,0,436748,312348,1425,19,325,750540,96.494078774,92.672842098,94.824779445,99,242,319489,306837,
2021-10-22,Groupe prioritaire,TOT,Total,3485,6323,3748,19,6681092,6387311,90928,1594,13575,13160941,,,,,,,,10810
2021-10-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,141,24,1,0,0,166,0.0267442003,0,0.0002453596,0,0,109,0,
2021-10-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,2,0,0,0,271,18,0,0,2,289,0.0219006105,0.0033228512,0.0028697352,1,0,145,22,
2021-10-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,419,740,5,0,492937,448658,460,7,1164,942062,74.058662495,68.949724069,70.136879155,392,694,426078,396685,
2021-10-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,986,1742,45,1,995381,913095,4496,175,2774,1913151,84.860474403,78.280224988,79.553808203,987,1739,1017926,938994,
2021-10-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1420,2282,180,2,1925249,1823975,14291,181,3884,3763702,84.754448989,80.159999931,81.137004799,1497,2416,1962702,1856306,
2021-10-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,545,945,684,13,2132095,2077488,40259,709,2187,4250556,94.52560755,92.339250566,92.871916651,576,986,2135169,2085783,
2021-10-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,70,207,680,3,739526,734718,16670,501,960,1491416,98.020043784,96.835821497,97.128761357,76,198,778633,769226,
2021-10-22,Groupe d'âge 2,GR2_80_,80 ans et plus,43,407,2154,0,395492,389335,14751,21,2604,799599,97.372197289,95.068006582,96.312104783,44,365,425461,415393,
2021-10-22,Groupe d'âge 2,TOT,Total,3485,6323,3748,19,6681092,6387311,90928,1594,13575,13160941,77.987573266,74.706631453,75.452552269,3573,6398,6746223,6462409,10810
2021-10-22,Groupe d'âge 2,GR2_12_,12 ans et plus,3483,6323,3748,19,6680680,6387269,90927,1594,13573,13160486,88.988323692,85.247499088,86.098696235,3572,6398,6745969,6462387,
2021-10-23,Région,RSS00,Inconnue,0,2,1,0,6676,4762,10,1,3,11449,16.655811732,14.08970518,14.193912553,0,0,3836,3245,
2021-10-23,Région,RSS01,01 - Bas-Saint-Laurent,140,182,58,0,159648,154655,1821,11,380,316135,78.231178804,75.9307968,76.403262521,140,182,159123,154444,
2021-10-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,70,153,20,0,225736,216909,2718,8,243,445371,79.12463914,76.13850036,77.34637672,71,155,226393,217849,
2021-10-23,Région,RSS03,03 - Capitale-Nationale,139,280,38,0,609333,586916,10559,78,457,1206887,81.222246108,78.356217861,79.418564625,143,283,615849,594118,
2021-10-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,286,470,92,1,410714,394403,5015,35,849,810168,76.335822411,73.421944237,74.084104612,287,473,409831,394187,
