date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-20,Région,RSS06,06 - Montréal,18192,2566,0,0,956758,61309,31,0,20758,1018098,49.526100419,3.649156318,5.4123157502,18916.0,2768.0,974899.0,71832.0,
2021-05-21,Région,RSS06,06 - Montréal,16222,2897,0,0,972980,64206,31,0,19119,1037217,50.389925094,3.8063354255,5.5991627952,17004.0,3094.0,991903.0,74926.0,
2021-05-22,Région,RSS06,06 - Montréal,17136,807,0,0,990116,65013,31,0,17943,1055160,51.288040621,3.8562730669,5.6858297497,17679.0,983.0,1009582.0,75909.0,
2021-05-23,Région,RSS06,06 - Montréal,15783,701,0,0,1005899,65714,31,0,16484,1071644,52.108277812,3.8968124748,5.7545130572,16146.0,798.0,1025728.0,76707.0,
2021-05-24,Région,RSS06,06 - Montréal,13796,1929,1,0,1019695,67643,32,0,15726,1087370,52.833567442,4.0033935244,5.8858851231,14277.0,2098.0,1040005.0,78805.0,
2021-05-25,Région,RSS06,06 - Montréal,14883,2900,3,0,1034578,70543,35,0,17786,1105156,53.622358652,4.1610806445,6.060539865,15527.0,3104.0,1055532.0,81909.0,
2021-05-26,Région,RSS06,06 - Montréal,16409,4068,3,0,1050987,74611,38,0,20480,1125636,54.488570986,4.374699955,6.2962069237,17051.0,4205.0,1072583.0,86114.0,
2021-05-27,Région,RSS06,06 - Montréal,17355,4185,3,0,1068342,78796,41,0,21543,1147179,55.406143397,4.5960918588,6.5459459322,18062.0,4358.0,1090645.0,90472.0,
2021-05-28,Région,RSS06,06 - Montréal,17149,3929,0,0,1085491,82725,41,0,21078,1168257,56.30491934,4.8050882545,6.7910620258,17692.0,4114.0,1108337.0,94586.0,
2021-05-29,Région,RSS06,06 - Montréal,17400,5380,0,0,1102891,88105,41,0,22780,1191037,57.211620281,5.0846984056,7.1091795342,17848.0,5504.0,1126185.0,100090.0,
2021-05-30,Région,RSS06,06 - Montréal,15608,3090,1,0,1118499,91195,42,0,18699,1209736,58.02012238,5.2479736646,7.3068980495,15915.0,3214.0,1142100.0,103304.0,
2021-05-31,Région,RSS06,06 - Montréal,16612,4194,4,0,1135111,95389,46,0,20810,1230546,58.892329263,5.468705152,7.5625300045,17169.0,4345.0,1159269.0,107649.0,
2021-06-01,Région,RSS06,06 - Montréal,15314,3614,8,0,1150425,99003,54,0,18936,1249482,59.701745785,5.6658648534,7.7885956245,15933.0,3881.0,1175202.0,111530.0,
2021-06-02,Région,RSS06,06 - Montréal,16603,4218,3,0,1167028,103221,57,0,20824,1270306,60.58045523,5.8922860822,8.0494601096,17297.0,4457.0,1192499.0,115987.0,
2021-06-03,Région,RSS06,06 - Montréal,15988,4891,3,0,1183016,108112,60,0,20882,1291188,61.424264207,6.1520837408,8.3441074345,16610.0,5114.0,1209109.0,121101.0,
2021-06-04,Région,RSS06,06 - Montréal,16097,4942,3,0,1199113,113054,63,0,21042,1312230,62.273712124,6.4154374878,8.6493214221,16721.0,5184.0,1225830.0,126285.0,
2021-06-05,Région,RSS06,06 - Montréal,16346,3786,4,0,1215459,116840,67,0,20136,1332366,63.129154591,6.618947347,8.8893573894,16839.0,4006.0,1242669.0,130291.0,
2021-06-06,Région,RSS06,06 - Montréal,12530,3838,1,0,1227989,120678,68,0,16369,1348735,63.782611236,6.8230668214,9.1222811799,12863.0,4018.0,1255532.0,134309.0,
2021-06-07,Région,RSS06,06 - Montréal,10520,6352,1,0,1238509,127030,69,0,16873,1365608,64.34112032,7.1601332009,9.4811921024,10994.0,6635.0,1266526.0,140944.0,
2021-06-08,Région,RSS06,06 - Montréal,9315,10570,4,0,1247824,137600,73,0,19889,1385497,64.837855069,7.7085328341,10.046762563,9778.0,10795.0,1276304.0,151739.0,
2021-06-09,Région,RSS06,06 - Montréal,8307,17224,4,0,1256131,154824,77,0,25535,1411032,65.286684227,8.5903411559,10.937918317,8835.0,17358.0,1285139.0,169097.0,
2021-06-10,Région,RSS06,06 - Montréal,8612,18352,2,0,1264743,173176,79,0,26966,1437998,65.752125398,9.5323489742,11.892270842,9162.0,18543.0,1294301.0,187640.0,
2021-06-11,Région,RSS06,06 - Montréal,9275,20611,9,0,1274018,193787,88,0,29895,1467893,66.248250532,10.587999218,12.959097363,9766.0,20780.0,1304067.0,208420.0,
2021-06-12,Région,RSS06,06 - Montréal,8113,14323,4,0,1282131,208110,92,0,22440,1490333,66.679502452,11.326446375,13.71319131,8489.0,14536.0,1312556.0,222956.0,
2021-06-13,Région,RSS06,06 - Montréal,6210,14958,10,0,1288341,223068,102,0,21178,1511511,67.008593034,12.09252942,14.488215377,6478.0,15080.0,1319034.0,238036.0,
2021-06-14,Région,RSS06,06 - Montréal,7058,20048,10,0,1295399,243116,112,0,27116,1538627,67.386605231,13.127757556,15.53380697,7441.0,20378.0,1326475.0,258414.0,
2021-06-15,Région,RSS06,06 - Montréal,5273,19317,7,0,1300672,262433,119,0,24597,1563224,67.673073553,14.127424808,16.533423421,5639.0,19678.0,1332114.0,278092.0,
2021-06-16,Région,RSS06,06 - Montréal,3920,22130,7,1,1304592,284563,126,1,26058,1589282,67.896040296,15.269640403,17.663040303,4389.0,22484.0,1336503.0,300576.0,
2021-06-17,Région,RSS06,06 - Montréal,4546,20476,7,0,1309138,305039,133,1,25029,1614311,68.150402219,16.330523177,18.714372439,5007.0,20883.0,1341510.0,321459.0,
2021-06-18,Région,RSS06,06 - Montréal,4931,19619,7,0,1314069,324658,140,1,24557,1638868,68.420512534,17.348174076,19.728568852,5317.0,20032.0,1346827.0,341491.0,
2021-06-19,Région,RSS06,06 - Montréal,3453,12204,2,0,1317522,336862,142,1,15659,1654527,68.610407655,17.984104285,20.363940248,3738.0,12518.0,1350565.0,354009.0,
2021-06-20,Région,RSS06,06 - Montréal,2861,9210,0,1,1320383,346072,142,2,12072,1666599,68.764589488,18.463871412,20.846044233,3035.0,9444.0,1353600.0,363453.0,
2021-06-21,Région,RSS06,06 - Montréal,2863,17247,8,0,1323246,363319,150,2,20118,1686717,68.931268431,19.36401899,21.736031558,3281.0,17719.0,1356881.0,381172.0,
2021-06-22,Région,RSS06,06 - Montréal,2386,18013,13,0,1325632,381332,163,2,20412,1707129,69.071124308,20.307550846,22.667777521,2753.0,18573.0,1359634.0,399745.0,
2021-06-23,Région,RSS06,06 - Montréal,2699,21937,11,0,1328331,403269,174,2,24647,1731776,69.228811428,21.445499135,23.782357229,3104.0,22400.0,1362738.0,422145.0,
2021-06-24,Région,RSS06,06 - Montréal,1808,15061,3,0,1330139,418330,177,2,16872,1748648,69.33991379,22.245568225,24.568913183,2187.0,15749.0,1364925.0,437894.0,
2021-06-25,Région,RSS06,06 - Montréal,2810,20976,7,0,1332949,439306,184,2,23793,1772441,69.505322702,23.34109746,25.64600156,3256.0,21565.0,1368181.0,459459.0,
2021-06-26,Région,RSS06,06 - Montréal,2643,16608,6,0,1335592,455914,190,2,19257,1791698,69.652087551,24.208935434,26.500478802,2889.0,17083.0,1371070.0,476542.0,
2021-06-27,Région,RSS06,06 - Montréal,1997,15023,4,0,1337589,470937,194,2,17024,1808722,69.761665875,24.992087703,27.268390692,2157.0,15416.0,1373227.0,491958.0,
2021-06-28,Région,RSS06,06 - Montréal,2086,21194,10,0,1339675,492131,204,2,23290,1832012,69.884604931,26.104381355,28.353302463,2420.0,21895.0,1375647.0,513853.0,
2021-06-29,Région,RSS06,06 - Montréal,2376,23587,14,0,1342051,515718,218,2,25977,1857989,70.020345906,27.343170151,29.566030212,2672.0,24385.0,1378319.0,538238.0,
2021-06-30,Région,RSS06,06 - Montréal,2230,23182,17,0,1344281,538900,235,2,25429,1883418,70.149787524,28.559758796,30.752036496,2548.0,23948.0,1380867.0,562186.0,
2021-07-01,Région,RSS06,06 - Montréal,1647,17867,8,0,1345928,556767,243,2,19522,1902940,70.249510403,29.501309403,31.674638232,1963.0,18534.0,1382830.0,580720.0,
2021-07-02,Région,RSS06,06 - Montréal,2277,21573,7,0,1348205,578340,250,2,23857,1926797,70.383473333,30.631332695,32.777686053,2637.0,22244.0,1385467.0,602964.0,
2021-07-03,Région,RSS06,06 - Montréal,1952,16789,8,0,1350157,595129,258,2,18749,1945546,70.494626496,31.510194543,33.638869062,2188.0,17300.0,1387655.0,620264.0,
2021-07-04,Région,RSS06,06 - Montréal,1701,15316,22,1,1351858,610445,280,3,17040,1962586,70.587237199,32.302948251,34.418871653,1823.0,15605.0,1389478.0,635869.0,
2021-07-05,Région,RSS06,06 - Montréal,2094,20738,12,0,1353952,631183,292,3,22844,1985430,70.710481063,33.390908098,35.485139361,2426.0,21416.0,1391904.0,657285.0,
2021-07-06,Région,RSS06,06 - Montréal,2024,22123,17,0,1355976,653306,309,3,24164,2009594,70.829660825,34.550751732,36.614857845,2346.0,22831.0,1394250.0,680116.0,
2021-07-07,Région,RSS06,06 - Montréal,2219,23129,28,0,1358195,676435,337,3,25376,2034970,70.957273598,35.761955442,37.795784003,2512.0,23842.0,1396762.0,703958.0,
2021-07-08,Région,RSS06,06 - Montréal,1949,22136,22,0,1360144,698571,359,3,24107,2059077,71.072897272,36.924135934,38.932259056,2276.0,22877.0,1399038.0,726835.0,
2021-07-09,Région,RSS06,06 - Montréal,2263,24888,17,0,1362407,723459,376,3,27168,2086245,71.200611647,38.222616214,40.194518036,2514.0,25560.0,1401552.0,752395.0,
2021-07-10,Région,RSS06,06 - Montréal,2076,18670,7,0,1364483,742129,383,3,20753,2106998,71.31577811,39.192361522,41.140996365,2267.0,19089.0,1403819.0,771484.0,
2021-07-11,Région,RSS06,06 - Montréal,1737,15318,7,0,1366220,757447,390,3,17062,2124060,71.410166857,39.983286384,41.913581972,1858.0,15569.0,1405677.0,787053.0,
2021-07-12,Région,RSS06,06 - Montréal,2110,20564,12,0,1368330,778011,402,3,22686,2146746,71.531835881,41.066724919,42.969283016,2395.0,21327.0,1408072.0,808380.0,
2021-07-13,Région,RSS06,06 - Montréal,2021,20372,18,0,1370351,798383,420,3,22411,2169157,71.648323177,42.140257207,44.013655379,2293.0,21132.0,1410365.0,829512.0,
2021-07-14,Région,RSS06,06 - Montréal,1980,21282,20,0,1372331,819665,440,3,23282,2192439,71.761305186,43.251788839,45.094045838,2224.0,21880.0,1412589.0,851392.0,
2021-07-15,Région,RSS06,06 - Montréal,2009,19699,13,0,1374340,839364,453,3,21721,2214160,71.877792482,44.289912647,46.100622061,2293.0,20435.0,1414882.0,871827.0,
2021-07-16,Région,RSS06,06 - Montréal,2294,20848,21,0,1376634,860212,474,3,23163,2237323,72.006929292,45.383917844,47.158253554,2542.0,21535.0,1417424.0,893362.0,
2021-07-17,Région,RSS06,06 - Montréal,1806,16129,11,1,1378440,876341,485,4,17947,2255270,72.108430216,46.22447554,47.97346142,1998.0,16546.0,1419422.0,909908.0,
2021-07-18,Région,RSS06,06 - Montréal,1442,13429,9,0,1379882,889770,494,4,14880,2270150,72.189102621,46.91994483,48.652725107,1588.0,13690.0,1421010.0,923598.0,
2021-07-19,Région,RSS06,06 - Montréal,1786,17740,18,0,1381668,907510,512,4,19544,2289694,72.292787999,47.849303134,49.553685505,2041.0,18294.0,1423051.0,941892.0,
2021-07-20,Région,RSS06,06 - Montréal,1729,18921,11,0,1383397,926431,523,4,20661,2310355,72.392663282,48.837133691,50.507834825,1966.0,19445.0,1425017.0,961337.0,
2021-07-21,Région,RSS06,06 - Montréal,2015,19366,21,0,1385412,945797,544,4,21402,2331757,72.506712117,49.850669688,51.486571956,2245.0,19951.0,1427262.0,981288.0,
2021-07-22,Région,RSS06,06 - Montréal,2028,16647,23,0,1387440,962444,567,4,18698,2350455,72.620811753,50.72567064,52.330126927,2246.0,17224.0,1429508.0,998512.0,
2021-07-23,Région,RSS06,06 - Montréal,2072,19026,17,0,1389512,981470,584,4,21115,2371570,72.736283024,51.721375393,53.288340348,2273.0,19600.0,1431781.0,1018112.0,
2021-07-24,Région,RSS06,06 - Montréal,1630,15002,22,0,1391142,996472,606,4,16654,2388224,72.827166483,52.50122558,54.041773878,1789.0,15351.0,1433570.0,1033463.0,
2021-07-25,Région,RSS06,06 - Montréal,1474,11969,56,1,1392616,1008441,662,5,13500,2401724,72.908143696,53.12227102,54.640517563,1594.0,12225.0,1435164.0,1045688.0,
2021-07-26,Région,RSS06,06 - Montréal,1669,14456,86,0,1394285,1022897,748,5,16211,2417935,73.003599269,53.884848777,55.37571344,1879.0,15011.0,1437043.0,1060699.0,
2021-07-27,Région,RSS06,06 - Montréal,2006,14780,107,0,1396291,1037677,855,5,16893,2434828,73.118816534,54.663479734,56.123812838,2268.0,15327.0,1439311.0,1076026.0,
2021-07-28,Région,RSS06,06 - Montréal,1927,13789,82,1,1398218,1051466,937,6,15799,2450627,73.228902871,55.391055422,56.824819465,2167.0,14322.0,1441478.0,1090348.0,
2021-07-29,Région,RSS06,06 - Montréal,1599,11954,78,0,1399817,1063420,1015,6,13631,2464258,73.320903958,56.020838678,57.427474847,1811.0,12397.0,1443289.0,1102745.0,
2021-07-30,Région,RSS06,06 - Montréal,2006,16268,88,0,1401823,1079688,1103,6,18362,2482620,73.434647985,56.869219769,58.237043773,2239.0,16700.0,1445528.0,1119445.0,
2021-07-31,Région,RSS06,06 - Montréal,1723,13402,64,0,1403546,1093090,1167,6,15189,2497809,73.529798751,57.561590181,58.90467397,1873.0,13629.0,1447401.0,1133074.0,
2021-08-01,Région,RSS06,06 - Montréal,1319,8484,62,1,1404865,1101574,1229,7,9866,2507675,73.601580935,58.001630721,59.329575733,1413.0,8662.0,1448814.0,1141736.0,
2021-08-02,Région,RSS06,06 - Montréal,1670,10236,71,0,1406535,1111810,1300,7,11977,2519652,73.699068559,58.539717697,59.845005347,1919.0,10592.0,1450733.0,1152328.0,
2021-08-03,Région,RSS06,06 - Montréal,1647,8558,66,2,1408182,1120368,1366,9,10274,2529926,73.797724611,58.993880988,60.284487072,1942.0,8940.0,1452675.0,1161268.0,
2021-08-04,Région,RSS06,06 - Montréal,1516,8664,107,0,1409698,1129032,1473,9,10287,2540213,73.885255187,59.451041553,60.719752293,1723.0,8999.0,1454398.0,1170267.0,
2021-08-05,Région,RSS06,06 - Montréal,1896,8190,97,1,1411594,1137222,1570,10,10184,2550397,73.992090243,59.887119594,61.133884188,2103.0,8584.0,1456501.0,1178851.0,
2021-08-06,Région,RSS06,06 - Montréal,2481,10839,138,2,1414075,1148061,1708,12,13460,2563857,74.127882019,60.45253765,61.670904339,2673.0,11130.0,1459174.0,1189981.0,
2021-08-07,Région,RSS06,06 - Montréal,1894,8618,80,1,1415969,1156679,1788,13,10593,2574450,74.232837428,60.901112802,62.099311389,2066.0,8830.0,1461240.0,1198811.0,
2021-08-08,Région,RSS06,06 - Montréal,1235,4906,48,2,1417204,1161585,1836,15,6191,2580641,74.300606313,61.159386422,62.345189501,1334.0,5084.0,1462574.0,1203895.0,
2021-08-09,Région,RSS06,06 - Montréal,1846,7842,97,0,1419050,1169427,1933,15,9785,2590426,74.403682076,61.57199428,62.736562431,2029.0,8122.0,1464603.0,1212017.0,
2021-08-10,Région,RSS06,06 - Montréal,2049,6852,108,3,1421099,1176279,2041,18,9012,2599438,74.516816488,61.935324912,63.082112621,2227.0,7152.0,1466830.0,1219169.0,
2021-08-11,Région,RSS06,06 - Montréal,2345,6396,94,3,1423444,1182675,2135,21,8838,2608276,74.646207305,62.27432174,63.404954647,2547.0,6673.0,1469377.0,1225842.0,
2021-08-12,Région,RSS06,06 - Montréal,2502,6868,116,1,1425946,1189543,2251,22,9487,2617763,74.782659497,62.63755077,63.753502112,2686.0,7150.0,1472063.0,1232992.0,
2021-08-13,Région,RSS06,06 - Montréal,2343,9476,139,1,1428289,1199019,2390,23,11959,2629722,74.910475474,63.130932635,64.220721327,2516.0,9712.0,1474579.0,1242704.0,
2021-08-14,Région,RSS06,06 - Montréal,2008,8688,83,0,1430297,1207707,2473,23,10779,2640501,75.018326556,63.580828619,64.653141677,2123.0,8856.0,1476702.0,1251560.0,
2021-08-15,Région,RSS06,06 - Montréal,1796,6912,60,1,1432093,1214619,2533,24,8769,2649270,75.118913056,63.939333132,64.995135779,1980.0,7057.0,1478682.0,1258617.0,
2021-08-16,Région,RSS06,06 - Montréal,2060,8201,103,4,1434153,1222820,2636,28,10368,2659638,75.230066219,64.370127841,65.40586399,2188.0,8480.0,1480870.0,1267097.0,
2021-08-17,Région,RSS06,06 - Montréal,2068,7351,98,2,1436221,1230171,2734,30,9519,2669157,75.343454638,64.756522247,65.776052793,2232.0,7606.0,1483102.0,1274703.0,
2021-08-18,Région,RSS06,06 - Montréal,2014,7147,84,5,1438235,1237318,2818,35,9250,2678407,75.451813732,65.132197586,66.134100094,2133.0,7395.0,1485235.0,1282098.0,
2021-08-19,Région,RSS06,06 - Montréal,2038,6483,80,5,1440273,1243801,2898,40,8606,2687013,75.560833242,65.470279991,66.459228176,2146.0,6655.0,1487381.0,1288753.0,
2021-08-20,Région,RSS06,06 - Montréal,2311,8764,130,4,1442584,1252565,3028,44,11209,2698222,75.684077106,65.925052897,66.89180093,2426.0,8952.0,1489807.0,1297705.0,
2021-08-21,Région,RSS06,06 - Montréal,1702,7381,80,3,1444286,1259946,3108,47,9166,2707388,75.774960566,66.307942015,67.254775954,1789.0,7537.0,1491596.0,1305242.0,
2021-08-22,Région,RSS06,06 - Montréal,1215,5383,65,3,1445501,1265329,3173,50,6666,2714054,75.839732176,66.586688545,67.518739316,1275.0,5487.0,1492871.0,1310729.0,
2021-08-23,Région,RSS06,06 - Montréal,1872,6342,92,10,1447373,1271671,3265,60,8316,2722370,75.941537907,66.920605246,67.835586793,2004.0,6573.0,1494875.0,1317302.0,
2021-08-24,Région,RSS06,06 - Montréal,1783,5155,104,13,1449156,1276826,3369,73,7055,2729425,76.0378063,67.194627258,68.095079644,1895.0,5394.0,1496770.0,1322696.0,
2021-08-25,Région,RSS06,06 - Montréal,2099,4899,130,13,1451255,1281725,3499,86,7141,2736566,76.150483501,67.453662898,68.342786602,2218.0,5099.0,1498988.0,1327795.0,
2021-08-26,Région,RSS06,06 - Montréal,2448,4869,140,4,1453703,1286594,3639,90,7461,2744027,76.281296753,67.709040847,68.588359907,2575.0,5027.0,1501563.0,1332822.0,
2021-08-27,Région,RSS06,06 - Montréal,2625,6260,161,5,1456328,1292854,3800,95,9051,2753078,76.42033981,68.034778545,68.89824761,2737.0,6412.0,1504300.0,1339234.0,
2021-08-28,Région,RSS06,06 - Montréal,1947,5789,164,7,1458275,1298643,3964,102,7907,2760985,76.522907559,68.337452469,69.187713207,2019.0,5958.0,1506319.0,1345192.0,
2021-08-29,Région,RSS06,06 - Montréal,1240,3375,97,6,1459515,1302018,4061,108,4718,2765703,76.58930481,68.514190063,69.355560579,1307.0,3479.0,1507626.0,1348671.0,
2021-08-30,Région,RSS06,06 - Montréal,1904,4764,157,5,1461419,1306782,4218,113,6830,2772533,76.691516951,68.765351507,69.596307764,2012.0,4944.0,1509638.0,1353615.0,
2021-08-31,Région,RSS06,06 - Montréal,2288,4501,235,7,1463707,1311283,4453,120,7031,2779564,76.812627162,69.003304622,69.827097902,2384.0,4684.0,1512022.0,1358299.0,
2021-09-01,Région,RSS06,06 - Montréal,2495,4074,264,8,1466202,1315357,4717,128,6841,2786405,76.943745222,69.218498772,70.035687887,2581.0,4236.0,1514603.0,1362535.0,
2021-09-02,Région,RSS06,06 - Montréal,2352,4232,343,5,1468554,1319589,5060,133,6932,2793337,77.067446297,69.440500291,70.252964889,2435.0,4370.0,1517038.0,1366905.0,
2021-09-03,Région,RSS06,06 - Montréal,2606,5108,374,24,1471160,1324697,5434,157,8112,2801449,77.204203296,69.707511729,70.514184983,2692.0,5256.0,1519730.0,1372161.0,
2021-09-04,Région,RSS06,06 - Montréal,2124,4557,293,12,1473284,1329254,5727,169,6986,2808435,77.316270882,69.944245614,70.747311978,2206.0,4660.0,1521936.0,1376821.0,
2021-09-05,Région,RSS06,06 - Montréal,1628,3243,240,9,1474912,1332497,5967,178,5120,2813555,77.401159793,70.112550198,70.915159351,1671.0,3313.0,1523607.0,1380134.0,
2021-09-06,Région,RSS06,06 - Montréal,1524,2785,198,9,1476436,1335282,6165,187,4516,2818071,77.482899025,70.260381873,71.061416187,1609.0,2910.0,1525216.0,1383044.0,
2021-09-07,Région,RSS06,06 - Montréal,2135,3823,481,12,1478571,1339105,6646,199,6451,2824522,77.595627027,70.462316893,71.260811144,2219.0,3975.0,1527435.0,1387019.0,
2021-09-08,Région,RSS06,06 - Montréal,2315,3664,459,28,1480886,1342769,7105,227,6466,2830988,77.717753263,70.654396468,71.451874694,2404.0,3781.0,1529839.0,1390800.0,
2021-09-09,Région,RSS06,06 - Montréal,2093,3519,333,12,1482979,1346288,7438,239,5957,2836945,77.829160433,70.841700725,71.635419657,2193.0,3687.0,1532032.0,1394487.0,
2021-09-10,Région,RSS06,06 - Montréal,2184,4296,470,9,1485163,1350584,7908,248,6959,2843904,77.94407289,71.066039102,71.856760759,2262.0,4416.0,1534294.0,1398903.0,
2021-09-11,Région,RSS06,06 - Montréal,1613,3366,284,8,1486776,1353950,8192,256,5271,2849175,78.029622216,71.243843522,72.03217752,1684.0,3500.0,1535978.0,1402403.0,
2021-09-12,Région,RSS06,06 - Montréal,1220,2446,161,4,1487996,1356396,8353,260,3831,2853006,78.094038218,71.371049884,72.159891895,1268.0,2504.0,1537246.0,1404907.0,
2021-09-13,Région,RSS06,06 - Montréal,1917,3059,401,7,1489913,1359455,8754,267,5384,2858390,78.195539141,71.532699503,72.320017476,1998.0,3182.0,1539244.0,1408089.0,
2021-09-14,Région,RSS06,06 - Montréal,1995,2932,413,17,1491908,1362387,9167,284,5357,2863747,78.301561377,71.687592554,72.475164533,2087.0,3049.0,1541331.0,1411138.0,
2021-09-15,Région,RSS06,06 - Montréal,1840,2948,405,22,1493748,1365335,9572,306,5215,2868962,78.400166628,71.844263648,72.631988031,1941.0,3084.0,1543272.0,1414222.0,
2021-09-16,Région,RSS06,06 - Montréal,1911,2859,374,5,1495659,1368194,9946,311,5149,2874111,78.501565949,71.995143399,72.782156564,1996.0,2970.0,1545268.0,1417192.0,
2021-09-17,Région,RSS06,06 - Montréal,2304,3851,356,13,1497963,1372045,10302,324,6524,2880635,78.622472955,72.196163997,72.981145111,2380.0,3957.0,1547648.0,1421149.0,
2021-09-18,Région,RSS06,06 - Montréal,1450,2904,204,13,1499413,1374949,10506,337,4571,2885206,78.698827253,72.348059773,73.131720055,1503.0,2990.0,1549151.0,1424139.0,
2021-09-19,Région,RSS06,06 - Montréal,1021,1935,173,7,1500434,1376884,10679,344,3136,2888342,78.752066976,72.449205087,73.233017773,1048.0,1991.0,1550199.0,1426130.0,
2021-09-20,Région,RSS06,06 - Montréal,1371,2520,278,8,1501805,1379404,10957,352,4177,2892519,78.824814385,72.5824568,73.365355063,1432.0,2623.0,1551631.0,1428753.0,
2021-09-21,Région,RSS06,06 - Montréal,1325,2369,248,15,1503130,1381773,11205,367,3958,2896477,78.895732948,72.708850342,73.491088188,1396.0,2488.0,1553027.0,1431241.0,
2021-09-22,Région,RSS06,06 - Montréal,1336,2300,264,13,1504466,1384073,11469,380,3914,2900391,78.966397505,72.831179783,73.613570033,1391.0,2408.0,1554418.0,1433649.0,
2021-09-23,Région,RSS06,06 - Montréal,1180,2691,313,16,1505646,1386764,11782,396,4200,2904591,79.029441872,72.973626524,73.757388409,1241.0,2804.0,1555659.0,1436453.0,
2021-09-24,Région,RSS06,06 - Montréal,1582,3340,349,24,1507228,1390104,12131,420,5295,2909886,79.112705142,73.147925657,73.932347958,1639.0,3431.0,1557298.0,1439884.0,
2021-09-25,Région,RSS06,06 - Montréal,1080,2512,166,8,1508308,1392616,12297,428,3766,2913652,79.170110569,73.279297723,74.065091658,1130.0,2586.0,1558428.0,1442470.0,
2021-09-26,Région,RSS06,06 - Montréal,764,1483,147,7,1509072,1394099,12444,435,2401,2916053,79.210802381,73.358344488,74.145865666,801.0,1556.0,1559229.0,1444026.0,
2021-09-27,Région,RSS06,06 - Montréal,1044,1899,198,15,1510116,1395998,12642,450,3156,2919209,79.267293385,73.460404226,74.247061782,1112.0,2009.0,1560341.0,1446035.0,
2021-09-28,Région,RSS06,06 - Montréal,979,2106,259,12,1511095,1398104,12901,462,3356,2922565,79.319517083,73.572979824,74.358773759,1028.0,2216.0,1561369.0,1448251.0,
2021-09-29,Région,RSS06,06 - Montréal,1121,2224,287,6,1512216,1400328,13188,468,3638,2926203,79.378700554,73.691194363,74.476327882,1165.0,2327.0,1562534.0,1450578.0,
2021-09-30,Région,RSS06,06 - Montréal,1152,2575,374,17,1513368,1402903,13562,485,4118,2930321,79.440678095,73.827646555,74.613084881,1220.0,2686.0,1563754.0,1453264.0,
2021-10-01,Région,RSS06,06 - Montréal,1297,2960,280,14,1514665,1405863,13842,499,4551,2934872,79.50966621,73.981980792,74.76828274,1358.0,3038.0,1565112.0,1456302.0,
2021-10-02,Région,RSS06,06 - Montréal,897,2426,150,12,1515562,1408289,13992,511,3485,2938357,79.557368596,74.108526738,74.893965064,939.0,2491.0,1566051.0,1458793.0,
2021-10-03,Région,RSS06,06 - Montréal,693,1874,93,8,1516255,1410163,14085,519,2668,2941025,79.594148711,74.205506349,74.990538265,724.0,1909.0,1566775.0,1460702.0,
2021-10-04,Région,RSS06,06 - Montréal,888,1850,262,8,1517143,1412013,14347,527,3008,2944033,79.64281632,74.305229228,75.090667554,958.0,1963.0,1567733.0,1462665.0,
2021-10-05,Région,RSS06,06 - Montréal,906,2027,192,10,1518049,1414040,14539,537,3135,2947168,79.69148393,74.412775502,75.198163026,958.0,2117.0,1568691.0,1464782.0,
2021-10-06,Région,RSS06,06 - Montréal,1040,2228,211,9,1519089,1416268,14750,546,3488,2950656,79.746552499,74.531040842,75.315412341,1084.0,2328.0,1569775.0,1467110.0,
2021-10-07,Région,RSS06,06 - Montréal,1102,2324,267,6,1520191,1418592,15017,552,3699,2954355,79.805227958,74.652659065,75.437030565,1155.0,2394.0,1570930.0,1469504.0,
2021-10-08,Région,RSS06,06 - Montréal,1337,2960,318,8,1521528,1421552,15335,560,4623,2958978,79.875435303,74.80770452,75.593346051,1382.0,3052.0,1572312.0,1472556.0,
2021-10-09,Région,RSS06,06 - Montréal,971,2226,149,6,1522499,1423778,15484,566,3352,2962330,79.926642976,74.923836207,75.711154179,1008.0,2286.0,1573320.0,1474842.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1451,102,4,1523206,1425229,15586,570,2264,2964594,79.964032706,74.999428486,75.787051266,736.0,1488.0,1574056.0,1476330.0,
2021-10-11,Région,RSS06,06 - Montréal,641,1436,121,5,1523847,1426665,15707,575,2203,2966797,79.999441186,75.076189194,75.864624795,697.0,1511.0,1574753.0,1477841.0,
2021-10-12,Région,RSS06,06 - Montréal,987,2159,393,13,1524834,1428824,16100,588,3552,2970349,80.0522745,75.190187228,75.97826722,1040.0,2244.0,1575793.0,1480085.0,
2021-10-13,Région,RSS06,06 - Montréal,884,1866,275,5,1525718,1430690,16375,593,3030,2973379,80.099164065,75.289503697,76.077431285,923.0,1955.0,1576716.0,1482040.0,
2021-10-14,Région,RSS06,06 - Montréal,966,1845,241,11,1526684,1432535,16616,604,3063,2976442,80.150727347,75.386940519,76.17537612,1015.0,1918.0,1577731.0,1483958.0,
2021-10-15,Région,RSS06,06 - Montréal,1121,2454,317,20,1527805,1434989,16933,624,3912,2980354,80.210520434,75.514858099,76.30451293,1177.0,2518.0,1578908.0,1486476.0,
