date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-20,Région,RSS06,06 - Montréal,18191,2564,0,0,956742,61261,31,0,20755,1018034,49.563658567,3.6500157861,5.456237992,18912.0,2768.0,974879.0,71793.0,
2021-05-21,Région,RSS06,06 - Montréal,16222,2896,0,0,972964,64157,31,0,19118,1037152,50.428105218,3.8072664766,5.6438914996,17003.0,3093.0,991882.0,74886.0,
2021-05-22,Région,RSS06,06 - Montréal,17135,806,0,0,990099,64963,31,0,17941,1055093,51.326716908,3.8571921727,5.7314394107,17675.0,982.0,1009557.0,75868.0,
2021-05-23,Région,RSS06,06 - Montréal,15783,701,0,0,1005882,65664,31,0,16484,1071577,52.147643807,3.897763156,5.8005321001,16147.0,798.0,1025704.0,76666.0,
2021-05-24,Région,RSS06,06 - Montréal,13796,1929,1,0,1019678,67593,32,0,15726,1087303,52.87334583,4.0044272196,5.932718261,14274.0,2098.0,1039978.0,78764.0,
2021-05-25,Région,RSS06,06 - Montréal,14883,2900,3,0,1034561,70493,35,0,17786,1105089,53.662700573,4.1622371593,6.1080682874,15526.0,3104.0,1055504.0,81868.0,
2021-05-26,Région,RSS06,06 - Montréal,16406,4068,3,0,1050967,74561,38,0,20477,1125566,54.529231698,4.3759720131,6.3445798336,17044.0,4204.0,1072548.0,86072.0,
2021-05-27,Région,RSS06,06 - Montréal,17354,4185,3,0,1068321,78746,41,0,21542,1147108,55.44751879,4.5976380367,6.5952251308,18062.0,4360.0,1090610.0,90432.0,
2021-05-28,Région,RSS06,06 - Montréal,17146,3929,0,0,1085467,82675,41,0,21075,1168183,56.346893091,4.8067463749,6.8412947533,17690.0,4113.0,1108300.0,94545.0,
2021-05-29,Région,RSS06,06 - Montréal,17400,5378,0,0,1102867,88053,41,0,22778,1190961,57.254401926,5.0865234684,7.1600667642,17850.0,5503.0,1126150.0,100048.0,
2021-05-30,Région,RSS06,06 - Montréal,15609,3089,1,0,1118476,91142,42,0,18699,1209660,58.063533753,5.2498750587,7.3582443237,15915.0,3213.0,1142065.0,103261.0,
2021-05-31,Région,RSS06,06 - Montréal,16612,4194,4,0,1135088,95336,46,0,20810,1230470,58.9363183,5.4707276289,7.6145329532,17167.0,4344.0,1159232.0,107605.0,
2021-06-01,Région,RSS06,06 - Montréal,15313,3615,8,0,1150401,98951,54,0,18936,1249406,59.74626358,5.6680917352,7.8414355824,15931.0,3882.0,1175163.0,111487.0,
2021-06-02,Région,RSS06,06 - Montréal,16603,4218,3,0,1167004,103169,57,0,20824,1270230,60.625352391,5.8947401601,8.1036217483,17291.0,4458.0,1192454.0,115945.0,
2021-06-03,Région,RSS06,06 - Montréal,15989,4892,3,0,1182993,108061,60,0,20884,1291114,61.469666072,6.1547910111,8.3990578177,16607.0,5115.0,1209061.0,121060.0,
2021-06-04,Région,RSS06,06 - Montréal,16097,4942,3,0,1199090,113003,63,0,21042,1312156,62.319521405,6.4182990387,8.7052213025,16716.0,5183.0,1225777.0,126243.0,
2021-06-05,Région,RSS06,06 - Montréal,16345,3787,4,0,1215435,116790,67,0,20136,1332292,63.175274274,6.6219165671,8.9458001152,16832.0,4005.0,1242609.0,130248.0,
2021-06-06,Région,RSS06,06 - Montréal,12530,3837,1,0,1227965,120627,68,0,16368,1348660,63.829087361,6.8261441856,9.1792612115,12860.0,4017.0,1255469.0,134265.0,
2021-06-07,Région,RSS06,06 - Montréal,10520,6354,1,0,1238485,126981,69,0,16875,1365535,64.387929777,7.1635239407,9.5394684998,10992.0,6636.0,1266461.0,140901.0,
2021-06-08,Région,RSS06,06 - Montréal,9315,10572,3,0,1247800,137553,72,0,19890,1385425,64.884695537,7.7124523939,10.106343766,9771.0,10797.0,1276232.0,151698.0,
2021-06-09,Région,RSS06,06 - Montréal,8306,17226,4,0,1256106,154779,76,0,25536,1410961,65.333620076,8.5949475399,10.999210442,8830.0,17358.0,1285062.0,169056.0,
2021-06-10,Région,RSS06,06 - Montréal,8613,18349,2,0,1264719,173128,78,0,26964,1437925,65.799525452,9.5376382299,11.955628156,9164.0,18542.0,1294226.0,187598.0,
2021-06-11,Région,RSS06,06 - Montréal,9276,20611,9,0,1273995,193739,87,0,29896,1467821,66.295986167,10.594263222,13.024505789,9765.0,20783.0,1303991.0,208381.0,
2021-06-12,Région,RSS06,06 - Montréal,8113,14322,4,0,1282108,208061,91,0,22439,1490260,66.727370619,11.333336384,13.780000539,8485.0,14537.0,1312476.0,222918.0,
2021-06-13,Région,RSS06,06 - Montréal,6211,14958,10,0,1288319,223019,101,0,21179,1511439,67.056768364,12.099965276,14.556441711,6479.0,15079.0,1318955.0,237997.0,
2021-06-14,Région,RSS06,06 - Montréal,7058,20054,9,0,1295377,243073,110,0,27121,1538560,67.435074988,13.136253936,15.604169558,7441.0,20383.0,1326396.0,258380.0,
2021-06-15,Région,RSS06,06 - Montréal,5273,19320,7,0,1300650,262393,117,0,24600,1563160,67.721664753,14.136852332,16.605835612,5637.0,19681.0,1332033.0,278061.0,
2021-06-16,Région,RSS06,06 - Montréal,3920,22130,7,1,1304570,284523,124,1,26058,1589218,67.94480516,15.28005926,17.737450831,4389.0,22486.0,1336422.0,300547.0,
2021-06-17,Région,RSS06,06 - Montréal,4546,20481,7,0,1309116,305004,131,1,25034,1614252,68.19926352,16.341870017,18.790618646,5005.0,20885.0,1341427.0,321432.0,
2021-06-18,Région,RSS06,06 - Montréal,4931,19621,7,0,1314047,324625,138,1,24559,1638811,68.469533378,17.360415227,19.806672656,5316.0,20034.0,1346743.0,341466.0,
2021-06-19,Région,RSS06,06 - Montréal,3453,12207,2,0,1317500,336832,140,1,15662,1654473,68.659576404,17.996942432,20.443504906,3738.0,12520.0,1350481.0,353986.0,
2021-06-20,Région,RSS06,06 - Montréal,2861,9210,0,1,1320361,346042,140,2,12072,1666545,68.813827486,18.477134082,20.926340279,3034.0,9445.0,1353515.0,363431.0,
2021-06-21,Région,RSS06,06 - Montréal,2863,17248,8,0,1323224,363290,148,2,20119,1686664,68.980432889,19.377982768,21.818037615,3277.0,17719.0,1356792.0,381150.0,
2021-06-22,Région,RSS06,06 - Montréal,2386,18013,13,0,1325610,381303,161,2,20412,1707076,69.120245175,20.322351205,22.751678637,2750.0,18575.0,1359542.0,399725.0,
2021-06-23,Région,RSS06,06 - Montréal,2699,21936,11,0,1328309,403239,172,2,24646,1731722,69.27775007,21.461236663,23.868804219,3098.0,22401.0,1362640.0,422126.0,
2021-06-24,Région,RSS06,06 - Montréal,1808,15061,3,0,1330117,418300,175,2,16872,1748594,69.388583081,22.262183115,24.657701395,2180.0,15754.0,1364820.0,437880.0,
2021-06-25,Région,RSS06,06 - Montréal,2810,20975,7,0,1332927,439275,182,2,23792,1772386,69.554019146,23.358413115,25.737103079,3254.0,21562.0,1368074.0,459442.0,
2021-06-26,Région,RSS06,06 - Montréal,2643,16608,7,0,1335570,455883,189,2,19258,1791644,69.700847466,24.226876192,26.593211834,2888.0,17082.0,1370962.0,476524.0,
2021-06-27,Région,RSS06,06 - Montréal,1997,15023,5,0,1337567,470906,194,2,17025,1808669,69.810460298,25.010587603,27.362281086,2156.0,15415.0,1373118.0,491939.0,
2021-06-28,Région,RSS06,06 - Montréal,2086,21194,10,0,1339653,492100,204,2,23290,1831959,69.933393427,26.123595077,28.449054691,2418.0,21892.0,1375536.0,513831.0,
2021-06-29,Région,RSS06,06 - Montréal,2375,23590,14,0,1342028,515690,218,2,25979,1857938,70.069036765,27.363348743,29.663794668,2668.0,24385.0,1378204.0,538216.0,
2021-06-30,Région,RSS06,06 - Montréal,2231,23181,17,0,1344259,538871,235,2,25429,1883367,70.198579202,28.580834125,30.852148254,2548.0,23947.0,1380752.0,562163.0,
2021-07-01,Région,RSS06,06 - Montréal,1647,17869,8,0,1345906,556740,243,2,19524,1902891,70.298227231,29.523016407,31.775926155,1960.0,18532.0,1382712.0,580695.0,
2021-07-02,Région,RSS06,06 - Montréal,2278,21575,7,0,1348184,578315,250,2,23860,1926751,70.432345343,30.654072376,32.880900778,2638.0,22247.0,1385350.0,602942.0,
2021-07-03,Région,RSS06,06 - Montréal,1953,16790,8,0,1350137,595105,258,2,18751,1945502,70.543635923,31.533720435,33.743873044,2189.0,17302.0,1387539.0,620244.0,
2021-07-04,Région,RSS06,06 - Montréal,1701,15316,22,1,1351838,610421,280,3,17040,1962542,70.636267917,32.327193286,34.525042414,1822.0,15607.0,1389361.0,635851.0,
2021-07-05,Région,RSS06,06 - Montréal,2094,20736,12,0,1353932,631157,292,3,22842,1985384,70.759455251,33.415746321,35.592852389,2423.0,21411.0,1391784.0,657262.0,
2021-07-06,Région,RSS06,06 - Montréal,2025,22123,16,0,1355957,653280,308,3,24164,2009548,70.87872784,34.576391653,36.724976016,2346.0,22829.0,1394130.0,680091.0,
2021-07-07,Région,RSS06,06 - Montréal,2220,23129,28,0,1358177,676409,336,3,25377,2034925,71.006389167,35.788335385,37.908296359,2511.0,23838.0,1396641.0,703929.0,
2021-07-08,Région,RSS06,06 - Montréal,1952,22136,20,0,1360129,698545,356,3,24108,2059033,71.122102899,36.951319396,39.047486861,2276.0,22875.0,1398917.0,726804.0,
2021-07-09,Région,RSS06,06 - Montréal,2264,24887,17,0,1362393,723432,373,3,27168,2086201,71.249865907,38.250760198,40.312915147,2513.0,25559.0,1401430.0,752363.0,
2021-07-10,Région,RSS06,06 - Montréal,2076,18672,7,0,1364469,742104,380,3,20755,2106956,71.365223753,39.2211083,41.261249169,2269.0,19086.0,1403699.0,771449.0,
2021-07-11,Région,RSS06,06 - Montréal,1739,15317,8,0,1366208,757421,388,3,17064,2124020,71.459736858,40.012598358,42.034995778,1859.0,15568.0,1405558.0,787017.0,
2021-07-12,Région,RSS06,06 - Montréal,2111,20566,12,0,1368319,777987,400,3,22689,2146709,71.581449808,41.096779081,43.092739268,2394.0,21325.0,1407952.0,808342.0,
2021-07-13,Région,RSS06,06 - Montréal,2021,20373,18,0,1370340,798360,418,3,22412,2169121,71.697926152,42.170893319,44.13894189,2291.0,21127.0,1410243.0,829469.0,
2021-07-14,Région,RSS06,06 - Montréal,1980,21282,20,0,1372320,819642,438,3,23282,2192403,71.81099616,43.283189022,45.222004115,2224.0,21878.0,1412467.0,851347.0,
2021-07-15,Région,RSS06,06 - Montréal,2009,19698,13,0,1374329,839340,451,3,21720,2214123,71.927472504,44.321918042,46.23109293,2291.0,20431.0,1414758.0,871778.0,
2021-07-16,Région,RSS06,06 - Montréal,2296,20848,20,0,1376625,860188,471,3,23164,2237287,72.056557374,45.416724498,47.291734349,2539.0,21534.0,1417297.0,893312.0,
2021-07-17,Région,RSS06,06 - Montréal,1807,16130,11,1,1378432,876318,482,4,17949,2255236,72.158188195,46.25798773,48.108746504,1999.0,16547.0,1419296.0,909859.0,
2021-07-18,Région,RSS06,06 - Montréal,1442,13427,9,0,1379874,889745,491,4,14878,2270114,72.238923435,46.953998708,48.789251028,1588.0,13690.0,1420884.0,923549.0,
2021-07-19,Région,RSS06,06 - Montréal,1785,17741,17,0,1381659,907486,508,4,19543,2289657,72.342638731,47.88397919,49.692235029,2040.0,18292.0,1422924.0,941841.0,
2021-07-20,Région,RSS06,06 - Montréal,1729,18920,11,0,1383388,926406,519,4,20660,2310317,72.442540964,48.872324946,50.648144335,1965.0,19440.0,1424889.0,961281.0,
2021-07-21,Région,RSS06,06 - Montréal,2021,19364,17,0,1385409,945770,536,4,21402,2331719,72.556780311,49.886396163,51.62845724,2247.0,19946.0,1427136.0,981227.0,
2021-07-22,Région,RSS06,06 - Montréal,2028,16645,23,0,1387437,962415,559,4,18696,2350415,72.670917977,50.761926115,52.473635216,2245.0,17221.0,1429381.0,998448.0,
2021-07-23,Région,RSS06,06 - Montréal,2073,19024,17,0,1389510,981439,576,4,21114,2371529,72.786428345,51.758304723,53.434221879,2272.0,19598.0,1431653.0,1018046.0,
2021-07-24,Région,RSS06,06 - Montréal,1630,15002,22,0,1391140,996441,598,4,16654,2388183,72.877382592,52.538762321,54.18981831,1789.0,15351.0,1433442.0,1033397.0,
2021-07-25,Région,RSS06,06 - Montréal,1475,11971,55,1,1392615,1008412,653,5,13502,2401685,72.958473718,53.16024064,54.789384231,1595.0,12224.0,1435037.0,1045621.0,
2021-07-26,Région,RSS06,06 - Montréal,1669,14455,86,0,1394284,1022867,739,5,16210,2417895,73.054003639,53.923208992,55.526627123,1879.0,15007.0,1436916.0,1060628.0,
2021-07-27,Région,RSS06,06 - Montréal,2006,14779,107,0,1396290,1037646,846,5,16892,2434787,73.169259803,54.702344728,56.27769872,2267.0,15325.0,1439183.0,1075953.0,
2021-07-28,Région,RSS06,06 - Montréal,1927,13790,82,1,1398217,1051436,928,6,15800,2450587,73.279381043,55.43043627,56.981437504,2166.0,14321.0,1441349.0,1090274.0,
2021-07-29,Région,RSS06,06 - Montréal,1599,11954,78,0,1399816,1063390,1006,6,13631,2464218,73.371352107,56.060557531,57.586545076,1809.0,12394.0,1443158.0,1102668.0,
2021-07-30,Région,RSS06,06 - Montréal,2008,16271,87,0,1401824,1079661,1093,6,18366,2482584,73.485083046,56.90959941,58.398625671,2237.0,16700.0,1445395.0,1119368.0,
2021-07-31,Région,RSS06,06 - Montréal,1723,13403,64,0,1403547,1093064,1157,6,15190,2497774,73.580257082,57.602458256,59.067792689,1872.0,13628.0,1447267.0,1132996.0,
2021-08-01,Région,RSS06,06 - Montréal,1318,8484,62,1,1404865,1101548,1219,7,9865,2507639,73.651993494,58.042790694,59.493076241,1411.0,8661.0,1448678.0,1141657.0,
2021-08-02,Région,RSS06,06 - Montréal,1670,10236,72,0,1406535,1111784,1291,7,11978,2519617,73.749455368,58.581347618,60.011601878,1917.0,10593.0,1450595.0,1152250.0,
2021-08-03,Région,RSS06,06 - Montréal,1648,8559,66,1,1408183,1120343,1357,8,10275,2529892,73.848239102,59.035762966,60.452696928,1943.0,8938.0,1452538.0,1161188.0,
2021-08-04,Région,RSS06,06 - Montréal,1516,8663,107,0,1409699,1129006,1464,8,10286,2540178,73.935736173,59.493381286,60.890487325,1721.0,9001.0,1454259.0,1170189.0,
2021-08-05,Région,RSS06,06 - Montréal,1898,8191,95,1,1411597,1137197,1559,9,10185,2550363,74.042756122,59.929646458,61.307331299,2105.0,8581.0,1456364.0,1178770.0,
2021-08-06,Région,RSS06,06 - Montréal,2482,10839,138,2,1414079,1148036,1697,11,13461,2563824,74.178602823,60.495352385,61.846701676,2672.0,11127.0,1459036.0,1189897.0,
2021-08-07,Région,RSS06,06 - Montréal,1894,8618,80,1,1415973,1156654,1777,12,10593,2574417,74.28363998,60.944226083,62.277984446,2066.0,8829.0,1461102.0,1198726.0,
2021-08-08,Région,RSS06,06 - Montréal,1235,4906,48,2,1417208,1161560,1825,14,6191,2580608,74.351359967,61.202650027,62.52476584,1332.0,5083.0,1462434.0,1203809.0,
2021-08-09,Région,RSS06,06 - Montréal,1845,7842,97,0,1419053,1169402,1922,14,9784,2590392,74.454414331,61.615630098,62.918375554,2027.0,8123.0,1464461.0,1211932.0,
2021-08-10,Région,RSS06,06 - Montréal,2050,6851,107,3,1421103,1176253,2029,17,9011,2599403,74.567636862,61.978989518,63.264855818,2227.0,7147.0,1466688.0,1219079.0,
2021-08-11,Région,RSS06,06 - Montréal,2353,6396,86,2,1423456,1182649,2115,19,8837,2608240,74.697535186,62.31799618,63.589016957,2555.0,6668.0,1469243.0,1225747.0,
2021-08-12,Région,RSS06,06 - Montréal,2504,6867,115,1,1425960,1189516,2230,20,9487,2617727,74.834144499,62.681304759,63.939564487,2687.0,7146.0,1471930.0,1232893.0,
2021-08-13,Région,RSS06,06 - Montréal,2344,9475,139,1,1428304,1198991,2369,21,11959,2629686,74.962110871,63.174969229,64.40892704,2517.0,9710.0,1474447.0,1242603.0,
2021-08-14,Région,RSS06,06 - Montréal,2008,8687,82,0,1430312,1207678,2451,21,10777,2640463,75.069893433,63.625113947,64.842395966,2120.0,8854.0,1476567.0,1251457.0,
2021-08-15,Région,RSS06,06 - Montréal,1796,6913,60,1,1432108,1214591,2511,22,8770,2649233,75.170405756,63.983948533,65.186079984,1977.0,7058.0,1478544.0,1258515.0,
2021-08-16,Région,RSS06,06 - Montréal,2060,8202,103,4,1434168,1222793,2614,26,10369,2659602,75.281594653,64.414926258,65.598551646,2187.0,8477.0,1480731.0,1266992.0,
2021-08-17,Région,RSS06,06 - Montréal,2068,7351,98,2,1436236,1230144,2712,28,9519,2669121,75.395020547,64.801418256,65.970859052,2231.0,7602.0,1482962.0,1274594.0,
2021-08-18,Région,RSS06,06 - Montréal,2015,7152,83,2,1438251,1237296,2795,30,9252,2678373,75.503514881,65.177538724,66.330761296,2134.0,7398.0,1485096.0,1281992.0,
2021-08-19,Région,RSS06,06 - Montréal,2038,6483,80,5,1440289,1243779,2875,35,8606,2686979,75.612670145,65.515884455,66.657210272,2147.0,6655.0,1487243.0,1288647.0,
2021-08-20,Région,RSS06,06 - Montréal,2311,8765,130,3,1442600,1252544,3005,38,11209,2698188,75.736010001,65.970859052,67.091136765,2426.0,8949.0,1489669.0,1297596.0,
2021-08-21,Région,RSS06,06 - Montréal,1703,7382,80,2,1444303,1259926,3085,40,9167,2707355,75.826913407,66.354097237,67.454953753,1788.0,7538.0,1491457.0,1305134.0,
2021-08-22,Région,RSS06,06 - Montréal,1215,5383,65,3,1445518,1265309,3150,43,6666,2714021,75.891735467,66.633010036,67.719275233,1275.0,5486.0,1492732.0,1310620.0,
2021-08-23,Région,RSS06,06 - Montréal,1872,6343,92,9,1447390,1271652,3242,52,8316,2722337,75.993620493,66.967186819,68.037284632,2004.0,6573.0,1494736.0,1317193.0,
2021-08-24,Région,RSS06,06 - Montréal,1784,5156,103,13,1449174,1276808,3345,65,7056,2729393,76.089963867,67.241371421,68.297945573,1895.0,5393.0,1496631.0,1322586.0,
2021-08-25,Région,RSS06,06 - Montréal,2099,4900,131,13,1451273,1281708,3476,78,7143,2736536,76.202627149,67.50065966,68.54737069,2216.0,5100.0,1498847.0,1327686.0,
2021-08-26,Région,RSS06,06 - Montréal,2448,4871,140,3,1453721,1286579,3616,81,7462,2743998,76.333338926,67.756236518,68.794406288,2571.0,5027.0,1501418.0,1332713.0,
2021-08-27,Région,RSS06,06 - Montréal,2624,6261,160,4,1456345,1292840,3776,85,9049,2753047,76.472388599,68.082126245,69.105399652,2735.0,6410.0,1504153.0,1339123.0,
2021-08-28,Région,RSS06,06 - Montréal,1947,5788,164,7,1458292,1298628,3940,92,7906,2760953,76.575036237,68.384985076,69.395599116,2019.0,5957.0,1506172.0,1345080.0,
2021-08-29,Région,RSS06,06 - Montréal,1241,3377,96,6,1459533,1302005,4036,98,4720,2765673,76.641536044,68.561911168,69.563831426,1308.0,3480.0,1507480.0,1348560.0,
2021-08-30,Région,RSS06,06 - Montréal,1905,4764,156,5,1461438,1306769,4192,103,6830,2772503,76.743878637,68.813166555,69.805884623,2013.0,4942.0,1509493.0,1353502.0,
2021-08-31,Région,RSS06,06 - Montréal,2288,4501,235,7,1463726,1311270,4427,110,7031,2779534,76.865032337,69.051254167,70.037515449,2383.0,4683.0,1511876.0,1358185.0,
2021-09-01,Région,RSS06,06 - Montréal,2494,4074,264,8,1466220,1315344,4691,118,6840,2786374,76.996150841,69.266565087,70.246979673,2579.0,4235.0,1514455.0,1362420.0,
2021-09-02,Région,RSS06,06 - Montréal,2352,4232,343,4,1468572,1319576,5034,122,6931,2793305,77.119948264,69.488637837,70.46513768,2435.0,4368.0,1516890.0,1366788.0,
2021-09-03,Région,RSS06,06 - Montréal,2607,5109,373,24,1471179,1324685,5407,146,8113,2801418,77.256760941,69.755806404,70.727527209,2691.0,5255.0,1519581.0,1372043.0,
2021-09-04,Région,RSS06,06 - Montréal,2124,4556,293,12,1473303,1329241,5700,158,6985,2808403,77.368915814,69.992419632,70.960988305,2206.0,4654.0,1521787.0,1376697.0,
2021-09-05,Région,RSS06,06 - Montréal,1627,3246,240,8,1474930,1332487,5940,166,5121,2813524,77.453820002,70.160956987,71.129220615,1670.0,3315.0,1523457.0,1380012.0,
2021-09-06,Région,RSS06,06 - Montréal,1524,2786,198,9,1476454,1335273,6138,175,4517,2818041,77.535572058,70.308852965,71.276150617,1608.0,2909.0,1525065.0,1382921.0,
2021-09-07,Région,RSS06,06 - Montréal,2137,3824,481,12,1478591,1339097,6619,187,6454,2824495,77.648438703,70.510996109,71.47636181,2220.0,3976.0,1527285.0,1386897.0,
2021-09-08,Région,RSS06,06 - Montréal,2314,3672,459,20,1480905,1342769,7078,207,6465,2830960,77.770609221,70.703581177,71.66848931,2403.0,3788.0,1529688.0,1390685.0,
2021-09-09,Région,RSS06,06 - Montréal,2094,3520,332,12,1482999,1346289,7410,219,5958,2836918,77.882154004,70.890980481,71.852889005,2194.0,3686.0,1531882.0,1394371.0,
2021-09-10,Région,RSS06,06 - Montréal,2184,4296,470,9,1485183,1350585,7880,228,6959,2843877,77.997155964,71.115493591,72.075165118,2262.0,4416.0,1534144.0,1398787.0,
2021-09-11,Région,RSS06,06 - Montréal,1612,3365,284,8,1486795,1353950,8164,236,5269,2849146,78.082721083,71.293233136,72.250921871,1683.0,3496.0,1535827.0,1402283.0,
2021-09-12,Région,RSS06,06 - Montréal,1220,2446,161,4,1488015,1356396,8325,240,3831,2852977,78.147187256,71.420487736,72.379193288,1268.0,2503.0,1537095.0,1404786.0,
2021-09-13,Région,RSS06,06 - Montréal,1918,3060,400,7,1489933,1359456,8725,247,5385,2858362,78.248716396,71.582314102,72.540409564,1997.0,3183.0,1539092.0,1407969.0,
2021-09-14,Région,RSS06,06 - Montréal,1996,2932,413,17,1491929,1362388,9138,264,5358,2863720,78.354872051,71.737327796,72.696236711,2088.0,3049.0,1541180.0,1411018.0,
2021-09-15,Région,RSS06,06 - Montréal,1841,2949,405,21,1493770,1365337,9543,285,5216,2868936,78.453604945,71.894019237,72.854046651,1942.0,3082.0,1543122.0,1414100.0,
2021-09-16,Région,RSS06,06 - Montréal,1912,2860,374,5,1495682,1368197,9917,290,5151,2874087,78.554981563,72.045118187,73.005298123,1994.0,2972.0,1545116.0,1417072.0,
2021-09-17,Région,RSS06,06 - Montréal,2305,3851,356,13,1497987,1372048,10273,303,6525,2880612,78.675982741,72.246295356,73.205255112,2380.0,3957.0,1547496.0,1421029.0,
2021-09-18,Région,RSS06,06 - Montréal,1451,2904,204,13,1499438,1374952,10477,316,4572,2885184,78.752447351,72.3982586,73.356760788,1504.0,2989.0,1549000.0,1424018.0,
2021-09-19,Région,RSS06,06 - Montréal,1021,1935,173,7,1500459,1376887,10650,323,3136,2888320,78.805728541,72.499482695,73.458289928,1048.0,1991.0,1550048.0,1426009.0,
2021-09-20,Région,RSS06,06 - Montréal,1377,2520,277,8,1501836,1379407,10927,331,4182,2892502,78.878837657,72.632838194,73.591442065,1438.0,2623.0,1551486.0,1428632.0,
2021-09-21,Région,RSS06,06 - Montréal,1325,2370,248,14,1503161,1381777,11175,345,3958,2896460,78.949811457,72.759279341,73.717984893,1396.0,2487.0,1552882.0,1431119.0,
2021-09-22,Région,RSS06,06 - Montréal,1335,2300,264,13,1504496,1384077,11439,358,3913,2900373,79.02037853,72.881602381,73.840968864,1388.0,2406.0,1554270.0,1433525.0,
2021-09-23,Région,RSS06,06 - Montréal,1181,2691,313,16,1505677,1386768,11752,374,4201,2904574,79.083573683,73.024109231,73.985255142,1243.0,2803.0,1555513.0,1436328.0,
2021-09-24,Région,RSS06,06 - Montréal,1588,3340,349,23,1507265,1390108,12101,397,5300,2909874,79.16720685,73.198544122,74.160605169,1645.0,3431.0,1557158.0,1439759.0,
2021-09-25,Région,RSS06,06 - Montréal,1081,2513,166,8,1508346,1392621,12267,405,3768,2913642,79.22465699,73.330018511,74.294265714,1130.0,2586.0,1558288.0,1442345.0,
2021-09-26,Région,RSS06,06 - Montréal,764,1484,147,6,1509110,1394105,12414,411,2401,2916043,79.265329654,73.409177685,74.375204317,800.0,1557.0,1559088.0,1443902.0,
2021-09-27,Région,RSS06,06 - Montréal,1044,1899,198,15,1510154,1396004,12612,426,3156,2919199,79.321661295,73.511215233,74.477038501,1108.0,2007.0,1560196.0,1445909.0,
2021-09-28,Région,RSS06,06 - Montréal,982,2106,259,12,1511136,1398110,12871,438,3359,2922558,79.374078192,73.623878515,74.589396738,1031.0,2216.0,1561227.0,1448125.0,
2021-09-29,Région,RSS06,06 - Montréal,1121,2223,287,6,1512257,1400333,13158,444,3637,2926195,79.43330776,73.742083447,74.707347466,1165.0,2325.0,1562392.0,1450450.0,
2021-09-30,Région,RSS06,06 - Montréal,1157,2575,374,17,1513414,1402908,13532,461,4123,2930318,79.495536938,73.878591079,74.844871914,1224.0,2685.0,1563616.0,1453135.0,
2021-10-01,Région,RSS06,06 - Montréal,1305,2961,280,14,1514719,1405869,13812,475,4560,2934878,79.564985513,74.033045523,75.001004106,1366.0,3038.0,1564982.0,1456173.0,
2021-10-02,Région,RSS06,06 - Montréal,897,2426,150,11,1515616,1408295,13962,486,3484,2938362,79.612725053,74.159690034,75.127292731,939.0,2491.0,1565921.0,1458664.0,
2021-10-03,Région,RSS06,06 - Montréal,693,1874,93,8,1516309,1410169,14055,494,2668,2941030,79.649533815,74.25674518,75.224042832,724.0,1909.0,1566645.0,1460573.0,
2021-10-04,Région,RSS06,06 - Montréal,909,1850,262,8,1517218,1412019,14317,502,3029,2944059,79.699205307,74.356545732,75.325216086,977.0,1963.0,1567622.0,1462536.0,
2021-10-05,Région,RSS06,06 - Montréal,906,2027,192,10,1518124,1414046,14509,512,3135,2947194,79.747859982,74.46412493,75.43310033,957.0,2116.0,1568579.0,1464652.0,
2021-10-06,Région,RSS06,06 - Montréal,1041,2228,212,9,1519165,1416274,14721,521,3490,2950684,79.802971443,74.582380703,75.550746013,1084.0,2326.0,1569663.0,1466978.0,
2021-10-07,Région,RSS06,06 - Montréal,1103,2324,266,6,1520268,1418598,14987,527,3699,2954383,79.861794285,74.704042812,75.673170734,1157.0,2393.0,1570820.0,1469371.0,
2021-10-08,Région,RSS06,06 - Montréal,1338,2960,318,8,1521606,1421558,15305,535,4624,2959007,79.931954632,74.859209029,75.829862176,1380.0,3052.0,1572200.0,1472423.0,
2021-10-09,Région,RSS06,06 - Montréal,986,2225,149,6,1522592,1423783,15454,541,3366,2962373,79.983964802,74.975329487,75.948422994,1023.0,2284.0,1573223.0,1474707.0,
2021-10-10,Région,RSS06,06 - Montréal,722,1450,102,4,1523314,1425233,15556,545,2278,2964651,80.022146266,75.050878962,76.024582559,751.0,1486.0,1573974.0,1476193.0,
2021-10-11,Région,RSS06,06 - Montréal,642,1436,121,5,1523956,1426669,15677,550,2204,2966855,80.057531484,75.127648617,76.102419871,696.0,1510.0,1574670.0,1477703.0,
2021-10-12,Région,RSS06,06 - Montréal,992,2159,393,13,1524948,1428828,16070,563,3557,2970412,80.110660153,75.241684601,76.216913423,1045.0,2243.0,1575715.0,1479946.0,
2021-10-13,Région,RSS06,06 - Montréal,884,1866,275,5,1525832,1430694,16345,568,3030,2973442,80.157535399,75.340976744,76.316968178,922.0,1953.0,1576637.0,1481899.0,
2021-10-14,Région,RSS06,06 - Montréal,970,1845,241,11,1526802,1432539,16586,579,3067,2976509,80.209291365,75.438489458,76.415802754,1018.0,1918.0,1577655.0,1483817.0,
2021-10-15,Région,RSS06,06 - Montréal,1149,2456,317,20,1527951,1434995,16903,599,3942,2980451,80.270503726,75.566557511,76.545599396,1204.0,2519.0,1578859.0,1486336.0,
