date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16523,4167,1177755,101466,20693,1279290,61.201073287,5.4031595889999995,7.7821619174,16546.0,4201.0,1179901.0,104168.0,
2021-06-03,Région,RSS06,06 - Montréal,16102,4871,1193857,106337,20976,1300266,62.037419816,5.6569060054,8.073876930900001,16124.0,4892.0,1196025.0,109060.0,
2021-06-04,Région,RSS06,06 - Montréal,16262,4895,1210119,111232,21160,1321426,62.881858013,5.9123641209,8.3750840937,16280.0,4925.0,1212305.0,113985.0,
2021-06-05,Région,RSS06,06 - Montréal,16542,3782,1226661,115014,20325,1341751,63.740560368999994,6.1093132508000005,8.6120766074,16555.0,3797.0,1228860.0,117782.0,
2021-06-06,Région,RSS06,06 - Montréal,12614,3827,1239275,118841,16441,1358192,64.395311189,6.308803994400001,8.843519066499999,12623.0,3846.0,1241483.0,121628.0,
2021-06-07,Région,RSS06,06 - Montréal,10620,6312,1249895,125153,16934,1375126,64.947152589,6.6375539509,9.1993449898,10639.0,6338.0,1252122.0,127966.0,
2021-06-08,Région,RSS06,06 - Montréal,9496,10550,1259391,135703,20048,1395174,65.44074435,7.187372432999999,9.7704300359,9516.0,10600.0,1261638.0,138566.0,
2021-06-09,Région,RSS06,06 - Montréal,8595,17199,1267986,152902,25801,1420975,65.887290323,8.0799975518,10.676593138,8609.0,17209.0,1270247.0,155775.0,
2021-06-10,Région,RSS06,06 - Montréal,8919,18367,1276905,171269,27291,1448266,66.35048646,9.0338807485,11.649045675999998,8930.0,18390.0,1279177.0,174165.0,
2021-06-11,Région,RSS06,06 - Montréal,9625,20582,1286530,191851,30223,1478489,66.850302582,10.10265526,12.73462596,9636.0,20605.0,1288813.0,194770.0,
2021-06-12,Région,RSS06,06 - Montréal,8235,14327,1294765,206178,22568,1501057,67.278279213,10.847348085,13.498251214000001,8251.0,14357.0,1297064.0,209127.0,
2021-06-13,Région,RSS06,06 - Montréal,6375,14986,1301140,221164,21372,1522429,67.609207696,11.625652456,14.28822626,6380.0,15005.0,1303444.0,224132.0,
2021-06-14,Région,RSS06,06 - Montréal,7256,20144,1308396,241308,27409,1549838,67.986040835,12.672278619,15.349946496,7265.0,20178.0,1310709.0,244310.0,
2021-06-15,Région,RSS06,06 - Montréal,5650,19321,1314046,260629,24981,1574819,68.279726896,13.675126782000001,16.357618539,5662.0,19334.0,1316371.0,263644.0,
2021-06-16,Région,RSS06,06 - Montréal,4008,22165,1318054,282794,26180,1600999,68.488294831,14.825440412,17.499529283,4021.0,22177.0,1320392.0,285821.0,
2021-06-17,Région,RSS06,06 - Montréal,4819,20526,1322873,303320,25354,1626353,68.738929068,15.891517701,18.560108387,4832.0,20553.0,1325224.0,306374.0,
2021-06-18,Région,RSS06,06 - Montréal,5236,19652,1328109,322972,24893,1651246,69.010933607,16.909459938,19.579399235,5244.0,19625.0,1330468.0,325999.0,
2021-06-19,Région,RSS06,06 - Montréal,3583,12214,1331692,335186,15801,1667047,69.196938237,17.543618500999997,20.216410629000002,3586.0,12226.0,1334054.0,338225.0,
2021-06-20,Région,RSS06,06 - Montréal,2929,9205,1334621,344391,12137,1679184,69.34902010399999,18.021338144,20.700302763,2932.0,9210.0,1336986.0,347435.0,
2021-06-21,Région,RSS06,06 - Montréal,2985,17251,1337606,361642,20242,1699426,69.504317891,18.91593431,21.589193266,2994.0,17247.0,1339980.0,364682.0,
2021-06-22,Région,RSS06,06 - Montréal,2575,18024,1340181,379666,20614,1720040,69.638297243,19.851507514,22.51698602,2583.0,18037.0,1342563.0,382719.0,
2021-06-23,Région,RSS06,06 - Montréal,2945,21964,1343126,401630,24922,1744962,69.790794068,20.989579902,23.633843714,2940.0,21941.0,1345503.0,404660.0,
2021-06-24,Région,RSS06,06 - Montréal,1884,15140,1345010,416770,17026,1761988,69.888568392,21.775612853000002,24.410125166999997,1885.0,15154.0,1347388.0,419814.0,
2021-06-25,Région,RSS06,06 - Montréal,2942,20901,1347952,437671,23853,1785841,70.041376434,22.858962741,25.478432850999997,2946.0,20886.0,1350334.0,440700.0,
2021-06-26,Région,RSS06,06 - Montréal,2748,16679,1350700,454350,19432,1805273,70.1842255,23.725289938000003,26.335319769,2754.0,16702.0,1353088.0,457402.0,
2021-06-27,Région,RSS06,06 - Montréal,2113,15085,1352813,469435,17201,1822474,70.293774239,24.507432664,27.105013774,2112.0,15079.0,1355200.0,472481.0,
2021-06-28,Région,RSS06,06 - Montréal,2167,21340,1354980,490775,23514,1845988,70.406331419,25.612930901,28.187378139,2170.0,21313.0,1357370.0,493794.0,
2021-06-29,Région,RSS06,06 - Montréal,2649,23649,1357629,514424,26310,1872298,70.54383790899999,26.838922377,29.391325005,2651.0,23636.0,1360021.0,517430.0,
2021-06-30,Région,RSS06,06 - Montréal,2507,23245,1360136,537669,25768,1898066,70.674238255,28.043128592,30.567832818000003,2514.0,23216.0,1362535.0,540646.0,
2021-07-01,Région,RSS06,06 - Montréal,1767,17910,1361903,555579,19686,1917752,70.765891959,28.969883951999996,31.475655749,1767.0,17867.0,1364302.0,558513.0,
2021-07-02,Région,RSS06,06 - Montréal,2430,21667,1364333,577246,24107,1941859,70.891987122,30.091046828000003,32.570157615999996,2431.0,21615.0,1366733.0,580128.0,
2021-07-03,Région,RSS06,06 - Montréal,2128,16791,1366461,594037,18929,1960788,71.002313906,30.95986377,33.422428133000004,2127.0,16750.0,1368860.0,596878.0,
2021-07-04,Région,RSS06,06 - Montréal,1800,15422,1368261,609459,17241,1978029,71.095783048,31.757930483000003,34.208357345,1802.0,15386.0,1370662.0,612264.0,
2021-07-05,Région,RSS06,06 - Montréal,2209,20811,1370470,630270,23034,2001063,71.21041501399999,32.833966748,35.263023307,2210.0,20745.0,1372872.0,633009.0,
2021-07-06,Région,RSS06,06 - Montréal,2217,22187,1372687,652457,24417,2025480,71.325410069,33.98085698,36.380659046,2217.0,22111.0,1375089.0,655120.0,
2021-07-07,Région,RSS06,06 - Montréal,2483,23193,1375170,675650,25706,2051186,71.454202455,35.180706143,37.551513064,2483.0,23132.0,1377572.0,678252.0,
2021-07-08,Région,RSS06,06 - Montréal,2264,22271,1377434,697921,24553,2075739,71.57168725300001,36.332472124,38.678640951999995,2265.0,22205.0,1379837.0,700457.0,
2021-07-09,Région,RSS06,06 - Montréal,2464,24957,1379898,722878,27436,2103175,71.699494115,37.622937596999996,39.933575703,2464.0,24879.0,1382301.0,725336.0,
2021-07-10,Région,RSS06,06 - Montréal,2239,18753,1382137,741631,20997,2124172,71.815578432,38.592641043,40.880352755,2238.0,18695.0,1384539.0,744031.0,
2021-07-11,Région,RSS06,06 - Montréal,1870,15511,1384007,757142,17386,2141558,71.912574712,39.393560588,41.663221656,1870.0,15441.0,1386409.0,759472.0,
2021-07-12,Région,RSS06,06 - Montréal,2220,20659,1386227,777801,22890,2164448,72.027673505,40.461920142,42.704764592,2219.0,20597.0,1388628.0,780069.0,
2021-07-13,Région,RSS06,06 - Montréal,2156,20466,1388383,798267,22638,2187086,72.13950451,41.521721201999995,43.735674246,2156.0,20432.0,1390784.0,800501.0,
2021-07-14,Région,RSS06,06 - Montréal,2121,21336,1390504,819603,23476,2210562,72.249312597,42.62696009,44.811347424,2117.0,21308.0,1392901.0,821809.0,
2021-07-15,Région,RSS06,06 - Montréal,2480,19681,1392984,839284,22174,2232736,72.37789750399999,43.646821505,45.799516471000004,2479.0,19662.0,1395380.0,841471.0,
2021-07-16,Région,RSS06,06 - Montréal,2474,20934,1395458,860218,23425,2256161,72.506119324,44.730275131999996,46.848736118000005,2472.0,20888.0,1397852.0,862359.0,
2021-07-17,Région,RSS06,06 - Montréal,1942,16225,1397400,876443,18174,2274335,72.60679835,45.568903926000004,47.662363731999996,1941.0,16168.0,1399793.0,878527.0,
2021-07-18,Région,RSS06,06 - Montréal,1580,13529,1398980,889972,15118,2289453,72.688700556,46.268885098,48.345954088,1579.0,13495.0,1401372.0,892022.0,
2021-07-19,Région,RSS06,06 - Montréal,1896,17780,1400876,907752,19691,2309144,72.786993577,47.187860008,49.23806051,1895.0,17717.0,1403267.0,909739.0,
2021-07-20,Région,RSS06,06 - Montréal,1887,18957,1402763,926709,20856,2330000,72.884767901,48.169441606999996,50.185771216000006,1885.0,18924.0,1405152.0,928663.0,
2021-07-21,Région,RSS06,06 - Montréal,2318,19459,1405081,946168,21795,2351795,73.005001792,49.176491213999995,51.159209278,2318.0,19415.0,1407470.0,948078.0,
2021-07-22,Région,RSS06,06 - Montréal,2276,16751,1407357,962919,19045,2370840,73.123057157,50.042766541000006,51.994207195,2276.0,16701.0,1409746.0,964779.0,
2021-07-23,Région,RSS06,06 - Montréal,2237,19144,1409594,982063,21403,2392243,73.239037735,51.033736551000004,52.948194132,2236.0,19105.0,1411982.0,983884.0,
2021-07-24,Région,RSS06,06 - Montréal,1795,15021,1411389,997084,16835,2409078,73.332143789,51.811625963999994,53.701186103999994,1795.0,14997.0,1413777.0,998881.0,
2021-07-25,Région,RSS06,06 - Montréal,1555,11970,1412944,1009054,13584,2422662,73.41280112300001,52.431416628,54.299917683000004,1555.0,11949.0,1415332.0,1010830.0,
2021-07-26,Région,RSS06,06 - Montréal,1777,14490,1414721,1023544,16358,2439020,73.504973523,53.182178203999996,55.023655162,1777.0,14474.0,1417109.0,1025304.0,
