date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-06-17,Région,RSS99,Ensemble du Québec,19175,84796,26,2,5942224,1274641,572,11,103999,7217448,2.7354784588,,0,242739,0,0,8873731,86848
2021-06-18,Région,RSS99,Ensemble du Québec,15548,77225,65,0,5957772,1351866,637,11,92838,7310286,2.8401469461,,0,252027,0,0,8873731,85878
2021-06-19,Région,RSS99,Ensemble du Québec,11622,60937,12,2,5969394,1412803,649,13,72573,7382859,2.9076157481,,0,258014,0,0,8873731,87439
2021-06-20,Région,RSS99,Ensemble du Québec,6831,50937,13,3,5976225,1463740,662,16,57784,7440643,2.9638266024,,0,263002,0,0,8873731,90540
2021-06-21,Région,RSS99,Ensemble du Québec,6831,79068,28,2,5983056,1542808,690,18,85929,7526572,3.0534844926,,0,270958,0,0,8873731,85511
2021-06-22,Région,RSS99,Ensemble du Québec,7327,92292,34,1,5990383,1635100,724,19,99654,7626226,3.148450184,,0,279385,0,0,8873731,89129
2021-06-23,Région,RSS99,Ensemble du Québec,8143,112787,69,1,5998526,1747887,793,20,121000,7747226,3.2662698475,,0,289840,0,0,8873731,92791
2021-06-24,Région,RSS99,Ensemble du Québec,4307,64465,22,3,6002833,1812352,815,23,68797,7816023,3.3328145737,,0,295745,0,0,8873731,95644
2021-06-25,Région,RSS99,Ensemble du Québec,7647,110475,41,1,6010480,1922827,856,24,118164,7934187,3.4561448843,,0,306689,0,0,8873731,98751
2021-06-26,Région,RSS99,Ensemble du Québec,8280,89894,35,2,6018760,2012721,891,26,98211,8032398,3.5617825242,,0,316063,0,0,8873731,99832
2021-06-27,Région,RSS99,Ensemble du Québec,5675,72064,14,0,6024435,2084785,905,26,77753,8110151,3.647417304,,0,323662,0,0,8873731,100606
2021-06-28,Région,RSS99,Ensemble du Québec,6987,100657,33,0,6031422,2185442,938,26,107677,8217828,3.7731817654,,0,334822,0,0,8873731,104004
2021-06-29,Région,RSS99,Ensemble du Québec,6884,100283,56,2,6038306,2285725,994,28,107225,8325053,3.8993068417,,0,346014,0,0,8873731,102454
2021-06-30,Région,RSS99,Ensemble du Québec,7939,118383,95,0,6046245,2404108,1089,28,126417,8451470,4.0473392759,,0,359150,0,0,8873731,100341
2021-07-01,Région,RSS99,Ensemble du Québec,5780,86745,51,3,6052025,2490853,1140,31,92579,8544049,4.1593440234,,0,369089,0,0,8873731,99602
2021-07-02,Région,RSS99,Ensemble du Québec,6693,100568,54,4,6058718,2591421,1194,35,107319,8651368,4.2857508302,,0,380306,0,0,8873731,98215
2021-07-03,Région,RSS99,Ensemble du Québec,6243,77133,40,0,6064961,2668554,1234,35,83416,8734784,4.378192217,,0,388509,0,0,8873731,98125
2021-07-04,Région,RSS99,Ensemble du Québec,4275,67761,545,1,6069236,2736315,1779,36,72582,8807366,4.4616633071,,0,395916,0,0,8873731,96439
2021-07-05,Région,RSS99,Ensemble du Québec,5722,91716,527,1,6074958,2828031,2306,37,97966,8905332,4.5767896277,,0,406132,0,0,8873731,100572
2021-07-06,Région,RSS99,Ensemble du Québec,5753,100758,87,1,6080711,2928789,2393,38,106599,9011931,4.7078618903,,0,417763,0,0,8873731,101593
2021-07-07,Région,RSS99,Ensemble du Québec,6574,107965,74,2,6087285,3036754,2467,40,114615,9126546,4.8466084897,,0,430075,0,0,8873731,101741
2021-07-08,Région,RSS99,Ensemble du Québec,6426,115014,68,2,6093711,3151768,2535,42,121510,9248056,4.9969173057,,0,443413,0,0,8873731,100887
2021-07-09,Région,RSS99,Ensemble du Québec,6928,107482,51,1,6100639,3259250,2586,43,114463,9362519,5.1426846272,,0,456348,0,0,8873731,99380
2021-07-10,Région,RSS99,Ensemble du Québec,5944,78469,36,3,6106583,3337719,2622,46,84452,9446971,5.2478376908,,0,465679,0,0,8873731,97328
2021-07-11,Région,RSS99,Ensemble du Québec,4606,61975,24,0,6111189,3399694,2646,46,66605,9513576,5.3368306973,,0,473576,0,0,8873731,95615
2021-07-12,Région,RSS99,Ensemble du Québec,5501,81876,39,0,6116690,3481570,2685,46,87416,9600992,5.4634628884,,0,484813,0,0,8873731,92677
2021-07-13,Région,RSS99,Ensemble du Québec,7138,85039,56,2,6123828,3566609,2741,48,92235,9693227,5.6056916758,,0,497434,0,0,8873731,90996
2021-07-14,Région,RSS99,Ensemble du Québec,6408,96160,54,3,6130236,3662769,2795,51,102625,9795852,5.765049673,,0,511575,0,0,8873731,89449
2021-07-15,Région,RSS99,Ensemble du Québec,7346,93548,47,2,6137582,3756317,2842,53,100943,9896795,5.9278898583,,0,526025,0,0,8873731,87628
2021-07-16,Région,RSS99,Ensemble du Québec,6947,95700,45,1,6144529,3852017,2887,54,102693,9999488,6.1005229931,,0,541344,0,0,8873731,86952
2021-07-17,Région,RSS99,Ensemble du Québec,5061,68524,36,2,6149590,3920541,2923,56,73623,10073111,6.2195259243,,0,551904,0,0,8873731,88111
2021-07-18,Région,RSS99,Ensemble du Québec,3598,50246,15,2,6153188,3970787,2938,58,53861,10126972,6.3115052733,,0,560066,0,0,8873731,88316
2021-07-19,Région,RSS99,Ensemble du Québec,5334,77305,44,2,6158522,4048092,2982,60,82685,10209657,6.4625465884,,0,573469,0,0,8873731,87550
2021-07-20,Région,RSS99,Ensemble du Québec,6510,93795,43,2,6165032,4141887,3025,62,100350,10310007,6.6469898626,,0,589836,0,0,8873731,86600
2021-07-21,Région,RSS99,Ensemble du Québec,6736,97254,66,2,6171768,4239141,3091,64,104058,10414065,6.8418909701,,0,607131,0,0,8873731,86310
2021-07-22,Région,RSS99,Ensemble du Québec,6960,88542,67,8,6178728,4327683,3158,72,95577,10509642,7.028137319,,0,623658,0,0,8873731,86403
2021-07-23,Région,RSS99,Ensemble du Québec,6654,89320,71,2,6185382,4417003,3229,74,96047,10605689,7.209244905,,0,639729,0,0,8873731,85269
2021-07-24,Région,RSS99,Ensemble du Québec,4714,66753,121,1,6190096,4483756,3350,75,71589,10677278,7.3378154014,,0,651138,0,0,8873731,81237
2021-07-25,Région,RSS99,Ensemble du Québec,3885,50331,294,2,6193981,4534087,3644,77,54512,10731790,7.4476564593,,0,660885,0,0,8873731,76460
2021-07-26,Région,RSS99,Ensemble du Québec,5668,68668,415,1,6199649,4602755,4059,78,74753,10806543,7.6067778029,,0,675005,0,0,8873731,72461
2021-07-27,Région,RSS99,Ensemble du Québec,6073,65649,393,5,6205722,4668404,4452,83,72120,10878663,7.755013083,,0,688159,0,0,8873731,69882
2021-07-28,Région,RSS99,Ensemble du Québec,6306,63989,321,4,6212028,4732393,4773,87,70620,10949283,7.9074405118,,0,701685,0,0,8873731,68012
2021-07-29,Région,RSS99,Ensemble du Québec,6085,61190,305,3,6218113,4793583,5078,90,67583,11016866,8.0521597961,,0,714527,0,0,8873731,65747
2021-07-30,Région,RSS99,Ensemble du Québec,6494,71123,373,7,6224607,4864706,5451,97,77997,11094863,8.2135687909,,0,728850,0,0,8873731,62185
2021-07-31,Région,RSS99,Ensemble du Québec,4962,53294,240,5,6229569,4918000,5691,102,58501,11153364,8.3333831057,,0,739482,0,0,8873731,58721
2021-08-01,Région,RSS99,Ensemble du Québec,3671,34758,218,5,6233240,4952758,5909,107,38652,11192016,8.4210012677,,0,747257,0,0,8873731,55257
2021-08-02,Région,RSS99,Ensemble du Québec,5361,44135,322,1,6238601,4996893,6231,108,49819,11241835,8.542190427,,0,758011,0,0,8873731,53092
2021-08-03,Région,RSS99,Ensemble du Québec,5286,42257,325,7,6243887,5039150,6556,115,47876,11289711,8.6546572124,,0,767991,0,0,8873731,50414
2021-08-04,Région,RSS99,Ensemble du Québec,5331,40664,373,2,6249218,5079814,6929,117,46370,11336081,8.7610611591,,0,777433,0,0,8873731,48808
2021-08-05,Région,RSS99,Ensemble du Québec,7377,44582,458,13,6256595,5124396,7387,130,52430,11388511,8.8800190134,,0,787989,0,0,8873731,47455
2021-08-06,Région,RSS99,Ensemble du Québec,8814,49857,562,14,6265409,5174253,7949,144,59247,11447758,9.0081162028,,0,799356,0,0,8873731,46226
2021-08-07,Région,RSS99,Ensemble du Québec,6481,40458,312,10,6271890,5214711,8261,154,47261,11495019,9.1111281151,,0,808497,0,0,8873731,44622
2021-08-08,Région,RSS99,Ensemble du Québec,4333,24613,228,7,6276223,5239324,8489,161,29181,11524200,9.1783602636,,0,814463,0,0,8873731,44138
2021-08-09,Région,RSS99,Ensemble du Québec,6287,34481,447,4,6282510,5273805,8936,165,41219,11565419,9.2821272135,,0,823671,0,0,8873731,43579
2021-08-10,Région,RSS99,Ensemble du Québec,6906,29302,423,13,6289416,5303107,9359,178,36644,11602063,9.3638403057,,0,830922,0,0,8873731,43663
2021-08-11,Région,RSS99,Ensemble du Québec,9087,33466,424,8,6298503,5336573,9783,186,42985,11645048,9.4608119178,,0,839527,0,0,8873731,44287
2021-08-12,Région,RSS99,Ensemble du Québec,10492,37483,531,7,6308995,5374056,10314,193,48513,11693561,9.5698753996,,0,849205,0,0,8873731,45330
2021-08-13,Région,RSS99,Ensemble du Québec,9630,49656,541,12,6318625,5423712,10855,205,59839,11753400,9.7054891567,,0,861239,0,0,8873731,45580
2021-08-14,Région,RSS99,Ensemble du Québec,7609,43653,360,6,6326234,5467365,11215,211,51628,11805028,9.8205140543,,0,871446,0,0,8873731,46374
2021-08-15,Région,RSS99,Ensemble du Québec,5474,30778,229,2,6331708,5498143,11444,213,36483,11841511,9.9131808255,,0,879669,0,0,8873731,46410
2021-08-16,Région,RSS99,Ensemble du Québec,7730,34839,392,10,6339438,5532982,11836,223,42971,11884482,10.031237143,,0,890145,0,0,8873731,45309
2021-08-17,Région,RSS99,Ensemble du Québec,7454,34280,462,5,6346892,5567262,12298,228,42201,11926683,10.144785773,,0,900221,0,0,8873731,43518
2021-08-18,Région,RSS99,Ensemble du Québec,7821,34878,520,17,6354713,5602140,12818,245,43236,11969919,10.260633323,,0,910501,0,0,8873731,41686
2021-08-19,Région,RSS99,Ensemble du Québec,8161,32223,410,11,6362874,5634363,13228,256,40805,12010724,10.367950076,,0,920024,0,0,8873731,40322
2021-08-20,Région,RSS99,Ensemble du Québec,8216,38554,519,13,6371090,5672917,13747,269,47302,12058026,10.485003433,,0,930411,0,0,8873731,38743
2021-08-21,Région,RSS99,Ensemble du Québec,5979,32529,283,12,6377069,5705446,14030,281,38803,12096829,10.57888728,,0,938742,0,0,8873731,36605
2021-08-22,Région,RSS99,Ensemble du Québec,4039,22649,237,9,6381108,5728095,14267,290,26934,12123763,10.650480615,,0,945095,0,0,8873731,35035
2021-08-23,Région,RSS99,Ensemble du Québec,6354,25137,402,24,6387462,5753232,14669,314,31917,12155680,10.732621938,,0,952384,0,0,8873731,34157
2021-08-24,Région,RSS99,Ensemble du Québec,5975,20829,415,22,6393437,5774061,15084,336,27241,12182921,10.796405706,,0,958044,0,0,8873731,32629
2021-08-25,Région,RSS99,Ensemble du Québec,8326,23432,465,23,6401763,5797493,15549,359,32246,12215167,10.866703081,,0,964282,0,0,8873731,31568
2021-08-26,Région,RSS99,Ensemble du Québec,9380,24775,480,19,6411143,5822268,16029,378,34655,12249822,10.936369381,,0,970464,0,0,8873731,30554
2021-08-27,Région,RSS99,Ensemble du Québec,9421,26606,565,15,6420564,5848874,16594,393,36607,12286429,11.005415873,,0,976591,0,0,8873731,29267
2021-08-28,Région,RSS99,Ensemble du Québec,6904,23994,457,22,6427468,5872868,17051,415,31377,12317806,11.066866913,,0,982044,0,0,8873731,29035
2021-08-29,Région,RSS99,Ensemble du Québec,4736,14787,300,14,6432204,5887655,17351,429,19837,12337643,11.105159712,,0,985442,0,0,8873731,27555
2021-08-30,Région,RSS99,Ensemble du Québec,6203,16281,405,16,6438407,5903936,17756,445,22905,12360548,11.144985125,,0,988976,0,0,8873731,26625
2021-08-31,Région,RSS99,Ensemble du Québec,7393,17478,727,19,6445800,5921414,18483,464,25617,12386165,11.186624882,,0,992671,0,0,8873731,25436
2021-09-01,Région,RSS99,Ensemble du Québec,7050,13763,1056,15,6452850,5935177,19539,479,21884,12408049,11.223080799,,0,995906,0,0,8873731,24335
2021-09-02,Région,RSS99,Ensemble du Québec,8774,17726,1632,19,6461624,5952903,21171,498,28151,12436200,11.270501664,,0,1000114,0,0,8873731,23357
2021-09-03,Région,RSS99,Ensemble du Québec,8584,17976,1674,44,6470208,5970879,22845,542,28278,12464478,11.318373298,,0,1004362,0,0,8873731,21546
2021-09-04,Région,RSS99,Ensemble du Québec,6426,16034,1192,24,6476634,5986913,24037,566,23676,12488154,11.361173784,,0,1008160,0,0,8873731,20702
2021-09-05,Région,RSS99,Ensemble du Québec,3962,8243,765,15,6480596,5995156,24802,581,12985,12501139,11.38338541,,0,1010131,0,0,8873731,21111
2021-09-06,Région,RSS99,Ensemble du Québec,3289,6320,605,16,6483885,6001476,25407,597,10230,12511369,11.399861005,,0,1011593,0,0,8873731,20816
2021-09-07,Région,RSS99,Ensemble du Québec,6016,12098,1567,26,6489901,6013574,26974,623,19707,12531076,11.435066039,,0,1014717,0,0,8873731,20465
2021-09-08,Région,RSS99,Ensemble du Québec,8210,14689,1797,55,6498111,6028263,28771,678,24751,12555827,11.478452525,,0,1018567,0,0,8873731,20325
2021-09-09,Région,RSS99,Ensemble du Québec,8356,15829,1879,19,6506467,6044092,30650,697,26085,12581912,11.525219775,,0,1022717,0,0,8873731,20355
2021-09-10,Région,RSS99,Ensemble du Québec,8244,15742,1802,35,6514711,6059834,32452,732,25823,12607735,11.570420604,,0,1026728,0,0,8873731,20959
2021-09-11,Région,RSS99,Ensemble du Québec,6215,15065,1395,19,6520926,6074899,33847,751,22695,12630430,11.611237708,,0,1030350,0,0,8873731,20322
2021-09-12,Région,RSS99,Ensemble du Québec,3948,8373,863,13,6524874,6083272,34710,764,13197,12643627,11.634429757,,0,1032408,0,0,8873731,19567
2021-09-13,Région,RSS99,Ensemble du Québec,4997,8263,1181,17,6529871,6091535,35891,781,14458,12658085,11.661847762,,0,1034841,0,0,8873731,19024
2021-09-14,Région,RSS99,Ensemble du Québec,5281,8680,1258,23,6535152,6100215,37149,804,15242,12673327,11.689851766,,0,1037326,0,0,8873731,18467
2021-09-15,Région,RSS99,Ensemble du Québec,6076,11556,1796,40,6541228,6111771,38945,844,19468,12692795,11.725428684,,0,1040483,0,0,8873731,17900
2021-09-16,Région,RSS99,Ensemble du Québec,7401,12961,1893,30,6548629,6124732,40838,874,22286,12715081,11.764949828,,0,1043990,0,0,8873731,17237
2021-09-17,Région,RSS99,Ensemble du Québec,7084,13162,1645,28,6555713,6137894,42483,902,21920,12737001,11.804854125,,0,1047531,0,0,8873731,16585
2021-09-18,Région,RSS99,Ensemble du Québec,5492,12087,1125,27,6561205,6149981,43608,929,18731,12755732,11.841287504,,0,1050764,0,0,8873731,16004
2021-09-19,Région,RSS99,Ensemble du Québec,2766,5115,659,11,6563971,6155096,44267,940,8551,12764283,11.857357407,,0,1052190,0,0,8873731,15505
2021-09-20,Région,RSS99,Ensemble du Québec,3237,5894,749,14,6567208,6160990,45016,954,9894,12774177,11.875534654,,0,1053803,0,0,8873731,14957
2021-09-21,Région,RSS99,Ensemble du Québec,3778,6480,901,19,6570986,6167470,45917,973,11179,12785356,11.895402283,,0,1055566,0,0,8873731,14432
2021-09-22,Région,RSS99,Ensemble du Québec,4761,9824,1360,26,6575747,6177294,47277,999,15973,12801329,11.927294167,,0,1058396,0,0,8873731,14051
2021-09-23,Région,RSS99,Ensemble du Québec,5008,11681,1724,37,6580755,6188975,49001,1036,18450,12819779,11.966296927,,0,1061857,0,0,8873731,13898
2021-09-24,Région,RSS99,Ensemble du Québec,5316,11503,1389,41,6586071,6200478,50390,1077,18249,12838028,12.004206573,,0,1065221,0,0,8873731,13482
2021-09-25,Région,RSS99,Ensemble du Québec,4057,10945,1040,20,6590128,6211423,51430,1097,16063,12854091,12.041406259,,0,1068522,0,0,8873731,13381
2021-09-26,Région,RSS99,Ensemble du Québec,2234,4641,590,12,6592362,6216064,52020,1109,7477,12861568,12.057047932,,0,1069910,0,0,8873731,13158
2021-09-27,Région,RSS99,Ensemble du Québec,2391,4018,555,17,6594753,6220082,52575,1126,6981,12868549,12.070063877,,0,1071065,0,0,8873731,13033
2021-09-28,Région,RSS99,Ensemble du Québec,3133,6273,1039,30,6597886,6226355,53614,1156,10475,12879024,12.091080967,,0,1072930,0,0,8873731,12645
2021-09-29,Région,RSS99,Ensemble du Québec,4139,8825,1422,24,6602025,6235180,55036,1180,14410,12893434,12.120707738,,0,1075559,0,0,8873731,12317
2021-09-30,Région,RSS99,Ensemble du Québec,4832,10977,1735,32,6606857,6246157,56771,1212,17576,12911010,12.157298886,,0,1078806,0,0,8873731,12125
2021-10-01,Région,RSS99,Ensemble du Québec,4583,9656,1266,31,6611440,6255813,58037,1243,15536,12926546,12.191219229,,0,1081816,0,0,8873731,12084
2021-10-02,Région,RSS99,Ensemble du Québec,3749,9042,940,29,6615189,6264855,58977,1272,13761,12940307,12.221792615,,0,1084529,0,0,8873731,11897
2021-10-03,Région,RSS99,Ensemble du Québec,1675,4081,370,11,6616864,6268936,59347,1283,6137,12946444,12.235552329,,0,1085750,0,0,8873731,11712
2021-10-04,Région,RSS99,Ensemble du Québec,2225,3850,608,9,6619089,6272786,59955,1292,6692,12953136,12.249909311,,0,1087024,0,0,8873731,11561
2021-10-05,Région,RSS99,Ensemble du Québec,2966,5446,730,23,6622055,6278232,60685,1315,9165,12962301,12.269743133,,0,1088784,0,0,8873731,11548
2021-10-06,Région,RSS99,Ensemble du Québec,3784,8243,1053,38,6625839,6286475,61738,1353,13118,12975419,12.300170019,,0,1091484,0,0,8873731,11445
2021-10-07,Région,RSS99,Ensemble du Québec,4857,10372,1270,16,6630696,6296847,63008,1369,16515,12991934,12.338902317,,0,1094921,0,0,8873731,11404
2021-10-08,Région,RSS99,Ensemble du Québec,4510,9752,1156,27,6635206,6306599,64164,1396,15446,13007380,12.374817312,,0,1098108,0,0,8873731,11109
2021-10-09,Région,RSS99,Ensemble du Québec,3672,8585,765,21,6638878,6315184,64929,1417,13043,13020423,12.404906121,,0,1100778,0,0,8873731,11168
2021-10-10,Région,RSS99,Ensemble du Québec,1821,3659,363,6,6640699,6318843,65292,1423,5849,13026272,12.41773049,,0,1101916,0,0,8873731,11029
2021-10-11,Région,RSS99,Ensemble du Québec,1457,2841,319,10,6642156,6321684,65611,1433,4627,13030899,12.427602324,,0,1102792,0,0,8873731,10564
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5515,1045,23,6645153,6327199,66656,1456,9580,13040479,12.44925049,,0,1104713,0,0,8873731,10386
2021-10-13,Région,RSS99,Ensemble du Québec,3687,7111,1317,28,6648840,6334310,67973,1484,12144,13052623,12.47716434,,0,1107190,0,0,8873731,10307
2021-10-14,Région,RSS99,Ensemble du Québec,4070,7633,1532,27,6652910,6341943,69505,1511,13262,13065885,12.509630955,,0,1110071,0,0,8873731,10210
2021-10-15,Région,RSS99,Ensemble du Québec,3984,7875,2304,34,6656894,6349818,71809,1545,14197,13080082,12.540384648,,0,1112800,0,0,8873731,10504
2021-10-16,Région,RSS99,Ensemble du Québec,3858,7640,970,18,6660752,6357458,72779,1563,12488,13092570,12.567858999,,0,1115238,0,0,8873731,10535
2021-10-17,Région,RSS99,Ensemble du Québec,1727,2970,471,5,6662479,6360428,73250,1568,5173,13097743,12.578215409,,0,1116157,0,0,8873731,10729
2021-10-18,Région,RSS99,Ensemble du Québec,1695,3211,1764,11,6664174,6363639,75014,1579,6681,13104424,12.591851162,,0,1117367,0,0,8873731,10986
2021-10-19,Région,RSS99,Ensemble du Québec,2375,4268,3143,16,6666549,6367907,78157,1595,9802,13114226,12.610659485,,0,1119036,0,0,8873731,10899
2021-10-20,Région,RSS99,Ensemble du Québec,3382,5913,4178,25,6669931,6373820,82335,1620,13498,13127724,12.640613063,,0,1121694,0,0,8873731,10572
2021-10-21,Région,RSS99,Ensemble du Québec,3828,6223,4987,25,6673759,6380043,87322,1645,15064,13142788,12.678015595,,0,1125013,0,0,8873731,10445
2021-10-22,Région,RSS99,Ensemble du Québec,3487,6321,3761,20,6677246,6386364,91083,1665,13589,13156377,12.712589552,,0,1128081,0,0,8873731,10812
2021-10-23,Région,RSS99,Ensemble du Québec,3377,5804,1005,14,6680623,6392168,92088,1679,10200,13166577,12.735590024,,0,1130122,0,0,8873731,11013
2021-10-24,Région,RSS99,Ensemble du Québec,1402,2368,500,10,6682025,6394536,92588,1689,4280,13170857,12.745923896,,0,1131039,0,0,8873731,11117
2021-10-25,Région,RSS99,Ensemble du Québec,1547,2793,4899,12,6683572,6397329,97487,1701,9251,13180108,12.775843667,,0,1133694,0,0,8873731,10907
2021-10-26,Région,RSS99,Ensemble du Québec,2162,3857,5166,23,6685734,6401186,102653,1724,11208,13191316,12.808253935,,0,1136570,0,0,8873731,10877
2021-10-27,Région,RSS99,Ensemble du Québec,2765,4840,6598,23,6688499,6406026,109251,1747,14228,13205544,12.854570417,,0,1140680,0,0,8873731,10698
2021-10-28,Région,RSS99,Ensemble du Québec,2967,5475,5135,14,6691466,6411501,114386,1761,13591,13219135,12.89827244,,0,1144558,0,0,8873731,10555
2021-10-29,Région,RSS99,Ensemble du Québec,2789,5484,5084,20,6694255,6416985,119470,1781,13378,13232513,12.943743731,,0,1148593,0,0,8873731,10802
2021-10-30,Région,RSS99,Ensemble du Québec,2687,4935,1298,28,6696942,6421920,120768,1809,8948,13241461,12.96549332,,0,1150523,0,0,8873731,10925
2021-10-31,Région,RSS99,Ensemble du Québec,997,1796,478,9,6697939,6423716,121246,1818,3280,13244741,12.97440727,,0,1151314,0,0,8873731,10908
2021-11-01,Région,RSS99,Ensemble du Québec,1281,2416,7262,23,6699220,6426132,128508,1841,10982,13255723,13.02665136,,0,1155950,0,0,8873731,11233
2021-11-02,Région,RSS99,Ensemble du Québec,1704,2620,7733,14,6700924,6428752,136241,1855,12071,13267794,13.082828407,,0,1160935,0,0,8873731,11433
2021-11-03,Région,RSS99,Ensemble du Québec,2344,3836,7897,27,6703268,6432588,144138,1882,14104,13281898,13.145688099,,0,1166513,0,0,8873731,11304
2021-11-04,Région,RSS99,Ensemble du Québec,2917,5058,7874,20,6706185,6437646,152012,1902,15869,13297767,13.212199018,,0,1172415,0,0,8873731,11459
2021-11-05,Région,RSS99,Ensemble du Québec,2701,4584,7463,31,6708886,6442230,159475,1933,14780,13312547,13.279352281,,0,1178374,0,0,8873731,11366
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4063,1302,24,6711533,6446293,160777,1957,8040,13320587,13.301169486,,0,1180310,0,0,8873731,11258
2021-11-07,Région,RSS99,Ensemble du Québec,1508,2019,835,7,6713041,6448312,161612,1964,4370,13324957,13.313035971,,0,1181363,0,0,8873731,11288
2021-11-08,Région,RSS99,Ensemble du Québec,1252,1898,7163,12,6714293,6450210,168775,1976,10325,13335282,13.372559975,,0,1186645,0,0,8873731,11153
2021-11-09,Région,RSS99,Ensemble du Québec,1427,2750,7128,11,6715720,6452960,175903,1987,11317,13346599,13.428860983,,0,1191641,0,0,8873731,10988
2021-11-10,Région,RSS99,Ensemble du Québec,2316,4150,7824,26,6718036,6457110,183727,2013,14318,13360917,13.495315556,,0,1197538,0,0,8873731,11010
2021-11-11,Région,RSS99,Ensemble du Québec,2620,4571,7711,18,6720656,6461681,191438,2031,14920,13375837,13.567539967,,0,1203947,0,0,8873731,11067
2021-11-12,Région,RSS99,Ensemble du Québec,2323,4113,7174,16,6722979,6465794,198612,2047,13626,13389463,13.633724078,,0,1209820,0,0,8873731,11009
2021-11-13,Région,RSS99,Ensemble du Québec,2321,4266,1591,16,6725300,6470060,200203,2063,8194,13397657,13.659722162,,0,1212127,0,0,8873731,10709
2021-11-14,Région,RSS99,Ensemble du Québec,1403,2095,1267,5,6726703,6472155,201470,2068,4770,13402427,13.676975333,,0,1213658,0,0,8873731,10307
2021-11-15,Région,RSS99,Ensemble du Québec,1299,2107,6491,18,6728002,6474262,207961,2086,9915,13412342,13.735327339,,0,1218836,0,0,8873731,9900
2021-11-16,Région,RSS99,Ensemble du Québec,1468,2207,5533,11,6729470,6476469,213494,2097,9220,13421562,13.78754889,,0,1223470,0,0,8873731,9409
2021-11-17,Région,RSS99,Ensemble du Québec,2178,3340,5969,18,6731648,6479809,219463,2115,11506,13433068,13.845878357,,0,1228646,0,0,8873731,9256
2021-11-18,Région,RSS99,Ensemble du Québec,2432,3935,5681,18,6734080,6483744,225144,2133,12066,13445134,13.904962862,,0,1233889,0,0,8873731,9093
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3634,4302,21,6736317,6487378,229446,2154,10195,13455329,13.953443033,,0,1238191,0,0,8873731,8523
2021-11-20,Région,RSS99,Ensemble du Québec,2420,3696,997,10,6738737,6491074,230443,2164,7123,13462452,13.973445893,,0,1239966,0,0,8873731,8184
2021-11-21,Région,RSS99,Ensemble du Québec,1238,1814,566,4,6739975,6492888,231009,2168,3623,13466075,13.984929225,,0,1240985,0,0,8873731,8910
2021-11-22,Région,RSS99,Ensemble du Québec,1270,1819,2827,13,6741245,6494707,233836,2181,5929,13472004,14.016302725,,0,1243769,0,0,8873731,10032
2021-11-23,Région,RSS99,Ensemble du Québec,1611,2009,3222,6,6742856,6496716,237058,2187,6849,13478853,14.050752722,,0,1246826,0,0,8873731,12060
2021-11-24,Région,RSS99,Ensemble du Québec,9188,2838,4541,16,6752044,6499554,241599,2203,16584,13495437,14.101024699,,0,1251287,0,0,8873731,14807
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3769,5333,10,6762851,6503323,246932,2213,19920,13515357,14.159793665,,0,1256502,0,0,8873731,17497
2021-11-26,Région,RSS99,Ensemble du Québec,16872,3140,4374,7,6779723,6506463,251306,2220,24394,13539751,14.216196096,,0,1261507,0,0,8873731,19668
2021-11-27,Région,RSS99,Ensemble du Québec,22543,2277,1515,13,6802266,6508740,252821,2233,26348,13566099,14.246499021,,0,1264196,0,0,8873731,22137
2021-11-28,Région,RSS99,Ensemble du Québec,20227,1229,988,7,6822493,6509969,253809,2240,22452,13588551,14.268654301,,0,1266162,0,0,8873731,23805
2021-11-29,Région,RSS99,Ensemble du Québec,13678,1645,5795,14,6836171,6511614,259604,2254,21132,13609683,14.33530045,,0,1272076,0,0,8873731,25176
2021-11-30,Région,RSS99,Ensemble du Québec,14217,1752,8142,19,6850388,6513366,267746,2273,24130,13633813,14.425735916,,0,1280101,0,0,8873731,26288
2021-12-01,Région,RSS99,Ensemble du Québec,16796,2142,9291,33,6867184,6515508,277037,2306,28262,13662075,14.534731783,,0,1289773,0,0,8873731,26670
2021-12-02,Région,RSS99,Ensemble du Québec,18825,2372,8293,20,6886009,6517880,285330,2326,29511,13691586,14.6336417,,0,1298550,0,0,8873731,26372
2021-12-03,Région,RSS99,Ensemble du Québec,23029,2253,6884,13,6909038,6520133,292214,2339,32179,13723765,14.721338747,,0,1306332,0,0,8873731,26496
2021-12-04,Région,RSS99,Ensemble du Québec,22626,1904,4478,15,6931664,6522037,296692,2354,29024,13752789,14.782575672,,0,1311766,0,0,8873731,27284
2021-12-05,Région,RSS99,Ensemble du Québec,14971,1114,4271,9,6946635,6523151,300963,2363,20365,13773154,14.835800184,,0,1316489,0,0,8873731,28318
2021-12-06,Région,RSS99,Ensemble du Québec,12357,1368,8262,11,6958992,6524519,309225,2374,21998,13795152,14.932490065,,0,1325069,0,0,8873731,29380
