date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15004,6680,5816,34730,4430,2342,2314,105,3200,6329,6458,5069,7143,19682,0,1215,591,128742,1169,129911,0,573,1409,639,716,2610,528,122,173,0,353,933,641,431,753,1902,0,0,46,11829,134,11963,0,0,2,1,1,9,1,0,0,0,0,0,0,0,0,3,0,0,2,19,19,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2539,5095,15006,6681,5817,34739,4431,2342,2314,105,3200,6329,6458,5069,7143,19685,0,1215,593,128761,1188,129949,0,573,1409,639,717,2610,528,122,173,0,353,933,641,431,753,1902,0,0,46,11830,136,11966
2021-01-15,2808,5690,16391,7326,6619,37149,4687,2462,2405,105,3568,7302,7066,5670,7683,21111,0,1215,652,139909,1329,141238,269,595,1387,646,803,2419,257,120,91,0,368,973,608,601,540,1429,0,0,61,11167,160,11327,0,0,2,1,1,12,1,0,0,0,0,0,0,0,2,4,0,0,2,25,25,50,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,6,12,2808,5690,16393,7327,6620,37161,4688,2462,2405,105,3568,7302,7066,5670,7685,21115,0,1215,654,139934,1354,141288,269,595,1387,646,803,2422,257,120,91,0,368,973,608,601,542,1430,0,0,61,11173,166,11339
2021-01-16,3078,6316,17852,7326,7175,38688,4927,2581,2457,105,3826,7946,7310,6397,8149,21745,0,1642,825,148345,1463,149808,270,626,1461,0,556,1539,240,119,52,0,258,644,244,727,466,634,0,427,173,8436,134,8570,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,28,33,61,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,11,3078,6316,17855,7327,7177,38700,4928,2581,2457,105,3826,7946,7310,6397,8151,21749,0,1642,828,148373,1496,149869,270,626,1462,0,557,1539,240,119,52,0,258,644,244,727,466,634,0,427,174,8439,142,8581
2021-01-17,3078,6571,19281,7846,7710,39895,5419,2697,2457,105,3826,7946,7521,7162,8525,21745,31,2813,838,155466,1490,156956,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1171,13,7121,27,7148,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,28,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3078,6571,19284,7847,7712,39907,5420,2697,2457,105,3826,7946,7521,7162,8527,21749,31,2813,841,155494,1525,157019,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1171,13,7121,29,7150
2021-01-18,3682,6660,19281,8683,8202,41275,5996,3089,2492,127,4386,9021,7597,8068,9262,22966,43,4388,884,166102,1627,167729,604,89,0,837,492,1380,577,392,35,22,560,1075,76,906,737,1221,12,1575,46,10636,137,10773,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,9,0,0,6,36,42,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,7,15,3682,6660,19284,8684,8204,41287,5997,3089,2492,127,4386,9021,7597,8068,9264,22975,43,4388,890,166138,1669,167807,604,89,0,837,492,1380,577,392,35,22,560,1075,76,906,737,1226,12,1575,49,10644,144,10788
2021-01-19,3932,6662,19286,9675,8625,42948,6813,3511,2623,454,4869,9495,7671,8467,10082,24408,307,5703,930,176461,1872,178333,250,2,5,992,423,1673,817,422,131,327,483,474,74,399,820,1442,264,1315,46,10359,245,10604,0,0,3,1,2,12,1,0,0,0,0,0,0,1,2,9,0,0,7,38,49,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3932,6662,19289,9676,8627,42960,6814,3511,2623,454,4869,9495,7671,8468,10084,24417,307,5703,937,176499,1921,178420,250,2,5,992,423,1673,817,422,131,327,483,474,74,400,820,1442,264,1315,47,10361,252,10613
2021-01-20,3932,7080,19869,10426,9223,45054,7358,3847,3445,679,5586,9833,8200,8791,11108,25475,387,6643,993,187929,2299,190228,0,418,583,751,598,2106,545,336,822,225,717,338,529,324,1026,1067,80,940,63,11468,427,11895,0,0,3,1,2,14,1,0,0,0,0,0,0,2,2,9,0,0,7,41,57,98,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,8,11,3932,7080,19872,10427,9225,45068,7359,3847,3445,679,5586,9833,8200,8793,11110,25484,387,6643,1000,187970,2356,190326,0,418,583,751,598,2108,545,336,822,225,717,338,529,325,1026,1067,80,940,63,11471,435,11906
2021-01-21,3932,7714,20342,11336,10002,47784,7922,4528,4735,1111,6146,10215,8756,9181,11577,27388,496,7457,1072,201694,2791,204485,0,634,473,910,779,2730,564,681,1290,432,560,382,556,390,469,1913,109,814,79,13765,492,14257,0,0,3,2,6,15,1,0,0,0,0,0,1,3,3,10,0,0,9,53,65,118,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,8,20,3932,7714,20345,11338,10008,47799,7923,4528,4735,1111,6146,10215,8757,9184,11580,27398,496,7457,1081,201747,2856,204603,0,634,473,911,783,2731,564,681,1290,432,560,382,557,391,470,1914,109,814,81,13777,500,14277
2021-01-22,4218,8218,20898,12207,10093,51030,8276,5011,5551,1516,6337,10535,9395,9748,12008,28979,545,7947,1104,213616,2925,216541,286,504,556,871,91,3246,354,483,816,405,191,320,639,567,431,1591,49,490,32,11922,134,12056,1,0,3,2,6,18,1,0,0,0,0,0,1,3,4,11,0,0,9,59,77,136,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,12,18,4219,8218,20901,12209,10099,51048,8277,5011,5551,1516,6337,10535,9396,9751,12012,28990,545,7947,1113,213675,3002,216677,287,504,556,871,91,3249,354,483,816,405,191,320,639,567,432,1592,49,490,32,11928,146,12074
2021-01-23,4439,8537,21631,12865,10388,52856,8478,5327,6045,2407,6337,10777,9652,10194,12009,30409,545,8085,1118,222099,2962,225061,221,319,733,658,295,1826,202,316,494,891,0,242,257,446,1,1430,0,138,14,8483,37,8520,1,0,3,2,6,19,1,0,0,0,0,0,1,3,4,12,0,0,9,61,78,139,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4440,8537,21634,12867,10394,52875,8479,5327,6045,2407,6337,10777,9653,10197,12013,30421,545,8085,1127,222160,3040,225200,221,319,733,658,295,1827,202,316,494,891,0,242,257,446,1,1431,0,138,14,8485,38,8523
2021-01-24,4439,8537,21631,12865,10388,53504,8478,5327,6161,3172,6337,10777,9652,10662,12009,30414,545,8154,1122,224174,3004,227178,0,0,0,0,0,648,0,0,116,765,0,0,0,468,0,5,0,69,4,2075,42,2117,1,0,3,2,6,20,1,0,0,0,0,0,1,3,4,12,0,0,9,62,88,150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,4440,8537,21634,12867,10394,53524,8479,5327,6161,3172,6337,10777,9653,10665,12013,30426,545,8154,1131,224236,3092,227328,0,0,0,0,0,649,0,0,116,765,0,0,0,468,0,5,0,69,4,2076,52,2128
2021-01-25,4710,8537,22301,12926,10461,54497,8478,5327,6397,3935,6337,10777,9652,11136,12060,31012,584,8380,1162,228669,3108,231777,271,0,670,61,73,993,0,0,236,763,0,0,0,474,51,598,39,226,40,4495,104,4599,1,0,3,2,6,21,1,0,0,0,0,0,1,3,4,12,0,0,14,68,94,162,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,12,4711,8537,22304,12928,10467,54518,8479,5327,6397,3935,6337,10777,9653,11139,12064,31024,584,8380,1176,228737,3202,231939,271,0,670,61,73,994,0,0,236,763,0,0,0,474,51,598,39,226,45,4501,110,4611
2021-01-26,4993,8552,23032,12946,10583,55615,8478,5422,6580,4392,6337,10777,9674,11138,12060,31606,683,8680,1208,232756,3234,235990,283,15,731,20,122,1118,0,95,183,457,0,0,22,2,0,594,99,300,46,4087,126,4213,1,0,4,2,6,24,1,0,0,0,0,0,1,3,4,12,0,0,44,102,153,255,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,59,93,4994,8552,23036,12948,10589,55639,8479,5422,6580,4392,6337,10777,9675,11141,12064,31618,683,8680,1252,232858,3387,236245,283,15,732,20,122,1121,0,95,183,457,0,0,22,2,0,594,99,300,76,4121,185,4306
2021-01-27,5008,8695,23609,12956,11129,56613,8478,5523,6710,4556,6337,10777,9674,11159,12257,32206,762,8796,1268,236513,3338,239851,15,143,577,10,546,998,0,101,130,164,0,0,0,21,197,600,79,116,60,3757,104,3861,1,0,4,2,6,28,1,0,0,0,0,0,1,3,4,12,0,0,59,121,226,347,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,19,73,92,5009,8695,23613,12958,11135,56641,8479,5523,6710,4556,6337,10777,9675,11162,12261,32218,762,8796,1327,236634,3564,240198,15,143,577,10,546,1002,0,101,130,164,0,0,0,21,197,600,79,116,75,3776,177,3953
2021-01-28,5008,8848,23758,13058,11233,57921,8478,5523,6710,4658,6337,10777,9674,11179,12466,33191,844,8892,1301,239856,3430,243286,0,153,149,102,104,1308,0,0,0,102,0,0,0,20,209,985,82,96,33,3343,92,3435,1,0,5,2,6,29,1,0,0,0,0,0,1,3,4,14,0,3,104,173,316,489,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,45,52,90,142,5009,8848,23763,13060,11239,57950,8479,5523,6710,4658,6337,10777,9675,11182,12470,33205,844,8895,1405,240029,3746,243775,0,153,150,102,104,1309,0,0,0,102,0,0,0,20,209,987,82,99,78,3395,182,3577
2021-01-29,5008,8848,23965,13089,11283,58071,8478,5523,6710,4739,6337,10777,9674,11210,12623,34476,904,9077,1316,242108,3512,245620,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1285,60,185,15,2252,82,2334,1,0,5,2,8,29,1,0,0,0,0,0,1,3,4,14,0,3,138,209,406,615,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,36,90,126,5009,8848,23970,13091,11291,58100,8479,5523,6710,4739,6337,10777,9675,11213,12627,34490,904,9080,1454,242317,3918,246235,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1285,60,185,49,2288,172,2460
2021-01-30,5008,8848,23965,13089,11283,58072,8478,5523,6710,4799,6337,10777,9674,11210,12623,34950,904,9086,1327,242663,3560,246223,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,11,555,48,603,1,0,5,2,8,29,1,0,0,0,0,0,1,3,4,16,0,3,185,258,480,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,49,74,123,5009,8848,23970,13091,11291,58101,8479,5523,6710,4799,6337,10777,9675,11213,12627,34966,904,9089,1512,242921,4040,246961,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,58,604,122,726
2021-01-31,5009,8848,24347,13089,11285,58072,8478,5523,6710,5171,6337,10777,9674,11210,12623,34951,904,9095,1332,243435,3590,247025,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,5,772,30,802,1,0,5,2,8,29,1,0,0,0,0,0,1,3,4,18,0,3,208,283,570,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,25,90,115,5010,8848,24352,13091,11293,58101,8479,5523,6710,5171,6337,10777,9675,11213,12627,34969,904,9098,1540,243718,4160,247878,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,28,797,120,917
2021-02-01,5009,8848,24651,13089,11285,58072,8479,5523,6710,5171,6337,10777,9674,11230,12625,34951,904,9147,1348,243830,3657,247487,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,67,462,1,0,5,2,8,29,1,0,0,0,0,0,1,3,4,19,0,4,247,324,644,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,39,41,74,115,5010,8848,24656,13091,11293,58101,8480,5523,6710,5171,6337,10777,9675,11233,12629,34970,904,9151,1595,244154,4301,248455,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,55,436,141,577
2021-02-02,5009,8848,24651,13090,11285,58134,8479,5523,6710,5171,6337,10780,9674,11241,12625,35433,924,9199,1365,244478,3753,248231,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,17,648,96,744,1,0,5,2,10,29,1,0,0,0,0,0,1,3,4,19,0,9,330,414,784,1198,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,83,90,140,230,5010,8848,24656,13092,11295,58163,8480,5523,6710,5171,6337,10780,9675,11244,12629,35452,924,9208,1695,244892,4537,249429,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,100,738,236,974
2021-02-03,5009,8848,24651,13090,11285,60953,8479,5523,6710,5181,6338,10780,9674,11249,12625,35433,944,9229,1384,247385,3855,251240,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,19,2907,102,3009,1,0,5,2,10,32,1,0,0,0,0,0,1,3,4,20,0,15,381,475,885,1360,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,6,51,61,101,162,5010,8848,24656,13092,11295,60985,8480,5523,6710,5181,6338,10780,9675,11252,12629,35453,944,9244,1765,247860,4740,252600,0,0,0,0,0,2822,0,0,0,10,1,0,0,8,0,1,20,36,70,2968,203,3171
2021-02-04,5011,8848,24790,13111,11286,65584,8479,5524,6710,5203,6338,10780,9674,11249,12625,35433,1074,9258,1410,252387,3956,256343,2,0,139,21,1,4631,0,1,0,22,0,0,0,0,0,0,130,29,26,5002,101,5103,1,0,5,22,10,35,1,0,0,0,0,1,1,3,4,20,0,24,422,549,979,1528,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,41,74,94,168,5012,8848,24795,13133,11296,65619,8480,5524,6710,5203,6338,10781,9675,11252,12629,35453,1074,9282,1832,252936,4935,257871,2,0,139,41,1,4634,0,1,0,22,0,1,0,0,0,0,130,38,67,5076,195,5271
2021-02-05,5011,8848,24914,13111,11296,70271,8479,5524,6710,5233,6338,10780,9676,11249,12625,35433,1134,9342,1440,257414,4037,261451,0,0,124,0,10,4687,0,0,0,30,0,0,2,0,0,0,60,84,30,5027,81,5108,1,0,5,22,10,42,1,0,0,0,0,2,1,3,4,20,0,26,471,608,1124,1732,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,49,59,145,204,5012,8848,24919,13133,11306,70313,8480,5524,6710,5233,6338,10782,9677,11252,12629,35453,1134,9368,1911,258022,5161,263183,0,0,124,0,10,4694,0,0,0,30,0,1,2,0,0,0,60,86,79,5086,226,5312
2021-02-06,5011,8848,25921,13111,11296,72389,8479,5524,6711,5263,6338,10781,9676,11279,12625,35433,1164,9342,1458,260649,4122,264771,0,0,1007,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,18,3235,85,3320,1,0,5,22,10,45,1,0,0,0,0,2,1,3,4,20,0,26,487,627,1229,1856,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,105,124,5012,8848,25926,13133,11306,72434,8480,5524,6711,5263,6338,10783,9677,11282,12629,35453,1164,9368,1945,261276,5351,266627,0,0,1007,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,34,3254,190,3444
2021-02-07,5328,9374,26686,13111,11296,73077,8479,5524,6711,5263,6338,10781,9676,11289,12625,35434,1164,9342,1474,262972,4212,267184,317,526,765,0,0,688,0,0,0,0,0,0,0,10,0,1,0,0,16,2323,90,2413,2,0,5,22,10,46,1,0,0,0,0,2,1,3,4,20,0,26,492,634,1263,1897,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,34,41,5330,9374,26691,13133,11306,73123,8480,5524,6711,5263,6338,10783,9677,11292,12629,35454,1164,9368,1966,263606,5475,269081,318,526,765,0,0,689,0,0,0,0,0,0,0,10,0,1,0,0,21,2330,124,2454
2021-02-08,5666,9733,26880,13111,11296,74385,8663,5624,6744,5293,7086,10781,9677,11289,12625,35434,1266,9362,1497,266412,4312,270724,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,20,23,3440,100,3540,2,0,6,22,10,46,1,0,0,0,0,2,1,3,4,20,1,26,538,682,1413,2095,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46,48,150,198,5668,9733,26886,13133,11306,74431,8664,5624,6744,5293,7086,10783,9678,11292,12629,35454,1267,9388,2035,267094,5725,272819,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,20,69,3488,250,3738
2021-02-09,6000,9863,27021,13137,11296,74962,8804,6500,6876,5712,7568,10781,9678,11329,12626,35434,1450,9403,1531,269971,4441,274412,334,130,141,26,0,577,141,876,132,419,482,0,1,40,1,0,184,41,34,3559,129,3688,2,2,9,46,12,47,1,0,0,0,0,2,1,3,6,20,1,35,577,764,1677,2441,0,2,3,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,39,82,264,346,6002,9865,27030,13183,11308,75009,8805,6500,6876,5712,7568,10783,9679,11332,12632,35454,1451,9438,2108,270735,6118,276853,334,132,144,50,2,578,141,876,132,419,482,0,1,40,3,0,184,50,73,3641,393,4034
2021-02-10,6372,10186,27021,13137,11296,76260,8822,7361,8239,6031,7750,10781,9678,11390,12628,35437,2345,9439,1556,275729,4564,280293,372,323,0,0,0,1298,18,861,1363,319,182,0,0,61,2,3,895,36,25,5758,123,5881,2,2,13,46,12,50,1,0,0,0,0,2,12,3,30,23,2,50,632,880,2081,2961,0,0,4,0,0,3,0,0,0,0,0,0,11,0,24,3,1,15,55,116,404,520,6374,10188,27034,13183,11308,76310,8823,7361,8239,6031,7750,10783,9690,11393,12658,35460,2347,9489,2190,276611,6646,283257,372,323,4,0,0,1301,18,861,1363,319,182,0,11,61,26,6,896,51,82,5876,528,6404
2021-02-11,6372,10186,28196,13683,11820,78228,9086,7972,10220,6514,7780,11232,9861,11836,12996,35528,2936,9462,1568,285476,4670,290146,0,0,1175,546,524,1968,264,611,1981,483,30,451,183,446,368,91,591,23,12,9747,106,9853,2,2,15,55,17,50,1,1,9,0,0,4,19,3,45,26,8,53,709,1019,2521,3540,0,0,2,9,5,0,0,1,9,0,0,2,7,0,15,3,6,3,77,139,440,579,6374,10188,28211,13738,11837,78278,9087,7973,10229,6514,7780,11236,9880,11839,13041,35554,2944,9515,2279,286497,7194,293691,0,0,1177,555,529,1968,264,612,1990,483,30,453,190,446,383,94,597,26,89,9886,548,10434
2021-02-12,6372,10186,29234,14258,12265,80335,9404,8362,12072,6674,7879,11764,10353,12143,13642,36501,3108,9534,1581,295667,4784,300451,0,0,1038,575,445,2107,318,390,1852,160,99,532,492,307,646,973,172,72,13,10191,114,10305,2,2,15,57,38,54,1,1,14,0,0,4,20,5,48,26,8,67,726,1088,2607,3695,0,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,17,69,86,155,6374,10188,29249,14315,12303,80389,9405,8363,12086,6674,7879,11768,10373,12148,13690,36527,3116,9601,2309,296757,7394,304151,0,0,1038,577,466,2111,318,390,1857,160,99,532,493,309,649,973,172,86,30,10260,200,10460
2021-02-13,6372,10186,29235,14258,12265,80436,9601,8362,12830,6825,7879,11764,10353,12421,13642,36502,3258,9534,1590,297313,4859,302172,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,9,1646,75,1721,2,2,15,57,38,54,1,1,14,0,0,4,20,5,48,26,8,67,737,1099,2654,3753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,47,58,6374,10188,29250,14315,12303,80490,9602,8363,12844,6825,7879,11768,10373,12426,13690,36528,3266,9601,2329,298414,7516,305930,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,20,1657,122,1779
2021-02-14,6372,10186,29235,14258,12265,80504,9830,8362,13436,6845,7879,11764,10353,12422,13643,36502,3258,9534,1597,298245,4910,303155,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,51,983,2,2,15,57,38,54,1,1,14,0,0,4,20,5,48,28,8,67,743,1107,2679,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,25,33,6374,10188,29250,14315,12303,80558,9831,8363,13450,6845,7879,11768,10373,12427,13691,36530,3266,9601,2342,299354,7592,306946,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,13,940,76,1016
2021-02-15,6373,10186,29237,14279,12311,81429,9830,8536,14409,7143,7879,11764,10699,12422,13645,36504,3425,9553,1612,301236,4996,306232,1,0,2,21,46,925,0,174,973,298,0,0,346,0,2,2,167,19,15,2991,86,3077,2,2,15,57,38,56,2,1,14,0,0,4,21,5,48,28,10,98,767,1168,2733,3901,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,31,24,61,54,115,6375,10188,29252,14336,12349,81485,9832,8537,14423,7143,7879,11768,10720,12427,13693,36532,3435,9651,2381,302406,7732,310138,1,0,2,21,46,927,1,174,973,298,0,0,347,0,2,2,169,50,39,3052,140,3192
2021-02-16,6373,10186,29237,14333,12311,81576,9830,8804,15538,7213,7879,11764,10699,12422,13645,36504,3593,9599,1633,303139,5093,308232,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,21,1903,97,2000,2,2,17,60,38,56,2,1,23,0,0,4,21,7,48,28,12,153,796,1270,2816,4086,0,0,2,3,0,0,0,0,9,0,0,0,0,2,0,0,2,55,29,102,83,185,6375,10188,29254,14393,12349,81632,9832,8805,15561,7213,7879,11768,10720,12429,13693,36532,3605,9752,2431,304411,7912,312323,0,0,2,57,0,147,0,268,1138,70,0,0,0,2,0,0,170,101,50,2005,180,2185
2021-02-17,6373,10186,29237,14335,12321,82087,10009,8993,16291,7213,8241,11764,10764,12422,14027,36504,3662,9640,1652,305721,5213,310934,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,69,41,19,2582,120,2702,2,3,19,60,38,56,2,2,23,0,0,4,21,7,48,29,12,213,806,1345,2915,4260,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,99,174,6375,10189,29256,14395,12359,82143,10011,8995,16314,7213,8241,11768,10785,12429,14075,36533,3674,9853,2460,307068,8131,315199,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,69,101,29,2657,219,2876
2021-02-18,6373,10187,30915,14357,13734,85026,10589,9318,17236,7323,8469,11765,11449,13810,15128,36504,3926,9673,1675,317457,5321,322778,0,1,1678,22,1413,2939,580,325,945,110,228,1,685,1388,1101,0,264,33,23,11736,108,11844,2,3,19,60,43,60,2,2,23,0,0,4,21,10,49,30,13,262,829,1432,3035,4467,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,87,120,207,6375,10190,30934,14417,13777,85086,10591,9320,17259,7323,8469,11769,11470,13820,15177,36534,3939,9935,2508,318893,8359,327252,0,1,1678,22,1418,2943,580,325,945,110,228,1,685,1391,1102,1,265,82,48,11825,228,12053
