date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-10,Région,RSS06,06 - Montréal,1410,1,21672,3,1411,21675,1.1063171446,0.0020614285,0.24144481399999998,1422.0,4.0,21467.0,40.0,
2021-01-11,Région,RSS06,06 - Montréal,1603,1,23275,4,1604,23279,1.1899080706,0.0025767856,0.25736934920000004,1622.0,10.0,23089.0,50.0,
2021-01-12,Région,RSS06,06 - Montréal,1100,2,24375,6,1102,24381,1.2510809616,0.0030406070000000003,0.2632444205,1187.0,9.0,24276.0,59.0,
2021-01-13,Région,RSS06,06 - Montréal,1291,0,25666,6,1291,25672,1.3223548522,0.0036590356,0.26865567030000004,1383.0,12.0,25659.0,71.0,
2021-01-14,Région,RSS06,06 - Montréal,1888,1,27554,7,1889,27561,1.424653242,0.0042259284000000005,0.2806119557,1985.0,11.0,27644.0,82.0,
2021-01-15,Région,RSS06,06 - Montréal,1756,1,29310,8,1757,29318,1.5189635962,0.0048958927000000005,0.28803309829999996,1830.0,13.0,29474.0,95.0,
2021-01-16,Région,RSS06,06 - Montréal,1143,2,30453,10,1145,30463,1.58034263,0.0053597141,0.2945781338,1191.0,9.0,30665.0,104.0,
2021-01-17,Région,RSS06,06 - Montréal,933,0,31386,10,933,31396,1.62914695,0.0058750712,0.3006593479,947.0,10.0,31612.0,114.0,
2021-01-18,Région,RSS06,06 - Montréal,1082,5,32468,15,1087,32483,1.6868669481999998,0.0073696069,0.3113272404,1120.0,29.0,32732.0,143.0,
2021-01-19,Région,RSS06,06 - Montréal,1321,0,33789,15,1321,33804,1.7580377674,0.0085549283,0.3194183473,1381.0,23.0,34113.0,166.0,
2021-01-20,Région,RSS06,06 - Montréal,1577,1,35366,16,1578,35382,1.8453908005000002,0.0092248926,0.3263756685,1695.0,13.0,35808.0,179.0,
2021-01-21,Région,RSS06,06 - Montréal,1942,4,37308,20,1946,37328,1.950059833,0.0103586783,0.3359097754,2031.0,22.0,37839.0,201.0,
2021-01-22,Région,RSS06,06 - Montréal,2142,3,39450,23,2145,39473,2.0649329366,0.010925571100000002,0.3440008823,2229.0,11.0,40068.0,212.0,
2021-01-23,Région,RSS06,06 - Montréal,1243,4,40693,27,1247,40720,2.1321870417,0.0114409282,0.3479175965,1305.0,10.0,41373.0,222.0,
2021-01-24,Région,RSS06,06 - Montréal,402,1,41095,28,403,41123,2.1542958624,0.0121624282,0.3498244178,429.0,14.0,41802.0,236.0,
2021-01-25,Région,RSS06,06 - Montréal,623,3,41718,31,626,41749,2.190422397,0.013811571000000002,0.35286502490000005,701.0,32.0,42503.0,268.0,
2021-01-26,Région,RSS06,06 - Montréal,767,28,42485,59,795,42544,2.2342277528,0.0183467137,0.3597192747,850.0,88.0,43353.0,356.0,
2021-01-27,Région,RSS06,06 - Montréal,697,10,43182,69,707,43251,2.2734979659,0.022314963599999998,0.3652851316,762.0,77.0,44115.0,433.0,
2021-01-28,Région,RSS06,06 - Montréal,845,34,44027,103,879,44130,2.3200862502,0.0270562492,0.3733247028,904.0,92.0,45019.0,525.0,
2021-01-29,Région,RSS06,06 - Montréal,208,18,44235,121,226,44356,2.3334339998,0.0307152848,0.37852980979999995,259.0,71.0,45278.0,596.0,
2021-01-30,Région,RSS06,06 - Montréal,30,34,44265,155,64,44420,2.3363199997,0.0347350704,0.3824980597,56.0,78.0,45334.0,674.0,
2021-01-31,Région,RSS06,06 - Montréal,8,16,44273,171,24,44444,2.3389998566999997,0.0375179988,0.3852294525,52.0,54.0,45386.0,728.0,
2021-02-01,Région,RSS06,06 - Montréal,21,28,44294,199,49,44493,2.3426588923,0.0413316416,0.3888369523,71.0,74.0,45457.0,802.0,
2021-02-02,Région,RSS06,06 - Montréal,70,65,44364,264,135,44628,2.3494616064,0.049061998499999995,0.3968765235,132.0,150.0,45589.0,952.0,
2021-02-03,Région,RSS06,06 - Montréal,2229,47,46593,311,2276,46904,2.4651592814,0.0541640341,0.41187341590000004,2245.0,99.0,47834.0,1051.0,
2021-02-04,Région,RSS06,06 - Montréal,3419,22,50012,333,3441,50345,2.6434728474,0.0589568553,0.4281071654,3460.0,93.0,51294.0,1144.0,
2021-02-05,Région,RSS06,06 - Montréal,3489,35,53501,368,3524,53869,2.8243631989999995,0.0631312481,0.441454915,3510.0,81.0,54804.0,1225.0,
2021-02-06,Région,RSS06,06 - Montréal,1511,15,55012,383,1526,55395,2.9043466251,0.0659141765,0.4500098433,1552.0,54.0,56356.0,1279.0,
2021-02-07,Région,RSS06,06 - Montréal,447,3,55459,386,450,55845,2.9306298386000003,0.0671510337,0.45191666469999997,510.0,24.0,56866.0,1303.0,
2021-02-08,Région,RSS06,06 - Montréal,1173,28,56632,414,1201,57046,2.9928849795,0.0713769621,0.45892552159999994,1208.0,82.0,58074.0,1385.0,
2021-02-09,Région,RSS06,06 - Montréal,541,19,57173,433,560,57606,3.0236517999999997,0.07632439049999999,0.4644913786,597.0,96.0,58671.0,1481.0,
2021-02-10,Région,RSS06,06 - Montréal,1181,24,58354,457,1205,58811,3.086783048,0.0827663546,0.47335552119999996,1225.0,125.0,59896.0,1606.0,
2021-02-11,Région,RSS06,06 - Montréal,1822,31,60176,488,1853,60664,3.1812480094,0.08956906869999999,0.4845903065,1833.0,132.0,61729.0,1738.0,
2021-02-12,Région,RSS06,06 - Montréal,1878,22,62054,510,1900,62564,3.2793720064,0.09291889,0.49582509189999996,1904.0,65.0,63633.0,1803.0,
2021-02-13,Région,RSS06,06 - Montréal,71,8,62125,518,79,62643,3.2846286491,0.09482571140000001,0.49809266329999996,102.0,37.0,63735.0,1840.0,
2021-02-14,Région,RSS06,06 - Montréal,54,7,62179,525,61,62704,3.2892153275,0.0964233185,0.4996387347,89.0,31.0,63824.0,1871.0,
2021-02-15,Région,RSS06,06 - Montréal,836,15,63015,540,851,63555,3.3349790404000004,0.10023696119999999,0.5067506629999999,888.0,74.0,64712.0,1945.0,
2021-02-16,Région,RSS06,06 - Montréal,168,25,63183,565,193,63748,3.3475022186000003,0.1043082825,0.5113888772,243.0,79.0,64955.0,2024.0,
2021-02-17,Région,RSS06,06 - Montréal,420,8,63603,573,428,64176,3.3729608607,0.1079673181,0.5158209484,494.0,71.0,65449.0,2095.0,
2021-02-18,Région,RSS06,06 - Montréal,2449,21,66052,594,2470,66646,3.5006148211,0.1121417108,0.5303024837,2477.0,81.0,67926.0,2176.0,
2021-02-19,Région,RSS06,06 - Montréal,3936,10,69988,604,3946,70592,3.7046962434,0.1168314607,0.5505044831,3960.0,91.0,71886.0,2267.0,
2021-02-20,Région,RSS06,06 - Montréal,2565,5,72553,609,2570,73162,3.8380706678,0.1189444249,0.5611208399000001,2588.0,41.0,74474.0,2308.0,
2021-02-21,Région,RSS06,06 - Montréal,1966,8,74519,617,1974,75136,3.9395444861,0.121263532,0.5684389111,1969.0,45.0,76443.0,2353.0,
2021-02-22,Région,RSS06,06 - Montréal,2207,22,76726,639,2229,77365,4.054366054,0.12626249609999998,0.5803951964999999,2228.0,97.0,78671.0,2450.0,
2021-02-23,Région,RSS06,06 - Montréal,1611,25,78337,664,1636,79001,4.1392453729000005,0.1310037817,0.5906508033,1647.0,92.0,80318.0,2542.0,
2021-02-24,Région,RSS06,06 - Montréal,1920,14,80257,678,1934,80935,4.2407191912,0.134714353,0.6010094815,1969.0,72.0,82287.0,2614.0,
2021-02-25,Région,RSS06,06 - Montréal,3671,18,83928,696,3689,84624,4.4311951853,0.1393010314,0.6153364097,3696.0,89.0,85983.0,2703.0,
2021-02-26,Région,RSS06,06 - Montréal,4688,17,88616,713,4705,89329,4.6743922136,0.1418262814,0.631415552,4719.0,49.0,90702.0,2752.0,
2021-02-27,Région,RSS06,06 - Montréal,3506,17,92122,730,3523,92852,4.8556433151,0.144403067,0.6391974447,3517.0,50.0,94219.0,2802.0,
2021-02-28,Région,RSS06,06 - Montréal,2298,5,94420,735,2303,95155,4.9753607758,0.1461552812,0.6446086945,2323.0,34.0,96542.0,2836.0,
2021-03-01,Région,RSS06,06 - Montréal,11052,15,105472,750,11067,106222,5.542975115499999,0.1487836026,0.6560496227,11014.0,51.0,107556.0,2887.0,
2021-03-02,Région,RSS06,06 - Montréal,10975,27,116447,777,11002,117224,6.108115741000001,0.1536794953,0.6707373007999999,10966.0,95.0,118522.0,2982.0,
2021-03-03,Région,RSS06,06 - Montréal,11088,17,127535,794,11105,128329,6.682790473300001,0.1573900666,0.6820236219,11151.0,72.0,129673.0,3054.0,
2021-03-04,Région,RSS06,06 - Montréal,11483,15,139018,809,11498,139827,7.2766880265,0.1603276022,0.6974843356999999,11524.0,57.0,141197.0,3111.0,
2021-03-05,Région,RSS06,06 - Montréal,10712,20,149730,829,10732,150559,7.833222188,0.1641927807,0.7109866923999999,10799.0,75.0,151996.0,3186.0,
2021-03-06,Région,RSS06,06 - Montréal,9097,11,158827,840,9108,159667,8.3038978521,0.16635728060000002,0.7215515136,9133.0,42.0,161129.0,3228.0,
2021-03-07,Région,RSS06,06 - Montréal,8801,4,167628,844,8805,168472,8.757927481,0.1684702448,0.7308794776,8810.0,41.0,169939.0,3269.0,
2021-03-08,Région,RSS06,06 - Montréal,9746,316,177374,1160,10062,178534,9.2633382155,0.1871777085,0.7563381196,9807.0,363.0,179746.0,3632.0,
2021-03-09,Région,RSS06,06 - Montréal,10234,465,187608,1625,10699,189233,9.795856734800001,0.2128424935,0.7881356544,10333.0,498.0,190079.0,4130.0,
2021-03-10,Région,RSS06,06 - Montréal,8678,417,196286,2042,9095,198328,10.247309578,0.2373734927,0.8187994034,8760.0,476.0,198839.0,4606.0,
2021-03-11,Région,RSS06,06 - Montréal,9685,190,205971,2232,9875,208203,10.751483455,0.2503089566,0.8417843313,9783.0,251.0,208622.0,4857.0,
2021-03-12,Région,RSS06,06 - Montréal,10801,153,216772,2385,10955,219158,11.314098830999999,0.2616468134,0.8651815449,10917.0,220.0,219539.0,5077.0,
2021-03-13,Région,RSS06,06 - Montréal,9681,12,226453,2397,9693,228851,11.814201387,0.263862849,0.8781170087000001,9704.0,43.0,229243.0,5120.0,
2021-03-14,Région,RSS06,06 - Montréal,9610,7,236063,2404,9617,238468,12.310799515,0.26540892039999997,0.8891971870000001,9636.0,30.0,238879.0,5150.0,
2021-03-15,Région,RSS06,06 - Montréal,9872,12,245935,2416,9884,248352,12.824919785,0.2696863846,0.9045548294,9976.0,83.0,248855.0,5233.0,
2021-03-16,Région,RSS06,06 - Montréal,9728,18,255663,2434,9746,258098,13.328423698,0.2744792059,0.9195001859999999,9770.0,93.0,258625.0,5326.0,
2021-03-17,Région,RSS06,06 - Montréal,7377,17,263040,2451,7394,265492,13.712467829000001,0.2782928486,0.9365069712,7452.0,74.0,266077.0,5400.0,
2021-03-18,Région,RSS06,06 - Montréal,6871,33,269911,2484,6904,272396,14.073269352999999,0.2830856699,0.9549052207,7001.0,93.0,273078.0,5493.0,
2021-03-19,Région,RSS06,06 - Montréal,6600,11,276511,2495,6611,279007,14.420362379,0.2864354912,0.9685621845,6735.0,65.0,279813.0,5558.0,
2021-03-20,Région,RSS06,06 - Montréal,4540,4,281051,2499,4544,283551,14.659281943,0.28844538399999997,0.97582872,4636.0,39.0,284449.0,5597.0,
2021-03-21,Région,RSS06,06 - Montréal,4128,9,285179,2508,4137,287688,14.87604115,0.2909706339,0.9830952555,4206.0,49.0,288655.0,5646.0,
2021-03-22,Région,RSS06,06 - Montréal,11568,27,296747,2535,11595,299283,15.476844489000001,0.2948358124,1.0053071477,11658.0,75.0,300313.0,5721.0,
2021-03-23,Région,RSS06,06 - Montréal,14371,21,311118,2556,14392,313675,16.223339287,0.29911327649999997,1.0297866112,14485.0,83.0,314798.0,5804.0,
2021-03-24,Région,RSS06,06 - Montréal,14985,22,326103,2578,15007,328682,17.000755514,0.3032876693,1.0594711817,15085.0,81.0,329883.0,5885.0,
2021-03-25,Région,RSS06,06 - Montréal,14120,34,340223,2612,14154,342836,17.735963991,0.3078743477,1.0838991096,14266.0,89.0,344149.0,5974.0,
2021-03-26,Région,RSS06,06 - Montréal,13055,18,353278,2630,13073,355909,18.416132327,0.3124094904,1.1089970017,13198.0,88.0,357347.0,6062.0,
2021-03-27,Région,RSS06,06 - Montréal,10036,21,363314,2651,10057,365966,18.939013668,0.3162231331,1.1301266439,10146.0,74.0,367493.0,6136.0,
2021-03-28,Région,RSS06,06 - Montréal,8942,9,372256,2660,8951,374917,19.404381154,0.3187483831,1.1466180718999999,9030.0,49.0,376523.0,6185.0,
2021-03-29,Région,RSS06,06 - Montréal,11053,22,383309,2682,11075,385992,19.980962708,0.3237988829,1.167593107,11188.0,98.0,387711.0,6283.0,
2021-03-30,Région,RSS06,06 - Montréal,11359,48,394668,2730,11407,397399,20.574499511,0.3314261684,1.2003182846,11517.0,148.0,399228.0,6431.0,
2021-03-31,Région,RSS06,06 - Montréal,10863,45,405531,2775,10908,408307,21.143556851,0.3398264896,1.2345895335,11042.0,163.0,410270.0,6594.0,
2021-04-01,Région,RSS06,06 - Montréal,9238,17,414769,2792,9255,417562,21.630311656999996,0.3456500251,1.2619034612,9445.0,113.0,419715.0,6707.0,
2021-04-02,Région,RSS06,06 - Montréal,7217,28,421986,2820,7245,424807,22.011727466999996,0.3511643464,1.2843214963,7401.0,107.0,427116.0,6814.0,
2021-04-03,Région,RSS06,06 - Montréal,5396,17,427382,2837,5413,430220,22.297286851,0.35435956049999995,1.3005552458,5541.0,62.0,432657.0,6876.0,
2021-04-04,Région,RSS06,06 - Montréal,3473,12,430855,2849,3485,433705,22.480032488000003,0.3571940247,1.3101408883,3546.0,55.0,436203.0,6931.0,
2021-04-05,Région,RSS06,06 - Montréal,3948,21,434803,2870,3969,437674,22.693029589000002,0.36373906030000003,1.3234371022,4133.0,127.0,440336.0,7058.0,
2021-04-06,Région,RSS06,06 - Montréal,4217,69,439020,2939,4286,441960,22.921538939,0.37373698850000003,1.3436906373,4434.0,194.0,444770.0,7252.0,
2021-04-07,Région,RSS06,06 - Montréal,6156,79,445176,3018,6235,448195,23.25100675,0.3832710954,1.3675001366,6393.0,185.0,451163.0,7437.0,
2021-04-08,Région,RSS06,06 - Montréal,10826,68,456002,3086,10894,459089,23.824238483000002,0.3919806308,1.3986792428,11123.0,169.0,462286.0,7606.0,
2021-04-09,Région,RSS06,06 - Montréal,11738,98,467740,3184,11836,470925,24.444883071,0.40187548770000003,1.4353211344999999,12043.0,192.0,474329.0,7798.0,
2021-04-10,Région,RSS06,06 - Montréal,7039,26,474779,3210,7065,477990,24.818723131,0.4065137018,1.4557292766999999,7254.0,90.0,481583.0,7888.0,
2021-04-11,Région,RSS06,06 - Montréal,6281,15,481060,3225,6296,484286,25.148963978,0.41068809450000004,1.4719630262,6408.0,81.0,487991.0,7969.0,
2021-04-12,Région,RSS06,06 - Montréal,10371,162,491431,3387,10533,494819,25.695654818,0.42614880829999996,1.5112332393,10608.0,300.0,498599.0,8269.0,
2021-04-13,Région,RSS06,06 - Montréal,11599,435,503030,3822,12034,506853,26.304446191999997,0.4539265575,1.5606559878,11813.0,539.0,510412.0,8808.0,
2021-04-14,Région,RSS06,06 - Montréal,11303,452,514333,4274,11755,518608,26.897725317,0.48309577090000005,1.6111094505,11512.0,566.0,521924.0,9374.0,
2021-04-15,Région,RSS06,06 - Montréal,11072,352,525405,4626,11425,530033,27.481624942,0.5080905915,1.6641912346,11330.0,485.0,533254.0,9859.0,
2021-04-16,Région,RSS06,06 - Montréal,11494,228,536899,4854,11722,541755,28.085365816,0.5256127339,1.711655626,11715.0,340.0,544969.0,10199.0,
2021-04-17,Région,RSS06,06 - Montréal,8449,168,545348,5022,8617,550372,28.529603659,0.5380843763000001,1.7473698749000002,8620.0,242.0,553589.0,10441.0,
2021-04-18,Région,RSS06,06 - Montréal,6411,131,551759,5153,6542,556914,28.866492613000002,0.5479792332,1.7738076955000002,6537.0,192.0,560126.0,10633.0,
2021-04-19,Région,RSS06,06 - Montréal,8813,607,560572,5760,9420,566334,29.331911635,0.5865279463,1.8320430509,9031.0,748.0,569157.0,11381.0,
2021-04-20,Région,RSS06,06 - Montréal,9477,1455,570049,7215,10933,577267,29.835106334000002,0.6696550509,1.9308370121,9764.0,1613.0,578921.0,12994.0,
2021-04-21,Région,RSS06,06 - Montréal,15155,1566,585204,8781,16721,593988,30.633085309000002,0.7588633695,2.0485961157,15484.0,1731.0,594405.0,14725.0,
2021-04-22,Région,RSS06,06 - Montréal,12969,1096,598173,9877,14067,608055,31.319180252,0.8215823319,2.1376498272,13313.0,1217.0,607718.0,15942.0,
2021-04-23,Région,RSS06,06 - Montréal,11612,770,609785,10647,12382,620437,31.933073661999998,0.8683767590000001,2.2095936821,11912.0,908.0,619630.0,16850.0,
2021-04-24,Région,RSS06,06 - Montréal,6991,313,616776,10960,7304,627741,32.303666971999995,0.8899702226999999,2.2452563953,7191.0,419.0,626821.0,17269.0,
2021-04-25,Région,RSS06,06 - Montréal,5038,69,621814,11029,5107,632848,32.571549607,0.8972367581999999,2.2621085734,5198.0,141.0,632019.0,17410.0,
2021-04-26,Région,RSS06,06 - Montréal,7052,1129,628866,12158,8182,641030,32.947863381,0.9621717562000001,2.3384844996000003,7302.0,1260.0,639321.0,18670.0,
2021-04-27,Région,RSS06,06 - Montréal,6173,2133,635039,14291,8308,649338,33.278774192,1.0784363240000001,2.4543883175,6421.0,2256.0,645742.0,20926.0,
2021-04-28,Région,RSS06,06 - Montréal,7117,2629,642156,16920,9747,659085,33.659313895,1.2210356411,2.5933285989,7384.0,2767.0,653126.0,23693.0,
2021-04-29,Région,RSS06,06 - Montréal,7392,2910,649548,19830,10302,669387,34.054077454,1.3764673506,2.7391746659,7660.0,3016.0,660786.0,26709.0,
2021-04-30,Région,RSS06,06 - Montréal,7474,3260,657022,23090,10739,680126,34.454149191999996,1.5523587380000001,2.9073872320999996,7763.0,3413.0,668549.0,30122.0,
2021-05-01,Région,RSS06,06 - Montréal,6347,1589,663369,24679,7938,688064,34.793099574,1.6388871997,2.9980385508,6577.0,1679.0,675126.0,31801.0,
2021-05-02,Région,RSS06,06 - Montréal,6517,1470,669886,26149,7988,696052,35.137048921,1.7192829115000001,3.083742441,6674.0,1560.0,681800.0,33361.0,
2021-05-03,Région,RSS06,06 - Montréal,8133,2462,678019,28611,10596,706648,35.57304105,1.8527604074000001,3.2236619010000003,8460.0,2590.0,690260.0,35951.0,
2021-05-04,Région,RSS06,06 - Montréal,12121,2101,690140,30712,14223,720871,36.218268173,1.9699010824,3.3551295041,12520.0,2273.0,702780.0,38224.0,
2021-05-05,Région,RSS06,06 - Montréal,13573,2167,703713,32879,15743,736614,36.939355865,2.0899792930000003,3.4944305355000003,13992.0,2330.0,716772.0,40554.0,
2021-05-06,Région,RSS06,06 - Montréal,16912,2013,720625,34892,18926,755540,37.835252695,2.2033063252000002,3.6328554598,17384.0,2199.0,734156.0,42753.0,
2021-05-07,Région,RSS06,06 - Montréal,14687,2151,735312,37043,16839,772379,38.61473035,2.3227661072,3.7726203127,15125.0,2318.0,749281.0,45071.0,
2021-05-08,Région,RSS06,06 - Montréal,14843,697,750155,37740,15540,787919,39.39678479,2.3665199272999997,3.8476563104,15175.0,849.0,764456.0,45920.0,
2021-05-09,Région,RSS06,06 - Montréal,13699,508,763854,38248,14207,802126,40.117047911,2.3980597835,3.9063554872000004,13976.0,612.0,778432.0,46532.0,
2021-05-10,Région,RSS06,06 - Montréal,16478,1522,780332,39770,18001,820127,40.990011348,2.4834544594,4.0208678408,16939.0,1657.0,795371.0,48189.0,
2021-05-11,Région,RSS06,06 - Montréal,16380,1806,796712,41576,18186,838313,41.857048179,2.5847736706,4.1503770868,16824.0,1966.0,812195.0,50155.0,
2021-05-12,Région,RSS06,06 - Montréal,19107,2257,815819,43833,21364,859677,42.866735862,2.7087685954,4.3054480462999996,19592.0,2406.0,831787.0,52561.0,
2021-05-13,Région,RSS06,06 - Montréal,20243,2684,836062,46517,22927,882604,43.935895758,2.8544600551999997,4.4828339695,20746.0,2827.0,852533.0,55388.0,
2021-05-14,Région,RSS06,06 - Montréal,19974,2722,856036,49239,22702,905306,44.990161832,3.0034498006,4.6727430708,20457.0,2891.0,872990.0,58279.0,
2021-05-15,Région,RSS06,06 - Montréal,18310,896,874346,50135,19206,924512,45.955425731000005,3.0565831204,4.7668472822000005,18730.0,1031.0,891720.0,59310.0,
2021-05-16,Région,RSS06,06 - Montréal,16989,380,891335,50515,17370,941882,46.848642704,3.0807533697000005,4.8246188161,17332.0,469.0,909052.0,59779.0,
2021-05-17,Région,RSS06,06 - Montréal,17820,2620,909155,53135,20441,962323,47.789994031999996,3.2234557581,4.9991187393,18266.0,2769.0,927318.0,62548.0,
2021-05-18,Région,RSS06,06 - Montréal,16608,2455,925763,55590,19064,981387,48.672955398,3.3570878612,5.167073627,17133.0,2593.0,944451.0,65141.0,
2021-05-19,Région,RSS06,06 - Montréal,17445,2865,943208,58455,20310,1001697,49.600701298000004,3.5130864635,5.3538905856,18002.0,3027.0,962453.0,68168.0,
2021-05-20,Région,RSS06,06 - Montréal,18294,2571,961502,61026,20865,1022562,50.574468589,3.6567164948000004,5.5328741158,18895.0,2787.0,981348.0,70955.0,
2021-05-21,Région,RSS06,06 - Montréal,16414,2889,977916,63915,19303,1041865,51.452585598,3.8176625256,5.725669217,17039.0,3123.0,998387.0,74078.0,
2021-05-22,Région,RSS06,06 - Montréal,17251,808,995167,64723,18059,1059924,52.36461310600001,3.8674460241000004,5.8137952857,17697.0,966.0,1016084.0,75044.0,
2021-05-23,Région,RSS06,06 - Montréal,15904,699,1011071,65422,16604,1076528,53.199852402,3.9082107727999995,5.8830077479,16207.0,791.0,1032291.0,75835.0,
2021-05-24,Région,RSS06,06 - Montréal,13936,1937,1025007,67359,15874,1092402,53.937070772,4.0165903766,6.0170006009,14305.0,2103.0,1046596.0,77938.0,
2021-05-25,Région,RSS06,06 - Montréal,15038,2904,1040045,70263,17944,1110346,54.73742039,4.1775879431,6.1957264526,15530.0,3124.0,1062126.0,81062.0,
2021-05-26,Région,RSS06,06 - Montréal,16523,4080,1056568,74343,20607,1130953,55.613733649,4.398160793500001,6.440057266499999,17004.0,4280.0,1079130.0,85342.0,
2021-05-27,Région,RSS06,06 - Montréal,17443,4213,1074011,78556,21660,1152613,56.542355656000005,4.625536357900001,6.696550508600001,18019.0,4412.0,1097149.0,89754.0,
2021-05-28,Région,RSS06,06 - Montréal,17274,3912,1091285,82468,21186,1173799,57.454589307,4.8376573514,6.9460864295,17701.0,4116.0,1114850.0,93870.0,
2021-05-29,Région,RSS06,06 - Montréal,17541,5386,1108826,87854,22927,1196726,58.375480957,5.121258378399999,7.269369955299999,17869.0,5503.0,1132719.0,99373.0,
2021-05-30,Région,RSS06,06 - Montréal,15691,3094,1124517,90948,18786,1215512,59.197630182,5.2866364805,7.470204627699999,15953.0,3209.0,1148672.0,102582.0,
2021-05-31,Région,RSS06,06 - Montréal,16691,4197,1141208,95145,20892,1236404,60.077808618999995,5.5112806522,7.7319545125,17079.0,4359.0,1165751.0,106941.0,
2021-06-01,Région,RSS06,06 - Montréal,15360,3623,1156568,98768,18990,1255394,60.893000523000005,5.7121668603,7.963040648300001,15818.0,3898.0,1181569.0,110839.0,
