Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,0,0,48642,44580,25446,35,0,118703,95.810318352,92.328848754,94.047810043,0,0,41803,40284,
2021-11-20,Groupe prioritaire,GRP-MC,Maladie chronique,140,250,329,5,765323,716194,38208,244,724,1519973,92.754305306,90.926111937,91.594335995,401,718,2423990,2376213,
2021-11-20,Groupe prioritaire,GRP-RPA,Résident en RPA,2,6,58,0,155336,147968,99095,69,66,402468,96.631770243,95.279663255,95.815535639,4,4,124425,122684,
2021-11-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,15,62,18,0,437745,315743,1876,18,95,755382,96.779430688,93.667696896,95.794198646,20,88,321900,311550,
2021-11-20,Groupe prioritaire,TOT,Total,2420,3694,991,10,6743147,6491966,229956,2009,7115,13467106,,,,,,,,8174
2021-11-20,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,145,25,2,0,0,172,0.0297501967,0,0.0007376082,0,0,121,0,
2021-11-20,Groupe d'âge 2,GR2_05_11,5 à 11 ans,2,0,0,0,324,23,0,0,2,347,0.038804636,0.0039257608,0.0043787332,8,0,257,26,
2021-11-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,540,494,7,0,501851,460621,624,10,1041,963106,76.363854696,71.688104657,72.918171329,515,475,438789,411922,
2021-11-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,681,1017,30,0,1014268,942367,5308,253,1728,1962202,86.54346612,80.815974393,82.408078888,684,1004,1038236,969525,
2021-11-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,867,1514,106,0,1949206,1862933,17466,213,2487,3829826,85.963741341,82.0524311,83.166957489,900,1571,1987339,1896916,
2021-11-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,282,580,258,6,2140394,2093227,56153,850,1126,4290634,94.959496268,93.115406297,93.68298551,293,598,2144363,2102720,
2021-11-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,37,55,325,3,740616,737983,50167,599,420,1529369,98.18182737,97.262255484,97.481694468,37,61,777172,769893,
2021-11-20,Groupe d'âge 2,GR2_80_,80 ans et plus,11,34,265,1,396343,394787,100236,84,311,891450,97.579862911,96.293992282,96.721156615,11,33,423521,417940,
2021-11-20,Groupe d'âge 2,TOT,Total,2420,3694,991,10,6743147,6491966,229956,2009,7115,13467106,78.827187968,76.03914621,76.83031221,2448,3742,6809798,6568942,8174
2021-11-20,Groupe d'âge 2,GR2_12_,12 ans et plus,2418,3694,991,10,6742678,6491918,229954,2009,7113,13466587,89.954098366,86.77698189,87.679796372,2440,3742,6809420,6568916,
2021-11-21,Région,RSS00,Inconnue,0,1,0,0,6737,4838,19,1,1,11595,16.893626278,14.331085491,14.539917337,0,0,3883,3294,
2021-11-21,Région,RSS01,01 - Bas-Saint-Laurent,50,78,24,0,161087,156800,7562,21,152,325470,79.021020312,77.062175248,77.54585892,50,78,160596,156615,
2021-11-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,37,41,15,0,227363,219820,7298,10,93,454491,79.751404209,77.22207844,78.350342396,37,41,228030,220798,
2021-11-21,Région,RSS03,03 - Capitale-Nationale,89,136,35,1,613010,593683,22475,54,261,1229223,81.83112393,79.376876936,80.427036864,91,141,619640,601056,
2021-11-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,7,6,1,0,414312,400412,13320,50,14,828095,77.086362857,74.620610454,75.28691917,13,8,413482,400256,
2021-11-21,Région,RSS05,05 - Estrie,22,16,13,0,393456,381009,14304,47,51,788816,75.988796681,73.693346636,74.240056286,25,17,395296,383355,
2021-11-21,Région,RSS06,06 - Montréal,378,559,234,1,1549947,1475010,54236,883,1173,3080087,81.459569083,77.684891579,78.645224038,407,585,1602247,1528002,
2021-11-21,Région,RSS07,07 - Outaouais,0,8,0,0,306335,295221,8863,114,8,610533,74.503368417,71.810763326,72.235923944,5,10,315074,303687,
2021-11-21,Région,RSS08,08 - Abitibi-Témiscamingue,0,3,0,0,115004,111485,3740,2,3,230231,75.686227877,73.458588501,73.714251739,0,4,114567,111195,
2021-11-21,Région,RSS09,09 - Côte-Nord,0,2,0,0,71442,68696,2579,4,2,142721,77.252340518,74.494883518,74.658175484,0,2,70964,68431,
2021-11-21,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,10362,9947,326,0,0,20635,74.625244406,71.815482656,72.228256934,0,0,10305,9917,
2021-11-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,1,2,0,78742,76375,3289,5,4,158411,81.839548731,79.502768202,79.95926042,1,1,78345,76108,
2021-11-21,Région,RSS12,12 - Chaudière-Appalaches,63,92,9,1,342658,330444,14351,60,165,687514,77.11855813,74.509247178,75.554864487,64,94,342219,330640,
2021-11-21,Région,RSS13,13 - Laval,94,179,33,1,343387,327436,12890,81,307,683796,79.179935849,75.756429392,77.015368178,98,181,345352,330420,
2021-11-21,Région,RSS14,14 - Lanaudière,146,172,35,0,417893,403583,14180,92,353,835749,77.462843651,74.949186709,75.835519001,147,173,417321,403779,
2021-11-21,Région,RSS15,15 - Laurentides,145,232,56,0,507797,490951,14855,130,433,1013734,78.41849381,75.884643368,76.530977162,147,234,508729,492291,
2021-11-21,Région,RSS16,16 - Montérégie,206,284,103,0,1158472,1125109,35587,456,593,2319635,79.020400843,76.855787802,77.460020694,210,295,1163140,1131278,
2021-11-21,Région,RSS17,17 - Nunavik,1,1,0,0,7795,6526,129,1,2,14451,61.504459705,51.448417397,51.645749467,1,1,7792,6518,
2021-11-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,0,0,14111,13160,372,1,1,27644,76.938174681,71.791516738,71.878748228,0,1,14112,13168,
2021-11-21,Région,RSS98,Hors Québec,0,0,0,0,4476,3273,141,1,0,7891,996.69811321,860.2915952,890.90909091,5,6,23243,20062,
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,560,4,6744386,6493778,230516,2013,3616,13470722,78.842189887,76.060746195,76.852271037,1296,1866,6811094,6570808,8902
2021-11-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,260,202,0,0,353223,318879,360,7,462,672469,19.521275906,18.162568572,18.470463077,256,194,286072,266161,
2021-11-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,912,1477,125,3,4163792,3966289,50546,878,2518,8181523,87.785995935,83.784748093,84.94921988,965,1526,4209759,4017880,
2021-11-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,46,84,85,1,1090391,1075791,28857,445,216,2195491,96.716215864,95.356693481,95.742500369,53,93,1114548,1098881,
2021-11-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14,31,179,0,740630,738014,50346,599,224,1529593,98.183722352,97.266171781,97.484600108,15,31,777187,769924,
2021-11-21,Groupe d'âge 1,GR1_80_,80 ans et plus,7,18,171,0,396350,394805,100407,84,196,891646,97.581475721,96.299061114,96.725303842,7,22,423528,417962,
2021-11-21,Groupe d'âge 1,TOT,Total,1239,1812,560,4,6744386,6493778,230516,2013,3616,13470722,78.842189887,76.060746195,76.852271037,1296,1866,6811094,6570808,8902
2021-11-21,Sexe,FEM,Féminin,537,827,289,2,3447639,3327602,139030,924,1655,6915210,,,,,,,,
2021-11-21,Sexe,INC,Inconnu,1,0,0,0,1907,1382,18,1,1,3308,,,,,,,,
2021-11-21,Sexe,MASC,Masculin,701,985,271,2,3294840,3164794,91468,1088,1960,6552204,,,,,,,,
2021-11-21,Sexe,TOT,Total,1239,1812,560,4,6744386,6493778,230516,2013,3616,13470722,,,,,,,,8902
2021-11-21,Groupe prioritaire,GRP-Autres,Autres raisons,1170,1646,352,4,5337271,5269127,65683,1647,3173,10673753,,,,,,,,
2021-11-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,0,0,48643,44580,25446,35,1,118704,95.8126103,92.328848754,94.050101992,1,0,41804,40284,
2021-11-21,Groupe prioritaire,GRP-MC,Maladie chronique,52,122,178,0,765375,716316,38386,244,352,1520325,92.76245578,90.938471576,91.606312982,213,323,2424203,2376536,
2021-11-21,Groupe prioritaire,GRP-RPA,Résident en RPA,1,2,21,0,155337,147970,99116,69,24,402492,96.632546869,95.281216508,95.816312266,1,2,124426,122686,
2021-11-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,15,42,9,0,437760,315785,1885,18,66,755448,96.783940447,93.680324222,95.808629875,15,42,321915,311592,
2021-11-21,Groupe prioritaire,TOT,Total,1239,1812,560,4,6744386,6493778,230516,2013,3616,13470722,,,,,,,,8902
2021-11-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,145,25,2,0,0,172,0.0297501967,0,0.0007376082,0,0,121,0,
2021-11-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,324,23,0,0,0,347,0.0391066176,0.0042277424,0.0043787332,2,2,259,28,
2021-11-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,301,252,0,0,502152,460873,624,10,553,963659,76.414846424,71.729872625,72.962723828,293,240,439082,412162,
2021-11-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,370,533,11,1,1014638,942900,5319,254,915,1963117,86.575724991,80.861987046,82.455842023,387,552,1038623,970077,
2021-11-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,411,687,57,1,1949617,1863620,17523,214,1156,3830982,85.98277385,82.083229159,83.197755548,440,712,1987779,1897628,
2021-11-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,136,291,142,2,2140530,2093518,56295,852,572,4291206,94.966227332,93.129001274,93.696934753,152,307,2144515,2103027,
2021-11-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,14,31,179,0,740630,738014,50346,599,224,1529593,98.183722352,97.266171781,97.484600108,15,31,777187,769924,
2021-11-21,Groupe d'âge 2,GR2_80_,80 ans et plus,7,18,171,0,396350,394805,100407,84,196,891646,97.581475721,96.299061114,96.725303842,7,22,423528,417962,
2021-11-21,Groupe d'âge 2,TOT,Total,1239,1812,560,4,6744386,6493778,230516,2013,3616,13470722,78.842189887,76.060746195,76.852271037,1296,1866,6811094,6570808,8902
2021-11-21,Groupe d'âge 2,GR2_12_,12 ans et plus,1239,1812,560,4,6743917,6493730,230514,2013,3616,13470203,89.971192421,86.801605784,87.704856205,1294,1864,6810714,6570780,
2021-11-22,Région,RSS00,Inconnue,1,0,1,0,6738,4838,20,1,2,11597,16.893626278,14.331085491,14.539917337,0,0,3883,3294,
2021-11-22,Région,RSS01,01 - Bas-Saint-Laurent,28,69,7,0,161115,156869,7569,21,104,325574,79.03479767,77.097110691,77.580794363,28,71,160624,156686,
2021-11-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,28,48,18,0,227391,219868,7316,10,94,454585,79.761546694,77.239215741,78.365730993,29,49,228059,220847,
2021-11-22,Région,RSS03,03 - Capitale-Nationale,89,151,140,2,613099,593834,22615,56,382,1229605,81.843801917,79.398006915,80.44750653,96,160,619736,601216,
2021-11-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,58,68,50,0,414370,400480,13370,50,176,828271,77.097548789,74.634033573,75.2986644,60,72,413542,400328,
2021-11-22,Région,RSS05,05 - Estrie,81,52,132,0,393537,381061,14436,47,265,789081,76.004751991,73.703919431,74.251013547,83,55,395379,383410,
2021-11-22,Région,RSS06,06 - Montréal,470,724,934,6,1550417,1475734,55170,889,2134,3082221,81.485345385,77.724852473,78.685896703,507,786,1602754,1528788,
2021-11-22,Région,RSS07,07 - Outaouais,0,1,2,0,306335,295222,8865,114,3,610536,74.503841343,71.811236253,72.236633333,2,2,315076,303689,
2021-11-22,Région,RSS08,08 - Abitibi-Témiscamingue,32,47,14,0,115036,111532,3754,2,93,230324,75.70736799,73.489638042,73.74530128,32,47,114599,111242,
2021-11-22,Région,RSS09,09 - Côte-Nord,13,18,2,0,71455,68714,2581,4,33,142754,77.266492489,74.514478554,74.67777052,13,18,70977,68449,
2021-11-22,Région,RSS10,10 - Nord-du-Québec,15,25,118,0,10377,9972,444,0,158,20793,74.733869216,71.996524006,72.409298284,15,25,10320,9942,
2021-11-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,21,30,54,0,78763,76405,3343,5,105,158516,81.861485428,79.535150945,79.992687768,21,31,78366,76139,
2021-11-22,Région,RSS12,12 - Chaudière-Appalaches,17,34,75,1,342675,330478,14426,61,127,687641,77.122389055,74.517134378,75.563202383,17,35,342236,330675,
2021-11-22,Région,RSS13,13 - Laval,124,165,311,3,343511,327601,13201,84,603,684399,79.209282811,75.796552191,77.054115338,128,175,345480,330595,
2021-11-22,Région,RSS14,14 - Lanaudière,102,129,75,1,417995,403712,14255,93,307,836056,77.482704919,74.973131602,75.859463894,107,129,417428,403908,
2021-11-22,Région,RSS15,15 - Laurentides,106,135,233,0,507903,491086,15088,130,474,1014208,78.435604005,75.906069649,76.552095151,111,139,508840,492430,
2021-11-22,Région,RSS16,16 - Montérégie,67,94,628,0,1158539,1125203,36215,456,789,2320424,79.025156442,76.862785327,77.467357904,70,103,1163210,1131381,
2021-11-22,Région,RSS17,17 - Nunavik,4,7,0,0,7799,6533,129,1,11,14462,61.536032836,51.503670377,51.701002447,4,7,7796,6525,
2021-11-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,7,19,26,0,14118,13179,398,1,52,27696,76.976338458,71.895104133,71.982335623,7,19,14119,13187,
2021-11-22,Région,RSS98,Hors Québec,1,3,0,0,4477,3276,141,1,4,7895,996.99828473,860.80617496,891.38078902,7,12,23250,20074,
2021-11-22,Région,RSS99,Ensemble du Québec,1264,1819,2820,13,6745650,6495597,233336,2026,5916,13476638,78.857585374,76.083005986,76.874507677,1330,1923,6812424,6572731,10025
2021-11-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,117,101,1,0,353340,318980,361,7,219,672688,19.529191634,18.169528953,18.477628175,116,102,286188,266263,
2021-11-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1065,1532,206,4,4164857,3967821,50752,882,2807,8184330,87.809351266,83.818571617,84.98385667,1120,1622,4210879,4019502,
2021-11-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,49,89,351,5,1090440,1075880,29208,450,494,2195985,96.721509211,95.365023994,95.750397001,61,96,1114609,1098977,
2021-11-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20,52,993,2,740650,738066,51339,601,1067,1530660,98.186375328,97.273246383,97.489906059,21,56,777208,769980,
2021-11-22,Groupe d'âge 1,GR1_80_,80 ans et plus,13,45,1269,2,396363,394850,101676,86,1329,892975,97.584240539,96.309889983,96.730372674,12,47,423540,418009,
2021-11-22,Groupe d'âge 1,TOT,Total,1264,1819,2820,13,6745650,6495597,233336,2026,5916,13476638,78.857585374,76.083005986,76.874507677,1330,1923,6812424,6572731,10025
2021-11-22,Sexe,FEM,Féminin,576,815,1741,6,3448215,3328417,140771,930,3138,6918348,,,,,,,,
2021-11-22,Sexe,INC,Inconnu,0,0,0,0,1907,1382,18,1,0,3308,,,,,,,,
2021-11-22,Sexe,MASC,Masculin,688,1004,1079,7,3295528,3165798,92547,1095,2778,6554982,,,,,,,,
2021-11-22,Sexe,TOT,Total,1264,1819,2820,13,6745650,6495597,233336,2026,5916,13476638,,,,,,,,10025
2021-11-22,Groupe prioritaire,GRP-Autres,Autres raisons,1168,1669,1186,8,5338439,5270796,66869,1655,4031,10677784,,,,,,,,
2021-11-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,3,44,0,48644,44583,25490,35,48,118752,95.814902248,92.333432651,94.050101992,1,2,41805,40286,
2021-11-22,Groupe prioritaire,GRP-MC,Maladie chronique,79,93,520,3,765454,716409,38906,247,695,1521020,92.772251654,90.95236182,91.618978742,256,363,2424459,2376899,
2021-11-22,Groupe prioritaire,GRP-RPA,Résident en RPA,3,39,1058,2,155340,148009,100174,71,1102,403594,96.634100123,95.31072832,95.823301906,2,38,124428,122724,
2021-11-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,13,15,12,0,437773,315800,1897,18,40,755488,96.790554761,93.689945041,95.817950044,22,32,321937,311624,
2021-11-22,Groupe prioritaire,TOT,Total,1264,1819,2820,13,6745650,6495597,233336,2026,5916,13476638,,,,,,,,10025
2021-11-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,1,0,145,25,3,0,1,173,0.0297501967,0,0.0007376082,0,0,121,0,
2021-11-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,1,0,0,324,24,0,0,1,348,0.0394085992,0.0042277424,0.0043787332,2,0,261,28,
2021-11-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,151,141,0,0,502303,461014,624,10,292,963951,76.440081239,71.753889207,72.987088477,145,138,439227,412300,
2021-11-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,409,576,20,3,1015047,943476,5339,257,1008,1964125,86.6111514,80.912167513,82.507939683,425,602,1039048,970679,
2021-11-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,491,731,62,1,1950108,1864351,17585,215,1285,3832267,86.005872394,82.11722814,83.232576387,534,786,1988313,1898414,
2021-11-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,180,273,475,5,2140710,2093791,56770,857,933,4292139,94.974685445,93.142020568,93.709644064,191,294,2144706,2103321,
2021-11-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,20,52,993,2,740650,738066,51339,601,1067,1530660,98.186375328,97.273246383,97.489906059,21,56,777208,769980,
2021-11-22,Groupe d'âge 2,GR2_80_,80 ans et plus,13,45,1269,2,396363,394850,101676,86,1329,892975,97.584240539,96.309889983,96.730372674,12,47,423540,418009,
2021-11-22,Groupe d'âge 2,TOT,Total,1264,1819,2820,13,6745650,6495597,233336,2026,5916,13476638,78.857585374,76.083005986,76.874507677,1330,1923,6812424,6572731,10025
2021-11-22,Groupe d'âge 2,GR2_12_,12 ans et plus,1264,1818,2819,13,6745181,6495548,233333,2026,5914,13476117,89.988735625,86.827009083,87.730233083,1328,1923,6812042,6572703,
2021-11-23,Région,RSS00,Inconnue,2,1,0,0,6740,4839,20,1,3,11600,16.902327605,14.335436154,14.548618664,2,1,3885,3295,
2021-11-23,Région,RSS01,01 - Bas-Saint-Laurent,28,42,13,0,161143,156911,7582,21,83,325657,79.048575028,77.117776728,77.601952448,28,42,160652,156728,
2021-11-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,45,37,93,0,227436,219905,7409,10,175,454760,79.777285032,77.252505893,78.377971923,45,38,228104,220885,
2021-11-23,Région,RSS03,03 - Capitale-Nationale,77,98,35,0,613176,593932,22650,56,210,1229815,81.854895156,79.411609338,80.461505141,84,103,619820,601319,
2021-11-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,88,85,164,0,414458,400565,13534,50,337,828608,77.114327688,74.650253175,75.315443299,90,87,413632,400415,
2021-11-23,Région,RSS05,05 - Estrie,142,113,186,0,393679,381174,14622,47,441,789522,76.03224126,73.726026186,74.273504766,143,115,395522,383525,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1008,1,1550837,1476362,56178,890,2057,3084278,81.508122077,77.758864989,78.721383603,448,669,1603202,1529457,
2021-11-23,Région,RSS07,07 - Outaouais,42,56,27,0,306377,295278,8892,114,125,610661,74.514245718,71.824478185,72.249875266,44,56,315120,303745,
2021-11-23,Région,RSS08,08 - Abitibi-Témiscamingue,19,22,32,0,115055,111554,3786,2,73,230397,75.719919932,73.504171869,73.759835107,19,22,114618,111264,
2021-11-23,Région,RSS09,09 - Côte-Nord,14,25,17,0,71469,68739,2598,4,56,142810,77.281733072,74.538428043,74.701720009,14,22,70991,68471,
2021-11-23,Région,RSS10,10 - Nord-du-Québec,4,20,19,0,10381,9992,463,0,43,20836,74.762835832,72.134115432,72.554131364,4,19,10324,9961,
2021-11-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,13,33,44,0,78776,76438,3387,5,91,158607,81.875065288,79.570667502,80.028204325,13,34,78379,76173,
2021-11-23,Région,RSS12,12 - Chaudière-Appalaches,46,34,83,1,342721,330512,14509,62,164,687805,77.133431135,74.525246926,75.571314931,49,36,342285,330711,
2021-11-23,Région,RSS13,13 - Laval,95,134,200,0,343606,327735,13401,84,429,684828,79.232210124,75.82865043,77.085984304,100,140,345580,330735,
2021-11-23,Région,RSS14,14 - Lanaudière,119,160,81,0,418114,403872,14336,93,360,836416,77.505350477,75.002830695,75.889162987,122,160,417550,404068,
2021-11-23,Région,RSS15,15 - Laurentides,157,120,204,0,508060,491206,15292,130,481,1014689,78.460113205,75.92487545,76.570130222,159,122,508999,492552,
2021-11-23,Région,RSS16,16 - Montérégie,246,350,952,3,1158785,1125553,37167,459,1551,2321975,79.042276601,76.887514445,77.491000028,252,364,1163462,1131745,
2021-11-23,Région,RSS17,17 - Nunavik,27,29,4,0,7826,6562,133,1,60,14522,61.749151472,51.732575578,51.929907649,27,29,7823,6554,
2021-11-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,21,25,48,0,14139,13204,446,1,94,27790,77.09082979,72.031403337,72.118634827,21,25,14140,13212,
2021-11-23,Région,RSS98,Hors Québec,1,0,1,0,4478,3276,142,1,2,7897,997.21269297,860.89193825,891.55231561,5,2,23255,20076,
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3211,5,6747256,6497609,236547,2031,6835,13483473,78.876847097,76.107129442,76.898804766,1664,2084,6814088,6574815,12051
2021-11-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,149,124,1,0,353489,319104,362,7,274,672962,19.53929101,18.177376441,18.485612142,148,115,286336,266378,
2021-11-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1328,1718,219,1,4166185,3969539,50971,883,3266,8187596,87.83812837,83.855794176,85.021871642,1380,1785,4212259,4021287,
2021-11-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,75,92,269,0,1090515,1075972,29477,450,437,2196422,96.728451306,95.373701611,95.758987843,80,100,1114689,1099077,
2021-11-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,38,56,1376,3,740688,738122,52715,604,1473,1532133,98.191428615,97.280952646,97.495843672,40,61,777248,770041,
2021-11-23,Groupe d'âge 1,GR1_80_,80 ans et plus,16,22,1346,1,396379,394872,103022,87,1385,894360,97.587926963,96.315189217,96.733367894,16,23,423556,418032,
2021-11-23,Groupe d'âge 1,TOT,Total,1606,2012,3211,5,6747256,6497609,236547,2031,6835,13483473,78.876847097,76.107129442,76.898804766,1664,2084,6814088,6574815,12051
2021-11-23,Sexe,FEM,Féminin,696,894,1908,2,3448911,3329311,142679,932,3501,6921849,,,,,,,,
2021-11-23,Sexe,INC,Inconnu,1,1,0,0,1908,1383,18,1,2,3310,,,,,,,,
2021-11-23,Sexe,MASC,Masculin,909,1117,1303,3,3296437,3166915,93850,1098,3332,6558314,,,,,,,,
2021-11-23,Sexe,TOT,Total,1606,2012,3211,5,6747256,6497609,236547,2031,6835,13483473,,,,,,,,12051
2021-11-23,Groupe prioritaire,GRP-Autres,Autres raisons,1498,1844,1408,3,5339937,5272640,68277,1658,4753,10682537,,,,,,,,
2021-11-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,3,24,0,48646,44586,25514,35,29,118781,95.821778094,92.342600445,94.059269785,3,4,41808,40290,
2021-11-23,Groupe prioritaire,GRP-MC,Maladie chronique,71,93,576,0,765525,716502,39482,247,741,1521761,92.78384599,90.96793573,91.634055205,303,407,2424762,2377306,
2021-11-23,Groupe prioritaire,GRP-RPA,Résident en RPA,8,20,1140,2,155348,148029,101314,73,1170,404764,96.636430003,95.326260853,95.830291546,3,20,124431,122744,
2021-11-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,27,52,63,0,437800,315852,1960,18,142,755630,96.798371676,93.711291234,95.837492333,26,71,321963,311695,
2021-11-23,Groupe prioritaire,TOT,Total,1606,2012,3211,5,6747256,6497609,236547,2031,6835,13483473,,,,,,,,12051
2021-11-23,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,145,25,3,0,0,173,0.0297501967,0,0.0007376082,0,0,121,0,
2021-11-23,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,325,24,0,0,1,349,0.0400125624,0.0042277424,0.0043787332,4,0,265,28,
2021-11-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,189,190,3,0,502492,461204,627,10,382,964333,76.471233182,71.784345017,73.018414453,179,175,439406,412475,
2021-11-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,538,659,21,0,1015585,944135,5360,257,1218,1965343,86.656747272,80.968933123,82.565955638,547,681,1039595,971360,
2021-11-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,616,797,84,1,1950724,1865148,17669,216,1498,3833765,86.034507668,82.153606185,83.269819546,662,841,1988975,1899255,
2021-11-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,208,288,381,0,2140918,2094079,57151,857,878,4293017,94.98425064,93.155438411,93.723017624,216,303,2144922,2103624,
2021-11-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,38,56,1376,3,740688,738122,52715,604,1473,1532133,98.191428615,97.280952646,97.495843672,40,61,777248,770041,
2021-11-23,Groupe d'âge 2,GR2_80_,80 ans et plus,16,22,1346,1,396379,394872,103022,87,1385,894360,97.587926963,96.315189217,96.733367894,16,23,423556,418032,
2021-11-23,Groupe d'âge 2,TOT,Total,1606,2012,3211,5,6747256,6497609,236547,2031,6835,13483473,78.876847097,76.107129442,76.898804766,1664,2084,6814088,6574815,12051
2021-11-23,Groupe d'âge 2,GR2_12_,12 ans et plus,1605,2012,3211,5,6746786,6497560,236544,2031,6834,13482951,90.01066463,86.854539231,87.757961385,1660,2084,6813702,6574787,
2021-11-24,Région,RSS00,Inconnue,1,0,0,0,6741,4839,20,1,1,11601,16.906678268,14.335436154,14.552969328,1,0,3886,3295,
2021-11-24,Région,RSS01,01 - Bas-Saint-Laurent,277,91,43,0,161420,157002,7625,21,411,326068,79.184872461,77.162553141,77.646236813,277,91,160929,156819,
2021-11-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,420,75,171,0,227856,219980,7580,10,666,455426,79.924525926,77.279086197,78.404901968,421,76,228525,220961,
2021-11-24,Région,RSS03,03 - Capitale-Nationale,544,13,32,0,613720,593945,22682,56,589,1230404,81.927133269,79.413722336,80.46533495,547,16,620367,601335,
2021-11-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,403,140,139,2,414861,400705,13673,52,684,829292,77.189459869,74.677099413,75.343780994,403,144,414035,400559,
2021-11-24,Région,RSS05,05 - Estrie,503,207,227,0,394182,381381,14849,47,937,790459,76.129126514,73.767548438,74.315795949,504,216,396026,383741,
2021-11-24,Région,RSS06,06 - Montréal,1779,715,1131,5,1552616,1477077,57309,895,3630,3087908,81.599940618,77.797554861,78.762462994,1806,761,1605008,1530218,
2021-11-24,Région,RSS07,07 - Outaouais,968,245,91,0,307345,295523,8983,114,1304,611965,74.744087832,71.882884566,72.311119203,972,247,316092,303992,
2021-11-24,Région,RSS08,08 - Abitibi-Témiscamingue,58,105,62,0,115113,111659,3848,2,225,230622,75.758897015,73.573537864,73.828540473,59,105,114677,111369,
2021-11-24,Région,RSS09,09 - Côte-Nord,335,2,15,0,71804,68741,2613,4,352,143162,77.646418463,74.540605269,74.706074461,335,2,71326,68473,
