Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-07-31,Groupe prioritaire,TOT,Total,4973,53296,235,3,6232695,4918724,5615,82,58507,11157118,,,,,,,,58739
2021-07-31,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,121,12,0,0,0,133,0.0230716177,0,0.0002454427,0,0,94,0,
2021-07-31,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,1,0,0,198,7,0,0,1,205,0.01797708,0.0013596111,0.001510679,0,1,119,9,
2021-07-31,Groupe d'âge 2,GR2_12_17,12 à 17 ans,798,8070,3,0,425481,184601,24,0,8871,610106,62.953427285,27.472655381,29.52002724,736,7066,362370,158137,
2021-07-31,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1294,12977,4,0,864563,537481,195,4,14275,1402243,73.681595192,46.004098702,47.71628242,1411,13331,883740,551775,
2021-07-31,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1965,18730,60,0,1754619,1311346,900,18,20755,3066885,76.882018811,57.163578268,58.733858515,2093,19093,1781484,1324575,
2021-07-31,Groupe d'âge 2,GR2_50_69,50 à 69 ans,806,11548,149,3,2064780,1806414,2704,32,12506,3873930,91.335013932,79.808996001,80.87441321,885,11881,2063363,1802977,
2021-07-31,Groupe d'âge 2,GR2_70_79,70 à 79 ans,86,1563,19,0,731211,703478,1543,24,1668,1436256,96.884387358,92.52859038,93.00313724,101,1746,770507,735866,
2021-07-31,Groupe d'âge 2,GR2_80_,80 ans et plus,24,407,0,0,391722,375385,249,4,431,767360,96.452105478,91.719601296,93.501765502,26,466,422575,401841,
2021-07-31,Groupe d'âge 2,TOT,Total,4973,53296,235,3,6232695,4918724,5615,82,58507,11157118,72.616010518,57.489375539,58.695279894,5252,53584,6284252,4975180,58739
2021-07-31,Groupe d'âge 2,GR2_12_,12 ans et plus,4973,53295,235,3,6232376,4918705,5615,82,58506,11156780,82.851462252,65.594785822,66.970686401,5252,53583,6284039,4975171,
2021-08-01,Région,RSS00,Inconnue,1,6,0,0,6362,4068,1,0,7,10431,15.762755988,12.217979868,12.443595974,1,4,3633,2816,
2021-08-01,Région,RSS01,01 - Bas-Saint-Laurent,64,917,1,0,151580,127622,49,0,982,279251,74.19491213,62.581786899,63.29998771,67,918,150931,127307,
2021-08-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,21,341,1,0,214017,175836,70,0,363,389923,74.92906364,61.679689138,63.279076919,24,343,214426,176510,
2021-08-01,Région,RSS03,03 - Capitale-Nationale,283,3211,20,0,579707,468922,491,17,3514,1049137,77.128412005,62.609372013,64.156433124,287,3232,585046,474914,
2021-08-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,125,2388,2,1,383097,304985,270,7,2516,688359,71.074178561,56.682774224,57.6995056,130,2380,381679,304395,
2021-08-01,Région,RSS05,05 - Estrie,148,1410,9,0,365784,286135,226,4,1567,652149,70.489555873,55.249520467,56.126984615,153,1417,367123,287750,
2021-08-01,Région,RSS06,06 - Montréal,1319,8484,62,1,1404783,1101556,1230,8,9866,2507577,73.452729187,57.884652718,59.207897907,1416,8663,1449132,1141993,
2021-08-01,Région,RSS07,07 - Outaouais,132,1245,13,0,279465,225612,196,21,1390,505294,67.796330245,54.933076635,55.673681056,152,1250,287350,232830,
2021-08-01,Région,RSS08,08 - Abitibi-Témiscamingue,22,455,0,0,106322,81962,17,0,477,188301,69.831358701,53.853668196,54.160588759,22,453,105798,81591,
2021-08-01,Région,RSS09,09 - Côte-Nord,2,8,1,0,65996,55581,16,0,11,121593,71.24040114,60.127477213,60.336313603,2,8,65497,55280,
2021-08-01,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,9519,7909,2,0,0,17430,68.273469683,56.833128568,57.252294573,1,0,9447,7864,
2021-08-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,17,0,0,74409,67180,24,0,18,141613,77.19539942,69.778946709,70.513703634,1,17,73964,66858,
2021-08-01,Région,RSS12,12 - Chaudière-Appalaches,101,1622,11,0,321446,254540,227,1,1734,576214,72.161354358,57.267833109,58.835418195,104,1619,320623,254449,
2021-08-01,Région,RSS13,13 - Laval,238,1811,9,1,309488,240729,230,3,2059,550450,71.075418707,55.491541175,57.426392999,247,1825,310515,242432,
2021-08-01,Région,RSS14,14 - Lanaudière,208,2339,15,0,386056,308140,285,1,2562,694482,71.414796244,57.102909107,58.49682535,211,2331,385120,307940,
2021-08-01,Région,RSS15,15 - Laurentides,391,3332,25,0,471659,365387,459,2,3748,837507,72.671382205,56.376138596,57.398334678,394,3333,471989,366154,
2021-08-01,Région,RSS16,16 - Montérégie,611,7161,50,2,1084844,860910,2024,23,7824,1947803,73.775225521,58.656972252,59.696211839,621,7169,1087632,864751,
2021-08-01,Région,RSS17,17 - Nunavik,0,1,0,0,5461,4060,4,0,1,9525,42.986675077,31.932508082,32.129622329,0,1,5452,4050,
2021-08-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,0,0,12731,10253,9,0,1,22993,69.275567409,55.842812823,55.973439286,0,1,12728,10260,
2021-08-01,Région,RSS98,Hors Québec,11,13,0,0,3647,2099,4,0,24,5750,884.3013468,685.43771044,673.02188552,23,66,21011,16286,
2021-08-01,Région,RSS99,Ensemble du Québec,3678,34762,219,5,6236373,4953486,5834,87,38664,11195782,72.660301735,57.893392786,59.088932095,3833,34964,6288085,5010144,55280
2021-08-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,549,4459,0,0,294221,125746,16,0,5008,419983,15.474845287,6.7794125168,7.2594234277,469,3582,226927,99415,
2021-08-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2864,25961,163,2,3752758,2771887,2971,39,28990,6527657,78.718491369,57.916273942,59.508133262,3070,26651,3778327,2779863,
2021-08-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,189,3163,39,1,1066385,975811,1038,18,3392,2043252,94.386990985,85.911607235,86.644763227,206,3388,1089661,991816,
2021-08-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,60,965,17,2,731271,704443,1560,26,1044,1437300,96.893063493,92.663384824,93.134788158,69,1072,770576,736938,
2021-08-01,Groupe d'âge 1,GR1_80_,80 ans et plus,16,214,0,0,391738,375599,249,4,230,767590,96.456442199,91.781456636,93.562936097,19,271,422594,402112,
2021-08-01,Groupe d'âge 1,TOT,Total,3678,34762,219,5,6236373,4953486,5834,87,38664,11195782,72.660301735,57.893392786,59.088932095,3833,34964,6288085,5010144,55280
2021-08-01,Sexe,FEM,Féminin,1686,16282,91,2,3217613,2612727,2548,43,18061,5832933,,,,,,,,
2021-08-01,Sexe,INC,Inconnu,2,12,0,0,1733,873,0,0,14,2606,,,,,,,,
2021-08-01,Sexe,MASC,Masculin,1990,18468,128,3,3017027,2339886,3286,44,20589,5360243,,,,,,,,
2021-08-01,Sexe,TOT,Total,3678,34762,219,5,6236373,4953486,5834,87,38664,11195782,,,,,,,,55280
2021-08-01,Groupe prioritaire,GRP-Autres,Autres raisons,3420,31689,187,4,4876410,3875007,4596,76,35300,8756091,,,,,,,,
2021-08-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,18,0,0,47572,38127,79,0,19,85778,93.967359185,79.417647861,89.137155067,1,12,41340,34939,
2021-08-01,Groupe prioritaire,GRP-MC,Maladie chronique,197,2578,26,1,737494,624375,920,8,2802,1362797,89.11141285,78.506598923,79.851067852,680,7660,2328483,2051379,
2021-08-01,Groupe prioritaire,GRP-RPA,Résident en RPA,3,33,0,0,153900,140661,113,1,36,294675,95.540653296,89.927068204,93.007354986,4,43,123664,116398,
2021-08-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,57,444,6,0,420997,275316,126,2,507,696441,90.142465803,76.659407968,79.986227601,100,729,298459,253817,
2021-08-01,Groupe prioritaire,TOT,Total,3678,34762,219,5,6236373,4953486,5834,87,38664,11195782,,,,,,,,55280
2021-08-01,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,1,0,0,121,13,0,0,1,134,0.0230716177,0,0.0002454427,0,0,94,0,
2021-08-01,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,199,7,0,0,1,206,0.01797708,0.0013596111,0.001510679,0,0,119,9,
2021-08-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,685,6355,2,0,426166,190956,26,0,7042,617148,63.063396431,28.440835557,30.467881365,633,5573,363003,163710,
2021-08-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,988,8594,8,0,865551,546075,203,4,9590,1411833,73.767387803,46.752970642,48.451981151,1029,8982,884769,560757,
2021-08-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1362,10873,44,1,1755981,1322219,944,19,12280,3079165,76.944854188,57.643302206,59.200462979,1456,11116,1782940,1335691,
2021-08-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,566,7760,148,2,2065346,1814174,2852,34,8476,3882406,91.362768164,80.160903717,81.213484041,627,7950,2063990,1810927,
2021-08-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,60,965,17,2,731271,704443,1560,26,1044,1437300,96.893063493,92.663384824,93.134788158,69,1072,770576,736938,
2021-08-01,Groupe d'âge 2,GR2_80_,80 ans et plus,16,214,0,0,391738,375599,249,4,230,767590,96.456442199,91.781456636,93.562936097,19,271,422594,402112,
2021-08-01,Groupe d'âge 2,TOT,Total,3678,34762,219,5,6236373,4953486,5834,87,38664,11195782,72.660301735,57.893392786,59.088932095,3833,34964,6288085,5010144,55280
2021-08-01,Groupe d'âge 2,GR2_12_,12 ans et plus,3677,34761,219,5,6236053,4953466,5834,87,38662,11195442,82.901998166,66.055766177,67.419840323,3833,34964,6287872,5010135,
2021-08-02,Région,RSS00,Inconnue,4,12,0,0,6366,4080,1,0,16,10447,15.775772301,12.252690038,12.478306144,3,8,3636,2824,
2021-08-02,Région,RSS01,01 - Bas-Saint-Laurent,73,1338,5,0,151653,128960,54,0,1416,280667,74.2332555,63.241489492,63.94985867,78,1342,151009,128649,
2021-08-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,123,982,5,0,214140,176818,75,0,1110,391033,74.973791985,62.025285493,63.614539508,128,989,214554,177499,
2021-08-02,Région,RSS03,03 - Capitale-Nationale,363,2977,27,0,580070,471899,518,17,3367,1052504,77.17969507,63.004212067,64.539935534,389,2995,585435,477909,
2021-08-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,183,1537,17,0,383280,306522,287,7,1737,690096,71.110676611,56.971406758,57.980503338,196,1550,381875,305945,
2021-08-02,Région,RSS05,05 - Estrie,350,3033,11,0,366134,289168,237,4,3394,655543,70.557909754,55.834176557,56.701848435,356,3045,367479,290795,
2021-08-02,Région,RSS06,06 - Montréal,1669,10238,72,0,1406452,1111794,1302,8,11979,2519556,73.549998302,58.421736378,59.722374988,1919,10596,1451051,1152589,
2021-08-02,Région,RSS07,07 - Outaouais,234,1756,12,0,279699,227368,208,21,2002,507296,67.858853396,55.350684098,56.079019826,265,1770,287615,234600,
2021-08-02,Région,RSS08,08 - Abitibi-Témiscamingue,62,788,0,0,106384,82750,17,0,850,189151,69.87492162,54.375103132,54.680043563,66,790,105864,82381,
2021-08-02,Région,RSS09,09 - Côte-Nord,11,47,0,0,66007,55628,16,0,58,121651,71.252365725,60.178598621,60.386347321,11,47,65508,55327,
2021-08-02,Région,RSS10,10 - Nord-du-Québec,1,9,0,0,9520,7918,2,0,10,17440,68.280696683,56.898171569,57.317337573,1,9,9448,7873,
2021-08-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,42,493,2,0,74451,67673,26,0,537,142150,77.23923435,70.295572672,71.006324754,42,495,74006,67353,
2021-08-02,Région,RSS12,12 - Chaudière-Appalaches,201,2741,19,0,321647,257281,246,1,2961,579175,72.20974356,57.883388775,59.433193642,215,2735,320838,257184,
2021-08-02,Région,RSS13,13 - Laval,371,2091,15,0,309859,242820,245,3,2477,552927,71.164001181,55.977714755,57.895399434,387,2124,310902,244556,
2021-08-02,Région,RSS14,14 - Lanaudière,344,3187,30,0,386400,311327,315,1,3561,698043,71.479142251,57.695003635,59.067038526,347,3193,385467,311133,
2021-08-02,Région,RSS15,15 - Laurentides,362,2860,37,0,472021,368247,496,2,3259,840766,72.728658443,56.817258008,57.828368366,372,2865,472361,369019,
2021-08-02,Région,RSS16,16 - Montérégie,940,9993,67,0,1085784,870903,2091,23,11000,1958803,73.841835617,59.337589054,60.358446425,982,10034,1088614,874785,
2021-08-02,Région,RSS17,17 - Nunavik,16,23,0,0,5477,4083,4,0,39,9564,43.112828195,32.113853189,32.318852007,16,23,5468,4073,
2021-08-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,15,0,0,12735,10268,9,0,19,23012,69.297338486,55.924454362,56.055080825,4,15,12732,10275,
2021-08-02,Région,RSS98,Hors Québec,10,18,3,0,3657,2117,7,0,31,5781,886.32154882,690.90909091,678.36700337,48,130,21059,16416,
2021-08-02,Région,RSS99,Ensemble du Québec,5363,44138,322,0,6241736,4997624,6156,87,49823,11245605,72.727056329,58.409045161,59.588800019,5777,44625,6293862,5054769,53115
2021-08-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,705,6021,0,0,294926,131767,16,0,6726,426709,15.518147877,7.1036022981,7.5789078882,635,4754,227562,104169,
2021-08-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4258,32399,242,0,3757016,2804286,3213,39,36899,6564556,78.815557995,58.618366281,60.187724645,4659,33699,3782986,2813562,
2021-08-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,268,3872,50,0,1066653,979683,1088,18,4190,2047442,94.414709548,86.270649247,86.990465681,320,4145,1089981,995961,
2021-08-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,95,1488,27,0,731366,705931,1587,26,1610,1438910,96.908529647,92.866708161,93.33295611,123,1617,770699,738555,
2021-08-02,Groupe d'âge 1,GR1_80_,80 ans et plus,37,358,3,0,391775,375957,252,4,398,767988,96.465572139,91.875038517,93.651496511,40,410,422634,402522,
2021-08-02,Groupe d'âge 1,TOT,Total,5363,44138,322,0,6241736,4997624,6156,87,49823,11245605,72.727056329,58.409045161,59.588800019,5777,44625,6293862,5054769,53115
2021-08-02,Sexe,FEM,Féminin,2483,21390,122,0,3220096,2634117,2670,43,23995,5856928,,,,,,,,
2021-08-02,Sexe,INC,Inconnu,1,16,0,0,1734,889,0,0,17,2623,,,,,,,,
2021-08-02,Sexe,MASC,Masculin,2879,22732,200,0,3019906,2362618,3486,44,25811,5386054,,,,,,,,
2021-08-02,Sexe,TOT,Total,5363,44138,322,0,6241736,4997624,6156,87,49823,11245605,,,,,,,,53115
2021-08-02,Groupe prioritaire,GRP-Autres,Autres raisons,4931,40135,289,0,4881341,3915142,4885,76,45355,8801446,,,,,,,,
2021-08-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,97,2,0,47584,38224,81,0,111,85889,93.976451334,79.529026685,89.237168705,4,49,41344,34988,
2021-08-02,Groupe prioritaire,GRP-MC,Maladie chronique,327,3214,26,0,737821,627589,946,8,3567,1366364,89.151252085,78.887310457,80.218002129,1041,9948,2329524,2061327,
2021-08-02,Groupe prioritaire,GRP-RPA,Résident en RPA,4,69,0,0,153904,140730,113,1,73,294748,95.546833957,89.988102228,93.061435767,8,79,123672,116477,
2021-08-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,89,623,5,0,421086,275939,131,2,717,697158,90.188675826,76.992844997,80.282213369,153,1104,298612,254921,
2021-08-02,Groupe prioritaire,TOT,Total,5363,44138,322,0,6241736,4997624,6156,87,49823,11245605,,,,,,,,53115
2021-08-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,121,13,0,0,0,134,0.0233170605,0,0.0002454427,1,0,95,0,
2021-08-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,199,7,0,0,0,206,0.01797708,0.0013596111,0.001510679,0,0,119,9,
2021-08-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,897,8609,0,0,427063,199565,26,0,9506,626654,63.207416055,29.764287303,31.766663887,829,7618,363832,171328,
2021-08-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1406,9941,12,0,866957,556016,215,4,11359,1423192,73.896785403,47.629155814,49.300485908,1552,10509,886321,571266,
2021-08-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2058,14536,76,0,1758039,1336755,1020,19,16670,3095835,77.042257654,58.290428912,59.827694693,2257,14995,1785197,1350686,
2021-08-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,870,9206,204,0,2066216,1823380,3056,34,10280,3892686,91.405926657,80.580360008,81.616650768,975,9476,2064965,1820403,
2021-08-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,95,1488,27,0,731366,705931,1587,26,1610,1438910,96.908529647,92.866708161,93.33295611,123,1617,770699,738555,
2021-08-02,Groupe d'âge 2,GR2_80_,80 ans et plus,37,358,3,0,391775,375957,252,4,398,767988,96.465572139,91.875038517,93.651496511,40,410,422634,402522,
2021-08-02,Groupe d'âge 2,TOT,Total,5363,44138,322,0,6241736,4997624,6156,87,49823,11245605,72.727056329,58.409045161,59.588800019,5777,44625,6293862,5054769,53115
2021-08-02,Groupe d'âge 2,GR2_12_,12 ans et plus,5363,44138,322,0,6241416,4997604,6156,87,49823,11245265,82.978151424,66.644121294,67.990185511,5776,44625,6293648,5054760,
2021-08-03,Région,RSS00,Inconnue,2,12,0,0,6368,4092,1,0,14,10461,15.780111073,12.283061437,12.513016314,1,7,3637,2831,
2021-08-03,Région,RSS01,01 - Bas-Saint-Laurent,113,691,5,0,151766,129651,59,0,809,281476,74.290278973,63.580680841,64.275777314,116,690,151125,129339,
2021-08-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,199,2484,15,0,214339,179302,90,0,2698,393731,75.044378905,62.893294942,64.455642061,202,2484,214756,179983,
2021-08-03,Région,RSS03,03 - Capitale-Nationale,397,3437,34,1,580467,475336,552,18,3869,1056373,77.236251458,63.462463828,64.985794986,429,3476,585864,481385,
2021-08-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,323,3350,10,0,383603,309872,297,7,3683,693779,71.17343091,57.596528961,58.597432102,337,3357,382212,309302,
2021-08-03,Région,RSS05,05 - Estrie,250,2121,15,0,366384,291289,252,4,2386,657929,70.608407143,56.244875859,57.105251537,263,2139,367742,292934,
2021-08-03,Région,RSS06,06 - Montréal,1647,8558,66,2,1408099,1120352,1368,10,10274,2529830,73.648483915,58.874932396,60.160922348,1943,8941,1452994,1161530,
2021-08-03,Région,RSS07,07 - Outaouais,159,1364,29,0,279858,228732,237,21,1552,508848,67.900850079,55.678635721,56.40036523,178,1390,287793,235990,
2021-08-03,Région,RSS08,08 - Abitibi-Témiscamingue,95,1182,0,0,106479,83932,17,0,1277,190428,69.940926042,55.155275403,55.456255569,100,1182,105964,83563,
2021-08-03,Région,RSS09,09 - Côte-Nord,16,44,0,0,66023,55672,16,0,60,121711,71.270856447,60.22754465,60.43420566,17,45,65525,55372,
2021-08-03,Région,RSS10,10 - Nord-du-Québec,5,9,0,0,9525,7927,2,0,14,17454,68.316831683,56.96321457,57.382380574,5,9,9453,7882,
2021-08-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,67,283,3,0,74518,67956,29,0,353,142503,77.3091615,70.591980295,71.296470244,67,284,74073,67637,
2021-08-03,Région,RSS12,12 - Chaudière-Appalaches,193,2031,15,0,321840,259312,261,1,2239,581414,72.254981837,58.341173134,59.881525228,201,2034,321039,259218,
2021-08-03,Région,RSS13,13 - Laval,324,1419,10,0,310183,244239,255,3,1753,554680,71.243656739,56.30938402,58.213334981,348,1449,311250,246005,
2021-08-03,Région,RSS14,14 - Lanaudière,300,2329,22,0,386700,313656,337,1,2651,700694,71.536812592,58.127253037,59.484453115,311,2331,385778,313464,
2021-08-03,Région,RSS15,15 - Laurentides,313,3874,36,0,472334,372121,532,2,4223,844989,72.778544198,57.414809295,58.410522815,324,3881,472685,372900,
2021-08-03,Région,RSS16,16 - Montérégie,880,8959,60,3,1086664,879862,2151,26,9902,1968705,73.905868132,59.948746855,60.952985618,944,9010,1089558,883795,
2021-08-03,Région,RSS17,17 - Nunavik,43,37,2,0,5520,4120,6,0,82,9646,43.451864701,32.405582275,32.610581093,43,37,5511,4110,
2021-08-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,64,0,0,12749,10332,9,0,78,23090,69.373537256,56.272791596,56.403418059,14,64,12746,10339,
2021-08-03,Région,RSS98,Hors Québec,13,17,3,0,3670,2134,10,0,33,5814,888.34175084,695.79124579,683.12289562,48,116,21107,16532,
2021-08-03,Région,RSS99,Ensemble du Québec,5353,42265,325,6,6247089,5039889,6481,93,47950,11293555,72.794573569,58.903724784,60.070352895,5843,42810,6299705,5097579,50439
2021-08-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,597,5426,0,0,295523,137193,16,0,6023,432732,15.555176705,7.3990146104,7.8717970575,543,4332,228105,108501,
2021-08-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4276,31379,251,3,3761292,2835665,3464,42,35910,6600466,78.914645539,59.296728444,60.847023498,4756,32560,3787742,2846122,
2021-08-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,312,3861,43,1,1066965,983544,1131,19,4217,2051659,94.444940106,86.627612366,87.334695585,349,4121,1090330,1000082,
2021-08-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,114,1246,30,2,731480,707177,1617,28,1392,1440302,96.925756175,93.042619941,93.505598622,137,1399,770836,739954,
2021-08-03,Groupe d'âge 1,GR1_80_,80 ans et plus,54,353,1,0,391829,376310,253,4,408,768396,96.478810551,91.965881416,93.739828677,58,398,422692,402920,
2021-08-03,Groupe d'âge 1,TOT,Total,5353,42265,325,6,6247089,5039889,6481,93,47950,11293555,72.794573569,58.903724784,60.070352895,5843,42810,6299705,5097579,50439
2021-08-03,Sexe,FEM,Féminin,2441,20191,135,2,3222537,2654308,2805,45,22769,5879697,,,,,,,,
2021-08-03,Sexe,INC,Inconnu,4,11,0,0,1738,900,0,0,15,2638,,,,,,,,
2021-08-03,Sexe,MASC,Masculin,2908,22063,190,4,3022814,2384681,3676,48,25166,5411220,,,,,,,,
2021-08-03,Sexe,TOT,Total,5353,42265,325,6,6247089,5039889,6481,93,47950,11293555,,,,,,,,50439
2021-08-03,Groupe prioritaire,GRP-Autres,Autres raisons,4974,38640,294,6,4886315,3953782,5179,82,43915,8845361,,,,,,,,
2021-08-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,57,2,0,47595,38281,83,0,70,85959,93.992362595,79.629040324,89.330363231,7,44,41351,35032,
2021-08-03,Groupe prioritaire,GRP-MC,Maladie chronique,282,2840,25,0,738103,630429,971,8,3147,1369511,89.192890017,79.262664169,80.582716737,1088,9808,2330612,2071135,
2021-08-03,Groupe prioritaire,GRP-RPA,Résident en RPA,9,61,1,0,153913,140791,114,1,71,294819,95.552242035,90.056089496,93.121697209,7,88,123679,116565,
2021-08-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,77,667,3,0,421163,276606,134,2,747,697905,90.246060822,77.370679891,80.620180793,190,1251,298802,256172,
2021-08-03,Groupe prioritaire,TOT,Total,5353,42265,325,6,6247089,5039889,6481,93,47950,11293555,,,,,,,,50439
2021-08-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,121,13,0,0,0,134,0.0233170605,0,0.0002454427,0,0,95,0,
2021-08-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,199,7,0,0,0,206,0.01797708,0.0013596111,0.001510679,0,0,119,9,
2021-08-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,766,7789,0,0,427829,207354,26,0,8555,635209,63.335279075,30.958486213,32.943837558,736,6874,364568,178202,
2021-08-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1478,9373,9,0,868435,565389,224,4,10860,1434052,74.033770106,48.458150882,50.105635799,1643,9943,887964,581209,
2021-08-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1988,14243,82,1,1760027,1350998,1102,20,16314,3112149,77.138236967,58.925342423,60.446381485,2224,14712,1787421,1365398,
2021-08-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,953,9261,203,3,2067169,1832641,3259,37,10421,3903107,91.452183709,81.000170421,82.021455304,1045,9484,2066010,1829887,
2021-08-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,114,1246,30,2,731480,707177,1617,28,1392,1440302,96.925756175,93.042619941,93.505598622,137,1399,770836,739954,
2021-08-03,Groupe d'âge 2,GR2_80_,80 ans et plus,54,353,1,0,391829,376310,253,4,408,768396,96.478810551,91.965881416,93.739828677,58,398,422692,402920,
2021-08-03,Groupe d'âge 2,TOT,Total,5353,42265,325,6,6247089,5039889,6481,93,47950,11293555,72.794573569,58.903724784,60.070352895,5843,42810,6299705,5097579,50439
2021-08-03,Groupe d'âge 2,GR2_12_,12 ans et plus,5353,42265,325,6,6246769,5039869,6481,93,47950,11293215,83.05518804,67.208546674,68.539633381,5843,42810,6299491,5097570,
2021-08-04,Région,RSS00,Inconnue,2,18,0,0,6370,4110,1,0,20,10481,15.784449844,12.339465463,12.565081569,1,13,3638,2844,
2021-08-04,Région,RSS01,01 - Bas-Saint-Laurent,81,1170,8,0,151847,130821,67,0,1259,282735,74.331080251,64.156814551,64.839621482,83,1172,151208,130511,
2021-08-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,129,880,4,0,214468,180182,94,0,1013,394744,75.092951092,63.206393358,64.759305592,139,896,214895,180879,
2021-08-04,Région,RSS03,03 - Capitale-Nationale,487,3943,40,1,580954,479279,592,19,4471,1060844,77.303881825,63.985445629,65.489265492,513,3967,586377,485352,
2021-08-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,431,3963,26,0,384034,313835,323,7,4420,698199,71.256482594,58.333193672,59.318454792,446,3956,382658,313258,
2021-08-04,Région,RSS05,05 - Estrie,218,2539,18,0,366602,293828,270,4,2775,660704,70.652760364,56.736409386,57.584112715,231,2560,367973,295494,
2021-08-04,Région,RSS06,06 - Montréal,1516,8665,107,0,1409615,1129017,1475,10,10288,2540118,73.735970362,59.331372407,60.595414717,1726,9005,1454720,1170535,
2021-08-04,Région,RSS07,07 - Outaouais,308,1752,32,0,280166,230484,269,21,2092,510940,67.978237225,56.095063502,56.809714918,328,1765,288121,237755,
2021-08-04,Région,RSS08,08 - Abitibi-Témiscamingue,91,1038,0,0,106570,84970,17,0,1129,191557,70.005610376,55.843701528,56.140721428,98,1043,106062,84606,
2021-08-04,Région,RSS09,09 - Côte-Nord,57,366,1,0,66080,56038,17,0,424,122135,71.333942439,60.625639018,60.836650786,58,366,65583,55738,
2021-08-04,Région,RSS10,10 - Nord-du-Québec,2,13,0,0,9527,7940,2,0,15,17469,68.331285683,57.057165571,57.469104575,2,13,9455,7895,
2021-08-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,61,283,4,0,74579,68239,33,0,348,142851,77.372826518,70.887344229,71.59079049,61,283,74134,67920,
2021-08-04,Région,RSS12,12 - Chaudière-Appalaches,180,1944,11,0,322020,261256,272,1,2135,583549,72.298419586,58.779376747,60.308475538,193,1947,321232,261165,
