date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16701,4220,1173289,102973,20924,1276323,61.775593576000006,5.936407924299999,8.224236355499999,17234.0,4452.0,1198693.0,115190.0,
2021-06-03,Région,RSS06,06 - Montréal,16066,4906,1189355,107879,20975,1297298,62.626088758,6.2022295413999995,8.526442242,16503.0,5158.0,1215196.0,120348.0,
2021-06-04,Région,RSS06,06 - Montréal,16159,4948,1205514,112827,21108,1318406,63.482562091999995,6.470473340800001,8.8386460723,16619.0,5205.0,1231815.0,125553.0,
2021-06-05,Région,RSS06,06 - Montréal,16413,3792,1221927,116619,20207,1338613,64.345992757,6.676204224,9.0828741924,16754.0,3992.0,1248569.0,129545.0,
2021-06-06,Région,RSS06,06 - Montréal,12597,3843,1234524,120462,16441,1355054,65.008846119,6.882502000900001,9.319268872,12862.0,4003.0,1261431.0,133548.0,
2021-06-07,Région,RSS06,06 - Montréal,10586,6374,1245110,126836,16960,1372014,65.572750759,7.2248027339,9.6859460348,10942.0,6642.0,1272373.0,140190.0,
2021-06-08,Région,RSS06,06 - Montréal,9393,10610,1254503,137446,20006,1392020,66.072544874,7.7859244413,10.265826771,9698.0,10888.0,1282071.0,151078.0,
2021-06-09,Région,RSS06,06 - Montréal,8377,17258,1262880,154704,25639,1417659,66.523998415,8.6887284522,11.179401762000001,8760.0,17518.0,1290831.0,168596.0,
2021-06-10,Région,RSS06,06 - Montréal,8714,18415,1271594,173119,27132,1444791,66.99338641199999,9.6512109107,12.156211170999999,9108.0,18676.0,1299939.0,187272.0,
2021-06-11,Région,RSS06,06 - Montréal,9367,20705,1280961,193824,30084,1474875,67.493953563,10.732792585,13.250934473,9713.0,20987.0,1309652.0,208259.0,
2021-06-12,Région,RSS06,06 - Montréal,8175,14371,1289136,208195,22554,1497429,67.928709508,11.485782047999999,14.02113689,8436.0,14611.0,1318088.0,222870.0,
2021-06-13,Région,RSS06,06 - Montréal,6270,15028,1295406,223223,21309,1518738,68.262506835,12.26964145,14.815509594000002,6477.0,15210.0,1324565.0,238080.0,
2021-06-14,Région,RSS06,06 - Montréal,7124,20169,1302530,243392,27307,1546045,68.644232449,13.328032018,15.886526430999998,7407.0,20537.0,1331972.0,258617.0,
2021-06-15,Région,RSS06,06 - Montréal,5328,19372,1307858,262764,24707,1570752,68.932162921,14.346070060999999,16.906883584000003,5587.0,19754.0,1337559.0,278371.0,
2021-06-16,Région,RSS06,06 - Montréal,3970,22209,1311828,284973,26185,1596937,69.15397297199999,15.512118899,18.061285334,4304.0,22626.0,1341863.0,300997.0,
2021-06-17,Région,RSS06,06 - Montréal,4601,20567,1316429,305540,25177,1622114,69.408456714,16.594834361,19.136064284,4938.0,21009.0,1346801.0,322006.0,
2021-06-18,Région,RSS06,06 - Montréal,5012,19703,1321441,325243,24722,1646836,69.681235663,17.632919827000002,20.171933710999998,5293.0,20143.0,1352094.0,342149.0,
2021-06-19,Région,RSS06,06 - Montréal,3496,12235,1324937,337478,15734,1662570,69.871918095,18.279075592,20.819068655,3700.0,12538.0,1355794.0,354687.0,
2021-06-20,Région,RSS06,06 - Montréal,2883,9249,1327820,346727,12135,1674705,70.026731616,18.768098725999998,21.311596223,3004.0,9489.0,1358798.0,364176.0,
2021-06-21,Région,RSS06,06 - Montréal,2891,17301,1330711,364028,20198,1694903,70.191749223,19.685590438,22.220120707,3202.0,17803.0,1362000.0,381979.0,
2021-06-22,Région,RSS06,06 - Montréal,2399,18099,1333110,382127,20512,1715415,70.329349788,20.647299859,23.171729113,2670.0,18661.0,1364670.0,400640.0,
2021-06-23,Région,RSS06,06 - Montréal,2732,22020,1335842,404147,24763,1740178,70.48390563,21.80829819,24.310463981999998,2999.0,22528.0,1367669.0,423168.0,
2021-06-24,Région,RSS06,06 - Montréal,1831,15152,1337673,419299,16985,1757163,70.592749223,22.621790673000003,25.112463983,2112.0,15785.0,1369781.0,438953.0,
2021-06-25,Région,RSS06,06 - Montréal,2844,21074,1340517,440373,23926,1781089,70.75591154199999,23.737437506,26.211516291,3166.0,21648.0,1372947.0,460601.0,
2021-06-26,Région,RSS06,06 - Montréal,2668,16686,1343185,457059,19359,1800448,70.9024278,24.621018666999998,27.083398826999996,2843.0,17145.0,1375790.0,477746.0,
2021-06-27,Région,RSS06,06 - Montréal,2023,15108,1345208,472167,17134,1817582,71.012508252,25.41894734,27.867361300000002,2136.0,15483.0,1377926.0,493229.0,
2021-06-28,Région,RSS06,06 - Montréal,2113,21315,1347321,493482,23434,1841016,71.133462757,26.550570269,28.973216333000003,2347.0,21958.0,1380273.0,515187.0,
2021-06-29,Région,RSS06,06 - Montréal,2395,23676,1349716,517158,26082,1867098,71.267919639,27.807528245,30.205694808,2609.0,24390.0,1382882.0,539577.0,
2021-06-30,Région,RSS06,06 - Montréal,2257,23285,1351973,540443,25561,1892659,71.39521304600001,29.043408083000003,31.41261153,2470.0,23981.0,1385352.0,563558.0,
2021-07-01,Région,RSS06,06 - Montréal,1696,17996,1353669,558439,19700,1912359,71.493337195,30.000736961999998,32.351181380999996,1904.0,18576.0,1387256.0,582134.0,
2021-07-02,Région,RSS06,06 - Montréal,2306,21694,1355975,580133,24008,1936367,71.625887253,31.148799809,33.472651759,2572.0,22277.0,1389828.0,604411.0,
2021-07-03,Région,RSS06,06 - Montréal,1989,16865,1357964,596998,18862,1955229,71.736534599,32.041245125,34.34850255,2147.0,17317.0,1391975.0,621728.0,
2021-07-04,Région,RSS06,06 - Montréal,1721,15410,1359685,612408,17151,1972380,71.829505169,32.85030553,35.144936686,1804.0,15699.0,1393779.0,637427.0,
2021-07-05,Région,RSS06,06 - Montréal,2122,20860,1361807,633268,22991,1995371,71.950768888,33.955902884000004,36.22909515,2353.0,21453.0,1396132.0,658880.0,
2021-07-06,Région,RSS06,06 - Montréal,2060,22244,1363867,655512,24317,2019688,72.06857971,35.134887206,37.378807142,2286.0,22877.0,1398418.0,681757.0,
2021-07-07,Région,RSS06,06 - Montréal,2244,23275,1366111,678787,25545,2045233,72.194172436,36.365098106,38.579591105,2437.0,23871.0,1400855.0,705628.0,
2021-07-08,Région,RSS06,06 - Montréal,1980,22329,1368091,701116,24324,2069557,72.307035821,37.547689934,39.737033466,2190.0,22947.0,1403045.0,728575.0,
2021-07-09,Région,RSS06,06 - Montréal,2299,25015,1370390,726131,27331,2096888,72.43386540600001,38.866490860999996,41.020996196999995,2461.0,25590.0,1405506.0,754165.0,
2021-07-10,Région,RSS06,06 - Montréal,2096,18782,1372486,744913,20882,2117770,72.548120258,39.852525177,41.98378787,2217.0,19133.0,1407723.0,773298.0,
2021-07-11,Région,RSS06,06 - Montréal,1774,15472,1374260,760385,17253,2135023,72.644079903,40.660142579,42.773522353000004,1862.0,15671.0,1409585.0,788969.0,
2021-07-12,Région,RSS06,06 - Montréal,2133,20686,1376393,781071,22828,2157851,72.764467514,41.759761781,43.845879121,2336.0,21337.0,1411921.0,810306.0,
2021-07-13,Région,RSS06,06 - Montréal,2054,20481,1378447,801552,22549,2180400,72.879546939,42.846754714,44.903960473999994,2233.0,21092.0,1414154.0,831398.0,
2021-07-14,Région,RSS06,06 - Montréal,1997,21382,1380444,822934,23398,2203798,72.990142749,43.974357851,46.001260565,2146.0,21880.0,1416300.0,853278.0,
2021-07-15,Région,RSS06,06 - Montréal,2037,19770,1382481,842704,21820,2225618,73.10403685,45.023008155,47.019453216,2210.0,20348.0,1418510.0,873626.0,
2021-07-16,Région,RSS06,06 - Montréal,2328,20998,1384809,863702,23344,2248962,73.231742544,46.135099018000005,48.095675168,2478.0,21579.0,1420988.0,895205.0,
2021-07-17,Région,RSS06,06 - Montréal,1824,16216,1386633,879918,18050,2267012,73.331721981,46.988944026000006,48.924473781,1940.0,16568.0,1422928.0,911773.0,
2021-07-18,Région,RSS06,06 - Montréal,1470,13519,1388103,893437,14997,2282009,73.41237549600001,47.696788135,49.616187186000005,1565.0,13735.0,1424493.0,925508.0,
2021-07-19,Région,RSS06,06 - Montréal,1794,17808,1389897,911245,19618,2301627,73.513334113,48.637007131000004,50.529401426999996,1959.0,18244.0,1426452.0,943752.0,
2021-07-20,Région,RSS06,06 - Montréal,1761,18999,1391658,930244,20772,2322399,73.612128227,49.639120614,51.498016645,1917.0,19445.0,1428369.0,963197.0,
2021-07-21,Région,RSS06,06 - Montréal,2062,19444,1393720,949688,21521,2343920,73.724785469,50.66396138100001,52.48884378899999,2186.0,19886.0,1430555.0,983083.0,
2021-07-22,Région,RSS06,06 - Montréal,2060,16773,1395780,966461,18852,2362772,73.836978889,51.551150047,53.34505944399999,2177.0,17215.0,1432732.0,1000298.0,
2021-07-23,Région,RSS06,06 - Montréal,2104,19151,1397884,985612,21275,2384047,73.952212921,52.562849187,54.319910493,2236.0,19631.0,1434968.0,1019929.0,
2021-07-24,Région,RSS06,06 - Montréal,1667,15085,1399551,1000697,16776,2400823,74.043070523,53.354078208000004,55.085423153,1763.0,15353.0,1436731.0,1035282.0,
2021-07-25,Région,RSS06,06 - Montréal,1500,12046,1401051,1012743,13603,2414426,74.125063969,53.984773235,55.694576219,1591.0,12238.0,1438322.0,1047520.0,
2021-07-26,Région,RSS06,06 - Montréal,1692,14545,1402743,1027288,16324,2430750,74.219322933,54.756264046999995,56.439680705,1829.0,14970.0,1440151.0,1062490.0,
2021-07-27,Région,RSS06,06 - Montréal,2029,14877,1404772,1042165,17015,2447765,74.331825568,55.544864742,57.199318285,2183.0,15302.0,1442334.0,1077792.0,
2021-07-28,Région,RSS06,06 - Montréal,1937,13845,1406709,1056010,15868,2463633,74.438916944,56.278682888999995,57.90793543,2078.0,14239.0,1444412.0,1092031.0,
2021-07-29,Région,RSS06,06 - Montréal,1619,12021,1408328,1068031,13716,2477349,74.527455436,56.91545914,58.518222283,1718.0,12356.0,1446130.0,1104387.0,
2021-07-30,Région,RSS06,06 - Montréal,2019,16391,1410347,1084422,18497,2495846,74.638051246,57.776828374,59.341248887,2146.0,16714.0,1448276.0,1121101.0,
2021-07-31,Région,RSS06,06 - Montréal,1747,13508,1412094,1097930,15317,2511163,74.732516354,58.48188955,60.02234592,1833.0,13681.0,1450109.0,1134782.0,
2021-08-01,Région,RSS06,06 - Montréal,1333,8549,1413427,1106479,9943,2521106,74.803893426,58.92906562,60.454164324,1385.0,8677.0,1451494.0,1143459.0,
2021-08-02,Région,RSS06,06 - Montréal,1692,10283,1415119,1116762,12043,2533149,74.89753396100001,59.473283588,60.976994938000004,1817.0,10560.0,1453311.0,1154019.0,
2021-08-03,Région,RSS06,06 - Montréal,1679,8604,1416798,1125366,10347,2543496,74.992050604,59.930818351999996,61.420924253,1834.0,8878.0,1455145.0,1162897.0,
2021-08-04,Région,RSS06,06 - Montréal,1542,8714,1418340,1134080,10363,2553859,75.07754848399999,60.392991338,61.863307495,1659.0,8968.0,1456804.0,1171865.0,
2021-08-05,Région,RSS06,06 - Montréal,1920,8229,1420260,1142309,10244,2564103,75.182423821,60.832385503999994,62.28249963,2035.0,8526.0,1458839.0,1180391.0,
2021-08-06,Région,RSS06,06 - Montréal,2507,10919,1422767,1153228,13567,2577670,75.317756812,61.406494231,62.829191316000006,2626.0,11140.0,1461465.0,1191531.0,
2021-08-07,Région,RSS06,06 - Montréal,1937,8673,1424704,1161901,10689,2588359,75.422529078,61.860627634,63.264204938999995,2033.0,8812.0,1463498.0,1200343.0,
2021-08-08,Région,RSS06,06 - Montréal,1266,4952,1425970,1166853,6268,2594627,75.490659395,62.122377923,63.514875033,1322.0,5079.0,1464820.0,1205422.0,
2021-08-09,Région,RSS06,06 - Montréal,1849,7910,1427819,1174763,9854,2604481,75.59115419,62.541466987,63.913762066000004,1950.0,8132.0,1466770.0,1213554.0,
2021-08-10,Région,RSS06,06 - Montréal,2085,6893,1429904,1181656,9089,2613570,75.703914504,62.908453363999996,64.26410238300001,2188.0,7121.0,1468958.0,1220675.0,
2021-08-11,Région,RSS06,06 - Montréal,2385,6439,1432289,1188095,8912,2622482,75.832857057,63.249311095,64.590220877,2502.0,6614.0,1471460.0,1227289.0,
2021-08-12,Région,RSS06,06 - Montréal,2566,6921,1434855,1195016,9603,2632085,75.970715301,63.61609133,64.944632521,2675.0,7117.0,1474135.0,1234406.0,
2021-08-13,Région,RSS06,06 - Montréal,2369,9538,1437224,1204554,12045,2644130,76.09754488600001,64.116452338,65.41963792,2461.0,9709.0,1476596.0,1244115.0,
2021-08-14,Région,RSS06,06 - Montréal,2068,8745,1439292,1213299,10894,2655024,76.206852302,64.57244102899999,65.859032086,2121.0,8848.0,1478717.0,1252963.0,
2021-08-15,Région,RSS06,06 - Montréal,1821,6956,1441113,1220255,8840,2663864,76.305955631,64.935613758,66.20756865,1923.0,7047.0,1480640.0,1260010.0,
2021-08-16,Région,RSS06,06 - Montréal,2076,8326,1443189,1228581,10511,2674375,76.417221407,65.37444103,66.626966928,2159.0,8515.0,1482799.0,1268525.0,
2021-08-17,Région,RSS06,06 - Montréal,2108,7493,1445297,1236074,9700,2684075,76.53060015,65.769050592,67.006940325,2200.0,7657.0,1484999.0,1276182.0,
2021-08-18,Région,RSS06,06 - Montréal,2034,7179,1447331,1243253,9301,2693376,76.639959101,66.146756415,67.368824659,2122.0,7329.0,1487121.0,1283511.0,
2021-08-19,Région,RSS06,06 - Montréal,2077,6511,1449408,1249764,8674,2702050,76.750297233,66.488129503,67.698705266,2141.0,6624.0,1489262.0,1290135.0,
2021-08-20,Région,RSS06,06 - Montréal,2339,8838,1451747,1258602,11311,2713361,76.874601564,66.95004481,68.138924005,2412.0,8963.0,1491674.0,1299098.0,
2021-08-21,Région,RSS06,06 - Montréal,1740,7406,1453487,1266008,9226,2722587,76.966129131,67.33707861100001,68.507250313,1776.0,7510.0,1493450.0,1306608.0,
2021-08-22,Région,RSS06,06 - Montréal,1238,5396,1454725,1271404,6702,2729289,77.031991874,67.619082467,68.774772611,1278.0,5472.0,1494728.0,1312080.0,
2021-08-23,Région,RSS06,06 - Montréal,1888,6383,1456613,1277787,8372,2737661,77.133671992,67.955095833,69.09496448899999,1973.0,6520.0,1496701.0,1318600.0,
2021-08-24,Région,RSS06,06 - Montréal,1804,5181,1458417,1282968,7099,2744760,77.229373959,68.22802939,69.354447204,1857.0,5296.0,1498558.0,1323896.0,
2021-08-25,Région,RSS06,06 - Montréal,2123,4919,1460540,1287887,7184,2751944,77.342031201,68.486687532,69.60362276,2186.0,5019.0,1500744.0,1328915.0,
2021-08-26,Région,RSS06,06 - Montréal,2459,4894,1462999,1292781,7496,2759440,77.471901398,68.742871956,69.851149171,2520.0,4971.0,1503264.0,1333886.0,
2021-08-27,Région,RSS06,06 - Montréal,2645,6318,1465644,1299099,9130,2768570,77.610996501,69.07295870600001,70.16577518300001,2699.0,6405.0,1505963.0,1340291.0,
2021-08-28,Région,RSS06,06 - Montréal,1961,5834,1467605,1304933,7965,2776535,77.714171158,69.379029777,70.458962306,2002.0,5939.0,1507965.0,1346230.0,
2021-08-29,Région,RSS06,06 - Montréal,1260,3387,1468865,1308320,4749,2781284,77.781116152,69.556158295,70.628463527,1299.0,3437.0,1509264.0,1349667.0,
2021-08-30,Région,RSS06,06 - Montréal,1960,4776,1470825,1313096,6898,2788182,77.88537306,69.808425999,70.871815539,2023.0,4895.0,1511287.0,1354562.0,
2021-08-31,Région,RSS06,06 - Montréal,2312,4538,1473137,1317634,7092,2795274,78.00679138699999,70.048273577,71.10486039199999,2356.0,4654.0,1513643.0,1359216.0,
2021-09-01,Région,RSS06,06 - Montréal,2531,4087,1475668,1321721,6891,2802165,78.139547588,70.263744725,71.315074889,2576.0,4181.0,1516219.0,1363397.0,
2021-09-02,Région,RSS06,06 - Montréal,2382,4239,1478050,1325960,6964,2809129,78.26493417100001,70.486430884,71.534153543,2433.0,4321.0,1518652.0,1367718.0,
2021-09-03,Région,RSS06,06 - Montréal,2636,5125,1480686,1331085,8156,2817285,78.403359309,70.755293112,71.798892908,2686.0,5217.0,1521338.0,1372935.0,
2021-09-04,Région,RSS06,06 - Montréal,2146,4588,1482832,1335673,7040,2824325,78.51591348,70.994316117,72.034617622,2184.0,4638.0,1523522.0,1377573.0,
2021-09-05,Région,RSS06,06 - Montréal,1655,3265,1484487,1338938,5167,2829492,78.602184396,71.164435768,72.20468573699999,1674.0,3301.0,1525196.0,1380874.0,
2021-09-06,Région,RSS06,06 - Montréal,1547,2783,1486034,1341721,4536,2834028,78.684332449,71.311261241,72.350583566,1594.0,2849.0,1526790.0,1383723.0,
2021-09-07,Région,RSS06,06 - Montréal,2152,3855,1488186,1345576,6500,2840528,78.797195834,71.51384844,72.551418548,2190.0,3931.0,1528980.0,1387654.0,
2021-09-08,Région,RSS06,06 - Montréal,2311,3676,1490497,1349252,6469,2846997,78.91851109,71.70664384,72.74375012600001,2354.0,3741.0,1531334.0,1391395.0,
2021-09-09,Région,RSS06,06 - Montréal,2109,3533,1492606,1352785,5985,2852982,79.02972533,71.893615695,72.927578297,2158.0,3628.0,1533492.0,1395023.0,
2021-09-10,Région,RSS06,06 - Montréal,2227,4357,1494833,1357142,7065,2860047,79.146505435,72.121713112,73.15387196100001,2266.0,4426.0,1535758.0,1399449.0,
2021-09-11,Région,RSS06,06 - Montréal,1642,3384,1496475,1360526,5316,2865363,79.232776352,72.299305452,73.329763621,1674.0,3446.0,1537432.0,1402895.0,
2021-09-12,Région,RSS06,06 - Montréal,1239,2472,1497714,1362998,3877,2869240,79.297556843,72.428248005,73.459891497,1257.0,2502.0,1538689.0,1405397.0,
2021-09-13,Région,RSS06,06 - Montréal,1989,3066,1499703,1366064,5465,2874705,79.402122965,72.589658106,73.620734705,2029.0,3132.0,1540718.0,1408529.0,
2021-09-14,Région,RSS06,06 - Montréal,2011,2947,1501714,1369011,5377,2880082,79.50756519699999,72.74442009100001,73.776012047,2046.0,3003.0,1542764.0,1411532.0,
2021-09-15,Région,RSS06,06 - Montréal,1882,2978,1503596,1371989,5292,2885374,79.606410846,72.901965008,73.934484609,1918.0,3057.0,1544682.0,1414589.0,
2021-09-16,Région,RSS06,06 - Montréal,1922,2900,1505518,1374889,5202,2890576,79.707472535,73.05440788199999,74.08682441100001,1961.0,2958.0,1546643.0,1417547.0,
2021-09-17,Région,RSS06,06 - Montréal,2330,3872,1507848,1378761,6570,2897146,79.828890862,73.256995082,74.288277823,2356.0,3931.0,1548999.0,1421478.0,
2021-09-18,Région,RSS06,06 - Montréal,1462,2919,1509310,1381680,4594,2901740,79.905318442,73.409747171,74.440256875,1483.0,2964.0,1550482.0,1424442.0,
2021-09-19,Région,RSS06,06 - Montréal,1036,1949,1510346,1383629,3160,2904900,79.959173345,73.512045718,74.542967709,1045.0,1985.0,1551527.0,1426427.0,
2021-09-20,Région,RSS06,06 - Montréal,1431,2545,1511777,1386174,4257,2909157,80.034467138,73.646038779,74.67716691300001,1461.0,2600.0,1552988.0,1429027.0,
2021-09-21,Région,RSS06,06 - Montréal,1339,2390,1513116,1388564,3994,2913151,80.104916566,73.771940719,74.803017318,1367.0,2443.0,1554355.0,1431470.0,
2021-09-22,Région,RSS06,06 - Montréal,1344,2306,1514460,1390870,3927,2917078,80.17541753,73.893771333,74.925517896,1368.0,2364.0,1555723.0,1433834.0,
2021-09-23,Région,RSS06,06 - Montréal,1189,2712,1515649,1393582,4232,2921310,80.23813658899999,74.036834692,75.070385008,1217.0,2776.0,1556940.0,1436610.0,
2021-09-24,Région,RSS06,06 - Montréal,1602,3370,1517251,1396952,5346,2926656,80.321727645,74.212468673,75.24715277600001,1622.0,3408.0,1558562.0,1440018.0,
2021-09-25,Région,RSS06,06 - Montréal,1099,2530,1518350,1399482,3803,2930459,80.380169233,74.34465798,75.381455051,1134.0,2565.0,1559696.0,1442583.0,
2021-09-26,Région,RSS06,06 - Montréal,777,1503,1519127,1400985,2433,2932892,80.42062483,74.423868493,75.462263174,785.0,1537.0,1560481.0,1444120.0,
2021-09-27,Région,RSS06,06 - Montréal,1056,1907,1520183,1402892,3176,2936068,80.47685038,74.52493018199999,75.563376398,1091.0,1961.0,1561572.0,1446081.0,
2021-09-28,Région,RSS06,06 - Montréal,975,2121,1521158,1405013,3366,2939434,80.528437708,74.636814387,75.674745246,1001.0,2171.0,1562573.0,1448252.0,
2021-09-29,Région,RSS06,06 - Montréal,1127,2222,1522285,1407235,3639,2943073,80.58749772600001,74.75359449300001,75.791009993,1146.0,2266.0,1563719.0,1450518.0,
2021-09-30,Région,RSS06,06 - Montréal,1159,2577,1523444,1409812,4123,2947196,80.648413033,74.889648985,75.92773445,1182.0,2640.0,1564901.0,1453158.0,
2021-10-01,Région,RSS06,06 - Montréal,1333,2999,1524777,1412811,4628,2951824,80.718398639,75.046060114,76.085485511,1358.0,3035.0,1566259.0,1456193.0,
2021-10-02,Région,RSS06,06 - Montréal,902,2454,1525679,1415265,3516,2955340,80.765347745,75.174126559,76.212521239,911.0,2485.0,1567170.0,1458678.0,
2021-10-03,Région,RSS06,06 - Montréal,705,1878,1526384,1417143,2684,2958024,80.801938158,75.271735349,76.309769279,710.0,1894.0,1567880.0,1460572.0,
2021-10-04,Région,RSS06,06 - Montréal,896,1885,1527280,1419028,3047,2961071,80.84955723,75.370993285,76.40995486,924.0,1926.0,1568804.0,1462498.0,
2021-10-05,Région,RSS06,06 - Montréal,914,2067,1528194,1421095,3179,2964250,80.897640125,75.479269985,76.518540774,933.0,2101.0,1569737.0,1464599.0,
2021-10-06,Région,RSS06,06 - Montréal,1047,2223,1529241,1423318,3490,2967740,80.952216529,75.59568934,76.634135557,1059.0,2259.0,1570796.0,1466858.0,
2021-10-07,Région,RSS06,06 - Montréal,1110,2322,1530351,1425640,3709,2971449,81.010761189,75.71659230899999,76.75560541899999,1136.0,2346.0,1571932.0,1469204.0,
2021-10-08,Région,RSS06,06 - Montréal,1342,2978,1531693,1428618,4640,2976089,81.080540652,75.872178866,76.912016549,1354.0,3019.0,1573286.0,1472223.0,
2021-10-09,Région,RSS06,06 - Montréal,972,2262,1532665,1430880,3389,2979478,81.131458015,75.989938152,77.031940338,988.0,2285.0,1574274.0,1474508.0,
2021-10-10,Région,RSS06,06 - Montréal,704,1470,1533369,1432350,2281,2981759,81.16815149899999,76.06631419600001,77.108625597,712.0,1482.0,1574986.0,1475990.0,
2021-10-11,Région,RSS06,06 - Montréal,649,1451,1534018,1433801,2225,2983984,81.20226819300001,76.142123347,77.185413928,662.0,1471.0,1575648.0,1477461.0,
2021-10-12,Région,RSS06,06 - Montréal,999,2257,1535017,1436058,3663,2987647,81.254834702,76.26003724,77.303482428,1020.0,2288.0,1576668.0,1479749.0,
2021-10-13,Région,RSS06,06 - Montréal,888,1875,1535905,1437933,3040,2990687,81.301423058,76.358006781,77.401915792,904.0,1901.0,1577572.0,1481650.0,
2021-10-14,Région,RSS06,06 - Montréal,971,1857,1536876,1439790,3079,2993766,81.352701171,76.454739463,77.49952458199999,995.0,1877.0,1578567.0,1483527.0,
2021-10-15,Région,RSS06,06 - Montréal,1131,2494,1538007,1442284,3957,2997723,81.412018868,76.584558124,77.630425495,1151.0,2519.0,1579718.0,1486046.0,
2021-10-16,Région,RSS06,06 - Montréal,875,1787,1538882,1444071,2844,3000567,81.45767958,76.677374086,77.72432370899999,886.0,1801.0,1580604.0,1487847.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1063,1539523,1445134,1788,3002355,81.490971702,76.732053562,77.780806937,646.0,1061.0,1581250.0,1488908.0,
2021-10-18,Région,RSS06,06 - Montréal,844,1432,1540367,1446566,2520,3004875,81.535240948,76.806831997,77.85584305100001,859.0,1451.0,1582109.0,1490359.0,
2021-10-19,Région,RSS06,06 - Montréal,728,1290,1541095,1447856,2372,3007247,81.573686649,76.874498492,77.924901013,746.0,1313.0,1582855.0,1491672.0,
2021-10-20,Région,RSS06,06 - Montréal,856,1506,1541951,1449362,3058,3010305,81.618471253,76.95288443300001,78.001277057,869.0,1521.0,1583724.0,1493193.0,
2021-10-21,Région,RSS06,06 - Montréal,803,1344,1542754,1450706,2959,3013264,81.661194424,77.023333861,78.070128876,829.0,1367.0,1584553.0,1494560.0,
2021-10-22,Région,RSS06,06 - Montréal,1026,1934,1543780,1452640,3771,3017035,81.714688577,77.123983263,78.16732538,1038.0,1953.0,1585591.0,1496513.0,
2021-10-23,Région,RSS06,06 - Montréal,726,1425,1544506,1454065,2291,3019326,81.752721992,77.198040197,78.242876852,738.0,1437.0,1586329.0,1497950.0,
2021-10-24,Région,RSS06,06 - Montréal,484,912,1544990,1454977,1488,3020814,81.778077602,77.245350054,78.290495924,492.0,918.0,1586821.0,1498868.0,
2021-10-25,Région,RSS06,06 - Montréal,679,1311,1545669,1456288,3607,3024421,81.81353422699999,77.313686515,78.353575734,688.0,1326.0,1587509.0,1500194.0,
2021-10-26,Région,RSS06,06 - Montréal,609,1139,1546278,1457427,2997,3027418,81.846207919,77.373004212,78.406915279,634.0,1151.0,1588143.0,1501345.0,
2021-10-27,Région,RSS06,06 - Montréal,741,1174,1547019,1458601,3886,3031304,81.885529729,77.434228733,78.466851405,763.0,1188.0,1588906.0,1502533.0,
2021-10-28,Région,RSS06,06 - Montréal,585,1277,1547604,1459878,3120,3034424,81.915987382,77.500864513,78.52766364,591.0,1293.0,1589497.0,1503826.0,
2021-10-29,Région,RSS06,06 - Montréal,724,1461,1548328,1461339,3601,3038025,81.953866189,77.57718902100001,78.603318184,735.0,1481.0,1590232.0,1505307.0,
2021-10-30,Région,RSS06,06 - Montréal,584,1211,1548912,1462550,2249,3040274,81.984890736,77.639959617,78.66644952899999,602.0,1218.0,1590834.0,1506525.0,
2021-10-31,Région,RSS06,06 - Montréal,404,739,1549316,1463289,1243,3041517,82.005968875,77.678611461,78.70571980300001,409.0,750.0,1591243.0,1507275.0,
2021-11-01,Région,RSS06,06 - Montréal,566,1020,1549882,1464309,3358,3044875,82.03560195600001,77.731847934,78.756637166,575.0,1033.0,1591818.0,1508308.0,
2021-11-02,Région,RSS06,06 - Montréal,593,950,1550475,1465259,3204,3048079,82.066884182,77.781528438,78.80569924,607.0,964.0,1592425.0,1509272.0,
2021-11-03,Région,RSS06,06 - Montréal,527,1026,1551002,1466285,3353,3051432,82.094765046,77.835074127,78.855122065,541.0,1039.0,1592966.0,1510311.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1019,1551495,1467304,3191,3054623,82.120275263,77.888362136,78.905008712,495.0,1034.0,1593461.0,1511345.0,
2021-11-05,Région,RSS06,06 - Montréal,634,1351,1552129,1468655,3316,3057939,82.153361242,77.958914636,78.974530496,642.0,1369.0,1594103.0,1512714.0,
2021-11-06,Région,RSS06,06 - Montréal,699,1108,1552828,1469763,2007,3059946,82.189745511,78.016377044,79.031168332,706.0,1115.0,1594809.0,1513829.0,
2021-11-07,Région,RSS06,06 - Montréal,423,744,1553251,1470507,1482,3061428,82.211699759,78.054977353,79.070644749,426.0,749.0,1595235.0,1514578.0,
2021-11-08,Région,RSS06,06 - Montréal,519,811,1553770,1471318,3051,3064479,82.238498371,78.09718516699999,79.112491812,520.0,819.0,1595755.0,1515397.0,
2021-11-09,Région,RSS06,06 - Montréal,483,942,1554253,1472260,2869,3067348,82.263596302,78.146144169,79.157482559,487.0,950.0,1596242.0,1516347.0,
2021-11-10,Région,RSS06,06 - Montréal,524,888,1554777,1473148,3102,3070450,82.290858736,78.19206256,79.203143271,529.0,891.0,1596771.0,1517238.0,
2021-11-11,Région,RSS06,06 - Montréal,463,913,1555240,1474061,3443,3073893,82.314977487,78.239527025,79.246278729,468.0,921.0,1597239.0,1518159.0,
