date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-04,Région,RSS06,06 - Montréal,3391,25,49786,347,3416,50133,2.5837491923,0.0326978022,0.4159887063,3396.0,51.0,49782.0,630.0,
2021-02-05,Région,RSS06,06 - Montréal,3479,35,53265,382,3514,53647,2.7640023148000004,0.0353966685,0.4283931106,3473.0,52.0,53255.0,682.0,
2021-02-06,Région,RSS06,06 - Montréal,1494,16,54759,398,1510,55157,2.8420099287,0.037213212999999995,0.43607449909999996,1503.0,35.0,54758.0,717.0,
2021-02-07,Région,RSS06,06 - Montréal,422,3,55181,401,425,55582,2.8649502916000005,0.0376284232,0.43737203090000004,442.0,8.0,55200.0,725.0,
2021-02-08,Région,RSS06,06 - Montréal,1169,27,56350,428,1196,56778,2.9262456954,0.0401196843,0.44287356590000004,1181.0,48.0,56381.0,773.0,
2021-02-09,Région,RSS06,06 - Montréal,536,22,56886,450,558,57336,2.954635692,0.0431818595,0.4467142601,547.0,59.0,56928.0,832.0,
2021-02-10,Région,RSS06,06 - Montréal,1177,23,58063,473,1200,58536,3.0162944048,0.046763047300000006,0.4532019193,1188.0,69.0,58116.0,901.0,
2021-02-11,Région,RSS06,06 - Montréal,1826,31,59889,504,1857,60393,3.1112218338,0.0509670505,0.4623365434,1829.0,81.0,59945.0,982.0,
2021-02-12,Région,RSS06,06 - Montréal,1857,20,61746,524,1877,62270,3.2078620049,0.0526278912,0.4721977854,1862.0,32.0,61807.0,1014.0,
2021-02-13,Région,RSS06,06 - Montréal,70,9,61816,533,79,62349,3.2121698106,0.053665916699999996,0.47370292229999994,83.0,20.0,61890.0,1034.0,
2021-02-14,Région,RSS06,06 - Montréal,50,6,61866,539,56,62405,3.2151800844,0.054288732,0.4745333427,58.0,12.0,61948.0,1046.0,
2021-02-15,Région,RSS06,06 - Montréal,841,15,62707,554,856,63261,3.2593480681,0.05543056,0.4794639636,851.0,22.0,62799.0,1068.0,
2021-02-16,Région,RSS06,06 - Montréal,165,19,62872,573,184,63445,3.2690536062,0.0574028084,0.482007126,187.0,38.0,62986.0,1106.0,
2021-02-17,Région,RSS06,06 - Montréal,429,7,63301,580,436,63881,3.2927205869,0.059063649100000004,0.4849654986,456.0,32.0,63442.0,1138.0,
2021-02-18,Région,RSS06,06 - Montréal,2452,19,65753,599,2471,66352,3.4198787067,0.06145110769999999,0.49840792840000003,2450.0,46.0,65892.0,1184.0,
2021-02-19,Région,RSS06,06 - Montréal,3936,9,69689,608,3945,70297,3.6226569819,0.0633714548,0.5165733740999999,3907.0,37.0,69799.0,1221.0,
2021-02-20,Région,RSS06,06 - Montréal,2580,5,72269,613,2585,72882,3.7565622673,0.0639423688,0.5260713072,2580.0,11.0,72379.0,1232.0,
2021-02-21,Région,RSS06,06 - Montréal,1964,7,74233,620,1971,74853,3.8582368618,0.0648246905,0.5323513611999999,1959.0,17.0,74338.0,1249.0,
2021-02-22,Région,RSS06,06 - Montréal,2206,24,76439,644,2230,77083,3.9728867748,0.0673159516,0.5428873197,2209.0,48.0,76547.0,1297.0,
2021-02-23,Région,RSS06,06 - Montréal,1609,25,78048,669,1634,78717,4.0566035288,0.0700148178,0.5516586349,1613.0,52.0,78160.0,1349.0,
2021-02-24,Région,RSS06,06 - Montréal,1921,13,79969,682,1934,80651,4.1566172826,0.0714161522,0.5602223451,1927.0,27.0,80087.0,1376.0,
2021-02-25,Région,RSS06,06 - Montréal,3682,17,83651,699,3699,84350,4.34766587,0.07328459799999999,0.5727824532,3681.0,36.0,83768.0,1412.0,
2021-02-26,Région,RSS06,06 - Montréal,4682,18,88333,717,4700,89050,4.5907714346,0.07447832730000001,0.5884047365,4684.0,23.0,88452.0,1435.0,
2021-02-27,Région,RSS06,06 - Montréal,3506,17,91839,734,3523,92573,4.7729449042,0.0761910693,0.5956190135,3510.0,33.0,91962.0,1468.0,
2021-02-28,Région,RSS06,06 - Montréal,2300,4,94139,738,2304,94877,4.8925254381,0.07717719349999999,0.6006015358,2304.0,19.0,94266.0,1487.0,
2021-03-01,Région,RSS06,06 - Montréal,11049,14,105188,752,11063,105940,5.4651002862,0.0784228241,0.6108260865999999,11032.0,24.0,105298.0,1511.0,
2021-03-02,Région,RSS06,06 - Montréal,10986,26,116174,778,11012,116952,6.0348724655999995,0.0808102827,0.6239571088,10978.0,46.0,116276.0,1557.0,
2021-03-03,Région,RSS06,06 - Montréal,11121,17,127295,795,11138,128090,6.6126893423,0.0825230247,0.633870252,11133.0,33.0,127409.0,1590.0,
2021-03-04,Région,RSS06,06 - Montréal,11509,17,138804,812,11526,139616,7.2091387762,0.0843395693,0.6489216213,11492.0,35.0,138901.0,1625.0,
2021-03-05,Région,RSS06,06 - Montréal,10738,17,149542,829,10755,150371,7.7661432423,0.0863118177,0.6613779269,10732.0,38.0,149633.0,1663.0,
2021-03-06,Région,RSS06,06 - Montréal,9142,11,158684,840,9153,159524,8.2403651774,0.08760934949999999,0.6709796625,9137.0,25.0,158770.0,1688.0,
2021-03-07,Région,RSS06,06 - Montréal,8819,3,167503,843,8822,168346,8.6977710998,0.0885435724,0.6792838662,8813.0,18.0,167583.0,1706.0,
2021-03-08,Région,RSS06,06 - Montréal,9782,316,177285,1159,10098,178444,9.206351677799999,0.1057228939,0.7036255634999999,9799.0,331.0,177382.0,2037.0,
2021-03-09,Région,RSS06,06 - Montréal,10274,468,187559,1627,10742,189186,9.7400005709,0.1306874064,0.7346625249,10282.0,481.0,187664.0,2518.0,
2021-03-10,Région,RSS06,06 - Montréal,8710,416,196269,2043,9127,198313,10.193461997,0.1535239667,0.7638829419,8737.0,440.0,196401.0,2958.0,
2021-03-11,Région,RSS06,06 - Montréal,9710,193,205979,2236,9903,208216,10.698461387,0.1646308392,0.7858890818000001,9730.0,214.0,206131.0,3172.0,
2021-03-12,Région,RSS06,06 - Montréal,10816,149,216795,2385,10966,219182,11.260188869,0.172935043,0.8069090975,10823.0,160.0,216954.0,3332.0,
2021-03-13,Région,RSS06,06 - Montréal,9697,12,226492,2397,9709,228891,11.762956504000002,0.17397306839999999,0.818586884,9687.0,20.0,226641.0,3352.0,
2021-03-14,Région,RSS06,06 - Montréal,9638,5,236130,2402,9643,238534,12.263596187000001,0.1743882786,0.8287595336,9646.0,8.0,236287.0,3360.0,
2021-03-15,Région,RSS06,06 - Montréal,9903,15,246033,2417,9918,248452,12.778975832,0.1762567245,0.8421500622,9930.0,36.0,246217.0,3396.0,
2021-03-16,Région,RSS06,06 - Montréal,9767,19,255800,2436,9786,258238,13.286206977,0.178644183,0.8551772818000001,9773.0,46.0,255990.0,3442.0,
2021-03-17,Région,RSS06,06 - Montréal,7389,18,263189,2454,7407,265645,13.670587807999999,0.1803050238,0.8709033676000001,7406.0,32.0,263396.0,3474.0,
2021-03-18,Région,RSS06,06 - Montréal,6873,35,270062,2489,6908,272553,14.028291384000001,0.1826405811,0.8872003675,6892.0,45.0,270288.0,3519.0,
2021-03-19,Région,RSS06,06 - Montréal,6585,11,276647,2500,6596,279149,14.371099295,0.1836267053,0.898878154,6605.0,19.0,276893.0,3538.0,
2021-03-20,Région,RSS06,06 - Montréal,4553,1,281200,2501,4554,283703,14.608028608,0.18409381670000002,0.904950603,4565.0,9.0,281458.0,3547.0,
2021-03-21,Région,RSS06,06 - Montréal,4124,10,285324,2511,4134,287837,14.822225162999999,0.1854432499,0.9113344595999999,4127.0,26.0,285585.0,3573.0,
2021-03-22,Région,RSS06,06 - Montréal,11619,29,296943,2540,11648,299485,15.426044577999999,0.1873116957,0.9320949690000001,11634.0,36.0,297219.0,3609.0,
2021-03-23,Région,RSS06,06 - Montréal,14443,22,311386,2562,14465,313950,16.175291361,0.1890244377,0.9544644178,14436.0,33.0,311655.0,3642.0,
2021-03-24,Région,RSS06,06 - Montréal,15069,23,326455,2585,15092,329042,16.958170169000002,0.19084098230000002,0.9822835003,15084.0,35.0,326739.0,3677.0,
2021-03-25,Région,RSS06,06 - Montréal,14202,36,340657,2621,14238,343280,17.695894869,0.19286513190000001,1.0047048504,14214.0,39.0,340953.0,3716.0,
2021-03-26,Région,RSS06,06 - Montréal,13109,20,353766,2641,13129,356409,18.377306687,0.1946297752,1.0274895095,13129.0,34.0,354082.0,3750.0,
2021-03-27,Région,RSS06,06 - Montréal,10055,21,363821,2662,10076,366485,18.900004412,0.1961868134,1.0467448819,10071.0,30.0,364153.0,3780.0,
2021-03-28,Région,RSS06,06 - Montréal,8987,12,372808,2674,8999,375484,19.366960168,0.1974843453,1.0625228690000001,8997.0,25.0,373150.0,3805.0,
2021-03-29,Région,RSS06,06 - Montréal,11129,23,383937,2697,11152,386636,19.945503663,0.1997680013,1.0819339451999999,11147.0,44.0,384297.0,3849.0,
2021-03-30,Région,RSS06,06 - Montréal,11402,37,395339,2734,11439,398075,20.538579514000002,0.20334918920000003,1.1111543622,11427.0,69.0,395724.0,3918.0,
2021-03-31,Région,RSS06,06 - Montréal,10939,43,406278,2777,10982,409057,21.107884582,0.2075531923,1.1423989288,10969.0,81.0,406693.0,3999.0,
2021-04-01,Région,RSS06,06 - Montréal,9262,19,415540,2796,9281,418338,21.589787905,0.20916213179999998,1.1663773171,9285.0,31.0,415978.0,4030.0,
2021-04-02,Région,RSS06,06 - Montréal,7237,33,422777,2829,7270,425608,21.966435446,0.21212050440000002,1.1866188137,7257.0,57.0,423235.0,4087.0,
2021-04-03,Région,RSS06,06 - Montréal,5427,16,428204,2845,5443,431051,22.249245485,0.21331423370000002,1.2009435652,5449.0,23.0,428684.0,4110.0,
2021-04-04,Région,RSS06,06 - Montréal,3500,10,431704,2855,3510,434561,22.431107547,0.2146117655,1.2095591765,3504.0,25.0,432188.0,4135.0,
2021-04-05,Région,RSS06,06 - Montréal,3930,23,435634,2878,3953,438514,22.637622714000003,0.217933447,1.2195761223000001,3979.0,64.0,436167.0,4199.0,
2021-04-06,Région,RSS06,06 - Montréal,4238,70,439872,2948,4308,442822,22.859085448000002,0.2240577973,1.2360288259999999,4267.0,118.0,440434.0,4317.0,
2021-04-07,Région,RSS06,06 - Montréal,6176,77,446048,3025,6253,449075,23.18118475,0.2293517271,1.2549727908,6206.0,102.0,446640.0,4419.0,
2021-04-08,Région,RSS06,06 - Montréal,10871,61,456919,3086,10932,460007,23.74649342,0.2337633354,1.2809753287,10892.0,85.0,457532.0,4504.0,
2021-04-09,Région,RSS06,06 - Montréal,11786,89,468705,3175,11875,471882,24.359862669,0.2395243767,1.3136212297,11818.0,111.0,469350.0,4615.0,
2021-04-10,Région,RSS06,06 - Montréal,7053,24,475758,3199,7077,478959,24.727479389000003,0.24134092129999998,1.3304891436,7083.0,35.0,476433.0,4650.0,
2021-04-11,Région,RSS06,06 - Montréal,6282,14,482040,3213,6296,485255,25.054094101999997,0.2428460582,1.343101153,6293.0,29.0,482726.0,4679.0,
2021-04-12,Région,RSS06,06 - Montréal,10380,164,492420,3377,10544,495799,25.594645865,0.2532263129,1.3767331781,10415.0,200.0,493141.0,4879.0,
2021-04-13,Région,RSS06,06 - Montréal,11626,427,504046,3804,12053,507852,26.199399502,0.2769970961,1.4227696077,11652.0,458.0,504793.0,5337.0,
2021-04-14,Région,RSS06,06 - Montréal,11325,446,515371,4250,11771,519623,26.788219449,0.3021692137,1.4705706805,11345.0,485.0,516138.0,5822.0,
2021-04-15,Région,RSS06,06 - Montréal,11116,355,526487,4605,11472,531095,27.366711042,0.32215120399999997,1.5194097787,11146.0,385.0,527284.0,6207.0,
2021-04-16,Région,RSS06,06 - Montréal,11527,229,538014,4834,11756,542851,27.966534059,0.3356455351,1.5641486763999999,11557.0,260.0,538841.0,6467.0,
2021-04-17,Région,RSS06,06 - Montréal,8475,163,546489,4997,8638,551489,28.40759108,0.3448320605,1.5975730965000001,8498.0,177.0,547339.0,6644.0,
2021-04-18,Région,RSS06,06 - Montréal,6424,130,552913,5127,6554,558043,28.742146689000002,0.35220204130000005,1.6219147937,6446.0,142.0,553785.0,6786.0,
2021-04-19,Région,RSS06,06 - Montréal,8822,592,561735,5719,9414,567457,29.201109649,0.38453653460000004,1.6745945862,8843.0,623.0,562628.0,7409.0,
2021-04-20,Région,RSS06,06 - Montréal,9470,1427,571205,7146,10898,578355,29.69432745,0.4601047887,1.7674459643,9503.0,1456.0,572131.0,8865.0,
2021-04-21,Région,RSS06,06 - Montréal,15205,1547,586410,8693,16752,595107,30.485406659000002,0.5421088006,1.879397011,15242.0,1580.0,587373.0,10445.0,
2021-04-22,Région,RSS06,06 - Montréal,13020,1056,599430,9749,14078,609185,31.162354968000002,0.5987330899000001,1.9643593956,13043.0,1091.0,600416.0,11536.0,
2021-04-23,Région,RSS06,06 - Montréal,11607,754,611037,10503,12361,621546,31.766122481999997,0.6389046755,2.0305854204,11633.0,774.0,612049.0,12310.0,
2021-04-24,Région,RSS06,06 - Montréal,6996,300,618033,10803,7296,628842,32.130677026,0.6553054779,2.061829987,7024.0,316.0,619073.0,12626.0,
2021-04-25,Région,RSS06,06 - Montréal,5076,70,623109,10873,5146,633988,32.395217816999995,0.6599246913,2.0769332576,5097.0,89.0,624170.0,12715.0,
2021-04-26,Région,RSS06,06 - Montréal,7061,1105,630170,11978,8167,642155,32.763094043,0.7182098213,2.147259483,7088.0,1123.0,631258.0,13838.0,
2021-04-27,Région,RSS06,06 - Montréal,6183,2102,636353,14080,8287,650442,33.08540095,0.8282924222,2.2571863801,6210.0,2121.0,637468.0,15959.0,
2021-04-28,Région,RSS06,06 - Montréal,7153,2535,643506,16615,9690,660132,33.458571106,0.9605887679999999,2.3863167483,7190.0,2549.0,644658.0,18508.0,
2021-04-29,Région,RSS06,06 - Montréal,7439,2876,650945,19491,10315,670447,33.846066013000005,1.1106353494,2.5268134954,7466.0,2891.0,652124.0,21399.0,
2021-04-30,Région,RSS06,06 - Montréal,7495,3172,658440,22663,10672,681119,34.236259787,1.277238437,2.6867213187,7518.0,3210.0,659642.0,24609.0,
2021-05-01,Région,RSS06,06 - Montréal,6381,1583,664821,24246,7966,689085,34.568427936,1.3600728694,2.7733964452999995,6400.0,1596.0,666042.0,26205.0,
2021-05-02,Région,RSS06,06 - Montréal,6581,1444,671402,25690,8026,697111,34.910664933,1.4359525311,2.8552447533999996,6594.0,1462.0,672636.0,27667.0,
2021-05-03,Région,RSS06,06 - Montréal,8169,2401,679571,28091,10571,707682,35.336255375,1.5618131191,2.9873334942,8200.0,2425.0,680836.0,30092.0,
2021-05-04,Région,RSS06,06 - Montréal,12156,2083,691727,30174,14240,721922,35.968776194,1.6703386818000001,3.1108066236000003,12187.0,2091.0,693023.0,32183.0,
2021-05-05,Région,RSS06,06 - Montréal,13624,2145,705351,32319,15771,737693,36.677747589,1.7825492347999998,3.2435181797,13660.0,2162.0,706683.0,34345.0,
2021-05-06,Région,RSS06,06 - Montréal,17011,1984,722362,34303,18996,756689,37.562197189,1.8867150906,3.3742574874,17041.0,2007.0,723724.0,36352.0,
2021-05-07,Région,RSS06,06 - Montréal,14763,2141,737125,36444,16905,773594,38.330284134,1.9987699397999998,3.5071247473000002,14799.0,2159.0,738523.0,38511.0,
2021-05-08,Région,RSS06,06 - Montréal,14920,692,752045,37136,15612,789206,39.105481553000004,2.0356198438999997,3.5767762562,14936.0,710.0,753459.0,39221.0,
2021-05-09,Région,RSS06,06 - Montréal,13802,494,765847,37630,14296,803502,39.822809053,2.0625566047999997,3.6315320996,13821.0,519.0,767280.0,39740.0,
2021-05-10,Région,RSS06,06 - Montréal,16601,1510,782448,39140,18112,821614,40.686031031999995,2.1420174544,3.7418742069,16632.0,1531.0,783912.0,41271.0,
2021-05-11,Région,RSS06,06 - Montréal,16624,1781,799072,40921,18405,840019,41.550239135,2.2361663643000003,3.8650878299,16651.0,1814.0,800563.0,43085.0,
2021-05-12,Région,RSS06,06 - Montréal,19232,2240,818304,43161,21472,861491,42.549650056,2.3535670447999997,4.0147192011,19256.0,2262.0,819819.0,45347.0,
2021-05-13,Région,RSS06,06 - Montréal,20304,2675,838608,45836,22979,884470,43.605425759,2.4933890753,4.1876542441,20342.0,2694.0,840161.0,48041.0,
2021-05-14,Région,RSS06,06 - Montréal,20048,2664,858656,48500,22718,907188,44.647603329,2.6332111058,4.3694644048,20080.0,2694.0,860241.0,50735.0,
2021-05-15,Région,RSS06,06 - Montréal,18554,880,877210,49380,19434,926622,45.611617581000004,2.6790918315,4.4574370631999995,18574.0,884.0,878815.0,51619.0,
2021-05-16,Région,RSS06,06 - Montréal,17210,372,894420,49752,17583,944205,46.505876522,2.6991257230000003,4.511881498999999,17230.0,386.0,896045.0,52005.0,
2021-05-17,Région,RSS06,06 - Montréal,17938,2598,912358,52350,20537,964742,47.438282898000004,2.8347956517000004,4.6803530325,17965.0,2614.0,914010.0,54619.0,
2021-05-18,Région,RSS06,06 - Montréal,16687,2419,929045,54769,19107,983849,48.306124091,2.9611752524,4.8415583876,16721.0,2435.0,930731.0,57054.0,
2021-05-19,Région,RSS06,06 - Montréal,17490,2823,946535,57592,20313,1004162,49.21501919,3.1096647956,5.0209810898,17512.0,2861.0,948243.0,59915.0,
2021-05-20,Région,RSS06,06 - Montréal,18372,2532,964907,60124,20907,1025069,50.170054522,3.2421687466000004,5.1909058589,18401.0,2553.0,966644.0,62468.0,
2021-05-21,Région,RSS06,06 - Montréal,16528,2852,981435,62976,19380,1044449,51.0291244,3.3909177962,5.3740654527,16552.0,2866.0,983196.0,65334.0,
2021-05-22,Région,RSS06,06 - Montréal,17382,780,998817,63756,18163,1062612,51.931895149,3.4330097288999997,5.4550314392,17394.0,811.0,1000590.0,66145.0,
2021-05-23,Région,RSS06,06 - Montréal,16001,690,1014818,64446,16692,1079304,52.763197845,3.4702229419,5.5214131679,16017.0,717.0,1016607.0,66862.0,
2021-05-24,Région,RSS06,06 - Montréal,14076,1900,1028894,66346,15977,1095281,53.494382985,3.5706000047,5.6486750902,14088.0,1934.0,1030695.0,68796.0,
2021-05-25,Région,RSS06,06 - Montréal,15124,2835,1044018,69181,17961,1113242,54.28042777,3.7191933504000003,5.8163681046,15145.0,2863.0,1045840.0,71659.0,
2021-05-26,Région,RSS06,06 - Montréal,16625,4055,1060643,73236,20684,1133926,55.144791577,3.9303796319,6.0527265036,16654.0,4069.0,1062494.0,75728.0,
2021-05-27,Région,RSS06,06 - Montréal,17427,4194,1078070,77430,21623,1155549,56.05150682399999,4.1488320916,6.301852616000001,17470.0,4209.0,1079964.0,79937.0,
2021-05-28,Région,RSS06,06 - Montréal,17379,3843,1095449,81273,21223,1176772,56.954381376,4.3491191056,6.542466919400001,17396.0,3859.0,1097360.0,83796.0,
2021-05-29,Région,RSS06,06 - Montréal,17630,5106,1113079,86379,22738,1199510,57.870075541999995,4.6138156,6.848217321,17643.0,5100.0,1115003.0,88896.0,
2021-05-30,Région,RSS06,06 - Montréal,15758,3072,1128837,89451,18832,1218342,58.688766228999995,4.7738791271,7.0449750485000004,15774.0,3084.0,1130777.0,91980.0,
2021-05-31,Région,RSS06,06 - Montréal,16726,4145,1145563,93596,20875,1239217,59.55759354600001,4.9895808193999995,7.300017905900001,16740.0,4156.0,1147517.0,96136.0,
2021-06-01,Région,RSS06,06 - Montréal,15425,3591,1160988,97187,19024,1258241,60.357703576000006,5.1771520213999995,7.5200793051,15416.0,3614.0,1162933.0,99750.0,
