date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62344,11569,4301319,280435,73916,4581867,50.945224568,3.5247931572000004,4.9111209556999995,62840.0,11834.0,4333142.0,299801.0,87741.0
2021-05-19,Région,RSS99,Ensemble du Québec,78227,14485,4379546,294920,92718,4674585,51.876258305,3.7023842948000003,5.1127083536,79189.0,15105.0,4412331.0,314906.0,86800.0
2021-05-20,Région,RSS99,Ensemble du Québec,95091,15395,4474637,310315,110496,4785081,53.001648816999996,3.8923556685,5.3311554463999995,95720.0,16158.0,4508051.0,331064.0,86054.0
2021-05-21,Région,RSS99,Ensemble du Québec,82253,15077,4556890,325392,97335,4882416,53.976148587,4.0771891855,5.5442530544,82886.0,15721.0,4590937.0,346785.0,83179.0
2021-05-22,Région,RSS99,Ensemble du Québec,80724,5080,4637614,330472,85805,4968221,54.929979358999994,4.1393137516000005,5.6359232364,81128.0,5284.0,4672065.0,352069.0,81325.0
2021-05-23,Région,RSS99,Ensemble du Québec,63836,5244,4701450,335716,69086,5037307,55.683786428999994,4.2025317288999995,5.722714218099999,64115.0,5377.0,4736180.0,357446.0,80851.0
2021-05-24,Région,RSS99,Ensemble du Québec,41391,11506,4742841,347222,52899,5090206,56.17499846,4.3401016661,5.8740517303,41780.0,11701.0,4777960.0,369147.0,79991.0
2021-05-25,Région,RSS99,Ensemble du Québec,46806,14120,4789647,361342,60935,5151141,56.732720459,4.5232539164,6.0703249148000005,47437.0,15578.0,4825397.0,384725.0,80191.0
2021-05-26,Région,RSS99,Ensemble du Québec,72810,16583,4862457,377925,89400,5240541,57.594786991999996,4.7281333049,6.2989301501,73323.0,17426.0,4898720.0,402151.0,82070.0
2021-05-27,Région,RSS99,Ensemble du Québec,87578,16885,4950035,394810,104474,5345015,58.633645179,4.9320721247,6.5347424934000005,88360.0,17346.0,4987080.0,419497.0,83564.0
2021-05-28,Région,RSS99,Ensemble du Québec,84937,13791,5034972,408601,98740,5443755,59.637455423,5.1000224326,6.7359419067,85379.0,14285.0,5072459.0,433782.0,86517.0
2021-05-29,Région,RSS99,Ensemble du Québec,78496,20452,5113468,429053,98957,5542712,60.564115515,5.343041884,7.008530488300001,78817.0,20670.0,5151276.0,454452.0,87825.0
2021-05-30,Région,RSS99,Ensemble du Québec,63820,15715,5177288,444768,79542,5622254,61.317593386000006,5.5292627399,7.2225098795000005,64087.0,15839.0,5215363.0,470291.0,87728.0
2021-05-31,Région,RSS99,Ensemble du Québec,49038,24518,5226326,469286,73571,5695825,61.898864875,5.821356366,7.5347551911,49440.0,24844.0,5264803.0,495135.0,86860.0
2021-06-01,Région,RSS99,Ensemble du Québec,50096,19979,5276422,489265,70094,5765919,62.49349244,6.0611896408,7.7943991952,50576.0,20399.0,5315379.0,515534.0,86494.0
2021-06-02,Région,RSS99,Ensemble du Québec,67200,21500,5343622,510765,88717,5854636,63.289789703000004,6.3185880370000005,8.0787448862,67729.0,21893.0,5383108.0,537427.0,84541.0
2021-06-03,Région,RSS99,Ensemble du Québec,76370,22004,5419992,532769,98400,5953036,64.194205344,6.5901890214,8.383982960700001,76925.0,23101.0,5460033.0,560528.0,82894.0
2021-06-04,Région,RSS99,Ensemble du Québec,74527,21643,5494519,554412,96175,6049211,65.077105475,6.858709643099999,8.6878101819,75095.0,22839.0,5535128.0,583367.0,82122.0
2021-06-05,Région,RSS99,Ensemble du Québec,71289,13993,5565808,568405,85289,6134500,65.919126136,7.0262366951,8.887492928099999,71618.0,14249.0,5606746.0,597616.0,83198.0
2021-06-06,Région,RSS99,Ensemble du Québec,54192,13816,5620000,582221,68010,6202510,66.559371286,7.1907891983,9.078099185800001,54456.0,13996.0,5661202.0,611612.0,83478.0
2021-06-07,Région,RSS99,Ensemble du Québec,37685,30475,5657685,612696,68171,6270681,67.007152555,7.554836334,9.4598525282,38086.0,30964.0,5699288.0,642576.0,84360.0
2021-06-08,Région,RSS99,Ensemble du Québec,39125,38484,5696810,651180,77621,6348302,67.47178176199999,8.0131990013,9.9364034438,39519.0,38986.0,5738807.0,681562.0,86456.0
2021-06-09,Région,RSS99,Ensemble du Québec,32239,58425,5729049,709605,90681,6438983,67.855980583,8.712852825,10.648461017999999,32678.0,59509.0,5771485.0,741071.0,88552.0
2021-06-10,Région,RSS99,Ensemble du Québec,41424,63129,5770473,772734,104571,6543554,68.347909798,9.4610164821,11.413543155,41841.0,63635.0,5813326.0,804706.0,90099.0
2021-06-11,Région,RSS99,Ensemble du Québec,37523,73298,5807996,846032,110848,6654402,68.793680601,10.328867512999999,12.296325715,37915.0,73815.0,5851241.0,878521.0,93596.0
2021-06-12,Région,RSS99,Ensemble du Québec,35781,64154,5843777,910186,99959,6754361,69.217606695,11.087165798,13.071072197000001,36057.0,64497.0,5887298.0,943018.0,95178.0
2021-06-13,Région,RSS99,Ensemble du Québec,22471,56345,5866248,966531,78842,6833203,69.483964008,11.752394806,13.747588029000001,22655.0,56581.0,5909953.0,999599.0,96405.0
2021-06-14,Région,RSS99,Ensemble du Québec,22911,69713,5889159,1036244,92653,6925856,69.756846518,12.577943757,14.582119412,23210.0,70217.0,5933163.0,1069816.0,96293.0
2021-06-15,Région,RSS99,Ensemble du Québec,18216,70456,5907375,1106700,88695,7014551,69.97464696899999,13.412404597,15.419695886,18525.0,70975.0,5951688.0,1140791.0,93721.0
2021-06-16,Région,RSS99,Ensemble du Québec,18111,81130,5925486,1187830,99270,7113821,70.19242390699999,14.378015992,16.387235447000002,18523.0,82130.0,5970211.0,1222921.0,89810.0
2021-06-17,Région,RSS99,Ensemble du Québec,19227,84529,5944713,1272359,103786,7217607,70.422428238,15.379745227999999,17.390551892999998,19563.0,85202.0,5989774.0,1308123.0,86802.0
2021-06-18,Région,RSS99,Ensemble du Québec,15640,77145,5960353,1349504,92844,7310451,70.60943682,16.295271338,18.307230199,15906.0,77870.0,6005680.0,1385993.0,85834.0
2021-06-19,Région,RSS99,Ensemble du Québec,11670,60896,5972023,1410400,72578,7383029,70.748852624,17.015911602,19.03052757,11858.0,61294.0,6017538.0,1447287.0,87386.0
2021-06-20,Région,RSS99,Ensemble du Québec,6876,50899,5978899,1461299,57790,7440819,70.830846705,17.617711004,19.633490926,6974.0,51186.0,6024512.0,1498473.0,90486.0
2021-06-21,Région,RSS99,Ensemble du Québec,6890,78957,5985789,1540256,85878,7526697,70.915250993,18.553765026,20.566053087,7179.0,79616.0,6031691.0,1578089.0,85489.0
2021-06-22,Région,RSS99,Ensemble du Québec,7376,92138,5993165,1632394,99559,7626256,71.005345723,19.645988733,21.654138291,7663.0,92899.0,6039354.0,1670988.0,89101.0
2021-06-23,Région,RSS99,Ensemble du Québec,8219,112681,6001384,1745075,120965,7747221,71.104951953,20.978692355,22.977236355,8472.0,113353.0,6047826.0,1784341.0,92759.0
2021-06-24,Région,RSS99,Ensemble du Québec,4355,64434,6005739,1809509,68806,7816027,71.15983414,21.746043615,23.740061128,4668.0,65267.0,6052494.0,1849608.0,95611.0
2021-06-25,Région,RSS99,Ensemble du Québec,7706,110387,6013445,1919896,118133,7934160,71.25383223,23.053587024000002,25.037105436999997,7995.0,111213.0,6060489.0,1960821.0,98723.0
2021-06-26,Région,RSS99,Ensemble du Québec,8331,89813,6021776,2009709,98181,8032341,71.353779417,24.116147543,26.092329521,8501.0,90376.0,6068990.0,2051197.0,99809.0
2021-06-27,Région,RSS99,Ensemble du Québec,5747,71997,6027523,2081706,77758,8110099,71.422640807,24.967468078000003,26.934773438,5857.0,72409.0,6074847.0,2123606.0,100582.0
2021-06-28,Région,RSS99,Ensemble du Québec,7063,100567,6034586,2182273,107661,8217760,71.508432434,26.159815329,28.112929858,7297.0,101415.0,6082144.0,2225021.0,103975.0
2021-06-29,Région,RSS99,Ensemble du Québec,6950,100164,6041536,2282437,107162,8324922,71.592813208,27.347565549000002,29.284408239,7177.0,101024.0,6089321.0,2326045.0,102429.0
2021-06-30,Région,RSS99,Ensemble du Québec,8012,118272,6049548,2400709,126373,8451295,71.68939786199999,28.748142965,30.665668723000003,8215.0,119126.0,6097536.0,2445171.0,100317.0
2021-07-01,Région,RSS99,Ensemble du Québec,5850,86652,6055398,2487361,92558,8543853,71.760140389,29.774762001,31.679319668,6017.0,87319.0,6103553.0,2532490.0,99570.0
2021-07-02,Région,RSS99,Ensemble du Québec,6774,100475,6062172,2587836,107309,8651162,71.841981628,30.965298655999998,32.855007094,6961.0,101261.0,6110514.0,2633751.0,98183.0
2021-07-03,Région,RSS99,Ensemble du Québec,6328,77031,6068500,2664867,83399,8734561,71.917850255,31.877615075,33.757553355,6453.0,77597.0,6116967.0,2711348.0,98103.0
2021-07-04,Région,RSS99,Ensemble du Québec,4306,67675,6072806,2732542,72525,8807086,71.96915828,32.677063243,34.548465862,4364.0,67997.0,6121331.0,2779345.0,96428.0
2021-07-05,Région,RSS99,Ensemble du Québec,5797,91633,6078603,2824175,97955,8905041,72.039007267,33.764172608,35.622089820999996,5941.0,92464.0,6127272.0,2871809.0,100564.0
2021-07-06,Région,RSS99,Ensemble du Québec,5850,100668,6084453,2924843,106603,9011644,72.10984385100001,34.956625672,36.794932027,6025.0,101424.0,6133297.0,2973233.0,101590.0
2021-07-07,Région,RSS99,Ensemble du Québec,6692,107876,6091145,3032719,114650,9126294,72.19062695,36.234211966,38.05291922,6871.0,108665.0,6140168.0,3081898.0,101740.0
2021-07-08,Région,RSS99,Ensemble du Québec,6562,114892,6097707,3147611,121508,9247802,72.26965824,37.593663012,39.392418452,6722.0,115628.0,6146890.0,3197526.0,100895.0
2021-07-09,Région,RSS99,Ensemble du Québec,7035,107399,6104742,3255010,114490,9362292,72.354109557,38.86472411,40.640882385,7183.0,108110.0,6154073.0,3305636.0,99383.0
2021-07-10,Région,RSS99,Ensemble du Québec,6045,78368,6110787,3333378,84446,9446738,72.426474565,39.790808104,41.553151775,6155.0,78768.0,6160228.0,3384404.0,97327.0
2021-07-11,Région,RSS99,Ensemble du Québec,4668,61917,6115455,3395295,66612,9513350,72.481885822,40.521300825,42.273251212,4713.0,62132.0,6164941.0,3446536.0,95601.0
2021-07-12,Région,RSS99,Ensemble du Québec,5558,81777,6121013,3477072,87371,9600721,72.548924859,41.491074238,43.225624103,5702.0,82484.0,6170643.0,3529020.0,92664.0
2021-07-13,Région,RSS99,Ensemble du Québec,7232,84925,6128245,3561997,92213,9692934,72.635633541,42.498682028000005,44.213820905,7375.0,85702.0,6178018.0,3614722.0,90971.0
2021-07-14,Région,RSS99,Ensemble du Québec,6505,96002,6134750,3657999,102564,9795498,72.713383306,43.633819184,45.325467357,6613.0,96549.0,6184631.0,3711271.0,89423.0
2021-07-15,Région,RSS99,Ensemble du Québec,7490,93411,6142240,3751410,100950,9896448,72.803219379,44.740856849,46.410930726000004,7641.0,94159.0,6192272.0,3805430.0,87606.0
2021-07-16,Région,RSS99,Ensemble du Québec,7104,95498,6149344,3846908,102643,9999091,72.888164494,45.870856148,47.518568003,7225.0,96112.0,6199497.0,3901542.0,86936.0
2021-07-17,Région,RSS99,Ensemble du Québec,5148,68427,6154492,3915335,73609,10072700,72.94965417600001,46.679827575,48.311455704,5230.0,68807.0,6204727.0,3970349.0,88096.0
2021-07-18,Région,RSS99,Ensemble du Québec,3675,50200,6158167,3965535,53889,10126589,72.993355352,47.272397646,48.893138692,3717.0,50401.0,6208444.0,4020750.0,88308.0
2021-07-19,Région,RSS99,Ensemble du Québec,5422,77227,6163589,4042762,82684,10209273,73.058501495,48.186113161,49.787713633,5541.0,77716.0,6213985.0,4098466.0,87538.0
2021-07-20,Région,RSS99,Ensemble du Québec,6599,93690,6170188,4136452,100335,10309608,73.137979555,49.293150825,50.869449998,6760.0,94159.0,6220745.0,4192625.0,86596.0
2021-07-21,Région,RSS99,Ensemble du Québec,6864,97129,6177052,4233581,104047,10413655,73.220291078,50.44026847600001,51.99077255,7001.0,97568.0,6227746.0,4290193.0,86303.0
2021-07-22,Région,RSS99,Ensemble du Québec,7069,88426,6184121,4322007,95561,10509216,73.304307382,51.48576943,53.012312515,7146.0,88925.0,6234892.0,4379118.0,86390.0
2021-07-23,Région,RSS99,Ensemble du Québec,6785,89190,6190906,4411197,96044,10605260,73.38529035100001,52.540182273,54.041212431000005,6888.0,89683.0,6241780.0,4468801.0,85254.0
2021-07-24,Région,RSS99,Ensemble du Québec,4792,66654,6195698,4477851,71564,10676824,73.442324089,53.326685864,54.811032683,4851.0,66896.0,6246631.0,4535697.0,81216.0
2021-07-25,Région,RSS99,Ensemble du Québec,3958,50251,6199656,4528102,54498,10731322,73.489293741,53.919291206000004,55.390540606,3995.0,50404.0,6250626.0,4586101.0,76434.0
2021-07-26,Région,RSS99,Ensemble du Québec,5738,68583,6205394,4596685,74729,10806051,73.557861203,54.730778655,56.182922751999996,5832.0,69021.0,6256458.0,4655122.0,72434.0
2021-07-27,Région,RSS99,Ensemble du Québec,6140,65538,6211534,4662223,72071,10878122,73.631049209,55.506230563,56.939927755,6225.0,65956.0,6262683.0,4721078.0,69853.0
2021-07-28,Région,RSS99,Ensemble du Québec,6370,63874,6217904,4726097,70568,10948690,73.707011893,56.26175417,57.678121383000004,6461.0,64261.0,6269144.0,4785339.0,67985.0
2021-07-29,Région,RSS99,Ensemble du Québec,6184,61082,6224088,4787179,67566,11016256,73.780423284,56.98387583,58.382125337,6244.0,61420.0,6275388.0,4846759.0,65725.0
2021-07-30,Région,RSS99,Ensemble du Québec,6573,71018,6230661,4858197,77973,11094229,73.85880793300001,57.822780857,59.197633716999995,6667.0,71353.0,6282055.0,4918112.0,62163.0
2021-07-31,Région,RSS99,Ensemble du Québec,5054,53197,6235715,4911394,58487,11152716,73.918710405,58.449940344,59.808780021000004,5095.0,53343.0,6287150.0,4971455.0,58705.0
2021-08-01,Région,RSS99,Ensemble du Québec,3722,34739,6239437,4946133,38683,11191399,73.962776051,58.85941695100001,60.207898613999994,3748.0,34828.0,6290898.0,5006283.0,55247.0
2021-08-02,Région,RSS99,Ensemble du Québec,5432,44039,6244869,4990172,49792,11241191,74.02733433899999,59.379504443,60.712560778000004,5491.0,44236.0,6296389.0,5050519.0,53082.0
2021-08-03,Région,RSS99,Ensemble du Québec,5344,42198,6250213,5032370,47867,11289058,74.091010843,59.87833508,61.198423325,5416.0,42428.0,6301805.0,5092947.0,50406.0
2021-08-04,Région,RSS99,Ensemble du Québec,5414,40581,6255627,5072951,46364,11335422,74.155322232,60.358483671,61.663158345,5470.0,40839.0,6307275.0,5133786.0,48800.0
2021-08-05,Région,RSS99,Ensemble du Québec,7467,44479,6263094,5117430,52405,11387827,74.243488795,60.883908891000004,62.172570381999996,7499.0,44690.0,6314774.0,5178476.0,47448.0
2021-08-06,Région,RSS99,Ensemble du Québec,8909,49759,6272003,5167189,59243,11447070,74.348844253,61.471164748999996,62.738522357,8961.0,49949.0,6323735.0,5228425.0,46218.0
2021-08-07,Région,RSS99,Ensemble du Québec,6583,40343,6278586,5207532,47244,11494314,74.42678213100001,61.946692796,63.199389288999996,6629.0,40446.0,6330364.0,5268871.0,44613.0
2021-08-08,Région,RSS99,Ensemble du Québec,4396,24587,6282982,5232119,29220,11523534,74.478772069,62.236611357,63.479090921,4422.0,24659.0,6334786.0,5293530.0,44127.0
2021-08-09,Région,RSS99,Ensemble du Québec,6333,34398,6289315,5266517,41181,11564715,74.553876484,62.6429253,63.869591553,6388.0,34559.0,6341174.0,5328089.0,43566.0
2021-08-10,Région,RSS99,Ensemble du Québec,6969,29236,6296284,5295753,36634,11601349,74.636129221,62.988349175,64.20374036,6996.0,29380.0,6348170.0,5357469.0,43645.0
2021-08-11,Région,RSS99,Ensemble du Québec,9153,33393,6305437,5329146,42959,11644308,74.744423956,63.382435725,64.58492936100001,9211.0,33519.0,6357381.0,5390988.0,44271.0
2021-08-12,Région,RSS99,Ensemble du Québec,10586,37364,6316023,5366510,48478,11692786,74.869284458,63.823256785,65.011054034,10620.0,37494.0,6368001.0,5428482.0,45309.0
2021-08-13,Région,RSS99,Ensemble du Québec,9730,49526,6325753,5416036,59796,11752582,74.984268988,64.407056053,65.576570997,9780.0,49655.0,6377781.0,5478137.0,45580.0
2021-08-14,Région,RSS99,Ensemble du Québec,7720,43555,6333473,5459591,51630,11804212,75.075139686,64.919865894,66.074919593,7729.0,43617.0,6385510.0,5521754.0,46386.0
2021-08-15,Région,RSS99,Ensemble du Québec,5519,30739,6338992,5490330,36485,11840697,75.140391643,65.281890807,66.426939206,5550.0,30792.0,6391060.0,5552546.0,46422.0
2021-08-16,Région,RSS99,Ensemble du Québec,7781,34895,6346773,5525225,43078,11883775,75.232273453,65.693225036,66.82432950399999,7815.0,34986.0,6398875.0,5587532.0,45323.0
2021-08-17,Région,RSS99,Ensemble du Québec,7557,34265,6354330,5559490,42278,11926053,75.321462885,66.097269858,67.214489179,7586.0,34366.0,6406461.0,5621898.0,43523.0
2021-08-18,Région,RSS99,Ensemble du Québec,7909,34771,6362239,5594261,43209,11969262,75.414496892,66.507099178,67.61046862399999,7913.0,34858.0,6414374.0,5656756.0,41685.0
2021-08-19,Région,RSS99,Ensemble du Québec,8231,32137,6370470,5626398,40788,12010050,75.511575344,66.885501744,67.976937724,8257.0,32185.0,6422631.0,5688941.0,40316.0
2021-08-20,Région,RSS99,Ensemble du Québec,8278,38385,6378748,5664783,47192,12057242,75.609229895,67.338350327,68.412338757,8306.0,38517.0,6430937.0,5727458.0,38711.0
2021-08-21,Région,RSS99,Ensemble du Québec,6075,32404,6384823,5697187,38766,12096008,75.680689606,67.719868527,68.779913026,6078.0,32450.0,6437015.0,5759908.0,36552.0
2021-08-22,Région,RSS99,Ensemble du Québec,4084,22572,6388907,5719759,26900,12122908,75.728764427,67.9854969,69.034971757,4089.0,22593.0,6441104.0,5782501.0,34975.0
2021-08-23,Région,RSS99,Ensemble du Québec,6394,25029,6395301,5744788,31841,12154749,75.804127498,68.280647375,69.318071194,6410.0,25104.0,6447514.0,5807605.0,34081.0
2021-08-24,Région,RSS99,Ensemble du Québec,6009,20735,6401310,5765523,27167,12181916,75.87483475399999,68.524936594,69.55227281399999,6014.0,20778.0,6453528.0,5828383.0,32555.0
2021-08-25,Région,RSS99,Ensemble du Québec,8378,23314,6409688,5788837,32168,12214084,75.973418116,68.800052954,69.816901832,8385.0,23400.0,6461913.0,5851783.0,31495.0
2021-08-26,Région,RSS99,Ensemble du Québec,9390,24657,6419078,5813494,34531,12248615,76.083805616,69.09047707100001,70.097790933,9389.0,24702.0,6471302.0,5876485.0,30480.0
2021-08-27,Région,RSS99,Ensemble du Québec,9489,26458,6428567,5839952,36514,12285129,76.19539234199999,69.401793571,70.3954927,9491.0,26479.0,6480793.0,5902964.0,29190.0
2021-08-28,Région,RSS99,Ensemble du Québec,6997,23874,6435564,5863826,31345,12316474,76.277645079,69.682894299,70.66387223699999,6996.0,23909.0,6487789.0,5926873.0,28962.0
2021-08-29,Région,RSS99,Ensemble du Québec,4796,14692,6440360,5878518,19795,12336269,76.333938119,69.855841379,70.830082493,4788.0,14710.0,6492577.0,5941583.0,27477.0
2021-08-30,Région,RSS99,Ensemble du Québec,6211,16188,6446571,5894706,22810,12359079,76.406961526,70.046341822,71.01303487199999,6211.0,16203.0,6498788.0,5957786.0,26553.0
2021-08-31,Région,RSS99,Ensemble du Québec,7414,17420,6453985,5912126,25568,12384647,76.49411697800001,70.251762038,71.21169475,7413.0,17472.0,6506201.0,5975258.0,25363.0
2021-09-01,Région,RSS99,Ensemble du Québec,7026,13692,6461011,5925818,21778,12406425,76.576569586,70.412493481,71.36775862,7013.0,13671.0,6513214.0,5988929.0,24259.0
2021-09-02,Région,RSS99,Ensemble du Québec,8830,17598,6469841,5943416,28062,12434487,76.680161477,70.619547934,71.568922762,8811.0,17611.0,6522025.0,6006540.0,23281.0
2021-09-03,Région,RSS99,Ensemble du Québec,8640,17843,6478481,5961259,28182,12462669,76.781684117,70.829165438,71.770933416,8635.0,17829.0,6530660.0,6024369.0,21479.0
2021-09-04,Région,RSS99,Ensemble du Québec,6470,15947,6484951,5977206,23620,12486289,76.857623286,71.016432677,71.952063443,6459.0,15928.0,6537119.0,6040297.0,20624.0
2021-09-05,Région,RSS99,Ensemble du Québec,4019,8160,6488970,5985366,12947,12499236,76.904722267,71.112429475,72.04589693300001,4006.0,8165.0,6541125.0,6048462.0,21039.0
2021-09-06,Région,RSS99,Ensemble du Québec,3326,6258,6492296,5991624,10196,12509432,76.943697084,71.185840866,72.117627058,3315.0,6244.0,6544440.0,6054706.0,20733.0
2021-09-07,Région,RSS99,Ensemble du Québec,6026,11972,6498322,6003596,19581,12529013,77.01440434,71.326397109,72.255514437,6014.0,11955.0,6550454.0,6066661.0,20387.0
2021-09-08,Région,RSS99,Ensemble du Québec,8260,14595,6506582,6018191,24688,12553701,77.111365221,71.497886307,72.423723401,8247.0,14586.0,6558701.0,6081247.0,20240.0
2021-09-09,Région,RSS99,Ensemble du Québec,8348,15703,6514930,6033894,25920,12579621,77.209254914,71.68227305399999,72.603854075,8326.0,15683.0,6567027.0,6096930.0,20271.0
2021-09-10,Région,RSS99,Ensemble du Québec,8258,15670,6523188,6049564,25759,12605380,77.306180524,71.86637763,72.784396247,8244.0,15659.0,6575271.0,6112589.0,20866.0
2021-09-11,Région,RSS99,Ensemble du Québec,6268,14918,6529456,6064482,22589,12627969,77.379756515,72.041440989,72.955379889,6258.0,14890.0,6581529.0,6127479.0,20231.0
2021-09-12,Région,RSS99,Ensemble du Québec,3968,8327,6533424,6072809,13162,12641131,77.426314668,72.139166082,73.051588315,3960.0,8312.0,6585489.0,6135791.0,19462.0
2021-09-13,Région,RSS99,Ensemble du Québec,5001,8175,6538425,6080984,14365,12655496,77.484970887,72.23520990899999,73.146456431,4989.0,8169.0,6590478.0,6143960.0,18923.0
2021-09-14,Région,RSS99,Ensemble du Québec,5289,8588,6543714,6089572,15132,12670628,77.547001396,72.335886037,73.246603489,5276.0,8563.0,6595754.0,6152523.0,18331.0
2021-09-15,Région,RSS99,Ensemble du Québec,6061,11445,6549775,6101017,19305,12689933,77.618120151,72.470093441,73.379012055,6049.0,11415.0,6601803.0,6163938.0,17759.0
2021-09-16,Région,RSS99,Ensemble du Québec,7397,12844,6557172,6113861,22151,12712084,77.70492289,72.620760798,73.528186259,7383.0,12815.0,6609186.0,6176753.0,17092.0
2021-09-17,Région,RSS99,Ensemble du Québec,7072,12886,6564244,6126747,21610,12733694,77.787904568,72.772110067,73.678418603,7058.0,12873.0,6616244.0,6189626.0,
2021-09-18,Région,RSS99,Ensemble du Québec,5519,11938,6569763,6138685,18590,12752284,77.852709755,72.912254811,73.816305982,5512.0,11920.0,6621756.0,6201546.0,
2021-09-19,Région,RSS99,Ensemble du Québec,2791,5039,6572554,6143724,8489,12760773,77.885465062,72.971510643,73.87477408699999,2786.0,5040.0,6624542.0,6206586.0,
