date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-12,13078,15505,46967,30515,25310,247673,16793,13138,19169,8517,10850,25840,41788,32235,36920,87163,4895,10037,2512,688905,16783,705688,421,223,2451,981,1537,11610,1557,272,619,10,733,1792,2443,2093,2334,5135,46,9,40,34306,514,34820,5,24,172,67,94,2098,12,2,56,11,5,11,45,18,80,57,203,494,1166,4620,8865,13485,0,0,0,0,2,207,1,0,0,0,0,1,1,1,0,2,41,1,10,267,201,468,13083,15529,47139,30582,25404,249772,16805,13140,19225,8528,10855,25851,41833,32253,37000,87220,5098,10531,3683,693531,25659,719190,421,223,2451,981,1539,11818,1558,272,619,10,733,1793,2444,2094,2334,5137,87,10,50,34574,716,35290
2021-03-13,13356,17085,49549,32176,26429,258072,18550,13360,19206,8557,11595,26821,44104,35631,39141,92062,4895,10037,2534,723160,17076,740236,278,1580,2582,1661,1119,10399,1757,222,37,40,745,981,2316,3396,2221,4899,0,0,22,34255,293,34548,5,24,173,67,99,2103,12,2,56,11,6,11,45,22,81,58,203,494,1178,4650,8973,13623,0,0,1,0,5,5,0,0,0,0,1,0,0,4,1,1,0,0,12,30,108,138,13361,17109,49722,32243,26528,260176,18562,13362,19262,8568,11601,26832,44149,35653,39222,92120,5098,10531,3717,727816,26060,753876,278,1580,2583,1661,1124,10404,1757,222,37,40,746,981,2316,3400,2222,4900,0,0,34,34285,401,34686
2021-03-14,13356,18675,51675,33592,26741,268420,20060,13360,19232,8557,11864,27737,46334,37828,40161,96672,4895,10037,2561,751757,17328,769085,0,1590,2126,1416,312,10348,1510,0,26,0,269,916,2230,2197,1020,4610,0,0,27,28597,252,28849,5,24,173,69,99,2107,13,2,56,11,6,12,46,23,81,59,203,494,1181,4664,9043,13707,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,70,84,13361,18699,51848,33661,26840,270528,20073,13362,19288,8568,11870,27749,46380,37851,40242,96731,5098,10531,3747,756427,26382,782809,0,1590,2126,1418,312,10352,1511,0,26,0,269,917,2231,2198,1020,4611,0,0,30,28611,322,28933
2021-03-15,13890,18675,54431,35760,28906,279078,20178,13774,19314,8582,12088,28571,47807,39872,41281,102596,4904,10038,2616,782361,17868,800229,534,0,2756,2168,2165,10658,118,414,82,25,224,834,1473,2044,1120,5924,9,1,55,30604,540,31144,5,25,173,70,101,2112,13,2,56,17,8,12,46,23,83,61,235,494,1192,4728,9231,13959,0,1,0,1,2,5,0,0,0,6,2,0,0,0,2,2,32,0,11,64,188,252,13895,18700,54604,35830,29007,281191,20191,13776,19370,8599,12096,28583,47853,39895,41364,102657,5139,10532,3814,787096,27110,814206,534,1,2756,2169,2167,10663,118,414,82,31,226,834,1473,2044,1122,5926,41,1,67,30669,728,31397
2021-03-16,14466,19594,57140,37458,30183,289724,20727,14175,19403,8601,12253,29221,48519,42290,42778,108595,4916,10038,2653,812734,18366,831100,576,919,2709,1698,1277,10646,549,401,89,19,165,650,712,2418,1497,5999,12,0,37,30373,498,30871,5,25,173,70,107,2116,17,2,56,17,9,12,46,23,83,63,243,494,1212,4773,9465,14238,0,0,0,0,6,4,4,0,0,0,1,0,0,0,0,2,8,0,20,45,234,279,14471,19619,57313,37528,30290,291841,20744,14177,19459,8618,12262,29233,48565,42313,42861,108658,5159,10532,3871,817514,27843,845357,576,919,2709,1698,1283,10650,553,401,89,19,166,650,712,2418,1497,6001,20,0,57,30418,733,31151
2021-03-17,14888,19900,60551,38432,32160,297880,21983,14855,19766,8651,13280,30045,48552,43763,44906,113310,4927,10046,2744,840639,18816,859455,422,306,3411,974,1977,8156,1256,680,363,50,1027,824,33,1473,2128,4715,11,8,91,27905,450,28355,5,25,174,70,110,2123,21,2,56,17,9,12,46,25,84,67,252,495,1227,4820,9623,14443,0,0,1,0,3,7,4,0,0,0,0,0,0,2,1,4,9,1,15,47,158,205,14893,19925,60725,38502,32270,300004,22004,14857,19822,8668,13289,30057,48598,43788,44990,113377,5179,10541,3977,845466,28451,873917,422,306,3412,974,1980,8163,1260,680,363,50,1027,824,33,1475,2129,4719,20,9,106,27952,608,28560
2021-03-18,15921,21598,64667,42440,34520,305536,24094,14855,21377,8678,14811,31543,49405,45575,47330,121051,4939,10050,2784,881174,19311,900485,1033,1698,4116,4008,2360,7656,2111,0,1611,27,1531,1498,853,1812,2424,7741,12,4,40,40535,495,41030,5,26,191,71,115,2143,23,2,56,20,62,70,46,27,84,71,252,502,1246,5012,9803,14815,0,1,17,1,5,20,2,0,0,3,53,58,0,2,0,4,0,7,19,192,180,372,15926,21624,64858,42511,34635,307680,24117,14857,21433,8698,14873,31613,49451,45602,47414,121122,5191,10552,4036,886193,29126,915319,1033,1699,4133,4009,2365,7676,2113,0,1611,30,1584,1556,853,1814,2424,7745,12,11,59,40727,675,41402
2021-03-19,16734,24309,68867,46500,37189,312925,26241,14855,23439,8722,15402,34457,50641,46909,49983,128738,4968,10060,2820,923759,19701,943460,813,2711,4200,4060,2669,7389,2147,0,2062,44,591,2914,1236,1334,2653,7687,29,10,36,42585,390,42975,5,26,191,73,115,2148,23,2,57,25,62,70,47,27,84,80,260,503,1259,5057,9946,15003,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,143,188,16739,24335,69058,46573,37304,315074,26264,14857,23496,8747,15464,34527,50688,46936,50067,128818,5228,10563,4085,928823,29660,958483,813,2711,4200,4062,2669,7394,2147,0,2063,49,591,2914,1237,1334,2653,7696,37,11,49,42630,534,43164
2021-03-20,17014,25939,72051,48548,39043,317940,27591,15335,24500,8722,15957,37541,51385,47884,52483,132963,4968,10060,2835,952759,19961,972720,280,1630,3184,2048,1854,5015,1350,480,1061,0,555,3084,744,975,2500,4225,0,0,15,29000,260,29260,5,26,191,74,117,2150,32,2,58,25,62,70,47,27,85,83,260,503,1264,5081,10036,15117,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,90,114,17019,25965,72242,48622,39160,320091,27623,15337,24558,8747,16019,37611,51432,47911,52568,133046,5228,10563,4105,957847,30010,987857,280,1630,3184,2049,1856,5017,1359,480,1062,0,555,3084,744,975,2501,4228,0,0,20,29024,350,29374
2021-03-21,17203,27469,75470,49792,40644,322546,28135,15731,25159,8722,15957,38890,52102,48307,54243,135962,4968,10060,2854,974214,20213,994427,189,1530,3419,1244,1601,4606,544,396,659,0,0,1349,717,423,1760,2999,0,0,19,21455,252,21707,5,26,191,74,118,2157,32,2,59,25,62,70,47,27,86,84,260,503,1267,5095,10114,15209,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,78,92,17208,27495,75661,49866,40762,324704,28167,15733,25218,8747,16019,38960,52149,48334,54329,136046,5228,10563,4127,979316,30340,1009656,189,1530,3419,1244,1602,4613,544,396,660,0,0,1349,717,423,1761,3000,0,0,22,21469,330,21799
2021-03-22,17449,27780,77299,52433,40988,335379,28370,16480,25466,8722,15967,40501,53238,49920,54952,138284,4968,10077,2892,1001165,20686,1021851,246,311,1829,2641,344,12833,235,749,307,0,10,1611,1136,1613,709,2322,0,17,38,26951,473,27424,5,26,191,74,118,2177,32,2,59,25,62,70,47,27,87,86,260,517,1280,5145,10258,15403,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,13,50,144,194,17454,27806,77490,52507,41106,337557,28402,16482,25525,8747,16029,40571,53285,49947,55039,138370,5228,10594,4178,1006317,30958,1037275,246,311,1829,2641,344,12853,235,749,307,0,10,1611,1136,1613,710,2324,0,31,51,27001,618,27619
2021-03-23,17552,28060,79125,53767,41942,351584,29211,16935,25519,8749,15977,42198,54465,53489,57940,140059,4975,10097,2935,1034579,21172,1055751,103,280,1826,1334,954,16205,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,43,33414,486,33900,5,26,191,74,118,2194,32,2,59,29,62,71,48,27,89,89,263,517,1288,5184,10409,15593,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,151,190,17557,28086,79316,53841,42060,353779,29243,16937,25578,8778,16039,42269,54513,53516,58029,140148,5238,10614,4229,1039770,31596,1071366,103,280,1826,1334,954,16222,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,51,33453,638,34091
2021-03-24,17573,28156,83213,55423,44999,368448,30866,17411,25539,8789,16083,45114,55217,56990,60718,143303,4981,10138,2987,1075948,21654,1097602,21,96,4088,1656,3057,16864,1655,476,20,40,106,2916,752,3501,2778,3244,6,41,52,41369,482,41851,5,26,194,74,118,2207,32,2,59,29,62,78,48,29,89,94,267,523,1302,5238,10591,15829,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,182,236,17578,28182,83407,55497,45117,370656,30898,17413,25598,8818,16145,45192,55265,57019,60807,143397,5248,10661,4295,1081193,32260,1113453,21,96,4091,1656,3057,16877,1655,476,20,40,106,2923,752,3503,2778,3249,10,47,66,41423,664,42087
2021-03-25,18773,29423,87359,59508,48026,384590,34394,18663,26853,8858,16625,47863,57845,60533,63917,150561,4987,10148,3067,1131993,22136,1154129,1200,1267,4146,4085,3027,16142,3528,1252,1314,69,542,2749,2628,3543,3199,7258,6,10,80,56045,482,56527,5,27,194,76,118,2227,33,2,59,32,62,79,50,29,92,99,272,523,1321,5300,10778,16078,0,1,0,2,0,20,1,0,0,3,0,1,2,0,3,5,5,0,19,62,187,249,18778,29450,87553,59584,48144,386818,34427,18665,26912,8890,16687,47942,57895,60562,64009,150660,5259,10671,4394,1137300,32929,1170229,1200,1268,4146,4087,3027,16162,3529,1252,1314,72,542,2750,2630,3543,3202,7263,11,10,99,56107,669,56776
2021-03-26,20503,30978,91130,63410,50792,399390,37966,19759,27940,8887,18136,50003,60528,61989,66994,159998,5017,10152,3158,1186730,22560,1209290,1730,1555,3771,3902,2766,14800,3572,1096,1087,29,1511,2140,2683,1456,3077,9437,30,4,91,54737,424,55161,5,29,196,76,118,2237,35,2,59,32,104,82,50,29,94,103,303,540,1338,5432,10988,16420,0,2,2,0,0,10,2,0,0,0,42,3,0,0,2,4,31,17,17,132,210,342,20508,31007,91326,63486,50910,401628,38001,19761,27999,8919,18240,50085,60578,62018,67088,160101,5320,10692,4502,1192169,33564,1225733,1730,1557,3773,3902,2766,14810,3574,1096,1087,29,1553,2143,2683,1456,3079,9441,61,21,108,54869,635,55504
2021-03-27,22064,33323,95096,65745,52089,410771,41322,20233,27940,8887,20148,52865,62897,64142,70475,166659,5017,10153,3174,1233000,22874,1255874,1561,2345,3966,2335,1297,11381,3356,474,0,0,2012,2862,2369,2153,3481,6661,0,1,16,46270,314,46584,5,29,197,76,118,2244,36,2,59,32,104,82,51,29,98,105,303,589,1349,5508,11115,16623,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,127,203,22069,33352,95293,65821,52207,413016,41358,20235,27999,8919,20252,52947,62948,64171,70573,166764,5320,10742,4529,1238515,34005,1272520,1561,2345,3967,2335,1297,11388,3357,474,0,0,2012,2862,2370,2153,3485,6663,0,50,27,46346,441,46787
2021-03-28,23060,35627,99230,67614,52854,421067,43998,20233,28105,8887,21885,54664,65307,65545,73144,172649,5017,10153,3179,1272218,23073,1295291,996,2304,4134,1869,765,10296,2676,0,165,0,1737,1799,2410,1403,2669,5990,0,0,5,39218,199,39417,5,29,197,78,118,2245,36,2,59,32,104,84,51,29,98,107,303,589,1368,5534,11278,16812,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,163,189,23065,35656,99427,67692,52972,423313,44034,20235,28164,8919,21989,54748,65358,65574,73242,172756,5320,10742,4553,1277759,34367,1312126,996,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2410,1403,2669,5992,0,0,24,39244,362,39606
2021-03-29,23608,35862,104048,69271,56264,433882,45575,20937,28115,8887,22960,56021,67861,66917,76805,180935,5017,10153,3193,1316311,23443,1339754,548,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2554,1372,3661,8286,0,0,14,44093,370,44463,5,31,203,78,120,2256,36,2,59,32,104,84,54,30,99,111,303,589,1397,5593,11601,17194,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,323,382,23613,35893,104251,69349,56384,436139,45611,20939,28174,8919,23064,56105,67915,66947,76904,181046,5320,10742,4596,1321911,35060,1356971,548,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2557,1373,3662,8290,0,0,43,44152,693,44845
2021-03-30,23940,36201,108275,71394,59675,447368,46645,21683,28136,8887,24068,56562,70239,70206,80272,187573,5037,10153,3224,1359538,23858,1383396,332,339,4227,2123,3411,13486,1070,746,21,0,1108,541,2378,3289,3467,6638,20,0,31,43227,415,43642,5,31,206,79,120,2276,37,2,59,32,104,84,55,30,99,117,415,590,1416,5757,11966,17723,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,19,164,365,529,23945,36232,108481,71473,59795,449645,46682,21685,28195,8919,24172,56646,70294,70236,80371,187690,5452,10743,4646,1365302,35840,1401142,332,339,4230,2124,3411,13506,1071,746,21,0,1108,541,2379,3289,3467,6644,132,1,50,43391,780,44171
2021-03-31,25674,36311,112969,74493,63553,460376,47996,22135,28167,8897,25152,57996,72790,73077,83679,189748,5053,10163,3320,1401549,24327,1425876,1734,110,4694,3099,3878,13008,1351,452,31,10,1084,1434,2551,2871,3407,2175,16,10,96,42011,469,42480,5,31,211,79,123,2296,37,2,59,32,106,84,60,30,99,138,496,610,1439,5937,12261,18198,0,0,5,0,3,20,0,0,0,0,2,0,5,0,0,21,81,20,23,180,295,475,25679,36342,113180,74572,63676,462673,48033,22137,28226,8929,25258,58080,72850,73107,83778,189886,5549,10773,4765,1407493,36605,1444098,1734,110,4699,3099,3881,13028,1351,452,31,10,1086,1434,2556,2871,3407,2196,97,30,119,42191,765,42956
2021-04-01,25674,37734,116829,77726,66371,471703,51375,22794,29507,8916,26889,60357,75251,76968,86996,197199,5064,10191,3449,1450993,24845,1475838,0,1423,3860,3233,2818,11327,3379,659,1340,19,1737,2361,2461,3891,3317,7451,11,28,129,49444,518,49962,5,31,227,79,124,2301,41,3,60,34,108,85,60,30,99,141,554,622,1455,6059,12541,18600,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,16,122,280,402,25679,37765,117056,77805,66495,474005,51416,22797,29567,8950,26997,60442,75311,76998,87095,197340,5618,10813,4910,1457059,37403,1494462,0,1423,3876,3233,2819,11332,3383,660,1341,21,1739,2362,2461,3891,3317,7454,69,40,145,49566,798,50364
2021-04-02,27723,40159,120262,80955,68740,480510,54642,22991,30262,8916,27841,62712,77617,80549,89226,206559,5069,10192,3469,1498394,25213,1523607,2049,2425,3433,3229,2369,8807,3267,197,755,0,952,2355,2366,3581,2230,9360,5,1,20,47401,368,47769,5,31,232,80,124,2312,43,3,67,34,109,89,60,30,100,147,637,703,1478,6284,12759,19043,0,0,5,1,0,11,2,0,7,0,1,4,0,0,1,6,83,81,23,225,218,443,27728,40190,120494,81035,68864,482823,54685,22994,30329,8950,27950,62801,77677,80579,89326,206706,5706,10896,4954,1504687,37989,1542676,2049,2425,3438,3230,2369,8818,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,44,47628,586,48214
2021-04-03,29322,42730,123774,82317,71545,487358,57783,23200,30262,8957,27841,64554,79976,84206,92407,214777,5071,10195,3501,1539776,25581,1565357,1599,2571,3512,1362,2805,6848,3141,209,0,41,0,1842,2359,3657,3181,8218,2,3,32,41382,368,41750,6,34,236,82,125,2320,43,3,67,34,109,90,61,32,101,153,646,783,1489,6414,12902,19316,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,143,273,29328,42764,124010,82399,71670,489680,57826,23203,30329,8991,27950,64644,80037,84238,92508,214930,5717,10979,4997,1546200,38500,1584700,1600,2574,3516,1364,2806,6857,3141,209,0,41,0,1843,2360,3659,3182,8224,11,83,43,41513,511,42024
2021-04-04,29322,44900,127200,83497,72425,492043,59888,23200,30262,8957,27841,65420,82279,86665,93463,216195,5071,10195,3655,1562478,25769,1588247,0,2170,3426,1180,880,4685,2105,0,0,0,0,866,2303,2459,1056,1418,0,0,154,22702,188,22890,6,39,236,82,126,2326,44,3,67,34,109,90,63,34,101,155,646,783,1501,6445,13008,19453,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,106,137,29328,44939,127436,83579,72551,494371,59932,23203,30329,8991,27950,65510,82342,86699,93564,216350,5717,10979,5163,1568933,38794,1607727,0,2175,3426,1180,881,4691,2106,0,0,0,0,866,2305,2461,1056,1420,0,0,166,22733,294,23027
2021-04-05,31523,45235,130430,87527,76054,497733,60494,23916,30262,9007,27841,67156,84618,88490,98281,225254,5071,10196,3682,1602770,26165,1628935,2201,335,3230,4030,3629,5690,606,716,0,50,0,1736,2339,1825,4818,9059,0,1,27,40292,396,40688,6,39,243,84,126,2334,44,3,67,35,109,90,70,34,103,158,646,823,1531,6545,13373,19918,0,0,7,2,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,100,365,465,31529,45274,130673,87611,76180,500069,60538,23919,30329,9042,27950,67246,84688,88524,98384,225412,5717,11020,5220,1609325,39556,1648881,2201,335,3237,4032,3629,5698,606,716,0,51,0,1736,2346,1825,4820,9062,0,41,57,40392,762,41154
2021-04-06,32464,48733,131905,92352,79785,504175,63381,24621,30545,9091,27841,69350,87067,90552,101201,233449,5087,10222,3714,1645535,26711,1672246,941,3498,1475,4825,3731,6442,2887,705,283,84,0,2194,2449,2062,2920,8195,16,26,32,42765,546,43311,6,98,248,85,127,2353,48,3,67,42,220,90,70,35,105,168,720,2003,1566,8054,13828,21882,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1180,35,1509,455,1964,32470,48831,132153,92437,79912,506530,63429,24624,30612,9133,28061,69440,87137,90587,101306,233617,5807,12226,5287,1653599,40557,1694156,941,3557,1480,4826,3732,6461,2891,705,283,91,111,2194,2449,2063,2922,8205,90,1206,67,44274,1001,45275
2021-04-07,35776,52209,136070,97645,82944,512633,66625,25326,30545,9175,28192,71943,87227,92854,103497,239982,5111,10265,3736,1691755,27294,1719049,3312,3476,4165,5293,3159,8458,3244,705,0,84,351,2593,160,2302,2296,6533,24,43,22,46220,583,46803,6,181,440,86,130,2401,441,3,67,42,708,91,72,36,109,176,787,2866,1644,10286,14150,24436,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,863,78,2232,322,2554,35782,52390,136510,97731,83074,515036,67066,25329,30612,9217,28900,72034,87299,92890,103606,240158,5898,13132,5387,1702051,41462,1743513,3312,3559,4357,5294,3162,8506,3637,705,0,84,839,2594,162,2303,2300,6541,91,906,100,48452,905,49357
2021-04-08,38136,54812,141393,103316,86623,525912,70454,26250,31197,9266,28572,76709,90254,97651,107367,252167,5127,10298,3843,1759347,27906,1787253,2360,2603,5323,5671,3679,13279,3829,924,652,91,380,4766,3027,4797,3870,12185,16,33,107,67592,612,68204,6,577,1141,111,130,2425,898,3,389,43,1611,92,73,37,122,350,821,3434,1661,13924,14437,28361,0,396,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3638,287,3925,38142,55389,142534,103427,86753,528339,71352,26253,31586,9309,30183,76801,90327,97688,107489,252517,5948,13733,5511,1773281,42361,1815642,2360,2999,6024,5696,3679,13303,4286,924,974,92,1283,4767,3028,4798,3883,12359,50,601,124,71230,899,72129
2021-04-09,41444,57540,146789,108656,90390,541258,74235,27461,32316,9266,30351,81231,93550,101710,112106,264661,5154,10331,3900,1832349,28490,1860839,3308,2728,5396,5340,3767,15346,3781,1211,1119,0,1779,4522,3296,4059,4739,12494,27,33,57,73002,584,73586,6,1057,1832,111,130,2489,955,3,615,43,1811,95,75,37,125,571,884,4178,1678,16695,14705,31400,0,480,691,0,0,64,57,0,226,0,200,3,2,0,3,221,63,744,17,2771,268,3039,41450,58597,148621,108767,90520,543749,75190,27464,32931,9309,32162,81326,93625,101747,112231,265232,6038,14510,5585,1849054,43213,1892267,3308,3208,6087,5340,3767,15410,3838,1211,1345,0,1979,4525,3298,4059,4742,12715,90,777,74,75773,852,76625
2021-04-10,44426,60555,154022,112137,93996,549970,78067,28150,32759,9266,31898,84928,96414,104941,115754,275795,5160,10351,3921,1892510,28959,1921469,2982,3015,7233,3481,3606,8712,3832,689,443,0,1547,3697,2864,3231,3648,11134,6,20,21,60161,469,60630,6,1516,2447,111,141,2507,956,4,843,43,1814,95,77,37,131,575,909,4600,1687,18499,14865,33364,0,459,615,0,11,18,1,1,228,0,3,0,2,0,6,4,25,422,9,1804,160,1964,44432,62072,156469,112248,94137,552479,79023,28154,33602,9309,33712,85023,96491,104978,115885,276370,6069,14952,5615,1911020,43842,1954862,2982,3475,7848,3481,3617,8730,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,30,61966,629,62595
2021-04-11,46015,63710,162426,114466,96529,558000,81641,28758,32796,9266,31949,87855,99098,108638,120066,287140,5160,10357,3939,1947809,29238,1977047,1589,3155,8404,2329,2533,8030,3574,608,37,0,51,2927,2684,3697,4312,11345,0,6,18,55299,279,55578,8,1671,2450,112,415,2524,959,4,1005,43,1814,95,80,37,131,593,909,4684,1694,19228,14990,34218,2,155,3,1,274,17,3,0,162,0,0,0,3,0,0,18,0,84,7,729,125,854,46023,65382,164876,114578,96944,560526,82600,28762,33801,9309,33763,87950,99178,108675,120197,287733,6069,15042,5640,1967048,44247,2011295,1591,3310,8407,2330,2807,8047,3577,608,199,0,51,2927,2687,3697,4312,11363,0,90,25,56028,405,56433
2021-04-12,48643,63865,169162,116723,100461,571448,84081,29040,33424,9266,32023,91683,102106,113381,124057,297861,5191,10393,3964,2006772,29793,2036565,2628,155,6736,2257,3932,13448,2440,282,628,0,74,3828,3008,4743,3991,10721,31,36,25,58963,555,59518,230,1701,2451,112,417,2759,962,4,1007,43,1814,95,84,42,135,599,1075,5058,1710,20298,15344,35642,222,30,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,374,16,1070,354,1424,48873,65567,171613,116835,100878,574209,85043,29044,34431,9309,33837,91778,102190,113423,124193,298460,6266,15452,5681,2027082,45156,2072238,2850,185,6737,2257,3934,13683,2443,282,630,0,74,3828,3012,4748,3996,10727,197,410,41,60034,909,60943
2021-04-13,52069,64129,176577,122577,103884,587009,87320,29883,33472,9292,32049,95748,104562,118022,130663,308728,5228,10416,3997,2075625,30322,2105947,3426,264,7415,5854,3423,15561,3239,843,48,26,26,4065,2456,4641,6606,10867,37,23,33,68853,529,69382,230,1741,2453,148,432,3306,985,13,1009,47,2250,97,85,133,174,687,1244,5362,1731,22127,15691,37818,0,40,2,36,15,547,23,9,2,4,436,2,1,91,39,88,169,304,21,1829,347,2176,52299,65871,179030,122725,104316,590317,88305,29896,34481,9339,34299,95845,104647,118155,130838,309415,6472,15779,5735,2097764,46032,2143796,3426,304,7417,5890,3438,16108,3262,852,50,30,462,4067,2457,4732,6645,10955,206,327,54,70682,876,71558
