date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-22,Région,RSS99,Ensemble du Québec,80342,4984,4617545,326907,85329,4944608,54.52842331,3.9376859860000004,5.418685937999999,80291.0,5003.0,4617685.0,333459.0,86262.0
2021-05-23,Région,RSS99,Ensemble du Québec,63649,5187,4681194,332094,68842,5013450,55.27960418,3.9991852060000004,5.503755137000001,63613.0,5208.0,4681298.0,338667.0,85525.0
2021-05-24,Région,RSS99,Ensemble du Québec,41163,11368,4722357,343462,52535,5065985,55.76531576,4.133555335,5.651716971,41132.0,11379.0,4722430.0,350046.0,82682.0
2021-05-25,Région,RSS99,Ensemble du Québec,46507,13769,4768864,357231,60286,5126271,56.31388456,4.2967384630000005,5.828031268999999,46455.0,13819.0,4768885.0,363865.0,80798.0
2021-05-26,Région,RSS99,Ensemble du Québec,72453,16279,4841317,373510,88740,5215011,57.16852062,4.489053422,6.043963441,72374.0,16286.0,4841259.0,380151.0,80319.0
2021-05-27,Région,RSS99,Ensemble du Québec,87173,16495,4928490,390005,103680,5318691,58.19930565,4.684167021,6.270794955,87291.0,16523.0,4928550.0,396674.0,79463.0
2021-05-28,Région,RSS99,Ensemble du Québec,84442,13714,5012932,403719,98169,5416860,59.19532615,4.846216523,6.465837702999999,84347.0,13723.0,5012897.0,410397.0,79654.0
2021-05-29,Région,RSS99,Ensemble du Québec,78113,19585,5091045,423304,97713,5514573,60.11708233,5.081195976,6.730244202000001,78058.0,19899.0,5090955.0,430296.0,81424.0
2021-05-30,Région,RSS99,Ensemble du Québec,63552,15557,5154597,438861,79117,5593690,60.86691701,5.264878844,6.941500165,63499.0,15555.0,5154454.0,445851.0,82891.0
2021-05-31,Région,RSS99,Ensemble du Québec,48714,24227,5203311,463088,72957,5666647,61.44145293,5.550847857999999,7.247343064,48654.0,24217.0,5203108.0,470068.0,85809.0
2021-06-01,Région,RSS99,Ensemble du Québec,49747,19468,5253058,482556,69236,5735883,62.02791554,5.780690567000001,7.496835293999999,49664.0,19464.0,5252772.0,489532.0,87087.0
2021-06-02,Région,RSS99,Ensemble du Québec,66448,21014,5319506,503570,87477,5823360,62.81193614,6.028872042000001,7.7714208110000005,66394.0,21017.0,5319166.0,510549.0,86907.0
2021-06-03,Région,RSS99,Ensemble du Québec,75916,21527,5395422,525097,97473,5920833,63.70758349,6.283241226,8.059279203,75847.0,21541.0,5395013.0,532090.0,86020.0
2021-06-04,Région,RSS99,Ensemble du Québec,74129,21495,5469551,546592,95631,6016464,64.58230598,6.537220726,8.348566435,74075.0,21508.0,5469088.0,553598.0,85658.0
2021-06-05,Région,RSS99,Ensemble du Québec,70857,13942,5540408,560534,84805,6101269,65.41854424,6.701773652999999,8.545144301,70816.0,13935.0,5539904.0,567533.0,83814.0
2021-06-06,Région,RSS99,Ensemble du Québec,53868,13705,5594276,574239,67578,6168847,66.05435501,6.863575174,8.73280667,53843.0,13702.0,5593747.0,581235.0,82165.0
2021-06-07,Région,RSS99,Ensemble du Québec,37403,29922,5631679,604161,67339,6236186,66.49567805,7.216888667999999,9.103360729,37373.0,29920.0,5631120.0,611155.0,81363.0
2021-06-08,Région,RSS99,Ensemble du Québec,38782,38128,5670461,642289,76921,6313107,66.95302536,7.667103585,9.571512919,38730.0,38126.0,5669850.0,649281.0,82461.0
2021-06-09,Région,RSS99,Ensemble du Québec,32044,57933,5702505,700222,89998,6403105,67.33107789,8.351093477000001,10.26768929,32015.0,57923.0,5701865.0,707204.0,82821.0
2021-06-10,Région,RSS99,Ensemble du Québec,41360,62540,5743865,762762,103922,6507027,67.81904492,9.089402957,11.02269614,41323.0,62523.0,5743188.0,769727.0,83742.0
2021-06-11,Région,RSS99,Ensemble du Québec,37148,72536,5781013,835298,109716,6616743,68.25741579999999,9.945420623,11.89345095,37123.0,72491.0,5780311.0,842218.0,85754.0
2021-06-12,Région,RSS99,Ensemble du Québec,35745,63695,5816758,898993,99464,6716207,68.67908932,10.69752255,12.66181333,35709.0,63691.0,5816020.0,905909.0,87848.0
2021-06-13,Région,RSS99,Ensemble du Québec,22556,55952,5839314,954945,78532,6794739,68.94526711,11.35791885,13.33338057,22541.0,55925.0,5838561.0,961834.0,89413.0
2021-06-14,Région,RSS99,Ensemble du Québec,22917,68690,5862231,1023635,91639,6886378,69.21541259,12.16902839,14.15346465,22877.0,68688.0,5861438.0,1030522.0,92885.0
2021-06-15,Région,RSS99,Ensemble du Québec,18189,69277,5880420,1092912,87500,6973878,69.42982145,12.98676255,14.97430447,18157.0,69249.0,5879595.0,1099771.0,94396.0
2021-06-16,Région,RSS99,Ensemble du Québec,18207,80181,5898627,1173093,98428,7072306,69.64453734,13.93350574,15.92307874,18183.0,80174.0,5897778.0,1179945.0,95600.0
2021-06-17,Région,RSS99,Ensemble du Québec,19295,83360,5917922,1256453,102688,7174994,69.87179396,14.91761136,16.90877852,19245.0,83338.0,5917023.0,1263283.0,95424.0
2021-06-18,Région,RSS99,Ensemble du Québec,15651,76309,5933573,1332762,92023,7267017,70.05581928,15.81838364,17.81066081,15584.0,76281.0,5932607.0,1339564.0,92896.0
2021-06-19,Région,RSS99,Ensemble du Québec,11817,60515,5945390,1393277,72349,7339366,70.19481838,16.53268622,18.52759671,11771.0,60490.0,5944378.0,1400054.0,89023.0
2021-06-20,Région,RSS99,Ensemble du Québec,6918,50593,5952308,1443870,57534,7396900,70.27619149,17.12997733,19.12604506,6891.0,50581.0,5951269.0,1450635.0,86023.0
2021-06-21,Région,RSS99,Ensemble du Québec,6953,78117,5959261,1521987,85107,7482007,70.35780077,18.05195787,20.04451845,6911.0,78077.0,5958180.0,1528712.0,85090.0
2021-06-22,Région,RSS99,Ensemble du Québec,7506,91203,5966767,1613190,98762,7580769,70.44603467,19.12834774,21.116905199999998,7472.0,91153.0,5965652.0,1619865.0,86699.0
2021-06-23,Région,RSS99,Ensemble du Québec,8396,111757,5975163,1724947,120235,7701004,70.54470738,20.44793586,22.42694015,8356.0,111748.0,5974008.0,1731613.0,89814.0
2021-06-24,Région,RSS99,Ensemble du Québec,4424,63801,5979587,1788748,68246,7769250,70.59648812,21.20091162,23.17531057,4385.0,63765.0,5978393.0,1795378.0,84894.0
2021-06-25,Région,RSS99,Ensemble du Québec,7929,109183,5987516,1897931,117158,7886408,70.68974068,22.48940768,24.45332058,7897.0,109115.0,5986290.0,1904493.0,88484.0
2021-06-26,Région,RSS99,Ensemble du Québec,8400,88538,5995916,1986469,96983,7983391,70.78850786,23.53423315,25.49074205,8364.0,88480.0,5994654.0,1992973.0,92004.0
2021-06-27,Région,RSS99,Ensemble du Québec,5692,69401,6001608,2055870,75124,8058515,70.85555713,24.35330169,26.3013202,5678.0,69362.0,6000332.0,2062335.0,94516.0
2021-06-28,Région,RSS99,Ensemble du Québec,6949,95853,6008557,2151723,102841,8161356,70.93735534,25.48428275,27.41906381,6927.0,95776.0,6007259.0,2158111.0,97050.0
