date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62288,11532,4298836,279738,73823,4578688,50.893722951,3.4899395694,4.8757074743,62623.0,11735.0,4323606.0,296483.0,87644.0
2021-05-19,Région,RSS99,Ensemble du Québec,78180,14439,4377016,294177,92625,4671313,51.822606263999994,3.6656589796,5.0753693604,78912.0,14928.0,4402518.0,311411.0,86702.0
2021-05-20,Région,RSS99,Ensemble du Québec,95037,15335,4472053,309512,110383,4781696,52.946289987,3.8535732792000004,5.291710935899999,95461.0,15964.0,4497979.0,327375.0,85968.0
2021-05-21,Région,RSS99,Ensemble du Québec,82210,15028,4554263,324540,97243,4878939,53.919032526,4.03639068,5.5028261303,82638.0,15531.0,4580617.0,342906.0,83109.0
2021-05-22,Région,RSS99,Ensemble du Québec,80686,5069,4634949,329609,85756,4964695,54.871893629,4.0979536834,5.5939699803,80949.0,5230.0,4661566.0,348136.0,81251.0
2021-05-23,Région,RSS99,Ensemble du Québec,63833,5237,4698782,334846,69076,5033771,55.625634317,4.1609292223,5.680570174600001,64033.0,5350.0,4725599.0,353486.0,80780.0
2021-05-24,Région,RSS99,Ensemble du Québec,41379,11476,4740161,346322,52857,5086628,56.115454527,4.2978274498,5.831193538300001,41612.0,11630.0,4767211.0,365116.0,79920.0
2021-05-25,Région,RSS99,Ensemble du Québec,46753,14053,4786914,360375,60815,5147443,56.670910551000006,4.4773960191,6.023839831699999,47188.0,15255.0,4814399.0,380371.0,80122.0
2021-05-26,Région,RSS99,Ensemble du Québec,72776,16548,4859690,376923,89331,5236774,57.53161548600001,4.6801066276,6.2502104089,73120.0,17221.0,4887519.0,397592.0,82012.0
2021-05-27,Région,RSS99,Ensemble du Québec,87523,16829,4947213,393752,104362,5341136,58.568887353,4.8824287887999995,6.4844323291,88120.0,17188.0,4975639.0,414780.0,83501.0
2021-05-28,Région,RSS99,Ensemble du Québec,84884,13759,5032097,407511,98655,5439791,59.571198967,5.0486371269,6.6838587926,85150.0,14120.0,5060789.0,428900.0,86443.0
2021-05-29,Région,RSS99,Ensemble du Québec,78451,20526,5110548,428037,98985,5538776,60.497115956,5.292264179,6.957019606699999,78660.0,20697.0,5139449.0,449597.0,87729.0
2021-05-30,Région,RSS99,Ensemble du Québec,63797,15698,5174345,443735,79502,5618278,61.250032665,5.4780949888,7.1705478825,63963.0,15787.0,5203412.0,465384.0,87624.0
2021-05-31,Région,RSS99,Ensemble du Québec,48959,24475,5223304,468210,73449,5691727,61.82917220000001,5.7692067742,7.4817529847,49200.0,24731.0,5252612.0,490115.0,86748.0
2021-06-01,Région,RSS99,Ensemble du Québec,50021,19775,5273325,487985,69816,5761543,62.421507171,6.0057829201,7.7381163981,50321.0,20098.0,5302933.0,510213.0,86375.0
2021-06-02,Région,RSS99,Ensemble du Québec,67153,21428,5340478,509413,88597,5850140,63.215999507,6.2614282946,8.0206941152,67495.0,21718.0,5370428.0,531931.0,84410.0
2021-06-03,Région,RSS99,Ensemble du Québec,76307,21901,5416785,531314,98234,5948374,64.118280069,6.5297511748,8.3226588814,76652.0,22795.0,5447080.0,554726.0,82762.0
2021-06-04,Région,RSS99,Ensemble du Québec,74473,21563,5491258,552877,96042,6044416,64.99903123600001,6.7952960686,8.6235171615,74823.0,22559.0,5521903.0,577285.0,81996.0
2021-06-05,Région,RSS99,Ensemble du Québec,71243,13979,5562501,566856,85229,6129645,65.83980765,6.9619281674,8.822249128400001,71427.0,14156.0,5593330.0,591441.0,83103.0
2021-06-06,Région,RSS99,Ensemble du Québec,54161,13802,5616662,580658,67966,6197611,66.479109425,7.1259353045000005,9.0122586889,54311.0,13933.0,5647641.0,605374.0,83386.0
2021-06-07,Région,RSS99,Ensemble du Québec,37662,30413,5654324,611071,68087,6265698,66.925176349,7.487979911900001,9.3919364472,37895.0,30757.0,5685536.0,636131.0,84275.0
2021-06-08,Région,RSS99,Ensemble du Québec,39129,38427,5693453,649498,77567,6343265,67.38868808699999,7.9447938769,9.8669485774,39377.0,38808.0,5724913.0,674939.0,86371.0
2021-06-09,Région,RSS99,Ensemble du Québec,32223,58340,5725676,707838,90579,6433844,67.771238,8.6415152174,10.576041373999999,32499.0,59189.0,5757412.0,734128.0,88465.0
2021-06-10,Région,RSS99,Ensemble du Québec,41415,63023,5767091,770861,104455,6538299,68.261835105,9.387710612000001,11.339116567,41678.0,63392.0,5799090.0,797520.0,90013.0
2021-06-11,Région,RSS99,Ensemble du Québec,37515,73168,5804606,844029,110711,6649010,68.706230529,10.253430048,12.219750024000001,37753.0,73546.0,5836843.0,871066.0,93500.0
2021-06-12,Région,RSS99,Ensemble du Québec,35775,64095,5840381,908124,99892,6748902,69.129261355,11.010749159000001,12.993466317000001,35938.0,64337.0,5872781.0,935403.0,95063.0
2021-06-13,Région,RSS99,Ensemble du Québec,22494,56281,5862875,964405,78801,6827703,69.395230009,11.675276463,13.669270362,22595.0,56454.0,5895376.0,991857.0,96300.0
2021-06-14,Région,RSS99,Ensemble du Québec,22907,69569,5885782,1033974,92498,6920201,69.66704891399999,12.498608064,14.501548021,23092.0,69945.0,5918468.0,1061802.0,96189.0
2021-06-15,Région,RSS99,Ensemble du Québec,18170,70307,5903952,1104281,88502,7008703,69.883155067,13.330450192,15.33653304,18359.0,70668.0,5936827.0,1132470.0,93625.0
2021-06-16,Région,RSS99,Ensemble du Québec,18184,81026,5922136,1185307,99240,7107943,70.100367707,14.293552175999999,16.301506634000003,18453.0,81819.0,5955280.0,1214289.0,89718.0
2021-06-17,Région,RSS99,Ensemble du Québec,19230,84423,5941366,1269730,103682,7211625,70.32909251,15.292826839000002,17.302311544000002,19431.0,84892.0,5974711.0,1299181.0,86714.0
2021-06-18,Région,RSS99,Ensemble du Québec,15660,77041,5957026,1346771,92760,7304385,70.515252911,16.205571934,18.216174896,15815.0,77541.0,5990526.0,1376722.0,85759.0
2021-06-19,Région,RSS99,Ensemble du Québec,11678,60854,5968704,1407625,72544,7376929,70.65414045899999,16.92518812,18.938486671,11799.0,61134.0,6002325.0,1437856.0,87326.0
2021-06-20,Région,RSS99,Ensemble du Québec,6897,50861,5975601,1458486,57773,7434702,70.736032202,17.526233725999997,19.540674076,6957.0,51061.0,6009282.0,1488917.0,90420.0
2021-06-21,Région,RSS99,Ensemble du Québec,6918,78863,5982519,1537349,85811,7520513,70.819489505,18.459860804,20.4708169,7090.0,79315.0,6016372.0,1568232.0,85431.0
2021-06-22,Région,RSS99,Ensemble du Québec,7406,92020,5989925,1629369,99472,7619985,70.908855915,19.549443567,21.55619737,7592.0,92564.0,6023964.0,1660796.0,89045.0
2021-06-23,Région,RSS99,Ensemble du Québec,8263,112572,5998188,1741941,120899,7740884,71.00792173399999,20.879628202,22.876682595,8416.0,113004.0,6032380.0,1773800.0,92698.0
2021-06-24,Région,RSS99,Ensemble du Québec,4373,64367,6002561,1806308,68756,7809640,71.061739335,21.644221871,23.636626668,4572.0,64955.0,6036952.0,1838755.0,95549.0
2021-06-25,Région,RSS99,Ensemble du Québec,7743,110276,6010304,1916584,118060,7927700,71.154896048,22.949063265,24.930932902,7914.0,110851.0,6044866.0,1949606.0,98664.0
2021-06-26,Région,RSS99,Ensemble du Québec,8356,89719,6018660,2006303,98113,8025813,71.254468026,24.009641966999997,25.984142876999996,8459.0,90100.0,6053325.0,2039706.0,99746.0
2021-06-27,Région,RSS99,Ensemble du Québec,5779,71936,6024439,2078239,77730,8103543,71.323199647,24.859529235,26.825178255999997,5839.0,72201.0,6059164.0,2111907.0,100518.0
2021-06-28,Région,RSS99,Ensemble du Québec,7112,100476,6031551,2178715,107621,8211164,71.408469704,26.04893117,28.000325354,7244.0,101044.0,6066408.0,2212951.0,103908.0
2021-06-29,Région,RSS99,Ensemble du Québec,6989,100010,6038540,2278725,107045,8318209,71.492138887,27.233118495,29.168174351999998,7108.0,100601.0,6073516.0,2313552.0,102364.0
2021-06-30,Région,RSS99,Ensemble du Québec,8081,118130,6046621,2396855,126301,8444510,71.588462034,28.630622215,30.546326336999996,8183.0,118723.0,6081699.0,2432275.0,100256.0
2021-07-01,Région,RSS99,Ensemble du Québec,5901,86524,6052522,2483379,92484,8536994,71.659006408,29.654486765999998,31.557207333,5993.0,86981.0,6087692.0,2519256.0,99506.0
2021-07-02,Région,RSS99,Ensemble du Québec,6814,100379,6059336,2583758,107254,8644248,71.74045084800001,30.842476165,32.730235627,6919.0,100924.0,6094611.0,2620180.0,98114.0
2021-07-03,Région,RSS99,Ensemble du Québec,6374,76939,6065710,2660697,83355,8727603,71.816304002,31.752560986,33.63053864,6444.0,77315.0,6101055.0,2697495.0,98040.0
2021-07-04,Région,RSS99,Ensemble du Québec,4321,67618,6070031,2728315,72484,8800087,71.867626124,32.550772998,34.420181271,4360.0,67811.0,6105415.0,2765306.0,96361.0
2021-07-05,Région,RSS99,Ensemble du Québec,5828,91523,6075859,2819838,97876,8897963,71.937122868,33.634258316,35.49011802,5904.0,92046.0,6111319.0,2857352.0,100496.0
2021-07-06,Région,RSS99,Ensemble du Québec,5920,100522,6081779,2920360,106527,9004490,72.007773183,34.823012839,36.659167673,6002.0,100989.0,6117321.0,2958341.0,101521.0
2021-07-07,Région,RSS99,Ensemble du Québec,6730,107732,6088509,3028092,114545,9119035,72.08813467899999,36.097272841,37.913675721,6827.0,108253.0,6124148.0,3066594.0,101669.0
2021-07-08,Région,RSS99,Ensemble du Québec,6628,114745,6095137,3142837,121429,9240464,72.167013013,37.45325979,39.249557582,6701.0,115196.0,6130849.0,3181790.0,100826.0
2021-07-09,Région,RSS99,Ensemble du Québec,7107,107266,6102244,3250103,114428,9354892,72.251635657,38.720869105,40.494401533,7189.0,107688.0,6138038.0,3289478.0,99319.0
2021-07-10,Région,RSS99,Ensemble du Québec,6084,78274,6108328,3328377,84392,9439284,72.323945701,39.64497334,41.404639379,6143.0,78506.0,6144181.0,3367984.0,97266.0
2021-07-11,Région,RSS99,Ensemble du Québec,4688,61874,6113016,3390251,66587,9505871,72.379364175,40.374630298,42.123843575,4708.0,61987.0,6148889.0,3429971.0,95545.0
2021-07-12,Région,RSS99,Ensemble du Québec,5615,81669,6118631,3471920,87322,9593193,72.44615356,41.341181223,43.072831976,5674.0,82112.0,6154563.0,3512083.0,92606.0
2021-07-13,Région,RSS99,Ensemble du Québec,7278,84822,6125909,3556742,92157,9685350,72.532518332,42.345023084,44.05714553399999,7337.0,85280.0,6161900.0,3597363.0,90912.0
2021-07-14,Région,RSS99,Ensemble du Québec,6561,95879,6132470,3652621,102498,9787848,72.610349035,43.477111393,45.165609188000005,6612.0,96175.0,6168512.0,3693538.0,89367.0
2021-07-15,Région,RSS99,Ensemble du Québec,7541,93265,6140011,3745886,100856,9888704,72.699927325,44.580466377,46.247234668000004,7610.0,93734.0,6176122.0,3787272.0,87547.0
2021-07-16,Région,RSS99,Ensemble du Québec,7179,95350,6147190,3841236,102573,9991277,72.785020815,45.707304762,47.351590197,7229.0,95729.0,6183351.0,3883001.0,86876.0
2021-07-17,Région,RSS99,Ensemble du Québec,5195,68349,6152385,3909585,73577,10064854,72.846583818,46.514356893,48.14249233899999,5230.0,68562.0,6188581.0,3951563.0,88033.0
2021-07-18,Région,RSS99,Ensemble du Québec,3716,50119,6156101,3959704,53849,10118703,72.890466586,47.105561835,48.72273836,3728.0,50225.0,6192309.0,4001788.0,88244.0
2021-07-19,Région,RSS99,Ensemble du Québec,5464,77120,6161565,4036824,82619,10201322,72.95532550600001,48.016411778999995,49.614401363999995,5510.0,77380.0,6197819.0,4079168.0,87480.0
2021-07-20,Région,RSS99,Ensemble du Québec,6691,93517,6168256,4130341,100258,10301580,73.0346276,49.120284692,50.692883951999995,6737.0,93778.0,6204556.0,4172946.0,86539.0
2021-07-21,Région,RSS99,Ensemble du Québec,6920,97001,6175176,4227342,103978,10405558,73.116754766,50.26477977,51.811517861000006,6977.0,97229.0,6211533.0,4270175.0,86243.0
2021-07-22,Région,RSS99,Ensemble du Québec,7130,88309,6182306,4315651,95504,10501062,73.200906565,51.307748863,52.830450309,7149.0,88604.0,6218682.0,4358779.0,86331.0
2021-07-23,Région,RSS99,Ensemble du Québec,6827,89090,6189133,4404741,95988,10597050,73.281585882,52.359522761,53.856727942,6854.0,89352.0,6225536.0,4448131.0,85194.0
2021-07-24,Région,RSS99,Ensemble du Québec,4833,66555,6193966,4471296,71505,10668555,73.338652314,53.144480482,54.624900034,4848.0,66685.0,6230384.0,4514816.0,81160.0
2021-07-25,Région,RSS99,Ensemble du Québec,4003,50175,6197969,4521471,54467,10723022,73.385866312,53.735991473999995,55.203262673999994,4011.0,50251.0,6234395.0,4565067.0,76378.0
2021-07-26,Région,RSS99,Ensemble du Québec,5796,68458,6203765,4589929,74661,10797683,73.454562619,54.544703333,55.992705196,5836.0,68703.0,6240231.0,4633770.0,72376.0
2021-07-27,Région,RSS99,Ensemble du Québec,6171,65458,6209936,4655387,72020,10869703,73.527637786,55.317878155,56.747505286000006,6208.0,65684.0,6246439.0,4699454.0,69793.0
2021-07-28,Région,RSS99,Ensemble du Québec,6413,63768,6216349,4719155,70502,10940205,73.60349094,56.070912576000005,57.48307135100001,6444.0,63973.0,6252883.0,4763427.0,67928.0
2021-07-29,Région,RSS99,Ensemble du Québec,6220,60967,6222569,4780122,67487,11007692,73.67690747,56.790599388000004,58.184595312,6237.0,61140.0,6259120.0,4824567.0,65668.0
2021-07-30,Région,RSS99,Ensemble du Québec,6623,70913,6229192,4851035,77907,11085599,73.755197248,57.627302992,58.997744886999996,6651.0,71081.0,6265771.0,4895648.0,62110.0
2021-07-31,Région,RSS99,Ensemble du Québec,5093,53120,6234285,4904155,58451,11144050,73.815383029,58.253456415,59.607854262,5113.0,53194.0,6270884.0,4948842.0,58653.0
2021-08-01,Région,RSS99,Ensemble du Québec,3743,34683,6238028,4938838,38646,11182696,73.85952476199999,58.662350115,60.006436453,3750.0,34737.0,6274634.0,4983579.0,55199.0
2021-08-02,Région,RSS99,Ensemble du Québec,5456,43981,6243484,4982819,49758,11232454,73.923912836,59.18096250600001,60.509546268,5470.0,44058.0,6280104.0,5027637.0,53037.0
2021-08-03,Région,RSS99,Ensemble du Québec,5361,42132,6248845,5024951,47819,11280273,73.987229738,59.678174985,60.993763421000004,5379.0,42240.0,6285483.0,5069877.0,50356.0
2021-08-04,Région,RSS99,Ensemble du Québec,5430,40529,6254275,5065480,46327,11326600,74.051276449,60.156800851999996,61.456863168000005,5441.0,40661.0,6290924.0,5110538.0,48747.0
2021-08-05,Région,RSS99,Ensemble du Québec,7529,44363,6261804,5109843,52350,11378950,74.139865965,60.680086381,61.96401048,7526.0,44455.0,6298450.0,5154993.0,47388.0
2021-08-06,Région,RSS99,Ensemble du Québec,8908,49660,6270712,5159503,59138,11438088,74.244793806,61.265641181999996,62.528035886000005,8914.0,49745.0,6307364.0,5204738.0,46155.0
2021-08-07,Région,RSS99,Ensemble du Québec,6610,40264,6277322,5199767,47191,11485279,74.322765763,61.739935273,62.987510126000004,6624.0,40293.0,6313988.0,5245031.0,44551.0
2021-08-08,Région,RSS99,Ensemble du Québec,4360,24539,6281682,5224306,29136,11514415,74.374158511,62.029093051000004,63.266309311,4366.0,24565.0,6318354.0,5269596.0,44062.0
2021-08-09,Région,RSS99,Ensemble du Québec,6341,34336,6288023,5258642,41126,11555541,74.448975806,62.43401988,63.655262719,6356.0,34400.0,6324710.0,5303996.0,43497.0
2021-08-10,Région,RSS99,Ensemble du Québec,6976,29182,6294999,5287824,36587,11592128,74.53110297100001,62.778125288000005,63.988020758000005,6977.0,29233.0,6331687.0,5333229.0,43579.0
2021-08-11,Région,RSS99,Ensemble du Québec,9174,33323,6304173,5321147,42903,11635031,74.63912662,63.17077483,64.36762788899999,9177.0,33357.0,6340864.0,5366586.0,44203.0
2021-08-12,Région,RSS99,Ensemble du Québec,10594,37275,6314767,5358422,48396,11683427,74.76380641600001,63.60990856,64.791929997,10592.0,37306.0,6351456.0,5403892.0,45245.0
2021-08-13,Région,RSS99,Ensemble du Québec,9747,49425,6324514,5407847,59712,11743139,74.87856315,64.19216744399999,65.355649353,9749.0,49465.0,6361205.0,5453357.0,45496.0
2021-08-14,Région,RSS99,Ensemble du Québec,7741,43470,6332255,5451317,51564,11794703,74.96950689100001,64.703670073,65.85262641,7726.0,43454.0,6368931.0,5496811.0,46287.0
2021-08-15,Région,RSS99,Ensemble du Québec,5533,30669,6337788,5481986,36427,11831130,75.034660089,65.064867159,66.203818036,5535.0,30685.0,6374466.0,5527496.0,46319.0
2021-08-16,Région,RSS99,Ensemble du Québec,7809,34676,6345597,5516662,42885,11874015,75.12654552,65.473195845,66.598197934,7806.0,34689.0,6382272.0,5562185.0,45221.0
2021-08-17,Région,RSS99,Ensemble du Québec,7578,34093,6353175,5550755,42125,11916140,75.215723591,65.87466196300001,66.985762349,7576.0,34106.0,6389848.0,5596291.0,43418.0
2021-08-18,Région,RSS99,Ensemble du Québec,7921,34675,6361096,5585430,43123,11959263,75.308762593,66.283014191,67.380212874,7904.0,34691.0,6397752.0,5630982.0,41589.0
2021-08-19,Région,RSS99,Ensemble du Québec,8239,32053,6369335,5617483,40708,11999971,75.405733152,66.66030241,67.745518084,8238.0,32052.0,6405990.0,5663034.0,40224.0
2021-08-20,Région,RSS99,Ensemble du Québec,8310,38265,6377645,5655748,47096,12047067,75.503657172,67.111595715,68.17929595,8319.0,38339.0,6414309.0,5701373.0,38640.0
2021-08-21,Région,RSS99,Ensemble du Québec,6135,32335,6383780,5688083,38757,12085824,75.57580242,67.492097453,68.54581358600001,6129.0,32325.0,6420438.0,5733698.0,36492.0
2021-08-22,Région,RSS99,Ensemble du Québec,4095,22535,6387875,5710618,26874,12112698,75.623969879,67.757289213,68.80038778800001,4092.0,22529.0,6424530.0,5756227.0,34922.0
2021-08-23,Région,RSS99,Ensemble du Québec,6428,24949,6394303,5735567,31795,12144493,75.699552297,68.0511319,69.082070899,6421.0,24963.0,6430951.0,5781190.0,34030.0
2021-08-24,Région,RSS99,Ensemble du Québec,6022,20650,6400325,5756217,27093,12171586,75.770379179,68.294087998,69.314986224,6017.0,20640.0,6436968.0,5801830.0,32512.0
2021-08-25,Région,RSS99,Ensemble du Québec,8423,23239,6408748,5779456,32128,12203714,75.86939791399999,68.56760194600001,69.57803563899999,8412.0,23236.0,6445380.0,5825066.0,31448.0
2021-08-26,Région,RSS99,Ensemble du Québec,9426,24565,6418174,5804021,34468,12238182,75.980140693,68.85672441,69.857494007,9408.0,24562.0,6454788.0,5849628.0,30433.0
2021-08-27,Région,RSS99,Ensemble du Québec,9546,26361,6427720,5830382,36466,12274648,76.092401948,69.166799484,70.153961656,9537.0,26342.0,6464325.0,5875970.0,29138.0
2021-08-28,Région,RSS99,Ensemble du Québec,7060,23782,6434780,5854164,31313,12305961,76.175411948,69.44661098600001,70.420989712,7052.0,23771.0,6471377.0,5899741.0,28905.0
2021-08-29,Région,RSS99,Ensemble du Québec,4830,14632,6439610,5868796,19766,12325727,76.232172331,69.61879905800001,70.586432927,4822.0,14628.0,6476199.0,5914369.0,27413.0
2021-08-30,Région,RSS99,Ensemble du Québec,6232,16093,6445842,5884889,22733,12348460,76.305482921,69.80785515699999,70.767990817,6228.0,16061.0,6482427.0,5930430.0,26488.0
2021-08-31,Région,RSS99,Ensemble du Québec,7437,17300,6453279,5902189,25458,12373918,76.392918866,70.01114255,70.964462727,7428.0,17270.0,6489855.0,5947700.0,25263.0
2021-09-01,Région,RSS99,Ensemble du Québec,7032,13598,6460311,5915787,21684,12395602,76.475528647,70.170641345,71.119300155,7018.0,13550.0,6496873.0,5961250.0,24155.0
2021-09-02,Région,RSS99,Ensemble du Québec,8876,17505,6469187,5933292,27995,12423597,76.57973845,70.37653015800001,71.319291632,8853.0,17491.0,6505726.0,5978741.0,23168.0
2021-09-03,Région,RSS99,Ensemble du Québec,8631,17597,6477818,5950889,27895,12451492,76.68120558,70.583054613,71.51843558899999,8620.0,17545.0,6514346.0,5996286.0,21355.0
2021-09-04,Région,RSS99,Ensemble du Québec,6506,15853,6484324,5966742,23553,12475045,76.757600206,70.769262099,71.69854563,6490.0,15819.0,6520836.0,6012105.0,
2021-09-05,Région,RSS99,Ensemble du Québec,4011,8088,6488335,5974830,12855,12487900,76.804661179,70.864361048,71.79150223399999,3998.0,8079.0,6524834.0,6020184.0,
2021-09-06,Région,RSS99,Ensemble du Québec,3298,6153,6491633,5980983,10042,12497942,76.843294023,70.936588694,71.862105464,3282.0,6136.0,6528116.0,6026320.0,
