date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16493,4160,1176671,101208,20656,1277948,61.182063002,5.377111290399999,7.7555488394,16506.0,4189.0,1178194.0,103548.0,
2021-06-03,Région,RSS06,06 - Montréal,16072,4864,1192743,106072,20939,1298887,62.017491658000004,5.6301078351,8.0464533229,16088.0,4872.0,1194282.0,108420.0,
2021-06-04,Région,RSS06,06 - Montréal,16237,4883,1208980,110955,21123,1320010,62.861176973999996,5.885129598400001,8.3472761848,16247.0,4911.0,1210529.0,113331.0,
2021-06-05,Région,RSS06,06 - Montréal,16542,3775,1225522,114730,20318,1340328,63.720700539,6.081575807,8.5839151942,16552.0,3783.0,1227081.0,117114.0,
2021-06-06,Région,RSS06,06 - Montréal,12582,3820,1238104,118550,16402,1356730,64.37432687399999,6.2806703785,8.8148939772,12587.0,3834.0,1239668.0,120948.0,
2021-06-07,Région,RSS06,06 - Montréal,10619,6299,1248723,124849,16920,1373650,64.92612106199999,6.608444227000001,9.1697745984,10626.0,6312.0,1250294.0,127260.0,
2021-06-08,Région,RSS06,06 - Montréal,9492,10531,1258215,135380,20025,1393675,65.419599339,7.1572265513,9.7396918967,9503.0,10568.0,1259797.0,137828.0,
2021-06-09,Région,RSS06,06 - Montréal,8586,17178,1266801,152558,25772,1419447,65.865874443,8.0495690439,10.645535847,8594.0,17184.0,1268391.0,155012.0,
2021-06-10,Région,RSS06,06 - Montréal,8920,18341,1275721,170899,27266,1446713,66.329234083,9.0027200244,11.61712151,8923.0,18355.0,1277314.0,173367.0,
2021-06-11,Région,RSS06,06 - Montréal,9617,20544,1285338,191443,30177,1476890,66.82899573,10.070114108,12.701340487000001,9624.0,20555.0,1286938.0,193922.0,
2021-06-12,Région,RSS06,06 - Montréal,8210,14298,1293548,205741,22514,1499404,67.25574564899999,10.814044424,13.464172844,8218.0,14326.0,1295156.0,208248.0,
2021-06-13,Région,RSS06,06 - Montréal,6378,14973,1299926,220714,21362,1520766,67.586946791,11.592299599,14.254060044000001,6378.0,14987.0,1301534.0,223235.0,
2021-06-14,Région,RSS06,06 - Montréal,7239,20125,1307165,240839,27373,1548139,67.963014315,12.638818352000001,15.315482329000002,7242.0,20153.0,1308776.0,243388.0,
2021-06-15,Région,RSS06,06 - Montréal,5650,19294,1312815,260133,24954,1573093,68.256567161,13.641197725,16.322742998,5653.0,19303.0,1314429.0,262691.0,
2021-06-16,Région,RSS06,06 - Montréal,4016,22126,1316831,282259,26150,1599243,68.465268539,14.79017177,17.46314881,4019.0,22126.0,1318448.0,284817.0,
2021-06-17,Région,RSS06,06 - Montréal,4811,20503,1321642,302762,25323,1624566,68.715305149,15.855384849000002,18.523013235,4815.0,20513.0,1323263.0,305330.0,
2021-06-18,Région,RSS06,06 - Montréal,5209,19618,1326851,322380,24832,1649398,68.985853588,16.871784965,19.540607711,5210.0,19573.0,1328473.0,324903.0,
2021-06-19,Région,RSS06,06 - Montréal,3604,12196,1330455,334576,15804,1665202,69.173056491,17.505211043,20.176993724000003,3605.0,12198.0,1332078.0,337101.0,
2021-06-20,Région,RSS06,06 - Montréal,2928,9198,1333383,343774,12130,1677332,69.325103676,17.982695286,20.660501693,2928.0,9195.0,1335006.0,346296.0,
2021-06-21,Région,RSS06,06 - Montréal,2993,17225,1336376,360999,20224,1697556,69.480526225,18.876595639,21.54874182,2993.0,17214.0,1337999.0,363510.0,
2021-06-22,Région,RSS06,06 - Montréal,2587,17990,1338963,378989,20593,1718149,69.61502151399999,19.810429149,22.47468217,2590.0,17983.0,1340589.0,381493.0,
2021-06-23,Région,RSS06,06 - Montréal,2936,21946,1341899,400935,24896,1743045,69.76706869899999,20.947459597,23.590785359,2928.0,21896.0,1343517.0,403389.0,
2021-06-24,Région,RSS06,06 - Montréal,1888,15114,1343787,416049,17004,1760049,69.86511005199999,21.731842356999998,24.365457455,1888.0,15105.0,1345405.0,418494.0,
2021-06-25,Région,RSS06,06 - Montréal,2945,20859,1346732,436908,23815,1783864,70.018091953,22.813257185,25.431864894,2946.0,20825.0,1348351.0,439319.0,
2021-06-26,Région,RSS06,06 - Montréal,2760,16660,1349492,453568,19426,1803290,70.161467048,23.678908334000003,26.288065023,2761.0,16670.0,1351112.0,455989.0,
2021-06-27,Région,RSS06,06 - Montréal,2122,15045,1351614,468613,17170,1820460,70.271555856,24.459292586,27.056038319000002,2120.0,15028.0,1353232.0,471017.0,
2021-06-28,Région,RSS06,06 - Montréal,2183,21315,1353797,489928,23504,1843964,70.384916172,25.564075321999997,28.137816648,2183.0,21275.0,1355415.0,492292.0,
2021-06-29,Région,RSS06,06 - Montréal,2653,23634,1356450,513562,26299,1870263,70.52263103899999,26.78943646,29.341108096,2652.0,23597.0,1358067.0,515889.0,
2021-06-30,Région,RSS06,06 - Montréal,2524,23208,1358974,536770,25746,1896009,70.653699036,27.992935621999997,30.516565769,2524.0,23176.0,1360591.0,539065.0,
2021-07-01,Région,RSS06,06 - Montréal,1771,17871,1360745,554641,19652,1915661,70.745664734,28.917889328,31.422513576999997,1771.0,17812.0,1362362.0,556877.0,
2021-07-02,Région,RSS06,06 - Montréal,2448,21637,1363193,576278,24095,1939756,70.87278615,30.038406454,32.51633936,2448.0,21578.0,1364810.0,578455.0,
2021-07-03,Région,RSS06,06 - Montréal,2135,16753,1365328,593031,18898,1958654,70.98360196,30.905823179000002,33.367242763,2134.0,16704.0,1366944.0,595159.0,
2021-07-04,Région,RSS06,06 - Montréal,1807,15387,1367135,608418,17213,1975867,71.07748902,31.702668823000003,34.152196739000004,1808.0,15345.0,1368752.0,610504.0,
2021-07-05,Région,RSS06,06 - Montréal,2226,20772,1369361,629190,23013,1998880,71.193082269,32.777125207,35.205310435,2226.0,20691.0,1370978.0,631195.0,
2021-07-06,Région,RSS06,06 - Montréal,2230,22151,1371591,651341,24394,2023274,71.308883232,33.922879674,36.322036768000004,2230.0,22064.0,1373208.0,653259.0,
2021-07-07,Région,RSS06,06 - Montréal,2507,23154,1374098,674495,25690,2048964,71.439068441,35.121757184,37.492093858000004,2507.0,23087.0,1375715.0,676346.0,
2021-07-08,Région,RSS06,06 - Montréal,2286,22191,1376384,696686,24495,2073459,71.557777411,36.270575443,38.616401778000004,2286.0,22123.0,1378001.0,698469.0,
2021-07-09,Région,RSS06,06 - Montréal,2472,24898,1378856,721584,27385,2100844,71.686145116,37.559497289,39.869908263,2472.0,24821.0,1380473.0,723290.0,
2021-07-10,Région,RSS06,06 - Montréal,2265,18698,1381121,740282,20969,2121813,71.803763583,38.527292158,40.814854511,2265.0,18637.0,1382738.0,741927.0,
2021-07-11,Région,RSS06,06 - Montréal,1861,15435,1382982,755717,17301,2139114,71.900350934,39.327513167,41.597108195,1860.0,15410.0,1384598.0,757337.0,
2021-07-12,Région,RSS06,06 - Montréal,2240,20618,1385222,776335,22869,2161983,72.016619256,40.394803393000004,42.637862865,2239.0,20553.0,1386837.0,777890.0,
2021-07-13,Région,RSS06,06 - Montréal,2170,20425,1387392,796760,22612,2184595,72.12925257,41.453681171999996,43.667816368000004,2169.0,20391.0,1389006.0,798281.0,
2021-07-14,Région,RSS06,06 - Montréal,2144,21296,1389536,818056,23460,2208055,72.240379952,42.557944621,44.742792038999994,2140.0,21265.0,1391146.0,819546.0,
2021-07-15,Région,RSS06,06 - Montréal,2482,19551,1392018,837607,22045,2230100,72.369215015,43.572215662,45.725646226,2481.0,19532.0,1393627.0,839078.0,
