date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-25,Région,RSS06,06 - Montréal,15038,2904,2,1040136,70372,36,17944,1110544,54.661770541,4.2085157214999995,6.2173217564,15543.0,3143.0,1063436.0,81876.0,
2021-05-26,Région,RSS06,06 - Montréal,16529,4083,3,1056665,74455,39,20615,1131159,55.537233922,4.4290264017,6.4614255373,17032.0,4290.0,1080468.0,86166.0,
2021-05-27,Région,RSS06,06 - Montréal,17446,4215,4,1074111,78670,43,21665,1152824,56.464818009,4.6567332345,6.718019783300001,18046.0,4430.0,1098514.0,90596.0,
2021-05-28,Région,RSS06,06 - Montréal,17273,3917,0,1091384,82587,43,21190,1174014,57.375799543999996,4.869276745500001,6.9678290852,17723.0,4135.0,1116237.0,94731.0,
2021-05-29,Région,RSS06,06 - Montréal,17539,5387,0,1108923,87974,43,22926,1196940,58.294953852,5.152496756600001,7.290525134099999,17882.0,5510.0,1134119.0,100241.0,
2021-05-30,Région,RSS06,06 - Montréal,15692,3096,1,1124615,91070,44,18789,1215729,59.115263862,5.3178540661,7.4910407898,15959.0,3217.0,1150078.0,103458.0,
2021-05-31,Région,RSS06,06 - Montréal,16689,4198,3,1141304,95268,47,20890,1236619,59.994119715,5.5425796357,7.7525181394,17098.0,4372.0,1167176.0,107830.0,
2021-06-01,Région,RSS06,06 - Montréal,15359,3624,7,1156663,98892,54,18990,1255609,60.807798985,5.7436607035,7.9836688453999995,15830.0,3912.0,1183006.0,111742.0,
2021-06-02,Région,RSS06,06 - Montréal,16699,4224,3,1173362,103116,57,20926,1276535,61.695136018,5.973217975599999,8.2493610844,17263.0,4466.0,1200269.0,116208.0,
2021-06-03,Région,RSS06,06 - Montréal,16063,4910,2,1189425,108026,59,20975,1297510,62.543768029,6.238910214600001,8.5512396915,16510.0,5169.0,1216779.0,121377.0,
2021-06-04,Région,RSS06,06 - Montréal,16154,4951,2,1205579,112977,61,21107,1318617,63.398876578,6.507172508200001,8.8631929124,16636.0,5219.0,1233415.0,126596.0,
2021-06-05,Région,RSS06,06 - Montréal,16412,3792,2,1221991,116769,63,20206,1338823,64.260564466,6.713136679600001,9.1073994954,16764.0,4007.0,1250179.0,130603.0,
2021-06-06,Région,RSS06,06 - Montréal,12592,3840,1,1234583,120609,64,16433,1355256,64.922147908,6.919512059700001,9.3434847061,12871.0,4015.0,1263050.0,134618.0,
2021-06-07,Région,RSS06,06 - Montréal,10585,6374,0,1245168,126983,64,16959,1372215,65.485246859,7.2624087374,9.7103342921,10955.0,6671.0,1274005.0,141289.0,
2021-06-08,Région,RSS06,06 - Montréal,9388,10612,3,1254556,137595,67,20003,1392218,65.984762661,7.8227320297,10.289213378,9718.0,10901.0,1283723.0,152190.0,
2021-06-09,Région,RSS06,06 - Montréal,8371,17263,4,1262927,154858,71,25638,1417856,66.43591003600001,8.723587549400001,11.200811726,8777.0,17526.0,1292500.0,169716.0,
2021-06-10,Région,RSS06,06 - Montréal,8712,18420,5,1271639,173278,76,27137,1444993,66.904790787,9.6834515216,12.174605394,9122.0,18674.0,1301622.0,188390.0,
2021-06-11,Région,RSS06,06 - Montréal,9361,20713,10,1281000,193991,86,30084,1475077,67.404512193,10.762154815999999,13.266210362,9722.0,20986.0,1311344.0,209376.0,
2021-06-12,Région,RSS06,06 - Montréal,8170,14375,6,1289170,208366,92,22551,1497628,67.838800011,11.513227557,14.034142660999999,8449.0,14612.0,1319793.0,223988.0,
2021-06-13,Région,RSS06,06 - Montréal,6270,15030,9,1295440,223396,101,21309,1518937,68.172187487,12.294626940999999,14.825822263,6486.0,15202.0,1326279.0,239190.0,
2021-06-14,Région,RSS06,06 - Montréal,7127,20172,11,1302567,243568,112,27310,1546247,68.55399479,13.350713756,15.894039735,7428.0,20546.0,1333707.0,259736.0,
2021-06-15,Région,RSS06,06 - Montréal,5324,19378,7,1307891,262946,119,24709,1570956,68.841635295,14.366553516,16.911884137999998,5596.0,19763.0,1339303.0,279499.0,
2021-06-16,Région,RSS06,06 - Montréal,3962,22218,6,1311853,285164,125,26187,1597143,69.063533804,15.530274215,18.063833987,4317.0,22640.0,1343620.0,302139.0,
2021-06-17,Région,RSS06,06 - Montréal,4598,20572,8,1316451,305736,133,25179,1622322,69.318020606,16.610879349,19.136009342999998,4951.0,21023.0,1348571.0,323162.0,
2021-06-18,Région,RSS06,06 - Montréal,5011,19713,7,1321462,325449,140,24731,1647053,69.590703393,17.647279546,20.170045089000002,5305.0,20163.0,1353876.0,343325.0,
2021-06-19,Région,RSS06,06 - Montréal,3495,12239,2,1324957,337688,142,15736,1662789,69.78165844600001,18.292877248,20.816259604000003,3715.0,12560.0,1357591.0,355885.0,
2021-06-20,Région,RSS06,06 - Montréal,2883,9250,1,1327840,346938,143,12135,1674924,69.936529933,18.780982008,21.307705435,3013.0,9496.0,1360604.0,365381.0,
2021-06-21,Région,RSS06,06 - Montréal,2889,17305,6,1330729,364243,149,20200,1695124,70.10183584100001,19.697257855,22.214574881999997,3216.0,17826.0,1363820.0,383207.0,
2021-06-22,Région,RSS06,06 - Montréal,2395,18102,14,1333124,382345,163,20511,1715635,70.239847771,20.657790041,23.164878250999998,2685.0,18687.0,1366505.0,401894.0,
2021-06-23,Région,RSS06,06 - Montréal,2725,22032,11,1335849,404377,174,24768,1740403,70.394308049,21.818375273,24.302898405,3005.0,22579.0,1369510.0,424473.0,
2021-06-24,Région,RSS06,06 - Montréal,1830,15155,2,1337679,419532,176,16987,1757390,70.503278362,22.630872318,25.103470396,2120.0,15807.0,1371630.0,440280.0,
2021-06-25,Région,RSS06,06 - Montréal,2842,21078,8,1340521,440610,184,23928,1781318,70.666939435,23.744785359,26.200678083000003,3184.0,21671.0,1374814.0,461951.0,
2021-06-26,Région,RSS06,06 - Montréal,2662,16691,5,1343183,457301,189,19358,1800676,70.813432544,24.627393492,27.071155558,2850.0,17171.0,1377664.0,479122.0,
2021-06-27,Région,RSS06,06 - Montréal,2017,15109,3,1345200,472410,192,17129,1817805,70.923276676,25.424007599,27.85337736,2137.0,15498.0,1379801.0,494620.0,
2021-06-28,Région,RSS06,06 - Montréal,2106,21320,6,1347306,493730,198,23432,1841237,71.04412064,26.554677396,28.957986804,2351.0,21997.0,1382152.0,516617.0,
2021-06-29,Région,RSS06,06 - Montréal,2398,23676,11,1349704,517406,209,26085,1867322,71.179099905,27.809994839,30.188323317,2626.0,24422.0,1384778.0,541039.0,
2021-06-30,Région,RSS06,06 - Montréal,2255,23286,18,1351959,540692,227,25559,1892881,71.30652321,29.043980829000002,31.393113486999997,2479.0,24007.0,1387257.0,565046.0,
2021-07-01,Région,RSS06,06 - Montréal,1688,17996,7,1353647,558688,234,19691,1912572,71.404904898,30.000246725,32.330617985,1914.0,18604.0,1389171.0,583650.0,
2021-07-02,Région,RSS06,06 - Montréal,2303,21699,8,1355950,580387,242,24010,1936582,71.537622515,31.146182647,33.449979542,2582.0,22294.0,1391753.0,605944.0,
2021-07-03,Région,RSS06,06 - Montréal,1986,16862,8,1357936,597249,250,18856,1955438,71.648443267,32.037528965,34.324671906999995,2156.0,17341.0,1393909.0,623285.0,
2021-07-04,Région,RSS06,06 - Montréal,1722,15412,19,1359658,612661,269,17154,1972592,71.741530642,32.844988701999995,35.119538377,1811.0,15709.0,1395720.0,638994.0,
2021-07-05,Région,RSS06,06 - Montréal,2117,20867,9,1361775,633528,278,22993,1995585,71.86329982699999,33.949135536,36.202302358000004,2369.0,21481.0,1398089.0,660475.0,
2021-07-06,Région,RSS06,06 - Montréal,2059,22252,13,1363834,655780,291,24324,2019909,71.98111112699999,35.126426123,37.350294323,2292.0,22904.0,1400381.0,683379.0,
2021-07-07,Région,RSS06,06 - Montréal,2249,23271,24,1366083,679051,315,25544,2045453,72.107352206,36.353832774000004,38.548299549,2456.0,23879.0,1402837.0,707258.0,
2021-07-08,Région,RSS06,06 - Montréal,1974,22333,15,1368057,701384,330,24322,2069775,72.220794414,37.534927040999996,39.704412886,2207.0,22978.0,1405044.0,730236.0,
2021-07-09,Région,RSS06,06 - Montréal,2295,25021,17,1370352,726405,347,27333,2097108,72.347703708,38.851720189,40.986407496,2469.0,25618.0,1407513.0,755854.0,
2021-07-10,Région,RSS06,06 - Montréal,2094,18784,5,1372446,745189,352,20883,2117991,72.46212253600001,39.835485668000004,41.947145286,2226.0,19139.0,1409739.0,774993.0,
2021-07-11,Région,RSS06,06 - Montréal,1771,15471,6,1374217,760660,358,17248,2135239,72.557728565,40.641403373,42.735072609,1860.0,15679.0,1411599.0,790672.0,
2021-07-12,Région,RSS06,06 - Montréal,2130,20689,9,1376347,781349,367,22828,2158067,72.67810992,41.739125071,43.805448927,2342.0,21356.0,1413941.0,812028.0,
2021-07-13,Région,RSS06,06 - Montréal,2053,20485,14,1378400,801834,381,22552,2180619,72.79360817199999,42.825024518,44.86240956,2247.0,21126.0,1416188.0,833154.0,
2021-07-14,Région,RSS06,06 - Montréal,1991,21390,20,1380391,823224,401,23401,2204020,72.90427472,43.951222421000004,45.958023813000004,2153.0,21910.0,1418341.0,855064.0,
2021-07-15,Région,RSS06,06 - Montréal,2032,19777,13,1382423,843001,414,21822,2225842,73.018487944,44.998519648999995,46.974840193999995,2222.0,20375.0,1420563.0,875439.0,
2021-07-16,Région,RSS06,06 - Montréal,2322,21008,19,1384745,864009,433,23350,2249192,73.146373859,46.108834613999996,48.049534203,2488.0,21601.0,1423051.0,897040.0,
2021-07-17,Région,RSS06,06 - Montréal,1821,16219,11,1386566,880228,444,18052,2267244,73.24650318399999,46.96147591,48.876988965,1948.0,16588.0,1424999.0,913628.0,
2021-07-18,Région,RSS06,06 - Montréal,1469,13517,9,1388035,893745,453,14995,2282239,73.327562704,47.667983905,49.567408418999996,1577.0,13745.0,1426576.0,927373.0,
2021-07-19,Région,RSS06,06 - Montréal,1789,17812,16,1389824,911557,469,19618,2301857,73.428874254,48.606876232,50.479315173,1971.0,18266.0,1428547.0,945639.0,
2021-07-20,Région,RSS06,06 - Montréal,1758,19000,11,1391582,930557,480,20769,2322626,73.528386766,49.606935858,51.44596408899999,1936.0,19456.0,1430483.0,965095.0,
2021-07-21,Région,RSS06,06 - Montréal,2060,19446,15,1393642,950003,495,21521,2344147,73.641880375,50.630125973999995,52.43543509,2208.0,19906.0,1432691.0,985001.0,
2021-07-22,Région,RSS06,06 - Montréal,2057,16775,18,1395699,966778,513,18850,2362997,73.754602968,51.516126578000005,53.290440836,2193.0,17237.0,1434884.0,1002238.0,
2021-07-23,Région,RSS06,06 - Montréal,2100,19158,20,1397799,985936,533,21278,2384275,73.869947016,52.526003812,54.263463488,2244.0,19647.0,1437128.0,1021885.0,
2021-07-24,Région,RSS06,06 - Montréal,1666,15086,23,1399465,1001022,556,16775,2401050,73.961286754,53.315832975,55.02759210600001,1777.0,15366.0,1438905.0,1037251.0,
2021-07-25,Région,RSS06,06 - Montréal,1496,12050,56,1400961,1013072,612,13603,2414653,74.043220093,53.94554774,55.635512808,1594.0,12251.0,1440499.0,1049502.0,
2021-07-26,Région,RSS06,06 - Montréal,1690,14545,87,1402651,1027617,699,16322,2430975,74.137541095,54.716204297,56.379749204,1835.0,14993.0,1442334.0,1064495.0,
2021-07-27,Région,RSS06,06 - Montréal,2029,14877,109,1404680,1042494,808,17015,2447990,74.250726297,55.503720411,57.138480707,2202.0,15321.0,1444536.0,1079816.0,
2021-07-28,Région,RSS06,06 - Montréal,1937,13847,85,1406617,1056341,893,15870,2463860,74.358462984,56.236545764,57.846427933,2096.0,14257.0,1446632.0,1094073.0,
2021-07-29,Région,RSS06,06 - Montréal,1620,12023,76,1408237,1068364,969,13719,2477579,74.447438272,56.872325858,58.455787866,1731.0,12369.0,1448363.0,1106442.0,
2021-07-30,Région,RSS06,06 - Montréal,2015,16394,87,1410252,1084758,1056,18496,2496075,74.558413228,57.732728718999994,59.27815392,2159.0,16739.0,1450522.0,1123181.0,
2021-07-31,Région,RSS06,06 - Montréal,1742,13511,62,1411994,1098269,1118,15315,2511390,74.652991235,58.436718061,59.958241754,1840.0,13696.0,1452362.0,1136877.0,
2021-08-01,Région,RSS06,06 - Montréal,1331,8551,60,1413325,1106820,1178,9943,2521333,74.724541554,58.883239338,60.389394105,1392.0,8687.0,1453754.0,1145564.0,
2021-08-02,Région,RSS06,06 - Montréal,1689,10286,68,1415014,1117106,1246,12043,2533376,74.81860555,59.42706288,60.911783392,1830.0,10580.0,1455584.0,1156144.0,
2021-08-03,Région,RSS06,06 - Montréal,1677,8605,63,1416691,1125711,1309,10346,2543722,74.913697568,59.884532588999996,61.35552901,1850.0,8900.0,1457434.0,1165044.0,
2021-08-04,Région,RSS06,06 - Montréal,1538,8718,107,1418229,1134429,1416,10363,2554085,74.999485989,60.346422792,61.797732595,1669.0,8986.0,1459103.0,1174030.0,
2021-08-05,Région,RSS06,06 - Montréal,1919,8230,95,1420148,1142659,1511,10244,2564329,75.10516663199999,60.785542312,62.216959893,2056.0,8543.0,1461159.0,1182573.0,
2021-08-06,Région,RSS06,06 - Montréal,2504,10923,139,1422652,1153582,1650,13568,2577897,75.240968314,61.35902428399999,62.763353488999996,2642.0,11157.0,1463801.0,1193730.0,
2021-08-07,Région,RSS06,06 - Montréal,1931,8677,78,1424583,1162259,1728,10687,2588584,75.34603214399999,61.812638911,63.198155318000005,2044.0,8825.0,1465845.0,1202555.0,
2021-08-08,Région,RSS06,06 - Montréal,1266,4952,48,1425849,1167211,1776,6268,2594852,75.414292793,62.073962058,63.448375828,1328.0,5084.0,1467173.0,1207639.0,
2021-08-09,Région,RSS06,06 - Montréal,1846,7911,96,1427695,1175122,1872,9853,2604705,75.51514173300001,62.49293235,63.847299695,1962.0,8151.0,1469135.0,1215790.0,
2021-08-10,Région,RSS06,06 - Montréal,2086,6895,108,1429781,1182017,1980,9092,2613797,75.62806993,62.859884738000005,64.197495328,2197.0,7139.0,1471332.0,1222929.0,
2021-08-11,Région,RSS06,06 - Montréal,2384,6440,86,1432165,1188457,2066,8912,2622709,75.757343674,63.20108518,64.523840854,2515.0,6638.0,1473847.0,1229567.0,
2021-08-12,Région,RSS06,06 - Montréal,2564,6924,116,1434729,1195381,2182,9605,2632314,75.89530420199999,63.567626358999995,64.877840167,2684.0,7131.0,1476531.0,1236698.0,
2021-08-13,Région,RSS06,06 - Montréal,2368,9542,138,1437097,1204923,2320,12049,2644363,76.022367699,64.06801598,65.35288905,2472.0,9735.0,1479003.0,1246433.0,
2021-08-14,Région,RSS06,06 - Montréal,2066,8746,81,1439163,1213669,2401,10893,2655256,76.13174922,64.523481046,65.791700163,2128.0,8861.0,1481131.0,1255294.0,
2021-08-15,Région,RSS06,06 - Montréal,1817,6959,61,1440980,1220628,2462,8839,2664095,76.231364534,64.886218545,66.139634148,1938.0,7057.0,1483069.0,1262351.0,
2021-08-16,Région,RSS06,06 - Montréal,2076,8325,105,1443056,1228953,2567,10510,2674605,76.343007704,65.32461845,66.558553039,2172.0,8529.0,1485241.0,1270880.0,
2021-08-17,Région,RSS06,06 - Montréal,2104,7496,99,1445160,1236449,2666,9701,2684306,76.456604115,65.719173224,66.93840710100001,2210.0,7676.0,1487451.0,1278556.0,
2021-08-18,Région,RSS06,06 - Montréal,2032,7188,86,1447192,1243637,2752,9308,2693614,76.566037038,66.097690857,67.300527786,2129.0,7364.0,1489580.0,1285920.0,
2021-08-19,Région,RSS06,06 - Montréal,2073,6512,81,1449265,1250149,2833,8671,2702285,76.67608677300001,66.439148304,67.630471389,2141.0,6643.0,1491721.0,1292563.0,
2021-08-20,Région,RSS06,06 - Montréal,2342,8838,130,1451607,1258987,2963,11314,2713599,76.800271809,66.900473096,68.070053519,2416.0,8975.0,1494137.0,1301538.0,
2021-08-21,Région,RSS06,06 - Montréal,1737,7410,77,1453344,1266397,3040,9226,2722825,76.891817152,67.287369107,68.43808533,1781.0,7527.0,1495918.0,1309065.0,
2021-08-22,Région,RSS06,06 - Montréal,1236,5398,65,1454580,1271795,3105,6702,2729527,76.957610548,67.56894428300001,68.705165398,1280.0,5478.0,1497198.0,1314543.0,
2021-08-23,Région,RSS06,06 - Montréal,1885,6387,92,1456465,1278182,3197,8373,2737900,77.059590313,67.904953215,69.025188591,1984.0,6537.0,1499182.0,1321080.0,
2021-08-24,Région,RSS06,06 - Montréal,1801,5183,102,1458266,1283365,3299,7098,2744998,77.155504748,68.17840701899999,69.285175309,1866.0,5320.0,1501048.0,1326400.0,
2021-08-25,Région,RSS06,06 - Montréal,2115,4921,130,1460381,1288286,3429,7179,2752177,77.267661929,68.437211511,69.534059391,2182.0,5035.0,1503230.0,1331435.0,
2021-08-26,Région,RSS06,06 - Montréal,2460,4893,140,1462841,1293179,3569,7497,2759674,77.397706689,68.693291746,69.78140144,2530.0,4982.0,1505760.0,1336417.0,
2021-08-27,Région,RSS06,06 - Montréal,2643,6319,161,1465484,1299498,3730,9127,2768801,77.536849442,69.023183948,70.095873315,2707.0,6418.0,1508467.0,1342835.0,
2021-08-28,Région,RSS06,06 - Montréal,1958,5837,163,1467442,1305335,3893,7965,2776766,77.639960031,69.328969038,70.388653929,2006.0,5949.0,1510473.0,1348784.0,
2021-08-29,Région,RSS06,06 - Montréal,1256,3390,96,1468698,1308725,3989,4748,2781514,77.706678647,69.506354203,70.557969122,1298.0,3451.0,1511771.0,1352235.0,
2021-08-30,Région,RSS06,06 - Montréal,1960,4776,157,1470658,1313501,4146,6898,2788412,77.811022861,69.75878496,70.80150749100001,2030.0,4911.0,1513801.0,1357146.0,
2021-08-31,Région,RSS06,06 - Montréal,2312,4540,235,1472970,1318041,4381,7094,2795506,77.932894848,69.998776654,71.034714241,2371.0,4669.0,1516172.0,1361815.0,
2021-09-01,Région,RSS06,06 - Montréal,2531,4087,266,1475501,1322128,4647,6892,2802398,78.065561063,70.214301428,71.244841901,2581.0,4193.0,1518753.0,1366008.0,
2021-09-02,Région,RSS06,06 - Montréal,2379,4242,339,1477880,1326370,4986,6964,2809362,78.190979725,70.437125158,71.463964751,2440.0,4335.0,1521193.0,1370343.0,
2021-09-03,Région,RSS06,06 - Montréal,2632,5128,373,1480512,1331498,5359,8157,2817519,78.329197259,70.706158468,71.728937375,2689.0,5234.0,1523882.0,1375577.0,
2021-09-04,Région,RSS06,06 - Montréal,2144,4592,295,1482656,1336090,5654,7042,2824561,78.441971252,70.945379145,71.96486838199999,2194.0,4654.0,1526076.0,1380231.0,
2021-09-05,Région,RSS06,06 - Montréal,1653,3268,239,1484309,1339358,5893,5168,2829729,78.528170882,71.115825162,72.13500599300001,1677.0,3316.0,1527753.0,1383547.0,
2021-09-06,Région,RSS06,06 - Montréal,1547,2784,197,1485856,1342142,6090,4537,2834266,78.610412627,71.263037887,72.281139295,1600.0,2864.0,1529353.0,1386411.0,
2021-09-07,Région,RSS06,06 - Montréal,2152,3857,480,1488008,1345999,6570,6502,2840768,78.723238022,71.46581519,72.48227176399999,2195.0,3945.0,1531548.0,1390356.0,
2021-09-08,Région,RSS06,06 - Montréal,2310,3680,461,1490318,1349679,7031,6471,2847239,78.84490440399999,71.659134693,72.675128657,2367.0,3761.0,1533915.0,1394117.0,
2021-09-09,Région,RSS06,06 - Montréal,2108,3534,331,1492426,1353213,7362,5985,2853224,78.956187766,71.845977659,72.85883615600001,2165.0,3635.0,1536080.0,1397752.0,
2021-09-10,Région,RSS06,06 - Montréal,2226,4358,471,1494652,1357571,7833,7065,2860289,79.073125248,72.074147102,73.08520656,2275.0,4439.0,1538355.0,1402191.0,
2021-09-11,Région,RSS06,06 - Montréal,1640,3385,283,1496292,1360956,8116,5316,2865605,79.159581883,72.251789272,73.261203896,1682.0,3456.0,1540037.0,1405647.0,
2021-09-12,Région,RSS06,06 - Montréal,1238,2472,162,1497530,1363428,8278,3876,2869481,79.22434725800001,72.380549005,73.391197255,1260.0,2505.0,1541297.0,1408152.0,
2021-09-13,Région,RSS06,06 - Montréal,1989,3067,404,1499519,1366495,8682,5466,2874947,79.328999879,72.542205436,73.552236873,2036.0,3145.0,1543333.0,1411297.0,
2021-09-14,Région,RSS06,06 - Montréal,2011,2948,410,1501530,1369443,9092,5386,2880333,79.434526318,72.69743673,73.70798217800001,2053.0,3020.0,1545386.0,1414317.0,
2021-09-15,Région,RSS06,06 - Montréal,1880,2978,412,1503410,1372421,9504,5291,2885624,79.533781825,72.85508387600001,73.86640034,1931.0,3067.0,1547317.0,1417384.0,
2021-09-16,Région,RSS06,06 - Montréal,1923,2903,375,1505333,1375324,9879,5206,2890830,79.63529898,73.007693715,74.018907377,1975.0,2969.0,1549292.0,1420353.0,
2021-09-17,Région,RSS06,06 - Montréal,2332,3873,355,1507665,1379197,10234,6573,2897403,79.757016763,73.210419618,74.220451055,2368.0,3944.0,1551660.0,1424297.0,
2021-09-18,Région,RSS06,06 - Montréal,1465,2921,200,1509130,1382118,10434,4599,2902002,79.833707191,73.363235061,74.372649685,1492.0,2973.0,1553152.0,1427270.0,
2021-09-19,Région,RSS06,06 - Montréal,1035,1950,170,1510165,1384068,10604,3162,2905164,79.887626935,73.465626034,74.475451867,1049.0,1992.0,1554201.0,1429262.0,
2021-09-20,Région,RSS06,06 - Montréal,1429,2546,274,1511594,1386614,10878,4257,2909421,79.96277533,73.599988486,74.60986572,1462.0,2614.0,1555663.0,1431876.0,
2021-09-21,Région,RSS06,06 - Montréal,1338,2391,251,1512932,1389005,11129,3994,2913415,80.033194825,73.726280967,74.736055398,1370.0,2457.0,1557033.0,1434333.0,
2021-09-22,Région,RSS06,06 - Montréal,1342,2309,265,1514274,1391314,11394,3929,2917344,80.10366572,73.84851276100001,74.85885260399999,1371.0,2378.0,1558404.0,1436711.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2715,317,1515462,1394029,11711,4235,2921579,80.166426452,73.991819002,75.004009285,1221.0,2788.0,1559625.0,1439499.0,
2021-09-24,Région,RSS06,06 - Montréal,1602,3371,350,1517064,1397400,12061,5347,2926926,80.250261632,74.167405129,75.180726236,1631.0,3416.0,1561256.0,1442915.0,
2021-09-25,Région,RSS06,06 - Montréal,1099,2531,166,1518163,1399931,12227,3804,2930730,80.308756073,74.299814339,75.315088687,1138.0,2576.0,1562394.0,1445491.0,
2021-09-26,Région,RSS06,06 - Montréal,777,1504,148,1518940,1401435,12375,2435,2933165,80.349465737,74.379229025,75.396148208,792.0,1545.0,1563186.0,1447036.0,
2021-09-27,Région,RSS06,06 - Montréal,1054,1908,199,1519994,1403343,12574,3176,2936341,80.405544327,74.480746179,75.497768165,1091.0,1975.0,1564277.0,1449011.0,
2021-09-28,Région,RSS06,06 - Montréal,975,2121,258,1520969,1405464,12832,3366,2939707,80.457356627,74.59280055800001,75.60935993300001,1008.0,2180.0,1565285.0,1451191.0,
2021-09-29,Région,RSS06,06 - Montréal,1125,2225,288,1522094,1407689,13120,3644,2943351,80.51651928300001,74.709892243,75.725886206,1151.0,2278.0,1566436.0,1453469.0,
2021-09-30,Région,RSS06,06 - Montréal,1158,2577,372,1523252,1410266,13492,4123,2947474,80.57768658100001,74.846105134,75.863024317,1190.0,2650.0,1567626.0,1456119.0,
2021-10-01,Région,RSS06,06 - Montréal,1346,3001,282,1524598,1413267,13774,4643,2952117,80.64841448199999,75.002621456,76.021082671,1376.0,3045.0,1569002.0,1459164.0,
2021-10-02,Région,RSS06,06 - Montréal,904,2453,151,1525502,1415720,13925,3518,2955635,80.695806288,75.13071297399999,76.14824897,922.0,2492.0,1569924.0,1461656.0,
2021-10-03,Région,RSS06,06 - Montréal,703,1880,94,1526205,1417600,14019,2684,2958319,80.732455266,75.22852925,76.245654038,713.0,1903.0,1570637.0,1463559.0,
2021-10-04,Région,RSS06,06 - Montréal,896,1885,259,1527101,1419485,14278,3047,2961366,80.78051528600001,75.32819596600001,76.346245973,935.0,1939.0,1571572.0,1465498.0,
2021-10-05,Région,RSS06,06 - Montréal,916,2067,189,1528017,1421552,14467,3181,2964547,80.82888371199999,75.436652268,76.45495928,941.0,2110.0,1572513.0,1467608.0,
2021-10-06,Région,RSS06,06 - Montréal,1048,2228,211,1529065,1423780,14678,3496,2968043,80.88388288,75.553795354,76.571382751,1070.0,2279.0,1573583.0,1469887.0,
2021-10-07,Région,RSS06,06 - Montréal,1110,2326,270,1530175,1426106,14948,3713,2971756,80.942634326,75.675101928,76.693306139,1143.0,2360.0,1574726.0,1472247.0,
2021-10-08,Région,RSS06,06 - Montréal,1345,2980,313,1531520,1429086,15261,4646,2976402,81.012642612,75.830898635,76.849976664,1362.0,3031.0,1576088.0,1475278.0,
2021-10-09,Région,RSS06,06 - Montréal,970,2267,149,1532490,1431353,15410,3392,2979794,81.063529692,75.948761337,76.96994681,990.0,2293.0,1577078.0,1477571.0,
2021-10-10,Région,RSS06,06 - Montréal,705,1471,102,1533195,1432824,15512,2282,2982076,81.100435676,76.02524616,77.046842842,718.0,1488.0,1577796.0,1479059.0,
2021-10-11,Région,RSS06,06 - Montréal,650,1451,121,1533845,1434275,15633,2227,2984303,81.135080011,76.10111417,77.123687473,674.0,1476.0,1578470.0,1480535.0,
2021-10-12,Région,RSS06,06 - Montréal,998,2258,392,1534843,1436533,16025,3663,2987966,81.187920332,76.219079674,77.241755779,1028.0,2295.0,1579498.0,1482830.0,
2021-10-13,Région,RSS06,06 - Montréal,891,1876,272,1535734,1438409,16297,3044,2991010,81.234849528,76.31756416399999,77.34075428,913.0,1916.0,1580411.0,1484746.0,
2021-10-14,Région,RSS06,06 - Montréal,973,1858,241,1536707,1440267,16538,3082,2994092,81.286610427,76.41435241800001,77.438519155,1007.0,1883.0,1581418.0,1486629.0,
2021-10-15,Région,RSS06,06 - Montréal,1131,2494,313,1537838,1442761,16851,3958,2998050,81.346389896,76.544242975,77.569694739,1163.0,2527.0,1582581.0,1489156.0,
2021-10-16,Région,RSS06,06 - Montréal,874,1788,175,1538712,1444549,17026,2844,3000894,81.392034065,76.63717614699999,77.663655933,888.0,1808.0,1583469.0,1490964.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1064,81,1539353,1445613,17107,1789,3002683,81.42559897699999,76.69196971,77.720351337,653.0,1066.0,1584122.0,1492030.0,
2021-10-18,Région,RSS06,06 - Montréal,843,1432,239,1540196,1447045,17346,2520,3005203,81.470060921,76.766655495,77.795345528,865.0,1453.0,1584987.0,1493483.0,
2021-10-19,Région,RSS06,06 - Montréal,727,1290,348,1540923,1448335,17694,2374,3007577,81.508714541,76.834556337,77.86473700100001,752.0,1321.0,1585739.0,1494804.0,
2021-10-20,Région,RSS06,06 - Montréal,858,1506,688,1541781,1449841,18382,3060,3010637,81.55389609999999,76.913045802,77.94137602800001,879.0,1527.0,1586618.0,1496331.0,
2021-10-21,Région,RSS06,06 - Montréal,799,1345,803,1542580,1451186,19185,2955,3013592,81.596918813,76.983825105,78.010664698,837.0,1377.0,1587455.0,1497708.0,
2021-10-22,Région,RSS06,06 - Montréal,1026,1937,804,1543606,1453123,19989,3774,3017366,81.65058155199999,77.08462264399999,78.108172568,1044.0,1961.0,1588499.0,1499669.0,
2021-10-23,Région,RSS06,06 - Montréal,725,1426,134,1544331,1454549,20123,2291,3019657,81.688875365,77.159000023,78.183989177,745.0,1447.0,1589244.0,1501116.0,
2021-10-24,Région,RSS06,06 - Montréal,484,913,86,1544815,1455462,20209,1488,3021145,81.714370306,77.20664883399999,78.231946395,496.0,927.0,1589740.0,1502043.0,
2021-10-25,Région,RSS06,06 - Montréal,678,1310,1612,1545493,1456772,21821,3606,3024751,81.750299668,77.275115087,78.29552954399999,699.0,1332.0,1590439.0,1503375.0,
