Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-17,Région,RSS13,13 - Laval,105,187,468,0,342838,326701,12320,79,760,681940,78.923406535,75.46134161,76.638558133,106,192,344799,329674,
2021-11-17,Région,RSS14,14 - Lanaudière,120,128,117,1,417214,402752,13923,89,366,833979,77.263767299,74.71957305,75.5751789,123,134,416658,402938,
2021-11-17,Région,RSS15,15 - Laurentides,173,187,448,1,507047,489742,13914,128,809,1010832,78.208272708,75.606980916,76.204223346,178,193,507951,491056,
2021-11-17,Région,RSS16,16 - Montérégie,473,697,1170,3,1157266,1123199,33148,448,2344,2314072,78.80877492,76.600868104,77.144806806,482,708,1161836,1129286,
2021-11-17,Région,RSS17,17 - Nunavik,15,9,8,0,7734,6421,113,1,32,14269,61.095305832,50.663821716,50.861387703,15,9,7731,6411,
2021-11-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,23,14,0,14089,13082,335,1,49,27507,76.692793381,71.255170912,71.336816895,12,23,14090,13091,
2021-11-17,Région,RSS98,Hors Québec,2,8,0,0,4617,3365,140,1,10,8123,982.01680672,845.67226891,833.94957983,10,15,23372,20127,
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3341,5960,17,6735443,6480781,219120,2031,11492,13437402,78.607095501,75.780392474,76.480178413,2232,3414,6802717,6558092,9249
2021-11-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,210,228,4,0,351775,317698,351,7,442,669831,18.976493467,17.658967623,17.955238648,207,212,278110,258801,
2021-11-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1801,2636,284,10,4156905,3955621,49432,885,4732,8162859,87.509419881,83.424176025,84.439366801,1855,2717,4200180,4004101,
2021-11-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,84,189,517,3,1090018,1075171,27613,454,793,2193263,96.632880279,95.245741625,95.587416324,93,201,1115730,1099714,
2021-11-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,46,110,1525,2,740478,737739,46841,604,1683,1525666,98.1428347,97.206397084,97.407232853,44,106,780898,773447,
2021-11-17,Groupe d'âge 1,GR1_80_,80 ans et plus,32,178,3630,2,396267,394552,94883,81,3842,885783,97.547622414,96.23193495,96.676350005,33,178,427799,422029,
2021-11-17,Groupe d'âge 1,TOT,Total,2173,3341,5960,17,6735443,6480781,219120,2031,11492,13437402,78.607095501,75.780392474,76.480178413,2232,3414,6802717,6558092,9249
2021-11-17,Sexe,FEM,Féminin,943,1556,3889,9,3443729,3321792,132066,942,6397,6898543,,,,,,,,
2021-11-17,Sexe,INC,Inconnu,0,0,0,0,1867,1355,18,1,0,3241,,,,,,,,
2021-11-17,Sexe,MASC,Masculin,1230,1785,2071,8,3289847,3157634,87036,1088,5095,6535618,,,,,,,,
2021-11-17,Sexe,TOT,Total,2173,3341,5960,17,6735443,6480781,219120,2031,11492,13437402,,,,,,,,9249
2021-11-17,Groupe prioritaire,GRP-Autres,Autres raisons,1978,2886,1220,14,5328964,5257447,62155,1675,6099,10650264,,,,,,,,
2021-11-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,49,132,0,48649,44581,25286,35,187,118551,95.80373556,92.245194381,94.044890271,6,48,42214,40646,
2021-11-17,Groupe prioritaire,GRP-MC,Maladie chronique,140,176,588,2,764874,715486,36337,236,906,1516937,92.702640643,90.836930731,91.48779181,395,763,2422320,2373569,
2021-11-17,Groupe prioritaire,GRP-RPA,Résident en RPA,17,150,4008,1,155315,147801,93549,66,4176,396731,96.61248706,95.196452575,95.778162323,10,75,125061,123228,
2021-11-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,32,80,12,0,437641,315466,1793,19,124,754919,96.763488777,93.602522656,95.710750955,41,85,316375,306040,
2021-11-17,Groupe prioritaire,TOT,Total,2173,3341,5960,17,6735443,6480781,219120,2031,11492,13437402,,,,,,,,9249
2021-11-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,144,25,2,0,0,171,0.0285250578,0,0.0002459057,0,0,116,0,
2021-11-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,7,0,0,0,303,21,0,0,7,324,0.0338435551,0.0036260952,0.0036260952,14,0,224,24,
2021-11-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,258,326,6,1,500480,459333,609,10,591,960432,74.901119516,70.301114305,71.498623403,241,303,431202,404720,
2021-11-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,684,1005,22,5,1012075,939168,5224,245,1716,1956717,86.243305943,80.443513081,81.761143698,691,1024,1034228,964677,
2021-11-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,861,1241,84,2,1946313,1858428,17093,231,2188,3822073,85.678806697,81.684572114,82.663743681,911,1296,1985405,1892848,
2021-11-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,285,481,693,5,2139383,2091515,54468,860,1465,4286236,94.851446932,92.970304436,93.48496498,298,507,2142845,2100347,
2021-11-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,46,110,1525,2,740478,737739,46841,604,1683,1525666,98.1428347,97.206397084,97.407232853,44,106,780898,773447,
2021-11-17,Groupe d'âge 2,GR2_80_,80 ans et plus,32,178,3630,2,396267,394552,94883,81,3842,885783,97.547622414,96.23193495,96.676350005,33,178,427799,422029,
2021-11-17,Groupe d'âge 2,TOT,Total,2173,3341,5960,17,6735443,6480781,219120,2031,11492,13437402,78.607095501,75.780392474,76.480178413,2232,3414,6802717,6558092,9249
2021-11-17,Groupe d'âge 2,GR2_12_,12 ans et plus,2166,3341,5960,17,6734996,6480735,219118,2031,11485,13436907,89.675509185,86.454791784,87.253139062,2218,3414,6802377,6558068,
2021-11-18,Région,RSS00,Inconnue,3,0,0,0,6657,4777,18,1,3,11453,16.516464471,14.020797227,14.103119584,2,0,3812,3236,
2021-11-18,Région,RSS01,01 - Bas-Saint-Laurent,24,42,14,0,160956,156557,7504,21,80,325038,78.880564732,76.873426931,77.326175869,24,42,160462,156379,
2021-11-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,63,113,126,0,227168,219572,7111,10,302,453861,79.620576508,77.070003599,78.146283166,63,117,227851,220552,
2021-11-18,Région,RSS03,03 - Capitale-Nationale,208,347,199,2,612699,593213,22087,91,756,1228091,81.651497094,79.177257243,80.139637407,209,357,619356,600588,
2021-11-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,265,452,253,5,413901,399871,13152,50,975,826975,76.924194206,74.435259964,75.050138078,265,458,413096,399730,
2021-11-18,Région,RSS05,05 - Estrie,120,157,680,0,393180,380669,13819,46,957,787714,75.85097232,73.544399558,74.037663973,121,162,395044,383031,
2021-11-18,Région,RSS06,06 - Montréal,429,726,1404,8,1548141,1472498,52627,892,2567,3074167,81.15919036,77.349373529,78.091132899,471,773,1601171,1526008,
2021-11-18,Région,RSS07,07 - Outaouais,157,261,163,0,305934,294680,8665,115,581,609394,74.252494438,71.532147517,71.909173916,161,264,314714,303184,
2021-11-18,Région,RSS08,08 - Abitibi-Témiscamingue,28,75,25,0,114893,111299,3708,2,128,229902,75.549321805,73.26820897,73.497244315,29,76,114461,111005,
2021-11-18,Région,RSS09,09 - Côte-Nord,113,165,460,0,71415,68685,2535,4,738,142639,77.171323841,74.421614801,74.568454485,112,165,70949,68421,
2021-11-18,Région,RSS10,10 - Nord-du-Québec,4,3,31,0,10360,9945,319,0,38,20624,74.452554745,71.648478716,72.01705572,4,3,10302,9914,
2021-11-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,26,43,58,0,78650,76278,3226,5,127,158159,81.66153525,79.325784063,79.777696603,26,44,78244,76006,
2021-11-18,Région,RSS12,12 - Chaudière-Appalaches,143,186,297,0,342267,330045,14166,62,626,686541,76.932754764,74.324239164,75.324207655,146,190,341823,330233,
2021-11-18,Région,RSS13,13 - Laval,73,131,274,0,342911,326832,12594,79,478,682418,78.94194718,75.493616067,76.668772518,81,141,344880,329815,
2021-11-18,Région,RSS14,14 - Lanaudière,162,198,88,1,417376,402950,14011,90,449,834428,77.294364387,74.75666043,75.613935212,165,200,416823,403138,
2021-11-18,Région,RSS15,15 - Laurentides,146,169,518,0,507193,489911,14432,128,833,1011665,78.231213962,75.633771373,76.230705867,149,174,508100,491230,
2021-11-18,Région,RSS16,16 - Montérégie,387,716,1046,2,1157653,1123915,34194,450,2151,2316223,78.83556826,76.649842258,77.19154253,395,722,1162231,1130008,
2021-11-18,Région,RSS17,17 - Nunavik,58,94,5,0,7792,6515,118,1,157,14426,61.553658922,51.406669828,51.604235815,58,94,7789,6505,
2021-11-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,51,30,0,14105,13133,365,1,97,27604,76.77988243,71.527324189,71.608970172,16,50,14106,13141,
2021-11-18,Région,RSS98,Hors Québec,6,4,0,0,4623,3369,140,1,10,8133,982.39495798,846.30252101,834.70588235,9,15,23381,20142,
2021-11-18,Région,RSS99,Ensemble du Québec,2431,3933,5671,18,6737874,6484714,224791,2049,12053,13449455,78.63594896,75.826983242,76.525983424,2497,4032,6805214,6562124,9084
2021-11-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,292,281,3,0,352067,317979,354,7,576,670407,18.995735389,17.676981338,17.974002934,282,264,278392,259065,
2021-11-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1958,3203,371,10,4158863,3958824,49803,895,5542,8168401,87.551610115,83.492909645,84.508579618,2025,3299,4202205,4007400,
2021-11-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,111,211,638,4,1090129,1075382,28251,458,964,2194227,96.643186816,95.265401994,95.606643646,119,227,1115849,1099941,
2021-11-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,44,101,1645,2,740522,737840,48486,606,1792,1527458,98.148490276,97.219844786,97.418795362,45,107,780943,773554,
2021-11-18,Groupe d'âge 1,GR1_80_,80 ans et plus,26,137,3014,2,396293,394689,97897,83,3179,888962,97.553550988,96.262717932,96.688435176,26,135,427825,422164,
2021-11-18,Groupe d'âge 1,TOT,Total,2431,3933,5671,18,6737874,6484714,224791,2049,12053,13449455,78.63594896,75.826983242,76.525983424,2497,4032,6805214,6562124,9084
2021-11-18,Sexe,FEM,Féminin,1007,1750,3486,12,3444736,3323542,135552,954,6255,6904798,,,,,,,,
2021-11-18,Sexe,INC,Inconnu,1,1,0,0,1868,1356,18,1,2,3243,,,,,,,,
2021-11-18,Sexe,MASC,Masculin,1423,2182,2185,6,3291270,3159816,89221,1094,5796,6541414,,,,,,,,
2021-11-18,Sexe,TOT,Total,2431,3933,5671,18,6737874,6484714,224791,2049,12053,13449455,,,,,,,,9084
2021-11-18,Groupe prioritaire,GRP-Autres,Autres raisons,2206,3392,1366,16,5331170,5260839,63521,1691,6980,10657244,,,,,,,,
2021-11-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,13,100,0,48657,44594,25386,35,121,118672,95.815082949,92.335973492,94.053968182,5,40,42219,40686,
2021-11-18,Groupe prioritaire,GRP-MC,Maladie chronique,169,282,978,1,765043,715768,37315,237,1430,1518367,92.720742442,90.871106008,91.518025258,473,893,2422793,2374462,
2021-11-18,Groupe prioritaire,GRP-RPA,Résident en RPA,12,116,3195,1,155327,147917,96744,67,3324,400055,96.617894721,95.252074224,95.791295212,7,72,125068,123300,
2021-11-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,36,130,32,0,437677,315596,1825,19,198,755117,96.773887698,93.633107718,95.740112614,34,100,316409,306140,
2021-11-18,Groupe prioritaire,TOT,Total,2431,3933,5671,18,6737874,6484714,224791,2049,12053,13449455,,,,,,,,9084
2021-11-18,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,144,25,2,0,0,171,0.0285250578,0,0.0002459057,0,0,116,0,
2021-11-18,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,303,21,0,0,0,324,0.0344479043,0.0036260952,0.0036260952,4,0,228,24,
2021-11-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,356,378,4,0,500836,459711,613,10,738,961170,74.961220785,70.362257793,71.56254614,346,352,431548,405072,
2021-11-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,727,1107,35,5,1012802,940275,5259,250,1874,1958591,86.303763015,80.534824107,81.854039116,725,1095,1034953,965772,
2021-11-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,938,1585,130,3,1947251,1860013,17223,234,2656,3824729,85.721529475,81.757200838,82.736501868,990,1683,1986395,1894531,
2021-11-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,340,625,843,6,2139723,2092140,55311,866,1814,4288050,94.86742633,92.999518848,93.513781013,361,660,2143206,2101007,
2021-11-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,44,101,1645,2,740522,737840,48486,606,1792,1527458,98.148490276,97.219844786,97.418795362,45,107,780943,773554,
2021-11-18,Groupe d'âge 2,GR2_80_,80 ans et plus,26,137,3014,2,396293,394689,97897,83,3179,888962,97.553550988,96.262717932,96.688435176,26,135,427825,422164,
2021-11-18,Groupe d'âge 2,TOT,Total,2431,3933,5671,18,6737874,6484714,224791,2049,12053,13449455,78.63594896,75.826983242,76.525983424,2497,4032,6805214,6562124,9084
2021-11-18,Groupe d'âge 2,GR2_12_,12 ans et plus,2431,3933,5671,18,6737427,6484668,224789,2049,12053,13448960,89.708374321,86.507945506,87.305396342,2493,4032,6804870,6562100,
2021-11-19,Région,RSS00,Inconnue,0,2,0,0,6657,4779,18,1,2,11455,16.516464471,14.025129983,14.103119584,0,1,3812,3237,
2021-11-19,Région,RSS01,01 - Bas-Saint-Laurent,2,4,2,0,160958,156561,7506,21,8,325046,78.8815479,76.875884851,77.32863379,2,5,160464,156384,
2021-11-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,75,118,145,0,227243,219690,7256,10,338,454199,79.646784615,77.111936569,78.187866695,75,120,227926,220672,
2021-11-19,Région,RSS03,03 - Capitale-Nationale,190,259,371,0,612889,593472,22458,91,820,1228911,81.677072677,79.212061128,80.17299113,194,264,619550,600852,
2021-11-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,189,269,115,1,414090,400140,13267,51,574,827549,76.959574837,74.485165274,75.09725018,190,268,413286,399998,
2021-11-19,Région,RSS05,05 - Estrie,119,174,445,0,393299,380843,14264,46,738,788452,75.874205094,73.578384689,74.071649104,121,177,395165,383208,
2021-11-19,Région,RSS06,06 - Montréal,586,1049,1145,18,1548727,1473547,53772,910,2799,3076966,81.190616546,77.405737915,78.148004158,620,1112,1601791,1527120,
2021-11-19,Région,RSS07,07 - Outaouais,106,221,143,0,306040,294901,8808,115,470,609864,74.278211508,71.58664883,71.963675229,109,231,314823,303415,
2021-11-19,Région,RSS08,08 - Abitibi-Témiscamingue,24,24,7,0,114917,111323,3715,2,55,229957,75.565162866,73.284710076,73.513745421,24,25,114485,111030,
2021-11-19,Région,RSS09,09 - Côte-Nord,8,9,42,0,71423,68694,2577,4,59,142698,77.180025452,74.431404114,74.578243797,8,9,70957,68430,
2021-11-19,Région,RSS10,10 - Nord-du-Québec,0,0,7,0,10360,9945,326,0,7,20631,74.452554745,71.648478716,72.01705572,0,0,10302,9914,
2021-11-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,22,32,55,0,78672,76310,3281,5,109,158268,81.684496164,79.359181757,79.807963263,22,32,78266,76038,
2021-11-19,Région,RSS12,12 - Chaudière-Appalaches,230,241,157,0,342497,330286,14323,62,628,687169,76.984294891,74.378480084,75.380924301,229,241,342052,330474,
2021-11-19,Région,RSS13,13 - Laval,153,230,216,0,343064,327062,12810,79,599,683017,78.976968399,75.548093518,76.723021072,153,238,345033,330053,
2021-11-19,Région,RSS14,14 - Lanaudière,171,225,67,0,417547,403175,14078,90,463,834891,77.32588866,74.799867227,75.658625505,170,233,416993,403371,
2021-11-19,Région,RSS15,15 - Laurentides,224,495,264,1,507417,490406,14696,129,984,1012649,78.265702826,75.711063381,76.305688353,224,502,508324,491732,
2021-11-19,Région,RSS16,16 - Montérégie,126,241,1099,1,1157779,1124156,35293,451,1467,2317690,78.844861139,76.667003562,77.207618533,137,253,1162368,1130261,
2021-11-19,Région,RSS17,17 - Nunavik,8,15,12,0,7800,6530,130,1,35,14461,61.616880038,51.533112059,51.730678046,8,16,7797,6521,
2021-11-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,25,6,0,14109,13158,371,1,35,27639,76.801654692,71.663400827,71.74504681,4,25,14110,13166,
2021-11-19,Région,RSS98,Hors Québec,0,3,0,0,4623,3372,140,1,3,8136,982.4789916,846.55462185,834.95798319,2,6,23383,20148,
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3636,4298,21,6740111,6488350,229089,2070,10193,13459648,78.662410483,75.87033854,76.568945843,2290,3752,6807504,6565876,8515
2021-11-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,366,308,1,0,352433,318287,355,7,675,671082,19.019958377,17.696973832,17.995087169,355,293,278747,259358,
2021-11-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1715,3003,418,15,4160578,3961827,50221,910,5152,8173553,87.588529173,83.557934691,84.574000524,1772,3121,4203977,4010521,
2021-11-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,97,156,397,2,1090226,1075538,28648,460,652,2194879,96.6521076,95.279952399,95.620587784,103,168,1115952,1100109,
2021-11-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,31,99,1389,2,740553,737939,49875,608,1521,1528979,98.152512018,97.231784334,97.428347001,32,95,780975,773649,
2021-11-19,Groupe d'âge 1,GR1_80_,80 ans et plus,28,70,2093,2,396321,394759,99990,85,2193,891155,97.559935607,96.279819589,96.695731883,28,75,427853,422239,
2021-11-19,Groupe d'âge 1,TOT,Total,2237,3636,4298,21,6740111,6488350,229089,2070,10193,13459648,78.662410483,75.87033854,76.568945843,2290,3752,6807504,6565876,8515
2021-11-19,Sexe,FEM,Féminin,1035,1686,2737,11,3445771,3325228,138289,965,5470,6910268,,,,,,,,
2021-11-19,Sexe,INC,Inconnu,0,1,0,0,1868,1357,18,1,1,3244,,,,,,,,
2021-11-19,Sexe,MASC,Masculin,1202,1949,1561,10,3292472,3161765,90782,1104,4722,6546136,,,,,,,,
2021-11-19,Sexe,TOT,Total,2237,3636,4298,21,6740111,6488350,229089,2070,10193,13459648,,,,,,,,8515
2021-11-19,Groupe prioritaire,GRP-Autres,Autres raisons,2075,3319,1326,17,5333245,5264158,64847,1708,6738,10663982,,,,,,,,
2021-11-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,4,60,0,48659,44598,25446,35,66,118738,95.817352427,92.349590359,94.067585049,1,6,42220,40692,
2021-11-19,Groupe prioritaire,GRP-MC,Maladie chronique,120,178,554,2,765163,715946,37869,239,854,1519221,92.736356678,90.899770379,91.544125526,408,749,2423201,2375211,
2021-11-19,Groupe prioritaire,GRP-RPA,Résident en RPA,12,56,2320,2,155339,147973,99064,69,2390,402445,96.622529858,95.279885049,95.802110533,6,36,125074,123336,
2021-11-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,28,79,38,0,437705,315675,1863,19,145,755262,96.782145664,93.664610331,95.767333319,27,103,316436,306243,
2021-11-19,Groupe prioritaire,TOT,Total,2237,3636,4298,21,6740111,6488350,229089,2070,10193,13459648,,,,,,,,8515
2021-11-19,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,144,25,2,0,0,171,0.0287709635,0,0.0002459057,1,0,117,0,
2021-11-19,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,1,0,0,303,22,0,0,1,325,0.0347500789,0.0037771825,0.0037771825,2,1,230,25,
2021-11-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,422,409,4,0,501258,460120,617,10,835,962005,75.032439052,70.429133482,71.632201079,410,385,431958,405457,
2021-11-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,630,1077,37,13,1013432,941352,5296,263,1758,1960349,86.355881181,80.62555141,81.946851146,625,1088,1035578,966860,
2021-11-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,849,1458,169,1,1948100,1861471,17392,235,2477,3827206,85.759936822,81.82452158,82.803736301,890,1560,1987285,1896091,
2021-11-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,277,522,606,3,2140000,2092662,55917,869,1408,4289458,94.880794136,93.023775662,93.53755092,302,548,2143508,2101555,
2021-11-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,31,99,1389,2,740553,737939,49875,608,1521,1528979,98.152512018,97.231784334,97.428347001,32,95,780975,773649,
2021-11-19,Groupe d'âge 2,GR2_80_,80 ans et plus,28,70,2093,2,396321,394759,99990,85,2193,891155,97.559935607,96.279819589,96.695731883,28,75,427853,422239,
2021-11-19,Groupe d'âge 2,TOT,Total,2237,3636,4298,21,6740111,6488350,229089,2070,10193,13459648,78.662410483,75.87033854,76.568945843,2290,3752,6807504,6565876,8515
2021-11-19,Groupe d'âge 2,GR2_12_,12 ans et plus,2237,3635,4298,21,6739664,6488303,229087,2070,10192,13459152,89.738523766,86.557394814,87.354397429,2287,3751,6807157,6565851,
2021-11-20,Région,RSS00,Inconnue,0,2,0,0,6657,4781,18,1,2,11457,16.516464471,14.029462738,14.10745234,0,1,3812,3238,
2021-11-20,Région,RSS01,01 - Bas-Saint-Laurent,67,150,29,0,161025,156711,7535,21,246,325292,78.914484033,76.949622463,77.401879818,67,150,160531,156534,
2021-11-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,76,90,25,0,227319,219780,7281,10,191,454390,79.673342163,77.143386297,78.220364747,76,90,228002,220762,
2021-11-20,Région,RSS03,03 - Capitale-Nationale,103,178,48,1,612992,593650,22506,92,330,1229241,81.691046964,79.236318382,80.196457386,106,184,619656,601036,
2021-11-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,187,264,56,0,414277,400404,13323,51,507,828056,76.994769253,74.534698157,75.149948698,189,266,413475,400264,
2021-11-20,Région,RSS05,05 - Estrie,115,151,42,1,393414,380994,14306,47,309,788761,75.896285828,73.608145679,74.100834076,115,155,395280,383363,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549257,1474423,54037,912,1673,3078639,81.21859599,77.451559322,78.193977628,552,904,1602343,1528024,
2021-11-20,Région,RSS07,07 - Outaouais,169,273,61,0,306209,295174,8869,115,503,610367,74.319028508,71.651295409,72.026906189,173,274,314996,303689,
2021-11-20,Région,RSS08,08 - Abitibi-Témiscamingue,81,162,25,0,114998,111485,3740,2,268,230225,75.618626448,73.39163724,73.620012541,81,162,114566,111192,
2021-11-20,Région,RSS09,09 - Côte-Nord,9,6,4,0,71432,68700,2581,4,19,142717,77.189814764,74.437930322,74.584770006,9,6,70966,68436,
2021-11-20,Région,RSS10,10 - Nord-du-Québec,2,2,0,0,10362,9947,326,0,4,20635,74.467008745,71.662932717,72.03150972,2,2,10304,9916,
2021-11-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,4,6,0,78672,76314,3287,5,10,158278,81.684496164,79.363356468,79.812137974,0,4,78266,76042,
2021-11-20,Région,RSS12,12 - Chaudière-Appalaches,93,72,31,0,342590,330358,14354,62,196,687365,77.005226034,74.394234708,75.398029322,93,70,342145,330544,
2021-11-20,Région,RSS13,13 - Laval,129,193,50,1,343193,327255,12860,80,373,683390,79.007640577,75.593186198,76.771318309,134,197,345167,330250,
2021-11-20,Région,RSS14,14 - Lanaudière,127,202,64,1,417674,403377,14142,91,394,835285,77.349439146,74.837881791,75.69775269,127,205,417120,403576,
2021-11-20,Région,RSS15,15 - Laurentides,201,313,82,0,507618,490719,14778,129,596,1013245,78.296958359,75.759563346,76.354188318,203,315,508527,492047,
2021-11-20,Région,RSS16,16 - Montérégie,519,745,203,4,1158298,1124901,35496,455,1471,2319161,78.880201215,76.718419641,77.259034612,521,758,1162889,1131019,
2021-11-20,Région,RSS17,17 - Nunavik,0,2,0,0,7800,6532,130,1,2,14463,61.616880038,51.548917338,51.746483325,0,2,7797,6523,
2021-11-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,1,0,0,14111,13159,371,1,3,27642,76.812540823,71.668843893,71.750489876,2,1,14112,13167,
2021-11-20,Région,RSS98,Hors Québec,9,8,1,0,4632,3380,141,1,18,8154,983.1092437,847.05882353,835.46218487,15,12,23398,20160,
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3694,992,10,6742530,6492044,230081,2080,7115,13466763,78.690720845,75.913624506,76.612601578,2450,3746,6809954,6569622,8175
2021-11-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,474,386,5,0,352907,318673,360,7,865,671947,19.050800041,17.721401522,18.020538364,452,358,279199,259716,
2021-11-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1818,3046,254,2,4162396,3964873,50475,912,5120,8178673,87.627365023,83.622584713,84.639213082,1864,3103,4205841,4013624,
2021-11-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,80,173,142,4,1090306,1075711,28790,464,399,2195278,96.659642632,95.296408215,95.637303429,87,190,1116039,1100299,
2021-11-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,36,55,326,3,740589,737994,50201,611,420,1529399,98.157036478,97.23957646,97.436013448,36,62,781011,773711,
2021-11-20,Groupe d'âge 1,GR1_80_,80 ans et plus,11,34,265,1,396332,394793,100255,86,311,891466,97.56244385,96.287344318,96.700520346,11,33,427864,422272,
2021-11-20,Groupe d'âge 1,TOT,Total,2419,3694,992,10,6742530,6492044,230081,2080,7115,13466763,78.690720845,75.913624506,76.612601578,2450,3746,6809954,6569622,8175
2021-11-20,Sexe,FEM,Féminin,1074,1601,542,5,3446845,3326829,138831,970,3222,6913490,,,,,,,,
2021-11-20,Sexe,INC,Inconnu,1,0,0,0,1869,1357,18,1,1,3245,,,,,,,,
2021-11-20,Sexe,MASC,Masculin,1344,2093,450,5,3293816,3163858,91232,1109,3892,6550028,,,,,,,,
2021-11-20,Sexe,TOT,Total,2419,3694,992,10,6742530,6492044,230081,2080,7115,13466763,,,,,,,,8175
2021-11-20,Groupe prioritaire,GRP-Autres,Autres raisons,2262,3376,587,5,5335507,5267534,65434,1713,6230,10670212,,,,,,,,
2021-11-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,0,0,48659,44598,25446,35,0,118738,95.817352427,92.349590359,94.067585049,0,0,42220,40692,
2021-11-20,Groupe prioritaire,GRP-MC,Maladie chronique,140,250,329,5,765303,716196,38198,244,724,1519945,92.751703023,90.927248374,91.571220819,401,718,2423602,2375929,
2021-11-20,Groupe prioritaire,GRP-RPA,Résident en RPA,2,6,58,0,155341,147979,99122,69,66,402511,96.62561995,95.28297514,95.805200624,4,4,125078,123340,
2021-11-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,15,62,18,0,437720,315737,1881,19,95,755357,96.787956826,93.689995932,95.789354563,19,83,316455,306326,
2021-11-20,Groupe prioritaire,TOT,Total,2419,3694,992,10,6742530,6492044,230081,2080,7115,13466763,,,,,,,,8175
2021-11-20,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,144,25,2,0,0,171,0.0287709635,0,0.0002459057,0,0,117,0,
2021-11-20,Groupe d'âge 2,GR2_05_11,5 à 11 ans,2,0,0,0,305,22,0,0,2,327,0.0359587773,0.0037771825,0.0037771825,8,0,238,25,
