date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,89000,13707,7,4022595,247028,92,102714,4269716,46.795834989,3.079278459,4.3073479223,89846.0,13797.0,4034655.0,265490.0,89983.0
2021-05-15,Région,RSS99,Ensemble du Québec,86194,6201,0,4108789,253229,92,92395,4362111,47.803197119,3.1536130692,4.41176897,86853.0,6409.0,4121508.0,271899.0,89690.0
2021-05-16,Région,RSS99,Ensemble du Québec,70875,3344,1,4179664,256573,93,74220,4436331,48.63128166,3.1930130802,4.4752938038,71396.0,3397.0,4192904.0,275296.0,89083.0
2021-05-17,Région,RSS99,Ensemble du Québec,59873,13048,3,4239537,269621,96,72924,4509255,49.33530894,3.3445355247,4.6454085997,60700.0,13064.0,4253604.0,288360.0,88492.0
2021-05-18,Région,RSS99,Ensemble du Québec,62263,11642,2,4301800,281263,98,73907,4583162,50.068088833,3.4789038284,4.8010485019,63179.0,11585.0,4316783.0,299945.0,87730.0
2021-05-19,Région,RSS99,Ensemble du Québec,78214,14520,7,4380014,295783,105,92741,4675903,50.991686795,3.6505612211,4.9961696045,79631.0,14800.0,4396414.0,314745.0,86788.0
2021-05-20,Région,RSS99,Ensemble du Québec,95076,15459,11,4475090,311242,116,110546,4786449,52.106126023,3.834768161,5.2080968936,96085.0,15882.0,4492499.0,330627.0,86050.0
2021-05-21,Région,RSS99,Ensemble du Québec,82241,15129,6,4557331,326371,122,97376,4883825,53.072394766,4.0142197273,5.4146424916,83310.0,15472.0,4575809.0,346099.0,83189.0
2021-05-22,Région,RSS99,Ensemble du Québec,80693,5106,1,4638024,331477,123,85800,4969625,54.016185668,4.0752624879,5.5047278273,81372.0,5263.0,4657181.0,351362.0,81344.0
2021-05-23,Région,RSS99,Ensemble du Québec,63800,5250,6,4701824,336727,129,69056,5038681,54.76135273,4.1362704532,5.5888631467,64247.0,5260.0,4721428.0,356622.0,80872.0
2021-05-24,Région,RSS99,Ensemble du Québec,41370,11528,2,4743194,348255,131,52900,5091581,55.249358459,4.2682146761,5.7341224161,42075.0,11376.0,4763503.0,367998.0,80010.0
2021-05-25,Région,RSS99,Ensemble du Québec,46780,14202,9,4789974,362457,140,60991,5152572,55.804194588,4.4472718943,5.9258335677,47837.0,15438.0,4811340.0,383436.0,80208.0
2021-05-26,Région,RSS99,Ensemble du Québec,72800,16626,7,4862774,379083,147,89433,5242005,56.659199183,4.645907334,6.1474687784,73717.0,17126.0,4885057.0,400562.0,82094.0
2021-05-27,Région,RSS99,Ensemble du Québec,87587,16915,10,4950361,395998,157,104512,5346517,57.688528821,4.8446703569,6.3770721396,88747.0,17137.0,4973804.0,417699.0,83592.0
2021-05-28,Région,RSS99,Ensemble du Québec,84937,13816,9,5035298,409814,166,98762,5445279,58.683179025,5.0087307502,6.5734574757,85757.0,14145.0,5059561.0,431844.0,86556.0
2021-05-29,Région,RSS99,Ensemble du Québec,78470,20529,5,5113768,430343,171,99004,5544283,59.600618199,5.2488887214,6.8424028555,79100.0,20706.0,5138661.0,452550.0,87861.0
2021-05-30,Région,RSS99,Ensemble du Québec,63809,15729,4,5177577,446072,175,79542,5623825,60.34563448,5.4315994584,7.0521844273,64234.0,15753.0,5202895.0,468303.0,87797.0
2021-05-31,Région,RSS99,Ensemble du Québec,49060,24574,12,5226637,470646,187,73646,5697471,60.924537438,5.7185688645,7.3582217222,49912.0,24742.0,5252807.0,493045.0,86912.0
2021-06-01,Région,RSS99,Ensemble du Québec,50087,20007,35,5276724,490653,222,70129,5767600,61.516790239,5.9536003108,7.6121818756,51063.0,20264.0,5303870.0,513309.0,86554.0
2021-06-02,Région,RSS99,Ensemble du Québec,67240,21726,19,5343964,512379,241,88987,5856587,62.308849924,6.2077344414,7.8924589632,68290.0,21911.0,5372160.0,535220.0,84595.0
2021-06-03,Région,RSS99,Ensemble du Québec,76388,21899,29,5420352,534278,270,98317,5954904,63.206316528,6.4733626581,8.19073688,77378.0,22902.0,5449538.0,558122.0,82947.0
2021-06-04,Région,RSS99,Ensemble du Québec,74524,21721,5,5494876,555999,275,96250,6051154,64.082407147,6.7389328825,8.4906849768,75535.0,22897.0,5525073.0,581019.0,82169.0
2021-06-05,Région,RSS99,Ensemble du Québec,71281,14003,10,5566157,570002,285,85294,6136448,64.917114416,6.9043502971,8.6872674869,71967.0,14262.0,5597040.0,595281.0,83245.0
2021-06-06,Région,RSS99,Ensemble du Québec,54179,13826,3,5620336,583828,288,68008,6204456,65.551411679,7.0667405103,8.8748379838,54688.0,14001.0,5651728.0,609282.0,83499.0
2021-06-07,Région,RSS99,Ensemble du Québec,37671,30515,14,5658007,614343,302,68200,6272656,65.997918074,7.425307287,9.2499209854,38497.0,30915.0,5690225.0,640197.0,84400.0
2021-06-08,Région,RSS99,Ensemble du Québec,39122,38521,13,5697129,652864,315,77657,6350313,66.461509019,7.8759427383,9.7175829943,39970.0,38853.0,5730195.0,679050.0,86490.0
2021-06-09,Région,RSS99,Ensemble du Québec,32208,58542,15,5729337,711406,330,90765,6441078,66.845604034,8.5657734876,10.418815042,33116.0,59476.0,5763311.0,738526.0,88587.0
2021-06-10,Région,RSS99,Ensemble du Québec,41421,63189,17,5770758,774595,347,104627,6545705,67.336149829,9.3026476413,11.171173156,42294.0,63532.0,5805605.0,802058.0,90137.0
2021-06-11,Région,RSS99,Ensemble du Québec,37474,73380,21,5808232,847975,368,110876,6656581,67.780092962,10.157083912,12.039423208,38276.0,73668.0,5843881.0,875726.0,93644.0
2021-06-12,Région,RSS99,Ensemble du Québec,35723,64233,18,5843955,912208,386,99974,6756555,68.201047922,10.904106729,12.801999577,36294.0,64407.0,5880175.0,940133.0,95231.0
2021-06-13,Région,RSS99,Ensemble du Québec,22442,56388,29,5866397,968596,415,78859,6835414,68.465852647,11.558828902,13.467322754,22831.0,56449.0,5903006.0,996582.0,96461.0
2021-06-14,Région,RSS99,Ensemble du Québec,22880,69842,24,5889277,1038438,439,92747,6928161,68.738625523,12.374932221,14.291452216,23518.0,70363.0,5926524.0,1066945.0,96356.0
2021-06-15,Région,RSS99,Ensemble du Québec,18155,70589,24,5907432,1109027,463,88768,7016929,68.956769593,13.200012758,15.118353713,18808.0,71137.0,5945332.0,1138082.0,93783.0
2021-06-16,Région,RSS99,Ensemble du Québec,18090,81253,35,5925522,1190280,498,99379,7116308,69.175667565,14.152943257,16.072049711,18873.0,82160.0,5964205.0,1220242.0,89870.0
2021-06-17,Région,RSS99,Ensemble du Québec,19191,84668,28,5944713,1274948,526,103889,7220197,69.406546758,15.141736233,17.061364618,19906.0,85252.0,5984111.0,1305494.0,86863.0
2021-06-18,Région,RSS99,Ensemble du Québec,15571,77226,66,5960284,1352174,592,92864,7313061,69.593943278,16.046173519,17.965917889,16157.0,77979.0,6000268.0,1383473.0,85892.0
2021-06-19,Région,RSS99,Ensemble du Québec,11638,60936,12,5971922,1413110,604,72587,7385648,69.734354386,16.757473041,18.679096363,12106.0,61327.0,6012374.0,1444800.0,87450.0
2021-06-20,Région,RSS99,Ensemble du Québec,6848,50942,13,5978770,1464052,617,57804,7443452,69.817028297,17.351488809,19.273436888,7128.0,51215.0,6019502.0,1496015.0,90542.0
2021-06-21,Région,RSS99,Ensemble du Québec,6848,79070,32,5985618,1543122,649,85951,7529403,69.904237212,18.275724687,20.193102968,7519.0,79686.0,6027021.0,1575701.0,85532.0
2021-06-22,Région,RSS99,Ensemble du Québec,7335,92297,42,5992953,1635419,691,99675,7629078,69.996607447,19.353141591,21.265288961,7964.0,92893.0,6034985.0,1668594.0,89149.0
2021-06-23,Région,RSS99,Ensemble du Québec,8160,112797,64,6001113,1748216,755,121022,7750100,70.098430437,20.666506221,22.56826136,8779.0,113236.0,6043764.0,1781830.0,92812.0
2021-06-24,Région,RSS99,Ensemble du Québec,4322,64472,24,6005435,1812688,779,68818,7818918,70.156225625,21.425835018,23.322289654,4983.0,65468.0,6048747.0,1847298.0,95665.0
2021-06-25,Région,RSS99,Ensemble du Québec,7655,110483,44,6013090,1923171,823,118184,7937102,70.252713318,22.716211475,24.601485184,8319.0,111254.0,6057066.0,1958552.0,98772.0
2021-06-26,Région,RSS99,Ensemble du Québec,8296,89892,37,6021386,2013063,860,98227,8035329,70.353562036,23.765258515,25.642529279,8695.0,90447.0,6065761.0,2048999.0,99854.0
2021-06-27,Région,RSS99,Ensemble du Québec,5695,72063,15,6027081,2085126,875,77775,8113104,70.422294584,24.605938998,26.473814999,5926.0,72482.0,6071687.0,2121481.0,100628.0
2021-06-28,Région,RSS99,Ensemble du Québec,7004,100661,34,6034085,2185787,909,107700,8220804,70.509549892,25.785028112,27.637849295,7523.0,101659.0,6079210.0,2223140.0,104025.0
2021-06-29,Région,RSS99,Ensemble du Québec,6899,100301,54,6040984,2286088,963,107254,8328058,70.596074497,26.960846457,28.796687476,7460.0,101377.0,6086670.0,2324517.0,102477.0
2021-06-30,Région,RSS99,Ensemble du Québec,7961,118382,94,6048945,2404470,1057,126437,8454495,70.694255567,28.345135746,30.161178173,8465.0,119351.0,6095135.0,2443868.0,100365.0
2021-07-01,Région,RSS99,Ensemble du Québec,5787,86756,55,6054732,2491226,1112,92599,8547094,70.766908398,29.360280451,31.163344188,6264.0,87524.0,6101399.0,2531392.0,99619.0
2021-07-02,Région,RSS99,Ensemble du Québec,6714,100582,53,6061446,2591808,1165,107349,8654443,70.850916134,30.538024142,32.326230235,7243.0,101543.0,6108642.0,2632935.0,98234.0
2021-07-03,Région,RSS99,Ensemble du Québec,6262,77137,39,6067708,2668945,1204,83438,8737881,70.92733847,31.440536081,33.21890667,6589.0,77813.0,6115231.0,2710748.0,98146.0
2021-07-04,Région,RSS99,Ensemble du Québec,4281,67725,547,6071989,2736670,1751,72554,8810435,70.979137248,32.230879193,34.000771298,4466.0,68142.0,6119697.0,2778890.0,96486.0
2021-07-05,Région,RSS99,Ensemble du Québec,5747,91724,533,6077736,2828394,2284,98004,8908439,71.051581307,33.307391417,35.063759703,6246.0,92815.0,6125943.0,2871705.0,100619.0
2021-07-06,Région,RSS99,Ensemble du Québec,5782,100770,90,6083518,2929164,2374,106643,9015082,71.124199343,34.487489598,36.224233268,6261.0,101746.0,6132204.0,2973451.0,101638.0
2021-07-07,Région,RSS99,Ensemble du Québec,6730,108011,73,6090248,3037175,2447,114815,9129897,71.208473844,35.752117446,37.469433676,7266.0,109034.0,6139470.0,3082485.0,101788.0
2021-07-08,Région,RSS99,Ensemble du Québec,6446,115023,61,6096694,3152198,2508,121531,9251428,71.288700478,37.097818617,38.79544064,6917.0,116024.0,6146387.0,3198509.0,100939.0
2021-07-09,Région,RSS99,Ensemble du Québec,6945,107483,52,6103639,3259681,2560,114483,9365911,71.374158023,38.355325004,40.030956323,7368.0,108420.0,6153755.0,3306929.0,99429.0
2021-07-10,Région,RSS99,Ensemble du Québec,5958,78486,37,6109597,3338167,2597,84483,9450394,71.446868847,39.272532208,40.934744094,6269.0,79080.0,6160024.0,3386009.0,97375.0
2021-07-11,Région,RSS99,Ensemble du Québec,4627,61962,27,6114224,3400129,2624,66616,9517010,71.502553114,39.994873475,41.647006289,4801.0,62279.0,6164825.0,3448288.0,95639.0
2021-07-12,Région,RSS99,Ensemble du Québec,5507,81888,36,6119731,3482017,2660,87432,9604442,71.571552427,40.95801063,42.593000902,5949.0,83040.0,6170774.0,3531328.0,92700.0
2021-07-13,Région,RSS99,Ensemble du Québec,7153,85052,57,6126884,3567069,2717,92263,9696705,71.659747211,41.957903344,43.573837326,7604.0,86209.0,6178378.0,3617537.0,91022.0
2021-07-14,Région,RSS99,Ensemble du Québec,6429,96180,53,6133313,3663249,2770,102663,9799368,71.738976377,43.082792796,44.675645817,6831.0,96986.0,6185209.0,3714523.0,89474.0
2021-07-15,Région,RSS99,Ensemble du Québec,7354,93556,48,6140667,3756805,2818,100960,9900328,71.830233158,44.181179739,45.752842351,7868.0,94701.0,6193077.0,3809224.0,87655.0
2021-07-16,Région,RSS99,Ensemble du Québec,6987,95704,42,6147654,3852509,2860,102735,10003063,71.916421407,45.30250846,46.852145572,7431.0,96679.0,6200508.0,3905903.0,86980.0
2021-07-17,Région,RSS99,Ensemble du Québec,5080,68537,33,6152734,3921046,2893,73651,10076714,71.979517098,46.104264468,47.638104462,5440.0,69126.0,6205948.0,3975029.0,88140.0
2021-07-18,Région,RSS99,Ensemble du Québec,3617,50246,15,6156351,3971292,2908,53879,10130593,72.023718876,46.690648442,48.213597469,3811.0,50557.0,6209759.0,4025586.0,88343.0
2021-07-19,Région,RSS99,Ensemble du Québec,5348,77315,42,6161699,4048607,2950,82707,10213300,72.090897229,47.596976278,49.100845819,5792.0,78142.0,6215551.0,4103728.0,87576.0
2021-07-20,Région,RSS99,Ensemble du Québec,6529,93810,44,6168228,4142417,2994,100383,10313683,72.172306907,48.693530662,50.172498282,7019.0,94543.0,6222570.0,4198271.0,86627.0
2021-07-21,Région,RSS99,Ensemble du Québec,6766,97258,61,6174994,4239675,3055,104085,10417768,72.256256651,49.830726093,51.284107483,7238.0,98047.0,6229808.0,4296318.0,86333.0
2021-07-22,Région,RSS99,Ensemble du Québec,6977,88545,63,6181971,4328220,3118,95594,10513362,72.341667802,50.867165594,52.296723721,7364.0,89360.0,6237172.0,4385678.0,86425.0
2021-07-23,Région,RSS99,Ensemble du Québec,6685,89336,67,6188656,4417556,3185,96089,10609451,72.423680601,51.912559116,53.317064543,7071.0,90132.0,6244243.0,4475810.0,85292.0
2021-07-24,Région,RSS99,Ensemble du Québec,4723,66753,117,6193379,4484309,3302,71593,10681044,72.481997721,52.692115648,54.080348418,5028.0,67212.0,6249271.0,4543022.0,81255.0
2021-07-25,Région,RSS99,Ensemble du Québec,3903,50327,292,6197282,4534636,3594,54524,10735568,72.529644246,53.279473893,54.654646783,4108.0,50641.0,6253379.0,4593663.0,76477.0
2021-07-26,Région,RSS99,Ensemble du Québec,5682,68677,415,6202964,4603313,4009,74777,10810345,72.600580504,54.085474943,55.442055481,6116.0,69492.0,6259495.0,4663155.0,72477.0
2021-07-27,Région,RSS99,Ensemble du Québec,6079,65651,393,6209043,4668964,4402,72126,10882471,72.676144552,54.855439539,56.193740884,6515.0,66385.0,6266010.0,4729540.0,69895.0
2021-07-28,Région,RSS99,Ensemble du Québec,6325,63987,320,6215368,4732951,4722,70634,10953105,72.754805392,55.606359442,56.927819806,6782.0,64743.0,6272792.0,4794283.0,68026.0
2021-07-29,Région,RSS99,Ensemble du Québec,6097,61194,304,6221465,4794145,5026,67595,11020700,72.830543417,56.323620579,57.627729628,6530.0,61841.0,6279322.0,4856124.0,65760.0
2021-07-30,Région,RSS99,Ensemble du Québec,6508,71134,368,6227973,4865279,5394,78014,11098714,72.911036816,57.156008154,58.437337803,6940.0,71767.0,6286262.0,4927891.0,62196.0
2021-07-31,Région,RSS99,Ensemble du Québec,4977,53297,236,6232950,4918576,5630,58513,11157227,72.972009986,57.777616688,59.043079626,5257.0,53594.0,6291519.0,4981485.0,58742.0
2021-08-01,Région,RSS99,Ensemble du Québec,3678,34761,219,6236628,4953337,5849,38663,11195890,73.016432136,58.183250066,59.438390364,3830.0,34973.0,6295349.0,5016458.0,55279.0
2021-08-02,Région,RSS99,Ensemble du Québec,5366,44139,320,6241994,4997476,6169,49825,11245715,73.083401716,58.700959484,59.941184146,5774.0,44636.0,6301123.0,5061094.0,53114.0
2021-08-03,Région,RSS99,Ensemble du Québec,5357,42266,325,6247351,5039742,6494,47953,11293668,73.151229583,59.197582878,60.4252116,5848.0,42818.0,6306971.0,5103912.0,50437.0
2021-08-04,Région,RSS99,Ensemble du Québec,5348,40673,367,6252699,5080415,6861,46390,11340058,73.217735224,59.675242771,60.887735485,5734.0,41183.0,6312705.0,5145095.0,48832.0
2021-08-05,Région,RSS99,Ensemble du Québec,7397,44580,450,6260096,5124995,7311,52441,11392499,73.307716174,60.198275887,61.395017876,7758.0,45095.0,6320463.0,5190190.0,47478.0
2021-08-06,Région,RSS99,Ensemble du Québec,8834,49866,562,6268930,5174861,7873,59276,11451775,73.414108962,60.781307902,61.957682973,9173.0,50268.0,6329636.0,5240458.0,46250.0
2021-08-07,Région,RSS99,Ensemble du Québec,6495,40457,312,6275425,5215318,8185,47273,11499048,73.492503037,61.25391086,62.416332969,6759.0,40747.0,6336395.0,5281205.0,44639.0
2021-08-08,Région,RSS99,Ensemble du Québec,4337,24617,227,6279762,5239935,8412,29189,11528237,73.544893338,61.541947326,62.694093188,4517.0,24834.0,6340912.0,5306039.0,44155.0
2021-08-09,Région,RSS99,Ensemble du Québec,6305,34475,446,6286067,5274410,8858,41229,11569466,73.621930392,61.947070371,63.083767068,6642.0,34929.0,6347554.0,5340968.0,43597.0
2021-08-10,Région,RSS99,Ensemble du Québec,6938,29307,419,6293005,5303717,9277,36675,11606141,73.706123704,62.292159723,63.417803075,7259.0,29753.0,6354813.0,5370721.0,43679.0
2021-08-11,Région,RSS99,Ensemble du Québec,9117,33465,411,6302122,5337182,9688,43000,11649141,73.815938041,62.68428088,63.79733989,9468.0,33808.0,6364281.0,5404529.0,44304.0
2021-08-12,Région,RSS99,Ensemble du Québec,10533,37472,528,6312655,5374654,10216,48539,11697680,73.941769869,63.123897783,64.222748664,10849.0,37903.0,6375130.0,5442432.0,45346.0
2021-08-13,Région,RSS99,Ensemble du Québec,9660,49648,529,6322315,5424302,10745,59850,11757530,74.057731397,63.70364743,64.784973019,9998.0,49985.0,6385128.0,5492417.0,45599.0
2021-08-14,Région,RSS99,Ensemble du Québec,7639,43646,357,6329954,5467948,11102,51645,11809175,74.148315467,64.212600001,65.279775454,7810.0,43881.0,6392938.0,5536298.0,46391.0
2021-08-15,Région,RSS99,Ensemble du Québec,5485,30773,227,6335439,5498721,11329,36487,11845662,74.216607273,64.571897481,65.629225831,5888.0,30978.0,6398826.0,5567276.0,46447.0
2021-08-16,Région,RSS99,Ensemble du Québec,7756,34843,389,6343195,5533564,11718,42997,11888659,74.309012303,64.980558061,66.024026236,7967.0,35234.0,6406793.0,5602510.0,45343.0
2021-08-17,Région,RSS99,Ensemble du Québec,7478,34277,459,6350673,5567841,12177,42218,11930877,74.398981654,65.382619109,66.412667852,7757.0,34665.0,6414550.0,5637175.0,43545.0
2021-08-18,Région,RSS99,Ensemble du Québec,7841,35025,512,6358514,5602866,12689,43390,11974267,74.492198577,65.793123846,66.809347209,8037.0,35393.0,6422587.0,5672568.0,41713.0
2021-08-19,Région,RSS99,Ensemble du Québec,8178,32220,406,6366692,5635086,13095,40814,12015081,74.589463368,66.170074201,67.174548312,8386.0,32500.0,6430973.0,5705068.0,40348.0
2021-08-20,Région,RSS99,Ensemble du Québec,8232,38505,518,6374924,5673591,13613,47266,12062347,74.687714028,66.621312773,67.608864713,8471.0,38905.0,6439444.0,5743973.0,38767.0
2021-08-21,Région,RSS99,Ensemble du Québec,5994,32534,281,6380918,5706125,13894,38817,12101164,74.759160619,67.002079026,67.975909973,6160.0,32829.0,6445604.0,5776802.0,36627.0
2021-08-22,Région,RSS99,Ensemble du Québec,4043,22650,235,6384961,5728775,14129,26936,12128100,74.807143499,67.266906948,68.230125292,4137.0,22833.0,6449741.0,5799635.0,35037.0
2021-08-23,Région,RSS99,Ensemble du Québec,6370,25140,393,6391331,5753915,14522,31925,12160025,74.88405297,67.563143534,68.514403853,6631.0,25541.0,6456372.0,5825176.0,34155.0
2021-08-24,Région,RSS99,Ensemble du Québec,5989,20823,409,6397320,5774738,14931,27240,12187265,74.955905507,67.809309514,68.750745927,6195.0,21224.0,6462567.0,5846400.0,32636.0
2021-08-25,Région,RSS99,Ensemble du Québec,8334,23441,464,6405654,5798179,15395,32260,12219525,75.054886871,68.08557353,69.01708165,8534.0,23819.0,6471101.0,5870219.0,31575.0
2021-08-26,Région,RSS99,Ensemble du Québec,9393,24759,473,6415047,5822938,15868,34643,12254168,75.16620901,68.376184856,69.298947729,9598.0,25056.0,6480699.0,5895275.0,30562.0
2021-08-27,Région,RSS99,Ensemble du Québec,9445,26615,559,6424492,5849553,16427,36631,12290799,75.277960293,68.688114175,69.598153523,9635.0,26894.0,6490334.0,5922169.0,29274.0
2021-08-28,Région,RSS99,Ensemble du Québec,6923,23989,457,6431415,5873542,16884,31390,12322189,75.359903501,68.969655496,69.867725221,7065.0,24274.0,6497399.0,5946443.0,29053.0
2021-08-29,Région,RSS99,Ensemble du Québec,4749,14784,298,6436164,5888326,17182,19844,12342033,75.416272077,69.143145448,70.034615641,4860.0,14958.0,6502259.0,5961401.0,27575.0
2021-08-30,Région,RSS99,Ensemble du Québec,6213,16284,400,6442377,5904610,17582,22910,12364943,75.490943043,69.335714886,70.220469564,6438.0,16603.0,6508697.0,5978004.0,26649.0
2021-08-31,Région,RSS99,Ensemble du Québec,7405,17542,727,6449782,5922152,18309,25692,12390635,75.578847866,69.544000255,70.422758523,7579.0,17958.0,6516276.0,5995962.0,25456.0
2021-09-01,Région,RSS99,Ensemble du Québec,7068,13776,1056,6456850,5935928,19365,21913,12412548,75.662681625,69.706402067,70.581158861,7228.0,14002.0,6523504.0,6009964.0,24355.0
2021-09-02,Région,RSS99,Ensemble du Québec,8789,17724,1634,6465639,5953652,20999,28165,12440713,75.766464757,69.914977397,70.784723652,8948.0,17983.0,6532452.0,6027947.0,23376.0
2021-09-03,Région,RSS99,Ensemble du Québec,8594,17974,1672,6474233,5971626,22671,28281,12468994,75.868020982,70.126603126,70.99043416,8756.0,18246.0,6541208.0,6046193.0,21566.0
2021-09-04,Région,RSS99,Ensemble du Québec,6435,16034,1191,6480668,5987660,23862,23683,12492677,75.944060567,70.314301207,71.173179692,6556.0,16183.0,6547764.0,6062376.0,20716.0
2021-09-05,Région,RSS99,Ensemble du Québec,3974,8237,764,6484642,5995897,24626,12989,12505666,75.990929995,70.411090459,71.26856553,4041.0,8345.0,6551805.0,6070721.0,21122.0
2021-09-06,Région,RSS99,Ensemble du Québec,3299,6323,602,6487941,6002220,25228,10240,12515906,76.031014315,70.486898076,71.34373523,3456.0,6536.0,6555261.0,6077257.0,20829.0
2021-09-07,Région,RSS99,Ensemble du Québec,6033,12114,1565,6493974,6014334,26793,19738,12535644,76.103064026,70.630429172,71.485758526,6212.0,12375.0,6561473.0,6089632.0,20486.0
2021-09-08,Région,RSS99,Ensemble du Québec,8222,14700,1797,6502196,6029034,28590,24761,12560405,76.200421604,70.803200019,71.656383654,8394.0,14896.0,6569867.0,6104528.0,20347.0
2021-09-09,Région,RSS99,Ensemble du Québec,8366,15852,1874,6510562,6044886,30464,26112,12586517,76.299785718,70.990074607,71.839975875,8567.0,16112.0,6578434.0,6120640.0,20385.0
2021-09-10,Région,RSS99,Ensemble du Québec,8301,15745,1804,6518863,6060631,32268,25880,12612397,76.397665227,71.175128236,72.023138953,8439.0,15955.0,6586873.0,6136595.0,20988.0
2021-09-11,Région,RSS99,Ensemble du Québec,6227,15065,1395,6525090,6075696,33663,22706,12635103,76.471037164,71.352666054,72.198032319,6326.0,15307.0,6593199.0,6151902.0,20347.0
2021-09-12,Région,RSS99,Ensemble du Québec,4008,8376,862,6529098,6084072,34525,13256,12648359,76.518637295,71.450835525,72.295575473,4104.0,8464.0,6597303.0,6160366.0,19594.0
2021-09-13,Région,RSS99,Ensemble du Québec,5009,8259,1180,6534107,6092331,35705,14465,12662824,76.578566603,71.549132579,72.393675353,5167.0,8475.0,6602470.0,6168841.0,19051.0
2021-09-14,Région,RSS99,Ensemble du Québec,5287,8678,1259,6539394,6101009,36964,15246,12678070,76.641847869,71.652185007,72.49689016,5456.0,8885.0,6607926.0,6177726.0,18486.0
2021-09-15,Région,RSS99,Ensemble du Québec,6107,11552,1795,6545501,6112561,38759,19492,12697562,76.714512299,71.788617839,72.632557492,6265.0,11763.0,6614191.0,6189489.0,17921.0
2021-09-16,Région,RSS99,Ensemble du Québec,7426,12962,1892,6552927,6125523,40651,22309,12719871,76.802196751,71.940963775,72.784451088,7560.0,13135.0,6621751.0,6202624.0,17249.0
2021-09-17,Région,RSS99,Ensemble du Québec,7095,13161,1647,6560022,6138684,42298,21930,12741801,76.886076904,72.096070148,72.939267498,7232.0,13373.0,6628983.0,6215997.0,16601.0
2021-09-18,Région,RSS99,Ensemble du Québec,5509,12086,1127,6565531,6150770,43425,18747,12760548,76.95079638,72.237675898,73.07980619,5580.0,12209.0,6634563.0,6228206.0,16021.0
2021-09-19,Région,RSS99,Ensemble du Québec,2769,5112,659,6568300,6155882,44084,8551,12769099,76.983527269,72.298092341,73.140095049,2822.0,5209.0,6637385.0,6233415.0,15519.0
2021-09-20,Région,RSS99,Ensemble du Québec,3269,5901,747,6571569,6161783,44831,9930,12779029,77.023054864,72.368622652,73.21085733,3408.0,6081.0,6640793.0,6239496.0,14971.0
2021-09-21,Région,RSS99,Ensemble du Québec,3784,6482,901,6575353,6168265,45732,11186,12790215,77.068613664,72.446680372,73.288810664,3928.0,6730.0,6644721.0,6246226.0,14451.0
2021-09-22,Région,RSS99,Ensemble du Québec,4769,9829,1359,6580122,6178094,47091,15983,12806198,77.125051831,72.562850673,73.403879109,4866.0,10016.0,6649587.0,6256242.0,14070.0
2021-09-23,Région,RSS99,Ensemble du Québec,5026,11686,1722,6585148,6189780,48813,18469,12824667,77.184609987,72.700698518,73.541529781,5135.0,11885.0,6654722.0,6268127.0,13917.0
2021-09-24,Région,RSS99,Ensemble du Québec,5355,11510,1390,6590503,6201290,50203,18290,12842957,77.248100025,72.83606429,73.676663583,5474.0,11671.0,6660196.0,6279798.0,13496.0
2021-09-25,Région,RSS99,Ensemble du Québec,4078,10944,1040,6594581,6212234,51243,16080,12859037,77.296442459,72.964633358,73.804884697,4168.0,11085.0,6664364.0,6290883.0,13396.0
2021-09-26,Région,RSS99,Ensemble du Québec,2239,4641,590,6596820,6216875,51833,7481,12866518,77.323269725,73.020016064,73.860522569,2313.0,4775.0,6666677.0,6295658.0,13172.0
2021-09-27,Région,RSS99,Ensemble du Québec,2393,4018,555,6599213,6220893,52388,6983,12873501,77.352509475,73.069112398,73.91017563,2521.0,4233.0,6669198.0,6299891.0,13049.0
2021-09-28,Région,RSS99,Ensemble du Québec,3140,6277,1038,6602353,6227170,53426,10484,12883985,77.390308896,73.1442705,73.985762875,3259.0,6480.0,6672457.0,6306371.0,12658.0
2021-09-29,Région,RSS99,Ensemble du Québec,4146,8832,1419,6606499,6236002,54845,14420,12898405,77.439312443,73.24866835,74.089511211,4225.0,9001.0,6676682.0,6315372.0,12327.0
2021-09-30,Région,RSS99,Ensemble du Québec,4855,10984,1731,6611354,6246986,56576,17602,12916007,77.496829268,73.378420462,74.219611277,4959.0,11187.0,6681641.0,6326559.0,12136.0
2021-10-01,Région,RSS99,Ensemble du Québec,4601,9658,1267,6615955,6256644,57843,15556,12931563,77.55163205,73.49187672,74.333925822,4725.0,9782.0,6686366.0,6336341.0,12099.0
2021-10-02,Région,RSS99,Ensemble du Québec,3753,9045,939,6619708,6265689,58782,13765,12945328,77.595926616,73.598153523,74.440504186,3819.0,9163.0,6690185.0,6345504.0,11912.0
2021-10-03,Région,RSS99,Ensemble du Québec,1681,4081,370,6621389,6269770,59152,6142,12951470,77.615968777,73.646055215,74.488243498,1728.0,4130.0,6691913.0,6349634.0,11726.0
2021-10-04,Région,RSS99,Ensemble du Québec,2260,3851,607,6623649,6273621,59759,6727,12958197,77.643619535,73.692797059,74.535472478,2384.0,4030.0,6694297.0,6353664.0,11573.0
