date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62379,11589,4301869,280572,73971,4582553,50.879251483000004,3.5231010796,4.8932879388,62911.0,11840.0,4332353.0,299991.0,87776.0
2021-05-19,Région,RSS99,Ensemble du Québec,78266,14498,4380135,295070,92770,4675323,51.810517241999996,3.7003771006,5.0943573495,79297.0,15095.0,4411650.0,315086.0,86834.0
2021-05-20,Région,RSS99,Ensemble du Québec,95104,15410,4475239,310480,110524,4785847,52.935571118,3.890371898,5.3125495450999995,95798.0,16178.0,4507448.0,331264.0,86086.0
2021-05-21,Région,RSS99,Ensemble du Québec,82272,15099,4557511,325579,97376,4883223,53.91005488,4.0753050216,5.5253394902999995,82977.0,15747.0,4590425.0,347011.0,83208.0
2021-05-22,Région,RSS99,Ensemble du Québec,80728,5087,4638239,330666,85816,4969039,54.863281961000006,4.1374661332,5.6169546105,81167.0,5293.0,4671592.0,352304.0,81349.0
2021-05-23,Région,RSS99,Ensemble du Québec,63839,5244,4702078,335910,69089,5038128,55.616637522,4.2005785106,5.7035198010000006,64148.0,5374.0,4735740.0,357678.0,80870.0
2021-05-24,Région,RSS99,Ensemble du Québec,41396,11514,4743474,347424,52912,5091040,56.107831266999995,4.3377604384,5.854289562999999,41825.0,11681.0,4777565.0,369359.0,80008.0
2021-05-25,Région,RSS99,Ensemble du Québec,46803,14145,4790277,361569,60957,5151997,56.665543155,4.5213195114,6.050802292899999,47489.0,15630.0,4825054.0,384989.0,80205.0
2021-05-26,Région,RSS99,Ensemble du Québec,72814,16596,4863091,378165,89417,5241414,57.527249068,4.7263349137,6.2793292284,73374.0,17457.0,4898428.0,402446.0,82085.0
2021-05-27,Région,RSS99,Ensemble du Québec,87581,16897,4950672,395062,104487,5345901,58.565585081,4.930316842,6.5149143215,88414.0,17369.0,4986842.0,419815.0,83581.0
2021-05-28,Région,RSS99,Ensemble du Québec,84948,13798,5035620,408860,98758,5444659,59.568876931000005,5.0981036927,6.7156783876,85430.0,14287.0,5072272.0,434102.0,86538.0
2021-05-29,Région,RSS99,Ensemble du Québec,78503,20465,5114123,429325,98977,5543636,60.495186712,5.3410170558,6.9880222714,78875.0,20684.0,5151147.0,454786.0,87848.0
2021-05-30,Région,RSS99,Ensemble du Québec,63839,15714,5177962,445039,79560,5623196,61.248319136999996,5.5269953975,7.201563834,64129.0,15836.0,5215276.0,470622.0,87753.0
2021-05-31,Région,RSS99,Ensemble du Québec,49056,24539,5227018,469578,73609,5696805,61.829812671000006,5.819022263099999,7.5133206576,49514.0,24866.0,5264790.0,495488.0,86888.0
2021-06-01,Région,RSS99,Ensemble du Québec,50119,19991,5277137,489569,70129,5766934,62.424835318999996,6.0587999723,7.7725817002,50666.0,20417.0,5315456.0,515905.0,86525.0
2021-06-02,Région,RSS99,Ensemble du Québec,67220,21513,5344357,511082,88750,5855684,63.221350163000004,6.316052787,8.056575654400001,67823.0,21905.0,5383279.0,537810.0,84572.0
2021-06-03,Région,RSS99,Ensemble du Québec,76399,22009,5420756,533091,98434,5954118,64.125498974,6.587633309299999,8.3614269927,76988.0,23125.0,5460267.0,560935.0,82923.0
2021-06-04,Région,RSS99,Ensemble du Québec,74543,21670,5495299,554761,96217,6050335,65.008179712,6.8566771228,8.665561945599999,75160.0,22909.0,5535427.0,583844.0,82149.0
2021-06-05,Région,RSS99,Ensemble du Québec,71305,13995,5566604,568756,85307,6135642,65.849920787,7.0241938609000005,8.8649754491,71674.0,14264.0,5607101.0,598108.0,83223.0
2021-06-06,Région,RSS99,Ensemble du Québec,54196,13815,5620800,582571,68013,6203655,66.489958273,7.1886571532,9.0552638471,54499.0,14004.0,5661600.0,612112.0,83502.0
2021-06-07,Région,RSS99,Ensemble du Québec,37693,30490,5658493,613061,68193,6271848,66.93789878300001,7.5526161572,9.436427844099999,38142.0,30991.0,5699742.0,643103.0,84383.0
2021-06-08,Région,RSS99,Ensemble du Québec,39134,38498,5697627,651559,77644,6349492,67.402844637,8.0107739663,9.9123778475,39590.0,39012.0,5739332.0,682115.0,86477.0
2021-06-09,Région,RSS99,Ensemble du Québec,32246,58443,5729873,710002,90707,6440199,67.787367425,8.710529808099999,10.624100848,32742.0,59584.0,5772074.0,741699.0,88573.0
2021-06-10,Région,RSS99,Ensemble du Québec,41434,63145,5771307,773147,104597,6544796,68.279535923,9.458119053899999,11.387990797,41908.0,63657.0,5813982.0,805356.0,90121.0
2021-06-11,Région,RSS99,Ensemble du Québec,37529,73321,5808836,846468,110876,6655672,68.725268556,10.325403377999999,12.269778989,37954.0,73849.0,5851936.0,879205.0,93620.0
2021-06-12,Région,RSS99,Ensemble du Québec,35785,64173,5844621,910641,99982,6755654,69.14926300399999,11.083080739000001,13.043663102,36103.0,64516.0,5888039.0,943721.0,95200.0
2021-06-13,Région,RSS99,Ensemble du Québec,22468,56353,5867089,966994,78847,6834501,69.415652668,11.747721953,13.719437649000001,22683.0,56594.0,5910722.0,1000315.0,96428.0
2021-06-14,Région,RSS99,Ensemble du Québec,22907,69750,5889996,1036744,92687,6927188,69.688771657,12.573185813,14.553509877,23256.0,70288.0,5933978.0,1070603.0,96317.0
2021-06-15,Région,RSS99,Ensemble du Québec,18203,70479,5908199,1107223,88705,7015893,69.90650583600001,13.407281529,15.390259743,18540.0,71023.0,5952518.0,1141626.0,93743.0
2021-06-16,Région,RSS99,Ensemble du Québec,18114,81160,5926313,1188383,99304,7115197,70.124639312,14.372381817,16.356769313,18574.0,82178.0,5971092.0,1223804.0,89829.0
2021-06-17,Région,RSS99,Ensemble du Québec,19226,84565,5945539,1272948,103821,7219018,70.35482215399999,15.373653695,17.359203849,19600.0,85258.0,5990692.0,1309062.0,86822.0
2021-06-18,Région,RSS99,Ensemble du Québec,15634,77164,5961173,1350112,92858,7311876,70.54209233899999,16.288865375,18.275096683,15946.0,77930.0,6006638.0,1386992.0,85852.0
2021-06-19,Région,RSS99,Ensemble du Québec,11663,60906,5972836,1411018,72582,7384458,70.681611327,17.009196744,18.997753367999998,11880.0,61336.0,6018518.0,1448328.0,87404.0
2021-06-20,Région,RSS99,Ensemble du Québec,6874,50907,5979710,1461925,57796,7442254,70.763819485,17.610385004,19.599928127000002,7000.0,51191.0,6025518.0,1499519.0,90501.0
2021-06-21,Région,RSS99,Ensemble du Québec,6884,78980,5986594,1540905,85895,7528149,70.84852912,18.545831635,20.531229118,7213.0,79653.0,6032731.0,1579172.0,85500.0
2021-06-22,Région,RSS99,Ensemble du Québec,7368,92158,5993962,1633063,99571,7627720,70.938981582,19.637344583,21.618326311999997,7702.0,92942.0,6040433.0,1672114.0,89113.0
2021-06-23,Région,RSS99,Ensemble du Québec,8205,112715,6002167,1745778,120985,7748705,71.038841006,20.96922244,22.940163030999997,8503.0,113409.0,6048936.0,1785523.0,92773.0
2021-06-24,Région,RSS99,Ensemble du Québec,4339,64458,6006506,1810236,68813,7817518,71.09397919199999,21.73664734,23.702690673000003,4695.0,65346.0,6053631.0,1850869.0,95626.0
2021-06-25,Région,RSS99,Ensemble du Québec,7695,110414,6014201,1920650,118149,7935667,71.188119277,23.043486940999998,24.99871403,8016.0,111277.0,6061647.0,1962146.0,98736.0
2021-06-26,Région,RSS99,Ensemble du Québec,8332,89833,6022533,2010483,98201,8033868,71.288272302,24.105522391999997,26.053092377,8528.0,90432.0,6070175.0,2052578.0,99825.0
2021-06-27,Région,RSS99,Ensemble du Québec,5740,72015,6028273,2082498,77769,8111637,71.357057042,24.95641206,26.894903916,5857.0,72453.0,6076032.0,2125031.0,100597.0
2021-06-28,Région,RSS99,Ensemble du Québec,7052,100583,6035325,2183081,107665,8219302,71.44305851899999,26.148336399999998,28.072218692,7323.0,101492.0,6083355.0,2226523.0,103992.0
2021-06-29,Région,RSS99,Ensemble du Québec,6942,100203,6042267,2283284,107191,8326493,71.527803386,27.336150333000003,29.243473553,7216.0,101142.0,6090571.0,2327665.0,102446.0
2021-06-30,Région,RSS99,Ensemble du Québec,7998,118304,6050265,2401588,126391,8452884,71.624621108,28.736143521,30.623936431999997,8244.0,119209.0,6098815.0,2446874.0,100333.0
2021-07-01,Région,RSS99,Ensemble du Québec,5841,86683,6056106,2488271,92579,8545463,71.695637213,29.762359703,31.637128493000002,6047.0,87382.0,6104862.0,2534256.0,99585.0
2021-07-02,Région,RSS99,Ensemble du Québec,6759,100508,6062865,2588779,107325,8652788,71.777786651,30.952440231999997,32.812294113,6995.0,101335.0,6111857.0,2635591.0,98199.0
2021-07-03,Région,RSS99,Ensemble du Québec,6315,77053,6069180,2665832,83408,8736196,71.853594317,31.864328353,33.714328999,6455.0,77647.0,6118312.0,2713238.0,98118.0
2021-07-04,Région,RSS99,Ensemble du Québec,4305,67686,6073485,2733518,72535,8808731,71.90498616,32.663532579,34.504971831999995,4376.0,68052.0,6122688.0,2781290.0,96451.0
2021-07-05,Région,RSS99,Ensemble du Québec,5789,91653,6079274,2825171,97967,8906698,71.975133207,33.750371405,35.578258055999996,5973.0,92544.0,6128661.0,2873834.0,100587.0
2021-07-06,Région,RSS99,Ensemble du Québec,5839,100694,6085113,2925865,106618,9013316,72.046102335,34.942577602,36.750757783000005,6043.0,101516.0,6134704.0,2975350.0,101613.0
2021-07-07,Région,RSS99,Ensemble du Québec,6730,107916,6091843,3033781,114726,9128042,72.12771154800001,36.219927962,38.008378186,6949.0,108766.0,6141653.0,3084116.0,101763.0
2021-07-08,Région,RSS99,Ensemble du Québec,6546,114926,6098389,3148707,121527,9249569,72.20681928399999,37.579040208,39.347455129000004,6736.0,115728.0,6148389.0,3199844.0,100918.0
2021-07-09,Région,RSS99,Ensemble du Québec,7021,107430,6105410,3256137,114507,9364076,72.29132927100001,38.849978332,40.595774266,7196.0,108220.0,6155585.0,3308064.0,99407.0
2021-07-10,Région,RSS99,Ensemble du Québec,6028,78403,6111438,3334540,84463,9448539,72.36367245,39.775947537,41.507885524,6160.0,78846.0,6161745.0,3386910.0,97352.0
2021-07-11,Région,RSS99,Ensemble du Québec,4658,61935,6116096,3396475,66619,9515158,72.418975052,40.506202606,42.227758875999996,4709.0,62181.0,6166454.0,3449091.0,95618.0
2021-07-12,Région,RSS99,Ensemble du Québec,5546,81809,6121642,3478284,87390,9602548,72.486150861,41.476235383,43.180398757,5720.0,82598.0,6172174.0,3531689.0,92681.0
2021-07-13,Région,RSS99,Ensemble du Québec,7214,84966,6128856,3563250,92234,9694782,72.5729157,42.484213098000005,44.168975346,7388.0,85829.0,6179562.0,3617518.0,90990.0
2021-07-14,Région,RSS99,Ensemble du Québec,6489,96038,6135345,3659288,102583,9797365,72.65079031399999,43.619120208000005,45.280382667,6631.0,96637.0,6186193.0,3714155.0,89441.0
2021-07-15,Région,RSS99,Ensemble du Québec,7472,93451,6142817,3752739,100972,9898337,72.740690807,44.72626445,46.365953139,7655.0,94273.0,6193848.0,3808428.0,87623.0
2021-07-16,Région,RSS99,Ensemble du Québec,7084,95542,6149901,3848281,102667,10001004,72.825635322,45.856356511,47.473625861,7233.0,96227.0,6201081.0,3904655.0,86952.0
2021-07-17,Région,RSS99,Ensemble du Québec,5135,68452,6155036,3916733,73621,10074625,72.887267953,46.665308275,48.26653529,5248.0,68882.0,6206329.0,3973537.0,88112.0
2021-07-18,Région,RSS99,Ensemble du Québec,3669,50214,6158705,3966947,53897,10128522,72.93099094899999,47.257594566,48.847887896,3723.0,50433.0,6210052.0,4023970.0,88325.0
2021-07-19,Région,RSS99,Ensemble du Québec,5402,77255,6164107,4044202,82693,10211215,72.996358179,48.171514403,49.742711953000004,5566.0,77820.0,6215618.0,4101790.0,87555.0
2021-07-20,Région,RSS99,Ensemble du Québec,6586,93724,6170693,4137926,100354,10311569,73.07626450800001,49.278435508,50.824336433,6804.0,94254.0,6222422.0,4196044.0,86611.0
2021-07-21,Région,RSS99,Ensemble du Québec,6852,97163,6177545,4235089,104068,10415637,73.15893068300001,50.42534501,51.945397341,7039.0,97659.0,6229461.0,4293703.0,86319.0
2021-07-22,Région,RSS99,Ensemble du Québec,7054,88466,6184599,4323555,95585,10511222,73.24306486100001,51.470927085,52.96708033,7164.0,89031.0,6236625.0,4382734.0,86406.0
2021-07-23,Région,RSS99,Ensemble du Québec,6764,89227,6191363,4412782,96059,10607281,73.324004665,52.525481593,53.996150308999994,6892.0,89795.0,6243517.0,4472529.0,85268.0
2021-07-24,Région,RSS99,Ensemble du Québec,4770,66688,6196133,4479470,71577,10678858,73.380963174,53.311967042,54.765982734,4850.0,66969.0,6248367.0,4539498.0,81232.0
2021-07-25,Région,RSS99,Ensemble du Québec,3949,50267,6200082,4529737,54506,10733364,73.427974497,53.904382516999995,55.345268392,4003.0,50444.0,6252370.0,4589942.0,76448.0
2021-07-26,Région,RSS99,Ensemble du Québec,5728,68595,6205810,4598332,74730,10808094,73.496794469,54.715741805,56.137719804,5860.0,69087.0,6258230.0,4659029.0,72447.0
2021-07-27,Région,RSS99,Ensemble du Québec,6131,65575,6211941,4663907,72099,10880193,73.57031205,55.491317056999996,56.894704268000005,6260.0,66040.0,6264490.0,4725069.0,69866.0
2021-07-28,Région,RSS99,Ensemble du Québec,6358,63902,6218299,4727809,70583,10950776,73.646507269,56.24709188600001,57.63308620000001,6488.0,64354.0,6270978.0,4789423.0,67997.0
2021-07-29,Région,RSS99,Ensemble du Québec,6170,61109,6224469,4788918,67578,11018354,73.720048338,56.969396251999996,58.33744569899999,6262.0,61504.0,6277240.0,4850927.0,65738.0
2021-07-30,Région,RSS99,Ensemble du Québec,6560,71058,6231029,4859976,77989,11096343,73.79856887300001,57.808424457,59.153115043,6686.0,71443.0,6283926.0,4922370.0,62176.0
2021-07-31,Région,RSS99,Ensemble du Québec,5031,53229,6236060,4913205,58497,11154840,73.85828722800001,58.435508287,59.764180026000005,5085.0,53396.0,6289011.0,4975766.0,58715.0
2021-08-01,Région,RSS99,Ensemble du Québec,3713,34755,6239773,4947960,38690,11193530,73.902256849,58.84489317,60.163206681999995,3744.0,34859.0,6292755.0,5010625.0,55258.0
2021-08-02,Région,RSS99,Ensemble du Québec,5428,44053,6245201,4992013,49799,11243329,73.967083853,59.365071163,60.667953028999996,5520.0,44293.0,6298275.0,5054918.0,53092.0
2021-08-03,Région,RSS99,Ensemble du Québec,5327,42214,6250528,5034227,47866,11291195,74.03080692,59.864039451000004,61.153932427,5426.0,42487.0,6303701.0,5097405.0,50416.0
2021-08-04,Région,RSS99,Ensemble du Québec,5400,40616,6255928,5074843,46384,11337579,74.09525811600001,60.344499158999994,61.619113162,5488.0,40911.0,6309189.0,5138316.0,48810.0
2021-08-05,Région,RSS99,Ensemble du Québec,7456,44504,6263384,5119347,52418,11389997,74.183514446,60.870149865,62.128803741999995,7515.0,44759.0,6316704.0,5183075.0,47457.0
2021-08-06,Région,RSS99,Ensemble du Québec,8896,49788,6272280,5169135,59260,11449257,74.28877612,61.457515411,62.695041791,8963.0,50014.0,6325667.0,5233089.0,46228.0
2021-08-07,Région,RSS99,Ensemble du Québec,6569,40366,6278849,5209501,47252,11496509,74.36669771,61.933113094,63.15614735,6635.0,40497.0,6332302.0,5273586.0,44626.0
2021-08-08,Région,RSS99,Ensemble du Québec,4391,24595,6283240,5234096,29223,11525732,74.41874721800001,62.223073011000004,63.435936944,4432.0,24690.0,6336734.0,5298276.0,44139.0
2021-08-09,Région,RSS99,Ensemble du Québec,6324,34418,6289564,5268514,41193,11566925,74.49383849899999,62.629745026,63.82684848,6394.0,34628.0,6343128.0,5332904.0,43586.0
2021-08-10,Région,RSS99,Ensemble du Québec,6971,29252,6296535,5297766,36652,11603577,74.576316769,62.975500794,64.161459171,7023.0,29441.0,6350151.0,5362345.0,43666.0
2021-08-11,Région,RSS99,Ensemble du Québec,9150,33411,6305685,5331177,42974,11646551,74.68481979399999,63.369712401,64.542998977,9239.0,33567.0,6359390.0,5395912.0,44294.0
2021-08-12,Région,RSS99,Ensemble du Québec,10626,37395,6316311,5368572,48550,11695101,74.810222467,63.810782657,64.969565365,10678.0,37557.0,6370068.0,5433469.0,45336.0
2021-08-13,Région,RSS99,Ensemble du Québec,9714,49565,6326025,5418137,59819,11754920,74.925184704,64.39493034,65.535650742,9789.0,49740.0,6379857.0,5483209.0,45617.0
2021-08-14,Région,RSS99,Ensemble du Québec,7705,43585,6333730,5461722,51647,11806567,75.015930767,64.907885759,66.034313685,7727.0,43678.0,6387584.0,5526887.0,46423.0
2021-08-15,Région,RSS99,Ensemble du Québec,5512,30775,6339242,5492497,36515,11843082,75.08125102,65.27016536800001,66.386669595,5562.0,30848.0,6393146.0,5557735.0,46466.0
2021-08-16,Région,RSS99,Ensemble du Québec,7783,34978,6347025,5527475,43162,11886244,75.173183229,65.682298352,66.784921145,7828.0,35093.0,6400974.0,5592828.0,45359.0
2021-08-17,Région,RSS99,Ensemble du Québec,7547,34293,6354572,5561768,42297,11928541,75.26234384899999,66.08669202600001,67.175574312,7592.0,34434.0,6408566.0,5627262.0,43559.0
2021-08-18,Région,RSS99,Ensemble du Québec,7894,34851,6362466,5596619,43274,11971815,75.355274299,66.497310032,67.57247529899999,7913.0,34964.0,6416479.0,5662226.0,41722.0
2021-08-19,Région,RSS99,Ensemble du Québec,8227,32154,6370693,5628773,40802,12012617,75.45235039,66.87581988,67.939264613,8266.0,32230.0,6424745.0,5694456.0,40350.0
2021-08-20,Région,RSS99,Ensemble du Québec,8273,38415,6378966,5667188,47218,12059835,75.549990194,67.329009967,68.375237963,8314.0,38589.0,6433059.0,5733045.0,38737.0
2021-08-21,Région,RSS99,Ensemble du Québec,6063,32436,6385029,5699624,38786,12098621,75.62139385100001,67.710819885,68.743283887,6080.0,32511.0,6439139.0,5765556.0,36581.0
2021-08-22,Région,RSS99,Ensemble du Québec,4066,22599,6389095,5722223,26910,12125531,75.669274231,67.976657581,68.99868114600001,4077.0,22636.0,6443216.0,5788192.0,34999.0
2021-08-23,Région,RSS99,Ensemble du Québec,6397,25057,6395492,5747280,31872,12157403,75.74480004,68.272313349,69.282416732,6431.0,25175.0,6449647.0,5813367.0,34111.0
2021-08-24,Région,RSS99,Ensemble du Québec,6021,20761,6401513,5768041,27207,12184610,75.81574568100001,68.51714098800001,69.517308928,6041.0,20847.0,6455688.0,5834214.0,32593.0
2021-08-25,Région,RSS99,Ensemble du Québec,8377,23342,6409890,5791383,32197,12216807,75.914465935,68.792820174,69.783099647,8406.0,23474.0,6464094.0,5857688.0,31532.0
2021-08-26,Région,RSS99,Ensemble du Québec,9418,24685,6419308,5816068,34590,12251397,76.025329508,69.08357868600001,70.064909213,9440.0,24758.0,6473534.0,5882446.0,30518.0
2021-08-27,Région,RSS99,Ensemble du Québec,9500,26514,6428808,5842582,36587,12287984,76.137050395,69.395652598,70.36401772399999,9513.0,26573.0,6483047.0,5909019.0,29227.0
2021-08-28,Région,RSS99,Ensemble du Québec,6986,23899,6435794,5866481,31360,12319344,76.219152857,69.677180307,70.633366882,6991.0,23972.0,6490038.0,5932991.0,28992.0
2021-08-29,Région,RSS99,Ensemble du Québec,4789,14714,6440583,5881195,19810,12339154,76.27537149300001,69.850298944,70.800132003,4787.0,14741.0,6494825.0,5947732.0,27512.0
2021-08-30,Région,RSS99,Ensemble du Québec,6206,16221,6446789,5897416,22838,12361992,76.348501521,70.04146814399999,70.984360485,6227.0,16278.0,6501052.0,5964010.0,26582.0
2021-08-31,Région,RSS99,Ensemble du Québec,7401,17431,6454190,5914847,25562,12387554,76.435512985,70.247916317,71.184666534,7409.0,17579.0,6508461.0,5981589.0,25384.0
2021-09-01,Région,RSS99,Ensemble du Québec,7049,13723,6461239,5928570,21834,12409388,76.518261368,70.409126515,71.34176632399999,7046.0,13727.0,6515507.0,5995316.0,24280.0
2021-09-02,Région,RSS99,Ensemble du Québec,8811,17632,6470050,5946202,28080,12437468,76.621667487,70.61669037,71.544127578,8805.0,17674.0,6524312.0,6012990.0,23300.0
2021-09-03,Région,RSS99,Ensemble du Québec,8609,17889,6478659,5964091,28202,12465670,76.722818753,70.827072791,71.74805078600001,8613.0,17914.0,6532925.0,6030904.0,21495.0
2021-09-04,Région,RSS99,Ensemble du Québec,6451,15973,6485110,5980064,23632,12489302,76.798532467,71.01458959899999,71.930235808,6447.0,15967.0,6539372.0,6046871.0,20644.0
2021-09-05,Région,RSS99,Ensemble du Québec,4003,8177,6489113,5988241,12952,12502254,76.845414605,71.110737912,72.02501007,3992.0,8187.0,6543364.0,6055058.0,21054.0
2021-09-06,Région,RSS99,Ensemble du Québec,3319,6271,6492432,5994512,10202,12512456,76.884310808,71.18439642199999,72.097740802,3312.0,6272.0,6546676.0,6061330.0,20755.0
2021-09-07,Région,RSS99,Ensemble du Québec,6010,12008,6498442,6006520,19604,12532060,76.954810175,71.32550085300001,72.236930958,6003.0,12015.0,6552679.0,6073345.0,20410.0
2021-09-08,Région,RSS99,Ensemble du Québec,8242,14626,6506684,6021146,24705,12556765,77.051557434,71.4974216,72.40635022800001,8238.0,14639.0,6560917.0,6087984.0,20264.0
2021-09-09,Région,RSS99,Ensemble du Québec,8352,15760,6515036,6036906,25991,12582756,77.14943211800001,71.682378212,72.587607472,8334.0,15749.0,6569251.0,6103733.0,20303.0
2021-09-10,Région,RSS99,Ensemble du Québec,8238,15712,6523274,6052618,25782,12608538,77.246050192,71.86688855,72.769769007,8227.0,15711.0,6577478.0,6119444.0,20901.0
2021-09-11,Région,RSS99,Ensemble du Québec,6249,14961,6529523,6067579,22615,12631153,77.319356381,72.042309016,72.942124282,6242.0,14937.0,6583720.0,6134381.0,20268.0
2021-09-12,Région,RSS99,Ensemble du Québec,3964,8393,6533487,6075972,13225,12644378,77.36585096600001,72.140817877,73.03967013399999,3959.0,8388.0,6587679.0,6142769.0,19505.0
2021-09-13,Région,RSS99,Ensemble du Québec,4995,8193,6538482,6084165,14382,12658760,77.424394919,72.23709537399999,73.13524299,4985.0,8198.0,6592664.0,6150967.0,18966.0
2021-09-14,Région,RSS99,Ensemble du Québec,5292,8626,6543774,6092791,15179,12673939,77.486415102,72.33823489699999,73.23628856,5281.0,8612.0,6597945.0,6159579.0,18401.0
2021-09-15,Région,RSS99,Ensemble du Québec,6062,11497,6549836,6104288,19360,12693299,77.557478183,72.47299755600001,73.36981809699999,6051.0,11475.0,6603996.0,6171054.0,17837.0
2021-09-16,Région,RSS99,Ensemble du Québec,7397,12903,6557233,6117191,22216,12715515,77.64420778899999,72.624342775,73.520247282,7385.0,12887.0,6611381.0,6183941.0,17164.0
2021-09-17,Région,RSS99,Ensemble du Québec,7110,13052,6564343,6130243,21833,12737348,77.72757860600001,72.777531806,73.672649463,7099.0,13044.0,6618480.0,6196985.0,16516.0
2021-09-18,Région,RSS99,Ensemble du Québec,5511,12003,6569854,6142246,18662,12756010,77.79222945,72.918319149,73.811980547,5505.0,11988.0,6623985.0,6208973.0,15935.0
2021-09-19,Région,RSS99,Ensemble du Québec,2794,5063,6572648,6147309,8519,12764529,77.824983529,72.977849599,73.871217397,2789.0,5069.0,6626774.0,6214042.0,15434.0
2021-09-20,Région,RSS99,Ensemble du Québec,3256,5837,6575904,6153146,9842,12774371,77.86317509,73.046188066,73.93945016800001,3252.0,5819.0,6630026.0,6219861.0,14879.0
2021-09-21,Région,RSS99,Ensemble du Québec,3767,6436,6579671,6159582,11111,12785482,77.907391335,73.121737364,74.01451796100001,3765.0,6433.0,6633791.0,6226294.0,14353.0
2021-09-22,Région,RSS99,Ensemble du Québec,4757,9727,6584428,6169309,15858,12801340,77.962999282,73.235842287,74.127272322,4735.0,9716.0,6638526.0,6236010.0,13969.0
2021-09-23,Région,RSS99,Ensemble du Québec,5004,11588,6589432,6180897,18329,12819669,78.021672419,73.371955509,74.262845318,4996.0,11590.0,6643522.0,6247600.0,13809.0
2021-09-24,Région,RSS99,Ensemble du Québec,5350,11399,6594782,6192296,18152,12837821,78.084397244,73.505508534,74.395764166,5341.0,11372.0,6648863.0,6258972.0,13350.0
2021-09-25,Région,RSS99,Ensemble du Québec,4073,10853,6598855,6203149,15972,12853793,78.132136696,73.632708042,74.522094617,4065.0,10831.0,6652928.0,6269803.0,
2021-09-26,Région,RSS99,Ensemble du Québec,2219,4586,6601074,6207735,7402,12861195,78.158184938,73.686530898,74.57596444800001,2218.0,4583.0,6655146.0,6274386.0,
2021-09-27,Région,RSS99,Ensemble du Québec,2264,3802,6603338,6211537,6629,12867824,78.18476166100001,73.731134696,74.620897079,2263.0,3798.0,6657409.0,6278184.0,
