date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-28,Région,RSS99,Ensemble du Québec,2514,0,22082,0,2514,22082,0.258020755,0.0,0.027490723999999998,2514.0,0.0,21850.0,0.0,2388.0
2020-12-29,Région,RSS99,Ensemble du Québec,2356,0,24438,0,2356,24438,0.28597202,0.0,0.030277584,2367.0,0.0,24217.0,0.0,2436.0
2020-12-30,Région,RSS99,Ensemble du Québec,3064,1,27502,1,3065,27503,0.322213013,0.0,0.034009143,3069.0,0.0,27286.0,0.0,2337.0
2020-12-31,Région,RSS99,Ensemble du Québec,343,0,27845,1,343,27846,0.326322451,0.0,0.034162657,348.0,0.0,27634.0,0.0,1955.0
2021-01-01,Région,RSS99,Ensemble du Québec,9,0,27854,1,9,27855,0.32651139100000004,0.0,0.034186273999999996,16.0,0.0,27650.0,0.0,1956.0
2021-01-02,Région,RSS99,Ensemble du Québec,629,0,28483,1,629,28484,0.334151639,0.0,0.03496565,647.0,0.0,28297.0,0.0,1599.0
2021-01-03,Région,RSS99,Ensemble du Québec,1537,0,30020,1,1537,30021,0.35244336200000004,0.0,0.036465358999999996,1549.0,0.0,29846.0,0.0,1493.0
2021-01-04,Région,RSS99,Ensemble du Québec,2763,1,32783,2,2764,32785,0.38491737,0.0,0.040846398,2750.0,0.0,32596.0,0.0,1529.0
2021-01-05,Région,RSS99,Ensemble du Québec,5963,0,38746,2,5963,38748,0.454553452,3.5426199999999996e-05,0.051545107,5897.0,3.0,38493.0,3.0,2044.0
2021-01-06,Région,RSS99,Ensemble du Québec,10720,2,49466,4,10722,49470,0.579690566,7.085239999999999e-05,0.065148765,10597.0,3.0,49090.0,6.0,3138.0
2021-01-07,Région,RSS99,Ensemble du Québec,13739,0,63205,4,13739,63209,0.738801397,0.00011808700000000001,0.087632587,13474.0,4.0,62564.0,10.0,5052.0
2021-01-08,Région,RSS99,Ensemble du Québec,13377,2,76582,6,13379,76588,0.894806532,0.000141705,0.106231337,13211.0,2.0,75775.0,12.0,6962.0
2021-01-09,Région,RSS99,Ensemble du Québec,8774,1,85356,7,8775,85363,0.997507059,0.000153513,0.116941855,8697.0,1.0,84472.0,13.0,8126.0
2021-01-10,Région,RSS99,Ensemble du Québec,7053,1,92409,8,7054,92417,1.080746798,0.000165322,0.123767301,7049.0,1.0,91521.0,14.0,8914.0
2021-01-11,Région,RSS99,Ensemble du Québec,7336,1,99745,9,7337,99754,1.1665136059999999,0.00018894,0.132493953,7263.0,2.0,98784.0,16.0,9567.0
2021-01-12,Région,RSS99,Ensemble du Québec,7971,3,107716,12,7974,107728,1.260440246,0.00021255700000000002,0.139437486,7954.0,2.0,106738.0,18.0,9854.0
2021-01-13,Région,RSS99,Ensemble du Québec,9120,4,116836,16,9124,116852,1.368065013,0.000259792,0.147739024,9114.0,4.0,115852.0,22.0,9626.0
2021-01-14,Région,RSS99,Ensemble du Québec,11809,1,128645,17,11810,128662,1.5071600459999999,0.000271601,0.157528461,11779.0,1.0,127631.0,23.0,9350.0
2021-01-15,Région,RSS99,Ensemble du Québec,11148,6,139793,23,11154,139816,1.639453251,0.000354262,0.165641059,11203.0,7.0,138834.0,30.0,9033.0
2021-01-16,Région,RSS99,Ensemble du Québec,8422,2,148215,25,8424,148240,1.739390535,0.000413306,0.172218521,8463.0,5.0,147297.0,35.0,8982.0
2021-01-17,Région,RSS99,Ensemble du Québec,7118,1,155333,26,7119,155359,1.8224295259999999,0.000413306,0.178760558,7032.0,0.0,154329.0,35.0,8992.0
2021-01-18,Région,RSS99,Ensemble du Québec,10621,8,165954,34,10629,165988,1.9467518380000002,0.000519584,0.188384673,10528.0,9.0,164857.0,44.0,9462.0
2021-01-19,Région,RSS99,Ensemble du Québec,10357,2,176311,36,10359,176347,2.0698224240000003,0.000566819,0.19721760300000002,10422.0,4.0,175279.0,48.0,9803.0
2021-01-20,Région,RSS99,Ensemble du Québec,11463,3,187774,39,11466,187813,2.207500409,0.000637671,0.206192238,11659.0,6.0,186938.0,54.0,10137.0
2021-01-21,Région,RSS99,Ensemble du Québec,13753,13,201527,52,13766,201579,2.372964337,0.0007321410000000001,0.215308578,14012.0,8.0,200950.0,62.0,10417.0
2021-01-22,Région,RSS99,Ensemble du Québec,11908,5,213435,57,11913,213492,2.5140550459999997,0.0008266110000000001,0.223055105,11948.0,8.0,212898.0,70.0,10525.0
2021-01-23,Région,RSS99,Ensemble du Québec,8473,3,221908,60,8476,221968,2.614252122,0.000850229,0.22882957399999998,8485.0,2.0,221383.0,72.0,10533.0
2021-01-24,Région,RSS99,Ensemble du Québec,2071,2,223979,62,2073,224041,2.638944177,0.000956507,0.230258431,2091.0,9.0,223474.0,81.0,9812.0
2021-01-25,Région,RSS99,Ensemble du Québec,4497,5,228476,67,4502,228543,2.6924259160000004,0.00102736,0.23386009300000002,4529.0,6.0,228003.0,87.0,8936.0
2021-01-26,Région,RSS99,Ensemble du Québec,4085,34,232561,101,4119,232662,2.7414793810000004,0.0018303529999999998,0.237284625,4154.0,68.0,232157.0,155.0,8045.0
2021-01-27,Région,RSS99,Ensemble du Québec,3752,16,236313,117,3768,236430,2.786482452,0.0026333470000000003,0.241027992,3811.0,68.0,235968.0,223.0,6945.0
2021-01-28,Région,RSS99,Ensemble du Québec,3341,53,239654,170,3394,239824,2.826360534,0.003837837,0.24529094399999998,3377.0,102.0,239345.0,325.0,5464.0
2021-01-29,Région,RSS99,Ensemble du Québec,2249,37,241903,207,2286,242110,2.853414335,0.004912432,0.247404707,2291.0,91.0,241636.0,416.0,4088.0
2021-01-30,Région,RSS99,Ensemble du Québec,557,51,242460,258,608,242718,2.860405103,0.005963409,0.24871547600000002,592.0,89.0,242228.0,505.0,2964.0
2021-01-31,Région,RSS99,Ensemble du Québec,772,29,243232,287,801,243519,2.869710383,0.007026194,0.250014436,788.0,90.0,243016.0,595.0,2783.0
2021-02-01,Région,RSS99,Ensemble du Québec,399,44,243631,331,443,243962,2.874894415,0.008041745,0.2511835,439.0,86.0,243455.0,681.0,2203.0
2021-02-02,Région,RSS99,Ensemble du Québec,652,95,244283,426,747,244709,2.8833494660000003,0.010155508,0.253651525,716.0,179.0,244171.0,860.0,1721.0
2021-02-03,Région,RSS99,Ensemble du Québec,2912,55,247195,481,2967,247676,2.9183859689999996,0.011596173000000001,0.257938094,2967.0,122.0,247138.0,982.0,1607.0
2021-02-04,Région,RSS99,Ensemble du Québec,5002,76,252197,557,5078,252754,2.978031865,0.013060456000000002,0.263535432,5051.0,124.0,252189.0,1106.0,1847.0
2021-02-05,Région,RSS99,Ensemble du Québec,5026,64,257223,621,5090,257844,3.037890318,0.014831765,0.26897925699999997,5069.0,150.0,257258.0,1256.0,2248.0
2021-02-06,Région,RSS99,Ensemble du Québec,3229,17,260452,638,3246,261090,3.076599336,0.015870933,0.272037718,3278.0,88.0,260536.0,1344.0,2625.0
2021-02-07,Région,RSS99,Ensemble du Québec,2319,7,262771,645,2326,263416,3.104609644,0.01617796,0.27397435,2372.0,26.0,262908.0,1370.0,2842.0
2021-02-08,Région,RSS99,Ensemble du Québec,3437,40,266208,685,3477,266893,3.145881156,0.017748522,0.277115472,3495.0,133.0,266403.0,1503.0,3276.0
2021-02-09,Région,RSS99,Ensemble du Québec,3552,93,269760,778,3645,270538,3.18825088,0.020724322,0.28063447399999997,3588.0,252.0,269991.0,1755.0,3690.0
2021-02-10,Région,RSS99,Ensemble du Québec,5757,108,275517,886,5865,276403,3.2569186460000004,0.025270683,0.286326282,5815.0,385.0,275806.0,2140.0,4104.0
2021-02-11,Région,RSS99,Ensemble du Québec,9748,142,285265,1028,9890,286293,3.372183662,0.03004141,0.295855927,9761.0,404.0,285567.0,2544.0,4791.0
2021-02-12,Région,RSS99,Ensemble du Québec,10184,48,295449,1076,10232,296525,3.492609093,0.031186857000000002,0.30367330600000003,10198.0,97.0,295765.0,2641.0,5526.0
2021-02-13,Région,RSS99,Ensemble du Québec,1647,11,297096,1087,1658,298183,3.512506803,0.031659206,0.30605867,1685.0,40.0,297450.0,2681.0,5299.0
2021-02-14,Région,RSS99,Ensemble du Québec,932,7,298028,1094,939,299122,3.523914037,0.031942615,0.306401123,966.0,24.0,298416.0,2705.0,5101.0
2021-02-15,Région,RSS99,Ensemble du Québec,2990,63,301018,1157,3053,302175,3.559765342,0.032969975,0.308904574,3036.0,87.0,301452.0,2792.0,5040.0
2021-02-16,Région,RSS99,Ensemble du Québec,1896,93,302914,1250,1989,304164,3.5827333219999997,0.034705858,0.31084120600000004,1945.0,147.0,303397.0,2939.0,4804.0
2021-02-17,Région,RSS99,Ensemble du Québec,2587,76,305501,1326,2663,306827,3.614120927,0.036335463,0.313604448,2658.0,138.0,306055.0,3077.0,4346.0
2021-02-18,Région,RSS99,Ensemble du Québec,11724,82,317225,1408,11808,318635,3.752908933,0.038354756000000004,0.32227205600000003,11753.0,171.0,317808.0,3248.0,4620.0
2021-02-19,Région,RSS99,Ensemble du Québec,18305,58,335530,1466,18363,336998,3.968382833,0.039759995,0.33801309399999996,18247.0,119.0,336055.0,3367.0,5782.0
2021-02-20,Région,RSS99,Ensemble du Québec,14846,20,350376,1486,14866,351864,4.143033953,0.040315005,0.346905068,14790.0,47.0,350845.0,3414.0,7669.0
2021-02-21,Région,RSS99,Ensemble du Québec,9135,18,359511,1504,9153,361017,4.250528824,0.040834589,0.353470722,9103.0,44.0,359948.0,3458.0,8842.0
2021-02-22,Région,RSS99,Ensemble du Québec,11942,55,371453,1559,11997,373014,4.391218036000001,0.042168976,0.366306811,11914.0,113.0,371862.0,3571.0,10120.0
2021-02-23,Région,RSS99,Ensemble du Québec,10663,92,382116,1651,10755,383769,4.517370701,0.043999329000000004,0.375848265,10683.0,155.0,382545.0,3726.0,11372.0
2021-02-24,Région,RSS99,Ensemble du Québec,9852,58,391968,1709,9910,393679,4.634229895,0.04528648,0.384480447,9896.0,109.0,392441.0,3835.0,12407.0
2021-02-25,Région,RSS99,Ensemble du Québec,14134,76,406102,1785,14210,407889,4.801595029,0.046916085,0.396737909,14173.0,138.0,406614.0,3973.0,12751.0
2021-02-26,Région,RSS99,Ensemble du Québec,17305,55,423407,1840,17360,425249,5.006322985,0.048132384,0.410235288,17337.0,103.0,423951.0,4076.0,12607.0
2021-02-27,Région,RSS99,Ensemble du Québec,13009,41,436416,1881,13050,438299,5.160237974,0.049053465,0.41959961100000004,13034.0,78.0,436985.0,4154.0,12348.0
2021-02-28,Région,RSS99,Ensemble du Québec,6703,23,443119,1904,6726,445025,5.2398642419999995,0.049950929000000005,0.422835203,6743.0,76.0,443728.0,4230.0,12001.0
2021-03-01,Région,RSS99,Ensemble du Québec,18519,32,461638,1936,18551,463576,5.459034275,0.050836584000000004,0.428326262,18560.0,75.0,462288.0,4305.0,12937.0
2021-03-02,Région,RSS99,Ensemble du Québec,17766,72,479404,2008,17838,481414,5.669820109,0.052631511,0.43420701,17850.0,152.0,480138.0,4457.0,13949.0
2021-03-03,Région,RSS99,Ensemble du Québec,18412,51,497816,2059,18463,499877,5.888151722000001,0.054556334000000005,0.442012581,18489.0,163.0,498627.0,4620.0,15171.0
2021-03-04,Région,RSS99,Ensemble du Québec,19419,37,517235,2096,19456,519333,6.118103126,0.055536458,0.448531,19473.0,83.0,518100.0,4703.0,15921.0
2021-03-05,Région,RSS99,Ensemble du Québec,20268,52,537503,2148,20320,539653,6.357962054,0.05691808,0.45559262100000003,20312.0,117.0,538412.0,4820.0,16343.0
2021-03-06,Région,RSS99,Ensemble du Québec,15749,20,553252,2168,15769,555422,6.544221156,0.057780117,0.460103555,15773.0,73.0,554185.0,4893.0,16732.0
2021-03-07,Région,RSS99,Ensemble du Québec,15564,8,568816,2176,15572,570994,6.728531817,0.058335127,0.46329191299999994,15608.0,47.0,569793.0,4940.0,17996.0
2021-03-08,Région,RSS99,Ensemble du Québec,16532,440,585348,2616,16972,587966,6.92574942,0.064192257,0.47166430200000004,16701.0,496.0,586494.0,5436.0,17770.0
2021-03-09,Région,RSS99,Ensemble du Québec,18211,619,603559,3235,18830,606796,7.1426403679999995,0.07215134200000001,0.482256733,18367.0,674.0,604861.0,6110.0,17912.0
2021-03-10,Région,RSS99,Ensemble du Québec,19027,736,622586,3971,19764,626560,7.368624037999999,0.081680987,0.495541555,19137.0,807.0,623998.0,6917.0,18098.0
2021-03-11,Région,RSS99,Ensemble du Québec,29899,321,652485,4292,30220,656780,7.722602535,0.08651075800000001,0.507917104,29976.0,409.0,653974.0,7326.0,19635.0
2021-03-12,Région,RSS99,Ensemble du Québec,34154,263,686639,4555,34418,691198,8.126886223,0.09032497699999999,0.519548703,34236.0,323.0,688210.0,7649.0,21649.0
2021-03-13,Région,RSS99,Ensemble du Québec,34087,26,720726,4581,34113,725311,8.529516689,0.091021693,0.5273897,34096.0,59.0,722306.0,7708.0,24270.0
2021-03-14,Région,RSS99,Ensemble du Québec,28460,15,749186,4596,28476,753787,8.865935604,0.091494042,0.533506623,28489.0,40.0,750795.0,7748.0,26113.0
2021-03-15,Région,RSS99,Ensemble du Québec,30561,66,779747,4662,30627,784414,9.228392769,0.092981942,0.54087527,30694.0,126.0,781489.0,7874.0,28064.0
2021-03-16,Région,RSS99,Ensemble du Québec,30300,50,810047,4712,30350,814764,9.588027647999999,0.09457612,0.5475472029999999,30455.0,135.0,811944.0,8009.0,29710.0
2021-03-17,Région,RSS99,Ensemble du Québec,27790,42,837837,4754,27832,842596,9.917443986,0.09567433199999999,0.556155767,27896.0,93.0,839840.0,8102.0,30862.0
2021-03-18,Région,RSS99,Ensemble du Québec,40412,199,878249,4953,40612,883208,10.39554405,0.098685558,0.5689446220000001,40487.0,255.0,880327.0,8357.0,32347.0
2021-03-19,Région,RSS99,Ensemble du Québec,42432,43,920681,4996,42475,925683,10.89691911,0.099559404,0.5807061170000001,42458.0,74.0,922785.0,8431.0,33498.0
2021-03-20,Région,RSS99,Ensemble du Québec,28903,23,949584,5019,28926,954609,11.23840397,0.10016165,0.586858466,28918.0,51.0,951703.0,8482.0,32757.0
2021-03-21,Région,RSS99,Ensemble du Québec,21397,13,970981,5032,21410,976019,11.4913824,0.100610381,0.591050565,21423.0,38.0,973126.0,8520.0,31747.0
2021-03-22,Région,RSS99,Ensemble du Québec,26868,51,997849,5083,26919,1002938,11.81000556,0.101602315,0.5986908129999999,26982.0,84.0,1000108.0,8604.0,31218.0
2021-03-23,Région,RSS99,Ensemble du Québec,33329,41,1031178,5124,33370,1036308,12.20401565,0.10242892599999999,0.606732559,33366.0,70.0,1033474.0,8674.0,31649.0
2021-03-24,Région,RSS99,Ensemble du Québec,41166,58,1072344,5182,41224,1077532,12.69098407,0.10357437300000001,0.617915426,41238.0,97.0,1074712.0,8771.0,33562.0
2021-03-25,Région,RSS99,Ensemble du Québec,55874,73,1128218,5255,55947,1133479,13.35119837,0.104660776,0.6296769210000001,55909.0,92.0,1130621.0,8863.0,35753.0
2021-03-26,Région,RSS99,Ensemble du Québec,54583,134,1182801,5389,54717,1188196,13.99623845,0.10657379,0.642666525,54624.0,162.0,1185245.0,9025.0,37502.0
2021-03-27,Région,RSS99,Ensemble du Québec,46131,74,1228932,5463,46206,1234402,14.54102241,0.10777828099999999,0.652999164,46134.0,102.0,1231379.0,9127.0,39970.0
2021-03-28,Région,RSS99,Ensemble du Québec,39115,42,1268047,5505,39157,1273559,15.00281461,0.10890011,0.661194422,39106.0,95.0,1270485.0,9222.0,42506.0
2021-03-29,Région,RSS99,Ensemble du Québec,43931,72,1311978,5577,44003,1317562,15.52216257,0.11102568199999999,0.672164733,43980.0,180.0,1314465.0,9402.0,44946.0
2021-03-30,Région,RSS99,Ensemble du Québec,43091,164,1355069,5741,43255,1360817,16.03090628,0.11454468300000001,0.68697288,43082.0,298.0,1357547.0,9700.0,46358.0
2021-03-31,Région,RSS99,Ensemble du Québec,41839,178,1396908,5919,42017,1402834,16.52569208,0.117780275,0.70148581,41900.0,274.0,1399447.0,9974.0,46472.0
2021-04-01,Région,RSS99,Ensemble du Québec,49240,134,1446148,6053,49374,1452208,17.10766173,0.12030734300000001,0.715479155,49283.0,214.0,1448730.0,10188.0,45533.0
2021-04-02,Région,RSS99,Ensemble du Québec,47254,228,1493402,6281,47484,1499692,17.66597849,0.12399166699999999,0.7291182390000001,47280.0,312.0,1496010.0,10500.0,44499.0
2021-04-03,Région,RSS99,Ensemble du Québec,41276,135,1534678,6416,41413,1541105,18.15364363,0.12604638599999998,0.740147593,41297.0,174.0,1537307.0,10674.0,43815.0
2021-04-04,Région,RSS99,Ensemble du Québec,22657,33,1557335,6449,22690,1563795,18.42127669,0.12701470199999998,0.74612281,22664.0,82.0,1559971.0,10756.0,41462.0
2021-04-05,Région,RSS99,Ensemble du Québec,40193,108,1597528,6557,40301,1604096,18.89640095,0.130049546,0.755321811,40235.0,257.0,1600206.0,11013.0,40933.0
2021-04-06,Région,RSS99,Ensemble du Québec,42624,1510,1640152,8067,44134,1648230,19.40042117,0.149959065,0.783013283,42682.0,1686.0,1642888.0,12699.0,41059.0
2021-04-07,Région,RSS99,Ensemble du Québec,46025,2215,1686177,10282,48241,1696471,19.94437852,0.177272658,0.819549495,46064.0,2313.0,1688952.0,15012.0,41948.0
2021-04-08,Région,RSS99,Ensemble du Québec,67349,3556,1753526,13838,70905,1767376,20.74019247,0.219866748,0.87734142,67392.0,3607.0,1756344.0,18619.0,45024.0
2021-04-09,Région,RSS99,Ensemble du Québec,72677,2746,1826203,16584,75423,1842799,21.59889971,0.253261837,0.9275285240000001,72718.0,2828.0,1829062.0,21447.0,49015.0
2021-04-10,Région,RSS99,Ensemble du Québec,59932,1789,1886135,18373,61723,1904522,22.30705745,0.274564786,0.961088935,59969.0,1804.0,1889031.0,23251.0,51917.0
2021-04-11,Région,RSS99,Ensemble du Québec,55074,723,1941209,19096,55797,1960319,22.95754136,0.283149733,0.981718787,55085.0,727.0,1944116.0,23978.0,56646.0
2021-04-12,Région,RSS99,Ensemble du Québec,58677,1068,1999886,20164,59746,2020065,23.65125702,0.297084035,1.01088635,58746.0,1180.0,2002862.0,25158.0,59424.0
2021-04-13,Région,RSS99,Ensemble du Québec,68549,1828,2068435,21992,70378,2090443,24.46102889,0.320111059,1.050669962,68574.0,1950.0,2071436.0,27108.0,63173.0
2021-04-14,Région,RSS99,Ensemble du Québec,68332,2502,2136767,24494,70836,2161279,25.26808475,0.35122706299999995,1.09849532,68344.0,2635.0,2139780.0,29743.0,66401.0
2021-04-15,Région,RSS99,Ensemble du Québec,74894,2576,2211661,27070,77472,2238751,26.15261768,0.382673711,1.150902464,74905.0,2663.0,2214685.0,32406.0,67339.0
2021-04-16,Région,RSS99,Ensemble du Québec,70876,2718,2282537,29788,73594,2312345,26.9896441,0.415584643,1.20581306,70882.0,2787.0,2285567.0,35193.0,67078.0
2021-04-17,Région,RSS99,Ensemble du Québec,57146,3312,2339683,33100,60459,2372804,27.66443037,0.45494314,1.2632034890000001,57143.0,3333.0,2342710.0,38526.0,66897.0
2021-04-18,Région,RSS99,Ensemble du Québec,39629,1382,2379312,34482,41013,2413817,28.132481199999997,0.471451745,1.291638911,39636.0,1398.0,2382346.0,39924.0,64785.0
2021-04-19,Région,RSS99,Ensemble du Québec,46650,1988,2425962,36470,48639,2462456,28.68345293,0.496037522,1.330064519,46658.0,2082.0,2429004.0,42006.0,63199.0
2021-04-20,Région,RSS99,Ensemble du Québec,52361,3055,2478323,39525,55419,2517875,29.30193518,0.5327508639999999,1.381833993,52375.0,3109.0,2481379.0,45115.0,61062.0
2021-04-21,Région,RSS99,Ensemble du Québec,83190,4497,2561513,44022,87689,2605564,30.2837012,0.586586865,1.460480136,83139.0,4559.0,2564518.0,49674.0,63469.0
2021-04-22,Région,RSS99,Ensemble du Québec,85847,3767,2647360,47789,89618,2695182,31.29713824,0.631507275,1.5327968,85821.0,3804.0,2650339.0,53478.0,65204.0
2021-04-23,Région,RSS99,Ensemble du Québec,80517,4073,2727877,51862,84591,2779773,32.24797719,0.6799703029999999,1.6046293059999999,80520.0,4104.0,2730859.0,57582.0,66775.0
2021-04-24,Région,RSS99,Ensemble du Québec,61322,3158,2789199,55020,64481,2844254,32.97217119,0.717333126,1.658607011,61327.0,3164.0,2792186.0,60746.0,67350.0
2021-04-25,Région,RSS99,Ensemble du Québec,40145,1999,2829344,57019,42146,2886400,33.44631533,0.741127717,1.693466383,40152.0,2015.0,2832338.0,62761.0,67512.0
2021-04-26,Région,RSS99,Ensemble du Québec,41064,5176,2870408,62195,46242,2932642,33.93139435,0.802497688,1.7667631719999999,41078.0,5197.0,2873416.0,67958.0,67169.0
2021-04-27,Région,RSS99,Ensemble du Québec,44076,7098,2914484,69293,51177,2983819,34.45165157,0.886682126,1.8601348009999998,44057.0,7129.0,2917473.0,75087.0,66563.0
2021-04-28,Région,RSS99,Ensemble du Québec,60900,9703,2975384,78996,70607,3054426,35.17062611,1.001215,1.985283724,60885.0,9699.0,2978358.0,84786.0,64123.0
2021-04-29,Région,RSS99,Ensemble du Québec,54805,9551,3030189,88547,64359,3118785,35.81799251,1.114259975,2.108307076,54821.0,9573.0,3033179.0,94359.0,60515.0
2021-04-30,Région,RSS99,Ensemble du Québec,52438,11614,3082627,100161,64059,3182844,36.43704158,1.251630933,2.2563177000000003,52423.0,11633.0,3085602.0,105992.0,57582.0
2021-05-01,Région,RSS99,Ensemble du Québec,42639,7805,3125266,107966,50446,3233290,36.94047136,1.3439752040000001,2.3598330290000002,42632.0,7820.0,3128234.0,113812.0,55577.0
2021-05-02,Région,RSS99,Ensemble du Québec,34048,4524,3159314,112490,38574,3271864,37.34229884,1.39757503,2.422147699,34028.0,4539.0,3162262.0,118351.0,55066.0
2021-05-03,Région,RSS99,Ensemble du Québec,39016,12952,3198330,125442,51974,3323838,37.80304006,1.550639791,2.582770047,39017.0,12962.0,3201279.0,131313.0,55885.0
2021-05-04,Région,RSS99,Ensemble du Québec,47225,9997,3245555,135439,57225,3381063,38.36044756,1.668868798,2.712925872,47203.0,10012.0,3248482.0,141325.0,56749.0
2021-05-05,Région,RSS99,Ensemble du Québec,68771,11826,3314326,147265,80602,3461665,39.17232138,1.8079992569999999,2.869981983,68752.0,11782.0,3317234.0,153107.0,58177.0
2021-05-06,Région,RSS99,Ensemble du Québec,91960,12469,3406286,159734,104439,3566104,40.25802784,1.9550179490000001,3.0425075319999997,91941.0,12450.0,3409175.0,165557.0,63903.0
2021-05-07,Région,RSS99,Ensemble du Québec,78664,12320,3484950,172054,90986,3657090,41.18679628,2.100560549,3.210061605,78651.0,12325.0,3487826.0,177882.0,67749.0
2021-05-08,Région,RSS99,Ensemble du Québec,69603,6648,3554553,178702,76253,3733343,42.00858943,2.179277544,3.312195313,69592.0,6666.0,3557418.0,184548.0,71436.0
2021-05-09,Région,RSS99,Ensemble du Québec,59869,3189,3614422,181891,63059,3796402,42.71556629999999,2.217030055,3.369751064,59869.0,3197.0,3617287.0,187745.0,74934.0
2021-05-10,Région,RSS99,Ensemble du Québec,53111,9289,3667533,191180,62405,3858807,43.34259807,2.327099229,3.496990132,53099.0,9321.0,3670386.0,197066.0,76424.0
2021-05-11,Région,RSS99,Ensemble du Québec,66344,9224,3733877,200404,75571,3934378,44.12577667,2.436353601,3.627417557,66322.0,9252.0,3736708.0,206318.0,79045.0
2021-05-12,Région,RSS99,Ensemble du Québec,81923,14381,3815800,214785,96310,4030688,45.0926637,2.60617495,3.82343067,81879.0,14381.0,3818587.0,220699.0,81289.0
2021-05-13,Région,RSS99,Ensemble du Québec,98499,15421,3914299,230206,113925,4144613,46.25510329,2.7882773789999997,4.034913219,98439.0,15421.0,3917026.0,236120.0,82644.0
2021-05-14,Région,RSS99,Ensemble du Québec,88381,13542,4002680,243748,101936,4246549,47.29783779,2.948285673,4.226746042,88302.0,13550.0,4005328.0,249670.0,84208.0
2021-05-15,Région,RSS99,Ensemble du Québec,85862,6127,4088542,249875,91989,4338538,48.31101503,3.020649572,4.3297299780000005,85799.0,6128.0,4091127.0,255798.0,86456.0
2021-05-16,Région,RSS99,Ensemble du Québec,70680,3313,4159222,253188,73995,4412533,49.14539629,3.059830939,4.393461695,70658.0,3318.0,4161785.0,259116.0,88019.0
2021-05-17,Région,RSS99,Ensemble du Québec,59594,12826,4218816,266014,72427,4484960,49.84873607,3.211466844,4.56406242,59561.0,12841.0,4221346.0,271957.0,89450.0
2021-05-18,Région,RSS99,Ensemble du Québec,61909,11445,4280725,277459,73358,4558318,50.5791887,3.3466649960000003,4.7206698010000006,61857.0,11449.0,4283203.0,283406.0,89134.0
2021-05-19,Région,RSS99,Ensemble du Québec,77780,14298,4358505,291757,92086,4650404,51.49671522,3.515612499,4.913305617,77699.0,14307.0,4360902.0,297713.0,88531.0
2021-05-20,Région,RSS99,Ensemble du Québec,94582,15067,4453087,306824,109666,4760070,52.61298268,3.69360549,5.1194624289999995,94529.0,15073.0,4455431.0,312786.0,87922.0
2021-05-21,Région,RSS99,Ensemble du Québec,81908,14906,4534995,321730,96819,4856889,53.57943278,3.869862597,5.323847931,81842.0,14926.0,4537273.0,327712.0,87191.0
