date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-07,Région,RSS06,06 - Montréal,4111,0,14434,1,4111,14435,0.7405706769,0.0008790463000000001,0.16205477599999998,3883.0,7.0,14322.0,17.0,
2021-01-08,Région,RSS06,06 - Montréal,3785,1,18219,2,3786,18221,0.9305481009000001,0.0013961324,0.20792031079999998,3674.0,10.0,17996.0,27.0,
2021-01-09,Région,RSS06,06 - Montréal,2033,0,20252,2,2033,20254,1.0341721504,0.0017580927,0.22844862800000001,2004.0,7.0,20000.0,34.0,
2021-01-10,Région,RSS06,06 - Montréal,1409,1,21661,3,1410,21664,1.1076500816,0.0019649271,0.24220311760000002,1421.0,4.0,21421.0,38.0,
2021-01-11,Région,RSS06,06 - Montréal,1603,1,23264,4,1604,23268,1.1912111914,0.0024820132,0.25812936870000003,1616.0,10.0,23037.0,48.0,
2021-01-12,Région,RSS06,06 - Montréal,1100,2,24364,6,1102,24370,1.2524858912999999,0.0029473906,0.26402415,1185.0,9.0,24222.0,57.0,
2021-01-13,Région,RSS06,06 - Montréal,1287,0,25651,6,1287,25657,1.3236369353,0.0035161853000000003,0.2694018452,1376.0,11.0,25598.0,68.0,
2021-01-14,Région,RSS06,06 - Montréal,1888,1,27539,7,1889,27546,1.4258131437000001,0.00408498,0.28139824210000003,1976.0,11.0,27574.0,79.0,
2021-01-15,Région,RSS06,06 - Montréal,1756,1,29295,8,1757,29303,1.5200262266,0.0047571919,0.288792573,1822.0,13.0,29396.0,92.0,
2021-01-16,Région,RSS06,06 - Montréal,1142,2,30437,10,1144,30447,1.5815594696000002,0.0051708608000000005,0.2953078575,1190.0,8.0,30586.0,100.0,
2021-01-17,Région,RSS06,06 - Montréal,933,0,31370,10,933,31380,1.6302689778,0.0056879468,0.3014094732,942.0,10.0,31528.0,110.0,
2021-01-18,Région,RSS06,06 - Montréal,1083,6,32453,16,1089,32469,1.6881309096000001,0.0072392051,0.3121648636,1119.0,30.0,32647.0,140.0,
2021-01-19,Région,RSS06,06 - Montréal,1320,0,33773,16,1320,33789,1.7593853708000002,0.0083250858,0.32023140640000003,1378.0,21.0,34025.0,161.0,
2021-01-20,Région,RSS06,06 - Montréal,1575,1,35348,17,1576,35365,1.8467729175,0.008893880500000001,0.3271603598,1690.0,11.0,35715.0,172.0,
2021-01-21,Région,RSS06,06 - Montréal,1941,4,37289,21,1945,37310,1.951586265,0.0099797613,0.3366747436,2027.0,21.0,37742.0,193.0,
2021-01-22,Région,RSS06,06 - Montréal,2137,3,39426,24,2140,39450,2.0665344995,0.010548555900000001,0.3447412863,2223.0,11.0,39965.0,204.0,
2021-01-23,Région,RSS06,06 - Montréal,1244,4,40670,28,1248,40698,2.1340142322999998,0.011065641999999999,0.3486711405,1305.0,10.0,41270.0,214.0,
2021-01-24,Région,RSS06,06 - Montréal,402,1,41072,29,403,41101,2.1561455163,0.0117378539,0.3505326504,428.0,13.0,41698.0,227.0,
2021-01-25,Région,RSS06,06 - Montréal,625,3,41697,32,628,41729,2.1923932502000003,0.013392529299999999,0.3535834582,701.0,32.0,42399.0,259.0,
2021-01-26,Région,RSS06,06 - Montréal,768,28,42465,60,796,42525,2.2362421493,0.017787761000000003,0.3603055772,848.0,85.0,43247.0,344.0,
2021-01-27,Région,RSS06,06 - Montréal,696,10,43161,70,706,43231,2.2754889824,0.0215624893,0.36568327240000004,759.0,73.0,44006.0,417.0,
2021-01-28,Région,RSS06,06 - Montréal,844,33,44005,103,877,44108,2.3220784378,0.026267972599999998,0.37369810649999996,901.0,91.0,44907.0,508.0,
2021-01-29,Région,RSS06,06 - Montréal,207,19,44212,122,226,44334,2.3354192586,0.0298358665,0.3788172587,258.0,69.0,45165.0,577.0,
2021-01-30,Région,RSS06,06 - Montréal,30,35,44242,157,65,44399,2.338263232,0.0338174293,0.3827471128,55.0,77.0,45220.0,654.0,
2021-01-31,Région,RSS06,06 - Montréal,8,16,44250,173,24,44423,2.3408486624,0.0365062769,0.3853842518,50.0,52.0,45270.0,706.0,
2021-02-01,Région,RSS06,06 - Montréal,21,28,44271,201,49,44472,2.3442614304,0.040332713900000004,0.38900385439999996,66.0,74.0,45336.0,780.0,
2021-02-02,Région,RSS06,06 - Montréal,70,65,44341,266,135,44607,2.3509835494,0.0480372964,0.3969669799,130.0,149.0,45466.0,929.0,
2021-02-03,Région,RSS06,06 - Montréal,2224,47,46565,313,2271,46878,2.4666557044,0.0530530313,0.4119624761,2237.0,97.0,47703.0,1026.0,
2021-02-04,Région,RSS06,06 - Montréal,3419,23,49984,336,3442,50320,2.6453089434,0.057861931799999995,0.4282506875,3455.0,93.0,51158.0,1119.0,
2021-02-05,Région,RSS06,06 - Montréal,3485,36,53469,372,3521,53841,2.8265993214,0.0619986204,0.4415915082,3506.0,80.0,54664.0,1199.0,
2021-02-06,Région,RSS06,06 - Montréal,1511,15,54980,387,1526,55367,2.9066959544,0.0647391766,0.4501234284,1549.0,53.0,56213.0,1252.0,
2021-02-07,Région,RSS06,06 - Montréal,446,3,55426,390,449,55816,2.932963927,0.0659284746,0.45198493829999997,508.0,23.0,56721.0,1275.0,
2021-02-08,Région,RSS06,06 - Montréal,1176,28,56602,418,1204,57020,2.9953762163,0.0699100374,0.45875876590000003,1207.0,77.0,57928.0,1352.0,
2021-02-09,Région,RSS06,06 - Montréal,541,19,57143,437,560,57580,3.0258842948,0.07477064650000001,0.4641364611,590.0,94.0,58518.0,1446.0,
2021-02-10,Région,RSS06,06 - Montréal,1182,24,58325,461,1206,58786,3.0891239217,0.0812342224,0.47303034159999996,1223.0,125.0,59741.0,1571.0,
2021-02-11,Région,RSS06,06 - Montréal,1822,32,60147,493,1854,60640,3.1836989649,0.08780121560000001,0.484044275,1829.0,127.0,61570.0,1698.0,
2021-02-12,Région,RSS06,06 - Montréal,1879,22,62026,515,1901,62541,3.2818936106,0.0910071492,0.49516162560000004,1899.0,62.0,63469.0,1760.0,
2021-02-13,Région,RSS06,06 - Montréal,71,8,62097,523,79,62620,3.2871161799,0.09292036769999999,0.4974368043,101.0,37.0,63570.0,1797.0,
2021-02-14,Région,RSS06,06 - Montréal,54,7,62151,530,61,62681,3.2916665374000003,0.0944716259,0.4989363539,88.0,30.0,63658.0,1827.0,
2021-02-15,Région,RSS06,06 - Montréal,834,16,62985,546,850,63531,3.3372735292,0.0982980629,0.5060721418,882.0,74.0,64540.0,1901.0,
2021-02-16,Région,RSS06,06 - Montréal,167,24,63152,570,191,63722,3.3494767606,0.1022796257,0.5106224992,236.0,77.0,64776.0,1978.0,
2021-02-17,Région,RSS06,06 - Montréal,420,8,63572,578,428,64150,3.3747622697,0.1058992282,0.5150177309,489.0,70.0,65265.0,2048.0,
2021-02-18,Région,RSS06,06 - Montréal,2450,21,66022,599,2471,66621,3.5026893647,0.11008762539999999,0.5295478496,2474.0,81.0,67739.0,2129.0,
2021-02-19,Région,RSS06,06 - Montréal,3934,10,69956,609,3944,70565,3.7070417816,0.1147931087,0.5498176237,3952.0,91.0,71691.0,2220.0,
2021-02-20,Région,RSS06,06 - Montréal,2564,5,72520,614,2569,73134,3.8406568234,0.1168097444,0.5603661797,2584.0,39.0,74275.0,2259.0,
2021-02-21,Région,RSS06,06 - Montréal,1966,8,74486,622,1974,75108,3.9423159458,0.1190849231,0.5676570933,1966.0,44.0,76241.0,2303.0,
2021-02-22,Région,RSS06,06 - Montréal,2205,22,76691,644,2227,77335,4.0569022201,0.1239455322,0.5794983645,2216.0,94.0,78457.0,2397.0,
2021-02-23,Région,RSS06,06 - Montréal,1609,25,78300,669,1634,78969,4.1416526278,0.1284958897,0.5896332515,1639.0,88.0,80096.0,2485.0,
2021-02-24,Région,RSS06,06 - Montréal,1920,14,80220,683,1934,80903,4.2431566243,0.13211549220000002,0.5999232644,1963.0,70.0,82059.0,2555.0,
2021-02-25,Région,RSS06,06 - Montréal,3671,18,83891,701,3689,84592,4.4339613861,0.1365107238,0.6140914229,3690.0,85.0,85749.0,2640.0,
2021-02-26,Région,RSS06,06 - Montréal,4689,17,88580,718,4706,89298,4.6776640533,0.138992737,0.6301727998,4713.0,48.0,90462.0,2688.0,
2021-02-27,Région,RSS06,06 - Montréal,3506,17,92086,735,3523,92821,4.8594198087,0.1414230416,0.6378256737,3515.0,47.0,93977.0,2735.0,
2021-02-28,Région,RSS06,06 - Montréal,2297,5,94383,740,2302,95123,4.9793320696,0.1431811342,0.6432550775,2319.0,34.0,96296.0,2769.0,
2021-03-01,Région,RSS06,06 - Montréal,11050,16,105433,756,11066,106189,5.548281878099999,0.1456631474,0.654527554,11003.0,48.0,107299.0,2817.0,
2021-03-02,Région,RSS06,06 - Montréal,10975,27,116408,783,11002,117191,6.114542838999999,0.15042033929999998,0.6691610899,10951.0,92.0,118250.0,2909.0,
2021-03-03,Région,RSS06,06 - Montréal,11087,17,127495,800,11104,128295,6.690421601000001,0.153884816,0.6803301491,11137.0,67.0,129387.0,2976.0,
2021-03-04,Région,RSS06,06 - Montréal,11482,17,138977,817,11499,139794,7.2858462164999995,0.15678049800000002,0.6957910228,11515.0,56.0,140902.0,3032.0,
2021-03-05,Région,RSS06,06 - Montréal,10714,20,149691,837,10734,150528,7.8438855089,0.16055522630000002,0.7092352607,10792.0,73.0,151694.0,3105.0,
2021-03-06,Région,RSS06,06 - Montréal,9096,11,158787,848,9107,159635,8.3157782611,0.16262357060000002,0.719732108,9126.0,40.0,160820.0,3145.0,
2021-03-07,Région,RSS06,06 - Montréal,8799,4,167586,852,8803,168438,8.7708140072,0.1647436236,0.7290913659999999,8800.0,41.0,169620.0,3186.0,
2021-03-08,Région,RSS06,06 - Montréal,9745,315,177331,1167,10060,178498,9.277661778099999,0.183255305,0.7544285837000001,9802.0,358.0,179422.0,3544.0,
2021-03-09,Région,RSS06,06 - Montréal,10234,465,187565,1632,10699,189197,9.8117082766,0.20885106579999999,0.7861776687,10328.0,495.0,189750.0,4039.0,
2021-03-10,Région,RSS06,06 - Montréal,8683,416,196248,2048,9099,198296,10.264520552999999,0.23320581989999997,0.8166857471,8757.0,471.0,198507.0,4510.0,
2021-03-11,Région,RSS06,06 - Montréal,9686,189,205934,2237,9875,208171,10.7700239,0.2460812632,0.8395926603,9776.0,249.0,208283.0,4759.0,
2021-03-12,Région,RSS06,06 - Montréal,10798,152,216732,2389,10951,219122,11.333957973,0.2570951966,0.8627581164,10906.0,213.0,219189.0,4972.0,
2021-03-13,Région,RSS06,06 - Montréal,9686,12,226418,2401,9698,228820,11.835583175,0.2592669581,0.8756335597,9701.0,42.0,228890.0,5014.0,
2021-03-14,Région,RSS06,06 - Montréal,9610,7,236028,2408,9617,238437,12.333795607999999,0.2607665077,0.8868026189,9635.0,29.0,238525.0,5043.0,
2021-03-15,Région,RSS06,06 - Montréal,9874,12,245902,2420,9886,248323,12.849692385,0.2647480705,0.9019015323,9977.0,77.0,248502.0,5120.0,
2021-03-16,Région,RSS06,06 - Montréal,9731,18,255633,2438,9749,258072,13.354782064,0.2694018452,0.9167419027,9768.0,90.0,258270.0,5210.0,
2021-03-17,Région,RSS06,06 - Montréal,7382,17,263015,2455,7399,265471,13.740218024,0.2730731563,0.9335989087000001,7454.0,71.0,265724.0,5281.0,
2021-03-18,Région,RSS06,06 - Montréal,6870,35,269885,2490,6905,272376,14.101816317,0.2776752224,0.9519037558,6993.0,89.0,272717.0,5370.0,
2021-03-19,Région,RSS06,06 - Montréal,6600,11,276485,2501,6611,278987,14.449349867999999,0.2807777388,0.9653479937999999,6721.0,60.0,279438.0,5430.0,
2021-03-20,Région,RSS06,06 - Montréal,4539,3,281024,2504,4542,283529,14.688812429,0.2825358315,0.9724837815999999,4631.0,34.0,284069.0,5464.0,
2021-03-21,Région,RSS06,06 - Montréal,4127,9,285151,2513,4136,287665,14.905988580999999,0.28496613600000004,0.9797229866,4200.0,47.0,288269.0,5511.0,
2021-03-22,Région,RSS06,06 - Montréal,11567,27,296718,2540,11594,299259,15.508290441,0.2884823213,1.0018025621,11648.0,68.0,299917.0,5579.0,
2021-03-23,Région,RSS06,06 - Montréal,14378,21,311096,2561,14399,313658,16.257186204,0.29256730129999997,1.0261573162,14483.0,79.0,314400.0,5658.0,
2021-03-24,Région,RSS06,06 - Montréal,14987,22,326083,2583,15009,328667,17.036796879,0.2966005727,1.0557863483,15077.0,78.0,329477.0,5736.0,
2021-03-25,Région,RSS06,06 - Montréal,14127,34,340210,2617,14161,342828,17.77426504,0.3008923871,1.0801411024,14262.0,83.0,343739.0,5819.0,
2021-03-26,Région,RSS06,06 - Montréal,13054,18,353264,2635,13072,355900,18.455887904,0.3052876188,1.1052197770999999,13182.0,85.0,356921.0,5904.0,
2021-03-27,Région,RSS06,06 - Montréal,10038,21,363302,2656,10059,365959,18.98000635,0.3088038041,1.1261617631,10136.0,68.0,367057.0,5972.0,
2021-03-28,Région,RSS06,06 - Montréal,8943,10,372245,2666,8953,374912,19.446831658,0.3111824,1.1426051003,9028.0,46.0,376085.0,6018.0,
2021-03-29,Région,RSS06,06 - Montréal,11057,25,383302,2691,11082,385994,20.024985599,0.316198135,1.1636505036,11181.0,97.0,387266.0,6115.0,
2021-03-30,Région,RSS06,06 - Montréal,11360,48,394662,2739,11408,397402,20.619944837000002,0.32369588309999997,1.1963303435,11506.0,145.0,398772.0,6260.0,
2021-03-31,Région,RSS06,06 - Montréal,10863,46,405525,2785,10909,408311,21.190290777999998,0.33165900859999997,1.2303546073,11030.0,154.0,409802.0,6414.0,
2021-04-01,Région,RSS06,06 - Montréal,9238,17,414763,2802,9255,417566,21.678213199,0.33708841240000004,1.2573465004,9436.0,105.0,419238.0,6519.0,
2021-04-02,Région,RSS06,06 - Montréal,7217,29,421980,2831,7246,424812,22.06065006,0.34256952479999997,1.2797880361,7396.0,106.0,426634.0,6625.0,
2021-04-03,Région,RSS06,06 - Montréal,5396,17,427376,2848,5413,430225,22.346753785,0.34572374990000004,1.2960245388,5533.0,61.0,432167.0,6686.0,
2021-04-04,Région,RSS06,06 - Montréal,3474,12,430850,2860,3486,433711,22.529957382,0.3484125975,1.3056423398,3543.0,52.0,435710.0,6738.0,
2021-04-05,Région,RSS06,06 - Montréal,3948,21,434798,2881,3969,437680,22.743255388,0.354669339,1.3187246175,4125.0,121.0,439835.0,6859.0,
2021-04-06,Région,RSS06,06 - Montréal,4217,69,439015,2950,4286,441966,22.972117685,0.36439055719999996,1.3387358486,4426.0,188.0,444261.0,7047.0,
2021-04-07,Région,RSS06,06 - Montréal,6152,82,445167,3032,6234,448200,23.301811766,0.37380152369999997,1.3623666822999998,6376.0,182.0,450637.0,7229.0,
2021-04-08,Région,RSS06,06 - Montréal,10828,69,455995,3101,10897,459097,23.876087561,0.3822300268,1.3933401382,11106.0,163.0,461743.0,7392.0,
2021-04-09,Région,RSS06,06 - Montréal,11737,98,467732,3199,11835,470932,24.498193818,0.3920029536,1.4298464150999999,12031.0,189.0,473774.0,7581.0,
2021-04-10,Région,RSS06,06 - Montréal,7037,27,474769,3226,7064,477996,24.872564136999998,0.3964498938,1.4500644806,7240.0,86.0,481014.0,7667.0,
2021-04-11,Région,RSS06,06 - Montréal,6280,15,481049,3241,6295,484291,25.203395808000003,0.400379748,1.4661975662,6398.0,76.0,487412.0,7743.0,
2021-04-12,Région,RSS06,06 - Montréal,10367,162,491416,3403,10529,494820,25.751145086999998,0.4154786614,1.5051858562,10593.0,292.0,498005.0,8035.0,
2021-04-13,Région,RSS06,06 - Montréal,11596,434,503012,3837,12030,506850,26.361461782,0.4429876406,1.5545158678,11803.0,532.0,509808.0,8567.0,
2021-04-14,Région,RSS06,06 - Montréal,11292,452,514304,4289,11744,518594,26.955800516,0.47194446079999997,1.6048800515000001,11494.0,560.0,521302.0,9127.0,
2021-04-15,Région,RSS06,06 - Montréal,11068,351,525372,4640,11420,530014,27.540779993,0.4965060494,1.6577262484,11313.0,475.0,532615.0,9602.0,
2021-04-16,Région,RSS06,06 - Montréal,11486,228,536858,4868,11714,541728,28.145512158000003,0.5137250157,1.7050396243000001,11695.0,333.0,544310.0,9935.0,
2021-04-17,Région,RSS06,06 - Montréal,8449,168,545307,5036,8617,550345,28.590930103,0.5260833729,1.7407702721,8614.0,239.0,552924.0,10174.0,
2021-04-18,Région,RSS06,06 - Montréal,6410,131,551717,5167,6541,556886,28.928794145,0.5360114254999999,1.7672967878,6534.0,192.0,559458.0,10366.0,
2021-04-19,Région,RSS06,06 - Montréal,8810,610,560527,5777,9420,566306,29.395567745,0.5745343381,1.825624097,9027.0,745.0,568485.0,11111.0,
2021-04-20,Région,RSS06,06 - Montréal,9474,1455,570001,7232,10930,577236,29.899571541999997,0.6575266532,1.9243875374000001,9747.0,1605.0,578232.0,12716.0,
2021-04-21,Région,RSS06,06 - Montréal,15158,1563,585159,8795,16721,593957,30.699503700999998,0.7466205840000001,2.0422831625,15470.0,1723.0,593702.0,14439.0,
2021-04-22,Région,RSS06,06 - Montréal,12969,1087,598128,9882,14058,608015,31.387435015,0.8092397077,2.1314288019,13304.0,1211.0,607006.0,15650.0,
2021-04-23,Région,RSS06,06 - Montréal,11612,768,609740,10650,12380,620395,32.00292257,0.8552603684000001,2.2030452233,11903.0,890.0,618909.0,16540.0,
2021-04-24,Région,RSS06,06 - Montréal,6991,314,616731,10964,7305,627700,32.374604041,0.8765126059999999,2.2384656195,7188.0,411.0,626097.0,16951.0,
2021-04-25,Région,RSS06,06 - Montréal,5040,69,621771,11033,5109,632809,32.643230257,0.8837518111,2.2553743341,5195.0,140.0,631292.0,17091.0,
2021-04-26,Région,RSS06,06 - Montréal,7044,1129,628815,12162,8174,640983,33.019927463,0.9481807361,2.3314894044,7285.0,1246.0,638577.0,18337.0,
2021-04-27,Région,RSS06,06 - Montréal,6167,2130,634982,14292,8299,649282,33.351121094,1.0643182684999999,2.4471098508,6405.0,2246.0,644982.0,20583.0,
2021-04-28,Région,RSS06,06 - Montréal,7117,2627,642099,16919,9745,659027,33.732420366,1.2070857339,2.586206005,7374.0,2761.0,652356.0,23344.0,
2021-04-29,Région,RSS06,06 - Montréal,7393,2908,649492,19827,10301,669328,34.127887795999996,1.3625218081000001,2.7321794039999996,7648.0,3006.0,660004.0,26350.0,
2021-04-30,Région,RSS06,06 - Montréal,7474,3239,656966,23066,10718,680046,34.528474379,1.5381759478,2.9002323785,7747.0,3397.0,667751.0,29747.0,
2021-05-01,Région,RSS06,06 - Montréal,6348,1588,663314,24654,7938,687984,34.868458473000004,1.6245293224000001,2.9907224416000004,6575.0,1670.0,674326.0,31417.0,
2021-05-02,Région,RSS06,06 - Montréal,6519,1466,669833,26120,7986,695970,35.213458303,1.7047810813,3.0763001870999998,6672.0,1552.0,680998.0,32969.0,
2021-05-03,Région,RSS06,06 - Montréal,8135,2460,677968,28580,10596,706566,35.650344328,1.8382409972999998,3.2163788048,8449.0,2581.0,689447.0,35550.0,
2021-05-04,Région,RSS06,06 - Montréal,12120,2101,690088,30681,14222,720788,36.29711559,1.9552575761000002,3.3479255024000003,12508.0,2263.0,701955.0,37813.0,
2021-05-05,Région,RSS06,06 - Montréal,13576,2163,703664,32844,15742,736530,37.020157049,2.0747044595,3.4868665308,13983.0,2310.0,715938.0,40123.0,
2021-05-06,Région,RSS06,06 - Montréal,16915,2011,720579,34855,18927,755457,37.918077019,2.1874809325,3.6251353473,17365.0,2181.0,733303.0,42304.0,
2021-05-07,Région,RSS06,06 - Montréal,14687,2149,735266,37004,16837,772294,38.699549204,2.3063590211,3.7644900445,15113.0,2299.0,748416.0,44603.0,
2021-05-08,Région,RSS06,06 - Montréal,14844,697,750110,37701,15541,787835,39.484072198,2.3496391256,3.8394158168,15172.0,837.0,763588.0,45440.0,
2021-05-09,Région,RSS06,06 - Montréal,13701,507,763811,38208,14208,802043,40.206338027,2.3808711246,3.8978982519,13968.0,604.0,777556.0,46044.0,
2021-05-10,Région,RSS06,06 - Montréal,16476,1523,780287,39731,18000,820043,41.081092541,2.4662420356,4.0125362348,16917.0,1651.0,794473.0,47695.0,
2021-05-11,Région,RSS06,06 - Montréal,16378,1804,796665,41535,18182,838225,41.950365942,2.5675391977,4.1421697138999996,16811.0,1959.0,811284.0,49654.0,
2021-05-12,Région,RSS06,06 - Montréal,19107,2260,815772,43795,21367,859592,42.962406808000004,2.6916915644,4.2974506622,19572.0,2401.0,830856.0,52055.0,
2021-05-13,Région,RSS06,06 - Montréal,20238,2683,836010,46478,22921,882513,44.034171116,2.837458129,4.4750697291,20727.0,2819.0,851583.0,54874.0,
2021-05-14,Région,RSS06,06 - Montréal,19960,2719,855970,49197,22685,905198,45.09047455100001,2.9861203756,4.6647369013999995,20428.0,2875.0,872011.0,57749.0,
2021-05-15,Région,RSS06,06 - Montréal,18310,896,874280,50093,19206,924404,46.058149432,3.0393285327,4.7589499843,18714.0,1029.0,890725.0,58778.0,
2021-05-16,Région,RSS06,06 - Montréal,16992,380,891272,50473,17373,941777,46.954104474,3.0633213266,4.8167602075,17327.0,464.0,908052.0,59242.0,
2021-05-17,Région,RSS06,06 - Montréal,17821,2618,909093,53091,20440,962217,47.898251939,3.2060370833,4.9913801751,18259.0,2760.0,926311.0,62002.0,
2021-05-18,Région,RSS06,06 - Montréal,16611,2450,925704,55541,19062,981279,48.783244756,3.3393418735000004,5.159122897900001,17115.0,2578.0,943426.0,64580.0,
2021-05-19,Région,RSS06,06 - Montréal,17441,2864,943145,58405,20305,1001584,49.71296552,3.4952433251999997,5.3459460969,17980.0,3015.0,961406.0,67595.0,
2021-05-20,Région,RSS06,06 - Montréal,18292,2569,961437,60974,20861,1022445,50.689017195,3.638476168,5.5249612961,18876.0,2770.0,980282.0,70365.0,
2021-05-21,Région,RSS06,06 - Montréal,16413,2887,977850,63861,19300,1041745,51.569045986999996,3.7989279771,5.7175758591,17019.0,3103.0,997301.0,73468.0,
2021-05-22,Région,RSS06,06 - Montréal,17254,804,995104,64665,18058,1059803,52.483719545,3.8484131145,5.8054287833,17689.0,957.0,1014990.0,74425.0,
2021-05-23,Région,RSS06,06 - Montréal,15909,699,1011013,65364,16609,1076412,53.321450695,3.8891594973,5.8748217346,16201.0,788.0,1031191.0,75213.0,
2021-05-24,Région,RSS06,06 - Montréal,13939,1936,1024952,67300,15876,1092288,54.060935491,3.9973856127999996,6.008850445299999,14301.0,2093.0,1045492.0,77306.0,
2021-05-25,Région,RSS06,06 - Montréal,15048,2893,1040000,70193,17943,1110231,54.863659915,4.1577857133,6.1873485584,15524.0,3102.0,1061016.0,80408.0,
2021-05-26,Région,RSS06,06 - Montréal,16527,4076,1056527,74269,20607,1130838,55.742395991,4.3782712158,6.431930272000001,16994.0,4264.0,1078010.0,84672.0,
2021-05-27,Région,RSS06,06 - Montréal,17446,4212,1073973,78481,21661,1152499,56.673461178000004,4.6055305458,6.6885600911,18006.0,4395.0,1096016.0,89067.0,
2021-05-28,Région,RSS06,06 - Montréal,17283,3906,1091256,82387,21189,1173688,57.588289861999996,4.817587545299999,6.9383126654,17692.0,4101.0,1113708.0,93168.0,
2021-05-29,Région,RSS06,06 - Montréal,17548,5390,1108804,87777,22938,1196626,58.512167552,5.1018814694,7.262629051799999,17867.0,5498.0,1131575.0,98666.0,
2021-05-30,Région,RSS06,06 - Montréal,15688,3095,1124492,90872,18784,1215410,59.336919842,5.2680212253,7.4643443297,15950.0,3213.0,1147525.0,101879.0,
2021-05-31,Région,RSS06,06 - Montréal,16695,4197,1141187,95069,20896,1236306,60.219223811999996,5.4923331648,7.726093300900001,17063.0,4338.0,1164588.0,106217.0,
2021-06-01,Région,RSS06,06 - Montréal,15368,3621,1156555,98690,18996,1255302,61.03663348,5.6931693964,7.9574376110000005,15808.0,3884.0,1180396.0,110101.0,
