date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-31,Région,RSS99,Ensemble du Québec,346,0,27931,1,346,27932,0.3275062921,0.0,0.0335990911,396.0,0.0,27985.0,0.0,1498.0
2021-01-01,Région,RSS99,Ensemble du Québec,8,0,27939,1,8,27940,0.3282552791,0.0,0.0336224969,64.0,0.0,28049.0,0.0,1533.0
2021-01-02,Région,RSS99,Ensemble du Québec,634,0,28573,1,634,28574,0.33633029579999996,0.0,0.0344065928,690.0,0.0,28739.0,0.0,2049.0
2021-01-03,Région,RSS99,Ensemble du Québec,1542,0,30115,1,1542,30116,0.3551368926,0.0,0.0359045669,1607.0,0.0,30346.0,0.0,3147.0
2021-01-04,Région,RSS99,Ensemble du Québec,2763,0,32878,1,2763,32879,0.38788167030000004,1.17029e-05,0.0400591044,2798.0,1.0,33144.0,1.0,5066.0
2021-01-05,Région,RSS99,Ensemble du Québec,5974,1,38852,2,5975,38854,0.4564022828,0.0001053263,0.050147023799999996,5855.0,8.0,38999.0,9.0,6981.0
2021-01-06,Région,RSS99,Ensemble du Québec,10756,2,49608,4,10758,49612,0.5790606158,0.00035108769999999995,0.06332451480000001,10481.0,21.0,49480.0,30.0,8146.0
2021-01-07,Région,RSS99,Ensemble du Québec,13782,1,63390,5,13783,63395,0.7320412214,0.0006319578,0.0848461897,13072.0,24.0,62552.0,54.0,8935.0
2021-01-08,Région,RSS99,Ensemble du Québec,13412,2,76802,7,13414,76809,0.8839451582,0.0009479366999999999,0.10256441460000001,12980.0,27.0,75532.0,81.0,9594.0
2021-01-09,Région,RSS99,Ensemble du Québec,8786,1,85588,8,8787,85596,0.9847307286,0.001064966,0.1127225516,8612.0,10.0,84144.0,91.0,9882.0
2021-01-10,Région,RSS99,Ensemble du Québec,7062,2,92650,10,7064,92660,1.0668501373000001,0.0011234806,0.1193815146,7017.0,5.0,91161.0,96.0,9654.0
2021-01-11,Région,RSS99,Ensemble du Québec,7379,1,100029,11,7380,100040,1.1516729211,0.0013224303,0.1280416774,7248.0,17.0,98409.0,113.0,9380.0
2021-01-12,Région,RSS99,Ensemble du Québec,7982,4,108011,15,7986,108026,1.244360069,0.001509677,0.1348644813,7920.0,16.0,106329.0,129.0,9064.0
2021-01-13,Région,RSS99,Ensemble du Québec,9161,6,117172,21,9167,117193,1.3515237322,0.0017203295999999998,0.14310333890000002,9157.0,18.0,115486.0,147.0,9022.0
2021-01-14,Région,RSS99,Ensemble du Québec,11863,2,129035,23,11865,129058,1.4901682576,0.0019192793,0.1528284677,11847.0,17.0,127333.0,164.0,9034.0
2021-01-15,Région,RSS99,Ensemble du Québec,11195,6,140230,29,11201,140259,1.6227857778,0.0025395342,0.1613364925,11332.0,53.0,138665.0,217.0,9500.0
2021-01-16,Région,RSS99,Ensemble du Québec,8483,5,148713,34,8488,148747,1.7222021062000001,0.0032768184,0.1683231374,8495.0,63.0,147160.0,280.0,9839.0
2021-01-17,Région,RSS99,Ensemble du Québec,7148,0,155861,34,7148,155895,1.8032331431,0.0033938476,0.17458420100000002,6924.0,10.0,154084.0,290.0,10171.0
2021-01-18,Région,RSS99,Ensemble du Québec,10637,11,166498,45,10648,166543,1.924217958,0.0038970733,0.18416889469999997,10338.0,43.0,164422.0,333.0,10448.0
2021-01-19,Région,RSS99,Ensemble du Québec,10357,1,176855,46,10358,176901,2.0455538607,0.0042247551,0.1928524634,10368.0,28.0,174790.0,361.0,10553.0
2021-01-20,Région,RSS99,Ensemble du Québec,11489,3,188344,49,11492,188393,2.1828057383,0.0044471106,0.2016530612,11728.0,19.0,186518.0,380.0,10559.0
2021-01-21,Région,RSS99,Ensemble du Québec,13785,13,202129,62,13798,202191,2.3486010443,0.0052663152,0.2112377549,14167.0,70.0,200685.0,450.0,9835.0
2021-01-22,Région,RSS99,Ensemble du Québec,11936,6,214065,68,11942,214133,2.4890478197999997,0.0059450847,0.219406395,12001.0,58.0,212686.0,508.0,8958.0
2021-01-23,Région,RSS99,Ensemble du Québec,8524,4,222589,72,8528,222661,2.5892014323,0.0060855198,0.2252110447,8558.0,12.0,221244.0,520.0,8067.0
2021-01-24,Région,RSS99,Ensemble du Québec,2079,3,224668,75,2082,224743,2.6138126788,0.0062844695,0.2266622071,2103.0,17.0,223347.0,537.0,6966.0
2021-01-25,Région,RSS99,Ensemble du Québec,4500,3,229168,78,4503,229246,2.6670141655,0.0067174776,0.2304422511,4546.0,37.0,227893.0,574.0,5480.0
2021-01-26,Région,RSS99,Ensemble du Québec,4091,33,233259,111,4124,233370,2.716599449,0.008390995600000001,0.2346201945,4237.0,143.0,232130.0,717.0,4102.0
2021-01-27,Région,RSS99,Ensemble du Québec,3769,17,237028,128,3786,237156,2.7620067891000004,0.0101581369,0.2391960373,3880.0,151.0,236010.0,868.0,2970.0
2021-01-28,Région,RSS99,Ensemble du Québec,3346,50,240374,178,3396,240552,2.8020541906,0.0123933952,0.24431021449999998,3422.0,191.0,239432.0,1059.0,2786.0
2021-01-29,Région,RSS99,Ensemble du Québec,2266,28,242640,206,2294,242846,2.8295326531000002,0.014219051100000001,0.24710721300000002,2348.0,156.0,241780.0,1215.0,2204.0
2021-01-30,Région,RSS99,Ensemble du Québec,553,51,243193,257,604,243450,2.8368703856999997,0.0160213012,0.2491435216,627.0,154.0,242407.0,1369.0,1720.0
2021-01-31,Région,RSS99,Ensemble du Québec,773,19,243966,276,792,244242,2.8466423261,0.017636304499999998,0.2509808805,835.0,138.0,243242.0,1507.0,1608.0
2021-02-01,Région,RSS99,Ensemble du Québec,392,39,244358,315,431,244673,2.8527863606,0.0193332283,0.2528065364,525.0,145.0,243767.0,1652.0,1852.0
2021-02-02,Région,RSS99,Ensemble du Québec,655,85,245013,400,740,245413,2.8622774309,0.022563235,0.2563174132,811.0,276.0,244578.0,1928.0,2251.0
2021-02-03,Région,RSS99,Ensemble du Québec,2938,63,247951,463,3001,248414,2.8981117802,0.0251612838,0.2617124606,3062.0,222.0,247640.0,2150.0,2631.0
2021-02-04,Région,RSS99,Ensemble du Québec,5032,67,252983,530,5099,253513,2.9584403468000002,0.0277944414,0.26833631480000003,5155.0,225.0,252795.0,2375.0,2852.0
2021-02-05,Région,RSS99,Ensemble du Québec,5033,58,258016,588,5091,258604,3.0182656876999996,0.030755280899999998,0.2747144077,5112.0,253.0,257907.0,2628.0,3291.0
2021-02-06,Région,RSS99,Ensemble du Québec,3244,18,261260,606,3262,261866,3.0573183407999998,0.0327798865,0.2787168073,3337.0,173.0,261244.0,2801.0,3707.0
2021-02-07,Région,RSS99,Ensemble du Québec,2328,10,263588,616,2338,264204,3.0858032547000005,0.0338097437,0.2812212328,2434.0,88.0,263678.0,2889.0,4122.0
2021-02-08,Région,RSS99,Ensemble du Québec,3468,37,267056,653,3505,267709,3.1272784127999995,0.037379135099999995,0.2862300837,3544.0,305.0,267222.0,3194.0,4811.0
2021-02-09,Région,RSS99,Ensemble du Québec,3583,72,270639,725,3655,271364,3.170544118,0.0427156679,0.2919645158,3697.0,456.0,270919.0,3650.0,5554.0
2021-02-10,Région,RSS99,Ensemble du Québec,5770,133,276409,858,5905,277269,3.2396849854000003,0.0509545255,0.30118641890000003,5908.0,704.0,276827.0,4354.0,5326.0
2021-02-11,Région,RSS99,Ensemble du Québec,9776,146,286185,1004,9922,287191,3.3534139883,0.0603402695,0.3150426794,9718.0,802.0,286545.0,5156.0,5127.0
2021-02-12,Région,RSS99,Ensemble du Québec,10203,90,296388,1094,10293,297484,3.4724444152,0.0641671252,0.3252008163,10171.0,327.0,296716.0,5483.0,5061.0
2021-02-13,Région,RSS99,Ensemble du Québec,1647,19,298035,1113,1666,299150,3.4928309066,0.0658991578,0.3287468019,1742.0,148.0,298458.0,5631.0,4825.0
2021-02-14,Région,RSS99,Ensemble du Québec,935,10,298970,1123,945,300095,3.5047444819,0.06663644190000001,0.3294723831,1018.0,63.0,299476.0,5694.0,4362.0
2021-02-15,Région,RSS99,Ensemble du Québec,2985,58,301955,1181,3043,303138,3.5408831072000004,0.0687195622,0.3328428248,3088.0,178.0,302564.0,5872.0,4651.0
2021-02-16,Région,RSS99,Ensemble du Québec,1901,103,303856,1284,2004,305142,3.5650730485000004,0.0715048578,0.3358153672,2067.0,238.0,304631.0,6110.0,5816.0
2021-02-17,Région,RSS99,Ensemble du Québec,2588,75,306444,1359,2663,307805,3.5976539852999996,0.0743135592,0.3395837083,2784.0,240.0,307415.0,6350.0,7707.0
2021-02-18,Région,RSS99,Ensemble du Québec,11854,90,318298,1449,11946,319751,3.7357835821,0.0774733483,0.34895774939999996,11803.0,270.0,319218.0,6620.0,8891.0
2021-02-19,Région,RSS99,Ensemble du Québec,18381,65,336679,1514,18446,338197,3.9478405416,0.0808906018,0.36610253119999997,18120.0,292.0,337338.0,6912.0,10176.0
2021-02-20,Région,RSS99,Ensemble du Québec,14881,24,351560,1538,14905,353102,4.1191830330000005,0.0821662204,0.3754648693,14641.0,109.0,351979.0,7021.0,11436.0
2021-02-21,Région,RSS99,Ensemble du Québec,9204,22,360764,1560,9227,362329,4.2252934332,0.0833131068,0.3824164054,9067.0,98.0,361046.0,7119.0,12477.0
2021-02-22,Région,RSS99,Ensemble du Québec,11987,56,372751,1616,12043,374372,4.3635985738,0.0860632936,0.3961673396,11818.0,235.0,372864.0,7354.0,12811.0
2021-02-23,Région,RSS99,Ensemble du Québec,10737,87,383488,1703,10824,385196,4.4881995919,0.0890124301,0.4064308028,10647.0,252.0,383511.0,7606.0,12668.0
2021-02-24,Région,RSS99,Ensemble du Québec,9860,85,393348,1788,9945,395141,4.602958452,0.09182113160000001,0.41591017020000004,9806.0,240.0,393317.0,7846.0,12408.0
2021-02-25,Région,RSS99,Ensemble du Québec,14217,71,407565,1859,14288,409429,4.7691516575,0.0946181301,0.4289121174,14201.0,239.0,407518.0,8085.0,12054.0
2021-02-26,Région,RSS99,Ensemble du Québec,17380,63,424945,1922,17443,426872,4.9723612074000005,0.0967480621,0.44289711,17364.0,182.0,424882.0,8267.0,12992.0
2021-02-27,Région,RSS99,Ensemble du Québec,13048,38,437993,1960,13086,439958,5.124569420199999,0.098269442,0.45258713,13006.0,130.0,437888.0,8397.0,14001.0
2021-02-28,Région,RSS99,Ensemble du Québec,6728,20,444721,1980,6748,446706,5.20409078,0.09982593070000001,0.45636717409999994,6795.0,133.0,444683.0,8530.0,15228.0
2021-03-01,Région,RSS99,Ensemble du Québec,18577,32,463298,2012,18609,465315,5.4216247074,0.1015813691,0.46260483189999996,18588.0,150.0,463271.0,8680.0,15975.0
2021-03-02,Région,RSS99,Ensemble du Québec,17814,71,481112,2083,17885,483200,5.6314347058,0.1049752167,0.4698021293,17928.0,290.0,481199.0,8970.0,16397.0
2021-03-03,Région,RSS99,Ensemble du Québec,18490,50,499602,2133,18540,501740,5.8504314985,0.1084392818,0.4789772207,18713.0,296.0,499912.0,9266.0,16783.0
2021-03-04,Région,RSS99,Ensemble du Québec,19474,39,519076,2172,19513,521253,6.0810492934,0.11059261960000001,0.4864787942,19706.0,184.0,519618.0,9450.0,18051.0
2021-03-05,Région,RSS99,Ensemble du Québec,20345,50,539421,2222,20395,541648,6.3217901165,0.1131555597,0.49455381090000006,20571.0,219.0,540189.0,9669.0,17821.0
2021-03-06,Région,RSS99,Ensemble du Québec,15770,18,555191,2240,15788,557436,6.5086155747,0.1146652367,0.4997499085,15964.0,129.0,556153.0,9798.0,17966.0
2021-03-07,Région,RSS99,Ensemble du Québec,15618,10,570809,2250,15628,573064,6.6933930213999995,0.1159057465,0.5037054964,15789.0,106.0,571942.0,9904.0,18152.0
2021-03-08,Région,RSS99,Ensemble du Québec,16555,444,587364,2694,16999,590063,6.8926352804999995,0.1226232242,0.5129273995,17025.0,574.0,588967.0,10478.0,19695.0
2021-03-09,Région,RSS99,Ensemble du Québec,18273,624,605637,3318,18897,608960,7.1113395001,0.1316344747,0.5247239456,18688.0,770.0,607655.0,11248.0,21722.0
2021-03-10,Région,RSS99,Ensemble du Québec,19101,742,624738,4060,19843,628803,7.3379314897,0.1427639542,0.539656875,19362.0,951.0,627017.0,12199.0,24367.0
2021-03-11,Région,RSS99,Ensemble du Québec,29994,323,654732,4383,30317,659120,7.6910320737,0.148989909,0.553431215,30172.0,532.0,657189.0,12731.0,26222.0
2021-03-12,Région,RSS99,Ensemble du Québec,34313,269,689045,4652,34583,693703,8.0941041378,0.1544902827,0.5665853001,34442.0,470.0,691631.0,13201.0,28176.0
2021-03-13,Région,RSS99,Ensemble du Québec,34274,29,723319,4681,34303,728006,8.4937355425,0.1560701773,0.5753507892999999,34148.0,135.0,725779.0,13336.0,29822.0
2021-03-14,Région,RSS99,Ensemble du Québec,28598,14,751917,4695,28612,756618,8.8278890947,0.15695959939999998,0.5821267815,28553.0,76.0,754332.0,13412.0,30981.0
2021-03-15,Région,RSS99,Ensemble du Québec,30614,63,782531,4758,30678,787296,9.1881518674,0.159897033,0.5911848437,30784.0,251.0,785116.0,13663.0,32469.0
2021-03-16,Région,RSS99,Ensemble du Québec,30375,45,812906,4803,30420,817716,9.545254851000001,0.1631621484,0.5993300779,30514.0,279.0,815630.0,13942.0,33619.0
2021-03-17,Région,RSS99,Ensemble du Québec,27905,47,840811,4850,27952,845668,9.8731005279,0.1655612476,0.6090435036999999,28014.0,205.0,843644.0,14147.0,32865.0
2021-03-18,Région,RSS99,Ensemble du Québec,40541,194,881352,5044,40735,886403,10.348145567000001,0.1697625969,0.622782735,40592.0,359.0,884236.0,14506.0,31844.0
2021-03-19,Région,RSS99,Ensemble du Québec,42591,45,923943,5089,42636,929039,10.845449564,0.17184571710000002,0.6354218915,42494.0,178.0,926730.0,14684.0,31319.0
2021-03-20,Région,RSS99,Ensemble du Québec,28997,24,952940,5113,29021,958060,11.185372657,0.1730862269,0.6424319422,29046.0,106.0,955776.0,14790.0,31752.0
2021-03-21,Région,RSS99,Ensemble du Québec,21454,13,974394,5126,21467,979527,11.43752383,0.174127787,0.6473354669,21546.0,89.0,977322.0,14879.0,33677.0
2021-03-22,Région,RSS99,Ensemble du Québec,26955,49,1001349,5175,27004,1006531,11.756416771,0.17637474820000001,0.6562882027,27249.0,192.0,1004571.0,15071.0,35874.0
2021-03-23,Région,RSS99,Ensemble du Québec,33412,39,1034761,5214,33451,1039982,12.150922296,0.1783876509,0.6654632940999999,33710.0,172.0,1038281.0,15243.0,37623.0
2021-03-24,Région,RSS99,Ensemble du Québec,41374,54,1076135,5268,41428,1081410,12.638103265,0.1808803734,0.6779854214,41629.0,213.0,1079910.0,15456.0,40099.0
2021-03-25,Région,RSS99,Ensemble du Québec,56054,60,1132189,5328,56114,1137524,13.295643681,0.1833028784,0.6909054481,56186.0,207.0,1136096.0,15663.0,42639.0
2021-03-26,Région,RSS99,Ensemble du Québec,54746,129,1186935,5457,54875,1192399,13.937197904000001,0.1867435377,0.7052532314,54820.0,294.0,1190916.0,15957.0,45088.0
2021-03-27,Région,RSS99,Ensemble du Québec,46277,76,1233212,5533,46353,1238752,14.479815618,0.1889904989,0.716511443,46366.0,192.0,1237282.0,16149.0,46509.0
2021-03-28,Région,RSS99,Ensemble du Québec,39222,27,1272434,5560,39249,1278001,14.939108523,0.1910502133,0.7255578023,39246.0,176.0,1276528.0,16325.0,46620.0
2021-03-29,Région,RSS99,Ensemble du Québec,44092,57,1316526,5617,44149,1322150,15.456974555999999,0.195333483,0.7383373939,44251.0,366.0,1320779.0,16691.0,45685.0
2021-03-30,Région,RSS99,Ensemble du Québec,43230,166,1359756,5783,43396,1365546,15.965173974,0.2013253794,0.7554119581000001,43425.0,512.0,1364204.0,17203.0,44649.0
2021-03-31,Région,RSS99,Ensemble du Québec,42021,181,1401777,5964,42202,1407748,16.46006717,0.2067906443,0.7719715937,42288.0,467.0,1406492.0,17670.0,43958.0
2021-04-01,Région,RSS99,Ensemble du Québec,49448,121,1451225,6085,49569,1457317,17.041234312,0.2112377549,0.7877471334999999,49660.0,380.0,1456152.0,18050.0,41599.0
2021-04-02,Région,RSS99,Ensemble du Québec,47400,225,1498625,6310,47627,1504944,17.597989157,0.2163402292,0.8029375272,47574.0,436.0,1503726.0,18486.0,41061.0
2021-04-03,Région,RSS99,Ensemble du Québec,41386,130,1540011,6440,41517,1546461,18.084549872,0.2193478804,0.8150032405,41576.0,257.0,1545302.0,18743.0,41187.0
2021-04-04,Région,RSS99,Ensemble du Québec,22700,31,1562711,6471,22731,1569192,18.351271182999998,0.22092777489999998,0.8214866597,22791.0,135.0,1568093.0,18878.0,42081.0
2021-04-05,Région,RSS99,Ensemble du Québec,40288,100,1602999,6571,40388,1609580,18.825239553,0.2262409019,0.8331076620000001,40500.0,454.0,1608593.0,19332.0,45175.0
2021-04-06,Région,RSS99,Ensemble du Québec,42767,1509,1645766,8080,44276,1653856,19.329904689,0.2488509485,0.8637342106999999,43123.0,1932.0,1651716.0,21264.0,49197.0
2021-04-07,Région,RSS99,Ensemble du Québec,46224,2234,1691990,10314,48458,1702314,19.875132155,0.2784008284,0.9029155959,46589.0,2525.0,1698305.0,23789.0,52119.0
2021-04-08,Région,RSS99,Ensemble du Québec,67592,3639,1759582,13953,71231,1773545,20.670638327,0.323585813,0.9639112290999999,67975.0,3861.0,1766280.0,27650.0,56876.0
2021-04-09,Région,RSS99,Ensemble du Québec,73007,2774,1832589,16727,75781,1849326,21.529047706999997,0.3589871542,1.0163520258,73350.0,3025.0,1839630.0,30675.0,59684.0
2021-04-10,Région,RSS99,Ensemble du Québec,60163,1804,1892752,18531,61968,1911294,22.236278733000002,0.38184296219999997,1.0519757225,60432.0,1953.0,1900062.0,32628.0,63458.0
2021-04-11,Région,RSS99,Ensemble du Québec,55299,731,1948051,19262,56030,1967324,22.885170688000002,0.39155638810000004,1.0740591377,55447.0,830.0,1955509.0,33458.0,66695.0
2021-04-12,Région,RSS99,Ensemble du Québec,58970,1070,2007021,20332,60041,2027365,23.57997321,0.40762450100000003,1.1058325728,59370.0,1373.0,2014879.0,34831.0,67652.0
2021-04-13,Région,RSS99,Ensemble du Québec,68866,1832,2075887,22164,70698,2098063,24.389347344,0.4325634293,1.1473194339,69160.0,2131.0,2084039.0,36962.0,67398.0
2021-04-14,Région,RSS99,Ensemble du Québec,68595,2518,2144482,24682,71113,2169176,25.195549987,0.46585824439999995,1.1970334495000001,68889.0,2845.0,2152928.0,39807.0,67228.0
2021-04-15,Région,RSS99,Ensemble du Québec,75339,2589,2219821,27271,77930,2247106,26.080840980999998,0.5000658875,1.2518382366,75647.0,2923.0,2228575.0,42730.0,65110.0
2021-04-16,Région,RSS99,Ensemble du Québec,71268,2737,2291089,30008,74005,2321111,26.918547892,0.5345426978,1.3080473744,71581.0,2946.0,2300156.0,45676.0,63537.0
2021-04-17,Région,RSS99,Ensemble du Québec,57447,3331,2348536,33339,60779,2381890,27.593513959000003,0.5751752454,1.3663864441,57675.0,3472.0,2357831.0,49148.0,61483.0
2021-04-18,Région,RSS99,Ensemble du Québec,39816,1385,2388352,34724,41202,2423092,28.061396809,0.5927296295000001,1.3955969391999998,39980.0,1500.0,2397811.0,50648.0,63946.0
2021-04-19,Région,RSS99,Ensemble du Québec,47020,2010,2435372,36734,49031,2472123,28.615342953000003,0.6195878371,1.4360422401,47334.0,2295.0,2445145.0,52943.0,65692.0
2021-04-20,Région,RSS99,Ensemble du Québec,53209,3108,2488581,39842,56320,2528443,29.242455769,0.6592373393,1.4904842365000002,53586.0,3388.0,2498731.0,56331.0,67321.0
2021-04-21,Région,RSS99,Ensemble du Québec,83765,4590,2572346,44432,88356,2616799,30.233763541,0.7169327482,1.5725100218,84706.0,4930.0,2583437.0,61261.0,67899.0
2021-04-22,Région,RSS99,Ensemble du Québec,86296,3850,2658642,48282,90149,2706948,31.25589681,0.7651956015000001,1.6476661914,87340.0,4124.0,2670777.0,65385.0,68061.0
2021-04-23,Région,RSS99,Ensemble du Québec,81270,4141,2739912,52423,85412,2792360,32.215618393,0.8145468266,1.7203296386000002,82007.0,4217.0,2752784.0,69602.0,67753.0
2021-04-24,Région,RSS99,Ensemble du Québec,61645,3177,2801557,55600,64823,2857183,32.940169744,0.8531079569,1.7752748607,61912.0,3295.0,2814696.0,72897.0,67131.0
2021-04-25,Région,RSS99,Ensemble du Québec,40320,2015,2841877,57615,42338,2899521,33.414664745,0.8775085506999999,1.8104421434,40545.0,2085.0,2855241.0,74982.0,64681.0
2021-04-26,Région,RSS99,Ensemble du Québec,41620,5250,2883497,62865,46872,2946393,33.923109925,0.9392882797,1.8844397237000001,43446.0,5279.0,2898687.0,80261.0,61062.0
2021-04-27,Région,RSS99,Ensemble du Québec,44755,7207,2928252,70072,51966,2998359,34.458822915,1.0244036366,1.9789876362999999,45776.0,7273.0,2944463.0,87534.0,58089.0
2021-04-28,Région,RSS99,Ensemble du Québec,61258,9947,2989510,80019,71207,3069566,35.18106879,1.1429542437,2.108047468,61715.0,10130.0,3006178.0,97664.0,56072.0
2021-04-29,Région,RSS99,Ensemble du Québec,55153,9657,3044663,89676,64813,3134379,35.832266222,1.2573503132,2.2324963481,55644.0,9775.0,3061822.0,107439.0,55557.0
2021-04-30,Région,RSS99,Ensemble du Québec,52751,11847,3097414,101523,64604,3198983,36.455072363,1.3975396243,2.3833236159999998,53218.0,11979.0,3115040.0,119418.0,56358.0
2021-05-01,Région,RSS99,Ensemble du Québec,42825,7874,3140239,109397,50703,3249686,36.959561955,1.4903789102,2.4874094106,43108.0,7933.0,3158148.0,127351.0,57171.0
2021-05-02,Région,RSS99,Ensemble du Québec,34124,4605,3174363,114002,38731,3288417,37.360890283,1.5456518142,2.5511435277000003,34293.0,4723.0,3192441.0,132074.0,58591.0
2021-05-03,Région,RSS99,Ensemble du Québec,39308,13167,3213671,127169,52481,3340898,37.828632698,1.6996856829,2.7128896225,39968.0,13162.0,3232409.0,145236.0,64422.0
2021-05-04,Région,RSS99,Ensemble du Québec,47539,10113,3261210,137282,57656,3398554,38.392947631999995,1.8191257121000002,2.8442900387,48220.0,10206.0,3280629.0,155442.0,68245.0
2021-05-05,Région,RSS99,Ensemble du Québec,69210,11934,3330420,149216,81149,3479703,39.211356423000005,1.9594788641999998,3.0023380099,69932.0,11993.0,3350561.0,167435.0,71955.0
2021-05-06,Région,RSS99,Ensemble du Québec,92998,12622,3423418,161838,105628,3585331,40.315854861999995,2.1087262375,3.177355219,94378.0,12753.0,3444939.0,180188.0,75457.0
2021-05-07,Région,RSS99,Ensemble du Québec,78915,12447,3502333,174285,91364,3676695,41.256652819,2.2562649841,3.3471295188,80390.0,12607.0,3525329.0,192795.0,76938.0
2021-05-08,Région,RSS99,Ensemble du Québec,69976,6700,3572309,180985,76678,3753373,42.080877963,2.3368513099,3.4510046608,70429.0,6886.0,3595758.0,199681.0,79552.0
2021-05-09,Région,RSS99,Ensemble du Québec,60014,3227,3632323,184212,63242,3816615,42.787114239,2.3760795068,3.5099756883,60347.0,3352.0,3656105.0,203033.0,81817.0
2021-05-10,Région,RSS99,Ensemble du Québec,53437,9407,3685760,193619,62849,3879464,43.41989127,2.4883339415,3.6391174405,54070.0,9592.0,3710175.0,212625.0,83118.0
2021-05-11,Région,RSS99,Ensemble du Québec,66598,9353,3752358,202972,75953,3955417,44.205918073999996,2.6004128323,3.7721913745999998,67165.0,9577.0,3777340.0,222202.0,84745.0
2021-05-12,Région,RSS99,Ensemble du Québec,82484,14520,3834842,217492,97008,4052425,45.186037851,2.7721649260000003,3.9701931239999997,83750.0,14676.0,3861090.0,236878.0,86995.0
2021-05-13,Région,RSS99,Ensemble du Québec,99125,15601,3933967,233093,114729,4167154,46.353544827,2.9564859587,4.183736354700001,99762.0,15750.0,3960852.0,252628.0,88580.0
2021-05-14,Région,RSS99,Ensemble du Québec,89034,13711,4023001,246804,102753,4269907,47.403531053,3.1192502077999995,4.3778995454,89720.0,13908.0,4050572.0,266536.0,90039.0
2021-05-15,Région,RSS99,Ensemble du Québec,86229,6200,4109230,253004,92429,4362336,48.418923439,3.1938797459,4.4830503059,86764.0,6377.0,4137336.0,272913.0,89767.0
2021-05-16,Région,RSS99,Ensemble du Québec,70991,3344,4180221,256348,74337,4436673,49.254664258000005,3.2342314234,4.5477908744,71413.0,3448.0,4208749.0,276361.0,89170.0
2021-05-17,Région,RSS99,Ensemble du Québec,60025,13039,4240246,269387,73066,4509739,49.96456355,3.3893185552,4.7218016322,60660.0,13252.0,4269409.0,289613.0,88575.0
2021-05-18,Région,RSS99,Ensemble du Québec,62422,11619,4302668,281006,74045,4583784,50.702982864,3.5278343484,4.8817922886,63097.0,11836.0,4332506.0,301449.0,87809.0
