date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-30,Région,RSS06,06 - Montréal,573,0,5043,0,573,5043,0.25873977800000003,0.0,0.044719178,574.0,0.0,4999.0,0.0,
2020-12-31,Région,RSS06,06 - Montréal,38,0,5081,0,38,5081,0.26086186899999997,0.0,0.044874452,41.0,0.0,5040.0,0.0,
2021-01-01,Région,RSS06,06 - Montréal,6,0,5087,0,6,5087,0.261275935,0.0,0.044977969000000007,8.0,0.0,5048.0,0.0,
2021-01-02,Région,RSS06,06 - Montréal,13,0,5100,0,13,5100,0.262311102,0.0,0.044977969000000007,20.0,0.0,5068.0,0.0,
2021-01-03,Région,RSS06,06 - Montréal,13,0,5113,0,13,5113,0.263242751,0.0,0.044977969000000007,18.0,0.0,5086.0,0.0,
2021-01-04,Région,RSS06,06 - Montréal,573,1,5686,1,574,5687,0.29264147,0.0,0.055174355999999994,568.0,0.0,5654.0,0.0,
2021-01-05,Région,RSS06,06 - Montréal,1913,0,7599,1,1913,7600,0.39025763700000005,0.0,0.081260543,1886.0,0.0,7540.0,0.0,
2021-01-06,Région,RSS06,06 - Montréal,2712,2,10311,3,2714,10314,0.529280451,5.17583e-05,0.113091902,2686.0,1.0,10226.0,1.0,
2021-01-07,Région,RSS06,06 - Montréal,4103,0,14414,3,4103,14417,0.7384357709999999,0.000103517,0.16971549,4041.0,1.0,14267.0,2.0,
2021-01-08,Région,RSS06,06 - Montréal,3772,1,18186,4,3773,18190,0.933150523,0.000155275,0.218885882,3762.0,1.0,18029.0,3.0,
2021-01-09,Région,RSS06,06 - Montréal,2037,0,20223,4,2037,20227,1.037909337,0.000155275,0.240417338,2024.0,0.0,20053.0,3.0,
2021-01-10,Région,RSS06,06 - Montréal,1423,1,21646,5,1424,21651,1.11150965,0.000207033,0.254650872,1422.0,1.0,21475.0,4.0,
2021-01-11,Région,RSS06,06 - Montréal,1603,1,23249,6,1604,23255,1.194167667,0.00031055,0.27074770600000003,1597.0,2.0,23072.0,6.0,
2021-01-12,Région,RSS06,06 - Montréal,1092,1,24341,7,1093,24348,1.251722905,0.00031055,0.276544636,1112.0,0.0,24184.0,6.0,
2021-01-13,Région,RSS06,06 - Montréal,1272,0,25613,7,1272,25620,1.319008704,0.00031055,0.281151125,1300.0,0.0,25484.0,6.0,
2021-01-14,Région,RSS06,06 - Montréal,1904,0,27517,7,1904,27524,1.4182811380000002,0.00031055,0.292693228,1918.0,0.0,27402.0,6.0,
2021-01-15,Région,RSS06,06 - Montréal,1718,2,29235,9,1720,29244,1.5079265259999999,0.000414066,0.299473566,1732.0,2.0,29134.0,8.0,
2021-01-16,Région,RSS06,06 - Montréal,1122,1,30357,10,1123,30367,1.566982755,0.0005175830000000001,0.305684563,1141.0,2.0,30275.0,10.0,
2021-01-17,Région,RSS06,06 - Montréal,915,1,31272,11,916,31283,1.614082814,0.0005175830000000001,0.311533252,910.0,0.0,31185.0,10.0,
2021-01-18,Région,RSS06,06 - Montréal,1077,1,32349,12,1078,32361,1.669826511,0.0006211000000000001,0.321005022,1077.0,2.0,32262.0,12.0,
2021-01-19,Région,RSS06,06 - Montréal,1323,0,33672,12,1323,33684,1.73928616,0.000672858,0.328561735,1342.0,1.0,33604.0,13.0,
2021-01-20,Région,RSS06,06 - Montréal,1590,1,35262,13,1591,35275,1.823496926,0.0007246160000000001,0.335238557,1627.0,1.0,35231.0,14.0,
2021-01-21,Région,RSS06,06 - Montréal,1948,5,37210,18,1953,37228,1.925978374,0.000983408,0.34408922700000005,1980.0,5.0,37211.0,19.0,
2021-01-22,Région,RSS06,06 - Montréal,2145,3,39355,21,2148,39376,2.03772456,0.001190441,0.35174945700000004,2159.0,4.0,39370.0,23.0,
2021-01-23,Région,RSS06,06 - Montréal,1200,3,40555,24,1203,40579,2.100352112,0.001293958,0.35532078,1210.0,2.0,40580.0,25.0,
2021-01-24,Région,RSS06,06 - Montréal,395,2,40950,26,397,40976,2.121158951,0.001604508,0.356821771,402.0,6.0,40982.0,31.0,
2021-01-25,Région,RSS06,06 - Montréal,636,6,41586,32,642,41618,2.1548018509999998,0.001863299,0.358788586,650.0,5.0,41632.0,36.0,
2021-01-26,Région,RSS06,06 - Montréal,766,29,42352,61,795,42413,2.195121573,0.004088906,0.363291559,779.0,43.0,42411.0,79.0,
2021-01-27,Région,RSS06,06 - Montréal,691,10,43043,71,701,43114,2.231818212,0.005227589,0.36634529899999996,709.0,22.0,43120.0,101.0,
2021-01-28,Région,RSS06,06 - Montréal,846,33,43889,104,879,43993,2.276019807,0.007453196,0.372245746,854.0,43.0,43974.0,144.0,
2021-01-29,Région,RSS06,06 - Montréal,210,23,44099,127,233,44226,2.2873548759999998,0.009575287,0.37602410299999994,219.0,41.0,44193.0,185.0,
2021-01-30,Région,RSS06,06 - Montréal,32,33,44131,160,65,44291,2.289425208,0.011956168999999999,0.378404985,40.0,46.0,44233.0,231.0,
2021-01-31,Région,RSS06,06 - Montréal,5,22,44136,182,27,44318,2.289891033,0.01345716,0.37985421799999997,9.0,29.0,44242.0,260.0,
2021-02-01,Région,RSS06,06 - Montréal,21,27,44157,209,48,44366,2.291029716,0.015579251,0.38192455,22.0,41.0,44264.0,301.0,
2021-02-02,Région,RSS06,06 - Montréal,69,76,44226,285,145,44511,2.295170381,0.020651565,0.38741093,80.0,98.0,44344.0,399.0,
2021-02-03,Région,RSS06,06 - Montréal,2221,41,46447,326,2262,46773,2.4102290980000003,0.023601788,0.400350507,2223.0,57.0,46567.0,456.0,
2021-02-04,Région,RSS06,06 - Montréal,3399,27,49846,353,3426,50199,2.586828442,0.025620362,0.413911184,3412.0,39.0,49979.0,495.0,
2021-02-05,Région,RSS06,06 - Montréal,3483,32,53329,385,3515,53714,2.767361418,0.028001243999999998,0.42617790299999997,3488.0,46.0,53467.0,541.0,
2021-02-06,Région,RSS06,06 - Montréal,1496,17,54825,402,1513,55227,2.845412946,0.029502235,0.433579341,1508.0,29.0,54975.0,570.0,
2021-02-07,Région,RSS06,06 - Montréal,420,3,55245,405,423,55650,2.867824293,0.029761027000000002,0.43471802299999995,433.0,5.0,55408.0,575.0,
2021-02-08,Région,RSS06,06 - Montréal,1173,20,56418,425,1193,56843,2.9293131619999997,0.031520809,0.439635063,1188.0,34.0,56596.0,609.0,
2021-02-09,Région,RSS06,06 - Montréal,535,22,56953,447,557,57400,2.9570038569999997,0.034056966,0.443051111,535.0,49.0,57131.0,658.0,
2021-02-10,Région,RSS06,06 - Montréal,1185,18,58138,465,1203,58603,3.0188550339999995,0.03669664,0.448744525,1195.0,51.0,58326.0,709.0,
2021-02-11,Région,RSS06,06 - Montréal,1838,34,59976,499,1872,60475,3.114763177,0.040216205,0.457284645,1853.0,68.0,60179.0,777.0,
2021-02-12,Région,RSS06,06 - Montréal,1863,14,61839,513,1877,62352,3.21160297,0.041406646,0.46691169,1871.0,23.0,62050.0,800.0,
2021-02-13,Région,RSS06,06 - Montréal,71,9,61910,522,80,62432,3.215640118,0.04223477900000001,0.468205648,78.0,16.0,62128.0,816.0,
2021-02-14,Région,RSS06,06 - Montréal,49,5,61959,527,54,62486,3.2182797919999997,0.042648845,0.46882674799999996,51.0,8.0,62179.0,824.0,
2021-02-15,Région,RSS06,06 - Montréal,849,14,62808,541,863,63349,3.26268842,0.043684010999999995,0.47369202899999996,858.0,20.0,63037.0,844.0,
2021-02-16,Région,RSS06,06 - Montréal,160,14,62968,555,174,63523,3.27153909,0.045081486,0.475607086,171.0,27.0,63208.0,871.0,
2021-02-17,Région,RSS06,06 - Montréal,430,7,63398,562,437,63960,3.294726812,0.046375442999999995,0.478195001,448.0,25.0,63656.0,896.0,
2021-02-18,Région,RSS06,06 - Montréal,2466,15,65864,577,2481,66441,3.422466314,0.04797995099999999,0.490979303,2468.0,31.0,66124.0,927.0,
2021-02-19,Région,RSS06,06 - Montréal,3941,7,69805,584,3948,70389,3.626290529,0.048963359000000005,0.508473611,3938.0,19.0,70062.0,946.0,
2021-02-20,Région,RSS06,06 - Montréal,2580,4,72385,588,2584,72973,3.760033995,0.049325667000000004,0.517790107,2584.0,7.0,72646.0,953.0,
2021-02-21,Région,RSS06,06 - Montréal,1967,5,74352,593,1972,74945,3.861635552,0.049895008,0.52379407,1963.0,11.0,74609.0,964.0,
2021-02-22,Région,RSS06,06 - Montréal,2210,24,76562,617,2234,77179,3.976435478,0.051758307,0.533731665,2218.0,36.0,76827.0,1000.0,
2021-02-23,Région,RSS06,06 - Montréal,1609,26,78171,643,1635,78814,4.060283936,0.05351809,0.54154717,1620.0,34.0,78447.0,1034.0,
2021-02-24,Région,RSS06,06 - Montréal,1922,17,80093,660,1939,80753,4.160384502,0.054397981,0.5497767410000001,1934.0,17.0,80381.0,1051.0,
2021-02-25,Région,RSS06,06 - Montréal,3688,13,83781,673,3701,84454,4.351527931000001,0.055795455,0.561888184,3693.0,27.0,84074.0,1078.0,
2021-02-26,Région,RSS06,06 - Montréal,4676,16,88457,689,4692,89146,4.593912083999999,0.056830621,0.5774156770000001,4683.0,20.0,88757.0,1098.0,
2021-02-27,Région,RSS06,06 - Montréal,3505,18,91962,707,3523,92669,4.775739018,0.058279854000000006,0.584403048,3513.0,28.0,92270.0,1126.0,
2021-02-28,Région,RSS06,06 - Montréal,2295,3,94257,710,2298,94967,4.8948866419999995,0.058900954000000005,0.588854263,2302.0,12.0,94572.0,1138.0,
2021-03-01,Région,RSS06,06 - Montréal,11043,14,105300,724,11057,106024,5.466815938,0.060039637,0.598998891,11050.0,22.0,105622.0,1160.0,
2021-03-02,Région,RSS06,06 - Montréal,10978,21,116278,745,10999,117023,6.0354327020000005,0.061851177,0.611524401,10986.0,35.0,116608.0,1195.0,
2021-03-03,Région,RSS06,06 - Montréal,11114,19,127392,764,11133,128156,6.611606179,0.063352168,0.6210996879999999,11132.0,29.0,127740.0,1224.0,
2021-03-04,Région,RSS06,06 - Montréal,11521,16,138913,780,11537,139693,7.20817243,0.064801401,0.635799047,11526.0,28.0,139266.0,1252.0,
2021-03-05,Région,RSS06,06 - Montréal,10745,17,149658,797,10762,150455,7.764781267,0.066198875,0.6475999410000001,10754.0,27.0,150020.0,1279.0,
2021-03-06,Région,RSS06,06 - Montréal,9141,12,158799,809,9153,159608,8.238059229,0.067441074,0.657226987,9144.0,24.0,159164.0,1303.0,
2021-03-07,Région,RSS06,06 - Montréal,8823,3,167622,812,8826,168434,8.694981566000001,0.067906899,0.664990733,8828.0,9.0,167992.0,1312.0,
2021-03-08,Région,RSS06,06 - Montréal,9804,318,177426,1130,10122,178556,9.203299903,0.08483186599999999,0.688851312,9821.0,327.0,177813.0,1639.0,
2021-03-09,Région,RSS06,06 - Montréal,10283,463,187709,1593,10746,189302,9.736462227,0.10889947900000001,0.719078164,10301.0,465.0,188114.0,2104.0,
2021-03-10,Région,RSS06,06 - Montréal,8713,411,196422,2004,9125,198427,10.18820873,0.130845001,0.747234683,8728.0,424.0,196842.0,2528.0,
2021-03-11,Région,RSS06,06 - Montréal,9711,190,206133,2194,9901,208328,10.69171355,0.141403696,0.768559106,9728.0,204.0,206570.0,2732.0,
2021-03-12,Région,RSS06,06 - Montréal,10835,151,216968,2345,10987,219315,11.25323942,0.149633267,0.789624737,10849.0,159.0,217419.0,2891.0,
2021-03-13,Région,RSS06,06 - Montréal,9698,11,226666,2356,9709,229024,11.75513973,0.150357883,0.8009598059999999,9697.0,14.0,227116.0,2905.0,
2021-03-14,Région,RSS06,06 - Montréal,9638,7,236304,2363,9645,238669,12.254607400000001,0.150823708,0.810845643,9650.0,9.0,236766.0,2914.0,
2021-03-15,Région,RSS06,06 - Montréal,9911,13,246215,2376,9924,248593,12.7689297,0.15227294,0.823578186,9937.0,28.0,246703.0,2942.0,
2021-03-16,Région,RSS06,06 - Montréal,9796,14,256011,2390,9810,258403,13.27698924,0.15418799800000002,0.836051938,9816.0,37.0,256519.0,2979.0,
2021-03-17,Région,RSS06,06 - Montréal,7410,17,263421,2407,7427,265830,13.66170874,0.155585472,0.851424156,7433.0,27.0,263952.0,3006.0,
2021-03-18,Région,RSS06,06 - Montréal,6889,35,270310,2442,6924,272754,14.0194104,0.157604046,0.867469231,6911.0,39.0,270863.0,3045.0,
2021-03-19,Région,RSS06,06 - Montréal,6580,9,276890,2451,6589,279343,14.36111875,0.15822514599999998,0.8785972670000001,6602.0,12.0,277465.0,3057.0,
2021-03-20,Région,RSS06,06 - Montréal,4543,2,281433,2453,4545,283888,14.596670800000002,0.15858745400000002,0.884238923,4551.0,7.0,282016.0,3064.0,
2021-03-21,Région,RSS06,06 - Montréal,4123,8,285556,2461,4131,288019,14.81027734,0.159363828,0.889880578,4127.0,15.0,286143.0,3079.0,
2021-03-22,Région,RSS06,06 - Montréal,11632,27,297188,2488,11659,299678,15.41310634,0.160968336,0.910376868,11647.0,31.0,297790.0,3110.0,
2021-03-23,Région,RSS06,06 - Montréal,14514,20,311702,2508,14534,314212,16.16147971,0.162210535,0.932374148,14459.0,24.0,312249.0,3134.0,
2021-03-24,Région,RSS06,06 - Montréal,15103,22,326805,2530,15125,329337,16.94391004,0.163504493,0.959702535,15117.0,25.0,327366.0,3159.0,
2021-03-25,Région,RSS06,06 - Montréal,14228,35,341033,2565,14263,343600,17.68079306,0.165212517,0.981803332,14237.0,33.0,341603.0,3192.0,
2021-03-26,Région,RSS06,06 - Montréal,13141,20,354174,2585,13161,356761,18.36208766,0.16660999099999999,1.0043181959999998,13163.0,27.0,354766.0,3219.0,
2021-03-27,Région,RSS06,06 - Montréal,10069,21,364243,2606,10090,366851,18.88375964,0.16805922399999998,1.0233134940000002,10079.0,28.0,364845.0,3247.0,
2021-03-28,Région,RSS06,06 - Montréal,9005,15,373248,2621,9020,375871,19.35041254,0.16919790699999998,1.038789228,9016.0,22.0,373861.0,3269.0,
2021-03-29,Région,RSS06,06 - Montréal,11159,24,384407,2645,11183,387054,19.92855283,0.170957689,1.0576292520000001,11170.0,34.0,385031.0,3303.0,
2021-03-30,Région,RSS06,06 - Montréal,11435,36,395842,2681,11471,398525,20.52128897,0.17364912100000002,1.0857857709999998,11452.0,52.0,396483.0,3355.0,
2021-03-31,Région,RSS06,06 - Montréal,10961,40,406803,2721,11001,409526,21.08964694,0.17685813600000003,1.115546798,10981.0,62.0,407464.0,3417.0,
2021-04-01,Région,RSS06,06 - Montréal,9280,19,416083,2740,9299,418825,21.57084392,0.17825561,1.139200345,9297.0,27.0,416761.0,3444.0,
2021-04-02,Région,RSS06,06 - Montréal,7224,34,423307,2774,7258,426083,21.94547055,0.180843526,1.158816743,7238.0,50.0,423999.0,3494.0,
2021-04-03,Région,RSS06,06 - Montréal,5429,16,428736,2790,5445,431528,22.22719102,0.18167165899999999,1.172687969,5443.0,16.0,429442.0,3510.0,
2021-04-04,Région,RSS06,06 - Montréal,3512,10,432248,2800,3522,435050,22.40922499,0.182810342,1.181176332,3517.0,22.0,432959.0,3532.0,
2021-04-05,Région,RSS06,06 - Montréal,3945,26,436193,2826,3971,439021,22.61486074,0.185346499,1.1900270020000001,3973.0,49.0,436932.0,3581.0,
2021-04-06,Région,RSS06,06 - Montréal,4240,67,440433,2893,4307,443328,22.83524761,0.19031529600000002,1.204985153,4258.0,96.0,441190.0,3677.0,
2021-04-07,Région,RSS06,06 - Montréal,6186,72,446619,2965,6258,449586,23.15635615,0.19466299399999998,1.222893527,6204.0,84.0,447394.0,3761.0,
2021-04-08,Région,RSS06,06 - Montréal,10864,61,457483,3026,10925,460511,23.719279500000003,0.19849310899999997,1.247789273,10876.0,74.0,458270.0,3835.0,
2021-04-09,Région,RSS06,06 - Montréal,11808,87,469291,3113,11895,472406,24.33101094,0.20382421399999998,1.280034699,11819.0,103.0,470089.0,3938.0,
2021-04-10,Région,RSS06,06 - Montréal,7057,25,476348,3138,7082,479488,24.69699393,0.20522168899999998,1.296183291,7071.0,27.0,477160.0,3965.0,
2021-04-11,Région,RSS06,06 - Montréal,6290,14,482638,3152,6304,485792,25.02296775,0.20610158,1.307984185,6298.0,17.0,483458.0,3982.0,
2021-04-12,Région,RSS06,06 - Montréal,10397,161,493035,3313,10558,496350,25.56182349,0.215469833,1.3404366429999999,10411.0,181.0,493869.0,4163.0,
2021-04-13,Région,RSS06,06 - Montréal,11660,425,504695,3738,12085,508435,26.16579117,0.23850228,1.385828679,11669.0,445.0,505538.0,4608.0,
2021-04-14,Région,RSS06,06 - Montréal,11346,446,516041,4184,11792,520227,26.75366203,0.262466377,1.43256643,11358.0,463.0,516896.0,5071.0,
2021-04-15,Région,RSS06,06 - Montréal,11124,355,527165,4539,11480,531707,27.33019782,0.281565192,1.480132315,11139.0,369.0,528035.0,5440.0,
2021-04-16,Région,RSS06,06 - Montréal,11517,225,538682,4764,11742,543449,27.92712637,0.294401252,1.524126876,11533.0,248.0,539568.0,5688.0,
2021-04-17,Région,RSS06,06 - Montréal,8473,161,547155,4925,8634,552083,28.36619209,0.303044889,1.556993401,8483.0,167.0,548051.0,5855.0,
2021-04-18,Région,RSS06,06 - Montréal,6426,129,553581,5054,6555,558638,28.69936032,0.309980503,1.581009256,6437.0,134.0,554488.0,5989.0,
2021-04-19,Région,RSS06,06 - Montréal,8826,597,562407,5651,9423,568061,29.15674848,0.341811862,1.633336905,8837.0,615.0,563325.0,6604.0,
2021-04-20,Région,RSS06,06 - Montréal,9418,1420,571825,7071,10839,578900,29.644725800000003,0.416085033,1.724638559,9428.0,1435.0,572753.0,8039.0,
2021-04-21,Région,RSS06,06 - Montréal,15205,1547,587030,8618,16753,595653,30.43248724,0.496724476,1.835090787,15220.0,1558.0,587973.0,9597.0,
2021-04-22,Région,RSS06,06 - Montréal,12960,1059,599990,9677,14021,609674,31.10353369,0.552468173,1.9188357280000001,12965.0,1077.0,600938.0,10674.0,
2021-04-23,Région,RSS06,06 - Montréal,11586,715,611576,10392,12301,621975,31.70382654,0.589941187,1.982757237,11598.0,724.0,612536.0,11398.0,
2021-04-24,Région,RSS06,06 - Montréal,6986,302,618562,10694,7288,629263,32.065875899999995,0.606038021,2.013398155,6995.0,311.0,619531.0,11709.0,
2021-04-25,Région,RSS06,06 - Montréal,5081,68,623643,10762,5149,634412,32.32927393,0.610126927,2.027838723,5089.0,79.0,624620.0,11788.0,
2021-04-26,Région,RSS06,06 - Montréal,7065,1103,630708,11865,8169,642581,32.69530868,0.667889198,2.0974018880000003,7072.0,1116.0,631692.0,12904.0,
2021-04-27,Région,RSS06,06 - Montréal,6172,2098,636880,13963,8271,650852,33.01491623,0.776840435,2.206042575,6175.0,2105.0,637867.0,15009.0,
2021-04-28,Région,RSS06,06 - Montréal,7155,2521,644035,16484,9678,660530,33.38560922,0.9073748859999999,2.333160978,7162.0,2522.0,645029.0,17531.0,
2021-04-29,Région,RSS06,06 - Montréal,7410,2874,651445,19358,10284,670814,33.76996641,1.056542328,2.4725460999999997,7426.0,2882.0,652455.0,20413.0,
2021-04-30,Région,RSS06,06 - Montréal,7486,3163,658931,22521,10653,681467,34.15784317,1.221858361,2.6309782790000003,7494.0,3194.0,659949.0,23607.0,
2021-05-01,Région,RSS06,06 - Montréal,6387,1584,665318,24105,7971,689438,34.48883754,1.303895278,2.716897069,6395.0,1585.0,666344.0,25192.0,
2021-05-02,Région,RSS06,06 - Montréal,6592,1439,671910,25544,8032,697470,34.83018358,1.379100099,2.798054095,6595.0,1453.0,672939.0,26645.0,
2021-05-03,Région,RSS06,06 - Montréal,8177,2406,680087,27950,10584,708054,35.25372181,1.504251686,2.9292614039999996,8183.0,2418.0,681122.0,29063.0,
2021-05-04,Région,RSS06,06 - Montréal,12143,2085,692230,30035,14229,722283,35.88232645,1.611960724,3.0517215589999998,12145.0,2081.0,693267.0,31144.0,
2021-05-05,Région,RSS06,06 - Montréal,13603,2153,705833,32188,15758,738041,36.58675702,1.722723501,3.1829288680000003,13610.0,2140.0,706877.0,33284.0,
2021-05-06,Région,RSS06,06 - Montréal,17076,1977,722909,34165,19054,757095,37.47084066,1.8254637409999999,3.31222112,17081.0,1985.0,723958.0,35269.0,
2021-05-07,Région,RSS06,06 - Montréal,14813,2132,737722,36297,16946,774041,38.23789878,1.936537069,3.44399777,14820.0,2146.0,738778.0,37415.0,
2021-05-08,Région,RSS06,06 - Montréal,14962,696,752684,36993,15658,789699,39.01241009,1.972716126,3.512888077,14964.0,699.0,753742.0,38114.0,
2021-05-09,Région,RSS06,06 - Montréal,13852,503,766536,37496,14355,804054,39.72962495,1.9994234119999998,3.567130783,13857.0,516.0,767599.0,38630.0,
2021-05-10,Région,RSS06,06 - Montréal,16647,1500,783183,38996,18148,822202,40.59145253,2.077630215,3.67608202,16651.0,1511.0,784250.0,40141.0,
2021-05-11,Région,RSS06,06 - Montréal,16671,1773,799854,40769,18445,840647,41.45462582,2.17043286,3.797817559,16677.0,1793.0,800927.0,41934.0,
2021-05-12,Région,RSS06,06 - Montréal,19288,2253,819142,43022,21542,862189,42.45268126,2.28725136,3.9468297260000003,19283.0,2257.0,820210.0,44191.0,
2021-05-13,Région,RSS06,06 - Montréal,20355,2673,839497,45695,23028,885217,43.50627337,2.425860107,4.118615548,20356.0,2678.0,840566.0,46869.0,
2021-05-14,Région,RSS06,06 - Montréal,20027,2665,859524,48360,22698,907915,44.54283699,2.564520612,4.299303799,20027.0,2679.0,860593.0,49548.0,
2021-05-15,Région,RSS06,06 - Montréal,18614,886,878138,49246,19500,927415,45.50600733,2.609705614,4.385740172,18609.0,873.0,879202.0,50421.0,
2021-05-16,Région,RSS06,06 - Montréal,17273,361,895411,49607,17635,945050,46.40002857,2.628442122,4.4392065039999995,17273.0,362.0,896475.0,50783.0,
2021-05-17,Région,RSS06,06 - Montréal,17956,2596,913367,52203,20555,965605,47.32903843,2.762858446,4.606178803,17949.0,2597.0,914424.0,53380.0,
2021-05-18,Région,RSS06,06 - Montréal,16715,2423,930082,54626,19139,984744,48.19391974,2.888113549,4.765646148,16710.0,2420.0,931134.0,55800.0,
2021-05-19,Région,RSS06,06 - Montréal,17494,2846,947576,57472,20340,1005084,49.09896551,3.035935275,4.944005275,17486.0,2856.0,948620.0,58656.0,
2021-05-20,Région,RSS06,06 - Montréal,18386,2528,965962,60000,20919,1026003,50.05033495,3.166417968,5.111339883,18381.0,2521.0,967001.0,61177.0,
2021-05-21,Région,RSS06,06 - Montréal,16508,2843,982470,62843,19351,1045354,50.90419175,3.313618594,5.2928562669999994,16497.0,2844.0,983498.0,64021.0,
2021-05-22,Région,RSS06,06 - Montréal,17461,767,999931,63610,18230,1063584,51.80742597,3.3536277660000002,5.371684169,17451.0,773.0,1000949.0,64794.0,
2021-05-23,Région,RSS06,06 - Montréal,16018,687,1015949,64297,16706,1080290,52.63633526,3.3899103389999996,5.436899636000001,16015.0,701.0,1016964.0,65495.0,
2021-05-24,Région,RSS06,06 - Montréal,14060,1891,1030009,66188,15953,1096243,53.36379827,3.48835464,5.561895947999999,14055.0,1902.0,1031019.0,67397.0,
2021-05-25,Région,RSS06,06 - Montréal,15093,2814,1045102,69002,17909,1114152,54.14415827,3.6340025160000002,5.726487366000001,15077.0,2814.0,1046096.0,70211.0,
2021-05-26,Région,RSS06,06 - Montréal,16617,4056,1061719,73058,20677,1134829,55.00391552,3.843571903,5.960952497999999,16611.0,4049.0,1062707.0,74260.0,
2021-05-27,Région,RSS06,06 - Montréal,17440,4174,1079159,77232,21618,1156447,55.90616633,4.0596110780000005,6.207787865,17432.0,4174.0,1080139.0,78434.0,
2021-05-28,Région,RSS06,06 - Montréal,17422,3832,1096581,81064,21254,1177701,56.80701967,4.257483087,6.445513771,17405.0,3823.0,1097544.0,82257.0,
2021-05-29,Région,RSS06,06 - Montréal,17508,4946,1114089,86010,22455,1200156,57.71273829,4.5126515419999995,6.7414160139999995,17499.0,4930.0,1115043.0,87187.0,
2021-05-30,Région,RSS06,06 - Montréal,15731,3061,1129820,89071,18794,1218950,58.52674119,4.6710837210000005,6.936700107999999,15727.0,3061.0,1130770.0,90248.0,
2021-05-31,Région,RSS06,06 - Montréal,16690,4139,1146510,93210,20833,1239783,59.38965569,4.885259596,7.189746472,16672.0,4138.0,1147442.0,94386.0,
2021-06-01,Région,RSS06,06 - Montréal,15348,3589,1161858,96799,18946,1258729,60.18238592,5.070813128,7.407752463,15316.0,3585.0,1162758.0,97971.0,
2021-06-02,Région,RSS06,06 - Montréal,16265,4138,1178123,100937,20407,1279136,61.02382073,5.2855065869999995,7.658210912,16257.0,4148.0,1179015.0,102119.0,
2021-06-03,Région,RSS06,06 - Montréal,16119,4851,1194242,105788,20972,1300108,61.85785409,5.535809761,7.945987101,16114.0,4836.0,1195129.0,106955.0,
2021-06-04,Région,RSS06,06 - Montréal,16257,4884,1210499,110672,21144,1321252,62.69892658,5.789011401000001,8.244529018,16250.0,4892.0,1211379.0,111847.0,
2021-06-05,Région,RSS06,06 - Montréal,16511,3773,1227010,114445,20285,1341537,63.55335272,5.984088461,8.479408216,16508.0,3769.0,1227887.0,115616.0,
