date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-09-06,Région,RSS06,06 - Montréal,27462,2575,30037,1449.62,2.76,54,3,57,622,30.11,61.71,2.99,25465,23,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,669.0,3938.0,190.05,0.15,3.0,0.0,3.0,2.71,34.0,8.0,42.0,333189,27880,305309,516194,62,3389,3451,1.8
2020-09-07,Région,RSS06,06 - Montréal,27510,2577,30087,1452.03,2.42,48,2,50,610,29.53,64.29,3.11,25527,62,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,669.0,3942.0,190.25,0.19,4.0,0.0,4.0,3.14,34.0,7.0,41.0,335376,27934,307442,519807,54,3559,3613,1.49
2020-09-08,Région,RSS06,06 - Montréal,27581,2577,30158,1455.46,3.44,71,0,71,612,29.63,72.71,3.52,25596,69,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,669.0,3946.0,190.44,0.19,4.0,0.0,4.0,3.0,42.0,7.0,49.0,338253,27996,310257,524410,62,4541,4603,1.35
2020-09-09,Région,RSS06,06 - Montréal,27649,2579,30228,1458.84,3.39,68,2,70,623,30.16,73.86,3.58,25655,59,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,669.0,3946.0,190.44,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,342078,28077,314001,530596,81,6105,6186,1.31
2020-09-10,Région,RSS06,06 - Montréal,27737,2581,30318,1463.18,4.36,88,2,90,661,32.0,79.71,3.86,25707,52,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,670.0,3952.0,190.73,0.29,5.0,1.0,6.0,3.43,43.0,6.0,49.0,345778,28167,317611,536710,90,6024,6114,1.47
2020-09-11,Région,RSS06,06 - Montréal,27841,2585,30426,1468.39,5.23,104,4,108,701,33.94,82.71,4.0,25772,65,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3283.0,671.0,3954.0,190.82,0.1,1.0,1.0,2.0,3.57,40.0,9.0,49.0,349388,28272,321116,542892,105,6077,6182,1.7
2020-09-12,Région,RSS06,06 - Montréal,27912,2585,30497,1471.82,3.44,71,0,71,722,34.95,85.86,4.16,25822,50,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3285.0,672.0,3957.0,190.97,0.15,2.0,1.0,3.0,3.29,40.0,10.0,50.0,352777,28374,324403,548702,102,5708,5810,1.76
2020-09-13,Région,RSS06,06 - Montréal,28007,2588,30595,1476.55,4.74,95,3,98,779,37.71,87.14,4.22,25863,41,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3289.0,673.0,3962.0,191.21,0.24,4.0,1.0,5.0,4.0,38.0,11.0,49.0,355859,28454,327405,553387,80,4605,4685,1.71
2020-09-14,Région,RSS06,06 - Montréal,28076,2590,30666,1479.98,3.44,69,2,71,774,37.47,84.29,4.08,25939,76,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3294.0,673.0,3967.0,191.45,0.24,5.0,0.0,5.0,3.57,43.0,11.0,54.0,358914,28513,330401,558202,59,4756,4815,1.23
2020-09-15,Région,RSS06,06 - Montréal,28169,2590,30759,1484.46,4.5,93,0,93,804,38.92,97.14,4.7,26002,63,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,674.0,3969.0,191.55,0.1,1.0,1.0,2.0,4.57,42.0,12.0,54.0,362474,28615,333859,563927,102,5623,5725,1.78
2020-09-16,Région,RSS06,06 - Montréal,28247,2591,30838,1488.28,3.82,78,1,79,824,39.89,107.14,5.19,26061,59,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3300.0,674.0,3974.0,191.79,0.24,5.0,0.0,5.0,5.0,42.0,14.0,56.0,366191,28705,337486,570148,90,6131,6221,1.45
2020-09-17,Région,RSS06,06 - Montréal,28315,2593,30908,1491.66,3.39,68,2,70,830,40.18,121.86,5.9,26125,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3302.0,675.0,3977.0,191.93,0.15,2.0,1.0,3.0,4.57,41.0,14.0,55.0,370121,28828,341293,576847,123,6576,6699,1.84
2020-09-18,Région,RSS06,06 - Montréal,28509,2597,31106,1501.21,9.59,194,4,198,947,45.84,131.71,6.38,26206,81,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3308.0,678.0,3986.0,192.37,0.44,6.0,3.0,9.0,4.71,41.0,13.0,54.0,375197,28995,346202,585380,167,8366,8533,1.96
2020-09-19,Région,RSS06,06 - Montréal,28646,2601,31247,1508.02,6.83,137,4,141,995,48.17,142.43,6.9,26299,93,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3312.0,680.0,3992.0,192.66,0.29,4.0,2.0,6.0,4.57,40.0,14.0,54.0,378485,29153,349332,591109,158,5571,5729,2.76
2020-09-20,Région,RSS06,06 - Montréal,28847,2601,31448,1517.72,9.73,201,0,201,1092,52.86,167.43,8.11,26403,104,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3314.0,680.0,3994.0,192.75,0.1,2.0,0.0,2.0,4.43,41.0,15.0,56.0,382453,29323,353130,597545,170,6266,6436,2.64
2020-09-21,Région,RSS06,06 - Montréal,28982,2606,31588,1524.47,6.78,135,5,140,1121,54.27,191.0,9.25,26514,111,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3319.0,681.0,4000.0,193.04,0.29,5.0,1.0,6.0,6.0,45.0,12.0,57.0,385791,29471,356320,603027,148,5334,5482,2.7
2020-09-22,Région,RSS06,06 - Montréal,29143,2613,31756,1532.58,8.13,161,7,168,1211,58.63,203.57,9.86,26591,77,3482,168.05,0.05,2625,421,301,135,1,0,0,1,0,0.29,0.01,3320.0,681.0,4001.0,193.09,0.05,1.0,0.0,1.0,5.86,46.0,12.0,58.0,389805,29648,360157,609725,177,6521,6698,2.64
2020-09-23,Région,RSS06,06 - Montréal,29389,2621,32010,1544.84,12.3,246,8,254,1396,67.58,233.71,11.31,26660,69,3483,168.09,0.05,2625,421,302,135,1,0,0,1,0,0.43,0.02,3322.0,683.0,4005.0,193.29,0.19,2.0,2.0,4.0,6.0,45.0,12.0,57.0,394237,29907,364330,617207,259,7223,7482,3.46
2020-09-24,Région,RSS06,06 - Montréal,29615,2630,32245,1556.18,11.38,226,9,235,1530,74.07,244.14,11.82,26760,100,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.57,0.03,3332.0,687.0,4019.0,193.96,0.68,10.0,4.0,14.0,6.43,48.0,14.0,62.0,398599,30162,368437,624820,255,7358,7613,3.35
2020-09-25,Région,RSS06,06 - Montréal,29899,2632,32531,1569.98,13.85,284,2,286,1695,82.06,264.29,12.79,26881,121,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.71,0.03,3339.0,688.0,4027.0,194.35,0.39,7.0,1.0,8.0,6.71,52.0,18.0,70.0,402658,30455,372203,632249,293,7136,7429,3.94
2020-09-26,Région,RSS06,06 - Montréal,30247,2636,32883,1586.97,17.04,348,4,352,1907,92.32,291.0,14.09,27021,140,3484,168.14,0.05,2625,422,302,135,1,0,1,0,0,0.57,0.03,3344.0,690.0,4034.0,194.69,0.34,5.0,2.0,7.0,8.57,45.0,17.0,62.0,406860,30790,376070,639659,335,7075,7410,4.52
2020-09-27,Région,RSS06,06 - Montréal,30520,2637,33157,1600.19,13.26,273,1,274,2022,97.89,299.86,14.52,27179,158,3485,168.19,0.05,2626,422,302,135,1,1,0,0,0,0.71,0.03,3349.0,690.0,4039.0,194.93,0.24,5.0,0.0,5.0,9.86,44.0,17.0,61.0,410335,31074,379261,645842,284,5899,6183,4.59
2020-09-28,Région,RSS06,06 - Montréal,30800,2638,33438,1613.76,13.6,280,1,281,2173,105.2,310.86,15.05,27307,128,3486,168.24,0.05,2626,422,303,135,1,0,0,1,0,0.86,0.04,3355.0,692.0,4047.0,195.31,0.39,6.0,2.0,8.0,9.71,54.0,16.0,70.0,414306,31377,382929,652416,303,6271,6574,4.61
2020-09-29,Région,RSS06,06 - Montréal,31153,2640,33793,1630.89,17.19,353,2,355,2398,116.09,329.43,15.95,27437,130,3486,168.24,0.0,2626,422,303,135,0,0,0,0,0,1.14,0.06,3365.0,696.0,4061.0,195.99,0.68,10.0,4.0,14.0,10.86,56.0,20.0,76.0,418921,31732,387189,660795,355,8024,8379,4.24
2020-09-30,Région,RSS06,06 - Montréal,31467,2642,34109,1646.14,15.3,314,2,316,2546,123.25,331.29,16.04,27603,166,3488,168.33,0.1,2626,424,303,135,2,0,2,0,0,1.14,0.06,3377.0,697.0,4074.0,196.62,0.63,12.0,1.0,13.0,11.86,61.0,20.0,81.0,423255,32049,391206,668862,317,7750,8067,3.93
2020-10-01,Région,RSS06,06 - Montréal,31778,2643,34421,1661.2,15.1,311,1,312,2640,127.8,334.71,16.2,27820,217,3489,168.38,0.05,2626,424,304,135,1,0,0,1,0,1.0,0.05,3386.0,701.0,4087.0,197.24,0.63,9.0,4.0,13.0,14.0,75.0,20.0,95.0,427681,32463,395218,677296,414,8020,8434,4.91
2020-10-02,Région,RSS06,06 - Montréal,32191,2646,34837,1681.27,20.14,413,3,416,2780,134.58,334.14,16.18,28095,275,3491,168.48,0.1,2628,424,304,135,2,2,0,0,0,0.86,0.04,3398.0,705.0,4103.0,198.02,0.77,12.0,4.0,16.0,15.14,77.0,22.0,99.0,432429,32929,399500,686086,466,8324,8790,5.3
2020-10-03,Région,RSS06,06 - Montréal,32555,2647,35202,1698.89,17.67,364,1,365,2850,137.97,319.71,15.48,28389,294,3492,168.53,0.05,2628,424,305,135,1,0,0,1,0,1.14,0.06,3410.0,707.0,4117.0,198.69,0.68,12.0,2.0,14.0,16.71,72.0,23.0,95.0,435947,33221,402726,692662,292,6284,6576,4.44
2020-10-04,Région,RSS06,06 - Montréal,32852,2648,35500,1713.27,14.43,297,1,298,2825,136.76,317.57,15.37,28710,321,3492,168.53,0.0,2628,424,305,135,0,0,0,0,0,1.14,0.06,3428.0,709.0,4137.0,199.66,0.97,18.0,2.0,20.0,17.0,88.0,21.0,109.0,439531,33535,405996,699029,314,6053,6367,4.93
2020-10-05,Région,RSS06,06 - Montréal,33127,2650,35777,1726.64,13.41,275,2,277,2796,135.36,322.43,15.61,29014,304,3492,168.53,0.0,2628,424,305,135,0,0,0,0,0,1.0,0.05,3441.0,712.0,4153.0,200.43,0.77,13.0,3.0,16.0,17.14,96.0,26.0,122.0,442906,33793,409113,704935,258,5648,5906,4.37
2020-10-06,Région,RSS06,06 - Montréal,33379,2652,36031,1738.9,12.3,252,2,254,2801,135.6,303.57,14.7,29261,247,3494,168.62,0.1,2628,424,307,135,2,0,0,2,0,0.71,0.03,3459.0,719.0,4178.0,201.64,1.21,18.0,7.0,25.0,16.29,104.0,25.0,129.0,447223,34100,413123,713209,307,7967,8274,3.71
2020-10-07,Région,RSS06,06 - Montréal,33677,2655,36332,1753.42,14.57,298,3,301,2793,135.21,279.14,13.51,29568,307,3496,168.72,0.1,2628,424,309,135,2,0,0,2,0,0.57,0.03,3469.0,724.0,4193.0,202.36,0.73,10.0,5.0,15.0,17.43,104.0,28.0,132.0,450753,34377,416376,720628,277,7142,7419,3.73
2020-10-08,Région,RSS06,06 - Montréal,34022,2656,36678,1770.12,16.75,345,1,346,2818,136.42,283.0,13.7,29888,320,3496,168.72,0.0,2628,424,309,135,0,0,0,0,0,0.57,0.03,3483.0,724.0,4207.0,203.03,0.68,14.0,0.0,14.0,16.86,102.0,27.0,129.0,454849,34700,420149,729301,323,8350,8673,3.72
2020-10-09,Région,RSS06,06 - Montréal,34303,2659,36962,1783.83,13.75,281,3,284,2715,131.44,281.71,13.64,30273,385,3496,168.72,0.0,2628,424,309,135,0,0,0,0,0,1.14,0.06,3490.0,727.0,4217.0,203.52,0.48,7.0,3.0,10.0,15.86,90.0,30.0,120.0,457614,34961,422653,735652,261,6090,6351,4.11
2020-10-10,Région,RSS06,06 - Montréal,34495,2661,37156,1793.19,9.39,192,2,194,2522,122.09,274.14,13.27,30660,387,3496,168.72,0.0,2628,424,309,135,0,0,0,0,0,1.14,0.06,3507.0,732.0,4239.0,204.58,1.07,17.0,5.0,22.0,14.29,89.0,30.0,119.0,460517,35261,425256,741464,300,5512,5812,5.16
2020-10-11,Région,RSS06,06 - Montréal,34819,2662,37481,1808.88,15.73,324,1,325,2521,122.04,269.71,13.06,30984,324,3496,168.72,0.0,2628,424,309,135,0,0,0,0,0,1.57,0.08,3520.0,735.0,4255.0,205.35,0.77,13.0,3.0,16.0,13.86,96.0,32.0,128.0,463072,35517,427555,746199,256,4479,4735,5.41
2020-10-12,Région,RSS06,06 - Montréal,35087,2662,37749,1821.81,12.97,268,0,268,2499,120.98,256.57,12.42,31271,287,3500,168.91,0.19,2628,425,312,135,4,0,1,3,0,1.71,0.08,3528.0,736.0,4264.0,205.79,0.44,8.0,1.0,9.0,14.0,92.0,35.0,127.0,465217,35704,429513,750392,187,4006,4193,4.46
2020-10-13,Région,RSS06,06 - Montréal,35288,2662,37950,1831.51,9.73,201,0,201,2445,118.36,253.57,12.28,31526,255,3502,169.01,0.1,2629,426,312,135,2,1,1,0,0,2.14,0.1,3539.0,739.0,4278.0,206.46,0.68,11.0,3.0,14.0,15.43,101.0,31.0,132.0,468050,35996,432054,756215,292,5531,5823,5.01
2020-10-14,Région,RSS06,06 - Montréal,35558,2662,38220,1844.54,13.07,270,0,270,2466,119.38,264.43,12.8,31772,246,3507,169.25,0.24,2630,426,316,135,5,1,0,4,0,2.14,0.1,3547.0,743.0,4290.0,207.04,0.58,8.0,4.0,12.0,14.71,99.0,35.0,134.0,470700,36236,434464,762448,240,5993,6233,3.85
2020-10-15,Région,RSS06,06 - Montréal,35812,2662,38474,1856.8,12.3,254,0,254,2413,116.82,245.14,11.87,32073,301,3508,169.3,0.05,2630,426,317,135,1,0,0,1,0,2.43,0.12,3562.0,743.0,4305.0,207.76,0.73,15.0,0.0,15.0,14.86,98.0,36.0,134.0,473469,36496,436973,768962,260,6254,6514,3.99
2020-10-16,Région,RSS06,06 - Montréal,36073,2664,38737,1869.49,12.73,261,2,263,2353,113.91,241.29,11.68,32393,320,3511,169.44,0.15,2632,426,318,135,3,2,0,1,0,2.14,0.1,3576.0,749.0,4325.0,208.73,0.97,14.0,6.0,20.0,15.86,100.0,33.0,133.0,475970,36795,439175,774564,299,5303,5602,5.34
2020-10-17,Région,RSS06,06 - Montréal,36341,2666,39007,1882.52,13.07,268,2,270,2318,112.22,248.86,12.05,32698,305,3511,169.44,0.0,2632,426,318,135,0,0,0,0,0,1.86,0.09,3591.0,751.0,4342.0,209.55,0.82,15.0,2.0,17.0,16.14,100.0,34.0,134.0,478158,37028,441130,779520,233,4723,4956,4.7
2020-10-18,Région,RSS06,06 - Montréal,36528,2669,39197,1891.69,9.2,187,3,190,2250,108.92,251.43,12.17,32955,257,3513,169.54,0.1,2632,426,320,135,2,0,0,2,0,1.57,0.08,3605.0,754.0,4359.0,210.37,0.82,14.0,3.0,17.0,16.14,100.0,34.0,134.0,480207,37254,442953,783548,226,3802,4028,5.61
2020-10-19,Région,RSS06,06 - Montréal,36768,2670,39438,1903.32,11.67,240,1,241,2248,108.83,246.86,11.95,33192,237,3515,169.64,0.1,2633,426,321,135,2,1,0,1,0,1.57,0.08,3618.0,757.0,4375.0,211.14,0.77,13.0,3.0,16.0,16.43,104.0,36.0,140.0,482327,37457,444870,787924,203,4173,4376,4.64
2020-10-20,Région,RSS06,06 - Montréal,37018,2674,39692,1915.58,12.3,250,4,254,2312,111.93,244.14,11.82,33378,186,3515,169.64,0.0,2633,426,321,135,0,0,0,0,0,1.14,0.06,3631.0,760.0,4391.0,211.91,0.77,13.0,3.0,16.0,15.43,105.0,33.0,138.0,485320,37769,447551,794429,312,6193,6505,4.8
2020-10-21,Région,RSS06,06 - Montréal,37304,2676,39980,1929.48,13.94,286,2,288,2422,117.25,229.29,11.1,33554,176,3518,169.78,0.15,2634,426,323,135,3,1,0,2,0,1.29,0.06,3642.0,761.0,4403.0,212.49,0.58,11.0,1.0,12.0,14.86,106.0,33.0,139.0,487852,38043,449809,800679,274,5976,6250,4.38
2020-10-22,Région,RSS06,06 - Montréal,37526,2676,40202,1940.19,10.75,222,0,222,2454,118.8,233.43,11.3,33743,189,3519,169.83,0.05,2634,426,324,135,1,0,0,1,0,1.29,0.06,3656.0,764.0,4420.0,213.31,0.82,14.0,3.0,17.0,13.86,108.0,34.0,142.0,490645,38281,452364,807338,238,6421,6659,3.57
2020-10-23,Région,RSS06,06 - Montréal,37769,2677,40446,1951.97,11.81,243,1,244,2446,118.41,249.86,12.1,33994,251,3519,169.83,0.0,2634,426,324,135,0,0,0,0,0,1.71,0.08,3668.0,765.0,4433.0,213.94,0.63,12.0,1.0,13.0,13.86,110.0,33.0,143.0,493151,38517,454634,813433,236,5859,6095,3.87
2020-10-24,Région,RSS06,06 - Montréal,37935,2677,40612,1959.98,8.04,166,0,166,2399,116.14,248.29,12.02,34206,212,3520,169.88,0.05,2635,426,324,135,1,1,0,0,0,2.0,0.1,3679.0,767.0,4446.0,214.57,0.63,11.0,2.0,13.0,14.43,110.0,34.0,144.0,495531,38773,456758,818555,256,4866,5122,5.0
2020-10-25,Région,RSS06,06 - Montréal,38153,2678,40831,1970.55,10.6,218,1,219,2353,113.91,237.29,11.49,34470,264,3522,169.98,0.1,2635,426,326,135,2,0,0,2,0,1.86,0.09,3689.0,767.0,4456.0,215.05,0.48,10.0,0.0,10.0,14.57,109.0,31.0,140.0,497804,39030,458774,823126,257,4314,4571,5.62
2020-10-26,Région,RSS06,06 - Montréal,38507,2680,41187,1987.73,17.23,354,2,356,2421,117.2,236.57,11.45,34753,283,3527,170.22,0.24,2635,427,330,135,5,0,1,4,0,2.0,0.1,3704.0,768.0,4472.0,215.82,0.77,15.0,1.0,16.0,14.57,119.0,27.0,146.0,499677,39205,460472,826999,175,3698,3873,4.52
2020-10-27,Région,RSS06,06 - Montréal,38745,2685,41430,1999.46,11.76,238,5,243,2435,117.88,229.71,11.12,34979,226,3529,170.31,0.1,2636,427,330,136,2,1,0,0,1,2.86,0.14,3721.0,771.0,4492.0,216.79,0.97,17.0,3.0,20.0,14.0,130.0,27.0,157.0,502345,39470,462875,833248,265,5984,6249,4.24
2020-10-28,Région,RSS06,06 - Montréal,38953,2688,41641,2009.64,10.21,208,3,211,2449,118.56,239.71,11.6,35173,194,3531,170.41,0.1,2636,428,331,136,2,0,1,1,0,3.0,0.15,3732.0,773.0,4505.0,217.42,0.63,11.0,2.0,13.0,14.14,130.0,26.0,156.0,504733,39679,465054,839440,209,5983,6192,3.38
2020-10-29,Région,RSS06,06 - Montréal,39170,2688,41858,2020.11,10.51,217,0,217,2392,115.8,242.0,11.72,35446,273,3533,170.51,0.1,2636,429,332,136,2,0,1,1,0,2.86,0.14,3746.0,776.0,4522.0,218.24,0.82,14.0,3.0,17.0,13.71,130.0,26.0,156.0,507327,39899,467428,846353,220,6693,6913,3.18
2020-10-30,Région,RSS06,06 - Montréal,39365,2689,42054,2029.57,9.49,195,1,196,2321,112.36,218.86,10.6,35710,264,3539,170.8,0.29,2638,429,335,137,6,2,0,3,1,2.29,0.11,3755.0,776.0,4531.0,218.67,0.44,9.0,0.0,9.0,13.71,119.0,27.0,146.0,509576,40118,469458,852179,219,5607,5826,3.76
2020-10-31,Région,RSS06,06 - Montréal,39601,2689,42290,2040.96,11.42,236,0,236,2327,112.65,218.43,10.57,35938,228,3541,170.89,0.1,2640,429,335,137,2,2,0,0,0,2.29,0.11,3769.0,776.0,4545.0,219.35,0.68,14.0,0.0,14.0,13.0,117.0,28.0,145.0,511920,40386,471534,857648,268,5201,5469,4.9
2020-11-01,Région,RSS06,06 - Montréal,39836,2689,42525,2052.3,11.38,235,0,235,2343,113.43,222.71,10.78,36156,218,3542,170.94,0.05,2641,429,335,137,1,1,0,0,0,2.14,0.1,3775.0,777.0,4552.0,219.68,0.34,6.0,1.0,7.0,13.29,120.0,28.0,148.0,513865,40596,473269,862159,210,4301,4511,4.66
2020-11-02,Région,RSS06,06 - Montréal,40029,2690,42719,2061.67,9.39,193,1,194,2299,111.3,238.43,11.54,36386,230,3543,170.99,0.05,2641,429,336,137,1,0,0,1,0,2.14,0.1,3791.0,777.0,4568.0,220.46,0.77,16.0,0.0,16.0,12.86,117.0,32.0,149.0,515612,40778,474834,866237,182,3896,4078,4.46
2020-11-03,Région,RSS06,06 - Montréal,40269,2690,42959,2073.25,11.62,240,0,240,2311,111.88,248.0,12.01,36609,223,3545,171.09,0.1,2641,429,337,138,2,0,0,1,1,1.57,0.08,3806.0,777.0,4583.0,221.18,0.73,15.0,0.0,15.0,14.43,129.0,31.0,160.0,517964,41024,476940,872105,246,5622,5868,4.19
2020-11-04,Région,RSS06,06 - Montréal,40510,2690,43200,2084.88,11.67,241,0,241,2342,113.38,252.86,12.24,36814,205,3546,171.13,0.05,2642,429,337,138,1,1,0,0,0,1.86,0.09,3820.0,778.0,4598.0,221.9,0.73,14.0,1.0,15.0,14.43,132.0,29.0,161.0,520476,41315,479161,879036,291,6640,6931,4.2
2020-11-05,Région,RSS06,06 - Montréal,40835,2692,43527,2100.66,15.83,325,2,327,2379,115.17,258.43,12.51,37099,285,3548,171.23,0.1,2643,430,337,138,2,1,1,0,0,2.14,0.1,3834.0,778.0,4612.0,222.58,0.68,14.0,0.0,14.0,16.14,137.0,29.0,166.0,523039,41614,481425,885725,299,6390,6689,4.47
2020-11-06,Région,RSS06,06 - Montréal,41096,2694,43790,2113.36,12.73,261,2,263,2410,116.67,268.86,13.02,37328,229,3550,171.33,0.1,2645,430,337,138,2,2,0,0,0,2.86,0.14,3853.0,779.0,4632.0,223.55,0.97,19.0,1.0,20.0,17.14,132.0,29.0,161.0,525367,41898,483469,891729,284,5720,6004,4.73
2020-11-07,Région,RSS06,06 - Montréal,41366,2694,44060,2126.39,13.07,270,0,270,2461,119.14,280.14,13.56,37547,219,3554,171.52,0.19,2646,430,340,138,4,1,0,3,0,3.0,0.15,3866.0,780.0,4646.0,224.22,0.68,13.0,1.0,14.0,16.57,138.0,29.0,167.0,527655,42189,485466,897035,291,5015,5306,5.48
2020-11-08,Région,RSS06,06 - Montréal,41640,2694,44334,2139.61,13.26,274,0,274,2550,123.45,295.14,14.29,37731,184,3557,171.66,0.15,2648,430,341,138,3,2,0,1,0,3.86,0.19,3882.0,783.0,4665.0,225.14,0.92,16.0,3.0,19.0,16.71,142.0,27.0,169.0,529741,42446,487295,901774,257,4482,4739,5.42
2020-11-09,Région,RSS06,06 - Montréal,41907,2694,44601,2152.5,12.93,267,0,267,2567,124.27,288.86,13.98,37975,244,3563,171.95,0.29,2648,433,344,138,6,0,3,3,0,3.86,0.19,3902.0,786.0,4688.0,226.25,1.11,20.0,3.0,23.0,17.43,147.0,26.0,173.0,531936,42757,489179,906380,311,4295,4606,6.75
2020-11-10,Région,RSS06,06 - Montréal,42226,2694,44920,2167.89,15.44,319,0,319,2706,131.0,298.0,14.43,38154,179,3566,172.1,0.15,2649,434,344,139,3,1,1,0,1,4.14,0.2,3913.0,786.0,4699.0,226.78,0.53,11.0,0.0,11.0,17.29,154.0,26.0,180.0,534333,43067,491266,912488,310,5798,6108,5.08
2020-11-11,Région,RSS06,06 - Montréal,42568,2698,45266,2184.59,16.75,342,4,346,2864,138.65,302.71,14.65,38334,180,3573,172.44,0.34,2652,434,347,140,7,3,0,3,1,4.29,0.21,3926.0,789.0,4715.0,227.55,0.77,13.0,3.0,16.0,17.0,156.0,29.0,185.0,536854,43387,493467,918935,320,6127,6447,4.96
2020-11-12,Région,RSS06,06 - Montréal,42851,2698,45549,2198.25,13.7,283,0,283,2904,140.58,303.0,14.67,38574,240,3575,172.53,0.1,2653,434,348,140,2,1,0,1,0,4.14,0.2,3943.0,791.0,4734.0,228.47,0.92,17.0,2.0,19.0,16.29,151.0,29.0,180.0,539422,43681,495741,925772,294,6543,6837,4.3
2020-11-13,Région,RSS06,06 - Montréal,43174,2702,45876,2214.03,15.83,323,4,327,2984,144.46,308.43,14.93,38819,245,3579,172.73,0.19,2654,434,351,140,4,1,0,3,0,3.71,0.18,3961.0,792.0,4753.0,229.39,0.92,18.0,1.0,19.0,16.43,146.0,29.0,175.0,542235,44030,498205,932894,349,6773,7122,4.9
2020-11-14,Région,RSS06,06 - Montréal,43476,2703,46179,2228.65,14.67,302,1,303,2977,144.12,296.86,14.37,39127,308,3584,172.97,0.24,2654,436,353,141,5,0,2,2,1,4.0,0.19,3972.0,793.0,4765.0,229.96,0.58,11.0,1.0,12.0,17.71,145.0,29.0,174.0,544689,44336,500353,939088,306,5888,6194,4.94
2020-11-15,Région,RSS06,06 - Montréal,43751,2704,46455,2241.97,13.36,275,1,276,2967,143.63,280.14,13.56,39409,282,3586,173.06,0.1,2655,436,353,142,2,1,0,0,1,3.57,0.17,3983.0,796.0,4779.0,230.64,0.68,11.0,3.0,14.0,18.43,142.0,28.0,170.0,546852,44607,502245,943929,271,4570,4841,5.6
2020-11-16,Région,RSS06,06 - Montréal,44055,2705,46760,2256.69,14.77,304,1,305,3001,145.28,279.86,13.55,39671,262,3589,173.21,0.15,2657,436,354,142,3,2,0,1,0,3.43,0.17,4005.0,798.0,4803.0,231.8,1.16,22.0,2.0,24.0,17.71,161.0,32.0,193.0,548897,44857,504040,948696,250,4517,4767,5.24
2020-11-17,Région,RSS06,06 - Montréal,44293,2705,46998,2268.18,11.52,238,0,238,3010,145.72,269.14,13.03,39896,225,3594,173.45,0.24,2660,436,355,143,5,3,0,1,1,3.29,0.16,4024.0,799.0,4823.0,232.76,0.97,19.0,1.0,20.0,18.14,166.0,31.0,197.0,551299,45102,506197,955052,245,6111,6356,3.85
2020-11-18,Région,RSS06,06 - Montréal,44522,2705,47227,2279.23,11.09,229,0,229,2948,142.71,263.14,12.74,40179,283,3598,173.64,0.19,2660,437,358,143,4,0,1,3,0,3.0,0.15,4045.0,799.0,4844.0,233.78,1.02,21.0,0.0,21.0,18.43,163.0,32.0,195.0,553742,45368,508374,961981,266,6663,6929,3.84
2020-11-19,Région,RSS06,06 - Montréal,44803,2705,47508,2292.79,13.6,281,0,281,2889,139.86,266.29,12.89,40514,335,3599,173.69,0.05,2660,438,358,143,1,0,1,0,0,2.86,0.14,4058.0,800.0,4858.0,234.45,0.68,13.0,1.0,14.0,18.86,156.0,29.0,185.0,555944,45639,510305,968828,271,6576,6847,3.96
