date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-19,Région,RSS99,Ensemble du Québec,78309,14513,4380974,295518,92829,4676609,51.654034704,3.7052339598,5.083596213,79494.0,15060.0,4411924.0,316475.0,86867.0
2021-05-20,Région,RSS99,Ensemble du Québec,95109,15444,4476083,310962,110563,4787172,52.777166369,3.8949241427,5.3013500527,95930.0,16202.0,4507854.0,332677.0,86117.0
2021-05-21,Région,RSS99,Ensemble du Québec,82265,15120,4558348,326082,97390,4884562,53.750297378999996,4.0795799607,5.5136246303,83118.0,15772.0,4590972.0,348449.0,83240.0
2021-05-22,Région,RSS99,Ensemble du Québec,80746,5095,4639094,331177,85842,4970404,54.701850867,4.1418187591,5.6052149463,81275.0,5316.0,4672247.0,353765.0,81378.0
2021-05-23,Région,RSS99,Ensemble du Québec,63832,5248,4702926,336425,69086,5039490,55.453153713,4.2044673314,5.6912089219,64171.0,5351.0,4736418.0,359116.0,80895.0
2021-05-24,Région,RSS99,Ensemble du Québec,41394,11533,4744320,347958,52929,5092419,55.944027698,4.340816663,5.8409754211000005,41927.0,11646.0,4778345.0,370762.0,80033.0
2021-05-25,Région,RSS99,Ensemble du Québec,46817,14182,4791137,362140,61008,5153427,56.50163628600001,4.5244773159,6.0374327268,47627.0,15687.0,4825972.0,386449.0,80232.0
2021-05-26,Région,RSS99,Ensemble du Québec,72825,16616,4863962,378756,89448,5242875,57.362266803999994,4.7288022801,6.265056263099999,73509.0,17452.0,4899481.0,403901.0,82116.0
2021-05-27,Région,RSS99,Ensemble du Québec,87610,16910,4951572,395666,104529,5347404,58.399322538,4.9318627993,6.4994352145,88578.0,17344.0,4988059.0,421245.0,83613.0
2021-05-28,Région,RSS99,Ensemble du Québec,84968,13800,5036540,409466,98779,5446183,59.401301628999995,5.0991676205,6.6994634070000005,85582.0,14290.0,5073641.0,435535.0,86574.0
2021-05-29,Région,RSS99,Ensemble du Québec,78504,20521,5115044,429987,99033,5545216,60.325774918,5.3422103625,6.971670341399999,78962.0,20759.0,5152603.0,456294.0,87881.0
2021-05-30,Région,RSS99,Ensemble du Québec,63839,15723,5178883,445710,79567,5624783,61.077311921,5.5278028064999996,7.1846005571000005,64191.0,15852.0,5216794.0,472146.0,87814.0
2021-05-31,Région,RSS99,Ensemble du Québec,49076,24562,5227959,470272,73652,5698435,61.658886427,5.8189881255,7.4953262362,49674.0,24871.0,5266468.0,497017.0,86926.0
2021-06-01,Région,RSS99,Ensemble du Québec,50135,19993,5278094,490265,70162,5768597,62.25404201,6.058003375599999,7.7535657352,50834.0,20415.0,5317302.0,517432.0,86567.0
2021-06-02,Région,RSS99,Ensemble du Québec,67255,21706,5345349,511971,88978,5857575,63.05053706100001,6.3166526485,8.0387215242,68031.0,22092.0,5385333.0,539524.0,84606.0
2021-06-03,Région,RSS99,Ensemble du Québec,76403,21880,5421752,533851,98310,5955885,63.953784063,6.5864360631,8.3414858822,77149.0,23043.0,5462482.0,562567.0,82958.0
2021-06-04,Région,RSS99,Ensemble du Québec,74559,21702,5496311,555553,96265,6052150,64.83573453,6.856102399400001,8.6459595827,75330.0,23033.0,5537812.0,585600.0,82181.0
2021-06-05,Région,RSS99,Ensemble du Québec,71298,14003,5567609,569556,85309,6137459,65.676251005,7.023653085,8.8450979804,71791.0,14311.0,5609603.0,599911.0,83262.0
2021-06-06,Région,RSS99,Ensemble du Québec,54209,13820,5621818,583376,68031,6205490,66.315392887,7.1877733777,9.0348349946,54591.0,14018.0,5664194.0,613929.0,83519.0
2021-06-07,Région,RSS99,Ensemble du Québec,37699,30507,5659517,613883,68215,6273705,66.763732342,7.5511959778,9.4152105254,38294.0,31041.0,5702488.0,644970.0,84423.0
2021-06-08,Région,RSS99,Ensemble du Québec,39185,38527,5698702,652410,77723,6351428,67.229481334,8.0087377841,9.8901384521,39781.0,39080.0,5742269.0,684050.0,86513.0
2021-06-09,Région,RSS99,Ensemble du Québec,32249,58516,5730951,710926,90780,6442208,67.61494976899999,8.7078588542,10.600932224,32924.0,59714.0,5775193.0,743764.0,88612.0
2021-06-10,Région,RSS99,Ensemble du Québec,41447,63178,5772398,774104,104639,6546847,68.10750968,9.4537878093,11.362772113,42071.0,63712.0,5817264.0,807476.0,90160.0
2021-06-11,Région,RSS99,Ensemble du Québec,37518,73353,5809916,847457,110895,6657742,68.553331953,10.318738515,12.241748793,38079.0,73878.0,5855343.0,881354.0,93664.0
2021-06-12,Région,RSS99,Ensemble du Québec,35768,64213,5845684,911670,100003,6757745,68.97700302199999,11.074771323,13.013610580999998,36187.0,64575.0,5891530.0,945929.0,95236.0
2021-06-13,Région,RSS99,Ensemble du Québec,22465,56372,5868149,968042,78863,6836608,69.243379459,11.737481057,13.687243716,22752.0,56604.0,5914282.0,1002533.0,96458.0
2021-06-14,Région,RSS99,Ensemble du Québec,22903,69816,5891052,1037858,92747,6929355,69.516874254,12.561934395,14.520044732999999,23360.0,70419.0,5937642.0,1072952.0,96350.0
2021-06-15,Région,RSS99,Ensemble du Québec,18183,70516,5909235,1108374,88724,7018079,69.73506128300001,13.394770536,15.355257563,18636.0,71135.0,5956278.0,1144087.0,93781.0
2021-06-16,Région,RSS99,Ensemble du Québec,18102,81204,5927337,1189578,99335,7117414,69.953775165,14.357961602,16.319549164,18681.0,82269.0,5974959.0,1226356.0,89867.0
2021-06-17,Région,RSS99,Ensemble du Québec,19235,84617,5946572,1274195,103881,7221295,70.185074958,15.356966905,17.319420847,19756.0,85328.0,5994715.0,1311684.0,86858.0
2021-06-18,Région,RSS99,Ensemble du Québec,15645,77212,5962217,1351407,92916,7314211,70.373149461,16.270575332,18.233357092000002,16064.0,78034.0,6010779.0,1389718.0,85881.0
2021-06-19,Région,RSS99,Ensemble du Québec,11659,60928,5973876,1412335,72600,7386811,70.513374083,16.989271885999997,18.954231302,11977.0,61386.0,6022756.0,1451104.0,87436.0
2021-06-20,Région,RSS99,Ensemble du Québec,6861,50925,5980737,1463260,57801,7444612,70.596031328,17.589309632,19.55490127,7060.0,51251.0,6029816.0,1502355.0,90533.0
2021-06-21,Région,RSS99,Ensemble du Québec,6863,79021,5987600,1542281,85911,7530523,70.68204872,18.52314918,20.484408923,7347.0,79762.0,6037163.0,1582117.0,85525.0
2021-06-22,Région,RSS99,Ensemble du Québec,7353,92211,5994953,1634492,99607,7630130,70.77347512600001,19.612386692,21.568893058,7809.0,93035.0,6044972.0,1675152.0,89136.0
2021-06-23,Région,RSS99,Ensemble du Québec,8182,112767,6003135,1747259,121012,7751142,70.874197546,20.940967272,22.887194168,8603.0,113478.0,6053575.0,1788630.0,92797.0
2021-06-24,Région,RSS99,Ensemble du Québec,4340,64473,6007475,1811732,68828,7819970,70.930629263,21.707057101999997,23.648202801999997,4820.0,65434.0,6058395.0,1854064.0,95651.0
2021-06-25,Région,RSS99,Ensemble du Québec,7688,110467,6015163,1922199,118194,7938164,71.02603633,23.010910755999998,24.941144763,8149.0,111366.0,6066544.0,1965430.0,98760.0
2021-06-26,Région,RSS99,Ensemble du Québec,8325,89865,6023488,2012064,98225,8036389,71.12666508699999,24.070820166,25.993186514,8595.0,90530.0,6075139.0,2055960.0,99851.0
2021-06-27,Région,RSS99,Ensemble du Québec,5715,72048,6029203,2084112,77777,8114166,71.195565638,24.920000431,26.833164428000003,5885.0,72531.0,6081024.0,2128491.0,100625.0
2021-06-28,Région,RSS99,Ensemble du Québec,7027,100624,6036230,2184736,107680,8221846,71.282016219,26.109574004000002,28.007892479000002,7384.0,101605.0,6088408.0,2230096.0,104036.0
2021-06-29,Région,RSS99,Ensemble du Québec,6913,100283,6043143,2285019,107240,8329086,71.367658959,27.295752306999997,29.177176391,7315.0,101315.0,6095723.0,2331411.0,102486.0
2021-06-30,Région,RSS99,Ensemble du Québec,7971,118365,6051114,2403384,126431,8455517,71.465021233,28.693116360999998,30.554742511999997,8316.0,119353.0,6104039.0,2450764.0,100374.0
2021-07-01,Région,RSS99,Ensemble du Québec,5921,86726,6057035,2490110,92702,8548219,71.53782049,29.717621306999998,31.566286895999998,6218.0,87506.0,6110257.0,2538270.0,99628.0
2021-07-02,Région,RSS99,Ensemble du Québec,6730,100562,6063765,2590672,107349,8655568,71.62082897,30.905801649,32.739586591999995,7090.0,101486.0,6117347.0,2639756.0,98244.0
2021-07-03,Région,RSS99,Ensemble du Québec,6295,77105,6070060,2667777,83438,8739006,71.696918126,31.816225547,33.640199333000005,6499.0,77762.0,6123846.0,2717518.0,98159.0
2021-07-04,Région,RSS99,Ensemble du Québec,4294,67715,6074354,2735492,72554,8811560,71.748631589,32.613938213000004,34.429330163,4417.0,68135.0,6128263.0,2785653.0,96493.0
2021-07-05,Région,RSS99,Ensemble du Québec,5772,91696,6080126,2827188,97996,8909556,71.819826874,33.699206771,35.500947397,6081.0,92696.0,6134344.0,2878349.0,100616.0
2021-07-06,Région,RSS99,Ensemble du Québec,5813,100747,6085939,2927935,106646,9016202,71.891537303,34.889646723,36.671683079,6125.0,101679.0,6140469.0,2980028.0,101637.0
2021-07-07,Région,RSS99,Ensemble du Québec,6712,107976,6092651,3035911,114765,9130967,71.974042347,36.164839621999995,37.927195124,7047.0,108918.0,6147516.0,3088946.0,101787.0
2021-07-08,Région,RSS99,Ensemble du Québec,6498,115013,6099149,3150924,121565,9252532,72.053585311,37.522010711,39.264427786999995,6794.0,115920.0,6154310.0,3204866.0,100940.0
2021-07-09,Région,RSS99,Ensemble du Québec,6992,107447,6106141,3258371,114494,9367026,72.138654368,38.790495026,40.510479908,7266.0,108345.0,6161576.0,3313211.0,99430.0
2021-07-10,Région,RSS99,Ensemble du Québec,5991,78466,6112132,3336837,84490,9451516,72.211125806,39.715483458,41.421688231,6190.0,79006.0,6167766.0,3392217.0,97375.0
2021-07-11,Région,RSS99,Ensemble du Québec,4641,61956,6116773,3398793,66623,9518139,72.266761391,40.444354112,42.140314538,4752.0,62255.0,6172518.0,3454472.0,95645.0
2021-07-12,Région,RSS99,Ensemble du Québec,5526,81867,6122299,3480660,87426,9605565,72.334959472,41.414089852,43.092629034,5825.0,82828.0,6178343.0,3537300.0,92708.0
2021-07-13,Région,RSS99,Ensemble du Québec,7179,85029,6129478,3565689,92262,9697827,72.422323263,42.420915983,44.080113838,7462.0,85996.0,6185805.0,3623296.0,91027.0
2021-07-14,Région,RSS99,Ensemble du Québec,6472,96129,6135950,3661818,102657,9800484,72.50091789300001,43.554654938,45.190331772,6713.0,96836.0,6192518.0,3720132.0,89479.0
2021-07-15,Région,RSS99,Ensemble du Québec,7424,93529,6143374,3755347,101001,9901485,72.591594999,44.660880503,46.275202263999994,7745.0,94486.0,6200263.0,3814618.0,87663.0
2021-07-16,Région,RSS99,Ensemble du Québec,7024,95670,6150398,3851017,102733,10004218,72.676991876,45.791071986999995,47.382949847,7294.0,96533.0,6207557.0,3911151.0,86991.0
2021-07-17,Région,RSS99,Ensemble du Québec,5105,68512,6155503,3919529,73652,10077870,72.739277505,46.59935681899999,48.175276913000005,5320.0,69038.0,6212877.0,3980189.0,88154.0
2021-07-18,Région,RSS99,Ensemble du Québec,3646,50247,6159149,3969776,53907,10131777,72.783427714,47.190789313,48.755750883999994,3771.0,50516.0,6216648.0,4030705.0,88364.0
2021-07-19,Région,RSS99,Ensemble du Québec,5372,77316,6164521,4047092,82724,10214501,72.849588634,48.104175291000004,49.650017983000005,5651.0,78015.0,6222299.0,4108720.0,87595.0
2021-07-20,Région,RSS99,Ensemble du Québec,6560,93797,6171081,4140889,100404,10314905,72.930536537,49.210131577,50.73082586100001,6914.0,94463.0,6229213.0,4203183.0,86645.0
2021-07-21,Région,RSS99,Ensemble du Québec,6821,97249,6177902,4238138,104124,10419029,73.013826005,50.355753975,51.850726166,7114.0,97851.0,6236327.0,4301034.0,86353.0
2021-07-22,Région,RSS99,Ensemble du Québec,7018,88536,6184920,4326674,95618,10514647,73.098731153,51.400197346999995,52.871250452,7252.0,89209.0,6243579.0,4390243.0,86440.0
2021-07-23,Région,RSS99,Ensemble du Québec,6729,89293,6191649,4415967,96089,10610736,73.180404941,52.453936733,53.89951361,6976.0,90003.0,6250555.0,4480246.0,85303.0
2021-07-24,Région,RSS99,Ensemble du Québec,4742,66744,6196391,4482711,71604,10682340,73.23790207,53.239695708999996,54.668729428999995,4911.0,67114.0,6255466.0,4547360.0,81263.0
2021-07-25,Région,RSS99,Ensemble du Québec,3927,50300,6200318,4533011,54517,10736857,73.28543584,53.831374068,55.247283316,4060.0,50537.0,6259526.0,4597897.0,76479.0
2021-07-26,Région,RSS99,Ensemble du Québec,5700,68656,6206018,4601667,74768,10811625,73.355249601,54.642609271000005,56.039715753,5963.0,69290.0,6265489.0,4667187.0,72479.0
2021-07-27,Région,RSS99,Ensemble du Québec,6105,65623,6212123,4667290,72121,10883746,73.429676246,55.41788974399999,56.796404198999994,6357.0,66219.0,6271846.0,4733406.0,69898.0
2021-07-28,Région,RSS99,Ensemble du Québec,6341,63969,6218464,4731259,70635,10954381,73.506807398,56.173547901999996,57.534793315,6588.0,64543.0,6278434.0,4797949.0,68027.0
2021-07-29,Région,RSS99,Ensemble du Québec,6129,61194,6224593,4792453,67622,11022003,73.581292581,56.895944128000004,58.239405355,6362.0,61702.0,6284796.0,4859651.0,65769.0
2021-07-30,Région,RSS99,Ensemble du Québec,6533,71114,6231126,4863567,78017,11100020,73.660577973,57.734423441000004,59.05472659,6772.0,71617.0,6291568.0,4931268.0,62207.0
2021-07-31,Région,RSS99,Ensemble du Québec,4993,53277,6236119,4916844,58506,11158526,73.72068594699999,58.360955995,59.665313086000005,5134.0,53514.0,6296702.0,4984782.0,58755.0
2021-08-01,Région,RSS99,Ensemble du Québec,3709,34782,6239828,4951626,38716,11197242,73.765105436,58.769945451000005,60.063917701,3794.0,34933.0,6300496.0,5019715.0,55296.0
2021-08-02,Région,RSS99,Ensemble du Québec,5396,44115,6245224,4995741,49829,11247071,73.830634133,59.290826591000005,60.569379635,5597.0,44490.0,6306093.0,5064205.0,53129.0
2021-08-03,Région,RSS99,Ensemble du Québec,5373,42260,6250597,5038001,47959,11295030,73.896502357,59.790317535,61.056038803,5626.0,42663.0,6311719.0,5106868.0,50454.0
2021-08-04,Région,RSS99,Ensemble du Québec,5373,40679,6255970,5078680,46421,11341451,73.96184373,60.271310115,61.521776086,5581.0,41083.0,6317300.0,5147951.0,48851.0
2021-08-05,Région,RSS99,Ensemble du Québec,7428,44566,6263398,5123246,52456,11393907,74.05075295399999,60.797588563000005,62.032096768,7594.0,44951.0,6324894.0,5192902.0,47498.0
2021-08-06,Région,RSS99,Ensemble du Québec,8859,49854,6272257,5173100,59289,11453196,74.156474615,61.385063812,62.59856818,9030.0,50178.0,6333924.0,5243080.0,46267.0
2021-08-07,Région,RSS99,Ensemble du Québec,6528,40444,6278785,5213544,47290,11500486,74.2345541,61.860940073,63.060137478,6669.0,40646.0,6340593.0,5283726.0,44661.0
2021-08-08,Région,RSS99,Ensemble du Québec,4373,24628,6283158,5238172,29239,11529725,74.286841248,62.151048272,63.340036453,4466.0,24779.0,6345059.0,5308505.0,44175.0
2021-08-09,Région,RSS99,Ensemble du Québec,6310,34457,6289468,5272629,41216,11570941,74.36283674,62.558363508,63.73179199,6491.0,34790.0,6351550.0,5343295.0,43633.0
2021-08-10,Région,RSS99,Ensemble du Québec,6981,29302,6296449,5301931,36714,11607655,74.446606229,62.90509075,64.067455337,7155.0,29615.0,6358705.0,5372910.0,43715.0
2021-08-11,Région,RSS99,Ensemble du Québec,9135,33472,6305584,5335403,43020,11650675,74.55582853,63.299656165,64.449364593,9329.0,33701.0,6368034.0,5406611.0,44353.0
2021-08-12,Région,RSS99,Ensemble du Québec,10656,37478,6316240,5372881,48665,11699340,74.682577445,63.741930966999995,64.877472927,10826.0,37776.0,6378860.0,5444387.0,45407.0
2021-08-13,Région,RSS99,Ensemble du Québec,9686,49635,6325926,5422516,59858,11759198,74.79825075699999,64.325917285,65.443604811,9880.0,49880.0,6388740.0,5494267.0,45701.0
2021-08-14,Région,RSS99,Ensemble du Québec,7743,43655,6333669,5466171,51757,11810955,74.889747411,64.83896589,65.942451825,7815.0,43821.0,6396555.0,5538088.0,46520.0
2021-08-15,Région,RSS99,Ensemble du Québec,5525,30866,6339194,5497037,36622,11847577,74.956575677,65.20172114399999,66.29531396600001,5708.0,30984.0,6402263.0,5569072.0,46568.0
2021-08-16,Région,RSS99,Ensemble du Québec,7762,35106,6346956,5532143,43268,11890845,75.04882163100001,65.615709841,66.695206442,7879.0,35360.0,6410142.0,5604432.0,45450.0
2021-08-17,Région,RSS99,Ensemble du Québec,7486,34504,6354442,5566647,42452,11933297,75.13816404399999,66.022650427,67.088565951,7631.0,34758.0,6417773.0,5639190.0,43658.0
2021-08-18,Région,RSS99,Ensemble du Québec,7861,34963,6362303,5601610,43352,11976649,75.231451995,66.43464879300001,67.486866162,7968.0,35190.0,6425741.0,5674380.0,41818.0
2021-08-19,Région,RSS99,Ensemble du Québec,8198,32225,6370501,5633835,40841,12017490,75.328650359,66.813994036,67.854398208,8302.0,32401.0,6434043.0,5706781.0,40434.0
2021-08-20,Région,RSS99,Ensemble du Québec,8283,38504,6378784,5672339,47316,12064806,75.427300494,67.26810544899999,68.291463029,8426.0,38787.0,6442469.0,5745568.0,38812.0
2021-08-21,Région,RSS99,Ensemble du Québec,6079,32512,6384863,5704851,38877,12103683,75.49933874199999,67.650927915,68.66070441800001,6153.0,32698.0,6448622.0,5778266.0,36639.0
2021-08-22,Région,RSS99,Ensemble du Québec,4052,22640,6388915,5727491,26934,12130617,75.54745790300001,67.917585341,68.916801385,4110.0,22776.0,6452732.0,5801042.0,35053.0
2021-08-23,Région,RSS99,Ensemble du Québec,6386,25114,6395301,5752605,31915,12162532,75.623945125,68.214460663,69.201886927,6533.0,25357.0,6459265.0,5826399.0,34166.0
2021-08-24,Région,RSS99,Ensemble du Québec,6004,20810,6401305,5773415,27240,12189772,75.695433105,68.460570855,69.43819766899999,6106.0,21021.0,6465371.0,5847420.0,32639.0
2021-08-25,Région,RSS99,Ensemble du Québec,8350,23419,6409655,5796834,32249,12222021,75.794434475,68.737542874,69.705346823,8456.0,23657.0,6473827.0,5871077.0,31570.0
2021-08-26,Région,RSS99,Ensemble du Québec,9397,24746,6419052,5821580,34631,12256652,75.905647106,69.029184798,69.988289833,9499.0,24910.0,6483326.0,5895987.0,30557.0
2021-08-27,Région,RSS99,Ensemble du Québec,9455,26599,6428507,5848179,36629,12293281,76.017351465,69.34269694,70.288958491,9541.0,26778.0,6492867.0,5922765.0,29276.0
2021-08-28,Région,RSS99,Ensemble du Québec,6937,23979,6435444,5872158,31393,12324674,76.099247702,69.625581411,70.55987756399999,6995.0,24162.0,6499862.0,5946927.0,29054.0
2021-08-29,Région,RSS99,Ensemble du Québec,4766,14771,6440210,5886929,19845,12344519,76.155609172,69.799758725,70.727756069,4814.0,14877.0,6504676.0,5961804.0,27589.0
2021-08-30,Région,RSS99,Ensemble du Québec,6263,16269,6446473,5903198,22947,12367466,76.230258265,69.992481235,70.91374657899999,6376.0,16461.0,6511052.0,5978265.0,26663.0
2021-08-31,Région,RSS99,Ensemble du Québec,7409,17531,6453882,5920729,25682,12393148,76.317914752,70.2009976,71.116245123,7487.0,17810.0,6518539.0,5996075.0,25469.0
2021-09-01,Région,RSS99,Ensemble du Québec,7142,13787,6461024,5934516,21993,12415141,76.402363295,70.363783201,71.275178849,7213.0,13904.0,6525752.0,6009979.0,24368.0
2021-09-02,Région,RSS99,Ensemble du Québec,8810,17696,6469834,5952212,28149,12443290,76.506410737,70.572674217,71.479082331,8887.0,17842.0,6534639.0,6027821.0,23390.0
2021-09-03,Région,RSS99,Ensemble du Québec,8608,17951,6478442,5970163,28271,12471561,76.608140029,70.784995626,71.685339087,8689.0,18135.0,6543328.0,6045956.0,21579.0
2021-09-04,Région,RSS99,Ensemble du Québec,6450,16022,6484892,5986185,23688,12495249,76.68413552199999,70.973210623,71.86854313399999,6491.0,16076.0,6549819.0,6062032.0,20729.0
2021-09-05,Région,RSS99,Ensemble du Québec,4005,8223,6488897,5994408,13003,12508252,76.731329765,71.070221662,71.964254605,4031.0,8286.0,6553850.0,6070318.0,21124.0
2021-09-06,Région,RSS99,Ensemble du Québec,3344,6309,6492241,6000717,10269,12518521,76.771124663,71.14511661899999,72.03857587899999,3399.0,6397.0,6557249.0,6076715.0,20831.0
2021-09-07,Région,RSS99,Ensemble du Québec,6044,12095,6498285,6012812,19730,12538251,76.842554104,71.28815111899999,72.180111777,6101.0,12217.0,6563350.0,6088932.0,20493.0
2021-09-08,Région,RSS99,Ensemble du Québec,8235,14681,6506520,6027493,24757,12563008,76.939822715,71.461333268,72.35103431600001,8308.0,14792.0,6571658.0,6103724.0,20351.0
2021-09-09,Région,RSS99,Ensemble du Québec,8372,15837,6514892,6043330,26100,12589108,77.038671883,71.648482853,72.534800339,8443.0,15985.0,6580101.0,6119709.0,20389.0
2021-09-10,Région,RSS99,Ensemble du Québec,8296,15777,6523188,6059107,25905,12615013,77.136326853,71.834520195,72.718917598,8341.0,15890.0,6588442.0,6135599.0,21002.0
2021-09-11,Région,RSS99,Ensemble du Québec,6240,15047,6529428,6074154,22696,12637709,77.20977004,72.011788375,72.89348127,6273.0,15141.0,6594715.0,6150740.0,20357.0
2021-09-12,Région,RSS99,Ensemble du Québec,3967,8428,6533395,6082582,13263,12650972,77.25643743100001,72.110941946,72.991885541,3986.0,8469.0,6598701.0,6159209.0,19607.0
2021-09-13,Région,RSS99,Ensemble du Québec,5117,8250,6538512,6090832,14562,12665534,77.316931763,72.208690578,73.0893766,5167.0,8349.0,6603868.0,6167558.0,19071.0
2021-09-14,Région,RSS99,Ensemble du Québec,5276,8678,6543788,6099510,15219,12680753,77.37928764,72.311368205,73.19214789,5326.0,8770.0,6609194.0,6176328.0,18504.0
2021-09-15,Région,RSS99,Ensemble du Québec,6137,11561,6549925,6111071,19506,12700259,77.451513213,72.448045355,73.327993785,6169.0,11674.0,6615363.0,6188002.0,17938.0
2021-09-16,Région,RSS99,Ensemble du Québec,7417,13007,6557342,6124078,22348,12722607,77.53890042,72.601406157,73.480827734,7464.0,13099.0,6622827.0,6201101.0,17266.0
2021-09-17,Région,RSS99,Ensemble du Québec,7112,13148,6564454,6137226,21936,12744543,77.622669909,72.756663626,73.63561689,7155.0,13261.0,6629982.0,6214362.0,16620.0
2021-09-18,Région,RSS99,Ensemble du Québec,5505,12078,6569959,6149304,18731,12763274,77.68728539600001,72.898749792,73.776520565,5519.0,12136.0,6635501.0,6226498.0,16043.0
2021-09-19,Région,RSS99,Ensemble du Québec,2783,5109,6572742,6154413,8558,12771832,77.719961936,72.95915046100001,73.83683928100001,2791.0,5159.0,6638292.0,6231657.0,15539.0
2021-09-20,Région,RSS99,Ensemble du Québec,3366,5920,6576108,6160333,10043,12781875,77.759920743,73.029596445,73.90757796,3413.0,6017.0,6641705.0,6237674.0,14982.0
2021-09-21,Région,RSS99,Ensemble du Québec,3783,6477,6579891,6166810,11181,12793056,77.80466805,73.106914923,73.984650573,3822.0,6604.0,6645527.0,6244278.0,14462.0
2021-09-22,Région,RSS99,Ensemble du Québec,4781,9819,6584672,6176629,15978,12809034,77.86086561100001,73.223009717,74.099621416,4800.0,9916.0,6650327.0,6254194.0,14090.0
2021-09-23,Région,RSS99,Ensemble du Québec,5014,11683,6589686,6188312,18450,12827484,77.919896465,73.360986436,74.237293732,5042.0,11785.0,6655369.0,6265979.0,13937.0
2021-09-24,Région,RSS99,Ensemble du Québec,5351,11526,6595037,6199838,18296,12845780,77.982884565,73.49672696,74.372776684,5380.0,11594.0,6660749.0,6277573.0,13499.0
2021-09-25,Région,RSS99,Ensemble du Québec,4086,10982,6599123,6210820,16127,12861907,78.031167635,73.626016473,74.501714962,4124.0,11043.0,6664873.0,6288616.0,13398.0
2021-09-26,Région,RSS99,Ensemble du Québec,2240,4641,6601363,6215461,7481,12869388,78.057475119,73.681008128,74.556964189,2247.0,4697.0,6667120.0,6293313.0,13173.0
2021-09-27,Région,RSS99,Ensemble du Québec,2399,4008,6603762,6219469,6978,12876366,78.086065628,73.72893996399999,74.605422877,2442.0,4094.0,6669562.0,6297407.0,13049.0
2021-09-28,Région,RSS99,Ensemble du Québec,3146,6271,6606908,6225740,10478,12886844,78.123355051,73.803214407,74.680001723,3185.0,6344.0,6672747.0,6303751.0,12656.0
2021-09-29,Région,RSS99,Ensemble du Québec,4153,8810,6611061,6234550,14402,12901246,78.172001064,73.90693403,74.783089124,4155.0,8859.0,6676902.0,6312610.0,12317.0
2021-09-30,Région,RSS99,Ensemble du Québec,4838,10990,6615899,6245540,17581,12918827,78.228971341,74.036656732,74.912940612,4866.0,11080.0,6681768.0,6323690.0,12125.0
2021-10-01,Région,RSS99,Ensemble du Québec,4593,9657,6620492,6255197,15543,12934370,78.283002954,74.15022263600001,75.027091907,4615.0,9700.0,6686383.0,6333390.0,12089.0
2021-10-02,Région,RSS99,Ensemble du Québec,3755,9035,6624247,6264232,13757,12948127,78.327024377,74.256436026,75.13350433,3760.0,9072.0,6690143.0,6342462.0,11910.0
2021-10-03,Région,RSS99,Ensemble du Québec,1679,4074,6625926,6268306,6133,12954260,78.34676377,74.30421566,75.181084931,1686.0,4081.0,6691829.0,6346543.0,11724.0
2021-10-04,Région,RSS99,Ensemble du Québec,2229,3886,6628155,6272192,6729,12960989,78.373164915,74.350321075,75.227447919,2255.0,3938.0,6694084.0,6350481.0,11571.0
2021-10-05,Région,RSS99,Ensemble du Québec,2961,5511,6631116,6277703,9225,12970214,78.408112774,74.415533661,75.293245896,2985.0,5570.0,6697069.0,6356051.0,11554.0
2021-10-06,Région,RSS99,Ensemble du Québec,3797,8221,6634913,6285924,13100,12983314,78.452684464,74.512088095,75.389812038,3807.0,8247.0,6700876.0,6364298.0,11451.0
2021-10-07,Région,RSS99,Ensemble du Québec,4866,10360,6639779,6296284,16513,12999827,78.509865482,74.633568489,75.511772452,4884.0,10376.0,6705760.0,6374674.0,11416.0
2021-10-08,Région,RSS99,Ensemble du Québec,4518,9724,6644297,6306008,15421,13015248,78.56297217699999,74.747965648,75.627106238,4536.0,9771.0,6710296.0,6384445.0,11115.0
2021-10-09,Région,RSS99,Ensemble du Québec,3674,8581,6647971,6314589,13036,13028284,78.60612722,74.84871148399999,75.728449172,3686.0,8605.0,6713982.0,6393050.0,11191.0
2021-10-10,Région,RSS99,Ensemble du Québec,1819,3700,6649790,6318289,5887,13034171,78.627435462,74.892135807,75.772177899,1820.0,3709.0,6715802.0,6396759.0,11052.0
2021-10-11,Région,RSS99,Ensemble du Québec,1454,2845,6651244,6321134,4626,13038797,78.644505471,74.925737265,75.806107176,1458.0,2870.0,6717260.0,6399629.0,10580.0
2021-10-12,Région,RSS99,Ensemble du Québec,2998,5693,6654242,6326827,9757,13048554,78.679816271,74.992764564,75.873157891,3016.0,5725.0,6720276.0,6405354.0,10409.0
2021-10-13,Région,RSS99,Ensemble du Québec,3682,7096,6657924,6333923,12123,13060677,78.723018146,75.076159403,75.957021042,3690.0,7123.0,6723966.0,6412477.0,10331.0
2021-10-14,Région,RSS99,Ensemble du Québec,4061,7603,6661985,6341526,13208,13073885,78.770786073,75.165396446,76.046784938,4080.0,7622.0,6728046.0,6420099.0,10227.0
2021-10-15,Région,RSS99,Ensemble du Québec,3978,7921,6665963,6349447,14227,13088112,78.817593958,75.258473656,76.13818792800001,3998.0,7950.0,6732044.0,6428049.0,10518.0
