date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-18,Région,RSS99,Ensemble du Québec,10630,8,166029,34,10638,166063,1.9364756638999998,0.0006257741,0.18624454070000002,10457.0,11.0,164010.0,53.0,10422.0
2021-01-19,Région,RSS99,Ensemble du Québec,10355,2,176384,36,10357,176420,2.0590447381,0.0006848094,0.1950053781,10381.0,5.0,174391.0,58.0,10529.0
2021-01-20,Région,RSS99,Ensemble du Québec,11465,3,187849,39,11468,187888,2.1966441978,0.0007556517,0.2038842861,11654.0,6.0,186045.0,64.0,10536.0
2021-01-21,Région,RSS99,Ensemble du Québec,13756,13,201605,52,13769,201657,2.362592405,0.0008619153,0.2130111423,14055.0,9.0,200100.0,73.0,9816.0
2021-01-22,Région,RSS99,Ensemble du Québec,11916,6,213521,58,11922,213579,2.5035804905,0.001015407,0.2207919939,11941.0,13.0,212041.0,86.0,8940.0
2021-01-23,Région,RSS99,Ensemble du Québec,8479,2,222000,60,8481,222060,2.6037397677,0.0010508282,0.2265420314,8483.0,3.0,220524.0,89.0,8048.0
2021-01-24,Région,RSS99,Ensemble du Québec,2073,2,224073,62,2075,224135,2.6283456776,0.0011807058,0.2279824925,2084.0,11.0,222608.0,100.0,6949.0
2021-01-25,Région,RSS99,Ensemble du Québec,4499,6,228572,68,4505,228640,2.6816545467,0.0012633553,0.23156003120000002,4515.0,7.0,227123.0,107.0,5467.0
2021-01-26,Région,RSS99,Ensemble du Québec,4083,35,232655,103,4118,232758,2.7307719101,0.0021606917,0.23505492050000001,4160.0,76.0,231283.0,183.0,4091.0
2021-01-27,Région,RSS99,Ensemble du Québec,3756,19,236411,122,3775,236533,2.7757922241000004,0.0031288705,0.23895124980000002,3813.0,82.0,235096.0,265.0,2966.0
2021-01-28,Région,RSS99,Ensemble du Québec,3342,54,239753,176,3396,239929,2.8155702042,0.0046047528,0.24346154620000002,3369.0,125.0,238465.0,390.0,2783.0
2021-01-29,Région,RSS99,Ensemble du Québec,2249,36,242002,212,2285,242214,2.8426201752,0.0058799151,0.24577572960000002,2291.0,108.0,240756.0,498.0,2202.0
2021-01-30,Région,RSS99,Ensemble du Québec,557,49,242559,261,606,242820,2.8496689891000004,0.0071786916,0.2473342614,597.0,110.0,241353.0,608.0,1719.0
2021-01-31,Région,RSS99,Ensemble du Québec,771,25,243330,286,796,243616,2.8590437936,0.0084184327,0.2488101437,794.0,105.0,242147.0,713.0,1603.0
2021-02-01,Région,RSS99,Ensemble du Québec,397,43,243727,329,440,244056,2.8643097416,0.0095637174,0.2501207272,446.0,97.0,242593.0,810.0,1843.0
2021-02-02,Région,RSS99,Ensemble du Québec,649,88,244376,417,737,244793,2.8729052802,0.011960550300000001,0.2528717718,728.0,203.0,243321.0,1013.0,2244.0
2021-02-03,Région,RSS99,Ensemble du Québec,2907,57,247283,474,2964,247757,2.9079368227999995,0.0136489596,0.2573702611,2967.0,143.0,246288.0,1156.0,2621.0
2021-02-04,Région,RSS99,Ensemble du Québec,5002,74,252285,548,5076,252833,2.9675624682,0.0153727902,0.263202948,5050.0,146.0,251338.0,1302.0,2840.0
2021-02-05,Région,RSS99,Ensemble du Québec,5026,61,257311,609,5087,257920,3.0273061842,0.017533481899999998,0.2689884066,5060.0,183.0,256398.0,1485.0,3275.0
2021-02-06,Région,RSS99,Ensemble du Québec,3231,19,260542,628,3250,261170,3.066021529,0.0187614159,0.2722235407,3279.0,104.0,259677.0,1589.0,3690.0
2021-02-07,Région,RSS99,Ensemble du Québec,2322,7,262864,635,2329,263499,3.0941223282,0.019092013600000002,0.2741480912,2380.0,28.0,262057.0,1617.0,4106.0
2021-02-08,Région,RSS99,Ensemble du Québec,3440,44,266304,679,3484,266983,3.1353289624,0.0210755994,0.2776665946,3490.0,168.0,265547.0,1785.0,4793.0
2021-02-09,Région,RSS99,Ensemble du Québec,3556,87,269860,766,3643,270626,3.1779760576,0.0246649452,0.2818108722,3612.0,304.0,269159.0,2089.0,5531.0
2021-02-10,Région,RSS99,Ensemble du Québec,5759,112,275619,878,5871,276497,3.2467049452,0.0300961921,0.2883874038,5821.0,460.0,274980.0,2549.0,5304.0
2021-02-11,Région,RSS99,Ensemble du Québec,9749,137,285368,1015,9886,286383,3.3616112383999996,0.0359879143,0.2989429141,9732.0,499.0,284712.0,3048.0,5105.0
2021-02-12,Région,RSS99,Ensemble du Québec,10187,68,295555,1083,10255,296638,3.4817598657,0.037534639,0.30714881969999996,10176.0,131.0,294888.0,3179.0,5044.0
2021-02-13,Région,RSS99,Ensemble du Québec,1647,10,297202,1093,1657,298295,3.5018318650999998,0.038101377799999996,0.3096046879,1700.0,48.0,296588.0,3227.0,4808.0
2021-02-14,Région,RSS99,Ensemble du Québec,932,8,298134,1101,940,299235,3.5132965189,0.0384437825,0.3100061279,971.0,29.0,297559.0,3256.0,4350.0
2021-02-15,Région,RSS99,Ensemble du Québec,2990,63,301124,1164,3053,302288,3.5491663626,0.0396126813,0.3126272948,3038.0,99.0,300597.0,3355.0,4626.0
2021-02-16,Région,RSS99,Ensemble du Québec,1899,98,303023,1262,1997,304285,3.5723790396,0.0415018106,0.3147171442,1966.0,160.0,302563.0,3515.0,5785.0
2021-02-17,Région,RSS99,Ensemble du Québec,2584,75,305607,1337,2659,306944,3.603939307,0.0433319047,0.3176807159,2673.0,155.0,305236.0,3670.0,7672.0
2021-02-18,Région,RSS99,Ensemble du Québec,11731,87,317338,1424,11820,318764,3.7424242961000003,0.045598859900000004,0.3265123956,11729.0,192.0,316965.0,3862.0,8846.0
2021-02-19,Région,RSS99,Ensemble du Québec,18308,58,335646,1482,18366,337130,3.9570884266000004,0.04725184809999999,0.3424046964,18181.0,140.0,335146.0,4002.0,10125.0
2021-02-20,Région,RSS99,Ensemble du Québec,14847,20,350493,1502,14867,351997,4.1306639935,0.0478658151,0.3513190255,14701.0,52.0,349847.0,4054.0,11383.0
2021-02-21,Région,RSS99,Ensemble du Québec,9137,23,359630,1525,9160,361157,4.237742207,0.0485152034,0.3579545924,9069.0,55.0,358916.0,4109.0,12418.0
2021-02-22,Région,RSS99,Ensemble du Québec,11945,59,371575,1584,12004,373161,4.3780454832,0.0501681915,0.37108404149999996,11883.0,140.0,370799.0,4249.0,12760.0
2021-02-23,Région,RSS99,Ensemble du Québec,10715,90,382290,1674,10805,383966,4.5043337808,0.052163584400000004,0.3807304083,10696.0,169.0,381495.0,4418.0,12617.0
2021-02-24,Région,RSS99,Ensemble du Québec,9853,54,392143,1728,9907,393873,4.6206923423,0.0536276597,0.3894204033,9855.0,124.0,391350.0,4542.0,12358.0
2021-02-25,Région,RSS99,Ensemble du Québec,14133,78,406276,1806,14211,408084,4.787620535299999,0.0553751043,0.4017823936,14138.0,148.0,405488.0,4690.0,12010.0
2021-02-26,Région,RSS99,Ensemble du Québec,17310,54,423586,1860,17364,425448,4.9919298755,0.0566148455,0.41520701909999996,17304.0,105.0,422792.0,4795.0,12946.0
2021-02-27,Région,RSS99,Ensemble du Québec,13014,40,436600,1900,13054,438502,5.1455278995,0.0576892878,0.4247117011,13009.0,91.0,435801.0,4886.0,13952.0
2021-02-28,Région,RSS99,Ensemble du Québec,6704,22,443304,1922,6726,445228,5.225154702,0.0587755372,0.4281003269,6744.0,92.0,442545.0,4978.0,15176.0
2021-03-01,Région,RSS99,Ensemble du Québec,18525,32,461829,1954,18557,463785,5.444116601799999,0.059743715999999995,0.4336496444,18545.0,82.0,461090.0,5060.0,15928.0
2021-03-02,Région,RSS99,Ensemble du Québec,17767,76,479596,2030,17843,481628,5.654813560599999,0.061880793600000004,0.4398601572,17845.0,181.0,478935.0,5241.0,16353.0
2021-03-03,Région,RSS99,Ensemble du Québec,18426,49,498022,2079,18475,500103,5.873267756900001,0.0641359417,0.44798341340000003,18502.0,191.0,497437.0,5432.0,16743.0
2021-03-04,Région,RSS99,Ensemble du Québec,19436,38,517458,2117,19474,519577,6.103257449400001,0.0652930335,0.45467801560000004,19479.0,98.0,516916.0,5530.0,18009.0
2021-03-05,Région,RSS99,Ensemble du Québec,20289,52,537747,2169,20341,539918,6.343212299199999,0.0668279511,0.4618803213,20323.0,130.0,537239.0,5660.0,17784.0
2021-03-06,Région,RSS99,Ensemble du Québec,15763,20,553510,2189,15783,555701,6.529598524600001,0.067819744,0.4665204953,15786.0,84.0,553025.0,5744.0,17927.0
2021-03-07,Région,RSS99,Ensemble du Québec,15582,8,569092,2197,15590,571291,6.7140720064999995,0.0685163605,0.4698736999,15624.0,59.0,568649.0,5803.0,18114.0
2021-03-08,Région,RSS99,Ensemble du Québec,16538,444,585630,2641,16982,588273,6.9116513234,0.0746088026,0.4784692385,16734.0,516.0,585383.0,6319.0,19653.0
2021-03-09,Région,RSS99,Ensemble du Québec,18229,618,603859,3259,18847,607120,7.1289956562,0.0828029012,0.48928450409999996,18408.0,694.0,603791.0,7013.0,21669.0
2021-03-10,Région,RSS99,Ensemble du Québec,19046,734,622905,3993,19781,626901,7.3553487746,0.0926617951,0.5029098496,19171.0,835.0,622962.0,7848.0,24292.0
2021-03-11,Région,RSS99,Ensemble du Québec,29925,321,652830,4314,30246,657147,7.709595950700001,0.09766798789999999,0.5154725598,30003.0,424.0,652965.0,8272.0,26137.0
2021-03-12,Région,RSS99,Ensemble du Québec,34193,263,687023,4577,34457,691604,8.1140467394,0.10163515949999999,0.5272796183,34255.0,336.0,687220.0,8608.0,28088.0
2021-03-13,Région,RSS99,Ensemble du Québec,34118,26,721141,4603,34144,725748,8.5164549071,0.1025088819,0.5353084181000001,34082.0,74.0,721302.0,8682.0,29734.0
2021-03-14,Région,RSS99,Ensemble du Québec,28488,13,749629,4616,28502,754250,8.8528498107,0.1030283924,0.5414953167000001,28491.0,44.0,749793.0,8726.0,30887.0
2021-03-15,Région,RSS99,Ensemble du Québec,30566,70,780195,4686,30636,784886,9.2154681912,0.10482306529999999,0.5491580977,30712.0,152.0,780505.0,8878.0,32371.0
2021-03-16,Région,RSS99,Ensemble du Québec,30329,46,810524,4732,30375,815261,9.5750757718,0.1067240017,0.5561714904,30457.0,161.0,810962.0,9039.0,33520.0
2021-03-17,Région,RSS99,Ensemble du Québec,27805,43,838329,4775,27848,843109,9.904221141499999,0.10796374289999999,0.5648969067,27877.0,105.0,838839.0,9144.0,32777.0
2021-03-18,Région,RSS99,Ensemble du Québec,40437,199,878766,4974,40637,883746,10.382182676000001,0.1111870699,0.5778728639999999,40481.0,273.0,879320.0,9417.0,31766.0
2021-03-19,Région,RSS99,Ensemble du Québec,42455,42,921221,5016,42497,926243,10.883156168,0.1121906698,0.5897271507,42430.0,85.0,921750.0,9502.0,31239.0
2021-03-20,Région,RSS99,Ensemble du Québec,28921,22,950142,5038,28943,955186,11.224757985,0.1128636722,0.5959612776,28932.0,57.0,950682.0,9559.0,31670.0
2021-03-21,Région,RSS99,Ensemble du Québec,21412,14,971554,5052,21426,976612,11.477854091,0.1134540251,0.6003062751,21436.0,50.0,972118.0,9609.0,33587.0
2021-03-22,Région,RSS99,Ensemble du Québec,26892,53,998446,5105,26945,1003557,11.796739127,0.11471738029999999,0.6082288113000001,27008.0,107.0,999126.0,9716.0,35780.0
2021-03-23,Région,RSS99,Ensemble du Québec,33351,41,1031797,5146,33392,1036949,12.191354636,0.11576820859999999,0.6164937522999999,33422.0,89.0,1032548.0,9805.0,37531.0
2021-03-24,Région,RSS99,Ensemble du Québec,41212,58,1073009,5204,41270,1078219,12.678820853,0.11713782730000001,0.6279229849,41286.0,116.0,1073834.0,9921.0,40001.0
2021-03-25,Région,RSS99,Ensemble du Québec,55916,71,1128925,5275,55987,1134206,13.339484810999998,0.1183893755,0.6398244999,55955.0,106.0,1129789.0,10027.0,42537.0
2021-03-26,Région,RSS99,Ensemble du Québec,54618,135,1183543,5410,54753,1188959,13.984504415999998,0.12055006720000001,0.6530484054,54630.0,183.0,1184419.0,10210.0,44978.0
2021-03-27,Région,RSS99,Ensemble du Québec,46159,75,1229702,5485,46234,1235193,14.529471008,0.12187245779999999,0.6634976522,46156.0,112.0,1230575.0,10322.0,46391.0
2021-03-28,Région,RSS99,Ensemble du Québec,39141,38,1268843,5523,39179,1274372,14.991410365,0.1232184625,0.6719278919,39124.0,114.0,1269699.0,10436.0,46503.0
2021-03-29,Région,RSS99,Ensemble du Québec,43965,69,1312808,5592,44034,1318406,15.511039009000001,0.1257097518,0.683250861,44010.0,211.0,1313709.0,10647.0,45566.0
2021-03-30,Région,RSS99,Ensemble du Québec,43117,163,1355925,5755,43280,1361686,16.020159372000002,0.1297005376,0.6985410018000001,43120.0,338.0,1356829.0,10985.0,44534.0
2021-03-31,Région,RSS99,Ensemble du Québec,41875,176,1397800,5931,42051,1403737,16.51528837,0.1332662692,0.7133706673000001,41935.0,302.0,1398764.0,11287.0,43850.0
2021-04-01,Région,RSS99,Ensemble du Québec,49298,131,1447098,6062,49429,1453166,17.097836829000002,0.13595827859999998,0.7275155233,49339.0,228.0,1448103.0,11515.0,41495.0
2021-04-02,Région,RSS99,Ensemble du Québec,47300,230,1494398,6292,47532,1500698,17.656558644,0.13985460789999998,0.7413888170999999,47321.0,330.0,1495424.0,11845.0,40966.0
2021-04-03,Région,RSS99,Ensemble du Québec,41307,136,1535705,6428,41444,1542142,18.144615214,0.1420861419,0.7525937156,41336.0,189.0,1536760.0,12034.0,41092.0
2021-04-04,Région,RSS99,Ensemble du Québec,22665,32,1558370,6460,22697,1564839,18.412328458,0.1431487772,0.7586625436,22674.0,90.0,1559434.0,12124.0,41984.0
2021-04-05,Région,RSS99,Ensemble du Québec,40219,107,1598589,6567,40326,1605165,18.88789316,0.14680896529999998,0.7685096304000001,40278.0,310.0,1599712.0,12434.0,45066.0
2021-04-06,Région,RSS99,Ensemble du Québec,42661,1505,1641250,8072,44166,1649331,19.392503226,0.1671643342,0.7966458507999999,42738.0,1724.0,1642450.0,14158.0,49065.0
2021-04-07,Région,RSS99,Ensemble du Québec,46071,2220,1687321,10292,48292,1697623,19.937210063,0.1949109216,0.8336137509999999,46134.0,2350.0,1688584.0,16508.0,51974.0
2021-04-08,Région,RSS99,Ensemble du Québec,67449,3559,1754770,13851,71008,1768631,20.734092055,0.2376760875,0.8916100223000001,67492.0,3622.0,1756076.0,20130.0,56711.0
2021-04-09,Région,RSS99,Ensemble du Québec,72779,2745,1827549,16596,75524,1844155,21.593952896999998,0.2713025901,0.9420851974,72826.0,2848.0,1828902.0,22978.0,59501.0
2021-04-10,Région,RSS99,Ensemble du Québec,60015,1790,1887564,18386,61806,1905961,22.303297356999998,0.2928032436,0.9758651917,60078.0,1821.0,1888980.0,24799.0,63259.0
2021-04-11,Région,RSS99,Ensemble du Québec,55135,722,1942699,19108,55857,1961818,22.954397598000003,0.30150504570000003,0.9966338076000001,55145.0,737.0,1944125.0,25536.0,66499.0
2021-04-12,Région,RSS99,Ensemble du Québec,58786,1070,2001485,20178,59857,2021675,23.649585395,0.3156499018,1.0260688045,58879.0,1198.0,2003004.0,26734.0,67438.0
2021-04-13,Région,RSS99,Ensemble du Québec,68641,1825,2070126,22003,70467,2092142,24.460529594,0.3389098071,1.066141961,68683.0,1970.0,2071687.0,28704.0,67180.0
2021-04-14,Région,RSS99,Ensemble du Québec,68446,2528,2138572,24531,70976,2163118,25.269206837,0.37041103909999995,1.1143974091,68491.0,2668.0,2140178.0,31372.0,67006.0
2021-04-15,Région,RSS99,Ensemble du Québec,74999,2580,2213571,27111,77581,2240699,26.154866102,0.4023137112,1.167269417,75011.0,2702.0,2215189.0,34074.0,64898.0
2021-04-16,Région,RSS99,Ensemble du Québec,70993,2722,2284564,29833,73715,2314414,26.993367975,0.4354561244,1.2224319943000002,71017.0,2807.0,2286206.0,36881.0,63320.0
2021-04-17,Région,RSS99,Ensemble du Québec,57275,3312,2341839,33145,60588,2375002,27.669794356,0.4749035068,1.2799323692,57290.0,3341.0,2343496.0,40222.0,61247.0
2021-04-18,Région,RSS99,Ensemble du Québec,39718,1380,2381557,34525,41099,2416101,28.138912405,0.491492424,1.3084582225,39732.0,1405.0,2383228.0,41627.0,63657.0
2021-04-19,Région,RSS99,Ensemble du Québec,46818,1992,2428375,36517,48811,2464912,28.691872375,0.5163698963000001,1.3471617602000001,46833.0,2107.0,2430061.0,43734.0,65402.0
2021-04-20,Région,RSS99,Ensemble du Québec,52896,3060,2481271,39577,55958,2520870,29.316796367,0.5533732176,1.3994788364,52928.0,3134.0,2482989.0,46868.0,66997.0
2021-04-21,Région,RSS99,Ensemble du Québec,83343,4502,2564614,44079,87846,2608716,30.300666745,0.6074613525,1.4783854084,83329.0,4581.0,2566318.0,51449.0,67576.0
2021-04-22,Région,RSS99,Ensemble du Québec,86031,3764,2650645,47843,89798,2698514,31.316262688000002,0.6527060007,1.5510460463,86016.0,3832.0,2652334.0,55281.0,67740.0
2021-04-23,Région,RSS99,Ensemble du Québec,80770,4110,2731415,51953,84881,2783395,32.270308436,0.7014927664,1.6232580161,80803.0,4132.0,2733137.0,59413.0,67390.0
2021-04-24,Région,RSS99,Ensemble du Québec,61480,3158,2792895,55111,64639,2848034,32.996359884,0.7389801771,1.6774406075,61493.0,3175.0,2794630.0,62588.0,66749.0
2021-04-25,Région,RSS99,Ensemble du Québec,40239,2003,2833134,57114,42244,2890278,33.471712059,0.7629957341,1.7125429925,40260.0,2034.0,2834890.0,64622.0,64313.0
2021-04-26,Région,RSS99,Ensemble du Québec,41177,5185,2874311,62299,46364,2936642,33.958871292,0.8244042453,1.7859828963,41260.0,5201.0,2876150.0,69823.0,60714.0
2021-04-27,Région,RSS99,Ensemble du Québec,44359,7108,2918670,69407,51470,2988112,34.483151918000004,0.9087302570999999,1.8796010631,44404.0,7142.0,2920554.0,76965.0,57763.0
2021-04-28,Région,RSS99,Ensemble du Québec,61072,9720,2979742,79127,70796,3058908,35.204362472,1.0236365504,2.0052281655,61083.0,9732.0,2981637.0,86697.0,55749.0
2021-04-29,Région,RSS99,Ensemble du Québec,55041,9561,3034783,88688,64605,3123513,35.854695254,1.1368072061,2.1284702421,55080.0,9585.0,3036717.0,96282.0,55230.0
2021-04-30,Région,RSS99,Ensemble du Québec,52589,11630,3087372,100318,64226,3187739,36.475840987,1.2744302799,2.2769912309,52608.0,11656.0,3089325.0,107938.0,56039.0
2021-05-01,Région,RSS99,Ensemble du Québec,42717,7814,3130089,108132,50535,3238274,36.980297561,1.3669621973,2.380763468,42725.0,7837.0,3132050.0,115775.0,56872.0
2021-05-02,Région,RSS99,Ensemble du Québec,34088,4527,3164177,112659,38617,3276891,37.38254043,1.4206134711000002,2.4431401580000003,34068.0,4544.0,3166118.0,120319.0,58287.0
2021-05-03,Région,RSS99,Ensemble du Québec,39058,12958,3203235,125617,52023,3328914,37.843913048000005,1.573774634,2.6038696454,39076.0,12972.0,3205194.0,133291.0,64066.0
2021-05-04,Région,RSS99,Ensemble du Québec,47300,10002,3250535,135619,57305,3386219,38.402457757,1.6921049741999998,2.7342077641,47306.0,10022.0,3252500.0,143313.0,67898.0
2021-05-05,Région,RSS99,Ensemble du Québec,68858,11838,3319393,147457,80701,3466920,39.215668911,1.8316644056,2.8917139244,68875.0,11820.0,3321375.0,155133.0,71585.0
2021-05-06,Région,RSS99,Ensemble du Québec,92558,12489,3411951,159946,105057,3571977,40.308660123,1.9790755309,3.0648408231,92571.0,12485.0,3413946.0,167618.0,75082.0
2021-05-07,Région,RSS99,Ensemble du Québec,78712,12332,3490663,172278,91046,3663023,41.238300681,2.1248336681,3.2326899667,78736.0,12345.0,3492682.0,179963.0,76589.0
2021-05-08,Région,RSS99,Ensemble du Québec,69690,6657,3560353,178935,76349,3739372,42.061240851,2.2037638541,3.3351398132999996,69699.0,6685.0,3562381.0,186648.0,79209.0
2021-05-09,Région,RSS99,Ensemble du Québec,59902,3192,3620255,182127,63095,3802467,42.768660761,2.2416408978,3.3928409081999997,59915.0,3208.0,3622296.0,189856.0,81452.0
2021-05-10,Région,RSS99,Ensemble du Québec,53260,9307,3673515,191434,62572,3865039,43.397540117,2.3520368947,3.5204752105000003,53263.0,9350.0,3675559.0,199206.0,82733.0
2021-05-11,Région,RSS99,Ensemble du Québec,66400,9240,3739915,200674,75642,3940681,44.18141073100001,2.4616654328,3.6513564539,66390.0,9285.0,3741949.0,208491.0,84317.0
2021-05-12,Région,RSS99,Ensemble du Québec,82014,14385,3821929,215059,96404,4037085,45.14966037,2.6317461105,3.8477432579000004,82006.0,14405.0,3823955.0,222896.0,86554.0
2021-05-13,Région,RSS99,Ensemble du Québec,98587,15432,3920516,230491,114024,4151109,46.313234178,2.8140943219,4.0595146591,98549.0,15444.0,3922504.0,238340.0,88117.0
2021-05-14,Région,RSS99,Ensemble du Québec,88554,13565,4009070,244056,102131,4253240,47.358099818999996,2.9744932114999996,4.2517571855,88495.0,13585.0,4010999.0,251925.0,89533.0
2021-05-15,Région,RSS99,Ensemble du Québec,85880,6131,4094950,250187,92011,4345251,48.37149965,3.0470239719,4.3549862979,85830.0,6143.0,4096829.0,258068.0,89229.0
2021-05-16,Région,RSS99,Ensemble du Québec,70704,3327,4165654,253514,74033,4419284,49.206105193999996,3.0864831614,4.4190277832,70687.0,3342.0,4167516.0,261410.0,88620.0
2021-05-17,Région,RSS99,Ensemble du Québec,59645,12838,4225299,266352,72488,4491772,49.910219127,3.2384400042,4.5899821831,59635.0,12870.0,4227151.0,274280.0,88007.0
