date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-02,Région,RSS06,06 - Montréal,16456,4151,1175734,101084,20610,1276887,61.124411858,5.3530309076,7.722538115,16456.0,4174.0,1176464.0,103030.0,
2021-06-03,Région,RSS06,06 - Montréal,16052,4852,1191786,105936,20907,1297794,61.95851414,5.6050696627,8.0124528239,16054.0,4851.0,1192518.0,107881.0,
2021-06-04,Région,RSS06,06 - Montréal,16224,4879,1208010,110815,21106,1318900,62.801500906,5.859550351599999,8.312498960900001,16225.0,4898.0,1208743.0,112779.0,
2021-06-05,Région,RSS06,06 - Montréal,16488,3772,1224498,114587,20261,1339161,63.65815211100001,6.055632450499999,8.548691123400001,16488.0,3774.0,1225231.0,116553.0,
2021-06-06,Région,RSS06,06 - Montréal,12577,3816,1237075,118403,16393,1355554,64.311603239,6.2544162635000005,8.7793759456,12577.0,3826.0,1237808.0,120379.0,
2021-06-07,Région,RSS06,06 - Montréal,10575,6296,1247650,124699,16873,1372427,64.86109032899999,6.5819471462,9.1338200575,10576.0,6304.0,1248384.0,126683.0,
2021-06-08,Région,RSS06,06 - Montréal,9457,10521,1257107,135220,19980,1392407,65.352386653,7.1297196868,9.7027387068,9456.0,10543.0,1257840.0,137226.0,
2021-06-09,Région,RSS06,06 - Montréal,8531,17156,1265638,152376,25695,1418102,65.795623639,8.020765790499999,10.607189469,8531.0,17150.0,1266371.0,154376.0,
2021-06-10,Région,RSS06,06 - Montréal,8911,18322,1274549,170698,27238,1445340,66.25855196399999,8.9732239347,11.577988095999999,8910.0,18332.0,1275281.0,172708.0,
2021-06-11,Région,RSS06,06 - Montréal,9581,20520,1284130,191218,30117,1475457,66.756238881,10.039154072999999,12.660648079000001,9579.0,20516.0,1284860.0,193224.0,
2021-06-12,Région,RSS06,06 - Montréal,8198,14284,1292328,205502,22488,1497945,67.182070594,10.782385239000002,13.422791245,8196.0,14305.0,1293056.0,207529.0,
2021-06-13,Région,RSS06,06 - Montréal,6380,14958,1298708,220460,21349,1519294,67.513498179,11.559803481,14.211743728,6379.0,14963.0,1299435.0,222492.0,
2021-06-14,Région,RSS06,06 - Montréal,7237,20079,1305945,240539,27325,1546619,67.889400136,12.604223818,15.271127405,7235.0,20102.0,1306670.0,242594.0,
2021-06-15,Région,RSS06,06 - Montréal,5664,19266,1311609,259805,24940,1571559,68.183575241,13.605312817,16.277100271,5662.0,19268.0,1312332.0,261862.0,
2021-06-16,Région,RSS06,06 - Montréal,4015,22114,1315624,281919,26136,1597695,68.392126789,14.753437412,17.416652119000002,4014.0,22098.0,1316346.0,283960.0,
2021-06-17,Région,RSS06,06 - Montréal,4813,20482,1320437,302401,25304,1622999,68.641931435,15.817549088,18.475568191,4808.0,20481.0,1321154.0,304441.0,
2021-06-18,Région,RSS06,06 - Montréal,5219,19601,1325656,322002,24825,1647824,68.91283023300001,16.833237734,19.492451826,5214.0,19549.0,1326368.0,323990.0,
2021-06-19,Région,RSS06,06 - Montréal,3603,12183,1329259,334185,15790,1663614,69.09935242,17.465698622,20.127614428,3590.0,12173.0,1329958.0,336163.0,
2021-06-20,Région,RSS06,06 - Montréal,2912,9185,1332171,343370,12101,1675715,69.250388631,17.94249921,20.610389961,2907.0,9177.0,1332865.0,345340.0,
2021-06-21,Région,RSS06,06 - Montréal,3000,17210,1335171,360580,20216,1695931,69.406100886,18.8355716,21.497747185999998,2997.0,17189.0,1335862.0,362529.0,
2021-06-22,Région,RSS06,06 - Montréal,2589,17976,1337760,378556,20581,1716512,69.540251384,19.768546227999998,22.422824496999997,2582.0,17957.0,1338444.0,380486.0,
2021-06-23,Région,RSS06,06 - Montréal,2917,21919,1340677,400475,24849,1741361,69.6917552,20.904045505,23.537437445,2916.0,21855.0,1341360.0,402341.0,
2021-06-24,Région,RSS06,06 - Montréal,1887,15097,1342564,415572,16986,1758347,69.789588425,21.687023044,24.31075116,1883.0,15070.0,1343243.0,417411.0,
2021-06-25,Région,RSS06,06 - Montréal,2952,20827,1345516,436399,23789,1782136,69.942702878,22.766513708,25.375122616,2947.0,20777.0,1346190.0,438188.0,
2021-06-26,Région,RSS06,06 - Montréal,2767,16622,1348283,453021,19395,1801531,70.086101551,23.629815286,26.229072106999997,2760.0,16616.0,1348950.0,454804.0,
2021-06-27,Région,RSS06,06 - Montréal,2132,15011,1350415,468032,17146,1818677,70.196819875,24.408844165,26.995891315999998,2131.0,14994.0,1351081.0,469798.0,
2021-06-28,Région,RSS06,06 - Montréal,2186,21298,1352601,489330,23490,1842167,70.31018795600001,25.512858080999997,28.076992618000002,2182.0,21249.0,1353263.0,491047.0,
2021-06-29,Région,RSS06,06 - Montréal,2659,23613,1355260,512943,26285,1868452,70.44797537699999,26.737254144,29.279567144,2652.0,23566.0,1355915.0,514613.0,
2021-06-30,Région,RSS06,06 - Montréal,2537,23185,1357797,536128,25735,1894187,70.579476117,27.939672801999997,30.454085406999997,2531.0,23143.0,1358446.0,537756.0,
2021-07-01,Région,RSS06,06 - Montréal,1773,17856,1359570,553984,19639,1913826,70.671438309,28.86386686,31.359263554,1770.0,17788.0,1360216.0,555544.0,
2021-07-02,Région,RSS06,06 - Montréal,2443,21592,1362013,575576,24045,1937871,70.798107138,29.982324555,32.451223669,2438.0,21527.0,1362654.0,577071.0,
2021-07-03,Région,RSS06,06 - Montréal,2144,16728,1364157,592304,18882,1956753,70.90924110899999,30.848483715,33.300860808,2139.0,16671.0,1364793.0,593742.0,
2021-07-04,Région,RSS06,06 - Montréal,1802,15343,1365959,607647,17166,1973919,71.002606115,31.643255275,34.083838346,1797.0,15297.0,1366590.0,609039.0,
2021-07-05,Région,RSS06,06 - Montréal,2237,20742,1368196,628389,22994,1996913,71.118779823,32.716251434,35.135636440999996,2236.0,20652.0,1368826.0,629691.0,
2021-07-06,Région,RSS06,06 - Montréal,2243,22115,1370439,650504,24371,2021284,71.235161355,33.859803897,36.250093521,2240.0,22010.0,1371066.0,651701.0,
2021-07-07,Région,RSS06,06 - Montréal,2502,23030,1372941,673534,25561,2046845,71.364999501,35.052298951,37.413752972,2499.0,22952.0,1373565.0,674653.0,
2021-07-08,Région,RSS06,06 - Montréal,2263,22022,1375204,695556,24305,2071150,71.482316242,36.192266447,38.529612865,2258.0,21941.0,1375823.0,696594.0,
