Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-16,Sexe,MASC,Masculin,3796,7059,893,3191820,2968321,21683,11768,6182257,,,,,,,,
2021-09-16,Sexe,TOT,Total,7413,12977,1891,6555251,6126642,40671,22311,12723334,,,,,,,,17258
2021-09-16,Groupe prioritaire,GRP-Autres,Autres raisons,6240,11611,863,5170331,4950161,27036,18737,10148188,,,,,,,,
2021-09-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,22,59,10,46699,38518,165,91,85382,94.909604389,81.950971087,91.654899419,20,63,41000,35402,
2021-09-16,Groupe prioritaire,GRP-MC,Maladie chronique,449,825,916,755560,698689,12364,2197,1466709,91.723810261,88.332639971,89.297106144,1577,2759,2405445,2316512,
2021-09-16,Groupe prioritaire,GRP-RPA,Résident en RPA,23,39,47,151835,140277,402,109,292517,96.067902439,91.583219512,94.617756098,23,39,123087,117341,
2021-09-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,679,443,55,430826,298997,704,1177,730538,94.362572116,88.020278042,90.25020197,796,612,314200,293082,
2021-09-16,Groupe prioritaire,TOT,Total,7413,12977,1891,6555251,6126642,40671,22311,12723334,,,,,,,,17258
2021-09-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,140,20,1,0,161,0.0288193666,0,0.0007389581,0,0,117,0,
2021-09-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,266,18,0,0,284,0.0211639572,0.0022675668,0.0028722513,0,0,140,15,
2021-09-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1007,1746,10,476772,411792,200,2763,888767,75.433515371,66.626460611,67.963428852,969,1626,430269,380034,
2021-09-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2066,3545,86,959386,836802,2418,5698,1798671,82.260562911,72.24363891,73.627488578,2071,3549,986699,866548,
2021-09-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2872,5001,320,1875227,1726042,8001,8195,3609355,83.202779486,76.469979888,77.55422192,2998,5189,1906714,1752422,
2021-09-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1197,2171,925,2112197,2037833,21613,4308,4172022,94.279441844,91.191573825,91.800123961,1224,2241,2118905,2049506,
2021-09-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,179,327,407,737035,729215,6936,925,1473416,98.115331741,96.511991545,96.898881453,184,342,768662,756101,
2021-09-16,Groupe d'âge 2,GR2_80_,80 ans et plus,92,187,143,394228,384920,1502,422,780658,97.224570887,94.059648393,95.782105482,95,191,420856,407156,
2021-09-16,Groupe d'âge 2,TOT,Total,7413,12977,1891,6555251,6126642,40671,22311,12723334,77.185368957,72.290789549,73.143168833,7541,13138,6632362,6211782,17258
2021-09-16,Groupe d'âge 2,GR2_12_,12 ans et plus,7413,12977,1891,6554845,6126604,40670,22311,12722889,88.130865885,82.545195588,83.518393705,7541,13138,6632105,6211767,
2021-09-17,Région,RSS00,Inconnue,16,10,0,7580,5190,8,26,12778,19.189682126,15.91540733,16.249782873,13,9,4419,3665,
2021-09-17,Région,RSS01,01 - Bas-Saint-Laurent,27,19,0,157169,150013,933,46,308118,77.498866168,74.114625441,74.619919942,28,19,157208,150343,
2021-09-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,208,508,60,222623,210057,940,776,433625,78.35982836,74.06007406,75.354375354,210,511,223885,211600,
2021-09-17,Région,RSS03,03 - Capitale-Nationale,333,697,114,601575,570730,3921,1144,1176252,80.837924659,76.817011027,77.998243934,339,717,609484,579168,
2021-09-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,480,1117,103,402897,378252,2285,1702,783449,75.507614213,70.997858737,71.728022101,485,1121,403410,379316,
2021-09-17,Région,RSS05,05 - Estrie,292,691,72,382958,361125,2246,1056,746344,74.520737924,70.374891593,70.99607319,298,700,385811,364347,
2021-09-17,Région,RSS06,06 - Montréal,2315,3865,355,1502998,1376262,10332,6548,2889901,79.642861355,73.123178786,74.104935755,2383,3973,1553258,1426106,
2021-09-17,Région,RSS07,07 - Outaouais,389,678,93,296533,276203,1887,1161,574680,73.112726925,68.15853046,68.663924035,397,689,305677,284964,
2021-09-17,Région,RSS08,08 - Abitibi-Témiscamingue,65,113,50,112002,105477,492,228,217971,74.119391917,69.883865671,70.136792203,65,115,111944,105547,
2021-09-17,Région,RSS09,09 - Côte-Nord,110,173,13,69217,65020,249,296,134488,75.100467213,70.749610656,70.918417356,109,174,68958,64963,
2021-09-17,Région,RSS10,10 - Nord-du-Québec,1,0,0,10083,9370,31,1,19484,72.687735576,67.744273703,68.157436938,1,0,10028,9346,
2021-09-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,84,98,12,77139,73233,623,194,150997,80.834251535,76.836140406,77.410147437,84,98,77031,73221,
2021-09-17,Région,RSS12,12 - Chaudière-Appalaches,281,698,116,334682,316030,2251,1102,652982,75.708280724,71.629017431,72.73398731,284,699,335181,317121,
2021-09-17,Région,RSS13,13 - Laval,511,789,80,330977,304595,1679,1380,637283,76.620720402,70.750736534,72.074659999,525,803,333412,307869,
2021-09-17,Région,RSS14,14 - Lanaudière,492,861,101,405823,381585,2661,1455,790106,75.750281991,71.356818584,72.306731424,500,872,406298,382733,
2021-09-17,Région,RSS15,15 - Laurentides,549,1362,129,493210,465525,3323,2041,962099,76.56462769,72.32845164,72.99802929,554,1367,495354,467947,
2021-09-17,Région,RSS16,16 - Montérégie,895,1464,344,1131162,1071603,8270,2704,2211266,77.802371628,73.814339825,74.488695905,905,1500,1138153,1079813,
2021-09-17,Région,RSS17,17 - Nunavik,19,18,0,6632,5175,36,37,11844,52.680060351,41.046613198,41.237195267,19,18,6634,5169,
2021-09-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,9,4,13422,11920,86,29,25429,73.656503619,65.463917526,65.5735907,16,9,13432,11938,
2021-09-17,Région,RSS98,Hors Québec,10,8,1,3662,2455,65,19,6183,980.80454744,831.17621338,857.67380848,25,22,22431,19009,
2021-09-17,Région,RSS99,Ensemble du Québec,7093,13178,1647,6562344,6139820,42318,21945,12745279,77.269334886,72.44666476,73.298694915,7215,13394,6639577,6225176,16626
2021-09-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,775,1408,6,333701,283515,113,2189,617332,19.447856329,17.041456964,17.378053162,730,1312,284210,249043,
2021-09-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5787,10732,822,4015546,3683474,24622,17354,7723982,85.12628372,78.24362085,79.352640074,5926,10993,4062119,3733687,
2021-09-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,331,662,417,1081634,1058320,8743,1414,2148903,96.528706575,94.365315057,94.796033957,350,689,1103521,1078789,
2021-09-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,134,241,285,737169,729456,7221,670,1474086,98.132819012,96.544668489,96.929388443,137,256,768799,756357,
2021-09-17,Groupe d'âge 1,GR1_80_,80 ans et plus,66,135,117,394294,385055,1619,318,780976,97.241204057,94.092914732,95.81052048,72,144,420928,407300,
2021-09-17,Groupe d'âge 1,TOT,Total,7093,13178,1647,6562344,6139820,42318,21945,12745279,77.269334886,72.44666476,73.298694915,7215,13394,6639577,6225176,16626
2021-09-17,Sexe,FEM,Féminin,3459,6078,868,3364881,3163051,19851,10417,6548132,,,,,,,,
2021-09-17,Sexe,INC,Inconnu,2,8,0,2011,1356,5,10,3372,,,,,,,,
2021-09-17,Sexe,MASC,Masculin,3632,7092,779,3195452,2975413,22462,11518,6193775,,,,,,,,
2021-09-17,Sexe,TOT,Total,7093,13178,1647,6562344,6139820,42318,21945,12745279,,,,,,,,16626
2021-09-17,Groupe prioritaire,GRP-Autres,Autres raisons,6072,12034,825,5176403,4962195,27861,18953,10167141,,,,,,,,
2021-09-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,23,58,8,46722,38576,173,89,85471,94.948957152,82.078288849,91.715085997,17,55,41017,35457,
2021-09-17,Groupe prioritaire,GRP-MC,Maladie chronique,369,617,749,755929,699306,13113,1739,1468448,91.778071731,88.429990311,89.391863525,1423,2553,2406868,2319065,
2021-09-17,Groupe prioritaire,GRP-RPA,Résident en RPA,11,28,25,151846,140305,427,64,292581,96.076487805,91.609756098,94.641170732,11,34,123098,117375,
2021-09-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,618,441,40,431444,299438,744,1100,731638,94.594424139,88.179150737,90.41958609,772,529,314972,293611,
2021-09-17,Groupe prioritaire,TOT,Total,7093,13178,1647,6562344,6139820,42318,21945,12745279,,,,,,,,16626
2021-09-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,140,20,1,0,161,0.0288193666,0,0.0007389581,0,0,117,0,
2021-09-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,267,18,0,1,285,0.0213151283,0.0022675668,0.0028722513,1,0,141,15,
2021-09-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,960,1888,9,477732,413680,209,2857,891624,75.595683693,66.939401643,68.273038859,925,1785,431194,381819,
2021-09-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1932,3759,99,961318,840561,2517,5794,1804465,82.422383033,72.562026878,73.951045453,1941,3819,988640,870367,
2021-09-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2850,5060,314,1878077,1731102,8315,8226,3617581,83.331726047,76.698505485,77.781962056,2955,5237,1909669,1757659,
2021-09-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1150,2095,823,2113347,2039928,22436,4079,4176101,94.332123234,91.287370304,91.895164035,1184,2153,2120089,2051659,
2021-09-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,134,241,285,737169,729456,7221,670,1474086,98.132819012,96.544668489,96.929388443,137,256,768799,756357,
2021-09-17,Groupe d'âge 2,GR2_80_,80 ans et plus,66,135,117,394294,385055,1619,318,780976,97.241204057,94.092914732,95.81052048,72,144,420928,407300,
2021-09-17,Groupe d'âge 2,TOT,Total,7093,13178,1647,6562344,6139820,42318,21945,12745279,77.269334886,72.44666476,73.298694915,7215,13394,6639577,6225176,16626
2021-09-17,Groupe d'âge 2,GR2_12_,12 ans et plus,7092,13178,1647,6561937,6139782,42317,21944,12744833,88.226729275,82.723182037,83.695981498,7214,13394,6639319,6225161,
2021-09-18,Région,RSS00,Inconnue,5,2,0,7585,5192,8,7,12785,19.198367205,15.924092409,16.258467952,2,2,4421,3667,
2021-09-18,Région,RSS01,01 - Bas-Saint-Laurent,188,374,57,157357,150387,990,619,308737,77.591544574,74.298996313,74.800347051,188,374,157396,150717,
2021-09-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,62,202,20,222685,210259,960,284,433909,78.381878382,74.132174132,75.425425425,63,206,223948,211806,
2021-09-18,Région,RSS03,03 - Capitale-Nationale,263,526,78,601838,571256,3999,867,1177119,80.873868306,76.88810252,78.069733327,271,536,609755,579704,
2021-09-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,491,1139,116,403388,379391,2401,1746,785195,75.599329171,71.211049219,71.940276717,490,1139,403900,380455,
2021-09-18,Région,RSS05,05 - Estrie,343,1030,85,383301,362155,2331,1458,747802,74.586989568,70.574612293,71.196759657,343,1034,386154,365381,
2021-09-18,Région,RSS06,06 - Montréal,1453,2912,202,1504451,1379174,10534,4580,2894481,79.719619603,73.276131261,74.257324208,1497,2983,1554755,1429089,
2021-09-18,Région,RSS07,07 - Outaouais,291,719,63,296824,276922,1950,1076,575756,73.183046712,68.331938099,68.830873735,294,725,305971,285689,
2021-09-18,Région,RSS08,08 - Abitibi-Témiscamingue,93,132,38,112095,105609,530,263,218234,74.180968272,69.971264368,70.223528789,93,132,112037,105679,
2021-09-18,Région,RSS09,09 - Côte-Nord,46,46,9,69263,65066,258,101,134589,75.150564686,70.800797203,70.969603903,46,47,69004,65010,
2021-09-18,Région,RSS10,10 - Nord-du-Québec,2,1,0,10085,9371,31,3,19487,72.702232531,67.75152218,68.164685416,2,1,10030,9347,
2021-09-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,49,37,0,77188,73270,623,86,151083,80.885670812,76.874967207,77.447924865,49,37,77080,73258,
2021-09-18,Région,RSS12,12 - Chaudière-Appalaches,283,715,83,334965,316745,2334,1081,654063,75.772428607,71.790968249,72.894131146,284,717,335465,317838,
2021-09-18,Région,RSS13,13 - Laval,458,742,41,331435,305337,1720,1241,638524,76.726661856,70.922632863,72.242419786,461,748,333873,308617,
2021-09-18,Région,RSS14,14 - Lanaudière,285,630,46,406108,382215,2707,961,791067,75.80397677,71.474462353,72.422883671,288,631,406586,383364,
2021-09-18,Région,RSS15,15 - Laurentides,318,989,64,493528,466514,3387,1372,963471,76.613934078,72.481626029,73.150585417,319,991,495673,468938,
2021-09-18,Région,RSS16,16 - Montérégie,862,1878,222,1132024,1073481,8492,2970,2214236,77.861980194,73.94353729,74.617346503,872,1890,1139025,1081703,
2021-09-18,Région,RSS17,17 - Nunavik,10,9,0,6642,5184,36,19,11863,52.759469547,41.118081474,41.308663543,10,9,6644,5178,
2021-09-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,2,0,13423,11922,86,3,25432,73.661987278,65.474884843,65.584558017,1,2,13433,11940,
2021-09-18,Région,RSS98,Hors Québec,6,10,3,3668,2465,68,19,6202,981.28552689,832.00699606,858.54831657,11,19,22442,19028,
2021-09-18,Région,RSS99,Ensemble du Québec,5509,12095,1127,6567853,6151915,43445,18756,12764035,77.334191729,72.588691122,73.439627333,5573,12204,6645150,6237380,16047
2021-09-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,656,1597,5,334357,285112,118,2258,619590,19.490486829,17.143688051,17.479052549,623,1494,284833,250537,
2021-09-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4428,9713,644,4019974,3693187,25266,14799,7738781,85.220502469,78.450730258,79.55868072,4496,9883,4066615,3743570,
2021-09-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,289,545,243,1081923,1058865,8986,1081,2149984,96.555823321,94.415699721,94.845281467,310,576,1103831,1079365,
2021-09-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,92,163,186,737261,729619,7407,447,1474533,98.144945221,96.56662331,96.950705043,95,172,768894,756529,
2021-09-18,Groupe d'âge 1,GR1_80_,80 ans et plus,44,77,49,394338,385132,1668,171,781147,97.252523852,94.111165015,95.827153649,49,79,420977,407379,
2021-09-18,Groupe d'âge 1,TOT,Total,5509,12095,1127,6567853,6151915,43445,18756,12764035,77.334191729,72.588691122,73.439627333,5573,12204,6645150,6237380,16047
2021-09-18,Sexe,FEM,Féminin,2481,5415,590,3367362,3168466,20441,8500,6556632,,,,,,,,
2021-09-18,Sexe,INC,Inconnu,1,9,0,2012,1365,5,10,3382,,,,,,,,
2021-09-18,Sexe,MASC,Masculin,3027,6671,537,3198479,2982084,22999,10246,6204021,,,,,,,,
2021-09-18,Sexe,TOT,Total,5509,12095,1127,6567853,6151915,43445,18756,12764035,,,,,,,,16047
2021-09-18,Groupe prioritaire,GRP-Autres,Autres raisons,4914,11088,643,5181317,4973283,28504,16666,10183807,,,,,,,,
2021-09-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,3,0,46723,38579,173,4,85475,94.948957152,82.085233454,91.722030603,0,3,41017,35460,
2021-09-18,Groupe prioritaire,GRP-MC,Maladie chronique,309,705,440,756238,700011,13553,1458,1469906,91.817004241,88.513460696,89.472817215,1021,2189,2407889,2321254,
2021-09-18,Groupe prioritaire,GRP-RPA,Résident en RPA,6,10,14,151852,140315,441,30,292611,96.08195122,91.619121951,94.649756098,7,12,123105,117387,
2021-09-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,279,289,30,431723,299727,774,598,732236,94.696535134,88.295377075,90.53310949,340,387,315312,293998,
2021-09-18,Groupe prioritaire,TOT,Total,5509,12095,1127,6567853,6151915,43445,18756,12764035,,,,,,,,16047
2021-09-18,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,141,20,1,1,162,0.0288193666,0,0.0007389581,0,0,117,0,
2021-09-18,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,267,18,0,0,285,0.0213151283,0.0022675668,0.0028722513,0,0,141,15,
2021-09-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,846,2088,10,478578,415768,219,2944,894568,75.736638645,67.290386487,68.618062921,804,2002,431998,383821,
2021-09-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1536,3443,103,962854,844004,2620,5088,1809553,82.551272218,72.849651516,74.24342215,1546,3450,990186,873817,
2021-09-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2078,4515,220,1880155,1735617,8535,6816,3624397,83.424934119,76.90071813,77.981469223,2136,4634,1911805,1762293,
2021-09-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,912,1809,559,2114259,2041737,22995,3289,4179390,94.374081468,91.37044138,91.976321851,943,1867,2121032,2053526,
2021-09-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,92,163,186,737261,729619,7407,447,1474533,98.144945221,96.56662331,96.950705043,95,172,768894,756529,
2021-09-18,Groupe d'âge 2,GR2_80_,80 ans et plus,44,77,49,394338,385132,1668,171,781147,97.252523852,94.111165015,95.827153649,49,79,420977,407379,
2021-09-18,Groupe d'âge 2,TOT,Total,5509,12095,1127,6567853,6151915,43445,18756,12764035,77.334191729,72.588691122,73.439627333,5573,12204,6645150,6237380,16047
2021-09-18,Groupe d'âge 2,GR2_12_,12 ans et plus,5508,12095,1127,6567445,6151877,43444,18755,12763588,88.300786202,82.885355146,83.856905486,5573,12204,6644892,6237365,
2021-09-19,Région,RSS00,Inconnue,2,3,0,7587,5195,8,5,12790,19.207052284,15.932777488,16.262810492,2,2,4423,3669,
2021-09-19,Région,RSS01,01 - Bas-Saint-Laurent,104,60,25,157461,150447,1015,189,308926,77.64281348,74.329067497,74.829925266,104,61,157500,150778,
2021-09-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,51,112,9,222736,210371,969,173,434082,78.3997284,74.171724172,75.464275464,51,113,223999,211919,
2021-09-19,Région,RSS03,03 - Capitale-Nationale,213,437,67,602051,571693,4066,717,1177836,80.902384483,76.946859109,78.127561482,215,443,609970,580147,
2021-09-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,14,16,1,403402,379407,2402,31,785226,75.602323945,71.214043993,71.942897144,16,16,403916,380471,
2021-09-19,Région,RSS05,05 - Estrie,119,286,37,383420,362441,2368,442,748244,74.610167986,70.630240495,71.252774167,120,288,386274,365669,
2021-09-19,Région,RSS06,06 - Montréal,1027,1942,171,1505478,1381116,10705,3147,2897628,79.773560603,73.378783241,74.360232562,1052,2002,1555807,1431091,
2021-09-19,Région,RSS07,07 - Outaouais,12,32,2,296836,276954,1952,46,575802,73.186395274,68.340548686,68.839484322,14,36,305985,285725,
2021-09-19,Région,RSS08,08 - Abitibi-Témiscamingue,56,48,16,112151,105657,546,120,218354,74.218708618,70.003045712,70.255972244,57,48,112094,105727,
2021-09-19,Région,RSS09,09 - Côte-Nord,2,1,0,69265,65067,258,3,134592,75.152742837,70.801886279,70.970692979,2,1,69006,65011,
2021-09-19,Région,RSS10,10 - Nord-du-Québec,0,0,0,10085,9371,31,0,19487,72.702232531,67.75152218,68.164685416,0,0,10030,9347,
2021-09-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,2,0,77189,73272,623,3,151086,80.887769558,76.878115326,77.451072984,2,3,77082,73261,
2021-09-19,Région,RSS12,12 - Chaudière-Appalaches,74,141,14,335039,316886,2348,229,654292,75.789143197,71.823042191,72.925301597,74,142,335539,317980,
2021-09-19,Région,RSS13,13 - Laval,316,451,37,331751,305788,1757,804,639328,76.8004302,71.027884894,72.349510279,321,458,334194,309075,
2021-09-19,Région,RSS14,14 - Lanaudière,191,492,36,406299,382707,2743,719,791786,75.840332609,71.566563814,72.51368005,195,494,406781,383858,
2021-09-19,Région,RSS15,15 - Laurentides,145,300,33,493673,466814,3420,480,963951,76.63742803,72.528459369,73.197882453,152,303,495825,469241,
2021-09-19,Région,RSS16,16 - Montérégie,437,788,210,1132461,1074269,8702,1436,2215672,77.892126269,73.998224048,74.67162311,441,800,1139466,1082503,
2021-09-19,Région,RSS17,17 - Nunavik,3,3,0,6645,5187,36,6,11869,52.783292305,41.141904233,41.332486302,3,3,6647,5181,
2021-09-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,0,13424,11922,86,1,25433,73.667470937,65.474884843,65.584558017,1,0,13434,11940,
2021-09-19,Région,RSS98,Hors Québec,5,2,0,3673,2467,68,7,6209,981.76650634,832.22562309,858.76694359,11,5,22453,19033,
2021-09-19,Région,RSS99,Ensemble du Québec,2773,5116,658,6570626,6157031,44103,8558,12772593,77.367033289,72.649358397,73.500166594,2822,5213,6647972,6242593,15544
2021-09-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,348,630,7,334705,285742,125,985,620575,19.513136421,17.184402574,17.519424933,331,595,285164,251132,
2021-09-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2256,4160,333,4022230,3697347,25599,6755,7745536,85.268827299,78.540233879,79.648205296,2306,4271,4068921,3747841,
2021-09-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,111,226,133,1082034,1059091,9119,474,2150458,96.566757493,94.436868278,94.865837711,125,242,1103956,1079607,
2021-09-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,40,73,136,737301,729692,7543,250,1474783,98.150178638,96.576451922,96.960788944,41,77,768935,756606,
2021-09-19,Groupe d'âge 1,GR1_80_,80 ans et plus,18,27,49,394356,385159,1717,94,781241,97.256913161,94.11763347,95.833160071,19,28,420996,407407,
2021-09-19,Groupe d'âge 1,TOT,Total,2773,5116,658,6570626,6157031,44103,8558,12772593,77.367033289,72.649358397,73.500166594,2822,5213,6647972,6242593,15544
2021-09-19,Sexe,FEM,Féminin,1251,2293,347,3368613,3170759,20788,3893,6560525,,,,,,,,
2021-09-19,Sexe,INC,Inconnu,1,6,0,2013,1371,5,7,3389,,,,,,,,
2021-09-19,Sexe,MASC,Masculin,1521,2817,311,3200000,2984901,23310,4658,6208679,,,,,,,,
2021-09-19,Sexe,TOT,Total,2773,5116,658,6570626,6157031,44103,8558,12772593,,,,,,,,15544
2021-09-19,Groupe prioritaire,GRP-Autres,Autres raisons,2493,4746,319,5183810,4978029,28823,7569,10191376,,,,,,,,
2021-09-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,4,1,46724,38583,174,6,85481,94.948957152,82.087548323,91.724345471,0,1,41017,35461,
2021-09-19,Groupe prioritaire,GRP-MC,Maladie chronique,158,244,316,756396,700255,13869,718,1470624,91.835383741,88.547817396,89.50683073,482,901,2408371,2322155,
2021-09-19,Groupe prioritaire,GRP-RPA,Résident en RPA,3,9,9,151855,140324,450,21,292632,96.083512195,91.626926829,94.657560976,2,10,123107,117397,
2021-09-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,118,113,13,431841,299840,787,244,732480,94.740382796,88.347633878,90.584164987,146,174,315458,294172,
2021-09-19,Groupe prioritaire,TOT,Total,2773,5116,658,6570626,6157031,44103,8558,12772593,,,,,,,,15544
2021-09-19,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,141,20,1,0,162,0.0288193666,0,0.0007389581,0,0,117,0,
2021-09-19,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,267,18,0,0,285,0.0213151283,0.0022675668,0.0028722513,0,0,141,15,
2021-09-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,442,828,9,479020,416596,228,1279,895847,75.811674366,67.429588268,68.756037483,428,794,432426,384615,
2021-09-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,772,1603,51,963626,845607,2671,2429,1811982,82.616300397,72.984626672,74.379397739,780,1619,990966,875436,
2021-09-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1092,1861,126,1881247,1737478,8661,3080,3627477,83.473763629,76.985547949,78.066735409,1119,1944,1912924,1764237,
2021-09-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,409,724,287,2114668,2042461,23282,1426,4180816,94.39343654,91.403856687,92.008580303,435,751,2121467,2054277,
2021-09-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,40,73,136,737301,729692,7543,250,1474783,98.150178638,96.576451922,96.960788944,41,77,768935,756606,
2021-09-19,Groupe d'âge 2,GR2_80_,80 ans et plus,18,27,49,394356,385159,1717,94,781241,97.256913161,94.11763347,95.833160071,19,28,420996,407407,
2021-09-19,Groupe d'âge 2,TOT,Total,2773,5116,658,6570626,6157031,44103,8558,12772593,77.367033289,72.649358397,73.500166594,2822,5213,6647972,6242593,15544
2021-09-19,Groupe d'âge 2,GR2_12_,12 ans et plus,2773,5116,658,6570218,6156993,44102,8558,12772146,88.338286408,82.954628206,83.926032372,2822,5213,6647714,6242578,
2021-09-20,Région,RSS00,Inconnue,6,7,0,7593,5202,8,13,12803,19.215737363,15.950147646,16.27583811,2,4,4425,3673,
2021-09-20,Région,RSS01,01 - Bas-Saint-Laurent,105,68,41,157566,150515,1056,214,309140,77.694575355,74.363575415,74.867883975,105,70,157605,150848,
2021-09-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,94,216,26,222830,210587,995,336,434418,78.432628433,74.247674248,75.54022554,94,217,224093,212136,
2021-09-20,Région,RSS03,03 - Capitale-Nationale,171,373,54,602222,572066,4120,598,1178434,80.927452192,76.997922961,78.179553768,189,385,610159,580532,
2021-09-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,54,120,13,403456,379527,2415,187,785413,75.613554348,71.237815013,71.966855337,60,127,403976,380598,
2021-09-20,Région,RSS05,05 - Estrie,49,133,15,383469,362574,2383,198,748442,74.620211967,70.657281983,71.278849887,52,140,386326,365809,
2021-09-20,Région,RSS06,06 - Montréal,1428,2536,275,1506906,1383652,10980,4247,2901875,79.849447182,73.513892115,74.495238886,1480,2635,1557287,1433726,
2021-09-20,Région,RSS07,07 - Outaouais,96,36,5,296932,276990,1957,137,575939,73.211270301,68.351551101,68.851682652,104,46,306089,285771,
2021-09-20,Région,RSS08,08 - Abitibi-Témiscamingue,1,3,0,112152,105660,546,4,218358,74.220032841,70.005032046,70.25862069,2,3,112096,105730,
2021-09-20,Région,RSS09,09 - Côte-Nord,2,6,0,69267,65073,258,8,134600,75.154920988,70.809509807,70.978316507,2,7,69008,65018,
2021-09-20,Région,RSS10,10 - Nord-du-Québec,9,39,0,10094,9410,31,48,19535,72.767468832,68.034212815,68.454624529,9,39,10039,9386,
2021-09-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,57,77,7,77246,73349,630,141,151227,80.947583819,76.95996642,77.529775959,57,78,77139,73339,
2021-09-20,Région,RSS12,12 - Chaudière-Appalaches,48,88,10,335087,316974,2358,146,654438,75.801114457,71.843144873,72.945630151,53,89,335592,318069,
2021-09-20,Région,RSS13,13 - Laval,238,328,34,331989,306116,1791,601,639929,76.857192758,71.106019589,72.429713246,247,340,334441,309415,
2021-09-20,Région,RSS14,14 - Lanaudière,300,583,98,406599,383290,2841,982,792768,75.897569752,71.676377094,72.624798412,307,589,407088,384447,
2021-09-20,Région,RSS15,15 - Laurentides,167,202,33,493840,467016,3453,402,964353,76.664167858,72.559990726,73.231268596,173,204,495998,469445,
