date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,89000,13707,7,4022551,246980,92,102714,4269624,46.783141309,3.0783655209,4.3060661957,89847.0,13797.0,4034696.0,265486.0,89982.0
2021-05-15,Région,RSS99,Ensemble du Québec,86195,6200,0,4108746,253180,92,92395,4362019,47.790254737,3.1526792121,4.4104462625,86856.0,6409.0,4121552.0,271895.0,89689.0
2021-05-16,Région,RSS99,Ensemble du Québec,70875,3343,1,4179621,256523,93,74219,4436238,48.618106243,3.1920565401,4.4739416242,71396.0,3396.0,4192948.0,275291.0,89082.0
2021-05-17,Région,RSS99,Ensemble du Québec,59870,13048,3,4239491,269571,96,72921,4509159,49.321935398,3.3435595342,4.6440201423,60700.0,13066.0,4253648.0,288357.0,88491.0
2021-05-18,Région,RSS99,Ensemble du Québec,62260,11642,2,4301751,281213,98,73904,4583063,50.05449748,3.4778900245,4.799616245,63178.0,11585.0,4316826.0,299942.0,87728.0
2021-05-19,Région,RSS99,Ensemble du Québec,78214,14519,7,4379965,295732,105,92740,4675803,50.977893503,3.649487515,4.9946708422,79636.0,14799.0,4396462.0,314741.0,86786.0
2021-05-20,Région,RSS99,Ensemble du Québec,95074,15460,11,4475039,311192,116,110545,4786348,52.092030706,3.8336542114,5.2065384917,96086.0,15883.0,4492548.0,330624.0,86048.0
2021-05-21,Région,RSS99,Ensemble du Québec,82240,15129,6,4557279,326321,122,97375,4883723,53.058108692,4.0130784676,5.4130491549,83317.0,15474.0,4575865.0,346098.0,83188.0
2021-05-22,Région,RSS99,Ensemble du Québec,80695,5105,1,4637974,331426,123,85801,4969524,54.001680378,4.0740924546,5.503097544,81376.0,5262.0,4657241.0,351360.0,81344.0
2021-05-23,Région,RSS99,Ensemble du Québec,63797,5250,6,4701771,336676,129,69053,5038577,54.746626142,4.1350832513,5.5872091864,64246.0,5260.0,4721487.0,356620.0,80871.0
2021-05-24,Région,RSS99,Ensemble du Québec,41371,11527,2,4743142,348203,131,52900,5091477,55.234575706,4.2670019383,5.7324159823,42082.0,11377.0,4763569.0,367997.0,80009.0
2021-05-25,Région,RSS99,Ensemble du Québec,46781,14202,9,4789923,362405,140,60992,5152469,55.789278885,4.4460203621,5.9240847786,47839.0,15439.0,4811408.0,383436.0,80207.0
2021-05-26,Région,RSS99,Ensemble du Québec,72799,16626,7,4862722,379031,147,89432,5241901,56.644077655,4.6445999027,6.1456576176,73720.0,17126.0,4885128.0,400562.0,82093.0
2021-05-27,Région,RSS99,Ensemble du Québec,87586,16915,10,4950308,395946,157,104511,5346412,57.673082837,4.8433069906,6.3751963649,88744.0,17137.0,4973872.0,417699.0,83592.0
2021-05-28,Région,RSS99,Ensemble du Québec,84937,13816,9,5035245,409762,166,98762,5445174,58.667476321,5.0073212146,6.5715380302,85759.0,14145.0,5059631.0,431844.0,86555.0
2021-05-29,Région,RSS99,Ensemble du Québec,78470,20529,4,5113715,430291,170,99003,5544177,59.584703694,5.2474000064,6.8403961294,79104.0,20705.0,5138735.0,452549.0,87861.0
2021-05-30,Région,RSS99,Ensemble du Québec,63809,15729,3,5177524,446020,173,79541,5623718,60.329521911,5.4300593257,7.0501186654,64235.0,15753.0,5202970.0,468302.0,87797.0
2021-05-31,Région,RSS99,Ensemble du Québec,49059,24575,12,5226583,470595,185,73646,5697364,60.908273552,5.7169479742,7.3560698365,49913.0,24742.0,5252883.0,493044.0,86912.0
2021-06-01,Région,RSS99,Ensemble du Québec,50087,20007,35,5276670,490602,220,70129,5767493,61.500406064,5.9519248742,7.6099701168,51067.0,20265.0,5303950.0,513309.0,86553.0
2021-06-02,Région,RSS99,Ensemble du Québec,67237,21725,20,5343907,512327,240,88984,5856477,62.292242852,6.2059990826,7.8901799252,68290.0,21912.0,5372240.0,535221.0,84594.0
2021-06-03,Région,RSS99,Ensemble du Québec,76390,21900,27,5420297,534227,267,98318,5954795,63.189526466,6.4715757378,8.1884086875,77384.0,22904.0,5449624.0,558125.0,82947.0
2021-06-04,Région,RSS99,Ensemble du Québec,74524,21719,5,5494821,555946,272,96248,6051043,64.065358944,6.7370828218,8.4882839694,75534.0,22898.0,5525158.0,581023.0,82169.0
2021-06-05,Région,RSS99,Ensemble du Québec,71280,14003,10,5566101,569949,282,85293,6136336,64.899784932,6.9024536853,8.6848111581,71963.0,14262.0,5597121.0,595285.0,83244.0
2021-06-06,Région,RSS99,Ensemble du Québec,54179,13826,3,5620280,583775,285,68008,6204344,65.533926884,7.0648097945,8.872340465,54690.0,14002.0,5651811.0,609287.0,83499.0
2021-06-07,Région,RSS99,Ensemble du Québec,37671,30515,14,5657951,614290,299,68200,6272544,65.980342411,7.423275665,9.2473179123,38500.0,30915.0,5690311.0,640202.0,84400.0
2021-06-08,Région,RSS99,Ensemble du Québec,39122,38520,14,5697073,652810,313,77657,6350201,66.443826085,7.8737727052,9.7148483138,39972.0,38852.0,5730283.0,679054.0,86490.0
2021-06-09,Région,RSS99,Ensemble du Québec,32210,58542,15,5729283,711352,328,90767,6440968,66.827870985,8.5634441109,10.415929405,33121.0,59479.0,5763404.0,738533.0,88588.0
2021-06-10,Région,RSS99,Ensemble du Québec,41422,63191,17,5770705,774543,345,104630,6545598,67.318290328,9.3001572774,11.168098984,42295.0,63536.0,5805699.0,802069.0,90137.0
2021-06-11,Région,RSS99,Ensemble du Québec,37473,73381,21,5808178,847924,366,110876,6656474,67.7621781,10.154353096,12.036093101,38282.0,73668.0,5843981.0,875737.0,93644.0
2021-06-12,Région,RSS99,Ensemble du Québec,35725,64232,18,5843903,912156,384,99975,6756449,68.183060977,10.901200475,12.79850125,36298.0,64410.0,5880279.0,940147.0,95231.0
2021-06-13,Région,RSS99,Ensemble du Québec,22440,56387,28,5866343,968543,412,78855,6835304,68.447779587,11.555715209,13.463614004,22830.0,56447.0,5903109.0,996594.0,96461.0
2021-06-14,Région,RSS99,Ensemble du Québec,22879,69844,23,5889222,1038387,435,92746,6928050,68.720487296,12.371635244,14.287557924,23519.0,70367.0,5926628.0,1066961.0,96356.0
2021-06-15,Région,RSS99,Ensemble du Québec,18156,70591,24,5907378,1108978,459,88771,7016821,68.938581572,13.196506781,15.114249908,18809.0,71139.0,5945437.0,1138100.0,93782.0
2021-06-16,Région,RSS99,Ensemble du Québec,18090,81250,35,5925468,1190228,494,99376,7116197,69.157452727,14.14912273,16.067631141,18876.0,82156.0,5964313.0,1220256.0,89869.0
2021-06-17,Région,RSS99,Ensemble du Québec,19189,84672,28,5944657,1274900,522,103891,7220088,69.388232162,15.137707015,17.05673721,19903.0,85258.0,5984216.0,1305514.0,86862.0
2021-06-18,Région,RSS99,Ensemble du Québec,15570,77228,64,5960227,1352128,586,92863,7312951,69.575529565,16.041901373,17.96104752,16153.0,77980.0,6000369.0,1383494.0,85891.0
2021-06-19,Région,RSS99,Ensemble du Québec,11638,60935,11,5971865,1413063,597,72584,7385535,69.715901159,16.75303551,18.674025295,12106.0,61330.0,6012475.0,1444824.0,87449.0
2021-06-20,Région,RSS99,Ensemble du Québec,6848,50941,13,5978713,1464004,610,57803,7443338,69.79854021,17.346895708,19.268210159,7127.0,51216.0,6019602.0,1496040.0,90542.0
2021-06-21,Région,RSS99,Ensemble du Québec,6848,79071,31,5985561,1543075,641,85951,7529289,69.885736177,18.270906277,20.187652216,7520.0,79689.0,6027122.0,1575729.0,85531.0
2021-06-22,Région,RSS99,Ensemble du Québec,7334,92301,42,5992895,1635376,683,99678,7628967,69.978057227,19.34808955,21.259594455,7962.0,92899.0,6035084.0,1668628.0,89148.0
2021-06-23,Région,RSS99,Ensemble du Québec,8160,112795,64,6001055,1748171,747,121021,7749988,70.079863158,20.661107769,22.562211772,8780.0,113238.0,6043864.0,1781866.0,92812.0
2021-06-24,Région,RSS99,Ensemble du Québec,4322,64472,24,6005377,1812643,771,68818,7818806,70.137665272,21.420234474,23.316004681,4985.0,65469.0,6048849.0,1847335.0,95665.0
2021-06-25,Région,RSS99,Ensemble du Québec,7655,110483,44,6013032,1923126,815,118184,7936990,70.234149002,22.710270989,24.594863415,8321.0,111256.0,6057170.0,1958591.0,98772.0
2021-06-26,Région,RSS99,Ensemble du Québec,8296,89892,37,6021328,2013018,852,98227,8035217,70.334957745,23.759069192,25.635660925,8694.0,90451.0,6065864.0,2049042.0,99854.0
2021-06-27,Région,RSS99,Ensemble du Québec,5694,72064,14,6027022,2085082,866,77774,8112991,70.403659355,24.59957107,26.466747493,5925.0,72487.0,6071789.0,2121529.0,100628.0
2021-06-28,Région,RSS99,Ensemble du Québec,7003,100664,32,6034025,2185746,898,107700,8220691,70.490878513,25.778397941,27.630512188,7522.0,101665.0,6079311.0,2223194.0,104025.0
2021-06-29,Région,RSS99,Ensemble du Québec,6899,100300,55,6040924,2286046,953,107254,8327945,70.577367173,26.953943368,28.78908223,7459.0,101382.0,6086770.0,2324576.0,102477.0
2021-06-30,Région,RSS99,Ensemble du Québec,7961,118384,93,6048885,2404430,1046,126438,8454383,70.675520613,28.337889477,30.153235318,8465.0,119355.0,6095235.0,2443931.0,100364.0
2021-07-01,Région,RSS99,Ensemble du Québec,5786,86756,55,6054671,2491186,1101,92598,8546981,70.748164594,29.35273691,31.155107713,6265.0,87523.0,6101500.0,2531454.0,99619.0
2021-07-02,Région,RSS99,Ensemble du Québec,6713,100582,53,6061384,2591768,1154,107348,8654329,70.832113904,30.530253522,32.317759268,7240.0,101552.0,6108740.0,2633006.0,98233.0
2021-07-03,Région,RSS99,Ensemble du Québec,6263,77139,37,6067647,2668907,1191,83439,8737768,70.908526328,31.432546266,33.210219275,6590.0,77816.0,6115330.0,2710822.0,98146.0
2021-07-04,Région,RSS99,Ensemble du Québec,4282,67724,547,6071929,2736631,1738,72554,8810322,70.960333719,32.222666963,33.991875469,4468.0,68142.0,6119798.0,2778964.0,96486.0
2021-07-05,Région,RSS99,Ensemble du Québec,5747,91726,530,6077676,2828357,2268,98003,8908325,71.032711011,33.298934215,35.054599518,6242.0,92820.0,6126040.0,2871784.0,100620.0
2021-07-06,Région,RSS99,Ensemble du Québec,5780,100772,90,6083456,2929129,2358,106643,9014968,71.105308611,34.478758274,36.214816079,6261.0,101751.0,6132301.0,2973535.0,101639.0
2021-07-07,Région,RSS99,Ensemble du Québec,6730,108015,72,6090186,3037144,2430,114818,9129786,71.189594182,35.743088212,37.459735639,7269.0,109039.0,6139570.0,3082574.0,101788.0
2021-07-08,Région,RSS99,Ensemble du Québec,6445,115025,61,6096631,3152169,2491,121532,9251318,71.269786644,37.088410682,38.785369444,6916.0,116024.0,6146486.0,3198598.0,100939.0
2021-07-09,Région,RSS99,Ensemble du Québec,6944,107484,52,6103575,3259653,2543,114483,9365801,71.355266521,38.345632757,40.020595409,7372.0,108426.0,6153858.0,3307024.0,99429.0
2021-07-10,Région,RSS99,Ensemble du Québec,5955,78488,36,6109530,3338141,2579,84481,9450282,71.427956883,39.262628226,40.924186816,6269.0,79084.0,6160127.0,3386108.0,97375.0
2021-07-11,Région,RSS99,Ensemble du Québec,4626,61964,26,6114156,3400105,2605,66616,9516898,71.483613883,39.984766215,41.63624857,4800.0,62279.0,6164927.0,3448387.0,95638.0
2021-07-12,Région,RSS99,Ensemble du Québec,5507,81888,36,6119663,3481993,2641,87432,9604330,71.552593779,40.947667114,42.58201175,5949.0,83043.0,6170876.0,3531430.0,92699.0
2021-07-13,Région,RSS99,Ensemble du Québec,7153,85051,57,6126816,3567044,2698,92262,9696592,71.640752149,41.947290037,43.562583746,7603.0,86210.0,6178479.0,3617640.0,91021.0
2021-07-14,Région,RSS99,Ensemble du Québec,6427,96183,52,6133243,3663227,2750,102663,9799255,71.719912637,43.071909309,44.664128553,6827.0,96990.0,6185306.0,3714630.0,89474.0
2021-07-15,Région,RSS99,Ensemble du Québec,7354,93557,46,6140597,3756784,2796,100959,9900214,71.811190118,44.170068314,45.741114708,7872.0,94708.0,6193178.0,3809338.0,87654.0
2021-07-16,Région,RSS99,Ensemble du Québec,6985,95704,42,6147582,3852488,2838,102733,10002947,71.897319327,45.291116261,46.840166544,7428.0,96682.0,6200606.0,3906020.0,86979.0
2021-07-17,Région,RSS99,Ensemble du Québec,5082,68537,33,6152664,3921025,2871,73653,10076600,71.960420452,46.092669834,47.625927443,5442.0,69128.0,6206048.0,3975148.0,88139.0
2021-07-18,Région,RSS99,Ensemble du Québec,3614,50246,15,6156278,3971271,2886,53876,10130476,72.004575005,46.678900385,48.201270093,3808.0,50558.0,6209856.0,4025706.0,88342.0
2021-07-19,Région,RSS99,Ensemble du Québec,5348,77316,41,6161626,4048587,2927,82707,10213183,72.071722858,47.584996357,49.088303542,5791.0,78144.0,6215647.0,4103850.0,87576.0
2021-07-20,Région,RSS99,Ensemble du Québec,6526,93811,44,6168152,4142398,2971,100381,10313564,72.15305165,48.681300129,50.159712402,7014.0,94548.0,6222661.0,4198398.0,86627.0
2021-07-21,Région,RSS99,Ensemble du Québec,6765,97261,61,6174917,4239659,3032,104087,10417651,72.236954579,49.818233512,51.271055159,7236.0,98052.0,6229897.0,4296450.0,86332.0
2021-07-22,Région,RSS99,Ensemble du Québec,6977,88546,63,6181894,4328205,3095,95595,10513246,72.322341694,50.854404533,52.283432812,7364.0,89362.0,6237261.0,4385812.0,86425.0
2021-07-23,Région,RSS99,Ensemble du Québec,6685,89334,68,6188579,4417539,3163,96088,10609334,72.404343009,51.899515459,53.303498089,7072.0,90133.0,6244333.0,4475945.0,85292.0
2021-07-24,Région,RSS99,Ensemble du Québec,4723,66754,116,6193302,4484293,3279,71593,10680927,72.462643717,52.678852612,54.066567164,5028.0,67212.0,6249361.0,4543157.0,81256.0
2021-07-25,Région,RSS99,Ensemble du Québec,3902,50327,293,6197204,4534620,3572,54524,10735451,72.510265238,53.266057161,54.640715508,4107.0,50642.0,6253468.0,4593799.0,76477.0
2021-07-26,Région,RSS99,Ensemble du Québec,5682,68679,414,6202886,4603299,3986,74778,10810229,72.581204724,54.071854579,55.427925807,6118.0,69494.0,6259586.0,4663293.0,72477.0
2021-07-27,Région,RSS99,Ensemble du Québec,6079,65650,394,6208965,4668949,4380,72126,10882355,72.656782293,54.841637281,56.17943446,6518.0,66388.0,6266104.0,4729681.0,69895.0
2021-07-28,Région,RSS99,Ensemble du Québec,6324,63987,320,6215289,4732936,4700,70633,10952988,72.735409401,55.592369054,56.913329991,6781.0,64745.0,6272885.0,4794426.0,68026.0
2021-07-29,Région,RSS99,Ensemble du Québec,6096,61194,304,6221385,4794130,5004,67594,11020582,72.811114518,56.309451533,57.613066037,6529.0,61843.0,6279414.0,4856269.0,65760.0
2021-07-30,Région,RSS99,Ensemble du Québec,6508,71134,368,6227893,4865264,5372,78014,11098596,72.89164324,57.141662836,58.422492756,6945.0,71772.0,6286359.0,4928041.0,62195.0
2021-07-31,Région,RSS99,Ensemble du Québec,4977,53298,235,6232870,4918562,5607,58513,11157109,72.952576061,57.763131226,59.02807571,5255.0,53597.0,6291614.0,4981638.0,58742.0
2021-08-01,Région,RSS99,Ensemble du Québec,3677,34761,219,6236547,4953323,5826,38662,11195771,72.996974114,58.168638857,59.423263606,3829.0,34972.0,6295443.0,5016610.0,55279.0
2021-08-02,Région,RSS99,Ensemble du Québec,5366,44138,321,6241913,4997461,6147,49825,11245596,73.063901658,58.686214178,59.925904299,5772.0,44637.0,6301215.0,5061247.0,53114.0
2021-08-03,Région,RSS99,Ensemble du Québec,5357,42266,324,6247270,5039727,6471,47952,11293548,73.131733627,59.182721006,60.40981873,5850.0,42820.0,6307065.0,5104067.0,50437.0
2021-08-04,Région,RSS99,Ensemble du Québec,5348,40675,367,6252618,5080402,6838,46392,11339940,73.198220553,59.660281263,60.87224724,5734.0,41186.0,6312799.0,5145253.0,48832.0
2021-08-05,Région,RSS99,Ensemble du Québec,7397,44580,449,6260015,5124982,7287,52440,11392380,73.288164585,60.183178785,61.379410064,7757.0,45096.0,6320556.0,5190349.0,47478.0
2021-08-06,Région,RSS99,Ensemble du Québec,8834,49868,561,6268849,5174850,7848,59276,11451656,73.394539028,60.766127891,61.941951603,9174.0,50275.0,6329730.0,5240624.0,46250.0
2021-08-07,Région,RSS99,Ensemble du Québec,6496,40457,312,6275345,5215307,8160,47274,11498930,73.472922637,61.238597852,62.400472528,6760.0,40747.0,6336490.0,5281371.0,44639.0
2021-08-08,Région,RSS99,Ensemble du Québec,4337,24617,227,6279682,5239924,8387,29189,11528119,73.525344575,61.526564855,62.678166176,4521.0,24835.0,6341011.0,5306206.0,44154.0
2021-08-09,Région,RSS99,Ensemble du Québec,6305,34475,446,6285987,5274399,8833,41229,11569348,73.60238314,61.931527511,63.06769561,6644.0,34925.0,6347655.0,5341131.0,43597.0
2021-08-10,Région,RSS99,Ensemble du Québec,6937,29307,418,6292924,5303706,9251,36673,11606021,73.686564354,62.27654294,63.401626019,7260.0,29755.0,6354915.0,5370886.0,43679.0
2021-08-11,Région,RSS99,Ensemble du Québec,9115,33466,411,6302039,5337172,9662,42999,11649020,73.796336192,62.668530558,63.781032836,9467.0,33806.0,6364382.0,5404692.0,44303.0
2021-08-12,Région,RSS99,Ensemble du Québec,10532,37473,530,6312571,5374645,10192,48541,11697561,73.922097824,63.108058531,64.206333488,10846.0,37906.0,6375228.0,5442598.0,45345.0
2021-08-13,Région,RSS99,Ensemble du Québec,9660,49648,529,6322231,5424293,10721,59850,11757411,74.038038313,63.687645027,64.768399625,9999.0,49985.0,6385227.0,5492583.0,45596.0
2021-08-14,Région,RSS99,Ensemble du Québec,7636,43645,357,6329867,5467938,11078,51641,11809052,74.128538916,64.196442776,65.263039624,7805.0,43880.0,6393032.0,5536463.0,46386.0
2021-08-15,Région,RSS99,Ensemble du Québec,5484,30772,227,6335351,5498710,11305,36485,11845537,74.196811503,64.555650739,65.61239166,5888.0,30979.0,6398920.0,5567442.0,46442.0
2021-08-16,Région,RSS99,Ensemble du Québec,7740,34843,389,6343091,5533553,11694,42981,11888518,74.288981815,64.96418472,66.007057772,7949.0,35233.0,6406869.0,5602675.0,45338.0
2021-08-17,Région,RSS99,Ensemble du Québec,7465,34277,459,6350556,5567830,12153,42205,11930723,74.37877511,65.366179003,66.395647994,7744.0,34669.0,6414613.0,5637344.0,43541.0
2021-08-18,Région,RSS99,Ensemble du Québec,7841,35026,512,6358397,5602856,12665,43391,11974114,74.471954205,65.776603003,66.792250505,8036.0,35396.0,6422649.0,5672740.0,41709.0
2021-08-19,Région,RSS99,Ensemble du Québec,8177,32221,407,6366574,5635077,13072,40815,12014929,74.569180029,66.153458874,67.15736043,8385.0,32501.0,6431034.0,5705241.0,40344.0
2021-08-20,Région,RSS99,Ensemble du Québec,8232,38505,518,6374806,5673582,13590,47266,12062195,74.667356659,66.604605246,67.591554607,8467.0,38908.0,6439501.0,5744149.0,38765.0
2021-08-21,Région,RSS99,Ensemble du Québec,5993,32535,281,6380799,5706117,13871,38817,12101012,74.738771548,66.98525275,67.958484979,6159.0,32828.0,6445660.0,5776977.0,36627.0
2021-08-22,Région,RSS99,Ensemble du Québec,4043,22649,235,6384842,5728766,14106,26936,12127948,74.786740925,67.24999455,68.212617164,4137.0,22832.0,6449797.0,5799809.0,35037.0
2021-08-23,Région,RSS99,Ensemble du Québec,6370,25140,393,6391212,5753906,14499,31925,12159873,74.863640348,67.546194151,68.496850509,6632.0,25545.0,6456429.0,5825354.0,34155.0
2021-08-24,Région,RSS99,Ensemble du Québec,5988,20822,410,6397200,5774728,14909,27239,12187112,74.93548426,67.792267666,68.733091287,6196.0,21222.0,6462625.0,5846576.0,32636.0
2021-08-25,Région,RSS99,Ensemble du Québec,8333,23441,464,6405533,5798169,15373,32259,12219371,75.034437769,68.068453937,68.99935206,8534.0,23819.0,6471159.0,5870395.0,31574.0
2021-08-26,Région,RSS99,Ensemble du Québec,9393,24759,473,6414926,5822928,15846,34643,12254014,75.14572858,68.358971885,69.281104031,9598.0,25055.0,6480757.0,5895450.0,30561.0
2021-08-27,Région,RSS99,Ensemble du Québec,9444,26615,559,6424370,5849543,16405,36630,12290644,75.257448414,68.670813422,69.580225624,9635.0,26894.0,6490392.0,5922344.0,29274.0
2021-08-28,Région,RSS99,Ensemble du Québec,6923,23988,457,6431293,5873531,16862,31389,12322033,75.339356967,68.952252323,69.849698269,7064.0,24272.0,6497456.0,5946616.0,29053.0
2021-08-29,Région,RSS99,Ensemble du Québec,4749,14784,298,6436042,5888315,17160,19844,12341877,75.39570968,69.125658666,70.016506939,4860.0,14955.0,6502316.0,5961571.0,27575.0
2021-08-30,Région,RSS99,Ensemble du Québec,6213,16285,400,6442255,5904600,17560,22911,12364788,75.470348037,69.318208698,70.202343345,6437.0,16606.0,6508753.0,5978177.0,26649.0
2021-08-31,Région,RSS99,Ensemble du Québec,7404,17543,727,6449659,5922143,18287,25692,12390480,75.558216527,69.526447047,70.404586972,7578.0,17959.0,6516331.0,5996136.0,25457.0
2021-09-01,Région,RSS99,Ensemble du Québec,7068,13776,1056,6456727,5935919,19343,21913,12412393,75.642026694,69.688837942,70.562965924,7228.0,14005.0,6523559.0,6010141.0,24356.0
2021-09-02,Région,RSS99,Ensemble du Québec,8789,17725,1634,6465516,5953644,20977,28166,12440559,75.745745834,69.897354576,70.766461833,8945.0,17983.0,6532504.0,6028124.0,23376.0
2021-09-03,Région,RSS99,Ensemble du Québec,8594,17974,1672,6474110,5971618,22649,28281,12468840,75.847273479,70.10892075,70.972126046,8756.0,18246.0,6541260.0,6046370.0,21566.0
2021-09-04,Région,RSS99,Ensemble du Québec,6434,16035,1191,6480544,5987653,23840,23683,12492523,75.923280071,70.29661239,71.154843342,6555.0,16187.0,6547815.0,6062557.0,20715.0
2021-09-05,Région,RSS99,Ensemble du Québec,3973,8238,764,6484517,5995891,24604,12989,12505512,75.970136309,70.393386,71.250202336,4041.0,8346.0,6551856.0,6070903.0,21122.0
2021-09-06,Région,RSS99,Ensemble du Québec,3298,6323,602,6487815,6002214,25206,10239,12515751,76.010244135,70.469207069,71.325397263,3459.0,6539.0,6555315.0,6077442.0,20829.0
2021-09-07,Région,RSS99,Ensemble du Québec,6033,12113,1565,6493848,6014327,26771,19737,12535488,76.082215594,70.612686178,71.467357401,6207.0,12374.0,6561522.0,6089816.0,20486.0
2021-09-08,Région,RSS99,Ensemble du Québec,8222,14700,1797,6502070,6029027,28568,24761,12560249,76.179568964,70.78544319,71.637969299,8396.0,14899.0,6569918.0,6104715.0,20346.0
2021-09-09,Région,RSS99,Ensemble du Québec,8365,15854,1873,6510435,6044881,30441,26112,12586361,76.27889352,70.972288379,71.821509854,8566.0,16114.0,6578484.0,6120829.0,20384.0
2021-09-10,Région,RSS99,Ensemble du Québec,8301,15745,1804,6518736,6060626,32245,25880,12612241,76.37673389,71.157289931,72.004621386,8438.0,15955.0,6586922.0,6136784.0,20988.0
2021-09-11,Région,RSS99,Ensemble du Québec,6227,15065,1395,6524963,6075691,33640,22706,12634947,76.450096774,71.334777787,72.179465535,6327.0,15307.0,6593249.0,6152091.0,20346.0
2021-09-12,Région,RSS99,Ensemble du Québec,4007,8376,862,6528970,6084067,34502,13255,12648202,76.497683509,71.432919632,72.276981238,4104.0,8464.0,6597353.0,6160555.0,19593.0
2021-09-13,Région,RSS99,Ensemble du Québec,5008,8259,1180,6533978,6092326,35682,14464,12662666,76.557595952,71.531165833,72.375030321,5167.0,8473.0,6602520.0,6169028.0,19050.0
2021-09-14,Région,RSS99,Ensemble du Québec,5287,8678,1259,6539265,6101004,36941,15246,12677912,76.620882599,71.634212451,72.478216082,5458.0,8887.0,6607978.0,6177915.0,18485.0
2021-09-15,Région,RSS99,Ensemble du Québec,6106,11551,1795,6545371,6112555,38736,19490,12697402,76.693514985,71.770595293,72.61383364,6264.0,11762.0,6614242.0,6189677.0,17920.0
2021-09-16,Région,RSS99,Ensemble du Québec,7423,12963,1892,6552794,6125518,40628,22307,12719709,76.781139976,71.922875166,72.765649705,7557.0,13133.0,6621799.0,6202810.0,17248.0
2021-09-17,Région,RSS99,Ensemble du Québec,7096,13160,1647,6559890,6138678,42275,21930,12741639,76.865066095,72.07793789,72.920410953,7238.0,13373.0,6629037.0,6216183.0,16600.0
2021-09-18,Région,RSS99,Ensemble du Québec,5508,12087,1127,6565398,6150765,43402,18747,12760386,76.929686192,72.219515385,73.060921689,5573.0,12210.0,6634610.0,6228393.0,16019.0
2021-09-19,Région,RSS99,Ensemble du Québec,2769,5112,660,6568167,6155877,44062,8552,12768938,76.96240787,72.279891636,73.121170393,2822.0,5207.0,6637432.0,6233600.0,15518.0
2021-09-20,Région,RSS99,Ensemble du Québec,3267,5898,747,6571434,6161775,44809,9925,12778863,77.001912746,72.350355718,73.191889569,3407.0,6077.0,6640839.0,6239677.0,14970.0
2021-09-21,Région,RSS99,Ensemble du Québec,3783,6482,901,6575217,6168257,45710,11185,12790048,77.047447129,72.428403066,73.269844156,3927.0,6731.0,6644766.0,6246408.0,14450.0
2021-09-22,Région,RSS99,Ensemble du Québec,4768,9829,1359,6579985,6178086,47069,15982,12806030,77.103904199,72.54455227,73.384891814,4869.0,10017.0,6649635.0,6256425.0,14069.0
2021-09-23,Région,RSS99,Ensemble du Québec,5026,11686,1722,6585011,6189772,48791,18469,12824499,77.163468785,72.682338132,73.522480558,5137.0,11883.0,6654772.0,6268308.0,13916.0
2021-09-24,Région,RSS99,Ensemble du Québec,5355,11510,1390,6590366,6201282,50181,18290,12842789,77.226964147,72.817654215,73.657576332,5476.0,11670.0,6660248.0,6279978.0,13496.0
2021-09-25,Région,RSS99,Ensemble du Québec,4078,10944,1040,6594444,6212226,51221,16080,12858869,77.275304571,72.946175506,73.785749767,4169.0,11084.0,6664417.0,6291062.0,13395.0
2021-09-26,Région,RSS99,Ensemble du Québec,2239,4641,590,6596683,6216867,51811,7481,12866350,77.302159074,73.001542627,73.841371982,2316.0,4775.0,6666733.0,6295837.0,13172.0
2021-09-27,Région,RSS99,Ensemble du Québec,2393,4018,555,6599076,6220885,52366,6983,12873333,77.331390595,73.05065993,73.89103426,2521.0,4236.0,6669254.0,6300073.0,13048.0
2021-09-28,Région,RSS99,Ensemble du Québec,3140,6275,1038,6602216,6227160,53404,10482,12883815,77.369190974,73.125785285,73.966588639,3260.0,6479.0,6672514.0,6306552.0,12657.0
2021-09-29,Région,RSS99,Ensemble du Québec,4145,8831,1419,6606361,6235991,54823,14418,12898233,77.41818073,73.230153757,74.070307779,4225.0,9001.0,6676739.0,6315553.0,12327.0
2021-09-30,Région,RSS99,Ensemble du Québec,4855,10984,1731,6611216,6246975,56554,17602,12915835,77.475681369,73.359869354,74.200371232,4959.0,11187.0,6681698.0,6326740.0,12135.0
2021-10-01,Région,RSS99,Ensemble du Québec,4601,9658,1267,6615817,6256633,57821,15556,12931391,77.530457134,73.473293684,74.314653607,4724.0,9782.0,6686422.0,6336522.0,12099.0
2021-10-02,Région,RSS99,Ensemble du Québec,3753,9045,939,6619570,6265678,58760,13765,12945156,77.574739235,73.579517389,74.421178787,3819.0,9161.0,6690241.0,6345683.0,11911.0
2021-10-03,Région,RSS99,Ensemble du Québec,1681,4081,370,6621251,6269759,59130,6142,12951298,77.594775756,73.6274056,74.468904666,1728.0,4130.0,6691969.0,6349813.0,11726.0
2021-10-04,Région,RSS99,Ensemble du Québec,2260,3851,607,6623511,6273610,59737,6727,12958025,77.622418733,73.67413429,74.516120355,2384.0,4030.0,6694353.0,6353843.0,11573.0
