date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-07,Région,RSS99,Ensemble du Québec,78895,12456,2,0,3502058,174414,70,1,91353,3676543,40.551415732,2.213176684,3.2698740496,80473.0,12452.0,3501545.0,191104.0,76928.0
2021-05-08,Région,RSS99,Ensemble du Québec,69953,6700,1,0,3572011,181114,71,1,76654,3753197,41.367193417,2.2933519927,3.3728639412,70441.0,6923.0,3571986.0,198027.0,79545.0
2021-05-09,Région,RSS99,Ensemble du Québec,59977,3233,1,0,3631988,184347,72,1,63211,3816408,42.066292461,2.332634767,3.4316143877,60366.0,3392.0,3632352.0,201419.0,81805.0
2021-05-10,Région,RSS99,Ensemble du Québec,53418,9412,4,0,3685406,193759,76,1,62834,3879242,42.694029343,2.4429322738,3.5585306389,54204.0,9524.0,3686556.0,210943.0,83095.0
2021-05-11,Région,RSS99,Ensemble du Québec,66594,9357,2,0,3752000,203116,78,1,75953,3955195,43.472956265,2.5525233392,3.6889096112,67259.0,9463.0,3753815.0,220406.0,84717.0
2021-05-12,Région,RSS99,Ensemble du Québec,82442,14539,5,0,3834442,217655,83,1,96986,4052181,44.443826791,2.7204363538,3.8826945945,83833.0,14499.0,3837648.0,234905.0,86965.0
2021-05-13,Région,RSS99,Ensemble du Québec,99059,15611,3,0,3933501,233266,86,1,114673,4166854,45.600028165,2.9001619951,4.0913959143,99836.0,15519.0,3937484.0,250424.0,88538.0
2021-05-14,Région,RSS99,Ensemble du Québec,88994,13706,7,0,4022495,246972,93,1,102707,4269561,46.640407892,3.0591923777,4.2813823275,89835.0,13732.0,4027319.0,264156.0,89978.0
2021-05-15,Région,RSS99,Ensemble du Québec,86193,6200,0,0,4108688,253172,93,1,92393,4361954,47.646114086,3.1332529148,4.3854724147,86841.0,6395.0,4114160.0,270551.0,89685.0
2021-05-16,Région,RSS99,Ensemble du Québec,70874,3342,1,0,4179562,256514,94,1,74217,4436171,48.472858985,3.1723619741,4.4486699677,71388.0,3377.0,4185548.0,273928.0,89078.0
2021-05-17,Région,RSS99,Ensemble du Québec,59867,13048,3,0,4239429,269562,97,1,72918,4509089,49.175698694,3.3227297637,4.6176021109,60689.0,12984.0,4246237.0,286912.0,88488.0
2021-05-18,Région,RSS99,Ensemble du Québec,62258,11643,2,0,4301687,281205,99,1,73903,4582992,49.907259299,3.4557955295,4.7719421858,63169.0,11490.0,4309406.0,298402.0,87726.0
2021-05-19,Région,RSS99,Ensemble du Québec,78212,14519,7,0,4379899,295724,106,1,92738,4675730,50.829234815,3.6257699632,4.9653681579,79611.0,14677.0,4389017.0,313079.0,86784.0
2021-05-20,Région,RSS99,Ensemble du Québec,95066,15461,10,0,4474965,311185,116,1,110537,4786267,51.941764213,3.8084140182,5.1757371427,96065.0,15771.0,4485082.0,328850.0,86046.0
2021-05-21,Région,RSS99,Ensemble du Québec,82238,15129,6,0,4557203,326314,122,1,97373,4883640,52.906450482,3.9860666593,5.3804545962,83299.0,15340.0,4568381.0,344190.0,83186.0
2021-05-22,Région,RSS99,Ensemble du Québec,80695,5105,1,0,4637898,331419,123,1,85801,4969441,53.848762245,4.0465195138,5.4699178721,81367.0,5220.0,4649748.0,349410.0,81342.0
2021-05-23,Région,RSS99,Ensemble du Québec,63797,5250,6,0,4701695,336669,129,1,69053,5038494,54.592714528,4.1070302732,5.5535559018,64239.0,5225.0,4713987.0,354635.0,80870.0
2021-05-24,Région,RSS99,Ensemble du Québec,41370,11527,2,0,4743065,348196,131,1,52899,5091393,55.080020123,4.2375134745,5.6973109366,42078.0,11267.0,4756065.0,365902.0,80008.0
2021-05-25,Région,RSS99,Ensemble du Québec,46781,14202,9,0,4789846,362398,140,1,60992,5152385,55.63406706,4.4147260374,5.8872047017,47841.0,15302.0,4803906.0,381204.0,80204.0
2021-05-26,Région,RSS99,Ensemble du Québec,72799,16626,7,0,4862645,379024,147,1,89432,5241817,56.487645151,4.6113599483,6.1067921677,73705.0,16979.0,4877611.0,398183.0,82090.0
2021-05-27,Région,RSS99,Ensemble du Québec,87580,16914,9,0,4950225,395938,156,1,104503,5346320,57.515146799,4.8084918426,6.3347411205,88723.0,17022.0,4966334.0,415205.0,83588.0
2021-05-28,Région,RSS99,Ensemble du Québec,84925,13816,9,0,5035150,409754,165,1,98750,5445070,58.508113885,4.9714250243,6.5300084727,85741.0,14069.0,5052075.0,429274.0,86552.0
2021-05-29,Région,RSS99,Ensemble du Québec,78470,20527,5,0,5113620,430281,170,1,99002,5544072,59.424136763,5.2107349446,6.7980740323,79097.0,20664.0,5131172.0,449938.0,87857.0
2021-05-30,Région,RSS99,Ensemble du Québec,63807,15729,3,0,5177427,446010,173,1,79539,5623611,60.167926912,5.3927304632,7.0071227823,64225.0,15715.0,5195397.0,465653.0,87793.0
2021-05-31,Région,RSS99,Ensemble du Québec,49059,24577,12,0,5226486,470587,185,1,73648,5697259,60.745877046,5.6783180858,7.3117495797,49905.0,24660.0,5245302.0,490313.0,86909.0
2021-06-01,Région,RSS99,Ensemble du Québec,50083,20007,35,0,5276569,490594,220,1,70125,5767384,61.337145337,5.9119533128,7.5642734285,51055.0,20174.0,5296357.0,510487.0,86558.0
2021-06-02,Région,RSS99,Ensemble du Québec,67237,21727,18,2,5343806,512321,238,3,88984,5856368,62.127826982,6.1646856197,7.8431209052,68274.0,21823.0,5364631.0,532310.0,84599.0
2021-06-03,Région,RSS99,Ensemble du Québec,76387,21900,27,1,5420193,534221,265,4,98315,5954683,63.023872624,6.4290105142,8.1400463333,77372.0,22824.0,5442003.0,555134.0,82952.0
2021-06-04,Région,RSS99,Ensemble du Québec,74565,21724,5,0,5494758,555945,270,4,96294,6050977,63.898609214,6.6932311796,8.4386046833,75532.0,22815.0,5517535.0,577949.0,82173.0
2021-06-05,Région,RSS99,Ensemble du Québec,71277,14003,10,0,5566035,569948,280,4,85290,6136267,64.731932124,6.8580752274,8.6345784768,71956.0,14234.0,5589491.0,592183.0,83249.0
2021-06-06,Région,RSS99,Ensemble du Québec,54177,13826,3,0,5620212,583774,283,4,68006,6204273,65.365227889,7.0199082136,8.8215654093,54684.0,13974.0,5644175.0,606157.0,83503.0
2021-06-07,Région,RSS99,Ensemble du Québec,37667,30516,14,0,5657879,614290,297,4,68197,6272470,65.811038738,7.3768695798,9.1950297099,38495.0,30823.0,5682670.0,636980.0,84405.0
2021-06-08,Région,RSS99,Ensemble du Québec,39122,38521,13,1,5697001,652811,310,5,77657,6350127,66.273931571,7.8255988423,9.6607483091,39970.0,38747.0,5722640.0,675727.0,86488.0
2021-06-09,Région,RSS99,Ensemble du Québec,32206,58544,14,0,5729207,711355,324,5,90764,6440891,66.657448185,8.5130010696,10.359557828,33116.0,59356.0,5755756.0,735083.0,88586.0
2021-06-10,Région,RSS99,Ensemble du Québec,41419,63192,17,0,5770626,774547,341,5,104628,6545519,67.147266859,9.2474916698,11.109497491,42295.0,63422.0,5798051.0,798505.0,90135.0
2021-06-11,Région,RSS99,Ensemble du Québec,37473,73379,22,1,5808099,847926,363,6,110875,6656394,67.590599373,10.099158895,11.974946114,38281.0,73540.0,5836332.0,872045.0,93642.0
2021-06-12,Région,RSS99,Ensemble du Québec,35725,64230,18,0,5843824,912156,381,6,99973,6756367,68.010943588,10.843887105,12.735239196,36296.0,64306.0,5872628.0,936351.0,95229.0
2021-06-13,Région,RSS99,Ensemble du Québec,22440,56386,28,0,5866264,968542,409,6,78854,6835221,68.275280063,11.496777932,13.398715064,22825.0,56376.0,5895453.0,992727.0,96460.0
2021-06-14,Région,RSS99,Ensemble du Québec,22877,69847,22,0,5889141,1038389,431,6,92746,6927967,68.547595853,12.310887953,14.220839141,23514.0,70297.0,5918967.0,1063024.0,96354.0
2021-06-15,Région,RSS99,Ensemble du Québec,18155,70588,23,0,5907296,1108977,454,6,88766,7016733,68.765388263,13.133961672,15.045731079,18806.0,71071.0,5937773.0,1134095.0,93780.0
2021-06-16,Région,RSS99,Ensemble du Québec,18086,81254,35,1,5925382,1190231,489,7,99376,7116109,68.983910276,14.084079034,15.996659111,18869.0,82041.0,5956642.0,1216136.0,89868.0
2021-06-17,Région,RSS99,Ensemble du Québec,19188,84670,28,2,5944570,1274901,517,9,103888,7219997,69.214337564,15.07001645,16.983106091,19897.0,85134.0,5976539.0,1301270.0,86860.0
2021-06-18,Région,RSS99,Ensemble du Québec,15569,77224,65,1,5960139,1352125,582,10,92859,7312856,69.401370821,15.971852595,17.885069627,16150.0,77872.0,5992689.0,1379142.0,85889.0
2021-06-19,Région,RSS99,Ensemble du Québec,11636,60937,11,0,5971775,1413062,593,10,72584,7385440,69.541570486,16.681270316,18.596328728,12106.0,61257.0,6004795.0,1440399.0,87448.0
2021-06-20,Région,RSS99,Ensemble du Québec,6848,50941,13,1,5978623,1464003,606,11,57803,7443243,69.624131482,17.273511412,19.188894093,7129.0,51139.0,6011924.0,1491538.0,90540.0
2021-06-21,Région,RSS99,Ensemble du Québec,6847,79069,31,1,5985470,1543072,637,12,85948,7529191,69.711220652,18.195012107,20.105878195,7520.0,79570.0,6019444.0,1571108.0,85530.0
2021-06-22,Région,RSS99,Ensemble du Québec,7334,92300,42,1,5992804,1635372,679,13,99677,7628868,69.803486532,19.269324183,21.174955656,7967.0,92765.0,6027411.0,1663873.0,89148.0
2021-06-23,Région,RSS99,Ensemble du Québec,8159,112800,63,2,6000963,1748172,742,15,121024,7749892,69.90517935,20.578325359,22.473638155,8781.0,113030.0,6036192.0,1776903.0,92811.0
2021-06-24,Région,RSS99,Ensemble du Québec,4320,64470,24,0,6005283,1812642,766,15,68814,7818706,69.962887506,21.335537894,23.225511846,4983.0,65384.0,6041175.0,1842287.0,95664.0
2021-06-25,Région,RSS99,Ensemble du Québec,7654,110484,43,2,6012937,1923126,809,17,118183,7936889,70.059299386,22.622674129,24.501495571,8325.0,111142.0,6049500.0,1953429.0,98771.0
2021-06-26,Région,RSS99,Ensemble du Québec,8297,89892,37,2,6021234,2013018,846,19,98228,8035117,70.159996238,23.669191789,25.540022337,8695.0,90365.0,6058195.0,2043794.0,99854.0
2021-06-27,Région,RSS99,Ensemble du Québec,5694,72063,15,2,6026928,2085081,861,21,77774,8112891,70.228613703,24.50792303,26.369361382,5925.0,72423.0,6064120.0,2116217.0,100626.0
2021-06-28,Région,RSS99,Ensemble du Québec,7000,100663,32,1,6033928,2185744,893,22,107696,8220587,70.315644967,25.684402747,27.530774209,7515.0,101587.0,6071635.0,2217804.0,104024.0
2021-06-29,Région,RSS99,Ensemble du Québec,6902,100300,54,0,6040830,2286044,947,22,107256,8327843,70.402039276,26.857709268,28.687114555,7460.0,101313.0,6079095.0,2319117.0,102476.0
2021-06-30,Région,RSS99,Ensemble du Québec,7956,118383,93,0,6048786,2404427,1040,22,126432,8454275,70.500003011,28.238674818,30.048299746,8459.0,119244.0,6087554.0,2438361.0,100363.0
2021-07-01,Région,RSS99,Ensemble du Québec,5787,86756,54,1,6054573,2491183,1094,23,92598,8546873,70.572546436,29.251491749,31.048157531,6264.0,87455.0,6093818.0,2525816.0,99623.0
2021-07-02,Région,RSS99,Ensemble du Québec,6709,100585,52,0,6061282,2591768,1146,23,107346,8654219,70.656369762,30.426767042,32.208562811,7238.0,101483.0,6101056.0,2627299.0,98238.0
2021-07-03,Région,RSS99,Ensemble du Québec,6261,77141,36,0,6067543,2668909,1182,23,83438,8737657,70.732653853,31.327271371,33.099258028,6587.0,77757.0,6107643.0,2705056.0,98149.0
2021-07-04,Région,RSS99,Ensemble du Québec,4286,67758,547,1,6071829,2736667,1729,24,72592,8810249,70.78439779,32.1157063,33.879273565,4468.0,68080.0,6112111.0,2773136.0,96490.0
2021-07-05,Région,RSS99,Ensemble du Québec,5747,91725,529,0,6077576,2828392,2258,24,98001,8908250,70.856663271,33.190006796,34.940047445,6240.0,92764.0,6118351.0,2865900.0,100623.0
2021-07-06,Région,RSS99,Ensemble du Québec,5779,100770,89,1,6083355,2929162,2347,25,106639,9014889,70.929195115,34.367517222,36.09798597,6263.0,101676.0,6124614.0,2967576.0,101642.0
2021-07-07,Région,RSS99,Ensemble du Québec,6730,108013,72,1,6090085,3037175,2419,26,114816,9129705,71.013412195,35.629464768,37.340570073,7272.0,108967.0,6131886.0,3076543.0,101791.0
2021-07-08,Région,RSS99,Ensemble du Québec,6442,115024,62,1,6096527,3152199,2481,27,121529,9251234,71.093471694,36.972386711,38.663839048,6913.0,115959.0,6138799.0,3192502.0,100937.0
2021-07-09,Région,RSS99,Ensemble du Québec,6942,107482,52,2,6103469,3259681,2533,29,114479,9365713,71.178812132,38.227281424,39.896776172,7369.0,108358.0,6146168.0,3300860.0,99427.0
2021-07-10,Région,RSS99,Ensemble du Québec,5953,78489,36,2,6109422,3338170,2569,31,84480,9450193,71.251378719,39.142690509,40.798797614,6266.0,79044.0,6152434.0,3379904.0,97373.0
2021-07-11,Région,RSS99,Ensemble du Québec,4624,61965,26,0,6114046,3400135,2595,31,66615,9516808,71.306944388,39.863758722,41.509813513,4798.0,62263.0,6157232.0,3442167.0,95636.0
2021-07-12,Région,RSS99,Ensemble du Québec,5509,81885,36,1,6119555,3482020,2631,32,87431,9604239,71.375886121,40.824982269,42.453920333,5953.0,83000.0,6163185.0,3525167.0,92697.0
2021-07-13,Région,RSS99,Ensemble du Québec,7152,85050,57,1,6126707,3567070,2688,33,92260,9696499,71.463924933,41.823033418,43.432967049,7602.0,86180.0,6170787.0,3611347.0,91018.0
2021-07-14,Région,RSS99,Ensemble du Québec,6423,96180,52,1,6133130,3663250,2740,34,102656,9799155,71.542918979,42.94573094,44.532629949,6821.0,96943.0,6177608.0,3708290.0,89471.0
2021-07-15,Région,RSS99,Ensemble du Québec,7354,93553,46,2,6140484,3756803,2786,36,100955,9900110,71.634119406,44.041838471,45.607602143,7875.0,94647.0,6185483.0,3802937.0,87651.0
2021-07-16,Région,RSS99,Ensemble du Québec,6984,95701,42,2,6147468,3852504,2828,38,102729,10002839,71.720177866,45.161131177,46.70492568,7431.0,96649.0,6192914.0,3899586.0,86976.0
2021-07-17,Région,RSS99,Ensemble du Québec,5082,68535,33,1,6152550,3921039,2861,39,73651,10076490,71.783259609,45.961251342,47.489295676,5447.0,69089.0,6198361.0,3968675.0,88136.0
2021-07-18,Région,RSS99,Ensemble du Québec,3614,50244,15,1,6156164,3971283,2876,40,53874,10130364,71.827394825,46.546474348,48.063644117,3811.0,50533.0,6202172.0,4019208.0,88339.0
2021-07-19,Région,RSS99,Ensemble du Québec,5348,77315,41,2,6161512,4048598,2917,42,82706,10213070,71.894483596,47.450974125,48.9491163,5793.0,78102.0,6207965.0,4097310.0,87574.0
2021-07-20,Région,RSS99,Ensemble du Québec,6526,93810,44,0,6168038,4142408,2961,42,100380,10313450,71.975770681,48.545726678,50.019016013,7019.0,94530.0,6214984.0,4191840.0,86624.0
2021-07-21,Région,RSS99,Ensemble du Québec,6763,97256,61,0,6174801,4239664,3022,42,104080,10417530,72.059547683,49.68085062,51.128603836,7234.0,98016.0,6222218.0,4289856.0,86330.0
2021-07-22,Région,RSS99,Ensemble du Québec,6977,88546,63,9,6181778,4328210,3085,51,95595,10513125,72.144818634,50.715347196,52.139347767,7363.0,89327.0,6229581.0,4379183.0,86423.0
2021-07-23,Région,RSS99,Ensemble du Québec,6685,89332,67,1,6188463,4417542,3152,52,96085,10609210,72.226707932,51.758876957,53.157862554,7071.0,90107.0,6236652.0,4469290.0,85290.0
2021-07-24,Région,RSS99,Ensemble du Québec,4722,66754,116,0,6193185,4484296,3268,52,71592,10680802,72.28490249,52.537074276,53.919788559,5025.0,67196.0,6241677.0,4536486.0,81254.0
2021-07-25,Région,RSS99,Ensemble du Québec,3901,50327,293,2,6197086,4534623,3561,54,54523,10735325,72.332477265,53.12342064,54.493083128,4108.0,50630.0,6245785.0,4587116.0,76475.0
2021-07-26,Région,RSS99,Ensemble du Québec,5680,68680,414,2,6202766,4603303,3975,56,74777,10810102,72.403306702,53.927930006,55.27902814,6116.0,69468.0,6251901.0,4656584.0,72475.0
2021-07-27,Région,RSS99,Ensemble du Québec,6080,65647,394,3,6208846,4668950,4369,59,72124,10882226,72.478826446,54.696503509,56.029326815,6521.0,66365.0,6258422.0,4722949.0,69893.0
2021-07-28,Région,RSS99,Ensemble du Québec,6324,63984,320,2,6215170,4732934,4689,61,70630,10952856,72.557299346,55.44607258,56.762057102,6776.0,64724.0,6265198.0,4787673.0,68024.0
2021-07-29,Région,RSS99,Ensemble du Québec,6096,61193,304,0,6221266,4794127,4993,61,67593,11020449,72.632969643,56.161952502,57.460623419,6534.0,61815.0,6271732.0,4849488.0,65758.0
2021-07-30,Région,RSS99,Ensemble du Québec,6507,71133,368,4,6227773,4865260,5361,65,78012,11098461,72.713422896,56.992970792,58.268885032,6947.0,71757.0,6278679.0,4921245.0,62193.0
2021-07-31,Région,RSS99,Ensemble du Québec,4974,53296,235,3,6232747,4918556,5596,68,58508,11156969,72.774246343,57.613446382,58.873517805,5252.0,53577.0,6283931.0,4974822.0,58740.0
2021-08-01,Région,RSS99,Ensemble du Québec,3677,34761,219,5,6236424,4953317,5815,73,38662,11195631,72.818578436,58.018306792,59.2680827,3828.0,34959.0,6287759.0,5009781.0,55281.0
2021-08-02,Région,RSS99,Ensemble du Québec,5366,44138,321,0,6241790,4997455,6136,73,49825,11245456,72.885458749,58.535062887,59.76994562,5775.0,44621.0,6293534.0,5054402.0,53116.0
2021-08-03,Région,RSS99,Ensemble du Québec,5354,42267,324,4,6247144,5039722,6460,77,47950,11293406,72.953126571,59.030776293,60.253105215,5843.0,42804.0,6299377.0,5097206.0,50439.0
2021-08-04,Région,RSS99,Ensemble du Québec,5344,40701,368,2,6252488,5080423,6828,79,46415,11339821,73.019427833,59.507566335,60.714793624,5725.0,41170.0,6305102.0,5138376.0,48834.0
2021-08-05,Région,RSS99,Ensemble du Québec,7396,44582,448,14,6259884,5125005,7276,93,52440,11392261,73.109250121,60.029580207,61.221103651,7756.0,45075.0,6312858.0,5183451.0,47481.0
2021-08-06,Région,RSS99,Ensemble du Québec,8834,49868,561,13,6268718,5174873,7837,106,59276,11451537,73.215494275,60.611606855,61.782747728,9174.0,50257.0,6322032.0,5233708.0,46253.0
2021-08-07,Région,RSS99,Ensemble du Québec,6492,40456,311,10,6275210,5215329,8148,116,47269,11498806,73.293747137,61.083324416,62.240544919,6757.0,40732.0,6328789.0,5274440.0,44641.0
2021-08-08,Région,RSS99,Ensemble du Québec,4338,24616,227,9,6279548,5239945,8375,125,29190,11527996,73.346081705,61.370846067,62.517805798,4519.0,24827.0,6333308.0,5299267.0,44153.0
2021-08-09,Région,RSS99,Ensemble du Québec,6304,34475,446,3,6285852,5274420,8821,128,41228,11569224,73.42299117,61.77528956,62.90682339,6641.0,34923.0,6339949.0,5334190.0,43595.0
2021-08-10,Région,RSS99,Ensemble du Québec,6936,29306,418,11,6292788,5303726,9239,139,36671,11605895,73.507057697,62.119731858,63.240217408,7259.0,29742.0,6347208.0,5363932.0,43677.0
2021-08-11,Région,RSS99,Ensemble du Québec,9116,33464,411,7,6301904,5337190,9650,146,42998,11648893,73.616671924,62.510996166,63.618927905,9465.0,33785.0,6356673.0,5397717.0,44302.0
2021-08-12,Région,RSS99,Ensemble du Québec,10528,37473,528,6,6312432,5374663,10178,152,48535,11697428,73.742198455,62.949881573,64.043614997,10839.0,37897.0,6367512.0,5435614.0,45344.0
2021-08-13,Région,RSS99,Ensemble du Québec,9661,49645,530,13,6322093,5424308,10708,165,59849,11757277,73.857962197,63.528526567,64.604761091,9996.0,49965.0,6377508.0,5485579.0,45594.0
2021-08-14,Région,RSS99,Ensemble du Québec,7635,43645,357,3,6329728,5467953,11065,168,51640,11808917,73.94831721,64.036596907,65.098702603,7802.0,43871.0,6385310.0,5529450.0,46385.0
2021-08-15,Région,RSS99,Ensemble du Québec,5484,30772,227,2,6335212,5498725,11292,170,36485,11845402,74.016494596,64.395307006,65.447545684,5887.0,30974.0,6391197.0,5560424.0,46441.0
2021-08-16,Région,RSS99,Ensemble du Québec,7740,34842,389,9,6342952,5533567,11681,179,42980,11888382,74.108540436,64.803282706,65.841682081,7948.0,35228.0,6399145.0,5595652.0,45337.0
2021-08-17,Région,RSS99,Ensemble du Québec,7465,34277,459,4,6350417,5567844,12140,183,42205,11930587,74.198223752,65.204657232,66.229645802,7744.0,34658.0,6406889.0,5630310.0,43546.0
2021-08-18,Région,RSS99,Ensemble du Québec,7841,35025,512,12,6358258,5602869,12652,195,43390,11973977,74.291253977,65.614416408,66.625577255,8033.0,35382.0,6414922.0,5665692.0,41713.0
2021-08-19,Région,RSS99,Ensemble du Québec,8169,32221,407,10,6366427,5635090,13059,205,40807,12014784,74.388210165,65.990718055,66.9901126,8372.0,32493.0,6423294.0,5698185.0,40349.0
2021-08-20,Région,RSS99,Ensemble du Québec,8234,38549,518,11,6374661,5673639,13577,216,47312,12062096,74.486254967,66.441219211,67.423693906,8466.0,38900.0,6431760.0,5737085.0,38769.0
2021-08-21,Région,RSS99,Ensemble du Québec,5993,32532,281,8,6380654,5706171,13858,224,38814,12100910,74.557582386,66.821296267,67.79007063,6159.0,32819.0,6437919.0,5769904.0,36632.0
2021-08-22,Région,RSS99,Ensemble du Québec,4042,22650,235,9,6384696,5728821,14093,233,26936,12127846,74.605481429,67.08572539,68.043903133,4136.0,22833.0,6442055.0,5792737.0,35041.0
2021-08-23,Région,RSS99,Ensemble du Québec,6368,25139,393,22,6391064,5753960,14486,255,31922,12159768,74.682251922,67.381457975,68.327730442,6629.0,25536.0,6448684.0,5818273.0,34161.0
2021-08-24,Région,RSS99,Ensemble du Québec,5988,20823,410,19,6397052,5774783,14896,274,27240,12187008,74.753973096,67.627218516,68.563635547,6193.0,21221.0,6454877.0,5839494.0,32634.0
2021-08-25,Région,RSS99,Ensemble du Québec,8333,23441,464,21,6405385,5798224,15360,295,32259,12219267,74.852805406,67.903008607,68.82955862,8534.0,23814.0,6463411.0,5863308.0,31574.0
2021-08-26,Région,RSS99,Ensemble du Québec,9391,24759,473,17,6414776,5822983,15833,312,34641,12253908,74.963890421,68.193112822,69.110919175,9592.0,25050.0,6473003.0,5888358.0,30561.0
2021-08-27,Région,RSS99,Ensemble du Québec,9442,26615,559,12,6424218,5849598,16392,324,36628,12290536,75.075427096,68.504375536,69.409500687,9631.0,26877.0,6482634.0,5915235.0,29273.0
2021-08-28,Région,RSS99,Ensemble du Québec,6923,23989,457,21,6431141,5873587,16849,345,31390,12321926,75.157235327,68.785446566,69.678620118,7064.0,24270.0,6489698.0,5939505.0,29051.0
2021-08-29,Région,RSS99,Ensemble du Québec,4748,14785,298,13,6435889,5888372,17147,358,19844,12341770,75.213507438,68.958628939,69.845212898,4859.0,14954.0,6494557.0,5954459.0,27573.0
2021-08-30,Région,RSS99,Ensemble du Québec,6212,16285,400,13,6442101,5904657,17547,371,22910,12364680,75.288100701,69.150862067,70.030740624,6441.0,16599.0,6500998.0,5971058.0,26648.0
2021-08-31,Région,RSS99,Ensemble du Québec,7402,17541,727,18,6449503,5922198,18274,389,25688,12390368,75.375815245,69.358729554,70.232620731,7574.0,17949.0,6508572.0,5989007.0,25455.0
2021-09-01,Région,RSS99,Ensemble du Québec,7067,13776,1056,13,6456570,5935974,19330,402,21912,12412280,75.459488018,69.520840485,70.390724633,7225.0,13998.0,6515797.0,6003005.0,24354.0
2021-09-02,Région,RSS99,Ensemble du Québec,8787,17724,1634,18,6465357,5953698,20964,420,28163,12440443,75.563045379,69.728928011,70.593797583,8942.0,17968.0,6524739.0,6020973.0,23374.0
2021-09-03,Région,RSS99,Ensemble du Québec,8591,17974,1673,41,6473948,5971672,22637,461,28279,12468722,75.66442551,69.940246638,70.799209897,8754.0,18247.0,6533493.0,6039220.0,21564.0
2021-09-04,Région,RSS99,Ensemble du Québec,6432,16036,1191,23,6480380,5987708,23828,484,23682,12492404,75.740315846,70.127662068,70.981645494,6553.0,16183.0,6540046.0,6055403.0,20714.0
2021-09-05,Région,RSS99,Ensemble du Québec,3969,8238,764,14,6484349,5995946,24592,498,12985,12505389,75.787056789,70.224305568,71.076876111,4036.0,8345.0,6544082.0,6063748.0,21120.0
2021-09-06,Région,RSS99,Ensemble du Québec,3298,6323,601,16,6487647,6002269,25193,514,10238,12515627,75.827138653,70.300022189,71.151967358,3461.0,6538.0,6547543.0,6070286.0,20826.0
2021-09-07,Région,RSS99,Ensemble du Québec,6031,12114,1565,26,6493678,6014383,26758,540,19736,12535363,75.898987218,70.44326766,71.293684136,6204.0,12369.0,6553747.0,6082655.0,20483.0
2021-09-08,Région,RSS99,Ensemble du Québec,8221,14699,1797,42,6501899,6029082,28555,582,24759,12560122,75.996140282,70.615720429,71.463994419,8389.0,14891.0,6562136.0,6097546.0,20343.0
2021-09-09,Région,RSS99,Ensemble du Québec,8364,15847,1874,19,6510263,6044929,30429,601,26105,12586227,76.095320023,70.802197797,71.647194362,8564.0,16102.0,6570700.0,6113648.0,20381.0
2021-09-10,Région,RSS99,Ensemble du Québec,8297,15743,1803,31,6518560,6060672,32232,632,25874,12612101,76.192924746,70.986868528,71.829965808,8428.0,15946.0,6579128.0,6129594.0,20985.0
2021-09-11,Région,RSS99,Ensemble du Québec,6226,15063,1395,18,6524786,6075735,33627,650,22703,12634804,76.266174613,71.164046348,72.00451474,6325.0,15299.0,6585453.0,6144893.0,20343.0
2021-09-12,Région,RSS99,Ensemble du Québec,4007,8375,862,10,6528793,6084110,34489,660,13254,12648058,76.313691483,71.262056407,72.101899424,4103.0,8463.0,6589556.0,6153356.0,19588.0
2021-09-13,Région,RSS99,Ensemble du Québec,5007,8259,1180,17,6533800,6092369,35669,677,14463,12662521,76.373530544,71.360193857,72.199839997,5167.0,8474.0,6594723.0,6161830.0,19045.0
2021-09-14,Région,RSS99,Ensemble du Québec,5284,8678,1258,22,6539084,6101047,36927,699,15242,12677763,76.436693354,71.4630911,72.302864631,5454.0,8885.0,6600177.0,6170715.0,18481.0
2021-09-15,Région,RSS99,Ensemble du Québec,6089,11552,1795,38,6545173,6112599,38722,737,19474,12697237,76.50901674,71.599272157,72.43825818,6245.0,11759.0,6606422.0,6182474.0,17916.0
2021-09-16,Région,RSS99,Ensemble du Québec,7420,12961,1892,29,6552593,6125560,40614,766,22302,12719539,76.596441759,71.751272868,72.589795651,7549.0,13125.0,6613971.0,6195599.0,17244.0
2021-09-17,Région,RSS99,Ensemble du Québec,7095,13161,1646,27,6559688,6138721,42260,793,21930,12741469,76.68020718,71.906018279,72.744239955,7233.0,13362.0,6621204.0,6208961.0,16596.0
2021-09-18,Région,RSS99,Ensemble du Québec,5506,12087,1127,25,6565194,6150808,43387,818,18745,12760214,76.744690224,72.047410788,72.884555431,5568.0,12209.0,6626772.0,6221170.0,16016.0
2021-09-19,Région,RSS99,Ensemble du Québec,2769,5112,660,11,6567963,6155920,44047,829,8552,12768766,76.777383406,72.107678346,72.944695598,2823.0,5204.0,6629595.0,6226374.0,15517.0
2021-09-20,Région,RSS99,Ensemble du Québec,3267,5898,747,13,6571230,6161818,44794,842,9925,12778691,76.816805152,72.177998218,73.015281833,3404.0,6072.0,6632999.0,6232446.0,14969.0
2021-09-21,Région,RSS99,Ensemble du Québec,3782,6481,901,18,6575012,6168299,45695,860,11183,12789874,76.862272184,72.255915231,73.093106197,3926.0,6728.0,6636925.0,6239174.0,14447.0
