date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-09-20,163,430,485399,569668,453380,461936,483155,510587,467600,477318,569432,585045,512080,431978,313895,198223,197982,0,1,323,567,537,461,366,276,245,217,161,104,63,36,22,14,13,33,69,423494,500342,400070,415985,441501,477222,442019,451830,545206,570789,503218,426320,312231,196297,190904,0,2,772,1042,875,793,638,517,374,328,294,182,97,79,48,31,30,0,0,254,2128,936,1045,1276,1676,5165,6000,8573,4817,4855,4828,3135,1150,637,0,0,10,31,23,23,30,24,58,70,94,97,114,99,57,26,7,0,0,7,72,31,30,28,39,46,71,156,83,189,169,96,10,1,0,0,0,2,0,1,0,1,0,3,2,0,1,4,0,0,0,196,499,909154,1072210,854419,878996,925962,989525,914830,935219,1123368,1160734,1020343,863295,629358,395680,389524,0,3,1105,1642,1435,1278,1034,818,677,618,551,383,275,218,127,71,50
2021-09-21,163,430,485735,570351,453954,462430,483593,510971,467867,477538,569615,585192,512162,432043,313930,198245,198004,0,0,336,683,574,494,438,384,267,220,183,147,82,65,35,22,22,33,70,424241,501557,401009,416841,442211,477803,442483,452187,545538,571006,503359,426406,312292,196340,190943,0,1,747,1215,939,856,710,581,464,357,332,217,141,86,61,43,39,0,0,261,2160,952,1067,1302,1722,5254,6095,8705,4936,4973,4919,3206,1187,655,0,0,7,32,16,22,26,46,89,95,132,119,118,91,71,37,18,0,0,7,73,31,30,29,39,47,72,158,85,196,173,97,10,1,0,0,0,1,0,0,1,0,1,1,2,2,7,4,1,0,0,196,500,910244,1074141,855948,880368,927137,990536,915651,935892,1124017,1161220,1020691,863541,629526,395782,389603,0,1,1090,1931,1529,1372,1175,1011,821,673,649,486,348,246,168,102,79
2021-09-22,163,433,486252,571124,454657,463071,484099,511420,468233,477815,569855,585353,512276,432094,313974,198275,198034,0,3,517,773,703,641,506,449,366,277,240,161,114,51,44,30,30,33,71,425652,503234,402342,418118,443156,478641,443128,452754,546012,571307,503572,426548,312391,196416,191021,0,1,1411,1677,1333,1277,945,838,645,567,474,301,213,142,99,76,78,0,0,271,2205,982,1088,1342,1772,5355,6228,8909,5117,5148,5080,3328,1251,688,0,0,10,45,30,21,40,50,101,133,204,181,175,161,122,64,33,0,0,7,76,31,30,30,39,49,73,161,86,203,179,100,11,1,0,0,0,3,0,0,1,0,2,1,3,1,7,6,3,1,0,196,504,912182,1076639,858015,882307,928629,991873,916765,936870,1124938,1161865,1021200,863901,629794,395953,389744,0,4,1938,2498,2067,1939,1492,1337,1114,978,921,645,509,360,268,171,141
2021-09-23,163,437,486887,571915,455339,463732,484675,511886,468580,478118,570082,585535,512402,432158,314016,198308,198069,0,4,635,791,682,661,576,466,347,303,227,182,126,64,42,33,35,33,73,427340,505168,403945,419627,444353,479621,443896,453409,546636,571676,503798,426704,312513,196488,191080,0,2,1688,1934,1603,1509,1197,980,768,655,624,369,226,156,122,72,59,0,0,280,2286,1013,1124,1382,1839,5482,6403,9189,5352,5355,5287,3458,1337,723,0,0,9,81,31,36,40,67,127,175,280,235,207,207,130,86,35,0,0,7,80,31,31,33,40,50,77,166,88,212,185,103,11,2,0,0,0,4,0,1,3,1,1,4,5,2,9,6,3,0,1,196,510,914514,1079449,860331,884514,930445,993387,918008,938007,1126074,1162653,1021768,864334,630091,396144,389874,0,6,2332,2810,2316,2207,1816,1514,1243,1137,1136,788,568,433,297,191,130
2021-09-24,163,438,487696,572718,456090,464423,485285,512363,468950,478394,570354,585712,512493,432223,314053,198332,198098,0,1,809,803,751,691,610,477,370,276,272,177,91,65,37,24,29,34,77,429129,507042,405467,421064,445542,480672,444732,454069,547167,572005,503994,426812,312596,196535,191144,1,4,1789,1874,1522,1437,1189,1051,836,660,531,329,196,108,83,47,64,0,0,293,2372,1050,1163,1429,1884,5616,6538,9425,5506,5501,5418,3573,1392,755,0,0,13,86,37,39,47,45,134,135,236,154,146,131,115,55,32,0,0,7,90,32,33,33,42,52,79,173,89,217,194,104,11,2,0,0,0,10,1,2,0,2,2,2,7,1,5,9,1,0,0,197,515,917125,1082222,862642,886683,932291,994962,919350,939080,1127120,1163314,1022206,864647,630327,396270,389999,1,5,2611,2773,2311,2169,1846,1575,1342,1073,1046,661,438,313,236,126,125
2021-09-25,163,439,488405,573297,456637,464947,485749,512700,469237,478641,570572,585843,512554,432260,314076,198346,198112,0,1,709,579,547,524,464,337,287,247,218,131,61,37,23,14,14,34,78,431286,508818,406833,422311,446570,481611,445493,454668,547648,572323,504170,426924,312678,196580,191170,0,1,2157,1776,1366,1247,1028,939,761,599,481,318,176,112,82,45,26,0,0,309,2433,1084,1192,1455,1934,5713,6638,9602,5621,5623,5505,3651,1429,771,0,0,16,61,34,29,26,50,97,100,177,115,122,87,78,37,16,0,0,7,92,32,35,33,42,52,80,180,90,219,199,104,11,2,0,0,0,2,0,2,0,0,0,1,7,1,2,5,0,0,0,197,517,920007,1084640,864589,888485,933809,996289,920495,940027,1128003,1163879,1022567,864888,630510,396366,390055,0,2,2882,2418,1947,1802,1518,1327,1145,947,883,565,361,241,183,96,56
2021-09-26,163,440,488783,573665,456979,465216,485989,512912,469400,478761,570665,585894,512587,432285,314088,198359,198115,0,1,378,368,342,269,240,212,163,120,93,51,33,25,12,13,3,34,83,432094,509626,407497,422881,447051,482036,445803,454925,547840,572433,504227,426967,312703,196598,191187,0,5,808,808,664,570,481,425,310,257,192,110,57,43,25,18,17,0,0,311,2482,1095,1207,1477,1954,5797,6712,9677,5681,5685,5559,3697,1446,782,0,0,2,49,11,15,22,20,84,74,75,60,62,54,46,17,11,0,0,7,94,33,36,33,42,52,80,182,90,220,201,107,11,2,0,0,0,2,1,1,0,0,0,0,2,0,1,2,3,0,0,197,523,921195,1085867,865607,889340,934552,996946,921052,940478,1128365,1164100,1022720,865012,630596,396414,390086,0,6,1188,1227,1018,855,743,657,557,451,362,221,153,124,86,48,31
2021-09-27,163,441,489067,574028,457349,465591,486247,513134,469565,478926,570782,585975,512644,432313,314116,198366,198137,0,1,284,363,370,375,258,222,165,165,117,81,57,28,28,7,22,34,83,432626,510386,408108,423433,447512,482367,446079,455147,548020,572558,504305,427028,312737,196623,191210,0,0,532,760,611,552,461,331,276,222,180,125,78,61,34,25,23,0,0,312,2498,1099,1224,1494,1966,5851,6764,9750,5779,5770,5630,3733,1470,793,0,0,1,16,4,17,17,12,54,52,73,98,85,71,36,24,11,0,0,7,94,33,36,33,43,52,82,186,93,226,203,110,11,2,0,0,0,0,0,0,0,1,0,2,4,3,6,2,3,0,0,197,524,922012,1087006,866592,890284,935288,997512,921547,940919,1128739,1164407,1022946,865174,630697,396470,390142,0,1,817,1139,985,944,736,566,495,441,374,307,226,162,101,56,56
2021-09-28,163,441,489379,574527,457834,466038,486619,513424,469817,479095,570956,586072,512720,432356,314137,198386,198158,0,0,312,499,485,447,372,290,252,169,174,97,76,43,21,20,21,34,85,433358,511566,408989,424268,448191,482918,446477,455502,548358,572779,504432,427103,312796,196656,191248,0,2,732,1180,881,835,679,551,398,355,338,221,127,75,59,33,38,0,0,317,2532,1119,1238,1523,2006,5940,6884,9914,5907,5904,5769,3818,1506,810,0,0,5,34,20,14,29,40,89,120,164,128,134,139,85,36,17,0,0,7,98,33,36,33,44,53,85,192,93,230,210,113,12,2,0,0,0,4,0,0,0,1,1,3,6,0,4,7,3,1,0,197,526,923061,1088723,867978,891580,936368,998394,922287,941566,1129421,1164853,1023287,865438,630865,396560,390218,0,2,1049,1717,1386,1296,1080,882,740,647,682,446,341,264,168,90,76
2021-09-29,163,444,489829,575171,458423,466600,487092,513830,470125,479318,571156,586207,512792,432431,314186,198403,198194,0,3,450,644,589,562,473,406,308,223,200,135,72,75,49,17,36,34,87,434510,513261,410178,425428,449181,483715,447014,455963,548760,573003,504588,427215,312863,196705,191311,0,2,1152,1695,1189,1160,990,797,537,461,402,224,156,112,67,49,63,0,0,343,2571,1142,1275,1573,2054,6033,7057,10139,6072,6069,5959,3934,1563,853,0,0,26,39,23,37,50,48,93,173,225,165,165,190,116,57,43,0,0,7,98,33,36,33,45,56,86,197,96,232,218,114,12,2,0,0,0,0,0,0,0,1,3,1,5,3,2,8,1,0,0,197,531,924689,1091101,869779,893339,937881,999646,923228,942424,1130253,1165380,1023682,865823,631098,396683,390360,0,5,1628,2378,1801,1759,1513,1252,941,858,832,527,395,385,233,123,142
2021-09-30,163,446,490338,575923,459138,467300,487635,514270,470494,479577,571397,586382,512892,432499,314232,198428,198222,0,2,509,752,715,700,543,440,369,259,241,175,100,68,46,25,28,34,90,435824,515193,411726,426889,450400,484726,447744,456594,549268,573332,504795,427354,312963,196753,191365,0,3,1314,1932,1548,1461,1219,1011,730,631,508,329,207,139,100,48,54,0,0,351,2622,1174,1314,1631,2123,6180,7240,10381,6326,6283,6164,4085,1616,902,0,0,8,51,32,39,58,69,147,183,242,254,214,205,151,53,49,0,0,7,105,33,38,35,45,58,86,201,98,235,221,122,12,2,0,0,0,7,0,2,2,0,2,0,4,2,3,3,8,0,0,197,536,926520,1093843,872074,895541,939703,1001166,924476,943497,1131248,1166140,1024206,866238,631403,396809,390491,0,5,1831,2742,2295,2202,1822,1520,1248,1073,995,760,524,415,305,126,131
2021-10-01,163,447,490922,576657,459757,467887,488168,514723,470842,479855,571651,586520,512956,432570,314269,198450,198239,0,1,584,734,619,587,533,453,348,278,254,138,64,71,37,22,17,34,90,437218,516886,413099,428143,451443,485543,448368,457100,549687,573598,504968,427464,313035,196796,191424,0,0,1394,1693,1373,1254,1043,817,624,506,419,266,173,110,72,43,59,0,0,356,2679,1205,1345,1672,2174,6296,7385,10580,6465,6433,6304,4178,1675,929,0,0,5,57,31,31,41,51,116,145,199,139,150,140,93,59,27,0,0,7,110,33,39,36,45,58,88,206,99,239,228,127,12,2,0,0,0,5,0,1,1,0,0,2,5,1,4,7,5,0,0,197,537,928503,1096332,874097,897414,941321,1002487,925564,944428,1132125,1166684,1024597,866566,631610,396933,390594,0,1,1983,2489,2023,1873,1618,1321,1088,931,877,544,391,328,207,124,103
2021-10-02,163,449,491575,577188,460251,468363,488538,515066,471139,480088,571828,586637,513009,432609,314285,198470,198260,0,2,653,531,494,476,370,343,297,233,177,117,53,39,16,20,21,34,99,438876,518446,414210,429127,452304,486354,448993,457622,550124,573857,505112,427555,313097,196819,191446,0,9,1658,1560,1111,984,861,811,625,522,437,259,144,91,62,23,22,0,0,368,2732,1217,1364,1710,2205,6376,7509,10759,6576,6526,6396,4257,1693,939,0,0,12,53,12,19,38,31,80,124,179,111,93,92,79,18,10,0,0,7,114,33,39,36,45,60,90,211,102,242,233,131,13,2,0,0,0,4,0,0,0,0,2,2,5,3,3,5,4,1,0,197,548,930826,1098480,875714,898893,942590,1003672,926568,945310,1132923,1167174,1024890,866793,631771,396995,390647,0,11,2323,2148,1617,1479,1269,1185,1004,882,798,490,293,227,161,62,53
2021-10-03,163,449,491862,577478,460479,468598,488721,515194,471241,480188,571902,586687,513032,432621,314296,198479,198264,0,0,287,290,228,235,183,128,102,100,74,50,23,12,11,9,4,34,99,439572,519214,414810,429612,452698,486690,449265,457842,550274,573958,505170,427588,313111,196830,191455,0,0,696,768,600,485,394,336,272,220,150,101,58,33,14,11,9,0,0,370,2753,1228,1371,1718,2224,6415,7558,10816,6615,6576,6444,4285,1701,942,0,0,2,21,11,7,8,19,39,49,57,39,50,48,28,8,3,0,0,7,115,33,40,36,46,62,90,213,102,243,236,131,14,2,0,0,0,1,0,1,0,1,2,0,2,0,1,3,0,1,0,197,548,931811,1099560,876553,899621,943175,1004156,926983,945679,1133206,1167364,1025022,866889,631824,397024,390663,0,0,985,1080,839,728,585,484,415,369,283,190,132,96,53,29,16
2021-10-04,163,449,492112,577838,460838,468937,488972,515427,471389,480317,572013,586772,513079,432649,314307,198486,198280,0,0,250,360,359,339,251,233,148,129,111,85,47,28,11,7,16,34,99,440150,520000,415418,430090,453087,487053,449541,458029,550435,574042,505220,427632,313134,196848,191471,0,0,578,786,608,478,389,363,276,187,161,84,50,44,23,18,16,0,0,375,2778,1235,1383,1737,2248,6455,7624,10902,6703,6665,6522,4342,1730,956,0,0,5,25,7,12,19,24,40,66,86,88,89,78,57,29,14,0,0,7,117,33,40,36,46,65,90,213,102,245,238,131,14,2,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,197,548,932644,1100733,877527,900450,943834,1004776,927450,946061,1133564,1167621,1025210,867041,631915,397078,390709,0,0,833,1173,974,829,659,620,467,382,358,257,188,152,91,54,46
2021-10-05,163,449,492471,578328,461276,469332,489321,515704,471606,480493,572154,586872,513141,432698,314337,198501,198294,0,0,359,490,438,395,349,277,217,176,141,100,62,49,30,15,14,35,99,440899,520951,416220,430825,453650,487520,449897,458315,550706,574218,505316,427704,313179,196882,191511,1,0,749,951,802,735,563,467,356,286,271,176,96,72,45,34,40,0,0,381,2799,1249,1400,1759,2284,6523,7698,11041,6788,6767,6606,4393,1761,975,0,0,6,21,14,17,22,36,68,74,139,85,102,84,51,31,19,0,0,7,118,33,41,37,46,68,91,214,104,250,244,133,14,2,0,0,0,1,0,1,1,0,3,1,1,2,5,6,2,0,0,198,548,933758,1102196,878781,901598,944769,1005556,928094,946598,1134116,1167984,1025475,867252,632043,397158,390782,1,0,1114,1463,1254,1148,935,780,644,537,552,363,265,211,128,80,73
2021-10-06,164,449,492880,578920,461906,469876,489727,516051,471883,480683,572342,586992,513223,432745,314363,198521,198312,1,0,409,592,630,544,406,347,277,190,188,120,82,47,26,20,18,36,100,442022,522340,417314,431889,454542,488258,450474,458759,551132,574496,505464,427799,313267,196917,191553,1,1,1123,1389,1094,1064,892,738,577,444,426,278,148,95,88,35,42,0,0,386,2830,1274,1426,1783,2328,6632,7820,11198,6896,6914,6733,4480,1819,1000,0,0,5,31,25,26,24,44,109,122,157,108,147,127,87,58,25,0,0,7,124,33,41,39,47,70,94,219,106,255,255,137,14,2,0,0,0,6,0,0,2,1,2,3,5,2,5,11,4,0,0,200,549,935295,1104214,880530,903232,946093,1006686,929059,947357,1134892,1168492,1025857,867532,632248,397271,390867,2,1,1537,2018,1749,1634,1324,1130,965,759,776,508,382,280,205,113,85
2021-10-07,164,450,493408,579614,462611,470526,490301,516530,472254,480980,572606,587155,513324,432804,314417,198544,198342,0,1,528,694,705,650,574,479,371,297,264,163,101,59,54,23,30,36,101,443342,524024,418727,433271,455586,489187,451213,459378,551653,574846,505675,427914,313370,196982,191639,0,1,1320,1684,1413,1382,1044,929,739,619,521,350,211,115,103,65,86,0,0,396,2859,1296,1444,1823,2364,6769,7956,11412,7033,7082,6896,4601,1869,1025,0,0,10,29,22,18,40,36,137,136,214,137,168,163,121,50,25,0,0,7,125,34,41,39,47,71,94,222,107,256,260,139,14,3,0,0,0,1,1,0,0,0,1,0,3,1,1,5,2,0,1,200,551,937153,1106622,882671,905282,947751,1008130,930307,948409,1135894,1169143,1026338,867874,632528,397409,391009,0,2,1858,2408,2141,2050,1658,1444,1248,1052,1002,651,481,342,280,138,142
2021-10-08,164,456,493955,580237,463259,471137,490789,516978,472610,481249,572846,587320,513408,432870,314449,198577,198376,0,6,547,623,648,611,488,448,356,269,240,165,84,66,32,33,34,37,103,444484,525491,420052,434519,456703,490138,451983,460025,552167,575195,505840,428015,313449,197036,191700,1,2,1142,1467,1325,1248,1117,951,770,647,514,349,165,101,79,54,61,0,0,401,2930,1321,1477,1864,2405,6884,8076,11605,7165,7224,7011,4684,1915,1048,0,0,5,71,25,33,41,41,115,120,193,132,142,115,83,46,23,0,0,7,131,34,41,39,47,71,95,228,109,261,268,141,14,3,0,0,0,6,0,0,0,0,0,1,6,2,5,8,2,0,0,201,559,938847,1108789,884669,907174,949397,1009570,931548,949446,1136847,1169791,1026735,868164,632724,397542,391127,1,8,1694,2167,1998,1892,1646,1440,1241,1037,953,648,397,290,196,133,118
2021-10-09,164,457,494581,580717,463748,471576,491199,517320,472858,481504,573056,587438,513460,432911,314473,198588,198387,0,1,626,480,489,439,410,342,248,255,210,118,52,41,24,11,11,37,103,445937,526838,421174,435448,457550,490915,452623,460549,552629,575474,505957,428099,313498,197072,191730,0,0,1453,1347,1122,929,847,777,640,524,462,279,117,84,49,36,30,0,0,407,2981,1341,1502,1894,2431,6964,8185,11739,7240,7292,7089,4728,1936,1062,0,0,6,51,20,25,30,26,80,109,134,75,68,78,44,21,14,0,0,7,135,34,41,39,47,73,96,229,109,261,279,143,14,3,0,0,0,4,0,0,0,0,2,1,1,0,0,11,2,0,0,201,560,940932,1110671,886300,908567,950684,1010715,932518,950335,1137654,1170263,1026972,868378,632843,397610,391182,0,1,2085,1882,1631,1393,1287,1145,970,889,807,472,237,214,119,68,55
2021-10-10,165,459,494855,580997,464032,471809,491393,517508,472987,481597,573139,587489,513490,432931,314483,198593,198390,1,2,274,280,284,233,194,188,129,93,83,51,30,20,10,5,3,37,103,446453,527461,421641,435927,457946,491233,452892,460763,552813,575602,506019,428139,313522,197083,191745,0,0,516,623,467,479,396,318,269,214,184,128,62,40,24,11,15,0,0,409,3010,1349,1511,1900,2460,7010,8231,11807,7279,7330,7116,4748,1942,1066,0,0,2,29,8,9,6,29,46,46,68,39,38,27,20,6,4,0,0,7,137,34,41,39,47,74,96,231,109,262,280,143,14,3,0,0,0,2,0,0,0,0,1,0,2,0,1,1,0,0,0,202,562,941724,1111605,887059,909288,951280,1011250,932963,950688,1137991,1170481,1027103,868466,632897,397632,391204,1,2,792,934,759,721,596,535,445,353,337,218,131,88,54,22,22
2021-10-11,165,459,495055,581225,464262,472045,491567,517634,473078,481679,573221,587536,513522,432950,314498,198596,198393,0,0,200,228,230,236,174,126,91,82,82,47,32,19,15,3,3,37,103,446767,527982,422046,436301,458283,491522,453107,460942,552933,575712,506081,428171,313544,197094,191761,0,0,314,521,405,374,337,289,215,179,120,110,62,32,22,11,16,0,0,410,3037,1357,1521,1909,2471,7041,8279,11868,7309,7363,7150,4787,1953,1070,0,0,1,27,8,10,9,11,31,48,61,30,33,34,39,11,4,0,0,7,137,36,41,40,47,74,97,232,109,263,283,145,14,3,0,0,0,0,2,0,1,0,0,1,1,0,1,3,2,0,0,202,562,942239,1112381,887704,909908,951801,1011676,933300,950998,1138255,1170668,1027231,868554,632975,397657,391227,0,0,515,776,645,620,521,426,337,310,264,187,128,88,78,25,23
2021-10-12,165,461,495389,581732,464693,472454,491923,517914,473290,481871,573378,587643,513576,432984,314521,198614,198411,0,2,334,507,431,409,356,280,212,192,157,107,54,34,23,18,18,37,103,447474,528891,422860,437018,458885,492036,453526,461259,553195,575877,506191,428249,313571,197122,191796,0,0,707,909,814,717,602,514,419,317,262,165,110,78,27,28,35,1,0,413,3068,1371,1544,1928,2502,7131,8384,12016,7418,7450,7275,4883,2013,1217,1,0,3,31,14,23,19,31,90,105,148,109,87,125,96,60,147,0,0,7,140,36,42,40,47,74,100,233,110,271,285,150,14,3,0,0,0,3,0,1,0,0,0,3,1,1,8,2,5,0,0,203,564,943283,1113831,888963,911058,952778,1012501,934021,951615,1138823,1171050,1027490,868793,633126,397763,391427,1,2,1044,1450,1259,1150,977,825,721,617,568,382,259,239,151,106,200
2021-10-13,165,461,495775,582278,465224,472972,492354,518292,473549,482089,573570,587780,513664,433026,314561,198636,198427,0,0,386,546,531,518,431,378,259,218,192,137,88,42,40,22,16,37,105,448407,530110,423796,437943,459633,492658,454021,461693,553542,576102,506326,428339,313652,197163,191872,0,2,933,1219,936,925,748,622,495,434,347,225,135,90,81,41,76,1,0,417,3109,1396,1571,1967,2534,7261,8536,12244,7561,7602,7419,4993,2062,1285,0,0,4,41,25,27,39,32,130,152,228,143,152,144,110,49,68,0,0,7,140,38,42,41,47,75,102,236,111,275,296,154,14,3,0,0,0,0,2,0,1,0,1,2,3,1,4,11,4,0,0,203,566,944606,1115637,890457,912528,953997,1013533,934906,952421,1139593,1171557,1027869,869080,633361,397875,391587,0,2,1323,1806,1494,1470,1219,1032,885,806,770,507,379,287,235,112,160
