date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,88999,13708,7,4022600,247033,93,102714,4269727,46.798779162,3.0794815021,4.3076157173,89845.0,13798.0,4034658.0,265491.0,89984.0
2021-05-15,Région,RSS99,Ensemble du Québec,86194,6201,0,4108794,253234,93,92395,4362122,47.806203921,3.1538207338,4.4120432571,86853.0,6409.0,4121511.0,271900.0,89692.0
2021-05-16,Région,RSS99,Ensemble du Québec,70876,3344,1,4179670,256578,94,74221,4436343,48.634328347,3.1932231944,4.4755720403,71395.0,3397.0,4192906.0,275297.0,89085.0
2021-05-17,Région,RSS99,Ensemble du Québec,59879,13048,3,4239549,269626,97,72930,4509273,49.338457393,3.3447434601,4.6456858133,60705.0,13063.0,4253611.0,288360.0,88494.0
2021-05-18,Région,RSS99,Ensemble du Québec,62265,11642,2,4301814,281268,99,73909,4583182,50.071306043,3.4791201177,4.801335392,63181.0,11585.0,4316792.0,299945.0,87731.0
2021-05-19,Région,RSS99,Ensemble du Québec,78214,14520,7,4380028,295788,106,92741,4675923,50.994949827,3.6507881826,4.9964686255,79630.0,14800.0,4396422.0,314745.0,86789.0
2021-05-20,Région,RSS99,Ensemble du Québec,95076,15459,11,4475104,311247,117,110546,4786469,52.109458342,3.8349949758,5.2083974914,96085.0,15881.0,4492507.0,330626.0,86051.0
2021-05-21,Région,RSS99,Ensemble du Québec,82241,15129,6,4557345,326376,123,97376,4883845,53.075787159,4.0144576988,5.4149559306,83310.0,15472.0,4575817.0,346098.0,83190.0
2021-05-22,Région,RSS99,Ensemble du Québec,80693,5106,1,4638038,331482,124,85800,4969645,54.019636739,4.0755042546,5.5050468671,81372.0,5263.0,4657189.0,351361.0,81345.0
2021-05-23,Région,RSS99,Ensemble du Québec,63801,5250,6,4701839,336732,130,69057,5038702,54.764884926,4.1365160129,5.5891874173,64250.0,5260.0,4721439.0,356621.0,80872.0
2021-05-24,Région,RSS99,Ensemble du Québec,41371,11528,2,4743210,348260,132,52901,5091603,55.252909397,4.268468439,5.7344557177,42074.0,11376.0,4763513.0,367997.0,80010.0
2021-05-25,Région,RSS99,Ensemble du Québec,46780,14202,9,4789990,362462,141,60991,5152594,55.807791619,4.4475367895,5.9261787883,47838.0,15438.0,4811351.0,383435.0,80208.0
2021-05-26,Région,RSS99,Ensemble du Québec,72800,16626,7,4862790,379088,148,89433,5242027,56.662837773,4.6461729795,6.1478277784,73716.0,17125.0,4885067.0,400560.0,82095.0
2021-05-27,Région,RSS99,Ensemble du Québec,87589,16915,10,4950379,396003,158,104514,5346541,57.692254604,4.8449367606,6.3774338153,88749.0,17136.0,4973816.0,417696.0,83593.0
2021-05-28,Région,RSS99,Ensemble du Québec,84938,13816,9,5035317,409819,167,98763,5445304,58.686989846,5.0090073538,6.5738313609,85759.0,14145.0,5059575.0,431841.0,86557.0
2021-05-29,Région,RSS99,Ensemble du Québec,78471,20529,5,5113788,430348,172,99005,5544309,59.604509256,5.249180256,6.8427934616,79102.0,20706.0,5138677.0,452547.0,87862.0
2021-05-30,Région,RSS99,Ensemble du Québec,63810,15729,4,5177598,446077,176,79543,5623852,60.349571856,5.4319023524,7.0525880759,64234.0,15753.0,5202911.0,468300.0,87799.0
2021-05-31,Région,RSS99,Ensemble du Québec,49061,24574,12,5226659,470651,188,73647,5697499,60.928522405,5.7188895999,7.3586443976,49913.0,24742.0,5252824.0,493042.0,86913.0
2021-06-01,Région,RSS99,Ensemble du Québec,50089,20007,35,5276748,490658,223,70131,5767630,61.520835225,5.9539356586,7.6126203402,51065.0,20264.0,5303889.0,513306.0,86554.0
2021-06-02,Région,RSS99,Ensemble du Québec,67240,21726,19,5343988,512384,242,88987,5856617,62.312944155,6.2080855891,7.892914853,68290.0,21911.0,5372179.0,535217.0,84596.0
2021-06-03,Région,RSS99,Ensemble du Québec,76388,21899,29,5420376,534283,271,98317,5954934,63.210466556,6.4737303204,8.1912113142,77378.0,22902.0,5449557.0,558119.0,82948.0
2021-06-04,Région,RSS99,Ensemble du Québec,74524,21721,5,5494900,556004,276,96250,6051184,64.086611642,6.7393170557,8.4911780593,75535.0,22897.0,5525092.0,581016.0,82170.0
2021-06-05,Région,RSS99,Ensemble du Québec,71281,14005,8,5566181,570009,284,85294,6136478,64.921370807,6.9047563537,8.6877843905,71967.0,14263.0,5597059.0,595279.0,83247.0
2021-06-06,Région,RSS99,Ensemble du Québec,54180,13826,3,5620361,583835,287,68009,6204487,65.555719104,7.067156663,8.875366549,54689.0,14001.0,5651748.0,609280.0,83502.0
2021-06-07,Région,RSS99,Ensemble du Québec,37671,30515,14,5658032,614350,301,68200,6272687,66.00224166,7.4257457325,9.2504728701,38496.0,30915.0,5690244.0,640195.0,84401.0
2021-06-08,Région,RSS99,Ensemble du Québec,39137,38523,14,5697169,652873,315,77675,6350362,66.466047015,7.8764323989,9.7181871528,39986.0,38855.0,5730230.0,679050.0,86491.0
2021-06-09,Région,RSS99,Ensemble du Québec,32209,58542,15,5729378,711415,330,90766,6441128,66.850212306,8.5663292345,10.419485996,33120.0,59478.0,5763350.0,738528.0,88588.0
2021-06-10,Région,RSS99,Ensemble du Québec,41406,63187,17,5770784,774602,347,104610,6545738,67.340614611,9.3032260025,11.171867687,42279.0,63530.0,5805629.0,802058.0,90138.0
2021-06-11,Région,RSS99,Ensemble du Québec,37479,73379,22,5808263,847981,369,110881,6656619,67.78464334,10.157703796,12.04016012,38281.0,73667.0,5843910.0,875725.0,93645.0
2021-06-12,Région,RSS99,Ensemble du Québec,35723,64233,18,5843986,912214,387,99974,6756593,68.205624472,10.904773057,12.802783899,36294.0,64407.0,5880204.0,940132.0,95229.0
2021-06-13,Région,RSS99,Ensemble du Québec,22442,56388,29,5866428,968602,416,78859,6835452,68.470445661,11.559535935,13.46814844,22831.0,56449.0,5903035.0,996581.0,96460.0
2021-06-14,Région,RSS99,Ensemble du Québec,22881,69841,24,5889309,1038443,440,92747,6928199,68.743258694,12.375678393,14.292317541,23520.0,70362.0,5926555.0,1066943.0,96357.0
2021-06-15,Région,RSS99,Ensemble du Québec,18155,70590,24,5907464,1109033,464,88769,7016968,68.961404727,13.200821826,15.119282047,18807.0,71138.0,5945362.0,1138081.0,93783.0
2021-06-16,Région,RSS99,Ensemble du Québec,18090,81255,35,5925554,1190288,499,99381,7116349,69.180304708,14.153834769,16.073060537,18872.0,82162.0,5964234.0,1220243.0,89871.0
2021-06-17,Région,RSS99,Ensemble du Québec,19192,84666,28,5944746,1274954,527,103888,7220237,69.411209855,15.142666021,17.062413753,19907.0,85250.0,5984141.0,1305493.0,86863.0
2021-06-18,Région,RSS99,Ensemble du Québec,15572,77226,66,5960318,1352180,593,92865,7313102,69.598629625,16.047159537,17.967023261,16158.0,77979.0,6000299.0,1383472.0,85892.0
2021-06-19,Région,RSS99,Ensemble du Québec,11638,60936,12,5971956,1413116,605,72587,7385689,69.739049462,16.758503282,18.680246075,12106.0,61327.0,6012405.0,1444799.0,87450.0
2021-06-20,Région,RSS99,Ensemble du Québec,6848,50942,13,5978804,1464058,618,57804,7443493,69.821705316,17.352555981,19.274623551,7126.0,51215.0,6019531.0,1496014.0,90542.0
2021-06-21,Région,RSS99,Ensemble du Québec,6850,79070,32,5985654,1543128,650,85953,7529446,69.90895445,18.27686092,20.194358407,7522.0,79687.0,6027053.0,1575701.0,85532.0
2021-06-22,Région,RSS99,Ensemble du Québec,7336,92296,42,5992990,1635424,692,99675,7629121,70.001353626,19.354333209,21.266599461,7966.0,92892.0,6035019.0,1668593.0,89149.0
2021-06-23,Région,RSS99,Ensemble du Québec,8160,112797,64,6001150,1748221,756,121022,7750143,70.103182946,20.667779493,22.569652867,8779.0,113236.0,6043798.0,1781829.0,92812.0
2021-06-24,Région,RSS99,Ensemble du Québec,4322,64472,24,6005472,1812693,780,68818,7818961,70.160981728,21.427167098,23.32373964,4983.0,65469.0,6048781.0,1847298.0,95665.0
2021-06-25,Région,RSS99,Ensemble du Québec,7655,110483,44,6013127,1923176,824,118184,7937145,70.257487018,22.71762378,24.6030147,8320.0,111254.0,6057101.0,1958552.0,98772.0
2021-06-26,Région,RSS99,Ensemble du Québec,8296,89892,37,6021423,2013068,861,98227,8035372,70.358342007,23.766736041,25.644123518,8695.0,90447.0,6065796.0,2048999.0,99855.0
2021-06-27,Région,RSS99,Ensemble du Québec,5695,72064,14,6027118,2085132,875,77775,8113147,70.427113625,24.60748039,26.475472519,5929.0,72483.0,6071725.0,2121482.0,100628.0
2021-06-28,Région,RSS99,Ensemble du Québec,7004,100661,34,6034122,2185793,909,107700,8220847,70.514374359,25.786642809,27.639579186,7523.0,101659.0,6079248.0,2223141.0,104026.0
2021-06-29,Région,RSS99,Ensemble du Québec,6900,100301,55,6041022,2286094,964,107256,8328103,70.600904343,26.962522658,28.798477815,7460.0,101376.0,6086708.0,2324517.0,102478.0
2021-06-30,Région,RSS99,Ensemble du Québec,7961,118382,94,6048983,2404476,1058,126437,8454540,70.699103116,28.34689801,30.163053344,8466.0,119351.0,6095174.0,2443868.0,100365.0
2021-07-01,Région,RSS99,Ensemble du Québec,5787,86757,55,6054770,2491233,1113,92600,8547140,70.771772063,29.362140627,31.165316463,6265.0,87527.0,6101439.0,2531395.0,99619.0
2021-07-02,Région,RSS99,Ensemble du Québec,6714,100580,54,6061484,2591813,1167,107348,8654488,70.855785022,30.539899544,32.328216813,7243.0,101538.0,6108682.0,2632933.0,98234.0
2021-07-03,Région,RSS99,Ensemble du Québec,6262,77137,39,6067746,2668950,1206,83438,8737926,70.932212109,31.442467594,33.220948747,6589.0,77813.0,6115271.0,2710746.0,98146.0
2021-07-04,Région,RSS99,Ensemble du Québec,4281,67725,547,6072027,2736675,1753,72554,8810480,70.984014107,32.232859843,34.002861985,4466.0,68142.0,6119737.0,2778888.0,96486.0
2021-07-05,Région,RSS99,Ensemble du Québec,5747,91723,534,6077774,2828398,2287,98004,8908484,71.05646267,33.309427395,35.065904878,6246.0,92814.0,6125983.0,2871702.0,100619.0
2021-07-06,Région,RSS99,Ensemble du Québec,5782,100770,90,6083556,2929168,2377,106643,9015127,71.129096821,34.489587346,36.226450592,6262.0,101745.0,6132245.0,2973447.0,101638.0
2021-07-07,Région,RSS99,Ensemble du Québec,6730,108011,73,6090286,3037179,2450,114815,9129942,71.213376561,35.754293818,37.471728416,7266.0,109034.0,6139511.0,3082481.0,101788.0
2021-07-08,Région,RSS99,Ensemble du Québec,6446,115023,61,6096732,3152202,2511,121531,9251473,71.293619782,37.100055456,38.797794622,6918.0,116022.0,6146429.0,3198503.0,100939.0
2021-07-09,Région,RSS99,Ensemble du Québec,6946,107482,53,6103678,3259684,2564,114484,9365957,71.379105839,38.357628424,40.03337552,7370.0,108419.0,6153799.0,3306922.0,99429.0
2021-07-10,Région,RSS99,Ensemble du Québec,5958,78486,37,6109636,3338170,2601,84483,9450440,71.451821184,39.274892652,40.937219481,6269.0,79080.0,6160068.0,3386002.0,97375.0
2021-07-11,Région,RSS99,Ensemble du Québec,4627,61962,27,6114263,3400132,2628,66616,9517056,71.507508912,39.997278829,41.649525958,4801.0,62279.0,6164869.0,3448281.0,95639.0
2021-07-12,Région,RSS99,Ensemble du Québec,5507,81888,36,6119770,3482020,2664,87432,9604488,71.576512515,40.960475864,42.595579385,5949.0,83040.0,6170818.0,3531321.0,92700.0
2021-07-13,Région,RSS99,Ensemble du Québec,7153,85052,57,6126923,3567072,2721,92263,9696751,71.664712783,41.960430743,43.576476789,7604.0,86209.0,6178422.0,3617530.0,91022.0
2021-07-14,Région,RSS99,Ensemble du Québec,6429,96180,53,6133352,3663252,2774,102663,9799414,71.743935275,43.085390131,44.678353782,6830.0,96986.0,6185252.0,3714516.0,89474.0
2021-07-15,Région,RSS99,Ensemble du Québec,7354,93557,48,6140706,3756809,2822,100961,9900375,71.83519773,44.183856962,45.755628886,7868.0,94702.0,6193120.0,3809218.0,87655.0
2021-07-16,Région,RSS99,Ensemble du Québec,6987,95703,43,6147693,3852512,2865,102735,10003110,71.921391337,45.305243798,46.854988854,7431.0,96678.0,6200551.0,3905896.0,86980.0
2021-07-17,Région,RSS99,Ensemble du Québec,5080,68537,33,6152773,3921049,2898,73651,10076761,71.98449095,46.107049653,47.640996607,5440.0,69126.0,6205991.0,3975022.0,88140.0
2021-07-18,Région,RSS99,Ensemble du Québec,3617,50246,15,6156390,3971295,2913,53879,10130640,72.028695477,46.693470083,48.216525394,3811.0,50557.0,6209802.0,4025579.0,88343.0
2021-07-19,Région,RSS99,Ensemble du Québec,5348,77315,42,6161738,4048610,2955,82707,10213347,72.095878006,47.599854268,49.103828905,5792.0,78142.0,6215594.0,4103721.0,87576.0
2021-07-20,Région,RSS99,Ensemble du Québec,6529,93809,45,6168267,4142419,3000,100383,10313730,72.177292746,48.696465227,50.175536396,7019.0,94542.0,6222613.0,4198263.0,86627.0
2021-07-21,Région,RSS99,Ensemble du Québec,6766,97258,61,6175033,4239677,3061,104085,10417815,72.261259308,49.833696562,51.28717991,7239.0,98044.0,6229852.0,4296307.0,86333.0
2021-07-22,Région,RSS99,Ensemble du Québec,6977,88545,63,6182010,4328222,3124,95594,10513409,72.34667577,50.8702005,52.299859105,7364.0,89360.0,6237216.0,4385667.0,86425.0
2021-07-23,Région,RSS99,Ensemble du Québec,6685,89336,67,6188695,4417558,3191,96089,10609498,72.428693668,51.915659016,53.320263362,7071.0,90132.0,6244287.0,4475799.0,85292.0
2021-07-24,Région,RSS99,Ensemble du Québec,4724,66752,117,6193419,4484310,3308,71593,10681091,72.487026012,52.695240816,54.083571494,5029.0,67210.0,6249316.0,4543009.0,81255.0
2021-07-25,Région,RSS99,Ensemble du Québec,3903,50327,292,6197322,4534637,3600,54524,10735615,72.5346639,53.282647177,54.657917163,4107.0,50642.0,6253423.0,4593651.0,76477.0
2021-07-26,Région,RSS99,Ensemble du Québec,5682,68677,415,6203004,4603314,4015,74777,10810392,72.605604568,54.088698337,55.445374816,6116.0,69492.0,6259539.0,4663143.0,72477.0
2021-07-27,Région,RSS99,Ensemble du Québec,6079,65651,393,6209083,4668965,4408,72126,10882518,72.681161715,54.858710803,56.197095353,6514.0,66385.0,6266053.0,4729528.0,69895.0
2021-07-28,Région,RSS99,Ensemble du Québec,6325,63987,320,6215408,4732952,4728,70634,10953152,72.759827446,55.609677393,56.931219914,6782.0,64743.0,6272835.0,4794271.0,68026.0
2021-07-29,Région,RSS99,Ensemble du Québec,6097,61194,304,6221505,4794146,5032,67595,11020747,72.835558581,56.326971524,57.631150052,6529.0,61840.0,6279364.0,4856111.0,65760.0
2021-07-30,Région,RSS99,Ensemble du Québec,6508,71134,368,6228013,4865280,5400,78014,11098761,72.916056984,57.159410849,58.440808561,6940.0,71767.0,6286304.0,4927878.0,62196.0
2021-07-31,Région,RSS99,Ensemble du Québec,4977,53297,236,6232990,4918577,5636,58513,11157274,72.977033945,57.781069629,59.046599644,5257.0,53595.0,6291561.0,4981473.0,58743.0
2021-08-01,Région,RSS99,Ensemble du Québec,3679,34761,219,6236669,4953338,5855,38664,11195938,73.021470455,58.186739825,59.441946558,3831.0,34974.0,6295392.0,5016447.0,55279.0
2021-08-02,Région,RSS99,Ensemble du Québec,5366,44139,320,6242035,4997477,6175,49825,11245763,73.088444199,58.70448143,59.9447716,5774.0,44636.0,6301166.0,5061083.0,53114.0
2021-08-03,Région,RSS99,Ensemble du Québec,5357,42266,325,6247392,5039743,6500,47953,11293716,73.156276283,59.2011357,60.428829146,5848.0,42818.0,6307014.0,5103901.0,50437.0
2021-08-04,Région,RSS99,Ensemble du Québec,5348,40673,367,6252740,5080416,6867,46390,11340106,73.222786059,59.678825289,60.891381788,5734.0,41183.0,6312748.0,5145084.0,48832.0
2021-08-05,Région,RSS99,Ensemble du Québec,7397,44580,450,6260137,5124996,7317,52441,11392547,73.312772603,60.201890924,61.398695717,7758.0,45095.0,6320506.0,5190179.0,47478.0
2021-08-06,Région,RSS99,Ensemble du Québec,8834,49866,562,6268971,5174862,7879,59276,11451823,73.419172005,60.784959186,61.961395796,9173.0,50268.0,6329679.0,5240447.0,46250.0
2021-08-07,Région,RSS99,Ensemble du Québec,6495,40457,312,6275466,5215319,8191,47273,11499096,73.497570955,61.257591527,62.420074307,6759.0,40747.0,6336438.0,5281194.0,44639.0
2021-08-08,Région,RSS99,Ensemble du Québec,4337,24617,227,6279803,5239936,8418,29189,11528285,73.549964512,61.545645901,62.697851795,4517.0,24834.0,6340955.0,5306028.0,44155.0
2021-08-09,Région,RSS99,Ensemble du Québec,6305,34475,446,6286108,5274411,8864,41229,11569514,73.627006356,61.950794133,63.087549901,6642.0,34929.0,6347597.0,5340957.0,43598.0
2021-08-10,Région,RSS99,Ensemble du Québec,6938,29307,419,6293046,5303718,9283,36675,11606189,73.711204902,62.29590494,63.421606676,7259.0,29753.0,6354856.0,5370710.0,43680.0
2021-08-11,Région,RSS99,Ensemble du Québec,9117,33465,411,6302163,5337183,9694,43000,11649189,73.821026067,62.688050476,63.801167088,9468.0,33808.0,6364324.0,5404518.0,44304.0
2021-08-12,Région,RSS99,Ensemble du Québec,10535,37472,528,6312698,5374655,10222,48541,11697730,73.946888916,63.127683111,64.22660231,10851.0,37902.0,6375175.0,5442420.0,45347.0
2021-08-13,Région,RSS99,Ensemble du Québec,9660,49648,529,6322358,5424303,10751,59850,11757580,74.062857654,63.707468802,64.788861619,9998.0,49985.0,6385173.0,5492405.0,45600.0
2021-08-14,Région,RSS99,Ensemble du Québec,7640,43647,357,6329998,5467950,11108,51647,11809227,74.153447356,64.216464615,65.283706416,7810.0,43882.0,6392983.0,5536287.0,46392.0
2021-08-15,Région,RSS99,Ensemble du Québec,5485,30775,227,6335483,5498725,11335,36489,11845716,74.221743408,64.575807632,65.633201717,5888.0,30980.0,6398871.0,5567267.0,46448.0
2021-08-16,Région,RSS99,Ensemble du Québec,7754,34848,389,6343237,5533573,11724,43000,11888716,74.314130984,64.984540015,66.028073064,7965.0,35238.0,6406836.0,5602505.0,45344.0
2021-08-17,Région,RSS99,Ensemble du Québec,7474,34282,459,6350711,5567855,12183,42219,11930935,74.404059532,65.386695655,66.416808438,7753.0,34671.0,6414589.0,5637176.0,43546.0
2021-08-18,Région,RSS99,Ensemble du Québec,7840,35026,512,6358551,5602881,12695,43390,11974325,74.497270652,65.797237513,66.813524057,8036.0,35394.0,6422625.0,5672570.0,41714.0
2021-08-19,Région,RSS99,Ensemble du Québec,8177,32220,406,6366728,5635101,13101,40813,12015138,74.59452989,66.174211304,67.178747865,8385.0,32500.0,6431010.0,5705070.0,40349.0
2021-08-20,Région,RSS99,Ensemble du Québec,8232,38505,518,6374960,5673606,13619,47266,12062404,74.692786659,66.625466331,67.613079668,8471.0,38904.0,6439481.0,5743974.0,38767.0
2021-08-21,Région,RSS99,Ensemble du Québec,5995,32534,281,6380955,5706140,13900,38818,12101222,74.76424929,67.006256257,67.980147748,6161.0,32829.0,6445642.0,5776803.0,36627.0
2021-08-22,Région,RSS99,Ensemble du Québec,4043,22650,235,6384998,5728790,14135,26936,12128158,74.812235154,67.271112243,68.234390472,4137.0,22834.0,6449779.0,5799637.0,35037.0
2021-08-23,Région,RSS99,Ensemble du Québec,6370,25140,393,6391368,5753930,14528,31925,12160083,74.889149407,67.567367246,68.518686707,6631.0,25541.0,6456410.0,5825178.0,34156.0
2021-08-24,Région,RSS99,Ensemble du Québec,5989,20824,409,6397357,5774754,14937,27241,12187324,74.961006411,67.81356013,68.755055074,6195.0,21225.0,6462605.0,5846403.0,32636.0
2021-08-25,Région,RSS99,Ensemble du Québec,8334,23441,464,6405691,5798195,15401,32260,12219584,75.059993929,68.089852921,69.021418955,8534.0,23820.0,6471139.0,5870223.0,31575.0
2021-08-26,Région,RSS99,Ensemble du Québec,9392,24760,473,6415083,5822955,15874,34643,12254227,75.17131139,68.380482315,69.303314156,9597.0,25056.0,6480736.0,5895279.0,30562.0
2021-08-27,Région,RSS99,Ensemble du Québec,9444,26616,559,6424527,5849571,16433,36631,12290858,75.283058021,68.692442627,69.602550152,9634.0,26895.0,6490370.0,5922174.0,29274.0
2021-08-28,Région,RSS99,Ensemble du Québec,6923,23989,457,6431450,5873560,16890,31390,12322248,75.365006323,68.974001452,69.872138609,7065.0,24274.0,6497435.0,5946448.0,29053.0
2021-08-29,Région,RSS99,Ensemble du Québec,4748,14784,298,6436198,5888344,17188,19843,12342091,75.421366805,69.147502189,70.039039406,4859.0,14958.0,6502294.0,5961406.0,27575.0
2021-08-30,Région,RSS99,Ensemble du Québec,6213,16284,400,6442411,5904628,17588,22910,12365001,75.496042413,69.3400836,70.224904884,6438.0,16603.0,6508732.0,5978009.0,26649.0
2021-08-31,Région,RSS99,Ensemble du Québec,7405,17542,727,6449816,5922170,18315,25692,12390693,75.583952701,69.548381918,70.427206419,7579.0,17958.0,6516311.0,5995967.0,25456.0
2021-09-01,Région,RSS99,Ensemble du Québec,7068,13776,1056,6456884,5935946,19371,21913,12412606,75.667791672,69.710805426,70.585628205,7228.0,14003.0,6523539.0,6009970.0,24355.0
2021-09-02,Région,RSS99,Ensemble du Québec,8789,17724,1634,6465673,5953670,21005,28165,12440771,75.771581257,69.919393724,70.789205651,8948.0,17983.0,6532487.0,6027953.0,23376.0
2021-09-03,Région,RSS99,Ensemble du Québec,8594,17974,1672,6474267,5971644,22677,28281,12469052,75.873143796,70.13103261,70.994928949,8756.0,18246.0,6541243.0,6046199.0,21566.0
2021-09-04,Région,RSS99,Ensemble du Québec,6435,16034,1191,6480702,5987678,23868,23683,12492735,75.949176509,70.31874236,71.177685843,6555.0,16183.0,6547798.0,6062382.0,20716.0
2021-09-05,Région,RSS99,Ensemble du Québec,3974,8237,764,6484676,5995915,24632,12989,12505724,75.996048851,70.41553763,71.273077611,4041.0,8345.0,6551839.0,6070727.0,21123.0
2021-09-06,Région,RSS99,Ensemble du Québec,3299,6323,602,6487975,6002238,25234,10240,12515964,76.036135664,70.491349959,71.348251984,3456.0,6536.0,6555295.0,6077263.0,20830.0
2021-09-07,Région,RSS99,Ensemble du Québec,6035,12114,1565,6494010,6014352,26799,19740,12535704,76.108213053,70.63488998,71.490295709,6214.0,12375.0,6561509.0,6089638.0,20486.0
2021-09-08,Région,RSS99,Ensemble du Québec,8223,14700,1797,6502233,6029052,28596,24762,12560466,76.205576683,70.807671567,71.660931445,8394.0,14896.0,6569903.0,6104534.0,20347.0
2021-09-09,Région,RSS99,Ensemble du Québec,8366,15852,1874,6510599,6044904,30470,26112,12586578,76.304946975,70.994557774,71.844535081,8567.0,16112.0,6578470.0,6120646.0,20385.0
2021-09-10,Région,RSS99,Ensemble du Québec,8300,15745,1804,6518899,6060649,32274,25879,12612457,76.40282097,71.179622908,72.027709546,8438.0,15955.0,6586908.0,6136601.0,20989.0
2021-09-11,Région,RSS99,Ensemble du Québec,6227,15065,1395,6525126,6075714,33669,22706,12635163,76.476197469,71.357171764,72.202613785,6326.0,15307.0,6593234.0,6151908.0,20347.0
2021-09-12,Région,RSS99,Ensemble du Québec,4008,8377,862,6529134,6084091,34531,13257,12648420,76.523800559,71.455358938,72.300174603,4104.0,8465.0,6597338.0,6160373.0,19595.0
2021-09-13,Région,RSS99,Ensemble du Québec,5011,8260,1180,6534145,6092351,35711,14468,12662888,76.583756791,71.553673702,72.398292181,5169.0,8476.0,6602507.0,6168849.0,19051.0
2021-09-14,Région,RSS99,Ensemble du Québec,5287,8678,1259,6539432,6101029,36970,15246,12678134,76.647041991,71.656732537,72.501513405,5456.0,8885.0,6607963.0,6177734.0,18487.0
2021-09-15,Région,RSS99,Ensemble du Québec,6107,11554,1795,6545539,6112583,38765,19494,12697628,76.719710939,71.79319705,72.63721237,6265.0,11765.0,6614228.0,6189499.0,17922.0
2021-09-16,Région,RSS99,Ensemble du Québec,7426,12963,1892,6552965,6125546,40657,22310,12719938,76.807400842,71.945564057,72.789127009,7560.0,13136.0,6621788.0,6202635.0,17249.0
2021-09-17,Région,RSS99,Ensemble du Québec,7095,13161,1647,6560060,6138707,42304,21930,12741868,76.89128621,72.100691672,72.943964644,7232.0,13374.0,6629020.0,6216009.0,16601.0
2021-09-18,Région,RSS99,Ensemble du Québec,5509,12086,1127,6565569,6150793,43431,18747,12760615,76.95600971,72.242306226,73.084512072,5580.0,12209.0,6634600.0,6228218.0,16021.0
2021-09-19,Région,RSS99,Ensemble du Québec,2769,5112,659,6568338,6155905,44090,8551,12769166,76.988742635,72.302726425,73.144804681,2822.0,5209.0,6637422.0,6233427.0,15520.0
2021-09-20,Région,RSS99,Ensemble du Québec,3269,5902,747,6571607,6161807,44837,9931,12779097,77.028272686,72.373272721,73.21558296,3408.0,6082.0,6640830.0,6239509.0,14971.0
2021-09-21,Région,RSS99,Ensemble du Québec,3784,6482,901,6575391,6168289,45738,11186,12790283,77.07382272,72.451335293,73.29354114,3927.0,6730.0,6644757.0,6246239.0,14451.0
2021-09-22,Région,RSS99,Ensemble du Québec,4769,9830,1359,6580160,6178119,47097,15984,12806267,77.130252796,72.567524415,73.408616739,4865.0,10017.0,6649622.0,6256256.0,14070.0
2021-09-23,Région,RSS99,Ensemble du Québec,5026,11685,1722,6585186,6189804,48819,18468,12824735,77.189814655,72.705369232,73.54626437,5135.0,11884.0,6654757.0,6268140.0,13917.0
2021-09-24,Région,RSS99,Ensemble du Québec,5355,11509,1391,6590541,6201313,50210,18290,12843025,77.253308641,72.840731821,73.681394975,5474.0,11670.0,6660231.0,6279810.0,13496.0
2021-09-25,Région,RSS99,Ensemble du Québec,4078,10944,1040,6594619,6212257,51250,16080,12859105,77.30165408,72.969297283,73.80962406,4168.0,11084.0,6664399.0,6290894.0,13396.0
2021-09-26,Région,RSS99,Ensemble du Québec,2239,4641,590,6596858,6216898,51840,7481,12866586,77.328483015,73.024683432,73.865265391,2313.0,4775.0,6666712.0,6295669.0,13172.0
2021-09-27,Région,RSS99,Ensemble du Québec,2393,4018,555,6599251,6220916,52395,6983,12873569,77.357724582,73.073782818,73.914921539,2521.0,4233.0,6669233.0,6299902.0,13049.0
2021-09-28,Région,RSS99,Ensemble du Québec,3140,6278,1038,6602391,6227194,53433,10485,12884054,77.395526353,73.148957192,73.990525083,3259.0,6481.0,6672492.0,6306383.0,12658.0
2021-09-29,Région,RSS99,Ensemble du Québec,4146,8832,1419,6606537,6236026,54852,14420,12898474,77.444532946,73.253361533,74.094279869,4225.0,9001.0,6676717.0,6315384.0,12327.0
2021-09-30,Région,RSS99,Ensemble du Québec,4855,10984,1731,6611392,6247010,56583,17602,12916076,77.502053347,73.383121712,74.224388024,4959.0,11187.0,6681676.0,6326571.0,12136.0
2021-10-01,Région,RSS99,Ensemble du Québec,4601,9658,1267,6615993,6256668,57850,15556,12931632,77.556859537,73.496585023,74.338709676,4725.0,9782.0,6686401.0,6336353.0,12100.0
2021-10-02,Région,RSS99,Ensemble du Québec,3753,9045,939,6619746,6265713,58789,13765,12945397,77.601156857,73.602868434,74.445294665,3819.0,9163.0,6690220.0,6345516.0,11913.0
2021-10-03,Région,RSS99,Ensemble du Québec,1681,4081,370,6621427,6269794,59159,6142,12951539,77.621200264,73.650773104,74.493036946,1728.0,4130.0,6691948.0,6349646.0,11728.0
2021-10-04,Région,RSS99,Ensemble du Québec,2260,3851,607,6623687,6273645,59766,6727,12958266,77.648852741,73.697517854,74.540268862,2384.0,4030.0,6694332.0,6353676.0,11574.0
