date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,603,14669,17264,17299,19719,20323,18699,19341,19871,12594,8181,7619,8092,9433,23780,217492,0,24,966,1061,1049,1109,1153,1030,1003,1138,680,476,418,402,532,1054,12095,0,0,5,29,28,18,18,18,29,29,19,17,11,7,2,3,233,0,0,1,4,8,1,2,2,2,3,2,0,3,0,1,0,29,5,603,14674,17293,17327,19737,20341,18717,19370,19900,12613,8198,7630,8099,9435,23783,217725,0,24,967,1065,1057,1110,1155,1032,1005,1141,682,476,421,402,533,1054,12124
2021-01-23,5,625,15474,18045,18093,20490,21139,19522,20082,20732,13187,8530,7877,8331,9750,24169,226051,0,22,805,781,794,771,816,823,741,861,593,349,258,239,317,389,8559,0,0,5,30,28,19,18,19,30,30,20,17,11,8,2,3,240,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,7,5,625,15479,18075,18121,20509,21157,19541,20112,20762,13207,8547,7888,8339,9752,24172,226291,0,22,805,782,794,772,816,824,742,862,594,349,258,240,317,389,8566
2021-01-24,5,625,15557,18168,18217,20601,21301,19665,20254,20945,13369,8717,8035,8458,9856,24408,228181,0,0,83,123,124,111,162,143,172,213,182,187,158,127,106,239,2130,0,0,5,31,29,19,19,20,31,31,21,20,14,8,2,3,253,0,0,0,1,1,0,1,1,1,1,1,3,3,0,0,0,13,5,625,15562,18199,18246,20620,21320,19685,20285,20976,13390,8737,8049,8466,9858,24411,228434,0,0,83,124,125,111,163,144,173,214,183,190,161,127,106,239,2143
2021-01-25,5,626,15796,18463,18490,20878,21676,19989,20598,21307,13738,9008,8329,8725,10142,25033,232803,0,1,239,295,273,277,375,324,344,362,369,291,294,267,286,625,4622,0,0,5,33,30,20,21,20,31,33,21,22,16,12,2,5,271,0,0,0,2,1,1,2,0,0,2,0,2,2,4,0,2,18,5,626,15801,18496,18520,20898,21697,20009,20629,21340,13759,9030,8345,8737,10144,25038,233074,0,1,239,297,274,278,377,324,344,364,369,293,296,271,286,627,4640
2021-01-26,5,647,16110,18814,18810,21199,22027,20307,20899,21672,14038,9279,8559,8925,10376,25375,237042,0,21,314,351,320,321,351,318,301,365,300,271,230,200,234,342,4239,0,0,7,35,36,21,22,23,35,35,25,44,40,32,8,15,378,0,0,2,2,6,1,1,3,4,2,4,22,24,20,6,10,107,5,647,16117,18849,18846,21220,22049,20330,20934,21707,14063,9323,8599,8957,10384,25390,237420,0,21,316,353,326,322,352,321,305,367,304,293,254,220,240,352,4346
2021-01-27,5,654,16328,19072,19022,21429,22275,20554,21170,22019,14297,9539,8805,9128,10677,25949,240923,0,7,218,258,212,230,248,247,271,347,259,260,246,203,301,574,3881,0,0,7,35,38,21,24,29,36,38,29,75,74,48,15,21,490,0,0,0,0,2,0,2,6,1,3,4,31,34,16,7,6,112,5,654,16335,19107,19060,21450,22299,20583,21206,22057,14326,9614,8879,9176,10692,25970,241413,0,7,218,258,214,230,250,253,272,350,263,291,280,219,308,580,3993
2021-01-28,5,655,16609,19340,19266,21667,22543,20806,21389,22288,14497,9741,9009,9313,10890,26362,244380,0,1,281,268,244,238,268,252,219,269,200,202,204,185,213,413,3457,0,0,7,37,40,21,28,32,39,46,34,114,112,87,27,27,651,0,0,0,2,2,0,4,3,3,8,5,39,38,39,12,6,161,5,655,16616,19377,19306,21688,22571,20838,21428,22334,14531,9855,9121,9400,10917,26389,245031,0,1,281,270,246,238,272,255,222,277,205,241,242,224,225,419,3618
2021-01-29,5,658,16726,19468,19391,21786,22675,20921,21507,22426,14606,9870,9199,9517,11124,26868,246747,0,3,117,128,125,119,132,115,118,138,109,129,190,204,234,506,2367,0,0,7,39,42,23,28,33,43,51,39,149,150,120,39,33,796,0,0,0,2,2,2,0,1,4,5,5,35,38,33,12,6,145,5,658,16733,19507,19433,21809,22703,20954,21550,22477,14645,10019,9349,9637,11163,26901,247543,0,3,117,130,127,121,132,116,122,143,114,164,228,237,246,512,2512
2021-01-30,5,660,16782,19520,19434,21847,22741,20971,21578,22486,14657,9902,9237,9536,11132,26870,247358,0,2,56,52,43,61,66,50,71,60,51,32,38,19,8,2,611,0,0,10,39,42,24,28,33,43,54,57,186,174,146,59,42,937,0,0,3,0,0,1,0,0,0,3,18,37,24,26,20,9,141,5,660,16792,19559,19476,21871,22769,21004,21621,22540,14714,10088,9411,9682,11191,26912,248295,0,2,59,52,43,62,66,50,71,63,69,69,62,45,28,11,752
2021-01-31,5,664,16826,19556,19486,21900,22789,21024,21647,22620,14767,9979,9290,9577,11155,26887,248172,0,4,44,36,52,53,48,53,69,134,110,77,53,41,23,17,814,0,0,10,39,42,24,29,33,44,60,83,219,200,167,65,44,1059,0,0,0,0,0,0,1,0,1,6,26,33,26,21,6,2,122,5,664,16836,19595,19528,21924,22818,21057,21691,22680,14850,10198,9490,9744,11220,26931,249231,0,4,44,36,52,53,49,53,70,140,136,110,79,62,29,19,936
2021-02-01,5,668,16853,19629,19533,21954,22831,21048,21673,22662,14795,10034,9319,9595,11162,26891,248652,0,4,27,73,47,54,42,24,26,42,28,55,29,18,7,4,480,0,0,11,41,44,24,29,34,46,68,104,254,229,186,72,45,1187,0,0,1,2,2,0,0,1,2,8,21,35,29,19,7,1,128,5,668,16864,19670,19577,21978,22860,21082,21719,22730,14899,10288,9548,9781,11234,26936,249839,0,4,28,75,49,54,42,25,28,50,49,90,58,37,14,5,608
2021-02-02,5,669,16872,19649,19553,21967,22849,21066,21695,22683,14827,10121,9423,9704,11278,27065,249426,0,1,19,20,20,13,18,18,22,21,32,87,104,109,116,174,774,0,0,12,43,47,26,30,34,49,74,121,314,305,233,93,56,1437,0,0,1,2,3,2,1,0,3,6,17,60,76,47,21,11,250,5,669,16884,19692,19600,21993,22879,21100,21744,22757,14948,10435,9728,9937,11371,27121,250863,0,1,20,22,23,15,19,18,25,27,49,147,180,156,137,185,1024
2021-02-03,5,669,17037,19832,19741,22156,23046,21238,21907,22898,14989,10269,9550,9867,11512,27755,252471,0,0,165,183,188,189,197,172,212,215,162,148,127,163,234,690,3045,0,1,14,44,47,27,30,41,53,77,133,371,355,270,105,58,1626,0,1,2,1,0,1,0,7,4,3,12,57,50,37,12,2,189,5,670,17051,19876,19788,22183,23076,21279,21960,22975,15122,10640,9905,10137,11617,27813,254097,0,1,167,184,188,190,197,179,216,218,174,205,177,200,246,692,3234
2021-02-04,5,675,17312,20183,20063,22513,23496,21595,22389,23345,15288,10485,9779,10134,11821,28525,257608,0,6,275,351,322,357,450,357,482,447,299,216,229,267,309,770,5137,0,1,15,47,48,29,31,44,58,79,138,419,407,312,116,64,1808,0,0,1,3,1,2,1,3,5,2,5,48,52,42,11,6,182,5,676,17327,20230,20111,22542,23527,21639,22447,23424,15426,10904,10186,10446,11937,28589,259416,0,6,276,354,323,359,451,360,487,449,304,264,281,309,320,776,5319
2021-02-05,5,682,17640,20538,20406,22888,23889,21946,22791,23766,15625,10700,9966,10351,12147,29399,262739,0,7,328,355,343,375,393,351,402,421,337,215,187,217,326,874,5131,0,1,17,49,50,30,32,44,60,85,144,485,474,361,133,69,2034,0,0,2,2,2,1,1,0,2,6,6,66,67,49,17,5,226,5,683,17657,20587,20456,22918,23921,21990,22851,23851,15769,11185,10440,10712,12280,29468,264773,0,7,330,357,345,376,394,351,404,427,343,281,254,266,343,879,5357
2021-02-06,5,683,17914,20739,20573,23078,24046,22091,22975,23975,15796,10852,10094,10558,12536,30172,266087,0,1,274,201,167,190,157,145,184,209,171,152,128,207,389,773,3348,0,2,18,51,50,31,34,44,67,87,145,522,521,389,140,75,2176,0,1,1,2,0,1,2,0,7,2,1,37,47,28,7,6,142,5,685,17932,20790,20623,23109,24080,22135,23042,24062,15941,11374,10615,10947,12676,30247,268263,0,2,275,203,167,191,159,145,191,211,172,189,175,235,396,779,3490
2021-02-07,5,686,18183,20913,20732,23202,24178,22224,23126,24176,15924,10980,10163,10681,12769,30579,268521,0,3,269,174,159,124,132,133,151,201,128,128,69,123,233,407,2434,0,2,22,51,52,36,39,47,67,89,148,536,535,394,143,75,2236,0,0,4,0,2,5,5,3,0,2,3,14,14,5,3,0,60,5,688,18205,20964,20784,23238,24217,22271,23193,24265,16072,11516,10698,11075,12912,30654,270757,0,3,273,174,161,129,137,136,151,203,131,142,83,128,236,407,2494
2021-02-08,5,688,18319,21018,20858,23339,24338,22360,23319,24435,16162,11182,10422,11033,13275,31328,272081,0,2,136,105,126,137,160,136,193,259,238,202,259,352,506,749,3560,0,3,26,63,56,37,47,51,68,96,156,611,588,432,162,81,2477,0,1,4,12,4,1,8,4,1,7,8,75,53,38,19,6,241,5,691,18345,21081,20914,23376,24385,22411,23387,24531,16318,11793,11010,11465,13437,31409,274558,0,3,140,117,130,138,168,140,194,266,246,277,312,390,525,755,3801
2021-02-09,5,690,18539,21209,21079,23581,24539,22558,23526,24744,16482,11481,10678,11375,13524,31796,275806,0,2,220,191,221,242,201,198,207,309,320,299,256,342,249,468,3725,0,4,29,66,60,44,51,56,72,99,163,724,705,520,188,90,2871,0,1,3,3,4,7,4,5,4,3,7,113,117,88,26,9,394,5,694,18568,21275,21139,23625,24590,22614,23598,24843,16645,12205,11383,11895,13712,31886,278677,0,3,223,194,225,249,205,203,211,312,327,412,373,430,275,477,4119
2021-02-10,5,694,18848,21530,21405,23932,24848,22909,23927,25172,16955,11846,11086,11787,14105,32688,281737,0,4,309,321,326,351,309,351,401,428,473,365,408,412,581,892,5931,0,5,31,71,63,46,55,59,73,103,186,945,868,623,230,107,3465,0,1,2,5,3,2,4,3,1,4,23,221,163,103,42,17,594,5,699,18879,21601,21468,23978,24903,22968,24000,25275,17141,12793,11955,12410,14335,32795,285205,0,5,311,326,329,353,313,354,402,432,496,588,572,515,623,909,6528
2021-02-11,5,703,19278,21909,21795,24332,25200,23278,24372,25714,17521,12398,11770,12685,15462,35187,291609,0,9,430,379,390,400,352,369,445,542,566,552,684,898,1357,2499,9872,0,5,40,80,74,54,62,70,79,115,201,1163,1094,733,260,113,4143,0,0,9,9,11,8,7,11,6,12,15,218,226,110,30,6,678,5,708,19318,21989,21869,24386,25262,23348,24451,25829,17722,13564,12866,13418,15722,35300,295757,0,9,439,388,401,408,359,380,451,554,581,771,911,1008,1387,2505,10552
2021-02-12,5,708,19663,22351,22206,24768,25631,23724,24906,26297,17996,12850,12346,13628,16927,37954,301960,0,5,385,442,411,436,431,446,534,583,475,452,576,943,1465,2767,10351,0,5,44,92,88,69,72,75,91,124,210,1206,1128,756,270,121,4351,0,0,4,12,14,15,10,5,12,9,9,43,34,23,10,8,208,5,713,19707,22443,22294,24837,25703,23799,24997,26421,18206,14059,13476,14384,17197,38075,306316,0,5,389,454,425,451,441,451,546,592,484,495,610,966,1475,2775,10559
2021-02-13,5,709,19761,22461,22315,24864,25743,23841,25038,26431,18110,12970,12467,13742,17033,38204,303694,0,1,98,110,109,96,112,117,132,134,114,120,121,114,106,250,1734,0,5,46,96,90,74,73,78,95,128,216,1222,1147,761,278,122,4431,0,0,2,4,2,5,1,3,4,4,6,16,19,5,8,1,80,5,714,19807,22557,22405,24938,25816,23919,25133,26559,18326,14195,13616,14503,17311,38326,308130,0,1,100,114,111,101,113,120,136,138,120,136,140,119,114,251,1814
2021-02-14,5,710,19805,22506,22352,24916,25816,23915,25104,26510,18186,13066,12544,13800,17106,38358,304699,0,1,44,45,37,52,73,74,66,79,76,96,77,58,73,154,1005,0,5,46,100,90,75,73,78,96,128,217,1236,1161,766,280,122,4473,0,0,0,4,0,1,0,0,1,0,1,14,14,5,2,0,42,5,715,19851,22606,22442,24991,25889,23993,25200,26638,18403,14305,13707,14566,17386,38480,309177,0,1,44,49,37,53,73,74,67,79,77,110,91,63,75,154,1047
2021-02-15,5,712,19960,22712,22528,25111,26009,24113,25332,26770,18465,13303,12752,13999,17300,38720,307791,0,2,155,206,176,195,193,198,228,260,279,237,208,199,194,362,3092,0,5,46,103,92,80,78,78,96,133,221,1268,1197,785,296,126,4604,0,0,0,3,2,5,5,0,0,5,4,32,36,19,16,4,131,5,717,20006,22815,22620,25191,26087,24191,25428,26903,18686,14574,13951,14784,17596,38846,312400,0,2,155,209,178,200,198,198,228,265,283,269,244,218,210,366,3223
2021-02-16,5,712,20041,22810,22624,25209,26115,24235,25475,26939,18596,13435,12867,14433,17422,38905,309823,0,0,81,98,96,98,106,122,143,169,131,132,115,434,122,185,2032,0,8,46,104,98,85,84,80,96,145,229,1324,1233,822,320,138,4812,0,3,0,1,6,5,6,2,0,12,8,56,36,37,24,12,208,5,720,20087,22914,22722,25294,26199,24315,25571,27084,18825,14762,14102,15255,17742,39043,314640,0,3,81,99,102,103,112,124,143,181,139,188,151,471,146,197,2240
2021-02-17,5,712,20177,22944,22748,25329,26252,24400,25659,27109,18777,13638,13056,14757,17640,39364,312567,0,0,136,134,124,120,137,165,184,170,181,203,189,324,218,459,2744,0,8,49,107,101,86,86,82,97,147,237,1387,1286,848,343,146,5010,0,0,3,3,3,1,2,2,1,2,8,63,53,26,23,8,198,5,720,20226,23051,22849,25415,26338,24482,25756,27256,19014,15028,14344,15605,17983,39510,317582,0,0,139,137,127,121,139,167,185,172,189,266,242,350,241,467,2942
2021-02-18,6,717,20534,23305,23131,25743,26663,24805,26156,27637,19226,14164,13862,16504,19358,42721,324532,1,5,357,361,383,414,411,405,497,528,449,526,806,1747,1718,3357,11965,0,8,51,113,108,91,89,82,100,152,249,1439,1361,876,360,153,5232,0,0,2,6,7,5,3,0,3,5,12,52,75,28,17,7,222,6,725,20585,23418,23239,25834,26752,24887,26256,27789,19475,15608,15225,17380,19718,42874,329771,1,5,359,367,390,419,414,405,500,533,461,580,881,1775,1735,3364,12189
2021-02-19,6,744,21021,23723,23575,26257,27231,25336,26759,28363,19964,14882,15095,18697,22434,48881,342968,0,27,487,418,444,514,568,531,603,726,738,718,1233,2193,3076,6160,18436,0,8,56,118,113,102,94,86,103,154,254,1499,1426,909,369,157,5448,0,0,5,5,5,11,5,4,3,2,5,60,65,33,9,4,216,6,752,21077,23841,23688,26359,27325,25422,26862,28517,20218,16388,16523,19606,22804,49039,348427,0,27,492,423,449,525,573,535,606,728,743,780,1298,2226,3086,6165,18656
2021-02-20,6,768,21409,24015,23907,26614,27606,25701,27164,28909,20489,15470,16065,20562,25166,54046,357897,0,24,388,292,332,357,375,365,405,546,525,588,970,1865,2732,5165,14929,0,8,57,120,117,103,95,88,108,160,256,1523,1439,920,370,157,5521,0,0,1,2,4,1,1,2,5,6,2,24,13,11,1,0,73,6,776,21466,24135,24024,26717,27701,25789,27272,29069,20745,17000,17507,21482,25537,54204,363430,0,24,389,294,336,358,376,367,410,552,527,612,984,1876,2733,5165,15003
2021-02-21,6,786,21540,24131,24026,26753,27734,25848,27352,29161,20773,15875,16892,21876,26934,57466,367153,0,18,131,116,119,139,128,147,188,252,284,405,827,1314,1768,3420,9256,0,8,61,121,119,104,96,89,113,163,260,1546,1450,926,372,163,5591,0,0,4,1,2,1,1,1,5,3,4,23,11,6,2,6,70,6,794,21601,24252,24145,26857,27830,25937,27465,29324,21033,17429,18345,22802,27307,57630,372757,0,18,135,117,121,140,129,148,193,255,288,429,838,1320,1770,3426,9327
2021-02-22,6,809,21709,24254,24142,26885,27881,26021,27569,29488,21147,16339,17926,23644,29330,62056,379206,0,23,169,123,116,132,147,173,217,327,374,464,1034,1768,2396,4590,12053,0,10,66,122,123,106,103,93,116,167,265,1592,1493,959,384,169,5768,0,2,5,1,4,2,7,4,3,4,5,46,43,33,12,6,177,6,819,21775,24376,24265,26991,27984,26114,27685,29655,21412,17939,19422,24603,29715,62226,384987,0,25,174,124,120,134,154,177,220,331,379,510,1077,1801,2408,4596,12230
2021-02-23,6,823,21848,24371,24266,27016,28030,26198,27777,29766,21457,16786,18716,25104,31423,66478,390065,0,14,139,117,124,131,149,177,208,278,310,447,790,1460,2093,4422,10859,0,10,68,126,129,109,105,94,116,169,277,1650,1553,996,400,178,5980,0,0,2,4,6,3,2,1,0,2,12,58,60,37,16,9,212,6,833,21916,24497,24395,27125,28135,26292,27893,29935,21734,18444,20272,26100,31824,66657,396058,0,14,141,121,130,134,151,178,208,280,322,505,850,1497,2109,4431,11071
2021-02-24,6,838,21948,24478,24391,27142,28180,26382,28026,30080,21837,17274,19598,26455,33288,70157,400080,0,15,100,107,125,126,150,184,249,314,380,488,882,1351,1865,3679,10015,0,11,70,128,132,112,112,97,119,173,299,1687,1605,1012,412,180,6149,0,1,2,2,3,3,7,3,3,4,22,37,52,16,12,2,169,6,849,22018,24606,24523,27254,28292,26479,28145,30253,22136,18969,21206,27467,33701,70338,406242,0,16,102,109,128,129,157,187,252,318,402,525,934,1367,1877,3681,10184
2021-02-25,6,861,22260,24751,24753,27517,28589,26807,28564,30708,22520,17982,20918,28289,35524,74398,414447,0,23,312,273,362,375,409,425,538,628,683,708,1320,1834,2236,4241,14367,0,11,71,133,135,114,115,98,121,175,314,1733,1663,1047,424,186,6340,0,0,1,5,3,2,3,1,2,2,15,46,58,35,12,6,191,6,872,22331,24884,24888,27631,28704,26905,28685,30883,22834,19723,22584,29336,35949,74585,420800,0,23,313,278,365,377,412,426,540,630,698,754,1378,1869,2248,4247,14558
2021-02-26,6,906,22836,25285,25250,28125,29257,27377,29323,31599,23398,18936,22472,30038,37931,79244,431983,0,45,576,534,497,608,668,570,759,891,878,954,1554,1749,2407,4846,17536,0,11,72,140,137,117,120,102,128,188,328,1762,1692,1070,430,187,6484,0,0,1,7,2,3,5,4,7,13,14,29,29,23,6,1,144,6,917,22908,25425,25387,28242,29377,27479,29451,31787,23726,20706,24167,31108,38362,79432,438480,0,45,577,541,499,611,673,574,766,904,892,983,1583,1772,2413,4847,17680
2021-02-27,7,969,23357,25703,25641,28607,29724,27845,29897,32310,24092,19629,23537,31400,39950,82457,445125,1,63,521,418,391,482,467,468,574,711,694,693,1065,1362,2019,3213,13142,0,11,73,143,141,118,123,104,134,192,333,1792,1717,1093,438,189,6601,0,0,1,3,4,1,3,2,6,4,5,30,25,23,8,2,117,7,980,23430,25846,25782,28725,29847,27949,30031,32502,24425,21429,25257,32493,40389,82647,451739,1,63,522,421,395,483,470,470,580,715,699,723,1090,1385,2027,3215,13259
2021-02-28,7,981,23437,25797,25745,28746,29875,28009,30084,32583,24453,20034,24193,32213,41280,84518,451955,0,12,80,94,104,139,151,164,187,273,361,405,656,813,1330,2061,6830,0,13,74,143,143,118,123,104,135,194,335,1842,1745,1111,443,192,6715,0,2,1,0,2,0,0,0,1,2,2,50,28,18,5,3,114,7,994,23511,25940,25888,28864,29998,28113,30219,32777,24788,21884,25941,33324,41724,84711,458683,0,14,81,94,106,139,151,164,188,275,363,455,684,831,1335,2064,6944
2021-03-01,7,994,23610,25944,25891,28937,30063,28223,30320,32914,24885,20560,25966,34596,45607,92159,470676,0,13,173,147,146,191,188,214,236,331,432,526,1773,2383,4327,7641,18721,0,13,76,144,147,118,123,104,138,198,340,1881,1778,1122,454,195,6831,0,0,2,1,4,0,0,0,3,4,5,39,33,11,11,3,116,7,1007,23686,26088,26038,29055,30186,28327,30458,33112,25225,22449,27747,35718,46062,92355,477520,0,13,175,148,150,191,188,214,239,335,437,565,1806,2394,4338,7644,18837
2021-03-02,7,1001,23694,26037,25995,29067,30210,28361,30492,33115,25342,21226,28279,37370,50353,98154,488703,0,7,84,93,104,130,147,138,172,201,457,666,2313,2774,4746,5995,18027,0,13,78,147,151,119,124,109,141,199,349,1949,1850,1161,473,198,7061,0,0,2,3,4,1,1,5,3,1,9,68,72,39,19,3,230,7,1014,23772,26184,26146,29186,30334,28470,30633,33314,25691,23183,30132,38531,50827,98353,495777,0,7,86,96,108,131,148,143,175,202,466,734,2385,2813,4765,5998,18257
2021-03-03,7,1009,23814,26141,26126,29196,30352,28504,30689,33344,25852,21960,31180,40659,55009,103558,507400,0,8,120,104,131,129,142,143,197,229,510,734,2901,3289,4656,5404,18697,0,13,78,150,154,120,125,113,141,202,361,2047,1912,1206,491,203,7316,0,0,0,3,3,1,1,4,0,3,12,98,62,45,18,5,255,7,1022,23892,26291,26280,29316,30477,28617,30830,33546,26213,24015,33095,41865,55501,103762,514729,0,8,120,107,134,130,143,147,197,232,522,832,2963,3334,4674,5409,18952
2021-03-04,7,1027,24035,26334,26330,29437,30579,28745,30976,33715,26367,22842,34894,44313,59827,107608,527036,0,18,221,193,204,241,227,241,287,371,515,882,3714,3654,4818,4050,19636,0,13,81,155,156,122,127,114,145,204,368,2100,1953,1223,498,207,7466,0,0,3,5,2,2,2,1,4,2,7,53,41,17,7,4,150,7,1040,24116,26489,26486,29559,30706,28859,31121,33919,26735,24950,36850,45536,60326,107816,534515,0,18,224,198,206,243,229,242,291,373,522,935,3755,3671,4825,4054,19786
2021-03-05,7,1057,24376,26562,26574,29723,30884,29001,31303,34155,26927,23847,39315,48368,64607,110858,547564,0,30,341,228,244,286,305,256,327,440,560,1005,4421,4055,4780,3250,20528,0,13,83,159,159,123,130,115,149,207,381,2158,1989,1255,508,216,7645,0,0,2,4,3,1,3,1,4,3,13,58,36,32,10,9,179,7,1070,24459,26721,26733,29846,31014,29116,31452,34362,27308,26013,41307,49623,65116,111075,555222,0,30,343,232,247,287,308,257,331,443,573,1063,4457,4087,4790,3259,20707
2021-03-06,7,1070,24568,26694,26734,29854,31034,29203,31497,34422,27349,24647,43329,52125,67895,113014,563442,0,13,192,132,160,131,150,202,194,267,422,800,4014,3757,3288,2156,15878,0,14,85,160,160,124,131,116,151,212,385,2198,2014,1270,522,218,7760,0,1,2,1,1,1,1,1,2,5,4,40,25,15,14,2,115,7,1084,24653,26854,26894,29978,31165,29319,31648,34634,27734,26853,45346,53395,68418,113233,571215,0,14,194,133,161,132,151,203,196,272,426,840,4039,3772,3302,2158,15993
2021-03-07,7,1075,24673,26751,26778,29938,31101,29292,31610,34614,27748,25517,48323,56422,70831,114534,579214,0,5,105,57,44,84,67,89,113,192,399,870,4994,4297,2936,1520,15772,0,14,85,161,163,124,133,116,151,214,385,2234,2034,1283,530,218,7845,0,0,0,1,3,0,2,0,0,2,0,36,20,13,8,0,85,7,1089,24758,26912,26941,30062,31234,29408,31761,34828,28133,27759,50360,57705,71362,114753,587072,0,5,105,58,47,84,69,89,113,194,399,906,5014,4310,2944,1520,15857
2021-03-08,7,1078,24773,26835,26866,30038,31216,29404,31761,34865,28282,26475,53440,60651,74274,116178,596143,0,3,100,84,88,100,115,112,151,251,534,958,5117,4229,3443,1644,16929,0,14,97,191,207,176,195,168,207,282,423,2298,2077,1299,536,222,8392,0,0,12,30,44,52,62,52,56,68,38,64,43,16,6,4,547,7,1092,24870,27026,27073,30214,31411,29572,31968,35147,28705,28781,55520,61950,74811,116401,604548,0,3,112,114,132,152,177,164,207,319,572,1022,5160,4245,3449,1648,17476
