date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15027,6680,5820,34769,4442,2343,2316,105,3201,6328,6471,5069,7156,19684,0,1215,588,128848,1634,130482,0,573,1410,640,716,2613,529,122,173,0,353,932,641,431,756,1901,0,0,43,11833,187,12020,0,0,3,1,1,12,1,0,0,0,0,0,0,0,0,3,0,0,1,22,49,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,8,2539,5095,15030,6681,5821,34781,4443,2343,2316,105,3201,6328,6471,5069,7156,19687,0,1215,589,128870,1683,130553,0,573,1410,640,717,2613,529,122,173,0,353,932,641,431,756,1902,0,0,43,11835,193,12028
2021-01-15,2809,5690,16414,7326,6624,37193,4700,2463,2407,105,3569,7300,7079,5670,7696,21117,0,1215,647,140024,1829,141853,270,595,1387,646,804,2424,258,120,91,0,368,972,608,601,540,1433,0,0,59,11176,195,11371,0,0,3,1,1,15,1,0,0,0,0,0,0,0,2,4,0,0,1,28,68,96,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,19,25,2809,5690,16417,7327,6625,37208,4701,2463,2407,105,3569,7300,7079,5670,7698,21121,0,1215,648,140052,1897,141949,270,595,1387,646,804,2427,258,120,91,0,368,972,608,601,542,1434,0,0,59,11182,214,11396
2021-01-16,3079,6316,17876,7326,7181,38744,4941,2582,2459,105,3827,7944,7323,6397,8164,21751,0,1642,821,148478,1984,150462,270,626,1462,0,557,1551,241,119,52,0,258,644,244,727,468,634,0,427,174,8454,155,8609,0,0,4,1,2,16,1,0,0,0,0,0,0,0,2,4,0,0,3,33,88,121,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,20,25,3079,6316,17880,7327,7183,38760,4942,2582,2459,105,3827,7944,7323,6397,8166,21755,0,1642,824,148511,2072,150583,270,626,1463,0,558,1552,241,119,52,0,258,644,244,727,468,634,0,427,176,8459,175,8634
2021-01-17,3079,6571,19308,7846,7716,39952,5434,2698,2459,105,3827,7944,7534,7162,8542,21751,31,2813,835,155607,2021,157628,0,255,1432,520,535,1208,493,116,0,0,0,0,211,765,378,0,31,1171,14,7129,37,7166,0,0,4,1,2,16,1,0,0,0,0,0,0,0,2,4,0,0,3,33,94,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3079,6571,19312,7847,7718,39968,5435,2698,2459,105,3827,7944,7534,7162,8544,21755,31,2813,838,155640,2115,157755,0,255,1432,520,535,1208,493,116,0,0,0,0,211,765,378,0,31,1171,14,7129,43,7172
2021-01-18,3683,6660,19308,8683,8210,41334,6014,3090,2494,127,4387,9019,7609,8068,9278,22972,44,4388,872,166240,2201,168441,604,89,0,837,494,1382,580,392,35,22,560,1075,75,906,736,1221,13,1575,37,10633,180,10813,0,0,4,1,2,16,1,0,0,0,0,0,0,0,2,9,0,0,6,41,109,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,15,23,3683,6660,19312,8684,8212,41350,6015,3090,2494,127,4387,9019,7609,8068,9280,22981,44,4388,878,166281,2310,168591,604,89,0,837,494,1382,580,392,35,22,560,1075,75,906,736,1226,13,1575,40,10641,195,10836
2021-01-19,3934,6662,19310,9675,8632,43008,6834,3511,2624,454,4870,9493,7684,8467,10099,24418,308,5703,913,176599,2491,179090,251,2,2,992,422,1674,820,421,130,327,483,474,75,399,821,1446,264,1315,41,10359,290,10649,0,0,4,1,2,16,1,0,0,0,0,0,0,1,2,9,0,0,7,43,116,159,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3934,6662,19314,9676,8634,43024,6835,3511,2624,454,4870,9493,7684,8468,10101,24427,308,5703,920,176642,2607,179249,251,2,2,992,422,1674,820,421,130,327,483,474,75,400,821,1446,264,1315,42,10361,297,10658
2021-01-20,3934,7081,19893,10426,9230,45116,7384,3845,3450,679,5587,9831,8213,8791,11126,25484,388,6643,966,188067,2984,191051,0,419,583,751,598,2108,550,334,826,225,717,338,529,324,1027,1066,80,940,53,11468,493,11961,0,0,4,1,2,18,1,0,0,0,0,0,0,2,2,9,0,0,7,46,126,172,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,10,13,3934,7081,19897,10427,9232,45134,7385,3845,3450,679,5587,9831,8213,8793,11128,25493,388,6643,973,188113,3110,191223,0,419,583,751,598,2110,550,334,826,225,717,338,529,325,1027,1066,80,940,53,11471,503,11974
2021-01-21,3934,7715,20367,11336,10013,47850,7950,4526,4740,1111,6148,10213,8769,9180,11596,27396,497,7462,1034,201837,3560,205397,0,634,474,910,783,2734,566,681,1290,432,561,382,556,389,470,1912,109,819,68,13770,576,14346,0,0,4,2,6,19,1,0,0,0,0,0,1,3,3,10,0,0,9,58,146,204,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,20,32,3934,7715,20371,11338,10019,47869,7951,4526,4740,1111,6148,10213,8770,9183,11599,27406,497,7462,1043,201895,3706,205601,0,634,474,911,787,2735,566,681,1290,432,561,382,557,390,471,1913,109,819,70,13782,596,14378
2021-01-22,4220,8218,20925,12208,10104,51098,8305,5010,5557,1516,6339,10533,9408,9748,12027,28988,546,7951,1067,213768,3724,217492,286,503,558,872,91,3248,355,484,817,405,191,320,639,568,431,1592,49,489,33,11931,164,12095,1,0,4,2,6,22,1,0,0,0,0,0,1,3,4,11,0,0,9,64,169,233,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,23,29,4221,8218,20929,12210,10110,51120,8306,5010,5557,1516,6339,10533,9409,9751,12031,28999,546,7951,1076,213832,3893,217725,287,503,558,872,91,3251,355,484,817,405,191,320,639,568,432,1593,49,489,33,11937,187,12124
2021-01-23,4443,8537,21661,12867,10399,52942,8507,5326,6052,2407,6339,10775,9665,10194,12028,30418,546,8089,1079,222274,3777,226051,223,319,736,659,295,1844,202,316,495,891,0,242,257,446,1,1430,0,138,12,8506,53,8559,1,0,4,2,6,23,1,0,0,0,0,0,1,3,4,12,0,0,10,67,173,240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,4,7,4444,8537,21665,12869,10405,52965,8508,5326,6052,2407,6339,10775,9666,10197,12032,30430,546,8089,1089,222341,3950,226291,223,319,736,659,295,1845,202,316,495,891,0,242,257,446,1,1431,0,138,13,8509,57,8566
2021-01-24,4443,8537,21661,12867,10399,53594,8507,5326,6169,3172,6339,10775,9665,10663,12028,30423,546,8158,1081,224353,3828,228181,0,0,0,0,0,652,0,0,117,765,0,0,0,469,0,5,0,69,2,2079,51,2130,1,0,4,2,6,24,1,0,0,0,0,0,1,3,4,12,0,0,11,69,184,253,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,13,4444,8537,21665,12869,10405,53618,8508,5326,6169,3172,6339,10775,9666,10666,12032,30435,546,8158,1092,224422,4012,228434,0,0,0,0,0,653,0,0,117,765,0,0,0,469,0,5,0,69,3,2081,62,2143
2021-01-25,4714,8537,22331,12928,10472,54590,8507,5326,6405,3935,6339,10775,9665,11137,12079,31022,585,8384,1116,228847,3956,232803,271,0,670,61,73,996,0,0,236,763,0,0,0,474,51,599,39,226,35,4494,128,4622,1,0,4,2,6,25,1,0,0,0,0,0,1,3,4,12,0,0,16,75,196,271,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,12,18,4715,8537,22335,12930,10478,54615,8508,5326,6405,3935,6339,10775,9666,11140,12083,31034,585,8384,1132,228922,4152,233074,271,0,670,61,73,997,0,0,236,763,0,0,0,474,51,599,39,226,40,4500,140,4640
2021-01-26,4997,8552,23062,12948,10595,55709,8507,5421,6588,4392,6339,10775,9687,11139,12079,31616,684,8684,1159,232933,4109,237042,283,15,731,20,123,1119,0,95,183,457,0,0,22,2,0,594,99,300,43,4086,153,4239,1,0,5,2,6,28,1,0,0,0,0,0,1,3,4,12,0,0,45,108,270,378,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,33,74,107,4998,8552,23067,12950,10601,55737,8508,5421,6588,4392,6339,10775,9688,11142,12083,31628,684,8684,1204,233041,4379,237420,283,15,732,20,123,1122,0,95,183,457,0,0,22,2,0,594,99,300,72,4119,227,4346
2021-01-27,5012,8696,23639,12958,11139,56708,8507,5522,6718,4556,6339,10775,9687,11160,12276,32215,763,8800,1214,236684,4239,240923,15,144,577,10,544,999,0,101,130,164,0,0,0,21,197,599,79,116,55,3751,130,3881,1,0,5,2,6,32,1,0,0,0,0,0,1,3,4,12,0,0,59,126,364,490,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,18,94,112,5013,8696,23644,12960,11145,56740,8508,5522,6718,4556,6339,10775,9688,11163,12280,32227,763,8800,1273,236810,4603,241413,15,144,577,10,544,1003,0,101,130,164,0,0,0,21,197,599,79,116,69,3769,224,3993
2021-01-28,5012,8849,23788,13060,11243,58018,8507,5522,6718,4658,6339,10775,9687,11180,12484,33197,845,8896,1247,240025,4355,244380,0,153,149,102,104,1310,0,0,0,102,0,0,0,20,208,982,82,96,33,3341,116,3457,1,0,5,2,6,33,1,0,0,0,0,0,1,3,4,13,0,3,105,177,474,651,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,46,51,110,161,5013,8849,23793,13062,11249,58051,8508,5522,6718,4658,6339,10775,9688,11183,12488,33210,845,8899,1352,240202,4829,245031,0,153,149,102,104,1311,0,0,0,102,0,0,0,20,208,983,82,99,79,3392,226,3618
2021-01-29,5012,8853,23995,13091,11293,58168,8507,5522,6718,4739,6339,10775,9687,11211,12640,34484,905,9081,1261,242281,4466,246747,0,4,207,31,50,150,0,0,0,81,0,0,0,31,156,1287,60,185,14,2256,111,2367,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,13,0,3,137,211,585,796,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34,111,145,5013,8853,24000,13093,11301,58201,8508,5522,6718,4739,6339,10775,9688,11214,12644,34497,905,9084,1398,242492,5051,247543,0,4,207,31,52,150,0,0,0,81,0,0,0,31,156,1287,60,185,46,2290,222,2512
2021-01-30,5012,8853,23995,13091,11293,58169,8507,5522,6718,4799,6339,10775,9687,11211,12640,34958,905,9090,1270,242834,4524,247358,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,9,553,58,611,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,15,0,3,185,261,676,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,91,141,5013,8853,24000,13093,11301,58202,8508,5522,6718,4799,6339,10775,9688,11214,12644,34973,905,9093,1455,243095,5200,248295,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,57,603,149,752
2021-01-31,5012,8853,24377,13091,11295,58169,8507,5522,6718,5171,6339,10775,9687,11211,12640,34958,905,9099,1277,243606,4566,248172,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,7,772,42,814,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,15,0,3,206,282,777,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,101,122,5013,8853,24382,13093,11303,58202,8508,5522,6718,5171,6339,10775,9688,11214,12644,34973,905,9102,1483,243888,5343,249231,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,28,793,143,936
2021-02-01,5012,8853,24681,13091,11295,58169,8508,5522,6718,5171,6339,10775,9687,11231,12642,34958,905,9151,1293,244001,4651,248652,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,85,480,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,16,0,4,246,324,863,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,40,42,86,128,5013,8853,24686,13093,11303,58202,8509,5522,6718,5171,6339,10775,9688,11234,12646,34974,905,9155,1539,244325,5514,249839,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,56,437,171,608
2021-02-02,5012,8853,24681,13093,11295,58231,8508,5522,6718,5171,6339,10778,9687,11242,12642,35441,925,9203,1310,244651,4775,249426,0,0,0,2,0,62,0,0,0,0,0,3,0,11,0,483,20,52,17,650,124,774,1,0,5,2,10,33,1,0,0,0,0,0,1,3,4,16,0,9,328,413,1024,1437,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,82,89,161,250,5013,8853,24686,13095,11305,58264,8509,5522,6718,5171,6339,10778,9688,11245,12646,35457,925,9212,1638,245064,5799,250863,0,0,0,2,2,62,0,0,0,0,0,3,0,11,0,483,20,57,99,739,285,1024
2021-02-03,5012,8853,24681,13093,11295,61052,8508,5522,6718,5181,6340,10778,9687,11250,12642,35441,945,9233,1328,247559,4912,252471,0,0,0,0,0,2821,0,0,0,10,1,0,0,8,0,0,20,30,18,2908,137,3045,1,0,5,2,10,36,2,0,0,0,0,0,1,3,4,17,0,15,379,475,1151,1626,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,127,189,5013,8853,24686,13095,11305,61088,8510,5522,6718,5181,6340,10778,9688,11253,12646,35458,945,9248,1707,248034,6063,254097,0,0,0,0,0,2824,1,0,0,10,1,0,0,8,0,1,20,36,69,2970,264,3234
2021-02-04,5014,8853,24820,13114,11296,65693,8508,5523,6718,5203,6340,10778,9687,11250,12642,35441,1075,9262,1354,252571,5037,257608,2,0,139,21,1,4641,0,1,0,22,0,0,0,0,0,0,130,29,26,5012,125,5137,1,0,5,22,10,38,2,0,0,0,0,0,1,3,4,17,0,24,417,544,1264,1808,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,9,38,69,113,182,5015,8853,24825,13136,11306,65731,8510,5523,6718,5203,6340,10778,9688,11253,12646,35458,1075,9286,1771,253115,6301,259416,2,0,139,41,1,4643,0,1,0,22,0,0,0,0,0,0,130,38,64,5081,238,5319
2021-02-05,5014,8853,24944,13114,11306,70382,8508,5523,6718,5233,6340,10778,9689,11250,12642,35441,1135,9346,1384,257600,5139,262739,0,0,124,0,10,4689,0,0,0,30,0,0,2,0,0,0,60,84,30,5029,102,5131,1,0,6,22,10,45,2,0,0,0,0,0,1,3,4,18,0,26,465,603,1431,2034,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,2,48,59,167,226,5015,8853,24950,13136,11316,70427,8510,5523,6718,5233,6340,10778,9690,11253,12646,35459,1135,9372,1849,258203,6570,264773,0,0,125,0,10,4696,0,0,0,30,0,0,2,0,0,1,60,86,78,5088,269,5357
2021-02-06,5014,8853,25954,13114,11306,72501,8508,5523,6719,5263,6340,10779,9689,11280,12642,35441,1165,9346,1401,260838,5249,266087,0,0,1010,0,0,2119,0,0,1,30,0,1,0,30,0,0,30,0,17,3238,110,3348,1,0,6,22,10,48,2,0,0,0,0,0,1,3,4,18,0,26,481,622,1554,2176,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,123,142,5015,8853,25960,13136,11316,72549,8510,5523,6719,5263,6340,10779,9690,11283,12646,35459,1165,9372,1882,261460,6803,268263,0,0,1010,0,0,2122,0,0,1,30,0,1,0,30,0,0,30,0,33,3257,233,3490
2021-02-07,5332,9380,26717,13114,11306,73191,8508,5523,6719,5263,6340,10779,9689,11290,12642,35443,1165,9346,1412,263159,5362,268521,318,527,763,0,0,690,0,0,0,0,0,0,0,10,0,2,0,0,11,2321,113,2434,2,0,6,22,10,49,3,0,0,0,0,0,1,3,4,18,0,26,489,633,1603,2236,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,11,49,60,5334,9380,26723,13136,11316,73240,8511,5523,6719,5263,6340,10779,9690,11293,12646,35461,1165,9372,1901,263792,6965,270757,319,527,763,0,0,691,1,0,0,0,0,0,0,10,0,2,0,0,19,2332,162,2494
2021-02-08,5670,9739,26911,13114,11306,74501,8692,5623,6752,5293,7088,10779,9690,11290,12642,35443,1267,9366,1434,266600,5481,272081,338,359,194,0,0,1310,184,100,33,30,748,0,1,0,0,0,102,20,22,3441,119,3560,2,0,7,22,10,49,3,0,0,0,0,0,1,3,4,18,1,26,524,670,1807,2477,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,37,204,241,5672,9739,26918,13136,11316,74550,8695,5623,6752,5293,7088,10779,9691,11293,12646,35461,1268,9392,1958,267270,7288,274558,338,359,195,0,0,1310,184,100,33,30,748,0,1,0,0,0,103,20,57,3478,323,3801
2021-02-09,6004,9869,27051,13140,11306,75079,8834,6500,6884,5712,7570,10779,9691,11330,12643,35443,1452,9407,1465,270159,5647,275806,334,130,140,26,0,578,142,877,132,419,482,0,1,40,1,0,185,41,31,3559,166,3725,2,2,7,47,12,50,3,0,0,0,0,0,1,3,6,18,1,35,561,748,2123,2871,0,2,0,25,2,1,0,0,0,0,0,0,0,0,2,0,0,9,37,78,316,394,6006,9871,27058,13187,11318,75129,8837,6500,6884,5712,7570,10779,9692,11333,12649,35461,1453,9442,2026,270907,7770,278677,334,132,140,51,2,579,142,877,132,419,482,0,1,40,3,0,185,50,68,3637,482,4119
2021-02-10,6376,10191,27051,13140,11306,76382,8852,7372,8247,6031,7752,10779,9691,11391,12644,35446,2338,9443,1492,275924,5813,281737,372,322,0,0,0,1303,18,872,1363,319,182,0,0,61,1,3,886,36,27,5765,166,5931,2,3,11,47,12,51,3,0,0,0,0,0,12,3,32,21,2,50,610,859,2606,3465,0,1,4,0,0,1,0,0,0,0,0,0,11,0,26,3,1,15,49,111,483,594,6378,10194,27062,13187,11318,76433,8855,7372,8247,6031,7752,10779,9703,11394,12676,35467,2340,9493,2104,276785,8420,285205,372,323,4,0,0,1304,18,872,1363,319,182,0,11,61,27,6,887,51,78,5878,650,6528
2021-02-11,6376,10191,28227,13686,11838,78350,9117,7981,10230,6514,7782,11230,9873,11837,13012,35537,2909,9467,1504,285661,5948,291609,0,0,1176,546,532,1968,265,609,1983,483,30,451,182,446,368,91,571,24,12,9737,135,9872,2,3,13,56,17,51,3,1,9,0,0,2,25,3,47,24,8,53,677,994,3149,4143,0,0,2,9,5,0,0,1,9,0,0,2,13,0,15,3,6,3,67,135,543,678,6378,10194,28240,13742,11855,78401,9120,7982,10239,6514,7782,11232,9898,11840,13059,35561,2917,9520,2183,286657,9100,295757,0,0,1178,555,537,1968,265,610,1992,483,30,453,195,446,383,94,577,27,79,9872,680,10552
2021-02-12,6376,10191,29265,14260,12283,80463,9435,8369,12089,6674,7881,11762,10366,12145,13655,36512,3081,9539,1515,295861,6099,301960,0,0,1038,574,445,2113,318,388,1859,160,99,532,493,308,643,975,172,72,11,10200,151,10351,3,3,13,58,38,55,3,1,14,0,0,2,26,5,50,24,8,67,697,1067,3284,4351,1,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,20,73,135,208,6379,10194,29278,14318,12321,80518,9438,8370,12103,6674,7881,11764,10392,12150,13705,36536,3089,9606,2214,296930,9386,306316,1,0,1038,576,466,2117,318,388,1864,160,99,532,494,310,646,975,172,86,31,10273,286,10559
2021-02-13,6376,10191,29266,14260,12283,80564,9631,8369,12848,6825,7881,11762,10366,12423,13655,36513,3231,9539,1524,297507,6187,303694,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,9,1646,88,1734,3,3,13,58,38,55,3,1,14,0,0,2,26,5,50,24,8,67,707,1077,3354,4431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,70,80,6379,10194,29279,14318,12321,80619,9634,8370,12862,6825,7881,11764,10392,12428,13705,36537,3239,9606,2233,298586,9544,308130,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,19,1656,158,1814
2021-02-14,6376,10191,29266,14260,12283,80634,9861,8369,13454,6845,7881,11762,10366,12424,13655,36513,3231,9539,1531,298441,6258,304699,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,0,0,0,7,934,71,1005,3,3,13,58,38,55,3,1,14,0,0,2,26,5,50,26,8,67,713,1085,3388,4473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,34,42,6379,10194,29279,14318,12321,80689,9864,8370,13468,6845,7881,11764,10392,12429,13705,36539,3239,9606,2246,299528,9649,309177,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,2,0,0,13,942,105,1047
2021-02-15,6377,10191,29267,14281,12329,81558,9861,8543,14427,7143,7881,11762,10712,12424,13657,36513,3398,9558,1546,301428,6363,307791,1,0,1,21,46,924,0,174,973,298,0,0,346,0,2,0,167,19,15,2987,105,3092,3,3,13,58,38,57,3,1,14,0,0,2,27,5,50,26,10,98,734,1142,3462,4604,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,31,21,57,74,131,6380,10194,29280,14339,12367,81615,9864,8544,14441,7143,7881,11764,10739,12429,13707,36539,3408,9656,2282,302572,9828,312400,1,0,1,21,46,926,0,174,973,298,0,0,347,0,2,0,169,50,36,3044,179,3223
2021-02-16,6377,10191,29267,14335,12329,81706,9861,8811,15557,7213,7881,11762,10712,12424,13657,36513,3566,9604,1561,303327,6496,309823,0,0,0,54,0,148,0,268,1130,70,0,0,0,0,0,0,168,46,15,1899,133,2032,3,3,15,60,38,57,3,1,23,0,0,2,27,7,50,26,12,153,764,1244,3568,4812,0,0,2,2,0,0,0,0,9,0,0,0,0,2,0,0,2,55,30,102,106,208,6380,10194,29282,14395,12367,81763,9864,8812,15580,7213,7881,11764,10739,12431,13707,36539,3578,9757,2327,304573,10067,314640,0,0,2,56,0,148,0,268,1139,70,0,0,0,2,0,0,170,101,45,2001,239,2240
2021-02-17,6377,10191,29267,14337,12339,82217,10040,9000,16311,7213,8243,11762,10777,12424,14040,36513,3639,9645,1578,305913,6654,312567,0,0,0,2,10,511,179,189,754,0,362,0,65,0,383,0,73,41,17,2586,158,2744,3,4,17,60,38,57,3,2,23,0,0,2,27,7,50,27,12,213,771,1316,3694,5010,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,7,72,126,198,6380,10195,29284,14397,12377,82274,10043,9002,16334,7213,8243,11764,10804,12431,14090,36540,3651,9858,2351,307231,10351,317582,0,1,2,2,10,511,179,190,754,0,362,0,65,0,383,1,73,101,24,2658,284,2942
2021-02-18,6377,10192,30945,14357,13829,85155,10620,9325,17256,7323,8471,11763,11467,13815,15141,36513,3910,9678,1601,317738,6794,324532,0,1,1678,20,1490,2938,580,325,945,110,228,1,690,1391,1101,0,271,33,23,11825,140,11965,3,4,18,60,43,61,3,2,23,0,0,2,27,10,51,28,13,262,794,1404,3828,5232,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,88,134,222,6380,10196,30963,14417,13872,85216,10623,9327,17279,7323,8471,11765,11494,13825,15192,36541,3923,9940,2399,319146,10625,329771,0,1,1679,20,1495,2942,580,325,945,110,228,1,690,1394,1102,1,272,82,48,11915,274,12189
