Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-08,Région,RSS98,Hors Québec,91,2,93,         .  ,         .  ,0,0,0,6,         .  ,        0.71,,86,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4675,201,4474,2,26,28,7.14
2020-11-08,Région,RSS99,Ensemble du Québec,108831,7600,116431,1359.31,15.34,1299,11,1310,11090,129.87,     1277.86,       14.96,97422,990,6508,75.98,0.34,4255,1118,813,322,29,19,7,3,0,       27.14,        0.32,8634,1803,10437,121.85,0.77,54,12,66,       65.86,1930049,108958,1821091,1211,17645,18856,6.42
2020-11-08,Groupe de région,REG01,Montréal et Laval,50626,3874,54500,2165.52,14.63,365,2,367,3158,125.90,      371.71,       14.82,46497,239,4275,169.86,0.16,3124,564,400,187,4,2,0,2,0,        4.71,        0.19,4576,927,5503,218.66,0.80,17,3,20,       20.43,645114,51287,593827,352,5446,5798,6.07
2020-11-08,Groupe de région,REG02,Ceinture de Montréal,20017,1672,21689,1465.29,18.73,275,1,276,2323,157.65,      271.71,       18.44,18175,212,937,63.30,0.68,528,209,142,58,10,8,1,1,0,        6.71,        0.46,1459,342,1801,121.67,0.68,8,2,10,       11.57,346191,19798,326393,279,3240,3519,7.93
2020-11-08,Groupe de région,REG03,Autres régions,38094,2052,40146,878.74,14.64,659,8,667,5603,122.95,      633.71,       13.91,32661,537,1296,28.37,0.33,603,345,271,77,15,9,6,0,0,       15.71,        0.34,2515,504,3019,66.08,0.79,29,7,36,       33.71,929431,37543,891888,578,8922,9500,6.08
2020-11-08,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.14,4638,129,4509,0,11,11,0.00
2020-11-08,Groupe de région,REG98,Hors Québec,91,2,93,         .  ,         .  ,0,0,0,6,         .  ,        0.71,,86,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4675,201,4474,2,26,28,7.14
2020-11-08,Groupe d'âge,0_9,0-9 ans,4333,1340,5673,635.37,12.42,108,3,111,901,100.79,      113.43,       12.69,4695,82,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,65,11,76,8.51,0.11,1,0,1,        0.43,191193,3627,187566,83,1706,1789,4.64
2020-11-08,Groupe d'âge,10_19,10-19 ans,10384,1196,11580,1308.25,23.23,200,4,204,1345,153.13,      187.57,       21.35,10080,180,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,46,8,54,6.10,0.11,1,0,1,        0.43,195856,8842,187014,163,1584,1747,9.33
2020-11-08,Groupe d'âge,20_29,20-29 ans,17349,1203,18552,1768.75,16.09,169,1,170,1360,128.76,      177.43,       16.80,16965,136,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,192,38,230,21.93,0.00,0,0,0,        0.86,248239,15531,232708,134,1920,2054,6.52
2020-11-08,Groupe d'âge,30_39,30-39 ans,14960,931,15891,1422.31,14.52,161,1,162,1411,126.44,      177.00,       15.86,14261,146,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,305,75,380,34.01,0.00,0,0,0,        1.43,261446,13456,247990,145,2180,2325,6.24
2020-11-08,Groupe d'âge,40_49,40-49 ans,16257,959,17216,1553.68,16.81,183,2,185,1578,143.35,      195.57,       17.77,15390,149,25,2.26,0.00,10,1,13,1,0,0,0,0,0,        0.00,        0.00,446,157,603,54.42,0.36,4,0,4,        2.14,239087,14716,224371,155,2143,2298,6.74
2020-11-08,Groupe d'âge,50_59,50-59 ans,14664,856,15520,1328.07,12.10,143,0,143,1296,109.64,      154.14,       13.04,13905,137,121,10.35,0.00,66,1,47,7,0,0,0,0,0,        0.43,        0.04,828,301,1129,96.61,0.68,3,5,8,        5.86,208350,13419,194931,138,1902,2040,6.76
2020-11-08,Groupe d'âge,60_69,60-69 ans,9140,446,9586,827.62,11.07,127,0,127,874,76.15,      103.86,        9.05,8222,76,385,33.24,0.00,233,23,107,22,0,0,0,0,0,        1.29,        0.11,1099,439,1538,132.78,1.31,12,3,15,        9.86,172267,8473,163794,112,1596,1708,6.56
2020-11-08,Groupe d'âge,70_79,70-79 ans,7101,188,7289,948.58,10.61,80,0,80,703,93.27,       64.86,        8.61,5301,44,1196,155.65,0.80,743,127,265,61,6,3,0,3,0,        6.00,        0.80,1780,501,2281,296.84,2.12,14,2,16,       17.57,119690,6364,113326,59,1252,1311,4.50
2020-11-08,Groupe d'âge,80_89,80-89 ans,8846,249,9095,2730.65,26.86,88,0,88,1058,322.88,       68.29,       20.84,5301,28,2606,782.42,3.97,1702,506,273,125,13,7,6,0,0,       10.43,        3.18,2557,236,2793,838.56,4.88,14,2,16,       19.29,75814,7915,67899,74,1107,1181,6.27
2020-11-08,Groupe d'âge,90_,90 ans et plus,5786,208,5994,7063.27,48.39,40,0,40,564,682.23,       35.71,       43.20,3268,12,2163,2548.86,12.10,1499,460,99,105,10,9,1,0,0,        9.00,       10.89,1316,37,1353,1594.36,6.05,5,0,5,        8.00,32837,5803,27034,36,603,639,5.63
2020-11-08,Groupe d'âge,INC,Inconnu,11,24,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,185270,10812,174458,112,1652,1764,6.35
2020-11-08,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-11-08,Groupe d'âge,TOT,Total,108831,7600,116431,1359.31,15.34,1299,11,1310,11090,129.87,     1277.86,       14.96,97422,990,6508,75.98,0.34,4255,1118,813,322,29,19,7,3,0,       27.14,        0.32,8634,1803,10437,121.85,0.77,54,12,66,       65.86,1930049,108958,1821091,1211,17645,18856,6.42
2020-11-08,Sexe,MASC,Masculin,48514,3850,52364,1223.09,13.78,580,8,588,5009,117.38,      598.43,       14.02,43757,471,2964,69.23,0.37,1830,491,485,158,16,10,3,3,0,       12.29,        0.29,4079,1150,5229,122.14,0.52,20,2,22,       33.86,859171,48325,810846,535,7184,7719,6.93
2020-11-08,Sexe,FEM,Féminin,60216,3749,63965,1493.06,16.90,719,3,722,6080,142.33,      679.14,       15.90,53565,519,3543,82.70,0.30,2425,626,328,164,13,9,4,0,0,       14.86,        0.35,4555,653,5208,121.56,1.03,34,10,44,       32.00,1065920,60353,1005567,675,10449,11124,6.07
2020-11-08,Sexe,INC,Inconnu,101,1,102,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,100,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4958,280,4678,1,12,13,7.69
2020-11-08,Sexe,TOT,Total,108831,7600,116431,1359.31,15.34,1299,11,1310,11090,129.87,     1277.86,       14.96,97422,990,6508,75.98,0.34,4255,1118,813,322,29,19,7,3,0,       27.14,        0.32,8634,1803,10437,121.85,0.77,54,12,66,       65.86,1930049,108958,1821091,1211,17645,18856,6.42
2020-11-09,Région,RSS01,Bas-Saint-Laurent,559,12,571,289.94,5.58,11,0,11,86,43.64,        7.86,        3.99,470,3,9,4.57,0.51,2,3,2,2,1,0,0,0,1,        0.29,        0.14,29,5,34,17.26,0.00,0,0,0,        0.57,39641,554,39087,3,492,495,0.61
2020-11-09,Région,RSS02,Saguenay–Lac-Saint-Jean,2261,106,2367,852.96,37.46,104,0,104,1029,370.63,      144.71,       52.12,1150,75,64,23.06,1.08,40,8,10,6,3,1,2,0,0,        3.14,        1.13,119,20,139,50.09,2.16,5,1,6,        7.57,58420,2376,56044,221,1162,1383,15.98
2020-11-09,Région,RSS03,Capitale-Nationale,9287,236,9523,1256.66,10.85,81,1,82,930,123.10,       87.57,       11.59,8100,57,372,49.09,0.66,212,80,71,9,5,1,2,1,1,        5.71,        0.76,516,81,597,78.78,0.66,5,0,5,        5.14,182744,8789,173955,60,1588,1648,3.64
2020-11-09,Région,RSS04,Mauricie et Centre-du-Québec,5261,193,5454,1042.17,28.33,146,2,148,1042,199.49,       94.86,       18.16,4140,104,233,44.52,0.38,130,48,40,15,2,0,0,1,1,        0.71,        0.14,407,62,469,89.62,1.34,7,0,7,        6.43,109903,5197,104706,41,716,757,5.42
2020-11-09,Région,RSS05,Estrie,3000,270,3270,660.65,13.38,62,4,66,342,69.35,       68.71,       13.93,2869,66,49,9.90,0.00,13,22,10,4,0,0,0,0,0,        0.86,        0.17,167,42,209,42.23,0.20,1,0,1,        2.57,96723,3007,93716,79,883,962,8.21
2020-11-09,Région,RSS06,Montréal,42154,2725,44879,2165.91,13.17,272,0,272,2571,124.46,      292.43,       14.16,38255,246,3565,172.05,0.29,2650,434,343,138,6,0,3,3,0,        3.86,        0.19,3901,786,4687,226.20,1.11,20,3,23,       17.29,540259,42799,497460,311,4291,4602,6.76
2020-11-09,Région,RSS07,Outaouais,2554,249,2803,695.98,2.74,10,1,11,274,68.32,       31.71,        7.91,2428,29,46,11.42,0.50,25,3,11,7,2,0,0,2,0,        1.14,        0.28,203,37,240,59.59,1.00,3,1,4,        4.00,59418,2245,57173,10,337,347,2.88
2020-11-09,Région,RSS08,Abitibi-Témiscamingue,222,31,253,171.37,0.68,1,0,1,6,4.06,        0.86,        0.58,230,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,20267,239,20028,1,173,174,0.57
2020-11-09,Région,RSS09,Côte-Nord,162,12,174,193.98,1.11,1,0,1,4,4.44,        0.71,        0.79,155,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,8,5,13,14.49,0.00,0,0,0,        0.14,19657,164,19493,1,199,200,0.50
2020-11-09,Région,RSS10,Nord-du-Québec,25,2,27,199.68,7.38,1,0,1,18,132.76,        1.29,        9.48,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2860,35,2825,1,46,47,2.13
2020-11-09,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1110,15,1125,1252.46,21.11,19,0,19,203,225.56,       20.71,       23.02,858,7,30,33.40,0.00,12,6,12,0,0,0,0,0,0,        0.14,        0.16,81,20,101,112.44,2.22,2,0,2,        1.57,21645,1127,20518,15,321,336,4.46
2020-11-09,Région,RSS12,Chaudière-Appalaches,3954,231,4185,970.75,11.62,50,0,50,624,145.01,       66.29,       15.40,3433,38,88,20.41,0.46,21,34,24,9,2,1,1,0,0,        2.29,        0.53,225,70,295,68.43,0.93,4,0,4,        3.71,82944,4006,78938,62,1132,1194,5.19
2020-11-09,Région,RSS13,Laval,8815,1151,9966,2241.27,16.49,71,2,73,615,138.91,       75.57,       17.07,8552,64,717,161.25,0.23,474,133,61,49,1,0,0,1,0,        1.00,        0.23,698,144,842,189.36,0.68,3,0,3,        4.43,107580,8876,98704,77,987,1064,7.24
2020-11-09,Région,RSS14,Lanaudière,8208,691,8899,1703.59,31.73,164,1,165,1322,254.19,      160.57,       30.87,7268,183,253,48.43,0.58,145,57,45,6,3,3,0,0,0,        3.86,        0.74,344,107,451,86.34,1.15,5,1,6,        4.57,127314,8152,119162,163,1783,1946,8.38
2020-11-09,Région,RSS15,Laurentides,6327,587,6914,1097.05,8.93,56,0,56,539,85.97,       69.29,       11.05,5959,46,317,50.30,0.48,168,60,50,39,3,1,0,1,1,        1.57,        0.25,640,123,763,121.07,0.32,1,1,2,        2.57,138237,6154,132083,91,1428,1519,5.99
2020-11-09,Région,RSS16,Montérégie,15988,1101,17089,1188.20,10.40,144,5,149,1589,110.91,      161.71,       11.29,14475,138,791,55.00,0.21,371,238,139,43,3,1,1,0,1,        4.57,        0.32,1235,259,1494,103.88,0.42,4,2,6,        8.43,316877,16152,300725,163,2636,2799,5.82
2020-11-09,Région,RSS17,Nunavik,27,2,29,202.28,0.00,0,0,0,1,7.01,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,4409,36,4373,0,127,127,0.00
2020-11-09,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,2,10.88,        0.14,        0.78,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.44,5.44,1,0,1,        0.14,1575,19,1556,0,17,17,0.00
2020-11-09,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.14,4655,130,4525,1,20,21,4.76
2020-11-09,Région,RSS98,Hors Québec,91,2,93,         .  ,         .  ,0,0,0,5,         .  ,        0.57,,87,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4686,201,4485,0,19,19,0.00
2020-11-09,Région,RSS99,Ensemble du Québec,110024,7616,117640,1373.42,14.16,1193,16,1209,11202,131.19,     1285.57,       15.06,98479,1057,6539,76.34,0.36,4263,1127,822,327,31,8,9,9,5,       29.14,        0.34,8695,1812,10507,122.67,0.82,61,9,70,       69.29,1939814,110258,1829556,1300,18357,19657,6.61
2020-11-09,Groupe de région,REG01,Montréal et Laval,50969,3876,54845,2179.23,13.75,343,2,345,3186,127.01,      368.00,       14.67,46807,310,4282,170.14,0.28,3124,567,404,187,7,0,3,4,0,        4.86,        0.19,4599,930,5529,219.69,1.04,23,3,26,       21.71,647839,51675,596164,388,5278,5666,6.85
2020-11-09,Groupe de région,REG02,Ceinture de Montréal,20277,1674,21951,1482.99,17.78,260,2,262,2311,156.83,      277.57,       18.84,18443,268,945,63.84,0.54,533,209,143,60,8,5,0,1,2,        7.43,        0.50,1466,345,1811,122.35,0.68,7,3,10,       11.43,348269,20104,328165,306,3878,4184,7.31
2020-11-09,Groupe de région,REG03,Autres régions,38684,2064,40748,891.92,13.21,590,12,602,5700,125.08,      639.43,       14.03,33139,478,1312,28.72,0.35,606,351,275,80,16,3,6,4,3,       16.86,        0.37,2546,507,3053,66.83,0.75,31,3,34,       36.00,934365,38148,896217,605,9162,9767,6.19
2020-11-09,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.14,4655,130,4525,1,20,21,4.76
2020-11-09,Groupe de région,REG98,Hors Québec,91,2,93,         .  ,         .  ,0,0,0,5,         .  ,        0.57,,87,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4686,201,4485,0,19,19,0.00
2020-11-09,Groupe d'âge,0_9,0-9 ans,4443,1343,5786,648.02,12.64,110,3,113,906,101.35,      114.43,       12.80,4802,107,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,65,11,76,8.51,0.00,0,0,0,        0.57,192381,3723,188658,96,1991,2087,4.60
2020-11-09,Groupe d'âge,10_19,10-19 ans,10560,1197,11757,1328.25,20.15,176,1,177,1384,157.57,      191.57,       21.81,10216,136,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,47,8,55,6.21,0.11,1,0,1,        0.43,197136,9004,188132,162,1690,1852,8.75
2020-11-09,Groupe d'âge,20_29,20-29 ans,17519,1205,18724,1785.15,16.28,170,2,172,1358,128.57,      179.43,       16.99,17139,174,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,193,38,231,22.02,0.09,1,0,1,        1.29,249360,15694,233666,163,1986,2149,7.58
2020-11-09,Groupe d'âge,30_39,30-39 ans,15122,932,16054,1436.90,14.61,162,1,163,1427,127.88,      171.86,       15.40,14407,146,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,305,75,380,34.01,0.00,0,0,0,        1.29,262711,13602,249109,146,2328,2474,5.90
2020-11-09,Groupe d'âge,40_49,40-49 ans,16436,961,17397,1570.01,16.44,179,2,181,1594,144.80,      195.57,       17.77,15556,166,25,2.26,0.00,10,1,13,1,0,0,0,0,0,        0.00,        0.00,447,157,604,54.51,0.09,1,0,1,        2.43,240272,14917,225355,201,2122,2323,8.65
2020-11-09,Groupe d'âge,50_59,50-59 ans,14805,859,15664,1340.39,12.18,141,3,144,1277,108.03,      156.86,       13.27,14066,161,122,10.44,0.08,66,1,48,7,1,0,0,1,0,        0.43,        0.04,833,302,1135,97.12,0.51,5,1,6,        5.86,209338,13548,195790,129,1916,2045,6.31
2020-11-09,Groupe d'âge,60_69,60-69 ans,9239,449,9688,836.42,8.89,99,3,102,899,78.33,      103.86,        9.05,8298,76,386,33.33,0.09,233,23,107,23,1,0,0,0,1,        1.57,        0.14,1111,441,1552,133.99,1.22,12,2,14,       11.57,173114,8592,164522,119,1540,1659,7.17
2020-11-09,Groupe d'âge,70_79,70-79 ans,7157,189,7346,955.99,7.56,56,1,57,707,93.80,       66.14,        8.78,5347,46,1206,156.95,1.33,745,130,268,63,10,2,3,3,2,        6.57,        0.87,1792,505,2297,298.93,2.12,12,4,16,       16.29,120251,6428,113823,64,1305,1369,4.67
2020-11-09,Groupe d'âge,80_89,80-89 ans,8904,249,9153,2748.06,17.70,58,0,58,1072,327.15,       68.43,       20.88,5333,32,2613,784.52,2.14,1706,507,275,125,7,4,1,2,0,       11.14,        3.40,2578,238,2816,845.47,7.02,21,2,23,       20.57,76122,7967,68155,52,1150,1202,4.33
2020-11-09,Groupe d'âge,90_,90 ans et plus,5828,208,6036,7112.77,50.80,42,0,42,578,699.17,       37.43,       45.27,3281,13,2175,2563.00,14.52,1501,465,102,107,12,2,5,3,2,        9.43,       11.41,1324,37,1361,1603.79,9.68,8,0,8,        9.00,32950,5837,27113,34,622,656,5.18
2020-11-09,Groupe d'âge,INC,Inconnu,11,24,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,186179,10946,175233,134,1707,1841,7.28
2020-11-09,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-11-09,Groupe d'âge,TOT,Total,110024,7616,117640,1373.42,14.16,1193,16,1209,11202,131.19,     1285.57,       15.06,98479,1057,6539,76.34,0.36,4263,1127,822,327,31,8,9,9,5,       29.14,        0.34,8695,1812,10507,122.67,0.82,61,9,70,       69.29,1939814,110258,1829556,1300,18357,19657,6.61
2020-11-09,Sexe,MASC,Masculin,49078,3858,52936,1236.45,13.40,564,8,572,5052,118.39,      608.43,       14.26,44269,512,2979,69.58,0.35,1835,496,489,159,15,5,5,4,1,       13.29,        0.31,4110,1156,5266,123.00,0.87,31,6,37,       35.00,863887,48956,814931,631,7934,8565,7.37
2020-11-09,Sexe,FEM,Féminin,60845,3757,64602,1507.93,14.91,629,8,637,6149,143.94,      676.86,       15.84,54110,545,3559,83.07,0.37,2428,630,333,168,16,3,4,5,4,       15.86,        0.37,4585,656,5241,122.33,0.77,30,3,33,       34.29,1070961,61020,1009941,667,10417,11084,6.02
2020-11-09,Sexe,INC,Inconnu,101,1,102,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,100,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4966,282,4684,2,6,8,25.00
2020-11-09,Sexe,TOT,Total,110024,7616,117640,1373.42,14.16,1193,16,1209,11202,131.19,     1285.57,       15.06,98479,1057,6539,76.34,0.36,4263,1127,822,327,31,8,9,9,5,       29.14,        0.34,8695,1812,10507,122.67,0.82,61,9,70,       69.29,1939814,110258,1829556,1300,18357,19657,6.61
2020-11-10,Région,RSS01,Bas-Saint-Laurent,565,12,577,292.99,3.04,6,0,6,91,46.18,        7.14,        3.62,471,1,9,4.57,0.00,2,3,2,2,0,0,0,0,0,        0.43,        0.22,30,5,35,17.77,0.51,1,0,1,        0.71,39862,564,39298,10,665,675,1.48
2020-11-10,Région,RSS02,Saguenay–Lac-Saint-Jean,2445,110,2555,920.70,67.72,184,4,188,1190,428.62,      137.14,       49.40,1177,27,67,24.14,1.08,41,9,11,6,3,1,1,1,0,        2.71,        0.98,128,21,149,53.69,3.60,9,1,10,        8.00,58915,2503,56412,127,937,1064,11.94
2020-11-10,Région,RSS03,Capitale-Nationale,9384,236,9620,1269.46,12.84,97,0,97,934,123.63,       95.29,       12.61,8186,86,379,50.01,0.93,217,81,72,9,7,5,1,1,0,        5.00,        0.66,519,85,604,79.70,0.93,3,4,7,        5.14,183526,8883,174643,94,2252,2346,4.01
2020-11-10,Région,RSS04,Mauricie et Centre-du-Québec,5333,193,5526,1055.93,13.78,72,0,72,1041,199.30,       93.14,       17.83,4212,72,234,44.71,0.19,130,48,41,15,1,0,0,1,0,        0.57,        0.11,411,63,474,90.57,0.96,4,1,5,        6.00,110739,5292,105447,95,1561,1656,5.74
2020-11-10,Région,RSS05,Estrie,3035,271,3306,667.92,7.30,35,1,36,335,67.93,       75.71,       15.35,2911,42,52,10.51,0.61,14,22,12,4,3,1,0,2,0,        0.86,        0.17,170,42,212,42.83,0.61,3,0,3,        2.57,97349,3065,94284,58,1420,1478,3.92
2020-11-10,Région,RSS06,Montréal,42477,2725,45202,2181.50,15.64,323,0,323,2714,131.39,      301.86,       14.61,38434,179,3568,172.20,0.15,2651,435,343,139,3,1,1,0,1,        4.14,        0.20,3912,786,4698,226.73,0.53,11,0,11,       17.14,542691,43109,499582,310,5798,6108,5.08
2020-11-10,Région,RSS07,Outaouais,2565,250,2815,698.96,2.99,11,1,12,258,64.33,       35.43,        8.83,2455,27,46,11.42,0.00,25,3,11,7,0,0,0,0,0,        0.86,        0.21,208,37,245,60.83,1.25,5,0,5,        5.14,59657,2251,57406,6,430,436,1.38
2020-11-10,Région,RSS08,Abitibi-Témiscamingue,224,31,255,172.72,1.35,2,0,2,8,5.42,        0.71,        0.48,230,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,20383,241,20142,2,174,176,1.14
2020-11-10,Région,RSS09,Côte-Nord,162,12,174,193.98,0.00,0,0,0,4,4.44,        0.86,        0.95,155,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,9,5,14,15.61,1.11,1,0,1,        0.14,19757,165,19592,1,192,193,0.52
2020-11-10,Région,RSS10,Nord-du-Québec,27,2,29,214.47,14.75,2,0,2,20,147.51,        1.57,       11.59,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2884,37,2847,2,42,44,4.55
2020-11-10,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1124,15,1139,1268.05,15.56,14,0,14,192,213.34,       22.71,       25.24,883,25,31,34.51,1.11,12,6,13,0,1,0,0,1,0,        0.29,        0.32,82,20,102,113.56,1.11,1,0,1,        1.71,21761,1142,20619,15,383,398,3.77
2020-11-10,Région,RSS12,Chaudière-Appalaches,4039,231,4270,990.47,19.75,85,0,85,667,155.00,       73.14,       17.00,3472,39,92,21.34,0.93,23,35,25,9,4,2,1,1,0,        2.29,        0.53,230,70,300,69.59,1.16,5,0,5,        4.29,83636,4086,79550,80,1505,1585,5.05
2020-11-10,Région,RSS13,Laval,8889,1151,10040,2257.91,16.71,74,0,74,630,142.29,       80.14,       18.10,8611,59,717,161.25,0.00,474,133,61,49,0,0,0,0,0,        0.86,        0.19,705,146,851,191.38,2.03,7,2,9,        5.00,108232,8963,99269,87,1300,1387,6.27
2020-11-10,Région,RSS14,Lanaudière,8347,692,9039,1730.39,26.92,139,1,140,1305,250.92,      159.14,       30.60,7420,152,257,49.20,0.77,148,58,45,6,4,3,1,0,0,        4.00,        0.77,349,109,458,87.68,1.35,5,2,7,        4.71,128212,8285,119927,133,2051,2184,6.09
2020-11-10,Région,RSS15,Laurentides,6412,587,6999,1110.53,13.56,85,0,85,561,89.48,       68.29,       10.89,6020,61,317,50.30,0.00,168,60,50,39,0,0,0,0,0,        1.43,        0.23,645,124,769,122.02,0.96,5,1,6,        2.86,139006,6215,132791,61,1736,1797,3.39
2020-11-10,Région,RSS16,Montérégie,16159,1107,17266,1200.51,12.35,171,6,177,1635,114.12,      159.43,       11.13,14604,129,797,55.42,0.42,375,239,140,43,6,4,1,1,0,        4.57,        0.32,1245,260,1505,104.64,0.77,10,1,11,        8.00,318208,16324,301884,172,3350,3522,4.88
2020-11-10,Région,RSS17,Nunavik,27,2,29,202.28,0.00,0,0,0,1,7.01,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,4432,36,4396,0,122,122,0.00
2020-11-10,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,1,5.44,        0.00,        0.00,13,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,7,11,59.44,0.00,0,0,0,        0.14,1582,19,1563,0,14,14,0.00
2020-11-10,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,84,30,114,         .  ,         .  ,0,0,0,        0.00,4668,130,4538,0,25,25,0.00
2020-11-10,Région,RSS98,Hors Québec,91,2,93,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,88,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4706,202,4504,1,31,32,3.13
