date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-07,Région,RSS99,Ensemble du Québec,78897,12457,2,0,3502157,174475,83,0,91356,3676715,40.461519155,2.2101618752,3.2482974489,80483.0,12453.0,3501569.0,191269.0,76934.0
2021-05-08,Région,RSS99,Ensemble du Québec,69955,6701,1,0,3572112,181176,84,0,76657,3753372,41.275598354,2.2902628959,3.350804107,70451.0,6932.0,3572020.0,198201.0,79553.0
2021-05-09,Région,RSS99,Ensemble du Québec,59976,3233,1,0,3632088,184409,85,0,63210,3816582,41.973131261,2.3294698727,3.4091350292,60365.0,3393.0,3632385.0,201594.0,81812.0
2021-05-10,Région,RSS99,Ensemble du Québec,53424,9421,4,0,3685512,193830,89,0,62849,3879431,42.599610911,2.439626109,3.5355495078,54216.0,9533.0,3686601.0,211127.0,83103.0
2021-05-11,Région,RSS99,Ensemble du Québec,66598,9373,3,0,3752110,203203,92,0,75974,3955405,43.376932847,2.54908903,3.6653958969,67270.0,9473.0,3753871.0,220600.0,84724.0
2021-05-12,Région,RSS99,Ensemble du Québec,82444,14548,6,0,3834554,217751,98,0,96998,4052403,44.345609789,2.7167557654,3.8584957463,83830.0,14510.0,3837701.0,235110.0,86972.0
2021-05-13,Région,RSS99,Ensemble du Québec,99058,15611,5,0,3933612,233362,103,0,114674,4167077,45.499309458,2.8959661995,4.0664209866,99842.0,15509.0,3937543.0,250619.0,88544.0
2021-05-14,Région,RSS99,Ensemble du Québec,88996,13705,7,0,4022608,247067,110,0,102708,4269785,46.537468142,3.0544811737,4.2556382706,89843.0,13718.0,4027386.0,264337.0,89982.0
2021-05-15,Région,RSS99,Ensemble du Québec,86190,6198,0,0,4108798,253265,110,0,92388,4362173,47.541007285,3.1284463545,4.3594160067,86847.0,6401.0,4114233.0,270738.0,89687.0
2021-05-16,Région,RSS99,Ensemble du Québec,70874,3342,1,0,4179672,256607,111,0,74217,4436390,48.365936868,3.1674684472,4.4223343647,71390.0,3377.0,4185623.0,274115.0,89079.0
2021-05-17,Région,RSS99,Ensemble du Québec,59855,13059,2,0,4239527,269666,113,0,72916,4509306,49.067259898,3.3176058623,4.590636639,60693.0,12993.0,4246316.0,287108.0,88488.0
2021-05-18,Région,RSS99,Ensemble du Québec,62253,11654,2,0,4301780,281320,115,0,73909,4583215,49.797251514,3.4504681727,4.7441597435,63174.0,11498.0,4309490.0,298606.0,87726.0
2021-05-19,Région,RSS99,Ensemble du Québec,78209,14525,7,0,4379989,295845,122,0,92741,4675956,50.717280836,3.6200993012,4.9369013801,79620.0,14680.0,4389110.0,313286.0,86786.0
2021-05-20,Région,RSS99,Ensemble du Québec,95065,15464,9,0,4475054,311309,131,0,110538,4786494,51.827440308,3.8020945516,5.1462363613,96074.0,15750.0,4485184.0,329036.0,86047.0
2021-05-21,Région,RSS99,Ensemble du Québec,82234,15134,7,0,4557288,326443,138,0,97375,4883869,52.790039186,3.979363703,5.3501403732,83304.0,15341.0,4568488.0,344377.0,83188.0
2021-05-22,Région,RSS99,Ensemble du Québec,80699,5103,1,0,4637987,331546,139,0,85803,4969672,53.730267093,4.0396705736,5.4390811632,81368.0,5219.0,4649856.0,349596.0,81344.0
2021-05-23,Région,RSS99,Ensemble du Québec,63793,5250,6,0,4701780,336796,145,0,69049,5038721,54.472553499,4.1000583309,5.5224407655,64238.0,5226.0,4714094.0,354822.0,80873.0
2021-05-24,Région,RSS99,Ensemble du Québec,41371,11524,3,0,4743151,348320,148,0,52898,5091619,54.958867918,4.2301820461,5.6655525861,42086.0,11261.0,4756180.0,366083.0,80011.0
2021-05-25,Région,RSS99,Ensemble du Québec,46775,14220,11,0,4789926,362540,159,0,61006,5152625,55.5117406,4.4071392057,5.8547120939,47846.0,15314.0,4804026.0,381397.0,80208.0
2021-05-26,Région,RSS99,Ensemble du Québec,72798,16637,7,0,4862724,379177,166,0,89442,5242067,56.363489927,4.6034051947,6.073545494,73711.0,16985.0,4877737.0,398382.0,82095.0
2021-05-27,Région,RSS99,Ensemble du Québec,87579,16917,8,0,4950303,396094,174,0,104504,5346571,57.388787614,4.7999716203,6.3005369033,88730.0,17011.0,4966467.0,415393.0,83593.0
2021-05-28,Région,RSS99,Ensemble du Québec,84925,13823,9,0,5035228,409917,183,0,98757,5445328,58.379604422,4.9625309334,6.4950696042,85746.0,14068.0,5052213.0,429461.0,86558.0
2021-05-29,Région,RSS99,Ensemble du Québec,78466,20535,6,0,5113694,430452,189,0,99007,5544335,59.293694344,5.2013895886,6.7624466263,79106.0,20671.0,5131319.0,450132.0,87861.0
2021-05-30,Région,RSS99,Ensemble du Québec,63803,15729,3,0,5177497,446181,192,0,79535,5623870,60.035842087,5.3829919603,6.9708225215,64226.0,15716.0,5195545.0,465848.0,87795.0
2021-05-31,Région,RSS99,Ensemble du Québec,49059,24581,12,0,5226556,470762,204,0,73652,5697522,60.612599479,5.6679560789,7.2745754831,49913.0,24661.0,5245458.0,490509.0,86911.0
2021-06-01,Région,RSS99,Ensemble du Québec,50085,20007,36,0,5276641,490769,240,0,70128,5767650,61.202645414,5.9010833282,7.5263298017,51063.0,20175.0,5296521.0,510684.0,86558.0
2021-06-02,Région,RSS99,Ensemble du Québec,67234,21730,16,2,5343875,512499,256,2,88982,5856632,61.991672822,6.1532305255,7.8041758839,68283.0,21821.0,5364804.0,532505.0,84599.0
2021-06-03,Région,RSS99,Ensemble du Québec,76388,21897,28,1,5420263,534396,284,3,98314,5954946,62.885841486,6.416944532,8.1002214911,77382.0,22822.0,5442186.0,555327.0,82952.0
2021-06-04,Région,RSS99,Ensemble du Québec,74565,21721,5,0,5494828,556117,289,3,96291,6051237,63.758771593,6.680542986,8.3977577261,75544.0,22812.0,5517730.0,578139.0,82172.0
2021-06-05,Région,RSS99,Ensemble du Québec,71273,14007,8,0,5566101,570124,297,3,85288,6136525,64.590380112,6.8450782476,8.5931917368,71968.0,14239.0,5589698.0,592378.0,83247.0
2021-06-06,Région,RSS99,Ensemble du Québec,54176,13828,2,0,5620277,583952,299,3,68006,6204531,65.222279177,7.0065629221,8.7795433179,54685.0,13975.0,5644383.0,606353.0,83502.0
2021-06-07,Région,RSS99,Ensemble du Québec,37668,30517,11,0,5657945,614469,310,3,68196,6272727,65.667168011,7.3627189605,9.1518767119,38501.0,30822.0,5682884.0,637175.0,84404.0
2021-06-08,Région,RSS99,Ensemble du Québec,39119,38520,15,1,5697064,652989,325,4,77655,6350382,66.12913551,7.8104388316,9.6162708145,39979.0,38746.0,5722863.0,675921.0,86487.0
2021-06-09,Région,RSS99,Ensemble du Québec,32208,58539,14,0,5729272,711528,339,4,90761,6441143,66.511949519,8.4962893768,10.313121962,33129.0,59354.0,5755992.0,735275.0,88585.0
2021-06-10,Région,RSS99,Ensemble du Québec,41416,63198,16,0,5770688,774726,355,4,104630,6545773,67.000678987,9.2290426981,11.060850892,42295.0,63413.0,5798287.0,798688.0,90134.0
2021-06-11,Région,RSS99,Ensemble du Québec,37466,73381,22,1,5808154,848107,377,5,110870,6656643,67.44303722,10.078769855,11.923901257,38282.0,73536.0,5836569.0,872224.0,93641.0
2021-06-12,Région,RSS99,Ensemble du Québec,35726,64230,18,0,5843880,912337,395,5,99974,6756617,67.862550716,10.821761132,12.682157024,36305.0,64299.0,5872874.0,936523.0,95228.0
2021-06-13,Région,RSS99,Ensemble du Québec,22438,56389,25,0,5866318,968726,420,5,78852,6835469,68.126380275,11.47315391,13.343822423,22832.0,56372.0,5895706.0,992895.0,96458.0
2021-06-14,Région,RSS99,Ensemble du Québec,22876,69845,24,0,5889194,1038571,444,5,92745,6928214,68.398159849,12.285430489,14.163713914,23520.0,70295.0,5919226.0,1063190.0,96352.0
2021-06-15,Région,RSS99,Ensemble du Québec,18152,70588,22,0,5907346,1109159,466,5,88762,7016976,68.615595063,13.1066855,14.986447998,18817.0,71072.0,5938043.0,1134262.0,93779.0
2021-06-16,Région,RSS99,Ensemble du Québec,18080,81258,34,1,5925426,1190417,500,6,99373,7116349,68.833642706,14.05479409,15.935007243,18870.0,82050.0,5956913.0,1216312.0,89866.0
2021-06-17,Région,RSS99,Ensemble du Québec,19184,84672,27,4,5944610,1275089,527,10,103887,7220236,69.063650037,15.038596859,16.918844678,19905.0,85139.0,5976818.0,1301451.0,86859.0
2021-06-18,Région,RSS99,Ensemble du Québec,15569,77222,65,1,5960179,1352311,592,11,92857,7313093,69.250302054,15.938439153,17.818398091,16153.0,77873.0,5992971.0,1379324.0,85887.0
2021-06-19,Région,RSS99,Ensemble du Québec,11637,60934,12,2,5971816,1413245,604,13,72585,7385678,69.390247735,16.646348678,18.52787913,12111.0,61263.0,6005082.0,1440587.0,87446.0
2021-06-20,Région,RSS99,Ensemble du Québec,6847,50939,13,3,5978663,1464184,617,16,57802,7443480,69.472648252,17.237295923,19.119011259,7131.0,51141.0,6012213.0,1491728.0,90538.0
2021-06-21,Région,RSS99,Ensemble du Québec,6844,79067,31,3,5985507,1543251,648,19,85945,7529425,69.559601538,18.156782148,20.033563391,7525.0,79573.0,6019738.0,1571301.0,85528.0
2021-06-22,Région,RSS99,Ensemble du Québec,7334,92295,41,1,5992841,1635546,689,20,99671,7629096,69.651743133,19.228728395,21.09992845,7974.0,92767.0,6027712.0,1664068.0,89146.0
2021-06-23,Région,RSS99,Ensemble du Québec,8159,112796,64,3,6001000,1748342,753,23,121022,7750118,69.753360037,20.534841864,22.395214646,8794.0,113032.0,6036506.0,1777100.0,92809.0
2021-06-24,Région,RSS99,Ensemble du Québec,4319,64468,24,1,6005319,1812810,777,24,68812,7818930,69.81107853,21.290463033,23.144988856,4995.0,65392.0,6041501.0,1842492.0,95662.0
2021-06-25,Région,RSS99,Ensemble du Québec,7653,110485,43,2,6012972,1923295,820,26,118183,7937113,69.907391572,22.574875735,24.417788528,8335.0,111154.0,6049836.0,1953646.0,98769.0
2021-06-26,Région,RSS99,Ensemble du Québec,8296,89894,35,2,6021268,2013189,855,28,98227,8035340,70.007922282,23.619124038,25.453717048,8700.0,90370.0,6058536.0,2044016.0,99853.0
2021-06-27,Région,RSS99,Ensemble du Québec,5693,72064,14,2,6026961,2085253,869,30,77773,8113113,70.076398717,24.455990197,26.281050123,5926.0,72423.0,6064462.0,2116439.0,100626.0
2021-06-28,Région,RSS99,Ensemble du Québec,7000,100664,31,1,6033961,2185917,900,31,107696,8220809,70.163375114,25.629957782,27.439591443,7527.0,101596.0,6071989.0,2218035.0,104023.0
2021-06-29,Région,RSS99,Ensemble du Québec,6904,100299,55,0,6040865,2286216,955,31,107258,8328067,70.24964664,26.800828558,28.593129338,7466.0,101328.0,6079455.0,2319363.0,102475.0
2021-06-30,Région,RSS99,Ensemble du Québec,7954,118384,93,0,6048819,2404600,1048,31,126431,8454498,70.347346313,28.178677044,29.950744574,8455.0,119240.0,6087910.0,2438603.0,100362.0
2021-07-01,Région,RSS99,Ensemble du Québec,5786,86756,53,1,6054605,2491356,1101,32,92596,8547094,70.419774645,29.189345778,30.948217209,6268.0,87464.0,6094178.0,2526067.0,99622.0
2021-07-02,Région,RSS99,Ensemble du Québec,6704,100585,53,1,6061309,2591941,1154,33,107343,8654437,70.503434684,30.36203073,32.10566078,7240.0,101485.0,6101418.0,2627552.0,98237.0
2021-07-03,Région,RSS99,Ensemble du Québec,6259,77142,37,0,6067568,2669083,1191,33,83438,8737875,70.579572252,31.260578835,32.994051817,6589.0,77761.0,6108007.0,2705313.0,98148.0
2021-07-04,Région,RSS99,Ensemble du Québec,4283,67761,547,1,6071851,2736844,1738,34,72592,8810467,70.631224238,32.047248971,33.772147955,4470.0,68079.0,6112477.0,2773392.0,96488.0
2021-07-05,Région,RSS99,Ensemble du Québec,5745,91727,529,0,6077596,2828571,2267,34,98001,8908468,70.703386799,33.119229884,34.830251008,6245.0,92770.0,6118722.0,2866162.0,100621.0
2021-07-06,Région,RSS99,Ensemble du Québec,5776,100770,89,1,6083372,2929341,2356,35,106636,9015104,70.775861352,34.294179665,35.985048426,6272.0,101681.0,6124994.0,2967843.0,101640.0
2021-07-07,Région,RSS99,Ensemble du Québec,6726,108011,73,2,6090098,3037352,2429,37,114812,9129916,70.859995156,35.553436579,37.224372527,7281.0,108977.0,6132275.0,3076820.0,101789.0
2021-07-08,Région,RSS99,Ensemble du Québec,6438,115023,64,2,6096536,3152375,2493,39,121527,9251443,70.939957514,36.893441608,38.544063419,6920.0,115965.0,6139195.0,3192785.0,100934.0
2021-07-09,Région,RSS99,Ensemble du Québec,6937,107484,52,2,6103473,3259859,2545,41,114476,9365919,71.025177512,38.145661372,39.773484667,7375.0,108368.0,6146570.0,3301153.0,99424.0
2021-07-10,Région,RSS99,Ensemble du Québec,5951,78489,36,2,6109424,3338348,2581,43,84478,9450397,71.097617399,39.059138865,40.673095856,6269.0,79053.0,6152839.0,3380206.0,97369.0
2021-07-11,Région,RSS99,Ensemble du Québec,4621,61965,24,0,6114045,3400313,2605,43,66610,9517007,71.153117284,39.778661421,41.382299569,4803.0,62268.0,6157642.0,3442474.0,95632.0
2021-07-12,Région,RSS99,Ensemble du Québec,5507,81886,36,0,6119552,3482199,2641,43,87429,9604436,71.222032819,40.737886165,42.323879441,5964.0,83012.0,6163606.0,3525486.0,92693.0
2021-07-13,Région,RSS99,Ensemble du Québec,7148,85047,56,2,6126700,3567246,2697,45,92253,9696689,71.309887415,41.733787285,43.300229071,7603.0,86186.0,6171209.0,3611672.0,91014.0
2021-07-14,Région,RSS99,Ensemble du Québec,6420,96179,52,1,6133120,3663425,2749,46,102652,9799341,71.388705802,42.854115381,44.396822675,6821.0,96954.0,6178030.0,3708626.0,89467.0
2021-07-15,Région,RSS99,Ensemble du Québec,7350,93550,47,4,6140470,3756975,2796,50,100951,9900292,71.479749648,43.947750839,45.468688035,7879.0,94644.0,6185909.0,3803270.0,87647.0
2021-07-16,Région,RSS99,Ensemble du Québec,6981,95702,42,2,6147451,3852677,2838,52,102727,10003019,71.565709183,45.064577692,46.562739483,7439.0,96651.0,6193348.0,3899921.0,86973.0
2021-07-17,Région,RSS99,Ensemble du Québec,5080,68534,34,1,6152531,3921211,2872,53,73649,10076668,71.628639096,45.862999522,47.34492618,5446.0,69096.0,6198794.0,3969017.0,88133.0
2021-07-18,Région,RSS99,Ensemble du Québec,3613,50242,14,2,6156144,3971453,2886,55,53871,10130539,71.672687724,46.446921172,47.917801007,3812.0,50533.0,6202606.0,4019550.0,88337.0
2021-07-19,Région,RSS99,Ensemble du Québec,5345,77317,43,1,6161489,4048770,2929,56,82706,10213245,71.739673532,47.349629169,48.801038401,5797.0,78121.0,6208403.0,4097671.0,87572.0
2021-07-20,Région,RSS99,Ensemble du Québec,6524,93810,43,0,6168013,4142580,2972,56,100377,10313622,71.820687417,48.441981994,49.868050555,7011.0,94533.0,6215414.0,4192204.0,86622.0
2021-07-21,Région,RSS99,Ensemble du Québec,6755,97256,67,0,6174768,4239836,3039,56,104078,10417700,71.90428968,49.574685766,50.974870558,7235.0,98025.0,6222649.0,4290229.0,86328.0
2021-07-22,Région,RSS99,Ensemble du Québec,6974,88549,64,8,6181742,4328385,3103,64,95595,10513295,71.989405681,50.607113045,51.98311269,7366.0,89347.0,6230015.0,4379576.0,86421.0
2021-07-23,Région,RSS99,Ensemble du Québec,6677,89333,68,1,6188419,4417718,3171,65,96079,10609374,72.071078216,51.648403203,52.998888847,7068.0,90114.0,6237083.0,4469690.0,85288.0
2021-07-24,Région,RSS99,Ensemble du Québec,4721,66752,116,0,6193140,4484470,3287,65,71589,10680963,72.129247365,52.424904715,53.758542799,5034.0,67199.0,6242117.0,4536889.0,81252.0
2021-07-25,Région,RSS99,Ensemble du Québec,3900,50329,293,1,6197040,4534799,3580,66,54523,10735486,72.176704793,53.010039667,54.330342988,4107.0,50638.0,6246224.0,4587527.0,76472.0
2021-07-26,Région,RSS99,Ensemble du Québec,5676,68680,414,2,6202716,4603479,3994,68,74773,10810259,72.247365171,53.812806272,55.11363899,6115.0,69472.0,6252339.0,4656999.0,72472.0
2021-07-27,Région,RSS99,Ensemble du Québec,6079,65647,395,3,6208795,4669126,4389,71,72124,10882383,72.322682316,54.5797747,55.861483473,6518.0,66374.0,6258857.0,4723373.0,69891.0
2021-07-28,Région,RSS99,Ensemble du Québec,6315,63982,320,3,6215110,4733108,4709,74,70620,10953003,72.400911386,55.327792512,56.591602196,6770.0,64734.0,6265627.0,4788107.0,68022.0
2021-07-29,Région,RSS99,Ensemble du Québec,6096,61194,304,1,6221206,4794302,5013,75,67595,11020598,72.476471192,56.042080537,57.287621365,6539.0,61815.0,6272166.0,4849922.0,65756.0
2021-07-30,Région,RSS99,Ensemble du Québec,6504,71134,369,4,6227710,4865436,5382,79,78011,11098609,72.556826428,56.87136645,58.093323004,6954.0,71767.0,6279120.0,4921689.0,62192.0
2021-07-31,Région,RSS99,Ensemble du Québec,4973,53296,235,3,6232683,4918732,5617,82,58507,11157116,72.617526177,57.49054318,58.696241492,5253.0,53584.0,6284373.0,4975273.0,58739.0
2021-08-01,Région,RSS99,Ensemble du Québec,3678,34762,219,5,6236361,4953494,5836,87,38664,11195780,72.661817466,57.894572636,59.089905885,3833.0,34965.0,6288206.0,5010238.0,55281.0
2021-08-02,Région,RSS99,Ensemble du Québec,5363,44138,322,0,6241724,4997632,6158,87,49823,11245603,72.728583723,58.4102374,59.589786172,5778.0,44626.0,6293984.0,5054864.0,53115.0
2021-08-03,Région,RSS99,Ensemble du Québec,5353,42265,325,6,6247077,5039897,6483,93,47950,11293553,72.796135738,58.904940934,60.071362938,5846.0,42812.0,6299830.0,5097676.0,50439.0
2021-08-04,Région,RSS99,Ensemble du Québec,5343,40701,368,2,6252420,5080598,6851,95,46414,11339967,72.86240512,59.380809404,60.531366044,5735.0,41182.0,6305565.0,5138858.0,48833.0
2021-08-05,Région,RSS99,Ensemble du Québec,7390,44580,454,14,6259810,5125178,7305,109,52438,11392405,72.952073891,59.901720254,61.035660438,7760.0,45080.0,6313325.0,5183938.0,47479.0
2021-08-06,Région,RSS99,Ensemble du Québec,8833,49867,561,13,6268643,5175045,7866,122,59274,11451679,73.058128012,60.48251043,61.594923176,9178.0,50262.0,6322503.0,5234200.0,46250.0
2021-08-07,Région,RSS99,Ensemble du Québec,6491,40454,312,11,6275134,5215499,8178,133,47268,11498947,73.136195308,60.95316748,62.05074328,6756.0,40731.0,6329259.0,5274931.0,44639.0
2021-08-08,Région,RSS99,Ensemble du Québec,4336,24615,227,8,6279470,5240114,8405,141,29186,11528133,73.188482832,61.240049771,62.327006293,4525.0,24827.0,6333784.0,5299758.0,44150.0
2021-08-09,Région,RSS99,Ensemble du Québec,6300,34473,446,4,6285770,5274587,8851,145,41223,11569356,73.265244384,61.643674793,62.714373072,6643.0,34930.0,6340427.0,5334688.0,43592.0
2021-08-10,Région,RSS99,Ensemble du Québec,6932,29307,421,11,6292702,5303894,9272,156,36671,11606027,73.349170194,61.987385823,63.046632845,7263.0,29745.0,6347690.0,5364433.0,43673.0
2021-08-11,Région,RSS99,Ensemble du Québec,9094,33461,424,8,6301796,5337355,9696,164,42987,11649014,73.458367344,62.377860965,63.423981219,9450.0,33792.0,6357140.0,5398225.0,44297.0
2021-08-12,Région,RSS99,Ensemble du Québec,10520,37473,534,6,6312316,5374828,10230,170,48533,11697547,73.583637853,62.815816647,63.847042179,10841.0,37901.0,6367981.0,5436126.0,45340.0
2021-08-13,Région,RSS99,Ensemble du Québec,9655,49645,533,13,6321971,5424473,10763,183,59846,11757393,73.699178837,63.393267354,64.406189364,9999.0,49973.0,6377980.0,5486099.0,45590.0
2021-08-14,Région,RSS99,Ensemble du Québec,7631,43641,358,3,6329602,5468114,11121,186,51633,11809026,73.789367595,63.900254123,64.898651178,7805.0,43875.0,6385785.0,5529974.0,46381.0
2021-08-15,Région,RSS99,Ensemble du Québec,5483,30772,228,2,6335085,5498886,11349,188,36485,11845511,73.857439596,64.258178115,65.246233218,5891.0,30975.0,6391676.0,5560949.0,46438.0
2021-08-16,Région,RSS99,Ensemble du Québec,7736,34841,390,9,6342821,5533727,11739,197,42976,11888487,73.949361642,64.665373711,65.639019412,7955.0,35239.0,6399631.0,5596188.0,45334.0
2021-08-17,Région,RSS99,Ensemble du Québec,7465,34276,459,4,6350286,5568003,12198,201,42204,11930691,74.03891486,65.065994367,66.025484882,7750.0,34670.0,6407381.0,5630858.0,43542.0
2021-08-18,Région,RSS99,Ensemble du Québec,7839,35016,518,17,6358125,5603019,12716,218,43390,11974081,74.13172666,65.474830808,66.419900366,8032.0,35381.0,6415413.0,5666239.0,41711.0
2021-08-19,Région,RSS99,Ensemble du Québec,8166,32221,407,11,6366291,5635240,13123,229,40805,12014886,74.228444136,65.850295676,66.783139775,8370.0,32493.0,6423783.0,5698732.0,40346.0
2021-08-20,Région,RSS99,Ensemble du Québec,8222,38547,519,13,6374513,5673787,13642,242,47301,12062187,74.32623625,66.299887498,67.215225388,8463.0,38908.0,6432246.0,5737640.0,38767.0
2021-08-21,Région,RSS99,Ensemble du Québec,5989,32534,281,9,6380502,5706321,13923,251,38813,12101000,74.39740506,66.6791656,67.580463856,6159.0,32823.0,6438405.0,5770463.0,36629.0
2021-08-22,Région,RSS99,Ensemble du Québec,4041,22652,235,8,6384543,5728973,14158,259,26936,12127936,74.44519759,66.943029825,67.833674136,4136.0,22835.0,6442541.0,5793298.0,35038.0
2021-08-23,Région,RSS99,Ensemble du Québec,6363,25139,398,23,6390906,5754112,14556,282,31923,12159859,74.521751148,67.238185677,68.116442757,6625.0,25543.0,6449166.0,5818841.0,34158.0
2021-08-24,Région,RSS99,Ensemble du Québec,5983,20820,415,20,6396889,5774932,14971,302,27238,12187097,74.59327817,67.483469054,68.351488178,6190.0,21227.0,6455356.0,5840068.0,32632.0
2021-08-25,Région,RSS99,Ensemble du Québec,8331,23434,463,23,6405220,5798366,15434,325,32251,12219348,74.691971594,67.758622762,68.616276823,8541.0,23812.0,6463897.0,5863880.0,31571.0
2021-08-26,Région,RSS99,Ensemble du Québec,9389,24761,475,19,6414609,5823127,15909,344,34645,12253993,74.802855812,68.048128095,68.896526398,9596.0,25054.0,6473493.0,5888934.0,30557.0
2021-08-27,Région,RSS99,Ensemble du Québec,9434,26609,560,13,6424043,5849736,16469,357,36616,12290609,74.914075131,68.358629325,69.19390086,9625.0,26871.0,6483118.0,5915805.0,29270.0
2021-08-28,Région,RSS99,Ensemble du Québec,6920,23986,458,21,6430963,5873722,16927,378,31385,12321994,74.99568989,68.639110005,69.462271634,7063.0,24273.0,6490181.0,5940078.0,29048.0
2021-08-29,Région,RSS99,Ensemble du Québec,4745,14786,299,14,6435708,5888508,17226,392,19844,12341838,75.051802204,68.811895718,69.628355299,4856.0,14953.0,6495037.0,5955031.0,27571.0
2021-08-30,Région,RSS99,Ensemble du Québec,6209,16283,401,15,6441917,5904791,17627,407,22908,12364746,75.126194929,69.003793821,69.813042924,6438.0,16607.0,6501475.0,5971638.0,26644.0
2021-08-31,Région,RSS99,Ensemble du Québec,7401,17541,728,19,6449318,5922332,18355,426,25689,12390435,75.213760644,69.211164409,70.014011901,7578.0,17946.0,6509053.0,5989584.0,25453.0
2021-09-01,Région,RSS99,Ensemble du Québec,7063,13776,1056,13,6456381,5936108,19411,439,21908,12412343,75.297258909,69.372972631,70.171475347,7226.0,14003.0,6516279.0,6003587.0,24352.0
2021-09-02,Région,RSS99,Ensemble du Québec,8786,17723,1633,19,6465167,5953831,21044,458,28161,12440504,75.400666877,69.5806321,70.373796289,8949.0,17971.0,6525228.0,6021558.0,23372.0
2021-09-03,Région,RSS99,Ensemble du Québec,8590,17972,1674,42,6473757,5971803,22718,500,28278,12468782,75.501879347,69.79150393,70.578382061,8759.0,18249.0,6533987.0,6039807.0,21562.0
2021-09-04,Région,RSS99,Ensemble du Québec,6424,16038,1191,23,6480181,5987841,23909,523,23676,12492458,75.57756626,69.978641269,70.76033109,6550.0,16195.0,6540537.0,6056002.0,20711.0
2021-09-05,Région,RSS99,Ensemble du Québec,3969,8237,764,15,6484150,5996078,24673,538,12985,12505443,75.62421482,70.075104529,70.855292168,4037.0,8348.0,6544574.0,6064350.0,21118.0
2021-09-06,Région,RSS99,Ensemble du Québec,3296,6323,601,16,6487446,6002401,25274,554,10236,12515679,75.664253776,70.150733666,70.929973774,3465.0,6545.0,6548039.0,6070895.0,20824.0
2021-09-07,Région,RSS99,Ensemble du Québec,6028,12114,1565,26,6493474,6014515,26839,580,19733,12535412,75.735977237,70.293718379,71.07102876,6207.0,12374.0,6554246.0,6083269.0,20475.0
2021-09-08,Région,RSS99,Ensemble du Québec,8219,14689,1798,51,6501693,6029204,28637,631,24757,12560169,75.832925818,70.465776111,71.240521225,8390.0,14890.0,6562636.0,6098159.0,20336.0
2021-09-09,Région,RSS99,Ensemble du Québec,8362,15846,1875,19,6510055,6045050,30512,650,26103,12586272,75.931885013,70.651942808,71.42296713,8564.0,16111.0,6571200.0,6114270.0,20367.0
2021-09-10,Région,RSS99,Ensemble du Québec,8261,15740,1804,32,6518316,6060790,32316,682,25837,12612109,76.028902926,70.836260664,71.605066378,8396.0,15951.0,6579596.0,6130221.0,20971.0
2021-09-11,Région,RSS99,Ensemble du Québec,6226,15062,1395,18,6524542,6075852,33711,700,22702,12634811,76.102013018,71.013102271,71.779100058,6327.0,15304.0,6585923.0,6145525.0,20329.0
2021-09-12,Région,RSS99,Ensemble du Québec,3956,8376,862,10,6528498,6084228,34573,710,13204,12648015,76.148869573,71.110952162,71.87609486,4055.0,8468.0,6589978.0,6153993.0,19574.0
2021-09-13,Région,RSS99,Ensemble du Québec,5005,8259,1180,17,6533503,6092487,35753,727,14461,12662476,76.20857557,71.208871384,71.973413209,5167.0,8474.0,6595145.0,6162467.0,19029.0
2021-09-14,Région,RSS99,Ensemble du Québec,5281,8679,1257,23,6538784,6101166,37010,750,15240,12677716,76.271574815,71.311620703,72.07603542,5452.0,8892.0,6600597.0,6171359.0,18469.0
2021-09-15,Région,RSS99,Ensemble du Québec,6082,11552,1795,39,6544866,6112718,38805,789,19468,12697184,76.3436796,71.447602932,72.210873679,6240.0,11768.0,6606837.0,6183127.0,17903.0
2021-09-16,Région,RSS99,Ensemble du Québec,7406,12964,1892,29,6552272,6125682,40697,818,22291,12719475,76.430806215,71.599288751,72.36172752,7540.0,13127.0,6614377.0,6196254.0,17238.0
2021-09-17,Région,RSS99,Ensemble du Québec,7086,13159,1646,28,6559358,6138841,42343,846,21920,12741395,76.514350701,71.753736276,72.515539506,7230.0,13366.0,6621607.0,6209620.0,16587.0
2021-09-18,Région,RSS99,Ensemble du Québec,5497,12086,1127,25,6564855,6150927,43470,871,18735,12760130,76.578609468,71.894814372,72.655311858,5561.0,12209.0,6627168.0,6221829.0,16007.0
2021-09-19,Région,RSS99,Ensemble du Québec,2769,5112,660,11,6567624,6156039,44130,882,8552,12768682,76.611253061,71.954971024,72.715202739,2825.0,5206.0,6629993.0,6227035.0,15508.0
2021-09-20,Région,RSS99,Ensemble du Québec,3242,5897,748,14,6570866,6161936,44878,896,9901,12778583,76.650321375,72.025169192,72.785308465,3381.0,6075.0,6633374.0,6233110.0,14959.0
2021-09-21,Région,RSS99,Ensemble du Québec,3780,6480,901,19,6574646,6168416,45779,915,11181,12789764,76.695710412,72.102936051,72.86264778,3928.0,6730.0,6637302.0,6239840.0,14437.0
