date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-02,149,270,432404,512648,406668,419936,448214,481153,445048,458698,553750,574926,505841,428038,311407,196825,196757,1,0,916,862,726,700,612,495,407,324,310,167,118,67,44,23,17,28,38,204467,328434,271602,297067,333256,375206,361099,379827,475164,519881,472931,411269,302626,191159,186478,0,0,8669,6175,4158,4172,3911,3779,2817,2413,2968,2308,1586,974,526,209,152,1,0,31,245,141,169,171,182,678,852,1259,643,593,1043,613,117,143,0,0,0,13,3,6,3,8,61,55,101,36,18,20,10,2,2,178,308,636904,841334,678414,717177,781649,856552,806834,839383,1030185,1095457,979374,840363,614656,388102,383379,1,0,9585,7050,4887,4878,4526,4282,3285,2792,3379,2511,1722,1061,580,234,171
2021-08-03,149,271,433235,513584,407412,420620,448810,481651,445434,459048,554081,575132,505968,428118,311447,196856,196783,0,1,831,936,744,684,596,498,386,350,331,206,127,80,40,31,26,28,39,212323,334121,275683,301186,337112,378965,363786,382255,478179,522145,474554,412047,303103,191365,186629,0,1,7856,5687,4081,4119,3856,3759,2687,2428,3015,2264,1623,778,477,206,151,1,0,31,250,147,173,173,186,756,923,1351,666,614,1066,623,117,144,0,0,0,5,6,4,2,4,78,71,92,23,21,23,10,0,1,178,310,645591,847962,683245,721985,786103,860814,809985,842232,1033625,1097950,981145,841246,615183,388339,383557,0,2,8687,6628,4831,4808,4454,4262,3151,2849,3440,2493,1771,883,527,237,178
2021-08-04,150,274,433995,514441,408152,421291,449402,482205,445817,459414,554388,575360,506087,428197,311497,196882,196809,1,3,760,857,740,671,592,554,383,366,307,228,119,79,50,26,26,28,40,219251,339583,279889,305137,340771,382589,366473,384704,481122,524242,476176,412846,303635,191594,186821,0,1,6928,5462,4206,3951,3659,3624,2687,2449,2943,2097,1622,799,532,229,192,1,0,31,260,147,177,180,196,816,984,1470,700,641,1094,639,118,146,0,0,0,10,0,4,7,10,60,61,119,34,27,28,16,1,2,179,314,653280,854291,688192,726611,790361,865002,813115,845108,1036994,1100309,982913,842153,615782,388595,383777,1,4,7689,6329,4947,4626,4258,4188,3130,2876,3369,2359,1768,907,599,256,220
2021-08-05,150,274,435033,515582,409178,422229,450223,482920,446377,459868,554812,575605,506277,428310,311555,196930,196845,0,0,1038,1141,1026,938,821,715,560,454,424,245,190,113,58,48,36,28,40,227105,345235,284341,309505,344966,386597,369507,387408,484179,526717,477843,413680,304132,191862,187012,0,0,7854,5652,4452,4368,4195,4008,3034,2704,3057,2475,1667,834,497,268,191,1,0,37,272,154,185,183,200,898,1067,1596,740,676,1123,666,122,146,0,0,6,12,7,8,3,4,82,83,126,40,35,29,27,4,0,179,314,662178,861096,693678,731925,795380,869729,816791,848350,1040603,1103072,984805,843132,616371,388915,384004,0,0,8898,6805,5486,5314,5019,4727,3676,3242,3609,2763,1892,979,589,320,227
2021-08-06,150,274,436168,516934,410453,423397,451196,483793,447110,460415,555240,575921,506470,428410,311626,196966,196875,0,0,1135,1352,1275,1168,973,873,733,547,428,316,193,100,71,36,30,28,40,235215,351144,289440,314519,349887,391553,373377,390728,487838,529146,479295,414465,304630,192108,187187,0,0,8110,5909,5099,5014,4921,4956,3870,3320,3659,2429,1452,785,498,246,175,1,0,40,279,156,193,192,208,997,1184,1754,775,733,1159,691,129,147,0,0,3,7,2,8,9,8,99,117,158,35,57,36,25,7,1,179,314,671426,868364,700054,738115,801283,875567,821493,852335,1044849,1105854,986508,844058,616969,389204,384210,0,0,9248,7268,6376,6190,5903,5838,4702,3985,4246,2782,1703,926,598,289,206
2021-08-07,152,275,437151,517990,411367,424165,451906,484393,447609,460847,555605,576144,506577,428481,311661,196979,196890,2,1,983,1056,914,768,710,600,499,432,365,223,107,71,35,13,15,28,40,242118,356432,293425,318315,353617,395480,376244,393478,490864,531146,480532,415089,305020,192301,187309,0,0,6903,5288,3985,3796,3730,3927,2867,2750,3026,2000,1237,624,390,193,122,1,0,40,289,161,196,198,214,1062,1249,1847,802,754,1173,699,129,147,0,0,0,10,5,3,6,6,65,65,93,27,21,14,8,0,0,181,315,679313,874719,704958,742682,805729,880100,824924,855582,1048333,1108104,987875,844772,617403,389410,384347,2,1,7887,6355,4904,4567,4446,4533,3431,3247,3484,2250,1367,714,434,206,137
2021-08-08,153,276,437956,518656,411990,424736,452379,484820,447924,461078,555800,576262,506636,428519,311685,196991,196902,1,1,805,666,623,571,473,427,315,231,195,118,59,38,24,12,12,29,40,246964,359814,295744,320565,355778,397599,377911,394970,492604,532502,481382,415436,305238,192396,187381,1,0,4846,3382,2319,2250,2161,2119,1667,1492,1740,1356,850,347,218,95,72,1,0,42,293,163,199,203,216,1110,1298,1906,813,777,1189,708,129,147,0,0,2,4,2,3,5,2,48,49,59,11,23,16,9,0,0,183,316,684966,878771,707902,745506,808368,882648,826956,857355,1050330,1109589,988808,845174,617655,389517,384431,2,1,5653,4052,2944,2824,2639,2548,2032,1773,1997,1485,933,402,252,107,84
2021-08-09,153,278,438963,519713,412909,425554,453080,485360,448324,461442,556139,576472,506768,428591,311746,197019,196919,0,2,1007,1057,919,818,701,540,400,364,339,210,132,72,61,28,17,29,41,254416,364404,299293,323952,358900,400600,380290,396942,494616,534128,482339,415882,305542,192530,187488,0,1,7452,4590,3549,3387,3122,3001,2379,1972,2012,1626,957,446,304,134,107,1,0,42,303,166,206,208,222,1196,1393,2032,847,819,1219,721,130,147,0,0,0,10,3,7,5,6,86,95,126,34,42,30,13,1,0,183,319,693425,884428,712373,749718,812197,886195,829821,859787,1052807,1111459,989939,845723,618034,389680,384555,0,3,8459,5657,4471,4212,3829,3547,2865,2432,2477,1870,1131,549,379,163,124
2021-08-10,153,280,439885,520908,413965,426459,453844,485995,448792,461858,556498,576697,506904,428687,311812,197058,196951,0,2,922,1195,1056,905,764,635,468,416,359,225,136,96,66,39,32,30,43,259884,368411,302335,326931,361548,403179,382335,398745,496582,535708,483174,416309,305818,192657,187599,1,2,5468,4007,3042,2979,2648,2579,2045,1803,1966,1580,835,427,276,127,111,1,0,43,314,171,212,214,234,1266,1488,2137,885,851,1249,740,131,148,0,0,1,11,5,6,6,12,70,95,105,38,32,30,19,1,1,184,323,699816,889641,716476,753608,815615,889421,832404,862101,1055240,1113303,990944,846281,618395,389847,384699,1,4,6391,5213,4103,3890,3418,3226,2583,2314,2433,1844,1005,558,361,167,144
2021-08-11,154,281,441118,522534,415331,427667,454824,486777,449326,462376,556927,576996,507114,428811,311903,197106,197006,1,1,1233,1626,1366,1208,980,782,534,518,429,299,210,124,91,48,55,31,45,266233,372786,305633,330162,364601,406165,384683,400905,498672,537525,484236,416825,306145,192834,187763,1,2,6349,4375,3298,3231,3053,2986,2348,2160,2090,1817,1062,516,327,177,164,1,0,44,320,175,217,225,238,1345,1581,2243,907,881,1285,757,133,151,0,0,1,6,4,5,11,4,79,93,106,22,30,36,17,2,3,186,326,707399,895649,721145,758052,819659,893193,835366,864873,1057865,1115442,992248,846958,618830,390074,384921,2,3,7583,6008,4669,4444,4044,3772,2962,2772,2625,2139,1304,677,435,227,222
2021-08-12,154,282,442693,524214,416878,429118,455956,487720,449990,462954,557429,577337,507362,428946,311980,197141,197049,0,1,1575,1680,1547,1451,1132,943,664,578,502,341,248,135,77,35,43,32,47,273215,377656,309232,333623,367922,409588,387437,403413,501049,539566,485611,417393,306527,193027,187926,1,2,6982,4870,3599,3461,3321,3423,2754,2508,2377,2041,1375,568,382,193,163,1,0,46,333,181,224,231,253,1447,1686,2396,948,916,1320,774,139,154,0,0,2,13,6,7,6,15,102,105,153,41,35,35,17,6,3,187,329,715958,902212,726297,762971,824118,897574,838887,868064,1060900,1117865,993907,847696,619307,390308,385130,1,3,8559,6563,5152,4919,4459,4381,3521,3191,3035,2423,1659,738,477,234,209
2021-08-13,155,283,444098,525862,418342,430414,456939,488583,450672,463496,557892,577632,507548,429051,312043,197172,197074,1,1,1405,1648,1464,1296,983,863,682,542,463,295,186,105,63,31,25,32,49,282689,385071,314738,338485,372424,413788,391017,406607,503846,541634,486881,417905,306892,193233,188121,0,2,9474,7415,5506,4862,4502,4200,3580,3194,2797,2068,1270,512,365,206,195,1,0,50,341,190,235,242,257,1572,1820,2525,975,946,1343,796,144,154,0,0,4,8,9,11,11,4,125,134,129,27,30,23,22,5,0,188,332,726841,911283,733277,769141,829615,902642,843274,871935,1064290,1120257,995393,848339,619758,390550,385350,1,3,10883,9071,6980,6170,5497,5068,4387,3871,3390,2392,1486,643,451,242,220
2021-08-14,155,284,445295,527112,419406,431371,457777,489272,451239,463943,558251,577863,507662,429129,312084,197185,197082,0,1,1197,1250,1064,957,838,689,567,447,359,231,114,78,41,13,8,33,49,291478,392416,319606,342392,376014,417389,393957,409310,506261,543507,487905,418317,307181,193373,188212,1,0,8789,7345,4868,3907,3590,3601,2940,2703,2415,1873,1024,412,289,140,91,1,0,52,352,196,245,246,267,1647,1908,2616,998,968,1360,802,144,156,0,0,2,11,6,10,4,10,75,88,91,23,22,17,6,0,2,189,333,736829,919889,739215,774015,834047,906942,846857,875175,1067155,1122384,996553,848846,620095,390703,385451,1,1,9988,8606,5938,4874,4432,4300,3583,3240,2865,2127,1160,507,337,153,101
2021-08-15,155,285,446365,528125,420282,432081,458338,489735,451603,464257,558473,578026,507748,429178,312120,197202,197090,0,1,1070,1013,876,710,561,463,364,314,222,163,86,49,36,17,8,33,49,299066,397734,322758,345102,378445,419739,395916,411031,507806,544644,488540,418555,307327,193443,188263,0,0,7588,5318,3152,2710,2431,2350,1959,1721,1545,1137,635,238,146,70,51,1,0,54,356,198,251,255,271,1698,1957,2671,1016,979,1371,811,145,157,0,0,2,4,2,6,9,4,51,49,55,18,11,11,9,1,1,189,334,745489,926225,743245,777441,837048,909759,849231,877260,1068977,1123703,997286,849144,620286,390791,385511,0,1,8660,6336,4030,3426,3001,2817,2374,2085,1822,1319,733,298,191,88,60
2021-08-16,155,285,447774,529427,421355,433101,459087,490399,452106,464647,558821,578255,507877,429279,312161,197240,197115,0,0,1409,1302,1073,1020,749,664,503,390,348,229,129,101,41,38,25,33,49,308861,403105,326179,348178,381227,422330,397975,412856,509411,545933,489268,418907,307557,193569,188368,0,0,9795,5371,3421,3076,2782,2591,2059,1825,1605,1289,728,352,230,126,105,1,0,57,367,205,263,259,279,1765,2028,2790,1047,1000,1401,829,148,157,0,0,3,11,7,12,4,8,67,71,119,31,21,30,18,3,0,189,334,756696,932909,747747,781551,840583,913022,851860,879547,1071051,1125255,998166,849628,620575,390958,385641,0,0,11207,6684,4502,4110,3535,3263,2629,2287,2074,1552,880,484,289,167,130
2021-08-17,155,288,449141,530664,422429,434018,459859,491026,452614,465040,559142,578489,508045,429358,312218,197269,197136,0,3,1367,1237,1074,917,772,627,508,393,321,234,168,79,57,29,21,33,49,318145,408086,329474,351340,384179,424862,400128,414638,511063,547208,490079,419290,307823,193707,188472,0,0,9284,4981,3295,3162,2952,2532,2153,1782,1652,1275,811,383,266,138,104,1,0,64,379,213,271,265,293,1852,2115,2913,1082,1025,1427,861,150,158,0,0,7,12,8,8,6,14,87,87,123,35,25,26,32,2,1,189,337,767354,939139,752124,785638,844313,916195,854608,881809,1073147,1126800,999171,850118,620930,391127,385767,0,3,10658,6230,4377,4087,3730,3173,2748,2262,2096,1545,1005,490,355,169,126
2021-08-18,155,291,450497,532001,423491,435007,460614,491661,453143,465473,559503,578736,508194,429459,312284,197311,197167,0,3,1356,1337,1062,989,755,635,529,433,361,247,149,101,66,42,31,33,49,327590,412742,332690,354295,386912,427551,402398,416566,512864,548956,491073,419747,308110,193864,188633,0,0,9445,4656,3216,2955,2733,2689,2270,1928,1801,1748,994,457,287,157,161,1,0,68,390,215,273,272,302,1940,2228,3070,1127,1054,1473,880,151,160,0,0,4,11,2,2,7,9,88,113,157,45,29,46,19,1,2,189,340,778159,945143,756405,789584,847810,919529,857495,884284,1075467,1128840,1000344,850725,621305,391327,385961,0,3,10805,6004,4281,3946,3497,3334,2887,2475,2320,2040,1173,607,375,200,194
2021-08-19,156,299,451976,533358,424527,435999,461455,492417,453671,465927,559838,578986,508342,429568,312336,197341,197209,1,8,1479,1357,1036,992,841,756,528,454,335,250,148,109,52,30,42,34,51,336110,417019,335553,357119,389522,430103,404473,418329,514513,550430,492101,420211,308370,193998,188750,1,2,8520,4277,2863,2824,2610,2552,2075,1763,1649,1474,1028,464,260,134,117,1,0,71,400,223,277,288,316,2022,2314,3181,1150,1070,1500,899,151,160,0,0,3,10,8,4,16,14,82,86,111,23,16,27,19,0,0,191,350,788161,950787,760312,793404,851278,922851,860181,886587,1077566,1130588,1001540,851326,621636,391491,386120,2,10,10002,5644,3907,3820,3468,3322,2686,2303,2099,1748,1196,601,331,164,159
2021-08-20,158,304,453286,534742,425655,437049,462374,493144,454221,466420,560219,579223,508491,429649,312400,197374,197233,2,5,1310,1384,1128,1050,919,727,550,493,381,237,149,81,64,33,24,34,51,344973,421918,339557,360837,392992,433492,407145,420741,516600,552030,493032,420661,308634,194133,188852,0,0,8863,4899,4004,3718,3470,3389,2672,2412,2087,1600,931,450,264,135,102,1,0,75,415,229,283,296,325,2124,2409,3348,1188,1097,1533,911,153,164,0,0,4,15,6,6,8,9,102,95,167,38,27,33,12,2,4,193,355,798338,957085,765450,798178,855675,926978,863508,889589,1080201,1132463,1002649,851890,621978,391661,386250,2,5,10177,6298,5138,4774,4397,4127,3327,3002,2635,1875,1109,564,342,170,130
2021-08-21,158,306,454312,535760,426498,437765,462969,493695,454665,466756,560491,579384,508580,429709,312433,197389,197250,0,2,1026,1018,843,716,595,551,444,336,272,161,89,60,33,15,17,35,51,352166,426822,342944,363932,395802,436242,409300,422870,518542,553395,493615,420930,308794,194213,188919,1,0,7193,4904,3387,3095,2810,2750,2155,2129,1942,1365,583,269,160,80,67,1,0,77,428,233,287,304,333,2183,2462,3425,1207,1114,1549,919,155,164,0,0,2,13,4,4,8,8,59,53,77,19,17,16,8,2,0,194,357,806559,963020,769684,801993,859088,930287,866166,892107,1082493,1134010,1003340,852237,622180,391759,386334,1,2,8221,5935,4234,3815,3413,3309,2658,2518,2292,1547,691,347,202,98,84
2021-08-22,158,311,455200,536449,427007,438231,463365,494034,454930,466953,560672,579478,508633,429735,312453,197397,197263,0,5,888,689,509,466,396,339,265,197,181,94,53,26,20,8,13,35,52,357558,430201,345366,366067,397773,438107,410785,424313,519736,554211,493982,421115,308912,194271,188962,0,1,5392,3379,2422,2135,1971,1865,1485,1443,1194,816,367,185,118,58,43,1,0,79,431,239,293,308,339,2228,2511,3489,1219,1130,1562,929,157,164,0,0,2,3,6,6,4,6,45,49,64,12,16,13,10,2,0,194,363,812841,967092,772621,804600,861459,932497,867961,893797,1083933,1134932,1003779,852462,622328,391828,386390,0,6,6282,4072,2937,2607,2371,2210,1795,1690,1440,922,439,225,148,69,56
2021-08-23,158,317,456366,537599,427918,439064,463999,494569,455312,467277,560949,579625,508767,429809,312492,197426,197282,0,6,1166,1150,911,833,634,535,382,324,277,147,134,74,39,29,19,35,53,363456,433764,348055,368526,400118,440167,412487,425805,521154,555148,494468,421380,309057,194357,189026,0,1,5898,3563,2689,2459,2345,2060,1702,1492,1418,937,486,265,145,86,64,1,0,86,448,243,296,316,348,2305,2598,3591,1261,1156,1580,939,161,165,0,0,7,17,4,3,8,9,77,87,102,42,26,18,10,4,1,194,370,819912,971823,776227,807895,864446,935101,870122,895702,1085733,1136059,1004430,852824,622526,391947,386474,0,7,7071,4731,3606,3295,2987,2604,2161,1905,1800,1127,651,362,198,119,84
2021-08-24,158,325,457431,538767,428738,439792,464608,495056,455671,467580,561218,579784,508866,429871,312536,197456,197315,0,8,1065,1168,820,728,609,487,359,303,269,159,99,62,44,30,33,37,54,367796,436838,350250,370630,402000,441806,413914,427150,522355,556064,494979,421649,309225,194464,189120,2,1,4340,3074,2195,2104,1882,1639,1427,1345,1201,916,511,269,168,107,94,1,0,88,469,250,303,327,356,2370,2695,3714,1296,1180,1600,943,162,165,0,0,2,21,7,7,11,8,65,97,123,35,24,20,4,1,0,196,379,825319,976086,779249,810734,866948,937235,871973,897448,1087330,1137171,1005075,853176,622743,392085,386601,2,9,5407,4263,3022,2839,2502,2134,1851,1746,1597,1112,645,352,217,138,127
2021-08-25,158,329,459005,540215,429878,440870,465400,495782,456147,467973,561523,579972,509034,429973,312618,197500,197353,0,4,1574,1448,1140,1078,792,726,476,393,305,188,168,102,82,44,38,37,54,372260,440288,352829,372990,404026,443798,415594,428639,523794,557219,495518,421950,309408,194586,189225,0,0,4464,3450,2579,2360,2026,1992,1680,1489,1439,1155,539,301,183,122,105,1,0,91,509,267,315,337,365,2448,2799,3824,1327,1207,1623,959,165,165,0,0,3,40,17,12,10,9,78,104,110,31,27,23,16,3,0,196,383,831360,981024,782987,814184,869776,939962,874208,899434,1089189,1138547,1005816,853605,623029,392254,386744,0,4,6041,4938,3738,3450,2828,2727,2235,1986,1859,1376,741,429,286,169,143
2021-08-26,159,330,460529,541926,431116,442059,466375,496577,456744,468461,561977,580234,509177,430083,312684,197545,197381,1,1,1524,1711,1238,1189,975,795,597,488,454,262,143,110,66,45,28,38,54,376358,443802,355472,375556,406190,445888,417445,430286,525441,558580,496200,422295,309644,194711,189349,1,0,4098,3514,2643,2566,2164,2090,1851,1647,1647,1361,682,345,236,125,124,1,0,94,555,279,323,347,378,2518,2887,3952,1371,1244,1642,975,165,168,0,0,3,46,12,8,10,13,70,88,128,44,37,19,16,0,3,198,384,836986,986296,786880,817947,872925,942861,876726,901661,1091420,1140216,1006681,854083,623348,392424,386899,2,1,5626,5272,3893,3763,3149,2899,2518,2227,2231,1669,865,478,319,170,155
2021-08-27,160,335,462063,543499,432459,443254,467402,497406,457378,468976,562383,580488,509325,430152,312750,197579,197400,1,5,1534,1573,1343,1195,1027,829,634,515,406,254,148,69,66,34,19,38,54,380001,447426,358452,378539,408927,448439,419499,432259,527294,559813,496840,422626,309797,194809,189455,0,0,3643,3624,2980,2983,2737,2551,2054,1973,1853,1233,640,331,153,98,106,1,0,95,599,290,340,356,391,2628,2994,4113,1403,1272,1671,991,167,168,0,0,1,44,11,17,9,13,110,107,161,32,28,29,16,2,0,199,389,842164,991537,791214,822143,876698,946255,879526,904256,1093840,1141737,1007499,854517,623586,392558,387024,1,5,5178,5241,4334,4196,3773,3394,2800,2595,2420,1521,818,434,238,134,125
2021-08-28,160,338,463362,544601,433383,444048,468135,498015,457894,469382,562680,580657,509419,430205,312788,197595,197414,0,3,1299,1102,924,794,733,609,516,406,297,169,94,53,38,16,14,38,54,383639,451047,361191,381048,411234,450614,421330,434085,529005,560846,497282,422822,309914,194892,189525,0,0,3638,3621,2739,2509,2307,2175,1831,1826,1711,1033,442,196,117,83,70,1,0,95,659,300,351,365,409,2701,3084,4227,1431,1292,1695,997,172,170,0,0,0,60,10,11,9,18,73,90,114,28,20,24,6,5,2,199,392,847101,996320,794887,825458,879748,949059,881946,906578,1095965,1142967,1008059,854797,623751,392662,387110,0,3,4937,4783,3673,3315,3050,2804,2420,2322,2125,1230,560,280,165,104,86
2021-08-29,160,344,464323,545403,434030,444588,468619,498454,458215,469622,562850,580778,509468,430247,312814,197608,197430,0,6,961,802,647,540,484,439,321,240,170,121,49,42,26,13,16,38,54,385826,453522,362965,382559,412675,451940,422433,435154,529986,561395,497545,422947,310006,194943,189557,0,0,2187,2475,1774,1511,1441,1326,1103,1069,981,549,263,125,92,51,32,1,0,95,697,306,354,371,419,2751,3143,4308,1450,1304,1707,1003,173,171,0,0,0,38,6,3,6,10,50,59,81,19,12,12,6,1,1,199,398,850249,999638,797314,827512,881680,950834,883420,907948,1097201,1143656,1008384,854979,623875,392727,387159,0,6,3148,3318,2427,2054,1932,1775,1474,1370,1236,689,325,182,124,65,49
2021-08-30,160,348,465259,546617,434966,445426,469259,498994,458624,469919,563092,580950,509566,430314,312854,197629,197448,0,4,936,1214,936,838,640,540,409,297,242,172,98,67,40,21,18,38,54,387699,456344,365165,384569,414349,453384,423618,436219,531004,561997,497889,423114,310124,195016,189616,0,0,1873,2822,2200,2010,1674,1444,1185,1065,1018,602,344,167,118,73,59,1,0,98,743,319,358,379,431,2816,3217,4406,1482,1332,1733,1015,175,171,0,0,3,46,13,4,8,12,65,74,98,32,28,26,12,2,0,199,402,853061,1003720,800463,830364,884003,952831,885079,909385,1098562,1144464,1008856,855242,624046,392823,387236,0,4,2812,4082,3149,2852,2323,1997,1659,1437,1361,808,472,263,171,96,77
2021-08-31,160,350,466194,548121,436073,446381,470037,499643,459073,470293,563427,581161,509681,430409,312896,197654,197476,0,2,935,1504,1107,955,778,649,449,374,335,211,115,95,42,25,28,38,54,389321,459452,367441,386671,416263,455042,424974,437441,532168,562703,498266,423313,310262,195098,189693,0,0,1622,3108,2276,2102,1914,1658,1356,1222,1164,706,377,199,138,82,77,1,0,100,817,337,369,403,455,2900,3308,4571,1545,1401,1807,1052,186,173,0,0,2,74,18,11,24,24,84,91,165,63,69,74,37,11,2,199,404,855620,1008409,803864,833432,886719,955163,886969,911073,1100230,1145446,1009421,855611,624266,392941,387343,0,2,2559,4689,3401,3068,2716,2332,1890,1688,1668,982,565,369,220,118,107
