date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-10,Région,RSS06,06 - Montréal,1412,1,21680,3,1413,21683,1.1074973292,0.0020614189,0.2414436941,1425.0,4.0,21490.0,40.0,
2021-01-11,Région,RSS06,06 - Montréal,1604,1,23284,4,1605,23288,1.1911909384000001,0.0025767737,0.25736815550000003,1624.0,10.0,23114.0,50.0,
2021-01-12,Région,RSS06,06 - Montréal,1100,2,24384,6,1102,24390,1.2523635457,0.0030405929,0.26324319949999997,1187.0,9.0,24301.0,59.0,
2021-01-13,Région,RSS06,06 - Montréal,1294,0,25678,6,1294,25684,1.3238947831,0.0036590185999999998,0.2686544242,1388.0,12.0,25689.0,71.0,
2021-01-14,Région,RSS06,06 - Montréal,1888,1,27566,7,1889,27573,1.4263473048,0.0042259088,0.2806106541,1988.0,11.0,27677.0,82.0,
2021-01-15,Région,RSS06,06 - Montréal,1756,1,29322,8,1757,29330,1.5207602925,0.00489587,0.2880317623,1832.0,13.0,29509.0,95.0,
2021-01-16,Région,RSS06,06 - Montréal,1144,2,30466,10,1146,30476,1.5822421126,0.0053596893000000005,0.2945767675,1193.0,9.0,30702.0,104.0,
2021-01-17,Région,RSS06,06 - Montréal,934,0,31400,10,934,31410,1.6310462062,0.005875044,0.3006579534,947.0,10.0,31649.0,114.0,
2021-01-18,Région,RSS06,06 - Montréal,1082,5,32482,15,1087,32497,1.6887659366999999,0.0073695727,0.3113257964,1120.0,29.0,32769.0,143.0,
2021-01-19,Région,RSS06,06 - Montréal,1322,0,33804,15,1322,33819,1.7600910322999999,0.008657959599999999,0.3195199368,1384.0,25.0,34153.0,168.0,
2021-01-20,Région,RSS06,06 - Montréal,1580,1,35384,16,1581,35400,1.8476498019999998,0.009327920699999999,0.3264772257,1699.0,13.0,35852.0,181.0,
2021-01-21,Région,RSS06,06 - Montréal,1945,4,37329,20,1949,37349,1.9525244909000001,0.0104617012,0.3360112883,2035.0,22.0,37887.0,203.0,
2021-01-22,Région,RSS06,06 - Montréal,2145,3,39474,23,2148,39497,2.0675516682,0.0110285914,0.3441023577,2232.0,11.0,40119.0,214.0,
2021-01-23,Région,RSS06,06 - Montréal,1243,4,40717,27,1247,40744,2.1348569968,0.0115439461,0.34801905369999997,1306.0,10.0,41425.0,224.0,
2021-01-24,Région,RSS06,06 - Montréal,402,1,41119,28,403,41147,2.1571203214,0.0122654427,0.3499258662,432.0,14.0,41857.0,238.0,
2021-01-25,Région,RSS06,06 - Montréal,623,4,41742,32,627,41774,2.1932982239,0.0139661134,0.3530179946,702.0,33.0,42559.0,271.0,
2021-01-26,Région,RSS06,06 - Montréal,767,28,42509,60,795,42569,2.2371033766,0.018501235,0.35987221259999996,850.0,88.0,43409.0,359.0,
2021-01-27,Région,RSS06,06 - Montréal,697,10,43206,70,707,43276,2.2763734075,0.0224694665,0.3654380438,762.0,77.0,44171.0,436.0,
2021-01-28,Région,RSS06,06 - Montréal,845,34,44051,104,879,44155,2.3229614757,0.027262265600000002,0.3735291132,904.0,93.0,45075.0,529.0,
2021-01-29,Région,RSS06,06 - Montréal,209,18,44260,122,227,44382,2.3363606988,0.0309728197,0.3787857315,260.0,72.0,45335.0,601.0,
2021-01-30,Région,RSS06,06 - Montréal,30,34,44290,156,64,44446,2.3392466854,0.0349925866,0.38275396289999997,56.0,78.0,45391.0,679.0,
2021-01-31,Région,RSS06,06 - Montréal,8,16,44298,172,24,44470,2.34192653,0.037775502200000005,0.38548534310000004,52.0,54.0,45443.0,733.0,
2021-02-01,Région,RSS06,06 - Montréal,21,28,44319,200,49,44519,2.3455855486000003,0.0415891273,0.38909282619999996,71.0,74.0,45514.0,807.0,
2021-02-02,Région,RSS06,06 - Montréal,70,65,44389,265,135,44654,2.3523882312,0.0493194483,0.39713236009999997,132.0,150.0,45646.0,957.0,
2021-02-03,Région,RSS06,06 - Montréal,2230,47,46619,312,2277,46931,2.4681884405,0.054421460199999994,0.4121291829,2247.0,99.0,47893.0,1056.0,
2021-02-04,Région,RSS06,06 - Montréal,3420,22,50039,334,3442,50373,2.6466042503,0.0592142592,0.4283628571,3462.0,93.0,51355.0,1149.0,
2021-02-05,Région,RSS06,06 - Montréal,3489,35,53528,369,3524,53897,2.8275452983999996,0.0634401681,0.4417105448,3511.0,82.0,54866.0,1231.0,
2021-02-06,Région,RSS06,06 - Montréal,1511,15,55039,384,1526,55423,2.9075283535,0.0662230837,0.45026543350000003,1552.0,54.0,56418.0,1285.0,
2021-02-07,Région,RSS06,06 - Montréal,447,3,55486,387,450,55873,2.9338114451,0.067459935,0.452172246,510.0,24.0,56928.0,1309.0,
2021-02-08,Région,RSS06,06 - Montréal,1174,28,56660,415,1202,57075,2.9962209037,0.0717373793,0.45923260590000003,1211.0,83.0,58139.0,1392.0,
2021-02-09,Région,RSS06,06 - Montréal,541,19,57201,434,560,57635,3.0269875815,0.07673632030000001,0.4648499725,597.0,97.0,58736.0,1489.0,
2021-02-10,Région,RSS06,06 - Montréal,1181,24,58382,458,1205,58840,3.0901185367000004,0.0831782545,0.473714074,1225.0,125.0,59961.0,1614.0,
2021-02-11,Région,RSS06,06 - Montréal,1822,31,60204,489,1853,60693,3.18458306,0.089980937,0.4849488072,1833.0,132.0,61794.0,1746.0,
2021-02-12,Région,RSS06,06 - Montréal,1878,22,62082,511,1900,62593,3.2828096727999996,0.0933822783,0.496235076,1906.0,66.0,63700.0,1812.0,
2021-02-13,Région,RSS06,06 - Montréal,71,8,62153,519,79,62672,3.2880662911000003,0.0952890908,0.4985026368,102.0,37.0,63802.0,1849.0,
2021-02-14,Région,RSS06,06 - Montréal,54,7,62207,526,61,62733,3.2926529482999998,0.09704129689999999,0.500151772,89.0,34.0,63891.0,1883.0,
2021-02-15,Région,RSS06,06 - Montréal,836,15,63043,541,851,63584,3.3384679844,0.10085492199999999,0.5072636672999999,889.0,74.0,64780.0,1957.0,
2021-02-16,Région,RSS06,06 - Montréal,168,25,63211,566,193,63777,3.3510941754,0.10492622439999999,0.51190186,245.0,79.0,65025.0,2036.0,
2021-02-17,Région,RSS06,06 - Montréal,420,8,63631,574,428,64205,3.3765526994,0.1086367785,0.5163854461999999,494.0,72.0,65519.0,2108.0,
2021-02-18,Région,RSS06,06 - Montréal,2449,21,66080,595,2470,66675,3.5043091386,0.11281115189999999,0.5308669143,2479.0,81.0,67998.0,2189.0,
2021-02-19,Région,RSS06,06 - Montréal,3936,10,70016,605,3946,70621,3.7083896144,0.11750088,0.55106882,3960.0,91.0,71958.0,2280.0,
2021-02-20,Région,RSS06,06 - Montréal,2565,5,72581,610,2570,73191,3.8417634202,0.1196138344,0.5616851275,2588.0,41.0,74546.0,2321.0,
2021-02-21,Région,RSS06,06 - Montréal,1966,8,74547,618,1974,75165,3.9432883033999997,0.1219329307,0.5690031648,1970.0,45.0,76516.0,2366.0,
2021-02-22,Région,RSS06,06 - Montréal,2207,22,76754,640,2229,77394,4.0581608742,0.1269834071,0.5810109302,2229.0,98.0,78745.0,2464.0,
2021-02-23,Région,RSS06,06 - Montréal,1611,25,78365,665,1636,79030,4.1430397993,0.1317246707,0.5912664893999999,1647.0,92.0,80392.0,2556.0,
2021-02-24,Région,RSS06,06 - Montréal,1920,14,80285,679,1934,80964,4.244513147,0.13548676029999998,0.6016766551,1969.0,73.0,82361.0,2629.0,
2021-02-25,Région,RSS06,06 - Montréal,3671,18,83956,697,3689,84653,4.434936722200001,0.1400734174,0.6160035168,3695.0,89.0,86056.0,2718.0,
2021-02-26,Région,RSS06,06 - Montréal,4688,17,88644,714,4705,89358,4.6782872288,0.1426501911,0.63213412,4722.0,50.0,90778.0,2768.0,
2021-02-27,Région,RSS06,06 - Montréal,3506,17,92150,731,3523,92881,4.8594859543,0.1452269648,0.6399159766,3516.0,50.0,94294.0,2818.0,
2021-02-28,Région,RSS06,06 - Montréal,2298,5,94448,736,2303,95184,4.9792028596,0.1469791709,0.6453272013,2323.0,34.0,96617.0,2852.0,
2021-03-01,Région,RSS06,06 - Montréal,11052,15,105500,751,11067,106251,5.5468661021,0.1496074801,0.6567680765,11015.0,51.0,107632.0,2903.0,
2021-03-02,Région,RSS06,06 - Montréal,10975,27,116475,778,11002,117253,6.1120041063,0.1545033501,0.6714556864,10966.0,95.0,118598.0,2998.0,
2021-03-03,Région,RSS06,06 - Montréal,11087,17,127562,795,11104,128357,6.6866246378,0.1582139042,0.6827419551999999,11150.0,72.0,129748.0,3070.0,
2021-03-04,Région,RSS06,06 - Montréal,11483,15,139045,810,11498,139855,7.2805194363,0.1611514262,0.6982025973,11524.0,57.0,141272.0,3127.0,
2021-03-05,Région,RSS06,06 - Montréal,10712,20,149757,830,10732,150587,7.8371540875,0.1650165867,0.7117048914,10801.0,75.0,152073.0,3202.0,
2021-03-06,Région,RSS06,06 - Montréal,9097,11,158854,841,9108,159695,8.3079306394,0.1672326121,0.722321199,9135.0,43.0,161208.0,3245.0,
2021-03-07,Région,RSS06,06 - Montréal,8801,4,167655,845,8805,168500,8.7619581625,0.1693455665,0.7316491197,8810.0,41.0,170018.0,3286.0,
2021-03-08,Région,RSS06,06 - Montréal,9746,316,177401,1161,10062,178562,9.2673665528,0.1881044789,0.7571591792,9807.0,364.0,179825.0,3650.0,
2021-03-09,Région,RSS06,06 - Montréal,10234,465,187635,1626,10699,189261,9.7998826022,0.2138722157,0.7890596374,10333.0,500.0,190158.0,4150.0,
2021-03-10,Région,RSS06,06 - Montréal,8678,417,196313,2043,9095,198356,10.251333352,0.23845463670000003,0.8197747797,8760.0,477.0,198918.0,4627.0,
2021-03-11,Région,RSS06,06 - Montréal,9685,190,205998,2233,9875,208231,10.755659497,0.2514931115,0.8428626719,9786.0,253.0,208704.0,4880.0,
2021-03-12,Région,RSS06,06 - Montréal,10801,153,216799,2386,10955,219186,11.318375334,0.2629339867,0.8663113123999999,10919.0,222.0,219623.0,5102.0,
2021-03-13,Région,RSS06,06 - Montréal,9682,12,226481,2398,9694,228880,11.818424035,0.265150012,0.8792467163,9703.0,43.0,229326.0,5145.0,
2021-03-14,Région,RSS06,06 - Montréal,9610,7,236091,2405,9617,238497,12.315019859000001,0.2667476117,0.8903783786,9636.0,31.0,238962.0,5176.0,
2021-03-15,Région,RSS06,06 - Montréal,9873,12,245964,2417,9885,248382,12.829395422000001,0.27107659149999996,0.9057359498,9981.0,84.0,248943.0,5260.0,
2021-03-16,Région,RSS06,06 - Montréal,9728,18,255692,2435,9746,258128,13.332897,0.2758693906,0.9206812370999999,9770.0,93.0,258713.0,5353.0,
2021-03-17,Région,RSS06,06 - Montréal,7377,17,263069,2452,7394,265522,13.716887814000001,0.2796830156,0.9376879434000001,7451.0,74.0,266164.0,5427.0,
2021-03-18,Région,RSS06,06 - Montréal,6871,33,269940,2485,6904,272426,14.07763613,0.2844758147,0.9560861075,7000.0,93.0,273164.0,5520.0,
2021-03-19,Région,RSS06,06 - Montréal,6601,11,276541,2496,6612,279038,14.424830616,0.2878256204,0.9697430081,6737.0,65.0,279901.0,5585.0,
2021-03-20,Région,RSS06,06 - Montréal,4539,4,281080,2500,4543,283581,14.663749072,0.2898355039,0.9770095098,4636.0,39.0,284537.0,5624.0,
2021-03-21,Région,RSS06,06 - Montréal,4128,9,285208,2509,4137,287718,14.880610345,0.2923607421,0.9842760116,4208.0,49.0,288745.0,5673.0,
2021-03-22,Région,RSS06,06 - Montréal,11568,27,296776,2536,11595,299313,15.481513968,0.2962774381,1.0065393363,11660.0,76.0,300405.0,5749.0,
2021-03-23,Région,RSS06,06 - Montréal,14373,21,311149,2557,14394,313707,16.228469123,0.3005548824,1.0309671508,14494.0,83.0,314899.0,5832.0,
2021-03-24,Région,RSS06,06 - Montréal,14985,22,326134,2579,15007,328714,17.005881744,0.30478079129999996,1.0607031191,15085.0,82.0,329984.0,5914.0,
2021-03-25,Région,RSS06,06 - Montréal,14120,34,340254,2613,14154,342868,17.741138346,0.3093674484,1.0851309336,14267.0,89.0,344251.0,6003.0,
2021-03-26,Région,RSS06,06 - Montréal,13055,18,353309,2631,13073,355941,18.421251992000002,0.3139025701,1.1102287093,13197.0,88.0,357448.0,6091.0,
2021-03-27,Région,RSS06,06 - Montréal,10038,21,363347,2652,10059,366000,18.944182444000003,0.3177161952,1.1313582535,10147.0,74.0,367595.0,6165.0,
2021-03-28,Région,RSS06,06 - Montréal,8942,9,372289,2661,8951,374951,19.409547771,0.3202414334,1.1478496051,9030.0,49.0,376625.0,6214.0,
2021-03-29,Région,RSS06,06 - Montréal,11053,22,383342,2683,11075,386026,19.986281257,0.3252919098,1.1688245428,11191.0,98.0,387816.0,6312.0,
2021-03-30,Région,RSS06,06 - Montréal,11360,48,394702,2731,11408,397434,20.579918378,0.3329191599,1.2015495686,11519.0,148.0,399335.0,6460.0,
2021-03-31,Région,RSS06,06 - Montréal,10861,45,405563,2776,10906,408340,21.148921543,0.3413194421,1.2358206586,11041.0,163.0,410376.0,6623.0,
2021-04-01,Région,RSS06,06 - Montréal,9238,17,414801,2793,9255,417595,21.635880234000002,0.3471429506,1.2631344597,9449.0,113.0,419825.0,6736.0,
2021-04-02,Région,RSS06,06 - Montréal,7217,28,422018,2821,7245,424840,22.017397345,0.3526572463,1.2855523907,7403.0,107.0,427228.0,6843.0,
2021-04-03,Région,RSS06,06 - Montréal,5396,17,427414,2838,5413,430253,22.303110010999998,0.3558524457,1.3017860649,5544.0,62.0,432772.0,6905.0,
2021-04-04,Région,RSS06,06 - Montréal,3473,12,430887,2850,3485,433738,22.485906336,0.35868689670000004,1.311371663,3547.0,55.0,436319.0,6960.0,
2021-04-05,Région,RSS06,06 - Montréal,3948,21,434835,2871,3969,437707,22.698902449000002,0.3652834374,1.3246678152,4133.0,128.0,440452.0,7088.0,
2021-04-06,Région,RSS06,06 - Montréal,4217,69,439052,2940,4286,441993,22.927359204000002,0.3753328547,1.3449727918,4433.0,195.0,444885.0,7283.0,
2021-04-07,Région,RSS06,06 - Montréal,6156,79,445208,3019,6235,448228,23.256877021999998,0.3848669174,1.3687821807,6394.0,185.0,451279.0,7468.0,
2021-04-08,Région,RSS06,06 - Montréal,10826,68,456034,3087,10894,459122,23.830157632,0.3937825543,1.4001157487,11124.0,173.0,462403.0,7641.0,
2021-04-09,Région,RSS06,06 - Montréal,11737,98,467771,3185,11835,470957,24.45069627,0.4037289007,1.4368090059,12041.0,193.0,474444.0,7834.0,
2021-04-10,Région,RSS06,06 - Montréal,7039,26,474810,3211,7065,478022,24.824586131,0.40836709340000005,1.4572170535,7255.0,90.0,481699.0,7924.0,
2021-04-11,Région,RSS06,06 - Montréal,6281,15,481091,3226,6296,484318,25.154876981999998,0.4125414667,1.4734507277000002,6409.0,81.0,488108.0,8005.0,
2021-04-12,Région,RSS06,06 - Montréal,10371,162,491462,3388,10533,494851,25.701668358000003,0.4280021088,1.5127207586000002,10610.0,300.0,498718.0,8305.0,
2021-04-13,Région,RSS06,06 - Montréal,11599,435,503061,3823,12034,506885,26.310508444,0.4557797291,1.5621432779,11814.0,539.0,510532.0,8844.0,
2021-04-14,Région,RSS06,06 - Montréal,11303,452,514364,4275,11755,518640,26.903887888000003,0.4849488072,1.6125965065999999,11514.0,566.0,522046.0,9410.0,
2021-04-15,Région,RSS06,06 - Montréal,11072,355,525436,4630,11428,530068,27.48783634,0.5101496539,1.6658326509,11331.0,489.0,533377.0,9899.0,
2021-04-16,Région,RSS06,06 - Montréal,11494,228,536930,4858,11722,541790,28.091574414,0.5277232504,1.7132968222,11715.0,341.0,545092.0,10240.0,
2021-04-17,Région,RSS06,06 - Montréal,8449,168,545379,5026,8617,550407,28.535810196999996,0.540194835,1.7490109053999998,8620.0,242.0,553712.0,10482.0,
2021-04-18,Région,RSS06,06 - Montréal,6411,131,551790,5157,6542,556949,28.872697588,0.5501411814,1.7755001388999998,6537.0,193.0,560249.0,10675.0,
2021-04-19,Région,RSS06,06 - Montréal,8812,607,560602,5764,9419,566368,29.338114451,0.5887412512,1.8337867596000001,9031.0,749.0,569280.0,11424.0,
2021-04-20,Région,RSS06,06 - Montréal,9477,1456,570079,7220,10934,577302,29.841409886999998,0.6719710412000001,1.9326833336000002,9766.0,1615.0,579046.0,13039.0,
2021-04-21,Région,RSS06,06 - Montréal,15155,1566,585234,8786,16721,594023,30.639539768000002,0.7613335525,2.0505964973,15487.0,1734.0,594533.0,14773.0,
2021-04-22,Région,RSS06,06 - Montréal,12968,1097,598202,9883,14067,608090,31.3257346,0.8241037595,2.1397013313,13315.0,1218.0,607848.0,15991.0,
2021-04-23,Région,RSS06,06 - Montréal,11612,770,609814,10653,12382,620472,31.939676697,0.8708979696,2.2116448526,11913.0,908.0,619761.0,16899.0,
2021-04-24,Région,RSS06,06 - Montréal,6991,313,616805,10966,7304,627776,32.310268289,0.8925428685,2.2473074003,7191.0,420.0,626952.0,17319.0,
2021-04-25,Région,RSS06,06 - Montréal,5038,69,621843,11035,5107,632883,32.578149681,0.8998609058,2.2641595002,5198.0,142.0,632150.0,17461.0,
2021-04-26,Région,RSS06,06 - Montréal,7053,1131,628896,12166,8185,641068,32.954719387,0.9649502090000001,2.3405866077,7307.0,1263.0,639457.0,18724.0,
2021-04-27,Région,RSS06,06 - Montréal,6174,2137,635070,14303,8313,649381,33.28578327,1.0815749859000001,2.4567991008,6424.0,2263.0,645881.0,20987.0,
2021-04-28,Région,RSS06,06 - Montréal,7117,2629,642187,16932,9747,659128,33.666424278,1.2242767125,2.5958418088,7386.0,2769.0,653267.0,23756.0,
2021-04-29,Région,RSS06,06 - Montréal,7391,2914,649578,19846,10305,669433,34.061186006,1.3801715204,2.7421510185000004,7660.0,3025.0,660927.0,26781.0,
2021-04-30,Région,RSS06,06 - Montréal,7474,3261,657052,23107,10740,680173,34.461307424,1.5562166984,2.9104143401,7764.0,3416.0,668691.0,30197.0,
2021-05-01,Région,RSS06,06 - Montréal,6347,1589,663399,24696,7938,688111,34.80030777,1.6428993651,3.0011683092,6578.0,1682.0,675269.0,31879.0,
2021-05-02,Région,RSS06,06 - Montréal,6517,1472,669916,26168,7990,696101,35.144255521,1.7234493105000002,3.0870264083,6674.0,1563.0,681943.0,33442.0,
2021-05-03,Région,RSS06,06 - Montréal,8133,2462,678049,28630,10596,706697,35.580348699,1.8570292581999999,3.2269967548,8462.0,2592.0,690405.0,36034.0,
2021-05-04,Région,RSS06,06 - Montréal,12121,2102,690170,30732,14224,720921,36.225675901,1.9742209253999998,3.3584637481,12522.0,2274.0,702927.0,38308.0,
2021-05-05,Région,RSS06,06 - Montréal,13574,2168,703744,32900,15745,736666,36.946914855,2.0944531854,3.4979702754,13995.0,2333.0,716922.0,40641.0,
2021-05-06,Région,RSS06,06 - Montréal,16912,2013,720656,34913,18926,755592,37.843013671,2.2078312275,3.6364460931,17388.0,2200.0,734310.0,42841.0,
2021-05-07,Région,RSS06,06 - Montréal,14687,2151,735343,37064,16839,772431,38.622590781,2.3274450619,3.7763133687,15127.0,2321.0,749437.0,45162.0,
2021-05-08,Région,RSS06,06 - Montréal,14842,698,750185,37762,15540,787971,39.404641594,2.3712502145,3.8514005538,15175.0,850.0,764612.0,46012.0,
2021-05-09,Région,RSS06,06 - Montréal,13699,507,763884,38269,14206,802177,40.124901374000004,2.4026868535,3.9099963874,13976.0,610.0,778588.0,46622.0,
2021-05-10,Région,RSS06,06 - Montréal,16479,1525,780363,39794,18005,820182,40.998169975,2.4882357397,4.0246628163,16945.0,1660.0,795533.0,48282.0,
2021-05-11,Région,RSS06,06 - Montréal,16380,1806,796743,41600,18186,838368,41.865305855,2.5896575519,4.1543260680000005,16826.0,1968.0,812359.0,50250.0,
2021-05-12,Région,RSS06,06 - Montréal,19106,2258,815849,43858,21364,859732,42.875143462,2.7138580435,4.3094993793,19595.0,2410.0,831954.0,52660.0,
2021-05-13,Région,RSS06,06 - Montréal,20243,2687,836092,46545,22930,882662,43.94440147,2.8597549694,4.4870906215,20748.0,2831.0,852702.0,55491.0,
2021-05-14,Région,RSS06,06 - Montréal,19974,2723,856066,49268,22703,905365,44.99871419,3.0088470948,4.6771019129,20458.0,2893.0,873160.0,58384.0,
2021-05-15,Région,RSS06,06 - Montréal,18311,895,874377,50163,19206,924571,45.96433436,3.0620317036,4.7712056879,18737.0,1032.0,891897.0,59416.0,
2021-05-16,Région,RSS06,06 - Montréal,16989,380,891366,50543,17369,941940,46.857598725,3.0863049117,4.8290284893,17333.0,471.0,909230.0,59887.0,
2021-05-17,Région,RSS06,06 - Montréal,17820,2620,909186,53163,20441,962381,47.799100294,3.2290581738,5.0035276032,18269.0,2770.0,927499.0,62657.0,
2021-05-18,Région,RSS06,06 - Montréal,16607,2456,925793,55619,19064,981445,48.682315241000005,3.3627927279,5.1715847828,17138.0,2595.0,944637.0,65252.0,
2021-05-19,Région,RSS06,06 - Montréal,17446,2865,943239,58484,20311,1001756,49.610211445,3.5188421422000005,5.3584524103,18005.0,3028.0,962642.0,68280.0,
2021-05-20,Région,RSS06,06 - Montréal,18294,2571,961533,61055,20865,1022621,50.584180362,3.6625745782999997,5.5374351104,18899.0,2789.0,981541.0,71069.0,
2021-05-21,Région,RSS06,06 - Montréal,16414,2889,977947,63944,19303,1041924,51.462344833,3.823571398,5.7302808529,17040.0,3124.0,998581.0,74193.0,
2021-05-22,Région,RSS06,06 - Montréal,17251,808,995198,64752,18059,1059983,52.374522717,3.8733546656,5.818406512799999,17700.0,966.0,1016281.0,75159.0,
2021-05-23,Région,RSS06,06 - Montréal,15904,699,1011102,65451,16604,1076587,53.209912745,3.9141192253,5.887618654,16210.0,791.0,1032491.0,75950.0,
2021-05-24,Région,RSS06,06 - Montréal,13936,1938,1025038,67389,15875,1092462,53.947333838,4.0226013973,6.0217139565,14309.0,2105.0,1046800.0,78055.0,
2021-05-25,Région,RSS06,06 - Montréal,15038,2904,1040076,70293,17944,1110406,54.74773128,4.183701288,6.2005420501,15531.0,3126.0,1062331.0,81181.0,
2021-05-26,Région,RSS06,06 - Montréal,16524,4081,1056600,74374,20609,1131015,55.624143545,4.4043761863,6.4449748017,17006.0,4282.0,1079337.0,85463.0,
2021-05-27,Région,RSS06,06 - Montréal,17442,4213,1074042,78587,21659,1152674,56.552864316000004,4.6318537671,6.7015699251,18021.0,4414.0,1097358.0,89877.0,
2021-05-28,Région,RSS06,06 - Montréal,17274,3912,1091316,82499,21186,1173860,57.465093735,4.8440253122,6.9511562241,17701.0,4117.0,1115059.0,93994.0,
2021-05-29,Région,RSS06,06 - Montréal,17542,5386,1108858,87885,22928,1196788,58.38603265,5.1275734882999995,7.274386715,17870.0,5502.0,1132929.0,99496.0,
2021-05-30,Région,RSS06,06 - Montréal,15691,3094,1124549,90979,18786,1215574,59.208229597,5.2930538943,7.475220455900001,15954.0,3211.0,1148883.0,102707.0,
2021-05-31,Région,RSS06,06 - Montréal,16691,4197,1141240,95176,20892,1236466,60.088558558,5.5178516304,7.7370206621,17082.0,4362.0,1165965.0,107069.0,
2021-06-01,Région,RSS06,06 - Montréal,15358,3624,1156598,98800,18989,1255455,60.90374668,5.7188399777,7.968208797000001,15818.0,3900.0,1181783.0,110969.0,
2021-06-02,Région,RSS06,06 - Montréal,16695,4224,1173293,103024,20922,1276377,61.792012105,5.948482048400001,8.234080305700001,17236.0,4456.0,1199019.0,115425.0,
