date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,89010,13709,8,4023208,247079,97,102727,4270385,47.052849712,3.1111056843,4.3493125595,89880.0,13869.0,4046211.0,267533.0,90004.0
2021-05-15,Région,RSS99,Ensemble du Québec,86210,6206,0,4109418,253285,97,92416,4362801,48.063258711,3.1858444127,4.4542514556,86888.0,6427.0,4133099.0,273960.0,89715.0
2021-05-16,Région,RSS99,Ensemble du Québec,70891,3348,1,4180309,256633,98,74240,4437041,48.893745879,3.2258244576,4.5184776883,71416.0,3438.0,4204515.0,277398.0,89110.0
2021-05-17,Région,RSS99,Ensemble du Québec,59909,13055,3,4240218,269688,101,72967,4510008,49.599966974,3.3793487602,4.690619807,60730.0,13202.0,4265245.0,290600.0,88517.0
2021-05-18,Région,RSS99,Ensemble du Québec,62294,11645,2,4302512,281333,103,73942,4583950,50.335004402,3.5159995767,4.8485747079,63208.0,11751.0,4328453.0,302351.0,87755.0
2021-05-19,Région,RSS99,Ensemble du Québec,78242,14524,7,4380754,295857,110,92773,4676723,51.26145298,3.6900604585,5.046218932,79668.0,14968.0,4408121.0,317319.0,86812.0
2021-05-20,Région,RSS99,Ensemble du Québec,95082,15460,11,4475836,311317,121,110553,4787276,52.379196422,3.8770642693,5.2609110752,96118.0,16081.0,4504239.0,333400.0,86072.0
2021-05-21,Région,RSS99,Ensemble du Québec,82256,15132,6,4558092,326449,127,97394,4884670,53.348381087,4.0593816466,5.4703702282,83343.0,15678.0,4587582.0,349078.0,83207.0
2021-05-22,Région,RSS99,Ensemble du Québec,80699,5113,1,4638791,331562,128,85813,4970483,54.294959235,4.1213286213,5.5614126283,81399.0,5327.0,4668981.0,354405.0,81358.0
2021-05-23,Région,RSS99,Ensemble du Québec,63807,5249,6,4702598,336811,134,69062,5039545,55.042311633,4.1831476785,5.6464080174,64267.0,5316.0,4733248.0,359721.0,80882.0
2021-05-24,Région,RSS99,Ensemble du Québec,41379,11530,2,4743977,348341,136,52911,5092456,55.531607842,4.3174145772,5.7939550823,42076.0,11546.0,4775324.0,371267.0,80022.0
2021-05-25,Région,RSS99,Ensemble du Québec,46789,14204,9,4790766,362545,145,61002,5153458,56.087990985,4.4989877071,5.9881571618,47845.0,15614.0,4823169.0,386881.0,80220.0
2021-05-26,Région,RSS99,Ensemble du Québec,72806,16628,7,4863572,379173,152,89441,5242899,56.94530595,4.700504344,6.2127222131,73723.0,17329.0,4896892.0,404210.0,82106.0
2021-05-27,Région,RSS99,Ensemble du Québec,87603,16914,11,4951175,396087,163,104528,5347427,57.977658621,4.901218589,6.4443808733,88775.0,17260.0,4985667.0,421470.0,83604.0
2021-05-28,Région,RSS99,Ensemble du Québec,84961,13815,9,5036136,409902,172,98785,5446212,58.975182835,5.0671160061,6.642676314,85780.0,14266.0,5071447.0,435736.0,86568.0
2021-05-29,Région,RSS99,Ensemble du Québec,78479,20529,5,5114615,430431,177,99013,5545225,59.895119248,5.3086708321,6.9130591014,79108.0,20772.0,5150555.0,456508.0,87873.0
2021-05-30,Région,RSS99,Ensemble du Québec,63816,15731,3,5178431,446162,180,79550,5624775,60.642204182,5.492604622,7.1241230381,64244.0,15817.0,5214799.0,472325.0,87809.0
2021-05-31,Région,RSS99,Ensemble du Québec,49069,24575,11,5227500,470737,191,73655,5698430,61.222682338,5.7815819678,7.4322066124,49917.0,24850.0,5264716.0,497175.0,86923.0
2021-06-01,Région,RSS99,Ensemble du Québec,50098,20006,35,5277598,490743,226,70139,5768569,61.816417402,6.0186829378,7.6882510068,51057.0,20389.0,5315773.0,517564.0,86563.0
2021-06-02,Région,RSS99,Ensemble du Québec,67251,21720,22,5344849,512463,248,88995,5857564,62.610541103,6.2751110848,7.9708789912,68289.0,22051.0,5384062.0,539615.0,84605.0
2021-06-03,Région,RSS99,Ensemble du Québec,76399,21899,28,5421248,534362,276,98327,5955891,63.510464236,6.5427610884,8.2712642555,77387.0,23016.0,5461449.0,562631.0,82956.0
2021-06-04,Région,RSS99,Ensemble du Québec,74537,21718,7,5495785,556080,283,96262,6052153,64.389048398,6.8102831745,8.5733357056,75552.0,23005.0,5537001.0,585636.0,82178.0
2021-06-05,Région,RSS99,Ensemble du Québec,71291,14005,8,5567076,570085,291,85304,6137457,65.22596633,6.9766573752,8.7709683009,71969.0,14307.0,5608970.0,599943.0,83257.0
2021-06-06,Région,RSS99,Ensemble du Québec,54184,13826,2,5621260,583911,293,68012,6205469,65.86203047,7.1400313282,8.9596117819,54697.0,14049.0,5663667.0,613992.0,83512.0
2021-06-07,Région,RSS99,Ensemble du Québec,37681,30517,10,5658941,614428,303,68208,6273677,66.309637191,7.500979732,9.3372010945,38491.0,31039.0,5702158.0,645031.0,84412.0
2021-06-08,Région,RSS99,Ensemble du Québec,39150,38528,11,5698091,652956,314,77690,6351367,66.774582553,7.9549241856,9.8082399826,39982.0,39036.0,5742140.0,684067.0,86502.0
2021-06-09,Région,RSS99,Ensemble du Québec,32217,58550,16,5730308,711506,330,90783,6442150,67.159695742,8.6487023929,10.513437737,33117.0,59660.0,5775257.0,743727.0,88599.0
2021-06-10,Région,RSS99,Ensemble du Québec,41417,63194,13,5771725,774700,343,104624,6546774,67.651340983,9.3892053879,11.269383868,42278.0,63678.0,5817535.0,807405.0,90149.0
2021-06-11,Région,RSS99,Ensemble du Québec,37490,73379,22,5809215,848079,365,110892,6657666,68.096505642,10.247799528,12.141827988,38281.0,73833.0,5855816.0,881238.0,93657.0
2021-06-12,Région,RSS99,Ensemble du Québec,35731,64237,16,5844946,912316,381,99984,6757650,68.518610257,10.998501039,12.908135439,36298.0,64555.0,5892114.0,945793.0,95239.0
2021-06-13,Région,RSS99,Ensemble du Québec,22447,56394,24,5867393,968710,405,78865,6836515,68.784039147,11.656590253,13.57683018,22825.0,56591.0,5914939.0,1002384.0,96469.0
2021-06-14,Région,RSS99,Ensemble du Québec,22890,69842,26,5890283,1038552,431,92758,6929273,69.057526842,12.476239317,14.404514791,23518.0,70484.0,5938457.0,1072868.0,96364.0
2021-06-15,Région,RSS99,Ensemble du Québec,18159,70586,25,5908442,1109138,456,88770,7018043,69.276091398,13.305051929,15.235153135,18795.0,71272.0,5957252.0,1144140.0,93793.0
2021-06-16,Région,RSS99,Ensemble du Québec,18100,81254,36,5926542,1190392,492,99391,7117434,69.495586264,14.262351892,16.193232232,18875.0,82321.0,5976127.0,1226461.0,89881.0
2021-06-17,Région,RSS99,Ensemble du Québec,19198,84662,28,5945740,1275054,520,103891,7221325,69.726884429,15.255515281,17.18691892,19890.0,85405.0,5996017.0,1311866.0,86872.0
2021-06-18,Région,RSS99,Ensemble du Québec,15586,77239,67,5961326,1352293,587,92893,7314218,69.914899951,16.1638926,18.095435786,16168.0,78114.0,6012185.0,1389980.0,85902.0
2021-06-19,Région,RSS99,Ensemble du Québec,11643,60945,11,5972969,1413238,598,72600,7386818,70.055585984,16.878288789,18.811739109,12098.0,61433.0,6024283.0,1451413.0,87461.0
2021-06-20,Région,RSS99,Ensemble du Québec,6846,50943,13,5979815,1464181,611,57803,7444621,70.138430033,17.474745008,19.408590709,7124.0,51291.0,6031407.0,1502704.0,90552.0
2021-06-21,Région,RSS99,Ensemble du Québec,6860,79077,30,5986675,1543258,641,85968,7530589,70.225937258,18.403507731,20.332678628,7525.0,79867.0,6038932.0,1582571.0,85542.0
2021-06-22,Région,RSS99,Ensemble du Québec,7340,92295,43,5994015,1635553,684,99679,7630268,70.31859607,19.486318056,21.410267592,7968.0,93114.0,6046900.0,1675685.0,89156.0
2021-06-23,Région,RSS99,Ensemble du Québec,8167,112798,66,6002182,1748351,750,121032,7751300,70.42062775,20.806171207,22.719654762,8774.0,113498.0,6055674.0,1789183.0,92819.0
2021-06-24,Région,RSS99,Ensemble du Québec,4323,64474,23,6006505,1812825,773,68820,7820120,70.478458105,21.568838823,23.477077759,4973.0,65584.0,6060647.0,1854767.0,95672.0
2021-06-25,Région,RSS99,Ensemble du Québec,7663,110484,44,6014168,1923309,817,118193,7938313,70.575152135,22.864445786,24.761497752,8315.0,111413.0,6068962.0,1966180.0,98777.0
2021-06-26,Région,RSS99,Ensemble du Québec,8301,89897,35,6022469,2013206,852,98235,8036548,70.676241876,23.917869964,25.80690964,8693.0,90587.0,6077655.0,2056767.0,99862.0
2021-06-27,Région,RSS99,Ensemble du Québec,5698,72067,14,6028167,2085273,866,77780,8114328,70.745189428,24.761683813,26.64128085,5929.0,72562.0,6083584.0,2129329.0,100636.0
2021-06-28,Région,RSS99,Ensemble du Québec,7004,100659,37,6035171,2185932,903,107701,8222029,70.832591993,25.945293158,27.809761038,7516.0,101782.0,6091100.0,2231111.0,104035.0
2021-06-29,Région,RSS99,Ensemble du Québec,6901,100318,53,6042072,2286250,956,107272,8329301,70.919273568,27.125565018,28.973008237,7454.0,101495.0,6098554.0,2332606.0,102487.0
2021-06-30,Région,RSS99,Ensemble du Québec,7967,118388,97,6050039,2404638,1053,126452,8455753,71.017735185,28.514982051,30.34251665,8467.0,119480.0,6107021.0,2452086.0,100374.0
2021-07-01,Région,RSS99,Ensemble du Québec,5794,86761,57,6055833,2491399,1110,92613,8548366,71.090520264,29.533915009,31.348460164,6259.0,87621.0,6113280.0,2539707.0,99628.0
2021-07-02,Région,RSS99,Ensemble du Québec,6715,100585,54,6062548,2591984,1164,107354,8655720,71.174631859,30.715698622,32.51532394,7233.0,101625.0,6120513.0,2641332.0,98243.0
2021-07-03,Région,RSS99,Ensemble du Québec,6266,77140,39,6068814,2669124,1203,83445,8739165,71.251266093,31.621331529,33.411095567,6590.0,77878.0,6127103.0,2719210.0,98155.0
2021-07-04,Région,RSS99,Ensemble du Québec,4282,67727,548,6073096,2736851,1751,72558,8811723,71.303177355,32.414350487,34.195602195,4464.0,68194.0,6131567.0,2787404.0,96495.0
2021-07-05,Région,RSS99,Ensemble du Québec,5751,91724,534,6078847,2828575,2285,98010,8909733,71.375683341,33.494474544,35.262166993,6235.0,92883.0,6137802.0,2880287.0,100627.0
2021-07-06,Région,RSS99,Ensemble du Québec,5790,100775,90,6084637,2929350,2375,106656,9016389,71.448561451,34.678828136,36.426879428,6267.0,101846.0,6144069.0,2982133.0,101647.0
2021-07-07,Région,RSS99,Ensemble du Québec,6741,108013,75,6091378,3037363,2450,114830,9131219,71.533103314,35.947618931,37.676168614,7270.0,109107.0,6151339.0,3091240.0,101796.0
2021-07-08,Région,RSS99,Ensemble du Québec,6451,115024,60,6097829,3152387,2510,121536,9252755,71.613505301,37.297776909,39.006522632,6914.0,116104.0,6158253.0,3207344.0,100948.0
2021-07-09,Région,RSS99,Ensemble du Québec,6952,107478,58,6104781,3259865,2568,114491,9367246,71.699244938,38.559590385,40.246311033,7373.0,108507.0,6165626.0,3315851.0,99438.0
2021-07-10,Région,RSS99,Ensemble du Québec,5961,78487,39,6110742,3338352,2607,84489,9451735,71.772181192,39.479852406,41.15307194,6272.0,79136.0,6171898.0,3394987.0,97383.0
2021-07-11,Région,RSS99,Ensemble du Québec,4628,61966,28,6115370,3400318,2635,66622,9518357,71.827999753,40.204679689,41.867782108,4800.0,62330.0,6176698.0,3457317.0,95647.0
2021-07-12,Région,RSS99,Ensemble du Québec,5510,81892,38,6120880,3482210,2673,87441,9605798,71.897086853,41.170701302,42.816558111,5941.0,83071.0,6182639.0,3540388.0,92711.0
2021-07-13,Région,RSS99,Ensemble du Québec,7154,85057,58,6128034,3567267,2731,92270,9698068,71.985501129,42.173691084,43.800441664,7603.0,86250.0,6190242.0,3626638.0,91033.0
2021-07-14,Région,RSS99,Ensemble du Québec,6440,96185,55,6134474,3663452,2786,102681,9800749,72.065007692,43.302307516,44.905905022,6837.0,97053.0,6197079.0,3723691.0,89485.0
2021-07-15,Région,RSS99,Ensemble du Québec,7364,93561,53,6141838,3757013,2839,100980,9901729,72.156410587,44.404189183,45.98652912,7860.0,94754.0,6204939.0,3818445.0,87667.0
2021-07-16,Région,RSS99,Ensemble du Québec,6995,95709,45,6148833,3852722,2884,102750,10004479,72.242871214,45.529351842,47.089585303,7435.0,96756.0,6212374.0,3915201.0,86994.0
2021-07-17,Région,RSS99,Ensemble du Québec,5082,68533,35,6153915,3921255,2919,73651,10078130,72.306062477,46.333627544,47.877964344,5434.0,69162.0,6217808.0,3984363.0,88157.0
2021-07-18,Région,RSS99,Ensemble du Québec,3621,50259,16,6157536,3971514,2935,53897,10132027,72.350391718,46.92210636,48.455523654,3812.0,50605.0,6221620.0,4034968.0,88360.0
2021-07-19,Région,RSS99,Ensemble du Québec,5350,77338,42,6162886,4048852,2977,82732,10214759,72.417560054,47.831669824,49.345957631,5776.0,78216.0,6227396.0,4113184.0,87592.0
2021-07-20,Région,RSS99,Ensemble du Québec,6535,93826,49,6169421,4142678,3026,100411,10315170,72.499217959,48.931702501,50.420999873,7022.0,94595.0,6234418.0,4207779.0,86642.0
2021-07-21,Région,RSS99,Ensemble du Québec,6773,97265,60,6176194,4239943,3086,104098,10419268,72.583306296,50.072331553,51.535929129,7231.0,98086.0,6241649.0,4305865.0,86348.0
2021-07-22,Région,RSS99,Ensemble du Québec,6981,88553,62,6183175,4328496,3148,95603,10514871,72.668824984,51.112045297,52.551780438,7354.0,89408.0,6249003.0,4395273.0,86438.0
2021-07-23,Région,RSS99,Ensemble du Québec,6690,89342,69,6189865,4417838,3217,96102,10610973,72.75108759,52.160701639,53.575306799,7074.0,90177.0,6256077.0,4485450.0,85303.0
2021-07-24,Région,RSS99,Ensemble du Québec,4726,66751,119,6194591,4484589,3336,71596,10682569,72.809464502,52.942591772,54.340881631,5020.0,67237.0,6261097.0,4552687.0,81263.0
2021-07-25,Région,RSS99,Ensemble du Québec,3901,50331,292,6198492,4534920,3628,54526,10737095,72.857166115,53.531745063,54.916929188,4102.0,50663.0,6265199.0,4603350.0,76483.0
2021-07-26,Région,RSS99,Ensemble du Québec,5684,68681,415,6204176,4603601,4043,74783,10811878,72.928160348,54.340079239,55.706599033,6105.0,69511.0,6271304.0,4672861.0,72484.0
2021-07-27,Région,RSS99,Ensemble du Québec,6081,65652,395,6210257,4669253,4438,72131,10884009,73.003817757,55.112631392,56.460765947,6506.0,66434.0,6277810.0,4739295.0,69902.0
2021-07-28,Région,RSS99,Ensemble du Québec,6324,63995,321,6216581,4733248,4759,70642,10954651,73.0825103,55.865774965,57.197036034,6767.0,64765.0,6284577.0,4804060.0,68033.0
2021-07-29,Région,RSS99,Ensemble du Québec,6100,61204,303,6222681,4794452,5062,67607,11022258,73.158353771,56.585229711,57.89904748,6522.0,61868.0,6291099.0,4865928.0,65771.0
2021-07-30,Région,RSS99,Ensemble du Québec,6513,71145,365,6229194,4865597,5427,78026,11100284,73.239011593,57.420228879,58.711126151,6936.0,71804.0,6298035.0,4937732.0,62206.0
2021-07-31,Région,RSS99,Ensemble du Québec,4978,53298,237,6234172,4918895,5664,58516,11158800,73.300039887,58.043780359,59.31876934,5248.0,53621.0,6303283.0,4991353.0,58754.0
2021-08-01,Région,RSS99,Ensemble du Québec,3697,34772,220,6237869,4953667,5884,38694,11197494,73.344741252,58.450779076,59.715418366,3844.0,34999.0,6307127.0,5026352.0,55290.0
2021-08-02,Région,RSS99,Ensemble du Québec,5367,44139,319,6243236,4997806,6203,49825,11247319,73.411630495,58.970077762,60.219680927,5752.0,44656.0,6312879.0,5071008.0,53126.0
2021-08-03,Région,RSS99,Ensemble du Québec,5364,42273,324,6248600,5040079,6527,47966,11295285,73.479647738,59.468200282,60.705174497,5849.0,42835.0,6318728.0,5113843.0,50448.0
2021-08-04,Région,RSS99,Ensemble du Québec,5353,40677,366,6253953,5080756,6893,46398,11341683,73.546292775,59.94744915,61.169224436,5731.0,41212.0,6324459.0,5155055.0,48844.0
2021-08-05,Région,RSS99,Ensemble du Québec,7409,44580,452,6261362,5125336,7345,52455,11394138,73.636521155,60.472132002,61.6780804,7759.0,45119.0,6332218.0,5200174.0,47492.0
2021-08-06,Région,RSS99,Ensemble du Québec,8836,49874,561,6270198,5175210,7906,59285,11453423,73.743262525,61.057052385,62.242557234,9179.0,50299.0,6341397.0,5250473.0,46264.0
2021-08-07,Région,RSS99,Ensemble du Québec,6505,40461,313,6276703,5215671,8219,47288,11500711,73.821862037,61.53109152,62.702583585,6759.0,40764.0,6348156.0,5291237.0,44657.0
2021-08-08,Région,RSS99,Ensemble du Québec,4368,24624,227,6281071,5240295,8446,29227,11529938,73.87469198,61.819952577,62.98121124,4543.0,24840.0,6352699.0,5316077.0,44172.0
2021-08-09,Région,RSS99,Ensemble du Québec,6304,34477,445,6287375,5274772,8891,41229,11571167,73.951802998,62.226172161,63.371929543,6631.0,34932.0,6359330.0,5351009.0,43623.0
2021-08-10,Région,RSS99,Ensemble du Québec,6972,29314,417,6294347,5304086,9308,36714,11607881,74.036484407,62.572328646,63.707015347,7282.0,29767.0,6366612.0,5380776.0,43705.0
2021-08-11,Région,RSS99,Ensemble du Québec,9122,33467,411,6303469,5337553,9719,43007,11650888,74.146586521,62.965675073,64.087732824,9468.0,33825.0,6376080.0,5414601.0,44330.0
2021-08-12,Région,RSS99,Ensemble du Québec,10601,37475,529,6314070,5375028,10248,48611,11699499,74.273469089,63.406502165,64.514372698,10911.0,37908.0,6386991.0,5452509.0,45374.0
2021-08-13,Région,RSS99,Ensemble du Québec,9665,49654,530,6323735,5424682,10778,59861,11759360,74.389792646,63.988108321,65.078384378,10003.0,50014.0,6396994.0,5502523.0,45634.0
2021-08-14,Région,RSS99,Ensemble du Québec,7651,43652,358,6331386,5468334,11136,51664,11811024,74.480648984,64.498638841,65.574681166,7813.0,43902.0,6404807.0,5546425.0,46426.0
2021-08-15,Région,RSS99,Ensemble du Québec,5516,30789,226,6336902,5499123,11362,36533,11847557,74.549398846,64.859110461,65.925349651,5912.0,30998.0,6410719.0,5577423.0,46482.0
2021-08-16,Région,RSS99,Ensemble du Québec,7779,34874,389,6344681,5533997,11751,43051,11890608,74.642278607,65.269155942,66.32155678,7987.0,35261.0,6418706.0,5612684.0,45370.0
2021-08-17,Région,RSS99,Ensemble du Québec,7499,34294,458,6352180,5568291,12209,42255,11932863,74.732658161,65.672514824,66.711437805,7772.0,34686.0,6426478.0,5647370.0,43578.0
2021-08-18,Région,RSS99,Ensemble du Québec,7843,35031,513,6360023,5603322,12722,43398,11976261,74.826084479,66.08435115,67.109400892,8034.0,35415.0,6434512.0,5682785.0,41743.0
2021-08-19,Région,RSS99,Ensemble du Québec,8178,32235,406,6368201,5635557,13128,40831,12017092,74.923511127,66.462591679,67.475791606,8378.0,32526.0,6442890.0,5715311.0,40373.0
2021-08-20,Région,RSS99,Ensemble du Québec,8275,38512,518,6376476,5674069,13646,47316,12064408,75.022484414,66.915163926,67.911467109,8511.0,38918.0,6451401.0,5754229.0,38784.0
2021-08-21,Région,RSS99,Ensemble du Québec,5996,32535,281,6382472,5706604,13927,38820,12103228,75.094083349,67.296893116,68.27942772,6157.0,32826.0,6457558.0,5787055.0,36640.0
2021-08-22,Région,RSS99,Ensemble du Québec,4044,22654,235,6386516,5729258,14162,26941,12130169,75.142191972,67.562461552,68.534344114,4137.0,22837.0,6461695.0,5809892.0,35049.0
2021-08-23,Région,RSS99,Ensemble du Québec,6371,25144,393,6392887,5754402,14555,31930,12162099,75.219268102,67.859579105,68.819483934,6628.0,25550.0,6468323.0,5835442.0,34165.0
2021-08-24,Région,RSS99,Ensemble du Québec,5993,20822,409,6398880,5775224,14964,27243,12189342,75.291262418,68.106343663,69.056387213,6191.0,21220.0,6474514.0,5856662.0,32639.0
2021-08-25,Région,RSS99,Ensemble du Québec,8334,23442,464,6407214,5798666,15428,32261,12221603,75.390479912,68.383308389,69.323386,8532.0,23817.0,6483046.0,5880479.0,31579.0
2021-08-26,Région,RSS99,Ensemble du Québec,9394,24761,474,6416608,5823427,15902,34647,12256250,75.501989118,68.674623137,69.605944212,9589.0,25051.0,6492635.0,5905530.0,30566.0
2021-08-27,Région,RSS99,Ensemble du Québec,9445,26617,559,6426053,5850044,16461,36633,12292883,75.613975107,68.987579207,69.906131785,9630.0,26912.0,6502265.0,5932442.0,29279.0
2021-08-28,Région,RSS99,Ensemble du Québec,6926,23993,457,6432979,5874037,16918,31397,12324280,75.696040022,69.269776923,70.176328511,7057.0,24267.0,6509322.0,5956709.0,29058.0
2021-08-29,Région,RSS99,Ensemble du Québec,4754,14786,297,6437733,5888823,17215,19850,12344130,75.752521429,69.443756403,70.343691165,4857.0,14961.0,6514179.0,5971670.0,27591.0
2021-08-30,Région,RSS99,Ensemble du Québec,6222,16284,400,6443955,5905107,17615,22919,12367049,75.827434591,69.636876998,70.530101904,6442.0,16607.0,6520621.0,5988277.0,26666.0
2021-08-31,Région,RSS99,Ensemble du Québec,7412,17538,729,6451367,5922645,18344,25697,12392746,75.915616289,69.845696563,70.732909345,7583.0,17957.0,6528204.0,6006234.0,25474.0
2021-09-01,Région,RSS99,Ensemble du Québec,7142,13783,1054,6458509,5936428,19398,21993,12414739,76.000448874,70.008570475,70.891794555,7295.0,14006.0,6535499.0,6020240.0,24374.0
2021-09-02,Région,RSS99,Ensemble du Québec,8797,17726,1634,6467306,5954154,21032,28175,12442914,76.104597007,70.217727277,71.09599746,8956.0,17986.0,6544455.0,6038226.0,23396.0
2021-09-03,Région,RSS99,Ensemble du Québec,8597,17978,1672,6475903,5972132,22704,28288,12471202,76.206384481,70.430058761,71.302351706,8753.0,18259.0,6553208.0,6056485.0,21591.0
2021-09-04,Région,RSS99,Ensemble du Québec,6435,16045,1190,6482338,5988177,23894,23693,12494895,76.282530302,70.618318489,71.48562265,6548.0,16189.0,6559756.0,6072674.0,20741.0
2021-09-05,Région,RSS99,Ensemble du Québec,3989,8243,764,6486327,5996420,24658,13010,12507905,76.329673729,70.715384642,71.58128171,4054.0,8347.0,6563810.0,6081021.0,21138.0
2021-09-06,Région,RSS99,Ensemble du Québec,3339,6323,601,6489666,6002743,25259,10279,12518184,76.370246846,70.791332773,71.656601882,3489.0,6531.0,6567299.0,6087552.0,20845.0
2021-09-07,Région,RSS99,Ensemble du Québec,6034,12119,1567,6495700,6014862,26826,19746,12537930,76.442427224,70.935274889,71.799067132,6207.0,12378.0,6573506.0,6099930.0,20504.0
2021-09-08,Région,RSS99,Ensemble du Québec,8232,14706,1796,6503932,6029568,28622,24776,12562706,76.540121336,71.108591523,71.97019754,8401.0,14904.0,6581907.0,6114834.0,20363.0
2021-09-09,Région,RSS99,Ensemble du Québec,8369,15856,1875,6512301,6045424,30497,26120,12588826,76.639664437,71.296013973,72.154363907,8560.0,16117.0,6590467.0,6130951.0,20399.0
2021-09-10,Région,RSS99,Ensemble du Québec,8284,15786,1801,6520585,6061210,32298,25902,12614728,76.737544611,71.482017701,72.338437243,8417.0,15995.0,6598884.0,6146946.0,20998.0
2021-09-11,Région,RSS99,Ensemble du Québec,6227,15068,1394,6526812,6076278,33692,22708,12637436,76.811039051,71.660090542,72.51388196,6320.0,15313.0,6605204.0,6162259.0,20356.0
2021-09-12,Région,RSS99,Ensemble du Québec,3959,8429,862,6530771,6084707,34554,13260,12650696,76.858147591,71.759098716,72.61221566,4051.0,8514.0,6609255.0,6170773.0,19604.0
2021-09-13,Région,RSS99,Ensemble du Québec,5013,8263,1179,6535784,6092970,35733,14472,12665168,76.918210689,71.857688251,72.710595875,5165.0,8478.0,6614420.0,6179251.0,19060.0
2021-09-14,Région,RSS99,Ensemble du Québec,5285,8689,1258,6541069,6101659,36991,15254,12680422,76.981425211,71.961103766,72.814116049,5436.0,8893.0,6619856.0,6188144.0,18495.0
2021-09-15,Région,RSS99,Ensemble du Québec,6113,11570,1794,6547182,6113229,38785,19515,12699937,77.054280063,72.098126706,72.950359855,6265.0,11783.0,6626121.0,6199927.0,17930.0
2021-09-16,Région,RSS99,Ensemble du Québec,7413,12978,1892,6554595,6126207,40677,22312,12722249,77.141984978,72.251139338,73.102918962,7542.0,13158.0,6633663.0,6213085.0,17258.0
2021-09-17,Région,RSS99,Ensemble du Québec,7091,13178,1647,6561686,6139385,42324,21943,12744192,77.225945398,72.407012672,73.258431801,7220.0,13404.0,6640883.0,6226489.0,16626.0
2021-09-18,Région,RSS99,Ensemble du Québec,5507,12095,1127,6567193,6151480,43451,18754,12762946,77.290811218,72.549105798,73.399431814,5578.0,12219.0,6646461.0,6238708.0,16046.0
2021-09-19,Région,RSS99,Ensemble du Québec,2772,5115,659,6569965,6156595,44110,8557,12771503,77.323651139,72.60975034,73.459960066,2824.0,5215.0,6649285.0,6243923.0,15543.0
2021-09-20,Région,RSS99,Ensemble du Québec,3361,5929,746,6573326,6162524,44856,10049,12781552,77.364294029,72.680767831,73.531338052,3495.0,6107.0,6652780.0,6250030.0,14994.0
2021-09-21,Région,RSS99,Ensemble du Québec,3783,6488,902,6577109,6169012,45758,11192,12792744,77.409832672,72.759041735,73.609495668,3916.0,6731.0,6656696.0,6256761.0,14473.0
2021-09-22,Région,RSS99,Ensemble du Québec,4763,9844,1359,6581872,6178856,47117,15992,12808736,77.466302451,72.875737416,73.725040091,4856.0,10035.0,6661552.0,6266796.0,14093.0
2021-09-23,Région,RSS99,Ensemble du Québec,5014,11698,1722,6586886,6190554,48839,18469,12827205,77.525760848,73.014144191,73.863225917,5113.0,11902.0,6666665.0,6278698.0,13940.0
2021-09-24,Région,RSS99,Ensemble du Québec,5343,11530,1391,6592229,6202084,50230,18299,12845504,77.589196317,73.150120533,73.998958054,5455.0,11693.0,6672120.0,6290391.0,13503.0
2021-09-25,Région,RSS99,Ensemble du Québec,4081,10956,1041,6596310,6213040,51271,16096,12861600,77.637700322,73.279142813,74.127619838,4171.0,11095.0,6676291.0,6301486.0,13402.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4647,590,6598547,6217687,51861,7485,12869085,77.66450486,73.334682282,74.183415142,2305.0,4776.0,6678596.0,6306262.0,13178.0
2021-09-27,Région,RSS99,Ensemble du Québec,2393,4022,555,6600940,6221709,52416,6987,12876072,77.693797976,73.383930534,74.233209951,2519.0,4235.0,6681115.0,6310497.0,13054.0
2021-09-28,Région,RSS99,Ensemble du Québec,3135,6287,1038,6604075,6227996,53454,10489,12886561,77.731556908,73.459355365,74.309030164,3247.0,6486.0,6684362.0,6316983.0,12664.0
2021-09-29,Région,RSS99,Ensemble du Québec,4145,8834,1419,6608220,6236830,54873,14422,12900983,77.780653984,73.56389888,74.41294572,4222.0,8990.0,6688584.0,6325973.0,12332.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,11009,1730,6613052,6247839,56603,17603,12918586,77.837926154,73.694235222,74.543561154,4925.0,11208.0,6693509.0,6337181.0,12140.0
2021-10-01,Région,RSS99,Ensemble du Québec,4599,9671,1266,6617651,6257510,57869,15566,12934152,77.892802778,73.808233005,74.658384588,4719.0,9803.0,6698228.0,6346984.0,12105.0
2021-10-02,Région,RSS99,Ensemble du Québec,3755,9048,939,6621406,6266558,58808,13769,12947921,77.937190163,73.914753427,74.765160845,3817.0,9160.0,6702045.0,6356144.0,11917.0
2021-10-03,Région,RSS99,Ensemble du Québec,1680,4083,370,6623086,6270641,59178,6143,12954064,77.957215072,73.962803906,74.81303689,1722.0,4132.0,6703767.0,6360276.0,11733.0
2021-10-04,Région,RSS99,Ensemble du Québec,2227,3899,607,6625313,6274540,59785,6742,12960806,77.984473137,74.010145024,74.860831534,2344.0,4071.0,6706111.0,6364347.0,11580.0
