date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17184,3935,0,1087168,82800,42,21119,1170010,56.760316493,4.8554993621,6.9066640372,17715.0,4137.0,1110985.0,95038.0,
2021-05-29,Région,RSS06,06 - Montréal,17431,5376,0,1104599,88176,42,22807,1192817,57.673194106,5.1366991821,7.2271010414,17868.0,5504.0,1128853.0,100542.0,
2021-05-30,Région,RSS06,06 - Montréal,15633,3090,1,1120232,91266,43,18724,1211541,58.487161317,5.3010559809,7.4265567276,15932.0,3217.0,1144785.0,103759.0,
2021-05-31,Région,RSS06,06 - Montréal,16624,4198,3,1136856,95464,46,20825,1232366,59.364326962,5.5239620155,7.6851747306,17169.0,4363.0,1161954.0,108122.0,
2021-06-01,Région,RSS06,06 - Montréal,15320,3616,7,1152176,99080,53,18943,1251309,60.178191993,5.7231111613,7.914058305,15930.0,3898.0,1177884.0,112020.0,
2021-06-02,Région,RSS06,06 - Montréal,16620,4219,3,1168796,103299,56,20842,1272151,61.062152619,5.9513816547,8.1782451272,17302.0,4468.0,1195186.0,116488.0,
2021-06-03,Région,RSS06,06 - Montréal,16011,4900,3,1184807,108199,59,20914,1293065,61.911065448,6.2135248735,8.4761514044,16616.0,5131.0,1211802.0,121619.0,
2021-06-04,Région,RSS06,06 - Montréal,16110,4946,3,1200917,113145,62,21059,1314124,62.765496006,6.4783758667,8.7841735183,16724.0,5184.0,1228526.0,126803.0,
2021-06-05,Région,RSS06,06 - Montréal,16357,3791,2,1217274,116936,64,20150,1334274,63.625342112,6.6832981919,9.0261872441,16830.0,4011.0,1245356.0,130814.0,
2021-06-06,Région,RSS06,06 - Montréal,12544,3839,1,1229818,120775,65,16384,1350658,64.282922578,6.8888846881,9.2610994484,12871.0,4024.0,1258227.0,134838.0,
2021-06-07,Région,RSS06,06 - Montréal,10543,6359,1,1240361,127134,66,16903,1367561,64.845373308,7.2290935546,9.6243499425,11009.0,6659.0,1269236.0,141497.0,
2021-06-08,Région,RSS06,06 - Montréal,9329,10581,3,1249690,137715,69,19913,1387474,65.344574514,7.7821437093,10.195434897,9771.0,10825.0,1279007.0,152322.0,
2021-06-09,Région,RSS06,06 - Montréal,8321,17247,4,1258011,154962,73,25572,1413046,65.796108673,8.6716731543,11.095437809,8838.0,17411.0,1287845.0,169733.0,
2021-06-10,Région,RSS06,06 - Montréal,8636,18381,2,1266647,173343,75,27019,1440065,66.264706919,9.6213356276,12.058741334,9172.0,18588.0,1297017.0,188321.0,
2021-06-11,Région,RSS06,06 - Montréal,9287,20656,9,1275934,193999,84,29952,1470017,66.763754855,10.68661496,13.136384467,9768.0,20851.0,1306785.0,209172.0,
2021-06-12,Région,RSS06,06 - Montréal,8130,14340,4,1284064,208339,88,22474,1492491,67.197662935,11.430537667,13.896911451,8493.0,14561.0,1315278.0,223733.0,
2021-06-13,Région,RSS06,06 - Montréal,6217,14980,9,1290281,223319,97,21206,1513697,67.528828857,12.20261101,14.67884518,6482.0,15112.0,1321760.0,238845.0,
2021-06-14,Région,RSS06,06 - Montréal,7074,20092,10,1297355,243411,107,27176,1540873,67.909347799,13.246534687,15.734264127,7448.0,20433.0,1329208.0,259278.0,
2021-06-15,Région,RSS06,06 - Montréal,5282,19344,7,1302637,262755,114,24633,1565506,68.197546961,14.253469144,16.742629106,5641.0,19709.0,1334849.0,278987.0,
2021-06-16,Région,RSS06,06 - Montréal,3935,22171,8,1306572,284926,122,26115,1591621,68.421832428,15.405857069,17.883010861,4390.0,22556.0,1339239.0,301543.0,
2021-06-17,Région,RSS06,06 - Montréal,4555,20498,6,1311127,305424,128,25059,1616680,68.677640476,16.475376879,18.943896447,5007.0,20934.0,1344246.0,322477.0,
2021-06-18,Région,RSS06,06 - Montréal,4944,19641,9,1316071,325065,137,24594,1641274,68.949695171,17.500959216,19.96692428,5325.0,20074.0,1349571.0,342551.0,
2021-06-19,Région,RSS06,06 - Montréal,3463,12215,3,1319534,337280,140,15681,1656955,69.140874264,18.141424504,20.607849378,3742.0,12536.0,1353313.0,355087.0,
2021-06-20,Région,RSS06,06 - Montréal,2863,9217,0,1322397,346497,140,12081,1669036,69.295728307,18.624941055,21.094073704,3031.0,9464.0,1356344.0,364551.0,
2021-06-21,Région,RSS06,06 - Montréal,2866,17273,7,1325263,363770,147,20146,1689182,69.46263961,19.53306729,21.992850454,3267.0,17775.0,1359611.0,382326.0,
2021-06-22,Région,RSS06,06 - Montréal,2388,18029,13,1327651,381799,160,20430,1709612,69.60293298,20.483649385,22.932652541,2746.0,18606.0,1362357.0,400932.0,
2021-06-23,Région,RSS06,06 - Montréal,2706,21968,12,1330357,403767,172,24686,1734298,69.761056788,21.631541383,24.058371442,3095.0,22468.0,1365452.0,423400.0,
2021-06-24,Région,RSS06,06 - Montréal,1810,15091,3,1332167,418858,175,16904,1751202,69.87233099,22.438713613,24.853690773,2178.0,15799.0,1367630.0,439199.0,
2021-06-25,Région,RSS06,06 - Montréal,2817,21010,8,1334984,439868,183,23835,1775037,70.038782482,23.542412688,25.940479031,3258.0,21603.0,1370888.0,460802.0,
2021-06-26,Région,RSS06,06 - Montréal,2641,16641,6,1337625,456509,189,19288,1794325,70.186075193,24.417279279,26.802828551,2883.0,17124.0,1373771.0,477926.0,
2021-06-27,Région,RSS06,06 - Montréal,2000,15050,4,1339625,471559,193,17054,1811379,70.296276504,25.20662107,27.577456398,2157.0,15450.0,1375928.0,493376.0,
2021-06-28,Région,RSS06,06 - Montréal,2085,21246,13,1341710,492805,206,23344,1834723,70.419301425,26.328508216,28.67292997,2408.0,21959.0,1378336.0,515335.0,
2021-06-29,Région,RSS06,06 - Montréal,2375,23599,16,1344085,516404,222,25990,1860713,70.555405407,27.574442084,29.893931878,2664.0,24387.0,1381000.0,539722.0,
2021-06-30,Région,RSS06,06 - Montréal,2236,23207,18,1346321,539611,240,25461,1886174,70.68542967,28.799786648,31.090052914,2545.0,23984.0,1383545.0,563706.0,
2021-07-01,Région,RSS06,06 - Montréal,1646,17903,9,1347967,557514,249,19558,1905732,70.785464054,29.74878495,32.020658786,1958.0,18575.0,1385503.0,582281.0,
2021-07-02,Région,RSS06,06 - Montréal,2279,21589,8,1350246,579103,257,23876,1929608,70.919882064,30.88574367,33.131510473,2631.0,22254.0,1388134.0,604535.0,
2021-07-03,Région,RSS06,06 - Montréal,1951,16803,11,1352197,595906,268,18765,1948373,71.031513896,31.770419557,33.999582083,2185.0,17316.0,1390319.0,621851.0,
2021-07-04,Région,RSS06,06 - Montréal,1703,15340,22,1353900,611246,290,17066,1965439,71.124497848,32.569826094,34.78647155,1820.0,15647.0,1392139.0,637498.0,
2021-07-05,Région,RSS06,06 - Montréal,2094,20766,14,1355994,632012,304,22874,1988313,71.24803367,33.665248576,35.861100368,2418.0,21441.0,1394557.0,658939.0,
2021-07-06,Région,RSS06,06 - Montréal,2028,22144,16,1358022,654156,320,24188,2012501,71.367482286,34.833116797,37.000255961,2338.0,22859.0,1396895.0,681798.0,
2021-07-07,Région,RSS06,06 - Montréal,2222,23168,30,1360244,677324,350,25420,2037921,71.495514035,36.052841452,38.191012539,2506.0,23874.0,1399401.0,705672.0,
2021-07-08,Région,RSS06,06 - Montréal,1958,22180,20,1362202,699504,370,24158,2062079,71.611590705,37.223826167,39.337831645,2272.0,22920.0,1401673.0,728592.0,
2021-07-09,Région,RSS06,06 - Montréal,2271,24921,20,1364473,724425,390,27212,2089291,71.739877905,38.531068135,40.610894347,2511.0,25587.0,1404184.0,754179.0,
2021-07-10,Région,RSS06,06 - Montréal,2078,18694,13,1366551,743119,403,20785,2110076,71.855596944,39.507450722,41.565001658,2265.0,19111.0,1406449.0,773290.0,
2021-07-11,Région,RSS06,06 - Montréal,1745,15370,10,1368296,758489,413,17125,2127201,71.95072668,40.305426738,42.344993964,1862.0,15619.0,1408311.0,788909.0,
2021-07-12,Région,RSS06,06 - Montréal,2121,20580,13,1370417,779069,426,22714,2149915,72.07334288,41.395535851,43.408434053,2400.0,21337.0,1410711.0,810246.0,
2021-07-13,Région,RSS06,06 - Montréal,2029,20403,20,1372446,799472,446,22452,2172367,72.190594622,42.476193298,44.460940865,2295.0,21152.0,1413006.0,831398.0,
2021-07-14,Région,RSS06,06 - Montréal,1982,21299,22,1374428,820771,468,23303,2195670,72.303656977,43.595321579,45.550641257,2213.0,21905.0,1415219.0,853303.0,
2021-07-15,Région,RSS06,06 - Montréal,2008,19714,18,1376436,840485,486,21740,2217410,72.420091278,44.639398527,46.564881596,2279.0,20436.0,1417498.0,873739.0,
2021-07-16,Région,RSS06,06 - Montréal,2300,20888,21,1378736,861373,507,23209,2240619,72.549451369,45.741053999,47.632102352,2532.0,21563.0,1420030.0,895302.0,
2021-07-17,Région,RSS06,06 - Montréal,1804,16139,12,1380540,877512,519,17956,2258575,72.651018455,46.586543792,48.452915634,1988.0,16549.0,1422018.0,911851.0,
2021-07-18,Région,RSS06,06 - Montréal,1446,13448,9,1381986,890960,528,14903,2273478,72.732098418,47.286784477,49.137471664,1587.0,13706.0,1423605.0,925557.0,
2021-07-19,Région,RSS06,06 - Montréal,1785,17767,18,1383771,908727,546,19570,2293048,72.835913468,48.222448267,50.0461088,2032.0,18314.0,1425637.0,943871.0,
2021-07-20,Région,RSS06,06 - Montréal,1736,18928,15,1385507,927655,561,20679,2313727,72.936509842,49.215588402,51.006653462,1969.0,19439.0,1427606.0,963310.0,
2021-07-21,Région,RSS06,06 - Montréal,2023,19398,19,1387530,947053,580,21440,2335167,73.05100272,50.236317182,51.993407336,2241.0,19979.0,1429847.0,983289.0,
2021-07-22,Région,RSS06,06 - Montréal,2032,16686,22,1389562,963739,602,18740,2353907,73.165137966,51.117978754,52.844414858,2234.0,17257.0,1432081.0,1000546.0,
2021-07-23,Région,RSS06,06 - Montréal,2077,19068,18,1391639,982807,620,21163,2375070,73.281163546,52.120928184,53.811447959,2271.0,19631.0,1434352.0,1020177.0,
2021-07-24,Région,RSS06,06 - Montréal,1637,15032,23,1393276,997839,643,16692,2391762,73.372819156,52.906591489,54.571872763,1794.0,15378.0,1436146.0,1035555.0,
2021-07-25,Région,RSS06,06 - Montréal,1475,11985,55,1394751,1009824,698,13516,2405278,73.454256749,53.531678662,55.17504229,1594.0,12235.0,1437740.0,1047790.0,
2021-07-26,Région,RSS06,06 - Montréal,1678,14471,87,1396429,1024295,785,16236,2421514,73.550612647,54.299204987,55.916717033,1886.0,15023.0,1439626.0,1062813.0,
2021-07-27,Région,RSS06,06 - Montréal,2007,14789,107,1398436,1039084,892,16903,2438417,73.666127326,55.082620329,56.672186099,2261.0,15334.0,1441887.0,1078147.0,
2021-07-28,Région,RSS06,06 - Montréal,1930,13801,82,1400366,1052885,974,15814,2454231,73.776992807,55.814587956,57.379732666,2170.0,14327.0,1444057.0,1092474.0,
2021-07-29,Région,RSS06,06 - Montréal,1607,11983,79,1401973,1064868,1053,13669,2467900,73.869414768,56.449024614,57.988828642,1809.0,12418.0,1445866.0,1104892.0,
2021-07-30,Région,RSS06,06 - Montréal,2010,16292,86,1403983,1081160,1139,18388,2486288,73.983243474,57.30284209,58.805248178,2228.0,16712.0,1448094.0,1121604.0,
2021-07-31,Région,RSS06,06 - Montréal,1725,13421,64,1405708,1094581,1203,15210,2501498,74.078781931,57.9998641,59.478513299,1870.0,13643.0,1449964.0,1135247.0,
2021-08-01,Région,RSS06,06 - Montréal,1318,8506,61,1407026,1103087,1264,9886,2511384,74.150767858,58.443428206,59.90690365,1409.0,8682.0,1451373.0,1143929.0,
2021-08-02,Région,RSS06,06 - Montréal,1668,10245,71,1408694,1113332,1335,11984,2523368,74.248196648,58.984932002,60.428482313,1907.0,10599.0,1453280.0,1154528.0,
2021-08-03,Région,RSS06,06 - Montréal,1659,8564,65,1410353,1121896,1400,10290,2533658,74.348026671,59.441779529,60.871893148,1954.0,8942.0,1455234.0,1163470.0,
2021-08-04,Région,RSS06,06 - Montréal,1523,8675,107,1411876,1130571,1507,10305,2543963,74.436105975,59.902050092,61.312136398,1724.0,9009.0,1456958.0,1172479.0,
2021-08-05,Région,RSS06,06 - Montréal,1903,8199,96,1413779,1138770,1603,10199,2554162,74.543701691,60.340709549,61.731381624,2106.0,8586.0,1459064.0,1181065.0,
2021-08-06,Région,RSS06,06 - Montréal,2482,10855,139,1416261,1149625,1742,13478,2567640,74.680010034,60.90995526,62.274111582,2668.0,11142.0,1461732.0,1192207.0,
2021-08-07,Région,RSS06,06 - Montréal,1901,8639,80,1418162,1158264,1822,10621,2578261,74.785715417,61.361744869,62.707917481,2069.0,8843.0,1463801.0,1201050.0,
2021-08-08,Région,RSS06,06 - Montréal,1240,4905,48,1419402,1163169,1870,6195,2584456,74.853767408,61.621078134,62.955908747,1332.0,5076.0,1465133.0,1206126.0,
2021-08-09,Région,RSS06,06 - Montréal,1847,7861,96,1421249,1171030,1966,9804,2594260,74.957071557,62.036951414,63.352163435,2022.0,8140.0,1467155.0,1214266.0,
2021-08-10,Région,RSS06,06 - Montréal,2054,6864,108,1423303,1177894,2074,9029,2603289,75.070900263,62.402909682,63.701159796,2228.0,7163.0,1469383.0,1221429.0,
2021-08-11,Région,RSS06,06 - Montréal,2353,6400,87,1425656,1184294,2161,8842,2612131,75.201077796,62.74368054,64.026961259,2548.0,6670.0,1471931.0,1228099.0,
2021-08-12,Région,RSS06,06 - Montréal,2511,6892,115,1428167,1191186,2276,9519,2621650,75.338612301,63.109740989,64.380249187,2692.0,7165.0,1474623.0,1235264.0,
2021-08-13,Région,RSS06,06 - Montréal,2344,9484,140,1430511,1200670,2416,11969,2633619,75.467103862,63.606540961,64.852525919,2515.0,9724.0,1477138.0,1244988.0,
2021-08-14,Région,RSS06,06 - Montréal,2016,8697,83,1432527,1209367,2499,10796,2644415,75.575670289,64.059301282,65.288681963,2125.0,8862.0,1479263.0,1253850.0,
2021-08-15,Région,RSS06,06 - Montréal,1798,6931,60,1434325,1216298,2559,8790,2653205,75.676675384,64.420405992,65.634970549,1977.0,7068.0,1481240.0,1260918.0,
2021-08-16,Région,RSS06,06 - Montréal,2070,8219,103,1436395,1224517,2662,10396,2663601,75.788767028,64.854007532,66.049873118,2194.0,8487.0,1483434.0,1269405.0,
2021-08-17,Région,RSS06,06 - Montréal,2081,7354,98,1438476,1231871,2760,9535,2673136,75.903413175,65.242189987,66.423852529,2244.0,7598.0,1485678.0,1277003.0,
2021-08-18,Région,RSS06,06 - Montréal,2019,7149,82,1440495,1239020,2842,9252,2682388,76.012592684,65.619847884,66.785365961,2137.0,7392.0,1487815.0,1284395.0,
2021-08-19,Région,RSS06,06 - Montréal,2047,6482,80,1442542,1245502,2922,8615,2691003,76.122487454,65.959903481,67.113670838,2151.0,6656.0,1489966.0,1291051.0,
2021-08-20,Région,RSS06,06 - Montréal,2310,8783,130,1444852,1254285,3052,11226,2702229,76.246278726,66.4178239,67.550286692,2423.0,8963.0,1492389.0,1300014.0,
2021-08-21,Région,RSS06,06 - Montréal,1707,7380,80,1446559,1261665,3132,9169,2711398,76.337627795,66.802532229,67.915478609,1788.0,7530.0,1494177.0,1307544.0,
2021-08-22,Région,RSS06,06 - Montréal,1220,5386,65,1447779,1267051,3197,6674,2718072,76.402920922,67.082863517,68.181044864,1278.0,5487.0,1495455.0,1313031.0,
2021-08-23,Région,RSS06,06 - Montréal,1877,6361,90,1449656,1273412,3287,8337,2726409,76.50545872,67.419138447,68.501022057,2007.0,6582.0,1497462.0,1319613.0,
2021-08-24,Région,RSS06,06 - Montréal,1787,5158,101,1451443,1278570,3388,7059,2733468,76.602325518,67.694718358,68.763063096,1896.0,5394.0,1499358.0,1325007.0,
2021-08-25,Région,RSS06,06 - Montréal,2104,4904,132,1453547,1283474,3520,7153,2740621,76.715438963,67.955022334,69.013404505,2214.0,5095.0,1501572.0,1330102.0,
2021-08-26,Région,RSS06,06 - Montréal,2451,4870,139,1455998,1288344,3659,7464,2748085,76.846893748,68.211494554,69.261497951,2573.0,5020.0,1504145.0,1335122.0,
2021-08-27,Région,RSS06,06 - Montréal,2633,6275,160,1458631,1294619,3819,9072,2757157,76.986931668,68.53974834,69.574424713,2741.0,6425.0,1506886.0,1341547.0,
2021-08-28,Région,RSS06,06 - Montréal,1946,5807,164,1460577,1300426,3983,7924,2765081,77.089980366,68.844653959,69.866608901,2017.0,5968.0,1508903.0,1347515.0,
2021-08-29,Région,RSS06,06 - Montréal,1240,3380,96,1461817,1303806,4079,4722,2769803,77.156652925,69.02249854,70.035768168,1305.0,3481.0,1510208.0,1350996.0,
2021-08-30,Région,RSS06,06 - Montréal,1909,4762,157,1463726,1308568,4236,6833,2776636,77.259548353,69.274628103,70.278854785,2014.0,4935.0,1512222.0,1355931.0,
2021-08-31,Région,RSS06,06 - Montréal,2305,4527,235,1466031,1313095,4471,7074,2783710,77.382011284,69.514802585,70.512489737,2397.0,4701.0,1514619.0,1360632.0,
2021-09-01,Région,RSS06,06 - Montréal,2495,4072,263,1468526,1317167,4734,6838,2790548,77.513823699,69.730709279,70.722623251,2580.0,4226.0,1517199.0,1364858.0,
2021-09-02,Région,RSS06,06 - Montréal,2359,4250,342,1470885,1321417,5076,6955,2797503,77.638585683,69.954841475,70.942923691,2442.0,4387.0,1519641.0,1369245.0,
2021-09-03,Région,RSS06,06 - Montréal,2613,5114,373,1473498,1326531,5449,8124,2805627,77.776273459,70.223319864,71.206599613,2695.0,5255.0,1522336.0,1374500.0,
2021-09-04,Région,RSS06,06 - Montréal,2121,4562,296,1475619,1331093,5745,6991,2812618,77.888671643,70.461195293,71.441358547,2200.0,4656.0,1524536.0,1379156.0,
2021-09-05,Région,RSS06,06 - Montréal,1637,3256,242,1477256,1334349,5987,5143,2817761,77.974400803,70.630967641,71.610773264,1678.0,3323.0,1526214.0,1382479.0,
2021-09-06,Région,RSS06,06 - Montréal,1526,2786,199,1478782,1337135,6186,4520,2822281,78.056298207,70.779435424,71.758270335,1603.0,2906.0,1527817.0,1385385.0,
2021-09-07,Région,RSS06,06 - Montréal,2138,3834,481,1480920,1340969,6667,6465,2828746,78.169718192,70.982825047,71.959769625,2220.0,3981.0,1530037.0,1389366.0,
2021-09-08,Région,RSS06,06 - Montréal,2313,3678,460,1483233,1344647,7127,6471,2835217,78.292232213,71.176558643,72.153145591,2398.0,3792.0,1532435.0,1393158.0,
2021-09-09,Région,RSS06,06 - Montréal,2094,3520,332,1485327,1348167,7459,5958,2841175,78.404017315,71.364621241,72.338142784,2188.0,3681.0,1534623.0,1396839.0,
2021-09-10,Région,RSS06,06 - Montréal,2213,4311,470,1487540,1352478,7929,7003,2848178,78.521166877,71.590694861,72.56222389,2293.0,4425.0,1536916.0,1401264.0,
2021-09-11,Région,RSS06,06 - Montréal,1620,3372,283,1489160,1355850,8212,5283,2853461,78.607355848,71.769663424,72.73935321,1687.0,3503.0,1538603.0,1404767.0,
2021-09-12,Région,RSS06,06 - Montréal,1236,2444,161,1490396,1358294,8373,3845,2857306,78.672853335,71.897184272,72.86799804,1282.0,2496.0,1539885.0,1407263.0,
2021-09-13,Région,RSS06,06 - Montréal,1924,3054,401,1492320,1361348,8774,5386,2862692,78.775084592,72.059395288,73.029493794,2001.0,3175.0,1541886.0,1410438.0,
2021-09-14,Région,RSS06,06 - Montréal,1999,2931,414,1494319,1364279,9188,5361,2868053,78.881709597,72.214964592,73.18598272,2087.0,3045.0,1543973.0,1413483.0,
2021-09-15,Région,RSS06,06 - Montréal,1861,2955,406,1496180,1367234,9594,5243,2873296,78.98174398,72.37283295,73.345179421,1958.0,3090.0,1545931.0,1416573.0,
2021-09-16,Région,RSS06,06 - Montréal,1920,2866,375,1498100,1370100,9969,5166,2878462,79.084026328,72.524672679,73.497274599,2002.0,2972.0,1547933.0,1419545.0,
2021-09-17,Région,RSS06,06 - Montréal,2321,3854,355,1500421,1373954,10324,6543,2885005,79.206335988,72.72719377,73.698876069,2394.0,3964.0,1550327.0,1423509.0,
2021-09-18,Région,RSS06,06 - Montréal,1453,2906,204,1501874,1376860,10528,4576,2889581,79.283073293,72.87990203,73.851124518,1502.0,2989.0,1551829.0,1426498.0,
2021-09-19,Région,RSS06,06 - Montréal,1025,1938,172,1502899,1378798,10700,3142,2892723,79.336717881,72.981928927,73.953509046,1050.0,1997.0,1552879.0,1428495.0,
2021-09-20,Région,RSS06,06 - Montréal,1379,2524,277,1504278,1381322,10977,4188,2896911,79.410032151,73.116142576,74.087313975,1435.0,2627.0,1554314.0,1431122.0,
2021-09-21,Région,RSS06,06 - Montréal,1331,2372,248,1505609,1383694,11225,3966,2900877,79.481404998,73.243101434,74.214323922,1397.0,2485.0,1555711.0,1433607.0,
2021-09-22,Région,RSS06,06 - Montréal,1338,2312,264,1506947,1386006,11489,3928,2904805,79.552420214,73.366739436,74.338626096,1390.0,2420.0,1557101.0,1436027.0,
2021-09-23,Région,RSS06,06 - Montréal,1185,2699,313,1508132,1388705,11802,4213,2909018,79.615874098,73.510302571,74.483977383,1242.0,2810.0,1558343.0,1438837.0,
2021-09-24,Région,RSS06,06 - Montréal,1596,3352,350,1509728,1392057,12152,5321,2914339,79.700121645,73.686052458,74.660493622,1649.0,3440.0,1559992.0,1442277.0,
2021-09-25,Région,RSS06,06 - Montréal,1079,2511,165,1510807,1394568,12317,3763,2918102,79.75785344,73.818018144,74.794656182,1130.0,2583.0,1561122.0,1444860.0,
2021-09-26,Région,RSS06,06 - Montréal,771,1489,147,1511578,1396057,12464,2413,2920515,79.799134227,73.897871945,74.876247045,808.0,1563.0,1561930.0,1446423.0,
2021-09-27,Région,RSS06,06 - Montréal,1047,1904,199,1512625,1397961,12663,3165,2923680,79.85579313,74.000511923,74.978733753,1109.0,2009.0,1563039.0,1448432.0,
2021-09-28,Région,RSS06,06 - Montréal,986,2117,259,1513611,1400078,12922,3374,2927054,79.908620277,74.114238449,75.092102648,1034.0,2226.0,1564073.0,1450658.0,
2021-09-29,Région,RSS06,06 - Montréal,1125,2224,286,1514736,1402302,13208,3641,2930695,79.968191314,74.232869623,75.210427282,1166.0,2322.0,1565239.0,1452980.0,
2021-09-30,Région,RSS06,06 - Montréal,1157,2573,373,1515893,1404875,13581,4120,2934815,80.030572306,74.369944317,75.348523778,1221.0,2683.0,1566460.0,1455663.0,
2021-10-01,Région,RSS06,06 - Montréal,1314,2972,280,1517207,1407847,13861,4580,2939395,80.10056572,74.525462531,75.505830145,1370.0,3044.0,1567830.0,1458707.0,
2021-10-02,Région,RSS06,06 - Montréal,897,2428,151,1518104,1410275,14012,3487,2942882,80.148386039,74.65283011,75.632789003,936.0,2493.0,1568766.0,1461200.0,
2021-10-03,Région,RSS06,06 - Montréal,695,1875,93,1518799,1412150,14105,2671,2945553,80.185426349,74.750463259,75.730064522,725.0,1911.0,1569491.0,1463111.0,
2021-10-04,Région,RSS06,06 - Montréal,912,1858,260,1519711,1414008,14365,3038,2948591,80.235392451,74.851059634,75.831938148,978.0,1969.0,1570469.0,1465080.0,
2021-10-05,Région,RSS06,06 - Montréal,911,2033,192,1520622,1416041,14557,3146,2951737,80.284490021,74.959472791,75.940657846,961.0,2122.0,1571430.0,1467202.0,
2021-10-06,Région,RSS06,06 - Montréal,1043,2228,211,1521665,1418269,14768,3491,2955228,80.339820582,75.078103965,76.058573759,1083.0,2322.0,1572513.0,1469524.0,
2021-10-07,Région,RSS06,06 - Montréal,1105,2321,265,1522770,1420590,15033,3698,2958926,80.398931809,75.200260355,76.18154759,1157.0,2391.0,1573670.0,1471915.0,
2021-10-08,Région,RSS06,06 - Montréal,1344,2965,319,1524114,1423555,15352,4636,2963562,80.469385034,75.356442741,76.339262678,1379.0,3057.0,1575049.0,1474972.0,
2021-10-09,Région,RSS06,06 - Montréal,986,2232,149,1525100,1425787,15501,3373,2966935,80.521599099,75.473183581,76.458558023,1022.0,2285.0,1576071.0,1477257.0,
2021-10-10,Région,RSS06,06 - Montréal,724,1451,102,1525824,1427238,15603,2281,2969216,80.560069932,75.549103446,76.535193149,753.0,1486.0,1576824.0,1478743.0,
2021-10-11,Région,RSS06,06 - Montréal,646,1437,121,1526470,1428675,15724,2209,2971425,80.59557754,75.626045112,76.613156616,695.0,1506.0,1577519.0,1480249.0,
2021-10-12,Région,RSS06,06 - Montréal,996,2167,390,1527466,1430842,16114,3566,2974991,80.649222128,75.740844529,76.728415845,1050.0,2247.0,1578569.0,1482496.0,
2021-10-13,Région,RSS06,06 - Montréal,890,1874,275,1528356,1432716,16389,3044,2978035,80.696480455,75.840930003,76.82921658,925.0,1959.0,1579494.0,1484455.0,
2021-10-14,Région,RSS06,06 - Montréal,967,1850,239,1529323,1434566,16628,3067,2981102,80.7482858,75.938767513,76.928331342,1014.0,1915.0,1580508.0,1486370.0,
2021-10-15,Région,RSS06,06 - Montréal,1152,2461,316,1530475,1437027,16944,3949,2985051,80.809798261,76.067514524,77.058713235,1204.0,2520.0,1581712.0,1488890.0,
2021-10-16,Région,RSS06,06 - Montréal,862,1779,174,1531337,1438806,17118,2822,2987873,80.855472795,76.160549566,77.152770079,894.0,1821.0,1582606.0,1490711.0,
2021-10-17,Région,RSS06,06 - Montréal,640,1062,78,1531977,1439868,17196,1783,2989656,80.88914116,76.215880126,77.209633342,659.0,1083.0,1583265.0,1491794.0,
2021-10-18,Région,RSS06,06 - Montréal,837,1419,238,1532814,1441287,17434,2500,2992156,80.933691713,76.29154454,77.285706476,872.0,1481.0,1584137.0,1493275.0,
2021-10-19,Région,RSS06,06 - Montréal,726,1287,352,1533540,1442574,17786,2374,2994530,80.972775627,76.359954162,77.35544444,765.0,1339.0,1584902.0,1494614.0,
2021-10-20,Région,RSS06,06 - Montréal,865,1500,693,1534405,1444074,18479,3066,2997596,81.018961063,76.438837251,77.433356818,904.0,1544.0,1585806.0,1496158.0,
2021-10-21,Région,RSS06,06 - Montréal,801,1337,799,1535206,1445411,19278,2945,3000541,81.062847444,76.510925359,77.504269854,859.0,1411.0,1586665.0,1497569.0,
2021-10-22,Région,RSS06,06 - Montréal,1007,1916,802,1536213,1447327,20080,3732,3004273,81.116083312,76.611675004,77.601903003,1042.0,1972.0,1587707.0,1499541.0,
2021-10-23,Région,RSS06,06 - Montréal,720,1415,136,1536933,1448742,20216,2277,3006550,81.154656325,76.686828517,77.678589219,755.0,1471.0,1588462.0,1501012.0,
2021-10-24,Région,RSS06,06 - Montréal,485,908,86,1537418,1449650,20302,1484,3008034,81.180610087,76.735006465,77.726869348,508.0,943.0,1588970.0,1501955.0,
2021-10-25,Région,RSS06,06 - Montréal,696,1277,1614,1538114,1450927,21916,3593,3011627,81.218570019,76.803262817,77.791702664,743.0,1336.0,1589713.0,1503291.0,
2021-10-26,Région,RSS06,06 - Montréal,597,1139,1237,1538711,1452066,23153,2984,3014611,81.252340564,76.864060017,77.848055026,661.0,1190.0,1590374.0,1504481.0,
2021-10-27,Région,RSS06,06 - Montréal,739,1174,1959,1539450,1453240,25112,3888,3018499,81.292752821,76.926083378,77.909874027,791.0,1214.0,1591165.0,1505695.0,
2021-10-28,Région,RSS06,06 - Montréal,588,1271,1249,1540038,1454511,26361,3114,3021613,81.324837393,76.993522288,77.972255019,628.0,1320.0,1591793.0,1507015.0,
2021-10-29,Région,RSS06,06 - Montréal,727,1458,1406,1540765,1455969,27767,3601,3025214,81.363716947,77.070463954,78.048583604,761.0,1506.0,1592554.0,1508521.0,
2021-10-30,Région,RSS06,06 - Montréal,573,1204,442,1541338,1457173,28209,2234,3027448,81.394881898,77.133560207,78.112344028,610.0,1235.0,1593164.0,1509756.0,
